year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.842678881760264e-5,4.516909332172858e-5,7.102599030944619e-7,8.170125420647878e-6,0.00010488604256231326
2033,gis,9.521261010725368e-5,0.00011068254765302931,1.6784907959786967e-6,2.1228322792943288e-5,0.0002538302005516968
2034,gis,0.00016071301729425613,0.00018441868855898492,2.763074782591649e-6,3.6364887976425564e-5,0.0004224383740059067
2035,gis,0.00022746146406404932,0.00026220084729415837,3.912590236983614e-6,5.3411247549206564e-5,0.0005955090182174771
2036,gis,0.0002963002912803603,0.0003424386244955001,5.105696568865143e-6,7.00879459003545e-5,0.0007795839436708362
2037,gis,0.00036798342177846166,0.0004243944444302098,6.33130098462906e-6,8.728540640046134e-5,0.0009688635702964629
2038,gis,0.0004388965221036045,0.0005076393215561303,7.5823515850405784e-6,0.00010448633553927777,0.0011551707729440253
2039,gis,0.0005093611328277348,0.0005918960028285624,8.854289224625219e-6,0.00012342328366887756,0.001352124949476341
2040,gis,0.0005847845419459929,0.0006769544025297058,1.0143704713835644e-5,0.00014110795840238666,0.0015397914273584945
2041,gis,0.00066087490333544,0.0007625534684635671,1.1445345554639363e-5,0.0001588460030754746,0.0017368391654715147
2042,gis,0.0007336672480207085,0.0008485498489195553,1.2756853745705499e-5,0.00017672590923556444,0.0019436353125534822
2043,gis,0.0008074947172254099,0.0009348464489830733,1.4076834825491632e-5,0.00019458512791725724,0.002138392940205236
2044,gis,0.0008856490977038334,0.001021359290246515,1.540402249172238e-5,0.00021243158724981726,0.0023355375575340176
2045,gis,0.0009581447716122682,0.0011080300838323342,1.6737634573006537e-5,0.000231981590781416,0.0025304572622175665
2046,gis,0.001034619117623592,0.001194812917321242,1.8077100697686734e-5,0.00024900656846238434,0.0027262102206071495
2047,gis,0.0011118687561317842,0.0012817063172112066,1.9422875457925213e-5,0.0002656468953654567,0.0029335178248013336
2048,gis,0.001188793643480679,0.0013686664373566693,2.0774151706586934e-5,0.0002829639021006969,0.003137868833751333
2049,gis,0.00126431676044092,0.001455630426622534,2.2129511799370236e-5,0.00030101737583887456,0.003347356851546301
2050,gis,0.0013388863299379494,0.0015425710579993089,2.34883882544659e-5,0.00031746260476417376,0.0035514420885940363
2051,gis,0.0014100024472885053,0.0016294432045851348,2.4849670183302895e-5,0.0003345776872398787,0.003750161758979686
2052,gis,0.0014810072277882114,0.0017161920252660057,2.6211936635341298e-5,0.0003515803907916393,0.003941766551283087
2053,gis,0.0015550752342274876,0.0018028136655771742,2.7575094789195332e-5,0.0003684710043660999,0.004150689939326213
2054,gis,0.001627679255156167,0.0018892731385172113,2.8938163362690345e-5,0.00038524950996876584,0.0043563751865249856
2055,gis,0.0017003867875509115,0.0019755707499569558,3.0301143122666916e-5,0.00040191620142682183,0.0045434821075440715
2056,gis,0.0017777615427316817,0.0020617068944936536,3.166395896946187e-5,0.00041846742950824023,0.00472693077007591
2057,gis,0.0018540429698177263,0.002147694652450749,3.3026908475976086e-5,0.00043491112352800343,0.004926073246585005
2058,gis,0.0019226330344679354,0.0022335956211116947,3.439156975359079e-5,0.00045124450358535745,0.005132558769802564
2059,gis,0.00199348997447224,0.0023194416734052758,3.575872888611846e-5,0.00046747622504561553,0.005329307528083581
2060,gis,0.0020657942380264416,0.002405199008675618,3.712736907026944e-5,0.00048376063175759043,0.005513416440239281
2061,gis,0.0021404092096943828,0.0024908343305476864,3.849644768268255e-5,0.0004993551105192395,0.00569581122240148
2062,gis,0.0022119592763214513,0.002576316312443705,3.986502045299343e-5,0.0005148806887467217,0.005914824563078014
2063,gis,0.0022824590006020884,0.0026616114836258025,4.123202907910653e-5,0.0005299220581500563,0.006120084110312618
2064,gis,0.0023559464474853797,0.0027467180062016538,4.2597298305171335e-5,0.0005450810415119633,0.006295246714498324
2065,gis,0.002428469715098913,0.002831657778320684,4.3961319383989824e-5,0.0005601805395283321,0.006525805415407148
2066,gis,0.002500861952814404,0.002916424766154079,4.532383537926042e-5,0.0005752210768816823,0.006717948332468635
2067,gis,0.002575130005544324,0.003001026617830993,4.66849193106731e-5,0.0005908121168607394,0.006911983210060587
2068,gis,0.002643930025536534,0.0030854650351557654,4.8044550746866145e-5,0.0006074261976030115,0.007117007525940797
2069,gis,0.0027126932731658115,0.0031697740613622293,4.940350167132173e-5,0.0006241063750600517,0.007321610408714817
2070,gis,0.0027828144575359204,0.0032539803686371105,5.076245033413791e-5,0.0006400323949184994,0.0075120861258648475
2071,gis,0.0028498891215367195,0.0033381218343313092,5.21223052290558e-5,0.0006552453895647403,0.007682827374067002
2072,gis,0.002919028596037876,0.003422184114458471,5.3482582579898555e-5,0.0006714786094708103,0.00785255284194264
2073,gis,0.0029884751210573768,0.003506155903054875,5.484286055271515e-5,0.0006906957037600137,0.0080211770805505
2074,gis,0.00305932998969638,0.0035900228529808674,5.6202685441926086e-5,0.0007074407357920975,0.008195118172937832
2075,gis,0.003129360311859841,0.0036737374318720926,5.756062118324532e-5,0.0007240674283925941,0.00838959254613414
2076,gis,0.003196958501039404,0.003757319041880924,5.891716351688073e-5,0.000739272656895551,0.008561591123443789
2077,gis,0.003263306288525669,0.0038407376419403506,6.02713752832977e-5,0.000754503104909432,0.00878036630775014
2078,gis,0.003334924105713455,0.003923993110619949,6.162319116693786e-5,0.0007710492188284235,0.00899749774699199
2079,gis,0.00340271911372092,0.004007098806667564,6.297293788937397e-5,0.0007876572760645573,0.009204759622414292
2080,gis,0.0034724145881792623,0.004090060989718181,6.432070380401621e-5,0.0008043464838269898,0.009400206346299452
2081,gis,0.003540674575264191,0.004172940021785765,6.566807202370128e-5,0.00082105059176385,0.009599763855852038
2082,gis,0.0036107118023043228,0.004255790833694206,6.701650957781702e-5,0.0008383058280392319,0.009799139539925505
2083,gis,0.0036847303497289374,0.004338611676834736,6.836593199236967e-5,0.0008558611955855611,0.009999740430775006
2084,gis,0.0037570869330760814,0.00442139534887831,6.971605936499268e-5,0.0008734287019684928,0.010200031015847877
2085,gis,0.003826973444231996,0.0045040594343569666,7.10646198264651e-5,0.0008904659369912693,0.010389173991467437
2086,gis,0.0038963254328283625,0.00458654433117478,7.240991823538881e-5,0.0009055700337023964,0.010577012348251813
2087,gis,0.003965676820349984,0.004668862356470349,7.37522298288388e-5,0.0009213693995491212,0.010762683161957831
2088,gis,0.0040337619273245195,0.004751013798883807,7.509156804432733e-5,0.0009380454042862141,0.010946212569487024
2089,gis,0.00410126965002533,0.004833004350180081,7.642802855862555e-5,0.0009547269012388782,0.011129370010181105
2090,gis,0.00416784091972211,0.004914858896174978,7.776228014472754e-5,0.0009714233739055445,0.011309730231885418
2091,gis,0.004232081332400384,0.004996597487512089,7.909483162518659e-5,0.0009881321919547048,0.011474033872200806
2092,gis,0.004298467586227872,0.005078240552280011,8.042625170283081e-5,0.0010048501681758637,0.011637878346122397
2093,gis,0.004365530370442627,0.005159852962495571,8.175827676394261e-5,0.001021590636383074,0.01180485994209057
2094,gis,0.004429416136852993,0.005241414506685027,8.309035627844587e-5,0.001037446379132945,0.012001907016290224
2095,gis,0.004495081475441864,0.005322914925592448,8.442216234074196e-5,0.0010523638336135122,0.012198943453287647
2096,gis,0.004565312662307974,0.005404366382226478,8.575401841763651e-5,0.0010672695356239714,0.012396023877490059
2097,gis,0.004633956097377379,0.005485724338194986,8.708464762260778e-5,0.001082159075842526,0.012583682979805388
2098,gis,0.0047060242630792,0.005566909506808359,8.841186904101319e-5,0.0010970630625717348,0.0127821295135222
2099,gis,0.0047716221410532,0.005647940632038173,8.973616590709807e-5,0.0011113066336498891,0.01298945220121972
2100,gis,0.004848372740129392,0.005728847375870761,9.105837092089317e-5,0.0011255081634509168,0.013186883680282868
2101,gis,0.00492128565521277,0.005809642078901911,9.23787511532634e-5,0.001139667454110871,0.013374984013219127
2102,gis,0.004987531927191924,0.005890360054098931,9.369829167908786e-5,0.0011537856951404635,0.013560739242537421
2103,gis,0.005053587806580495,0.005971040765113588,9.501802529906044e-5,0.001168731885869967,0.013746513681200943
2104,gis,0.005123572125498299,0.006051713410822224,9.633873385970126e-5,0.001185438062272226,0.013942217171436509
2105,gis,0.005189559339635608,0.006132316785886618,9.765871681116646e-5,0.0012013509842123682,0.01413734792632404
2106,gis,0.005258972526878125,0.006212852414978354,9.897798776568065e-5,0.0012161078737848996,0.01431663001737249
2107,gis,0.005326094349733523,0.006293305570148,0.00010029610770009537,0.001230854657774394,0.014487769054984945
2108,gis,0.005392115938462894,0.006373656366905856,0.00010161251815515011,0.0012455847583581203,0.01467273114506007
2109,gis,0.005460197828721647,0.006453870176669607,0.00010292627252709298,0.001260300683387783,0.01485104208196475
2110,gis,0.005522688100256801,0.0065339521173855,0.00010423745684158724,0.0012750038033315647,0.01502790776900742
2111,gis,0.005586316890271448,0.006613909438291943,0.00010554628982080876,0.00128971055536109,0.015204113614539772
2112,gis,0.005651936329265084,0.006693756230740621,0.00010685310233446816,0.0013044883877544322,0.015381634800828435
2113,gis,0.005717521950154847,0.006773508835054942,0.00010815834046949758,0.001319257554865949,0.015580386738545114
2114,gis,0.005783075053766851,0.006853190534813436,0.00010946266744921214,0.0013340145849216611,0.015779054500990597
2115,gis,0.005846434654754873,0.006932831904331227,0.00011076689049463779,0.0013487665616818134,0.01596414534005497
2116,gis,0.0059115272438514666,0.007012416036552073,0.0001120705264334605,0.0013635117718902023,0.016149298885239634
2117,gis,0.0059746979821362345,0.007091939419994331,0.00011337345956890054,0.001378245680707657,0.016333943405282266
2118,gis,0.0060358412550254315,0.007171404659815386,0.00011467578191362786,0.0013929733640649644,0.016517939677918033
2119,gis,0.00609883222608687,0.007250748459183054,0.00011597571533636406,0.001407689069767848,0.01670158852633996
2120,gis,0.006164086557491899,0.007329937851856894,0.00011727235923500104,0.0014223911075106344,0.016884766371889626
2121,gis,0.006231738478490456,0.0074089837974420794,0.00011856600027398423,0.0014370757516823929,0.017078773376444367
2122,gis,0.006303346158942347,0.007487904598341368,0.00011985714129863634,0.001451749783893952,0.01729287108908739
2123,gis,0.006370495547880495,0.007566711439004914,0.00012114605195862547,0.0014664134930253425,0.017506952958754592
2124,gis,0.006440847610500455,0.0076454375751456635,0.00012243370947852205,0.0014810646201501854,0.017721033974820163
2125,gis,0.006511597704461636,0.0077241240115511365,0.00012372120349992855,0.0014957065986198614,0.017934488118358516
2126,gis,0.006581755795620481,0.00780277853944189,0.00012500876758779762,0.0015109589510053922,0.018108822305293867
2127,gis,0.006650469481384036,0.00788135380521151,0.00012629505972745097,0.001526375418250403,0.018266743148300783
2128,gis,0.006714556874953814,0.007959852130939993,0.00012758016447290073,0.0015417906123538216,0.018444016800733817
2129,gis,0.00678438505561374,0.008038256253476294,0.0001288636063030548,0.001557192204892921,0.01864052277392502
2130,gis,0.006852234238996502,0.008116542909926272,0.00013014473821358063,0.001572578684378989,0.018836793425709424
2131,gis,0.006916454406269423,0.0081946789455142,0.0001314226214112063,0.0015879527138995542,0.0190327108331667
2132,gis,0.006983528288495577,0.008272677183395149,0.00013269765089746725,0.0016033162236217535,0.019228158589705825
2133,gis,0.007046493246853913,0.008350545700795653,0.00013397003131534338,0.0016186649230087724,0.019423114566308176
2134,gis,0.0071113413782963875,0.008428308984493694,0.00013524041589388326,0.0016340059138153507,0.019617930778905713
2135,gis,0.007180178426002826,0.008505997392014297,0.00013650966510075346,0.001649336511508892,0.019812512617209944
2136,gis,0.007247794051057355,0.008583639952492826,0.00013777857253880588,0.0016646815029108808,0.02000667843808478
2137,gis,0.007315434632415574,0.00866122157993274,0.00013904669924608831,0.0016800629696911429,0.020200825073577445
2138,gis,0.007383438453123503,0.00873873233182603,0.0001403137978885074,0.0016954391164780702,0.020394866344495267
2139,gis,0.007445262894600901,0.008816161290896265,0.00014157957623106316,0.0017108382935671074,0.020592665214178567
2140,gis,0.00750896654277966,0.0088934525198475,0.00014284249629023407,0.0017262510843840673,0.020798123541823085
2141,gis,0.007573649599645904,0.008970630381683753,0.00014410317482598667,0.0017416506995404646,0.021003564939952032
2142,gis,0.007638813762245178,0.009047659902227511,0.00014536069725946366,0.001757039876810751,0.021168225142766946
2143,gis,0.007702254727881552,0.009124544302097437,0.0001466151226510451,0.0017724141320574205,0.02135338095357042
2144,gis,0.007762506406061576,0.009201290883340098,0.00014786667263951437,0.0017888755518624677,0.02154658027539113
2145,gis,0.00782652888302593,0.009277905685143747,0.0001491155013756785,0.001803500430410665,0.02173795111096943
2146,gis,0.00789253285122804,0.00935441004472568,0.00015036218775027848,0.0018187983417750075,0.021955353911886633
2147,gis,0.007957428996796523,0.009430820365103237,0.00015160719151374052,0.0018351919250747528,0.022123133472344843
2148,gis,0.00802224367824067,0.009507127190604158,0.0001528502420298224,0.0018515829655063598,0.02231455753546107
2149,gis,0.008086975862342527,0.009583321071644635,0.00015409109119440706,0.001867965327710941,0.022504956034543607
2150,gis,0.008149335409068925,0.0096594043796415,0.00015532978063317377,0.0018843418522473954,0.022694549279780315
2151,gis,0.008212449901279228,0.009735376493641692,0.00015656632659334226,0.0019007154229910839,0.022904281491280543
2152,gis,0.0082760381812097,0.009811219858568428,0.00015780025426076027,0.0019170819679015239,0.023074072922670826
2153,gis,0.008339555642944418,0.009886934042953703,0.00015903153332393993,0.001933441730890273,0.02326522580955004
2154,gis,0.008402293395226579,0.009962524079330447,0.00016026029488276733,0.0019497943151458588,0.023456081046555607
2155,gis,0.008461807415116596,0.010037991919396475,0.00016148661286575252,0.0019661521091984824,0.023646454613746034
2156,gis,0.00852120717160787,0.010113345370830152,0.00016271066943014632,0.0019825221383662495,0.02383379198838131
2157,gis,0.008580479735131874,0.0101885972206619,0.00016393286034997848,0.0019988875288534658,0.024011222771007645
2158,gis,0.008639668719778726,0.01026377472589663,0.0001651539181848923,0.002015246947517646,0.024160197524847327
2159,gis,0.008701004514000132,0.01033890254122762,0.00016637454437362967,0.002031604985748281,0.024308567304007763
2160,gis,0.00876486296692569,0.010413967208427,0.00016759434937261503,0.002047961784086283,0.024456366723581972
2161,gis,0.00883669994120595,0.010488963243924232,0.0001688132256648846,0.002064313589404954,0.024670386014986605
2162,gis,0.008900361799168977,0.010563873691837507,0.00017003069062221672,0.0020806625110125765,0.02488629016155208
2163,gis,0.008958538725556409,0.010638630595595576,0.00017124484392736297,0.0020970049304924743,0.025102061003896555
2164,gis,0.00902088752812169,0.010713269158765287,0.00017245671613939068,0.0021133382809557233,0.025317817885301963
2165,gis,0.009091380001002847,0.010787750476622589,0.00017366519189457996,0.0021296640725365634,0.025530112470235622
2166,gis,0.009161867793494594,0.010862077447181621,0.00017487037999573273,0.0021459817713642693,0.02570874278755575
2167,gis,0.009232350798482614,0.01093625488736398,0.00017607239046081268,0.002162288794012035,0.025880130741295915
2168,gis,0.009302830781710014,0.011010297100961486,0.0001772716498739689,0.0021785857923228846,0.026049614138679008
2169,gis,0.009369035350736965,0.011084236925784639,0.00017846906359690552,0.0021948777449054546,0.026210888403883636
2170,gis,0.009432567745726317,0.011158135041814171,0.0001796663468346147,0.0022111653031275935,0.02636320755768473
2171,gis,0.009496073050518916,0.011232034361783416,0.0001808646744170447,0.0022274548840695023,0.026550690438580382
2172,gis,0.009557046284891513,0.011305864823620617,0.00018206212771625948,0.002243741304619462,0.026728554406765248
2173,gis,0.009614699326254694,0.01137960940385691,0.00018325824124134152,0.0022600225425284393,0.026899058448206503
2174,gis,0.009670591785670979,0.011453191674375857,0.0001844509187272262,0.002274755551252561,0.027069386381950444
2175,gis,0.009726345312621731,0.011526633924495532,0.000185640802656439,0.002288238223902006,0.027239369371874208
2176,gis,0.00978181086361829,0.011599914558549564,0.00018682732658321512,0.0023016804588404938,0.027409074126691906
2177,gis,0.00983555452807039,0.011673006062483402,0.00018800969996191273,0.0023150885231215668,0.02757838413658841
2178,gis,0.009889135135310312,0.011745919722575417,0.00018918825774735798,0.0023284559234015845,0.027747272757894233
2179,gis,0.009942548926877848,0.011818682874498656,0.00019036376583203237,0.0023417875431208657,0.027914659644068425
2180,gis,0.010002110103890516,0.011891321979252691,0.00019153699098084783,0.0023550815011619264,0.028081490197431506
2181,gis,0.010062375251607136,0.0119638790407175,0.00019270911835914123,0.002368343492262781,0.02824809362980573
2182,gis,0.010122617018470947,0.012036363940028454,0.00019388038544427956,0.0023815746618316425,0.028414489614725362
2183,gis,0.010182835058181183,0.012108758829622172,0.00019505033894196564,0.0023968177166855398,0.028580646655131933
2184,gis,0.010244842004425436,0.01218104842607017,0.00019621857071300147,0.0024124622037380306,0.0287466174815254
2185,gis,0.010303058710192659,0.012253185852159055,0.00019738380705744643,0.002428099964988384,0.028912344042879384
2186,gis,0.010366013306750688,0.012325171389172282,0.00019854606733042427,0.002443734349979465,0.02907777945174938
2187,gis,0.01043421361699437,0.012396990026693274,0.00019970495996331903,0.002459362164310974,0.02924283239906806
2188,gis,0.010500463875207089,0.01246862435850113,0.00020086000185682402,0.002474986545522029,0.029407513633521627
2189,gis,0.010563518707495945,0.012540084440193635,0.0002020114780811439,0.002490603988225537,0.029571804777321905
2190,gis,0.01062457032938724,0.01261139031488026,0.00020315997379248958,0.002503971270666483,0.02973566865398531
2191,gis,0.01068552402641032,0.01268255724813621,0.00020430590330695222,0.0025170479078218126,0.02989919850699962
2192,gis,0.010746411478068651,0.01275362074526742,0.00020545028200322194,0.0025301029705104843,0.03006245501211868
2193,gis,0.010805729842999767,0.012824605236895704,0.00020659379946288509,0.002543133770269712,0.03023390354222943
2194,gis,0.010864389234210847,0.01289547855663167,0.00020773555820013012,0.0025561425535869375,0.030443546672627164
2195,gis,0.010919944492382427,0.01296623796959273,0.00020887550400574523,0.0025691284700712913,0.030599592387674512
2196,gis,0.01097575209865198,0.01303687263585366,0.00021001335955855524,0.00258209049114555,0.03073341190356942
2197,gis,0.011039797228917791,0.013107332121023064,0.00021114775228192451,0.0025950223970205855,0.030875384207740452
2198,gis,0.011103517524180262,0.013177647622699589,0.0002122795505306597,0.0026079443609994257,0.03103714455683786
2199,gis,0.011167580545690114,0.0132477855805802,0.00021340782912551722,0.002620905050796374,0.031198598191881467
2200,gis,0.011224653076302715,0.013317753824550861,0.0002145328111276731,0.002633830875331533,0.031359665327013175
2201,gis,0.011285565402863185,0.013387557692224925,0.00021565465618897216,0.0026467289638132385,0.031520347739055765
2202,gis,0.011350183629899036,0.013457205118912524,0.00021677360395992511,0.0026596061915151736,0.03167748202015712
2203,gis,0.011414740081683306,0.01352673683880398,0.00021789076866404942,0.0026724559817914444,0.031829796261600936
2204,gis,0.011471954148367658,0.013596199843292795,0.00021900747835560053,0.0026852904286744916,0.031981975946381344
2205,gis,0.01152685482725957,0.01366563163512847,0.0002201247805650943,0.0026981146177984527,0.03213421109570458
2206,gis,0.011577600887280326,0.01373498371433209,0.00022124133178984408,0.0027109226653632135,0.032286303301415305
2207,gis,0.011635871928605823,0.013804238720452933,0.00022235666817508367,0.002723705367038143,0.032438172958451084
2208,gis,0.011696063765986864,0.013873304811251284,0.00022346826497676367,0.0027364637416305015,0.03261145695547363
2209,gis,0.011756132853779633,0.013942201346198854,0.00022457665608728477,0.002749187027260014,0.03279807743743479
2210,gis,0.011815349196231395,0.014010885202637678,0.00022568064166483102,0.0027618828072606405,0.03296141860948065
2211,gis,0.011865847846292965,0.014079369491788219,0.0002267806070717508,0.002774540721226515,0.03312158819905875
2212,gis,0.011916172051318341,0.01414767989059143,0.00022787725253596022,0.0027871701343640254,0.03328129845482585
2213,gis,0.011967326291184577,0.014215829123649342,0.0002289709380363553,0.0027997731589035624,0.0334406868717707
2214,gis,0.01202525606247562,0.014283843320149234,0.00023006240673963788,0.0028123471236973785,0.033597980881552296
2215,gis,0.01209065421048372,0.014351732281731533,0.00023115189911134324,0.002824905511280562,0.03375402258469328
2216,gis,0.012156458033762974,0.014419481964579275,0.00023223906451369096,0.002837434651978832,0.03390978049473858
2217,gis,0.012223566557478804,0.014487080161214553,0.00023332356071484515,0.0028499388096481226,0.034065193140420114
2218,gis,0.012291210691994792,0.014554518950083575,0.00023440517716762796,0.00286333405950856,0.03421784958909768
2219,gis,0.012350776665659424,0.01462180232346219,0.00023548403324358572,0.002876803738924849,0.034347763902160544
2220,gis,0.012408654294659982,0.014688930487708099,0.0002365601480352781,0.002890241711930308,0.034510493784210006
2221,gis,0.012466417648937522,0.014755910969434094,0.00023763372426135844,0.0029036435984153286,0.034687072878512026
2222,gis,0.012524060883256638,0.014822742293420354,0.00023870474486972106,0.002916677606967788,0.03484473255590981
2223,gis,0.012581585088700109,0.014889427533844795,0.0002397733021450807,0.002928363293706049,0.03500090677321487
2224,gis,0.012638996255365242,0.0149559660040624,0.0002408393556099839,0.0029400118502254102,0.03515680515193242
2225,gis,0.0126993036507983,0.015022358936144809,0.00024190297009321068,0.0029516282575192676,0.035312434828314025
2226,gis,0.012760653853627346,0.01508861077742125,0.00024296427503974329,0.0029632078970731612,0.03546785642577709
2227,gis,0.012821925449246763,0.01515473305576798,0.0002440235839068615,0.0029747567282223386,0.035623035177190225
2228,gis,0.012883125763618608,0.015220734559234296,0.0002450811630506648,0.002986274480480944,0.03577799740412057
2229,gis,0.012940695406093994,0.015286609182826313,0.000246136856574101,0.002997756189451195,0.03593126071375518
2230,gis,0.012995511626145984,0.015352364631625136,0.0002471908911263213,0.0030095630593374167,0.03608399099294778
2231,gis,0.013053900014625697,0.01541798179249074,0.0002482427352077493,0.0030235208244677736,0.03623652021214951
2232,gis,0.013113312391332954,0.015483466516502403,0.00024929256460440313,0.0030375278117267257,0.036388845353489956
2233,gis,0.013174651683822702,0.015548807910150366,0.0002503400691921402,0.003051520487602488,0.03654095567732884
2234,gis,0.013231815907399636,0.015613989327034011,0.0002513847930738662,0.003065498350016682,0.036692820444930156
2235,gis,0.013287962086749872,0.01567900975327946,0.00025242671107599614,0.003079457007708619,0.036844423857904644
2236,gis,0.013340207240863933,0.015743879578235833,0.00025346612551012604,0.003093397117801544,0.03699575986981784
2237,gis,0.013399547070669371,0.015808600189289604,0.00025450308242137105,0.0031073228961364663,0.03714683792467088
2238,gis,0.013459390113812475,0.01587318677982954,0.000255538003040507,0.0031212348176934412,0.03729767585379129
2239,gis,0.013514899754474285,0.015937676588170822,0.00025657193672621367,0.0031351299588511243,0.03744970343325437
2240,gis,0.013569729968709865,0.016002096165334274,0.0002576056394592043,0.00314901325112249,0.03760191541390067
2241,gis,0.013624816727375588,0.01606640650732207,0.00025863800714238954,0.0031628795374150087,0.03775402574980546
2242,gis,0.013679797865506771,0.016130595150534163,0.00025966872758599407,0.003176728332454637,0.037944281363659904
2243,gis,0.013734682607857707,0.01619466310246303,0.0002606978183604514,0.0031903533767163594,0.03810746202710824
2244,gis,0.013785119236198184,0.01625858849286937,0.00026172467824780825,0.003203013924761855,0.038290721381057935
2245,gis,0.01383159688574942,0.016322335734787606,0.0002627482924467283,0.003215636939408739,0.038476343967777105
2246,gis,0.013879634461133605,0.016385908842439515,0.0002637687879787078,0.0032282234193825587,0.03864210855935024
2247,gis,0.013936633918953945,0.016449312474184803,0.0002647862934317611,0.003240779182944742,0.03876663565022476
2248,gis,0.013993662670852558,0.01651256097280262,0.00026580120023730647,0.003253300374410628,0.038890626485397206
2249,gis,0.014044570853366523,0.016575669291251312,0.00026681392165074907,0.0032657361780552563,0.03901414002740022
2250,gis,0.014099397308076078,0.01663869398408017,0.00026782605470360816,0.0032770161912720752,0.03915842221858145
2251,gis,0.014154141204070214,0.01670165383238094,0.00026883811331148983,0.003288334839828267,0.03931383955730005
2252,gis,0.014209500505657502,0.01676452131291489,0.0002698493272411103,0.003299623596606516,0.03946918902309803
2253,gis,0.014266570508381093,0.016827270292369648,0.00027085895743557967,0.003310885938425656,0.03962433887175542
2254,gis,0.014319466404533188,0.016889873176266383,0.0002718662578057654,0.0033221164934049696,0.0397790874790882
2255,gis,0.014371638702348477,0.01695229953140398,0.0002728703618523967,0.0033333183519124177,0.039933214386218545
2256,gis,0.014423657311635196,0.01701455339283644,0.000273871371553947,0.003344491886956291,0.04008681441850736
2257,gis,0.014477198610229891,0.017076644858629423,0.00027486958229496725,0.0033556330733341966,0.04023996703415022
2258,gis,0.014533804510641346,0.017138573010780946,0.00027586491913892747,0.0033667513414625816,0.04039266645310401
2259,gis,0.01458713646673715,0.017200341295195105,0.00027685751175106664,0.0033778420413765886,0.04054493851137319
2260,gis,0.014634728972140465,0.01726195415910796,0.00027784745593619024,0.00338890503564393,0.04069674468490268
2261,gis,0.014682166087087722,0.017323425457942583,0.00027883514936575307,0.003399936705030804,0.04084617072612317
2262,gis,0.014729470510310705,0.01738476569779781,0.0002798208605555734,0.0034109423629713476,0.04099529398212009
2263,gis,0.014775550534196213,0.01744597927298588,0.0002808047572688349,0.0034219215918707135,0.041144130334935795
2264,gis,0.014820431929107869,0.017507060110078052,0.00028178660948158837,0.003432879264937405,0.04129271741111217
2265,gis,0.014865181946177586,0.01756800402964108,0.0002827663362710138,0.0034438057810026734,0.04144094096073303
2266,gis,0.014909811408703177,0.01762881469742307,0.0002837440102554829,0.0034559333706019046,0.04158882375048911
2267,gis,0.014959829018179605,0.01768947764291505,0.0002847192386910495,0.0034686306360720565,0.04173631817470546
2268,gis,0.015013114312267817,0.01774999065418322,0.00028569195835284275,0.0034813040455894395,0.041883371076281144
2269,gis,0.01506631062881958,0.017810358048303023,0.0002866622514247669,0.003493953820492557,0.04203005835165641
2270,gis,0.015119416482711756,0.017870583400509687,0.00028763025087911293,0.0035066063007027637,0.04215814282963137
2271,gis,0.015176844908726395,0.017930668924057976,0.0002885960029324965,0.0035195422927492004,0.04227587869736649
2272,gis,0.015229269231964437,0.017990617477462268,0.0002895595711974339,0.0035327621892866645,0.04242927393956819
2273,gis,0.015278519555517178,0.018050435624798848,0.0002905211454885669,0.003549886282754322,0.042589722288797205
2274,gis,0.01533171919883003,0.018110132079171615,0.0002914809663761469,0.0035670220506656136,0.042749901069520924
2275,gis,0.015383636125321232,0.018169706162104258,0.00029243902610386454,0.0035809260625718764,0.04290981049651421
2276,gis,0.015426955678909948,0.018229153944727433,0.0002933951913108015,0.003592616345717836,0.04305889233764404
2277,gis,0.015470946850904,0.018288476735900568,0.00029434950083048706,0.003604275739204077,0.04320544024322359
2278,gis,0.01551780704258654,0.01834767168627638,0.0002953018884916123,0.0036159036655192267,0.04334983546083748
2279,gis,0.015570524216323989,0.0184067199115241,0.00029625179581318264,0.0036275032565358245,0.04347194526919118
2280,gis,0.01563010537903864,0.018465621898404158,0.00029719922895396115,0.0036390655860918386,0.043591499503254916
2281,gis,0.015683232251495483,0.018524382263142996,0.00029814433995499083,0.0036506007091707815,0.04371071408667326
2282,gis,0.015726423797257638,0.018583004721267983,0.00029908720210413287,0.0036620992628932925,0.04382957635723716
2283,gis,0.0157701143262301,0.01864149301156121,0.0003000279103849573,0.0036735712829205625,0.043948109961573494
2284,gis,0.015821991641651323,0.018699853240729838,0.0003009666509524786,0.003685017571011251,0.0440757695011662
2285,gis,0.015873806684174596,0.018758087559875142,0.00030190348473044563,0.003696427909130051,0.04421867019479996
2286,gis,0.015925536371907967,0.01881619632768721,0.00030283838704484663,0.003707807734851798,0.04436138127851041
2287,gis,0.015977193889460395,0.01887417397160295,0.0003037712237696986,0.0037200785213364895,0.044503952306635945
2288,gis,0.016028762610797997,0.018932024532961514,0.00030470207022226833,0.0037323629046515094,0.04464633191461509
