year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2285,glaciers,0.0020245465441863786,0.0030939026131555246,7.357410587859543e-5,0.0,0.009657343176263211
2286,glaciers,0.001960785053702452,0.003047162309624348,7.301888052222496e-5,0.0,0.009584313142963907
2287,glaciers,0.001915386605590541,0.0030010675014987298,7.246610717635127e-5,0.0,0.009511489484856028
2288,glaciers,0.0018623253117624472,0.002955758957638608,7.191266856967491e-5,0.0,0.009444130467158373
2289,glaciers,0.0018149452836411228,0.0029109815301964145,7.136404768527098e-5,0.0,0.009368907801234982
2290,glaciers,0.0017572147129349958,0.002867124409354231,7.081173623900189e-5,0.0,0.009294172405073197
2291,glaciers,0.0017079133884720932,0.002823778113365588,7.026455084520245e-5,0.0,0.00922029210099673
2292,glaciers,0.001660377948420333,0.002781041509498399,6.972040561906122e-5,0.0,0.009146679803412282
2293,glaciers,0.001620259858817974,0.0027389781425454433,6.917784421531784e-5,0.0,0.009073390543563774
2294,glaciers,0.0015713915887705099,0.0026975685648766507,6.863713968808095e-5,0.0,0.008965966193602879
2295,glaciers,0.001512134341489002,0.0026567868731135337,6.809860192569914e-5,0.0,0.008868495878413537
2296,glaciers,0.0014579204254587808,0.002616560012237649,6.7563056702468e-5,0.0,0.008784512782096595
2297,glaciers,0.0014183988497791233,0.0025769314703550563,6.702913420888481e-5,0.0,0.008696505527234421
2298,glaciers,0.0013757155690772294,0.0025378335725018426,6.649722518941331e-5,0.0,0.008612024131026174
2299,glaciers,0.0013305477803022825,0.002499283690423704,6.596725094757995e-5,0.0,0.00853644090054928
2300,glaciers,0.0012799970739223454,0.0024613316261309884,6.54386532229666e-5,0.0,0.008471350968508417
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.824664172036307e-5,4.4881517332218126e-5,7.048183500349927e-7,8.137464777568937e-6,0.00010362647647532694
2033,gis,9.473131949988556e-5,0.00010997895411968273,1.6658643748503247e-6,2.1124077429490743e-5,0.0002531696389906912
2034,gis,0.00015921115328332291,0.00018325570692674377,2.74324978435325e-6,3.61270560356175e-5,0.0004219993130405441
2035,gis,0.0002261682810367205,0.0002605684363692352,3.886364260554022e-6,5.31449510710047e-5,0.0005935912401433541
2036,gis,0.000295034388964055,0.00034034066840944467,5.074214699576364e-6,6.96721451642901e-5,0.0007761551765295138
2037,gis,0.00036518524582085377,0.00042184611299167507,6.296008129155963e-6,8.683716473445457e-5,0.0009544026239094445
2038,gis,0.0004359837653566956,0.0005046549823496616,7.5446989212554666e-6,0.0001039232485178232,0.001144488124609211
2039,gis,0.0005062711005088261,0.0005884916778963854,8.815785660908062e-6,0.00012230751786024285,0.0013367358376425993
2040,gis,0.0005791577736946607,0.0006731486187694369,1.01059288254394e-5,0.0001397562340743619,0.0015357692580764137
2041,gis,0.0006566899333204645,0.0007583689488451561,1.141003118099661e-5,0.00015724031736663593,0.0017275263092830782
2042,gis,0.0007282675671849148,0.0008440127165000533,1.2725804534194644e-5,0.00017479701911238266,0.0019237464947696734
2043,gis,0.0008026199221244923,0.0009299969796972452,1.4052294452924292e-5,0.00019280658003939521,0.002114451633481451
2044,gis,0.0008777495585476913,0.0010162451622627966,1.5388475522919688e-5,0.00021037613211927209,0.002307042393727698
2045,gis,0.0009505632694750688,0.0011027031499159623,1.6733740541064902e-5,0.00022987200319679602,0.002512685843307771
2046,gis,0.001026312331475765,0.0011893299469481814,1.8087659467625007e-5,0.0002470632005024953,0.0027259709831461976
2047,gis,0.0011021810245370744,0.0012761242270808992,1.945074673986691e-5,0.00026346963770240706,0.002936700660081115
2048,gis,0.0011769319661514288,0.0013630411109654794,2.0822201915117603e-5,0.0002797645984120578,0.003135455572360612
2049,gis,0.0012538619546198504,0.001450018357400884,2.2200607774017933e-5,0.00029645810913692117,0.0033444090528167436
2050,gis,0.0013286359331399211,0.001537028083816017,2.3585458996452444e-5,0.0003125674037374182,0.003556585266140111
2051,gis,0.0014006296724655698,0.0016240265959334365,2.4975728259055627e-5,0.00032922109076682915,0.0037581189450586194
2052,gis,0.0014754913479464449,0.001710956986923895,2.6369953527470254e-5,0.00034575587173346634,0.0039689360934902496
2053,gis,0.0015464155361577525,0.001797817358068876,2.776815722034158e-5,0.0003621558536703873,0.004161997280687222
2054,gis,0.0016190323587572664,0.0018845726940211805,2.9169447483033478e-5,0.0003784210467161486,0.004372440819255806
2055,gis,0.0016887592015901731,0.0019712250981948286,3.057387596636804e-5,0.00039455178078462444,0.004578649390452049
2056,gis,0.0017601803254940762,0.002057773231673021,3.1981432664695525e-5,0.00041054890086655865,0.004782287687801201
2057,gis,0.001833518262150946,0.002144230903828603,3.339245240649597e-5,0.0004264656800589961,0.004978607783003852
2058,gis,0.0019054314103872372,0.0022306572602404542,3.480853916237988e-5,0.0004422507214174587,0.005180014302128554
2059,gis,0.0019765137987626247,0.0023170844140789184,3.6230524950901884e-5,0.0004579128230863816,0.005395161602872455
2060,gis,0.002053048855010786,0.0024034807766096567,3.765748014898971e-5,0.0004734476485479533,0.005591516743237432
2061,gis,0.0021292882972812066,0.0024898157388403954,3.90885031267942e-5,0.000488903836823873,0.0057874266144031196
2062,gis,0.0021975863550682817,0.002576062907207666,4.052273345757672e-5,0.0005055156302269381,0.006006145621562094
2063,gis,0.0022665089117079873,0.00266219324526773,4.1959316822423476e-5,0.0005199914986597776,0.0062347408232144
2064,gis,0.0023407090404159447,0.0027482101562426474,4.339822516212361e-5,0.0005346690067797866,0.00646348011189346
2065,gis,0.0024130781106634913,0.0028341375937642964,4.484001555534811e-5,0.0005491538431412479,0.006663233382591116
2066,gis,0.002480078951494491,0.002919971398704968,4.628450158513455e-5,0.0005638949579189756,0.006873318691011931
2067,gis,0.002546002112824297,0.0030057212991373206,4.773183655866723e-5,0.0005785291130733228,0.007082669880609236
2068,gis,0.002618999915737774,0.003091388482806501,4.918196034186629e-5,0.0005934567610266228,0.007296819872713023
2069,gis,0.0026835352270548896,0.0031770065643738745,5.0635700492673685e-5,0.0006093004474649888,0.007501926131840974
2070,gis,0.0027550931842590387,0.0032626010106550306,5.2093678844284073e-5,0.0006251319159256141,0.007691203044122295
2071,gis,0.0028234904987822773,0.0033482071621250054,5.355681380528275e-5,0.0006409993070821685,0.007888257669792509
2072,gis,0.002897008811020285,0.0034338129020193616,5.502469011761018e-5,0.0006570747003609156,0.008087047938283298
2073,gis,0.002971146671448821,0.003519413430359597,5.649712116738333e-5,0.0006758243317239732,0.00826572637798062
2074,gis,0.0030474345046549445,0.0036049979606973975,5.797372329290309e-5,0.0006909997376647325,0.008443427306050742
2075,gis,0.003112724419818136,0.0036905241455335693,5.945325122448109e-5,0.0007054055277899707,0.008621988028765237
2076,gis,0.003180447668249542,0.0037760121364999845,6.093619572697588e-5,0.0007206052321828693,0.008812984840376181
2077,gis,0.0032504573878711085,0.003861434862129931,6.242174031671347e-5,0.00073648112848268,0.009020069166441045
2078,gis,0.0033160559916201038,0.003946792759733909,6.390980309779581e-5,0.000752573489322117,0.00922738484197438
2079,gis,0.003382473474866643,0.004032098202922585,6.54007016512063e-5,0.0007694237443800489,0.009433639555624925
2080,gis,0.0034535381423062006,0.004117356622673231,6.689451354722304e-5,0.0007862727201057851,0.009639562762515649
2081,gis,0.0035267620285495127,0.004202621994846422,6.83926862508358e-5,0.0008023690326108834,0.009845973990136866
2082,gis,0.0035987585064400918,0.004287946242058282,6.98966353278315e-5,0.0008177712217261046,0.010053315371125743
2083,gis,0.0036693238026686004,0.004373330029582245,7.140635254931622e-5,0.0008331312664910939,0.010278055076557987
2084,gis,0.003737111925516956,0.004458765219664329,7.292156717481826e-5,0.0008476292396375484,0.010528122935498097
2085,gis,0.003806469650102784,0.004544177948621675,7.444019414561065e-5,0.0008634209919122782,0.010731973948185923
2086,gis,0.0038710706606881473,0.004629514528712653,7.596059727724696e-5,0.0008769369248406989,0.010959966448655933
2087,gis,0.003937802880704666,0.0047147857191129905,7.748310355245826e-5,0.0008896593903928718,0.011170886758322673
2088,gis,0.004010888543115598,0.004799991987106189,7.900764595761732e-5,0.0009024728186357578,0.011379850241888255
2089,gis,0.004082327588150747,0.00488513996552964,8.053439444472894e-5,0.0009160725590451335,0.011588951477667917
2090,gis,0.0041523171657509295,0.004970251765248878,8.206390881827418e-5,0.0009296097715916218,0.011798232915189994
2091,gis,0.004226118402428369,0.005055343824428693,8.359662032886886e-5,0.0009430852120795308,0.012007255266959223
2092,gis,0.004290143186036488,0.0051404358504298035,8.51330499518853e-5,0.0009566292989315883,0.012216206486703735
2093,gis,0.0043553013362007675,0.005225579714215822,8.667464965746432e-5,0.0009701306869436266,0.012425827163875521
2094,gis,0.004420304993857371,0.005310754160554641,8.822076226193248e-5,0.000984710554643442,0.012649754914604289
2095,gis,0.004488430724469694,0.005395947922956568,8.977107842494174e-5,0.0010002537273479106,0.012897537238178988
2096,gis,0.004552450750816561,0.00548116943420327,9.132580208386606e-5,0.0010158029071716257,0.01314614026619143
2097,gis,0.004621060152842915,0.005566376937479145,9.288374132373791e-5,0.001031351517042367,0.013385427756564816
2098,gis,0.004684690163081484,0.005651497900484692,9.444280259343541e-5,0.001046900388437244,0.013601842347239488
2099,gis,0.004751401498648278,0.005736548657492201,9.600342523813914e-5,0.0010624502282485793,0.013818389725654964
2100,gis,0.004823692376687561,0.005821552785142936,9.756626207024434e-5,0.0010762474673198241,0.014035221011732263
2101,gis,0.004888927525614761,0.005906519716617309,9.913152064242503e-5,0.0010894764858493389,0.0142524461462079
2102,gis,0.004950840075990115,0.005991479049842807,0.00010070000946464738,0.0011038633799831388,0.014469044545211132
2103,gis,0.00501364030549567,0.006076470349733976,0.00010227289583255172,0.0011186853824174392,0.014684828406132937
2104,gis,0.005076518672364472,0.006161521168816231,0.00010385093970391774,0.001133499198848753,0.014901412847878596
2105,gis,0.00514576934946831,0.006246579854992662,0.00010543263791224862,0.0011483034317771867,0.015118533688185382
2106,gis,0.005212244317265302,0.006331648818357882,0.00010701807463891157,0.001163113255144843,0.01533606455227598
2107,gis,0.005279664709245679,0.00641671313072614,0.00010860680855025646,0.0011779674248790784,0.015554003106137412
2108,gis,0.005347985574566394,0.006501756845305273,0.00011019838274492864,0.001192815575645767,0.015772254442167895
2109,gis,0.005415774798622763,0.0065867494030209086,0.00011179187928835442,0.0012076542644567922,0.015990720883243267
2110,gis,0.00548407417872987,0.006671696971783936,0.00011338746627427164,0.0012224831355611698,0.016209445915129624
2111,gis,0.005549574607144336,0.006756602876350738,0.0001149852372405499,0.0012373026199963277,0.016428318430468103
2112,gis,0.005614874888060228,0.006841478991475293,0.00011658548855665197,0.0012521167475210149,0.01664754664619128
2113,gis,0.0056863063528034274,0.006926339633708078,0.00011818856280995841,0.001266921759790485,0.01686056222787169
2114,gis,0.005750534294035603,0.007011202668873029,0.00011979497424316246,0.0012817220880023683,0.01706431314117296
2115,gis,0.0058202083144998085,0.007096093057942454,0.00012140543324674178,0.0012965182583535295,0.017296629191481117
2116,gis,0.005885453927856332,0.007180995453421522,0.0001230194412315196,0.0013113063390690627,0.017533494331685162
2117,gis,0.005947125686622812,0.007265903707239252,0.00012463686454930323,0.0013260893587485612,0.017755464894215756
2118,gis,0.006017424056192766,0.007350820522475262,0.0001262577379585544,0.0013408680240134532,0.01798039350710212
2119,gis,0.006080939016150921,0.00743569285150514,0.00012788048515331282,0.0013556403870396139,0.018202100082018724
2120,gis,0.006146691450004127,0.007520490607188048,0.00012950429773110424,0.001370402529516923,0.01842688588292951
2121,gis,0.006223720716791448,0.007605223458851286,0.00013112940344387492,0.0013851585879676165,0.018652492287820618
2122,gis,0.0062906135082752,0.007689906354021312,0.00013275617014051798,0.0013999126987584987,0.018878406288314047
2123,gis,0.006357719849114929,0.007774547665819665,0.00013438486828653429,0.001414657505747208,0.019102568775539723
2124,gis,0.006425142077892687,0.0078591719682743,0.0001360161306163527,0.0014293973866807974,0.01932611323087751
2125,gis,0.006498347044114894,0.00794381380316658,0.0001376509214679108,0.0014441330379177941,0.019550190771737693
2126,gis,0.006562035013724099,0.008028475531502984,0.00013928926698236817,0.001458868488799503,0.0197748137542586
2127,gis,0.006623995245558234,0.00811311722765038,0.00014093005291300343,0.0014735985941172203,0.019999812054023455
2128,gis,0.006685840986087044,0.008197740430956472,0.00014257328902940385,0.001488323543910042,0.020225130363002997
2129,gis,0.006750153573653606,0.00828233021180566,0.0001442185437737831,0.0015030432898655024,0.020450686011566077
2130,gis,0.0068091706272088715,0.008366865318152025,0.00014586518299111145,0.0015177608590866143,0.020650658852421344
2131,gis,0.006869879591686612,0.008451319905587699,0.00014751242704499836,0.0015324718997566933,0.02083694924314816
2132,gis,0.006932487259581066,0.008535701556353501,0.00014916048486635325,0.0015469538214807343,0.02102246379757311
2133,gis,0.006993412639033636,0.008620017614774692,0.00015080956456364297,0.0015593766948640564,0.021241272816667763
2134,gis,0.007055697412594597,0.00870428508058455,0.00015246010972420212,0.001571770737691658,0.02148830222500564
2135,gis,0.00711789465275281,0.008788526120031026,0.00015411269192265042,0.00158413838636573,0.021698294651746327
2136,gis,0.0071800243850450585,0.008872763078328919,0.00015576795903877793,0.0015964865167328313,0.02190701126096428
2137,gis,0.007242055913758705,0.008956981909687734,0.00015742548154702162,0.0016088359497556937,0.022113447010752015
2138,gis,0.00730401060873298,0.009041173557993215,0.00015908499669050252,0.0016212223979339413,0.022319954554035345
2139,gis,0.00736585992209271,0.00912532692876908,0.00016074614182638063,0.0016335833641933917,0.022526518515326718
2140,gis,0.007428699003408923,0.00920939764296343,0.00016240765945096266,0.0016459207105867792,0.0227327344674455
2141,gis,0.007491751147625791,0.009293403637253487,0.00016407002205111318,0.0016582293760381006,0.02293893361854593
2142,gis,0.007552818290212926,0.009377314400553834,0.0001657323881652037,0.0016705183211973562,0.02316024885340333
2143,gis,0.007613783085647086,0.009461132693320887,0.00016739476380474156,0.0016827767000382465,0.02338603457651356
2144,gis,0.007674291595582972,0.009544863990079037,0.00016905727477682734,0.001697611844568847,0.02360835318700367
2145,gis,0.0077321702372845635,0.00962851047890232,0.000170719975408419,0.0017127505837688517,0.02384355535552718
2146,gis,0.007791637250553762,0.009712087672005954,0.0001723832902043666,0.001727881621498284,0.02408119959650623
2147,gis,0.007851803050895612,0.009795607253474841,0.00017404752778846775,0.0017430460218781363,0.024319321232910696
2148,gis,0.007911896886536596,0.009879059474844354,0.0001757123883328243,0.001758327884266997,0.024596583075990882
2149,gis,0.007971903927561641,0.009962436554018296,0.00017737762406878598,0.0017736040053062396,0.02486687873556992
2150,gis,0.008035540000950192,0.01004573700447393,0.00017904318039756704,0.0017863334594236946,0.025121975950028737
2151,gis,0.008093428365052446,0.010128960870541938,0.00018070902442677205,0.0017984272874782548,0.02537587585405898
2152,gis,0.008154127602999495,0.010212093137314852,0.00018237473212837145,0.001810484479833896,0.025624567421709266
2153,gis,0.008218632339129783,0.010295131706648022,0.0001840401870240067,0.001824505308865021,0.025807779080775358
2154,gis,0.008280892574008547,0.010378078806326223,0.00018570548494021053,0.0018398108712558425,0.025995926246182847
2155,gis,0.008339782606903157,0.010460934705897484,0.00018737056889699057,0.0018551205684547156,0.02623664583899287
2156,gis,0.008396780891706257,0.010543704440401808,0.0001890355792971595,0.001870434983923808,0.02647740345226523
2157,gis,0.008462753820248636,0.01062639506963063,0.00019070070300771812,0.0018857508306435733,0.026717592903118252
2158,gis,0.008522741688343771,0.01070902554906836,0.00019236642783619146,0.001901072846117735,0.02695829829100215
2159,gis,0.008584336113370838,0.010791611784817032,0.00019403319847774325,0.0019149134177620653,0.027199543407285802
2160,gis,0.00864793857759949,0.010874143467869135,0.00019570068655091954,0.0019264935807283834,0.027441366484808324
2161,gis,0.00871071267476431,0.010956610762410873,0.00019736863088954843,0.0019380470061047816,0.02768359164522227
2162,gis,0.008769385184947964,0.011039001953892787,0.0001990366439101639,0.0019491022728512777,0.02792620128755807
2163,gis,0.008829678708455191,0.011121265166052467,0.00020070327457776148,0.001958144770406456,0.028183567655197802
2164,gis,0.0088890749252446,0.011203424700279069,0.00020236920136320488,0.0019672009285542913,0.02845661318773729
2165,gis,0.008953069991646245,0.011285450584907103,0.0002040335513359159,0.0019761977557841703,0.02871166252860657
2166,gis,0.009017409956024736,0.011367343892367448,0.00020569632831135836,0.001985119513370215,0.02894397103413215
2167,gis,0.00907314230809142,0.011449106869105965,0.0002073575699028,0.0019939750360276065,0.02917214456254591
2168,gis,0.00913571115654932,0.011530748777913467,0.00020901750074036403,0.002004373769026735,0.029383491279637575
2169,gis,0.009191861383461841,0.011612292395177335,0.00021067677556736508,0.0020171789482592573,0.029626902465875737
2170,gis,0.009251819532973826,0.011693778448453375,0.000212336459681548,0.002029962013292419,0.029863814486335016
2171,gis,0.009317744490200397,0.011775235339324789,0.00021399730707577955,0.002042816136778036,0.030095638944369615
2172,gis,0.009388759963524507,0.011856610455448901,0.00021565785017390245,0.002055711425041906,0.03032634635189897
2173,gis,0.009447486447822229,0.011937891811694466,0.00021731774430286673,0.002068576202272077,0.030548761096929056
2174,gis,0.009506139058101937,0.012019019081165826,0.00021897527274036246,0.0020814174071492886,0.03075995552844546
2175,gis,0.009564703876696612,0.012100011528182002,0.00022063103406859974,0.002094231958991166,0.030967363864103703
2176,gis,0.00962501227381729,0.012180850290189222,0.00022228442504798902,0.0021070300688652566,0.031150203987211352
2177,gis,0.009684875932292059,0.01226151510486141,0.00022393487648727286,0.002119242029663404,0.031332200611796424
2178,gis,0.00974457031515108,0.012342012819230577,0.00022558253819694022,0.002130345339512729,0.03151348401454789
2179,gis,0.009804111863020992,0.012422361821586089,0.00022722789244100037,0.0021414145704445886,0.03176652586866595
2180,gis,0.009856577044509152,0.012502579992164944,0.0002288713604173251,0.002152466850007251,0.032009288675557454
2181,gis,0.009913819766582677,0.012582695995963502,0.00023051374379890843,0.002163499050560347,0.03222458202999156
2182,gis,0.00998084228500673,0.012662713436012807,0.00023215509734371626,0.002174504684817613,0.03248337062462525
2183,gis,0.010046392577844898,0.012742622978643205,0.0002337951410705975,0.002185496408255716,0.0327421584421252
2184,gis,0.010106033728618513,0.0128224121870424,0.00023543340762034596,0.0021964654635686642,0.033000902408684134
2185,gis,0.010165601283107506,0.01290205079124337,0.0002370691200012114,0.0022074519969761397,0.03325575633252065
2186,gis,0.010225074818626112,0.012981537427593143,0.0002387021956285624,0.0022184632439969936,0.03345276122787126
2187,gis,0.01027916244744631,0.013060863554020901,0.00024033234413716806,0.002229446799377755,0.033633857758149685
2188,gis,0.010326294117923851,0.013140018271058833,0.00024195917301751222,0.002240408085496526,0.03381255335974344
2189,gis,0.010382300101419162,0.01321900901413759,0.00024358285985903998,0.0022513407470592384,0.033990287510788864
2190,gis,0.01044635163789387,0.01329785138354523,0.00024520384993804967,0.0022622608722455695,0.034204254878447124
2191,gis,0.010510240579808539,0.013376556259054958,0.0002468223311862399,0.002273155513807801,0.03444769643651567
2192,gis,0.010569914796842994,0.01345514763501417,0.00024843890768188855,0.0022840345787855654,0.03469135209149171
2193,gis,0.010630536825217973,0.013533642886721257,0.0002500540343418619,0.002294900337602712,0.034935370762143585
2194,gis,0.010679124626777892,0.013612020732971856,0.0002516670599724562,0.002305757428038291,0.0351796774738755
2195,gis,0.010727371001806318,0.013690279527204127,0.0002532779982333924,0.0023165977728112352,0.035424286394640694
2196,gis,0.01078332652975078,0.01376841217908514,0.0002548865866894033,0.002327413424993985,0.03566915957416653
2197,gis,0.01083854085397462,0.01384638513825707,0.00025649182047944206,0.0023382072487088124,0.03591417538212766
2198,gis,0.010895252125031618,0.013924218738602659,0.0002580942693728009,0.002348988282419029,0.036168933888728105
2199,gis,0.010951336344966478,0.014001890977613887,0.0002596933347793935,0.0023597472784642193,0.036430384758600096
2200,gis,0.011006957145109908,0.014079406799159862,0.0002612891301189241,0.002370484477669521,0.036606451268447054
2201,gis,0.011066392815939352,0.01415676895320976,0.00026288169291999267,0.0023822327028444334,0.03678353220248808
2202,gis,0.011117720611864002,0.014233982488005666,0.0002644711366249635,0.002394379562251636,0.03695991661289603
2203,gis,0.011174447282069622,0.014311074151400916,0.00026605813309113583,0.0024065103742998417,0.03720848567641964
2204,gis,0.011232964212215535,0.014388072752760996,0.0002676434738083975,0.0024186249331936693,0.03749267290468871
2205,gis,0.011284798576305377,0.014465001300669224,0.0002692277190857558,0.00243072001347322,0.03777683732437147
2206,gis,0.01133527390346778,0.01454182832891654,0.0002708100381147805,0.0024428025685185872,0.03805847938163183
2207,gis,0.011389821840745995,0.014618540473987687,0.00027239000474643476,0.0024548687531122937,0.03823064211163185
2208,gis,0.011444239969238268,0.014695076924245841,0.00027396598556125753,0.0024669153100953523,0.03840156321198513
2209,gis,0.011494719554727695,0.014771450680923863,0.0002755383333141593,0.002478945575856706,0.038571498057340385
2210,gis,0.011557543069651288,0.014847634242627077,0.0002771062765257771,0.002490962431802579,0.038740557522309864
2211,gis,0.01160178476826701,0.014923634760827276,0.0002786699370062603,0.002502966256510142,0.038908785560667514
2212,gis,0.011657168223644376,0.014999468753617748,0.0002802297959691582,0.0025149504550903146,0.03907610180440633
2213,gis,0.011721268882380897,0.01507514461983233,0.0002817860483491171,0.0025269214021061974,0.03924252444905923
2214,gis,0.011765064448887586,0.015150679898332886,0.00028333910368888107,0.0025388762089839645,0.039408178077625755
2215,gis,0.011813868600762945,0.015226078212224905,0.0002848890446667379,0.002550818258941767,0.03957296925044884
2216,gis,0.011874970797975948,0.01530133176865506,0.0002864356822738964,0.002562743804226386,0.03973697263212725
2217,gis,0.011936837339066031,0.015376433249788043,0.0002879787783005543,0.0025746565041773195,0.039935433240135834
2218,gis,0.011998639927668364,0.015451376175282801,0.0002895182126991948,0.0025865529954716138,0.04019319187618462
2219,gis,0.012056208033239812,0.015526163510331738,0.00029105396574222837,0.0025984362373554504,0.04045102690440989
2220,gis,0.012111661486358116,0.015600794641617058,0.00029258606332333714,0.0026103066109817163,0.04070888001737954
2221,gis,0.012167212637237412,0.01567527577938405,0.00029411461487860154,0.0026221608069798563,0.040966821337571326
2222,gis,0.012228033096262081,0.015749604066912178,0.00029563954504975733,0.002634002154544568,0.041224789073644866
2223,gis,0.012293656945372433,0.01582378194922383,0.00029716091580424454,0.002645848335225409,0.04148189829080698
2224,gis,0.012358330920525518,0.015897809467804707,0.0002986787375694239,0.0026577513244641082,0.041738284400918584
2225,gis,0.012419684551767673,0.015971688729644166,0.0003001930356049481,0.0026696420165528427,0.041994744094498763
2226,gis,0.012491232320099854,0.01604541919831133,0.0003017037445392842,0.0026815204091912297,0.042251221006724994
2227,gis,0.012558210669721959,0.016119011632364625,0.00030321118671480373,0.0026933861673983377,0.04250780179260722
2228,gis,0.012613900175573178,0.016192469865196554,0.00030471543216639566,0.0027052217164991177,0.04273967786084221
2229,gis,0.012685028002712428,0.016265791109943816,0.00030621642262263556,0.002715608269494574,0.04292732545768771
2230,gis,0.01274915120266229,0.016338977332521012,0.0003077142003967414,0.002725984568852091,0.04311476365944528
2231,gis,0.012817137169740533,0.016412019450509307,0.00030920848966804726,0.002736349278658068,0.0433003338571602
2232,gis,0.01286644665365877,0.01648492066903952,0.0003106993839554446,0.0027467032257399993,0.043482270124558284
2233,gis,0.012889585325748243,0.016557673864400723,0.00031218668772858247,0.0027570399546350544,0.04371404156154205
2234,gis,0.01292893237829773,0.01663026802537179,0.00031367008646324823,0.0027673646464032586,0.0439736380529478
2235,gis,0.012973712898745049,0.016702703583016756,0.00031514958236782885,0.0027776769546949964,0.044177829466228856
2236,gis,0.013030238014977158,0.016774986748642036,0.0003166253185285232,0.002787977850546852,0.04434515015866651
2237,gis,0.013069222230344124,0.01684711867769453,0.0003180973546213214,0.0027982612697252662,0.044582691313186366
2238,gis,0.013114861573582104,0.016919109277295518,0.00031956586546868994,0.0028085391776944135,0.04484369928865028
2239,gis,0.01317494987356227,0.016990980657355766,0.00032103147193207577,0.0028188011805063695,0.045104330898593045
2240,gis,0.01323872233847112,0.01706275121212091,0.0003224945658711674,0.0028290538004194237,0.04536280279759168
2241,gis,0.013297884624607903,0.017134394198419372,0.00032395449225400627,0.0028393010544380815,0.04562116043082653
2242,gis,0.013355701117800933,0.01720590282199051,0.00032541109191841836,0.0028495370615999605,0.0458793454118819
2243,gis,0.01341720964922466,0.017277279161710426,0.00032686440714664095,0.0028597618845704886,0.0460989603750626
2244,gis,0.013486524657002619,0.017348510031175855,0.0003283140741830401,0.002869975123549473,0.046265774080193015
2245,gis,0.013540101048503672,0.01741957346536333,0.0003297595289996671,0.002880174934691837,0.04640536927249208
2246,gis,0.013590875386260137,0.017490472151908396,0.0003312008940102365,0.0028903621576148453,0.046544065348074065
2247,gis,0.01365162420285948,0.017561208734709153,0.00033263815126656314,0.0029015979287949634,0.04668189988710196
2248,gis,0.013691893174261338,0.017631794104080743,0.00033407159508677556,0.0029135340981190083,0.04691792890094248
2249,gis,0.013754175139579772,0.017702235951643417,0.0003355014245859391,0.002925472687307362,0.04711545455220012
2250,gis,0.013814817583801542,0.017772571488347395,0.0003369285742658278,0.0029374538922777305,0.04728768010370032
2251,gis,0.013856402868661633,0.017842810003303088,0.00033835321902100034,0.0029478120773784866,0.04745928863035152
2252,gis,0.013909371099707357,0.01791293707485086,0.00033977505374640566,0.0029579190218642637,0.04762693950107993
2253,gis,0.013965074661159704,0.01798293570584663,0.0003411936568689629,0.0029694822439596535,0.04785520159175751
2254,gis,0.014020711702622535,0.018052790130454525,0.0003426086016561736,0.0029820330376617576,0.048089508274378176
2255,gis,0.01407626393472583,0.018122481846997485,0.0003440194142542788,0.0029911372100643874,0.04832351056924365
2256,gis,0.014131739317768677,0.018192013765086272,0.00034542618684479996,0.0029977121021085296,0.048557202688535014
2257,gis,0.014187129706089152,0.01826139324385341,0.00034682908759463407,0.0030074270319913055,0.04879052518720249
2258,gis,0.014237659270932568,0.018330619539593588,0.0003482280755145008,0.003017172635395582,0.04902151589216145
2259,gis,0.014291163748492153,0.018399697747743842,0.0003496232755393891,0.003027049835804263,0.04925226639075645
2260,gis,0.014347655248547753,0.01846862854389043,0.00035101473091339776,0.0030369145936104402,0.049482725287553105
2261,gis,0.014394600578837569,0.01853742337407101,0.000352402672376474,0.003046767719507848,0.04971292329822993
2262,gis,0.014449749199219042,0.018606088484092807,0.00035378732241717883,0.0030566093399908567,0.04987884729844012
2263,gis,0.014506420089777095,0.01867462655289285,0.00035516867131321465,0.0030664398998414555,0.05004256543586365
2264,gis,0.014562143750040946,0.018743034122636837,0.0003565466443389084,0.0030762588712596184,0.05020571021132517
2265,gis,0.01461556728310498,0.0188113105084473,0.0003579212731658391,0.0030860662912912673,0.050412279473041
2266,gis,0.014668027522368732,0.018879458485879356,0.0003592926232145719,0.00309586579463339,0.050657956644401016
2267,gis,0.014722577353600386,0.018947469795297465,0.0003606604510698918,0.0031056490668257553,0.050900771152804926
2268,gis,0.014773386238564612,0.019015344225789276,0.0003620247730220792,0.003115423955328822,0.05114354873030926
2269,gis,0.014831614972266038,0.0190830837874892,0.00036338561192247995,0.0031251863834658167,0.051386215051737946
2270,gis,0.014886202053032704,0.019150694161259234,0.0003647431288063285,0.0031349367323807442,0.051576250253425465
2271,gis,0.014940611050429098,0.019218176046004662,0.00036609731494772064,0.0031446750762453846,0.051751408897622746
2272,gis,0.014998329621596085,0.019285531436203384,0.0003674482621710679,0.0031544089325308278,0.05192118667456853
