year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2286,glaciers,0.058188587508199774,0.05954624288913485,0.0003314309636739215,0.03767147985744579,0.08631046153201076
2287,glaciers,0.05811461926057504,0.05945611356244181,0.0003311206377174431,0.03760287525469321,0.08626636210248258
2288,glaciers,0.05800432226232477,0.059365785351675936,0.0003308102940863296,0.0374917394868282,0.08609605609289481
2289,glaciers,0.05793347618581279,0.05927513358912336,0.00033049952863709915,0.037455054350782474,0.08602659745047879
2290,glaciers,0.05783973132114539,0.059184249681414634,0.00033018846495069023,0.03740253719572344,0.08596176427232916
2291,glaciers,0.05773269830642214,0.05909300087419053,0.0003298765623247097,0.03731663288419309,0.08584981365286454
2292,glaciers,0.05762066429568247,0.05900134087698205,0.0003295635386048713,0.037261965856908934,0.08568828324067175
2293,glaciers,0.057539552184259435,0.05890935128417585,0.00032924961984503597,0.0372261474910669,0.0855717623604189
2294,glaciers,0.05743913846389859,0.058817061176829596,0.0003289348269602485,0.03720053183969912,0.08539328978862351
2295,glaciers,0.05735058073679156,0.05872455364983372,0.00032861942391833093,0.0371031648541992,0.08534198436824667
2296,glaciers,0.057283914080192844,0.058632252384546966,0.00032830463110285814,0.03704998992291264,0.08529022130995773
2297,glaciers,0.05719406935870275,0.05854048682710545,0.00032799148562435033,0.03696644872332629,0.08523302746064675
2298,glaciers,0.05707335831337623,0.05844988595850748,0.0003276818217349122,0.03688136229045194,0.08515111672416734
2299,glaciers,0.056966788847655714,0.05836021883566343,0.0003273751173170909,0.03680025300919656,0.08497143650998211
2300,glaciers,0.056886920382822836,0.058271139863141204,0.0003270704450768113,0.03672170889414703,0.08479297300067436
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-0.00011474040575842892,-0.00015898995770452019,2.6909787947265693e-6,-0.00038772982531303234,-3.709985146200801e-5
2027,gis,-0.0002896460900871922,-0.0003663774736557146,5.993347934055084e-6,-0.0008562496725087686,-8.200284375092792e-5
2028,gis,-0.000522740647173503,-0.0006201040833449372,9.757569197537961e-6,-0.0013968526945156157,-0.00013398863945282005
2029,gis,-0.0008119765469394302,-0.0009173615230864005,1.3843328418768134e-5,-0.0020004510901031835,-0.00019219469474984765
2030,gis,-0.00116704602897455,-0.001256888129366902,1.815922146208671e-5,-0.0026479298727529075,-0.0002561745337176458
2031,gis,-0.0015681708473946898,-0.0016358314318203422,2.2588856431390793e-5,-0.0033302704249200234,-0.00032879859569292515
2032,gis,0.0012800960910968051,0.0012626835089123904,2.8676546073954557e-5,-0.0008257940551444242,0.003279670974184734
2033,gis,0.005736316098628347,0.005810579819032507,4.43386234197691e-5,0.0028192050052968654,0.009210733154934392
2034,gis,0.010845420619117085,0.011051467468582552,6.612989651661629e-5,0.0067014770059839355,0.016233700274546514
2035,gis,0.016122519313272132,0.016569585011523898,9.176875253355402e-5,0.010659488158587837,0.023794808386541532
2036,gis,0.021534218516110926,0.022161372944525005,0.00011986815853672479,0.014601775199678936,0.03131542976885657
2037,gis,0.02692530838017415,0.02770935030139255,0.00014946197848820795,0.01839504498975102,0.03943710706216135
2038,gis,0.0322254493336267,0.03313541810945956,0.00017980025065846128,0.02191933127846113,0.04745123984090016
2039,gis,0.03721972172683197,0.03839256901586603,0.00021037532077487674,0.02523809474663885,0.05523821366991952
2040,gis,0.04207148486681511,0.04345058772169465,0.00024082841354178163,0.028424379883603246,0.062469749067329064
2041,gis,0.04681905277920961,0.04827137543845517,0.00027067525032036194,0.03132944452097268,0.06940059056574721
2042,gis,0.051171797408857245,0.05284608491827379,0.0002998089146866636,0.03417164920013222,0.07619528280917888
2043,gis,0.055281491211961686,0.05717497597011928,0.0003280921759061953,0.03703925665877952,0.08285874157959333
2044,gis,0.05911064483672579,0.06125871547330404,0.0003553910254787424,0.03959304467941971,0.08945385580837195
2045,gis,0.0626136649757143,0.06510149495317726,0.0003816201384535084,0.04191025476814882,0.09534774125117264
2046,gis,0.06595280496140621,0.06870782280453733,0.0004066883884840291,0.04399256120982766,0.10095902044462325
2047,gis,0.06914808862526467,0.07210560511383377,0.0004306022293513508,0.04596835692360681,0.10641325927572252
2048,gis,0.07235936295088674,0.07530687747807795,0.00045333422905778463,0.047651321292833865,0.11166019091780938
2049,gis,0.07526929176305064,0.07831981894721102,0.00047511528747885585,0.04938870098834993,0.1167354735282111
2050,gis,0.07793503731683415,0.08114719298537,0.0004957706623759324,0.05095868671600972,0.12125436144124704
2051,gis,0.08034299207370577,0.08378850550283982,0.0005150698039949654,0.05261664418195116,0.1251000391614668
2052,gis,0.08269731187587315,0.08624573028710486,0.0005329836140992572,0.05399890982733106,0.1287198511079352
2053,gis,0.08473102481169459,0.08852891025315657,0.0005496623856849086,0.055135645255710575,0.13251967226041028
2054,gis,0.0865900273442346,0.09064497065036344,0.0005652442953046418,0.05632141735328426,0.13559606491176826
2055,gis,0.0883520115602634,0.09260100739812131,0.0005797966154538422,0.05747837682103469,0.13836786753340932
2056,gis,0.0902279086532829,0.09440906204414058,0.0005936650689469622,0.058492125635192856,0.14068186126506485
2057,gis,0.09160267385521959,0.09607903837239755,0.0006068965201912826,0.059278858573122845,0.14352076428277788
2058,gis,0.09310572288550922,0.09761935533891984,0.0006196452099844935,0.06002854345612371,0.14594540385518975
2059,gis,0.09447227627073218,0.09902766782650846,0.0006316167024696302,0.060480359556266364,0.147837387465721
2060,gis,0.09563877234711704,0.10030847828651224,0.0006428859422699083,0.06135847901301652,0.14974459556949613
2061,gis,0.09664534447145012,0.10146390977224684,0.0006533652626533156,0.06197545577577692,0.1515976822379203
2062,gis,0.09755532163483593,0.10250040146456457,0.0006631504339821934,0.06248518556151659,0.15344660022956164
2063,gis,0.09844931533561763,0.1034262529044986,0.0006723999936000518,0.06285722421012316,0.15475168453442026
2064,gis,0.09922218760509693,0.10424723854702167,0.0006811391687451521,0.06315704441268864,0.15679924362640296
2065,gis,0.09980205083861904,0.10496557034842659,0.0006892266839868649,0.06352777848351616,0.15810344665986895
2066,gis,0.10045588708273812,0.10558911904096284,0.0006967822259708625,0.06387905986305116,0.1591112348995767
2067,gis,0.10101809607631917,0.10612585615687987,0.0007039187567233169,0.06414496990331342,0.1605745662387548
2068,gis,0.10158927514811555,0.10657957768377449,0.0007106317964318811,0.06445892933364963,0.16188026258894786
2069,gis,0.10188436883430718,0.10695814892356444,0.0007169940650314094,0.06467890979824169,0.16302098050959613
2070,gis,0.102219718208584,0.10726202812906553,0.0007229456782642426,0.06491882067482138,0.1636746363162838
2071,gis,0.10248007944630366,0.10749434087999427,0.0007284573189266957,0.06492513900531573,0.16459755191907258
2072,gis,0.10255683896861267,0.10766428518799893,0.0007337019031997246,0.06492307251343518,0.16485432815284137
2073,gis,0.10264594592545073,0.10777697139188368,0.0007386478521174311,0.06504043723164346,0.16582427993404225
2074,gis,0.10266553110722221,0.10783561467546242,0.0007432907052449135,0.06511492346880106,0.16642402553117694
2075,gis,0.10255018080104161,0.10784378542928688,0.0007476424137022541,0.06499398419727243,0.16804344956481732
2076,gis,0.10243874534448771,0.10780139430222564,0.0007516937070257794,0.06487265352368166,0.16894497414154142
2077,gis,0.10208979236505566,0.10771100221968531,0.0007554333960847687,0.06461569891735,0.17039894585163298
2078,gis,0.10172111022481634,0.10757575749160285,0.0007588653615613168,0.06434615997186474,0.17089538255222803
2079,gis,0.10149593850796634,0.10739847298333904,0.0007619902540347004,0.06420269706304813,0.17101478354036517
2080,gis,0.10106092293824975,0.10718509687888471,0.0007648614094612691,0.06412283287251892,0.17119765541680107
2081,gis,0.10079271200851991,0.10693619502305106,0.0007674398458863558,0.06403437222410036,0.17091750245467893
2082,gis,0.10047997432086753,0.10665374526986837,0.0007697303306576217,0.06390491425921611,0.17120399288568489
2083,gis,0.10022220131989457,0.1063395709808766,0.0007717517610428724,0.06369007610409812,0.1705285741034439
2084,gis,0.0997009518484342,0.10599729707817426,0.0007735382466625556,0.06349892476563071,0.17027488291999607
2085,gis,0.09923783036622247,0.10563074162774487,0.0007750760310237776,0.06321674249707669,0.1702752195489876
2086,gis,0.09876451857430979,0.10523879379080157,0.000776339661237186,0.06277818352380456,0.1702328382112566
2087,gis,0.09834536892939738,0.10482293508879996,0.0007773336434858077,0.062353756892224596,0.17010729625118948
2088,gis,0.09781174226407963,0.10438629156500147,0.0007780787866331333,0.06211815118852711,0.169500210425738
2089,gis,0.0974229125350945,0.10393093122102437,0.0007785963291848928,0.06181503243166589,0.16929858339292317
2090,gis,0.09692687469885541,0.10345841438370638,0.0007789025119394088,0.06128530527906859,0.16870265719654884
2091,gis,0.09645141089742904,0.10296949783656205,0.0007790043076711153,0.060767116611775945,0.16795465437387844
2092,gis,0.09590177733397809,0.10246548470548282,0.0007789247194488262,0.06044266236283642,0.16789619561768
2093,gis,0.0952423964119804,0.10194799244797692,0.0007786917405777354,0.060196054516509355,0.16786410737488566
2094,gis,0.09455572449590122,0.1014190089654654,0.0007783112295794302,0.05989577974600007,0.16744853521923533
2095,gis,0.09392834341834266,0.10088008610288383,0.0007777876941074064,0.059585371500633234,0.16681453500553065
2096,gis,0.09328906984530949,0.10033213574771514,0.0007771359132709331,0.059265669792133394,0.1662518528577296
2097,gis,0.09274850523448919,0.09977574985341144,0.0007763471683700852,0.05894364066746256,0.16561217687706511
2098,gis,0.09219206709953198,0.09921262701442958,0.0007754209177860807,0.05859077853599013,0.1649338864350379
2099,gis,0.09158841838413423,0.09864349194808042,0.0007743649884039559,0.058090134942617236,0.1643135419864209
2100,gis,0.09099333252294262,0.09806921645383283,0.0007731950655764755,0.05753682850981008,0.16368472609498297
2101,gis,0.09044534923212488,0.09749039481377544,0.0007719207022830309,0.05714393843686132,0.16301462430880942
2102,gis,0.08971076251501753,0.09690765156574335,0.000770550205606929,0.0567651820392542,0.16251619683731328
2103,gis,0.08908202838636292,0.09632121344229358,0.0007690952576373259,0.05623719741570437,0.16184505941457433
2104,gis,0.08845841565573043,0.0957317369990468,0.0007675686262094249,0.05589256406648451,0.160984078699872
2105,gis,0.08785799794660853,0.09514020355477268,0.0007659618861276929,0.05551301264671667,0.16025328499118027
2106,gis,0.08720236975297357,0.09454757918676035,0.0007642863159803172,0.05524283148473135,0.1595482258413499
2107,gis,0.08663903778147652,0.09395445693003564,0.0007625452659846009,0.05487210119899668,0.15914108820437656
2108,gis,0.08597248765651333,0.09336129704694557,0.0007607402725787381,0.05436301070010874,0.15864871848392745
2109,gis,0.0852387922444846,0.0927690492305118,0.0007588693090924844,0.053840264680609984,0.15764492820597942
2110,gis,0.08470117036168379,0.09217793115444645,0.0007569385156076359,0.053322040784117064,0.15721211492947798
2111,gis,0.08415860917494555,0.09158800326874163,0.0007549489038814433,0.05282303824907171,0.1565736384499189
2112,gis,0.08347267815868609,0.0909990125617305,0.0007528901620049871,0.05233324753110163,0.15530219225094885
2113,gis,0.08286358403636385,0.0904112842272487,0.0007507786255923605,0.05189465803879578,0.15458350207491753
2114,gis,0.08223437013331747,0.0898264976715264,0.0007486522928570232,0.05154726858963619,0.154254155081988
2115,gis,0.0816460917246582,0.08924473931689343,0.000746523769047584,0.050983993076702476,0.15336989086285796
2116,gis,0.08107699888555775,0.08866693260941014,0.0007443986856422559,0.05042956006415063,0.15258783265642642
2117,gis,0.08052318530110636,0.08809282516229512,0.0007422722234471445,0.04993533759304754,0.1519457372828077
2118,gis,0.07997021583642727,0.08752258140129908,0.0007401406745897339,0.04948382781880234,0.1514405212778213
2119,gis,0.07944642941150715,0.08695665322407914,0.0007379896325977423,0.049000597593590364,0.15050572062722195
2120,gis,0.07896108358345,0.08639483624152323,0.0007358121284216925,0.048577861818300504,0.14978814580684485
2121,gis,0.07844058919627628,0.08583770891864148,0.0007336265456732035,0.048176051470283275,0.14905741195116134
2122,gis,0.07796045070582824,0.08528538411479712,0.0007314326763320612,0.04784530196641086,0.14825894997282826
2123,gis,0.07744229616149134,0.08473880657054467,0.0007292502284549874,0.04744564583033535,0.14758160175346208
2124,gis,0.0769600470478018,0.08419737548627992,0.000727076912901186,0.04702746519013514,0.14685189543206964
2125,gis,0.07646137651506635,0.08366113705875118,0.000724924523307018,0.046611987354521565,0.14617896733686225
2126,gis,0.07593077697863748,0.0831298375339196,0.000722795687552596,0.046245404767427535,0.1455100381518541
2127,gis,0.07554040138290219,0.082603577213757,0.0007206791384651937,0.04597431417733863,0.144836166867538
2128,gis,0.07507163271226425,0.08208280945487047,0.0007185798960620313,0.045708385290116116,0.14385122296018282
2129,gis,0.07454998911598842,0.08156655715387555,0.0007164716934113183,0.04540806274095362,0.1430888170164662
2130,gis,0.07410456799255982,0.08105582323450723,0.0007143756010886917,0.04507393476664534,0.14232134911415742
2131,gis,0.07357965242961217,0.08054980031974801,0.0007122702909008863,0.04474154942940798,0.14156072977884515
2132,gis,0.07301310394881444,0.08004929242002178,0.0007101719032252089,0.04443018883977077,0.1408046980517209
2133,gis,0.07248581568651868,0.07955397360799076,0.0007080767133791486,0.04407862697186964,0.13984919065663223
2134,gis,0.07197529593805019,0.07906309401474627,0.0007059930247568991,0.043609842993962644,0.13912111836334304
2135,gis,0.07155021277288043,0.07857849093466433,0.0007039500182142394,0.04319728533872453,0.13838031192718123
2136,gis,0.07107491657039589,0.07809959065842026,0.0007019277074684951,0.04279056624411597,0.13753071946260179
2137,gis,0.07063731899331671,0.07762562773996072,0.0006999007371748412,0.04239498301839841,0.13698205545775313
2138,gis,0.07013493588251762,0.07715757876567225,0.0006979024459249625,0.0421308911732245,0.13622439930592076
2139,gis,0.06967007313340812,0.07669555451941171,0.0006959382109584483,0.041790191368551444,0.1353861468917298
2140,gis,0.06929942800710709,0.07623982426020191,0.0006940091286675613,0.04148455042878378,0.1347039823272107
2141,gis,0.0689427379934422,0.07579034513516136,0.0006921153228305845,0.04121076547693612,0.13397592839023495
2142,gis,0.0685400254283497,0.07534725786846483,0.0006902506178122983,0.040942813211650185,0.13324228602562135
2143,gis,0.06813667625921749,0.07490869862858324,0.0006883728909971047,0.040682543504770234,0.13248694064838965
2144,gis,0.06778469826076616,0.07447504825115314,0.00068649582367039,0.04030112673701228,0.1317338948065396
2145,gis,0.06742892056251737,0.07404697942778869,0.000684633102821241,0.039923098000823116,0.13112414287604002
2146,gis,0.06704502651163402,0.07362446137457443,0.0006827876235149464,0.03967013502970422,0.13055987446032302
2147,gis,0.06663693455493469,0.0732063325722618,0.0006809229756409482,0.039483357200432945,0.12971825196145906
2148,gis,0.06632422072394917,0.07279408569784687,0.000679086995911835,0.03916413453971668,0.1291648251955319
2149,gis,0.06587276845724777,0.07238778830698023,0.0006772838913613788,0.03891816473907097,0.12843185108708716
2150,gis,0.06547329880291741,0.07198734421870022,0.0006755128972348475,0.03867936077561929,0.1276714528719932
2151,gis,0.06514647640781845,0.0715918178427168,0.0006737522418063744,0.03837063278408141,0.1271449145037417
2152,gis,0.06480434344577457,0.07120102219100623,0.000671987653585289,0.03817066640003262,0.1264191311409183
2153,gis,0.06443767056713146,0.07081496991812249,0.0006702251680763902,0.037905625440594906,0.12559498204545727
2154,gis,0.0640826085020656,0.07043329352676886,0.0006684482047870366,0.037639596610133455,0.1251928475994312
2155,gis,0.06373373682249461,0.07005686217647303,0.0006666959542191386,0.03739681491268607,0.1246481742021979
2156,gis,0.06333384523526764,0.0696854383888439,0.0006649540795184819,0.037240719287211115,0.12417321462356287
2157,gis,0.06294850148357156,0.06931848358283096,0.0006632166989000635,0.03708745479480209,0.12370667454654605
2158,gis,0.06258824686986841,0.06895642073046652,0.000661510524251966,0.03684401972804156,0.12305906891332032
2159,gis,0.06226022931132835,0.068598807860445,0.0006598291024193197,0.036695830445180724,0.12244230886512567
2160,gis,0.06191303225571332,0.06824588548223434,0.0006581764886476242,0.03649694536464159,0.12204406920961758
2161,gis,0.06157864276316882,0.06789761129962872,0.0006565452185406181,0.036305372446897445,0.12165110675921476
2162,gis,0.0612309046937316,0.06755422445208731,0.0006549483216435385,0.03610774847116423,0.12087223368601252
2163,gis,0.06089669873804926,0.06721551649488389,0.0006533749184091797,0.03591306858033479,0.12047356742806643
2164,gis,0.06060009578406955,0.06688142499798602,0.000651827179258164,0.03573041346103141,0.12013442042598434
2165,gis,0.06027143745288743,0.06655198398790636,0.0006503024525224466,0.03554575383491016,0.1194179813192674
2166,gis,0.05991411307055472,0.06622645865759993,0.000648777529022209,0.0353649401827381,0.11908008065351011
2167,gis,0.05957628819576932,0.06590462392309632,0.0006472418050574706,0.03515588858199763,0.11888942508160287
2168,gis,0.059296722609234465,0.06558624689714819,0.0006456934878990345,0.03490839183151157,0.11813830952217985
2169,gis,0.0589363864229675,0.06527136218456565,0.0006441352362573976,0.034664811541896864,0.11774146810244104
2170,gis,0.058630738200340815,0.0649602682522909,0.0006425925238470575,0.03442370991032808,0.11734529007532805
2171,gis,0.058390041069582566,0.06465315960394497,0.0006410768740395527,0.03418568368941161,0.11695599087110914
2172,gis,0.05812469779207685,0.06435001535440424,0.0006395912010901293,0.03395719851558603,0.11656999627742193
2173,gis,0.05782620432759078,0.06404918481938245,0.0006380633134517905,0.03372515818433328,0.11619340263482571
2174,gis,0.05744804542153492,0.06375163402322914,0.0006365345405778167,0.03356534625854684,0.11582579302011559
2175,gis,0.057155813867750815,0.06345777311260054,0.0006350284017914033,0.0334215991076344,0.11546674338035334
2176,gis,0.05690839744228793,0.06316782022698836,0.0006335499603206242,0.03328173019343197,0.11510849368504257
2177,gis,0.05663429410451304,0.06288180690597257,0.0006320981357824438,0.033147666451073116,0.11442209259769687
2178,gis,0.0563740700001949,0.06259891478657262,0.0006306514954667,0.032999370276470416,0.11337248127752167
2179,gis,0.0560929037678326,0.06231932499681539,0.0006292190192242362,0.032859660066541,0.11243265055709165
2180,gis,0.05582928961096556,0.06204307266529186,0.0006278010927045621,0.03273144099296425,0.1120328808084876
2181,gis,0.05552959496061938,0.06176994144502874,0.0006263797648116121,0.032560456385260395,0.11146339760787835
2182,gis,0.05527910763054855,0.06150040900351417,0.0006249895834633212,0.03238228339854592,0.11089093870868075
2183,gis,0.05500195869379709,0.0612341071244105,0.0006236182740633888,0.032248061605795984,0.1101801891139887
2184,gis,0.05474379161356602,0.0609705669656703,0.0006222584879260828,0.032118334617712914,0.10971416454010949
2185,gis,0.054464065013835494,0.06071041917178729,0.0006209258288305615,0.03197930861899883,0.10933195936446313
2186,gis,0.054226144138122656,0.0604530997589602,0.0006195914860885442,0.03178668832892813,0.10904210582172488
2187,gis,0.054008522461434616,0.060198967939915374,0.0006182776165473491,0.03163343676850552,0.10836511070847264
2188,gis,0.053744022928985835,0.059947983832776684,0.0006169837520484337,0.03147409975962372,0.10770411371618346
2189,gis,0.05348800895389161,0.05969968063526824,0.0006156908931882251,0.03137775414252468,0.10705395302139613
2190,gis,0.053262384843366206,0.05945451192797232,0.0006144216738103319,0.03128206689986577,0.10640993014086775
2191,gis,0.05301683113956557,0.059212487678340996,0.0006131776945006554,0.031149089647551784,0.10595123424020507
2192,gis,0.05275035873833289,0.05897362177229119,0.0006119604928919723,0.031045818390766124,0.10559633761586897
2193,gis,0.052523315481549204,0.058737603647090596,0.0006107484747326002,0.030903118329640655,0.10524534475155015
2194,gis,0.052309161775138335,0.058504537850009,0.0006095557397068317,0.030713269522911802,0.10489674221565051
2195,gis,0.052092282167131465,0.05827423866634561,0.000608384328199266,0.030527051970704912,0.104736490179006
2196,gis,0.05188046731079332,0.05804615721002274,0.0006071983762291474,0.030344448973863437,0.10462446800074181
2197,gis,0.05167552101858064,0.057819568182503944,0.0006059260520793288,0.030184348276500562,0.10440804720009327
2198,gis,0.05145977140746716,0.057595053372779446,0.0006046096186758705,0.03006971414145028,0.10398384867138998
2199,gis,0.05130449937556136,0.05737251942841775,0.0006032960565622047,0.029929331787999836,0.10356697031058891
2200,gis,0.0510633559879512,0.05715253475711994,0.0006020071853656588,0.02977355368740504,0.10333621460280908
2201,gis,0.0508711124525103,0.056934606282761965,0.000600696398766468,0.029619611042166837,0.103162438096772
2202,gis,0.05069126773468824,0.05671884388693675,0.0005993906248216076,0.02946739388485611,0.10297768478240527
2203,gis,0.05052011085184738,0.05650547761871087,0.0005980954880827775,0.029316849947002677,0.10261074203141689
2204,gis,0.050328251592104856,0.056294976052647154,0.0005968366425945133,0.02918054237532406,0.10225594393433306
2205,gis,0.05013616605884952,0.05608698304584562,0.0005955840962692129,0.029054877411695566,0.10207035628310715
2206,gis,0.04993862804087801,0.055881584888260054,0.0005943615122431577,0.028930698055056683,0.10187207656413157
2207,gis,0.04976120900404535,0.05567877931307717,0.00059317255773216,0.028807810262816248,0.1015951491649684
2208,gis,0.04958327406907426,0.05547823592718956,0.0005920126188843222,0.028685793000565687,0.10120675392810091
2209,gis,0.04942764295534463,0.055279804838527014,0.0005908765774997045,0.028566864308928696,0.10098001163510606
2210,gis,0.04926854360870969,0.05508295025998139,0.0005897429918265697,0.028448959387899465,0.10060689078689186
2211,gis,0.04912463691533375,0.05488817195321005,0.0005886353952478272,0.028331496325205218,0.1001652615524831
2212,gis,0.04894918913459634,0.054695495413894346,0.000587553623898387,0.028242147926302065,0.09958353660213921
2213,gis,0.048751464861281235,0.05450445034914081,0.0005864781205007492,0.028094268726786532,0.09902007198434022
2214,gis,0.0485385860235823,0.05431522076129858,0.000585407797640855,0.02797459741698143,0.09862118844297088
2215,gis,0.048351185298553645,0.0541279614311445,0.0005843561117623678,0.027850668179630843,0.09823042345947194
2216,gis,0.04815113781782543,0.05394272036310869,0.0005833290210560051,0.027710450967629276,0.09784729435117094
2217,gis,0.047944225293155895,0.05375943014091153,0.0005823268840854442,0.02758227177282144,0.09747127777504472
2218,gis,0.0477419453420973,0.05357773869639094,0.0005813315827537315,0.02747537932437467,0.09717890999065781
2219,gis,0.047547383475349037,0.05339783344530643,0.0005803556712196685,0.027350674780372675,0.09690455157583207
2220,gis,0.04741259427838074,0.053219777001409695,0.0005794037599336648,0.027227161539872747,0.09664358297381541
2221,gis,0.04725269578589941,0.05304319690389002,0.0005784464966241615,0.027104780074175494,0.09640880294670778
2222,gis,0.04708149551317753,0.052868439166221914,0.0005775139353577775,0.02694904919895702,0.09617053229216754
2223,gis,0.04692477013419438,0.052695476365651917,0.0005766052485397371,0.026795332737793134,0.09590192040757604
2224,gis,0.04676287864099571,0.05252358822739705,0.0005756755120761346,0.026646393610629905,0.0956204381150961
2225,gis,0.04661656211039933,0.052353127466548785,0.0005746743357583721,0.02652466193073888,0.09538364306702042
2226,gis,0.046474153744976654,0.0521843710395253,0.000573703952870956,0.026444364314285186,0.09515148469571456
2227,gis,0.046344738008692765,0.05201730702535036,0.0005727632389259135,0.02636542745022865,0.09492354633828838
2228,gis,0.04618976755232751,0.0518519373081284,0.0005718510559546187,0.02623138143154513,0.0945429745806745
2229,gis,0.046000803161003745,0.051688169755707954,0.0005709659456094078,0.02614763201001704,0.0943118423946478
2230,gis,0.045853894711072485,0.05152588752337197,0.000570094473113025,0.026076072486040224,0.09407540982405553
2231,gis,0.0456811487394333,0.05136485689032382,0.0005692285184058788,0.026009043957657064,0.09383400543123253
2232,gis,0.04551300481476339,0.05120529416925665,0.0005683887700742334,0.025942621454289494,0.09358974265653187
2233,gis,0.045396461203509375,0.051047142779802886,0.0005675739904758437,0.025876788306837196,0.09333306792797788
2234,gis,0.045293856860280535,0.05089025374245994,0.0005667827247271395,0.02577717981526,0.09303375857916958
2235,gis,0.045180487713501805,0.05073458262657961,0.0005660139109525197,0.025671155657652812,0.09264807312218507
2236,gis,0.045056721031296654,0.0505800403228718,0.0005652565197525249,0.025551842905042043,0.09226230057796395
2237,gis,0.04490526759723945,0.050426444690957854,0.0005644962455342054,0.025434629036545253,0.09187705306290396
2238,gis,0.04475639080590188,0.05027416059723563,0.0005637585567209831,0.025319924848407192,0.09154903966204787
2239,gis,0.04462142333985497,0.050123408940435536,0.0005630443408409548,0.025206313588154748,0.09132676343262797
2240,gis,0.044498118177473955,0.049974326072134985,0.0005623540507922594,0.02514024700419073,0.0911412444731713
2241,gis,0.04434694848599996,0.049826660878343476,0.0005616858990805335,0.025062221359347703,0.09094985050710934
2242,gis,0.044235067575346676,0.049680294437956296,0.000561038514187567,0.024981555271372448,0.09076277862072003
2243,gis,0.04408655547189344,0.04953521994735468,0.0005604121839143959,0.024884547271904898,0.09057637162879145
2244,gis,0.04391554904271189,0.04939126091551225,0.0005598059668939004,0.024788763153460458,0.09039139516603586
2245,gis,0.043769514687911126,0.049248136266464806,0.0005592166072970027,0.0246873790201799,0.090210392521314
2246,gis,0.04363826355856215,0.04910586217334688,0.0005586427314694552,0.0245945210008931,0.09003311257879432
2247,gis,0.04352919463273963,0.04896444685162838,0.0005580829761033186,0.024484613419255476,0.0898342032412934
2248,gis,0.04342862128786429,0.048823974581464764,0.0005575371201772841,0.024383447299683603,0.08953927187294183
2249,gis,0.04332178459277891,0.04868453207119653,0.0005570047125498635,0.0242829879851457,0.08916008463345103
2250,gis,0.043231430150118655,0.04854651518141686,0.000556488409861345,0.024183174546907882,0.08878606772337817
2251,gis,0.043090510050179276,0.04841002199456239,0.0005559884518314315,0.02408474266469147,0.08841698259606348
2252,gis,0.04297426314720365,0.048274817328781014,0.0005555024797241015,0.023987916613971372,0.08812028189157368
2253,gis,0.04284151830628069,0.04814066238797048,0.0005550279026733914,0.023894219439652354,0.08789778863180558
2254,gis,0.042724437118092595,0.048007337423961925,0.0005545621188946005,0.023817364021263908,0.08786116785697151
2255,gis,0.04261963870942509,0.047874601761220305,0.0005541028105538027,0.02374193392993478,0.08783169957983449
2256,gis,0.04250250559145652,0.0477424623186437,0.0005536491983204407,0.023666897135826395,0.08780388485312596
2257,gis,0.042358431874315094,0.047610992091168695,0.0005532017596325063,0.02359220959667221,0.0876717383517036
2258,gis,0.0422404168333399,0.04748017732338602,0.0005527599103099435,0.023508602800477882,0.08748365214630648
2259,gis,0.04214486706647769,0.04735003717527138,0.0005523232526193284,0.023434621241324116,0.08728859272953551
2260,gis,0.04202947792990752,0.04722057341906166,0.000551891859141242,0.023360951990005763,0.08708877111156958
2261,gis,0.0418924718640854,0.047091872524106466,0.000551466270364571,0.023266170234640882,0.08680443743945307
2262,gis,0.0417758777016104,0.046964002876603315,0.0005510471313368991,0.0231724438136677,0.08644440003994197
2263,gis,0.04165998811955429,0.04683697772822855,0.000550634547546869,0.023091793074799406,0.08608779462526461
2264,gis,0.041553572171389774,0.04671076458403185,0.0005502279973218772,0.023002089991118257,0.08573444639320901
2265,gis,0.04146881986134776,0.04658528856134626,0.0005498258413634883,0.022910617912643972,0.08553826894974834
2266,gis,0.04138819528258342,0.04646055957977842,0.0005494274780106719,0.02282307815121536,0.08544697679880515
2267,gis,0.04128636396416763,0.04633647550049777,0.0005490320875242666,0.02274981789854742,0.08535370917056556
2268,gis,0.041184974605056546,0.04621298955770578,0.0005486394849367987,0.022693920417065527,0.08516849188033539
2269,gis,0.041091469040400064,0.04609012586045206,0.0005482502372093446,0.022630068746663314,0.08482574934236416
2270,gis,0.041009770176450466,0.04596788826969138,0.0005478647078354008,0.02258683772720014,0.08448181033695136
2271,gis,0.04091189438883003,0.04584630184984806,0.0005474828445755299,0.022494983750949694,0.08415169959201765
2272,gis,0.04079360088510775,0.04572535752295218,0.000547105199207189,0.02240316784061456,0.08395569197274405
2273,gis,0.04067346632657287,0.045605085234789074,0.0005467318438751097,0.022312400800905595,0.08376122484089375
2274,gis,0.04055166060253246,0.04548553193316083,0.0005463634092230064,0.02225017324705574,0.0835682938160923
2275,gis,0.04043504186904734,0.04536668532034346,0.0005460003769072146,0.02219832893495166,0.083376969018931
2276,gis,0.0403231582541288,0.04524851528343473,0.000545642759911734,0.022124134363561157,0.08318717851561332
