year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2282,glaciers,0.03218063073726185,0.03174355137850496,0.00020505791388043956,0.016448622536474923,0.046389356248856116
2283,glaciers,0.03221099514650483,0.031763749289848285,0.00020590178867653923,0.016381267812868215,0.04643080976116813
2284,glaciers,0.032223358527383894,0.03178348385231303,0.00020674568206873503,0.016313643171684333,0.04650124675195446
2285,glaciers,0.032269346234020446,0.031802742734181634,0.00020758981033752052,0.01624573275823238,0.046573031561186085
2286,glaciers,0.03231429506985961,0.03182156277297075,0.00020843141263971317,0.01619816628162205,0.04665517260434289
2287,glaciers,0.03235062703731195,0.031840022524807776,0.0002092684504834005,0.01615717973699802,0.04671714991875735
2288,glaciers,0.0323684800606685,0.031858022462822065,0.00021010655158440564,0.01611626483012536,0.046767545495170995
2289,glaciers,0.032392390345183486,0.031875622595410116,0.00021094477613084483,0.016076834403492946,0.04679484865500409
2290,glaciers,0.032426411171092795,0.03189279630321939,0.0002117831073946151,0.01603716293382611,0.04683550052886449
2291,glaciers,0.032466332691617694,0.03190958445295953,0.00021262232725576628,0.015993073782161638,0.04691411317669321
2292,glaciers,0.032475744179460975,0.03192610747558047,0.00021345517555329747,0.0159224784709739,0.046994249275661565
2293,glaciers,0.032474117661497104,0.03194229967478896,0.00021428487492971792,0.0158923848363564,0.04706354714698477
2294,glaciers,0.03248502478939841,0.031958109591889446,0.0002151147955219814,0.015862312942418022,0.04715414059259082
2295,glaciers,0.032518679402148365,0.03197351713553485,0.00021594487468078836,0.015832089987543794,0.047234471311282535
2296,glaciers,0.03254439068178705,0.031988391102754,0.0002167748222790653,0.015791876309612363,0.04728599375798197
2297,glaciers,0.03255501474498601,0.03200262566835588,0.00021760440570716525,0.015748574692745265,0.04738409125172236
2298,glaciers,0.03254043795041284,0.03201601317171688,0.00021843321759430347,0.015675964279598453,0.047466351806271234
2299,glaciers,0.0325630911084005,0.032028620818137656,0.00021926124130345302,0.015642521620880423,0.04750328338164511
2300,glaciers,0.0326179664869688,0.03204056440983099,0.0002200886308585763,0.015608661587237194,0.047513981849042784
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.8383614331394256e-5,4.5009537736317994e-5,7.060201401441639e-7,8.168881659997851e-6,0.00010362231965821418
2033,gis,9.505214633165338e-5,0.00011031650719375285,1.669100080488429e-6,2.1217604690981773e-5,0.000253790086346406
2034,gis,0.0001599891463310854,0.00018389087433603457,2.7498208711896692e-6,3.6287395523970645e-5,0.0004221070464494048
2035,gis,0.00022711454303880885,0.00026160731016804383,3.8979022553817025e-6,5.339127379766495e-5,0.000594748704183523
2036,gis,0.0002962454058508257,0.0003419042621788827,5.092564157624782e-6,7.006988604896236e-5,0.0007792676695572709
2037,gis,0.00036804314911265124,0.0004240665941843693,6.323180236777037e-6,8.734161617063307e-5,0.0009663724087571878
2038,gis,0.00043946974499498026,0.0005076403724630919,7.581869062906667e-6,0.00010459224591752303,0.0011499847153517706
2039,gis,0.0005100969645788211,0.0005923376824067628,8.86371824348015e-6,0.00012348976913045817,0.0013502322588054838
2040,gis,0.0005843176483999457,0.0006779435573094351,1.016511410077254e-5,0.00014124887512512174,0.0015456988958062468
2041,gis,0.0006616049865293405,0.0007641945218429758,1.1480694182419669e-5,0.00015908086347771191,0.001735631069004206
2042,gis,0.0007331329686444121,0.0008509479070321734,1.2808084232181399e-5,0.00017706999867250775,0.0019259788728165355
2043,gis,0.0008100245318498622,0.0009380919224982964,1.4145481626188966e-5,0.00019507301133980803,0.0021367458822796337
2044,gis,0.0008886867786106478,0.0010255333764747298,1.5491364501063184e-5,0.00021323005155338137,0.0023389817494701144
2045,gis,0.0009625234481891454,0.0011132089093697226,1.684490022312158e-5,0.0002329556655178422,0.002538358127250895
2046,gis,0.0010394730676210884,0.0012010708495159505,1.820545381876916e-5,0.0002499548265300078,0.002738855587263166
2047,gis,0.001116009822244024,0.0012891196636837243,1.9573611241005643e-5,0.0002667625084340486,0.002957998175787679
2048,gis,0.0011929358473050655,0.0013772745208480597,2.0947562819641344e-5,0.0002855310130556177,0.0031763128948325554
2049,gis,0.001271006569414368,0.0014654501279974142,2.2325309753114174e-5,0.00030333822714112557,0.0033708380606300987
2050,gis,0.0013441540914538308,0.0015536048606750175,2.3705953209397127e-5,0.000319873223553202,0.0035700145543815496
2051,gis,0.0014185961875412545,0.0016416834658284697,2.5088184334761398e-5,0.00033684804256139955,0.0037838132703216227
2052,gis,0.0014896864605429272,0.0017296224452238106,2.6470419152464408e-5,0.0003541274684382145,0.003984277934385716
2053,gis,0.0015625829531185076,0.001817395252489362,2.7851990659937856e-5,0.00037130482497094164,0.004168219375872972
2054,gis,0.0016402064057174925,0.0019049519240371463,2.923157984829715e-5,0.00038837615935261027,0.004360909955529735
2055,gis,0.0017166247022526449,0.00199228414892505,3.0609007013585043e-5,0.0004053336897680282,0.004556150210093257
2056,gis,0.0017963597563674938,0.0020793852899689824,3.198409387623343e-5,0.00042218155876128094,0.0047763753081842
2057,gis,0.0018675449655614074,0.0021662624903540976,3.335700740873601e-5,0.00043892030418657413,0.0049715982681064474
2058,gis,0.0019346278536502837,0.0022529892694324706,3.4729793301767266e-5,0.00045554720430995843,0.005157050587434319
2059,gis,0.002007003939263896,0.0023396058468038382,3.6103543836135626e-5,0.0004720667253677036,0.005352184156901529
2060,gis,0.00208017961669249,0.002426080275328379,3.747735327968447e-5,0.0004884211839817354,0.0055408764343845
2061,gis,0.00215453044996039,0.0025123793644646225,3.8850256356520656e-5,0.0005043211914612655,0.005724200180932114
2062,gis,0.0022275255224357693,0.002598474115805915,4.0221413118397455e-5,0.0005208133993672703,0.005910571856668767
2063,gis,0.002304448845746876,0.0026843332772653384,4.158982970510017e-5,0.0005361690588712165,0.006098236330180916
2064,gis,0.002378180059237067,0.0027699563490552583,4.295545625778356e-5,0.0005514451285471011,0.006317326292997193
2065,gis,0.0024501712675206733,0.0028553677141275103,4.431889169400597e-5,0.0005666553308447675,0.0065209158815537896
2066,gis,0.002524049148044938,0.0029405614795809053,4.5679882979252846e-5,0.0005818588743355946,0.006711708969016072
2067,gis,0.0025948982341983395,0.0030255485521667237,4.703865362768078e-5,0.0005980276592776335,0.006901844056907968
2068,gis,0.002664203709690227,0.003110330301100728,4.839514744996529e-5,0.000615007215611918,0.00709814552124488
2069,gis,0.0027350561744299284,0.003194943826858543,4.9750320034043445e-5,0.0006319177534797049,0.007291421790034391
2070,gis,0.0028045527104669787,0.003279418113020594,5.110484510349504e-5,0.000648707403625437,0.007468152114937787
2071,gis,0.002871063010356778,0.003363791999049015,5.245973971524003e-5,0.000665548002816152,0.00765524642997839
2072,gis,0.002938433691479503,0.0034480521826671935,5.381457061819023e-5,0.0006823870339855986,0.007835607329931271
2073,gis,0.0030119762323810306,0.0035321781253056187,5.5168636378270214e-5,0.0006994889047540198,0.008023353953650059
2074,gis,0.0030829031624879377,0.0036161500792971425,5.6521247682483914e-5,0.0007164739217957461,0.00821211209742767
2075,gis,0.0031537505674084088,0.003699917161670907,5.787097748901772e-5,0.0007333261615816156,0.008399728908110582
2076,gis,0.0032218049880849975,0.003783500248740701,5.921827257673053e-5,0.000750178906239185,0.008607112023737429
2077,gis,0.0032885242015279204,0.0038668681272812757,6.056220908627383e-5,0.0007670337197840382,0.00879423455169892
2078,gis,0.0033550712025931517,0.0039500214262089715,6.190271767194805e-5,0.000783886618975771,0.008986978741485352
2079,gis,0.003425169332160749,0.004032975453967501,6.324013297052116e-5,0.0008007806057230837,0.009203599315816822
2080,gis,0.0034941470371308014,0.004115735383526831,6.457452119434328e-5,0.0008177711417278744,0.009420066987808617
2081,gis,0.003564786876841808,0.00419836319555964,6.590756359192646e-5,0.0008347711486722531,0.009634712617634378
2082,gis,0.0036363713606046844,0.004280916982856331,6.724075157799019e-5,0.0008517840548272204,0.009823321030304475
2083,gis,0.0037098252526401865,0.004363399617775432,6.857411075335016e-5,0.0008688128033895737,0.010014869752463795
2084,gis,0.0037777814576145374,0.004445804631263472,6.990739735100265e-5,0.0008857046602317453,0.010204513071561115
2085,gis,0.003849191485505443,0.004528050006393514,7.123830388644117e-5,0.0009020373484247557,0.010373339986680108
2086,gis,0.003916391790559359,0.004610078216637615,7.256519254891717e-5,0.000918367026607747,0.010541081878030488
2087,gis,0.003985613047907677,0.0046919027116199,7.388840947301465e-5,0.0009349721865081762,0.010707759353283384
2088,gis,0.004054002422693159,0.004773523288087622,7.520789259040094e-5,0.0009509103735583224,0.010906237027752395
2089,gis,0.004120036671118044,0.0048549487224338606,7.652382826860679e-5,0.0009671001152655734,0.011109706906804462
2090,gis,0.004186264221806013,0.004936203667551942,7.783686193938227e-5,0.0009832919939256612,0.011289831312870644
2091,gis,0.0042538624590804375,0.005017309374413958,7.91475210807007e-5,0.000999483231365339,0.011468236842531175
2092,gis,0.0043224447250356235,0.005098289724961269,8.045640861380062e-5,0.0010156800099236918,0.011646149982671435
2093,gis,0.004386932169531121,0.00517920266067331,8.176509126369827e-5,0.0010318828870481413,0.011822756091026673
2094,gis,0.004452922169528861,0.005260023468365338,8.307281455117572e-5,0.0010480936775847383,0.012013101601611172
2095,gis,0.004519625985732745,0.005340742568705492,8.437932132404346e-5,0.0010643155796197235,0.012219728635267654
2096,gis,0.004589139502275685,0.005421370524346747,8.568485754120988e-5,0.0010805412908210243,0.012426392253681584
2097,gis,0.00466190010897094,0.00550186210469592,8.698813836962228e-5,0.0010967753078316989,0.012610808840074483
2098,gis,0.004731847986283455,0.005582136226022749,8.828691197474292e-5,0.001113010177600238,0.012779617400409116
2099,gis,0.004798514269754861,0.005662211943181816,8.958166310134019e-5,0.0011284036682734921,0.012945754370194962
2100,gis,0.00486650608584327,0.0057421185848876895,9.087318030947722e-5,0.001143429342689295,0.013118056327878769
2101,gis,0.004930312846251894,0.005821868027725952,9.216176663241685e-5,0.0011585274724623673,0.013308713895878732
2102,gis,0.0049964098044696925,0.005901496932259586,9.344837704467995e-5,0.0011736300873188554,0.013499378047896471
2103,gis,0.005058777732758202,0.00598104847264791,9.473424506295282e-5,0.0011887230259022277,0.013690196462579074
2104,gis,0.005128619408001356,0.006060557115733989,9.602027935167503e-5,0.0012038087511223594,0.01388124366927812
2105,gis,0.005205071527258909,0.006139961145305195,9.730474049728635e-5,0.0012185614335180617,0.014072387182975099
2106,gis,0.005278972025113404,0.006219266219296139,9.858780756413024e-5,0.001232794036147844,0.014263539389149926
2107,gis,0.005345822667957023,0.006298457766366416,9.986907871085652e-5,0.001247807028592618,0.014454373615295779
2108,gis,0.0054168680994504115,0.006377519352226857,0.00010114806984769204,0.0012637795125147733,0.014639489174057552
2109,gis,0.005485866559773456,0.00645641719407073,0.00010242385271352722,0.0012786238144846251,0.014818447131657031
2110,gis,0.005549312802433093,0.006535157863887786,0.00010369659651746241,0.0012934399247788164,0.014994741289537927
2111,gis,0.00561261285492165,0.006613748359020555,0.0001049664912213891,0.0013082376320827649,0.015170707502711878
2112,gis,0.005676209214167116,0.006692205763377057,0.00010623396491927286,0.0013230184442125648,0.015346333128398724
2113,gis,0.005743278376435512,0.006770547959116602,0.00010749954630206147,0.00133777366472021,0.015525364657169582
2114,gis,0.005810270954764718,0.006848799513572423,0.0001087638668867546,0.0013525099723254996,0.015718456247304502
2115,gis,0.0058774196723732075,0.006926991759324696,0.00011002781086992704,0.0013672298287215057,0.015898855819624913
2116,gis,0.005944093234422354,0.007005109878145399,0.00011129096013262611,0.0013819316388774538,0.016078208395389204
2117,gis,0.006010559503577539,0.0070831498874080355,0.00011255318349289905,0.001396615342543761,0.01625741257364144
2118,gis,0.006074174240611185,0.007161116622116026,0.00011381462830992873,0.001411281704686296,0.016469371888203632
2119,gis,0.006138210700123992,0.007238947586140076,0.00011507356353620105,0.0014259249659431816,0.01668036623209357
2120,gis,0.00620471416841184,0.007316609323276335,0.00011632908591134597,0.0014406181399939655,0.01688993985159648
2121,gis,0.006271140723601576,0.0073941148736777615,0.00011758153036013326,0.0014553107137205146,0.01709375454379103
2122,gis,0.006337502792241878,0.007471484376648619,0.00011883147820546262,0.0014699876778312415,0.017291443925446792
2123,gis,0.006404828641315419,0.007548727947380975,0.00012007918896091944,0.0014846450821037749,0.017488538690058064
2124,gis,0.006469508048123629,0.007625881115296941,0.00012132562338359085,0.0014992807751879056,0.017685599206780367
2125,gis,0.0065361213822612285,0.007702985830576559,0.00012257195346200106,0.0015139028207933336,0.017881080691957152
2126,gis,0.006600428114245105,0.007780050740576083,0.00012381838074171722,0.0015285064475678567,0.01806958304672257
2127,gis,0.006663753590574473,0.007857028360900298,0.00012506362698969152,0.0015430925984594168,0.018236612207904734
2128,gis,0.006725524755601953,0.007933921680625433,0.0001263077817670132,0.0015576578804221697,0.018399676115468108
2129,gis,0.006788060526341511,0.008010715044815696,0.00012755041623443685,0.001572204817330558,0.018562447621994767
2130,gis,0.006850470352715021,0.008087384516467556,0.00012879086646103152,0.0015867322731510924,0.018724783599735055
2131,gis,0.006912920682289325,0.008163898326271202,0.000130028251608208,0.0016012322979319649,0.01888466657022913
2132,gis,0.00697950468864228,0.008240269510621224,0.00013126294405537808,0.0016157073446976256,0.01904329293723972
2133,gis,0.00705056933125725,0.008316506856578209,0.0001324951853461133,0.0016301622840053653,0.01920157814577106
2134,gis,0.0071198228292157495,0.008392635335679266,0.0001337256610244367,0.0016445944066889595,0.019359530228539867
2135,gis,0.007185399083420307,0.00846868455341374,0.00013495519353932858,0.0016590060850196764,0.019490807577264842
2136,gis,0.007250134508751671,0.008544685900732851,0.00013618462933214865,0.0016734041197885574,0.019662150099382103
2137,gis,0.007308452157239742,0.008620622595132276,0.00013741349616405404,0.001687782061323695,0.019837969341054418
2138,gis,0.007367360067567219,0.008696487170613887,0.00013864161626258345,0.0017021397706518115,0.0200334423600923
2139,gis,0.007432556948172575,0.008772268467377397,0.0001398686747419674,0.0017168494907648935,0.02022090840492652
2140,gis,0.007499321646342594,0.008847911525823315,0.00014109318665984634,0.0017319760192391342,0.020407668929069974
2141,gis,0.0075660638683139325,0.00892343884028075,0.00014231577791633886,0.0017487611497246647,0.020594153372228693
2142,gis,0.00762720186444632,0.008998816811807938,0.00014353550955598625,0.0017637178718610258,0.020788408730068035
2143,gis,0.007690646050440009,0.009074048453623671,0.00014475245073563832,0.0017771613559958155,0.020990016859641077
2144,gis,0.007755692243005541,0.009149142509058407,0.00014596686109074637,0.0017920932470349982,0.021191564429137163
2145,gis,0.007823745799440118,0.00922410422885216,0.00014717889442101328,0.0018070991761209854,0.021393108723035674
2146,gis,0.007888533160871347,0.00929895593731094,0.00014838917073810572,0.001822110844975633,0.02159325862543859
2147,gis,0.007951610872147796,0.009373714596383876,0.00014959813330517059,0.0018371026418684266,0.021791991063682126
2148,gis,0.008012509177968141,0.00944837085900554,0.00015080552096448794,0.0018526543140762186,0.021969434449617964
2149,gis,0.008073889421611469,0.009522914931535766,0.00015201106955735938,0.001868304297611978,0.02212092679177324
2150,gis,0.00814119332290808,0.009597349697078397,0.00015321489750407221,0.001883952407242262,0.022324038369818666
2151,gis,0.008212074182045725,0.009671673915511513,0.00015441697201897016,0.0018996014959382634,0.02249050088674487
2152,gis,0.008275604708085638,0.0097458718971382,0.00015561682644123621,0.001915244926915527,0.022640805611096045
2153,gis,0.008334436487711372,0.009819943097898865,0.00015681445366726415,0.0019308864088074529,0.0227957722451233
2154,gis,0.00839292136260994,0.00989389144980457,0.00015800999183707658,0.0019465290990439146,0.02297644985309155
2155,gis,0.008451259352559859,0.009967720823812472,0.00015920355788215393,0.001962169331881647,0.023160199542435755
2156,gis,0.008510060594346669,0.010041438573617034,0.0001603953357755487,0.0019778040196882785,0.02334188740485299
2157,gis,0.008570327370271968,0.01011505743988068,0.0001615856991102968,0.0019935021647654594,0.02351687357562415
2158,gis,0.008630520324404145,0.01018860410423237,0.0001627753872476068,0.0020092071314659066,0.023696674158322217
2159,gis,0.008689799961070221,0.010262104009641651,0.00016396509640219473,0.002024914659184418,0.023877763116639805
2160,gis,0.008749081892878152,0.010335544884220348,0.00016515446636637207,0.00204061792710597,0.024079973797195287
2161,gis,0.008813163719301187,0.01040891948974103,0.00016634336710427144,0.00205632044901094,0.024261756441683602
2162,gis,0.008882237002216797,0.010482212724046217,0.00016753136811316946,0.002072021860630713,0.024435639454476462
2163,gis,0.008950512440897285,0.010555356898627103,0.00016871660121431145,0.002087722229897615,0.024629375939109188
2164,gis,0.009020739434673075,0.010628387656330007,0.00016990006403498373,0.0021034213067094853,0.024797089803572092
2165,gis,0.009082993879072632,0.010701266428840304,0.00017108068905016393,0.00211911914072882,0.02495876114059214
2166,gis,0.009144431961072286,0.010773996622008888,0.00017225856554491082,0.002134812326120006,0.025136856452050434
2167,gis,0.009205780095111749,0.010846583660097988,0.0001734338607657586,0.002150504418234611,0.025314550351560605
2168,gis,0.0092670383672111,0.010919041673188086,0.00017460696576281775,0.002166191781975968,0.025479981097276116
2169,gis,0.009321821409580267,0.01099140368261207,0.000175778764854244,0.0021818780641735813,0.025643232392233983
2170,gis,0.00937856242986257,0.011063729840858195,0.00017695097137793075,0.0021975599416457214,0.025806276335242902
2171,gis,0.0094349262306892,0.011136063509615157,0.00017812477191821104,0.002213653671714333,0.02596863230388102
2172,gis,0.009483800866094683,0.011208335895304214,0.00017929823191886637,0.002229835928133639,0.026130843570260073
2173,gis,0.009536825027156581,0.011280529459521965,0.00018047091956772783,0.002246017470257655,0.026292918062851278
2174,gis,0.009593327975121468,0.011352569555370942,0.00018164075498108213,0.0022621969674219145,0.026454652346532548
2175,gis,0.009652677036031676,0.01142448029742998,0.0001828084462795679,0.0022783712997398453,0.026615945826953258
2176,gis,0.009709070998864533,0.011496238239357972,0.00018397332984214867,0.0022945421158526713,0.02677677272143075
2177,gis,0.00977052179740312,0.011567818053930786,0.0001851346957026368,0.0023107080630468957,0.026936973113196313
2178,gis,0.009831161109374875,0.011639231273718399,0.00018629288739313942,0.002326865987321014,0.027096539568622898
2179,gis,0.009887211968884202,0.011710504552139159,0.00018744863357063134,0.0023430205933960835,0.027255548691997863
2180,gis,0.009943144811863647,0.011781665252764648,0.0001886026632337994,0.002359170819929979,0.027414038758490907
2181,gis,0.009998688949597323,0.011852753796780078,0.0001897561153351673,0.0023753165703555013,0.027573745566118465
2182,gis,0.010049179339555181,0.011923780461528416,0.00019090930161613293,0.0023914648810041683,0.02773685960161032
2183,gis,0.010107862227526354,0.011994728673201524,0.0001920617100310952,0.002406316364291783,0.027899942381077736
2184,gis,0.010170723681790506,0.012065582585610761,0.00019321293286493355,0.002419323647662175,0.0281075150833221
2185,gis,0.010230512053777119,0.01213629772997845,0.00019436174596831267,0.0024323000216686097,0.02827059069640203
2186,gis,0.010291138855222925,0.012206873376824268,0.00019550815998241875,0.0024473582832174046,0.02843267534417215
2187,gis,0.010350628515087834,0.012277295218575098,0.00019665176990609447,0.0024627936949483953,0.028608257298152747
2188,gis,0.010412765992473538,0.012347547066429822,0.000197792102879723,0.002478222870210267,0.02878515930759828
2189,gis,0.010478723007656399,0.012417638450979313,0.00019892943731565096,0.0024936428346933326,0.02895401611629378
2190,gis,0.010544623855412993,0.012487589161666616,0.0002000643085466689,0.002509053737709266,0.029082012436045798
2191,gis,0.010610744908268188,0.012557413849660963,0.00020119714407992932,0.002524458719257439,0.029223710788017773
2192,gis,0.010677918888424287,0.012627149052427008,0.00020232896670801612,0.00253702723408189,0.02938215927531295
2193,gis,0.010744813299101708,0.012696816797031826,0.0002034603364903792,0.002549526367929822,0.029540477314324846
2194,gis,0.010800003437427819,0.012766386991118449,0.00020459043662864152,0.002561990902680833,0.029698625838325825
2195,gis,0.010857539611741629,0.012835856820586411,0.0002057192021769103,0.00257441707418149,0.029856600458888483
2196,gis,0.010917442215774287,0.012905215545541712,0.0002068463368725639,0.002586613262876014,0.03001438535295441
2197,gis,0.010975888386299815,0.01297441350200446,0.0002079704881846994,0.00259876816943283,0.030171971796137943
2198,gis,0.011034241773399955,0.013043480892708995,0.00020909249806535008,0.0026108949618697253,0.030331315995533167
2199,gis,0.011092501888976258,0.013112386516359691,0.00021021147336981546,0.0026229825797186024,0.030515802874941926
2200,gis,0.011150669670279001,0.01318113598815507,0.00021132757108929167,0.0026350417346021615,0.030700045425806614
2201,gis,0.011208747638358219,0.01324973546874494,0.00021244096096990252,0.0026470627310626327,0.030884066076564128
2202,gis,0.011266731052161916,0.013318193144794764,0.00021355185650734736,0.002659055614957495,0.031067892859426568
2203,gis,0.011324633148035446,0.013386547977473654,0.0002146613729836304,0.0026710121851536432,0.031245665976142867
2204,gis,0.011384776718603717,0.013454846478493902,0.000215770797488429,0.0026829386369797703,0.0313827842863068
2205,gis,0.011446068897091877,0.013523123878763994,0.0002168810798490564,0.002694836805443579,0.031519874844767586
2206,gis,0.011508640321755692,0.013591334655660965,0.00021799098963723101,0.002706709811386432,0.0316567540774093
2207,gis,0.01157213278690783,0.01365946079881342,0.00021910002243621398,0.00271855181085634,0.031805818866712514
2208,gis,0.01162843177096029,0.01372741187056853,0.00022020566038481366,0.0027303596710304134,0.03197129368987638
2209,gis,0.011683349605906557,0.013795206951028047,0.00022130846293180737,0.002742133925965895,0.03213628982912552
2210,gis,0.011747989753763122,0.013862803759623916,0.00022240723190851544,0.0027538738791355044,0.032300566376015624
2211,gis,0.011811206059508805,0.013930216151586851,0.00022350236191882774,0.002765579878714064,0.03246427485606772
2212,gis,0.011869215545390333,0.013997468282405778,0.00022459451335408168,0.002777258089490253,0.032647822436504534
2213,gis,0.011922588374169152,0.014064573505929719,0.00022568404955545675,0.002788903937038789,0.03284966100060237
2214,gis,0.01197872577671788,0.014131556574789044,0.00022677163670021096,0.0028005186795887482,0.03305051293676974
2215,gis,0.012035911459706838,0.014198426992124579,0.0002278575561537838,0.002812115695576267,0.033249949969058605
2216,gis,0.012091956163029494,0.01426517053083628,0.00022894140417765058,0.002823779740910304,0.03344933530844418
2217,gis,0.012145396671048303,0.014331776067605526,0.00023002286934696315,0.002835412307398144,0.033648651411049
2218,gis,0.012202556939078235,0.014398235730989258,0.00023110173878560148,0.0028488601010367987,0.03383184038789899
2219,gis,0.012259343797449418,0.014464552926546883,0.00023217810888738838,0.0028614269638582712,0.03397273097230258
2220,gis,0.012312627361676931,0.014530728356559575,0.00023325199161933454,0.0028728786255705074,0.0341123446273528
2221,gis,0.012369043295734627,0.014596768863421034,0.00023432359833649926,0.002884291800162586,0.03424849528207651
2222,gis,0.012425352072265028,0.01466267365675686,0.00023539286782548602,0.0028956665542656523,0.034384413965389264
2223,gis,0.012484010924529443,0.014728445591075933,0.0002364598865108498,0.0029070033742195633,0.03451999904885649
2224,gis,0.012547189289113803,0.014794082775437822,0.00023752461047790583,0.0029183023066359226,0.034655356816912786
2225,gis,0.012610283789049603,0.014859588238315298,0.00023858714576439644,0.002929592067402176,0.03479044282848065
2226,gis,0.01267329552550045,0.014924964657706447,0.00023964752678868874,0.0029409033237026705,0.03492526831817777
2227,gis,0.012736228676679673,0.014990224708648942,0.00024070613234371434,0.002952523242005789,0.03505173143010243
2228,gis,0.0127990920593124,0.015055376374311407,0.00024176318522411367,0.0029652378587918804,0.03516793156062014
2229,gis,0.012861883479242664,0.01512041460257186,0.00024281854189310426,0.002977923555964601,0.03533130654759464
2230,gis,0.012922985351293548,0.015185345661247546,0.00024387236454271658,0.002990584107127603,0.03547952696246526
2231,gis,0.012979405736857075,0.015250151713471684,0.00024492415414878677,0.003003255339937283,0.03563723999548518
2232,gis,0.013031691802334322,0.0153148371199892,0.0002459740427340439,0.0030158931055046523,0.035794736538550254
2233,gis,0.013081419614380252,0.015379392763123301,0.0002470218050205444,0.0030285066438962005,0.03595191389859753
2234,gis,0.013130860374710451,0.015443800999830776,0.00024806689551413715,0.0030410898706012546,0.03610866211094077
2235,gis,0.013180180430305555,0.015508061397403142,0.00024910934187333223,0.0030536380557144582,0.03626498858328108
2236,gis,0.013229355137633902,0.015572182693808402,0.000250149373568386,0.0030661622889160967,0.036420966692696226
2237,gis,0.0132784073413994,0.015636168883811894,0.0002511870841502011,0.003078652522021663,0.03660200998230056
2238,gis,0.01332733535170938,0.015700032790755367,0.0002522228436130187,0.0030911153449730833,0.03678553053664046
2239,gis,0.013381022077263438,0.015763812171354388,0.00025325771678061566,0.0031035538655466155,0.036968898930194165
2240,gis,0.013438089434458789,0.015827532247392768,0.0002542923842336209,0.003115969636127147,0.03715217237111545
2241,gis,0.013492316852969921,0.015891154382884357,0.00025532576344363165,0.0031283589943686967,0.037335265925855225
2242,gis,0.013542932153987053,0.015954666297529566,0.00025635755144905084,0.003140715953864337,0.03751821500209029
2243,gis,0.013593460372263166,0.01601806941838325,0.0002573877714194079,0.00315305087772888,0.03770095495735148
2244,gis,0.013643915413252827,0.016081342921113084,0.00025841582742155387,0.0031653570330769654,0.037883496958097666
2245,gis,0.013701056210191354,0.016144450753301336,0.00025944071895841634,0.003177626612913542,0.038065805532951906
2246,gis,0.013758928003237969,0.016207395459500912,0.0002604625245354182,0.0031898652294026775,0.038245423702840675
2247,gis,0.013816712095415795,0.016270183142696616,0.00026148140254416997,0.003202073685937279,0.03842459180650071
2248,gis,0.013874425854254469,0.01633282738032622,0.0002624977197201597,0.0032142539718327257,0.03855796140148193
2249,gis,0.013932064969557345,0.016395342038920135,0.0002635118709261064,0.0032264066775367084,0.03868298535385061
2250,gis,0.013989654348378622,0.01645778401109571,0.0002645254298773912,0.0032385373000431983,0.03880795471498554
2251,gis,0.014042883076781365,0.01652017061752886,0.00026553889527091345,0.003250641125451814,0.03893130908080077
2252,gis,0.014088829701686123,0.016582475484049515,0.0002665515165734078,0.003262725702235514,0.03905419789989927
2253,gis,0.014134749695005056,0.016644671580169704,0.0002675625612627594,0.0032748479437749722,0.03917684078234895
2254,gis,0.014185179435743933,0.016706732703797647,0.00026857127602983435,0.003285876855270154,0.03931602409001921
2255,gis,0.014237495402680267,0.01676862797567746,0.0002695767994104211,0.003296842674527234,0.039477437450146084
2256,gis,0.01429340613623431,0.016830361515432945,0.0002705792462717542,0.00330778490756245,0.03963855582817643
2257,gis,0.014343845053987891,0.01689194345695002,0.00027157892494204545,0.0033187040871096585,0.039799362124766084
2258,gis,0.0143928855181219,0.01695337248704066,0.0002725757356677646,0.0033296001854665747,0.039959847168677946
2259,gis,0.01444183024590373,0.017014652450606193,0.00027356981571483865,0.0033404734114261814,0.04012001676524157
2260,gis,0.014490689206247964,0.017075786077701285,0.00027456121925049926,0.003351328180651869,0.0402798739774024
2261,gis,0.01453945752625252,0.01713678779082194,0.0002755503633066395,0.0033622729970428367,0.040439437353554375
2262,gis,0.01458815751731457,0.01719766874663892,0.0002765375251821526,0.0033764154192983398,0.0405987523662521
2263,gis,0.01463569611894755,0.017258432415951024,0.0002775228201729372,0.0033934365401977473,0.04074441518690186
2264,gis,0.01467898418363589,0.01731907279098168,0.000278506084707853,0.0034062645661281366,0.04087787819621269
2265,gis,0.014721393202554722,0.017379585646485302,0.0002794871817776661,0.0034180382926729536,0.04101081436054255
2266,gis,0.014763666563588629,0.01743997392282734,0.00028046620791881736,0.003429784976676231,0.04114328138342671
2267,gis,0.014805791985983419,0.01750022484547483,0.0002814427920747054,0.003441508977166663,0.041275177734378936
2268,gis,0.01484776867304305,0.017560334931743506,0.0002824168347756398,0.0034531998939613118,0.04140650762424424
2269,gis,0.01489896940189972,0.017620308911674664,0.00028338847246788337,0.0034648634091993813,0.04158065883797412
