year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2282,glaciers,0.02970124853218259,0.02911137445177164,0.00020014691780036374,0.014007658865887508,0.04303010511474792
2283,glaciers,0.02976869342827193,0.02917692676095028,0.00020097614176092172,0.01400582707125615,0.04315227762384258
2284,glaciers,0.029824085714835746,0.029242340288668713,0.00020180220297929397,0.013957949136982428,0.043255510142993
2285,glaciers,0.029889934377175464,0.02930758673206902,0.00020262608345037044,0.013926309763904854,0.0433633644430941
2286,glaciers,0.02994548135142594,0.029372642206228903,0.0002034493116684047,0.013918909157127145,0.0434723766434324
2287,glaciers,0.030023633278394968,0.029437557736122024,0.00020427154367594515,0.013913065495029641,0.04357036897118114
2288,glaciers,0.030086022213861696,0.029502306775414426,0.00020509272110239682,0.013907226017866847,0.04367083203541852
2289,glaciers,0.03014598077416153,0.029566930429920125,0.00020591289433917427,0.013901472161470708,0.043786664549021914
2290,glaciers,0.030204091181850856,0.029631401757950756,0.00020673201042213437,0.013895740617088847,0.043918438356212515
2291,glaciers,0.030273054887251405,0.029695768192650726,0.0002075501560662112,0.013890107007582132,0.0440282956144113
2292,glaciers,0.03035149518430913,0.029760047401462052,0.0002083673501827299,0.01388540019766147,0.04415157801915512
2293,glaciers,0.03043847142357592,0.029824217268092087,0.0002091835588521385,0.013885720319137818,0.0442758022207082
2294,glaciers,0.03051104713936148,0.029888270849357575,0.00020999874538605215,0.01388599695461945,0.04437256243273371
2295,glaciers,0.030597950893909598,0.029952187540314534,0.00021081288342782465,0.013886194128888541,0.04446868548215245
2296,glaciers,0.03068458594949952,0.03001584137432429,0.0002116257371831523,0.013886701667843759,0.04456468327950098
2297,glaciers,0.030756760048189946,0.03007912872758438,0.00021243707361754072,0.01388705704536708,0.04467133986756959
2298,glaciers,0.030832531114262096,0.030141846403806648,0.0002132465226652192,0.013887074352184213,0.04477727845111587
2299,glaciers,0.030911143170856192,0.0302040611749679,0.00021405416124092546,0.013886839444846366,0.04493083740999548
2300,glaciers,0.030994919709401714,0.03026588249949944,0.0002148601928200181,0.013884550271471775,0.045094470867137554
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.8221516929226595e-5,4.484329169223145e-5,7.037461888402618e-7,8.140646827747844e-6,0.00010356565425251314
2033,gis,9.4671733785745e-5,0.00010986378713813138,1.6625571871812972e-6,2.1116093260609148e-5,0.0002531017501894439
2034,gis,0.00015915146551748194,0.0001830267829332044,2.7365681325036778e-6,3.6100145606177136e-5,0.00042124323080372506
2035,gis,0.00022608937380041993,0.0002601866389003505,3.875049643628911e-6,5.315865745814108e-5,0.0005924464635365111
2036,gis,0.000294801559519442,0.00033976466501588475,5.056843367783271e-6,6.970992314059288e-5,0.000774100567078051
2037,gis,0.0003649698354646347,0.0004210310891836766,6.271001032081473e-6,8.689106567150162e-5,0.0009523425565971518
2038,gis,0.000435530320874733,0.000503550873776959,7.510250297059984e-6,0.00010399416407569362,0.0011416018682597338
2039,gis,0.0005054408677374056,0.0005870431120062136,8.769992253411838e-6,0.00012249743373882183,0.0013337815983405221
2040,gis,0.000577507972021607,0.0006712967732331432,1.0046772608742264e-5,0.00013999482095794494,0.0015215160402215486
2041,gis,0.000655027221130311,0.0007560527278178241,1.1335376945516051e-5,0.00015752993003825824,0.0017196149958298435
2042,gis,0.0007261084669085704,0.0008411683393588554,1.2633505510040461e-5,0.00017514126442463862,0.0019072549234566691
2043,gis,0.0008001341048391453,0.0009265703062234287,1.39404442580465e-5,0.0001928900297576419,0.0020964009163826343
2044,gis,0.0008760204013302797,0.0010121921488713604,1.525542774961699e-5,0.0002106443346372444,0.002297738533512117
2045,gis,0.0009480566261821366,0.0010979878656601993,1.657806197003937e-5,0.0002303726263086503,0.0025021862460716804
2046,gis,0.00102352280864082,0.001183922298935869,1.7908051519282342e-5,0.00024732073768518603,0.0027079593309675687
2047,gis,0.0011004549600013291,0.001270002634328371,1.9246120258979185e-5,0.00026376880800427216,0.0029140061107302273
2048,gis,0.0011735214146657569,0.0013561965445820334,2.059183193260595e-5,0.0002801091134196909,0.0031161600596218975
2049,gis,0.0012505129283635341,0.00144244451907789,2.1943890554642152e-5,0.0002972073917772988,0.003313800868469663
2050,gis,0.0013248344139071833,0.0015287253711300686,2.330189447885414e-5,0.00031359739101954887,0.0035111292236589264
2051,gis,0.0013953089710749822,0.0016149965900863704,2.4664861378192755e-5,0.0003303648216057553,0.003719419714083294
2052,gis,0.001468906626467259,0.0017012047573639053,2.603142903061389e-5,0.00034700973769563603,0.00390567569811928
2053,gis,0.001543240234003207,0.001787341559959499,2.7401397686412343e-5,0.0003635327979623071,0.004109725032823695
2054,gis,0.0016133085881442355,0.0018733709341499868,2.8773770292675477e-5,0.0003799299437856618,0.004325630977919381
2055,gis,0.0016845166741497053,0.0019592937501092143,3.0148500618192486e-5,0.00039620119335559423,0.004530321534592652
2056,gis,0.0017567558497244562,0.002045107188497974,3.1525465142688113e-5,0.0004123510145914722,0.00472093834296583
2057,gis,0.0018293611553588107,0.002130825189373331,3.29049479500224e-5,0.00042840606681249227,0.004925126276398295
2058,gis,0.0019031308919004175,0.00221650749152471,3.428854002117884e-5,0.00044437216311088434,0.005109338788886752
2059,gis,0.001977754060522585,0.0023021874592903395,3.567705054726777e-5,0.0004602219053984058,0.005327404327242212
2060,gis,0.002050071023651512,0.0023878327160945286,3.7069500345148716e-5,0.0004759588393143943,0.005518381394820079
2061,gis,0.0021214081465270596,0.002473410606811077,3.846487304030773e-5,0.000491693944084659,0.005708472684053941
2062,gis,0.0021936092927887785,0.002558891353749448,3.986222970818249e-5,0.0005077379247619973,0.005930298505054663
2063,gis,0.00226405285910225,0.0026442439193259393,4.126056388430113e-5,0.0005226036896344155,0.006153561534967266
2064,gis,0.0023331508075319363,0.002729467864829615,4.265973709906595e-5,0.0005373431517607941,0.006370754634601461
2065,gis,0.002404068192296549,0.0028145854381382393,4.4060203176810915e-5,0.0005528189113013227,0.006551535118006767
2066,gis,0.002473884870646259,0.0028995913274638243,4.546169017554311e-5,0.0005680424769849424,0.006762897056273864
2067,gis,0.0025463247040669046,0.0029844955811958672,4.686432747684419e-5,0.0005829980421356851,0.006982888634001759
2068,gis,0.0026125881126937145,0.003069297879245214,4.826795315953083e-5,0.0005978843303111603,0.007192947158527474
2069,gis,0.0026811580459806805,0.0031540335217935755,4.967344952286796e-5,0.0006127527821364609,0.007384081662569208
2070,gis,0.002748531123319964,0.0032387292281998103,5.108143413575537e-5,0.0006281430866073023,0.007579835244375665
2071,gis,0.002818539865856451,0.003323420954557976,5.2492787471490154e-5,0.0006442378703175322,0.007759645647236191
2072,gis,0.0028920832015444375,0.0034080958936042903,5.3907001447013046e-5,0.0006605154563210647,0.007938369586164562
2073,gis,0.0029650345979792547,0.0034927437104348433,5.5323691614850024e-5,0.0006799402351553852,0.008116756329723529
2074,gis,0.003038126877097369,0.0035773496649711854,5.674237517188256e-5,0.0006957406088048401,0.0082985716363293
2075,gis,0.003103435880147387,0.0036618694496072467,5.816170472909579e-5,0.0007111432696227382,0.008480135789286079
2076,gis,0.003170116753548058,0.003746323047611311,5.9582135704241355e-5,0.0007258983627389526,0.008686435174034557
2077,gis,0.0032332298815607174,0.0038306796577779246,6.100268829780044e-5,0.0007415232868224209,0.008897502476390427
2078,gis,0.003302827964812849,0.003914939216591628,6.24233015685888e-5,0.0007580399265982862,0.009090685972017452
2079,gis,0.003373797749839369,0.003999114902801626,6.384424575590332e-5,0.0007742107134900422,0.009283619904398853
2080,gis,0.0034422031054415214,0.004083211383894669,6.526557273680554e-5,0.0007902835754247661,0.00947631395863624
2081,gis,0.0035143305002538483,0.004167285567309653,6.668877391178874e-5,0.0008065288870451326,0.009668183825257692
2082,gis,0.0035859957958628286,0.0042513897850800396,6.811525673052735e-5,0.0008227958264495072,0.009862864856664544
2083,gis,0.003659829447855145,0.004335525681567453,6.954494762050824e-5,0.0008390832884241917,0.010059118567782297
2084,gis,0.0037299012399127918,0.0044196856111229366,7.097754014474934e-5,0.0008553948619116625,0.010255254924480536
2085,gis,0.003799438435070357,0.0045037937983065214,7.241084810961159e-5,0.0008713557191963872,0.010448928162176681
2086,gis,0.0038689902298383316,0.004587793221316661,7.384318148766873e-5,0.0008858785017107351,0.01064209781506342
2087,gis,0.003937244173979337,0.00467169513917951,7.527479433970458e-5,0.0009003525876671858,0.01084950111283067
2088,gis,0.004005329133027757,0.004755499518126793,7.670558367525425e-5,0.0009147879448878626,0.011060952847445902
2089,gis,0.0040744029225159295,0.0048392130736591545,7.813564320321149e-5,0.0009293102794138974,0.011272465388878493
2090,gis,0.0041440737593045895,0.004922857978233575,7.956552087683524e-5,0.0009446760441678137,0.011484139901134505
2091,gis,0.004215410886088122,0.005006454175444786,8.099568164762481e-5,0.0009600260716879916,0.011672843488566008
2092,gis,0.0042868090880165965,0.005090020477956214,8.242658411584392e-5,0.0009754556007068871,0.01186001304889661
2093,gis,0.00435454009299896,0.005173611733424366,8.385964415223788e-5,0.000990454508928984,0.012047766727931727
2094,gis,0.004421430966550233,0.005257203109139974,8.52941461950427e-5,0.0010055493569582907,0.012281897787111971
2095,gis,0.004485663027997688,0.00534078282021766,8.67296878482025e-5,0.0010214187178414491,0.012516412221281746
2096,gis,0.004555895248792297,0.005424360236133729,8.816645862708024e-5,0.0010367873382666204,0.012751403819062366
2097,gis,0.004627885597541237,0.005507891375412477,8.960317731826451e-5,0.0010521988649081493,0.012968873579870532
2098,gis,0.004691924661681668,0.00559129862286567,9.103760967980357e-5,0.0010676003024245873,0.013147210292698828
2099,gis,0.004759456697644993,0.0056745979461270135,9.247018758244486e-5,0.0010829926860944639,0.01332458238582745
2100,gis,0.004822323978714849,0.005757817478905337,9.390159817131122e-5,0.0010983821778687286,0.013501145980265855
2101,gis,0.00488307915205155,0.0058409654954794995,9.533203382171062e-5,0.0011128040369001724,0.013676821340453662
2102,gis,0.00495342475019811,0.005924076225152541,9.676240333410785e-5,0.0011285464557619918,0.013851518532379528
2103,gis,0.005013951000920613,0.006007185589191932,9.819366545809581e-5,0.0011443429627844282,0.014026002939608862
2104,gis,0.0050763960467659075,0.006090320662174786,9.962655303974133e-5,0.0011596154763227062,0.014200518349847245
2105,gis,0.005144603856743757,0.006173417512872438,0.00010105923628474266,0.0011748853707072016,0.014389635233409402
2106,gis,0.005212382644659286,0.006256476313158732,0.00010249169904827606,0.0011901483729870321,0.014608146119066124
2107,gis,0.005279580983463816,0.0063394803645899335,0.00010392344991828048,0.0012054079056111888,0.01482706421922052
2108,gis,0.005348777272518035,0.006422408687210002,0.0001053538559284869,0.0012206582448071046,0.015046343964484333
2109,gis,0.005413508692697633,0.006505225728979492,0.00010678190797581962,0.0012358970522452495,0.015265913439819192
2110,gis,0.005479473871439211,0.006587934603153476,0.00010820765226629397,0.0012511338597143151,0.01548576577551141
2111,gis,0.005553038756023199,0.006670541111269301,0.00010963120668314867,0.001266360048455262,0.015705422019860464
2112,gis,0.005625469920689241,0.006753056805743451,0.00011105287944112055,0.0012815811131616783,0.015924296979008542
2113,gis,0.005697607784860281,0.006835496157553722,0.00011247302729674824,0.001296793435319188,0.016143426382337896
2114,gis,0.005767222035357733,0.0069178803196283225,0.00011389217022406485,0.001312006809421895,0.016353536174529282
2115,gis,0.005841975442333336,0.007000237954368946,0.00011531109652059766,0.001327260311274614,0.016564640223659666
2116,gis,0.00590558927564544,0.007082551554860707,0.00011672929414743552,0.0013425164705260786,0.016796686958939766
2117,gis,0.005969117409643232,0.007164814214745752,0.00011814656041002121,0.0013577690781918506,0.0169844070441183
2118,gis,0.006035347712662897,0.007247029466173327,0.00011956291702427374,0.0013730227229258318,0.017171694746935803
2119,gis,0.006101479682651956,0.007329134925735615,0.0001209766257931559,0.0013882650477636815,0.017357071207246826
2120,gis,0.006172303324314399,0.007411097136119514,0.0001223866924439136,0.001403498378018675,0.017567606116206665
2121,gis,0.006245919786929122,0.007492924774390588,0.00012379336821127625,0.001418723263513222,0.017796619711045732
2122,gis,0.006318216496614681,0.007574633800792531,0.00012519706741701028,0.0014339410275177045,0.018025897409645882
2123,gis,0.006385929498353704,0.007656233448282013,0.00012659801791479024,0.0014491525769333435,0.018255504164073066
2124,gis,0.006449838516120465,0.007737755859278164,0.00012799712423179713,0.0014643550065240873,0.018456808883082765
2125,gis,0.006516778501053366,0.00781923790360439,0.00012939539786947234,0.0014795598319361503,0.01865610251499117
2126,gis,0.006585146068482928,0.007900686552528846,0.00013079302191650833,0.0014947581390867273,0.018862043279868068
2127,gis,0.006656762180856646,0.007982053390578335,0.00013218862884282375,0.0015099515773453476,0.01905411633723819
2128,gis,0.006723051260637547,0.008063341830768869,0.00013358229984289187,0.0015251400868088183,0.019252979793655808
2129,gis,0.00678762676917799,0.008144532080173897,0.00013497346733251447,0.0015403225306576118,0.019450697603446976
2130,gis,0.006853507225335065,0.008225601079809896,0.0001363614992631252,0.001555497546270601,0.019668973553979008
2131,gis,0.006927615679952481,0.008306515306766024,0.00013774542370243836,0.0015706594110920238,0.01986408383451543
2132,gis,0.007004672306187842,0.008387286060394674,0.00013912557861944658,0.0015858804500057389,0.020050702806453376
2133,gis,0.007077991823445373,0.00846791983076396,0.0001405021352350095,0.0016011181272990171,0.020242860215415874
2134,gis,0.0071493355796370395,0.008548439428923733,0.00014187569334504524,0.0016163462198326428,0.020440495422766596
2135,gis,0.007217425998096161,0.008628872676847177,0.00014324704425546674,0.001631566345476898,0.020635253004206426
2136,gis,0.007276500824593413,0.008709247822515965,0.0001446169752926185,0.0016467845706413797,0.02082982600008165
2137,gis,0.007341614885136849,0.008789547222637847,0.00014598500353589166,0.001661999694073657,0.02102425683245368
2138,gis,0.007409458905405231,0.00886976179463468,0.00014735084938841342,0.0016772109927787326,0.021218489553209704
2139,gis,0.0074772522601129765,0.008949880362498776,0.0001487142187715505,0.0016924135698603848,0.02141246098263494
2140,gis,0.007544954511295998,0.009029846765900415,0.00015007351503887502,0.0017083194406675162,0.021589878355006142
2141,gis,0.007612580812699221,0.009109683029936994,0.0001514293766922003,0.0017241483350582953,0.021790672775421262
2142,gis,0.007677639783976176,0.009189354789525475,0.00015278083450015925,0.001737852893928249,0.022010626875990088
2143,gis,0.007740752648999205,0.009268864126037894,0.00015412792416466236,0.001752721617576114,0.02223138856855211
2144,gis,0.007806090759299167,0.009348217401734256,0.00015547085287345854,0.0017677048239983506,0.02245117975913757
2145,gis,0.007873270110048125,0.00942742043739053,0.00015680975903965076,0.0017826802654719032,0.022666543432752206
2146,gis,0.007939854208860453,0.009506492806717939,0.00015814518701554226,0.0017976445939860142,0.022807395086208434
2147,gis,0.008002744040291887,0.009585450167941371,0.00015947758030766042,0.0018126474948321203,0.02299556551202837
2148,gis,0.008064004514585221,0.009664282866478762,0.0001608066526581697,0.0018277180023718032,0.02319770785212611
2149,gis,0.008128163763876373,0.009742980349498914,0.00016213210235346373,0.0018427777548168933,0.023399029522450654
2150,gis,0.008190474756109012,0.009821545479038381,0.00016345403104155466,0.00185783108309856,0.023600840076447582
2151,gis,0.008251543011894569,0.009899976286315844,0.0001647723608454378,0.0018728825765901291,0.02379526067398441
2152,gis,0.008312440929714171,0.009978255353361436,0.00016608662784317206,0.0018879371180258175,0.0239781407327035
2153,gis,0.008373170213760162,0.010056382715517877,0.0001673968095253432,0.0019037008041289383,0.024160749981727746
2154,gis,0.008434727701400746,0.010134361095719106,0.00016870299271437746,0.0019207000465693014,0.0243430208408089
2155,gis,0.00850287645182135,0.010212193614097849,0.0001700052624795977,0.0019377531726760822,0.02452495414155393
2156,gis,0.008576970495433045,0.01028988752106734,0.00017130383558298178,0.001954821848149102,0.02470656005722844
2157,gis,0.008650309959401525,0.010367455910606399,0.00017259904619091433,0.0019719031326692615,0.024887859748497113
2158,gis,0.008719775895249526,0.010444924699058913,0.00017389165017557234,0.001989005534346333,0.0250688948043189
2159,gis,0.008793515837801635,0.010522318300461467,0.00017518229654692294,0.002006126928484342,0.025249719641102602
2160,gis,0.008863750053755837,0.010599624727588216,0.00017647067584101217,0.0020232669903474942,0.025430367958833945
2161,gis,0.008932760248070437,0.010676838832224178,0.0001777566169847382,0.002040425699685322,0.02563981248612012
2162,gis,0.009001800467745014,0.010753943503200379,0.0001790396587215831,0.002057598364872959,0.02585347692029653
2163,gis,0.009064856529095167,0.010830871454059124,0.00018031792384583999,0.0020747818976785126,0.026066896889251897
2164,gis,0.009125536180532023,0.010907656967530866,0.00018159237576716286,0.002091980358560619,0.0262804077036316
2165,gis,0.009186099608404774,0.01098426240646058,0.00018286193041943885,0.00210919262319198,0.026493964326328445
2166,gis,0.009244437967348418,0.011060690514476685,0.00018412667060636835,0.0021264107385787767,0.02670135405132168
2167,gis,0.009303072706812188,0.011136947209588929,0.00018538678066157497,0.0021436421450138354,0.026924623469115616
2168,gis,0.00936714238957137,0.011213046428991147,0.0001866426151009585,0.002160883678268277,0.027140859387602134
2169,gis,0.009427298087016922,0.011289021297423759,0.00018789509216839975,0.0021753700836146805,0.02735636423910819
2170,gis,0.009487381930517458,0.011364933880907419,0.00018914596303185995,0.0021893307743869883,0.02755296570982164
2171,gis,0.009547440333124158,0.011440826676124732,0.0001903963670476052,0.002203295930689464,0.027725308559509717
2172,gis,0.009611328684400178,0.011516631285004126,0.0001916444052924804,0.0022172574206402733,0.027871821564309403
2173,gis,0.009678626653242262,0.01159233104175269,0.00019288962010804018,0.002231211987662185,0.0280175483449387
2174,gis,0.009739185086043989,0.011667849089832628,0.0001941298729941885,0.0022451566326475714,0.0281621859848391
2175,gis,0.00979967484506794,0.01174320896585454,0.00019536584537179752,0.002259087237845847,0.028304499454763203
2176,gis,0.009860095305747052,0.011818388640868798,0.0001965968826866384,0.002272995775571829,0.02844557471130215
2177,gis,0.009923496208319449,0.011893361095118805,0.00019782222760273883,0.0022868911861451124,0.02858540278232623
2178,gis,0.009989503936802535,0.011968138265425619,0.00019904223237970204,0.002300768600331793,0.028746134617301234
2179,gis,0.010050756036994457,0.01204274701373831,0.00020025761624407768,0.002315554304321843,0.028918648186042607
2180,gis,0.010108150706811259,0.012117215980268806,0.00020146917341198878,0.002331319290234113,0.029107881013192827
2181,gis,0.010166563371871717,0.012191587473510481,0.00020267809154478808,0.002345920841664295,0.0292969832907719
2182,gis,0.010224770982292242,0.012265871377149079,0.0002038846049009289,0.002359523457333701,0.029486016218731585
2183,gis,0.010284756126610617,0.012340050745074254,0.00020508826749556422,0.002373111155842267,0.02967485355960697
2184,gis,0.010342804409280149,0.012414111004205228,0.00020628866106554605,0.0023866833365682183,0.02986338487247497
2185,gis,0.010401500134493702,0.012488004902170018,0.00020748447066583375,0.0024002334782302626,0.030051504617754077
2186,gis,0.010466837695588538,0.012561731691463462,0.00020867569023083081,0.0024137612750285697,0.030239134223131178
2187,gis,0.01052629483973,0.01263527790065387,0.00020986193996204913,0.0024272659526403118,0.03041538326415516
2188,gis,0.010584151047110524,0.012708625485104093,0.0002110427249286583,0.0024407503986756396,0.030574975702211127
2189,gis,0.01064841394167182,0.012781783312328487,0.00021221828546464337,0.002454211275528806,0.030733959055146972
2190,gis,0.010712352935637881,0.012854774108110513,0.00021338922339793147,0.002467646428576664,0.03089249388050774
2191,gis,0.01077415981169949,0.012927611532670805,0.00021455594773816614,0.00248106423437644,0.031050621672723537
2192,gis,0.010833423084610772,0.013000332796584892,0.0002157194766801466,0.0024944593043363383,0.031208477453694698
2193,gis,0.010890364338589364,0.013072963405867288,0.00021688054578819502,0.0025078377202891744,0.031366191688775295
2194,gis,0.010947189599219698,0.01314547098440699,0.0002180382120725178,0.002521197298999134,0.03155193117576171
2195,gis,0.01100483211509129,0.013217851674966625,0.00021919239579644453,0.002534538048961643,0.03177619584188828
2196,gis,0.01107335903838269,0.013290095058751117,0.00022034280158156965,0.0025478551971325203,0.03200027634941982
2197,gis,0.01113384175064347,0.013362148854493413,0.00022148800544714834,0.00256115001079138,0.03215290829697625
2198,gis,0.011191493169082634,0.013434045038830835,0.00022262890680710073,0.0025744204833788586,0.03229067045786404
2199,gis,0.011257070467207697,0.013505750296751084,0.0002237645610469949,0.002588713408244736,0.032459155708286495
2200,gis,0.011321519360096843,0.013577270051435173,0.0002248951500781724,0.0026034510539219013,0.03264443013075269
2201,gis,0.011382691305961146,0.013648611270214512,0.0002260208400434389,0.0026181760335974857,0.032792254224189854
2202,gis,0.011446679359039535,0.013719780754630232,0.0002271418400197806,0.002632893068468256,0.03292664958280067
2203,gis,0.01151122490528067,0.013790821108411861,0.00022825933124504604,0.0026476009565401526,0.033060453074797984
2204,gis,0.011574695389482414,0.013861780769755846,0.0002293746726038105,0.0026623029015837574,0.033193704127691945
2205,gis,0.011636925206914839,0.013932697591243269,0.00023048890807831712,0.0026770042102075564,0.03334633357600757
2206,gis,0.011699124595310195,0.014003523230418136,0.00023160071101601415,0.002691752439121231,0.03351397805333444
2207,gis,0.011758223702029724,0.014074237780020659,0.00023270955532103468,0.0027064915314189975,0.033681334158215386
2208,gis,0.011818607956337601,0.014144746073021217,0.00023381279213997988,0.00272121137276482,0.0338478285797361
2209,gis,0.011881703258964649,0.01421506721855676,0.00023491099253451723,0.0027359090750112003,0.034011311420911725
2210,gis,0.011944615225045752,0.014285156100280543,0.00023600289429572276,0.0027505908854896788,0.034172600548068026
2211,gis,0.012004194383452571,0.014355025810197687,0.00023708890948864026,0.002765253796854772,0.03433303600782089
2212,gis,0.01206369111779182,0.01442470207340509,0.00023816972741458185,0.002779895341702421,0.034492805122847685
2213,gis,0.012123084478288249,0.014494197940603257,0.00023924572749703453,0.0027945164849985105,0.034651952038657896
2214,gis,0.012182406100480492,0.01456354113980272,0.00024031764771106345,0.002809122929936514,0.03480609017690206
2215,gis,0.012241642671773079,0.014632740288230386,0.00024138575983048387,0.002823710866106666,0.03491482676257984
2216,gis,0.012301775472600696,0.014701780836794456,0.00024244968741957747,0.0028382794963821567,0.03502279353166048
2217,gis,0.012362255770925756,0.014770649221358255,0.00024350903682761747,0.0028528237785385713,0.03515216813671173
2218,gis,0.012422661055255801,0.014839337196423493,0.00024456362341174177,0.0028673474510254593,0.035312508589955265
2219,gis,0.012478797727855095,0.014907846741453448,0.00024561350404991584,0.0028818463907853697,0.035472488506993465
2220,gis,0.01253658241688882,0.014976179560110442,0.00024665875666955814,0.002896320871217384,0.035632057804551025
2221,gis,0.012595302616347226,0.015044341053280735,0.0002476995457298562,0.0029107716364373815,0.03579122330640061
2222,gis,0.012661190124951816,0.0151123298903868,0.0002487358410414734,0.0029251986613587633,0.03595004398408097
2223,gis,0.012717641918236211,0.015180148419302502,0.000249767717062949,0.002939597761941748,0.03612169424874523
2224,gis,0.012770920681814957,0.015247794457234953,0.0002507951373012942,0.0029539689274082903,0.036296525762558034
2225,gis,0.012831329102658273,0.015315270009124611,0.00025181819776944937,0.002968113790937643,0.0364711298994047
2226,gis,0.012894089651149798,0.015382577700932126,0.00025283695878859283,0.002980973378847729,0.036645512093254055
2227,gis,0.012956818717979601,0.015449730010206341,0.0002538518161255725,0.0029938062857182146,0.03681966480384435
2228,gis,0.013018250404872589,0.015516735264886112,0.0002548629803406151,0.0030066179058163556,0.036993600644392714
2229,gis,0.013073943283714584,0.015583586067252462,0.00025587028949813803,0.0030194080259615674,0.03716731270742013
2230,gis,0.013137319659994873,0.015650290461819746,0.00025687399072106743,0.003032955833437434,0.03732532252184395
2231,gis,0.013195959185141604,0.01571682619787215,0.000257873501892664,0.0030471604845416778,0.037479274212737224
2232,gis,0.013254511555205184,0.015783198440031454,0.00025886895385637246,0.0030613388539091346,0.03763133222253856
2233,gis,0.013313095906974937,0.015849395370291165,0.000259860056684655,0.0030754953231015847,0.03777319629101328
2234,gis,0.013372824179835874,0.015915396225942985,0.00026084627323621714,0.0030896234683330803,0.037884833074732775
2235,gis,0.01342959743486638,0.015981199123270437,0.00026182757658626085,0.0031037233863351332,0.03800395365617159
2236,gis,0.01348773919480628,0.016046813498339273,0.00026280427192577145,0.0031178018001254415,0.03818429935497746
2237,gis,0.013545785556567935,0.01611224159222163,0.00026377643475224643,0.003131848639865709,0.0383641398678014
2238,gis,0.013603729056788083,0.016177497238602612,0.0002647445157983589,0.003145875514212193,0.03853096209751605
2239,gis,0.01366804615332562,0.016242619408842095,0.00026570963100349364,0.0031598806959021175,0.03868054289736466
2240,gis,0.01373227756884532,0.016307635882358,0.00026667263009254723,0.0031738613508824898,0.038827615420986554
2241,gis,0.013790949954550769,0.01637250291330719,0.00026763233037956064,0.003187818115879537,0.03896879212080151
2242,gis,0.013849542652355495,0.016437205582598438,0.00026858837375855356,0.003201745403003109,0.039094298189836785
2243,gis,0.01390804807495094,0.016501743490165706,0.00026954082582906656,0.0032156435428154495,0.03921923735201727
2244,gis,0.013966453545632973,0.016566092543055123,0.00027048905794958356,0.0032295153805161902,0.03936291527617097
2245,gis,0.014024736083539935,0.0166302119808472,0.00027143200609042683,0.0032423321530439253,0.039514776586950795
2246,gis,0.014082891125921648,0.01669410531147548,0.0002723697771224632,0.0032551140893266606,0.03966630908414981
2247,gis,0.014140930271144825,0.016757777363797747,0.0002733025886406177,0.0032678749741643642,0.039817404635478226
2248,gis,0.014199484738508517,0.016821241823208783,0.0002742308504991168,0.0032806159621712187,0.03996813169979241
2249,gis,0.014258743369843785,0.01688451441038316,0.00027515505813417344,0.0032933331681261895,0.040118478025807924
2250,gis,0.014317921623474561,0.0169476583874032,0.0002760769709894533,0.0033061037576143093,0.040268551089721605
2251,gis,0.0143770163132384,0.017010693078353203,0.00027699717993853403,0.0033188915739001956,0.04041779216286567
2252,gis,0.014434154468823124,0.017073587646693197,0.0002779148499978971,0.003331658205563137,0.040552806988607415
2253,gis,0.014484676663073515,0.017136313027839023,0.0002788292353813901,0.0033444024455331345,0.04066672041221686
2254,gis,0.014538621680282304,0.017198839522436407,0.0002797395110024222,0.0033571228337780923,0.0407794215992574
2255,gis,0.014594617839946977,0.017261132219829733,0.00028064474993169517,0.0033698180312136117,0.040891197344286034
2256,gis,0.014651794988784772,0.01732319578102417,0.00028154510342373216,0.0033824932773152128,0.04100209218362405
2257,gis,0.014708767301829795,0.017385040514104007,0.00028244088479264346,0.003395144256645999,0.04111214968047338
2258,gis,0.014765557466134283,0.01744666482686324,0.0002833320571993642,0.0034077713004876387,0.041249335512838485
2259,gis,0.01482213569334867,0.017508072516963968,0.0002842187332915263,0.0034203747339267565,0.04141629925617173
2260,gis,0.01487852654333821,0.017569265926155438,0.00028510102631016694,0.003432955085775902,0.04158288742928562
2261,gis,0.014934721781756366,0.01763026104518542,0.00028597941426965147,0.0034455126302068706,0.04171135174530604
2262,gis,0.014990752370591665,0.017691069408078762,0.0002868541983580505,0.003458047962685562,0.0418383478322104
2263,gis,0.01504103162162096,0.01775169393869028,0.00028772552389998987,0.003470561622278545,0.04200311844801962
2264,gis,0.015086249733098356,0.017812127112228952,0.0002885932046539302,0.0034830489318160573,0.04218029473841422
2265,gis,0.015131220946074109,0.017872363727423676,0.0002894571162039667,0.0034955186083296397,0.04234194672612989
2266,gis,0.015183653365635763,0.017932405728433735,0.0002903173424393165,0.0035079618022804127,0.04247695376601967
2267,gis,0.015238708408826795,0.017992237808277706,0.0002911734876749351,0.0035210176196187604,0.042611310390383565
2268,gis,0.015293301975827234,0.018051855381036493,0.00029202545162824366,0.0035346812712200304,0.04274497481506322
