year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2280,glaciers,0.011639915955154123,0.011670207775776775,6.275724940896413e-5,0.007077289737740244,0.016329002794852165
2281,glaciers,0.01162490657817905,0.011650261787730428,6.280034575990872e-5,0.007064980715773217,0.016310239661266834
2282,glaciers,0.011607505404308327,0.011630481016569046,6.284339930690019e-5,0.007040621385255008,0.01629553553719081
2283,glaciers,0.01158710797583673,0.01161084985795043,6.288635629293565e-5,0.0070148464502436175,0.01627396645016397
2284,glaciers,0.011570118726949019,0.011591341807441457,6.292916608945543e-5,0.006966282154239422,0.016258970136059325
2285,glaciers,0.011555153262301943,0.011571950304350978,6.297177537122738e-5,0.00692662663645649,0.016243262354051068
2286,glaciers,0.011535709088224877,0.011552674146558865,6.301419956153703e-5,0.006896265659029233,0.016228680551601114
2287,glaciers,0.011520666207736951,0.011533530926387536,6.305648957303938e-5,0.0068562072244866094,0.016211679431562234
2288,glaciers,0.011494721744718106,0.011514508341418879,6.309859475156088e-5,0.006837918676250964,0.016172689946420602
2289,glaciers,0.01148097741570453,0.011495623838895488,6.314057417741202e-5,0.006817101056453546,0.016159238189078627
2290,glaciers,0.01145793052697286,0.011476862717049997,6.318236115535823e-5,0.0067778611330735926,0.016145825958241388
2291,glaciers,0.011438786165324899,0.011458244643721487,6.322400593397605e-5,0.006754279546956532,0.01612737850060206
2292,glaciers,0.01141336122543457,0.011439774658171583,6.326554175497325e-5,0.006734709773227543,0.016101881085732118
2293,glaciers,0.011397638237658825,0.011421440690471012,6.330690792617023e-5,0.006717112422183291,0.016086038920728817
2294,glaciers,0.01138246390640596,0.011403239173804931,6.334811291267436e-5,0.006687566352265329,0.01606607373230826
2295,glaciers,0.011365881521225418,0.011385157004647872,6.338910220981433e-5,0.006658262042931896,0.016047229383188366
2296,glaciers,0.011340296949633455,0.011367138810099773,6.342975127911248e-5,0.006631068521149608,0.016039671361138017
2297,glaciers,0.011324242234701742,0.011349140592089487,6.346992238469834e-5,0.006615443891369211,0.01603182461776189
2298,glaciers,0.011310700497954684,0.011331076495506734,6.350942241956022e-5,0.006599821478397239,0.016023685269919243
2299,glaciers,0.011292532576119285,0.011312974874376425,6.354834852677151e-5,0.0065842069326357945,0.01601535433234531
2300,glaciers,0.011271917433676393,0.011294881450090145,6.358682517473258e-5,0.00656895743661412,0.01600685845416958
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-7.357198581026125e-6,-1.1134018071146112e-5,1.8976454048294955e-7,-2.752078983991879e-5,-2.7451540779210862e-6
2027,gis,-1.9292155623240603e-5,-2.589612991231105e-5,4.2680897596166206e-7,-6.230494381265217e-5,-6.093104652915571e-6
2028,gis,-3.552952174201707e-5,-4.42204070187433e-5,7.0221412176772e-7,-0.00010224674065653083,-9.999605689436918e-6
2029,gis,-5.5832409887823786e-5,-6.607729429753296e-5,1.0057851037154824e-6,-0.00014620389550477065,-1.4523769116481235e-5
2030,gis,-8.198436578732426e-5,-9.147878883059546e-5,1.330832380130947e-6,-0.00019478528411505104,-1.975926808395201e-5
2031,gis,-0.00011230917927917972,-0.00012033800346883572,1.6696202109905581e-6,-0.00024847771088025715,-2.551728863364744e-5
2032,gis,0.00010159232416118158,9.799622021849119e-5,2.2002276851521145e-6,-6.348950748980009e-5,0.0002483200345821501
2033,gis,0.0004140728019859097,0.0004221217134766895,3.1860938292764464e-6,0.00020058195406247314,0.0006573565219063493
2034,gis,0.0007688281996687252,0.0007835093540990426,4.438900331295541e-6,0.00048402613957425626,0.001122603294916802
2035,gis,0.001137540870351117,0.0011589363780085224,5.918473696015567e-6,0.0007777488964117119,0.0016236283752162793
2036,gis,0.001506418414575439,0.001539870122538463,7.581418308016251e-6,0.0010563757899550552,0.00213127327827487
2037,gis,0.001875772317907476,0.0019223308904007905,9.385966614690256e-6,0.001309148589270759,0.0026575137417476744
2038,gis,0.0022514638608637227,0.002304005223274318,1.1301576916996342e-5,0.0015771511237486103,0.0031796458843809106
2039,gis,0.002624185922993405,0.002683555152631306,1.3306319849746887e-5,0.0018259240133907007,0.0037250840135076404
2040,gis,0.0029849636801633217,0.003059940105570407,1.538423292034819e-5,0.0020717912071145147,0.004277806578294818
2041,gis,0.0033501295813982424,0.0034309969045190486,1.750582670637039e-5,0.0023223346336078256,0.004830999116917222
2042,gis,0.0037049979291561286,0.0037960354991965085,1.9657434712767213e-5,0.0025483520908998972,0.0053848918801492115
2043,gis,0.004042571076896095,0.004155163955510217,2.1847927863723466e-5,0.0027803686820681685,0.005935988373142553
2044,gis,0.004394068264173434,0.004507866807978819,2.4052972241015736e-5,0.0030024810459439166,0.006455025215624133
2045,gis,0.004724644960159452,0.004854068473615863,2.626297997952767e-5,0.003215835866305561,0.006975121503534076
2046,gis,0.005056261195546696,0.005193649055159308,2.8465534066306888e-5,0.0034363087990562312,0.007500254726044453
2047,gis,0.005371473764192558,0.005528416313572441,3.065778457504885e-5,0.0036359088096000747,0.008001315730288816
2048,gis,0.005686658437133119,0.005858572121482758,3.2828008790213706e-5,0.003839353666057743,0.008535702894955843
2049,gis,0.0059770384109505414,0.00618384656481393,3.4971480170234385e-5,0.004026683347169424,0.00903962105798648
2050,gis,0.00627694729538586,0.00650425592818144,3.7105850914303846e-5,0.004209698346503465,0.009539580278140924
2051,gis,0.006582042736353877,0.0068186847021152125,3.9185607161141566e-5,0.004410125112013929,0.010054417646141456
2052,gis,0.0068885883542053605,0.007126441927871041,4.119935041514274e-5,0.004594676331399139,0.010526703886752031
2053,gis,0.007181464732084031,0.007427884373459119,4.31487219768841e-5,0.004786215127508697,0.010976550134004004
2054,gis,0.00747019297644691,0.007722669428391365,4.504130250707942e-5,0.004953141167577879,0.011401538590834103
2055,gis,0.00775460966113517,0.008012086554301646,4.6939038943371645e-5,0.0051084422667310395,0.011811834661943887
2056,gis,0.008029273811198223,0.008296309589117474,4.883977065865699e-5,0.00527908306375906,0.012218880048376145
2057,gis,0.008301461855428904,0.008574976494839575,5.072268149639308e-5,0.005444570189982745,0.012627252089025286
2058,gis,0.00856873051518292,0.008849117704662365,5.2610482439138524e-5,0.005608033193866025,0.013009138913324579
2059,gis,0.00881431855508552,0.009118115119555558,5.4476284234029865e-5,0.005765117751991777,0.013378725234471034
2060,gis,0.00906814587039495,0.009382006304266157,5.6329625041171004e-5,0.005920177899730738,0.01378234098445894
2061,gis,0.009319419171128551,0.009640513990737634,5.818808987394858e-5,0.006070530474599778,0.014172983236591727
2062,gis,0.009563223116910713,0.009892679864602301,6.002800781204029e-5,0.0062224564900168035,0.014596335323274978
2063,gis,0.009805596452552301,0.010140662747271467,6.188093155130414e-5,0.006335594383586507,0.014884512775844702
2064,gis,0.010041016584003692,0.010383783065306733,6.375309791178106e-5,0.006480195664119659,0.015322306063751422
2065,gis,0.010256861360747216,0.010621510405747003,6.564260263460322e-5,0.006620474630659956,0.01563571737496483
2066,gis,0.010466285448983648,0.010854312375924676,6.752680030109891e-5,0.006777417443113176,0.01599643381104272
2067,gis,0.010669480648793694,0.011082583219767017,6.942079929502356e-5,0.0069235927287178535,0.016267955199290626
2068,gis,0.010872460114938143,0.01130761138875761,7.133154987413484e-5,0.007061838979637969,0.016671313649710306
2069,gis,0.01106974306060593,0.011529204916377453,7.327322478919612e-5,0.0071941386779400315,0.017073406295829673
2070,gis,0.011265060281339778,0.011748115917090924,7.525632095742166e-5,0.007327175111100637,0.01744520762165651
2071,gis,0.01145674283045306,0.011964750980444994,7.727986273801727e-5,0.007452676869317987,0.017851741392714615
2072,gis,0.011648302584075232,0.012179242413770002,7.936926628713105e-5,0.00758884206400543,0.01824700485420978
2073,gis,0.011826567681895384,0.012391909548000622,8.150394737144587e-5,0.007711406387608033,0.018694935552702407
2074,gis,0.012017329252159037,0.012601689525519079,8.36676876404357e-5,0.007839558272933367,0.01909680077578413
2075,gis,0.012196608717983892,0.012808209175301944,8.583935244383521e-5,0.00796229718381447,0.019526471820432524
2076,gis,0.01237625059257308,0.013011454393241148,8.801076024557823e-5,0.008088235577544633,0.01996258894598997
2077,gis,0.012537263039518187,0.013211072241679158,9.018283123273137e-5,0.008187982280012829,0.020386328696495322
2078,gis,0.01269386910039838,0.013408258331655655,9.235149553078058e-5,0.008280136283420437,0.020800552304339786
2079,gis,0.012854311945249997,0.013603068007391741,9.451624314925839e-5,0.008382849559880246,0.02123065478631032
2080,gis,0.013004314961978736,0.01379455032523034,9.666572970497914e-5,0.008489383653991657,0.02167142975319871
2081,gis,0.013145970143451535,0.013984066468227087,9.88123123409809e-5,0.008579283623390398,0.02210583133338897
2082,gis,0.013302895337605314,0.014171768028529324,0.0001009684828926034,0.008691145741133256,0.02249567857903747
2083,gis,0.013444853870980822,0.014358199859070766,0.00010314210636435014,0.008777680248738396,0.0229205997100844
2084,gis,0.013624723933469696,0.014542614382010011,0.00010531772567502487,0.008873209555542782,0.023342781972227652
2085,gis,0.013758509058350299,0.014723861282600477,0.00010748413888554338,0.00897111102437904,0.023736487692076744
2086,gis,0.013927009214278918,0.014902683091631279,0.00010963211604554538,0.009067718322842389,0.024094107757964164
2087,gis,0.014064247679098862,0.015078374333115704,0.00011176264351336955,0.00917448779218999,0.0245822182372347
2088,gis,0.014234289737099282,0.0152510264652948,0.00011387154439525458,0.009253335684986564,0.024998786292379012
2089,gis,0.014359985244930762,0.0154209544566781,0.0001159587051983851,0.009340499651923916,0.025382115732364593
2090,gis,0.01450241150570264,0.015588277638423489,0.00011802248096153562,0.009427490133918238,0.025758611790109315
2091,gis,0.014642772100326162,0.015753360030764656,0.00012007013705513679,0.00949469101446443,0.026076430456851526
2092,gis,0.01473448838954905,0.015916281925028145,0.0001221143177007268,0.009578598438362462,0.02646490087729898
2093,gis,0.014884478857896788,0.01607813300217556,0.00012415134569521467,0.009654466142865203,0.02675783701343128
2094,gis,0.014963885172413427,0.016237872988882195,0.00012617979689161972,0.009722723427270097,0.02703346906445709
2095,gis,0.015085872693098246,0.01639660215204846,0.0001282030355029706,0.009788698794865968,0.027374085578385988
2096,gis,0.015177754776180663,0.016554061641023438,0.00013022186803356178,0.009900307447844182,0.027631320784180062
2097,gis,0.015295402534537317,0.016710141564420248,0.00013222112189504703,0.009958474261802764,0.027916916158525137
2098,gis,0.01543484879534418,0.016863982477454405,0.00013420125218658002,0.010028508050073092,0.02822159605397321
2099,gis,0.015540557103834729,0.017015194751991303,0.0001361641844145696,0.010080455336644346,0.028560490325639877
2100,gis,0.015601807110430244,0.01716440706306385,0.0001381142909374536,0.01014248422967441,0.02885291028816219
2101,gis,0.015719739503397,0.017311773051508793,0.00014004924025536936,0.010189417880952956,0.029089811570891293
2102,gis,0.015820284945495366,0.01745857108698237,0.0001419711646982606,0.01024963499863576,0.029469850307805245
2103,gis,0.015952687089624717,0.01760383640108767,0.0001439003011543325,0.010320276550253648,0.029796456440016782
2104,gis,0.01609967045776184,0.017748656241851974,0.0001458279888131322,0.010384396369612059,0.03009479433345472
2105,gis,0.016207415493590283,0.017891785348671016,0.0001477599745339856,0.010437079286961205,0.030331066854511767
2106,gis,0.016330988916528177,0.018033254603789454,0.0001496980434398329,0.010481679119433096,0.030637799746055273
2107,gis,0.016407652795958683,0.018173251895969737,0.0001516391030131414,0.010524715240664317,0.030891711447684676
2108,gis,0.016545399942199168,0.01831202947398162,0.00015358046347009794,0.010585080314796613,0.03112859139213704
2109,gis,0.016651229441171367,0.01844996245542727,0.0001555126891278714,0.010625296900638048,0.03135941246359621
2110,gis,0.016747627680349098,0.018586315662112718,0.00015744867562210194,0.01066238822932215,0.03163629856202608
2111,gis,0.016856883898109132,0.018720945350047452,0.0001593964731715835,0.010701345836795806,0.03191576795677538
2112,gis,0.016962743858801588,0.01885472391652656,0.00016134726366148457,0.010753278441422333,0.03216273071618989
2113,gis,0.017079111407857894,0.01898822993044839,0.00016330065367047792,0.0107967924591855,0.032422094319402815
2114,gis,0.017171452367980677,0.019122006727578147,0.00016525551343096173,0.010840535304271181,0.032680146405254185
2115,gis,0.017289524377616772,0.019254997449800616,0.00016723506819087887,0.010883354546954037,0.03293790832372068
2116,gis,0.017363040932758977,0.019387769088206726,0.00016923321654396765,0.01091680467212992,0.03321043818713142
2117,gis,0.01750933659969789,0.01951967227586344,0.00017125575162384372,0.01094970644467086,0.0335207457273663
2118,gis,0.017657812100519976,0.019651004561717297,0.00017330439911886488,0.010988754621120922,0.03381185078573826
2119,gis,0.017797833524403117,0.019780981003310362,0.0001753742545266774,0.011022456511367995,0.03408474399561943
2120,gis,0.017911245214467186,0.01991043364693743,0.00017744751634168562,0.011054733449556231,0.034352544710875496
2121,gis,0.018026623095027006,0.020039188944977974,0.0001795241910774169,0.011085730686861516,0.034610519193322094
2122,gis,0.018137620660402476,0.020166910478477844,0.00018162010997467914,0.011094740891420329,0.03494808026077241
2123,gis,0.01823066059743006,0.020293852110131325,0.00018373744266833816,0.011117507248378544,0.03520512583482524
2124,gis,0.018368576034045958,0.020420800464162853,0.00018587211375472055,0.011152636684749773,0.03547881496360131
2125,gis,0.018493531096135385,0.020547961962113007,0.00018803317344618563,0.011188138884498678,0.03572827751621297
2126,gis,0.01861990646984424,0.020675775421114182,0.0001902167352505712,0.011213537068183843,0.03600382568185036
2127,gis,0.018727040320497323,0.020803102166035717,0.00019243811603972009,0.01123511415614029,0.036368492428572805
2128,gis,0.01884502418810996,0.02092994344492358,0.00019470136885428558,0.011291147425412174,0.03660006724612543
2129,gis,0.018947211608422165,0.02105662674139976,0.0001970014514519496,0.011299428120903787,0.03692526940750902
2130,gis,0.019037639740611567,0.02118280465901245,0.00019933903136704921,0.01130860625233101,0.03720976758645129
2131,gis,0.019129667558111407,0.02130815069501073,0.00020171209739367176,0.011348126577479701,0.03750647564059175
2132,gis,0.019220960057637626,0.021433238583783508,0.0002041158068436266,0.011366472281071882,0.037820803941814064
2133,gis,0.019340465273891994,0.021557925518859357,0.00020656040088555926,0.011419080933418967,0.0380901202087406
2134,gis,0.019450973613325928,0.021682491493369784,0.00020904999075002022,0.011472798158806263,0.03849983200291085
2135,gis,0.0195573851448696,0.021807499289235067,0.0002115824487058909,0.011482990856607866,0.03897465482735036
2136,gis,0.019668826503870918,0.021933228451001725,0.00021416221696212557,0.011496190926627391,0.03932241698803515
2137,gis,0.01977924685068544,0.022059037711361765,0.0002167963559947214,0.01152010513798114,0.03976224923244977
2138,gis,0.01988935624573962,0.02218531657385531,0.00021947486094347495,0.011556755494337522,0.04009250907192747
2139,gis,0.01999831899674298,0.022312037825196997,0.0002221998118673152,0.011588828303172604,0.04052764599815415
2140,gis,0.020079727450397655,0.022438363975112573,0.0002249716208355214,0.0116074345063927,0.04086522484534374
2141,gis,0.020157400691953598,0.022564764874012332,0.000227789395203,0.01162431410017195,0.04128313274380311
2142,gis,0.02024146048938391,0.022690732468209716,0.00023065486196010413,0.011631471561491047,0.04182273057123424
2143,gis,0.02033241746904224,0.022816546592703598,0.00023356867531390102,0.011652411859796529,0.042391935304412875
2144,gis,0.020424810497159385,0.02294208681117758,0.00023653829803841548,0.011666951338578181,0.042948601944725516
2145,gis,0.020521055570654312,0.023067900462555288,0.00023955934211267275,0.01168339139574428,0.04341799117399816
2146,gis,0.020616991040117938,0.02319442132781534,0.00024263011317361997,0.011728394471089488,0.043975416459689144
2147,gis,0.020716835919930787,0.023321715717504937,0.00024575615871597176,0.011756495398102551,0.04451263104607079
2148,gis,0.020789132869204252,0.023449781219876734,0.0002489332060207325,0.011812029324033269,0.04486249877823274
2149,gis,0.02087420239746507,0.023578386337859403,0.0002521635862552719,0.011827062697986968,0.04562538898646284
2150,gis,0.02095371612306174,0.023707462958701186,0.000255448817326841,0.011834466724357728,0.04640441673432853
2151,gis,0.021031148059858396,0.023837405853613207,0.0002587827215260105,0.011820786388138682,0.0471236970481252
2152,gis,0.021102315491969392,0.023967804620188986,0.00026217210738327347,0.01186053779527203,0.04772229180648448
2153,gis,0.021182216830371914,0.024098693265633606,0.0002656136136518736,0.011859767216303307,0.04825277820542321
2154,gis,0.02128095977156974,0.024230457375207175,0.0002691016224316362,0.01188473960638774,0.048800001668203294
2155,gis,0.021369772080964466,0.024363122364119645,0.0002726366543296971,0.011888185342917534,0.04936277557720421
2156,gis,0.021451748152410133,0.02449650872103757,0.00027622477860856075,0.011892763417205642,0.049932388390284625
2157,gis,0.021537067141439437,0.024630730815863502,0.00027986899796854093,0.011921283668056937,0.05051976691539471
2158,gis,0.021635031248555592,0.024766214522426958,0.00028357105018955665,0.011930079084873313,0.05112523923835236
2159,gis,0.021709335210969627,0.024903793343813943,0.0002873251956816095,0.011932063437518002,0.051870016818912394
2160,gis,0.021794388574470247,0.025043137581953496,0.00029113369204947275,0.011935707524031435,0.052464299435714415
2161,gis,0.021857183908853273,0.025183687856374287,0.00029500080666356447,0.011981875306076618,0.05318986711285943
2162,gis,0.021933742315514593,0.02532545108002117,0.0002989218569857093,0.012028236643476653,0.05391224136954216
2163,gis,0.022020472750963194,0.025467848724911576,0.0003028874280819137,0.012047431813155462,0.05463003433859741
2164,gis,0.022091779008224677,0.02561153132145668,0.00030689779135758237,0.01205681940060419,0.055344324448160766
2165,gis,0.022178345613751205,0.02575567162435579,0.0003109544828853774,0.012069790804788916,0.0560541874340069
2166,gis,0.022259063783961253,0.025900431139542303,0.0003150584549494002,0.012071816519881118,0.056759993898133076
2167,gis,0.022334066432577515,0.026045996416566113,0.00031921039527461827,0.012078594726250103,0.057480964070289825
2168,gis,0.022394095349037357,0.02619235786242167,0.0003234119937051569,0.012083683072547657,0.05830853707940371
2169,gis,0.0224618127648597,0.026339801929808386,0.0003276659307386442,0.012100675467632983,0.05915194764979461
2170,gis,0.02252697236386858,0.02648934406862012,0.0003319680360012304,0.012129526081412934,0.0600120288381148
2171,gis,0.022583943790923655,0.026641206578612717,0.0003363215751223993,0.012160298047262685,0.06088448686905387
2172,gis,0.02265859528116998,0.026794546507518027,0.00034072508458286974,0.012169699774459275,0.06176699358248775
2173,gis,0.022737557614178172,0.026949127897263232,0.00034517793380406517,0.012168930310434867,0.06265800969877121
2174,gis,0.022819818286604843,0.027104227039931657,0.0003496732972666519,0.01219230353951648,0.06354322090832015
2175,gis,0.022898366141809845,0.027260208596439937,0.0003542112300210392,0.012201738147091488,0.0644230421139692
2176,gis,0.022986263738486556,0.027416878770955385,0.00035878987238701314,0.0122264770252011,0.06529716803095657
2177,gis,0.02305736879158715,0.0275740577364165,0.0003634062548526459,0.012242634496994854,0.06616525111923116
2178,gis,0.023114188655057433,0.027731836550826224,0.0003680611884753489,0.012276812645087709,0.06702782197608846
2179,gis,0.023163679966401673,0.027890630768709734,0.0003727575668502355,0.012321540280683153,0.06784378004470959
2180,gis,0.0232053788825084,0.02805097851219751,0.00037749204651464164,0.01233512388555411,0.06870745391841239
2181,gis,0.023274162863076597,0.028213039161240655,0.0003822727206310056,0.012356938149900465,0.06961118971954665
2182,gis,0.02335076743272957,0.02837679040099981,0.00038709565578641856,0.012358271236558593,0.07046884050734796
2183,gis,0.02343400639137805,0.028542274604807155,0.0003919532475462265,0.012413300826575123,0.07138017078537047
2184,gis,0.02349899689949808,0.02870922733275098,0.0003968473205702452,0.012443506059043407,0.07222622946226238
2185,gis,0.023541455516676635,0.028877286392977895,0.00040177390170356865,0.012434530556501499,0.0728845174571127
2186,gis,0.023595992142835698,0.029046545496616418,0.00040673093720847386,0.012464173518147704,0.07358693591514223
2187,gis,0.023662355737981144,0.029216690233687437,0.0004117196735485749,0.0125350075833083,0.07466057240727579
2188,gis,0.023736442343020414,0.029387611787903906,0.0004167371712378924,0.012531639455843901,0.07550723463355842
2189,gis,0.02379030835422924,0.029559511157712878,0.0004217839594978671,0.012512640321941326,0.07632538632830331
2190,gis,0.023849763847559657,0.029732516549592795,0.00042686545986144765,0.012545571269299494,0.07707736256016666
2191,gis,0.023915557912893348,0.029906978961196408,0.0004319821129666624,0.012539196241006146,0.07792522070529273
2192,gis,0.02400302100235585,0.030083186300146572,0.00043714042234009755,0.012554902359914698,0.07881927779133661
2193,gis,0.02404762371971536,0.030261403785306513,0.00044234310412281285,0.012573964257894409,0.07984400407993988
2194,gis,0.024107038919840562,0.030441333102211948,0.00044758575630477604,0.012577080315627853,0.08069735666358752
2195,gis,0.02416905016115578,0.030622940497802075,0.00045286808982093567,0.012598709360594106,0.0815862712050901
2196,gis,0.0242244884551166,0.030806141653911514,0.0004581874024615552,0.01262011966055887,0.08229409243352279
2197,gis,0.024286695206345854,0.030990492314527742,0.00046353902480546525,0.012640893395611209,0.08298634174275568
2198,gis,0.024348407655777393,0.031176439187457185,0.0004689262975016752,0.01265480233042755,0.08396277999203221
2199,gis,0.02440103869951571,0.03136369138925541,0.0004743446059399333,0.012670232758632239,0.08448658640802831
2200,gis,0.024457204121034692,0.03155224098401615,0.0004797964357473773,0.01265747989129995,0.08505437140632457
2201,gis,0.024524564325419718,0.03174216607945997,0.0004852844008824545,0.012660824465709375,0.0858132030631104
2202,gis,0.0245768680894205,0.03193357688502745,0.000490810320958336,0.01265792907332255,0.08656762879958285
2203,gis,0.024624137347974084,0.03212706475754494,0.000496375476732068,0.012650823709147652,0.08731244070346271
2204,gis,0.0246920981884049,0.03232300493587749,0.000501987866445312,0.01264448997985248,0.08806519662212473
2205,gis,0.02475203782650759,0.032521675688051706,0.0005076488756587039,0.012638574279849735,0.08879588761853263
2206,gis,0.024826383014465492,0.03272259067319197,0.0005133544776575105,0.01263406730284995,0.08955728261187339
2207,gis,0.024881843356542532,0.03292555160127783,0.0005191023455191313,0.012624521609495608,0.09022700856458776
2208,gis,0.024918112272443338,0.0331294921272814,0.0005248816097526933,0.012630890486577328,0.09084804659580178
2209,gis,0.02493429702694172,0.03333462992206519,0.0005306933315262491,0.012641336675825522,0.09146357548206721
2210,gis,0.02496228534154632,0.03354052277481237,0.0005365346596444418,0.012659070302472663,0.09207113146311127
2211,gis,0.024998450801353655,0.033747397415474695,0.0005424088189041557,0.012694950623272838,0.09265599993118306
2212,gis,0.02505883558829325,0.03395557101117514,0.0005483190937373006,0.01272486809372122,0.09323400053141917
2213,gis,0.02509881665312541,0.034165209836646324,0.0005542670067357807,0.012737406016345432,0.09386501151349476
2214,gis,0.02512561060508034,0.034376576823025085,0.0005602544793895071,0.012749815363036276,0.09455172354858445
2215,gis,0.025156142642403623,0.03458978145195384,0.0005662819640875092,0.012761881928747876,0.09549743357351585
2216,gis,0.025192642007981547,0.03480462787692435,0.0005723472030487706,0.012773851558062255,0.0965725528344265
2217,gis,0.025228780074368018,0.0350209917717214,0.0005784497334160422,0.012785230833017103,0.09729933123726653
2218,gis,0.02527004473461858,0.035238799418361444,0.0005845896467898756,0.012796266158248137,0.09782783959316069
2219,gis,0.02531029166988219,0.035458087724586106,0.0005907680881956789,0.012808143468379286,0.09884256287887609
2220,gis,0.025360528919101455,0.03567888972931343,0.0005969858317018439,0.012822710456195806,0.09957719579109678
2221,gis,0.02539213915620664,0.03590113782918881,0.000603245352489282,0.012831848384965028,0.10014230401823489
2222,gis,0.02542264671998673,0.036124903466647665,0.0006095464951063556,0.0128392821329129,0.10070507028989652
2223,gis,0.025455425942309873,0.03635030368284619,0.0006158894867947876,0.012848183096316924,0.1015448974085075
2224,gis,0.02549560218979785,0.036577355164203726,0.000622274791744646,0.01285681724255614,0.10211611119737078
2225,gis,0.02554256560068069,0.03680607429808425,0.0006287036895956892,0.012866457970398492,0.10262884262174055
2226,gis,0.02558515321930699,0.03703647329168573,0.0006351766523888434,0.012876013230319748,0.10355180893121661
2227,gis,0.025620152803675467,0.03726867283986735,0.0006416946468285968,0.012885486778742817,0.10470445753908421
2228,gis,0.025642816225971643,0.03750279081794517,0.00064825800350836,0.012902720206684393,0.10558645614750191
2229,gis,0.025670224919466023,0.03773878029348133,0.0006548673713424213,0.012922315934694771,0.10622551559552348
2230,gis,0.025722672875120978,0.0379765845296899,0.0006615229039715445,0.012941932662649515,0.10684000977242718
2231,gis,0.02576237063932396,0.03821589077551437,0.0006682221895591561,0.012961621479580644,0.10763168924771235
2232,gis,0.02581747627415787,0.038456754850196846,0.0006749645964010515,0.012981220190600417,0.10830149632004016
2233,gis,0.025854002978173085,0.03869909974144394,0.000681748619564223,0.012987006670306833,0.1093284855249024
2234,gis,0.025885867303980348,0.03894273289112405,0.0006885730435834564,0.012982466501534872,0.10997853684683426
2235,gis,0.025917076497862013,0.03918767499193292,0.0006954384091792334,0.012978215841968321,0.11088380195960745
2236,gis,0.0259492858398076,0.03943406679717816,0.00070234654525681,0.012973895257573531,0.11165195388279087
2237,gis,0.0259924167718264,0.03968195642150577,0.0007092980703081702,0.01298379247911896,0.1123089649078473
2238,gis,0.02602987488554298,0.03993149397009613,0.0007162954489866519,0.012996691735016342,0.11303666931883037
2239,gis,0.026069953164880033,0.04018309973770137,0.0007233429300360098,0.013009468868150088,0.11381061929351936
2240,gis,0.026110229974095844,0.04043704138912365,0.0007304430187338944,0.01302233991398687,0.11455636519244547
2241,gis,0.02613682899195524,0.04069274367972792,0.0007375892253639125,0.0130273308151013,0.11522882240497516
2242,gis,0.0261664747275141,0.0409500434910103,0.0007447795558892796,0.01302825623841688,0.11603154965196047
2243,gis,0.026204132457678497,0.04120895552987833,0.0007520136133359273,0.013029262990902346,0.11664201112447328
2244,gis,0.02625418679039271,0.04146919959025507,0.0007592899418300863,0.013030235678093936,0.11740782261276762
2245,gis,0.026287643347309597,0.04173025319497711,0.000766606314138647,0.013032642503868529,0.11809570575209527
2246,gis,0.02630358944588984,0.04199223068822111,0.0007739637075262476,0.013038905847615289,0.1188744074767584
2247,gis,0.026356831339972686,0.042255266578472034,0.0007813632467597807,0.013044677861017817,0.11979872366154146
2248,gis,0.026392414533411568,0.04251958531887574,0.0007888088028101209,0.013050279635380413,0.12115355668663633
2249,gis,0.026427672344976116,0.042785334417862475,0.0007963036931791421,0.01305498350319443,0.12240296366532702
2250,gis,0.026486589772899194,0.04305327216166014,0.0008038541145735956,0.013052418063398186,0.1232362082641032
2251,gis,0.02651482024065821,0.04332358964698701,0.0008114606483640519,0.013050141759686261,0.12367742892233834
2252,gis,0.026544859259791664,0.04359585406664282,0.0008191190144606391,0.013047953965807402,0.12435487941412901
2253,gis,0.02659660872138936,0.04386961632772612,0.0008268266047435746,0.013045807649804786,0.12499610873380931
2254,gis,0.026624140643548344,0.04414450991187016,0.0008345792968069765,0.013043786453261319,0.12587328678615675
2255,gis,0.026634379423615684,0.04442018777614671,0.0008423738038512337,0.013041719295754284,0.12670151323663106
2256,gis,0.026662099041224963,0.04469672560561819,0.0008502116832302407,0.013041669072366702,0.12745293175277297
2257,gis,0.02673480336099132,0.04497428503487794,0.0008580948877137015,0.013042765484102326,0.1285204126323659
2258,gis,0.026778991275655528,0.0452528688364072,0.0008660241416804557,0.01304392948014268,0.12936974515143831
2259,gis,0.026808936351301327,0.045532568912478394,0.0008740017181286116,0.013045075294467169,0.1300386449670789
2260,gis,0.026866602955193386,0.0458134505653947,0.0008820296309160019,0.013046195742382416,0.13076179742930236
2261,gis,0.026909654806415162,0.046095711907690406,0.0008901102189682104,0.013044106894175478,0.13153653753885308
2262,gis,0.026942774220648502,0.04637948493945528,0.000898245398976542,0.013040773646652858,0.1325888155499413
2263,gis,0.02695829969208141,0.04666481454793889,0.0009064359951250573,0.013037882784651345,0.13342097956140114
2264,gis,0.026980978906978592,0.04695160603925369,0.0009146818181165205,0.013047350094317522,0.13404251528699013
2265,gis,0.02700060999393017,0.047239711382144604,0.0009229841079889981,0.013053853072334753,0.13495523622619812
2266,gis,0.02701206307224524,0.047529234392780666,0.000931342942700085,0.013055272374611349,0.1354219870909116
2267,gis,0.027048995781626672,0.04781996478947816,0.0009397577098010677,0.013056764933119247,0.13601669105609843
