ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,gic_u_pre,gic_s_r5,d2_steric_1,d2_steric_2,antarctic_lambda,antarctic_gamma,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.9197095234269159,0.30376592225694726,0.011014482785451687,-15.571266873972117,0.29839773069988434,1.1252915348022339,0.03690991454475406,0.07342095944981332,0.5812074818118249,0.0013682119870574749,0.012980828977739741,-4.825729496472598,0.07123871829696915,2.2345486143852313,-0.6628822987213656,0.1749952321855174,0.09124807243275898,0.5364723978180526,-1.9338144505330426,-2.6947305057399586,0.1269918503300944,0.18702370353035794,-1.6189852136626937,-3.5614943552947893,0.20735220933391058,0.25015138036388807,-2.10181075802416,-2.672524342288456,0.6364385584455825,2.8917642167381112,1.6192144356817495,28.187534510463927,6.760200658170802,1.3354778568058183,0.31769423403224817,0.10478949223199105,0.008803285225530002,1.4757646674448754,0.05646676153578481,1.2614392886454817,10.405459692154501,807.8116589468207,0.0006248841014726777,1.1341634181469247,-1.694547342505844,-17.681262546325925,64.73530262588321,0.0180274451318221,0.8848667329263937,0.020563024813717235,0.9019270664287475,0.025966495103403195,0.9624528197030476,0.09083940494503222,0.8913388987504117
0.8970110633314217,0.3021881893717614,0.011013618441934332,-15.123670155716967,0.16281344023284527,1.2575431837167923,0.03953681178333166,0.07858241382863468,0.41365470392426595,0.0010681413602848452,0.015051737125118418,-4.957670317656288,0.16399424632679552,1.6831603594393845,-0.6273421478315866,0.16393366845189303,0.059453275249849113,0.9389851562166658,0.5274559848055721,-2.619347366880262,0.09578967649459422,0.1535327177373551,-3.4636351385491095,-3.3508701907323917,0.17133172300083882,0.28499679663340405,-1.8075075500651172,-2.6277509736310476,0.6927622063960165,2.4681609526576143,1.4218073381042426,16.899369763739795,1.7062901742887857,3.0262832790439242,0.10953892726958434,0.14310695946384788,0.009464248253401482,4.0835779434104085,0.04922656098393586,1.1228156852991578,9.836207147942874,812.3380777784137,0.0006349947048487863,1.1186248513275125,-1.603762768193818,-17.58701175440639,80.49066240184524,0.021248435717478073,0.802640994352667,0.016371171819958757,0.8585469496542093,0.024424608094724503,0.9758584618067072,0.09960793094651138,0.9047200779636764
0.6411518806474037,0.25315609853876364,0.010466395065023807,-15.061417227873399,0.309416670430628,0.7554073138097802,0.03160183624872063,0.08158532873541474,0.4994109085418306,0.0022295217929826443,0.013911098364930026,-4.879975488164632,0.2794504859058257,1.5964414843854517,-0.38642396097802867,0.18478962229278048,0.07675594672265404,1.4645888926054902,0.35617055894616967,-2.548427847633115,0.09505982807387296,0.20183560828487546,-2.4118913035552363,-3.327191000402249,0.19175631135539625,0.23114387139040096,-1.8881361038060833,-2.6963375965800833,0.6693522373328162,2.1346762571667877,1.607246753032539,21.311173863367433,3.53994269142318,3.5630947946894405,0.09742927599736764,0.22079230275398637,0.012392639250673031,2.2101185360390856,0.05283913776766687,1.191513411897506,10.090318888687078,813.9992931906113,0.0006279214931756726,1.1074078187063445,-1.7442272983640292,-17.63890757279282,77.07272354070363,0.02467131142104586,0.8635922521900498,0.015067092929910469,0.5803769757023463,0.03033878668686159,0.9666162144037707,0.10530082381116143,0.9422223228773948
1.185343378711507,0.31470163175576443,0.014318586089326261,-15.071917104404035,0.19613751092028767,1.4254413821795175,0.041474593471043555,0.0711995537871184,0.6753248524486312,0.002282036511016544,0.010096697368566044,-5.382671239512725,0.8992091316504182,1.7199375134418113,-0.5515572501412607,0.16104683865927155,0.05233233936751742,1.3135526084537001,-0.6433267284830655,-2.7749145186658803,0.1255017615893308,0.1245216525519167,-2.88393840269748,-3.719873967542844,0.20892588022928504,0.24199719471415704,-1.6860270982890764,-2.557521842022045,0.8234243676575275,3.011425526625731,1.5143969434040108,25.855882358459652,3.5807602413808435,4.168751258650557,0.17185913533068164,0.05686500139507777,0.00565253016627762,2.792375648723052,0.057398227925572164,0.7284717580652488,11.059166778009768,808.2873823999705,0.0006289864722572328,1.1003368360360533,-1.685088968337454,-17.819928478267787,69.15170530463188,0.01900560644469409,0.889430626854062,0.01768142945479259,0.4217422248591851,0.028791413312186678,0.8866022294327287,0.09378566520117634,0.908687515087208
1.064019459808296,0.2866209317796605,0.011714943430926675,-16.10653029983729,0.21570142215415838,1.3069267533891051,0.024725589055128866,0.08842499260380296,0.6382648668178978,0.0030150694471242716,0.006429576185847949,-5.1064731434456565,0.6232213498405924,1.8682661951593065,-0.32345043127149237,0.17887371198306073,0.04554348685841075,0.3072710563126262,-0.7599807192856753,-2.926591319403932,0.08957451050377549,0.19625446711757819,-3.4245822082147885,-3.210731263620413,0.16657218915385202,0.25211851802145396,-1.7358429983109505,-2.6466589996425793,0.7815192687740755,2.2482096483677023,1.6203237885766664,29.187914523475357,12.206292995208656,4.3109381407510705,0.3128085806187195,-0.009505668084669343,0.013902323341755838,3.198382563040666,0.03955012259092269,1.0210325270183949,11.848436359569712,798.4550818931209,0.0006273847759553806,1.147394995000304,-1.6030507682575637,-17.831990136493374,81.03240458953618,0.021252607572357293,0.8567506660350505,0.01751084652941474,0.539755890475612,0.024382650814618993,0.9758469289349772,0.12161979249410408,0.8845492453114625
0.8709464880838695,0.22252838958071527,0.011196793739014489,-16.02302509609269,0.19799247324763805,0.9948584383437791,0.030152494557527224,0.09236450672486178,0.7087248781679514,0.003172759275537319,0.00607569035836806,-4.705866403609444,0.6320833258334803,1.933074478750273,-0.7065827806726453,0.15999824359415596,0.06382229365887017,2.251359189804384,-0.5123751822695426,-2.873730847327247,0.08817425691560868,0.2135856404754171,-2.5404085874858833,-3.0850873646353207,0.1668768826543887,0.25409829645758164,-1.7014752569862175,-2.5675631662583362,0.7122427825055406,1.8184030233095716,1.4863191443955013,26.28289363659363,2.2424504970236834,1.1035740869082722,0.23319661842903233,0.14257084567772663,0.01144931355055903,2.663797054565635,0.040629075845236715,1.1125938910769018,11.442315955126112,804.7139648897296,0.0006200825977540532,1.1749210436571504,-1.7382164589910398,-17.671290163681665,92.6733910611709,0.02244164154405944,0.8392383934150375,0.018413735769937132,0.6184147605624855,0.02431281115513104,0.9759606022369736,0.10867026936710666,0.937846066132382
1.075627843470453,0.2363247929899221,0.01057556007248857,-15.336326675644283,0.2890535404513217,1.0293575254071168,0.01894489879654999,0.09769175730651732,0.7175270358582115,0.004934008617142461,0.006558530987831168,-4.610795542830852,0.9342807487966626,1.844299249990466,-0.8041585706837728,0.16039243107952625,0.07741597508948188,1.3578943085836366,-1.1654630817776959,-2.8675127768226703,0.11118695427023034,0.152480967798707,-3.1008377017817037,-3.1772072685900365,0.1263442853355713,0.4191220234054209,-1.021136933111456,-2.581660394269384,0.7939421351736135,1.8094495986336567,1.3530543120148297,26.564775518963373,3.5351893364975013,4.367779702398832,0.1521923028442924,0.13730036073878996,0.009598284395574013,3.3484413938853237,0.05246462080248316,1.1756813555419257,10.698737647115008,797.9710727743166,0.0006145784647978772,1.1801021397531308,-1.7687660936822216,-17.844786996812235,97.02899956635976,0.023010909408281967,0.9388734483924327,0.017866055069501577,0.8291966844551272,0.02872867708022187,0.9687944512217436,0.10006167064216012,0.9604080982362684
1.1523444230906512,0.20908310274507508,0.01288014393318246,-16.009887739679403,0.3030964114723238,1.0023128942979764,0.047858166212872776,0.0650679064611152,0.6526055682663204,0.0015276572458751611,0.007655304453154461,-5.0524276520311995,0.1521035175112939,1.6655625772372986,-0.6085703851334074,0.17030670375703325,0.09484250139915612,2.309516300727314,-0.4316116306722202,-2.7972011395898324,0.07885365470906566,0.20649714879559916,-3.9245955200488,-3.3470179271608984,0.19126935741930176,0.20134133744947497,-1.9455732859182724,-2.548889765346969,0.7528528329668747,2.7405913413373866,1.5000388958694437,30.646050177962785,5.772394617609649,1.2265806043844387,0.24240887940967662,-0.022793059780106574,0.011414753752939209,3.356967878945287,0.07582263494206858,1.2976503416335718,10.728848359351826,800.878797089079,0.0006229430363110674,1.2436647627029274,-1.6629647604184226,-17.653600847768132,116.04204067077974,0.022423551725296843,0.9565959231154991,0.019638989663162677,0.800782674461739,0.029450933207063,0.9622510035460052,0.10311151427500499,0.9344425276355212
1.0234754473273127,0.18590993615207474,0.01454884105472146,-15.82694885594956,0.31843322203760827,0.7693935526635443,0.04955918695302571,0.08669426030256765,0.7207806450142507,0.0016233583453160113,0.006589064399195208,-5.360084594208236,0.25236396047970816,1.647572829676749,-0.6751353407535671,0.16173309956358023,0.060211311120515594,1.4738794365087549,0.06384533968505113,-2.8838322116026314,0.12808981523930305,0.13970075569815266,-3.1646926678185494,-3.4080075399413676,0.14042936423496905,0.295812991164079,-1.526349051330942,-2.6347179839509214,0.8588942852417566,2.6194609504596693,1.3675586840968064,35.08904446341708,3.183420937891368,0.6756714633193713,0.2828704243463244,-0.0037986726107348268,0.008606723858118684,2.7389375088680534,0.0759916452529811,1.1689971445351677,11.677821937065405,805.0523094926664,0.000626725930561508,1.2574034980259081,-1.6507401896422018,-17.797195123222224,117.6770431447637,0.02030580860343423,0.9370196158808384,0.0169605012243978,0.8184347650198479,0.0235966878189211,0.9791390657269652,0.09501183494138633,0.9724490636452886
0.9763229689828872,0.2016439222998771,0.014192383391151232,-14.561299623733941,0.3706696722309063,0.6855135466004689,0.059633242819090077,0.06934092007397538,0.7374780252870313,0.0010838141495521873,0.005965273812605377,-4.962731510366736,0.26353214292603716,1.8656561448712896,-0.6704167064873758,0.15593278217319267,0.07736348023879723,2.1021778347780518,0.6364568301545612,-3.0445560793972954,0.1012795213680749,0.16246515886681004,-2.840156334983143,-3.446178299627427,0.15795099982348518,0.2631641080227833,-2.3224870989150523,-2.581344290130531,0.7590644244751886,3.002638812408298,1.4677141319939484,31.845473324637872,0.583935089666279,0.775228928204862,0.2630093851516731,-0.014283013587837274,0.009232267244924522,3.102554664253702,0.06273333102433083,1.1222059280984906,12.10721418677069,805.4878446448033,0.0006252957287697074,1.219266541072297,-1.6994632845467599,-17.71835649025364,112.18600106796703,0.02017901799619723,0.8721659806760929,0.014811084307690237,0.7847508944741197,0.025228044401027862,0.9826503224839462,0.10558427310477946,0.9531879356901791
1.1154567504245183,0.2305049651310971,0.01110917925503076,-15.537198804770403,0.3695762169220049,0.830283469798994,0.05944102629476489,0.08373093516114967,0.6686792135896077,0.00018165642989231303,0.005843647768520563,-5.333125828842905,0.055738420222589125,1.960954451743319,-0.46269213378249846,0.16504400971711328,0.0727002059028089,2.2680504733186573,0.7299491111438607,-2.80787161876039,0.12983432231056005,0.14973554037347336,-2.1519335045195214,-3.286063016884899,0.17932810046931913,0.3294718153897781,-1.3243684721242366,-2.742073846474721,0.7970802236903154,2.5656145513070427,1.334934342827715,35.70397607463168,5.954513614509176,3.9575660619904425,0.20331055127382025,0.07216407725702147,0.007951868785744587,2.3834302322410066,0.0746092288446757,1.3495879235626371,10.445368710434316,810.9480233989015,0.0006354818224079154,1.2523454378827978,-1.6046507178903902,-17.654028568026927,115.06165181667797,0.022558345901984668,0.9058077986248869,0.017718946968910194,0.7730211406704669,0.025957318770519835,0.9601552989308577,0.112212279888626,0.8855728198929537
1.0375105188833844,0.26385808201193633,0.010720849706328866,-14.71156416997204,0.406434126859708,0.7149900106778286,0.05489385941761468,0.08483515325362205,0.6957976523699719,0.0012395059244251713,0.0037280270771687858,-5.491955931135315,0.32495157791938245,1.9804576101935178,-0.3586348947873268,0.167682506129213,0.08789139810775763,2.901311428622703,0.3146084597174858,-2.7929103857586597,0.08661679788012218,0.17374755945284914,-3.9880895292167913,-3.2798935266652243,0.1868753221864697,0.26937007298309784,-2.029758736714967,-2.789353704331167,0.6653373859904594,2.292481189647156,1.5131897341036284,26.694076258739784,2.9353261872621057,2.4886230636380304,0.13622506384566513,0.13760972479719272,0.004711465228641772,2.635597439151523,0.0615351932758791,1.3603811547399232,10.748896140342984,808.60429828816,0.0006271432186345852,1.2295442531576457,-1.6851795094935424,-17.858754748791124,115.44238054668355,0.025431968121257864,0.727009960835477,0.014041851816186472,0.39784781196768926,0.02385108361199977,0.9199751440489309,0.09503705947749384,0.9224067260071827
0.9896691445084181,0.2689802395957028,0.013615960817823266,-15.32878013542733,0.3504546238102131,0.6021464572500034,0.053420070208011566,0.08052360173241811,0.713296029790869,0.000770454839293589,0.004873460071481652,-5.395979060288129,0.2408222800649472,1.8515112546697379,-0.37633935766353077,0.171740286057399,0.08509248386047766,2.349053093656018,0.2966358624269157,-2.7175045152846318,0.10828642191184368,0.13734414526664537,-3.958724702948073,-3.2714182071987197,0.17151715295656775,0.25140564837057566,-2.1592892234775403,-2.6348980686588286,0.7179902183559704,2.117026327188232,1.4747601838222757,22.797525774290897,4.365489809461727,3.384430579379385,0.33969157696963764,0.10809406370013876,0.0030386644724950435,1.8476806937689911,0.06684757174064489,1.1279350835513862,11.049081375379549,803.0586082192916,0.0006141021579922686,1.2377881034346594,-1.811003217801571,-17.765889564199473,110.57229478290228,0.02293763520858164,0.8186010380257946,0.014734308790080504,0.3927893290934636,0.02910457018951679,0.9396257666142513,0.09086829737310631,0.90018675128433
0.9935871244678641,0.2859780255962743,0.014295331312745298,-16.031175460723404,0.24673984520955344,0.6827683483297154,0.04657805923267333,0.07657855518501352,0.6422001902936958,0.0027656896090385574,0.004211368988650033,-5.494211483862166,0.47998830524225994,1.6927978395305114,-0.5020158504825485,0.16584393181161894,0.08713695642337473,2.725755266929476,0.642480463066508,-2.6041244243930675,0.10597181925966644,0.14848289738911316,-3.756326595492406,-3.421453133737297,0.15724711548177528,0.29405263592883824,-1.477042158089808,-2.6003014180773723,0.7545057258973865,3.033275482264011,1.5451446507876243,18.43413014456361,5.139452147402219,2.4583661091290336,0.3148793058396595,-0.021545654807188952,0.005348140827489375,2.2810272584377986,0.05710650875806256,0.8558892460384936,10.602016685922477,805.2799424760886,0.0006236557103558784,1.2498067469831513,-1.6913791116528014,-17.916581758790937,109.91932361026916,0.021310649240607944,0.7869613905005916,0.01712875604562238,0.6230389592997024,0.021597492257734156,0.9109829470843276,0.11013162813558777,0.9696577881682965
1.1344170617207228,0.3103336658291449,0.013528124566011587,-14.887312384953319,0.1706210170459546,0.9143437493291727,0.04025061147486461,0.07737249147277996,0.6263169973208141,0.0026138652286807145,0.0043582765597967735,-4.818209710013661,0.5928266959737938,1.7291295012777106,-0.508690957893566,0.17509616362902483,0.07850929034318957,2.050503870884489,0.8574288235669277,-2.8275410383552853,0.10318171826466771,0.17913660035906123,-2.5925698409108087,-3.3527677723733635,0.15836090744615489,0.40869863892418784,-0.8776043725784941,-2.706476462450137,0.8409551703055013,2.7295336414122087,1.534141466067732,25.422288597810578,13.589719416413999,2.28169706144366,0.24329755443334655,0.05872431859541099,0.013543204087126623,3.8862458915623708,0.055706796580341646,1.0180378855520091,10.394066351544254,793.7083139423601,0.0006223390392080968,1.2523574632421635,-1.6310490881404955,-17.816015107704448,97.5293951665262,0.020822277385458943,0.8217904577606138,0.013044686690996005,0.7178386086655071,0.02625584903491171,0.9112649777284404,0.0864460749271477,0.9645604726006314
1.5950402489686324,0.3515499026811834,0.010849619158803583,-15.743459586110378,0.2631780360715813,1.2515647216160293,0.039527646569439294,0.07136859189318569,0.7499258947003088,0.002478760637692654,0.006304037655922679,-4.921980120651987,0.5245918103448318,2.100980271165732,-0.5328872530220862,0.20136295098260318,0.08057693202486603,1.227790975578472,-0.641678850176204,-2.8554256230502784,0.11676461875839172,0.22086875753077953,-2.773183022799379,-3.5567549966574603,0.16425334699775582,0.28105617686947726,-2.1655965661044427,-2.6474649422031797,0.8783852535930449,2.378549731771478,1.4313565383713185,21.22549839564884,2.1774732531517973,1.468422777257607,0.36599060185344817,0.133832201049004,0.01397048653949608,2.2737319768121336,0.05721793225759924,1.145021838564719,9.704218657900281,782.5100262990765,0.0006166980427570365,1.2917936142567683,-1.6214247433748274,-17.720814712879466,97.7046295227629,0.026291651631882816,0.8981330099919673,0.018501032633760392,0.8776647286336436,0.024033577315610687,0.9685774927467572,0.11129254676973661,0.9562577742064552
1.143749024343325,0.2841464357556272,0.012385030450651103,-15.951065163122147,0.2594401466789348,0.8481848961615713,0.042016625292755246,0.07911698802446562,0.7040559801021735,0.0029609103988530415,0.0053359414039888505,-4.874679148980422,0.466591305210978,2.138875797167501,-0.7657811775738143,0.1702429122330883,0.06150156954544606,1.2001299154424132,-1.087803919579494,-2.7429425657437316,0.12374710583726319,0.1997805109148079,-2.3663492068837106,-3.549412899761388,0.16068944713238714,0.3703094457270101,-1.2284419669911972,-2.7538659017503386,0.8222696318422655,2.8379429017378275,1.5803066837933697,32.33490805271218,10.75427050088526,3.3971295474123093,0.08138162276498333,0.13286014614280248,0.00453427999639467,2.929175653756203,0.07233680401143522,1.099364005313025,9.811761829992003,791.9206292618964,0.0006160845084333235,1.3171153291079896,-1.6558692614160877,-17.774525024090433,88.40742768126158,0.01852770405256971,0.7659619241262287,0.018365707326130014,0.8979971551861531,0.025288443877716626,0.9849996165815352,0.10188179769330363,0.9372167400354747
0.5432271195601117,0.1902627793470126,0.012687938288187178,-15.917962397357472,0.3035512708170406,0.2993054437572799,0.0356018869055762,0.08954873607394437,0.7711320074700317,0.0030827117915240695,0.004397369521818298,-5.282884542877382,0.5427396589797983,1.9306676248074766,-0.5488722479298745,0.16136765883332488,0.07070284937113941,2.2611402587307206,0.02210302404392525,-2.883305833115297,0.13888685116547383,0.15135275316975774,-2.367931993080756,-3.455367748620952,0.15179491235592926,0.3519902925820581,-1.8323346254589932,-2.6244898754354864,0.7640948921689427,2.7020728086186665,1.350476867633719,24.791043958111086,13.794217044722625,0.6785385094966498,0.0440715584052368,0.09506446473701352,0.004119738729934337,1.6183375165831957,0.07025491418144293,0.9700831695722428,10.613391374027186,788.0565394824758,0.0006139514064651345,1.2750073613028072,-1.6684244239022876,-17.815728959975996,82.84627503516563,0.021659280180951878,0.9537065862993219,0.018842380182198942,0.9310493559249499,0.024403326696558543,0.9852164500160142,0.10101241259764229,0.9747147169446709
0.5767482436563327,0.20151958521984734,0.012101989153636968,-15.20843325773903,0.2645335248785355,0.32291416165980036,0.05100917454740705,0.09177484735550803,0.5403844213292257,0.0010253350767817516,0.005391802994501148,-5.479982433369401,0.018233807754441056,1.8072377956388377,-0.45600653446165557,0.1599851709576276,0.06341575793585613,1.6967941600356353,0.836214530578261,-2.8468017656910765,0.13302495172312945,0.2232602827444586,-3.0936512931821496,-3.614360500359768,0.14043445657714348,0.3438102400039709,-1.5059916630389383,-2.705294603498965,0.831455362441218,3.315118848847835,1.4112783413302379,19.354578087223743,7.8255808670488225,3.4748695056526584,-0.12833937603411816,0.2404797342170838,0.012126134713224912,3.1152250070214444,0.07344875541429369,0.7822634650610454,10.447037458387134,800.9753550194847,0.0006271195286891015,1.2865042455908768,-1.602987997401598,-17.761846310505074,79.31703146638554,0.024429533899415896,0.89912869796136,0.01432915678314357,0.9292732299501794,0.026285937620182654,0.9647175393920467,0.1194663967804896,0.9509442830633226
0.6611199394644633,0.20477832385011546,0.011662336575591068,-15.859281540514523,0.33635353859443634,0.42569951689499824,0.03613231695047318,0.09980431000687932,0.71128566850092,0.0022252277040144836,0.005970491848126947,-5.460440067165776,0.30278995101158956,1.8383432056469315,-0.4789846756329059,0.1776867704362974,0.10288307140325793,1.6727453333786901,0.42024262351342173,-2.944523397479428,0.20732603374929812,0.12641355279476085,-1.9449446038992555,-3.4032661269281954,0.1347082280469132,0.3355189533299348,-1.8884083290029208,-2.625235528812292,0.8191647231505512,2.066539923932795,1.4829624597890525,21.92300179352721,10.428805668986401,1.3489236565123295,0.04930236477929142,0.18551974457191966,0.004012883926275099,0.971575724628207,0.05717572379962714,1.1971391127601536,9.882540082876579,781.275596626341,0.0006154493544976054,1.2748879365954506,-1.6222766276588023,-17.47615511385345,78.23397571484448,0.020135690856468748,0.8081705415736007,0.014831973075447036,0.8212488781513084,0.02262361288684205,0.9441554826968153,0.09998254822082808,0.9153316339608086
0.8796469097182008,0.23484061773680792,0.009832666610178118,-15.525143234642398,0.3640442247498884,0.597408157624516,0.03621444343743044,0.07287483307935194,0.6901202872324164,0.002988389558965162,0.009376201156405185,-4.626710688157441,0.41393015384231724,1.7320338280224468,-0.6810761373653783,0.18249954371205873,0.10210633495647294,2.3884576157596067,0.7516470354142772,-2.5180933829482206,0.14017685104230693,0.1578825882036024,-1.821603934404036,-3.3127825461148337,0.14534381775042365,0.35642297310628457,-1.199098334001892,-2.6209496986468475,0.7114260889971257,2.4841726543029763,1.5742120101086516,36.539609543398065,7.327402635764155,5.3122471695775975,0.37829827452320663,-0.006554436888756218,0.005683414072578542,2.6550830647175103,0.05319419187720648,1.079585749478356,9.123929716634235,793.7213313367837,0.0006187019786904193,1.2317297232027047,-1.695001847883271,-17.541074545678928,82.29619017858646,0.019133879725790892,0.7193445290586788,0.019699259892234238,0.43821401404095967,0.029919680774836806,0.9818158393022327,0.09387671722287178,0.9364442580092927
0.7203548429919572,0.15938261895908545,0.009196575996343073,-15.778214649349822,0.46136107571171914,0.37598161891797044,0.03509012692345218,0.07585689457449865,0.7353094045052047,0.001441641426274073,0.009386595623341897,-4.783476221597457,0.27568135222209833,1.8486868448196745,-0.5086021627462505,0.1754472414802818,0.07654729960601667,2.0303377592980105,0.389073193531949,-2.894509110405422,0.1255462501564025,0.1754140097681757,-2.1463901811061183,-3.329785431582619,0.14740135532322055,0.2974896415905002,-1.9882976585791505,-2.593835007740475,0.7408465454798567,2.844101494939097,1.5223755790305222,31.64398433495221,10.811628540795116,5.289370131190508,0.37722610408207513,0.01864603395069947,0.0078040788051663024,2.298015202012298,0.06784313377261442,1.0718255029148194,8.975348315957271,781.0937118987179,0.0006186076643486198,1.2215186338657,-1.629060778342038,-17.619856874293504,84.88810638917553,0.01983921003100233,0.818757917212467,0.017082332996777583,0.7115345200951224,0.029667087415746193,0.9893533865915917,0.08983713330275674,0.9699076633412986
0.737298916696041,0.18947240006632615,0.009222354810106593,-15.54102597744123,0.49642689537546203,0.31301545677844445,0.04123299907825739,0.0691653509028069,0.6287569149772061,0.0007103732205142473,0.009087949000510328,-5.543504277046074,0.20640741451637015,1.9088071319990938,-0.5004180168673893,0.17682892608054898,0.09886815965812537,2.8196953386497356,0.7894821985710385,-2.6456143947242805,0.1425092859903634,0.14391597644839016,-1.7053930913414543,-3.4215279714473636,0.14885889778159336,0.302950431369307,-1.5970327505130402,-2.6082975135211974,0.8193097916349971,2.934794570808084,1.7059617502909017,36.70790985908509,10.949107148239275,2.87841941844086,0.37523891966954775,-0.05781866912367334,0.008400556875451604,3.1275148186898463,0.06637422088564869,1.0048275218672045,8.369486483105508,782.8816978865262,0.0006095374501764843,1.2499342164180915,-1.7232656130815573,-17.580726435690714,73.38662257524108,0.021664749423666613,0.8015893135672367,0.017159874769734768,0.9049644561997404,0.024879999633293015,0.988576295049854,0.09624237238481013,0.9715718799002337
0.5373924059812519,0.21918567451863902,0.006238539525924651,-15.454948438898116,0.29005395319375865,0.24037959222714156,0.042725892184155595,0.06797843230604451,0.5803971902096291,0.0017826514374584535,0.007420185120600464,-5.268259365323669,0.41277146826893596,1.6402725986507574,-0.4599725671420693,0.16208072273208685,0.06944036051996742,2.4637362496542985,0.2231688184589885,-2.675527575898101,0.13375079654344377,0.12388251351511845,-2.953535407308792,-3.258754114099764,0.16009419923630608,0.3236216060445948,-1.8320195296292558,-2.855872846560965,0.6618448498378262,2.2938390193552234,1.5307150585714895,21.59234269463314,7.197984275577928,1.468909784835232,0.22287974518426842,-0.008777571610646781,0.005650697414678954,3.3416215780957206,0.046911095735614326,0.9475978015655805,8.13713846393717,787.7348230700742,0.0006078080534186964,1.2078697088412593,-1.8020818436088053,-17.714960454538804,76.18214199710624,0.01910358099505721,0.9278970890380357,0.014585336261481696,0.790607538189021,0.02550143446191214,0.9667704094082292,0.08713103028869716,0.964086427315135
0.7870652490583403,0.2635557285974118,0.006885542758414424,-15.493117172038076,0.29734361900727346,0.47649611753789944,0.03637258413567341,0.05952950339289951,0.6334409895310203,0.003535532773051109,0.005444004811509332,-5.157729320526002,0.10560260790673807,1.646240123715581,-0.4424909093200695,0.15814842849394034,0.07889613928407699,0.8439175245473608,0.3578488793985066,-2.7530906728887996,0.13412719566859255,0.16015643619663,-3.5269183922077545,-3.569758575462021,0.1701489043583457,0.27851684303869645,-1.7717129259835365,-2.6775579675293666,0.7927783073459281,3.014089234211107,1.5802653072688662,30.20614029190226,9.402121116880135,2.045945742654572,0.31445045606954675,-0.11871473696044936,0.006951509517191949,2.897849400110158,0.04670369250274832,1.321882639321341,8.566051178255037,772.6333432624449,0.0006061232615421009,1.2061724113257064,-1.7477969545152008,-17.397481295785987,74.30746519850004,0.024772796597950546,0.9397547420599023,0.014007149005449018,0.9418830667597479,0.025805633018505084,0.9792368972643462,0.08848840029320365,0.9806084429315571
0.8381131592125171,0.28311638046302745,0.005764646909872482,-15.438881084233843,0.2537404584219179,0.5083382066740535,0.033398321709521776,0.09743967053105268,0.630732779878692,0.0029572594002132426,0.00471055076916331,-5.139917397240584,0.30493289202885554,1.7886574441027707,-0.6650642025852208,0.17728241571643588,0.06887613179328309,0.6745538140259899,0.5802554471526941,-2.8933340145559447,0.12825890814537128,0.1842238686716421,-3.3979241544349406,-3.6599361698842894,0.1535961743604439,0.27559861702854443,-2.055118533370692,-2.5791137978032244,0.8123243402617987,3.252833449602928,1.5369544945841442,19.337091508287656,8.843926220892586,1.9954591273504239,0.16082341019639465,0.108457071649988,0.007745543541202824,1.8593599001341943,0.03673986328186976,1.2025323143846347,9.154357368452544,782.790190541474,0.0006245043445191904,1.2593591248181772,-1.5753015069907867,-17.71358643381212,76.95837951724765,0.02136553443695569,0.8131129166389705,0.014568973331932834,0.7213346983531962,0.023632858054934543,0.9877420342251432,0.10189740490975878,0.9899620198752496
0.5891850160136447,0.23915788195546447,0.008604097254051493,-15.678485538379345,0.11778936530131023,0.41384458415739855,0.033234120713735084,0.08823806298847041,0.645548092262864,0.0017576687889006152,0.006717236688189621,-5.193428546707851,0.422956289595893,1.973830418464334,-0.6170022873747661,0.16204618406482443,0.10116454097988158,0.3390883982706527,-0.704846354547322,-3.035686332011575,0.12319482548668322,0.15317025061120695,-3.598635737177826,-3.5175381186077277,0.16616365169549996,0.33453341959289673,-1.688577789103888,-2.7456161955626177,0.8505312995303904,2.505983049521032,1.478666367563525,19.133826741387562,9.35651916571032,2.2828398603162636,0.3395204534223481,-0.077558237803263,0.0057638410722234724,3.292070629640713,0.03180731384761426,0.9021369947659698,8.742878610378593,774.5991934646437,0.0006120575274855169,1.2132273644614506,-1.665587067868561,-17.850820133040003,70.01236579618487,0.019815476486791602,0.920189209222822,0.017140403863500082,0.9350077275855262,0.024781420899475107,0.9850803545311677,0.09972540672516045,0.9345872845439598
