year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2262,glaciers,0.0005724647222749013,0.0005900974391788072,1.6445600971617957e-6,0.00038393904799418623,0.000859398611091855
2263,glaciers,0.0005716099659647256,0.0005891812943291753,1.643012560179581e-6,0.0003833374214742058,0.0008575674938427369
2264,glaciers,0.000570442520720249,0.0005882624312816654,1.6414816859033285e-6,0.00038289980660657366,0.0008564715619589158
2265,glaciers,0.0005695739162296931,0.0005873445673862983,1.6399620110999333e-6,0.00038224525194721084,0.0008556011697893773
2266,glaciers,0.0005687146831627743,0.0005864335632782591,1.6384702812617145e-6,0.00038178556883092794,0.0008543323764277134
2267,glaciers,0.00056767713491368,0.0005855318341972296,1.63701658803027e-6,0.0003810381015155073,0.0008536114042895449
2268,glaciers,0.0005667913777962497,0.0005846402692650798,1.6356032416851817e-6,0.0003802930660961934,0.0008520967080730913
2269,glaciers,0.0005656940490226248,0.0005837514369254455,1.6342159170410955e-6,0.0003795557885945655,0.0008512204185537443
2270,glaciers,0.0005646342469027843,0.0005828611468210599,1.6328521943716294e-6,0.00037897451986452775,0.0008490725104790544
2271,glaciers,0.0005636136284792315,0.0005819658830453236,1.6315065347479751e-6,0.000378406015221433,0.0008476202432134983
2272,glaciers,0.0005628141040663337,0.0005810659837928575,1.6301718880013863e-6,0.00037781981292797087,0.0008464948040424857
2273,glaciers,0.0005621023132924563,0.0005801616233368159,1.6288435189705063e-6,0.0003769969043519339,0.0008452955708974308
2274,glaciers,0.0005611239779712562,0.0005792557365122084,1.6275452389899887e-6,0.0003762563817533149,0.0008440158338931525
2275,glaciers,0.0005600181679383809,0.000578353484275065,1.6262824644811322e-6,0.0003756985474700159,0.0008428542788461612
2276,glaciers,0.0005591913009252991,0.0005774583338442281,1.6250446915729078e-6,0.0003751151242907369,0.0008416907756389591
2277,glaciers,0.000558445026744181,0.0005765721260714742,1.6238445336611123e-6,0.00037476901698632045,0.0008405783757392983
2278,glaciers,0.0005574557177538964,0.0005756918298762817,1.6226525192281877e-6,0.00037435795032605414,0.0008395946931544885
2279,glaciers,0.0005566704163939562,0.0005748150986705765,1.6214867635408735e-6,0.00037379231856427,0.0008386281564554565
2280,glaciers,0.0005560120766592291,0.0005739392254014975,1.620338567814284e-6,0.00037327925514007987,0.0008375085431783447
2281,glaciers,0.000555108975980545,0.0005730615964446375,1.6192096730789108e-6,0.00037265063400093723,0.0008363909743900777
2282,glaciers,0.0005540804815735711,0.0005721818400107362,1.6180838118350951e-6,0.00037206282010489035,0.0008350792421728316
2283,glaciers,0.0005531569506764811,0.000571301816557896,1.6169744371398058e-6,0.00037154751881161017,0.000834359661296169
2284,glaciers,0.0005523992964544533,0.0005704229346889067,1.6158747955681376e-6,0.00037099127894908436,0.0008322340820416053
2285,glaciers,0.0005516252889403717,0.0005695488670761628,1.6147993349836315e-6,0.0003704152945825712,0.0008310991198705155
2286,glaciers,0.0005508666965408082,0.0005686837075562054,1.6137603438183566e-6,0.0003699396376747543,0.0008301337718975788
2287,glaciers,0.0005500854430930957,0.0005678305814179749,1.612746314506463e-6,0.00036929016600311114,0.0008292732671367986
2288,glaciers,0.0005491513634616751,0.0005669885523946685,1.6117652655455363e-6,0.00036866295870296995,0.000828320714137476
2289,glaciers,0.0005483131500376714,0.0005661543183038153,1.610820515270629e-6,0.0003681124129958135,0.000826840857093103
2290,glaciers,0.0005474985834776902,0.000565319601625248,1.6098575322498588e-6,0.00036762237638585663,0.0008261442731589242
2291,glaciers,0.000546620605685888,0.0005644853949738411,1.6089129917905754e-6,0.0003669610753020969,0.0008257308676842712
2292,glaciers,0.0005457391212084772,0.0005636509606125741,1.6079921790279013e-6,0.00036641241285533254,0.0008246199170290681
2293,glaciers,0.0005449882310637477,0.0005628160573299339,1.607100752689941e-6,0.0003657587184862088,0.0008233981159383674
2294,glaciers,0.0005439279380272666,0.0005619786945204222,1.6061847410550366e-6,0.00036529223319385905,0.0008224542100897736
2295,glaciers,0.0005429983606521915,0.0005611428567757562,1.6052637526836516e-6,0.0003645463530317805,0.0008221832440280962
2296,glaciers,0.0005423268461139941,0.0005603140288900159,1.6043703248932299e-6,0.0003640386236703819,0.0008210757869418827
2297,glaciers,0.0005414287571596788,0.0005594948046076382,1.6035146050990793e-6,0.000363579990899332,0.0008205231085801402
2298,glaciers,0.0005406893400303758,0.000558685864664713,1.6026771492669265e-6,0.00036302395047629334,0.0008192741133095537
2299,glaciers,0.00053973340449609,0.0005578839166512499,1.6018731506146506e-6,0.0003624707066160582,0.0008179300913059962
2300,glaciers,0.0005386992593221507,0.0005570836166576812,1.601098687106287e-6,0.00036178059775728857,0.0008163327673225141
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.8733664357561963e-6,-1.8037833432734684e-6,1.1098183312032844e-8,-3.4149036417741027e-6,-3.4127848245191203e-7
2027,gis,-4.12885396139373e-6,-3.972929110583667e-6,2.370485295846872e-8,-7.342746969518643e-6,-7.533894713418476e-7
2028,gis,-6.762953281391759e-6,-6.487464111151309e-6,3.7505487708398135e-8,-1.1784681074766823e-5,-1.2401131816552889e-6
2029,gis,-9.722500391884381e-6,-9.326051368305998e-6,5.2260406215798633e-8,-1.6624379947050014e-5,-1.8005391310804697e-6
2030,gis,-1.299448789016111e-5,-1.246951951482711e-5,6.77903198115413e-8,-2.1912375349275593e-5,-2.448907084096063e-6
2031,gis,-1.6533849489075436e-5,-1.588839952637e-5,8.378352169829556e-8,-2.7606608786667765e-5,-3.2021510428137383e-6
2032,gis,2.1380629022793585e-6,4.547435340780281e-6,8.476545350595936e-8,-4.4335563028408135e-6,1.9371345154306498e-5
2033,gis,4.295472653836896e-5,4.456697723179026e-5,1.3713860791271855e-7,2.739942105183246e-5,6.679907593722945e-5
2034,gis,9.066012817182667e-5,9.32163413462378e-5,2.627386877673769e-7,6.0202970054445974e-5,0.00013521444567974328
2035,gis,0.00014122300891417083,0.00014557714284830968,4.176703162935288e-7,9.339436020106007e-5,0.00021361056386637323
2036,gis,0.00019198921776819589,0.00019879927603352388,5.832928261587811e-7,0.00012655742554361636,0.00029400639671215426
2037,gis,0.00024195399553939012,0.00025138192018535777,7.506519611805904e-7,0.00015920523615102768,0.00037486224616918313
2038,gis,0.0002907293030292024,0.0003025031660916362,9.154658566845182e-7,0.00019090699256687493,0.0004547665456221318
2039,gis,0.00033712229589522025,0.00035162500005205346,1.073301725791952e-6,0.0002208723696795367,0.0005315064923205881
2040,gis,0.00038183807765257427,0.0003984117820166475,1.222386816660969e-6,0.00025029402588483407,0.0006024645084449887
2041,gis,0.00042399724354691415,0.0004426787164743048,1.3622651098921506e-6,0.0002780781201177085,0.0006699246296148155
2042,gis,0.0004635964493520106,0.00048433775446840235,1.4927745092812479e-6,0.0003039065201506652,0.000732713912034022
2043,gis,0.00050104390605199,0.0005233091242493481,1.6144042107760558e-6,0.000326632228603696,0.0007912997337919058
2044,gis,0.0005359114681731114,0.0005598052510081798,1.726152394426631e-6,0.0003487168684170427,0.000847615289360526
2045,gis,0.0005686627514194242,0.000593813507967371,1.82947865286456e-6,0.00037056386411880025,0.0008986001091786378
2046,gis,0.0005991065402515261,0.0006253244465875654,1.9248720898679376e-6,0.0003909564953640476,0.0009453604600160759
2047,gis,0.0006279879165216329,0.0006547566176716151,2.013167489654535e-6,0.000408453013640031,0.0009899855169462235
2048,gis,0.000654910778185247,0.0006822663218839348,2.093477647756557e-6,0.00042572709939410204,0.0010326469430028242
2049,gis,0.0006802973230390919,0.0007078232100072982,2.167350543478673e-6,0.0004418278789549923,0.0010697646967621213
2050,gis,0.0007039993164790204,0.0007314753292267225,2.235178217514671e-6,0.000456691317251412,0.001104008374960408
2051,gis,0.0007258538021526206,0.0007533284750119947,2.2980146233079414e-6,0.0004699874263569548,0.001135959320478275
2052,gis,0.0007453368701231255,0.0007735474035302126,2.3591436368476177e-6,0.00048101882210014327,0.001164373683064035
2053,gis,0.000762947750891918,0.0007920627825415024,2.415234027082944e-6,0.0004922661720165422,0.0011921759633619188
2054,gis,0.0007796181171393357,0.0008089935341450493,2.4680000042093996e-6,0.0005036094435162397,0.001217405363324442
2055,gis,0.000794559751279067,0.0008243643116419144,2.514661665144139e-6,0.0005128912288370202,0.0012388084493390574
2056,gis,0.0008080334844660086,0.0008382484460246509,2.555423308498014e-6,0.0005203667175024407,0.0012582533775117534
2057,gis,0.0008198865191886284,0.0008508122264091915,2.592825212395395e-6,0.0005283597210203439,0.0012744353133943957
2058,gis,0.0008304593229624402,0.0008620918684605617,2.6256223025948265e-6,0.0005346352286784928,0.0012904245446894614
2059,gis,0.0008404784097049145,0.000872179407723945,2.6547929230736675e-6,0.0005403166313636909,0.0013035370229683707
2060,gis,0.0008495482659105491,0.0008810998136711672,2.680266529054519e-6,0.000546140664478756,0.0013154454047675126
2061,gis,0.00085729256130751,0.0008889298950503351,2.7025078360887322e-6,0.0005500312734906032,0.0013255738135098838
2062,gis,0.0008636066707063961,0.0008958079684149758,2.7226259422225e-6,0.0005546815755065993,0.0013364606127505673
2063,gis,0.0008692327806496536,0.0009017849696636342,2.7415626230601916e-6,0.0005585595759995954,0.0013421263763696346
2064,gis,0.0008747355059366413,0.000906865266291104,2.758098042181988e-6,0.0005627471670091921,0.0013487297261804976
2065,gis,0.0008788589746506759,0.0009111190103382115,2.7727930777864e-6,0.0005657483694553989,0.0013560838499024896
2066,gis,0.0008825243013799167,0.0009146490688204891,2.785813369194372e-6,0.000566076187400899,0.0013624329057097208
2067,gis,0.0008848219350809927,0.0009174835680207442,2.797682787333638e-6,0.0005679824929046617,0.0013685664406996702
2068,gis,0.0008865709682686074,0.0009196761301395957,2.8083199519603515e-6,0.0005698893655686099,0.0013714312146394293
2069,gis,0.0008877297687517327,0.0009212305057822716,2.8174924015242935e-6,0.0005712751112131542,0.0013742942213199605
2070,gis,0.0008888244120432987,0.0009222149667238207,2.8257920294938603e-6,0.0005704709350060177,0.001376362862638114
2071,gis,0.0008891285531076321,0.0009226190302499566,2.832420574995421e-6,0.0005712417427401917,0.0013788050176684052
2072,gis,0.00088890153479948,0.0009224637506977849,2.8373853442052627e-6,0.0005718292637288513,0.0013805652052123918
2073,gis,0.0008879236405237023,0.000921801469586943,2.8407901057061095e-6,0.0005721765649363775,0.0013808352750602994
2074,gis,0.0008864973763316186,0.0009206935245407188,2.843072415521304e-6,0.0005716128860663971,0.0013797212138178417
2075,gis,0.0008847476166078394,0.0009191757168014454,2.844541975599378e-6,0.0005705986859990908,0.0013783748839343525
2076,gis,0.0008826605260603415,0.0009173346362134729,2.845183857498403e-6,0.0005695652570937071,0.0013754892460063673
2077,gis,0.0008803843439402215,0.0009151346436136914,2.8448970120683867e-6,0.0005689564592664453,0.0013733911207311602
2078,gis,0.0008777426723316495,0.0009126188229973773,2.843707545876332e-6,0.0005667052689878993,0.0013741947736444439
2079,gis,0.000874053941605446,0.0009098134550751025,2.8417117922222325e-6,0.0005647078994105214,0.0013707345901988965
2080,gis,0.0008707777241783177,0.0009067473927573937,2.839138609504409e-6,0.0005634311285748873,0.0013678384776780739
2081,gis,0.0008668431166016788,0.0009034300404518217,2.8359266077142723e-6,0.0005617192691174111,0.001362538962162674
2082,gis,0.0008637557993376177,0.0008998893034603857,2.8320441617992016e-6,0.0005590210527669726,0.0013572951013606448
2083,gis,0.0008600412383508171,0.0008961524770411953,2.8275841624505065e-6,0.000556352067176391,0.0013570878072799888
2084,gis,0.0008558385331198792,0.0008922254967386954,2.822561531551582e-6,0.0005537949758621431,0.0013519191206486706
2085,gis,0.0008518584888648206,0.0008881398014378364,2.8171550473366376e-6,0.0005512544360775529,0.001347034044355411
2086,gis,0.0008479942939807472,0.0008838959441338864,2.8112013825591917e-6,0.0005488048199078222,0.0013420633851241705
2087,gis,0.0008433701540475624,0.0008794484931672662,2.8059765313081773e-6,0.000545366872600539,0.0013375006580004013
2088,gis,0.000839270262095404,0.0008749427730462469,2.8000164125737976e-6,0.0005418165963141596,0.0013320558930535853
2089,gis,0.0008343590029626924,0.0008703860124003907,2.7932838628571564e-6,0.000538562952227828,0.001324963129654755
2090,gis,0.0008288589349332298,0.0008658513139829717,2.785064509182761e-6,0.0005358863510211975,0.0013195208431784344
2091,gis,0.000823521236933189,0.0008612155980273383,2.7772191132702633e-6,0.0005329168142283791,0.0013143338854518128
2092,gis,0.00081785792174216,0.0008564965654259425,2.7694814983705497e-6,0.0005297632706760424,0.001308720258340035
2093,gis,0.0008127152706167706,0.0008517144403064903,2.761732429709712e-6,0.0005262935389424684,0.0013033596493799316
2094,gis,0.0008075863687251328,0.0008468827487808652,2.75392947646913e-6,0.0005231059000703198,0.0012966311092518447
2095,gis,0.0008025214406508496,0.0008420217351224918,2.746050230201728e-6,0.000518907476342978,0.0012927693123595322
2096,gis,0.0007972505581745892,0.0008371338507743016,2.738086624355023e-6,0.0005161720137627057,0.0012874525555838902
2097,gis,0.0007922955477743798,0.0008322284254392871,2.7300387768934344e-6,0.0005127963371051259,0.0012808437673115238
2098,gis,0.0007874234351765708,0.0008273097855375972,2.7219442934400423e-6,0.000509934169333981,0.0012755313397409653
2099,gis,0.0007823300888896156,0.0008223891248306845,2.7138058103676604e-6,0.0005059861055305426,0.001269975437994919
2100,gis,0.0007772985275957822,0.0008174608809570285,2.705517756602272e-6,0.0005026612317189816,0.0012642889601019115
2101,gis,0.0007721528419866175,0.0008125443940177702,2.697248457122287e-6,0.0004994476827326011,0.0012602523530338416
2102,gis,0.0007671592668696547,0.0008076399814372752,2.6890136580465286e-6,0.0004960944170891324,0.0012550658682878967
2103,gis,0.0007623314549638494,0.0008027535748619838,2.6808464505910443e-6,0.0004925529396461847,0.0012504063834662738
2104,gis,0.0007575088886104808,0.0007978946144166188,2.672723496182192e-6,0.0004885536502911237,0.0012448305132196859
2105,gis,0.0007527867849450587,0.0007930670372459673,2.664640025378412e-6,0.00048547760314994194,0.0012390869308488207
2106,gis,0.0007482358116108756,0.0007882738724505235,2.65659562512476e-6,0.0004819640937383518,0.0012328950326085499
2107,gis,0.0007435305339678067,0.0007835184444686996,2.6485943721758363e-6,0.000478561611262851,0.0012260924810251874
2108,gis,0.000738879529868619,0.0007788032489864199,2.6406402974242116e-6,0.00047539717489666347,0.001218197501163765
2109,gis,0.0007340482172866203,0.0007741205908836005,2.6326705012685605e-6,0.00047215578177066674,0.0012140895913306693
2110,gis,0.0007292985680482644,0.00076948238200438,2.6247870160388976e-6,0.0004688935078351442,0.0012104347159064056
2111,gis,0.0007244466291229656,0.0007648860159150362,2.616957961322867e-6,0.00046547284267068885,0.0012062961259026396
2112,gis,0.0007197198380737291,0.0007603372963717277,2.6092567771377597e-6,0.0004621371690346265,0.0012005256430843048
2113,gis,0.0007151350080407681,0.00075581732838248,2.601514067099943e-6,0.0004587328925736323,0.001193716979639703
2114,gis,0.0007104799836898934,0.0007513434190059694,2.5938665361816865e-6,0.0004558028264047387,0.0011874288254018594
2115,gis,0.0007058047291383929,0.0007469227724579254,2.5863265825168423e-6,0.00045268133209104273,0.0011822764271109067
2116,gis,0.0007011781136485595,0.000742556288466181,2.5788856360813905e-6,0.00044926362193162814,0.0011774689251620176
2117,gis,0.0006972700063041515,0.0007382259812591197,2.5711677016296547e-6,0.000446450684033195,0.0011728946806274009
2118,gis,0.0006930614959763659,0.0007339450121099411,2.563490124270406e-6,0.00044301833202915476,0.001166520942083249
2119,gis,0.0006889285262889899,0.000729716280452018,2.555915933247939e-6,0.00043979556089688285,0.0011605153330300766
2120,gis,0.0006847352761125691,0.0007255446156284101,2.548464556072919e-6,0.0004372323572043868,0.0011548235877292257
2121,gis,0.0006805149025828072,0.0007214201582080424,2.5410467277085504e-6,0.0004342855208578022,0.0011487538609195268
2122,gis,0.0006761728883004636,0.0007173354810254028,2.5335097482828287e-6,0.00043120727058179045,0.0011420095934921548
2123,gis,0.0006723132089501149,0.0007132994190720609,2.5260142409761005e-6,0.00042841489431575395,0.001134750286797015
2124,gis,0.0006685288345575913,0.0007093202485637373,2.518682559942217e-6,0.00042529984186057135,0.0011285226533036762
2125,gis,0.0006650972991284476,0.0007053976809928049,2.5115052232662216e-6,0.0004222946244973435,0.0011217826037999148
2126,gis,0.0006615695017435641,0.0007015309572519986,2.5044560805423334e-6,0.00041959505360305015,0.001116016753672078
2127,gis,0.0006578281719598067,0.0006977135197208266,2.4974830496306538e-6,0.00041691903547311785,0.0011095019421610175
2128,gis,0.0006541242368260924,0.0006939295561270984,2.4902335141194445e-6,0.0004141725514371863,0.0011039857285561894
2129,gis,0.0006503022246580059,0.0006901875530802073,2.4829845943365855e-6,0.0004112177448171827,0.0010990564389960155
2130,gis,0.0006468394678265099,0.0006864984132305833,2.4758606128959806e-6,0.0004085998574223204,0.0010917790671360452
2131,gis,0.0006432542983407785,0.0006828531512888279,2.468626069953162e-6,0.00040599144276551866,0.0010853803016706465
2132,gis,0.0006395397544656234,0.0006792601534362102,2.4615217124498842e-6,0.0004033270468259076,0.0010810412299450789
2133,gis,0.000636452744473992,0.0006757139900822984,2.454468060564338e-6,0.0004008018919016365,0.0010758710373795389
2134,gis,0.0006329132265081583,0.0006722186564119092,2.4475493484167996e-6,0.00039811784822081365,0.0010719960757112012
2135,gis,0.0006293280056670625,0.0006687669885541097,2.4406414776500237e-6,0.0003957831345097418,0.001067959897408244
2136,gis,0.0006260337962187279,0.0006653642207047543,2.433860918744043e-6,0.0003936311481636423,0.0010645180060945946
2137,gis,0.0006225557448162888,0.0006620086290632421,2.4271350625040726e-6,0.0003912743642570326,0.0010605503525868089
2138,gis,0.0006195709661591664,0.0006586941014591472,2.4203707046753667e-6,0.00038881243625574766,0.0010568220336557132
2139,gis,0.0006165961357060823,0.0006554166982412456,2.4131826252426135e-6,0.0003862720918794693,0.001053204009267361
2140,gis,0.0006134027919078022,0.0006521861125081046,2.406168612027494e-6,0.0003839648443044297,0.001047612084536098
2141,gis,0.0006102526848801304,0.0006490059620498494,2.3993243509254403e-6,0.0003813886747344064,0.0010429313311217216
2142,gis,0.0006073038617495641,0.0006458614544128659,2.3924578023765608e-6,0.000379244027929726,0.0010397069399564528
2143,gis,0.0006043676859954772,0.0006427465600810956,2.3854223434075566e-6,0.00037744955626459745,0.001036966831416386
2144,gis,0.0006012446091681056,0.0006396773451600661,2.3784923864803103e-6,0.0003755949818821769,0.001032851168911897
2145,gis,0.0005982044676198228,0.0006366567804886972,2.3717273582580266e-6,0.00037349385038423224,0.0010273121287626807
2146,gis,0.0005953698301111032,0.0006336761990370378,2.36487302068147e-6,0.0003713742616079152,0.0010235757755701514
2147,gis,0.0005924306773898991,0.0006307347278608423,2.358068482335969e-6,0.0003694128634729843,0.0010211329160304315
2148,gis,0.0005894575777665167,0.0006278303426548456,2.3512622846872713e-6,0.0003671545042585045,0.001017645194847283
2149,gis,0.0005865469681065605,0.0006249577829230172,2.3443533186292004e-6,0.0003652623992744353,0.0010129748804065032
2150,gis,0.0005836510295376129,0.0006221262107737591,2.33755228646234e-6,0.00036324718479114894,0.0010086548389283579
2151,gis,0.0005810032933002418,0.0006193321033200935,2.330778321996804e-6,0.00036128150085481533,0.0010047639045167144
2152,gis,0.0005782116512929036,0.0006165179009101802,2.3244273273362508e-6,0.0003590941929470404,0.0010000956310541654
2153,gis,0.0005753737304345918,0.0006138378343861087,2.3176858450871873e-6,0.00035709475698046943,0.0009955163185924932
2154,gis,0.0005727402582689223,0.0006112017823005574,2.3111559168173196e-6,0.0003550770595924568,0.0009909617593763186
2155,gis,0.0005704636692458465,0.0006085867549222727,2.3047382573059656e-6,0.00035321826933563114,0.0009868352708812369
2156,gis,0.0005681905649073116,0.0006060062138014226,2.2985016620549415e-6,0.0003519394583268109,0.0009832660124267534
2157,gis,0.000565399109613729,0.0006034626264980588,2.292416740759538e-6,0.0003500622070292003,0.000979399749271437
2158,gis,0.0005631497438249866,0.0006009573033127569,2.2864757938534185e-6,0.0003485494677622825,0.0009759923059734277
2159,gis,0.0005610711822026104,0.0005984884177206748,2.280651271873549e-6,0.00034658809618051125,0.0009721163275472123
2160,gis,0.0005584624627905654,0.0005960535358381344,2.274895051122148e-6,0.0003447887494138158,0.0009685751127497256
2161,gis,0.000555854568315084,0.0005936463132443734,2.268905453804066e-6,0.0003429937895329083,0.000964890469141011
2162,gis,0.000553526893111389,0.000591273332325906,2.2630366403731677e-6,0.0003418145471174583,0.0009617036591183847
2163,gis,0.0005512993262488664,0.0005889359481168142,2.257293586757073e-6,0.000340665110237115,0.0009582983210989938
2164,gis,0.0005488709724437157,0.0005866260763252525,2.2515111996058357e-6,0.0003388619637507695,0.0009565023838909781
2165,gis,0.0005470614512610439,0.0005843546758159585,2.245882088651221e-6,0.0003374306941425154,0.0009523882497903815
2166,gis,0.0005449278673035352,0.0005821189563347411,2.2403870820808697e-6,0.00033582250121533264,0.0009488911407315117
2167,gis,0.0005429462464556778,0.0005799115777460208,2.23491372105537e-6,0.0003343256422262186,0.0009458149106679417
2168,gis,0.0005409190429706001,0.0005777312310501185,2.2294778245998175e-6,0.0003326483607114739,0.0009428176254088428
2169,gis,0.0005387829880056927,0.0005755716322506421,2.2238623902632063e-6,0.00033117013865116004,0.0009399060130382609
2170,gis,0.0005366282334993144,0.0005734309987024387,2.2181514142727484e-6,0.00032968766679664085,0.0009371449634983267
2171,gis,0.00053474581037527,0.0005713185869699106,2.2125600691736177e-6,0.0003283718788990697,0.0009342675366374566
2172,gis,0.0005327542776658589,0.0005692343848893905,2.207090851702843e-6,0.0003270162676234811,0.0009315183132393656
2173,gis,0.0005307570191561695,0.0005671749874196388,2.2016762569425853e-6,0.00032550341950638996,0.0009277392886291483
2174,gis,0.0005287817607104728,0.0005651400034901785,2.1961627649803363e-6,0.000324524909933821,0.000925662601285282
2175,gis,0.0005268325083020997,0.0005631362381505417,2.1907906156441374e-6,0.0003233130537135587,0.0009231879030830115
2176,gis,0.0005246994978689301,0.0005611598044806647,2.1853770495412023e-6,0.0003219099610901388,0.0009199265026811787
2177,gis,0.0005226742358903635,0.0005592110407658997,2.180016435879261e-6,0.0003207536795883037,0.0009166808870318733
2178,gis,0.0005208057620063045,0.0005572855172253535,2.174727111717985e-6,0.0003195043144656573,0.0009133807385119043
2179,gis,0.0005187897121770035,0.0005553847797883895,2.1695478597767925e-6,0.0003184736134064003,0.0009110699350340923
2180,gis,0.0005171629486486751,0.0005535048849727349,2.1644268625243843e-6,0.0003171736082244969,0.0009077750871130163
2181,gis,0.0005155440864479388,0.0005516480177106468,2.1594125495907133e-6,0.00031588805434754617,0.0009043550310492423
2182,gis,0.0005137894129170206,0.0005498130092550102,2.1544907368079023e-6,0.00031478739805663737,0.0009021640910882313
2183,gis,0.0005119484893842952,0.0005479984137086827,2.149652811432373e-6,0.000313463372371725,0.0008992191411179463
2184,gis,0.0005103356391948921,0.0005462049820455356,2.144907398538168e-6,0.00031218373767147865,0.0008969473028104247
2185,gis,0.0005086545533599107,0.0005444333856645094,2.1402529817838943e-6,0.0003111407468638916,0.0008946031092317953
2186,gis,0.0005069009495137777,0.0005426833056036955,2.1356961625934554e-6,0.0003100082654516001,0.0008924403655582226
2187,gis,0.0005053186875683124,0.0005409575916640077,2.1312452306872876e-6,0.00030884840689546775,0.0008902988419828618
2188,gis,0.0005036240426692373,0.0005392555042202387,2.126899429089875e-6,0.00030768122603710426,0.000888510870959003
2189,gis,0.0005018337914881599,0.000537575407601125,2.1226562027427625e-6,0.00030652134658337715,0.0008856946566487169
2190,gis,0.0004999790288362504,0.0005359017650531606,2.1177584007983575e-6,0.00030527148204058103,0.0008831796108111691
2191,gis,0.0004983572303265404,0.0005342466454962653,2.1129923514209256e-6,0.00030404399120413926,0.0008806633554860001
2192,gis,0.0004966773349828202,0.0005326076440043456,2.108351689762959e-6,0.0003027416143313033,0.0008789667240366228
2193,gis,0.0004952030609981506,0.0005309838016838857,2.103824738145177e-6,0.00030157740371823395,0.000877102983054634
2194,gis,0.0004938485369887502,0.000529374310452275,2.099400678435351e-6,0.000300667456489645,0.0008754360957258456
2195,gis,0.0004923222679487083,0.0005277789682788692,2.0950823469581893e-6,0.0002995496969606215,0.000873840213538557
2196,gis,0.0004908459529362474,0.0005261941825612352,2.0907538937923433e-6,0.0002982682523864355,0.0008717018694291312
2197,gis,0.0004893831181593811,0.00052462653804022,2.086529745713571e-6,0.00029730318884961803,0.0008696399680349743
2198,gis,0.00048795547111701865,0.0005230793388375657,2.0824232236641423e-6,0.00029610111915570055,0.0008675290733494379
2199,gis,0.0004865179591346802,0.0005215522942062818,2.078437755292895e-6,0.0002951032541353982,0.0008647134528775525
2200,gis,0.00048511224668068564,0.0005200427601200004,2.074566568691242e-6,0.0002941141505634626,0.0008623871346195245
2201,gis,0.0004839916049084181,0.0005185468615865314,2.0707931939966502e-6,0.00029296257640858413,0.0008606812703401802
2202,gis,0.00048246744725055635,0.000517062300001989,2.0671052406104347e-6,0.0002917147345717019,0.000859152905684546
2203,gis,0.0004811789028780211,0.0005155872617640104,2.0634993198489303e-6,0.0002907875867093956,0.0008574600666596766
2204,gis,0.0004796295941380535,0.0005141203901931488,2.0599582871308765e-6,0.00028981476525782315,0.0008562729665991143
2205,gis,0.0004780927818197611,0.0005126615137815495,2.056467098391456e-6,0.0002887055714090536,0.0008543172976914093
2206,gis,0.0004769117192058303,0.0005112102298331011,2.0530284663722297e-6,0.0002876330715076314,0.0008520654222261115
2207,gis,0.00047553792258803185,0.0005097677409723829,2.0496256303368013e-6,0.00028650392967408676,0.0008501609089893947
2208,gis,0.00047432436944294665,0.0005083348072603195,2.0462524263562644e-6,0.00028538365744585904,0.0008479115790554382
2209,gis,0.00047308869087014926,0.0005069140435948179,2.0429238973103606e-6,0.0002843474646218702,0.0008460365568719654
2210,gis,0.0004717187223590713,0.0005055066851029433,2.039650846201183e-6,0.00028346090756112833,0.0008439072343913171
2211,gis,0.0004704041932006575,0.0005041127492976368,2.036431701476917e-6,0.00028236820030693723,0.000841784764024567
2212,gis,0.0004691382297750124,0.0005027278992012569,2.0331858462952295e-6,0.0002814411118215787,0.0008398923675066783
2213,gis,0.00046773600911720337,0.0005013549298009344,2.0300054158220708e-6,0.0002805618010492061,0.0008378397001653327
2214,gis,0.0004663311149366578,0.0004999915721677203,2.026880026249273e-6,0.00027939460619634814,0.0008354307366268189
2215,gis,0.0004648584833235603,0.0004986361042670568,2.023800271557142e-6,0.00027844509803083285,0.0008338421224594939
2216,gis,0.0004635444084906126,0.000497286495302274,2.0207539494829633e-6,0.0002774398484025831,0.00083223347054453
2217,gis,0.00046228670430448204,0.0004959411528102841,2.0177273157331158e-6,0.00027642838284833713,0.0008306384724340531
2218,gis,0.00046097023226376876,0.0004946010586298791,2.0147064703591156e-6,0.0002754518182379151,0.0008290432766401068
2219,gis,0.0004596186637799704,0.0004932675649191443,2.011701754373636e-6,0.0002744981288681281,0.0008268210321785931
2220,gis,0.00045845189722104607,0.000491943359254936,2.0087348663946026e-6,0.0002736362244387891,0.0008251520160422744
2221,gis,0.000457075225027026,0.0004906302663749193,2.005790157966879e-6,0.0002727506096547039,0.0008235632939230798
2222,gis,0.00045587420346393515,0.0004893299372181252,2.0028963405999706e-6,0.00027175080251122806,0.0008221842914191592
2223,gis,0.0004546772495848117,0.0004880431886044456,2.0000602716388743e-6,0.00027086904467523706,0.0008207880008229474
2224,gis,0.0004535268514844759,0.0004867664728762959,1.9972634202915612e-6,0.0002700020273183057,0.0008188866975201492
2225,gis,0.0004523411774774999,0.0004854945195721707,1.9944760736601187e-6,0.00026914628456102817,0.0008171168073705106
2226,gis,0.0004512020216065338,0.0004842242025088992,1.991671642544837e-6,0.00026829965065990893,0.0008157222119841379
