year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2269,glaciers,0.0026186636182048417,0.002742451722371536,9.369693040637687e-6,0.0016100698277380586,0.004336660820487026
2270,glaciers,0.0026269117417108134,0.0027512540317579178,9.420084050577446e-6,0.00161283065400335,0.004356426654387846
2271,glaciers,0.002636497827420925,0.0027603189945965404,9.47190357825579e-6,0.0016156816232782312,0.004376586004839567
2272,glaciers,0.0026448915430288267,0.0027696497747455064,9.525072472817316e-6,0.0016178540923172946,0.00439401939894868
2273,glaciers,0.0026543166828139064,0.0027792466898540124,9.57975057553808e-6,0.001621609703145488,0.00441137125645632
2274,glaciers,0.0026627722307441815,0.0027890787255099463,9.635603103371946e-6,0.001624877369822375,0.004429640261166057
2275,glaciers,0.002671654551569702,0.002799101266824022,9.692565263545664e-6,0.001629515330909026,0.004449481229521624
2276,glaciers,0.0026799693800994007,0.0028092645729171804,9.750513661543555e-6,0.0016330277305447005,0.004471234307516614
2277,glaciers,0.0026888925958807874,0.002819552483595269,9.809321039440534e-6,0.0016362241703237856,0.004495671820866143
2278,glaciers,0.0026993838171156526,0.002829982590371446,9.869023799671326e-6,0.001640786575073161,0.004521159912269291
2279,glaciers,0.0027094317707483384,0.0028405611778367836,9.929399849414994e-6,0.0016460240400037129,0.004544442054910825
2280,glaciers,0.0027216509688132717,0.002851329215088583,9.990680607823356e-6,0.0016484137208298223,0.004560328510965483
2281,glaciers,0.0027327971341382096,0.002862311813381023,1.0052733699280031e-5,0.0016521795431616582,0.004589916405412531
2282,glaciers,0.0027428992833886667,0.002873516794425862,1.011586242494428e-5,0.0016542919303283556,0.004612295889134011
2283,glaciers,0.0027540241306489577,0.002884934226811815,1.0180182817343787e-5,0.0016584317856481513,0.004634791410428642
2284,glaciers,0.0027647340160861233,0.0028965369032623017,1.024529346065184e-5,0.0016621615210012485,0.004659014832332176
2285,glaciers,0.0027756481242340314,0.0029082976117326387,1.0311365277884613e-5,0.0016670985847282438,0.004677961066517966
2286,glaciers,0.0027861037781882203,0.0029201423258292322,1.0378004805883862e-5,0.0016717928389449633,0.004701319304242802
2287,glaciers,0.0027971709048264515,0.0029320288050010217,1.0445020217471198e-5,0.0016758815730147703,0.004727763987193256
2288,glaciers,0.002808298089583161,0.002943971442797983,1.0512468268072154e-5,0.0016795557542730322,0.004750412849608132
2289,glaciers,0.0028188224481136004,0.002956007064837113,1.0580591998583415e-5,0.001683589463731483,0.0047716612410029675
2290,glaciers,0.0028309647765718537,0.0029682247529720083,1.0649652864356297e-5,0.0016876008493596829,0.00479112824882808
2291,glaciers,0.0028419358029729835,0.002980609138381618,1.0719136977036081e-5,0.0016911840511667719,0.004818841747848701
2292,glaciers,0.002852425725775376,0.002993200542822904,1.078993474185248e-5,0.0016942362686982015,0.004847088006363621
2293,glaciers,0.002864071965713144,0.003006004163901964,1.086200339814157e-5,0.00169898016763943,0.004880474784502909
2294,glaciers,0.002875764122210356,0.0030189915018573226,1.0934885155277197e-5,0.0017036438251845532,0.004905783530122321
2295,glaciers,0.0028885129706672785,0.0030321087991748165,1.1007923921407756e-5,0.0017096898920761384,0.004933426553549048
2296,glaciers,0.0029000299658310524,0.00304529736291816,1.1081575618128786e-5,0.0017145954530327855,0.00496668604226116
2297,glaciers,0.002909840320056034,0.0030585143619316453,1.1155652637818976e-5,0.0017199683516898822,0.004997123362846523
2298,glaciers,0.00292204544822372,0.003071732501296979,1.1229634058567158e-5,0.001725536241474135,0.005027750749920835
2299,glaciers,0.0029356193290066557,0.0030849812737465065,1.1303658639334009e-5,0.0017296423197038278,0.005052339514674387
2300,glaciers,0.002946707765780765,0.0030983112940235957,1.1377393397143835e-5,0.0017343366510473857,0.005082868521913664
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-6.157212024682224e-7,-1.1151340249655474e-6,1.1164415173904323e-8,-3.265705414756681e-6,-2.9273052035705407e-7
2027,gis,-1.4822781113643657e-6,-2.6068974560987666e-6,2.5270803888134968e-8,-7.390492623127187e-6,-6.498902771490122e-7
2028,gis,-2.784789356891082e-6,-4.5183818746492574e-6,4.207123933471735e-8,-1.2348078380775008e-5,-1.0749808971421969e-6
2029,gis,-4.661701361818871e-6,-6.881468564813642e-6,6.118192414498715e-8,-1.7953436312145856e-5,-1.5701805852863513e-6
2030,gis,-7.123266671182904e-6,-9.71533859327789e-6,8.223185537256299e-8,-2.4044726668082104e-5,-2.141416709156018e-6
2031,gis,-1.0219181686643708e-5,-1.3035568826182064e-5,1.0472296029020052e-7,-3.085312820774178e-5,-2.790224864579471e-6
2032,gis,7.951949543727466e-6,5.573518503392716e-6,1.0695810296890639e-7,-1.1367285466246102e-5,1.836822273992844e-5
2033,gis,4.028489587515338e-5,4.1063212875194987e-5,1.2180814535517425e-7,2.4404099295605164e-5,6.025140289294129e-5
2034,gis,8.239936626130984e-5,8.415361048941062e-5,2.0480252363573605e-7,5.736316040398926e-5,0.00011611959644781677
2035,gis,0.0001281288015486659,0.00013101173130929578,3.275055978337195e-7,8.81974079446124e-5,0.0001821002317019982
2036,gis,0.0001752529906680067,0.00017958715695874406,4.67395878287385e-7,0.00012005360437918888,0.0002524516740511018
2037,gis,0.0002223691165115227,0.00022879269650962075,6.158583625646745e-7,0.00015164930813247324,0.0003258078306204837
2038,gis,0.0002694523672808202,0.0002779498910726692,7.694060043637567e-7,0.000183289630669492,0.0003992320878809963
2039,gis,0.0003158035382355706,0.0003266158544686196,9.233449726834656e-7,0.00021417227388083047,0.0004745173267838521
2040,gis,0.00036144046521258133,0.00037447819773125745,1.0764088763132133e-6,0.0002445245471577096,0.0005504667733279512
2041,gis,0.00040647574871854886,0.00042137151765794936,1.22786944510929e-6,0.00027483022929670754,0.0006232542689019738
2042,gis,0.0004500753414005132,0.0004672053780957071,1.3775023310297656e-6,0.0003037479464784276,0.0006945839480222204
2043,gis,0.0004927569074153482,0.0005119548057943686,1.5252480760584918e-6,0.00033263465419794966,0.0007666446794122095
2044,gis,0.0005337849544009288,0.000555647800136669,1.6716129067795312e-6,0.0003599641941247178,0.0008378780534891384
2045,gis,0.0005736271949778882,0.0005983487847162922,1.816918628423435e-6,0.0003862991280506378,0.0009062476590416147
2046,gis,0.0006125708178945644,0.0006401237809222174,1.9613562353889297e-6,0.0004121762303360477,0.0009739446996986701
2047,gis,0.0006510757447681925,0.0006811224579396337,2.104827839273406e-6,0.0004360547949497473,0.0010399914879542394
2048,gis,0.0006884728462210887,0.000721458910036908,2.2474308300458275e-6,0.0004597513929168073,0.0011056625916666008
2049,gis,0.0007254009595012434,0.0007611378447996596,2.3887268255162982e-6,0.00048294059923259525,0.0011699104715096277
2050,gis,0.0007624740038600919,0.0008000788736450383,2.527610599771188e-6,0.000504959453018028,0.001231929944061694
2051,gis,0.0007986293578410297,0.0008382087095362426,2.663629375127709e-6,0.0005259888446049743,0.0012928879408592665
2052,gis,0.0008343794788236991,0.0008754983747421828,2.796454278943886e-6,0.0005481207283097866,0.001352196142320139
2053,gis,0.0008690839590865806,0.0009119590188607439,2.9261461970294496e-6,0.0005701050682719533,0.001409983451846131
2054,gis,0.0009039874145475579,0.0009475489641707436,3.0512564149525e-6,0.0005901993504144443,0.001465596178279327
2055,gis,0.0009367358085778932,0.0009822778230476356,3.1706952091242825e-6,0.0006104653335319732,0.0015161275859413514
2056,gis,0.0009692929579765419,0.0010161894876860552,3.2851181926214393e-6,0.0006299037629592164,0.0015694067395554791
2057,gis,0.0010009184310852959,0.0010495195384288985,3.4007459806311296e-6,0.0006476074423890309,0.0016224400840437526
2058,gis,0.0010321026355040175,0.001082204097730457,3.5159859646340573e-6,0.0006666195052745571,0.0016703844890845867
2059,gis,0.0010635334414406117,0.001114166395019154,3.628866465658227e-6,0.0006846274400062136,0.0017213918789792614
2060,gis,0.0010939282970197084,0.0011454705226225017,3.7413605975953375e-6,0.000703921353335435,0.0017663270052076464
2061,gis,0.0011242763873742234,0.0011760919165784197,3.853363731025636e-6,0.0007211372234147362,0.0018128169286753427
2062,gis,0.0011526493911722113,0.0012060420314599217,3.965353188268669e-6,0.0007373555155065325,0.0018596286089496595
2063,gis,0.0011807492781583662,0.0012352112354381355,4.074623531600272e-6,0.0007531787910370902,0.001905312713518459
2064,gis,0.0012090337631995851,0.00126362696776223,4.181764614683664e-6,0.0007678535660713415,0.0019463540015903114
2065,gis,0.0012360101251847055,0.0012912691489305578,4.285714945766004e-6,0.0007838313159453491,0.00198685203757103
2066,gis,0.0012643392542655008,0.0013182968850438956,4.389175200421531e-6,0.0007998828248259926,0.0020255436737203424
2067,gis,0.0012892333846554749,0.0013446895698000247,4.490919531096731e-6,0.0008144199676921815,0.0020652219296052546
2068,gis,0.0013141385592518873,0.0013705404581141167,4.591251894528387e-6,0.0008289770629021475,0.0021079100887893
2069,gis,0.0013394422058903288,0.0013959706177388098,4.6929874934406215e-6,0.0008420587655050938,0.002149727395562451
2070,gis,0.0013630192654074946,0.0014208891331494034,4.795426891720266e-6,0.0008553788801821227,0.00219013503451917
2071,gis,0.0013860371131988458,0.001445355456868983,4.898501686257264e-6,0.0008683634048646027,0.002232299418328765
2072,gis,0.0014092157428633456,0.0014693515905761785,5.0024581376834066e-6,0.0008804646188627529,0.002261383997098055
2073,gis,0.0014314978522804722,0.0014927482240571898,5.105256156648774e-6,0.0008927776230112982,0.0023009926996086175
2074,gis,0.0014524684484271688,0.0015155543110415483,5.206683250921748e-6,0.0009066104079239246,0.0023422940249078652
2075,gis,0.0014744590721544881,0.0015378480755993248,5.307535641408486e-6,0.0009195030074878652,0.002379067534865964
2076,gis,0.0014956802436350003,0.0015595439439439719,5.406363414845856e-6,0.0009306243471161046,0.002416112145739469
2077,gis,0.0015159919922416165,0.001580899931358356,5.506307343575788e-6,0.0009425748026497871,0.002459501410198861
2078,gis,0.0015356709435518923,0.0016018615241471634,5.605985540364947e-6,0.0009531149492694623,0.002492547020434799
2079,gis,0.001554409894520603,0.0016224277002533532,5.705508335055886e-6,0.0009645268963724084,0.002528155883206917
2080,gis,0.0015733345101400786,0.0016425739537242964,5.804069726167773e-6,0.0009757312348239288,0.002567351913077598
2081,gis,0.0015909261962079313,0.0016623643505220954,5.902567251645929e-6,0.000985968220279254,0.002608443855432974
2082,gis,0.0016079301477978092,0.00168171038212921,5.999676372452555e-6,0.0009957381186432633,0.002654832771086646
2083,gis,0.0016243083266536118,0.0017006116396591356,6.095288614400604e-6,0.0010054797939898386,0.0026843609216744124
2084,gis,0.0016408191348595835,0.0017191077054235454,6.1897205120339746e-6,0.0010143566829349914,0.0027204908130994635
2085,gis,0.0016573049218555624,0.0017371995820235932,6.283025097613521e-6,0.0010237085855647088,0.002761656059369422
2086,gis,0.0016737351042781512,0.0017548425126982757,6.374654958286098e-6,0.0010336150146318167,0.0027975731941181966
2087,gis,0.001689520937936173,0.0017720020427409104,6.465532416823066e-6,0.0010420719115495913,0.0028352249315148014
2088,gis,0.0017039261844722375,0.0017887981530894203,6.554443285563474e-6,0.0010503807493488892,0.0028767253779928836
2089,gis,0.0017182476245896083,0.0018053627131478477,6.643266736704803e-6,0.0010590172111073493,0.002912728564933609
2090,gis,0.0017334924142149433,0.0018216887995995254,6.729923197508177e-6,0.0010674014473221582,0.0029471001874950002
2091,gis,0.0017482308628178345,0.0018376795761078735,6.815801125340819e-6,0.001075804970076355,0.0029797604022683724
2092,gis,0.0017616701366183207,0.0018533997960202089,6.9010247000532274e-6,0.001083581212548701,0.003012218227044805
2093,gis,0.001775735053000993,0.001868919130499991,6.985687729651773e-6,0.0010912305189967773,0.003048999754365944
2094,gis,0.001789361402579459,0.0018841554171873916,7.069176325364523e-6,0.0010991008212640986,0.0030805809226564836
2095,gis,0.0018019747910136275,0.0018991177710077785,7.151970792827326e-6,0.0011061489731970296,0.003114124110714478
2096,gis,0.0018152995825104767,0.0019137491707511209,7.233362860800726e-6,0.001113212465575053,0.0031484715127183985
2097,gis,0.0018271089645001126,0.001928049463322801,7.3132865158392735e-6,0.0011219442661165146,0.003179684951257223
2098,gis,0.001839179207476782,0.0019420830122095843,7.392202771359931e-6,0.0011302517432222104,0.003214835474479738
2099,gis,0.001851644755933357,0.001955821254409177,7.469787647878905e-6,0.001137615592253294,0.0032468117775874107
2100,gis,0.0018635788696670375,0.0019692970227666276,7.546175751609193e-6,0.001142739219793487,0.003277725839727008
2101,gis,0.0018755744037761701,0.001982516732041527,7.621236322984004e-6,0.0011486338776959038,0.003308445803047544
2102,gis,0.001886826718782153,0.001995542320084946,7.69546672775057e-6,0.0011560407617504432,0.0033383925416600848
2103,gis,0.0018976562195520685,0.0020083792284727657,7.768947476623999e-6,0.0011633188773367386,0.0033679159091996704
2104,gis,0.0019085642986231832,0.0020209795641627356,7.841121334900821e-6,0.0011682303775381263,0.0033969220316217635
2105,gis,0.001919354309930732,0.0020333300262450403,7.91173943342155e-6,0.001174366892853307,0.0034214100951311726
2106,gis,0.0019305115293972719,0.0020453926561831127,7.980177081987742e-6,0.0011805447856232832,0.0034529158219394067
2107,gis,0.0019410960733576843,0.002057230883470382,8.047549674588131e-6,0.0011872748003798784,0.0034839856148115808
2108,gis,0.0019501818859817277,0.002068765784033218,8.112616040480375e-6,0.0011933796713103461,0.0035063059109411666
2109,gis,0.0019589769918129107,0.00208009783011423,8.176772492945888e-6,0.001198011036166946,0.003527143728049076
2110,gis,0.0019688613473505256,0.002091250064720984,8.240126809992224e-6,0.001202791961623806,0.0035567861082645537
2111,gis,0.001978533935838911,0.002102214722433752,8.302192751457358e-6,0.0012084164074690484,0.0035814175914426374
2112,gis,0.00198781565998285,0.0021129931538507707,8.362207762149978e-6,0.0012140103837240622,0.0036063222085712
2113,gis,0.0019971686944266764,0.0021236710082926965,8.421970649133678e-6,0.0012195059948480135,0.0036296353350044443
2114,gis,0.0020073343339213068,0.0021341464313779437,8.48038646978445e-6,0.001224429770201496,0.003655382023672971
2115,gis,0.0020171499580383667,0.00214442678477824,8.537083536561764e-6,0.001229782657305467,0.003680816159426215
2116,gis,0.0020246039740818844,0.0021545015333517955,8.592728455831466e-6,0.0012331952073266093,0.0037032653180524735
2117,gis,0.0020332441389792066,0.002164329041665006,8.646725930092549e-6,0.0012386291188482444,0.003724500813416399
2118,gis,0.00204214949913073,0.0021739928320298587,8.700013814510133e-6,0.0012446884298143778,0.003744060756135604
2119,gis,0.002049797485126348,0.0021834845789440367,8.752188396460667e-6,0.0012508978418485305,0.003763710335590531
2120,gis,0.002058382821962468,0.0021927857180019036,8.802574162219306e-6,0.0012550345412264184,0.0037839288984748976
2121,gis,0.0020664519618094346,0.002201909934327906,8.850328187931134e-6,0.0012595127409457342,0.0038010393436092474
2122,gis,0.0020754428369818,0.002210942615305935,8.897553940860915e-6,0.001265501887922138,0.0038137996097374234
2123,gis,0.0020844471760597116,0.0022199008905379736,8.944032613004197e-6,0.001270932271564984,0.0038266467344659104
2124,gis,0.00209188445888131,0.002228783093186623,8.990418256803227e-6,0.0012760883002553847,0.003832744280900613
2125,gis,0.0021000692558388323,0.0022375821042865686,9.036628330234095e-6,0.001281174259564377,0.00384104540792265
2126,gis,0.002107008470414229,0.002246154208597669,9.082062899656252e-6,0.0012862920294367975,0.0038611641921395545
2127,gis,0.002113649603435519,0.002254721871866906,9.127374234564122e-6,0.0012920009448037285,0.003874982122854398
2128,gis,0.0021204616622974015,0.002263009638225977,9.169153707665228e-6,0.0012976474678878525,0.0038943972617110135
2129,gis,0.002126567166023108,0.0022710562430799668,9.207722718490636e-6,0.0013028869955854284,0.003905343037092557
2130,gis,0.002133171041061921,0.0022789042750679645,9.243401879839427e-6,0.0013080264236534412,0.003914625987797038
2131,gis,0.002138501561652184,0.0022865590748078583,9.275680184636793e-6,0.001312649489676243,0.003925569894854597
2132,gis,0.002146010439163959,0.0022942222708281722,9.308329881041792e-6,0.0013176319794894198,0.003935761457439036
2133,gis,0.002152431224780038,0.002301703329410346,9.336399561396705e-6,0.0013228373002245775,0.00394139237269009
2134,gis,0.0021584992193215413,0.002309114323839056,9.363181806767444e-6,0.0013276551485430943,0.003941433786987327
2135,gis,0.002163089329224377,0.0023164182887076253,9.389237876314269e-6,0.0013322851614994136,0.003946759310296955
2136,gis,0.00216893310875399,0.002323607953983393,9.41538332367851e-6,0.001336824851097518,0.003955227648776649
2137,gis,0.0021753885659343553,0.002330603904562209,9.439818119808631e-6,0.0013416209624125487,0.003961590097749836
2138,gis,0.0021815151552102563,0.002337403811600873,9.462262951529756e-6,0.0013474633535570212,0.003971836325509593
2139,gis,0.002188244897502578,0.0023441086354363456,9.484607981410004e-6,0.00135143826800892,0.003973334617692004
2140,gis,0.002193863281930497,0.002350672340383597,9.505458696311218e-6,0.0013564054969238625,0.0039746287708991804
2141,gis,0.0021977262466741365,0.002357190397397218,9.526495542583662e-6,0.0013614713870141238,0.0039738472376322775
2142,gis,0.00220217701354386,0.002363700005366546,9.547848361205193e-6,0.00136724870928715,0.003983268619797897
2143,gis,0.002207824403894776,0.0023702301151440654,9.569610533398451e-6,0.001370646624610128,0.003985778596600477
2144,gis,0.002212584129183348,0.002376651919358748,9.589027452896238e-6,0.001375756055658428,0.003995438539358
2145,gis,0.002218256048852396,0.0023830389844368928,9.608007856000937e-6,0.001381373126881691,0.004014372915052356
2146,gis,0.002224341613349168,0.0023893738575128864,9.626337193779687e-6,0.001387145190040595,0.004020364472978956
2147,gis,0.002228798943070487,0.0023956754109125127,9.645167058496156e-6,0.001391773588658829,0.004023207554062758
2148,gis,0.0022358442567806946,0.002401928316899329,9.664502065960638e-6,0.0013968305395914093,0.004024106759777624
2149,gis,0.0022422193039481897,0.0024080876499713586,9.68322669656001e-6,0.0014022604541816365,0.004028744166568998
2150,gis,0.002248108363138712,0.0024141455469429626,9.701071282638262e-6,0.0014066129510707625,0.004032240257505394
2151,gis,0.002252969326443477,0.0024201603638178792,9.719207619317356e-6,0.0014097131974704523,0.004031744862047404
2152,gis,0.0022573737187876475,0.0024260881997200928,9.736168772623994e-6,0.0014133666084704898,0.004036713946854321
2153,gis,0.002261692014593031,0.0024319468222542715,9.751314926822649e-6,0.0014182467993691717,0.004046209271015577
2154,gis,0.002265961758366686,0.002437838966625281,9.767096696339588e-6,0.0014232743255484515,0.004053999070784542
2155,gis,0.0022720305469920987,0.002443689005684039,9.780848902759349e-6,0.0014267445584246197,0.0040679094895184065
2156,gis,0.002277065349035823,0.0024495832005056316,9.795425259838977e-6,0.001430598197439803,0.004089097668686393
2157,gis,0.0022830523129284686,0.002455492343645083,9.810649402107224e-6,0.0014335319454636063,0.004094632120341934
2158,gis,0.002287411019974428,0.002461276798464606,9.822568455470772e-6,0.0014363666513273366,0.00410198034283571
2159,gis,0.0022937950719708056,0.0024670381018571286,9.83554659320924e-6,0.0014412792054732115,0.004109288673011769
2160,gis,0.0022980507048195875,0.0024727048482933787,9.847664253698576e-6,0.0014463230810277672,0.0041156266526789055
2161,gis,0.0023038632701721795,0.002478313080378148,9.860379192007472e-6,0.0014499929568422055,0.004119721290619439
2162,gis,0.002309939336090139,0.002483863954620066,9.873515753590682e-6,0.0014534803137758344,0.004130782703475866
2163,gis,0.002313845302923667,0.002489343369263689,9.88519446941149e-6,0.0014577081328265074,0.004135150894199847
2164,gis,0.0023186181497054648,0.002494824962805312,9.89563235917782e-6,0.0014604124674221452,0.004150342775070293
2165,gis,0.0023228678273961023,0.0025004108023809267,9.907286542559098e-6,0.0014640832715676843,0.00415656261693993
2166,gis,0.002327982881790369,0.0025060469941031267,9.920013780178208e-6,0.001467616774255287,0.0041648558957462
2167,gis,0.002333665729183032,0.0025116854691362833,9.9335397083776e-6,0.0014711721023012991,0.004172636123599461
2168,gis,0.0023386719183395854,0.0025171806402840375,9.944150674348825e-6,0.0014740869003348146,0.00417943795215443
2169,gis,0.0023428450329481265,0.0025224852697472875,9.95301566534328e-6,0.0014772043328543205,0.004187610357965355
2170,gis,0.002347433807139865,0.0025276544609278383,9.962250237428654e-6,0.001481794139388626,0.00419601683721762
2171,gis,0.00235244161828696,0.002532692671581853,9.97173382146448e-6,0.001486048211645219,0.004202202577327263
2172,gis,0.0023550408605039763,0.0025376232485681775,9.981549362743779e-6,0.00148911222593906,0.004205832801465093
2173,gis,0.0023597293264128183,0.0025424419644721787,9.99042269964901e-6,0.0014921736140846241,0.004216092945421401
2174,gis,0.0023646180872525235,0.0025472563875863245,9.999976464894977e-6,0.001496430478703381,0.00422279720022889
2175,gis,0.0023696206745782433,0.0025520878831864716,1.0010166545045965e-5,0.0014987287926237157,0.004228981697378487
2176,gis,0.0023745663488972113,0.0025568806714285925,1.0017008494718015e-5,0.001502878089616111,0.0042353360520435155
2177,gis,0.002379412171557682,0.002561679672560296,1.0024765263449327e-5,0.0015058447141653275,0.004242539592412698
2178,gis,0.002382839817061111,0.0025664126245315815,1.0032942035336785e-5,0.0015081362247078012,0.00424831011274911
2179,gis,0.002386442540274203,0.00257103639100142,1.0041521361257308e-5,0.0015112806467893593,0.004255830026083453
2180,gis,0.002390807972178166,0.0025755409836160214,1.0050544091185826e-5,0.0015139491769109448,0.004260844957412857
2181,gis,0.002396309011587938,0.0025799184125329566,1.0060025758073405e-5,0.0015173338350726873,0.00426740107579775
2182,gis,0.0024006540819101474,0.002584161733441392,1.0069947417656573e-5,0.0015182772569824366,0.004270085071534702
2183,gis,0.002405885123445195,0.0025881903048156863,1.007690737559566e-5,0.0015220021856531042,0.004270865610195785
2184,gis,0.0024103443627794263,0.002592084493493484,1.0084321074164335e-5,0.001524495046507557,0.004273784616358612
2185,gis,0.0024137543109254977,0.0025958779150144617,1.0092351925574966e-5,0.0015263373882489439,0.004282914577025921
2186,gis,0.0024177302939722978,0.002599597467201199,1.0101132191705873e-5,0.001528102265856912,0.004282310755795216
2187,gis,0.0024220203363336523,0.002603313017608667,1.0110812995948286e-5,0.0015294013169198982,0.00428794698489181
2188,gis,0.0024269350297663195,0.002607013156453875,1.0121413157623257e-5,0.001530626572698779,0.004293055322549932
2189,gis,0.0024299807033631993,0.002610682213588716,1.0132911878979582e-5,0.0015327680876112914,0.004299249662646965
2190,gis,0.002433257706246472,0.0026143068886142614,1.0145234495999785e-5,0.0015334843628355798,0.004304518076490105
2191,gis,0.0024379255120967613,0.00261783431204112,1.0158373308901434e-5,0.0015349411383160927,0.004310099588738403
2192,gis,0.002440613130282543,0.002621229755698678,1.0172552806987132e-5,0.0015365140545338996,0.004311196961729458
2193,gis,0.002443506403328577,0.002624471447307842,1.018748540845749e-5,0.0015378256423458582,0.004316974318709477
2194,gis,0.0024468221817048885,0.0026275621643716746,1.020302069499843e-5,0.0015420909980111473,0.004319568435618495
2195,gis,0.0024498516868494136,0.002630502309663915,1.0218893717038003e-5,0.0015428690578389139,0.004332871727385879
2196,gis,0.0024508336121016328,0.0026333048277491634,1.0234858684151235e-5,0.001544237012068095,0.00433772076090051
2197,gis,0.002452492411111784,0.0026359951585326435,1.024923033763617e-5,0.0015443258480553725,0.004345927108374604
2198,gis,0.0024559952101750326,0.0026386959681781335,1.0264325115616044e-5,0.0015437972629656293,0.0043556702011311905
2199,gis,0.0024577727641483804,0.002641406244785635,1.0280185385033464e-5,0.001544209499209348,0.004364410903138705
2200,gis,0.0024599798682718443,0.002644071670518129,1.0296657787755007e-5,0.0015442635604794753,0.004369790994302391
2201,gis,0.0024621949916321384,0.0026466246924764336,1.031354677277458e-5,0.0015433653993459195,0.004375086733720402
2202,gis,0.0024644813252772124,0.0026490163868488526,1.0330729831402196e-5,0.0015435938973564767,0.004380690220985352
2203,gis,0.0024662005525186714,0.0026512171495095076,1.0347984468083843e-5,0.0015447023623429423,0.004387272498889594
2204,gis,0.002468385974751186,0.002653222913443801,1.0365175459334289e-5,0.001545079460149612,0.004392580808849012
2205,gis,0.002469615369776079,0.0026550372983752636,1.038221284516688e-5,0.0015448533099332808,0.0043943280575220465
2206,gis,0.0024704598560418844,0.002656674733537786,1.0399010929115587e-5,0.0015451568544872173,0.004402750982781534
2207,gis,0.002469744619127745,0.0026581356158209895,1.0415572020563311e-5,0.0015441867278926048,0.004408421599369739
2208,gis,0.0024705664240309844,0.0026594528705398495,1.0432061140710636e-5,0.0015450041011412453,0.004412398489288982
2209,gis,0.0024714456828984765,0.002660680613890258,1.0448518084692042e-5,0.0015451084855491182,0.004420921982773507
2210,gis,0.0024724832561346943,0.002661841121783469,1.046482493944752e-5,0.0015458860779625106,0.0044239838315620625
2211,gis,0.0024718565146439886,0.0026629492231103093,1.0481047587178245e-5,0.0015460556727710185,0.004426581255934714
2212,gis,0.0024734504805596913,0.002663974145093887,1.0497167759754247e-5,0.0015451941634494482,0.004431354363495466
2213,gis,0.0024749152746537106,0.002664899071833846,1.0513163988159533e-5,0.0015451722303701843,0.004437579414186566
2214,gis,0.002476732020204153,0.002665673078506921,1.0528706272328614e-5,0.0015426767862924073,0.004441095541870155
2215,gis,0.002479148222991334,0.0026662866762933134,1.0543930118898844e-5,0.0015410023173315856,0.004448101516908044
2216,gis,0.0024809417125490896,0.0026667015754289853,1.0558687223279732e-5,0.0015399544215411785,0.004455416338922191
2217,gis,0.002480326572590563,0.002666905493711205,1.0573004315790493e-5,0.0015370543702045935,0.004455194059591606
2218,gis,0.0024796263545177055,0.0026669286905382146,1.0586841710986609e-5,0.0015362396183650872,0.004458911384889675
2219,gis,0.002479464835617229,0.00266680178785618,1.0600434940865113e-5,0.0015352495518770938,0.0044696781444869774
2220,gis,0.0024792173794727645,0.002666578828208946,1.0614002632289784e-5,0.0015356719163344577,0.004475183501235591
2221,gis,0.002477245556584684,0.0026663037898507053,1.0627445986459977e-5,0.001533836854804438,0.004474292399674696
2222,gis,0.002475283475217971,0.0026660050196459133,1.0640951141655911e-5,0.0015325319505701707,0.004475423898759879
2223,gis,0.0024771504583851467,0.002665708703441806,1.0654584793322452e-5,0.0015320433098099605,0.004485768140273727
2224,gis,0.0024761592561937107,0.0026653607793338486,1.0668436856333702e-5,0.0015304694590155597,0.004490675300928082
2225,gis,0.002473372501129667,0.00266487183786803,1.0682153445677126e-5,0.001528978652182289,0.004492932290006912
2226,gis,0.0024714859944969803,0.002664200501214169,1.069553776044295e-5,0.001527569250275018,0.004493578184044722
2227,gis,0.002471553274911109,0.002663313796575628,1.0708637831794285e-5,0.001526155678509955,0.004490819434602501
2228,gis,0.002469744649395089,0.002662231086081067,1.0721376050201129e-5,0.0015251950638351275,0.004496458439685292
2229,gis,0.002467095050080914,0.0026609660003223175,1.0733735055103008e-5,0.0015235778804749244,0.00450073357740628
2230,gis,0.002465447729520953,0.002659583717191322,1.0746047064440973e-5,0.001523060071058513,0.004496829638804556
2231,gis,0.0024633574115089374,0.0026581605757124323,1.0758534177896845e-5,0.0015219512918767995,0.0045002179709856096
2232,gis,0.002462174008436513,0.002656733144504145,1.077139050561668e-5,0.0015204063574629778,0.004509072152148264
2233,gis,0.0024601789341174296,0.0026552811544264484,1.078460522203948e-5,0.0015167651335537436,0.004506827000398239
2234,gis,0.002458360396301096,0.002653806480260517,1.0798120786385385e-5,0.0015139079406641719,0.0045036125170939915
2235,gis,0.0024564187600280007,0.002652256761437457,1.0811738683305664e-5,0.0015106364481940028,0.0045046244322390905
2236,gis,0.0024542043544082404,0.002650602281862443,1.0825016764836463e-5,0.0015080937419562623,0.004506737227949299
2237,gis,0.0024516190941374916,0.0026487989880382623,1.083804261939632e-5,0.0015024070730570217,0.004505321745267743
2238,gis,0.002447479001414621,0.002646840066641815,1.0850558449484778e-5,0.001502349944237924,0.00451002901142612
2239,gis,0.0024437090090074776,0.002644726625439461,1.0862532209642063e-5,0.0015005136366001536,0.00451248114744196
2240,gis,0.0024428484412357676,0.002642482601627621,1.0874100278240137e-5,0.0014962483992500884,0.004508397750847416
