year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2295,glaciers,0.0006245162321256714,0.0006589354311210778,2.18301334803081e-6,0.000405678927112163,0.001026500505624739
2296,glaciers,0.0006228879401275478,0.0006573980764630579,2.180980107330778e-6,0.0004045868649158457,0.0010245615139242935
2297,glaciers,0.0006212551365836205,0.0006558878367759719,2.1790033705916347e-6,0.00040338730043956164,0.0010218644734051098
2298,glaciers,0.0006199362492029792,0.0006544076816747501,2.1770846421455493e-6,0.00040275678864087894,0.0010185462304481698
2299,glaciers,0.0006186292327772236,0.0006529516491266538,2.175220352757427e-6,0.000401689622435164,0.0010165366700183756
2300,glaciers,0.0006170795141011709,0.0006515104452197149,2.1733904569216946e-6,0.0004007252613135392,0.0010145411128933191
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.8665021013219985e-6,-1.7866623207667409e-6,1.0633143886617316e-8,-3.2852374211245206e-6,-3.397102432689536e-7
2027,gis,-4.110545397395526e-6,-3.93062775573727e-6,2.2614956965082884e-8,-7.092989185997212e-6,-7.510084701678465e-7
2028,gis,-6.710880340321523e-6,-6.4125943821997655e-6,3.5695210685951445e-8,-1.1382049506103442e-5,-1.2426852104230334e-6
2029,gis,-9.649399804079195e-6,-9.213733479583319e-6,4.971919372744658e-8,-1.6075920402514042e-5,-1.816928296261011e-6
2030,gis,-1.2894774141347654e-5,-1.23173910142107e-5,6.450146628637403e-8,-2.1273208601346738e-5,-2.5004956365926028e-6
2031,gis,-1.641624434123301e-5,-1.5701196485340186e-5,7.986352441313589e-8,-2.6894784963493735e-5,-3.3051779808612727e-6
2032,gis,2.3131525748176784e-6,4.596120713983631e-6,8.112601861065604e-8,-3.7765301550418684e-6,1.8895916135486247e-5
2033,gis,4.2831137579746326e-5,4.4392308671040494e-5,1.3860416860522038e-7,2.726680393356773e-5,6.713721456126366e-5
2034,gis,9.01419143994886e-5,9.282978557487165e-5,2.67777886604043e-7,5.919301562382629e-5,0.0001361771365482323
2035,gis,0.00014024669200196627,0.00014504870221410327,4.2593420389548784e-7,9.244027445869384e-5,0.00021433710253173646
2036,gis,0.0001907616861398509,0.00019819263517982332,5.947124485386576e-7,0.00012483610091647003,0.0002956857093211696
2037,gis,0.00024099094407858956,0.00025085078239856775,7.662279242725333e-7,0.00015714643130229077,0.0003771626366321446
2038,gis,0.0002898288750898814,0.00030217624021708855,9.346757224629886e-7,0.00018871947789085296,0.0004572712961912196
2039,gis,0.0003365426272150529,0.0003516629159766225,1.0967518356720373e-6,0.00021833188126292312,0.0005339199108780335
2040,gis,0.0003810587619854644,0.00039897438655376493,1.2510496852818376e-6,0.000247656348523595,0.0006090045991000714
2041,gis,0.0004238206728848226,0.0004438691381584919,1.396696139559912e-6,0.0002754577871657116,0.0006790805895321661
2042,gis,0.00046437276548072504,0.00048620630853097403,1.5331670232688088e-6,0.00030127262705370583,0.0007423738201415732
2043,gis,0.0005024252912200211,0.0005259438592656428,1.6601056360191564e-6,0.0003252259913598898,0.0008052858173273059
2044,gis,0.0005379256916002717,0.0005631052425590353,1.777794443407257e-6,0.000347956646222336,0.0008600844292072197
2045,gis,0.000571358729444249,0.0005977479548941253,1.8865436934063768e-6,0.000369249780964509,0.0009124992676630584
2046,gis,0.0006022020057807609,0.0006299759652612055,1.987046130476388e-6,0.0003893099806544953,0.00096133775060272
2047,gis,0.000630795100895476,0.0006599874326985382,2.0798840325583204e-6,0.00040776544395537684,0.0010092005755035771
2048,gis,0.0006585125328202324,0.0006879628125938544,2.1658252597805543e-6,0.00042567600775660357,0.0010531712540536198
2049,gis,0.0006843301840113725,0.0007140244867139745,2.2455733643861713e-6,0.00044099492237474895,0.0010917457670116093
2050,gis,0.0007084255978009324,0.0007381730536383604,2.3190574534592554e-6,0.00045622783914058825,0.0011261404161462705
2051,gis,0.0007301186314858654,0.0007604404844273684,2.38671483750879e-6,0.00046987583116750995,0.0011573521790824162
2052,gis,0.0007500438191776482,0.0007808605306561788,2.4472397135354735e-6,0.00048324607442751244,0.001186485401372739
2053,gis,0.0007681293138297463,0.0007995398623605556,2.500226900350685e-6,0.0004948047857466165,0.001212431207453424
2054,gis,0.0007851338736912794,0.0008165843234816685,2.5469234891320034e-6,0.0005054156351712358,0.001237903608091351
2055,gis,0.0008000705724580115,0.0008321475191277052,2.589859081287945e-6,0.0005147581617336528,0.0012600695405359907
2056,gis,0.0008144008447974471,0.0008462724357838574,2.6280083685411236e-6,0.0005233485669326576,0.0012799555953374232
2057,gis,0.0008259025111261309,0.0008590609819036274,2.6619324220336644e-6,0.0005320867558070042,0.0012991029202250816
2058,gis,0.0008370682507656824,0.0008706494569773635,2.694472986280558e-6,0.0005394618606603175,0.0013142993102777112
2059,gis,0.0008476161851964648,0.0008810312059673832,2.7233118228666716e-6,0.0005459479080165864,0.0013309932563089432
2060,gis,0.0008561510576612363,0.000890275984096272,2.748732311144419e-6,0.0005511154505558835,0.001341331177416727
2061,gis,0.0008641236020299203,0.0008984338265661731,2.7709532674980624e-6,0.000556161483387907,0.001352444395255148
2062,gis,0.0008708967749475605,0.0009055855654946452,2.790886755994912e-6,0.0005604519695377341,0.0013619247980173556
2063,gis,0.0008759740704222807,0.000911760656085751,2.8080162017319566e-6,0.0005637940340191605,0.0013680016326977906
2064,gis,0.0008810964009366984,0.0009170347498834206,2.822651592702942e-6,0.0005674468024413848,0.0013755643264049765
2065,gis,0.0008849286388441513,0.000921468039653051,2.834973254385675e-6,0.0005696711908746544,0.0013794580089254715
2066,gis,0.0008887591399018291,0.0009251256207181864,2.845219081353389e-6,0.0005717502869849511,0.0013838773442557796
2067,gis,0.0008907478026625171,0.0009280740308177293,2.8536787642304035e-6,0.000573900221440482,0.0013885690604169554
2068,gis,0.000892974041159178,0.0009303679190850298,2.8604425280308153e-6,0.0005753009814848831,0.0013906584645056342
2069,gis,0.00089540793203291,0.000932049655342806,2.865667907521871e-6,0.0005761235859726987,0.0013925716499220365
2070,gis,0.000897184826293973,0.0009331560007218554,2.869409545551816e-6,0.0005771619630809965,0.0013951182633106464
2071,gis,0.0008976516430783121,0.0009337241712288929,2.8717493445271508e-6,0.0005769146678657577,0.001395464539731428
2072,gis,0.0008980497451833713,0.0009337901840683052,2.8727626412258543e-6,0.0005770452038266427,0.0013959701791143254
2073,gis,0.0008969874963611346,0.0009334019112621099,2.872596997603408e-6,0.0005768794913970865,0.0013968810659289231
2074,gis,0.0008959548332452272,0.0009325955471655838,2.8713842303676457e-6,0.0005763325126282304,0.0013939712206033409
2075,gis,0.0008952016189418543,0.0009313833460208159,2.868345862477821e-6,0.0005748737853165765,0.0013929007756625646
2076,gis,0.000893962589782582,0.0009298182385415457,2.8646191378206728e-6,0.0005742147369251604,0.001390117573931349
2077,gis,0.0008915821891148923,0.000927928102519932,2.860398398331545e-6,0.0005729049862367219,0.00138881819942549
2078,gis,0.0008896694297950702,0.00092573314490546,2.8555556005247095e-6,0.0005722029317389854,0.0013871127401973383
2079,gis,0.0008874358870878396,0.0009232741103453306,2.850251086975331e-6,0.0005705627974172955,0.0013843344756159226
2080,gis,0.0008846707868004344,0.0009205765215864284,2.8444492479705188e-6,0.0005686233825003661,0.0013789662330031761
2081,gis,0.0008818307345066501,0.0009176490315214865,2.8377199561236473e-6,0.0005665357268402004,0.001376295541420447
2082,gis,0.0008780561929793151,0.0009145274217055505,2.8306030574393374e-6,0.000564103195626764,0.0013717852908015082
2083,gis,0.0008745193848751498,0.0009112227718411494,2.8230170456634934e-6,0.0005615713785861231,0.001366334863643104
2084,gis,0.0008709203211028083,0.0009077674065575863,2.815165805359185e-6,0.000560002666888959,0.0013619246158470767
2085,gis,0.000867288944249367,0.0009041746199106622,2.807029343092656e-6,0.0005576231509929919,0.0013566201413008905
2086,gis,0.0008635603853113238,0.0009004497137668841,2.7980868571475765e-6,0.000555638972711403,0.0013528118953511027
2087,gis,0.000859819025179398,0.0008966232952411949,2.7889649390588348e-6,0.0005541405736178895,0.0013463128144193706
2088,gis,0.0008563644608532428,0.0008927050628451127,2.779646704544151e-6,0.0005514864958755972,0.0013402635222608873
2089,gis,0.0008527177875583547,0.0008887084517363866,2.7701577073824656e-6,0.0005493855362981747,0.0013357559321289791
2090,gis,0.0008484097528933532,0.0008846436896892011,2.7604994496521896e-6,0.0005470840224634621,0.0013299520162328273
2091,gis,0.000844313593787227,0.0008805235350526781,2.7507026470179242e-6,0.0005444736905774406,0.0013254474995926027
2092,gis,0.000840323657833153,0.000876341472406728,2.740000797088283e-6,0.0005415323424371898,0.0013191130542126396
2093,gis,0.0008365502059897167,0.0008721273814322514,2.7292564684424798e-6,0.000538630023708464,0.0013138447626093175
2094,gis,0.0008323675530119701,0.0008678887402745499,2.7184814618157366e-6,0.0005361315353870744,0.0013084587535987068
2095,gis,0.0008283096914976085,0.0008636340410891782,2.707688650860423e-6,0.0005335525834765598,0.0013034503718698965
2096,gis,0.0008235357393484577,0.0008593688515825743,2.69689968159561e-6,0.0005314422658694972,0.0012989501916456094
2097,gis,0.000819714240225089,0.0008551001859888045,2.6861236018212175e-6,0.000528863899223353,0.0012925424450139112
2098,gis,0.0008156183051735155,0.0008508359222058392,2.6753757384565454e-6,0.0005257525726068302,0.0012865738389387538
2099,gis,0.0008111199595299823,0.0008465800165909946,2.66467141276695e-6,0.0005230760617184416,0.0012814809615378842
2100,gis,0.0008067960315258915,0.0008423373262880263,2.6540333915163276e-6,0.0005202119788616066,0.0012749401151014971
2101,gis,0.0008026723443199657,0.0008381150299600062,2.643512202633851e-6,0.0005170751008744646,0.001269716291066736
2102,gis,0.0007980737086539236,0.0008339157671065451,2.633126681789742e-6,0.0005137282022909418,0.0012640466497659377
2103,gis,0.0007940239224257795,0.0008297402312834999,2.6228627556368366e-6,0.0005108852162773126,0.0012584876862310245
2104,gis,0.0007896497379453749,0.0008255890013640525,2.6127120444909526e-6,0.0005074524716897954,0.0012537485609845688
2105,gis,0.0007857311490928609,0.0008214643479586487,2.6026766441352594e-6,0.0005046454113877274,0.0012492460980716659
2106,gis,0.0007817792451270122,0.0008173686382248466,2.592751381373731e-6,0.0005027317542252163,0.001243499554623906
2107,gis,0.000777480096349592,0.0008132959304057767,2.582680618003509e-6,0.0004999299047342198,0.0012380261911063785
2108,gis,0.0007735322643132037,0.0008092572867153309,2.572752047993649e-6,0.0004974371845184678,0.0012310449704074247
2109,gis,0.0007694647571945268,0.0008052535274832331,2.5629617643263017e-6,0.0004945656048793267,0.001225473267861066
2110,gis,0.0007656169040304306,0.0008012854595583256,2.5533260318757265e-6,0.0004921310816318857,0.0012201745668547483
2111,gis,0.0007618579272055115,0.0007973539720606342,2.543844713195353e-6,0.0004895448890906984,0.0012151534827877341
2112,gis,0.0007583010896228259,0.0007934632051625498,2.5345474926285763e-6,0.00048730798949607744,0.0012100324351677295
2113,gis,0.0007545865302800436,0.0007896134639645138,2.5254486241691544e-6,0.00048455195854701927,0.001205763526793202
2114,gis,0.000750950824854435,0.0007858057638128572,2.516535912687767e-6,0.0004823586708917027,0.001200430188978885
