year,component,arm,med_cm,p05_cm,p95_cm
2203,glaciers,fixed,25.388806731109398,20.663137297169047,30.42120092999107
2204,glaciers,fixed,25.42925145813478,20.6898322049767,30.466860622023297
2205,glaciers,fixed,25.468939483143174,20.71600789291248,30.51159717160905
2206,glaciers,fixed,25.513392373271174,20.753564527098245,30.555386940368592
2207,glaciers,fixed,25.557899342831092,20.7906868720125,30.598368969883047
2208,glaciers,fixed,25.59187434012136,20.81418425034584,30.637421207965655
2209,glaciers,fixed,25.62543226627679,20.83728871409716,30.679284513362607
2210,glaciers,fixed,25.656759888150575,20.860001260752586,30.721451124851086
2211,glaciers,fixed,25.70594522139222,20.882549080342923,30.76182750514172
2212,glaciers,fixed,25.746613278158883,20.90493989116714,30.80455303268372
2213,glaciers,fixed,25.783087123740806,20.926930742347185,30.851834511134292
2214,glaciers,fixed,25.828662268053144,20.950607652080986,30.909117719289394
2215,glaciers,fixed,25.856627463957118,20.978787796458374,30.956476591999962
2216,glaciers,fixed,25.88497177793187,21.00105580774519,30.990233435596373
2217,glaciers,fixed,25.916595150773578,21.019772961423833,31.02393519882952
2218,glaciers,fixed,25.948485661126366,21.038334625345293,31.05583986658851
2219,glaciers,fixed,25.979797102164245,21.06543215897555,31.090372014145373
2220,glaciers,fixed,26.020580522375177,21.095716556348048,31.12340060028651
2221,glaciers,fixed,26.052432685017827,21.125551332929877,31.170071397382866
2222,glaciers,fixed,26.084729436780048,21.15493952775207,31.208678601876347
2223,glaciers,fixed,26.11463032517583,21.184946893535344,31.242783203655087
2224,glaciers,fixed,26.14090755814305,21.21476155461353,31.276461861661012
2225,glaciers,fixed,26.174032989062095,21.24067479391822,31.309674823695367
2226,glaciers,fixed,26.214799101909385,21.265652051982475,31.350537416546036
2227,glaciers,fixed,26.252595195555482,21.29053475763723,31.394264154965487
2228,glaciers,fixed,26.280202553612668,21.32149245925569,31.437197645801287
2229,glaciers,fixed,26.315123980019216,21.339877676396732,31.479112082453195
2230,glaciers,fixed,26.347002392004356,21.359235437218125,31.519931806089087
2231,glaciers,fixed,26.37790829426076,21.380240938584866,31.560066209985827
2232,glaciers,fixed,26.40419184833923,21.396232413614477,31.59959914283968
2233,glaciers,fixed,26.426094151942497,21.42290090578701,31.63555781738813
2234,glaciers,fixed,26.452190432908786,21.445605825575168,31.663237643088422
2235,glaciers,fixed,26.479026209960303,21.46653479916091,31.69051298940664
2236,glaciers,fixed,26.508384422740757,21.487203076154703,31.71733436552148
2237,glaciers,fixed,26.53339545402153,21.507500218066507,31.742868771528467
2238,glaciers,fixed,26.565180936996015,21.527437792418866,31.767881935560972
2239,glaciers,fixed,26.59327764315863,21.547286906628322,31.792393105398094
2240,glaciers,fixed,26.617449013799742,21.5670391128067,31.816410253949932
2241,glaciers,fixed,26.63760444160512,21.58642611196466,31.839920391292637
2242,glaciers,fixed,26.659477247311976,21.605631355995648,31.863094428540137
2243,glaciers,fixed,26.682110758377874,21.624536081333112,31.88582833097136
2244,glaciers,fixed,26.707203751301932,21.643264397360657,31.908237662417378
2245,glaciers,fixed,26.73048691202589,21.661789956209372,31.930301771666628
2246,glaciers,fixed,26.75298937927753,21.680556032045715,31.951987354687127
2247,glaciers,fixed,26.77499263429373,21.701175218325623,31.97815619712462
2248,glaciers,fixed,26.798654141718316,21.717248277354738,31.998160101693617
2249,glaciers,fixed,26.818869549735957,21.73305533879333,32.024291635350195
2250,glaciers,fixed,26.839068967728945,21.749130059860615,32.050936420361055
2251,glaciers,fixed,26.857247507733085,21.765571769671862,32.07673514143946
2252,glaciers,fixed,26.87656513753166,21.7818053991703,32.09758937267444
2253,glaciers,fixed,26.90060811779285,21.797758070932428,32.127621294638516
2254,glaciers,fixed,26.921610702711973,21.813385863543886,32.15280530591189
2255,glaciers,fixed,26.938925754590738,21.82884629625145,32.17730134653016
2256,glaciers,fixed,26.953816430905448,21.844155812433726,32.20184168368838
2257,glaciers,fixed,26.97118421992475,21.859273766462643,32.228168819196675
2258,glaciers,fixed,26.98787149052754,21.869626182428274,32.24841421375817
2259,glaciers,fixed,27.011865241709227,21.879750374913478,32.271514449893054
2260,glaciers,fixed,27.030990562291876,21.890539976029793,32.2940889134641
2261,glaciers,fixed,27.051059865786687,21.90349208898706,32.316246885272456
2262,glaciers,fixed,27.07388182185274,21.916439842163932,32.3380191176427
2263,glaciers,fixed,27.092526489000793,21.93013322618224,32.35940225320901
2264,glaciers,fixed,27.111574123472952,21.944409366267404,32.38040046674049
2265,glaciers,fixed,27.13235181625376,21.958415569053702,32.400983742258795
2266,glaciers,fixed,27.148538142811045,21.972245990753088,32.42084968712307
2267,glaciers,fixed,27.165096959790965,21.983003927620736,32.440499141320736
2268,glaciers,fixed,27.18352497991127,21.993509136297984,32.45641043436929
2269,glaciers,fixed,27.200326289082852,22.003896356825503,32.46847188030515
2270,glaciers,fixed,27.212964640007165,22.014183860368576,32.48039544914117
2271,glaciers,fixed,27.22664269397644,22.023963192467534,32.494677221634575
2272,glaciers,fixed,27.243543376254987,22.033981942785136,32.520918236907086
2273,glaciers,fixed,27.255022148873692,22.04359011031192,32.534039607856094
2274,glaciers,fixed,27.268454611164863,22.05308974017002,32.546779186187294
2275,glaciers,fixed,27.28339523100966,22.062442018183056,32.56500224963187
2276,glaciers,fixed,27.29674055614097,22.07165165574582,32.58295223753854
2277,glaciers,fixed,27.30851778208323,22.080815772827997,32.60078484129919
2278,glaciers,fixed,27.32020537397557,22.089869521087262,32.618397181002685
2279,glaciers,fixed,27.33200258724269,22.097310816234522,32.6357673856857
2280,glaciers,fixed,27.345469479779652,22.103977840539283,32.65299143186638
2281,glaciers,fixed,27.35899154141711,22.11071205157925,32.6699189091329
2282,glaciers,fixed,27.372310118100685,22.11736519855713,32.68659256016136
2283,glaciers,fixed,27.382605542600977,22.123911503884777,32.703076829774176
2284,glaciers,fixed,27.392678478738375,22.13036771618129,32.72089530984448
2285,glaciers,fixed,27.4026225449436,22.13673476375135,32.73846592022874
2286,glaciers,fixed,27.414720360626596,22.14576273241328,32.7557635357302
2287,glaciers,fixed,27.429288403692247,22.152822736443113,32.772700847710716
2288,glaciers,fixed,27.445527409561887,22.15756452345432,32.789393592482156
2289,glaciers,fixed,27.459893708065103,22.16225723943565,32.800078054236984
2290,glaciers,fixed,27.471477817385228,22.166913177179367,32.81236106978581
2291,glaciers,fixed,27.48310024979423,22.17216567308629,32.82754351997665
2292,glaciers,fixed,27.49546434410523,22.17775843497892,32.841852492626735
2293,glaciers,fixed,27.509968905407288,22.183263804679576,32.85109329122899
2294,glaciers,fixed,27.524077633992903,22.18868762140807,32.860188975818694
2295,glaciers,fixed,27.5364224243399,22.194000022635485,32.869086241529395
2296,glaciers,fixed,27.549018303294197,22.19923218639036,32.87784099561828
2297,glaciers,fixed,27.56077889208789,22.204462491608126,32.88644576881978
2298,glaciers,fixed,27.571624681859284,22.20984689375784,32.90174124094104
2299,glaciers,fixed,27.580438340785605,22.21679763296881,32.91972904202731
2300,glaciers,fixed,27.589854638239665,22.225544797738767,32.93764214567953
1990,glaciers,joint,-0.6650791942572645,-0.8795592011569253,-0.48712264247314885
1991,glaciers,joint,-0.6354452201232448,-0.838128202691856,-0.4668730337058319
1992,glaciers,joint,-0.6009223351461555,-0.7935721253416936,-0.44164954452105354
1993,glaciers,joint,-0.584828757009656,-0.770015252144175,-0.4291747892004808
1994,glaciers,joint,-0.5479895031101427,-0.7207844311729826,-0.40234358547710025
1995,glaciers,joint,-0.5148385993858731,-0.6750114296405165,-0.37778495900646425
1996,glaciers,joint,-0.4703445685205909,-0.6179447594301052,-0.3464384984259551
1997,glaciers,joint,-0.4332078355658917,-0.5675635194966491,-0.3190512115000196
1998,glaciers,joint,-0.38888813871784444,-0.5084991567550566,-0.2861792231418383
1999,glaciers,joint,-0.31430626820260343,-0.41202256430797435,-0.23233363230874465
2000,glaciers,joint,-0.2744387824395482,-0.3591458875153768,-0.2029034075595752
2001,glaciers,joint,-0.22780842369775933,-0.2981964017792744,-0.16841288187567516
2002,glaciers,joint,-0.1707204013114163,-0.22257853887969603,-0.12698987060528988
2003,glaciers,joint,-0.10959000405486741,-0.14197645055607672,-0.08221524001646945
2004,glaciers,joint,-0.04939848270492542,-0.06410962982001296,-0.03642428386097905
2005,glaciers,joint,0.0003305716939849823,-0.010549505409110127,0.010237908954460547
2006,glaciers,joint,0.07025292354757529,0.04839553271659465,0.0966411706568512
2007,glaciers,joint,0.14963177718180898,0.10949361421737615,0.1987173351293067
2008,glaciers,joint,0.21048591060389676,0.15463677311370597,0.2770681945670963
2009,glaciers,joint,0.25354741646836576,0.18654052374909522,0.3328110597072296
2010,glaciers,joint,0.3112307839847881,0.22932808325628434,0.4088792462592852
2011,glaciers,joint,0.40529167772385355,0.2991303300070513,0.5293303094187803
2012,glaciers,joint,0.4652248490022215,0.3458675699526593,0.6087928257113079
2013,glaciers,joint,0.5167369088007567,0.3849325701495782,0.6728041858794549
2014,glaciers,joint,0.5713445950170246,0.4255432475337869,0.7439960577408746
2015,glaciers,joint,0.6398253569658547,0.47597968049620404,0.8335566286270288
2016,glaciers,joint,0.7118883993330452,0.5287311499799845,0.9252847490787948
2017,glaciers,joint,0.8340750495476099,0.6224000522560812,1.0857941029131033
2018,glaciers,joint,0.9119989353703755,0.6801366782160879,1.187853793271589
2019,glaciers,joint,0.9772797712540835,0.7288429459801703,1.2717636100362868
2020,glaciers,joint,1.0694647562271014,0.7973451447008124,1.391487559461807
2021,glaciers,joint,1.1378081834439402,0.8496357505809267,1.4794009235696302
2022,glaciers,joint,1.2046864282051135,0.9011443856613424,1.5638109541161145
2023,glaciers,joint,1.2766730080638309,0.9552000311350802,1.6554695354446292
2024,glaciers,joint,1.3686209513944971,1.024495355612806,1.7737333052838327
2025,glaciers,joint,1.4605818197418345,1.0948893877878754,1.8919196060775794
2026,glaciers,joint,1.552962718745377,1.165850869303744,2.013627119658858
2027,glaciers,joint,1.652671611141444,1.2370550917070746,2.141680839555455
2028,glaciers,joint,1.7478189680890788,1.3118580695911897,2.26161422915027
2029,glaciers,joint,1.8470338338383665,1.3898119438563863,2.3922552173211136
2030,glaciers,joint,1.9511073156959462,1.459083429036161,2.524404014057422
2031,glaciers,joint,2.050520766321831,1.535423573439261,2.6609548656242206
2032,glaciers,joint,2.154793991446004,1.6189124698638133,2.8081439804682966
2033,glaciers,joint,2.263134489873301,1.7032225426820202,2.9450188039810143
2034,glaciers,joint,2.3740819520392114,1.7840510712563908,3.087679511537101
2035,glaciers,joint,2.4877759096310434,1.8670788901006419,3.238511738837504
2036,glaciers,joint,2.602878497846523,1.9585100923610022,3.3898752565882546
2037,glaciers,joint,2.7210635440814204,2.044791237856607,3.5334193813216874
2038,glaciers,joint,2.8431239842634235,2.126810017920882,3.7014574710043457
2039,glaciers,joint,2.9658421214341892,2.2177399019325668,3.872713320103051
2040,glaciers,joint,3.0944613296809473,2.3137989807257444,4.033524576480066
2041,glaciers,joint,3.220222236760151,2.4067789829679023,4.210347182491418
2042,glaciers,joint,3.3471378109977925,2.491998420994599,4.390179896005
2043,glaciers,joint,3.4834436452207544,2.586730516356869,4.570395281182145
2044,glaciers,joint,3.6171731960073754,2.6780306165641647,4.764754190867714
2045,glaciers,joint,3.74819276472846,2.777262049992628,4.950313961248477
2046,glaciers,joint,3.882074020025716,2.8809270800592537,5.126387206390476
2047,glaciers,joint,4.02252460418125,2.9861631562923363,5.30917317929735
2048,glaciers,joint,4.165582786413381,3.085452985524569,5.515338167371457
2049,glaciers,joint,4.308485647879808,3.1824684205929508,5.741721026551955
2050,glaciers,joint,4.459068022978377,3.294140576799827,5.939396881831523
2051,glaciers,joint,4.612107323646072,3.4034016188062672,6.1620161507665845
2052,glaciers,joint,4.7689838501854895,3.5168085614563522,6.374262889097222
2053,glaciers,joint,4.929505117371484,3.6184434260390814,6.605295012435733
2054,glaciers,joint,5.083524898265916,3.726750775592413,6.833217765206291
2055,glaciers,joint,5.245634822294424,3.84836245789581,7.073951363762818
2056,glaciers,joint,5.405642345892955,3.9617387313406964,7.315799758726462
