year,component,arm,med_cm,p05_cm,p95_cm
2233,gis,fixed,55.257063302155984,41.36004449079872,72.50530322239784
2234,gis,fixed,55.69231366625837,41.72308508315713,73.03891327335101
2235,gis,fixed,56.127420340615515,42.089765320977264,73.59559081524951
2236,gis,fixed,56.56322481694296,42.45785549331719,74.13814364553383
2237,gis,fixed,56.995940986572506,42.82721137588736,74.6807393806922
2238,gis,fixed,57.45585046611961,43.198002198845195,75.22350726927942
2239,gis,fixed,57.89397128155579,43.57121455455356,75.76337013749158
2240,gis,fixed,58.32930047609696,43.94631230024212,76.33767961852334
2241,gis,fixed,58.78749808541353,44.31820232231939,76.8776247160472
2242,gis,fixed,59.23965418859073,44.68941483656919,77.40619732607705
2243,gis,fixed,59.68693748722481,45.07813086960449,78.02022677209132
2244,gis,fixed,60.13179992377775,45.456724354724365,78.55123531473542
2245,gis,fixed,60.56989350777822,45.836294086623575,79.1036384796696
2246,gis,fixed,61.01087090301672,46.21671927402885,79.67034743132157
2247,gis,fixed,61.44492434778593,46.598292126375014,80.21930919937124
2248,gis,fixed,61.87938076738328,46.980962031797375,80.76118527267657
2249,gis,fixed,62.31809643837748,47.364705544161545,81.3009644241389
2250,gis,fixed,62.76614310390124,47.74989414448847,81.86133861958153
2251,gis,fixed,63.21869851718521,48.13664653599241,82.42419982400088
2252,gis,fixed,63.66436149843816,48.524466833419176,82.97364129779612
2253,gis,fixed,64.11776629748073,48.91348412924029,83.55373389279124
2254,gis,fixed,64.5689682561667,49.303826329052725,84.10434024585422
2255,gis,fixed,65.0216323580199,49.69493580311116,84.66659815493101
2256,gis,fixed,65.47981694517308,50.08720248980839,85.25800959274326
2257,gis,fixed,65.93385113959654,50.48027268128024,85.85050847681799
2258,gis,fixed,66.39025407570008,50.87424959192493,86.35728221276668
2259,gis,fixed,66.85451960055656,51.269213217316086,86.90470307172166
2260,gis,fixed,67.31922038019883,51.665081597784734,87.46036517088118
2261,gis,fixed,67.7856935920498,52.06215530156985,88.04342984569111
2262,gis,fixed,68.24969312275606,52.46059987549987,88.6273783736203
2263,gis,fixed,68.70791407737408,52.85979035970661,89.20874142399954
2264,gis,fixed,69.16703052133303,53.26023415952169,89.79032392839335
2265,gis,fixed,69.63352587478661,53.66177285214081,90.3720820474655
2266,gis,fixed,70.10536900453923,54.064421936892614,90.95406731115591
2267,gis,fixed,70.56060274288146,54.46380559359968,91.5366223759858
2268,gis,fixed,71.02736257753907,54.85834990845947,92.11898664124627
2269,gis,fixed,71.49627995398319,55.25744051754667,92.70254611229511
2270,gis,fixed,71.9659107403157,55.64894003856533,93.28917191041683
2271,gis,fixed,72.43749848237628,56.04229784882102,93.87577728554233
2272,gis,fixed,72.90478432559078,56.43647125914397,94.46171466844304
2273,gis,fixed,73.3587220021783,56.84177489006236,95.04742560726123
2274,gis,fixed,73.81266324075838,57.2532518642071,95.63391058738482
2275,gis,fixed,74.28066263497513,57.666657517285145,96.22097252106536
2276,gis,fixed,74.74743692164702,58.08180612585487,96.79236236918078
2277,gis,fixed,75.22463274963687,58.49792686005296,97.3301784823272
2278,gis,fixed,75.69920614369707,58.91520195218214,97.84525687506215
2279,gis,fixed,76.1619613217313,59.33308391708813,98.38966993614717
2280,gis,fixed,76.63364011796213,59.751987353581846,98.92509154561773
2281,gis,fixed,77.1198369977046,60.172607241819414,99.44458392602118
2282,gis,fixed,77.58410438130957,60.598416966285875,99.96358836144583
2283,gis,fixed,78.04176144134127,61.02537999402988,100.55754764597464
2284,gis,fixed,78.5177159347224,61.446489414186836,101.11741485144279
2285,gis,fixed,79.01231788796501,61.86544653098632,101.66235470491425
2286,gis,fixed,79.504654367604,62.29892214644167,102.16807683296427
2287,gis,fixed,79.9825794081896,62.719654530514084,102.70968124955829
2288,gis,fixed,80.4689451509418,63.14020566986445,103.25076404406043
2289,gis,fixed,80.95519050462016,63.56256912220627,103.78119548205599
2290,gis,fixed,81.44676093496557,63.984956174692265,104.31052808358795
2291,gis,fixed,81.96236329867295,64.40898600100196,104.84096248172631
2292,gis,fixed,82.4620388966393,64.8339608617292,105.41314945533973
2293,gis,fixed,82.95372870005923,65.26003507757872,105.98786019070116
2294,gis,fixed,83.43382366725135,65.68660022775161,106.5112729336787
2295,gis,fixed,83.91113251595257,66.11448550054699,107.08274586769375
2296,gis,fixed,84.38209086538089,66.54461704569633,107.66562226265195
2297,gis,fixed,84.84903960962163,66.97579026373367,108.23224053108423
2298,gis,fixed,85.34397314872503,67.41378440583354,108.77456569117747
2299,gis,fixed,85.80796635744932,67.86193651241929,109.34773066892124
2300,gis,fixed,86.28298429936646,68.32262354462021,109.94026368432753
1990,gis,joint,-0.5569798047312902,-0.6048303177035033,-0.5045284001497072
1991,gis,joint,-0.5440168196518007,-0.5879856567468514,-0.4948653037662449
1992,gis,joint,-0.5119370958023128,-0.5525155402290266,-0.46550443345163267
1993,gis,joint,-0.5070110993536461,-0.5445399344092101,-0.4622270040727739
1994,gis,joint,-0.5047547198262925,-0.5395751638453598,-0.4588368946414016
1995,gis,joint,-0.48827830261003813,-0.5211711578069659,-0.4434875942488752
1996,gis,joint,-0.466077930474714,-0.4987314256204333,-0.42197173661119763
1997,gis,joint,-0.4184950629777435,-0.44889271109177575,-0.3783932024729362
1998,gis,joint,-0.3831675120372502,-0.41272689558291054,-0.34630243627824764
1999,gis,joint,-0.340662182954214,-0.36858059842293306,-0.3066073462903615
2000,gis,joint,-0.30991650267846227,-0.3384331081552324,-0.27738402083158314
2001,gis,joint,-0.2605614969816945,-0.2869577502359729,-0.23121763914310112
2002,gis,joint,-0.20507115634048834,-0.22809433595538503,-0.18005106856486838
2003,gis,joint,-0.15551875984034735,-0.17641651421083737,-0.1332688775807832
2004,gis,joint,-0.05908590703716854,-0.06787365786031313,-0.04970286464973808
2005,gis,joint,0.005864263820083426,0.001316712091413086,0.010222382861179113
2006,gis,joint,0.08793250426666832,0.08012447588125356,0.09424909250291068
2007,gis,joint,0.14486783303754613,0.1315336367967812,0.15512671917533494
2008,gis,joint,0.20793502923014717,0.18814543872221456,0.2232788629189612
2009,gis,joint,0.2523591052325349,0.2280909527582111,0.2706996878872597
2010,gis,joint,0.3049690220979806,0.27543715040571276,0.3273398974337947
2011,gis,joint,0.4433994953239746,0.39577368705974136,0.4847429319621251
2012,gis,joint,0.48251412599390786,0.4326290649171058,0.5257473869440735
2013,gis,joint,0.5505937575084023,0.4929677270045514,0.5997538417793815
2014,gis,joint,0.605843803540568,0.5420325446086843,0.6596837796693684
2015,gis,joint,0.6711491414341686,0.5997435771471943,0.7309310860988978
2016,gis,joint,0.6881864191500937,0.6161564615513284,0.7468901029420317
2017,gis,joint,0.7770147441454025,0.6940560435233993,0.8456515190648682
2018,gis,joint,0.8275380977611095,0.7392235659591145,0.9010069072716473
2019,gis,joint,0.8665976229278534,0.7734264180065915,0.9417201673314156
2020,gis,joint,0.9447946967659036,0.841867459767498,1.0281658840143437
2021,gis,joint,0.9981594357030894,0.8891785987002732,1.0859768502677767
2022,gis,joint,1.0768883791311508,0.9576185935110954,1.1736288006833635
2023,gis,joint,1.1230039631389879,0.9982415188515111,1.2231677375563321
2024,gis,joint,1.1717718869067628,1.0403551669056426,1.2762458632043214
2025,gis,joint,1.212649182693946,1.0748117536702118,1.3207469149309823
2026,gis,joint,1.273866356613658,1.13098691672572,1.388940606278816
2027,gis,joint,1.3376399445764062,1.1837359780567784,1.4616373100667008
2028,gis,joint,1.4016902137423473,1.24110919641511,1.5372712828291264
2029,gis,joint,1.4658159179747678,1.2952135830666296,1.6128321872314266
2030,gis,joint,1.5309063937395964,1.3488754619801688,1.6869690545313925
2031,gis,joint,1.5954085441325385,1.404979612190516,1.7632025476578932
2032,gis,joint,1.661219607963826,1.459836468020594,1.8424916473181039
2033,gis,joint,1.7272576226864125,1.5158577188429623,1.9215195006344996
2034,gis,joint,1.7943193099213852,1.5713491167876836,2.0071679872882395
2035,gis,joint,1.8634218168808503,1.6275261256203044,2.0899512365301933
2036,gis,joint,1.9335025666259704,1.6887964863262435,2.1733237781737573
2037,gis,joint,2.006829940973279,1.74927543657003,2.2589897996997137
2038,gis,joint,2.0798229355173325,1.8068743473642244,2.351262549113573
2039,gis,joint,2.1530708958008034,1.8705274001206535,2.443523193637532
2040,gis,joint,2.2280241012602593,1.9311539946376417,2.5377801846121293
2041,gis,joint,2.3022100337768556,1.9945223348451906,2.6349991574995903
2042,gis,joint,2.380689428793759,2.060509933752296,2.737027606227775
2043,gis,joint,2.4625034338861873,2.1242278119842344,2.838372659558287
2044,gis,joint,2.5405183797238107,2.1896556881926106,2.9409198894968145
2045,gis,joint,2.6228259885171408,2.2525484799753266,3.0493123886779143
2046,gis,joint,2.7069378101009707,2.312164277804962,3.159945102662692
2047,gis,joint,2.7870795552787095,2.3806207198975207,3.2763976958725585
2048,gis,joint,2.8739345988463385,2.447318403346767,3.3939466182914204
2049,gis,joint,2.961741141644326,2.5170098410296093,3.508619523715516
2050,gis,joint,3.0516945241451983,2.5890865710610074,3.6373977240466617
2051,gis,joint,3.1437834065695425,2.663020129791191,3.763664043821667
2052,gis,joint,3.236301680929547,2.735543066539154,3.892804122834217
2053,gis,joint,3.332245056343163,2.8108406351742206,4.0179919768632395
2054,gis,joint,3.4282956754220284,2.8824969649349135,4.143423058517612
2055,gis,joint,3.5215730239338447,2.956907957598767,4.284404228677274
2056,gis,joint,3.6193964954947058,3.0307102507292054,4.419290064910941
2057,gis,joint,3.721024321987025,3.102970517216111,4.563904062159006
2058,gis,joint,3.822412552168112,3.1746171529729663,4.704256016743085
2059,gis,joint,3.9255116747561125,3.2541326956377796,4.848158897077731
2060,gis,joint,4.027190871139542,3.3344085846531764,5.001776179609538
2061,gis,joint,4.13817599332689,3.415368657584642,5.165477635451314
2062,gis,joint,4.2454416375819735,3.4953028840910854,5.330823432156928
2063,gis,joint,4.35667452756161,3.5774000668569044,5.502626100990491
2064,gis,joint,4.465147344482729,3.654294924464073,5.6743181404170775
2065,gis,joint,4.5771826906964534,3.7328560255550665,5.857589587607531
2066,gis,joint,4.691265325383484,3.8125596890979447,6.031397528185895
2067,gis,joint,4.808717837353592,3.892074938468155,6.207951535703002
2068,gis,joint,4.921002476620168,3.973991455767917,6.389591205652983
2069,gis,joint,5.03946568424056,4.053391482039137,6.561582453123179
2070,gis,joint,5.154657693403039,4.138087845886679,6.760980675085878
2071,gis,joint,5.274470341581991,4.224841095572779,6.971999965391147
2072,gis,joint,5.400514287554856,4.308670549821326,7.171489202786292
2073,gis,joint,5.5297771902567,4.402594213159525,7.406564518690616
2074,gis,joint,5.658843953825768,4.489675551423729,7.6333401420235765
2075,gis,joint,5.786612252674205,4.581814009257128,7.844951486592613
2076,gis,joint,5.918071261058597,4.670497791924846,8.069825269808497
2077,gis,joint,6.049184460837639,4.759380836782159,8.287929064120485
2078,gis,joint,6.183274784096911,4.851258764750162,8.521188122938305
2079,gis,joint,6.326820942778634,4.9476725498377565,8.74371118727771
2080,gis,joint,6.458947564270811,5.040586472230612,8.989011248310883
2081,gis,joint,6.602469520146993,5.135419044628651,9.240584476310955
2082,gis,joint,6.748995380838732,5.23283752056086,9.500092650473304
2083,gis,joint,6.893264691414094,5.332878103574721,9.759273484028055
2084,gis,joint,7.045387483304697,5.4298290409266405,10.034988549662142
2085,gis,joint,7.194021680064207,5.530251752230925,10.310726938770246
2086,gis,joint,7.349009380768177,5.644948579456535,10.605597407088892
2087,gis,joint,7.513606841128379,5.748696976093513,10.911808442823238
2088,gis,joint,7.668179808733561,5.859407491244229,11.199661014249997
2089,gis,joint,7.831001544788206,5.960798526781364,11.506599463869636
2090,gis,joint,7.991357531195709,6.069011386083375,11.80346389643694
2091,gis,joint,8.158748028948711,6.170332116297405,12.143037029961498
2092,gis,joint,8.317522125504144,6.274074682040444,12.45507353271236
2093,gis,joint,8.484897887693704,6.379922164456209,12.789228119592838
2094,gis,joint,8.656942764508518,6.48786948740379,13.1461929769734
2095,gis,joint,8.828604647418011,6.596712802648261,13.470634695872548
2096,gis,joint,9.001775677443213,6.706304109974215,13.826079808854828
2097,gis,joint,9.184746330136393,6.81661249826055,14.17688879899945
2098,gis,joint,9.371694728275283,6.926222869159113,14.545869251644804
2099,gis,joint,9.550063039630787,7.034832855574448,14.87156238035754
2100,gis,joint,9.736651477856334,7.1437881416472555,15.239293398435638
2101,gis,joint,9.927606941441594,7.242766253076074,15.610795771877406
2102,gis,joint,10.127117857995572,7.358319418672047,15.98856232388654
2103,gis,joint,10.317473701684154,7.482223126919589,16.385983012618688
2104,gis,joint,10.512477414811183,7.591794574662164,16.77504404550925
2105,gis,joint,10.715350690918735,7.7139794779608755,17.197284810879328
2106,gis,joint,10.916671240364627,7.8303442578030795,17.605118001052425
2107,gis,joint,11.134279056318821,7.951465129355992,18.039071963057488
2108,gis,joint,11.342463576935758,8.069720078105172,18.441854344900655
2109,gis,joint,11.546226974147244,8.18434326206309,18.90770859394524
2110,gis,joint,11.743913881576042,8.296444025592761,19.351356278834643
2111,gis,joint,11.957871057524443,8.41108906379335,19.808935495859473
2112,gis,joint,12.169515331180337,8.52541638638423,20.2619201613686
2113,gis,joint,12.37991896203501,8.638700512402615,20.724370823746018
2114,gis,joint,12.599466114772948,8.763186272441343,21.19028945839545
2115,gis,joint,12.809352787007484,8.878489949622004,21.68091171862517
2116,gis,joint,13.025577109517318,8.999540449652775,22.185751993873843
2117,gis,joint,13.24812663567911,9.119805067252113,22.71183840172115
2118,gis,joint,13.474115149766963,9.238873350617014,23.248874732566485
2119,gis,joint,13.696138486661393,9.351148374877399,23.777346217442656
2120,gis,joint,13.923665753816246,9.450949068650125,24.298545278271426
2121,gis,joint,14.157608155815417,9.554395223951513,24.864849503437135
2122,gis,joint,14.386404895176781,9.672779227392944,25.41311437910539
2123,gis,joint,14.60872409238464,9.795181963139347,25.96328662340541
2124,gis,joint,14.835150630713393,9.914595513032916,26.509478651302455
2125,gis,joint,15.067394055377966,10.046607568045255,27.08113611701986
2126,gis,joint,15.30975270424878,10.170658873450929,27.6002905080513
2127,gis,joint,15.543551675628887,10.296883833648572,28.175041016548647
2128,gis,joint,15.776209720425285,10.417444012842244,28.79427938702608
2129,gis,joint,16.031779949861466,10.544083974583085,29.406441635878497
2130,gis,joint,16.275654518967855,10.665002192064613,30.005104024590125
2131,gis,joint,16.53125410025156,10.79539221003888,30.56355283775501
2132,gis,joint,16.773244588352924,10.90386464739421,31.05133925907085
2133,gis,joint,17.007418358505017,11.014259987413293,31.617927387646464
2134,gis,joint,17.2474084895968,11.133253620952601,32.230924793480675
2135,gis,joint,17.495005979846496,11.25350776511796,32.83019634134844
2136,gis,joint,17.74565086359435,11.380511614460694,33.42459106359163
2137,gis,joint,18.011779063880443,11.522885121706157,34.04180012951152
2138,gis,joint,18.273403697132835,11.657700230934996,34.606814632698786
2139,gis,joint,18.520123765871666,11.761027563961127,35.201593846126414
2140,gis,joint,18.773063958763935,11.880775134793696,35.780041712609886
2141,gis,joint,19.03649357264605,12.026544331484931,36.32035254373875
2142,gis,joint,19.3025356339615,12.163702593129555,36.90819381524387
2143,gis,joint,19.578667507870673,12.270472314976383,37.55308810598277
2144,gis,joint,19.863259475329038,12.361998632438294,38.217190583590956
2145,gis,joint,20.112678897746697,12.526922530405356,38.831271179075074
2146,gis,joint,20.375171573694086,12.64770028457005,39.4352723536732
2147,gis,joint,20.611873360841294,12.769708393877275,40.02253240049864
2148,gis,joint,20.902667508757126,12.892943367918395,40.58812252352119
2149,gis,joint,21.18747171923537,13.013676250576612,41.26591150383274
2150,gis,joint,21.474294217460653,13.132049300249424,41.85152617273401
2151,gis,joint,21.76822151793897,13.258898788425189,42.50288027525465
2152,gis,joint,22.02576924787675,13.380940513893476,43.1798416412343
2153,gis,joint,22.27537181087407,13.499516602952196,43.79068428488294
2154,gis,joint,22.552979376515715,13.613509305696633,44.30959389192412
2155,gis,joint,22.812459158249872,13.724936905906592,44.9549063800713
2156,gis,joint,23.12921226413456,13.839136929167521,45.59881011249168
2157,gis,joint,23.433108889441698,13.953301147616916,46.23570743629622
2158,gis,joint,23.740007004865895,14.065143791515077,46.892851979489826
2159,gis,joint,24.040739512846617,14.171065578971174,47.50649247894749
2160,gis,joint,24.35915060288527,14.278974992424216,48.14320554278247
2161,gis,joint,24.628418648369536,14.387808249485383,48.67349066509675
2162,gis,joint,24.89528143495913,14.49328627310118,49.278428674127596
2163,gis,joint,25.20191995536775,14.597311218837401,49.91787195939873
2164,gis,joint,25.48330673276349,14.720035854217345,50.581704465345574
2165,gis,joint,25.781940465969342,14.842489225665553,51.24180228619465
2166,gis,joint,26.0989553024815,14.968240165641594,51.89945539803694
2167,gis,joint,26.40160350297441,15.10414816973286,52.552094789729686
2168,gis,joint,26.707169203592073,15.2321405718374,53.154551918027096
2169,gis,joint,27.035853541215566,15.360684985104658,53.77287218843871
2170,gis,joint,27.329117081025895,15.479491822813667,54.50081072830064
2171,gis,joint,27.619857481426283,15.610041051228935,55.14897169123279
2172,gis,joint,27.952309489561266,15.715561142150348,55.84180660417759
2173,gis,joint,28.30505150258191,15.79614475130253,56.493802703553904
2174,gis,joint,28.611381828141354,15.902949586910676,57.08946621426257
2175,gis,joint,28.96680625682646,16.029810144670723,57.75031076530222
2176,gis,joint,29.292492372624373,16.155794255288573,58.43396335202289
2177,gis,joint,29.637146793207222,16.291483437529532,59.12385225212734
2178,gis,joint,29.994906420158145,16.431356565950168,59.815832505809354
2179,gis,joint,30.33427906513618,16.575706745278143,60.51822156574461
2180,gis,joint,30.691263258696324,16.68434840576353,61.20002056315792
2181,gis,joint,31.04331097192631,16.8207772666254,61.89879183800028
2182,gis,joint,31.373867314785212,16.960190802526824,62.582489081846646
2183,gis,joint,31.72294565921605,17.102417662499146,63.258358562495516
2184,gis,joint,32.05822399848542,17.23486982069879,63.903732516699016
2185,gis,joint,32.38887907313773,17.363770428074922,64.57416200660938
2186,gis,joint,32.73116738306466,17.46304147905177,65.23808877937606
2187,gis,joint,33.07698566845619,17.561492655748335,65.91286715284504
2188,gis,joint,33.436361513229315,17.714596783162385,66.5782660507298
2189,gis,joint,33.78199493383333,17.810100758180393,67.25796110208348
2190,gis,joint,34.12906259923206,17.921277181934244,67.88975902764909
2191,gis,joint,34.47187310129998,18.029882487991497,68.54472564126921
2192,gis,joint,34.82011768162873,18.151363310639226,69.21488720976338
2193,gis,joint,35.16218816744079,18.274734895212518,69.85696266630816
2194,gis,joint,35.52251938711596,18.403425619039297,70.53487582711544
2195,gis,joint,35.90898396517972,18.522118755950988,71.17483222379421
2196,gis,joint,36.26109324345485,18.603041864002016,71.77930209975487
2197,gis,joint,36.65890359259345,18.71157545142298,72.39456772940687
2198,gis,joint,37.02876279389342,18.833562067106758,72.99180321780712
2199,gis,joint,37.40067855831599,18.938376444950787,73.59136061375924
2200,gis,joint,37.75828214216833,19.04104767412932,74.32063436722744
2201,gis,joint,38.12925679524564,19.12909093178538,75.03986796429398
2202,gis,joint,38.50168464131143,19.264928245097188,75.69726858593992
2203,gis,joint,38.87452587223497,19.377982596465614,76.35130880259588
2204,gis,joint,39.2182498405693,19.503290978863046,77.00743381376043
2205,gis,joint,39.55814189236217,19.63312488978368,77.65823576258263
2206,gis,joint,39.8799735062416,19.74871694801642,78.33553784951653
2207,gis,joint,40.30056348109162,19.898297169138754,79.02881695216679
2208,gis,joint,40.67088225719016,20.02785253344945,79.71705732391938
2209,gis,joint,41.08267153983071,20.16496957542632,80.41264756151907
2210,gis,joint,41.479534095773346,20.30346870291781,81.09869701430404
2211,gis,joint,41.86060335316046,20.422296556107646,81.7245801005103
2212,gis,joint,42.23988323963984,20.513028163035674,82.392325646277
2213,gis,joint,42.620431341054676,20.60040084238543,83.04516588330858
2214,gis,joint,43.01159941476927,20.66710822484243,83.66261979261115
2215,gis,joint,43.3998778326199,20.75322725312043,84.26390569714398
2216,gis,joint,43.80063724864629,20.84037410617765,84.90947515723627
2217,gis,joint,44.19913386267124,20.91236235302165,85.607413617249
2218,gis,joint,44.58969954900803,21.005383963652484,86.2714863584191
2219,gis,joint,44.983974830594946,21.12560501310614,86.88189607690039
2220,gis,joint,45.4002258581087,21.240421757772367,87.57639524056044
2221,gis,joint,45.83275828095104,21.337625174948926,88.33924011639152
2222,gis,joint,46.2453785005703,21.425714193726737,89.01353960726351
2223,gis,joint,46.642970855223126,21.50669268168526,89.64626316938582
2224,gis,joint,47.06142162128744,21.60334437071366,90.27372287233177
2225,gis,joint,47.48345709059693,21.718180952952046,90.92962336997039
2226,gis,joint,47.880114448389975,21.81039226416458,91.56348451433696
2227,gis,joint,48.27009871533392,21.901908842878502,92.19828780504952
2228,gis,joint,48.67444902674981,22.037912768930322,92.85522649474336
2229,gis,joint,49.07969875991438,22.0896821793008,93.50901238937506
2230,gis,joint,49.49481390680988,22.2358127100114,94.18285419769549
2231,gis,joint,49.90284755336848,22.389252084803253,94.9746279974043
2232,gis,joint,50.301647605861596,22.534574449545815,95.60464823422556
2233,gis,joint,50.71720697444949,22.628778939731486,96.26245106002226
2234,gis,joint,51.12401853627116,22.678979453263835,96.88161480861949
2235,gis,joint,51.53683644991794,22.777823246439098,97.48611493228053
2236,gis,joint,51.94915589384689,22.915218393554337,98.142441297952
2237,gis,joint,52.37839607699678,23.03675824628502,98.85675361652059
2238,gis,joint,52.80413363037645,23.149357363875446,99.53056152651571
2239,gis,joint,53.215154350687776,23.23402629684738,100.16875204201064
2240,gis,joint,53.639177367957956,23.30497526561322,100.84453526042492
2241,gis,joint,54.054809843136454,23.40426096866541,101.62952246506114
2242,gis,joint,54.478437469477484,23.59966653422783,102.33001322622488
2243,gis,joint,54.90351403590857,23.725666705299382,103.02986298795508
2244,gis,joint,55.32808488182748,23.799298132395716,103.74992797593043
2245,gis,joint,55.760273981849764,23.95729343547257,104.5210803973959
2246,gis,joint,56.18815815149681,24.06682529169431,105.27322819801014
2247,gis,joint,56.60872298213994,24.158154703199603,106.00189374162575
2248,gis,joint,57.02712062322513,24.316056662521557,106.70532094546847
2249,gis,joint,57.45667550800065,24.463443888741956,107.39477480770792
2250,gis,joint,57.897223532446205,24.562554293975143,108.02872894767184
2251,gis,joint,58.3352699630814,24.61507981157117,108.75361974798393
2252,gis,joint,58.780237155812955,24.662457372521406,109.42291496425644
2253,gis,joint,59.19548058474332,24.785509175181257,110.070215759198
2254,gis,joint,59.62884367312953,24.849729977908176,110.64155504181221
2255,gis,joint,60.08576817718892,24.925532092582785,111.30948874675194
2256,gis,joint,60.546254417527756,24.983791740302983,111.96657204112626
2257,gis,joint,61.00938784467021,25.04435340011434,112.62654202915611
2258,gis,joint,61.45330884085713,25.1991276646413,113.27776166421454
2259,gis,joint,61.89562948901607,25.267768568082328,113.90298228464204
2260,gis,joint,62.33856017662326,25.33269584317073,114.53599586815024
2261,gis,joint,62.7464478875832,25.480806557649128,115.20211754167089
2262,gis,joint,63.164048163820794,25.5626350990072,115.86770788562913
2263,gis,joint,63.58744359246954,25.627993769984773,116.55815066716875
2264,gis,joint,64.00692731174848,25.69443345032571,117.17446499738614
2265,gis,joint,64.43604647144406,25.765796443191064,117.81631319246159
2266,gis,joint,64.86516269224053,25.838214301783232,118.41937533887646
2267,gis,joint,65.31592729844752,25.88134113230183,119.0399323708587
2268,gis,joint,65.77638823303224,25.97951819150124,119.6655665472684
2269,gis,joint,66.21267627591403,26.057676750324024,120.30572503665117
2270,gis,joint,66.63330564932478,26.144366494791115,120.89933054118654
2271,gis,joint,67.07023606654126,26.20989315874132,121.44318177860036
2272,gis,joint,67.50574283648481,26.31172938437495,122.06405120795087
2273,gis,joint,67.93028564478671,26.371597120599077,122.79472953318906
2274,gis,joint,68.35522049498266,26.437206269426355,123.51734950505481
2275,gis,joint,68.78700519684595,26.545349594672707,124.14919531140819
2276,gis,joint,69.23520230488862,26.659567491498123,124.762076479409
2277,gis,joint,69.69538869092167,26.738295123260727,125.45385560473659
2278,gis,joint,70.14819208906096,26.780479732399705,126.13977827781957
2279,gis,joint,70.58209758315326,26.855949668292066,126.76000737890672
2280,gis,joint,70.99253490818364,26.957871411592258,127.4034835038181
2281,gis,joint,71.39669927396628,27.00903781848822,128.00024243879895
2282,gis,joint,71.83387122770677,27.062757144589565,128.55532837505098
2283,gis,joint,72.29049529116332,27.12188661487513,129.1195482746516
2284,gis,joint,72.7366866123031,27.180277787329683,129.79352302306498
2285,gis,joint,73.17818333060981,27.235171254150817,130.49365158180487
2286,gis,joint,73.65075722743924,27.338018281381178,131.1622930226897
2287,gis,joint,74.07029661061509,27.418328081776302,131.75942313030893
2288,gis,joint,74.49567149479094,27.497860759083157,132.37229225310435
2289,gis,joint,74.92725235894255,27.57369566924077,132.97154073133328
2290,gis,joint,75.37049091841149,27.706152545589458,133.57936011322317
2291,gis,joint,75.82009595182976,27.799376937234275,134.1776512744566
2292,gis,joint,76.25604557312104,27.860182970602715,134.76177111436954
2293,gis,joint,76.68505304492027,27.910264869625188,135.36117126383783
2294,gis,joint,77.11775666733504,27.96507999542188,135.941203677487
2295,gis,joint,77.55076429358161,28.022153281253946,136.5641518323077
2296,gis,joint,78.00741447843811,28.07428656393544,137.19343290039478
2297,gis,joint,78.44951867988458,28.128750856544492,137.81725634372876
2298,gis,joint,78.8869595339599,28.182076184591633,138.4693403662037
2299,gis,joint,79.34410408595583,28.24017963334002,139.0991234512779
2300,gis,joint,79.79909203360023,28.291677655378543,139.75416594973996
1990,ais,fixed,-0.31017714393348855,-0.38400027852618596,-0.23859220110566678
1991,ais,fixed,-0.2916655091683287,-0.36054889857715017,-0.22435199103770584
1992,ais,fixed,-0.27159786569803296,-0.3352934041268054,-0.20865242212139815
1993,ais,fixed,-0.25413633388812074,-0.31368209154883725,-0.19459194098249083
1994,ais,fixed,-0.24674948914253564,-0.3063003266220852,-0.189162605936503
1995,ais,fixed,-0.23505065462778224,-0.2923264265880919,-0.17915826584231467
1996,ais,fixed,-0.2184336505463248,-0.2721103253132738,-0.16533642753327038
1997,ais,fixed,-0.2002217928682084,-0.24953975379424265,-0.1502836602191077
1998,ais,fixed,-0.18033434158576878,-0.2241977495500084,-0.13512296813765406
1999,ais,fixed,-0.1572473758298431,-0.1965272682110602,-0.11727088240211857
2000,ais,fixed,-0.13411581995337218,-0.1681222291935477,-0.09893755422992555
2001,ais,fixed,-0.11002135293290638,-0.13814754235776144,-0.08090399575917445
2002,ais,fixed,-0.08203924807622076,-0.10431385835508473,-0.05935252301828757
2003,ais,fixed,-0.05310537647703817,-0.06889132394754692,-0.037308177302057474
2004,ais,fixed,-0.023812532996570074,-0.03281895009816186,-0.015056003723007128
2005,ais,fixed,0.0030519167562904626,-0.0007064961371224809,0.006998664265501785
2006,ais,fixed,0.032780293228634405,0.025062898911984453,0.04120864496472253
2007,ais,fixed,0.06230556787689556,0.04725575457986598,0.07802640025118716
2008,ais,fixed,0.09134959762366587,0.06885708243579686,0.11358295780416662
2009,ais,fixed,0.12099031617305966,0.09074796573520925,0.15077003992114474
2010,ais,fixed,0.1520850037469222,0.11399891336522519,0.18918935091012382
2011,ais,fixed,0.18366471522655647,0.13735872235658128,0.22864519568249864
2012,ais,fixed,0.21498372191473986,0.15963080301338906,0.26845745744825256
2013,ais,fixed,0.25094172518202273,0.18582559304954166,0.31228646917823916
2014,ais,fixed,0.28487265815552876,0.2100163635306745,0.355213324147312
2015,ais,fixed,0.3191951228390586,0.23469244558587404,0.39853499582731206
2016,ais,fixed,0.3589166928522335,0.2636276131874547,0.44831308165633954
2017,ais,fixed,0.39777593044948717,0.2915491822230587,0.49772445463528703
2018,ais,fixed,0.43492229342218736,0.31753117000547304,0.5464651758184407
2019,ais,fixed,0.47416371586252776,0.3443406246534275,0.5966648518952056
