year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2266,glaciers,0.0007014801818350236,0.0007237464864620713,4.271098327674681e-6,0.00045004900528438084,0.0010659671362775569
2267,glaciers,0.0006997869707685567,0.0007223806322822312,4.264840416627548e-6,0.0004492068103056468,0.0010636960193451726
2268,glaciers,0.0006981731155502047,0.0007210319852724281,4.258689006937849e-6,0.0004483767398848037,0.001061267087984241
2269,glaciers,0.0006967071792338686,0.0007196991534672002,4.252638110080298e-6,0.00044733899928708356,0.0010588458588399517
2270,glaciers,0.0006954981979436781,0.0007183805602763251,4.246677027933614e-6,0.0004463078778592866,0.0010564546241957015
2271,glaciers,0.000694356394184581,0.0007170745105601535,4.24081318709796e-6,0.0004454524204346555,0.0010544688665396148
2272,glaciers,0.0006934553650861375,0.0007157800733057313,4.235025757950897e-6,0.00044458909258988656,0.0010526545695991982
2273,glaciers,0.000691879426470976,0.0007144940511534714,4.229317516376223e-6,0.0004437463910597295,0.001051206371916624
2274,glaciers,0.00069061342004062,0.0007132138848343689,4.223661548339762e-6,0.0004428911807728753,0.0010497443006400428
2275,glaciers,0.0006894081036588062,0.0007119393947908322,4.218048782947768e-6,0.0004420375127329734,0.0010482842562722359
2276,glaciers,0.0006880700472562395,0.0007106736752294825,4.212493105515543e-6,0.00044104602829690974,0.0010468310656670532
2277,glaciers,0.0006869833677729531,0.0007094137162653889,4.20698174016055e-6,0.0004394588550971079,0.00104538264764793
2278,glaciers,0.0006860164004747205,0.000708162067269881,4.2015277013057754e-6,0.0004378124900791036,0.0010439431413845845
2279,glaciers,0.0006851141917962877,0.0007069259838484178,4.196152412671722e-6,0.00043694711890891465,0.0010418711842354433
2280,glaciers,0.0006839387054924373,0.0007057049840625131,4.190880438487588e-6,0.0004361000413393157,0.0010401906481401824
2281,glaciers,0.000682811968702346,0.0007044978874794352,4.185689000179238e-6,0.0004352645131930011,0.001039299099839486
2282,glaciers,0.0006819336818715271,0.0007033028991259332,4.1805728771175496e-6,0.00043444087356938607,0.0010384230765117409
2283,glaciers,0.0006807835651141403,0.0007021186203415541,4.175546794112742e-6,0.0004335168615154039,0.0010372585188922478
2284,glaciers,0.0006796225758325392,0.000700942175483306,4.170557529989909e-6,0.00043247892894617836,0.0010359683063456693
2285,glaciers,0.0006787019517959791,0.0006997733957890345,4.1656332831483385e-6,0.0004314681581623958,0.0010347003019144372
2286,glaciers,0.000677684644466936,0.0006986118541819501,4.160762270975645e-6,0.0004304458555746571,0.00103342263146029
2287,glaciers,0.000676542096677224,0.0006974592918457669,4.155956498279292e-6,0.00042943438489535525,0.001032153499651489
2288,glaciers,0.0006751550783778981,0.0006963147052954155,4.15120452212278e-6,0.00042843126779699146,0.0010308366833611691
2289,glaciers,0.0006739862542319841,0.0006951803115688944,4.146517724449632e-6,0.00042743924086394717,0.0010296619719337484
2290,glaciers,0.0006728565578502099,0.0006940539682688373,4.141883751668186e-6,0.0004264547937788521,0.0010285235743920929
2291,glaciers,0.0006718776518646052,0.0006929379289726735,4.137300301227094e-6,0.0004254632484728127,0.0010270392777894876
2292,glaciers,0.0006708713890013485,0.000691833390941715,4.132785047731732e-6,0.000424502234218771,0.0010258162299025208
2293,glaciers,0.0006698444056514319,0.0006907387323105336,4.128339507059785e-6,0.0004235510416135568,0.0010246046976422284
2294,glaciers,0.0006686491909855263,0.0006896530014510028,4.123951557731798e-6,0.00042260942325897947,0.0010234038758851758
2295,glaciers,0.0006675900424042425,0.000688575579819608,4.119627803166111e-6,0.0004216760165959954,0.001022211830824382
2296,glaciers,0.0006665231718239184,0.0006875006626269009,4.115324975238698e-6,0.00042072556891623595,0.0010210342383262902
2297,glaciers,0.0006654454080816663,0.0006864242700921328,4.111045367083707e-6,0.0004198020424448501,0.0010199097277113543
2298,glaciers,0.000664380549524779,0.0006853374357145921,4.106729899674947e-6,0.00041887275261860425,0.001018858243050058
2299,glaciers,0.0006634410451304973,0.0006842427432265912,4.102399651214763e-6,0.00041804147444892694,0.0010177633019575081
2300,glaciers,0.000662259997433523,0.0006831456233810553,4.098068838725837e-6,0.0004174310030807149,0.0010166319953593293
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.1213455972658437e-6,-1.6325983072582594e-6,2.82741054860733e-8,-4.068541173918305e-6,-3.8299734601565665e-7
2027,gis,-2.851327292496819e-6,-3.757045269636272e-6,6.297697175414996e-8,-8.891438097080594e-6,-8.428429420170857e-7
2028,gis,-5.218837767273499e-6,-6.3516790342230675e-6,1.028124025788305e-7,-1.4545111127173272e-5,-1.372914677943982e-6
2029,gis,-8.138600853691003e-6,-9.388792850903993e-6,1.4639197339126407e-7,-2.0866846234035563e-5,-1.971839803749376e-6
2030,gis,-1.1657838010936672e-5,-1.2860142867229474e-5,1.9289613006806252e-7,-2.775919061055454e-5,-2.6400064120135624e-6
2031,gis,-1.5767088827445264e-5,-1.6732779332743862e-5,2.412522647141468e-7,-3.46800941706249e-5,-3.3913198338897394e-6
2032,gis,1.3431544688913277e-5,1.3026891982727662e-5,3.0294282137080445e-7,-9.062898308132004e-6,3.3852981624260535e-5
2033,gis,5.855846281432875e-5,5.961031357551461e-5,4.580436104179506e-7,2.8661068606794517e-5,9.383764349077949e-5
2034,gis,0.00011134673559887176,0.00011340431514092319,6.773050829716256e-7,6.870966727934302e-5,0.000165625876143638
2035,gis,0.00016611359619256305,0.00017032063422752673,9.390749873776949e-7,0.00011026946129186754,0.00024246241244814114
2036,gis,0.00022185878040348328,0.00022835360957448715,1.2290584304769426e-6,0.00015061622603704806,0.00032314821506620464
2037,gis,0.0002787318848112008,0.00028635601256632004,1.5376937257340374e-6,0.0001910726729845713,0.000406786461876063
2038,gis,0.0003339957868249144,0.0003434683643643801,1.856343919150487e-6,0.00022792433194243066,0.0004936189009586478
2039,gis,0.00038727035345687,0.00039917324051288403,2.1794301000528707e-6,0.0002653862465400003,0.0005805363284826725
2040,gis,0.0004395115414057571,0.000453129487189996,2.5028852076893823e-6,0.00029853257328129603,0.0006551712659514485
2041,gis,0.000489036597304704,0.0005049011022278673,2.8215382727784507e-6,0.00033107998383394846,0.0007280680466774213
2042,gis,0.0005365623032149713,0.0005543536656516159,3.1332157523022107e-6,0.00036192055452008984,0.0008046171815368375
2043,gis,0.0005821579098159724,0.00060140839427882,3.4358848468100535e-6,0.00039036677774744176,0.0008777057880012152
2044,gis,0.0006233480266502056,0.0006460208743172928,3.728227833876122e-6,0.0004195113924492233,0.0009509678564352696
2045,gis,0.0006637688212558501,0.0006881980634860532,4.009186702128532e-6,0.0004462514169995657,0.0010187701767486955
2046,gis,0.0007011128414440293,0.0007279976733275743,4.280329053449119e-6,0.0004707697884851036,0.001082545273489277
2047,gis,0.0007363835549085707,0.000765672184427546,4.540678748095339e-6,0.0004947544791948033,0.0011398365317862866
2048,gis,0.0007703637016494014,0.0008012677179744813,4.78892636418417e-6,0.0005159626616846326,0.0011971332291736303
2049,gis,0.0007997222920606006,0.000834817072217068,5.024118403131894e-6,0.0005364156027015454,0.0012505065759532918
2050,gis,0.000827259072551989,0.0008663916361528679,5.247091276868887e-6,0.0005559281290878459,0.0013027402818995171
2051,gis,0.0008550272386891322,0.0008960614299579541,5.46120903494182e-6,0.0005732952989412788,0.0013519464091398703
2052,gis,0.0008798992313900911,0.0009238790021812968,5.666732653678031e-6,0.0005922744167335737,0.0013998492190787637
2053,gis,0.0009024533296111414,0.0009498424023498737,5.859611835963945e-6,0.000607593323930189,0.0014397181674486782
2054,gis,0.0009233926301996931,0.0009740035350167036,6.040558427436348e-6,0.000621876145156719,0.001475102832074082
2055,gis,0.0009442811617237368,0.0009964873456874007,6.210480493796499e-6,0.0006345736346589526,0.0015147250438619863
2056,gis,0.0009626168309351257,0.0010173368505523542,6.371497320877128e-6,0.0006448453108598429,0.0015496370242340518
2057,gis,0.0009797716698551895,0.0010366582126867074,6.52266869608206e-6,0.0006560432028847708,0.0015770092257382903
2058,gis,0.0009953877414572432,0.0010545863824982194,6.66671119975534e-6,0.0006669847632838177,0.0016045841126450357
2059,gis,0.001012007967614359,0.0010711548697559267,6.8015052517605955e-6,0.0006774140791121042,0.0016283546310965845
2060,gis,0.0010239317534290748,0.0010863978732071785,6.927369239177654e-6,0.0006867100941654768,0.0016514283243355796
2061,gis,0.0010371332437069114,0.0011003515564807582,7.044183358589901e-6,0.000695577971148964,0.0016742385676725034
2062,gis,0.0010475973123238447,0.0011130847047399293,7.153379811608597e-6,0.0007031363255566525,0.001695476392776296
2063,gis,0.0010595585659407547,0.0011246461261354215,7.254649065362973e-6,0.000709997638794313,0.0017150268782256894
2064,gis,0.0010695007944443446,0.0011351043373523746,7.3499873744480636e-6,0.0007147999437812303,0.0017319788068282267
2065,gis,0.0010781475165133614,0.0011445041706148933,7.4376404885111734e-6,0.0007209615717614249,0.0017509527240646247
2066,gis,0.0010862058544978126,0.0011528868204557848,7.517843762838617e-6,0.0007264600816299983,0.0017663153725803404
2067,gis,0.001093787068177754,0.0011603479181801326,7.592033470760981e-6,0.0007302881127382755,0.001783232258691747
2068,gis,0.0010994381302751322,0.0011669151738126144,7.659997084569882e-6,0.0007328731521091925,0.0017932487392365636
2069,gis,0.0011052491572032253,0.001172632519384429,7.721595667541747e-6,0.0007337206482359804,0.0018044094913090445
2070,gis,0.0011081884408188358,0.0011775998214665195,7.778907370318729e-6,0.0007361974637201563,0.0018161755844351645
2071,gis,0.0011117038050958428,0.0011818415405000077,7.831294436841689e-6,0.0007399831423591684,0.0018232712391704096
2072,gis,0.001114039577532644,0.0011853902602234766,7.87847786046436e-6,0.0007436934527397022,0.0018315889804256357
2073,gis,0.0011157259724310364,0.001188255266700967,7.920403981085292e-6,0.0007468569348617393,0.001833464289565789
2074,gis,0.0011171641598917148,0.001190488968243935,7.957814064059345e-6,0.0007494474201344304,0.0018401591353516267
2075,gis,0.0011173603726737369,0.0011920924037964885,7.990323832919879e-6,0.0007505853295953101,0.0018458059571272222
2076,gis,0.0011190859844871781,0.001193120050513323,8.018395700426957e-6,0.0007489093767144795,0.001847957093304231
2077,gis,0.0011198714389237807,0.0011935895279689026,8.042019836411819e-6,0.0007485151203499463,0.0018479521223999206
2078,gis,0.0011180824738961093,0.0011935312366004886,8.061354525643242e-6,0.0007482634980878088,0.0018444488188369408
2079,gis,0.0011193370276938452,0.0011929928292885687,8.076674277706058e-6,0.0007478798746014981,0.0018462380684904466
2080,gis,0.0011176470920384318,0.001192007751616443,8.0889898237051e-6,0.0007479569883953374,0.001844138330609546
2081,gis,0.0011162690545258869,0.0011906004089613268,8.097954383505328e-6,0.0007475518116407009,0.0018416392417675452
2082,gis,0.0011136737809955832,0.001188804073818293,8.103844461277167e-6,0.000745712647163721,0.0018448484620514627
2083,gis,0.0011114314205054043,0.001186642030978545,8.106762703353248e-6,0.0007429767175579193,0.0018386420762364962
2084,gis,0.0011095466498911577,0.001184138541255356,8.106977259042597e-6,0.0007403936951493328,0.0018415923338110927
2085,gis,0.0011053396724065578,0.0011812982135029717,8.104513402306178e-6,0.0007397746581315089,0.0018383223745614074
2086,gis,0.0011021341362376091,0.0011781475121119779,8.099414321740727e-6,0.0007375327078230854,0.001838563679162064
2087,gis,0.0010979150663468218,0.001174711027527577,8.091753971553164e-6,0.0007338896867219447,0.0018373553763603389
2088,gis,0.0010941849808698834,0.0011710086524014366,8.081847184387625e-6,0.0007296408307462699,0.0018243245578285713
2089,gis,0.0010892355726648262,0.0011670607680189225,8.06979085183287e-6,0.0007267466216070772,0.001822100161219886
2090,gis,0.0010840299985206414,0.0011628902012097643,8.055725866406994e-6,0.0007238360629798102,0.0018178322923112944
2091,gis,0.0010809095236767874,0.001158514053599716,8.039917427859195e-6,0.0007211498318276276,0.001808153962567349
2092,gis,0.0010771454999201069,0.00115395207473727,8.022520178416365e-6,0.0007201328736453405,0.0018007910091929699
2093,gis,0.001071979837425019,0.0011492218008799383,8.003750117500745e-6,0.000715940885238009,0.001792524678740026
2094,gis,0.0010677081260199728,0.0011443279268439762,7.983644464876909e-6,0.0007125267484676456,0.0017865389513760375
2095,gis,0.00106182210871264,0.0011392941997403253,7.96227188622929e-6,0.0007083795794365243,0.0017839977622274184
2096,gis,0.0010575641948342707,0.0011341301367047442,7.939742571944792e-6,0.0007051723731259507,0.0017728344578547882
2097,gis,0.00105096432152596,0.0011288418043503565,7.91608204735721e-6,0.0007017649808034321,0.001765634883035183
2098,gis,0.0010446639487415865,0.0011234453390467456,7.891292296044032e-6,0.0006986357678413491,0.0017567914080006018
2099,gis,0.0010391956192119522,0.001117956762239233,7.865589923736085e-6,0.000695358393710066,0.001745886766793614
2100,gis,0.00103483002695004,0.001112385509658104,7.838998493238385e-6,0.000691532320286381,0.0017429574465352537
2101,gis,0.001029115762744226,0.001106743785593382,7.811728332616069e-6,0.0006874781023911147,0.0017386162017181126
2102,gis,0.0010241774239574397,0.0011010294803172132,7.783434691547446e-6,0.0006838344733491653,0.0017316403023714955
2103,gis,0.0010181205868420307,0.0010952547547310463,7.754693494025405e-6,0.0006807181483222457,0.0017136841988516947
2104,gis,0.001012927791268936,0.001089426989829449,7.725435602677348e-6,0.0006748330005319935,0.0017027238669893305
2105,gis,0.0010069340975569219,0.0010835549066312994,7.69579725543124e-6,0.0006703663562420025,0.0016935025377866168
2106,gis,0.0010010898513455047,0.0010776381529403799,7.665411453351003e-6,0.0006664921537058888,0.0016920666949600258
2107,gis,0.0009950945946366474,0.0010716868972301939,7.634633708096588e-6,0.0006626703917311794,0.0016856367423523364
2108,gis,0.0009909276517889865,0.001065715589798697,7.603553519914339e-6,0.0006590171160287817,0.0016724254181722732
2109,gis,0.000985516705594769,0.001059734902379719,7.572252175114736e-6,0.0006550266127082872,0.001663845425048737
2110,gis,0.000980447822581887,0.0010537478740050873,7.5407287668472405e-6,0.0006500975872999249,0.0016635019082096745
2111,gis,0.0009752497171788832,0.0010477507265418966,7.50854791134169e-6,0.0006469898536730412,0.0016597366468815264
2112,gis,0.0009700431826384914,0.0010417557009041324,7.4762573021194835e-6,0.0006430821055203317,0.0016500292935605287
2113,gis,0.0009653056967744433,0.001035762473096443,7.443959921682875e-6,0.0006383331255532809,0.0016402130877088967
2114,gis,0.0009600252402766074,0.001029780699859474,7.411723394675222e-6,0.0006340846760779506,0.00163023407010483
2115,gis,0.0009554659548953737,0.0010238013241784865,7.37899565268268e-6,0.0006297508128263018,0.0016206113146690624
2116,gis,0.0009503192526176818,0.0010178329080195723,7.3463656220561605e-6,0.0006259716838655115,0.0016104688590602655
2117,gis,0.0009447051013715679,0.001011882791682905,7.313935058492923e-6,0.0006223460898186594,0.0016018969930565062
2118,gis,0.0009396712794593753,0.0010059580783266656,7.281720307356063e-6,0.000617881430117695,0.0015938873149956123
2119,gis,0.000935603668481555,0.0010000596176405177,7.249590582842429e-6,0.0006135655652808937,0.0015817231661041653
2120,gis,0.0009300167651025149,0.0009941937610815064,7.21761646305541e-6,0.0006090405028859714,0.0015715111242798228
2121,gis,0.0009236717951450757,0.0009883758783828488,7.1859743542429505e-6,0.0006050039058804301,0.0015619316517636146
2122,gis,0.0009179993983510215,0.0009825939330989986,7.154635590939934e-6,0.0006003681090072987,0.0015584885569192683
2123,gis,0.0009119830251895777,0.00097684784249721,7.123504626026843e-6,0.0005964993180920253,0.001553221898331536
2124,gis,0.0009057024882421771,0.0009711475843343527,7.092842670338809e-6,0.0005930739250115557,0.0015412386818427488
2125,gis,0.0008989385465767441,0.0009654775416128371,7.062301938374623e-6,0.0005905456157284661,0.0015290104502643225
2126,gis,0.0008929239306043613,0.0009598503590357401,7.032237921672815e-6,0.0005866982349959748,0.001516867099023677
2127,gis,0.0008884940299278554,0.0009542663031670405,7.002530972732808e-6,0.0005827092055351813,0.0015048437436936616
2128,gis,0.000883022774660347,0.0009487221950207782,6.973149957479942e-6,0.0005784724893366012,0.001496552160452857
2129,gis,0.0008772032400665708,0.000943218333361103,6.944007355707884e-6,0.0005754110190365758,0.001490983046196703
2130,gis,0.0008724249853724331,0.000937763113168228,6.915154183341338e-6,0.0005714506889162863,0.0014841961819907822
2131,gis,0.00086636401910134,0.0009323582486070601,6.8865821373627784e-6,0.0005671149897526817,0.001478350507261794
2132,gis,0.0008608863519565801,0.000927000261591294,6.858154191277383e-6,0.0005630701369146784,0.00147314640632743
2133,gis,0.0008547470847304339,0.0009216947730052336,6.830052254906787e-6,0.0005597126402324015,0.001466519724430171
2134,gis,0.0008497211358475809,0.000916437339219974,6.802304240293143e-6,0.0005549547097047913,0.0014606716151903676
2135,gis,0.0008444458007650368,0.000911224188288708,6.774750561471311e-6,0.0005513342937871536,0.0014526604542290044
2136,gis,0.0008392942086139499,0.0009060567118200731,6.74762574593188e-6,0.0005476523964683898,0.0014434065629434834
2137,gis,0.0008348415342620541,0.0009009341677514189,6.720703808379034e-6,0.0005436771125201467,0.0014334284066585214
2138,gis,0.0008292063354389256,0.000895859730112941,6.694099620753236e-6,0.0005399107040831907,0.0014243118976849265
2139,gis,0.0008237451783683625,0.00089083379313512,6.66787376574077e-6,0.0005366114910566822,0.0014181977135457656
2140,gis,0.0008196057031009119,0.0008858613812901073,6.64188652327743e-6,0.0005329921860997899,0.001412256143394952
2141,gis,0.0008161863221438637,0.0008809327101047888,6.615955552523478e-6,0.0005297013055661992,0.0014060026960717841
2142,gis,0.0008107733624500568,0.0008760403779689696,6.589543649751953e-6,0.000526166232712555,0.0013988074372918824
2143,gis,0.0008070293501303283,0.0008711999822698124,6.56348867230702e-6,0.0005229728940499889,0.0013935491292306422
2144,gis,0.0008019513134041034,0.0008664162594214346,6.537751006631646e-6,0.0005203662122238662,0.001387961625252565
2145,gis,0.0007965589418672536,0.0008616815964590048,6.5122991727986626e-6,0.0005168911341652205,0.0013820947340337673
2146,gis,0.0007930081868172678,0.0008569946627557386,6.487146797148615e-6,0.0005140101915656281,0.0013758915409838757
2147,gis,0.000789349224000091,0.0008523591338824134,6.462393761108785e-6,0.0005109659039452374,0.0013704026892066067
2148,gis,0.0007846683399455046,0.0008477691668974328,6.437676714675469e-6,0.0005079251872833979,0.0013626736164063403
2149,gis,0.000779814331221651,0.0008432300660469397,6.413253567459105e-6,0.0005047486605859852,0.0013591103584381869
2150,gis,0.0007747329437695072,0.0008387369005776017,6.389196746414208e-6,0.0005013943644701868,0.0013550047400973319
2151,gis,0.0007715645146504357,0.0008342927280566936,6.365475330593267e-6,0.0004985553676330135,0.0013498045377597022
2152,gis,0.0007674731821856184,0.0008298930499970725,6.341164813483545e-6,0.0004956509538702747,0.0013412980124669182
2153,gis,0.0007629162777913479,0.0008255409164968839,6.3171831166518965e-6,0.0004929737898536679,0.0013371240531936833
2154,gis,0.0007582623781177134,0.0008212324828346764,6.293279871894062e-6,0.0004903097238939224,0.0013317733614247372
2155,gis,0.0007547787457244937,0.000816968549349629,6.269700614141272e-6,0.00048757013509828087,0.0013262946131128216
2156,gis,0.0007508558318392033,0.000812753095763957,6.246377543567034e-6,0.00048477871689351916,0.0013175664522911744
2157,gis,0.0007472455833799074,0.0008085840068382435,6.223418342708664e-6,0.00048200204600705736,0.0013100194762836637
2158,gis,0.0007434927716767348,0.0008044576701901365,6.200862212083026e-6,0.0004791993522403893,0.0013051124426906925
2159,gis,0.0007398707639314495,0.0008003711347816402,6.178616771431455e-6,0.00047577887646461643,0.0012962701746728198
2160,gis,0.0007361231707276872,0.0007963322617773434,6.156698734758775e-6,0.00047292674874643836,0.0012901147650127953
2161,gis,0.0007319391573474832,0.0007923327337878923,6.135085646892318e-6,0.00046984417811888333,0.001286348479855004
2162,gis,0.0007286168533964243,0.0007883768339139276,6.1138289769597695e-6,0.000467329752769885,0.0012812245193446258
2163,gis,0.000725549822260696,0.0007844647001200436,6.092731424175746e-6,0.0004641964123730524,0.0012765329282954595
2164,gis,0.0007222476591239868,0.0007805926007105483,6.0718794523704234e-6,0.00046125117440025675,0.001274112906474123
2165,gis,0.0007189607052824343,0.0007767642557936369,6.0512450374516816e-6,0.00045835844735053755,0.0012712093890860031
2166,gis,0.0007152744894005636,0.0007729798987116236,6.030918081341685e-6,0.0004556404139752779,0.0012650929372169273
2167,gis,0.0007110524099438464,0.0007692381647337605,6.010874569447518e-6,0.00045258966340844253,0.0012585083930650497
2168,gis,0.0007073887043596017,0.0007655350884738042,5.990991336281026e-6,0.0004492207226555855,0.0012519380575028547
2169,gis,0.0007039542109943397,0.0007618713205738965,5.9713409090885615e-6,0.0004465755524303283,0.001245514838408823
2170,gis,0.0007001428476458571,0.0007582445387516268,5.952007949630378e-6,0.0004436004826687601,0.0012393767532049788
2171,gis,0.0006964593762068816,0.0007546535999762964,5.932990260928018e-6,0.0004410151006966956,0.0012378296380431307
2172,gis,0.0006924826497822778,0.0007510995507564564,5.9142578540841655e-6,0.00043918011339139085,0.0012345245978194086
2173,gis,0.0006889718184748261,0.000747578195668845,5.895773167294082e-6,0.00043643537500539506,0.001225815378045958
2174,gis,0.00068554764700135,0.0007440963543985371,5.877395379294395e-6,0.0004335436161245099,0.0012184978925994018
2175,gis,0.0006822687268011052,0.0007406553152022877,5.8592374042812026e-6,0.00043070039486856613,0.001214196099770426
2176,gis,0.0006790725385785734,0.0007372504497276325,5.8413389253367286e-6,0.0004284278101001071,0.0012113777368288226
2177,gis,0.0006758174616106061,0.0007338842379826245,5.823531892270181e-6,0.00042615656945494963,0.00120749390068422
2178,gis,0.0006726368720091358,0.000730553216928147,5.805945689260752e-6,0.00042356153326839063,0.0012017338571551405
2179,gis,0.000669420780317509,0.000727255565227166,5.7885057058258745e-6,0.00042089525252055895,0.0011944781648058009
2180,gis,0.0006667166029012961,0.0007239899348982561,5.771261079955708e-6,0.0004182731403875373,0.0011914993021452601
2181,gis,0.0006637727332909904,0.0007207577203920384,5.7542118568472715e-6,0.00041569932260978606,0.001188480050961793
2182,gis,0.0006607029077061455,0.0007175582696168999,5.737505974142201e-6,0.0004131296188774947,0.001185522147491902
2183,gis,0.0006577023585894182,0.0007143910813622494,5.720923788801777e-6,0.00041067695702405875,0.0011826198270929566
2184,gis,0.0006544433199948685,0.0007112589367925537,5.7048977667973705e-6,0.0004089411983730251,0.0011797813093535224
2185,gis,0.000651100098014723,0.0007081625401047083,5.6894383861803335e-6,0.00040727786892205133,0.0011759082577880164
2186,gis,0.0006477104567013114,0.0007050989268224246,5.67415835864509e-6,0.0004055678398872331,0.001172174002094728
2187,gis,0.0006444247731574038,0.000702063472338387,5.659025550124217e-6,0.00040388347464164197,0.001167667633041347
2188,gis,0.0006413963239282339,0.0006990607840517251,5.643937036449766e-6,0.00040222416460045096,0.001165178706090586
2189,gis,0.00063894021060662,0.0006960899216884027,5.629063427576308e-6,0.0004001644763940604,0.0011619972878762041
2190,gis,0.0006360526305080327,0.0006931470217949336,5.614270136520255e-6,0.00039787068033119154,0.0011602583557071
2191,gis,0.0006328911192605702,0.0006902330686433036,5.599623173677788e-6,0.0003956089137528984,0.0011585292452485517
2192,gis,0.0006305190431712404,0.0006873455330711114,5.585130563457891e-6,0.0003937878558287089,0.001156789411860615
2193,gis,0.0006284108774803343,0.0006844862767392366,5.570779301328844e-6,0.00039211172323083687,0.0011511493760094635
2194,gis,0.0006261812592009974,0.0006816544216302862,5.556586921623867e-6,0.0003903359434798581,0.0011444719299439571
2195,gis,0.0006234260933428715,0.0006788479809452373,5.542552560263737e-6,0.0003885701179444645,0.0011409333291048536
2196,gis,0.0006207792972565684,0.0006760687870496485,5.528728063113175e-6,0.0003865552521094884,0.0011377912499074935
2197,gis,0.000617955305362905,0.0006733170526138794,5.514991712330404e-6,0.000384958953141723,0.0011344118803858548
2198,gis,0.0006155240497625059,0.000670589702191017,5.501392096906669e-6,0.00038349794990821806,0.0011301773186268348
2199,gis,0.0006130057662456778,0.0006678882214941986,5.487663635259734e-6,0.00038185245501951573,0.0011267725669199535
2200,gis,0.0006103447714913557,0.0006652136105087871,5.474044491003834e-6,0.00038026567225690755,0.0011234458805786218
2201,gis,0.0006079273754879821,0.0006625613130909436,5.4604915609513895e-6,0.0003789592718714374,0.001119353054611416
2202,gis,0.0006056306267678835,0.0006599357024582808,5.447068706739145e-6,0.0003768062709161413,0.0011166826614280368
2203,gis,0.0006036534676931993,0.0006573322041468108,5.4338233896156545e-6,0.00037457408911372174,0.0011136870654723018
2204,gis,0.0006018952951691858,0.000654754046327687,5.42071092632897e-6,0.00037304518176553005,0.0011104890751537865
2205,gis,0.0005989317910612968,0.000652198181346014,5.407769717045708e-6,0.0003712016194230117,0.0011073656664622787
2206,gis,0.0005971473633046287,0.0006496621256885505,5.394979636157576e-6,0.00036961438409708334,0.0011042740637408953
2207,gis,0.0005946564435532764,0.0006471445091041757,5.381739726434592e-6,0.00036806662517898655,0.0011012394365588207
2208,gis,0.0005918388768773042,0.0006446509526684476,5.368591616271308e-6,0.000366153711174011,0.001099763803158993
2209,gis,0.0005888321375246974,0.0006421794962614981,5.355599753469437e-6,0.0003641214396060022,0.0010963014943738967
2210,gis,0.0005867033610744699,0.0006397276592282494,5.342664524383254e-6,0.0003620306277233531,0.0010919763981111607
2211,gis,0.0005846320239708547,0.0006372989649137332,5.32978695142366e-6,0.00035996437558676324,0.001088886576106418
2212,gis,0.0005823605032322376,0.0006348922245898354,5.317056865712175e-6,0.0003579983938821307,0.0010857771167493977
2213,gis,0.0005801838239500867,0.0006325061673411793,5.304404567728224e-6,0.00035601685192352404,0.0010828815577534456
2214,gis,0.000577606526196206,0.00063014099547022,5.291822100831989e-6,0.0003544217740746092,0.001080502865287336
2215,gis,0.0005751257208217453,0.0006277953099909607,5.2793903815866715e-6,0.0003528389122614328,0.0010767046064017905
2216,gis,0.0005729614275820083,0.0006254703934154513,5.267024476670387e-6,0.00035111886806387104,0.0010737115023774278
2217,gis,0.0005709565833713626,0.0006231638429942068,5.2547927781983115e-6,0.0003494012511573885,0.0010704162502136682
2218,gis,0.0005685954126644077,0.0006208750904074378,5.2426185224991e-6,0.00034772063025672044,0.0010678239696719771
2219,gis,0.0005661183850298457,0.0006186073192045712,5.230600130402467e-6,0.00034591403453916315,0.0010649707938743093
2220,gis,0.0005637915420129147,0.0006163595115621713,5.21865848620639e-6,0.00034457433310368656,0.0010617613879139397
2221,gis,0.0005614820826611577,0.0006141288560929956,5.2067829089031846e-6,0.00034347847974522947,0.0010584683425550524
2222,gis,0.0005590578798218004,0.0006119084683132555,5.1940929287758124e-6,0.00034136846711874114,0.0010548290441334985
2223,gis,0.0005572370269462112,0.0006097082461109356,5.181524487333677e-6,0.00033989574170387724,0.0010508979840007982
2224,gis,0.0005551984014315892,0.000607526741677014,5.1690390964787146e-6,0.000338452250256438,0.0010469424182899087
2225,gis,0.0005528129032992268,0.0006053605665810701,5.156707621790111e-6,0.00033703686283139686,0.001044351244817676
2226,gis,0.0005506560767880586,0.0006032117167673583,5.144437696492426e-6,0.0003356630984761466,0.0010422858957104706
2227,gis,0.0005485598533825353,0.000601081670501923,5.13229601506176e-6,0.00033431327326622907,0.0010394104786957568
2228,gis,0.0005468327348987501,0.0005989671274006482,5.120213510402219e-6,0.000332918462787557,0.0010361270767983654
2229,gis,0.0005447273729748403,0.000596867834648477,5.108279786118508e-6,0.0003314785529292763,0.0010329047833460335
2230,gis,0.0005425030469909942,0.0005947863591531038,5.096417899358605e-6,0.0003300840624272716,0.001029626792988658
2231,gis,0.000540491654504649,0.00059272260128831,5.084696706017789e-6,0.0003287109023751178,0.0010264101832810012
2232,gis,0.0005394368778111058,0.0005906757490353067,5.073085749033933e-6,0.0003271959465175556,0.0010231979490260557
2233,gis,0.0005378688130148745,0.0005886424463594438,5.0615657856561285e-6,0.000325560287540938,0.0010199791661149149
