year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2267,glaciers,0.003029174933454115,0.0030080800448306472,1.8760692212085205e-5,0.0016125241254451694,0.004335745454020668
2268,glaciers,0.003032688617695456,0.0030103943856510094,1.8841375875404794e-5,0.0016129604946114819,0.004345541536511277
2269,glaciers,0.003034734915695836,0.0030126457493350055,1.8923374491620963e-5,0.0016105225710717262,0.004353165171173145
2270,glaciers,0.003038115875607872,0.003014890928630959,1.900194934389718e-5,0.0016072335923713154,0.00435841965361714
2271,glaciers,0.003037871287498106,0.00301706777772836,1.908192597741039e-5,0.0016042484596910712,0.004366412737170044
2272,glaciers,0.0030369300656492015,0.003019191228831362,1.9161933994473483e-5,0.0016012331000389679,0.0043730184544688916
2273,glaciers,0.0030418680933177455,0.0030212578554032286,1.9241967640413395e-5,0.0015981809314588701,0.004379592739246263
2274,glaciers,0.003044940122832074,0.0030232604734303104,1.9322026319468773e-5,0.0015884651924752192,0.00438609590497272
2275,glaciers,0.0030470415787711147,0.003025198252754074,1.9402079061849242e-5,0.0015780259088336024,0.0043865130818598885
2276,glaciers,0.003050579736806114,0.0030270770715151575,1.9482143018024362e-5,0.0015700080082092782,0.004386814490340285
2277,glaciers,0.003054176536748443,0.0030288948785932427,1.9562196180637724e-5,0.0015671475219662056,0.004387411600428591
2278,glaciers,0.0030552776466024056,0.0030306552931508666,1.964223757731918e-5,0.0015596676656583596,0.004393142853726317
2279,glaciers,0.003056467877184943,0.003032374799425706,1.9722279256167177e-5,0.0015497536806286405,0.0043988618258765655
2280,glaciers,0.0030600661196782397,0.0030340551605023097,1.98023282283587e-5,0.0015407262164558232,0.00440644068795173
2281,glaciers,0.0030600677458156866,0.0030356920842150386,1.9882367628316285e-5,0.001535901551818686,0.004411088629219861
2282,glaciers,0.0030644430460924355,0.003037282905542484,1.996238035298178e-5,0.0015341469917754759,0.004421120911903919
2283,glaciers,0.003068551959165333,0.0030388258367834283,2.0042366345001615e-5,0.0015273810034901914,0.0044310742807656565
2284,glaciers,0.0030734060350905423,0.0030403150953689125,2.012230025562479e-5,0.0015216873703453259,0.004440905903347314
2285,glaciers,0.0030760364009942975,0.0030417501926466636,2.0202174732534435e-5,0.0015142307678392085,0.004448477661308381
2286,glaciers,0.003076100728968356,0.0030431316667121687,2.02819859208114e-5,0.0015097976006595458,0.004454227226968754
2287,glaciers,0.003078661468110866,0.0030444635474960943,2.0361769263963595e-5,0.0015056409062260913,0.004464229398555729
2288,glaciers,0.003079885158314255,0.003045715884224604,2.0443678364690376e-5,0.0015018241350476913,0.004474115150996915
2289,glaciers,0.0030803712968019425,0.0030469946136597397,2.051998432728052e-5,0.0014922602516955763,0.0044839563916433175
2290,glaciers,0.003082662284906945,0.0030481933966352067,2.059859110983262e-5,0.001488049157581095,0.004485939445486764
2291,glaciers,0.0030871512195282946,0.0030493480726489974,2.067698677092438e-5,0.0014855987102503577,0.004495007854931288
2292,glaciers,0.0030903398503330237,0.0030504630329648377,2.075511247121613e-5,0.0014822845283308794,0.004500570792429138
2293,glaciers,0.0030933378784485654,0.0030515380916380243,2.083300413981543e-5,0.0014775815073249986,0.004508810468145974
2294,glaciers,0.0030950016429969196,0.003052568348365593,2.0910849663775462e-5,0.0014720081143783758,0.004514840459017932
2295,glaciers,0.003095553869973955,0.0030535520489046054,2.0988642752948003e-5,0.00146819174431716,0.004516072234381951
2296,glaciers,0.003097444427963225,0.0030544735041916748,2.1066433410392958e-5,0.001463197906370972,0.004522598685763057
2297,glaciers,0.0030974463930562024,0.0030553352054207544,2.1143486625036715e-5,0.001457305696985678,0.004531928588585465
2298,glaciers,0.0030986661561520634,0.0030561061006669304,2.12204724598885e-5,0.0014534080380375514,0.00454111812534137
2299,glaciers,0.0030992050645313185,0.003056795307561315,2.129715445536372e-5,0.0014490582039677236,0.004548139033611775
2300,glaciers,0.0031023484611782948,0.0030574160638216206,2.1373472150656907e-5,0.0014426332844310608,0.004546723006278696
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.846274987395759e-6,4.520762005677526e-6,7.107205179905123e-8,8.172804522033061e-7,1.0508381769191999e-5
2033,gis,9.537172473983446e-6,1.1076253978403728e-5,1.6793343286131877e-7,2.1199267186133852e-6,2.542243612513317e-5
2034,gis,1.607895101507495e-5,1.845303543546173e-5,2.764183661263892e-7,3.6377967660428112e-6,4.226951229480136e-5
2035,gis,2.277552075824474e-5,2.6233947026366165e-5,3.913858620879786e-7,5.338758515271991e-6,5.9599733615023354e-5
2036,gis,2.964994880727545e-5,3.4259485348675514e-5,5.106933291049908e-7,7.009430711413246e-6,7.80682445178371e-5
2037,gis,3.680984774767637e-5,4.245695921589743e-5,6.332606813889839e-7,8.728900326993028e-6,9.689461173412181e-5
2038,gis,4.3933941595852843e-5,5.0782744900779164e-5,7.583685707749423e-7,1.045063469984342e-5,0.00011560181464087549
2039,gis,5.093911288334141e-5,5.9209503435475594e-5,8.855568729878631e-7,1.2351292553169914e-5,0.0001352662619824585
2040,gis,5.848806132746631e-5,6.771616181575635e-5,1.014475018754851e-6,1.4122841394126341e-5,0.00015401626440869617
2041,gis,6.610795217909526e-5,7.627731583736974e-5,1.1446221537747656e-6,1.5900655685463505e-5,0.0001737284609681921
2042,gis,7.341050078935041e-5,8.487726754839997e-5,1.2757497421297446e-6,1.7689153875011243e-5,0.0001943171915685937
2043,gis,8.078490991714204e-5,9.350745369198776e-5,1.4077293443348055e-6,1.9476825787734242e-5,0.00021382164161920514
2044,gis,8.860070925820196e-5,0.00010215878318726723,1.5404169182048431e-6,2.1256093374333318e-5,0.00023360965744068094
2045,gis,9.583864608586623e-5,0.00011082592407061221,1.6737421009852126e-6,2.3207187287432873e-5,0.00025309496223702155
2046,gis,0.00010346225636226336,0.00011950421359583352,1.8076633695177282e-6,2.4907338871393847e-5,0.00027268075966979655
2047,gis,0.00011120699867639416,0.00012819349129049583,1.942222939149161e-6,2.657318641574591e-5,0.00029342622331895985
2048,gis,0.00011887765349882784,0.00013688871244919021,2.0773024829235754e-6,2.830909964224304e-5,0.0003139346543346021
2049,gis,0.00012646937603832953,0.0001455845980897763,2.212799667135662e-6,3.0122030305612668e-5,0.0003347686117560755
2050,gis,0.0001339332840633034,0.00015427818230264733,2.3486555083122558e-6,3.176207599597802e-5,0.0003551087722630797
2051,gis,0.0001410147454361521,0.0001629638904297348,2.4847218682270834e-6,3.347362409034105e-5,0.0003751398796270066
2052,gis,0.00014815361146780504,0.00017163727903288795,2.6209175925385245e-6,3.5171532277722406e-5,0.00039429761891973664
2053,gis,0.0001555318374979464,0.00018029915046398036,2.7572053908738474e-6,3.685977628897774e-5,0.00041509390840133165
2054,gis,0.00016282466734907075,0.00018894408715279808,2.8934659860234027e-6,3.85383303003195e-5,0.00043564424657471784
2055,gis,0.0001700879465271754,0.00019757248816678618,3.029702037766237e-6,4.020742236043873e-5,0.00045432590229488307
2056,gis,0.00017778670717838452,0.00020618451591332133,3.1659278448766e-6,4.18628727105741e-5,0.00047267279842166937
2057,gis,0.00018538325519124044,0.00021478187899353073,3.302184120570119e-6,4.350867014224491e-5,0.0004924820936302864
2058,gis,0.0001922430382439444,0.000223370706309467,3.4386043857866265e-6,4.514114593678897e-5,0.000513094202387876
2059,gis,0.0001994069308786095,0.0002319539557802397,3.575272656338133e-6,4.676431646366553e-5,0.0005327868263682588
2060,gis,0.00020658761772374135,0.0002405283726377494,3.712086088617142e-6,4.838473902424312e-5,0.0005511998967877573
2061,gis,0.0002140732747513141,0.00024909008318489966,3.848926500369651e-6,4.9950701730416824e-5,0.0005694157380098374
2062,gis,0.00022122989227213452,0.00025763674269723146,3.985734061831743e-6,5.1504659395185115e-5,0.0005913062138152014
2063,gis,0.00022830870252121827,0.00026616411099511517,4.122367207267068e-6,5.300833915811154e-5,0.000611930591194465
2064,gis,0.00023557566364296179,0.00027467288364841914,4.258840687188934e-6,5.451803004152822e-5,0.000629422638014354
2065,gis,0.00024282404131881208,0.0002831653336011986,4.395192612972784e-6,5.6029160622195207e-5,0.0006524411559238884
2066,gis,0.00025008628883327333,0.0002916406750814282,4.531409299605506e-6,5.753191210544628e-5,0.000671710874287079
2067,gis,0.00025753151025043053,0.00030009905030898844,4.667454622765341e-6,5.9096531068725255e-5,0.0006910506921187217
2068,gis,0.00026440659142146217,0.0003085412780055474,4.803374066553927e-6,6.075772722269335e-5,0.0007115615561437135
2069,gis,0.0002712644536995157,0.0003169713571451016,4.939231997057882e-6,6.242535166567365e-5,0.0007319916038772688
2070,gis,0.00027824974790924273,0.00032539055544269504,5.075097014584277e-6,6.40226780124209e-5,0.0007511201282728307
2071,gis,0.0002849822510420097,0.0003338025418023971,5.2110140306671156e-6,6.554544644821192e-5,0.0007681854398544629
2072,gis,0.0002918506917026775,0.00034220724914977294,5.346991472205975e-6,6.716158655439841e-5,0.0007851526922308948
2073,gis,0.0002988445812146523,0.0003506029590612414,5.482958785649799e-6,6.907487246632371e-5,0.0008020177147960438
2074,gis,0.00030588630051120447,0.00035898811548156216,5.618894744791243e-6,7.075915865240034e-5,0.000819118687274134
2075,gis,0.0003129338685514682,0.00036735923417423577,5.754660112977258e-6,7.240208508285662e-5,0.0008388860943542298
2076,gis,0.0003197091515527717,0.0003757169694640794,5.890288116111847e-6,7.392383364557277e-5,0.0008560913305499794
2077,gis,0.00032639385074695326,0.00038405694019685345,6.025627480672543e-6,7.546492327925591e-5,0.0008779529742897195
2078,gis,0.00033354341373303953,0.00039238135488055547,6.160761683267904e-6,7.711916027108856e-5,0.0008996079847678473
2079,gis,0.00034035144937938355,0.0004006903225751479,6.295683161970183e-6,7.878045433784564e-5,0.0009202309710287792
2080,gis,0.0003473261184439025,0.0004089845834297725,6.430399791662766e-6,8.044955467578774e-5,0.0009396013200246853
2081,gis,0.00035409905683181364,0.00041727139696550174,6.565078142876142e-6,8.21166245223992e-5,0.0009595307036702747
2082,gis,0.00036108372389875854,0.00042555505582551054,6.699868379305749e-6,8.384244229997506e-5,0.000979439668649107
2083,gis,0.0003684715241369929,0.000433835728077403,6.834766178721597e-6,8.559790089179842e-5,0.00099950657140635
2084,gis,0.0003756603468740849,0.000442113502177488,6.969741472927906e-6,8.73558680369868e-5,0.0010195126755174755
2085,gis,0.0003827407600631716,0.0004503787150518246,7.104559427447249e-6,8.904867549119899e-5,0.0010388565943131312
2086,gis,0.00038967857500793457,0.00045862604452464597,7.239057291774951e-6,9.055807513203007e-5,0.001057593737834317
2087,gis,0.000396547553194182,0.00046685591545254647,7.3732215092201676e-6,9.215319841437974e-5,0.0010759871401910814
2088,gis,0.00040335358568732715,0.0004750696999331616,7.5071062961538945e-6,9.38220505242171e-5,0.0010943318387957033
2089,gis,0.0004101636770670325,0.00048326738943775814,7.640704719082485e-6,9.54877334269355e-5,0.0011126829252683377
2090,gis,0.00041686280991548585,0.0004914518278666957,7.774081799415352e-6,9.715852859137897e-5,0.0011304268979106524
2091,gis,0.00042328068934338603,0.0004996246840171636,7.907299413034113e-6,9.883060741344707e-5,0.0011468389045576897
2092,gis,0.00042989442006202694,0.0005077868505615424,8.04038057051576e-6,0.00010050383847381994,0.001163204475513879
2093,gis,0.0004365903895742207,0.0005159465137590136,8.173513386001214e-6,0.00010217895034969615,0.0011803903712293002
2094,gis,0.00044294613821271867,0.0005241011664496749,8.306680814613039e-6,0.00010379118045467095,0.00120008233968516
2095,gis,0.00044943915935569123,0.0005322501154342518,8.439845342400892e-6,0.00010528334537962536,0.0012197499206312301
2096,gis,0.00045657906975193896,0.00054039400974637,8.572977850326502e-6,0.00010677388778024266,0.0012394424604256216
2097,gis,0.0004634130299496775,0.0005485283871673463,8.705983792693894e-6,0.00010826213789005835,0.0012581962537305813
2098,gis,0.00047055889065283907,0.0005566456394399566,8.838657268227353e-6,0.00010973846705564227,0.001278344499842099
2099,gis,0.00047727333987168663,0.0005647474095443527,8.971035220518428e-6,0.00011116184875703539,0.001298776394276224
2100,gis,0.0004849663252759484,0.0005728367808973456,9.103221373412071e-6,0.0001125830341575096,0.0013184805713173375
2101,gis,0.0004920931400143047,0.0005809158138678327,9.235222359008995e-6,0.00011399680746038143,0.0013373141681372045
2102,gis,0.0004987144163859369,0.0005889862729591133,9.367131766674557e-6,0.00011540870768822487,0.0013558566403704118
2103,gis,0.0005053243733676993,0.0005970532957730867,9.499057376526016e-6,0.00011688555235256359,0.0013744121211001212
2104,gis,0.0005123590406164169,0.0006051194865719812,9.631072531266605e-6,0.0001185551216975611,0.0013940074989537974
2105,gis,0.000518975733676541,0.0006131785480315788,9.763025608073836e-6,0.00012018343399144982,0.001413143834820829
2106,gis,0.0005259219975073393,0.0006212309201606199,9.894903287584303e-6,0.00012165613080039607,0.0014310835743325256
2107,gis,0.0005326075237288563,0.0006292749099164219,1.0026654629485202e-5,0.00012313159492016723,0.0014485107859751878
2108,gis,0.0005392455367125848,0.0006373087067760963,1.015824095211528e-5,0.00012460500018018905,0.0014667419203284737
2109,gis,0.0005459668708684973,0.0006453288576913962,1.028957449407468e-5,0.00012607581584944683,0.001484512248666192
2110,gis,0.0005522079864928031,0.0006533358564331238,1.0420628975326751e-5,0.0001275496150121569,0.0015021930253356075
2111,gis,0.0005585781601702422,0.0006613300754303442,1.0551457536158272e-5,0.00012901650486174535,0.0015197940005373667
2112,gis,0.0005651324205047104,0.0006693136783696207,1.0682096364186045e-5,0.00013049557982647286,0.0015375857776511734
2113,gis,0.0005716832665481064,0.0006772878362789836,1.081257232135617e-5,0.00013197297461076118,0.0015574590122158227
2114,gis,0.000578243545446,0.0006852544953347644,1.0942959443589008e-5,0.0001334485761317339,0.0015773625004067426
2115,gis,0.0005846470086279254,0.0006932174810017075,1.107335794771933e-5,0.00013492263034819985,0.0015961021544486087
2116,gis,0.0005912370346194962,0.0007011740072553341,1.1203654801238966e-5,0.00013639985872782034,0.0016146251368454045
2117,gis,0.0005975910308375632,0.0007091251242389074,1.1333901827301807e-5,0.00013787071719839616,0.0016330697554733928
2118,gis,0.0006036614363935655,0.0007170712029120896,1.1464093079293322e-5,0.00013934509014212892,0.0016514787287524866
2119,gis,0.0006099709504603368,0.0007250045435547748,1.1594041146818872e-5,0.00014081690641987166,0.0016698324590125324
2120,gis,0.0006164371327610496,0.0007329220837169359,1.1723656189557817e-5,0.00014229148252109525,0.0016881628555642791
2121,gis,0.0006232755568991166,0.0007408253238515794,1.1852979032549937e-5,0.0001437588613173446,0.0017076540965899056
2122,gis,0.0006304327222927952,0.000748715579054604,1.1982026448829175e-5,0.00014522408586348234,0.001729032520390028
2123,gis,0.0006370423416335314,0.0007565951725976294,1.2110855369919471e-5,0.0001466923987569757,0.0017504533390866328
2124,gis,0.0006440801433971188,0.0007644663817979236,1.2239577159063073e-5,0.00014815890452268832,0.001771845657509985
2125,gis,0.0006512200918962208,0.0007723334776316375,1.2368274323997497e-5,0.0001496239189036075,0.0017932088186878303
2126,gis,0.0006582174240321592,0.0007801974048254224,1.2496974310985292e-5,0.00015110419997022007,0.0018108136665295758
2127,gis,0.0006649438504258143,0.0007880536910698677,1.2625546500344729e-5,0.00015264243526047494,0.0018266251584408972
2128,gis,0.0006714835550702958,0.0007959021475468564,1.2754000217733407e-5,0.00015418377995679577,0.0018440256490359626
2129,gis,0.0006784504468448915,0.0008037412510649045,1.2882289104116572e-5,0.00015572265409602437,0.0018636766221380434
2130,gis,0.000685232758046439,0.0008115686101538788,1.3010360282576875e-5,0.00015725914069175673,0.001883281838974681
2131,gis,0.0006917646750537187,0.0008193810032229188,1.3138085310932279e-5,0.00015879815038921663,0.0019028710086255165
2132,gis,0.0006983429927220897,0.0008271791411164298,1.326551909361217e-5,0.00016033420054739622,0.0019223698557091487
2133,gis,0.0007046509823194214,0.0008349649021172744,1.3392720364774736e-5,0.00016186789442151905,0.0019418638382662212
2134,gis,0.000711109584017322,0.0008427401328308095,1.3519709816633531e-5,0.00016339919922003787,0.001961364445128843
2135,gis,0.0007179338740392893,0.000850507821400857,1.364659871556649e-5,0.0001649283635751786,0.0019808350463446076
2136,gis,0.0007247994781245382,0.0008582706634155706,1.3773430538245505e-5,0.00016646099934458647,0.002000234535373123
2137,gis,0.0007316801979406762,0.0008660284410986652,1.3900215441081163e-5,0.00016799641384679376,0.0020196522503557177
2138,gis,0.0007383404708516395,0.0008737783460481818,1.4026862394445214e-5,0.00016953660612273325,0.0020390836559291956
2139,gis,0.0007445191204880075,0.0008815203103506701,1.4153391004503135e-5,0.00017107349233214109,0.0020587941473859664
2140,gis,0.0007508750338836023,0.0008892479238281386,1.4279649819175725e-5,0.00017261520608879977,0.0020793195060031518
2141,gis,0.0007573853356479532,0.0008969650155854474,1.4405672952294657e-5,0.00017415439524270937,0.002099839916769319
2142,gis,0.0007637824560369211,0.0009046660361792913,1.453136955063904e-5,0.0001756963376120524,0.0021165455326466187
2143,gis,0.0007702735347780987,0.0009123532850824559,1.4656761934864287e-5,0.00017723572850236735,0.002134889872249523
2144,gis,0.0007761845831844028,0.0009200265084945887,1.478186474239334e-5,0.00017887615656686506,0.0021542166111387924
2145,gis,0.000782651874153828,0.000927686597057642,1.490670334743559e-5,0.0001803536078837098,0.00217335241065264
2146,gis,0.0007891836095730298,0.000935335712246669,1.5031320590695896e-5,0.0001818642493711664,0.0021950211981414114
2147,gis,0.0007956654215490744,0.0009429754374966884,1.5155772126461968e-5,0.00018350279972878525,0.002211899960897767
2148,gis,0.0008021419984238776,0.0009506047950561758,1.52800216663546e-5,0.00018514136664649072,0.0022310391444158024
2149,gis,0.000808621502201845,0.0009582228404617421,1.5404050860968733e-5,0.00018677755551976816,0.00225006902999425
2150,gis,0.0008147946124026362,0.0009658297504887798,1.5527861312991367e-5,0.00018841397490643175,0.002269022261738307
2151,gis,0.000821122305660893,0.0009734255554594267,1.5651477055906968e-5,0.0001900506224483678,0.0022892423252729444
2152,gis,0.0008274744947467383,0.000981008588680819,1.5774830281270747e-5,0.00019168740651220872,0.0023069904665007357
2153,gis,0.000833824479906653,0.0009885788556710721,1.589791655819972e-5,0.00019332457350085264,0.002326132097580924
2154,gis,0.0008401083250841879,0.0009961366397395182,1.602075314766678e-5,0.00019495869501007235,0.0023451919658645792
2155,gis,0.0008460595994019826,0.0010036817719897932,1.6143329377905028e-5,0.00019659104482094847,0.002364248202297858
2156,gis,0.0008520053898397606,0.0010112160682924642,1.6265699348154902e-5,0.00019822624319765225,0.0023829668135144644
2157,gis,0.000857928389086382,0.001018740001106714,1.638787479710796e-5,0.00019986175389785643,0.0024005116271164084
2158,gis,0.0008638478956601858,0.0010262567288883417,1.6509945213390726e-5,0.00020149790826540226,0.0024153994665576657
2159,gis,0.0008700879143397344,0.00103376866052094,1.663198089799843e-5,0.00020313469686783492,0.0024302422933919483
2160,gis,0.0008765719029746322,0.001041273549125374,1.6753900324361908e-5,0.00020476942103719864,0.0024452021464771425
2161,gis,0.0008837230992320144,0.0010487719461394814,1.6875759787046036e-5,0.00020640472414790167,0.002466782077643614
2162,gis,0.0008900327726379942,0.0010562620217747583,1.6997477666265073e-5,0.00020803781931366672,0.002488391394726008
2163,gis,0.0008958513879608887,0.0010637361648630126,1.7118855516249434e-5,0.00020967408373095964,0.0025099702099051764
2164,gis,0.0009020633502831998,0.0010711988563443153,1.72400061744665e-5,0.00021130762977605855,0.0025315655194235727
2165,gis,0.0009091181026654738,0.0010786459485229293,1.7360810890987424e-5,0.00021294136741012437,0.0025525698427264487
2166,gis,0.0009161625065257084,0.001086077109905137,1.7481289749509617e-5,0.00021457506263367068,0.0025702641072378185
2167,gis,0.0009232127182290384,0.0010934929139668555,1.7601425724048868e-5,0.00021620320375781432,0.0025873798372977315
2168,gis,0.0009302689009782483,0.0011008961046480917,1.772131816574946e-5,0.00021783141775699733,0.002604297616586315
2169,gis,0.0009367752850764077,0.0011082888338300645,1.7841005420298746e-5,0.00021946274972872715,0.002620517941345213
2170,gis,0.0009431338020338131,0.0011156778784874976,1.79606894037153e-5,0.00022109203491993412,0.002635739926120095
2171,gis,0.0009494846629820586,0.001123066514950505,1.8080481565363032e-5,0.0002227222883188773,0.0026537150070904403
2172,gis,0.0009555496732538415,0.0011304480305646808,1.8200183076313446e-5,0.00022435060268222176,0.0026721930608175626
2173,gis,0.0009613162653465679,0.0011378213655200318,1.8319755380088895e-5,0.00022597962762382906,0.002689261747996774
2174,gis,0.0009669091253883266,0.0011451782811089783,1.8438980122803263e-5,0.0002274912412980612,0.0027063065490295912
2175,gis,0.000972490553374783,0.0011525209489858597,1.855792116217492e-5,0.0002288422551410818,0.0027233234675305695
2176,gis,0.0009780361405642424,0.0011598477318507197,1.8676538131265496e-5,0.00023018349547321293,0.0027403062871611534
2177,gis,0.0009834565565469688,0.0011671555252751541,1.8794726528715983e-5,0.0002315256623930395,0.0027572490242855348
2178,gis,0.000988831169346227,0.0011744461151249848,1.89125435015662e-5,0.000232861727105238,0.002774150738473757
2179,gis,0.0009941707780125597,0.0011817209025988306,1.903003891135656e-5,0.00023419520457590437,0.002790943951853819
2180,gis,0.0010001058370345817,0.0011889829941123438,1.9147294298446688e-5,0.00023552272685023468,0.0028076387425413065
2181,gis,0.0010061294891006156,0.0011962370871411458,1.9264462754356248e-5,0.0002368480609593604,0.0028243049590770393
2182,gis,0.0010121549121056006,0.0012034841331877396,1.9381549706373123e-5,0.00023817146058036087,0.0028409522779384126
2183,gis,0.0010181734266367926,0.0012107223559240765,1.9498508510643372e-5,0.00023966706470535115,0.002857522726684713
2184,gis,0.0010243013438770987,0.0012179497851643256,1.9615293528733394e-5,0.0002412323527867244,0.0028741324675520367
2185,gis,0.0010301954926461576,0.0012251620604212476,1.973177037555962e-5,0.00024279585004283177,0.0028906615695632348
2186,gis,0.0010365493691377736,0.0012323596725343248,1.9847950914832904e-5,0.0002443575579968993,0.0029072173074684566
2187,gis,0.0010433648359065018,0.001239540081332981,1.9963803622973622e-5,0.00024592101226073027,0.0029236840703552145
2188,gis,0.0010499896398119546,0.001246701538408204,2.0079244935422624e-5,0.000247482856763348,0.0029401135160524554
2189,gis,0.0010561741685677362,0.0012538461746236162,2.0194352644361985e-5,0.0002490429116352999,0.0029565594661830727
2190,gis,0.0010622808469751277,0.0012609746554130402,2.0309142038976963e-5,0.0002504244720213933,0.0029729146944834635
2191,gis,0.0010683750056195152,0.0012680902952326304,2.042369642656651e-5,0.00025173316614779395,0.0029892916131624143
2192,gis,0.0010744672837237346,0.0012751953022646259,2.053809515724018e-5,0.0002530403802225578,0.003005583464927852
2193,gis,0.0010806102046512223,0.0012822921125583626,2.0652387914781492e-5,0.0002543464498705461,0.0030230773952276023
2194,gis,0.0010863567992291934,0.0012893778422784993,2.0766510043908463e-5,0.00025565082748979506,0.0030437648514958227
2195,gis,0.0010919125732034018,0.0012964517335262754,2.0880438841424286e-5,0.00025694738419623775,0.0030592524630089104
2196,gis,0.0010975883907970996,0.0013035136995742133,2.0994164752783508e-5,0.0002582422315899891,0.0030719360958419983
2197,gis,0.0011039705482218665,0.0013105580941236833,2.1107556791081113e-5,0.0002595347649636537,0.003086876047584397
2198,gis,0.0011103463046335804,0.001317588446251966,2.1220696301555554e-5,0.0002608253119218418,0.003103041466809841
2199,gis,0.0011167596962735615,0.001324601002067542,2.133348766957828e-5,0.00026212195692210116,0.0031191760116032084
2200,gis,0.0011224480556126792,0.0013315965593059787,2.1445938402950186e-5,0.0002634103262000309,0.003135277439687556
2201,gis,0.001128376306880341,0.0013385754035340396,2.15580610703832e-5,0.0002646965573127602,0.0031513479196521033
2202,gis,0.0011348399948651888,0.001345538479266267,2.1669924121322104e-5,0.000265986501952753,0.0031671151441504007
2203,gis,0.001141295221795957,0.0013524903206595998,2.1781605013827422e-5,0.00026727492916656104,0.0031823213270786963
2204,gis,0.0011470010504055494,0.0013594346239543978,2.189321524659785e-5,0.0002685564661053519,0.003197552458201791
2205,gis,0.0011524876304846998,0.0013663760823927112,2.200490553182936e-5,0.0002698376062060248,0.003212784927546508
2206,gis,0.0011575857436607606,0.0013733097376226464,2.2116512386649517e-5,0.00027111778832189515,0.0032280008089946573
2207,gis,0.0011632524286042667,0.0013802334409303398,2.222798764023563e-5,0.0002723964238260379,0.003243194444452158
2208,gis,0.0011692720960354563,0.0013871388949148872,2.2339109525891656e-5,0.00027367265295286103,0.0032603626069693803
2209,gis,0.0011752762523631333,0.0013940268416093601,2.2449916371005724e-5,0.00027494062628807825,0.0032790287031136955
2210,gis,0.0011812663975874216,0.0014008931689731066,2.2560249787903324e-5,0.0002762119041843647,0.003295408653265497
2211,gis,0.0011865686289080912,0.001407739850319164,2.267019721494117e-5,0.00027747463093419356,0.003311409042590085
2212,gis,0.0011916030135949995,0.001414569078610665,2.277979959124771e-5,0.00027874114441051034,0.003327375291504175
2213,gis,0.001196856519181111,0.001421381901679247,2.2889108998601747e-5,0.0002799994217239643,0.0033433102040625324
2214,gis,0.0012025760139700026,0.0014281813020652566,2.299820821431362e-5,0.00028125604392137404,0.0033590227837976268
2215,gis,0.0012091559602467328,0.0014349685821849326,2.310710230965522e-5,0.00028251116288124933,0.0033746269793155643
2216,gis,0.001215737669646444,0.0014417417569305736,2.321575289585681e-5,0.00028376433821364344,0.0033902088361648093
2217,gis,0.0012223208182504663,0.0014484996189123535,2.3324142663186314e-5,0.00028501593170027206,0.0034057131510678573
2218,gis,0.0012290424562966251,0.001455241714278097,2.343225211386382e-5,0.0002863118306173362,0.0034205861475822275
2219,gis,0.001235029730395354,0.0014619686136299467,2.3540100437098506e-5,0.0002876573484300593,0.0034335600554635803
2220,gis,0.001240819396830517,0.001468679261937739,2.3647654928271784e-5,0.00028900042777557644,0.0034508746889239106
2221,gis,0.0012465932369920552,0.0014753750761942132,2.3754959165443027e-5,0.00029034144746642454,0.003468118128711062
2222,gis,0.0012523571516709353,0.0014820559656333464,2.3862007477606326e-5,0.00029168039512139643,0.003483803053758727
2223,gis,0.0012581053614013626,0.0014887231178224915,2.396883175899623e-5,0.00029286174061393666,0.0034994111148778373
2224,gis,0.0012638437711043338,0.0014953751727055913,2.40753905783336e-5,0.0002940280171914722,0.0035149968556469346
2225,gis,0.0012698124463472737,0.0015020124413284844,2.4181700215247666e-5,0.00029519267557454043,0.003530560829663187
2226,gis,0.0012759478033252947,0.0015086361536468277,2.428780068477907e-5,0.0002963506138309313,0.003546103849982884
2227,gis,0.0012820770611821075,0.0015152470551101018,2.4393692384936672e-5,0.00029750188994981386,0.003561627825838797
2228,gis,0.0012881944735365636,0.0015218454226062902,2.449940313800089e-5,0.0002986567748175517,0.0035771056429778616
2229,gis,0.001294000164397957,0.0015284309355661936,2.4604914468094544e-5,0.0002998047029434403,0.0035924140637577646
2230,gis,0.001299570248614046,0.0015350047759671046,2.4710285563918505e-5,0.0003009732498870932,0.0036077093035924426
2231,gis,0.0013051999341762155,0.001541564785858233,2.481542034062604e-5,0.0003023471798790922,0.003622990369986922
2232,gis,0.001311259758818295,0.0015481110414959254,2.4920343498973018e-5,0.00030374930293675106,0.00363820294850381
2233,gis,0.0013173943571143099,0.0015546430893657347,2.5025041133336756e-5,0.00030514971318229556,0.0036534534209797793
2234,gis,0.001323140027142955,0.0015611597314348976,2.512947276188552e-5,0.0003065486721842703,0.003668628731405832
2235,gis,0.0013287590779231806,0.0015676600473979753,2.523360992622274e-5,0.0003079461783439541,0.003683786125479038
2236,gis,0.0013340763115543552,0.0015741450085720956,2.533748713526834e-5,0.00030933820085010666,0.0036989198808745627
