year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2269,glaciers,0.002597577139743734,0.0027660595511386035,1.0291934936455296e-5,0.0015712170058733044,0.004557890908038065
2270,glaciers,0.0025988037960225085,0.0027673139168267104,1.0299202626763635e-5,0.0015717816777004678,0.004561168374858405
2271,glaciers,0.0025998510455629287,0.002768549514020189,1.0306390526214847e-5,0.001572061954361459,0.004563677467820515
2272,glaciers,0.0026004362593923247,0.0027697649386697176,1.0313483931194474e-5,0.0015724458371035865,0.0045664370059884446
2273,glaciers,0.0026013286951487302,0.0027709597824273993,1.0320477116223806e-5,0.0015730043719679899,0.004566608163792907
2274,glaciers,0.0026022418358149224,0.002772137867887105,1.0327386555577205e-5,0.0015736868425323181,0.004571225902565246
2275,glaciers,0.0026030178636640144,0.002773306169424246,1.0334244425716366e-5,0.0015744068153973779,0.00457348095147685
2276,glaciers,0.0026041010538797593,0.002774471396576703,1.0341087000945983e-5,0.0015751267870307117,0.004575466774885762
2277,glaciers,0.002604825132440425,0.002775636322706164,1.0347935048853795e-5,0.0015758468373063828,0.004578057001952196
2278,glaciers,0.0026057454979415695,0.0027767980390083547,1.0354780054791424e-5,0.0015765714594365044,0.004581081131114573
2279,glaciers,0.0026068655998692236,0.0027779529689426104,1.0361604697971808e-5,0.0015773135943533134,0.0045829261344342955
2280,glaciers,0.002607558220831585,0.0027790970466849314,1.0368388195285551e-5,0.00157803323156287,0.0045847319181334
2281,glaciers,0.0026084334564879796,0.002780225039240115,1.0375102285468654e-5,0.001578723962182149,0.004586693409635956
2282,glaciers,0.0026093464773602193,0.0027813354416026427,1.0381734768350738e-5,0.0015794165705972142,0.004588545406661738
2283,glaciers,0.00261041642774984,0.0027824300436919435,1.0388288369982447e-5,0.001580148790561875,0.004590284335974282
2284,glaciers,0.0026112127367152738,0.0027835107699448612,1.0394765540457205e-5,0.0015807609080027872,0.004591958145712383
2285,glaciers,0.0026121039179241023,0.0027845815776619135,1.0401183494936923e-5,0.001581403284344951,0.004593532614636509
2286,glaciers,0.0026129450913057184,0.002785649771485443,1.0407583808608279e-5,0.0015820591632941473,0.004594305602037885
2287,glaciers,0.002613795048766576,0.0027867215735825996,1.0414007423892324e-5,0.0015827423451038492,0.004595280257841949
2288,glaciers,0.002614651077525565,0.002787795778894614,1.0420458519708064e-5,0.0015834260618496465,0.00459596718870312
2289,glaciers,0.0026156802209609253,0.002788868631399496,1.0426929301181924e-5,0.0015843490442038366,0.004597046419393003
2290,glaciers,0.0026166904190478846,0.002789929664346804,1.0433362349617152e-5,0.0015849784725661565,0.004598009241454194
2291,glaciers,0.0026182516220965013,0.0027909760970051363,1.0439724897098556e-5,0.0015854091476732001,0.004598872721368075
2292,glaciers,0.0026191955231773534,0.002792006609086986,1.0446009548884842e-5,0.001586015412262487,0.0045997100022582066
2293,glaciers,0.002620361604581234,0.0027930199841427056,1.045220796120235e-5,0.001586424492381333,0.004600523755925146
2294,glaciers,0.002621144531744335,0.002794017157908278,1.0458325708589039e-5,0.001586610799545163,0.004601305305957128
2295,glaciers,0.0026220419461679967,0.002795002559237855,1.0464382390102057e-5,0.0015873349627579358,0.0046032898322501134
2296,glaciers,0.0026231031656829273,0.002795983501050346,1.0470416139093384e-5,0.0015880555255709085,0.004607229441585759
2297,glaciers,0.002624432292184231,0.002796964976806776,1.0476455935795406e-5,0.0015883660761230266,0.00460976625023557
2298,glaciers,0.002625521683884635,0.002797949792514709,1.0482521264244402e-5,0.0015886763771304048,0.004610705848232044
2299,glaciers,0.0026266736317532846,0.0027989352617957446,1.048860243627253e-5,0.0015889852724424891,0.004611714265419042
2300,glaciers,0.002627645327122785,0.002799912066941832,1.0494690369168218e-5,0.0015892906070943626,0.004612770994496707
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-6.370172176417555e-7,-1.1528513180563137e-6,1.1473590630516777e-8,-3.3229458455963368e-6,-2.9426654029052203e-7
2027,gis,-1.555780948958585e-6,-2.695359052738322e-6,2.595527088484404e-8,-7.5617412058193174e-6,-6.53300097530618e-7
2028,gis,-2.9539640937770173e-6,-4.674289004526488e-6,4.3268595784870624e-8,-1.2642421733488618e-5,-1.0809906906938947e-6
2029,gis,-4.928313857899269e-6,-7.117712633502804e-6,6.309667537319513e-8,-1.8405179163138993e-5,-1.5835671969277594e-6
2030,gis,-7.464641837984232e-6,-1.0039661252327915e-5,8.508943505156609e-8,-2.483687006042956e-5,-2.153406541527403e-6
2031,gis,-1.0643376174623853e-5,-1.3456867878527178e-5,1.0879813085913686e-7,-3.19349240494482e-5,-2.8022884637213252e-6
2032,gis,7.958915261507826e-6,5.410879483474185e-6,1.1130133390885942e-7,-1.2167201518709091e-5,1.8621257881745736e-5
2033,gis,4.071474523792418e-5,4.1455370425636185e-5,1.2539789106176442e-7,2.444030334047831e-5,6.118177740233044e-5
2034,gis,8.35311914686443e-5,8.525700340783893e-5,2.0846068802601914e-7,5.804572267313901e-5,0.00011812867997851306
2035,gis,0.0001299875961544572,0.00013292802863733766,3.3251331008401227e-7,8.943944869765907e-5,0.0001844667168264813
2036,gis,0.00017807358599863932,0.00018238490695816133,4.7467400789717177e-7,0.00012177002336786202,0.0002567376163541635
2037,gis,0.00022614604537274374,0.00023248780188470054,6.251273654703504e-7,0.00015418042913575294,0.0003307220257113386
2038,gis,0.0002740441287816253,0.00028253816472320224,7.802198652156395e-7,0.00018601859073008598,0.0004062586618005071
2039,gis,0.0003213371114654251,0.0003320897163362149,9.359660478265829e-7,0.00021787896813778572,0.00048193392638076207
2040,gis,0.0003675801976541493,0.00038084669463737855,1.0915065222133763e-6,0.0002492995946002718,0.0005582202526252189
2041,gis,0.0004129063195179583,0.00042853086610455195,1.2440090906787934e-6,0.0002793532359807394,0.0006319446082447833
2042,gis,0.0004571346591877301,0.00047501734777164226,1.3935230504768627e-6,0.0003091876460170617,0.0007040334715743057
2043,gis,0.0005004604454712513,0.0005202827759166,1.5405065058549077e-6,0.00033849685600291225,0.0007768925750094358
2044,gis,0.0005425079987757542,0.0005643353375028363,1.6853714298937885e-6,0.00036701579634952354,0.0008464864071894062
2045,gis,0.0005826655459255647,0.0006072145231113791,1.8284317259891093e-6,0.00039470979911779833,0.0009156888399291852
2046,gis,0.000622187426174925,0.0006489576710098014,1.970024485830149e-6,0.0004213908171718295,0.0009822594038950251
2047,gis,0.0006598694045965026,0.0006897361625899915,2.110287586487548e-6,0.0004466044858810747,0.0010490035340427362
2048,gis,0.0006959356818354578,0.0007296625087641637,2.249572816547023e-6,0.00047193458619672053,0.0011129664606849944
2049,gis,0.0007321684864880496,0.000768759612472965,2.3879841835152728e-6,0.0004956642985368021,0.0011794258012042037
2050,gis,0.0007668241136311593,0.0008069763587761597,2.5249653261771114e-6,0.0005198824606027941,0.001242771560646805
2051,gis,0.0008005023359878294,0.000844258964878933,2.6600141314121485e-6,0.0005431156298173257,0.0013067201121764959
2052,gis,0.000834045036608444,0.0008806250650037485,2.792944762925657e-6,0.000565310343622194,0.0013718913885623074
2053,gis,0.0008662588721373154,0.0009160836462098541,2.9236683848222625e-6,0.0005868142090305284,0.0014292671796417799
2054,gis,0.0008983414929968347,0.0009506611151433155,3.0522325338346454e-6,0.0006076908866164743,0.0014861323624183243
2055,gis,0.0009288960434474802,0.0009844072235690692,3.178732545362026e-6,0.0006278283588486034,0.001542206465343732
2056,gis,0.0009586804245440561,0.0010173853797032493,3.303441824681989e-6,0.0006474351642303588,0.0015992621292210353
2057,gis,0.0009888966997237958,0.0010496564400778823,3.4266221080441864e-6,0.0006665920885258635,0.0016535905596381183
2058,gis,0.0010178341624547116,0.0010811889433609307,3.547583764872098e-6,0.0006863839040441634,0.0017033388130998973
2059,gis,0.0010467840079018131,0.0011119432691001157,3.6640401162326493e-6,0.0007059339873499048,0.0017503746453113149
2060,gis,0.0010746974699848977,0.0011419324454688719,3.7766832284081245e-6,0.0007221283328052941,0.0017991585419886214
2061,gis,0.0011025401048483374,0.0011711285981940364,3.8857547107720455e-6,0.0007393233684990008,0.0018476294671375016
2062,gis,0.0011283666470234266,0.001199543101052583,3.991465056206832e-6,0.0007567040519997014,0.0018932749244589433
2063,gis,0.001153281526984351,0.001227187654731923,4.094029368485545e-6,0.0007739397399114446,0.001938174996232167
2064,gis,0.0011780831548238169,0.0012541044304020617,4.193724930001468e-6,0.0007905098374274111,0.0019846499298038726
2065,gis,0.0012024391041531857,0.0012803363049091548,4.290825683115601e-6,0.0008064571851567947,0.0020299424698565715
2066,gis,0.0012250914041862515,0.0013059943043324442,4.387377937254141e-6,0.0008219782425066491,0.002072820282642063
2067,gis,0.001246773240623611,0.0013310743330039044,4.481928282328328e-6,0.0008375984660973224,0.002116855423692421
2068,gis,0.0012681765480921925,0.0013556151371896701,4.574672734959377e-6,0.0008515280483402777,0.0021601226588235716
2069,gis,0.0012896105661548418,0.0013796318485215565,4.665687061567766e-6,0.0008660419043759582,0.0021997061433998155
2070,gis,0.0013112046659955467,0.0014031072099064575,4.754857185145624e-6,0.0008810126001054464,0.0022359897208541037
2071,gis,0.0013318178439574169,0.0014260326621693383,4.8421131035558895e-6,0.0008945952164459036,0.0022771638753733116
2072,gis,0.0013508802829758082,0.001448395384598325,4.927332207440147e-6,0.0009076658782317005,0.0023161489641672084
2073,gis,0.0013708036910333732,0.0014702381122546901,5.010776294183333e-6,0.0009209990127049927,0.0023522754828328553
2074,gis,0.0013900195136633542,0.0014915943341726296,5.092669646438452e-6,0.0009345214449163919,0.0023881207040727047
2075,gis,0.001407717778667994,0.0015124496834316326,5.1728931240464844e-6,0.0009474631093326025,0.0024235326051832654
2076,gis,0.001424254979871975,0.0015328153347733662,5.251362443571512e-6,0.0009613063778690645,0.0024596720548730744
2077,gis,0.0014419731666910351,0.0015527384791055637,5.328946887591301e-6,0.0009741632626684371,0.0024947782718814262
2078,gis,0.0014587878186889114,0.0015722123616017454,5.404593556520439e-6,0.000986420593469095,0.0025273133242661675
2079,gis,0.0014747279830196192,0.0015912539793758772,5.478340716255458e-6,0.0009990597509218267,0.0025583972241753905
2080,gis,0.001491739297576622,0.0016098987368666025,5.550363649664784e-6,0.0010109605456822379,0.002588597279591909
2081,gis,0.0015077561606879897,0.0016281722529957652,5.620780251162129e-6,0.0010222699013013425,0.0026184150320283095
2082,gis,0.0015238860068018667,0.0016460792461613632,5.689610440408216e-6,0.001033000879433832,0.0026518110465956644
2083,gis,0.0015389234656311146,0.0016636327744921282,5.756846776666488e-6,0.0010433994348920449,0.0026806916341010735
2084,gis,0.0015547624577241237,0.001680821268946827,5.822379684546925e-6,0.0010537008926945644,0.0027104310279338685
2085,gis,0.0015694548422411359,0.0016976650416622816,5.886346931149489e-6,0.001064302691676211,0.002741419821535995
2086,gis,0.0015842505972178955,0.0017141490829973806,5.948794072801055e-6,0.0010741778223668063,0.00276902532083394
2087,gis,0.001598893652427158,0.0017302680179993154,6.009643259328167e-6,0.0010847411250438199,0.0027962481483472246
2088,gis,0.0016129719984538937,0.0017460509223231812,6.069000430774883e-6,0.0010947356825375288,0.0028234223052635344
2089,gis,0.0016278908690097182,0.001761518827603029,6.127011490094203e-6,0.0011041434716364763,0.0028503386927406283
2090,gis,0.001641408328227456,0.0017767067404192995,6.183889861724753e-6,0.001114119834275229,0.0028739877447471864
2091,gis,0.0016544224078520742,0.001791669463160801,6.2401234099007224e-6,0.001123673381360657,0.0028985501080558865
2092,gis,0.0016667300482327008,0.0018064411182989201,6.295808920727167e-6,0.0011332518228690525,0.0029290653721345096
2093,gis,0.0016798784695257751,0.001821083402055272,6.352318444852573e-6,0.0011423352522138331,0.0029561498588752677
2094,gis,0.0016929033736223786,0.0018355595382552714,6.4093565016471786e-6,0.0011516854627910077,0.002977653016611814
2095,gis,0.0017051252902016145,0.0018498003026090717,6.465567766767533e-6,0.0011611441297286085,0.0030006497460130176
2096,gis,0.0017173528436691399,0.0018637796330044257,6.520826770291083e-6,0.001170020672870642,0.0030224618674352223
2097,gis,0.001728949608207131,0.0018774919104598087,6.575052428888049e-6,0.001178105221583614,0.0030480027873715627
2098,gis,0.0017416789898856422,0.0018909325869509398,6.627611273588176e-6,0.0011855606590409629,0.003070855978222475
2099,gis,0.0017527190800104009,0.0019041301083499303,6.678273790703817e-6,0.0011950080316052158,0.003094034188843331
2100,gis,0.001765443256287469,0.0019171020182496025,6.726923595397055e-6,0.0012030395109443148,0.0031164864522511774
2101,gis,0.001777922419892164,0.0019300037671812458,6.774672563721239e-6,0.001211016871684123,0.0031388523562688063
2102,gis,0.0017896382884465822,0.001942654908788579,6.8220606185504464e-6,0.001220109880346332,0.0031626181070466336
2103,gis,0.0018011579832180047,0.001955148185932151,6.8689147199686585e-6,0.0012288843031044827,0.003183814110143679
2104,gis,0.00181308523792012,0.0019675005092693746,6.91564422427716e-6,0.0012368260541732567,0.0032109858319411266
2105,gis,0.0018243062751785999,0.0019797053916224385,6.962357704290131e-6,0.0012458335754868878,0.0032302011682411097
2106,gis,0.001835318808480757,0.0019917301316033117,7.008978402702323e-6,0.0012537452390209759,0.0032478715071619043
2107,gis,0.0018455206770200405,0.0020035805872418307,7.055339318810911e-6,0.0012628054330622973,0.0032676326514637036
2108,gis,0.0018560199395496468,0.0020152563339794396,7.101176189133736e-6,0.0012704509562018627,0.0032862202309270404
2109,gis,0.001866737131182461,0.002026778343878836,7.146312813148547e-6,0.0012777751189227081,0.0033130115732435076
2110,gis,0.0018770995216650377,0.002038149014179982,7.190613170482494e-6,0.001284882581588853,0.0033288053125716923
2111,gis,0.0018879460442535745,0.002049394903735678,7.234177895864702e-6,0.0012915999053769057,0.0033487109516694424
2112,gis,0.0018972609421705755,0.002060575293686988,7.277145841279994e-6,0.0012980275133331,0.0033678928579418794
2113,gis,0.001907992915429979,0.0020716786717016674,7.319624333650476e-6,0.0013051028528042075,0.003390606341361924
2114,gis,0.001918111680488721,0.0020826952800330014,7.361557605385963e-6,0.001312067061249156,0.0034075324227584866
2115,gis,0.0019297403247700018,0.002093588044868289,7.402882621002956e-6,0.0013189796655358242,0.0034278716243847825
2116,gis,0.0019391885073360982,0.0021043437348573953,7.44359622191083e-6,0.0013263431066408593,0.0034501484809552176
2117,gis,0.001950629246011637,0.002114946140241842,7.483611403574773e-6,0.0013329298092575213,0.003469107042333697
2118,gis,0.0019606059194563485,0.0021254073767190693,7.52354839010734e-6,0.0013391383696577108,0.0034823049391707896
2119,gis,0.0019697715813586925,0.0021357265934807985,7.563186082613489e-6,0.0013460840938146921,0.0035034653243268825
2120,gis,0.0019793981100821867,0.0021459163163254865,7.602554407451967e-6,0.001352890013144048,0.0035230182462141716
2121,gis,0.001988416301839102,0.002156001974137318,7.641530446163522e-6,0.0013596201290960509,0.0035423886132217143
2122,gis,0.0019974850926809395,0.002166039184492589,7.680271723467453e-6,0.0013650380033278786,0.0035570945012333155
2123,gis,0.0020067222967341536,0.002176058317317344,7.718960816914957e-6,0.0013697867356152749,0.003575760417865936
2124,gis,0.0020175858985158612,0.0021860150920414087,7.75740156390627e-6,0.0013747502373328226,0.0035949936401440397
2125,gis,0.0020272668297929286,0.0021958849824905186,7.795497231056272e-6,0.0013794889269178156,0.003611467518177403
2126,gis,0.0020361973491596075,0.002205628266936266,7.83306989269759e-6,0.0013858764362685962,0.0036257775755237807
2127,gis,0.0020454916566903236,0.0022152111519539055,7.870028395351994e-6,0.001390033754754949,0.003643385181472336
2128,gis,0.0020532306175455872,0.0022246347019617492,7.906221795817307e-6,0.0013950980482110964,0.0036582165699583944
2129,gis,0.002062351648954852,0.0022339077813284492,7.941686700540807e-6,0.0014014374147719444,0.003667466790715324
2130,gis,0.002072059817678884,0.0022430739403630708,7.976580645252506e-6,0.0014076353931351982,0.003683228369417613
2131,gis,0.0020808546219193147,0.002252191932292839,8.011190110366826e-6,0.0014125081042393184,0.00369555699223323
2132,gis,0.002089406266348348,0.002261349870787495,8.045856029089283e-6,0.0014171904989836114,0.0037119759939454157
2133,gis,0.002097301743033242,0.002270535733699383,8.080713587821812e-6,0.0014228163397094207,0.003725690600568044
2134,gis,0.002106397626577383,0.0022797141558768244,8.115640914365932e-6,0.0014282122613257899,0.0037420663887012926
2135,gis,0.002114662144933277,0.002288828415969962,8.15060657722028e-6,0.0014332423990352618,0.0037569748833155897
2136,gis,0.0021230311118705103,0.0022977391507958823,8.181433235372117e-6,0.001437466628748485,0.0037724810771437413
2137,gis,0.002131060796209283,0.002306460586353455,8.211754947329958e-6,0.0014421575854978385,0.003787500109387665
2138,gis,0.0021392356299339,0.00231498551416721,8.24122667932444e-6,0.0014467574263122174,0.0037979834169597384
2139,gis,0.00214801987617097,0.0023233342868444625,8.269916830398264e-6,0.0014512633763162695,0.0038142483767952488
2140,gis,0.002156391573993055,0.002331524183230168,8.297822688336309e-6,0.0014555985387429081,0.003827184884900614
2141,gis,0.0021647193026153033,0.0023395843344285235,8.325134600365048e-6,0.001461859211392902,0.003841002570536389
2142,gis,0.0021729433004260557,0.0023475594086175204,8.352102783483541e-6,0.0014651576263277734,0.0038538229755787695
2143,gis,0.002179546786736708,0.00235549762947194,8.378968373306542e-6,0.0014683048987049752,0.0038644920049836886
2144,gis,0.002187008856535222,0.002363396655303226,8.405839285183764e-6,0.0014724718648992051,0.00387454205672535
2145,gis,0.0021932555721217994,0.0023712433451760235,8.432632670708022e-6,0.0014784957623404258,0.00389175953669616
2146,gis,0.002201232840866041,0.0023790322839836618,8.45954415931425e-6,0.001482680705711381,0.0039022650375590833
2147,gis,0.0022087645131643185,0.002386716751400998,8.486314229808018e-6,0.0014863209091682704,0.003914988423153343
2148,gis,0.0022150613979095013,0.0023943010477556485,8.51292311773575e-6,0.0014885232498007106,0.003926349838908561
2149,gis,0.0022230510409571025,0.0024017705598857707,8.539326332820627e-6,0.0014920945162988808,0.003936624260549771
2150,gis,0.002230053321433445,0.002409127986760769,8.565472915914466e-6,0.0014969148414142098,0.003947839342399018
2151,gis,0.002236326968750646,0.0024163767959756773,8.591366450398764e-6,0.0015013601332964479,0.003959074195805013
2152,gis,0.002244035862398519,0.0024235170079349774,8.616931812822734e-6,0.0015054007884881316,0.003971423384203466
2153,gis,0.0022507409195249295,0.0024305447362514138,8.64029683158872e-6,0.0015087303532506978,0.003984825160993833
2154,gis,0.0022575434155998053,0.0024375683705709287,8.663737817104216e-6,0.0015103295267937967,0.003997977778837125
2155,gis,0.0022645753886259,0.0024446238061129073,8.687387421460573e-6,0.0015133093387937001,0.004011870414128005
2156,gis,0.0022705143267485184,0.00245166790754903,8.711198457018441e-6,0.0015165131814772969,0.004023212262323473
2157,gis,0.002276914587356238,0.0024586649627215394,8.735068094453585e-6,0.0015200673560270771,0.004032520695006526
2158,gis,0.0022837820146195398,0.00246557320973399,8.758904998224396e-6,0.0015240031352829141,0.004042042215083175
2159,gis,0.002290505967431855,0.0024723537034312838,8.782535283104623e-6,0.0015257821340505906,0.004057336998675965
2160,gis,0.0022958610162344684,0.002478986402114751,8.805949401200371e-6,0.0015298349709342851,0.004069804846612613
2161,gis,0.002301691502385239,0.0024854837240714423,8.82923899151878e-6,0.0015322572878037734,0.004083340531872004
2162,gis,0.0023081799909236977,0.0024918594924650587,8.85227131309358e-6,0.001535231480553101,0.004090696371011582
2163,gis,0.0023143544210020295,0.0024981674786535802,8.875210110537095e-6,0.0015391584047296015,0.0040991782355905395
2164,gis,0.0023219026377869767,0.002504474009374749,8.898223910921763e-6,0.0015418609325079657,0.004108718528412947
2165,gis,0.002328355303994556,0.0025108229571593746,8.921428889853013e-6,0.0015450275817363137,0.0041166136363628425
2166,gis,0.0023349564058943173,0.0025171644956224464,8.94484327311609e-6,0.0015485090718425631,0.004127602192624557
2167,gis,0.0023406632259463933,0.0025234678224390116,8.968280568712939e-6,0.0015508413837263646,0.004132059708251124
2168,gis,0.0023461689716093304,0.002529663500411398,8.991676795979891e-6,0.0015542389324894046,0.004140535300629899
2169,gis,0.002351456892360382,0.002535707322073562,9.014836117538976e-6,0.0015559151075875911,0.004146675535858701
2170,gis,0.002359270962594806,0.0025415889185581874,9.03774009878078e-6,0.0015583527540501407,0.004154058372718517
2171,gis,0.0023657184898793204,0.002547329376198307,9.060369809439068e-6,0.0015610799883853943,0.004159524966875683
2172,gis,0.0023719036708733654,0.002552949564704131,9.082790320670485e-6,0.0015642004900468188,0.004166294611154076
2173,gis,0.0023762217349760917,0.0025584930750594454,9.105135902544598e-6,0.0015672314774669795,0.004177373786119
2174,gis,0.002381502134068292,0.002564018027299455,9.127453796564803e-6,0.0015696988188347305,0.0041812389200911685
2175,gis,0.002387682489467302,0.0025695526123389084,9.149980012452258e-6,0.001572628405244014,0.004186492795859565
2176,gis,0.002393297374280401,0.0025751010704206617,9.172745251981598e-6,0.0015747223145194944,0.004190843170029624
2177,gis,0.0023989999779203686,0.002580634372266735,9.195695642255348e-6,0.0015763076080844486,0.004198364162065184
2178,gis,0.0024050966566431242,0.0025861079656819027,9.218754079441002e-6,0.00157858538464799,0.004211440222545626
2179,gis,0.002410760582373328,0.0025914642375403497,9.241885198449634e-6,0.0015809828438333895,0.004220671092040185
2180,gis,0.002416572662856886,0.002596685956083852,9.264945147795e-6,0.0015834936093050977,0.0042284829826948036
2181,gis,0.002421345635762684,0.002601775083020985,9.287834299846562e-6,0.0015852244992288433,0.00423407194393084
2182,gis,0.0024267191836244706,0.0026067483580989852,9.310663331248705e-6,0.0015876904888808773,0.004245682032604137
2183,gis,0.002431531333904502,0.002611606402924996,9.333421665813782e-6,0.0015895464594692932,0.004252795301343326
2184,gis,0.0024355898725811898,0.002616399980102738,9.356304103281144e-6,0.0015915649602409765,0.004261385466833901
2185,gis,0.002440425572745042,0.0026210523767617342,9.37907443433825e-6,0.0015935963494658977,0.0042689265859028325
2186,gis,0.002444899307295856,0.002625681611185025,9.402516603110237e-6,0.0015949457783261956,0.004275966998830683
2187,gis,0.002449479789265574,0.0026303687656045963,9.427074740966674e-6,0.001596535212746275,0.004283721481136738
2188,gis,0.0024539683859980954,0.002635108979536665,9.4528095370995e-6,0.0015981597833014227,0.004291742046628145
2189,gis,0.002458266098113171,0.0026398810279437933,9.479489952378306e-6,0.001599799680600178,0.004294716888956085
2190,gis,0.002462590084102878,0.002644673556909154,9.506960934681553e-6,0.0016016135605858572,0.004298117829425951
2191,gis,0.002466825886809687,0.002649422202318872,9.534894477810866e-6,0.0016026819723741427,0.004309133751536809
2192,gis,0.002471435358111229,0.0026540692412570007,9.562759540853683e-6,0.0016043234154453855,0.004316874414009765
2193,gis,0.0024763146059525454,0.002658593544625778,9.590120985515034e-6,0.001606651765668854,0.0043278454088479645
2194,gis,0.002479867388030854,0.0026630029060554544,9.61686570694464e-6,0.0016082831481047499,0.0043344633531838825
2195,gis,0.002484499319813871,0.0026673053466826913,9.64285881257306e-6,0.001610412852239218,0.004342472083823878
2196,gis,0.0024878484701638115,0.002671539709704635,9.668273730695725e-6,0.0016125782053116211,0.004348593608921991
2197,gis,0.0024922856067881582,0.0026757650393511223,9.693356397473338e-6,0.0016141234441271913,0.004360677494750221
2198,gis,0.002496711574727861,0.0026800444959406288,9.718467970276053e-6,0.0016153458933249709,0.00436809782439136
2199,gis,0.0025022235005511817,0.0026843816670295405,9.74364899686242e-6,0.0016175183712696217,0.004379961879506312
2200,gis,0.002506449035123204,0.002688730646961407,9.768955083704978e-6,0.0016177637040773797,0.004389038281971303
2201,gis,0.0025109030849828073,0.002693031643441327,9.794157075449728e-6,0.0016189608261869106,0.004401046812098209
2202,gis,0.002515360556615498,0.0026972383265913393,9.81930065213459e-6,0.0016205894353527484,0.004406922784238443
2203,gis,0.002519317214551897,0.002701330892917968,9.84415101915067e-6,0.0016222760492765609,0.004416694765849272
2204,gis,0.002522415653050558,0.0027053291703940134,9.868710199686127e-6,0.0016236912544468573,0.004428588529501986
2205,gis,0.002526154001269987,0.0027092244599206273,9.892995706144873e-6,0.0016251954639752598,0.004433499697571186
2206,gis,0.002530069801049528,0.0027130353342207795,9.917105190867706e-6,0.0016263167071689287,0.004438937987477232
2207,gis,0.0025326365037283693,0.002716758645211444,9.940943710036067e-6,0.0016270134543027836,0.004445285302011826
2208,gis,0.002535042553091671,0.0027204267668157352,9.964739701742399e-6,0.001627674972921156,0.00445218307146611
2209,gis,0.0025394214343323895,0.0027240706197837745,9.98838063632331e-6,0.001630004244984562,0.004463896522177624
2210,gis,0.0025432044093314232,0.0027277393505548476,1.0012197184914007e-5,0.0016304904537174814,0.0044758987185892
2211,gis,0.002546169976428203,0.002731439488912502,1.0036057921044204e-5,0.00163228482721971,0.004485757457990048
2212,gis,0.0025493915884169382,0.002735152571425785,1.0060060977919098e-5,0.0016328997339971174,0.004490194312334062
2213,gis,0.002553028874411112,0.0027388491362739654,1.008411945186938e-5,0.0016336881995814069,0.004493492951792888
2214,gis,0.0025561609465665214,0.002742491096459049,1.0108079426954516e-5,0.0016349457219227757,0.004502737052218198
2215,gis,0.002559074543514228,0.002746067502030108,1.0131873264401504e-5,0.0016353557607457602,0.004509997058558924
2216,gis,0.002563071362079228,0.0027495474047993726,1.015547090684409e-5,0.0016355584187509819,0.004517445455820023
2217,gis,0.002565809834740307,0.002752913767079688,1.0178650348776385e-5,0.0016371441960262524,0.004523713753823256
2218,gis,0.0025686874998465115,0.002756201805146702,1.0201625804584439e-5,0.0016383052753878857,0.0045280553111315845
2219,gis,0.0025716114488565367,0.0027594292269569917,1.0224335738854316e-5,0.0016394651940704107,0.004536635087383623
2220,gis,0.0025754484009627987,0.002762618602961691,1.0246850871787927e-5,0.001639277374825543,0.004544856118744179
2221,gis,0.002578251805371856,0.0027658803898871465,1.0269603148518387e-5,0.001640483446309826,0.004557203408163525
2222,gis,0.0025807604331458123,0.002769200874591003,1.029254303462406e-5,0.0016409227093235224,0.004565547457014319
2223,gis,0.0025840430409234116,0.002772600817199956,1.0315756991838944e-5,0.0016414133833998258,0.004573079483030718
2224,gis,0.002586224754498545,0.0027760301282326147,1.033917306911343e-5,0.0016419199834805554,0.004584758464788586
2225,gis,0.0025889486186088106,0.0027794167643409085,1.0362569706817888e-5,0.0016433077891718996,0.004596119092809126
2226,gis,0.002591241693627566,0.00278271347900626,1.0385705866971742e-5,0.001643242925053645,0.004606145721583488
2227,gis,0.002593867488987378,0.0027858923070545683,1.040840260101953e-5,0.0016435160146286874,0.004615969526118047
2228,gis,0.0025959585426571508,0.0027889769826242175,1.0430849389028332e-5,0.0016435342587234557,0.004625682291402811
2229,gis,0.002599033250008098,0.002791973169651195,1.0452920722110273e-5,0.001644775282992672,0.004631619927067909
2230,gis,0.00260151288661703,0.0027949180762312314,1.047479859736377e-5,0.0016445575359608,0.004637155209422428
2231,gis,0.0026040045570265846,0.0027978764644371766,1.0496653324527457e-5,0.0016457039050362888,0.004642610953356208
2232,gis,0.002606153249344878,0.0028008822367520743,1.0518680162966268e-5,0.0016457122605625153,0.004646345770997851
2233,gis,0.0026097140326024615,0.0028039187975895013,1.0540820341214191e-5,0.0016459409396206049,0.004649790208867978
2234,gis,0.002612883095155283,0.0028069763945688738,1.0562991551075122e-5,0.0016479846918724837,0.004659323450583485
2235,gis,0.002616452852463702,0.0028100252265334984,1.0585271348001375e-5,0.0016501576849018208,0.00466978783043981
2236,gis,0.0026208532359150993,0.0028130353837874764,1.0607509525173025e-5,0.0016492879611542221,0.004676565776492936
2237,gis,0.0026240150628913383,0.0028159644048860234,1.0629432516414283e-5,0.0016502795246250202,0.004679824313357274
2238,gis,0.0026265450090878772,0.0028188108553856344,1.06511226620484e-5,0.0016525893491331266,0.0046901544986782005
2239,gis,0.0026288550780666498,0.0028215903887008633,1.0672600784844004e-5,0.0016522601453329954,0.004698105158842303
