year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2289,glaciers,0.019561990307812138,0.021090597955990213,0.0003569291405102106,0.0,0.0493061219681877
2290,glaciers,0.019285942503206144,0.020845732640232525,0.00035513695739904777,0.0,0.04888684697998896
2291,glaciers,0.019040338623288022,0.020604416215471454,0.00035331833615944217,0.0,0.048530583263978494
2292,glaciers,0.018802777851064434,0.02036556906930341,0.00035150483854710387,0.0,0.04824531238492398
2293,glaciers,0.018490388393969326,0.020129720192828358,0.00034967979985702836,0.0,0.04797193694389783
2294,glaciers,0.018272218636207427,0.01989690947487941,0.0003478415476705834,0.0,0.04759420102361992
2295,glaciers,0.018023825030546448,0.019666844605537127,0.0003459972615156606,0.0,0.04727699885517111
2296,glaciers,0.01779962388590839,0.019439177994933155,0.0003441524215994367,0.0,0.04699966666683508
2297,glaciers,0.01754178263001016,0.019213670871369364,0.00034231015189891204,0.0,0.04667510776390493
2298,glaciers,0.017267573080845366,0.018990724103361865,0.00034045279285674324,0.0,0.046420498777657214
2299,glaciers,0.017031255959068403,0.018770320004706832,0.00033858265871661856,0.0,0.046168243504723705
2300,glaciers,0.016786722969470702,0.01855219106720586,0.0003367104477720668,0.0,0.045815871205949675
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,0.0005016850193051425,0.0005859329002986247,9.384496071234748e-6,0.00010440993019944501,0.0013807181779412758
2033,gis,0.0012845394670613075,0.0014753170203253064,2.281921894378781e-5,0.00028173833201528,0.0033996959269355633
2034,gis,0.0021809600393218886,0.0025040816876758408,3.8251636785215016e-5,0.00048716653788360986,0.005723354915274647
2035,gis,0.003174005253159251,0.0036007600770007198,5.475507798973053e-5,0.0006975346905369051,0.008303804541553994
2036,gis,0.004144817285389735,0.004729889241039942,7.184013628448254e-5,0.0009226588381539003,0.01086813116263574
2037,gis,0.005132098843407817,0.005871345199544598,8.920937663798238e-5,0.0011579649776427559,0.013403837114438487
2038,gis,0.006125467414230812,0.007012645814292728,0.00010666921614232237,0.001398976760031978,0.01609580347301076
2039,gis,0.007130912544806023,0.00814579228873007,0.00012409359178273488,0.0016120350511839021,0.01865313360266185
2040,gis,0.00806347031816479,0.00926535146729517,0.00014139473945693544,0.0018343140505772126,0.021369856951869437
2041,gis,0.00900808523107699,0.010366374149015955,0.0001584776160401503,0.002051416527515393,0.023877733850365956
2042,gis,0.009936310333369391,0.011446255379212822,0.00017529786254900755,0.002258745464382983,0.026492722772681884
2043,gis,0.010840215202190251,0.012503347226163619,0.00019183000779454722,0.0024612159641224096,0.02890405457877332
2044,gis,0.011734416797848368,0.013536360446194306,0.00020805229397475108,0.0026584074103519484,0.03114597616633976
2045,gis,0.01260370852120829,0.014544493195557928,0.00022395136168154066,0.0028468825226291017,0.03341906129712413
2046,gis,0.013430872320174814,0.015527254224181242,0.00023951833700087293,0.0030313604252674153,0.035762845996036845
2047,gis,0.014262270206089056,0.01648474666050932,0.000254757433772563,0.003208539268118038,0.038085434585592985
2048,gis,0.015029433429480932,0.017416723341558173,0.00026966049941766674,0.0033798346362878817,0.04046814448025238
2049,gis,0.0158096772281624,0.01832282254877726,0.0002842139025924095,0.003548663180361622,0.042593760478855096
2050,gis,0.01658652643174996,0.0192031527035053,0.0002984153362628276,0.0037217979989190297,0.044662406908786416
2051,gis,0.017331884256410746,0.020057698934130473,0.00031225786537654573,0.0038891397021112444,0.046773646085478404
2052,gis,0.01802550808021053,0.02088641631366066,0.00032573258175398496,0.004050705929441456,0.04884324257293127
2053,gis,0.01868118546899389,0.02168985104514647,0.00033884625235424944,0.004199663429731437,0.0507848690974555
2054,gis,0.019330403941397734,0.022468288281645064,0.00035159782764006747,0.004340674969558478,0.05263398927549012
2055,gis,0.019946153753691576,0.02322236048353958,0.00036399541512656213,0.004480805449809111,0.054399516887917436
2056,gis,0.020562888008557323,0.02395269341988073,0.00037604677878452824,0.004615264159824051,0.056430167003509446
2057,gis,0.021105635035478798,0.024660027130593364,0.0003877627232212431,0.004743001329536868,0.05812090522921309
2058,gis,0.021660930446065763,0.02534547435061123,0.0003991644591562721,0.004841883186070817,0.05986056007835749
2059,gis,0.022230078528373554,0.026009892694630877,0.00041026616021319184,0.004940451383377287,0.06149553486696212
2060,gis,0.022741786191904367,0.0266536198256913,0.00042106743043003624,0.00504172525318758,0.06307247318432906
2061,gis,0.023320546218474902,0.027277025165562876,0.0004315689073011688,0.005138917437830237,0.06462523499211502
2062,gis,0.02379351859351786,0.027880512245584164,0.00044177223524257927,0.005232207311265391,0.06606171424100803
2063,gis,0.024346659448948316,0.028464489488616525,0.00045167947906613325,0.00532175077340824,0.06761047867572145
2064,gis,0.02483315446792922,0.0290295730262919,0.00046129866143424815,0.005408975575265096,0.06889822166015858
2065,gis,0.02525282488914371,0.029576507160024027,0.00047064167034659057,0.005494238757224323,0.07022314060932455
2066,gis,0.025705820995547413,0.030105844500585063,0.00047971522352807075,0.005611314421023472,0.0715331248134854
2067,gis,0.02613535483861895,0.030618216176550205,0.0004885284989139839,0.005727128309680474,0.07278677073582872
2068,gis,0.026570929730773685,0.03111418827559715,0.0004970891083941364,0.005803739116245765,0.07418393844514704
2069,gis,0.026945506285969145,0.03159449986898775,0.0005054097887710658,0.005876169190064395,0.07524621903827633
2070,gis,0.027299420965265497,0.03205981381757415,0.0005135014660296436,0.0059462854943204135,0.07636137534827724
2071,gis,0.02763760780908342,0.03251081571824494,0.0005213759847500838,0.006013753685851775,0.07748333559834285
2072,gis,0.027940148991811853,0.03294791693023096,0.0005290376448144514,0.0060786501023146755,0.07870968626480845
2073,gis,0.02825858473394227,0.03337154299455349,0.000536491253772403,0.006141060048623359,0.07985035933899987
2074,gis,0.028552803027181994,0.03378208959744819,0.0005437411742722396,0.006207919172251941,0.08070735651160453
2075,gis,0.028910633595735646,0.03417980783696039,0.0005507877546172802,0.006281747763812184,0.08166586628672866
2076,gis,0.02923197000579414,0.03456524209973443,0.0005576400940484947,0.006353703064303495,0.082639533152129
2077,gis,0.02956305777646051,0.034938704967732735,0.0005643008292475701,0.006423846998067084,0.08358584462763384
2078,gis,0.029854136805429476,0.03530062979744413,0.0005707762398921733,0.0064922514973675405,0.08450416875792398
2079,gis,0.030149666262824226,0.03565148587553137,0.0005770739858564894,0.006559391637801505,0.08538251169880606
2080,gis,0.030467905425268782,0.03599169242951908,0.00058320044314384,0.00662521258819826,0.08606004199829263
2081,gis,0.03074562201850206,0.03632184542791693,0.0005891673947979895,0.006689512714297408,0.08709612120540554
2082,gis,0.031033662172541554,0.036642488666529034,0.0005949853698750395,0.006734439958532979,0.08792994814363463
2083,gis,0.03131772079068007,0.036953950360358416,0.0006006587765872175,0.006770989248212622,0.08872495426545335
2084,gis,0.03164088140970023,0.03725652724170709,0.0006061913386151542,0.0068059002280485,0.08943539799762146
2085,gis,0.03189116664450431,0.03755028684717882,0.0006115802953305627,0.006839244974519154,0.09025875042241172
2086,gis,0.03214993091109619,0.03783537726001125,0.0006168253813357396,0.006893583691698346,0.09102023429310879
2087,gis,0.03239680725926064,0.0381121601475265,0.000621932733757055,0.006950755095447292,0.09169760789481173
2088,gis,0.03264576971848676,0.03838093952693029,0.0006269070371107303,0.00700723087308841,0.09233258064100802
2089,gis,0.032870737034240705,0.03864203046541844,0.0006317534608489919,0.007047155687582851,0.09294478342324108
2090,gis,0.03313781309017827,0.0388957806689243,0.0006364782742855165,0.007085141257512362,0.0935351502419035
2091,gis,0.033340133383363835,0.03914251082733929,0.0006410871739654304,0.007121963313077018,0.09409474858507404
2092,gis,0.03354461264564179,0.039382528514156474,0.000645585600587286,0.0071620092686108805,0.09463134468167489
2093,gis,0.03372040961298062,0.03961621839820157,0.0006499815203889451,0.007209615751975207,0.09503153322657719
2094,gis,0.03390248437193932,0.039843755403217475,0.0006542767795734479,0.007256349097133352,0.09539405159311176
2095,gis,0.03409627243904367,0.04006533705369221,0.0006584740410466411,0.007302502532389177,0.09574238319812521
2096,gis,0.034271799485985355,0.040281202270005506,0.0006625773173878454,0.007347764551282054,0.09648887924837977
2097,gis,0.03443836117149601,0.04049146612656496,0.0006665870781417891,0.007392168114783715,0.09710079254916512
2098,gis,0.03459806435630597,0.04069617071753143,0.0006705017040902055,0.007435740370023147,0.09753453553188239
2099,gis,0.034784471977866716,0.04089555906732895,0.0006743256635300475,0.0074785226463180985,0.09795190872096347
2100,gis,0.034885253000949135,0.041089880446291985,0.0006780637800801499,0.007500615875262185,0.09835347749547195
2101,gis,0.034997460501173805,0.04127933681814872,0.0006817196137341511,0.0075186413524575,0.09873995151086223
2102,gis,0.03513483201884604,0.041464169135465,0.0006852979146480547,0.00753601380557356,0.09914319303607311
2103,gis,0.03530602177588271,0.04164461670065295,0.000688803635642671,0.007556324427073768,0.09973202030390649
2104,gis,0.03542455785758847,0.04182088984340799,0.0006922408192193892,0.007587774453425844,0.09998367155061415
2105,gis,0.035539935288086966,0.04199303727404784,0.0006956087409399896,0.007618468306658244,0.10030133705824171
2106,gis,0.03568974765664201,0.042161213156804905,0.0006989098952573478,0.007648925905892057,0.10082697466112554
2107,gis,0.03583789678396343,0.04232553591899766,0.000702145794838129,0.007679023212805447,0.10132503653786261
2108,gis,0.035928886258185244,0.04248611435184651,0.0007053178193390122,0.007708854834298506,0.10181168961362008
2109,gis,0.036067224918934215,0.04264303238369962,0.0007084265496872813,0.007738896504179138,0.10199886864176387
2110,gis,0.03617983181825046,0.042796430622984175,0.0007114744213621738,0.007775252415984646,0.1021453921035986
2111,gis,0.03626747281333387,0.042946438506043544,0.0007144636261248804,0.007826678536044795,0.10260264675975514
2112,gis,0.036418570007468176,0.043093194534931725,0.0007173967450710608,0.007877773341156136,0.10307667879585924
2113,gis,0.03647404787971986,0.043236832694713186,0.0007202762278380871,0.007928547553595067,0.10337687805861417
2114,gis,0.036535346479338315,0.043377487480627905,0.0007231046644400412,0.007968631726962272,0.10351947992793595
2115,gis,0.03662302948108653,0.043515296122507235,0.0007258848729972862,0.008000059173896013,0.10365391274937516
2116,gis,0.03668770372682317,0.043650331856815425,0.0007286176615533755,0.008030863361234708,0.10413786573357338
2117,gis,0.0368132040757807,0.04378268086886155,0.0007313043173673575,0.008051342859829447,0.10468220664303193
2118,gis,0.036894355779804044,0.043912436319959315,0.0007339464048870001,0.008065493130335888,0.10520096178656234
2119,gis,0.03697304727809936,0.04403961450465967,0.0007365431010410947,0.008079350231908755,0.10554920181283567
2120,gis,0.03705581225661447,0.04416426283628675,0.0007390946210228004,0.00809293084936602,0.10558456932898252
2121,gis,0.03715026748016825,0.04428647610025637,0.0007416027879531029,0.008106247992234472,0.1060434490192108
2122,gis,0.03724879927839986,0.04440635124733214,0.0007440694688728262,0.00811930971117203,0.1065454587961767
2123,gis,0.037339118334456245,0.044523970707574856,0.0007464961862854638,0.008132128814128947,0.10672671866632119
2124,gis,0.037415840042642756,0.04463943749768879,0.0007488851612446439,0.00814471412846185,0.10690035016748473
2125,gis,0.03748094901232513,0.044752853842951405,0.0007512386524936632,0.00815708600810705,0.1072811067820511
2126,gis,0.03754432130524954,0.04486428790717816,0.0007535578814900895,0.008169250869975997,0.10780801493049713
2127,gis,0.037654844625922834,0.044973755930502166,0.0007558424238928596,0.008181206342774416,0.1083227767514838
2128,gis,0.03774065057258191,0.04508131699060046,0.0007580933114633133,0.008192965131414987,0.10883338286617582
2129,gis,0.03781502767346012,0.04518701401149942,0.0007603109851564056,0.00820540313079654,0.10933228601149203
2130,gis,0.03786404267018817,0.04529088019644343,0.0007624956280123255,0.008223891200476174,0.1094039614681552
2131,gis,0.03791676347519868,0.04539294212387079,0.000764647343613974,0.008242044766149094,0.10947921600279889
2132,gis,0.03797507246670051,0.04549326179565889,0.0007667673132408762,0.008259875109555281,0.10999020398347453
2133,gis,0.03803976252951813,0.04559189216654861,0.000768856523793311,0.008277393068469863,0.11033946880200868
2134,gis,0.03810778033814799,0.04568889765319728,0.0007709164163041853,0.008294609989087931,0.11054355377589695
2135,gis,0.03819465287961954,0.045784343103046694,0.0007729483474571375,0.008311528669620039,0.11074270081617762
2136,gis,0.03827162601459655,0.0458782886871881,0.0007749537148845812,0.008328325301478756,0.11093709355514564
2137,gis,0.03835152918711948,0.04597075936611726,0.0007769327143642426,0.00834508934096867,0.11112690425693625
2138,gis,0.038430138008971326,0.046061789607341516,0.0007788858204230707,0.008361579677367281,0.11129466694145933
2139,gis,0.0384954624526479,0.046151406628256536,0.0007808133640553356,0.00837779620961765,0.11145635119151891
2140,gis,0.038574550483705394,0.04623960943197255,0.0007827146996248065,0.008393744559791472,0.11170981454713397
2141,gis,0.038603598033049025,0.04632644801620956,0.0007845909201803511,0.008409437049872182,0.11216921958288491
2142,gis,0.03863755875928021,0.04641193338077146,0.0007864418680661327,0.00841688404740637,0.1126247163307603
2143,gis,0.0386913733526395,0.04649609983969992,0.0007882681193889174,0.008422065576767501,0.11307629915905171
2144,gis,0.038821252808896034,0.04657898110195715,0.0007900703287333864,0.00842696720753544,0.11328134215273787
2145,gis,0.038886617666289425,0.046660609949471785,0.0007918491095653726,0.008437241808549878,0.11338298450750625
2146,gis,0.03894849735499584,0.04674102612970554,0.0007936053753295613,0.00845314576138012,0.11358374792180824
2147,gis,0.039026513895423776,0.046820265235359926,0.000795339856943043,0.00846889785862448,0.11403647735870326
2148,gis,0.03911364594331168,0.04689834702951696,0.0007970528687613989,0.008476121996263686,0.11450032394383135
2149,gis,0.039199972339432065,0.046975290336389676,0.0007987445595585815,0.008480905593852839,0.11495994655009056
2150,gis,0.03928408759130697,0.04705112071158584,0.000800415451293254,0.008485547924226289,0.11540895762770285
2151,gis,0.03935411336581929,0.04712585882149944,0.0008020658696387697,0.008490049486513662,0.11574067829465128
2152,gis,0.0394391849010578,0.04719951935404914,0.000803695876488481,0.008494415760154084,0.11593033457601543
2153,gis,0.0395340873811989,0.047272122941429955,0.0008053058111501493,0.008498652708990306,0.11611447805182529
2154,gis,0.039636433036216445,0.0473436912759778,0.0008068960978158988,0.008502765460871586,0.11621997204879442
2155,gis,0.03968118431845191,0.047414245573928766,0.0008084671409276949,0.00850675448017757,0.11648680480580875
2156,gis,0.03974040627743314,0.047483807293467926,0.0008100193821540079,0.008510625396933591,0.1164922007223268
2157,gis,0.039794462402742425,0.04755239943021742,0.0008115532959472695,0.008514571186277742,0.11652344960858868
2158,gis,0.03983793790474088,0.04762005055224344,0.0008130696004832909,0.008518561482588893,0.11662044636212784
2159,gis,0.03988036807061057,0.04768678459373338,0.0008145689021373453,0.00852244943921665,0.1167154436181583
2160,gis,0.03992330939546207,0.047752612815213626,0.0008160512963865136,0.008526240764790138,0.11680844156511047
2161,gis,0.03995218451748883,0.04781754645644551,0.0008175168819899208,0.008529935641736763,0.11691013222635768
2162,gis,0.039950487820084035,0.0478815936316748,0.0008189657109145556,0.00853353398027501,0.11723173054635863
2163,gis,0.03997939966637887,0.04794474492857041,0.0008203970716403379,0.00853704146333012,0.11762036537029451
2164,gis,0.0400076556354545,0.04800702636605923,0.0008218116320537298,0.008540467908546567,0.11779285997178483
2165,gis,0.040028043495254906,0.04806843838940795,0.0008232091652890589,0.008543808719427837,0.11806333239548383
2166,gis,0.04008011334621919,0.04812899449164421,0.000824589878079317,0.008547069249935646,0.1184056439168879
2167,gis,0.040119953401962505,0.04818871104213702,0.0008259541556979213,0.00855024960617623,0.11863322820539146
2168,gis,0.040167897219189896,0.048247604565835676,0.0008273023770068712,0.008553349844766522,0.11891751412537398
2169,gis,0.040209232191923405,0.04830569497284146,0.0008286350745152898,0.008556379680184634,0.11917066316016188
2170,gis,0.0402434830068632,0.04836301251033291,0.0008299532056617768,0.008561539115405914,0.11916595107972937
2171,gis,0.040256060371435254,0.048419580128341626,0.0008312575131071778,0.008575257214848975,0.11923566460100953
2172,gis,0.040324404958536064,0.04847538679289726,0.0008325472659492384,0.008595945039875375,0.11939426272287165
2173,gis,0.04034889242099382,0.04853043669424774,0.0008338224497672053,0.008616471790761082,0.11954842124084929
2174,gis,0.04036728761991348,0.04858472019507304,0.0008350824017638657,0.008627202949216262,0.11970102963220872
2175,gis,0.04037295296401844,0.04863825486484278,0.0008363275683890682,0.00863123317233594,0.11989872029825042
2176,gis,0.04040072801569927,0.04869104292436636,0.0008375578203048561,0.008635212842169615,0.12010571932439706
2177,gis,0.04043207522950176,0.04874308733611457,0.0008387730316996248,0.008639134650993974,0.12030740675965211
2178,gis,0.04048587726113162,0.04879440190744806,0.000839973538921102,0.008643002804489264,0.12050379472065664
2179,gis,0.040543120298419666,0.048844999930513854,0.0008411597369499807,0.008654122121676266,0.12066245363489436
2180,gis,0.040588263651120116,0.04889489710450489,0.0008423320593696237,0.008665545446766565,0.12076018977345448
2181,gis,0.040622385822164375,0.04894411125389443,0.0008434911176152543,0.008676849057769331,0.12085478514527458
2182,gis,0.04065562752724183,0.048992650000600026,0.0008446370488682482,0.00868803343692548,0.12094618059821814
2183,gis,0.04069663651380395,0.049040517339761794,0.0008457698212594768,0.008699098430393626,0.1210344290112708
2184,gis,0.040757293531967775,0.04908771851419597,0.0008468894775440592,0.0087060857743948,0.12117504762954477
2185,gis,0.0407717886745651,0.04913425225325325,0.0008479957271285951,0.00870853229771651,0.12131453716575977
2186,gis,0.040765286125710176,0.04918012610419326,0.0008490886864976476,0.008710914170286799,0.12145013106358514
2187,gis,0.04080581342780221,0.04922534462064732,0.0008501683705509337,0.008713375021147662,0.12158450794093055
2188,gis,0.040857214955503984,0.049269912623463315,0.000851234757746729,0.008715800874044,0.12171768830565366
2189,gis,0.040902141256937696,0.04931383837084159,0.0008522880536454737,0.008718170267805192,0.12189962202217242
2190,gis,0.04093933801567751,0.04935713263461404,0.0008533285655727509,0.008720487699798163,0.12226229098041941
2191,gis,0.04096789586887084,0.04939980334843633,0.000854356511550632,0.008722749504848082,0.12262012404024691
2192,gis,0.04100276926459756,0.04944186224841309,0.0008553722701811848,0.008724959713166669,0.12280160744150058
2193,gis,0.04102956977929395,0.049483318479914704,0.0008563761641730561,0.008727115040993993,0.12294064702026651
2194,gis,0.04101737759603097,0.04952417291371276,0.0008573680540308725,0.008729219463692317,0.12307524756862251
2195,gis,0.0410568610257549,0.049564432693021646,0.0008583480612390697,0.008731272673783153,0.1232054823516737
2196,gis,0.0410737550934126,0.049604101028173246,0.0008593161544590232,0.00873327909961752,0.12333138998628529
2197,gis,0.04109026585910236,0.049643178222902734,0.0008602721179989369,0.008735233812888765,0.12344234652877718
2198,gis,0.04108351635760954,0.04968167418855232,0.0008612162915322621,0.008739919640277094,0.12354899051537838
2199,gis,0.04109076842842008,0.04971959145786165,0.0008621485463249409,0.008741045630893396,0.12364954807281497
2200,gis,0.04113633319975385,0.049756936477453266,0.0008630690348048364,0.00875041957221434,0.12373891467900555
2201,gis,0.04117702014876379,0.0497937152760676,0.0008639779282044447,0.00875626763991999,0.12382417282137827
2202,gis,0.0411747483835434,0.049829932819566776,0.0008648753281210656,0.008761628662266041,0.1239054069225755
2203,gis,0.04117022697784911,0.0498655985333781,0.0008657615576492326,0.00876694888094498,0.12398267763408019
2204,gis,0.04117573486577264,0.04990072079516234,0.0008666370532390448,0.008772229627158623,0.12405604846883464
2205,gis,0.0411918893085339,0.04993530611097656,0.0008675020668950157,0.008777466034017856,0.12412557081589613
2206,gis,0.04121855470491376,0.049969355547065504,0.0008683564436079809,0.008782935573763417,0.12419126420044185
2207,gis,0.04124959945239759,0.05000287307512644,0.0008692001357096942,0.008788391295926345,0.12425787987241144
2208,gis,0.041276063904671645,0.050035859520627786,0.000870032784986401,0.008793803384219423,0.12433472265825249
2209,gis,0.04129514040842608,0.05006832158128789,0.0008708546193427666,0.008799178349776504,0.1244080180489204
2210,gis,0.04131959809172692,0.050100260969110195,0.0008716654854143326,0.00880450331767424,0.1245126444961819
2211,gis,0.04134097028121175,0.050131683884634515,0.0008724655350915469,0.008809790590595945,0.12471657921369947
2212,gis,0.041338373337795886,0.05016259499853869,0.0008732549620906533,0.008815035163909357,0.1249961413721134
2213,gis,0.04134681662510964,0.05019300063038053,0.000874033952301796,0.008820237184461455,0.1252733182348153
2214,gis,0.04133206128855704,0.05022290584378342,0.0008748026820533121,0.008825403597447767,0.12554636795426782
2215,gis,0.04132186761025558,0.05025231561895092,0.0008755613232158698,0.008830528890508837,0.1258089216819913
2216,gis,0.041340404830103594,0.05028123310072772,0.0008763099007373838,0.008835612345294841,0.1260691556328952
2217,gis,0.041335433982725434,0.05030966361558281,0.0008770484588393935,0.008840659744455692,0.1263265182002193
2218,gis,0.041343297721985195,0.05033761185154945,0.0008777770594046383,0.008845671200607974,0.12657927552722548
2219,gis,0.041379230310845116,0.05036508136694198,0.0008784958123600854,0.008850640747466443,0.12682738451286202
2220,gis,0.041398746915044526,0.05039207783065959,0.0008792047411920722,0.008855568465988561,0.12687247094226972
2221,gis,0.04140042632494456,0.05041860315492687,0.0008799039875012803,0.008860460080288846,0.12691010432663852
2222,gis,0.041419107500084706,0.050444664593417926,0.0008805937109154448,0.00886531033772453,0.12694654060888302
2223,gis,0.04142422438442317,0.050470264977446645,0.0008812739239201577,0.008870124871718232,0.12698171837214997
2224,gis,0.041411665457768976,0.05049540822493631,0.0008819447355883292,0.008874983030882078,0.12701564514918323
2225,gis,0.04140353332489077,0.05052009845110349,0.0008826062244422531,0.008881126608710765,0.12704832802871271
2226,gis,0.04140344898631021,0.05054433956034064,0.0008832585145669181,0.008887226337379595,0.12707983020601146
2227,gis,0.041403008189400126,0.05056813386820932,0.0008839016808044736,0.008893277564627766,0.1271101532091144
2228,gis,0.04140220964279351,0.05059148542983127,0.0008845358243218646,0.008897043716076247,0.12715348717283168
2229,gis,0.041418356420352964,0.05061439910341447,0.0008851610452317466,0.008897980025466268,0.1273354445794716
2230,gis,0.04141829441794975,0.05063687675972025,0.0008857773824738071,0.008902133987418459,0.12751481657408376
2231,gis,0.04141805184172398,0.05065892316246912,0.0008863849120322409,0.008906392943384134,0.1277654569346854
2232,gis,0.04143640089973033,0.05068054180947804,0.0008869836881516068,0.008910617751478611,0.12806332650100316
2233,gis,0.041448754350881245,0.05070173719885971,0.0008875737840690162,0.008914807952256076,0.12815105638029678
2234,gis,0.04145784983093925,0.05072251265266895,0.0008881551846477119,0.008918957779480152,0.12823748657045717
2235,gis,0.04151501717784001,0.05074287375951648,0.0008887280157568293,0.008923072892796924,0.12840852207557238
2236,gis,0.041559476200303536,0.05076282200436198,0.0008892923560786587,0.0089272980668742,0.12858416537446682
2237,gis,0.041561544466262035,0.05078236154687894,0.0008898482943768369,0.008931822956799174,0.12875721454875477
2238,gis,0.04157408532581286,0.05080149443970292,0.0008903959342156205,0.008936312732079621,0.12892774758950545
2239,gis,0.04157440216223662,0.0508202190308565,0.0008909353532301747,0.008940768464444915,0.12909581370709514
2240,gis,0.04158484257779094,0.05083853704913708,0.0008914667178915315,0.008945190545870396,0.12926636730954394
2241,gis,0.041586266878956835,0.05085645436315826,0.000891989979134066,0.008954775109364377,0.12950193273265917
2242,gis,0.041589589152168926,0.05087397615018688,0.0008925052454640126,0.008964314338890667,0.12973104882191067
2243,gis,0.041606091859147654,0.05089110551658684,0.0008930125403085218,0.008973801939040627,0.12995366202742098
2244,gis,0.04160195145943568,0.050907848095279824,0.0008935119479789203,0.00898324194855249,0.13017510575989416
2245,gis,0.041597285416239416,0.05092421004451521,0.000894003457456832,0.00899263202926548,0.13039526768884424
2246,gis,0.041585920005227095,0.050940195578895495,0.0008944871877057383,0.008992633408650974,0.13061421385707628
2247,gis,0.041602135011276076,0.05095580679732372,0.0008949631463578686,0.008992116506196801,0.13083194604938905
2248,gis,0.041633165767864355,0.05097104409103047,0.0008954314076168245,0.008991581992647824,0.13104509023146632
2249,gis,0.041672992534900644,0.050985909163430196,0.00089589210529516,0.008991029894662717,0.13125489050178166
2250,gis,0.041708872367205885,0.05100039640986216,0.0008963452732383925,0.008990455462747349,0.13143863174679105
2251,gis,0.04175253433560222,0.051014506187208965,0.0008967909855196516,0.008989868529836187,0.13142057460339485
2252,gis,0.04180385006398346,0.05102824602990445,0.0008972293351116582,0.008992032848729181,0.13140084105740965
2253,gis,0.04183625039475558,0.05104162292159703,0.0008976603975142314,0.008995508659741525,0.1313740197365433
2254,gis,0.04183262454313663,0.051054642283157946,0.0008980841492728014,0.008998956976755679,0.13134632707560098
2255,gis,0.04184171523484892,0.0510673127118143,0.0008985007155471584,0.009002371408142196,0.13131780880832442
2256,gis,0.04185852021589831,0.05107963653813643,0.0008989101217222926,0.009005752162178915,0.13142321041141752
2257,gis,0.04187761590524275,0.05109161432376526,0.0008993124380390654,0.009009099482666372,0.1315265626377826
2258,gis,0.041914195602512194,0.05110324970545257,0.0008997076983843121,0.009012419104656999,0.13162578808269101
2259,gis,0.04192847291286661,0.05111454426472799,0.0009000959795582664,0.009015705456403289,0.1315549883170643
2260,gis,0.04193961102512134,0.05112550081256984,0.0009004773530825027,0.009018958655344633,0.1313679124098275
2261,gis,0.04194415004006302,0.05113611952884636,0.0009008518872502484,0.009022184813156642,0.13118031479314674
2262,gis,0.04195265765871703,0.05114640200658634,0.0009012196283013679,0.009025378434595055,0.13103434704711317
2263,gis,0.041913229696932675,0.05115634885609096,0.0009015806273594227,0.009028545094023066,0.13099021968712596
2264,gis,0.041882602293963345,0.051165964072943194,0.0009019349513404046,0.009031679219915212,0.1309452386102663
2265,gis,0.041882182962638126,0.051175251326494094,0.0009022826505337478,0.009034920825055082,0.13089955820236518
2266,gis,0.04184126891076012,0.05118421386640182,0.0009026237956807476,0.009038417342739358,0.13085310743390474
2267,gis,0.04183697289197319,0.05119285603949614,0.0009029584860762212,0.009041877956144084,0.1307709233746735
2268,gis,0.04187818544991728,0.05120118016005218,0.0009032866728831021,0.009045308561543841,0.1308038717894977
2269,gis,0.04192630149488785,0.05120919009836797,0.0009036085306526376,0.009048703401881575,0.13088469316606108
2270,gis,0.041955721275854785,0.05121688587545366,0.0009039240563718993,0.009052068459052265,0.13096335452986593
2271,gis,0.04195682873975315,0.05122427014603553,0.0009042333116314081,0.009055398102089107,0.13103980946971844
2272,gis,0.04197146387903139,0.051231344915883666,0.0009045363335309957,0.009058692426933135,0.13110330701340586
2273,gis,0.04198594467004213,0.05123811210454392,0.000904833231091244,0.009061957322993308,0.13088221597426822
2274,gis,0.04199005812473011,0.051244569957512795,0.0009051239319596555,0.009065187118797446,0.1305376325079077
2275,gis,0.04201218992618827,0.051250722436275466,0.0009054085427157179,0.009068387853718995,0.13047968284925734
2276,gis,0.042034092373066656,0.05125657368233561,0.0009056871701744528,0.009071559461966139,0.13062100982956362
2277,gis,0.04205577597882204,0.051262125232633904,0.0009059598154521862,0.009074701860232182,0.13079658985591605
2278,gis,0.04207722529843139,0.05126737995069779,0.0009062265898299991,0.009077809272648452,0.13097138841899889
2279,gis,0.04207753324072527,0.05127234450132285,0.0009064875296185998,0.009080893087189956,0.13114531859940468
2280,gis,0.042075678403774575,0.05127702065009515,0.0009067426601023715,0.009083941631939929,0.13131839048576416
2281,gis,0.042073670312170464,0.05128140997094485,0.0009069920572504234,0.009086549132719668,0.13149066020441075
2282,gis,0.042071523956366264,0.05128551504072124,0.0009072357677395645,0.009089615512372085,0.13166214051287817
2283,gis,0.04206923951812769,0.05128933650192509,0.0009074738281699109,0.00909222939865284,0.13173751437570935
2284,gis,0.04206681707605853,0.051292874356659766,0.0009077062753096326,0.00909481041468041,0.1317894812792666
