year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2265,glaciers,0.0005666464930875748,0.0005624733744529387,4.83408849546186e-6,0.00020965305910518594,0.0009296622763226736
2266,glaciers,0.0005651545084344178,0.0005607343462526427,4.835631288453696e-6,0.00020710161863117806,0.000928220614076558
2267,glaciers,0.0005634997187886626,0.0005590034488949787,4.837115436650452e-6,0.000203576038430775,0.0009257898848691326
2268,glaciers,0.0005614011493122462,0.0005572803888220328,4.838527071349207e-6,0.00020043362263457709,0.0009232080399950603
2269,glaciers,0.0005590801205297424,0.0005555648647591891,4.83991233375098e-6,0.00019797152935243644,0.0009207088328729185
2270,glaciers,0.0005573219838321819,0.0005538549350046597,4.841271672409939e-6,0.00019541244206013888,0.0009179822713432982
2271,glaciers,0.0005559463610342874,0.000552150932270262,4.842602857862743e-6,0.00019225475701158956,0.0009151963361770042
2272,glaciers,0.0005550676458323522,0.0005504515808658592,4.843913812505126e-6,0.00018927828298149764,0.0009136950286469769
2273,glaciers,0.0005530052135043206,0.000548755730794614,4.845180789261775e-6,0.00018753051644182506,0.0009124614896167671
2274,glaciers,0.0005516354065253637,0.000547062810115424,4.846362694488666e-6,0.000185816940100203,0.0009097096424964589
2275,glaciers,0.0005494602658924208,0.0005453703920633242,4.84765521152039e-6,0.0001839308087689062,0.0009068443770445355
2276,glaciers,0.0005478950040060937,0.0005436894742783238,4.8484230443357674e-6,0.00018165980900821668,0.0009039813650680627
2277,glaciers,0.0005465768081460709,0.0005420085326427362,4.849273768641503e-6,0.00017945364195011139,0.0009011256555506719
2278,glaciers,0.0005449955717615751,0.0005403311113106959,4.850120514137493e-6,0.0001772622272646629,0.0008991260423892199
2279,glaciers,0.0005437014646236804,0.0005386591406313919,4.850896453513861e-6,0.00017567235366726662,0.0008975959357599095
2280,glaciers,0.0005429436238149066,0.000536996281294563,4.851511868835427e-6,0.00017332655337387592,0.0008961572865556987
2281,glaciers,0.000541552242568244,0.0005353377885645934,4.85212874245558e-6,0.0001719558618232142,0.0008946849906982023
2282,glaciers,0.0005394044133097964,0.0005336828726921415,4.8527414063954956e-6,0.00017058715373412524,0.0008934572560338693
2283,glaciers,0.0005377396987711336,0.0005320312611671962,4.8533477342401825e-6,0.00016918506538790015,0.000891593086588749
2284,glaciers,0.0005358293525965507,0.0005303819724568922,4.853970793044414e-6,0.00016636574782182836,0.0008900913480291095
2285,glaciers,0.0005345331685742138,0.0005287371094374028,4.854404396245424e-6,0.00016356874412295496,0.0008875716202812355
2286,glaciers,0.0005324158804977941,0.0005270936019893355,4.8548671991528505e-6,0.00016079779915099122,0.0008862714885299993
2287,glaciers,0.0005301789373355348,0.0005254526232134324,4.855305714895128e-6,0.00015894813092955928,0.0008845502245144131
2288,glaciers,0.0005283515061051958,0.0005238140722695945,4.855732993747802e-6,0.00015717640808041722,0.0008817904640705975
2289,glaciers,0.0005267671154509657,0.000522176933297553,4.856168659874554e-6,0.00015461884998586585,0.0008789970509436528
2290,glaciers,0.000525386054489374,0.000520546461687136,4.856409489050761e-6,0.00015249646989499155,0.0008780722816238651
2291,glaciers,0.0005236054588575456,0.000518919777024621,4.856674882087558e-6,0.00015125038960928094,0.0008769405234925642
2292,glaciers,0.0005221247670164075,0.0005172958720860627,4.856915493805227e-6,0.00015003549097514224,0.0008746499932701823
2293,glaciers,0.000520329094527483,0.0005156749512416976,4.8571339725353736e-6,0.00014869462830819914,0.0008723121938647437
2294,glaciers,0.0005188649927578837,0.0005140575865231173,4.8573472326628536e-6,0.00014725486342808124,0.0008699104390100131
2295,glaciers,0.0005172999946978507,0.0005124429084486178,4.857506275139623e-6,0.00014568004208559415,0.0008675380257791686
2296,glaciers,0.0005159346701404388,0.0005108289823866077,4.857656717354511e-6,0.0001433783125648347,0.0008651422299095656
2297,glaciers,0.0005146354633751571,0.000509213682644237,4.857787433006217e-6,0.00014232148468433793,0.000863357183090585
2298,glaciers,0.0005135772486912771,0.0005075925336573502,4.857859600435015e-6,0.00013964750202362098,0.000860978477268759
2299,glaciers,0.0005123087970666518,0.000505967410230836,4.857877880129219e-6,0.00013811452498107004,0.0008593556987033679
2300,glaciers,0.0005109241767620176,0.0005043408096522927,4.857841882516318e-6,0.00013705628661142558,0.0008583333390282278
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,5.124806801148907e-6,5.986910807820323e-6,9.567239805045942e-8,1.0643765380180525e-6,1.4104864343167378e-5
2033,gis,1.3087284811419408e-5,1.5015781246141558e-5,2.3170656313821815e-7,2.865902803961262e-6,3.455831957488442e-5
2034,gis,2.2137749899897585e-5,2.5392751075026253e-5,3.870763634645977e-7,4.935519224424922e-6,5.800925615861984e-5
2035,gis,3.2057477916680455e-5,3.63875391285795e-5,5.523743761967875e-7,7.092601430613854e-6,8.34206116229197e-5
2036,gis,4.17321747381294e-5,4.764113852946394e-5,7.227028825208389e-7,9.34545121733521e-6,0.00010889821681736576
2037,gis,5.154781241856199e-5,5.895362989432052e-5,8.951139833332605e-7,1.1599403495488048e-5,0.000134735088312965
2038,gis,6.140807995436148e-5,7.01957934897024e-5,1.0675634534467248e-6,1.4039113187536147e-5,0.00016075330802056698
2039,gis,7.103684946940803e-5,8.128668983151677e-5,1.2387165063128042e-6,1.607102422251927e-5,0.0001860493672101171
2040,gis,8.011754597525567e-5,9.217183288314778e-5,1.4076503128327823e-6,1.82501230616694e-5,0.0002120235409552862
2041,gis,8.92973705202138e-5,0.00010280375575377754,1.5734689629426089e-6,2.0365871686855996e-5,0.00023596758354837985
2042,gis,9.802170723993697e-5,0.00011315784686516395,1.7357182125057546e-6,2.2316676804301494e-5,0.000260301745043101
2043,gis,0.00010664126079973357,0.00012322203932209065,1.8941966240799055e-6,2.423046211674773e-5,0.0002834430225551188
2044,gis,0.0001153258116115552,0.00013298783354467325,2.0487560441722395e-6,2.6009821114669762e-5,0.00030592881121283
2045,gis,0.0001230633238424872,0.00014245519113176286,2.1993913946099548e-6,2.7791053054393444e-5,0.0003278980901688655
2046,gis,0.00013104465219626604,0.0001516239711485401,2.346046003374115e-6,2.9489883095479286e-5,0.0003489451807769939
2047,gis,0.00013873043127610174,0.00016050150215423108,2.488869588719591e-6,3.111631110552793e-5,0.0003706758678534427
2048,gis,0.00014589783163820869,0.00016909187872786723,2.6278836795043853e-6,3.271572641239118e-5,0.00039182868579068486
2049,gis,0.00015292371347008782,0.00017739793052649056,2.76304475075109e-6,3.4346227804071816e-5,0.0004119607613617403
2050,gis,0.00015976206682033478,0.00018542607310818583,2.8944194905547447e-6,3.591697310234565e-5,0.0004319687374509939
2051,gis,0.00016606620913961478,0.00019318291165717482,3.0220661318296293e-6,3.7342863281608636e-5,0.00045147394794220475
2052,gis,0.00017250145800673522,0.0002006739395508106,3.1459631639096498e-6,3.8667612565213005e-5,0.00047001839431626275
2053,gis,0.00017868245412167028,0.00020790834486650311,3.266241622796644e-6,3.994842961319023e-5,0.0004887839013889561
2054,gis,0.0001845008383849489,0.0002148927103063245,3.3829070486889436e-6,4.1212717394323306e-5,0.0005065140335425156
2055,gis,0.00018960647478749593,0.00022163566550061908,3.496098018751125e-6,4.2446271950602465e-5,0.0005233245569380428
2056,gis,0.00019489519815785172,0.00022814720745163443,3.605937462989137e-6,4.359104770035316e-5,0.0005401434339979971
2057,gis,0.00020011698027566638,0.00023443709925254929,3.7125602515744456e-6,4.4560134773163895e-5,0.0005548827470613915
2058,gis,0.0002053119927403202,0.00024051854530302585,3.81621870915884e-6,4.5408390665357956e-5,0.0005694805445743967
2059,gis,0.00021023512415396794,0.00024640151574537603,3.917046216795617e-6,4.6301339478027614e-5,0.0005848373314432109
2060,gis,0.00021533725247380175,0.0002520908135599682,4.015037473971004e-6,4.7156048852414756e-5,0.0005987137366636474
2061,gis,0.00021984615852232992,0.0002575933468773606,4.110309517524484e-6,4.797239193443659e-5,0.0006121015180360345
2062,gis,0.00022429395518663853,0.0002629155337606992,4.20289746379808e-6,4.875076928367861e-5,0.000626046060991925
2063,gis,0.00022868209117454796,0.0002680617961415612,4.29279689725073e-6,4.952322811391241e-5,0.0006378497491432711
2064,gis,0.0002330429277108692,0.0002730391029472035,4.380107843549328e-6,5.0432392786348146e-5,0.0006492817346215317
2065,gis,0.00023671919859857837,0.0002778565975260605,4.465012072124858e-6,5.150362149208832e-5,0.0006615254134301195
2066,gis,0.0002406102861840509,0.0002825202679974659,4.547544127341225e-6,5.22021852633614e-5,0.0006738791673788214
2067,gis,0.0002439604215975777,0.00028703607248443675,4.627817023769164e-6,5.2861363757372715e-5,0.0006836917482688776
2068,gis,0.0002470778135421625,0.00029141171806217335,4.705931283935403e-6,5.3497886187692245e-5,0.0006951592962423092
2069,gis,0.00024993924241378807,0.00029565764117238657,4.782076326981118e-6,5.4106654077124006e-5,0.0007050531850349983
2070,gis,0.0002524477812126946,0.0002997818601870428,4.8563569540934185e-6,5.469674587477158e-5,0.0007153279016058888
2071,gis,0.00025595335846340106,0.00030379126491553166,4.92890436921371e-6,5.539726328329664e-5,0.0007256559722002008
2072,gis,0.00025885097945099744,0.00030769254616442866,4.999776834490355e-6,5.609342130785678e-5,0.0007384164741885968
2073,gis,0.0002621813560921282,0.00031149183168430736,5.06908877427184e-6,5.677948631266361e-5,0.0007483928409746099
2074,gis,0.0002656957525104531,0.00031519140647007227,5.136818628521363e-6,5.74488885662916e-5,0.0007564561486983479
2075,gis,0.0002689059046101505,0.0003187963771102087,5.203031834740086e-6,5.8108003808676756e-5,0.0007634653322874384
2076,gis,0.0002719664217831763,0.00032231008762044765,5.26777532201094e-6,5.875688672496438e-5,0.0007715089002813258
2077,gis,0.000274806731681565,0.00032573522101997376,5.33108031429222e-6,5.939122786902118e-5,0.000778397891800786
2078,gis,0.0002770781703631542,0.00032907593113424926,5.392963700016767e-6,6.0015374940824984e-5,0.0007858704125585092
2079,gis,0.00027988981599058604,0.0003323341860729023,5.453484865118532e-6,6.061158179804238e-5,0.00079484333495472
2080,gis,0.00028233778124331366,0.0003355130255054295,5.512640763776933e-6,6.0984132046471025e-5,0.000803297400810976
2081,gis,0.00028528367117530706,0.00033861775924766136,5.570589527921855e-6,6.134823722803162e-5,0.0008115593312441048
2082,gis,0.00028844111827908137,0.0003416513246769615,5.627331592830721e-6,6.169646476816837e-5,0.0008196669014060021
2083,gis,0.0002912189485115846,0.000344616087059979,5.682906482912828e-6,6.203626744305524e-5,0.0008276657398509357
2084,gis,0.0002937066673869282,0.00034751404051176494,5.737371385205941e-6,6.243680906070637e-5,0.0008355009583471684
2085,gis,0.0002959178223349568,0.0003503444794056065,5.7906313281250214e-6,6.292256153006548e-5,0.0008433055795808997
2086,gis,0.00029818778068957386,0.0003531069849435298,5.8427050853301155e-6,6.340801311122135e-5,0.0008504921506613528
2087,gis,0.00030032689264380963,0.00035580353115789444,5.893596575168392e-6,6.394544686205705e-5,0.0008575206434091598
2088,gis,0.00030261873114056925,0.0003584356779614328,5.943290162884122e-6,6.447432175704648e-5,0.0008643778608341535
2089,gis,0.0003050999481946093,0.0003610061052445435,5.991892300772392e-6,6.490376069923087e-5,0.000869781580279394
2090,gis,0.0003070145792705148,0.0003635170259296059,6.039413093828852e-6,6.52802026257504e-5,0.0008741762044550682
2091,gis,0.00030902500101070984,0.0003659702317868607,6.085905715328076e-6,6.564545977028047e-5,0.0008784831644037535
2092,gis,0.0003113178037139619,0.00036836741337666903,6.131375623136645e-6,6.610815981744622e-5,0.000882628305558519
2093,gis,0.00031342349644525314,0.00037071047481549433,6.17589352355388e-6,6.657902464013432e-5,0.0008865499658528006
2094,gis,0.000315280380247529,0.0003730008354128511,6.219458947237016e-6,6.703799146468015e-5,0.0008903221996980899
2095,gis,0.0003169906078070994,0.0003752390392459226,6.262100279486391e-6,6.749249812809666e-5,0.0008968790857499794
2096,gis,0.0003187701652862529,0.00037742662394268933,6.3038360564337605e-6,6.793883551736712e-5,0.0009066640428967431
2097,gis,0.0003205199376576928,0.00037956303392920886,6.344621837223934e-6,6.838090631511307e-5,0.0009105573816903244
2098,gis,0.0003222262753066474,0.00038164840964918236,6.384458972788341e-6,6.881475010267479e-5,0.0009141759009878568
2099,gis,0.00032343239939613966,0.00038368482977060305,6.4233678067552236e-6,6.905021136205391e-5,0.00091763748130802
2100,gis,0.0003252046742119319,0.00038567308701868973,6.461399062226665e-6,6.925848226924104e-5,0.0009222139072306845
2101,gis,0.00032668494203136333,0.00038761476626376635,6.498550244467506e-6,6.94562162895096e-5,0.0009272229493939573
2102,gis,0.0003282131154414003,0.00038951128905524436,6.53489177391143e-6,6.97307190300478e-5,0.0009336819181982032
2103,gis,0.00032959321103476213,0.0003913650679079783,6.570458668372593e-6,7.005419311312266e-5,0.0009398228469059685
2104,gis,0.0003308756000741653,0.0003931776046556914,6.605287350103229e-6,7.038339131959503e-5,0.0009459423953073197
2105,gis,0.000332136086411694,0.0003949483452458935,6.639360212860549e-6,7.07027798307891e-5,0.0009519770503763069
2106,gis,0.0003334431208923405,0.0003966781508804029,6.672670490909978e-6,7.101665474351648e-5,0.0009564124458627531
2107,gis,0.0003346113798485817,0.00039836776127644136,6.705248118538176e-6,7.132075612759081e-5,0.0009597853083809227
2108,gis,0.00033578455322924583,0.00040001845677837357,6.737137185373703e-6,7.161954394874215e-5,0.0009629428344259949
2109,gis,0.0003370892447396301,0.0004016300431861186,6.768276092316611e-6,7.205090036155326e-5,0.0009650705847752405
2110,gis,0.00033835745623100877,0.00040320344008391195,6.7986799416408454e-6,7.255839964415145e-5,0.0009667643775390642
2111,gis,0.0003397226000512177,0.0004047398482934117,6.828384701243977e-6,7.30631783207869e-5,0.0009720564676740651
2112,gis,0.000340686499766818,0.0004062405693776601,6.8574463759611105e-6,7.346783698736203e-5,0.0009751118902068254
2113,gis,0.00034158091306579763,0.00040770678272492587,6.885886836851906e-6,7.379120474215739e-5,0.0009780658746638689
2114,gis,0.0003422736577274321,0.0004091398041567547,6.913695869644044e-6,7.411384499000918e-5,0.0009815281033187513
2115,gis,0.0003431840495782268,0.0004105406971965504,6.94091440875327e-6,7.44270922048429e-5,0.0009858689878461389
2116,gis,0.0003440575031099513,0.00041190920583473957,6.967541280817045e-6,7.473527434687101e-5,0.0009900957521491447
2117,gis,0.00034490535756326324,0.0004132466445080585,6.993595624601248e-6,7.502033150252885e-5,0.00099425071097059
2118,gis,0.0003459033264707756,0.00041455397046083855,7.01909868436791e-6,7.517910362242475e-5,0.0009970735805975295
2119,gis,0.00034689817645094934,0.0004158315753428177,7.044036665660976e-6,7.533173334461907e-5,0.0009993479511116732
2120,gis,0.0003479006513984473,0.0004170795722366023,7.068403723792645e-6,7.547821626818774e-5,0.0010046282034137377
2121,gis,0.0003489887589580576,0.0004182992799095517,7.092241831060698e-6,7.562422244422606e-5,0.0010083568384011699
2122,gis,0.0003499567362119649,0.0004194910999028707,7.115549043840085e-6,7.576412976550984e-5,0.0010119443443423746
2123,gis,0.0003507954756454268,0.00042065585589927325,7.138326374814631e-6,7.59035923003637e-5,0.0010156065758737396
2124,gis,0.00035150620916191144,0.0004217953820311813,7.160669752949864e-6,7.60426373336287e-5,0.0010205298539924356
2125,gis,0.00035207716106988585,0.0004229101543785418,7.182548667478385e-6,7.617566951001464e-5,0.0010245725413993156
2126,gis,0.0003526948193943724,0.0004240010044974909,7.2039681635191615e-6,7.630270112191084e-5,0.0010269758048975673
2127,gis,0.00035366245922929807,0.0004250683653422147,7.224928974784449e-6,7.64298213340453e-5,0.0010292625060326797
2128,gis,0.00035433217200342426,0.000426112777675856,7.245468875618607e-6,7.655680699603096e-5,0.0010318290256128289
2129,gis,0.0003553049284565901,0.0004271357148199186,7.265625483976343e-6,7.668341264643885e-5,0.0010348689349148896
2130,gis,0.0003566635517149308,0.0004281358510664912,7.285319603428761e-6,7.684166656751756e-5,0.0010378059809301732
2131,gis,0.0003571382969802528,0.0004291146426329071,7.304642051031541e-6,7.703726360386298e-5,0.0010406328359557904
2132,gis,0.0003575791054810651,0.000430072682053817,7.323559982633606e-6,7.722890613681699e-5,0.0010427423138770209
2133,gis,0.0003580635248745523,0.00043100985396660006,7.342058952847805e-6,7.741587494169977e-5,0.0010458851936023805
2134,gis,0.00035876658270872497,0.0004319285609321737,7.360179463282711e-6,7.760221124364364e-5,0.0010490306235455549
2135,gis,0.00035944678602461977,0.00043282782885531825,7.377949712574122e-6,7.778815936276828e-5,0.0010516505563851197
2136,gis,0.0003601554310339594,0.00043370939241818183,7.39537828991032e-6,7.796594938991319e-5,0.0010519067609848776
2137,gis,0.0003608071997174278,0.000434573074312361,7.412484461646336e-6,7.814336397515831e-5,0.0010521324109769024
2138,gis,0.00036135025673900145,0.00043541977119465256,7.429274335841417e-6,7.832017406173009e-5,0.001053725564901242
2139,gis,0.000361906667123435,0.00043625103022461965,7.445784371034583e-6,7.843249446803924e-5,0.0010577689504875918
2140,gis,0.0003624740547270022,0.000437064699848964,7.461918877169196e-6,7.850288605837363e-5,0.0010624943833192901
2141,gis,0.0003630965470957648,0.0004378626276023514,7.47774573854848e-6,7.85881623999174e-5,0.0010666715265017501
2142,gis,0.0003636811588325628,0.00043864477270935253,7.4932813015014746e-6,7.872852637813565e-5,0.0010691213378377638
2143,gis,0.0003640454339759458,0.0004394115272253121,7.508502402639485e-6,7.886856547401067e-5,0.0010719449147300606
2144,gis,0.0003647435174336522,0.0004401630933354106,7.523439318634964e-6,7.900373477198741e-5,0.0010752478960140974
2145,gis,0.000365505049515491,0.00044090072504659615,7.538115804778223e-6,7.913405353665581e-5,0.0010784595960222632
2146,gis,0.0003666361311438493,0.0004416247931171071,7.552508597470974e-6,7.926409327563277e-5,0.0010797952445207313
2147,gis,0.0003680063430877567,0.00044233518891534374,7.566644734679011e-6,7.939360584519051e-5,0.0010808093068437328
2148,gis,0.00036868894435215793,0.0004430320744416978,7.580499657695057e-6,7.951856295207449e-5,0.0010824991287039507
2149,gis,0.0003693041897623317,0.0004437163448226631,7.5941348775937125e-6,7.963871485383578e-5,0.0010846303286449195
2150,gis,0.00037044814638065304,0.0004443882084180517,7.6075000475976794e-6,7.9734270608256e-5,0.0010866408352772081
2151,gis,0.00037109466366480603,0.00044504808788342485,7.6206513987645834e-6,7.978092996907549e-5,0.0010885989883080423
2152,gis,0.0003717256520818779,0.0004456964003012409,7.633562433129556e-6,7.982749187007698e-5,0.001091332227982633
2153,gis,0.0003725064563031566,0.0004463327858387487,7.646231746107948e-6,7.987395657327312e-5,0.0010945420283947627
2154,gis,0.0003732831177938323,0.00044695794382030484,7.658681037425032e-6,7.991536575602254e-5,0.0010944636889265167
2155,gis,0.0003736598357395593,0.00044757159338945483,7.670910862740745e-6,7.996149076650028e-5,0.0010961203595050149
2156,gis,0.00037394728580331105,0.00044817506139751905,7.682935449697379e-6,8.000544560626821e-5,0.0010979018846368758
2157,gis,0.0003743073522688434,0.0004487680262918534,7.694754574244615e-6,8.004931094873768e-5,0.0010996779529692802
2158,gis,0.00037466623501458685,0.0004493509163528895,7.706375374020316e-6,8.009279724774387e-5,0.0011014019162747244
2159,gis,0.00037505517855862536,0.00044992411846287616,7.717796340366073e-6,8.013619420488283e-5,0.0011045329538195148
2160,gis,0.00037568506572327465,0.00045048831714832895,7.729072190285759e-6,8.017482595601422e-5,0.0011071668788808608
2161,gis,0.0003764043732701339,0.0004510431341794021,7.740143907503017e-6,8.021337709163134e-5,0.0011085827429813122
2162,gis,0.00037697304997585945,0.00045158827293590955,7.751032024002213e-6,8.025184838444943e-5,0.0011098773238726878
2163,gis,0.0003773626123582119,0.0004521241349393499,7.761723471364394e-6,8.028557973105421e-5,0.0011110696109462026
2164,gis,0.00037760661326657896,0.0004526519521177388,7.772258872137444e-6,8.03189527198711e-5,0.0011122537450924952
2165,gis,0.0003775646928882992,0.00045317032686411805,7.782595712333386e-6,8.035225759428499e-5,0.0011133819447817215
2166,gis,0.0003776702709679114,0.00045368089755029394,7.792775030886205e-6,8.038549439870479e-5,0.001114271141005041
2167,gis,0.00037798635075247944,0.00045418278880694806,7.80278302271982e-6,8.041866288888144e-5,0.001115559603901417
2168,gis,0.0003783570234006106,0.00045467659262819814,7.812626161238086e-6,8.044712636046114e-5,0.0011166562706055316
2169,gis,0.00037887399479963335,0.00045516188256549485,7.822304434241241e-6,8.048015941231057e-5,0.0011176708389060153
2170,gis,0.0003792716130490703,0.00045563955252569423,7.831825738161956e-6,8.050849126917115e-5,0.0011186915453498258
2171,gis,0.00037963518337846835,0.0004561097744349389,7.841215451094504e-6,8.053646760597388e-5,0.0011197516377237093
2172,gis,0.00037988164613977915,0.00045657277566473376,7.850458602452903e-6,8.05646681456551e-5,0.0011212560924356296
2173,gis,0.00038026923565581683,0.00045702860806730604,7.859567004295494e-6,8.059251985326199e-5,0.0011225502172074184
2174,gis,0.000380684620715499,0.00045747722448511395,7.868535461336313e-6,8.062031496613997e-5,0.0011253941503452936
2175,gis,0.00038090570182447436,0.0004579187788581702,7.877353992559396e-6,8.065176690053022e-5,0.0011270974931854025
2176,gis,0.0003812240588541016,0.00045835315043163047,7.886016471395627e-6,8.070535929327605e-5,0.0011284676426681628
2177,gis,0.00038147486889350546,0.00045878088082996983,7.89451511564883e-6,8.08749484670912e-5,0.0011298322568853434
2178,gis,0.00038175169621013083,0.00045920103321788906,7.902902165509248e-6,8.104440557765713e-5,0.0011310763887406592
2179,gis,0.00038200686320877253,0.00045961480694850287,7.911141922257918e-6,8.121119446258263e-5,0.0011322794121415567
2180,gis,0.0003822617821835905,0.00046002199253320343,7.919245473848013e-6,8.13814593580986e-5,0.0011334359817016804
2181,gis,0.000382634918061342,0.0004604224840030611,7.927209041013534e-6,8.15485148653039e-5,0.001134075447177807
2182,gis,0.0003829760894635825,0.00046081707573374596,7.935059108302916e-6,8.164718633185686e-5,0.0011339546407240775
2183,gis,0.0003832083747656867,0.0004612051092131999,7.94277947694911e-6,8.167107323320266e-5,0.0011338338148725313
2184,gis,0.000383440214291042,0.00046158786754708816,7.950397206567007e-6,8.169883534137057e-5,0.001133712966385758
2185,gis,0.000383644988266596,0.00046196401754589365,7.957872253556913e-6,8.172636308145798e-5,0.001133536127704282
2186,gis,0.0003838362132135842,0.00046233483536068396,7.965251633311958e-6,8.174992698339878e-5,0.0011333595455864651
2187,gis,0.00038396739263646396,0.00046269981560787167,7.972498444301624e-6,8.177344247073393e-5,0.001134152974930913
2188,gis,0.00038410302440894384,0.000463058903086198,7.979617607073825e-6,8.179690790477423e-5,0.0011357005547951713
2189,gis,0.0003845520253342727,0.00046341274531889456,7.986640005730771e-6,8.1820142305844e-5,0.00113724262253978
2190,gis,0.0003846613544578048,0.0004637607518900353,7.993526698834848e-6,8.185221742618154e-5,0.0011387391715622641
2191,gis,0.000384586743518156,0.0004641030987907673,8.000300375313359e-6,8.194136275729846e-5,0.0011402313308872536
2192,gis,0.00038509992723589903,0.00046444027632647255,8.006960840587745e-6,8.203019591590532e-5,0.001141720031632154
2193,gis,0.0003853660575092732,0.00046477171587119414,8.013520645313508e-6,8.211548003789204e-5,0.0011420921873073198
2194,gis,0.0003855198969837659,0.00046509873471546647,8.019985944345092e-6,8.220066107345048e-5,0.0011423241352170876
2195,gis,0.00038572214586807263,0.00046541959884764683,8.026330177776773e-6,8.225793299398987e-5,0.001142554649486982
2196,gis,0.00038611216788275726,0.0004657355977181421,8.032562492157695e-6,8.228713712643554e-5,0.0011427835960109432
2197,gis,0.0003864351912241659,0.0004660468010038077,8.038700444722004e-6,8.231632118160803e-5,0.0011430082693220098
2198,gis,0.0003866246266692741,0.0004663526590575078,8.044726725733515e-6,8.231491321009088e-5,0.0011431819478113778
2199,gis,0.0003868558434927394,0.00046665431926731847,8.050670256457018e-6,8.23000224547954e-5,0.0011434026253631653
2200,gis,0.0003869524784150258,0.00046695097856468593,8.056504608558618e-6,8.228978644275742e-5,0.0011436190757363458
2201,gis,0.00038704898210895067,0.0004672428654460301,8.062240377973176e-6,8.227938607330287e-5,0.0011438335039537502
2202,gis,0.000387407622692848,0.00046753008019399545,8.067859620107975e-6,8.226922353582466e-5,0.0011460226788617685
2203,gis,0.0003876191172036414,0.00046781247442714857,8.073399980546587e-6,8.225906807268757e-5,0.0011488716378638126
2204,gis,0.0003877306809840775,0.0004680903740806084,8.078854183334407e-6,8.224410065427179e-5,0.0011516713512493833
2205,gis,0.0003878299155157805,0.00046836387297518825,8.084220581507235e-6,8.222958276515868e-5,0.0011544670404939337
2206,gis,0.0003879290878305852,0.00046863308366056164,8.089489622632577e-6,8.222092299892125e-5,0.001157228021462231
2207,gis,0.00038804008770654264,0.00046889748594815825,8.094673513368018e-6,8.2207691516345e-5,0.0011599836530074015
2208,gis,0.0003883762849987704,0.0004691578171199744,8.099752142483376e-6,8.220842184325505e-5,0.0011615566251643727
2209,gis,0.00038887644748797356,0.0004694141705528807,8.10477045834567e-6,8.225835431474593e-5,0.0011624789442477024
2210,gis,0.00038912464108697975,0.0004696660116029339,8.109687964356056e-6,8.232822004572427e-5,0.0011632862043198242
2211,gis,0.0003891361135988092,0.0004699135020147072,8.114509306329873e-6,8.239795152409357e-5,0.0011640879123220314
2212,gis,0.00038934327002415614,0.000470157090645273,8.119236738108996e-6,8.247169026365242e-5,0.0011648487607640587
2213,gis,0.0003894650017155499,0.0004703956991556808,8.123876371681301e-6,8.254088388337522e-5,0.0011656050026687124
2214,gis,0.0003892900467761251,0.0004706310374154867,8.128437915987326e-6,8.26102376905169e-5,0.0011663590721777692
2215,gis,0.0003894777517388093,0.00047086221838069163,8.132921985452336e-6,8.267947538165288e-5,0.0011671111353539485
2216,gis,0.00038943164870630653,0.00047108955369407556,8.137341532188007e-6,8.274859651713484e-5,0.0011678589396346693
2217,gis,0.0003893059305148938,0.00047131304170634357,8.141670997800046e-6,8.281320029279726e-5,0.001169286231958999
2218,gis,0.00038918116982422646,0.00047153183427724876,8.145917445269358e-6,8.284250295975681e-5,0.0011709881679156096
2219,gis,0.0003890861452138239,0.00047174735861857544,8.150070373323103e-6,8.286444356020439e-5,0.0011726852090188087
2220,gis,0.00038905048529436215,0.00047195921736086535,8.154162222419175e-6,8.288636133446659e-5,0.0011743774162020768
2221,gis,0.00038908559298889145,0.0004721668374137771,8.158169448938232e-6,8.290825368462151e-5,0.0011760306580965718
2222,gis,0.00038910922910417867,0.00047237059692211146,8.16208611105952e-6,8.293039865048257e-5,0.0011776451717526724
2223,gis,0.00038920814233733836,0.00047257129080955273,8.165945307345385e-6,8.295223759891002e-5,0.001179209494486244
2224,gis,0.00038948038993957823,0.0004727685046405217,8.169741803148504e-6,8.297404880952541e-5,0.0011807597158419725
2225,gis,0.00038977614229551705,0.0004729619997397219,8.17346951312585e-6,8.299583148740908e-5,0.0011811068821820925
2226,gis,0.0003897801422514391,0.00047315121104992563,8.17709453176888e-6,8.301758424256178e-5,0.0011811565229402632
2227,gis,0.00038976539804558286,0.00047333775634613497,8.180679629946613e-6,8.303930328690257e-5,0.0011811781189052792
2228,gis,0.0003898498006194018,0.00047352020902726724,8.184188630732236e-6,8.306070723662629e-5,0.0011811736772271428
2229,gis,0.00038997934002082957,0.0004736995141567704,8.187623132741595e-6,8.308235280196641e-5,0.001181132149690178
2230,gis,0.0003901283375462583,0.0004738752774643942,8.190996973511042e-6,8.311870234756213e-5,0.0011810502398912346
2231,gis,0.00039031304925885024,0.0004740479474834061,8.194314032772549e-6,8.319672613943396e-5,0.001180991991236446
