year,component,arm,med_cm,p05_cm,p95_cm
2078,ais,joint,12.648723291890871,3.4292240276541515,39.07322168437847
2079,ais,joint,13.524282104816642,3.502233939206364,40.40693846308764
2080,ais,joint,14.398280362910967,3.5754237584073287,41.74377959028547
2081,ais,joint,15.27143879238708,3.6516342447976653,43.08714984396076
2082,ais,joint,16.14947082695312,3.7273685594089416,44.431623393237416
2083,ais,joint,17.03053636665363,3.802064620932051,45.775233578814635
2084,ais,joint,17.912765255071914,3.879419527677312,47.12516513041187
2085,ais,joint,18.793723866412773,3.95635797452021,48.47954307040372
2086,ais,joint,19.817211564105712,4.033502610797829,49.830666813723454
2087,ais,joint,21.087805100640793,4.301302462997564,51.188263505609584
2088,ais,joint,22.35808349659719,4.610697723351568,52.546085956590204
2089,ais,joint,23.628413448263025,4.922117960129739,53.90284624488903
2090,ais,joint,24.89828098001057,5.234004882958653,55.27009954021979
2091,ais,joint,26.169402432779357,5.545647050306599,56.64492273442261
2092,ais,joint,27.441238372594412,5.860399262655944,58.022549168434765
2093,ais,joint,28.716087057430535,6.174528873023137,59.40368241120247
2094,ais,joint,29.99282657857927,6.4911563317344285,60.78680040212571
2095,ais,joint,31.267331877561197,6.808087606255405,62.16834870658238
2096,ais,joint,32.54461299232677,7.126064933653254,63.55745385916021
2097,ais,joint,33.826273841998784,8.18539739752065,64.95134419171504
2098,ais,joint,35.10606528788807,9.251541105693505,66.34676100187289
2099,ais,joint,36.38913198668355,10.329894903938929,67.7385043033914
2100,ais,joint,37.67106560984871,11.52149601470381,69.14352967557949
2101,ais,joint,38.95475458670239,12.713901474320316,70.55356457349022
2102,ais,joint,40.243114196779786,13.908240082568684,71.9681916769641
2103,ais,joint,41.53150208374304,15.098674925315859,73.3911248972617
2104,ais,joint,42.82373382651281,16.290811205585044,74.81739360331088
2105,ais,joint,44.11872691866125,17.485425093278778,76.2448768585815
2106,ais,joint,45.41278907720009,18.67980800128897,77.67552262378524
2107,ais,joint,46.70526116079539,19.87057326895855,79.1107066006312
2108,ais,joint,48.00469590688637,20.91261782012245,80.54255759892932
2109,ais,joint,49.301986212173134,21.441364140197607,81.97819606295772
2110,ais,joint,50.60412479151472,21.971284179320968,83.42387510940924
2111,ais,joint,51.906789044424734,22.503645187178407,84.8669692745033
2112,ais,joint,53.2121191500986,23.038766058647568,86.31137777603658
2113,ais,joint,54.51219302601422,23.573922743323102,87.76265055475338
2114,ais,joint,55.81103085585838,24.110252478634926,89.21108190575131
2115,ais,joint,57.11311265082254,24.650050140722495,90.67356977679256
2116,ais,joint,58.4249928082813,25.1894135019598,92.36875824601367
2117,ais,joint,59.734963831574476,25.725762350742293,94.07328201017694
2118,ais,joint,61.04429748763616,26.264524557929242,95.78335965570385
2119,ais,joint,62.347684325361264,26.803498143586197,97.49026612056929
2120,ais,joint,63.661969375486635,27.343797853633376,99.20300024609386
2121,ais,joint,64.97516405595533,27.885278747689426,100.92156542356062
2122,ais,joint,66.28409799952917,28.424311834121255,102.64714306306723
2123,ais,joint,67.59624901857934,28.964618365834482,104.37310477159411
2124,ais,joint,68.9086974069256,29.505495756733055,106.09910141028331
2125,ais,joint,70.21795778761279,30.04927019654037,107.83183314153644
2126,ais,joint,71.52827689059272,30.592337757947035,109.56658129997118
2127,ais,joint,72.83805931403214,31.137706340668075,111.31009771476346
2128,ais,joint,74.15265341894374,31.682011323252503,113.05461395619452
2129,ais,joint,75.46166255795887,32.2297257457937,114.79233530508469
2130,ais,joint,76.78138750898864,32.77783389680627,116.54854828948544
2131,ais,joint,78.09764017518887,33.324870759203264,118.29644616173161
2132,ais,joint,79.41249500802516,33.87352719190651,120.02006063952672
2133,ais,joint,80.7355931729301,34.42227712241035,121.73844981634254
2134,ais,joint,82.05380995785066,34.97238529130696,123.46250748806406
2135,ais,joint,83.3726792265499,35.520713357331,125.20066758448775
2136,ais,joint,84.6891422679435,36.07020922531857,126.9354382986887
2137,ais,joint,86.0049198933067,36.61845040140745,128.6748404382731
2138,ais,joint,87.32164605378506,37.16845164992283,130.4067651585865
2139,ais,joint,88.64814890816524,37.720905229785856,132.13386491042408
2140,ais,joint,89.97493886966723,38.273879869951536,133.8742379338836
2141,ais,joint,91.29761184357457,38.82891043212168,135.69266244145442
2142,ais,joint,92.61938857512679,39.38420902668507,137.54436535167218
2143,ais,joint,93.93998913683055,39.938087267903526,139.39918196441474
2144,ais,joint,95.26388076330682,40.49127251272883,141.26010481372325
2145,ais,joint,96.58119825100817,41.04715969163023,143.11260798024585
2146,ais,joint,97.9002597672479,41.60444587473177,144.97137489155244
2147,ais,joint,99.222869320353,42.164213022873156,146.82994968479844
2148,ais,joint,100.55365548625613,42.72797717133024,148.68790848237649
2149,ais,joint,101.88001885277816,43.28695181155473,150.54993395800733
2150,ais,joint,103.20884647451486,43.846207326990694,152.42163690746978
2151,ais,joint,104.53568753087688,44.404730865362545,154.28709727243313
2152,ais,joint,105.8612650252885,44.965965173073315,156.14499621676455
2153,ais,joint,107.25706692304094,45.53049376374355,158.00546372872338
2154,ais,joint,108.8021374502684,46.094655635749916,159.87204233416253
2155,ais,joint,110.34292569424963,46.657180626843875,161.73283235438464
2156,ais,joint,111.88215628477697,47.222216295655194,163.5915056023773
2157,ais,joint,113.42413997212148,47.789231768373625,165.4508428163964
2158,ais,joint,114.96504817403775,48.353356647939606,167.33828754336304
2159,ais,joint,116.50184597380903,48.91997934192689,169.30493858616512
2160,ais,joint,118.03502116404391,49.488791667870856,171.27795276549392
2161,ais,joint,119.56795463695866,50.05409870366382,173.25877781667697
2162,ais,joint,121.10776744675258,50.62225102248709,175.26236826125
2163,ais,joint,122.64866602613341,51.193202859127055,177.2764364203519
2164,ais,joint,124.18874499314674,51.76341267314896,179.26956763932742
2165,ais,joint,125.73033415038105,52.3363785622822,181.25242478277488
2166,ais,joint,127.27008724639583,52.91036416576688,183.26728177338248
2167,ais,joint,128.81038349478985,53.47864228233697,185.28490717197013
2168,ais,joint,130.35298195211323,54.049844920350836,187.31955597601296
2169,ais,joint,131.89238259806945,54.62434274251912,189.36460542660038
2170,ais,joint,133.42558818667317,55.19930599192027,191.4003245322357
2171,ais,joint,134.96271395992187,55.771973488957734,193.4305267586525
2172,ais,joint,136.50440895424532,56.34414570396593,195.47620706181004
2173,ais,joint,138.04139182697227,56.91866123153574,197.52256337972554
2174,ais,joint,139.57426952704265,57.49224159103772,199.56417852337597
2175,ais,joint,141.10934579575064,58.06915048064911,201.6345268965384
2176,ais,joint,142.64499724320257,58.64695835944411,203.71143328505545
2177,ais,joint,144.17870915116242,59.224282966745086,205.79603124755133
2178,ais,joint,145.71043080722808,59.800681870746416,207.87478192572058
2179,ais,joint,147.2449295604669,60.37873719195342,209.97491652330723
2180,ais,joint,148.77623214131486,60.955198262512084,212.078615042622
2181,ais,joint,150.30212690272754,61.52885649263224,214.19619832010304
2182,ais,joint,151.82828457242587,62.10473707077557,216.28733562006485
2183,ais,joint,153.35748039852692,62.68071303320575,218.37276177849793
2184,ais,joint,154.876494203859,63.2586575468016,220.468438914155
2185,ais,joint,156.39600777903706,63.8371979995576,222.56316476618764
2186,ais,joint,157.92317197850412,64.41574688369928,224.67793265478517
2187,ais,joint,159.44983837903428,64.99434171514328,226.79350551057337
2188,ais,joint,160.97485908203114,65.57163903659158,228.91254414824516
2189,ais,joint,162.50526248784078,66.151696550993,231.0344834266961
2190,ais,joint,164.0334337903531,66.73369734349228,233.18157369447044
2191,ais,joint,165.55619500511915,67.3179579698997,235.29554046121393
2192,ais,joint,167.0793515153688,67.90450354728713,237.41549284166882
2193,ais,joint,168.60220806850748,68.48367451426205,239.5619684363313
2194,ais,joint,170.13006364351608,69.06738241660065,241.72060463857562
2195,ais,joint,171.65235919250114,69.65033570015248,243.89622217441706
2196,ais,joint,173.17168075884524,70.23519997483076,246.06578921560012
2197,ais,joint,174.6919532081608,70.81697429692191,248.22227981106522
2198,ais,joint,176.21102488055908,71.40447518841493,250.3962262752346
2199,ais,joint,177.73121467362844,71.98805567248615,252.56315879699517
2200,ais,joint,179.24709162372824,72.57227686058069,254.72120900210456
2201,ais,joint,180.7582070534956,73.15916978099648,256.87792747131675
2202,ais,joint,182.2766239637556,73.74645139574217,259.04994047368723
2203,ais,joint,183.79016697615768,74.3340291401141,261.21863413012215
2204,ais,joint,185.2990141397299,74.9154383336618,263.3891636937372
2205,ais,joint,186.81137428092336,75.49937843909505,265.5794366107916
2206,ais,joint,188.32411477416565,76.08683175790219,267.78332270350865
2207,ais,joint,189.83588357882212,76.67624545072242,269.9823749177286
2208,ais,joint,191.34757657789044,77.26603637923242,272.15756829651343
2209,ais,joint,192.85555282756957,77.85073162709034,274.3489894107414
2210,ais,joint,194.3642211978078,78.43486547426059,276.5282234984719
2211,ais,joint,195.8734547576154,79.01888623481622,278.7202662392666
2212,ais,joint,197.38471816015283,79.60371820050098,280.8913840026036
2213,ais,joint,198.89675044567187,80.1945848168807,283.08263282631174
2214,ais,joint,200.4116940102784,80.7900901412084,285.29451684585104
2215,ais,joint,201.9182261695599,81.3804052865169,287.483649289663
2216,ais,joint,203.42194239486543,81.96801233523058,289.694912060149
2217,ais,joint,204.92896388570662,82.55596343680111,291.90835601786443
2218,ais,joint,206.4288700158208,83.14476919052132,294.1343870636472
2219,ais,joint,207.9300129792997,83.73032015538973,296.36300191856003
2220,ais,joint,209.43311937028463,84.31753563230876,298.55561060861294
2221,ais,joint,210.93625069480476,84.90235493910512,300.74486973209923
2222,ais,joint,212.4315635248449,85.488350501705,302.97795802355336
2223,ais,joint,213.9340981991432,86.07286441813314,305.2016882748055
2224,ais,joint,215.43122346857245,86.65569771164178,307.43621071422933
2225,ais,joint,216.93126837118626,87.2427084391955,309.6826058333412
2226,ais,joint,218.42804726804383,87.8319702555641,311.9328030353825
2227,ais,joint,219.92445635824765,88.42105515687949,314.18872072813195
2228,ais,joint,221.42596372127463,89.00859915946415,316.44125332138015
2229,ais,joint,222.91822596275736,89.59350578932879,318.6776795095236
2230,ais,joint,224.414322570546,90.17961503799842,320.9342100975902
2231,ais,joint,225.90622844847513,90.76482188749344,323.16901985020206
2232,ais,joint,227.39642728842497,91.34771286166342,325.40518853345503
2233,ais,joint,228.887658703412,91.93186412804951,327.66066854714427
2234,ais,joint,230.37321829112332,92.51753278780339,329.9069839943861
2235,ais,joint,231.8631109978191,93.10481201968204,332.14884375862357
2236,ais,joint,233.35020089674927,93.69162385934932,334.41556795266814
2237,ais,joint,234.8312598598555,94.28107990595379,336.6843210615919
2238,ais,joint,236.31936485131888,94.86876908864195,338.9204533824329
2239,ais,joint,237.80350907772402,95.4540815069376,341.1474241908249
2240,ais,joint,239.2894935349201,96.03928285789539,343.36412444528776
2241,ais,joint,240.77540052446727,96.62675508806637,345.60976800917933
2242,ais,joint,242.25321256551905,97.21255752195044,347.87819727753214
2243,ais,joint,243.72269438650937,97.799761053421,350.15785783327965
2244,ais,joint,245.20105283003892,98.38441850324355,352.42570304920264
2245,ais,joint,246.6786559883531,98.96832059430535,354.7173639838103
2246,ais,joint,248.1511438111004,99.55560679293842,357.0002130503869
2247,ais,joint,249.62711539513512,100.14060062901905,359.2909982098
2248,ais,joint,251.10312045904737,100.72705237186898,361.57058038529107
2249,ais,joint,252.57696554268352,101.31091193135799,363.8650089678535
2250,ais,joint,254.046245076032,101.89536115337438,366.14536939426756
2251,ais,joint,255.5198914069531,102.4770106838775,368.39840403111737
2252,ais,joint,256.99382922169764,103.06333525776213,370.6445780858495
2253,ais,joint,258.47073147992273,103.64730847957411,372.91358928761935
2254,ais,joint,259.9422421974372,104.22846141324403,375.19069102462413
2255,ais,joint,261.4106941550565,104.80915956081839,377.45170671284984
2256,ais,joint,262.8786153660126,105.38803949978137,379.70561746124326
2257,ais,joint,264.34667701538353,105.96778749718264,381.9563994967317
2258,ais,joint,265.8187857380643,106.5484686815351,384.21808870666143
2259,ais,joint,267.28231189850663,107.13072165485133,386.4743088741336
2260,ais,joint,268.7434422662636,107.71127129540963,388.7530239777455
2261,ais,joint,270.20952751246676,108.29390934548147,391.0140197714861
2262,ais,joint,271.6731307534193,108.87662233223385,393.2710227493267
2263,ais,joint,273.1386495129742,109.45965485291478,395.55623077506607
2264,ais,joint,274.59891600957206,110.04478014959096,397.84293681508115
2265,ais,joint,276.0601986040149,110.62706224184898,400.1130779366646
2266,ais,joint,277.5167247607232,111.20710293121087,402.38576573086095
2267,ais,joint,278.97505035843346,111.79043190254737,404.6466355780412
2268,ais,joint,280.4361233392024,112.37504423839454,406.8979815050554
2269,ais,joint,281.90296319057006,112.9595820934328,409.1473669934354
2270,ais,joint,283.35911182172754,113.5430527585273,411.42088245247885
2271,ais,joint,284.81854225668184,114.12567253546638,413.6959679333934
2272,ais,joint,286.2788020620334,114.70839168421489,415.95892445942127
2273,ais,joint,287.73664907185645,115.29172266547096,418.2092146926411
2274,ais,joint,289.19628646229046,115.8732463357779,420.4371225632744
2275,ais,joint,290.65483309058504,116.45706943143354,422.66989119484197
2276,ais,joint,292.10880064919564,117.03918976887738,424.89136430766337
2277,ais,joint,293.5628679331751,117.62121275391529,427.1345621840471
2278,ais,joint,295.0207715471309,118.20158631509092,429.35110730266626
2279,ais,joint,296.47112843374964,118.78509236158413,431.57847388153755
2280,ais,joint,297.9234899913992,119.365880303486,433.8614140238088
2281,ais,joint,299.37526215011326,119.94634832928205,436.1180745187277
2282,ais,joint,300.8268028165953,120.52443135434743,438.3624881540869
2283,ais,joint,302.28113114281575,121.10377413564662,440.62072000260537
2284,ais,joint,303.73342300305967,121.68629497617579,442.8864602446691
2285,ais,joint,305.1852980445426,122.2641482803958,445.1623573769346
2286,ais,joint,306.6327862207636,122.84299231361577,447.4382323204624
2287,ais,joint,308.0807582580503,123.420755764168,449.7132147704264
2288,ais,joint,309.52826512211846,123.99804542672014,452.02111635585686
2289,ais,joint,310.97713604130274,124.57729879440126,454.3205905314296
2290,ais,joint,312.42113009734675,125.16091272375934,456.59736622920946
2291,ais,joint,313.86600964250374,125.73944146923851,458.89199474996707
2292,ais,joint,315.3086899179994,126.31621579332307,461.1907276514295
2293,ais,joint,316.7556977988321,126.89518403087385,463.4577803072278
2294,ais,joint,318.19879954076566,127.47581599147179,465.74458495563147
2295,ais,joint,319.6352686859238,128.05577271471626,468.01326347061257
2296,ais,joint,321.07260809377254,128.6333289259132,470.2910774776436
2297,ais,joint,322.5133837375313,129.21131511899637,472.55468047584844
2298,ais,joint,323.9533281474405,129.78811026486446,474.8534078889463
2299,ais,joint,325.39094793402154,130.36682428521277,477.15993818997515
2300,ais,joint,326.8287213645558,130.9433539748546,479.4418332832181
1990,total,fixed,-2.864588593173977,-2.9730589968637364,-2.6363354636283844
1991,total,fixed,-2.6968825177581213,-2.797137698840084,-2.489455235645643
1992,total,fixed,-2.6239895229451413,-2.713032668846429,-2.4408704920637803
1993,total,fixed,-2.764525245829737,-2.8369379952715335,-2.591705066830908
1994,total,fixed,-2.73055043555879,-2.8001054067518343,-2.5615667261318986
1995,total,fixed,-2.58380613835301,-2.659029274499849,-2.426523828417821
1996,total,fixed,-2.3898170022151124,-2.4451382935542494,-2.246586363363665
1997,total,fixed,-2.146972370465302,-2.193423701084118,-2.029689146034695
1998,total,fixed,-1.9342871557230605,-1.9671851640434745,-1.8392056597399762
1999,total,fixed,-1.6608666493123154,-1.683578820541264,-1.5825943511136682
2000,total,fixed,-1.4106702209070656,-1.4353116706052909,-1.3491208379762245
2001,total,fixed,-1.1211163936997437,-1.1450613310341744,-1.0765418571452017
2002,total,fixed,-0.8173115951193575,-0.8376219069448201,-0.7906798509871429
2003,total,fixed,-0.5316162016799275,-0.5485126175890738,-0.5227124408601329
2004,total,fixed,-0.18306287885300776,-0.18637066646256883,-0.17755574770884408
2005,total,fixed,0.1034643584518049,0.09012445544241565,0.1096043075507076
2006,total,fixed,0.43025841553548627,0.4051437410787795,0.4443802137838322
2007,total,fixed,0.7195534682089617,0.6796622741151896,0.7426676645933554
2008,total,fixed,1.005421232587758,0.9496075470794185,1.0325966132524975
2009,total,fixed,1.2534456422794031,1.1803825172894307,1.277335528748761
2010,total,fixed,1.5291800404213447,1.4369198631157332,1.5531121701854786
2011,total,fixed,2.0022816425662704,1.9185245517758869,2.0571068847289453
2012,total,fixed,2.270225546141515,2.169622638990081,2.3230928032070146
2013,total,fixed,2.5806186799156032,2.4680308995745115,2.6323352348777362
2014,total,fixed,2.8805223484928364,2.7490292490012926,2.93074508419123
2015,total,fixed,3.206763871692301,3.0579496226470546,3.2595946249070167
2016,total,fixed,3.471737385835599,3.306088875623505,3.5235856547390867
2017,total,fixed,3.904447582738083,3.73183417519661,3.9755426050290765
2018,total,fixed,4.237408984144659,4.041930478063257,4.30651632778493
2019,total,fixed,4.591397048455772,4.3716032410042445,4.65278471033286
2020,total,fixed,4.9965927813008175,4.7592227470480175,5.06292798519106
2021,total,fixed,5.372038343767338,5.114255605989161,5.432315366552132
2022,total,fixed,5.808398334788659,5.5348801594743655,5.8669284044988075
2023,total,fixed,6.146814745955799,5.849118182768233,6.197352753694723
2024,total,fixed,6.543345288794464,6.22289696963837,6.588710375591475
2025,total,fixed,6.9440888067662545,6.600298862057322,6.983072040845311
2026,total,fixed,7.392534430504494,7.025942414078379,7.43393434498487
2027,total,fixed,7.833766083253364,7.444108007220613,7.87953173366909
2028,total,fixed,8.287477185870914,7.875232204784144,8.338520229384745
2029,total,fixed,8.717726896401802,8.2863602336252,8.777974392350323
2030,total,fixed,9.18544093520967,8.735046351234452,9.255413126537832
2031,total,fixed,9.648693277392477,9.179327075466034,9.728906187095223
2032,total,fixed,10.1217201345746,9.633495187139914,10.212758849532225
2033,total,fixed,10.57456157528229,10.067582602913241,10.676992496300397
2034,total,fixed,11.0575385445037,10.531926493110682,11.171882055916146
2035,total,fixed,11.533212409006875,10.98905404290739,11.65990606847572
2036,total,fixed,12.04307873336814,11.480522426472458,12.182562199001286
2037,total,fixed,12.54499303703236,11.964184342299866,12.697689288773706
2038,total,fixed,13.059547144934847,12.460686340702651,13.225847365871154
2039,total,fixed,13.598663868286135,12.981956825399799,13.77901225096766
2040,total,fixed,14.132903933598461,13.498565970433308,14.327776216380506
2041,total,fixed,14.68139740237603,14.02967454527785,14.891342879384169
2042,total,fixed,15.263380575275917,14.597200316835625,15.49168297158004
2043,total,fixed,15.82371984366737,15.144885294472676,16.072573342868353
2044,total,fixed,16.34171994534332,15.650891287279517,16.612009103478393
2045,total,fixed,16.866678197279445,16.164622087343,17.15940625884919
2046,total,fixed,17.41586795473749,16.703389130676918,17.732190946222715
2047,total,fixed,18.009138143980476,17.28688159885746,18.34983046822006
2048,total,fixed,18.630635317250142,17.899228565743286,18.996469637820173
2049,total,fixed,19.251938745087436,18.51067853299463,19.642281730605493
2050,total,fixed,19.890836013486386,19.136467162037796,20.30274817269559
2051,total,fixed,20.57772822828347,19.810494596460536,21.011758685235367
2052,total,fixed,21.26117341642273,20.48125488779992,21.71799885986051
2053,total,fixed,22.21099368300758,21.12267783521942,23.105172175102663
2054,total,fixed,22.887962204715897,21.76833655608612,24.979477335619602
2055,total,fixed,23.62857889135035,22.476958529389577,26.915490428812884
2056,total,fixed,24.34322630355515,23.15880947617736,28.823432356547148
2057,total,fixed,25.067814936833365,23.849847144802126,30.739185637606166
2058,total,fixed,25.78787057631035,24.53666111776203,32.64949120982439
2059,total,fixed,26.523297414108402,25.238563508018842,34.57367228663213
2060,total,fixed,27.289466831839096,25.970521366767585,36.52674279454726
2061,total,fixed,28.07069221648437,26.716835361823442,38.49306087543448
2062,total,fixed,28.81913491215331,27.430087518246246,40.42492809044069
2063,total,fixed,29.613122894332886,28.188413556910625,42.40040011250343
2064,total,fixed,30.665009764902642,29.36258858718292,44.37268093467759
2065,total,fixed,31.462819518934438,30.536515001216678,46.3407496497842
2066,total,fixed,32.29438417118507,31.74370147698027,48.34084799628526
2067,total,fixed,33.425564005091765,32.94945094937395,50.338302385028186
2068,total,fixed,34.94973142127358,33.976442389725875,52.37660738378982
2069,total,fixed,36.58148838764273,34.85721823417994,54.423919544623786
2070,total,fixed,38.21552643180475,35.740273640188605,56.47220595396146
2071,total,fixed,39.83203530484043,36.605873274584056,58.50167723592621
2072,total,fixed,41.49157168152253,37.51459535523671,60.57281797569809
2073,total,fixed,43.09232260144,38.364910028130325,62.583813063529036
2074,total,fixed,44.75989174763643,39.28218454905431,64.66022803789474
2075,total,fixed,46.68603587593087,40.23776437019262,66.77357098856476
2076,total,fixed,49.01536352605447,41.19680653874043,68.88864104239462
2077,total,fixed,51.32897002661613,42.140252368221766,70.98659265536561
2078,total,fixed,53.66085480783776,43.10214980848083,73.10133557752435
2079,total,fixed,56.00064926493563,44.07193050220998,75.22256999745025
2080,total,fixed,58.34107808166831,46.688164387589836,77.34286385490624
2081,total,fixed,60.691042869542855,49.32443327600646,79.47137510293544
2082,total,fixed,63.07743106823913,51.99617565133572,81.63503540098132
2083,total,fixed,65.4780733922477,53.88385449982883,83.8116870754477
2084,total,fixed,67.90051058649095,55.3026973132465,86.00872634274835
2085,total,fixed,70.33175688427383,56.7291659488278,88.21315959783196
2086,total,fixed,72.74508296580152,58.136487658232596,90.39832593182062
2087,total,fixed,75.19865425775856,59.58269460719784,92.62224983728608
2088,total,fixed,77.63654196141964,61.011752472987126,94.82903290029468
2089,total,fixed,80.09305370590471,62.458054034174765,97.05307641851446
2090,total,fixed,82.58197400286068,63.9351809334123,99.30803800041298
2091,total,fixed,85.05091979993612,65.39077648678291,101.5416408967904
2092,total,fixed,87.50339966893594,66.82821532185076,103.75730423159578
2093,total,fixed,89.99941787681755,68.30744624354841,106.01507758294595
2094,total,fixed,92.28573673896472,69.75582975050739,108.24264048870074
2095,total,fixed,94.55457205849146,71.24999729087257,110.51664734391063
2096,total,fixed,96.83466829077312,72.75267022919084,112.79994613278018
2097,total,fixed,99.12213707075972,74.25988364225489,115.08859631895935
2098,total,fixed,101.41818976113063,75.77276027386108,117.38370176197263
2099,total,fixed,103.73135841760615,77.29984577444117,119.693883567003
2100,total,fixed,106.00357615807962,78.7829025637859,121.96098099588421
2101,total,fixed,108.33149507354861,80.31854051646782,124.28161401725161
2102,total,fixed,110.66278538408208,81.85424328978881,126.60354138722373
2103,total,fixed,112.98380162512657,83.376362197252,128.91323486500224
2104,total,fixed,115.29801137276765,84.88833841735445,131.21420382612004
2105,total,fixed,117.6165064433769,86.40111923724575,133.51747756211577
2106,total,fixed,119.95481195030965,87.93045076842458,135.83876226127674
2107,total,fixed,122.30286931153762,89.46619202152557,138.1679623472368
2108,total,fixed,124.86989477232453,90.9885230040032,140.4852838439102
2109,total,fixed,127.47920177834328,92.54212577620355,142.8354855357925
2110,total,fixed,130.07030163783853,94.07497694661845,145.166574762641
2111,total,fixed,132.6792198605665,95.6231925400723,147.51466005811054
2112,total,fixed,135.2727988697397,97.15355959602466,149.84655355177495
2113,total,fixed,137.85800445883197,98.67319968168883,152.16960915153203
2114,total,fixed,140.49209350169588,100.23928185973661,154.54102555818335
2115,total,fixed,143.12312688626895,101.79995100868395,156.90922978235918
2116,total,fixed,145.74523659864266,103.3491688317866,159.26798349912116
2117,total,fixed,148.33257068979,104.86100699266782,161.59133264589903
2118,total,fixed,150.89935337969087,106.34969216843936,163.89340247911707
2119,total,fixed,153.46234527100114,107.83191765077495,166.19081151676036
2120,total,fixed,156.0433923392991,109.32976247195822,168.50579554138005
2121,total,fixed,158.64584426277975,110.84664044635778,170.84179313056262
2122,total,fixed,161.27968625200108,112.39242698273324,173.20856923519395
2123,total,fixed,163.85643037791817,113.87894270369895,175.51826021056482
2124,total,fixed,166.43566067864975,115.36578779249763,177.83052827001416
2125,total,fixed,168.99879064961667,116.83423792844775,180.2348641694471
2126,total,fixed,171.6251571660996,118.36359189504793,182.80500273640524
2127,total,fixed,174.24182234365355,119.88090169147682,185.36505679265522
2128,total,fixed,176.81216273939026,121.34964838590679,187.8783768558771
2129,total,fixed,179.41559235536494,122.84936050533827,190.42440334179275
2130,total,fixed,182.0040960919443,124.33202425613138,192.9550925341747
2131,total,fixed,184.59292625566195,125.81276130095466,195.48560729324228
2132,total,fixed,187.15157053610199,127.26140800780195,197.9855326817547
2133,total,fixed,189.70703101755748,128.70518720840371,200.4820816472687
2134,total,fixed,192.2757295881191,130.16040653707697,202.99166902797094
2135,total,fixed,194.86785369182482,131.6372502468417,205.5245435687139
2136,total,fixed,197.4409573838346,133.09302781467983,208.03818076214776
2137,total,fixed,199.97754026869575,134.51033523904957,210.5150839069852
2138,total,fixed,202.54087987623467,135.95243950309913,213.0184461930853
2139,total,fixed,205.1093282357526,137.39780056858925,215.52672363403718
2140,total,fixed,207.65737364949496,138.82113869546717,218.01446257169255
2141,total,fixed,210.00418148559453,140.22000515120075,220.67551293507947
2142,total,fixed,212.3150828995634,141.64870968333676,223.44191078549363
2143,total,fixed,214.623459401084,143.07283470548262,226.20464134150717
2144,total,fixed,216.93233391892466,144.49499050609214,228.96539968062814
2145,total,fixed,219.2428747420077,145.91650608443155,231.7258794743506
2146,total,fixed,221.53740853755517,147.31988528238736,234.4689025143508
2147,total,fixed,223.85236555961598,148.74160305102197,237.2309054515682
2148,total,fixed,226.14659507037106,150.14051297965474,239.97068607939997
2149,total,fixed,228.4632468544466,151.55978374663852,242.7312855330909
2150,total,fixed,230.74745597399678,152.9447879801583,245.4584692886429
2151,total,fixed,233.03521844540973,154.33146761003817,248.18781560968125
2152,total,fixed,235.32228250616407,155.71547412010167,250.91474007820233
2153,total,fixed,237.63269945913828,157.12105047164582,253.6637313385915
2154,total,fixed,239.93159638193754,158.51325471121945,256.39963786095063
2155,total,fixed,242.25609313751892,159.91048474379102,259.14012150061944
2156,total,fixed,244.5759823530904,161.29523553801823,261.8677816288852
2157,total,fixed,246.9058673082484,162.68791804311263,264.6036558621329
2158,total,fixed,249.23161005675456,164.07434388829878,267.33343884093085
2159,total,fixed,251.56903245692428,165.47057717036662,270.073497851242
2160,total,fixed,253.85601472901368,166.81469881704768,272.76210859765877
2161,total,fixed,256.1057605760121,168.11981764943852,275.411951889394
2162,total,fixed,258.4167962580055,169.48456797107457,278.12174939561
2163,total,fixed,260.7373795940744,170.8574842700999,280.84045370513707
2164,total,fixed,263.0026093647306,172.17302262240526,283.50125112743467
2165,total,fixed,265.27961076687257,173.49837341332793,286.1714039963526
2166,total,fixed,267.57862822150696,174.84378993484705,288.86129707231555
2167,total,fixed,269.8553033129297,176.16473333887654,291.52617448415344
2168,total,fixed,272.1233125510301,177.4750748623224,294.18020155921715
2169,total,fixed,274.4057634360751,178.79849815175834,296.8479392891883
2170,total,fixed,276.6628611744931,180.09525789544037,299.4895193244845
2171,total,fixed,278.92817443328994,181.39921496821526,302.1389459479785
2172,total,fixed,281.1764302846837,182.68455069753674,304.7693752932088
2173,total,fixed,283.43570057372835,183.97978871645645,307.4099259347004
2174,total,fixed,285.70139527995417,185.27985118728992,310.0546720525457
2175,total,fixed,287.972831039641,186.58411111897652,312.7030862862291
2176,total,fixed,290.2548188094837,187.89745464947381,315.3601545679497
2177,total,fixed,292.5074150755951,189.17931876157087,317.9844005950762
2178,total,fixed,294.7574935537514,190.45733276996526,320.6047013585903
2179,total,fixed,297.026140408604,191.7525712180827,323.2420460483512
2180,total,fixed,299.2773421316756,193.0290649016294,325.86048311969466
2181,total,fixed,301.51871455169453,194.29490254760947,328.4686280273612
2182,total,fixed,303.74723117021483,195.54673057189416,331.06241786356327
2183,total,fixed,305.9771153302912,196.7991487069531,333.6569048140019
2184,total,fixed,308.2017969140172,198.0456480332192,336.24546641751505
2185,total,fixed,310.441864390902,199.30606959841487,338.8466702802657
2186,total,fixed,312.6321293579808,200.51561835577203,341.39645094673193
