year,component,arm,med_cm,p05_cm,p95_cm
2285,gis,fixed,24.230096291225834,16.007083355143845,33.63543846433377
2286,gis,fixed,24.276476102549033,16.03570040208627,33.73061791363005
2287,gis,fixed,24.327621733775857,16.07021253643806,33.825300698172434
2288,gis,fixed,24.37581554322277,16.090754124228276,33.91883086469292
2289,gis,fixed,24.42814914449516,16.11361989181264,34.004243858399555
2290,gis,fixed,24.480606787794592,16.145563393651052,34.08686274712596
2291,gis,fixed,24.532692388591187,16.1767672381748,34.167555433531675
2292,gis,fixed,24.580756117416836,16.19613013643954,34.23147492360648
2293,gis,fixed,24.62836089893672,16.21684303472086,34.315430644349235
2294,gis,fixed,24.680005724587417,16.248352945826344,34.40567850777262
2295,gis,fixed,24.72551632605081,16.27540173118656,34.49958505572877
2296,gis,fixed,24.77702024710728,16.295751338769666,34.59386688642816
2297,gis,fixed,24.818963167449972,16.316078873352186,34.687964875252554
2298,gis,fixed,24.866124616780212,16.33642296880894,34.78209421747479
2299,gis,fixed,24.91929882671449,16.356757629381992,34.875616149150424
2300,gis,fixed,24.98079303416312,16.377042570166665,34.96819466172518
1990,gis,joint,-0.5582258229412878,-0.6059002036082121,-0.5043167251318854
1991,gis,joint,-0.5451937700553016,-0.5885939028480298,-0.49382978086689805
1992,gis,joint,-0.5128358278208998,-0.5530611118953628,-0.46491368720865556
1993,gis,joint,-0.5077339509467742,-0.5441020564475939,-0.4616165432988942
1994,gis,joint,-0.5047435780850065,-0.5399526499500272,-0.45921434424364765
1995,gis,joint,-0.48714005213511014,-0.5220331033139182,-0.44292486636087036
1996,gis,joint,-0.46531980714902543,-0.4998049235162609,-0.422151244003747
1997,gis,joint,-0.41738178173090246,-0.4491796188852164,-0.37844961026442425
1998,gis,joint,-0.3822922715348889,-0.4133225340931995,-0.3460757695522032
1999,gis,joint,-0.3396951102891843,-0.3685349463145161,-0.3060816107842852
2000,gis,joint,-0.3093615246213681,-0.3389717792031686,-0.2757611709131018
2001,gis,joint,-0.25996800774150053,-0.2875425650536648,-0.2298421886731668
2002,gis,joint,-0.20408016815823915,-0.2282656831896462,-0.17934450452190998
2003,gis,joint,-0.15471855067251372,-0.1769252210327143,-0.13270454218811095
2004,gis,joint,-0.05886590072146802,-0.06773246986264132,-0.04946355694266926
2005,gis,joint,0.006191821848918089,0.001603199226520502,0.010270547283214969
2006,gis,joint,0.08760334235203793,0.08028607879075439,0.09452264320767435
2007,gis,joint,0.14438792145528012,0.13154980092667867,0.15531175021395632
2008,gis,joint,0.2071447619125517,0.18806637666673803,0.223848038667583
2009,gis,joint,0.2518557423351466,0.22841452380468907,0.2711704292180201
2010,gis,joint,0.30436536651955093,0.2755279007116227,0.32788433228671676
2011,gis,joint,0.4422738627405831,0.394137899963913,0.48621710758332015
2012,gis,joint,0.48135708446242065,0.4314664778671053,0.52571968357178
2013,gis,joint,0.5494176398174786,0.4921272321195327,0.6000042924995341
2014,gis,joint,0.6044421509723392,0.5414548948462776,0.6590604115824769
2015,gis,joint,0.66949583249585,0.5992626169092616,0.729851649424598
2016,gis,joint,0.6868474878987887,0.6151944913541995,0.7464806357901955
2017,gis,joint,0.7756206733654434,0.6929415150549288,0.8450256768113695
2018,gis,joint,0.8261110820939543,0.7383197200938278,0.9001397768835078
2019,gis,joint,0.8651488299731009,0.7720061490347507,0.9418892115907522
2020,gis,joint,0.9427905134845909,0.8400207646466309,1.0284745815232688
2021,gis,joint,0.9967304587194676,0.886787829877584,1.0866885155271881
2022,gis,joint,1.0749500842680395,0.9547350785074364,1.1736890363145436
2023,gis,joint,1.1212413030892874,0.9967235491687118,1.2233616865420034
2024,gis,joint,1.1704336305099394,1.0384539793030254,1.2777002666468529
2025,gis,joint,1.2113007103868356,1.0739610108633721,1.3219657028657454
2026,gis,joint,1.27317816714789,1.1279744974072086,1.389983211667307
2027,gis,joint,1.3374171408581925,1.1838206429803344,1.4610893336193682
2028,gis,joint,1.4021906679001552,1.238517712987903,1.5318125816999106
2029,gis,joint,1.4672745496014552,1.2926374660453568,1.603127044345389
2030,gis,joint,1.5326853887816148,1.3481384875871922,1.6771335645904328
2031,gis,joint,1.5980103754441761,1.404566859322634,1.7514090203724029
2032,gis,joint,1.662852501933524,1.4606050157663868,1.82920688955452
2033,gis,joint,1.72949907926755,1.5138313581329776,1.9053762613732879
2034,gis,joint,1.7961056152380666,1.5709772188949418,1.9825119043603552
2035,gis,joint,1.8626309476460667,1.626832286770988,2.059470521691633
2036,gis,joint,1.9318816326771162,1.682362038167599,2.139401925422226
2037,gis,joint,2.001725931722291,1.7400006161294201,2.219163403375932
2038,gis,joint,2.0708943061512533,1.797537134735229,2.302228891744466
2039,gis,joint,2.141134292974233,1.8560399921145627,2.3886386107753728
2040,gis,joint,2.211638088580205,1.9145330841256292,2.4774994570925335
2041,gis,joint,2.2840267227907343,1.9731143921380347,2.568422477273863
2042,gis,joint,2.356698054031246,2.034582687973381,2.6566895601832177
2043,gis,joint,2.430265119372458,2.0956619048406466,2.7490071023086253
2044,gis,joint,2.503421464548735,2.1524184632297807,2.8435290943403433
2045,gis,joint,2.5777428899747004,2.2141463344997803,2.9405005701589495
2046,gis,joint,2.653622375556063,2.2752421702034282,3.0343566587729445
2047,gis,joint,2.7317939240202724,2.337126185216368,3.13304444247934
2048,gis,joint,2.810872684963244,2.401929588981015,3.237585951526352
2049,gis,joint,2.89131045217124,2.461391081027139,3.345334958849166
2050,gis,joint,2.969204992927471,2.52410281243833,3.4465283830518625
2051,gis,joint,3.05001003554412,2.5871999685116536,3.5576036727766995
2052,gis,joint,3.1319767154334044,2.651403115774668,3.666579108562533
2053,gis,joint,3.212859498301123,2.713719651285314,3.775084728147161
2054,gis,joint,3.2947220510150674,2.7746713768629143,3.8869609562527243
2055,gis,joint,3.376725127100539,2.83747413613705,3.997209892833479
2056,gis,joint,3.461009040143204,2.9023425142921733,4.11185981602044
2057,gis,joint,3.5448626794499525,2.965861776212136,4.225626415158415
2058,gis,joint,3.6314779466160627,3.0313096169792253,4.338357572827342
2059,gis,joint,3.7180886898084267,3.093554710566781,4.457468154211046
2060,gis,joint,3.8060724176129033,3.161521639481562,4.584172627435041
2061,gis,joint,3.8954472317254965,3.223869133058925,4.703756800125083
2062,gis,joint,3.9842458675393138,3.2858541403001165,4.824102829832657
2063,gis,joint,4.073805646434988,3.35421237183562,4.94385077076104
2064,gis,joint,4.163570194870989,3.4174217086127414,5.068169770445652
2065,gis,joint,4.252256700400229,3.4831707601655144,5.196332701163414
2066,gis,joint,4.3428247484009965,3.5477889139939953,5.3199982896745714
2067,gis,joint,4.429794711159199,3.611844261010426,5.445235088341933
2068,gis,joint,4.5191916921746955,3.6807251973335626,5.574241571522156
2069,gis,joint,4.6108701578199796,3.7461289701098353,5.710810199732047
2070,gis,joint,4.703484635986976,3.814453986030897,5.840075545579504
2071,gis,joint,4.792158962403631,3.881717202700874,5.970928383518453
2072,gis,joint,4.883881185482235,3.9479103818318113,6.110273889191356
2073,gis,joint,4.977548516785141,4.0145566762859755,6.249100110113296
2074,gis,joint,5.073575696756358,4.083337577871182,6.38267514177001
2075,gis,joint,5.164206908316247,4.147724602783769,6.520588622839701
2076,gis,joint,5.258785373710369,4.214357961181366,6.662976080698573
2077,gis,joint,5.351927136695219,4.281327800549725,6.8038366437002455
2078,gis,joint,5.444711529980907,4.346316055789356,6.946565898765073
2079,gis,joint,5.540231889863049,4.410405943211427,7.089796854074192
2080,gis,joint,5.63512211486081,4.47466656771331,7.233950613178044
2081,gis,joint,5.732446145941177,4.538776096554733,7.382663428331706
2082,gis,joint,5.82596157582455,4.601388256949146,7.535520276677487
2083,gis,joint,5.922981864786214,4.664577389922654,7.6868534705800124
2084,gis,joint,6.019248868812384,4.733759102109575,7.839361534999433
2085,gis,joint,6.116637999496101,4.801898076172033,7.996673649144693
2086,gis,joint,6.214550743679616,4.863261732901162,8.155717639041933
2087,gis,joint,6.310953409301176,4.932338091070972,8.318457498164024
2088,gis,joint,6.4162115849265735,4.998748212124526,8.468774280229768
2089,gis,joint,6.51513151721207,5.063913382739258,8.615151113398309
2090,gis,joint,6.614098631704641,5.1312175510947515,8.771484131252931
2091,gis,joint,6.711450751726368,5.199688806619297,8.928467195112841
2092,gis,joint,6.8069253970720105,5.268266817364117,9.086297954015661
2093,gis,joint,6.90309683149698,5.333579699930695,9.255915592297388
2094,gis,joint,6.998657344448061,5.397627649681927,9.429038939344425
2095,gis,joint,7.095878461527326,5.4619072911112285,9.603568731052304
2096,gis,joint,7.19549544732171,5.530824648868068,9.777957567684508
2097,gis,joint,7.299044659182766,5.599721233577221,9.955404917188742
2098,gis,joint,7.398226701865669,5.667158046639131,10.112589232585632
2099,gis,joint,7.495519862020675,5.735642443076304,10.287983736802136
2100,gis,joint,7.590239176596266,5.799877206892972,10.459227384916487
2101,gis,joint,7.685463954514509,5.86388240822544,10.622268137212002
2102,gis,joint,7.785540338816713,5.927835335819758,10.785127634331095
2103,gis,joint,7.886745398734828,5.991948108443356,10.966626612376011
2104,gis,joint,7.987544754700549,6.0564914710860975,11.146297185493115
2105,gis,joint,8.091360224878109,6.121382244024619,11.337639005453017
2106,gis,joint,8.190244046201132,6.188825787667852,11.524715278066283
2107,gis,joint,8.293932827751707,6.2540943672695555,11.690241367310634
2108,gis,joint,8.395297683600532,6.316497097995778,11.854084109651847
2109,gis,joint,8.494746458385507,6.379242459163665,12.021400622459405
2110,gis,joint,8.597295756529023,6.442748284902315,12.208275130560809
2111,gis,joint,8.70042084429587,6.506101292297226,12.395874562654454
2112,gis,joint,8.804541870097445,6.5693104184121145,12.584129366329798
2113,gis,joint,8.903691339958211,6.632514642494749,12.758451709550904
2114,gis,joint,9.005633221915428,6.698907417717566,12.928487139347913
2115,gis,joint,9.11018774301098,6.761806632194131,13.140523990009683
2116,gis,joint,9.218098147320687,6.824688087207148,13.324668784975007
2117,gis,joint,9.320359623308931,6.887413673917873,13.507155415453862
2118,gis,joint,9.423416158561604,6.950159661679236,13.690573673960763
2119,gis,joint,9.525065646803457,7.019839371057676,13.874366121094894
2120,gis,joint,9.627275264942295,7.084220908054892,14.059743927233745
2121,gis,joint,9.7280673420946,7.144689239413285,14.242883304630139
2122,gis,joint,9.833753741102132,7.206509852147156,14.428197239241102
2123,gis,joint,9.940024848477837,7.273602028701504,14.613203520619383
2124,gis,joint,10.041304968753675,7.3385916317377555,14.79941614991959
2125,gis,joint,10.140763545313407,7.402354914939524,14.986612573421858
2126,gis,joint,10.242009226888202,7.466292641865262,15.188844727946336
2127,gis,joint,10.343568519933473,7.533920736697208,15.402058112985898
2128,gis,joint,10.44500505793896,7.602690993209145,15.586843562328156
2129,gis,joint,10.547830640666811,7.664591250641057,15.796552246066076
2130,gis,joint,10.644273265112048,7.723067815717107,16.011507753980016
2131,gis,joint,10.746371126796447,7.780201331508703,16.23768460155455
2132,gis,joint,10.848148636169608,7.836256614243015,16.433646795585645
2133,gis,joint,10.94316080145876,7.894604507349009,16.62927164397882
2134,gis,joint,11.045568955213763,7.952352761950542,16.838991340523
2135,gis,joint,11.147139243883837,8.009084354465838,17.07004334775245
2136,gis,joint,11.245141670466385,8.065821688179767,17.290495340740925
2137,gis,joint,11.350294168953829,8.122689106618497,17.496619675874143
2138,gis,joint,11.454070033231117,8.186004687538789,17.68590677638468
2139,gis,joint,11.55234867092541,8.253475007056927,17.87550973114841
2140,gis,joint,11.650439631419776,8.311827583745245,18.064402240214644
2141,gis,joint,11.746851226160452,8.366178420008312,18.262289180561794
2142,gis,joint,11.84324760322459,8.425749146663442,18.49089352826941
2143,gis,joint,11.941143121298671,8.485264375655348,18.70922982417928
2144,gis,joint,12.035491614655673,8.5388040401903,18.903510951252887
2145,gis,joint,12.12956693534629,8.599002101325613,19.097204338564968
2146,gis,joint,12.224369351584004,8.652000357689431,19.290541278955157
2147,gis,joint,12.326295843329444,8.70328407164562,19.485063509813365
2148,gis,joint,12.420670201167187,8.754249259127063,19.69210764791277
2149,gis,joint,12.508777797261143,8.804872283391113,19.887632884474392
2150,gis,joint,12.604406811013193,8.855247253963016,20.091414130647948
2151,gis,joint,12.697232468226144,8.913725313481208,20.31930720655651
2152,gis,joint,12.788746935789508,8.964287305992608,20.527648562157577
2153,gis,joint,12.884761720512206,9.012321833916419,20.800851006837053
2154,gis,joint,12.978572662554688,9.060256574884066,21.066700979495963
2155,gis,joint,13.069617808946768,9.112620155087448,21.263686956405646
2156,gis,joint,13.165571162797463,9.166526673022968,21.461079687061346
2157,gis,joint,13.260823082225247,9.220379124259052,21.657792788906704
2158,gis,joint,13.355339178056445,9.274097028841863,21.888934487573962
2159,gis,joint,13.44787091163736,9.326816333423281,22.19688005224168
2160,gis,joint,13.545612198361285,9.380902387881754,22.50754140227198
2161,gis,joint,13.649703125559618,9.435012962732076,22.742508652826803
2162,gis,joint,13.749963564818941,9.491719832531503,22.96868662171081
2163,gis,joint,13.84955614865872,9.546186248250848,23.209550528666053
2164,gis,joint,13.94523554008138,9.60194774165707,23.48377010868627
2165,gis,joint,14.040284313693903,9.66216593101485,23.710113681263817
2166,gis,joint,14.137157369952453,9.713976671492048,23.936571442383084
2167,gis,joint,14.227464990905542,9.76608431049839,24.159850644692494
2168,gis,joint,14.318220540098178,9.82488756072852,24.381147046740566
2169,gis,joint,14.415709162820086,9.88375638431353,24.603201915821813
2170,gis,joint,14.507681501962677,9.942993098253943,24.82681032630578
2171,gis,joint,14.601103142169016,10.002915367623006,25.052594759901094
2172,gis,joint,14.703037136133592,10.05618032404101,25.300319015151956
2173,gis,joint,14.802453767437381,10.115348387553205,25.564535851939592
2174,gis,joint,14.895898717041618,10.16364681969898,25.831262837841823
2175,gis,joint,14.992973504679085,10.210512367631184,26.10440377671944
2176,gis,joint,15.088574430439103,10.256912099664621,26.39488300168204
2177,gis,joint,15.182537392354163,10.302772623752405,26.68756748382819
2178,gis,joint,15.272963519515287,10.349775383437612,26.950296615819138
2179,gis,joint,15.371041861150989,10.395200430294558,27.20334887656658
2180,gis,joint,15.465333546451902,10.440251647156854,27.449886671907908
2181,gis,joint,15.557546843348595,10.485409782548132,27.68197650462865
2182,gis,joint,15.649640616606032,10.534727680342655,27.95181351687389
2183,gis,joint,15.743482444054983,10.584150032596915,28.25355164849555
2184,gis,joint,15.837018346443644,10.632671754020732,28.557278348805017
2185,gis,joint,15.929262389133665,10.679299542477347,28.86142120399566
2186,gis,joint,16.02107073159827,10.724988984251922,29.172387641296172
2187,gis,joint,16.109804981384872,10.765454630943841,29.491138034059396
2188,gis,joint,16.194891633760356,10.807633722254058,29.815018241760537
2189,gis,joint,16.28819767362676,10.859392931562699,30.139321390023667
2190,gis,joint,16.372289867781745,10.901199916049407,30.464971779460974
2191,gis,joint,16.457890035159956,10.942773314864416,30.775931831433184
2192,gis,joint,16.547369658874214,10.983318026970027,31.089347055571785
2193,gis,joint,16.637011590430465,11.026468073940629,31.402722076639364
2194,gis,joint,16.726703885450632,11.068480459663586,31.666678191732544
2195,gis,joint,16.812334696065037,11.109811514497574,32.009112166068014
2196,gis,joint,16.900582863636664,11.1509681864225,32.362747990265184
2197,gis,joint,16.98681963967596,11.192041162072998,32.68816772689541
2198,gis,joint,17.071144600051202,11.233323179483445,33.01465355878324
2199,gis,joint,17.154484679949398,11.27773798198251,33.3428739602125
2200,gis,joint,17.23809189309868,11.321626362895692,33.68892469134868
2201,gis,joint,17.324938129894797,11.365050395405273,34.035181519745734
2202,gis,joint,17.40976175546891,11.402293190569905,34.33428179599965
2203,gis,joint,17.494540481967242,11.436940598621849,34.66992645942941
2204,gis,joint,17.579580495289374,11.475762186061166,35.007998789597735
2205,gis,joint,17.664810556916763,11.511586249280306,35.3240220120509
2206,gis,joint,17.751423619834675,11.547634757326957,35.68763281736858
2207,gis,joint,17.837139763854697,11.586648583331057,36.03475947851842
2208,gis,joint,17.926768199667865,11.625177528394051,36.377590923779955
2209,gis,joint,18.00894980010205,11.663248167414718,36.7244081090294
2210,gis,joint,18.085725900897064,11.700733417001116,37.07358968995732
2211,gis,joint,18.164389483833354,11.737676415132984,37.423947333250204
2212,gis,joint,18.24209716767804,11.77439155432054,37.77562888548204
2213,gis,joint,18.319518977742575,11.810926915404748,38.12869928729683
2214,gis,joint,18.39111893050221,11.8472591189234,38.483341082027536
2215,gis,joint,18.46812001567028,11.883439013532273,38.87808670094318
2216,gis,joint,18.547079247861518,11.919394502687352,39.263729904870615
2217,gis,joint,18.63552660419898,11.955162375989048,39.565286467609575
2218,gis,joint,18.713188173062626,11.990426526046752,39.917075497382484
2219,gis,joint,18.789055916772483,12.02574989632731,40.278881698051435
2220,gis,joint,18.86434509616908,12.065159039314866,40.641996937910704
2221,gis,joint,18.938609114815872,12.10308970519753,41.00645347601037
2222,gis,joint,19.0135043720482,12.139426063724512,41.372220797057196
2223,gis,joint,19.08712670384348,12.172894033427312,41.73930780181482
2224,gis,joint,19.161937384657524,12.203192724951444,42.10769159725445
2225,gis,joint,19.251558266788148,12.233371673104868,42.4773811277612
2226,gis,joint,19.3291643275044,12.263204180467081,42.84839249974941
2227,gis,joint,19.40237412186484,12.295982359456863,43.22082591551379
2228,gis,joint,19.475491051134206,12.332313432474988,43.594748376574216
2229,gis,joint,19.55233139014541,12.371568116863367,43.97010771115272
2230,gis,joint,19.633599858565518,12.401460857571523,44.34696751416615
2231,gis,joint,19.709182869262488,12.431037402266105,44.72516029373499
2232,gis,joint,19.787526635996944,12.462581298936907,45.10472728781887
2233,gis,joint,19.85801606358874,12.494878355985366,45.48557352857443
2234,gis,joint,19.924378897526395,12.52672143102733,45.88880481569113
2235,gis,joint,19.988301919861524,12.558023251357719,46.3035356353985
2236,gis,joint,20.051617906577384,12.585729349298287,46.719699166021734
2237,gis,joint,20.11579082695219,12.613134018096803,47.13654130869001
2238,gis,joint,20.194529936962343,12.63596766754945,47.481836351139926
2239,gis,joint,20.273337250696947,12.653452286507548,47.811096849284525
2240,gis,joint,20.326464943029627,12.679864820967072,48.18041364594741
2241,gis,joint,20.391953586322316,12.710909182069926,48.570275551901915
2242,gis,joint,20.463090771044193,12.748633027024532,48.960000371659724
2243,gis,joint,20.523035082432827,12.784685512688197,49.356991841647655
2244,gis,joint,20.579991982578832,12.806930966298646,49.755879352955574
2245,gis,joint,20.664823775422136,12.828848128886005,50.15449113514719
2246,gis,joint,20.727801567805077,12.850439548786253,50.54985842345935
2247,gis,joint,20.786721919748736,12.871717954759927,50.95798477210547
2248,gis,joint,20.8493220315028,12.892716652304822,51.34638327602474
2249,gis,joint,20.916026602966248,12.913471950200906,51.78285890115283
2250,gis,joint,20.983623090237593,12.935254592416396,52.22237262369738
2251,gis,joint,21.039933922894505,12.959723234396334,52.66437326951806
2252,gis,joint,21.097832437564424,12.988923287550806,53.10708891366654
2253,gis,joint,21.169824423685405,13.02163476851898,53.489128044230554
2254,gis,joint,21.236288386854362,13.049969244085743,53.893327585975996
2255,gis,joint,21.30570515280435,13.070771427159526,54.33169290997615
2256,gis,joint,21.374511311550066,13.090957455780249,54.73914757809025
2257,gis,joint,21.438326209080042,13.110638391618568,55.14492997551537
2258,gis,joint,21.508649394958127,13.129839634176411,55.555928852647156
2259,gis,joint,21.57493826282719,13.148608507089605,55.96569134082073
2260,gis,joint,21.647707047231112,13.167275911531878,56.37606042481795
2261,gis,joint,21.712169541080385,13.188053021148981,56.78725821572337
2262,gis,joint,21.763177226247777,13.208695928755025,57.199490375089205
2263,gis,joint,21.82062220048866,13.229243483733507,57.61284484158698
2264,gis,joint,21.881084588579917,13.249636110824566,58.02723332962926
2265,gis,joint,21.954072113995316,13.269824885676627,58.44254671494004
2266,gis,joint,22.011437147430588,13.289836316631293,58.858803083658415
2267,gis,joint,22.06833691891999,13.30983806391339,59.292796726016626
2268,gis,joint,22.124215360232448,13.327394264545186,59.74051979501353
2269,gis,joint,22.17377952317078,13.349130396656657,60.189139819266046
2270,gis,joint,22.2229299323049,13.370282613314153,60.63868430481281
2271,gis,joint,22.279355531816545,13.394660720273377,61.089170656705356
2272,gis,joint,22.340276580760012,13.418880595827556,61.54061558376403
2273,gis,joint,22.39672737318245,13.442977588521122,61.99307048991902
2274,gis,joint,22.450325162290135,13.467208064269942,62.446607589120475
2275,gis,joint,22.49928101789255,13.491600908388016,62.90121701502556
2276,gis,joint,22.548272473297533,13.515872221416275,63.356845526103356
2277,gis,joint,22.59957459954942,13.54003329968623,63.81350007688111
2278,gis,joint,22.653865001692267,13.56406166936898,64.27113800326397
2279,gis,joint,22.71111602553794,13.587852268998594,64.72957849389253
2280,gis,joint,22.762790059931117,13.611415266930097,65.18880458955638
2281,gis,joint,22.823178464353795,13.63713814951074,65.64886031620485
2282,gis,joint,22.884972564313273,13.663550522716253,66.10977819721619
2283,gis,joint,22.93189325136571,13.689825632223174,66.56845415287908
2284,gis,joint,22.976372681872995,13.710646711190792,67.01988427743048
2285,gis,joint,23.018431346701234,13.725933986964066,67.47215931674369
2286,gis,joint,23.061666765341023,13.748159104888257,67.92452281687711
2287,gis,joint,23.103188449635535,13.77076304760927,68.37685238464975
2288,gis,joint,23.156115454485864,13.803438358149169,68.79877889782432
2289,gis,joint,23.20213409848914,13.845516096803692,69.20259764469398
2290,gis,joint,23.247838951406,13.871232708228959,69.56484267860462
2291,gis,joint,23.29389483071872,13.896816462670138,69.92805980981423
2292,gis,joint,23.332771934525287,13.919158829210108,70.29221926014644
2293,gis,joint,23.36794281380805,13.926722556804075,70.71645996082795
2294,gis,joint,23.419415714783824,13.948424142673002,71.18672190488657
2295,gis,joint,23.469233621199933,13.97375540267008,71.6580355534468
2296,gis,joint,23.52088049586356,13.998192195159259,72.1306951077827
2297,gis,joint,23.567850019752683,14.01895204016678,72.57956131327433
2298,gis,joint,23.61657538461532,14.043976712637168,73.08012158087844
2299,gis,joint,23.66734495120435,14.068936820847433,73.56830494874431
2300,gis,joint,23.7179904680606,14.093795270626456,74.05200307868387
1990,ais,fixed,-0.31413151783939297,-0.363426621426698,-0.2649929125514083
1991,ais,fixed,-0.29967113606079854,-0.3443406287790875,-0.25371228905600274
1992,ais,fixed,-0.2843581217394092,-0.32737929810733435,-0.2400445508239628
1993,ais,fixed,-0.26997539944226445,-0.3125699246747876,-0.22599269346810724
1994,ais,fixed,-0.2607281154384514,-0.30016862124067184,-0.21920551098773486
1995,ais,fixed,-0.24866834375007918,-0.2871110857562341,-0.20992337137437897
1996,ais,fixed,-0.2339692163381929,-0.2733439125189261,-0.1965592027355286
1997,ais,fixed,-0.219235842425634,-0.25934021475708036,-0.18136493105844045
1998,ais,fixed,-0.2038529502513906,-0.24603104281735733,-0.1641051266301714
1999,ais,fixed,-0.18649343410320718,-0.23267111494843024,-0.14405305935993878
2000,ais,fixed,-0.1640842011380561,-0.20346292268108832,-0.1237409049491897
2001,ais,fixed,-0.13486231112567615,-0.16621064575163916,-0.10141188672439895
2002,ais,fixed,-0.10079691729517293,-0.1257058306837975,-0.07553430284847706
2003,ais,fixed,-0.06589347930327871,-0.08479364376381314,-0.04803368295991599
2004,ais,fixed,-0.0309166692642506,-0.044991250241945384,-0.020738799322997672
2005,ais,fixed,0.0018017943961983196,-0.0085564923784323,0.007439105539321655
2006,ais,fixed,0.03604787725221126,0.026048731326380536,0.04558916822301306
2007,ais,fixed,0.07072576745695658,0.05581464653915387,0.08544919770707875
2008,ais,fixed,0.10464229716728701,0.08288967990831034,0.12537631359925577
2009,ais,fixed,0.1396201052493472,0.11079360601091866,0.16599132842839956
2010,ais,fixed,0.17541909477535578,0.13994994967500046,0.20752148840162626
2011,ais,fixed,0.21144666126930356,0.16959468887601953,0.24924097799523406
2012,ais,fixed,0.24657088887128908,0.19857303120342076,0.29048777074508325
2013,ais,fixed,0.285288447986359,0.23262913961143647,0.3357527111985251
2014,ais,fixed,0.3227984503951503,0.26442993232114465,0.3794943190330547
2015,ais,fixed,0.360515997075606,0.29678029436032133,0.423605935475293
2016,ais,fixed,0.40256031536212356,0.33332183664905446,0.4714088314572893
2017,ais,fixed,0.4428096577701893,0.3679026628702755,0.5170482920116413
2018,ais,fixed,0.48240797891288434,0.4017082009401433,0.5614252262238258
2019,ais,fixed,0.523271550394288,0.43646510938625893,0.6080374007085385
2020,ais,fixed,0.5655523501732372,0.4724268439513382,0.6552505592813814
2021,ais,fixed,0.6061310121088065,0.5060290293561033,0.7018733575292885
2022,ais,fixed,0.6489531496231921,0.5418990181753484,0.7498691140836743
2023,ais,fixed,0.6923106509369946,0.5793006661565183,0.7996608570938517
2024,ais,fixed,0.7363101701996859,0.6156252323808286,0.8505011163563153
2025,ais,fixed,0.7801836508796929,0.6512594906279262,0.9034685214872713
2026,ais,fixed,0.8247082049755785,0.6872712891483961,0.9571455439761168
2027,ais,fixed,0.8708330427393967,0.7250693849916323,1.0104028236584153
2028,ais,fixed,0.9180342881796983,0.7638469133869722,1.0633623077382746
2029,ais,fixed,0.964942716099927,0.8024742845072267,1.119412202134405
2030,ais,fixed,1.0129522408206064,0.8412570160797815,1.1790113792255716
2031,ais,fixed,1.0603140235489406,0.8781858999273845,1.2347968313217652
2032,ais,fixed,1.1093315977999336,0.9162375440059674,1.293859246833723
2033,ais,fixed,1.1565705001218398,0.951561493013702,1.3542933019744612
2034,ais,fixed,1.2057081617596024,0.9872777712991379,1.4136658274573963
2035,ais,fixed,1.2548038913150865,1.0247848432881592,1.473776028944173
2036,ais,fixed,1.3051635721665344,1.0621102553002546,1.5382730366853055
2037,ais,fixed,1.3558802879349514,1.1013671342142106,1.6042900983583621
2038,ais,fixed,1.4079672708744657,1.1383801368603501,1.673555812729981
2039,ais,fixed,1.4588721266566487,1.1756664082421804,1.74388134845446
2040,ais,fixed,1.513230048688254,1.2147667597453549,1.815435594537131
2041,ais,fixed,1.566279711483654,1.2520169880767595,1.8897597113862339
2042,ais,fixed,1.6212835455239305,1.2905068362096868,1.962788543081447
2043,ais,fixed,1.6759592226394846,1.3295591100685924,2.032903697406269
2044,ais,fixed,1.7328750299658329,1.3724603999609695,2.108994667268472
2045,ais,fixed,1.7888094421739908,1.412633738558993,2.1886070846283046
2046,ais,fixed,1.8453877464196446,1.4541793258386002,2.2743144571578813
2047,ais,fixed,1.9036954675543336,1.4933381587499226,2.3666837896690764
2048,ais,fixed,1.9628467226733344,1.5356670478742733,2.476591285231221
2049,ais,fixed,2.0212577154726272,1.5736063130318025,2.5734478125620637
2050,ais,fixed,2.081604739579178,1.613009823084892,2.6823862985562
2051,ais,fixed,2.147747704101264,1.6540562147005284,2.840364299367814
2052,ais,fixed,2.2112598728642485,1.6917290228073862,3.062595035414071
2053,ais,fixed,2.280667672678057,1.7348137605187053,3.543335919391249
2054,ais,fixed,2.3460286547968088,1.774674067229047,4.488426618338495
2055,ais,fixed,2.4106810738104585,1.819928469376078,5.208744863742219
2056,ais,fixed,2.4784326784758943,1.858335067790111,5.848883794290705
2057,ais,fixed,2.547937550900765,1.8969917026494847,6.629727402554601
2058,ais,fixed,2.619423842431332,1.9442995969902466,7.436973830602393
2059,ais,fixed,2.6911813561704596,1.9844941048880982,8.03976310745756
2060,ais,fixed,2.7671481406651632,2.02693912368771,8.827351419882628
2061,ais,fixed,2.841099614026975,2.0731702399042806,9.598928037794957
2062,ais,fixed,2.9239552189532514,2.119460987655366,10.516199533313555
2063,ais,fixed,3.006057413325345,2.173468538244503,11.53919294898746
2064,ais,fixed,3.100605303856902,2.2168296282979343,12.380818557908682
2065,ais,fixed,3.1787852623718234,2.257331875509104,13.242640764095576
2066,ais,fixed,3.2659907452208907,2.299774261187376,14.306048904234824
2067,ais,fixed,3.3506162528724577,2.34413519400525,15.24838818707824
2068,ais,fixed,3.4302468976159686,2.3868377383374537,16.13752309161297
2069,ais,fixed,3.535269282721519,2.432545322350523,17.078470359075347
