year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2270,glaciers,0.0003387314005749431,0.0004334629190459491,9.08813932787167e-6,0.0,0.0011793361994396178
2271,glaciers,0.0003297384322973329,0.00042664529026604467,9.022416336445082e-6,0.0,0.0011714048668792997
2272,glaciers,0.0003216838677229106,0.0004199343916603926,8.956697423745728e-6,0.0,0.0011556442519456312
2273,glaciers,0.0003147182132217097,0.0004133189247155933,8.891237797909343e-6,0.0,0.0011469942952086142
2274,glaciers,0.0003065173766110263,0.0004067941521350704,8.826060499430003e-6,0.0,0.00113764465979429
2275,glaciers,0.00029776424218397324,0.0004004214050006887,8.759582020122346e-6,0.0,0.0011289280620889741
2276,glaciers,0.0002914445217285788,0.0003941202467416236,8.693554499737423e-6,0.0,0.0011160915952153517
2277,glaciers,0.00028361611288829636,0.000387916720799403,8.627332660123188e-6,0.0,0.0011049747070092763
2278,glaciers,0.0002776373856576697,0.00038185193529505137,8.560001744821927e-6,0.0,0.001094739242001097
2279,glaciers,0.0002704931418620049,0.00037583750100257164,8.493693987542409e-6,0.0,0.0010844603223194582
2280,glaciers,0.0002632514356069038,0.00036992408218437236,8.42729441722102e-6,0.0,0.0010730941279142314
2281,glaciers,0.0002560973143630463,0.0003641119684360934,8.360920668184478e-6,0.0,0.001065989910355114
2282,glaciers,0.0002486011361604312,0.0003584156918660284,8.294233409459741e-6,0.0,0.0010545187423595336
2283,glaciers,0.00024403534579953146,0.0003528079791336474,8.227768595509007e-6,0.0,0.0010484900762143922
2284,glaciers,0.00023637499276674134,0.0003472958346503958,8.161328697700316e-6,0.0,0.0010407660159565068
2285,glaciers,0.00022855701501534043,0.0003418534437772411,8.095380792414625e-6,0.0,0.001033857656031145
2286,glaciers,0.00022004787972740303,0.00033648700933416897,8.029660884161877e-6,0.0,0.001022183755257444
2287,glaciers,0.0002147579841729197,0.00033121248773190716,7.963727767647468e-6,0.0,0.0010162608788974125
2288,glaciers,0.00020886212952397898,0.00032599682859602377,7.898308933259297e-6,0.0,0.001010202316775377
2289,glaciers,0.00020245704527610542,0.0003208562103352293,7.833131826524573e-6,0.0,0.0010015466951262652
2290,glaciers,0.00019707207263230941,0.000315802267166287,7.768130175432953e-6,0.0,0.000995948250059797
2291,glaciers,0.00019155926817759905,0.0003108267519038126,7.703495705258707e-6,0.0,0.0009900491455717031
2292,glaciers,0.0001864247683336373,0.000305937404075312,7.639086409137426e-6,0.0,0.0009837409584473988
2293,glaciers,0.0001795839953331324,0.0003011407866635274,7.574774498693987e-6,0.0,0.0009759791589935673
2294,glaciers,0.00017319110766322865,0.00029642050019506173,7.510853127749137e-6,0.0,0.0009678452063109688
2295,glaciers,0.00016841625444996566,0.0002917795377551897,7.447180601747217e-6,0.0,0.0009581061034836579
2296,glaciers,0.0001625259627555664,0.0002872166061160897,7.383653928442482e-6,0.0,0.0009483721567178803
2297,glaciers,0.00015785788229472075,0.0002827358953645405,7.320095470360997e-6,0.0,0.0009429456950392988
2298,glaciers,0.00015109693829984394,0.00027830555194881333,7.257075424951187e-6,0.0,0.0009336329309217459
2299,glaciers,0.00014620205587512203,0.00027395977859994683,7.193979706076068e-6,0.0,0.0009242559434440522
2300,glaciers,0.00014140890874969614,0.0002696679486927867,7.131508271917316e-6,0.0,0.0009178385285075307
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.5134150699889233e-6,3.9790539823503225e-6,5.730735598971262e-8,7.986837102791355e-7,8.927603589725663e-6
2033,gis,9.629392705434725e-6,1.1079645213474266e-5,1.6169914289197274e-7,2.180303213528134e-6,2.5556159295447852e-5
2034,gis,1.6999400331840775e-5,1.9695222866111806e-5,2.9032277825778594e-7,3.826964305453373e-6,4.547931931497827e-5
2035,gis,2.505219400816827e-5,2.9161439681502088e-5,4.3272100165050897e-7,5.661202759910111e-6,6.780556554897285e-5
2036,gis,3.355343296540525e-5,3.912601752520395e-5,5.832300388305729e-7,7.551589145116111e-6,9.126753921506746e-5
2037,gis,4.224269902763922e-5,4.9402583592961234e-5,7.388654364833317e-7,9.536824712164105e-6,0.00011553870460367932
2038,gis,5.110475624903188e-5,5.987697677909409e-5,8.977531660829444e-7,1.1580560195234568e-5,0.0001403903082541902
2039,gis,6.0001140012033716e-5,7.047930926962209e-5,1.0588020972733763e-6,1.3625911194914408e-5,0.00016528648282942981
2040,gis,6.936597385376331e-5,8.115940108948117e-5,1.2212807465519585e-6,1.572071291811028e-5,0.00019070626986028566
2041,gis,7.88010700691899e-5,9.18710138785972e-5,1.3847849774753736e-6,1.7807006247316792e-5,0.0002164129080384214
2042,gis,8.828264101978789e-5,0.00010262578557793667,1.5488263186721313e-6,1.98790664107662e-5,0.00024233224229064376
2043,gis,9.760470622843798e-5,0.00011338859900282827,1.7134964343862474e-6,2.195228231194335e-5,0.0002675528221685041
2044,gis,0.00010638699419196485,0.00012414610077127186,1.8787429476680809e-6,2.402638670684354e-5,0.00029245787664056166
2045,gis,0.000115287749258286,0.00013489683026906006,2.0443910597413234e-6,2.6061483482386905e-5,0.00031837680351642916
2046,gis,0.00012469203682918817,0.00014564023127272563,2.2106914847881683e-6,2.809531265857146e-5,0.0003439177926178871
2047,gis,0.00013379033529936635,0.00015637378376571754,2.3776172155853e-6,3.0040004856957125e-5,0.00036779815220100426
2048,gis,0.00014247464710237523,0.00016709167734862995,2.5450774787381424e-6,3.199844204271329e-5,0.0003924823752354811
2049,gis,0.00015154842190057138,0.00017779320003943332,2.7130345931438378e-6,3.3946205184598455e-5,0.0004171524435925278
2050,gis,0.00016052334204097463,0.0001884690924851551,2.8813379218872946e-6,3.588247496910668e-5,0.0004417994204786168
2051,gis,0.0001690287505518029,0.00019910947791039723,3.049791349254389e-6,3.78224551766948e-5,0.00046657736797239824
2052,gis,0.00017781281944628802,0.0002097115616446654,3.2183017963924358e-6,4.001720596669145e-5,0.0004933910665050334
2053,gis,0.00018662112646339324,0.00022027631864305342,3.3868556479897697e-6,4.204797551921047e-5,0.0005166619868157696
2054,gis,0.00019576377425778446,0.0002308030287268892,3.5554215992011373e-6,4.384038502891485e-5,0.0005409157086466719
2055,gis,0.00020491395189559114,0.00024129746590060286,3.724098687031122e-6,4.5613752877038394e-5,0.0005686187403020069
2056,gis,0.00021340406304304338,0.00025176509725763905,3.893013219673256e-6,4.736903607138743e-5,0.0005963719963686387
2057,gis,0.00022203632314976574,0.00026220887112557987,4.062259347620281e-6,4.918514952656494e-5,0.0006218625336940064
2058,gis,0.00023063531973122053,0.0002726268228372408,4.231802530350143e-6,5.104214177986677e-5,0.0006470809155434408
2059,gis,0.0002391562877956943,0.0002830179584018655,4.401581250102783e-6,5.289859950963205e-5,0.0006722864429464792
2060,gis,0.0002471953029381524,0.00029338388577806465,4.571608804945251e-6,5.474962708085229e-5,0.0006975606273140755
2061,gis,0.0002551818051088617,0.00030372265175167,4.741789511638336e-6,5.659401397739572e-5,0.0007226871535781497
2062,gis,0.00026314278902539456,0.0003140322092547443,4.912048296220953e-6,5.839741018753841e-5,0.0007459802766129896
2063,gis,0.0002712477753519238,0.00032431269552710693,5.082364127477649e-6,6.0158529922027526e-5,0.000772457064028842
2064,gis,0.00027917680300859615,0.00033456441963797246,5.2526807826040705e-6,6.190410885675846e-5,0.0007976789635044668
2065,gis,0.0002874696567012336,0.00034478924579559587,5.423063634193004e-6,6.381689702905646e-5,0.0008222896564591409
2066,gis,0.00029546781243894316,0.0003549931216148663,5.593642104254841e-6,6.567820709513228e-5,0.0008466587886335475
2067,gis,0.000303321868733164,0.00036518022932319205,5.76454001446901e-6,6.751874349841813e-5,0.0008709837135079112
2068,gis,0.0003116953688042656,0.00037535650512459106,5.93600453507458e-6,6.93373258231489e-5,0.0008928371083660734
2069,gis,0.0003196082143830381,0.0003855235426885262,6.107962219241015e-6,7.113877238396071e-5,0.0009170208034570138
2070,gis,0.00032680415031904886,0.0003956748373810104,6.280158342197319e-6,7.29144163225115e-5,0.0009398421916451125
2071,gis,0.0003349873901381528,0.00040580679765729323,6.452482585374281e-6,7.447612373034929e-5,0.0009656235172394999
2072,gis,0.00034278231786366575,0.0004159165880773585,6.624836515046712e-6,7.602050537069971e-5,0.0009923285091995024
2073,gis,0.00035125388930801194,0.00042600732479769476,6.797335241365147e-6,7.754944552740284e-5,0.001018474198013486
2074,gis,0.0003599265527842732,0.00043608342356535876,6.970068183682494e-6,7.921412759515079e-5,0.0010446734152491641
2075,gis,0.0003678881419499902,0.00044614604374051405,7.143098659568978e-6,8.103224740985127e-5,0.0010699174637363027
2076,gis,0.0003759234962874558,0.00045618465676753315,7.315978522719341e-6,8.286308326166392e-5,0.0010981252998298885
2077,gis,0.00038428740443130494,0.00046619794345206247,7.488751193944385e-6,8.469082341200362e-5,0.0011233584556480378
2078,gis,0.0003928356175020298,0.00047619465267114693,7.66172053606564e-6,8.643019364651394e-5,0.0011484118487103954
2079,gis,0.0004010470250115361,0.0004861809271587081,7.835054314366254e-6,8.80842913586477e-5,0.0011734103647764724
2080,gis,0.0004086207052722557,0.0004961573913306427,8.008686475546132e-6,8.973236686582453e-5,0.0011984289257060963
2081,gis,0.0004161750966513722,0.0005061260965975479,8.182663234602623e-6,9.13562015369962e-5,0.001223815926456595
2082,gis,0.00042316184409862956,0.0005160877682679032,8.35699112355993e-6,9.297621870185681e-5,0.0012495406863610725
2083,gis,0.000430874377155277,0.0005260438670930956,8.531670781195942e-6,9.459246342213845e-5,0.0012737266617213194
2084,gis,0.0004392711497214208,0.0005359931311787136,8.706618332740601e-6,9.620486122408067e-5,0.0012988408239689162
2085,gis,0.0004473656900927381,0.0005459318183567152,8.881616201561473e-6,9.781345941650699e-5,0.0013240047750695538
2086,gis,0.0004552733193108338,0.000555859910096057,9.056825880164281e-6,9.941822947112655e-5,0.0013491610038407484
2087,gis,0.00046352482647726845,0.0005657716241955324,9.232010055872251e-6,0.00010102127971034491,0.0013760907141113776
2088,gis,0.00047129383951016734,0.0005756726860967287,9.407350110536005e-6,0.00010273590361542517,0.0013987807755855286
2089,gis,0.00047857588691968544,0.0005855676040431579,9.582989779619097e-6,0.00010440010570711422,0.0014243900068278137
2090,gis,0.0004857324653606554,0.0005954573123300389,9.758872632578643e-6,0.00010600953074479946,0.0014496128541541251
2091,gis,0.0004942395225970841,0.0006053737824409211,9.935420877650257e-6,0.00010768321198728614,0.0014748521414453815
2092,gis,0.0005023459596742441,0.0006152428674238486,1.0111717599858874e-5,0.00010933203676621872,0.0015019361169432697
2093,gis,0.0005101637377435964,0.0006251158440115478,1.028844605508184e-5,0.0001109110689689885,0.0015298386791728902
2094,gis,0.0005172632432604019,0.000634992138763435,1.0465562204105004e-5,0.00011240484004915174,0.001552769526380615
2095,gis,0.000524944488722312,0.0006448632900093454,1.0642960987530485e-5,0.0001138927386756805,0.001575659607948587
2096,gis,0.0005326153358797825,0.0006547286346561876,1.0820518172973144e-5,0.00011540889985006686,0.0016008432756287046
2097,gis,0.000539920679853978,0.0006645833440576343,1.0998074949891471e-5,0.00011698961668304975,0.001628736126919605
2098,gis,0.0005474370398328432,0.0006744288711180157,1.1175730853796476e-5,0.00011856851377611832,0.0016586579895561115
2099,gis,0.0005545839720788592,0.0006842670866273881,1.135354048852785e-5,0.00012014253695458166,0.0016868125079438911
2100,gis,0.0005619836128900602,0.0006940972666219291,1.15314460408046e-5,0.00012171196762889025,0.0017126196803474154
2101,gis,0.0005696364118179531,0.000703931054855289,1.1709862326045655e-5,0.00012327720876115222,0.0017406124778451821
2102,gis,0.0005772217182453687,0.0007137703931879181,1.1888872775034788e-5,0.0001248387038366161,0.0017741688086614358
2103,gis,0.0005846029115019746,0.0007236116343190879,1.2068230528703046e-5,0.0001263966722708787,0.0018068052800801482
2104,gis,0.0005917880104178153,0.0007334498163353409,1.224780841681205e-5,0.00012795105603036205,0.00183109459566122
2105,gis,0.0005993546797533611,0.0007432858382010465,1.2427613354404282e-5,0.00012950174068215858,0.0018586117458951887
2106,gis,0.0006065103735242161,0.0007531098282002712,1.2607177082648014e-5,0.00013104855304924,0.0018890147918071418
2107,gis,0.0006138514155651364,0.0007629146153545375,1.2786902407892832e-5,0.00013273966815052773,0.001915320822725164
2108,gis,0.0006211789484122932,0.0007727051572301575,1.2966744112971294e-5,0.00013444553597086184,0.0019393815863599782
2109,gis,0.0006287489350054187,0.0007824857585257749,1.3146649965742234e-5,0.00013597709508150757,0.00196341303909886
2110,gis,0.0006362979649843226,0.0007922554298509965,1.3326551320494672e-5,0.0001375061606223582,0.0019874202888292554
2111,gis,0.0006443036105974187,0.0008020213673495036,1.3506641657764998e-5,0.00013903294048045467,0.0020112872290356516
2112,gis,0.0006523304191041746,0.000811789307361499,1.3687201810820328e-5,0.00014055776603072445,0.002034971939655072
2113,gis,0.0006602692393276044,0.0008215559231705249,1.386828078854567e-5,0.00014217998338672544,0.0020586558155333274
2114,gis,0.0006682744102093352,0.0008313244079445781,1.4050027684098003e-5,0.00014414721416944332,0.0020823328104002665
2115,gis,0.0006764285182203622,0.0008410896454110093,1.423211999500201e-5,0.0001460832640498566,0.002107607085370944
2116,gis,0.00068434916404847,0.0008508584717136003,1.4414731651036358e-5,0.00014783862277933937,0.0021317088239136694
2117,gis,0.0006923614830789404,0.0008606263973742311,1.4597683999525303e-5,0.00014922350243917748,0.002153712476395952
2118,gis,0.0006993618571815574,0.000870381971216581,1.4780603079456e-5,0.00015060452588144813,0.002177600613961771
2119,gis,0.0007068129681542246,0.0008801341152913977,1.4963836789738831e-5,0.00015198986426323557,0.002201457327930533
2120,gis,0.0007148538059720266,0.0008898839459936951,1.5147285877069493e-5,0.00015337507476065326,0.0022314119833266584
2121,gis,0.0007220908815330773,0.0008996352512033111,1.5331237182036892e-5,0.0001549245021381651,0.0022633919809411647
2122,gis,0.0007297994877752956,0.0009093902113225915,1.551563923829533e-5,0.00015630178885839285,0.0022851959345704382
2123,gis,0.000737723340771268,0.0009191527177412357,1.5700417865569497e-5,0.0001576796117630508,0.0023066022669926403
2124,gis,0.0007453531526646628,0.0009289181615287987,1.5885702485890955e-5,0.00015906356412020983,0.0023277430953783083
2125,gis,0.0007528435824966095,0.0009386794720204464,1.6071009627553277e-5,0.0001605730755516177,0.0023526338603740973
2126,gis,0.0007603209858597637,0.0009484298196414276,1.625609975922807e-5,0.00016211741856508866,0.002378257712916109
2127,gis,0.0007674587406913957,0.000958163747651053,1.6440937414388265e-5,0.00016360840768836482,0.0024038730682063294
2128,gis,0.0007743534530479934,0.0009678851536480942,1.6625820683763688e-5,0.00016523072872143274,0.002433681848157398
2129,gis,0.0007816567773044625,0.000977597861962696,1.6810669285483832e-5,0.0001668327552728499,0.0024663888392284505
2130,gis,0.0007903680770748878,0.0009872986460744268,1.6995297027620062e-5,0.00016843015354872648,0.0024892266290299503
2131,gis,0.00079900514431408,0.0009969910788428641,1.7179949725029275e-5,0.00016997494038939465,0.0025093700553879827
2132,gis,0.0008073304859745889,0.0010066888954499919,1.7364905091281506e-5,0.0001714205168656946,0.002534018118356407
2133,gis,0.0008148632457238847,0.0010163840516076252,1.754991604337155e-5,0.00017287762500650672,0.00255779864484662
2134,gis,0.0008224776739229611,0.0010260766196597028,1.773481240920643e-5,0.00017427123685020973,0.0025834947966796302
2135,gis,0.0008296208006797201,0.001035763038768156,1.79197675952006e-5,0.0001756630091875877,0.0026089606041868048
2136,gis,0.0008374519391285418,0.0010454386890393224,1.810487693632529e-5,0.00017705278531732205,0.0026345485323542297
2137,gis,0.0008448056788790126,0.0010550934378630314,1.828973632141673e-5,0.00017844045569592737,0.0026596170427506385
2138,gis,0.0008519763779357703,0.0010647308386908865,1.8474271030141726e-5,0.00017982946266759114,0.0026846920145917595
2139,gis,0.0008599101922968089,0.0010743509461851933,1.8658341463742877e-5,0.00018122022924060843,0.0027175050005423525
2140,gis,0.0008675072797892369,0.0010839578258860102,1.8842148415546312e-5,0.00018260918268175885,0.0027457594181523604
2141,gis,0.0008748311780770734,0.0010935527029207802,1.9025911780800182e-5,0.0001839964138161676,0.002765507566926395
2142,gis,0.0008820779812790391,0.0011031426678242973,1.920980983732395e-5,0.00018538208948370993,0.0027887732202369615
2143,gis,0.0008891179512637848,0.0011127260474816953,1.9393561768651066e-5,0.00018679910926966414,0.002807320492403952
2144,gis,0.0008962591741656922,0.0011223048772983698,1.95772910639407e-5,0.000188257667215197,0.0028390632281727335
2145,gis,0.000903743979119298,0.0011318759104244904,1.9760810581601502e-5,0.00018968002835961784,0.0028651703184312534
2146,gis,0.0009102327338084137,0.0011414497915948677,1.9944740609731478e-5,0.00019103735652503673,0.002888027180634189
2147,gis,0.000916702941688996,0.0011510100961503974,2.0128153686261662e-5,0.00019239086450628662,0.0029106644783816185
2148,gis,0.0009239466009614006,0.0011605568470304081,2.031104808352575e-5,0.00019374075364897436,0.0029331123446540972
2149,gis,0.0009312766415359164,0.0011700890646654648,2.0493557212284033e-5,0.0001950871464462267,0.00295973320717735
2150,gis,0.0009378091614387074,0.0011796054905804673,2.067570926849355e-5,0.00019644380021777152,0.0029862974214811535
2151,gis,0.000945334569379952,0.0011891060618984728,2.0857549203148447e-5,0.00019798050866715045,0.0030128002749174594
2152,gis,0.0009528234722999684,0.001198588181255417,2.1039086325090498e-5,0.00019952036603765322,0.003039247071039419
2153,gis,0.0009604076468772149,0.0012080561908237345,2.122039535449701e-5,0.0002010598200818947,0.0030689122006499754
2154,gis,0.0009676138558400993,0.0012175202982478953,2.1401654000251897e-5,0.00020259927466792504,0.0031011969792604788
2155,gis,0.000975267129277313,0.0012269821128195063,2.1582932379276367e-5,0.00020413900190696666,0.0031262637943330063
2156,gis,0.0009825157563092546,0.0012364370633606346,2.176409340126264e-5,0.00020565030304009468,0.003150995745206941
2157,gis,0.0009893446955455687,0.0012458744165383263,2.1944789672735136e-5,0.00020710653848787786,0.003175739010528211
2158,gis,0.0009970271884096604,0.0012552969397780292,2.2125094514796677e-5,0.00020869655480204585,0.0032003824565618897
2159,gis,0.0010040492458340822,0.0012647029512068704,2.2305183374549727e-5,0.00021033040979112627,0.0032235084390030977
2160,gis,0.0010113690656954333,0.0012740879322519234,2.248477437519837e-5,0.00021186802323658327,0.003250075879890346
2161,gis,0.0010183866023805166,0.0012834512175561024,2.266375415262684e-5,0.00021340473635778068,0.0032748967538287484
2162,gis,0.0010260965431108104,0.0012927951954455237,2.284225227792743e-5,0.00021494066475113982,0.0032996961024123195
2163,gis,0.0010336249947950904,0.001302122733722843,2.3020228788263684e-5,0.00021647606046393264,0.0033287906724233096
2164,gis,0.001040526502693595,0.0013114385338644236,2.319797854581561e-5,0.00021801129925336227,0.003355022043574074
2165,gis,0.001047438392864919,0.0013207349756905985,2.3375247433985467e-5,0.00021954668093293606,0.0033811184166721016
2166,gis,0.0010547008446604167,0.0013300238814573896,2.3552439894420597e-5,0.00022108199947634688,0.0034067445149377207
2167,gis,0.0010619491934704683,0.0013392990890416937,2.3729377464236807e-5,0.00022261709187176848,0.0034258442491230663
2168,gis,0.0010699251621115735,0.0013485542632630594,2.390614090812429e-5,0.00022415160463307163,0.003448783371884367
2169,gis,0.0010774673979696558,0.001357786924487634,2.408261173590038e-5,0.00022568523414978614,0.0034736134987944918
2170,gis,0.0010837839918398373,0.0013669996165383172,2.4258603414498114e-5,0.00022721788494717288,0.0034983689056167218
2171,gis,0.001090455889007913,0.0013761863106202075,2.4433856894568802e-5,0.00022874957497087678,0.003523027668661526
2172,gis,0.001097522908777293,0.0013853532233454046,2.4608751252319267e-5,0.00023028039278560897,0.0035476557985614217
2173,gis,0.0011045343076609981,0.001394503829807654,2.478344334329144e-5,0.00023181052025478266,0.0035722651732994493
2174,gis,0.0011111268443109168,0.0014036407618244554,2.495779576462268e-5,0.00023334029302102266,0.0035968766484506527
2175,gis,0.0011186818047903557,0.001412770431881901,2.513185050151206e-5,0.00023486989892518298,0.0036214984152316276
2176,gis,0.0011260468852913874,0.0014218759704340371,2.5305131141247536e-5,0.00023639938940167582,0.0036461308898960705
2177,gis,0.001133383124063414,0.001430969859306547,2.5478251943585595e-5,0.00023792866822969216,0.0036707656083301288
2178,gis,0.0011402252634518106,0.0014400531710681648,2.5651255452045644e-5,0.00023945748306886117,0.0036946095699128987
2179,gis,0.0011466944895843767,0.001449121060165151,2.582383566413941e-5,0.0002409855575891129,0.003717219550938289
2180,gis,0.0011534466607177052,0.001458166261626335,2.599589575514336e-5,0.00024251277206399635,0.003739675404052889
2181,gis,0.0011606165401190083,0.0014671945158992515,2.616765883989522e-5,0.00024403908161385604,0.0037624867826124837
2182,gis,0.0011681927254425517,0.001476207822780715,2.6339011524159105e-5,0.0002454435061771676,0.0037881384572944652
2183,gis,0.0011754497140969988,0.0014852089632630587,2.6510135882708418e-5,0.0002467748246992585,0.0038185804663459777
2184,gis,0.0011829209574543142,0.001494194889472471,2.6681042967346438e-5,0.00024810528878038696,0.0038401901058637833
2185,gis,0.0011905712398618817,0.00150316197529229,2.6851486508168344e-5,0.0002494331659574911,0.0038646304780076686
2186,gis,0.0011976090180443322,0.0015121152859344847,2.7021634352184782e-5,0.0002507588556177609,0.0038899823850211844
2187,gis,0.0012041898865611245,0.0015210535870225268,2.719156385456558e-5,0.00025208291940526095,0.003915272052439534
2188,gis,0.0012103978776600854,0.0015299816245278439,2.7361363999785653e-5,0.0002534055181957484,0.003940501696265741
2189,gis,0.001217987844537305,0.0015388943898342583,2.7530647486299615e-5,0.00025472680392990554,0.003965671391784653
2190,gis,0.0012251997838941264,0.0015477933625060469,2.7699668722884403e-5,0.00025604691942682223,0.003990708932044562
2191,gis,0.0012325257107370646,0.0015566811679253298,2.786849105037399e-5,0.0002573859214516361,0.004016028720452702
2192,gis,0.001239674193431739,0.0015655547876786589,2.803711988433193e-5,0.0002587464439640641,0.004041192743855504
2193,gis,0.0012465246245429995,0.0015744113368204625,2.8205400563525717e-5,0.00026041880989868815,0.004066284003750908
2194,gis,0.001253676997592379,0.0015832470421249685,2.8373127091298935e-5,0.00026226922038130596,0.0040910746574738255
2195,gis,0.0012600377355731496,0.001592059920120736,2.8540150293018e-5,0.0002636379318365911,0.0041189896192950215
2196,gis,0.0012663942144275353,0.0016008543678772843,2.8706627456209043e-5,0.00026500535164952765,0.004146161411470218
2197,gis,0.0012733737034142933,0.001609634774791763,2.8872641375895794e-5,0.00026637191141709593,0.00416948016818921
2198,gis,0.001280626928457096,0.0016184055174869396,2.903851707660822e-5,0.00026773793981860194,0.004192741049502402
2199,gis,0.0012892066732383967,0.0016271694507855904,2.9204239428618103e-5,0.00026910345940933666,0.004215973812975448
2200,gis,0.0012973104152713688,0.0016359209587442898,2.9369889651207347e-5,0.0002704681518617136,0.00423915499657923
2201,gis,0.0013038001224874307,0.0016446584188062215,2.9535504608440005e-5,0.0002718317152528016,0.0042636550877340074
2202,gis,0.0013100240233043792,0.0016533819151977446,2.970105872758822e-5,0.0002731938714806148,0.004288114930366404
2203,gis,0.0013162951337815088,0.0016620810443768441,2.986601893066898e-5,0.0002745546461380144,0.004312498777365901
2204,gis,0.0013225700922898653,0.001670757427537076,3.003042972627297e-5,0.0002759141405883625,0.0043367939751337995
2205,gis,0.0013288877378521136,0.0016794129389316056,3.0194360987963953e-5,0.00027727234327645794,0.00436368955325399
2206,gis,0.001336062033896468,0.0016880517949068175,3.0357942643375897e-5,0.0002786293389434036,0.00439257709680234
2207,gis,0.0013432746596819811,0.001696673799192041,3.052113260963396e-5,0.00027998519695149326,0.004421378683700894
2208,gis,0.0013504781791517928,0.0017052801463650269,3.068399760813138e-5,0.000281342408814389,0.00443863952233059
2209,gis,0.0013564350933137348,0.0017138829830353846,3.084688408611002e-5,0.00028270266348329187,0.004466176000609322
2210,gis,0.0013622785217215494,0.0017224776843135635,3.1009464130814843e-5,0.0002840624534972136,0.004494825678915504
2211,gis,0.0013697909654108997,0.001731059639166867,3.1171764639062107e-5,0.0002854218463221869,0.004523454659248926
2212,gis,0.0013761661074251919,0.001739630620283128,3.133392155261004e-5,0.0002867806935968886,0.004552038944072123
2213,gis,0.0013838573966307166,0.0017481890637020818,3.149568261084403e-5,0.00028813886478129547,0.004580581460507104
2214,gis,0.0013894583246187864,0.001756735265918353,3.1657076031248516e-5,0.0002894961524546602,0.0046090721831003375
2215,gis,0.0013962135468226222,0.0017652686462298383,3.1818222584674236e-5,0.00029049459869145977,0.004637381417892427
2216,gis,0.001403970936486587,0.0017737828930093223,3.197889765211223e-5,0.00029136802438323173,0.004665661590762582
2217,gis,0.001409652337747147,0.0017822767346586917,3.2139064771970073e-5,0.0002925347383841981,0.004693903183263969
2218,gis,0.0014164227513546734,0.001790752991554065,3.22988538193881e-5,0.0002939283018354999,0.004722045311682521
2219,gis,0.0014233424419973773,0.0017992084117129377,3.24580490469734e-5,0.00029533104015211364,0.004750144586274274
2220,gis,0.001429646399575546,0.0018076466139024241,3.2616750229664357e-5,0.0002967481754101442,0.0047755661638014145
2221,gis,0.0014371815800551246,0.0018160772747725638,3.277527479235979e-5,0.0002981654029232672,0.004799465048582974
2222,gis,0.0014438512459875597,0.001824497298516068,3.293350446858488e-5,0.00029958280935993287,0.004823321928406799
2223,gis,0.001450212487872804,0.0018329085161586196,3.3091498656350436e-5,0.00030100049349002234,0.004847194743566874
2224,gis,0.0014565583309682495,0.0018413095886847478,3.324921391267824e-5,0.00030241832670530044,0.004871078016973484
2225,gis,0.0014633050035666173,0.0018496983368021906,3.3406541620331116e-5,0.0003038361116169952,0.0048949158852842345
2226,gis,0.0014698717080374735,0.001858072792191587,3.356354300377022e-5,0.0003052537401471156,0.004918666756128686
2227,gis,0.0014757601115356067,0.0018664299507088842,3.372011914865599e-5,0.0003066711596044769,0.004942087354402602
2228,gis,0.0014820809338900176,0.0018747710520334948,3.3876283163440773e-5,0.0003080884119022187,0.004965398247157538
2229,gis,0.0014881260578452071,0.0018830955518691023,3.403202742173818e-5,0.0003095055329005447,0.0049851344783757405
2230,gis,0.0014941569690840595,0.0018914052204239465,3.4187344298159695e-5,0.00031092264047849483,0.005003381463660615
2231,gis,0.0015003692816151215,0.0018996980197360056,3.434219624221417e-5,0.0003123397842230702,0.0050214628574309465
2232,gis,0.0015081904737090923,0.0019079833061821957,3.449680498798436e-5,0.0003136856076935146,0.005039432925753217
2233,gis,0.0015162467384737255,0.0019162631500121777,3.465144691600874e-5,0.00031503119569897825,0.005057406094145377
2234,gis,0.0015235673863855936,0.0019245350911795676,3.480603425962483e-5,0.0003163767634495329,0.005083326782527918
2235,gis,0.0015306147216342936,0.001932788863501802,3.496021367311881e-5,0.0003177216318794862,0.00512045073785643
2236,gis,0.0015376503519348717,0.001941026261716342,3.5113905830534334e-5,0.0003190663241747771,0.005152652111147659
2237,gis,0.0015449440088133315,0.0019492460347164293,3.526711862943613e-5,0.0003204104595377899,0.005176552202960138
2238,gis,0.0015520257134582494,0.0019574495174260135,3.5419891880794134e-5,0.0003217537333810583,0.005199515208023087
2239,gis,0.0015588221036644256,0.001965638658017131,3.557230877695823e-5,0.00032309654287132616,0.005222418035378951
2240,gis,0.0015649386679417177,0.0019738119273441674,3.57243277689697e-5,0.0003244392013668218,0.0052452683913148945
2241,gis,0.0015708324762275794,0.001981970496216741,3.587593327225148e-5,0.00032578512491721057,0.0052642307362038565
2242,gis,0.0015766190869292984,0.001990118333875003,3.602723914467399e-5,0.000327133408788427,0.005282939064237269
