year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2264,glaciers,0.0005108773237747499,0.0005167997729812485,2.6812126310174536e-6,0.0003394982234393495,0.0007282090587862555
2265,glaciers,0.0005103270720345776,0.0005162910378498191,2.6792529088457905e-6,0.00033891586986687375,0.0007274808257655252
2266,glaciers,0.0005097374915443709,0.0005157835838896236,2.677311303773906e-6,0.0003383177296793604,0.0007271145435590043
2267,glaciers,0.000509260155942215,0.0005152772613621908,2.675379900133993e-6,0.0003376898159030972,0.0007267320014358703
2268,glaciers,0.0005087617760644036,0.0005147717844759647,2.673463747870961e-6,0.0003370745631524841,0.0007263481030070906
2269,glaciers,0.0005082799240678781,0.0005142673952610552,2.6715605354759174e-6,0.0003364528649260734,0.0007257672368938373
2270,glaciers,0.0005074630695904858,0.0005137639094448092,2.6696666523588936e-6,0.0003361095758537047,0.000725387963924895
2271,glaciers,0.0005068084893995461,0.0005132616489951749,2.6677865577853536e-6,0.00033599580799563715,0.0007244243162423557
2272,glaciers,0.0005063212227547353,0.0005127601946461393,2.6659208874350868e-6,0.00033503525538511883,0.0007237908645212343
2273,glaciers,0.0005059346309153057,0.0005122598009028234,2.6640671830099498e-6,0.0003345278799060658,0.0007227343026880107
2274,glaciers,0.0005054233487182813,0.0005117605480960092,2.6622263247448176e-6,0.00033432282576715264,0.000722377978389943
2275,glaciers,0.0005049055822965443,0.0005112628087921162,2.6603968162570193e-6,0.0003341336652450622,0.0007220259741956169
2276,glaciers,0.0005043700499101078,0.0005107663074021325,2.65857965064692e-6,0.00033395709702253027,0.0007216688495002898
2277,glaciers,0.0005037516193642233,0.0005102709342667948,2.656778766392193e-6,0.00033378103018142367,0.0007213060256294313
2278,glaciers,0.0005032502659165772,0.0005097769268050172,2.6549825886668715e-6,0.00033360080316642283,0.0007209376946020641
2279,glaciers,0.0005028261468371653,0.0005092834125970667,2.65319425069545e-6,0.00033342613928182273,0.0007203393925735214
2280,glaciers,0.0005022765746662827,0.0005087908435792405,2.651419550695096e-6,0.0003330838534647995,0.0007195382535263306
2281,glaciers,0.000501535058074154,0.000508299102629258,2.6496554068566557e-6,0.000332668622407617,0.0007187333615524593
2282,glaciers,0.000500971449950427,0.0005078081707280076,2.6479086208153798e-6,0.0003321612822661635,0.0007179254238950604
2283,glaciers,0.0005005281762837654,0.0005073182071010613,2.6461702662921502e-6,0.00033148299892094,0.000717114215089687
2284,glaciers,0.0005001987804424957,0.0005068297817827503,2.644436677688779e-6,0.00033082548005829436,0.0007163143084971679
2285,glaciers,0.0004997632191763302,0.0005063423066129928,2.642714566913626e-6,0.00033010599963390064,0.0007155032485725243
2286,glaciers,0.0004993269019859525,0.0005058562430630582,2.640999955922574e-6,0.00032976498157246683,0.0007148841246229054
2287,glaciers,0.000498910789186624,0.0005053710663323008,2.639294119176223e-6,0.0003290273152138923,0.0007144793296598451
2288,glaciers,0.0004983185712781335,0.0005048872975802131,2.6375999869962498e-6,0.0003286961828983692,0.0007140828463612081
2289,glaciers,0.000497804248853484,0.0005044040697214536,2.6359137842930824e-6,0.00032851921729566415,0.0007136870366892366
2290,glaciers,0.0004973565511612321,0.0005039223159898434,2.6342400518563366e-6,0.00032834311255243166,0.0007132849847261368
2291,glaciers,0.0004971595331006995,0.0005034418254454156,2.632572333063588e-6,0.0003278434518540152,0.0007128840514383228
2292,glaciers,0.0004967042392163279,0.0005029620684629039,2.630913115748168e-6,0.0003274661661819778,0.0007124838920534059
2293,glaciers,0.0004958944298252277,0.0005024830845564443,2.629260450685727e-6,0.0003270269608705689,0.0007120776041137588
2294,glaciers,0.0004951253312883708,0.0005020054092922886,2.6276173422471562e-6,0.0003268507820110678,0.0007116724228698246
2295,glaciers,0.0004945901864914504,0.000501528765087345,2.6259833852594264e-6,0.00032663447267582417,0.0007112751507454717
2296,glaciers,0.0004939154706704585,0.000501053832899963,2.624361278370966e-6,0.0003262665044228008,0.0007108714314494335
2297,glaciers,0.0004934926045834231,0.00050058074789965,2.6227478203568284e-6,0.0003260386501079182,0.0007104682098812987
2298,glaciers,0.0004928550715295188,0.0005001097046018224,2.621143457640122e-6,0.00032558321114946055,0.0007100644824898694
2299,glaciers,0.0004921080117608057,0.000499640607275798,2.6195388039273765e-6,0.0003250068932896255,0.0007096423784297201
2300,glaciers,0.0004915897840547245,0.00049917313523145,2.6179433445889137e-6,0.0003244973468231827,0.0007089298051525361
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.121774098944428e-6,-1.5715551096309178e-6,2.6847109201128768e-8,-3.848159966857167e-6,-3.652036004719862e-7
2027,gis,-2.865050226397159e-6,-3.6256891921166987e-6,5.964507234512074e-8,-8.505675814562963e-6,-8.038368663587648e-7
2028,gis,-5.205131651475625e-6,-6.139018630878734e-6,9.664457492120244e-8,-1.3777109842960655e-5,-1.311386449209806e-6
2029,gis,-8.048762655477049e-6,-9.072904174100672e-6,1.3621704868635024e-7,-1.964644326002407e-5,-1.87960518989172e-6
2030,gis,-1.1587597680939865e-5,-1.2409124473469646e-5,1.771692803234314e-7,-2.5726458001784634e-5,-2.5472112417990193e-6
2031,gis,-1.5505997778664238e-5,-1.6108483518173066e-5,2.1821277189800417e-7,-3.242812534813844e-5,-3.283123940311939e-6
2032,gis,1.3325258924279382e-5,1.312191165124199e-5,2.7785726595460174e-7,-6.917614892953949e-6,3.255403713562366e-5
2033,gis,5.7813513647975157e-5,5.851373473631716e-5,4.3370558671634155e-7,2.9034872209665607e-5,9.144245087404635e-5
2034,gis,0.00010841923446314183,0.00011054361802694856,6.503304086148664e-7,6.794589372924876e-5,0.00016140833393856193
2035,gis,0.0001607175714428699,0.0001651706639966748,9.067180052840671e-7,0.00010750769801308735,0.00023599175991462218
2036,gis,0.00021414640097461302,0.0002204436030415904,1.1896932319794597e-6,0.00014595704791844354,0.00031203573094282786
2037,gis,0.0002678194051335403,0.00027526404312569453,1.48999519996194e-6,0.00018298259343079158,0.0003948281191639591
2038,gis,0.0003193829726502173,0.0003288456322044651,1.799495368461919e-6,0.00021830146604218115,0.0004746585754523025
2039,gis,0.00036884693366356913,0.0003807071322680988,2.112383292958564e-6,0.00025000704322870605,0.000549774854672247
2040,gis,0.0004170217038956814,0.00043054006578876705,2.4240356156345426e-6,0.0002798870260504849,0.0006218645828162117
2041,gis,0.00046235048469478457,0.00047799365684821906,2.73012339896956e-6,0.0003093596136446664,0.0006943797038307054
2042,gis,0.00050440475008795,0.0005229332626378089,3.0268001843232305e-6,0.000336526927868519,0.0007648807027559101
2043,gis,0.0005462260827999721,0.0005653380784382928,3.31184963332154e-6,0.00036300208240724885,0.0008312146627475591
2044,gis,0.0005820361659631956,0.0006051930651656501,3.5831557083660187e-6,0.000386454996731711,0.0008891550058772068
2045,gis,0.0006188303906391468,0.0006425105880810475,3.838747200829519e-6,0.0004089642516440506,0.0009494715559727141
2046,gis,0.0006520828292111425,0.0006773386027347672,4.080093861356532e-6,0.00042745037085420987,0.0010038517568787596
2047,gis,0.0006849754958020426,0.0007099787495729202,4.308577286154463e-6,0.0004449690139793461,0.0010561791680447463
2048,gis,0.0007137152907290556,0.0007404745853853876,4.520355227247876e-6,0.0004624799507671362,0.0011021093056202246
2049,gis,0.0007404640641208715,0.0007689803577795095,4.71920724323149e-6,0.00047866821893585156,0.0011453435183119253
2050,gis,0.0007660764506312034,0.0007956601365341851,4.911824871881076e-6,0.0004940018583476479,0.0011835971900565844
2051,gis,0.0007893317559952706,0.0008204640667914549,5.09432721251809e-6,0.0005085479599137521,0.0012208523302301266
2052,gis,0.000810066622601191,0.0008434350445961405,5.269349166810772e-6,0.0005235850606078785,0.0012597208911492074
2053,gis,0.0008303615456526359,0.0008646799269707443,5.438476587499821e-6,0.0005326564862715876,0.0012909829807342453
2054,gis,0.0008485175240355858,0.0008841425103396636,5.5966840649437e-6,0.0005428529012148076,0.0013220787763776442
2055,gis,0.0008636746684818064,0.0009019872070042094,5.747122428242307e-6,0.0005512497502318858,0.0013487052093297258
2056,gis,0.0008785551777945599,0.0009183438222514103,5.8913721561851235e-6,0.0005602337916775112,0.0013738591393692265
2057,gis,0.0008915027466684933,0.0009332991990698493,6.032174222536553e-6,0.0005694430877059454,0.0013967891090725716
2058,gis,0.0009038170759962938,0.0009471174779626956,6.1749587123712345e-6,0.0005757541576881132,0.0014229953357006052
2059,gis,0.0009160113864625785,0.0009599038874584887,6.317161820565992e-6,0.0005838319223903987,0.001459977691077885
2060,gis,0.0009267522782518967,0.0009716349089482321,6.458819155680137e-6,0.0005900352676374787,0.001489474920824385
2061,gis,0.0009360607441450952,0.0009823946301094643,6.599083618521931e-6,0.0005955785494276,0.0015129320663744392
2062,gis,0.0009428828787818588,0.00099208576289747,6.735502074547056e-6,0.0006004901718095646,0.0015377511492880025
2063,gis,0.0009483512141681416,0.0010007221133579572,6.866650985403619e-6,0.0006036954312896192,0.0015585901055645832
2064,gis,0.0009527035103387149,0.0010083791177394232,6.992218000731249e-6,0.0006068991599737395,0.001579827486995633
2065,gis,0.0009580191115174941,0.001015224584907501,7.11253609406716e-6,0.0006102148476598401,0.0015935452219856038
2066,gis,0.0009622393820158948,0.0010212620105013838,7.227468630373113e-6,0.0006131064183120038,0.001615791627935348
2067,gis,0.000964885158408535,0.0010265136161739488,7.3367464678328296e-6,0.0006157206007368466,0.0016327738327397865
2068,gis,0.0009684140210426406,0.001031068313951284,7.440726359402129e-6,0.0006196801062320567,0.0016442332802169442
2069,gis,0.0009705846441105948,0.0010349130479510112,7.538627188402062e-6,0.0006204918272283422,0.0016604435448596354
2070,gis,0.0009724134078252789,0.0010380802695592424,7.631178750228873e-6,0.0006196542446136099,0.0016761744800462886
2071,gis,0.0009721886270011026,0.0010406412707804709,7.718724708603905e-6,0.0006184747767520093,0.0016879861743731794
2072,gis,0.0009706369068647192,0.0010426728385801818,7.801114003746429e-6,0.0006177856696603534,0.0016941269830437198
2073,gis,0.0009696888163404083,0.0010442035301781835,7.87794072599263e-6,0.000618193879067075,0.0017001399249402915
2074,gis,0.000967968165575428,0.0010452935135273913,7.949384282983472e-6,0.0006163689911453219,0.001708230610458905
2075,gis,0.0009664920571683666,0.0010459015252643668,8.015500374065169e-6,0.0006157997934389315,0.0017212874054997938
2076,gis,0.0009646977806152535,0.0010460461282099675,8.076755805592237e-6,0.0006155491642769739,0.0017288518649422712
2077,gis,0.0009643904366161138,0.001045748080180088,8.133185973800462e-6,0.0006154949076333516,0.001738367186752221
2078,gis,0.0009626628132588522,0.001045053434144048,8.184763496694175e-6,0.0006149227945650537,0.001739703261102754
2079,gis,0.0009598418335308168,0.0010439815036107519,8.232080608980144e-6,0.0006113983529437484,0.001739594482221385
2080,gis,0.0009565756782201618,0.001042561167502755,8.275431252920918e-6,0.0006087892319092348,0.0017440363833128637
2081,gis,0.000952716384865937,0.0010408251263644575,8.315383557014308e-6,0.0006065757317001541,0.0017511456081349408
2082,gis,0.0009503325103308313,0.0010388288387157764,8.352231932240295e-6,0.0006040268286136907,0.0017493471445224173
2083,gis,0.0009469177381644656,0.0010365545951110295,8.386215554141882e-6,0.000600845783249504,0.0017504606998715033
2084,gis,0.0009445994099612776,0.001034015058475851,8.417936769921075e-6,0.0005977042181235958,0.0017449261687650262
2085,gis,0.0009419757893835978,0.0010312510070112628,8.447070849589164e-6,0.0005958665163223742,0.0017349035901457195
2086,gis,0.000936351513603384,0.0010282505801879269,8.473739321700401e-6,0.0005921228174975646,0.001738899344018563
2087,gis,0.000932427984599471,0.0010250481164224574,8.49808676072354e-6,0.0005888546620933966,0.0017459249971393475
2088,gis,0.0009286342845742368,0.001021661536738602,8.520289928660002e-6,0.00058522834968322,0.0017388725990203464
2089,gis,0.0009232090594597508,0.0010180887795510558,8.540966692750541e-6,0.0005807491248566166,0.0017419534689818049
2090,gis,0.0009177653438072753,0.0010143565070224456,8.56022858536905e-6,0.0005773951577580761,0.0017384664755596187
2091,gis,0.0009130599400597461,0.00101046121912304,8.578666922491626e-6,0.0005733940751618149,0.0017390976575455848
2092,gis,0.0009077173946634431,0.0010064424634475362,8.59606225924524e-6,0.0005676701833801979,0.001742370952945471
2093,gis,0.0009015385525916741,0.0010022905364135424,8.612821520699148e-6,0.0005648312152854551,0.0017337979814548985
2094,gis,0.0008970119841444912,0.0009980342408717523,8.629189892295378e-6,0.0005601801064627487,0.001731651675484791
2095,gis,0.0008924609742244627,0.0009936802066704722,8.645185415985921e-6,0.0005548145274286043,0.0017230572406727867
2096,gis,0.0008866916412362258,0.0009892357002275816,8.66077026602087e-6,0.0005524897062491262,0.0017172054905017827
2097,gis,0.0008807226543003921,0.000984698155358756,8.676029461207799e-6,0.0005485409033099131,0.0017160933077466467
2098,gis,0.0008765202576750397,0.0009800737912475795,8.690860445602142e-6,0.0005453138702797844,0.0017145983036469304
2099,gis,0.0008711713273816812,0.0009753844209873943,8.705285703295368e-6,0.0005411409524830546,0.0017052492363257344
2100,gis,0.0008644717332382257,0.0009706360410227388,8.719445515029276e-6,0.0005365143603730082,0.001692341401091646
2101,gis,0.0008590939365911154,0.0009658407711796215,8.733521160035103e-6,0.0005324435471401046,0.0016786349984911906
2102,gis,0.0008536551672939652,0.0009610081348044437,8.747882579107653e-6,0.0005293385175604293,0.0016693104763913168
2103,gis,0.0008498381106143427,0.0009561415293630944,8.762744965073208e-6,0.0005268351623233692,0.001659137449074244
2104,gis,0.0008448392149436046,0.0009512394853863749,8.778090359108416e-6,0.0005230219682132109,0.00165191420370423
2105,gis,0.0008386141793996771,0.0009463101020082343,8.793981836535035e-6,0.0005192538387152723,0.001646685974029971
2106,gis,0.00083361193159881,0.0009413435971332857,8.810516775664914e-6,0.000515170671290388,0.001637317239472224
2107,gis,0.0008288152924276204,0.0009363500684054968,8.827735531977997e-6,0.0005117020215441137,0.0016291190320282917
2108,gis,0.0008246644150560201,0.000931351951422081,8.845664852198309e-6,0.0005077491579554838,0.0016261916050181568
2109,gis,0.0008204839658878527,0.0009263460060498572,8.864164958698457e-6,0.0005049957693143093,0.0016193893608493321
2110,gis,0.0008159740606608068,0.0009213499369162852,8.883196029779512e-6,0.000500593468309063,0.0016180097183360325
2111,gis,0.0008107514202384536,0.0009163458985477658,8.9031356658347e-6,0.000497173706856735,0.001616719579660852
2112,gis,0.0008055312551160654,0.0009113441516573238,8.923984350120433e-6,0.0004936674174188304,0.0016099958533393626
2113,gis,0.0007976535059333045,0.0009063413382548182,8.945813059494716e-6,0.0004895051421942576,0.0016063590686247406
2114,gis,0.0007927224280255274,0.0009013641764011675,8.968896268307599e-6,0.0004858458289428214,0.001602993650845441
2115,gis,0.0007878496745918895,0.0008964008645270445,8.993032202548459e-6,0.00048306165039839754,0.0015980351746435419
2116,gis,0.0007816654462864392,0.0008914569591016859,9.018413750522148e-6,0.00047978437901656794,0.0015907620071352823
2117,gis,0.0007770972393572606,0.0008865406704147745,9.044907735406371e-6,0.00047461463123337215,0.0015812673284516516
2118,gis,0.0007725109100373828,0.0008816434584802622,9.072581970881729e-6,0.0004713540410348216,0.0015717461733586896
2119,gis,0.000766625107516461,0.0008767850507717716,9.10115499001449e-6,0.00046806963329402155,0.001571936130539342
2120,gis,0.0007621756927029821,0.0008719519943531386,9.13065288758987e-6,0.0004649124329612953,0.0015583844116195062
2121,gis,0.0007574750491450288,0.0008671434256578055,9.161266639085061e-6,0.0004618038003513902,0.0015540491070902716
2122,gis,0.0007524852813363125,0.0008623637210985136,9.192989290280073e-6,0.0004581551219295932,0.0015483433426251025
2123,gis,0.0007469364974328485,0.0008576257495474611,9.225904598572253e-6,0.00045384367264249547,0.0015333216274136413
2124,gis,0.000741406571898473,0.0008529220202132795,9.260116866756613e-6,0.0004497419360776078,0.0015167355024665588
2125,gis,0.0007367651369385442,0.0008482597230824078,9.29565745151245e-6,0.0004457773161974821,0.0015184083609163675
2126,gis,0.0007319641010408162,0.0008436310493382688,9.33248910451066e-6,0.0004412581720369957,0.0015135488030402653
2127,gis,0.0007271440165554921,0.0008390460235995585,9.370470396836454e-6,0.00043674394020953855,0.0015048853696704612
2128,gis,0.0007212443213244768,0.0008345048211969602,9.409847288911484e-6,0.0004321449396826438,0.0014969402048249588
2129,gis,0.0007156641623478066,0.0008300131919388907,9.45054348751548e-6,0.00042820477686573706,0.001487764828637949
2130,gis,0.0007121940188348219,0.0008255629089665897,9.492338977422066e-6,0.0004242301914911373,0.001485787101959523
2131,gis,0.0007080900416873703,0.0008211626625628358,9.535520669383875e-6,0.0004202085907709652,0.0014832052408705106
2132,gis,0.0007028474907322391,0.0008168104513151544,9.579889384257687e-6,0.00041675554445754767,0.0014806498567487834
2133,gis,0.0006985052664738589,0.0008125113937449777,9.625806495145683e-6,0.000414430741520988,0.0014709331301636648
2134,gis,0.0006941566203728655,0.0008082722743400641,9.67326120263414e-6,0.0004115080747197908,0.0014602107977838223
2135,gis,0.0006900578665138823,0.000804080969643917,9.72216438027472e-6,0.0004089120126932855,0.0014686306671482185
2136,gis,0.0006853805515234512,0.0007999482121641864,9.772765178116907e-6,0.00040606275536134715,0.0014631101940349109
2137,gis,0.0006803461092523833,0.0007958717597512983,9.824978472317823e-6,0.0004034446667841252,0.001454373660481778
2138,gis,0.0006753932541680996,0.0007918447853480419,9.878895326404567e-6,0.00040104477941946823,0.0014457520766917751
2139,gis,0.0006704322444246458,0.0007878655423046403,9.934074186832982e-6,0.0003985700867402464,0.0014359118022706952
2140,gis,0.0006662386063620573,0.0007839346776477258,9.990440814931465e-6,0.0003956155385644422,0.0014249598458295762
2141,gis,0.000662229134858805,0.0007800482986982136,1.0048074986953143e-5,0.00039368514677402545,0.0014183641101844556
2142,gis,0.0006583291607551445,0.0007762114475797741,1.0107065856637914e-5,0.0003902890007990045,0.0014128514712092863
2143,gis,0.0006539141194306097,0.000772431470029467,1.0167318340519474e-5,0.0003879513665628664,0.0014107605369328977
2144,gis,0.0006499474066021804,0.0007686850325074266,1.0228649369305438e-5,0.000385702765911411,0.00140378252597646
2145,gis,0.0006459215120262485,0.0007649870405603814,1.029125058227019e-5,0.00038328712977007127,0.0013946967039426994
2146,gis,0.0006428092122572338,0.0007613393059079794,1.035491387658007e-5,0.00038060509898638626,0.0013857219353907268
2147,gis,0.0006392371457870638,0.0007577334886719092,1.0419865623376118e-5,0.00037777377512533407,0.0013770965835572465
2148,gis,0.0006346004528090532,0.0007541792200695845,1.0486266911567398e-5,0.0003750051076226946,0.001373776380074254
2149,gis,0.0006304898948235049,0.0007506750879768296,1.0553933762763031e-5,0.0003722386190740501,0.0013704254988819995
2150,gis,0.0006269417664963584,0.0007472192604027068,1.062278503237181e-5,0.000369491219085738,0.0013671913743037222
2151,gis,0.0006240462054467599,0.000743810661144579,1.0693017492721824e-5,0.0003674862176064941,0.0013632235996791308
2152,gis,0.0006204916801113569,0.0007404473120909465,1.0764087393488168e-5,0.0003644122733188482,0.0013543485002026397
2153,gis,0.000616845763726559,0.0007371319172129755,1.0836123019886793e-5,0.0003616044474067159,0.0013498972661645677
2154,gis,0.0006127013521801672,0.0007338704631186195,1.0909249299570564e-5,0.00035950287437822584,0.00134539514994092
2155,gis,0.0006085894713869777,0.0007306532318611883,1.0983245232742097e-5,0.000357799523048552,0.001340133323357584
2156,gis,0.000604927274643785,0.0007274876684853213,1.1058264395159413e-5,0.0003561327579436835,0.0013352057062178345
2157,gis,0.0006021784825485099,0.00072437023714319,1.1134350515136846e-5,0.00035449326186549613,0.0013286347842619505
2158,gis,0.0005997006018816364,0.0007213042201758481,1.1211390392579144e-5,0.00035189414498315585,0.0013209411214717191
2159,gis,0.0005962933006937732,0.0007182843195647903,1.128938022318226e-5,0.0003487915595288271,0.0013168601080771223
2160,gis,0.0005929829939788078,0.0007153159597479108,1.1368348721009902e-5,0.00034575499262556875,0.0013134576442849874
2161,gis,0.0005897655097211185,0.0007123890596818425,1.1448342941170036e-5,0.00034278190170438093,0.0013100251652366167
2162,gis,0.0005861986581976453,0.000709500456691357,1.1529029877836846e-5,0.00034031802091227803,0.0013065620986514757
2163,gis,0.0005840195372766033,0.0007066585007495467,1.1610554478904752e-5,0.00033808092641658406,0.001302591616446236
2164,gis,0.0005810731549065196,0.0007038658592743667,1.1693032429150597e-5,0.0003362822936899157,0.0012980332827508432
2165,gis,0.000577663845067633,0.0007011141824138907,1.1776107513430955e-5,0.00033418455664584456,0.0012934356836005632
2166,gis,0.0005746852154668858,0.0006984080403181041,1.1859826030493837e-5,0.00033216873418950854,0.0012904618665423584
2167,gis,0.0005708906380146317,0.0006957399816467342,1.1943983457566525e-5,0.00033021063462994603,0.0012857538277685876
2168,gis,0.0005681189323691882,0.0006931041654609134,1.2028699045693751e-5,0.00032830173018307815,0.001279365031155777
2169,gis,0.000564509490827092,0.0006904934628992612,1.2113798563889678e-5,0.0003266837839346337,0.0012741371635378584
2170,gis,0.0005613822846637362,0.0006879152344525093,1.2199358005984836e-5,0.00032483275913115507,0.0012670708695274866
2171,gis,0.0005576707966987726,0.0006853731028220063,1.2285547572659976e-5,0.0003232572214054485,0.0012601141459107619
2172,gis,0.0005544926170983899,0.000682871502354316,1.2372215795495925e-5,0.00032180839442306206,0.001253358176798613
2173,gis,0.0005519016235648877,0.0006804048858289456,1.2459481354992924e-5,0.0003200834620169068,0.0012483902329194047
2174,gis,0.0005495496965668423,0.0006779743179774691,1.2547022077775267e-5,0.0003177469428887747,0.001245939268178908
2175,gis,0.0005463452186127427,0.0006755783792519532,1.2635056915624737e-5,0.0003155335777114132,0.001243563840574957
2176,gis,0.000542871097570341,0.000673216010695528,1.272354599106631e-5,0.00031384959657430043,0.0012411466424884666
2177,gis,0.0005404201116885332,0.000670885738647808,1.2812183181951302e-5,0.00031222291834547277,0.0012373291472306037
2178,gis,0.0005377951746954324,0.0006685780047060748,1.2900940377929245e-5,0.0003099981549012476,0.0012327740273351039
2179,gis,0.0005357081745209769,0.0006663012637537103,1.2989906305966533e-5,0.0003083294354577326,0.001228185687305405
2180,gis,0.0005337506999634201,0.0006640557106829598,1.3078884472810287e-5,0.00030629513270499233,0.001224554598953631
2181,gis,0.0005311099796738716,0.0006618284003952138,1.3167901157755928e-5,0.0003044186245976022,0.0012213384804232064
2182,gis,0.0005279736491452525,0.0006596319265437512,1.3257226302249364e-5,0.0003027230615018972,0.0012178629511483408
2183,gis,0.0005251462977664545,0.000657460735758347,1.3346366943188614e-5,0.0003010394578122799,0.0012148785326177246
2184,gis,0.0005229140525475628,0.0006553249513084616,1.3435598908703163e-5,0.00029949424463868727,0.001211793033073505
2185,gis,0.0005203624933471929,0.0006532158235541789,1.3524927995166926e-5,0.0002975516512121246,0.0012088518487525235
2186,gis,0.0005179401511066217,0.0006511385708707067,1.3614197561537822e-5,0.00029565536663573867,0.001205812616935553
2187,gis,0.0005159153748657275,0.0006490838242228456,1.370351062122329e-5,0.00029411453239154285,0.0012028154885063813
2188,gis,0.0005139730241427998,0.0006470464508568119,1.379262407007429e-5,0.00029257408270764177,0.0011998583221032532
2189,gis,0.0005119599193630364,0.0006450395637677886,1.388153896917394e-5,0.000291140227258424,0.001196644421873394
2190,gis,0.0005096964239843516,0.0006430617288005109,1.3970479463652742e-5,0.00028973737929964826,0.0011914405543542728
2191,gis,0.0005075748636365063,0.0006411130069211443,1.4059355372483609e-5,0.00028813170072492514,0.0011879636514802172
2192,gis,0.0005050682874294665,0.0006391892987527559,1.4148248632423058e-5,0.00028613572954494515,0.0011835304414079318
2193,gis,0.0005027816527070073,0.0006372921620714918,1.4237104887497316e-5,0.00028414031973840177,0.0011791598790273027
2194,gis,0.0005009224298397896,0.0006354195620548983,1.4325660698566193e-5,0.00028312398412904115,0.0011736003393945536
2195,gis,0.0004994370969706452,0.0006335631253583029,1.4413995425805007e-5,0.000282157012549078,0.0011684223437894656
2196,gis,0.0004974145071212632,0.0006317345793515337,1.4502080196822866e-5,0.0002812045121301843,0.0011650712502824232
2197,gis,0.0004956652099892267,0.0006299317586734246,1.4589870703953821e-5,0.0002794907736873853,0.001162828193285925
2198,gis,0.0004931316086995707,0.0006281491857563974,1.4677300719420755e-5,0.0002776278863358073,0.0011596118681671541
2199,gis,0.0004912457788925906,0.0006263891850704946,1.4764407296109418e-5,0.0002760183875350819,0.0011541593792841808
2200,gis,0.0004895331694712013,0.0006246453765433824,1.4851118734392963e-5,0.00027514981387515296,0.001149930134420529
2201,gis,0.0004874533667251768,0.0006229215058720694,1.4937419176978993e-5,0.00027427470529621805,0.0011480722453256927
2202,gis,0.0004849502935826422,0.0006212139340766916,1.5023360751075881e-5,0.0002723871295806646,0.0011461672932654209
2203,gis,0.0004831518559438308,0.0006195208079742018,1.5108866407350263e-5,0.0002711130284576591,0.0011442960631704577
2204,gis,0.00048163560287051155,0.0006178547415014605,1.519427342618717e-5,0.0002699502688415123,0.0011423526318381505
2205,gis,0.00047996911620984406,0.0006162109674005789,1.5279456268944102e-5,0.0002688061813505449,0.0011403693016664108
2206,gis,0.0004782025674208157,0.0006145829863241765,1.536428840652095e-5,0.0002676185904536332,0.0011364423220950213
2207,gis,0.0004766720117928003,0.0006129719365249802,1.544883912034058e-5,0.00026652529069099985,0.001132155649201749
2208,gis,0.00047474863094798536,0.0006113739011820743,1.553295227346964e-5,0.00026530324863554004,0.001127893141519287
2209,gis,0.0004730493712461481,0.0006097927568163497,1.5616820745009595e-5,0.0002640882902330333,0.0011236257570340412
2210,gis,0.000470916087461859,0.0006082278426023962,1.5700314743991424e-5,0.00026306980279366954,0.0011193352224941218
2211,gis,0.0004691214323244708,0.0006066818092510431,1.5783414779484784e-5,0.0002620833937106326,0.001115175971780502
2212,gis,0.000467284504868104,0.0006051525677496201,1.58661285457997e-5,0.00026101173939210295,0.001111014161796575
2213,gis,0.0004651200100234121,0.000603626613735301,1.5948314051628304e-5,0.0002599179685296882,0.0011069542170828227
2214,gis,0.00046318530907818456,0.0006021251499510925,1.6030103963637355e-5,0.00025878766001996567,0.0011028930093072375
2215,gis,0.00046175222976785335,0.0006006414388592045,1.6111593548778895e-5,0.0002576800200129626,0.0010990143240935167
2216,gis,0.0004605776029773523,0.0005991680864930879,1.619265978760552e-5,0.000256578216499026,0.0010951233008716697
2217,gis,0.00045863317717831364,0.0005977125250550701,1.627345201476565e-5,0.0002554775995733394,0.0010910658006418215
2218,gis,0.00045695393579414656,0.0005962667331136248,1.6353797511194227e-5,0.00025431008810832266,0.0010866026836906073
2219,gis,0.0004556728851419223,0.0005948427125197382,1.643380183246572e-5,0.00025305400734820793,0.00108223959973337
2220,gis,0.00045415919075431077,0.0005934359589608631,1.651351947989319e-5,0.00025205573233311185,0.0010775202462065536
2221,gis,0.00045227626950783417,0.0005920457108890229,1.6592910463160196e-5,0.00025098921731974143,0.001072836569260005
2222,gis,0.0004505479022913761,0.0005906653421671307,1.6671822592541057e-5,0.00024989373163197826,0.0010682136078990823
2223,gis,0.00044896257573867615,0.0005893013042326415,1.6750405383655766e-5,0.000248948949599459,0.0010636500861398446
2224,gis,0.0004474713961375443,0.0005879542187960993,1.6828673405936528e-5,0.0002480197311424348,0.0010597971550138751
2225,gis,0.00044584656658308575,0.000586617834552655,1.690647277328562e-5,0.0002470229093118448,0.001055943613313559
2226,gis,0.00044389662949839703,0.0005852930523068896,1.698393262438892e-5,0.0002459357033070653,0.0010513154212517862
2227,gis,0.0004421967031884577,0.0005839886517789186,1.7061116989673487e-5,0.00024469638951760684,0.0010468569479328948
2228,gis,0.0004405142228236514,0.0005826917913136498,1.713784252130028e-5,0.00024343591518922737,0.0010424342777550775
2229,gis,0.0004388962160000176,0.0005814103791481698,1.7214327748478793e-5,0.00024221750577035905,0.0010381717715313595
2230,gis,0.0004373461067874729,0.0005801437514436447,1.7290415961630492e-5,0.00024177342540623314,0.0010340151652300732
