year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2267,glaciers,6.652819419628031e-5,9.175840800705437e-5,2.061674236631954e-6,0.0,0.0002661607903505114
2268,glaciers,6.461581795846882e-5,9.005999912240093e-5,2.040475983254353e-6,0.0,0.000262278796284221
2269,glaciers,6.278081368193966e-5,8.839133322705627e-5,2.019410239555763e-6,0.0,0.0002583898698414799
2270,glaciers,6.114260683887096e-5,8.676235739914162e-5,1.9982654930411303e-6,0.0,0.00025537034702090007
2271,glaciers,5.9426621685787495e-5,8.516012013024187e-5,1.9773465519621978e-6,0.0,0.00025282384525660007
2272,glaciers,5.7810493842680444e-5,8.359025155830579e-5,1.9565257038397866e-6,0.0,0.00025026021146672405
2273,glaciers,5.624737354636977e-5,8.205013406979234e-5,1.9358489664300976e-6,0.0,0.0002473388036701607
2274,glaciers,5.434753552258087e-5,8.054330185858127e-5,1.9152209709105557e-6,0.0,0.0002450168231938221
2275,glaciers,5.291593708101061e-5,7.906639811639238e-5,1.8946758634633682e-6,0.0,0.00024301105318826898
2276,glaciers,5.111437442906208e-5,7.761469573623714e-5,1.8742831115846175e-6,0.0,0.000240834272356949
2277,glaciers,4.947335814797782e-5,7.618902255411264e-5,1.8540131680849037e-6,0.0,0.000238660610110486
2278,glaciers,4.789825805850967e-5,7.478547774210042e-5,1.8339472238098838e-6,0.0,0.00023640004727383255
2279,glaciers,4.639494509106612e-5,7.340917295303129e-5,1.8139944720521268e-6,0.0,0.0002334389969174566
2280,glaciers,4.4833298600721605e-5,7.205519008614658e-5,1.7942425569501447e-6,0.0,0.00023073174664460793
2281,glaciers,4.31987170887993e-5,7.072934440030564e-5,1.7746247275432363e-6,0.0,0.00022793542906640596
2282,glaciers,4.2008409245397615e-5,6.942771369527634e-5,1.7552076713398456e-6,0.0,0.00022518392786743388
2283,glaciers,4.096922456753305e-5,6.815315525386012e-5,1.735915595218646e-6,0.0,0.00022220747723231682
2284,glaciers,3.9918559812335275e-5,6.690165260574687e-5,1.7168134638352967e-6,0.0,0.00021965580764380375
2285,glaciers,3.8656531701874997e-5,6.567552535216236e-5,1.6978326436825809e-6,0.0,0.00021706945745059159
2286,glaciers,3.747427301803441e-5,6.447277983790123e-5,1.678978908614434e-6,0.0,0.00021443112828407605
2287,glaciers,3.576274791861067e-5,6.329396785408115e-5,1.6602191167696672e-6,0.0,0.00021181507001415408
2288,glaciers,3.4728715860410375e-5,6.213624429026331e-5,1.6416054055344298e-6,0.0,0.00020855723482284813
2289,glaciers,3.323698419244181e-5,6.0996772750971925e-5,1.6231978387980833e-6,0.0,0.00020640945638596974
2290,glaciers,3.213903746335234e-5,5.987866046224255e-5,1.6049715808654605e-6,0.0,0.00020421183185881375
2291,glaciers,3.0996212288414426e-5,5.878151778282969e-5,1.5869339188623748e-6,0.0,0.00020231066192408773
2292,glaciers,2.9946758351329095e-5,5.770852894951339e-5,1.5690224131139766e-6,0.0,0.00020030910015336186
2293,glaciers,2.8779856283023264e-5,5.6655421086624356e-5,1.55131307424543e-6,0.0,0.00019833202865164875
2294,glaciers,2.7564784501166173e-5,5.562231299733256e-5,1.5337924178654036e-6,0.0,0.00019678132917704262
2295,glaciers,2.648894938772628e-5,5.460934247047966e-5,1.5164382908595101e-6,0.0,0.00019462486613051053
2296,glaciers,2.5567833056072686e-5,5.361384512489842e-5,1.4992693519061924e-6,0.0,0.0001924713382869925
2297,glaciers,2.45422050610955e-5,5.2634998399792464e-5,1.4822813994577598e-6,0.0,0.00019041884732047263
2298,glaciers,2.3571782055142876e-5,5.167465725611642e-5,1.4654283358788498e-6,0.0,0.00018822283770312254
2299,glaciers,2.292835052308817e-5,5.073052333352912e-5,1.4487566397498441e-6,0.0,0.00018613770023705455
2300,glaciers,2.2099443789613815e-5,4.9805077897401516e-5,1.4322358831855621e-6,0.0,0.00018409570961068765
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.864813136189582e-6,4.3877166454375786e-6,6.381748356208412e-8,8.797323713949368e-7,9.660055115823237e-6
2033,gis,1.0977831887970524e-5,1.2430073802738306e-5,1.8285849278361982e-7,2.4653067853819266e-6,2.828899524409677e-5
2034,gis,1.951292496471524e-5,2.2169987863307483e-5,3.292652685205904e-7,4.329387199852874e-6,5.088402703634641e-5
2035,gis,2.8633927717791607e-5,3.272272747358862e-5,4.891950091230276e-7,6.347907750559045e-6,7.520465251431571e-5
2036,gis,3.816372409204405e-5,4.3577767715508034e-5,6.54528526186966e-7,8.350968605519427e-6,0.00010054358835720477
2037,gis,4.76128350967997e-5,5.447294298521754e-5,8.209465775884797e-7,1.0386088207248179e-5,0.00012631554826558755
2038,gis,5.6939978598791186e-5,6.526592466102877e-5,9.859655906050114e-7,1.2400853601768347e-5,0.00015193590351625375
2039,gis,6.611578307058608e-5,7.587374468833729e-5,1.1482277914900945e-6,1.4366077452088177e-5,0.0001772251297316174
2040,gis,7.510610111616245e-5,8.623791555697479e-5,1.3068320359952612e-6,1.6275847953828304e-5,0.00020249104431435683
2041,gis,8.397210806698752e-5,9.630792774828478e-5,1.4612202450208702e-6,1.813004194772816e-5,0.0002269542500688004
2042,gis,9.263211779853009e-5,0.00010609506079077836,1.6109458911825515e-6,1.986823311206365e-5,0.0002494988870660464
2043,gis,0.00010087002082492802,0.00011556699976176255,1.756059090730994e-6,2.1882109715321008e-5,0.00027002184587399103
2044,gis,0.00010871506317400303,0.00012471509640348265,1.8965467132039781e-6,2.35213485311192e-5,0.00029140120797688235
2045,gis,0.00011649242455114006,0.0001335434891888365,2.0323285997305414e-6,2.5092985946884028e-5,0.0003128762320336874
2046,gis,0.00012387965995230843,0.00014205863145577702,2.163694778318043e-6,2.6671372688191752e-5,0.000334017731891123
2047,gis,0.00013064209589686016,0.000150265399549232,2.2906794797775383e-6,2.8272623291414334e-5,0.00035175717418844943
2048,gis,0.0001374765913553233,0.00015816630776024354,2.413234892638836e-6,2.98315619184919e-5,0.00037175311993653537
2049,gis,0.00014406166202185489,0.00016576985274165956,2.531481566395495e-6,3.1418932526783294e-5,0.00038967770850550915
2050,gis,0.00015014967291726578,0.00017307854420591794,2.645445763250466e-6,3.278029879538735e-5,0.0004064217827082216
2051,gis,0.00015597406335388087,0.0001800952411265655,2.755136352547934e-6,3.407479734818253e-5,0.0004239801738448178
2052,gis,0.00016167169847314256,0.00018682792001492032,2.860629386379511e-6,3.5315413287051456e-5,0.0004401862352221285
2053,gis,0.00016731421159654758,0.0001932875867053596,2.9620698201314877e-6,3.6538563965571313e-5,0.0004557308398478454
2054,gis,0.00017266703258300709,0.00019948343634847986,3.0595417928313837e-6,3.783859673589518e-5,0.00047104888090121477
2055,gis,0.0001774858219061315,0.0002054296508552156,3.1532820180927896e-6,3.909336150353937e-5,0.0004859056639450187
2056,gis,0.0001822522520900094,0.00021113869194437916,3.2435060448748705e-6,4.0166705619348875e-5,0.0005004750981418837
2057,gis,0.0001870297507533536,0.00021662110058717787,3.330374701478009e-6,4.112082861773558e-5,0.0005135862621541419
2058,gis,0.0001916255773171116,0.00022188467798716082,3.4139854458516818e-6,4.233766715433518e-5,0.0005266087355115799
2059,gis,0.00019604240382165017,0.00022693788034064966,3.4944511974934493e-6,4.35669142673234e-5,0.0005389951577638996
2060,gis,0.0001997469050163403,0.0002317903352941908,3.5719158501569405e-6,4.4494987538890036e-5,0.000549595553067661
2061,gis,0.00020315370581336367,0.00023644976871226576,3.6464616549214687e-6,4.53741599404367e-5,0.0005614825497390895
2062,gis,0.00020692848541337128,0.0002409238932421953,3.7182076111391137e-6,4.6217182410046576e-5,0.0005729072559823577
2063,gis,0.0002104372266220622,0.0002452204627367838,3.787267676708077e-6,4.702836793324395e-5,0.0005833889868167574
2064,gis,0.0002141800836241714,0.0002493473783443445,3.853699728049409e-6,4.780749351063207e-5,0.0005928717160763597
2065,gis,0.00021775869130102876,0.00025331256508134283,3.9176597530768375e-6,4.8555334402067274e-5,0.0006019547521862733
2066,gis,0.00022091463800499866,0.0002571255014999441,3.979293054532389e-6,4.927340535587633e-5,0.0006110060069541844
2067,gis,0.00022371015147015783,0.00026079441911139865,4.03875358825677e-6,4.996320516426068e-5,0.0006197012235586995
2068,gis,0.00022651603437395806,0.00026432786016941103,4.096253435493647e-6,5.062614564899093e-5,0.0006274991208465862
2069,gis,0.00022974125899466458,0.00026773100844876827,4.151763422580611e-6,5.1268153917760635e-5,0.000635388422480787
2070,gis,0.00023288504302776403,0.000271007763174147,4.205279667210412e-6,5.189331138577558e-5,0.0006427242221107576
2071,gis,0.00023537907742898767,0.00027416309593952803,4.25690528100385e-6,5.2495169935440344e-5,0.0006500836736611504
2072,gis,0.00023759614360407966,0.00027720144668883504,4.306660908559699e-6,5.3074786809936825e-5,0.0006571876416527899
2073,gis,0.0002400702057592241,0.0002801292602920391,4.354705090905577e-6,5.3633216232640286e-5,0.0006639765881821801
2074,gis,0.0002424054252436747,0.0002829528755501354,4.4011721445079835e-6,5.417148142061734e-5,0.0006705761227809858
2075,gis,0.00024461656380481145,0.00028567755358634985,4.446080583759041e-6,5.469054726869871e-5,0.0006773509324409233
2076,gis,0.00024699735088340447,0.00028830447528380707,4.489336427262252e-6,5.526947518319503e-5,0.0006832163131287315
2077,gis,0.00024930897257746665,0.00029083890603209817,4.531197212175965e-6,5.592997736947325e-5,0.0006891854693336085
2078,gis,0.00025142493442764646,0.0002932881742018889,4.5718709349419125e-6,5.6469324656305275e-5,0.0006949574368286803
2079,gis,0.00025350768950715974,0.0002956569628325134,4.611392438382252e-6,5.6867226501111645e-5,0.0007005557449124566
2080,gis,0.00025550145630326426,0.0002979466115244023,4.649604903168754e-6,5.724943659135562e-5,0.0007059919092888833
2081,gis,0.00025767387805686326,0.0003001608482160911,4.686592446383765e-6,5.761680844873496e-5,0.0007108957439250219
2082,gis,0.0002591778872851336,0.00030230415339977946,4.7224647516731056e-6,5.7970037232735194e-5,0.0007154131366648997
2083,gis,0.0002608512240875882,0.000304379229629292,4.757149880965492e-6,5.830973198062139e-5,0.0007197693279037408
2084,gis,0.00026284265333131884,0.0003063907191010795,4.790823547630625e-6,5.8636448501125926e-5,0.0007246064902943771
2085,gis,0.00026432563875466997,0.0003083398864807574,4.823485509180584e-6,5.89507437087633e-5,0.000729860400840998
2086,gis,0.0002658513730935397,0.0003102307959138795,4.855226490937731e-6,5.9319870815421893e-5,0.0007338868433937051
2087,gis,0.00026752710384769784,0.0003120648076668342,4.885981256195843e-6,5.970908710573042e-5,0.0007390234392401496
2088,gis,0.0002688575628351231,0.00031384261847140494,4.915750241776457e-6,5.9953400572965165e-5,0.0007441940606245367
2089,gis,0.00027003246017009985,0.0003155697800237167,4.94474448651959e-6,6.026348839949236e-5,0.0007479087837314324
2090,gis,0.00027150200776482336,0.0003172506923847962,4.973103126373552e-6,6.0571692412914047e-5,0.0007505880124369924
2091,gis,0.0002728763349946206,0.00031891713693825706,5.00153134994262e-6,6.087137434107604e-5,0.0007545665610386719
2092,gis,0.00027422000363763743,0.00032049307235308965,5.028201860550785e-6,6.116312544879321e-5,0.0007591013619823173
2093,gis,0.00027555751063168543,0.00032203091377076555,5.054328273432124e-6,6.144861396162327e-5,0.0007633004619878037
2094,gis,0.0002768950876141929,0.0003235319327457464,5.079822167049369e-6,6.172668915560564e-5,0.000764882300199332
2095,gis,0.0002778686952531473,0.0003249962825826902,5.104798700512573e-6,6.199764897463211e-5,0.0007661283800031169
2096,gis,0.00027900019632376427,0.00032642661997965837,5.129313162446153e-6,6.226179348534089e-5,0.0007693440097522595
2097,gis,0.00028031878041012703,0.00032782275319740426,5.153355279507491e-6,6.25194177894528e-5,0.0007735556905252847
2098,gis,0.0002816081318801622,0.00032918329992077667,5.1767146357912225e-6,6.277082203798301e-5,0.0007776726135810818
2099,gis,0.000282663348505352,0.0003305122850037807,5.199615408374437e-6,6.301629785543383e-5,0.0007829293939831672
2100,gis,0.0002834568980869534,0.0003318104518166276,5.222024648386178e-6,6.325613476576564e-5,0.0007857688535883867
2101,gis,0.0002845234502224514,0.0003330822260664945,5.244050942958578e-6,6.349062120047932e-5,0.0007884830645554786
2102,gis,0.0002854047332689902,0.00033432685627245997,5.2657254018878925e-6,6.372027412382408e-5,0.0007911953083317157
2103,gis,0.0002861135094178735,0.0003355431765141419,5.286924550762787e-6,6.39073617225705e-5,0.0007938457698841716
2104,gis,0.00028708433101876096,0.00033673303962844514,5.307750635067275e-6,6.408550770498067e-5,0.0007972289279400966
2105,gis,0.0002877543528789772,0.0003379004819873188,5.3282296447474655e-6,6.425909736762492e-5,0.0008036944340084062
2106,gis,0.0002889296908836769,0.0003390410779600117,5.348057453284987e-6,6.442831656183758e-5,0.0008064291029619141
2107,gis,0.00028990522289440435,0.0003401542937766511,5.367530760599331e-6,6.459335395447853e-5,0.000808970887349325
2108,gis,0.0002909833832998032,0.0003412402984023437,5.386507269447118e-6,6.475439866093781e-5,0.0008114146644766506
2109,gis,0.0002916584763479335,0.0003423066084513593,5.405238255103041e-6,6.491163938360246e-5,0.0008137516847650516
2110,gis,0.0002925736411807378,0.0003433484372243445,5.423455457478613e-6,6.50652630485027e-5,0.0008160348022601126
2111,gis,0.0002935637555712134,0.0003443712989080954,5.441433645450223e-6,6.521545859783374e-5,0.0008182614082929973
2112,gis,0.0002944688838102394,0.00034537217575607217,5.459076403306213e-6,6.536234903542493e-5,0.0008197122409958624
2113,gis,0.0002950839638415914,0.0003463581671061977,5.476608629195002e-6,6.550671022509391e-5,0.0008209487672061755
2114,gis,0.0002961409165447293,0.0003473251658079306,5.493780744113787e-6,6.565121969170917e-5,0.000822150772714636
2115,gis,0.0002970800426993492,0.00034827662483345636,5.510889326298614e-6,6.57928283054332e-5,0.0008239630230910677
2116,gis,0.0002976488276296152,0.0003492100684027779,5.527578090183553e-6,6.593164840307253e-5,0.0008252470281533418
2117,gis,0.00029822272664681293,0.000350126882115239,5.543942722376843e-6,6.60677869657178e-5,0.000826434912291063
2118,gis,0.000298923686203878,0.000351023225949648,5.559990975769426e-6,6.620199939799676e-5,0.0008280412679306791
2119,gis,0.00029961500063180324,0.0003519075909395433,5.575904139129546e-6,6.633457748872473e-5,0.0008299268014910766
2120,gis,0.00030029572331002896,0.0003527769024947336,5.591503850098144e-6,6.64652526038978e-5,0.0008310358951613138
2121,gis,0.00030102524828379273,0.0003536368496897406,5.607108211053318e-6,6.659641091477653e-5,0.000832025227381905
2122,gis,0.00030162460058491547,0.0003544804789474405,5.622369095144606e-6,6.6727561951474e-5,0.0008329759023117942
2123,gis,0.00030227298055685026,0.00035531357735618305,5.637482451652493e-6,6.68942102688419e-5,0.0008338913949579306
2124,gis,0.00030305009279807393,0.00035613262107898614,5.6523939358570525e-6,6.719663292464872e-5,0.0008350959762282171
2125,gis,0.00030380862088286165,0.0003569385652695303,5.666996904440257e-6,6.749716097598224e-5,0.00083879261095543
2126,gis,0.000304430387210175,0.0003577323654447664,5.681422401927818e-6,6.765376023398773e-5,0.0008409820699517567
2127,gis,0.0003050440148033573,0.0003585068467625501,5.695379963999615e-6,6.775812346315746e-5,0.0008421501768607341
2128,gis,0.0003057263515238162,0.000359269791887904,5.709191329990684e-6,6.786072515474473e-5,0.0008433071311175764
2129,gis,0.0003064517752893181,0.0003600187649088742,5.722679236681102e-6,6.797915714784608e-5,0.0008444226836656906
2130,gis,0.0003070209019462311,0.00036075527855059517,5.73588964380862e-6,6.81770957777772e-5,0.0008454335219010286
2131,gis,0.0003076796245338187,0.00036148256366383793,5.749123434362225e-6,6.837835746065224e-5,0.000846406040575509
2132,gis,0.0003084081481308232,0.00036220205686499616,5.762299399715047e-6,6.858730621228659e-5,0.0008484550769694008
2133,gis,0.00030901399310501176,0.0003629094275880149,5.775171192236665e-6,6.878319704917146e-5,0.0008526745223491616
2134,gis,0.00030995722810622794,0.0003636064279222193,5.787689362568703e-6,6.898327677529181e-5,0.0008542258826294001
2135,gis,0.0003103934887338511,0.00036428685414751174,5.799761031342374e-6,6.907359181518302e-5,0.0008549921459533035
2136,gis,0.0003111028703539631,0.00036495746038313825,5.811646542133105e-6,6.916525529643282e-5,0.0008555843195880538
2137,gis,0.0003117966745680434,0.0003656151575555047,5.82322880111982e-6,6.92609110553022e-5,0.0008574405502148603
2138,gis,0.00031206619794943435,0.0003662615361984649,5.834775125909348e-6,6.935411003272662e-5,0.0008593306112068429
2139,gis,0.0003126234740857825,0.00036689718282741524,5.8461328532786055e-6,6.944403282638234e-5,0.0008611762949506382
2140,gis,0.00031317404203257126,0.0003675226540503456,5.857216718250689e-6,6.952881546062883e-5,0.0008629818244944684
2141,gis,0.00031383917544758333,0.0003681412634223875,5.868226356094096e-6,6.960972265712684e-5,0.000864744636022152
2142,gis,0.00031427571456354997,0.0003687558661586596,5.879323023840218e-6,6.969239637832914e-5,0.0008664196042929004
2143,gis,0.00031477730324525055,0.0003693577277407023,5.890082399256881e-6,6.977781370487435e-5,0.0008683184578917035
2144,gis,0.00031529070114721947,0.0003699513413877771,5.900768533328964e-6,6.98605666427099e-5,0.000869768352571576
2145,gis,0.00031573733472178844,0.0003705376427270317,5.9112821155776384e-6,6.997550422660481e-5,0.0008713606674159989
2146,gis,0.00031611588275914926,0.0003711204191813362,5.921826669868572e-6,7.022873380613248e-5,0.0008733483777900729
2147,gis,0.0003161871588996945,0.0003716890612693984,5.931888166731346e-6,7.045589261345242e-5,0.0008738035516353547
2148,gis,0.0003166606397542182,0.00037224772109948744,5.941626302623072e-6,7.06923275606286e-5,0.0008742092028946046
2149,gis,0.0003169756274346014,0.00037279827023026967,5.951191643511555e-6,7.09346829319557e-5,0.000875290682742502
2150,gis,0.00031700712628257577,0.0003733393837616372,5.960525074637664e-6,7.107679489415375e-5,0.0008765373951337806
2151,gis,0.0003171076549346452,0.00037387802748670043,5.969944864246159e-6,7.126393830159117e-5,0.0008777503089609337
2152,gis,0.0003175317824677393,0.000374405537771775,5.979117774524337e-6,7.143912832852095e-5,0.0008809211601422005
2153,gis,0.0003179064080871541,0.0003749250697407618,5.988029305437947e-6,7.152189352765959e-5,0.0008843281536686121
2154,gis,0.00031829544129280407,0.00037544202583813304,5.99699817037672e-6,7.158017126585037e-5,0.000885552027747316
2155,gis,0.0003188632909267852,0.00037595100050098653,6.005832854326682e-6,7.163746286842354e-5,0.0008866493103720784
2156,gis,0.0003192967489518139,0.000376454379711614,6.0146306261518e-6,7.169379310223434e-5,0.0008876749281528262
2157,gis,0.0003197359854656412,0.00037694708139190426,6.0231360334170355e-6,7.174918225327787e-5,0.0008886865787561148
2158,gis,0.00032008905912483954,0.00037743084935721607,6.031510968179015e-6,7.180364740122513e-5,0.0008896824054849262
2159,gis,0.0003205915952264604,0.0003779143552901729,6.040173369696354e-6,7.185720349411895e-5,0.0008907373840150611
2160,gis,0.00032110975958232757,0.00037839094306355215,6.048547448356693e-6,7.190986361482743e-5,0.0008917321216916462
2161,gis,0.000321467711072998,0.0003788587699087778,6.056621923790397e-6,7.196164081957335e-5,0.0008927877412201467
2162,gis,0.0003219202140414268,0.0003793202568536156,6.064662789914394e-6,7.201254947020175e-5,0.0008937845100522423
2163,gis,0.00032236941183150236,0.00037977247246848654,6.0724143551448e-6,7.206260549619259e-5,0.0008947270251766781
2164,gis,0.0003228477399197516,0.0003802167608502529,6.07986909774757e-6,7.211182712296704e-5,0.0008956568598208037
2165,gis,0.00032338336097836873,0.00038065146207874443,6.087159258588609e-6,7.216023524492243e-5,0.0008962666636669781
2166,gis,0.00032390992705799704,0.00038107868386404674,6.094214669470189e-6,7.220785260830809e-5,0.0008966370697649495
2167,gis,0.00032426152327680313,0.00038149897689553216,6.101051319561606e-6,7.225469494720471e-5,0.0008977515026307615
2168,gis,0.00032437904664561756,0.0003819193432938448,6.1081129688302325e-6,7.230077699649229e-5,0.0008989501415612722
2169,gis,0.0003247069590983642,0.0003823337123516808,6.115027476773433e-6,7.23461083218524e-5,0.0009001266229136107
2170,gis,0.0003250491035888814,0.0003827381289158307,6.1216246878037735e-6,7.239069679254584e-5,0.0009011538323411728
2171,gis,0.0003253941987857445,0.0003831291004553723,6.127778592744658e-6,7.243455104166685e-5,0.0009020538167936465
2172,gis,0.0003256937489037881,0.0003835110822547065,6.13370739586507e-6,7.247768129658994e-5,0.0009035646517485674
2173,gis,0.0003256761973879918,0.00038389270306544,6.1397215518706954e-6,7.252009905922563e-5,0.000904694460128752
2174,gis,0.0003259340092487406,0.0003842739845879102,6.1459009141725775e-6,7.256181708381604e-5,0.0009069421102170238
2175,gis,0.0003261639800911098,0.0003846550388038956,6.1521469962037815e-6,7.260285178833925e-5,0.000908602861131591
2176,gis,0.00032630639004160855,0.0003850224200188741,6.158044089844091e-6,7.264321925770645e-5,0.0009101614331495256
2177,gis,0.0003264921527357245,0.0003853891601091028,6.163939680107264e-6,7.268293442663776e-5,0.0009114743086790612
2178,gis,0.0003267628768455211,0.00038575561492537423,6.17007419592887e-6,7.272201036023773e-5,0.00091217196951483
2179,gis,0.0003268251145271961,0.0003861178283079223,6.176019795090168e-6,7.27604567085649e-5,0.0009128223237407695
2180,gis,0.00032729967669453686,0.0003864719206036149,6.1817129095816005e-6,7.279828005746225e-5,0.0009134614924153794
2181,gis,0.00032757029058139153,0.00038682203681646144,6.187410395053044e-6,7.28357921531142e-5,0.0009139336036813716
2182,gis,0.00032776716438753795,0.00038716578989079055,6.19300373503406e-6,7.287394998112262e-5,0.0009142923104288769
2183,gis,0.00032798721316673607,0.000387507068437813,6.198582040772154e-6,7.29115187692031e-5,0.0009146607998456346
2184,gis,0.0003282296697548759,0.00038784482102516727,6.204169492894839e-6,7.294850885575244e-5,0.000915535912846721
2185,gis,0.0003285612865777665,0.0003881764577224853,6.209660562202567e-6,7.298493108542914e-5,0.000916392939963373
2186,gis,0.0003288846250892874,0.0003885031106936907,6.215013819461572e-6,7.302079721327459e-5,0.0009171532866183441
2187,gis,0.00032938920750957834,0.00038882231901692956,6.220144067961267e-6,7.305611966046399e-5,0.0009180768475616219
2188,gis,0.0003297790684975155,0.000389136615334575,6.2250782857431365e-6,7.309091478280294e-5,0.0009189141132726063
2189,gis,0.0003302068392496693,0.00038944307665666854,6.229813876379624e-6,7.312519644475657e-5,0.0009197349522615638
2190,gis,0.0003302913299751964,0.00038974715767313303,6.234599559220869e-6,7.315897633919377e-5,0.0009205395531807879
2191,gis,0.00033047941263575353,0.00039005789526691894,6.239610161796352e-6,7.319226644764143e-5,0.0009213276259924185
2192,gis,0.0003306072568598495,0.0003903649116162775,6.244505659467373e-6,7.32419103233184e-5,0.0009220989881566055
2193,gis,0.0003307118170869927,0.0003906661962271638,6.2492133862530954e-6,7.332308654461883e-5,0.0009228446600374694
2194,gis,0.00033058769024485457,0.00039096188150956836,6.2537890591910495e-6,7.340405545619433e-5,0.0009235237750583991
2195,gis,0.00033117835660512185,0.0003912517660708783,6.258205786870208e-6,7.348482444768933e-5,0.0009241872644860649
2196,gis,0.0003318693770903991,0.00039153517283013707,6.262435130137413e-6,7.356540455916161e-5,0.0009247299801906194
2197,gis,0.00033208399909945285,0.0003918145640340569,6.266572758122078e-6,7.364581601887465e-5,0.000924689701870207
2198,gis,0.00033197212121471864,0.00039209078262885023,6.270686458158315e-6,7.372607996103397e-5,0.0009246457334743496
2199,gis,0.00033189840142888727,0.0003923617170294964,6.274656241228217e-6,7.38062070437806e-5,0.000924553376614412
2200,gis,0.00033201581954855897,0.0003926311025966811,6.278723282690185e-6,7.38861923466061e-5,0.0009244705332413616
2201,gis,0.00033231307750014594,0.0003928982802922878,6.282776700170561e-6,7.396602541565046e-5,0.0009243825766379387
2202,gis,0.00033282983316063053,0.00039316250660851714,6.286788920787199e-6,7.400615829489256e-5,0.0009253915393571787
2203,gis,0.00033307848452679423,0.0003934226250786175,6.290749357636113e-6,7.403753576884499e-5,0.0009263082009303146
2204,gis,0.0003334473344551725,0.00039368171868258805,6.294826472466044e-6,7.406858640646165e-5,0.000927607929055263
2205,gis,0.0003338043463418927,0.00039393794401745196,6.298917239841519e-6,7.409931487067924e-5,0.0009288414488617391
2206,gis,0.0003341451327187883,0.0003941884263848436,6.302894172265473e-6,7.412972436782185e-5,0.0009300091908958308
2207,gis,0.00033447730318769686,0.00039443367489661616,6.306755108068664e-6,7.41598191611459e-5,0.0009302194926030792
2208,gis,0.00033487263682019375,0.00039467634335060706,6.310595943924738e-6,7.41903081413753e-5,0.0009303908334377552
2209,gis,0.00033517783464276363,0.000394922018454638,6.314583621581096e-6,7.422094301379191e-5,0.0009305456964803226
2210,gis,0.00033535674721640873,0.0003951668410626841,6.318502524860487e-6,7.425128279781036e-5,0.0009306911361893098
2211,gis,0.00033556878138440993,0.0003954053699334317,6.322250530172615e-6,7.428133461662158e-5,0.0009313557565004515
2212,gis,0.0003359641075562081,0.0003956400183427018,6.3259819862399455e-6,7.431110564226628e-5,0.0009320520323797153
2213,gis,0.00033624161228651417,0.0003958720896966774,6.329639168328518e-6,7.434060051103586e-5,0.0009327223777965798
2214,gis,0.0003365321688875156,0.00039610070409570853,6.333155467886388e-6,7.436982366382239e-5,0.0009333762171436887
2215,gis,0.000336765514052928,0.00039632479120275477,6.336600655475656e-6,7.439877704129572e-5,0.0009336494788669825
2216,gis,0.00033697017314260336,0.0003965467484755809,6.340097369795809e-6,7.442746407626544e-5,0.0009345574935526457
2217,gis,0.00033706182875903323,0.00039676652498117626,6.343602609046992e-6,7.445588587895458e-5,0.0009353476927866922
2218,gis,0.00033725846195764575,0.000396983280417591,6.347059450441326e-6,7.44840435906724e-5,0.0009359646022478074
2219,gis,0.00033758029207575646,0.00039719499146335837,6.350390974296764e-6,7.451194028451624e-5,0.0009365558850859656
2220,gis,0.000337899734770275,0.00039740227166274876,6.3536481556266925e-6,7.453988982053517e-5,0.0009371187069984188
2221,gis,0.0003379503045408683,0.0003976084324113476,6.356865769977422e-6,7.457043571967858e-5,0.0009374833478190681
2222,gis,0.0003382471509993934,0.00039781206671501225,6.359998427991365e-6,7.460067597442332e-5,0.0009378370510969347
2223,gis,0.0003382628260162335,0.0003980074798977178,6.362809138731196e-6,7.463061693968598e-5,0.000938180141861622
2224,gis,0.000338495239260439,0.0003982007196989095,6.365647242392976e-6,7.466026900715406e-5,0.0009387843953010844
2225,gis,0.00033881503598287566,0.00039839423047903646,6.368610910657879e-6,7.471262805758272e-5,0.0009383874957570982
2226,gis,0.00033919575925800416,0.00039858778112444426,6.371640426500825e-6,7.480838164042325e-5,0.0009373106143616638
2227,gis,0.00033906631191626957,0.0003987819869079807,6.3747363342629775e-6,7.490294479328696e-5,0.0009371633743217698
2228,gis,0.0003391102550764913,0.0003989769555486582,6.377875061153015e-6,7.49963405954901e-5,0.0009375992482361538
2229,gis,0.0003393066269286038,0.0003991695278946441,6.380967705376093e-6,7.508859260596523e-5,0.000938030056677519
2230,gis,0.00033957863028177826,0.00039935755337699953,6.383956762434592e-6,7.518111958759732e-5,0.0009384559094282707
2231,gis,0.00033952745304155485,0.00039954029734709984,6.386812821735047e-6,7.527348028890657e-5,0.0009388770239613819
2232,gis,0.00033962041996460357,0.0003997217223339735,6.389635249090557e-6,7.536477369285421e-5,0.0009392936294627673
2233,gis,0.00033996136563629875,0.0003999012492867795,6.392453889340419e-6,7.545502262118475e-5,0.000939705872639962
2234,gis,0.0003403089557707517,0.00040008125809300665,6.395346985441213e-6,7.554424798161818e-5,0.000940113856033875
