year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2269,glaciers,0.003631833449652788,0.0037401181166931445,1.3768369499246048e-5,0.001962820338800686,0.005984980727647127
2270,glaciers,0.0036451564733814834,0.0037509645349814223,1.3786164210026558e-5,0.001969658455724588,0.0059970197676325835
2271,glaciers,0.003658854730065997,0.0037615968372863395,1.380301615945253e-5,0.001975276511234103,0.006009932627772852
2272,glaciers,0.0036689049444351696,0.0037720080785950383,1.3818824219752425e-5,0.0019811344043959346,0.006016833069409878
2273,glaciers,0.003679316806343813,0.003782210397305834,1.3833899004205978e-5,0.0019877206880453357,0.006021455197933446
2274,glaciers,0.0036876619100931762,0.003792176969701849,1.3848258709718321e-5,0.0019938031119577813,0.0060415889714917625
2275,glaciers,0.0036987936722701065,0.0038019803053055616,1.3863665962462742e-5,0.0019995429189246573,0.006056200491203613
2276,glaciers,0.0037070724613368355,0.003811593180478606,1.387958894578401e-5,0.002007353549625712,0.006056683536830043
2277,glaciers,0.003716516156065275,0.00382103595104416,1.3896472495536319e-5,0.002012450939879695,0.0060655603518902975
2278,glaciers,0.0037241879603193695,0.0038302973791940823,1.3914019380641615e-5,0.0020187260646888916,0.0060702697402336804
2279,glaciers,0.003733575396283939,0.003839386682574063,1.3931935888446238e-5,0.0020244476511824595,0.006085675547882907
2280,glaciers,0.003744012275491926,0.0038482837838756307,1.3949258241094925e-5,0.0020316065421230435,0.006091486893870892
2281,glaciers,0.003755270114124798,0.003857016705561839,1.3966829698349076e-5,0.00203771015517793,0.006110419558637848
2282,glaciers,0.0037643739522925657,0.003865560826061836,1.3984393251240062e-5,0.0020442182518985775,0.0061284687534891805
2283,glaciers,0.0037733026190047703,0.0038739327845326832,1.40018519207934e-5,0.0020498727253026594,0.006139271342581055
2284,glaciers,0.0037797889190054335,0.003882104430921674,1.4018508128839966e-5,0.0020558377440752728,0.006150354204609876
2285,glaciers,0.0037862113502589168,0.003890118083876608,1.4035606923799917e-5,0.0020595964887224483,0.0061657852105533985
2286,glaciers,0.003794582493922505,0.003897970708185638,1.4053408620076612e-5,0.002064935649887456,0.006178319057445503
2287,glaciers,0.0038006703848472156,0.003905678154748262,1.407210418811979e-5,0.0020693582023602274,0.0061931949331638595
2288,glaciers,0.0038071238509385097,0.003913259864013555,1.4091603418149797e-5,0.002073355019855683,0.006206265945078737
2289,glaciers,0.0038147170075086834,0.00392072385349755,1.4111664274059095e-5,0.0020784453798182055,0.00622455867208922
2290,glaciers,0.0038201005724056714,0.003928035760286172,1.4131915084923198e-5,0.002084459564246988,0.006232247288235637
2291,glaciers,0.0038285944951859108,0.003935188124092811,1.4151973987180188e-5,0.0020887052868072686,0.006247914107643559
2292,glaciers,0.0038363035619273234,0.0039422023815434545,1.4172213353311854e-5,0.0020934237055187485,0.006261254454924004
2293,glaciers,0.0038425890880215974,0.0039490484996822905,1.4191758127541366e-5,0.0020985227980878205,0.006258376764719831
2294,glaciers,0.003848567480269516,0.003955749198603405,1.4211015973131189e-5,0.002102581495310307,0.006273563268451099
2295,glaciers,0.0038533116861234618,0.003962311531614534,1.4230324213874193e-5,0.0021066789608425117,0.006282078329022678
2296,glaciers,0.003859612046023919,0.003968776397036206,1.4250047504159691e-5,0.002111540008409385,0.006291755643417929
2297,glaciers,0.003866436852194788,0.003975150241998806,1.4270440174657644e-5,0.0021163657432637702,0.006297355211492129
2298,glaciers,0.003872316136874332,0.003981447085143766,1.429160656143559e-5,0.002121060109766404,0.006304145743425683
2299,glaciers,0.0038773917233738686,0.003987643972901163,1.4313298505569862e-5,0.002125682888931113,0.006309702576684195
2300,glaciers,0.003883528363719968,0.003993726709406208,1.4335155533901719e-5,0.002130244024637129,0.006321047337752717
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.8769020213582621e-6,-1.7686606944539163e-6,1.0490856530471446e-8,-3.206941550626397e-6,-3.2175649420373983e-7
2027,gis,-4.162102650973054e-6,-3.9215189886364634e-6,2.2451382492588764e-8,-6.9704130977399356e-6,-7.174381505326011e-7
2028,gis,-6.852340038943083e-6,-6.449023459807246e-6,3.564976419377704e-8,-1.1282535832357608e-5,-1.1928598468546879e-6
2029,gis,-9.903459424531746e-6,-9.34179683423153e-6,4.9919336506604245e-8,-1.6016654796668917e-5,-1.748193191986047e-6
2030,gis,-1.334850147127753e-5,-1.2591391433123155e-5,6.505888623955595e-8,-2.13106385541284e-5,-2.4087362250568845e-6
2031,gis,-1.710255921816284e-5,-1.6183476681993046e-5,8.088499020901371e-8,-2.708184478592557e-5,-3.209526213243662e-6
2032,gis,-1.9582953791896784e-7,1.8699284895385971e-6,8.090677966885547e-8,-6.827017831056992e-6,1.5730125167712217e-5
2033,gis,3.510621704228001e-5,3.668797163527826e-5,1.1975004433899217e-7,2.206308267029833e-5,5.64468150990205e-5
2034,gis,7.673531094765096e-5,7.925397493706688e-5,2.2794786166953317e-7,5.1108199045213355e-5,0.0001166196898144456
2035,gis,0.00012123426453092279,0.00012588103104090896,3.6783613779318225e-7,8.115497399052707e-5,0.00018673779122462266
2036,gis,0.00016750871282056323,0.00017455354106536358,5.220090077912557e-7,0.0001120201999048387,0.00026257545844456944
2037,gis,0.00021483926997856173,0.00022425618065989383,6.841884734226244e-7,0.00014298880795542425,0.00033908931764292676
2038,gis,0.0002622201512578748,0.00027425564527072276,8.491135763041072e-7,0.00017411875941668596,0.0004177356074590577
2039,gis,0.00030887247815503116,0.00032406964234490244,1.0141095502730865e-6,0.00020463840609954433,0.0004958335062277275
2040,gis,0.0003553995244867103,0.00037333414553760146,1.1772006403045678e-6,0.00023516216688790337,0.0005736598854857889
2041,gis,0.00040129444467762454,0.00042176287405770306,1.3376201335310138e-6,0.0002645285678438469,0.0006487386376993865
2042,gis,0.0004459867189359201,0.00046914305915267515,1.4946701784249957e-6,0.00029360125026967054,0.0007228936814098752
2043,gis,0.0004898110369557784,0.000515360688295789,1.6476668306248465e-6,0.0003216179351096748,0.0007942985184105744
2044,gis,0.0005326360896571458,0.0005603738861632118,1.7965884255075876e-6,0.00034934980451044594,0.0008648953249049463
2045,gis,0.0005741410992676776,0.0006041793904762023,1.9414392668422553e-6,0.0003758439744530939,0.0009327148400270602
2046,gis,0.0006144038261206575,0.0006468264885287226,2.0827330980499834e-6,0.0004018877352867989,0.0009977521751364906
2047,gis,0.0006547214986118988,0.000688436756150305,2.2207735387092723e-6,0.00042740800976321937,0.0010614058886671883
2048,gis,0.0006945133280353843,0.0007291122374859106,2.3560594117362347e-6,0.0004521243423238452,0.0011249061774973868
2049,gis,0.0007335875159606431,0.0007689212453558103,2.4897980826464944e-6,0.000475033655917656,0.0011875286495069304
2050,gis,0.0007702503631490387,0.0008077487078578928,2.620935756273861e-6,0.0004978709938666448,0.0012474796232620378
2051,gis,0.0008068481803453764,0.0008455285993104796,2.7494152239801024e-6,0.0005202663732007728,0.0013058110921075894
2052,gis,0.0008420016856351964,0.0008822020959134201,2.87338766602285e-6,0.0005407547025584768,0.0013643409274354925
2053,gis,0.0008771661095856587,0.0009178337460919656,2.992645141579039e-6,0.000561801871922718,0.0014178327182885475
2054,gis,0.0009113025858962231,0.0009524847886334682,3.1085825655195064e-6,0.0005819891282506261,0.0014716330756815667
2055,gis,0.0009435803012678434,0.0009862861292480652,3.2239264098128494e-6,0.0006021010546297667,0.0015220258096094064
2056,gis,0.0009758786218814208,0.0010192112066046864,3.336445654835047e-6,0.0006214250685243173,0.001573601761972654
2057,gis,0.0010063325569023007,0.0010513413058126796,3.4466791120426875e-6,0.0006404717190535258,0.0016253674064369507
2058,gis,0.0010364720833306862,0.0010828366493977049,3.5600766512861977e-6,0.00065854321321277,0.0016727194522828449
2059,gis,0.0010660356436744678,0.0011135587450502608,3.6714061122903937e-6,0.0006763800888233362,0.0017196450778810934
2060,gis,0.0010940443930111954,0.0011435353522533847,3.7807507115020054e-6,0.0006932746534733525,0.0017657397882060444
2061,gis,0.0011220502204283278,0.0011727417669697823,3.888043596445314e-6,0.0007098711271837032,0.0018067602482966909
2062,gis,0.0011494745709672571,0.001201211292044458,3.9943795320587546e-6,0.0007258269542267826,0.001853149839641244
2063,gis,0.001175993184855173,0.0012288931017609209,4.098500559316946e-6,0.0007414641466582772,0.0018953437109317408
2064,gis,0.0012013381795625833,0.001255835014838643,4.200660288328603e-6,0.0007570473968500301,0.0019367369037871286
2065,gis,0.0012258262265616438,0.0012820648791939887,4.300914098549551e-6,0.0007722942156547675,0.001975599912783288
2066,gis,0.0012507802269521306,0.001307635967689894,4.399473793228447e-6,0.000787147964087076,0.0020165150775427244
2067,gis,0.0012752939522284734,0.0013326251713477754,4.496682550045927e-6,0.0008024580370750378,0.0020568859655691442
2068,gis,0.0012980302280061196,0.0013570862622673938,4.59263016400632e-6,0.000816368242107579,0.0020976042181292346
2069,gis,0.0013202573986248467,0.0013810324289384127,4.687371238941109e-6,0.0008303663096399738,0.0021378229667907258
2070,gis,0.0013421236479409515,0.0014044492305298822,4.780777549772558e-6,0.0008446158247039648,0.0021732681580648007
2071,gis,0.0013637459499395987,0.001427317379127453,4.872585625801402e-6,0.0008580541561141964,0.002213037735242551
2072,gis,0.001386030906732394,0.0014496226064194143,4.9626650985847816e-6,0.0008702011219757111,0.0022483506399605165
2073,gis,0.0014062286604170637,0.0014714206447931449,5.051341715583799e-6,0.0008826136411673068,0.0022830837404045567
2074,gis,0.001425726010293893,0.0014927287995595427,5.138698997824198e-6,0.0008953079062825609,0.002317002636256582
2075,gis,0.0014443350283173118,0.0015134777269812838,5.221887190863257e-6,0.0009077571296577603,0.0023507832222435356
2076,gis,0.001462325484837379,0.0015337545944745456,5.304051911663364e-6,0.0009202871337122609,0.0023838403014114994
2077,gis,0.001480256126581203,0.0015535629792123016,5.385550736960445e-6,0.0009327617374872866,0.002415574348730143
2078,gis,0.001498405636981559,0.0015728692205877097,5.463139738436056e-6,0.0009449856841969861,0.0024483448882966384
2079,gis,0.0015168707108159651,0.0015917878664156169,5.539729686692458e-6,0.0009568071909832553,0.0024801628859486336
2080,gis,0.0015327878131028427,0.0016103590320547738,5.615246626712813e-6,0.000967690646122854,0.002511347492740601
2081,gis,0.0015488625494821662,0.0016285563614870254,5.688075154147864e-6,0.0009790017223387792,0.0025437844292858004
2082,gis,0.0015650786744112466,0.0016464370046476574,5.759879989184987e-6,0.0009899018616962075,0.00257517580876403
2083,gis,0.0015801255490064392,0.0016639538579629706,5.828817925058925e-6,0.0010007119400683884,0.0026036559237317294
2084,gis,0.0015936781803551625,0.0016811688789609795,5.896638198539084e-6,0.001011077739228483,0.0026319694744071148
2085,gis,0.0016084598946326523,0.0016980742205224813,5.9632605037089044e-6,0.0010227361673469382,0.002659629570082078
2086,gis,0.0016233089675514734,0.0017146201806766156,6.026797528912772e-6,0.0010327401487436384,0.0026874571980557427
2087,gis,0.0016378596631803077,0.0017308750444940775,6.089638927359959e-6,0.0010441784731450633,0.002714106304105979
2088,gis,0.0016511384015522879,0.0017468311375875615,6.151620906397921e-6,0.0010552784649245693,0.0027413951450725453
2089,gis,0.0016647224793304716,0.001762508451230905,6.212631756393951e-6,0.0010661646222315468,0.0027687187981058512
2090,gis,0.001677339936547284,0.001777927871806802,6.272472966777807e-6,0.0010769021835136173,0.0027957175338011453
2091,gis,0.0016900997665683093,0.0017931417681626037,6.331230768136325e-6,0.001087466779422197,0.0028212116379179087
2092,gis,0.0017033292439512238,0.0018081115559276163,6.385244622223638e-6,0.001097926072928601,0.0028480369175360567
2093,gis,0.0017167392902912582,0.0018229655111884706,6.43853599852084e-6,0.0011080434759558778,0.0028726025851237404
2094,gis,0.0017293848658797017,0.0018376741854255582,6.4911216594357395e-6,0.0011175410434722368,0.0028943728185200973
2095,gis,0.0017415914532845633,0.0018521944416320182,6.54276498468666e-6,0.0011268532702643165,0.0029194192366920114
2096,gis,0.0017540602410059947,0.0018664844519688895,6.5932617669490365e-6,0.0011360290157568008,0.0029428833626618635
2097,gis,0.0017667993974042062,0.0018805204235540244,6.642442230774987e-6,0.0011449905034782938,0.0029661193083810214
2098,gis,0.001778367641742662,0.0018943350612427418,6.69043828105191e-6,0.0011554271493598555,0.0029886205699813932
2099,gis,0.0017885117092903968,0.0019079383999616782,6.737414371676397e-6,0.0011643559690697636,0.003011195589389981
2100,gis,0.0017989853868547456,0.001921366333195632,6.783594566180851e-6,0.0011743763081751625,0.00303272618458168
2101,gis,0.001810972101975672,0.0019346808774434539,6.829083954972567e-6,0.0011827434695012684,0.0030520804241408682
2102,gis,0.0018234287273672933,0.00194792284963704,6.8740441780698604e-6,0.001191040101508989,0.003069992813811151
2103,gis,0.001836556634647657,0.001961066376075937,6.918432975756293e-6,0.0012011335963417302,0.003090570373564461
2104,gis,0.0018469377382155372,0.0019740746404806665,6.962115610368499e-6,0.0012113106111664605,0.0031140507756073355
2105,gis,0.001858679806521657,0.001986921914532693,7.005031985217272e-6,0.0012188292360824525,0.003139595176526111
2106,gis,0.001870214799629899,0.0019995843549032743,7.047171366118017e-6,0.0012274284566373694,0.00316325716420085
2107,gis,0.001881434654174008,0.002012007594411785,7.0854430686820325e-6,0.0012362354682854183,0.0031856977345928075
2108,gis,0.0018927381136206733,0.0020242512016093324,7.123138778140271e-6,0.0012457391853023302,0.0032075682839765923
2109,gis,0.0019033797970324784,0.002036315640494662,7.160197493358932e-6,0.0012525368737702715,0.003228876692951932
2110,gis,0.0019145282367958316,0.002048210017654311,7.196502721245522e-6,0.0012586666017910808,0.00324866626418725
2111,gis,0.0019258483286588302,0.002059972582391699,7.232202746842515e-6,0.0012659887860841934,0.003270209437039995
2112,gis,0.0019378382595762744,0.00207169096557205,7.267653131571619e-6,0.0012727283835910264,0.0032914444291389346
2113,gis,0.0019485334127935516,0.0020833484719203284,7.302943560675166e-6,0.0012806098604680293,0.003310775532808741
2114,gis,0.0019589024076873685,0.002094919942430539,7.338043725805461e-6,0.0012875620182724035,0.003330513669333701
2115,gis,0.00196933135831312,0.0021063407970532922,7.3727579304882014e-6,0.0012935975962167668,0.0033488382433345624
2116,gis,0.001979222696467886,0.0021175425598487538,7.405097032046505e-6,0.0012994978190217666,0.0033687323424878455
2117,gis,0.0019886780033502305,0.0021285513788960268,7.436852895892351e-6,0.001306205846445252,0.0033858106659686803
2118,gis,0.0019981190410653937,0.002139371133601319,7.468117430883986e-6,0.0013134755961467625,0.0034014829769626336
2119,gis,0.0020084758084708554,0.002149996599911627,7.498877363805884e-6,0.001319989127193999,0.0034186530573101946
2120,gis,0.0020195973025014524,0.002160465725500765,7.52976570213628e-6,0.001326398101795778,0.0034378107006557634
2121,gis,0.0020303999389721383,0.002170819674954013,7.560701932229875e-6,0.0013329429917704695,0.003455948071860693
2122,gis,0.002039638949161926,0.0021811208280869076,7.591677046062094e-6,0.001339437704913582,0.003474797262031349
2123,gis,0.0020499148449042437,0.0021914087872044945,7.622685966640797e-6,0.0013457185583794385,0.0034948389209807475
2124,gis,0.002060158112627164,0.0022016153538477593,7.653653578085457e-6,0.0013526008443712101,0.0035137841684165674
2125,gis,0.0020692208339294638,0.0022117038183831453,7.684310109840254e-6,0.0013582315114632592,0.0035262958573366813
2126,gis,0.0020799568597125173,0.0022216191785337553,7.714553110757473e-6,0.0013641950086399567,0.0035445111449970315
2127,gis,0.002088298597969107,0.0022313115593217032,7.74422459592762e-6,0.0013700352071946752,0.0035571677757835654
2128,gis,0.0020978527760160404,0.002240769997996681,7.77327292936268e-6,0.00137539323285365,0.0035721914079037023
2129,gis,0.0021084179649761836,0.0022499960376755083,7.801757324462953e-6,0.0013826391823331008,0.003585345124925876
2130,gis,0.0021165257019619688,0.002259002933557115,7.829867951053956e-6,0.0013881207422226536,0.003599573675645829
2131,gis,0.0021267961299127336,0.0022678587114967302,7.8578402994461e-6,0.0013926278840206586,0.003612982766505279
2132,gis,0.002135126058551151,0.0022766770548104305,7.885958665167158e-6,0.0013962776736980765,0.0036227441454994573
2133,gis,0.0021436185571781508,0.0022854608014816575,7.914390736860596e-6,0.0014015487823536787,0.003637350062481293
2134,gis,0.0021516580723366374,0.0022941551738539985,7.942489386826087e-6,0.001407869624038405,0.0036457450101533345
2135,gis,0.002160982529156641,0.0023026992524930847,7.970184896967298e-6,0.00141172443166111,0.003659180627926518
2136,gis,0.0021698768057891726,0.002311023562218763,7.997375881060486e-6,0.001415999877212304,0.003674982241864555
2137,gis,0.002176613231939406,0.0023190544920827314,8.023844607871502e-6,0.0014202695544417666,0.0036844171970417785
2138,gis,0.0021846303795287625,0.002326816813732599,8.049676588380472e-6,0.0014240990764117002,0.0036975678810214248
2139,gis,0.0021907941684498056,0.0023343338108865767,8.07481551196897e-6,0.0014281215788086497,0.0037129920231278035
2140,gis,0.002199588654230311,0.0023416183147824013,8.099343635012879e-6,0.001431876106537011,0.0037190853976930794
2141,gis,0.002206955699674218,0.0023487131230981216,8.12353390431162e-6,0.0014354930334284255,0.003729714229697123
2142,gis,0.0022136445618539113,0.0023556810777176115,8.147597603699165e-6,0.0014396128254158924,0.003738827675074941
2143,gis,0.002219653156903867,0.002362567445337768,8.171536944386408e-6,0.0014438315514870403,0.0037506064849514693
2144,gis,0.0022257220533763444,0.002369335497766035,8.194950114648496e-6,0.0014469726518449022,0.003758038132746044
2145,gis,0.0022318868013986304,0.002375987783863547,8.218399562096673e-6,0.0014503928020529243,0.0037694011262338735
2146,gis,0.0022387876135194773,0.002382493895512276,8.241837908494389e-6,0.0014537439836324495,0.003779196624419701
2147,gis,0.0022466878989071404,0.002388784307584714,8.265083480911084e-6,0.001458070124239974,0.0037915517197172127
2148,gis,0.0022523015892588205,0.0023948281925403403,8.287951006197268e-6,0.0014614359274490952,0.003803868689846635
2149,gis,0.002257235634465893,0.0024006927853161965,8.310635036381936e-6,0.0014631749318823495,0.0038155832812920565
2150,gis,0.002262361270856772,0.0024063223301891,8.332944560293477e-6,0.0014644526687755289,0.003823461379870885
2151,gis,0.002267895384146179,0.002411734957333093,8.354969500066894e-6,0.0014659030066852096,0.003836737667682755
2152,gis,0.0022728931218694015,0.002416970834974153,8.376526575757593e-6,0.0014692434417473699,0.0038501723686434454
2153,gis,0.002277835028690056,0.0024221077943525006,8.397557367256902e-6,0.001470702529540535,0.0038518339157914026
2154,gis,0.002282771806752848,0.0024272579650216272,8.418247465909072e-6,0.0014722312736516585,0.0038601247182494802
2155,gis,0.0022878607269918305,0.002432496417187944,8.438877001479816e-6,0.0014760894447555907,0.0038651608339137066
2156,gis,0.002291795344805614,0.002437783602988449,8.459121840468094e-6,0.0014791727242917218,0.003871550113480371
2157,gis,0.0022976804392946804,0.0024430747515851365,8.47882265391435e-6,0.0014828321441147096,0.0038782101604090792
2158,gis,0.002302699714402223,0.002448317177560856,8.49750534591696e-6,0.0014862731528259231,0.003889086667039266
2159,gis,0.0023077761508831784,0.00245344822532407,8.51495004327459e-6,0.0014898230794068823,0.003900097607210107
2160,gis,0.0023130523112229184,0.002458442434012918,8.530935240790019e-6,0.001493151684576155,0.003912871561736875
2161,gis,0.002315862903593313,0.002463280359826263,8.545479878211004e-6,0.0014946258094298947,0.003921242955954973
2162,gis,0.0023196862016758857,0.0024679940854220495,8.5590299407884e-6,0.0014973680499523745,0.003931364837467299
2163,gis,0.002325505400925465,0.002472647499135263,8.572024257005506e-6,0.001501522346531381,0.003940015099801375
2164,gis,0.0023293658531544637,0.002477339711806943,8.584846141962306e-6,0.001505804866586935,0.00394203081486877
2165,gis,0.002333857980498344,0.002482118487852524,8.59788281239682e-6,0.0015095467952157549,0.003948786212711397
2166,gis,0.002339984679619711,0.0024868875241226334,8.611017038845789e-6,0.0015127679839437745,0.003955639445523573
2167,gis,0.002344196112630925,0.002491603912979265,8.624136157402148e-6,0.00151565647331795,0.003963639960889953
2168,gis,0.002349097727665672,0.0024961491439353125,8.63695653145397e-6,0.0015193370245500937,0.00397418794677753
2169,gis,0.0023535181945870676,0.0025004593292589903,8.649123315833197e-6,0.0015215819944074838,0.003985554867659236
2170,gis,0.0023583406522771355,0.0025044975346617247,8.659984043120236e-6,0.0015252105563441807,0.0039949296457825415
2171,gis,0.0023619947180097967,0.0025082819615508127,8.669625883074154e-6,0.001527763297057394,0.004001592854457314
2172,gis,0.002365324830713611,0.0025118774574816633,8.678155108490038e-6,0.0015288000756690679,0.004005486211442921
2173,gis,0.0023702159534790823,0.002515295044646794,8.686104306266594e-6,0.0015320358161933002,0.004014344018610583
2174,gis,0.002372492294571593,0.0025186293923686173,8.693818747770261e-6,0.0015347426400540876,0.004019191458505489
2175,gis,0.0023761081992237365,0.0025218744775454675,8.70131909125281e-6,0.0015379215643656075,0.00402061270288483
2176,gis,0.002378194876483164,0.0025250542135668674,8.70896407957352e-6,0.0015413580583250486,0.00402197290935673
2177,gis,0.0023800773628535055,0.0025280876948507646,8.716702257447055e-6,0.0015431069964375154,0.004022722054046479
2178,gis,0.0023844544961253433,0.0025308806752006676,8.724250373714349e-6,0.0015440353917945515,0.004024570563697161
2179,gis,0.002387113215077896,0.0025332766949359856,8.730747502222404e-6,0.0015467884551295442,0.004026805331647676
2180,gis,0.002390324821520018,0.0025352876850667184,8.736943288478089e-6,0.0015470123499054188,0.00403070019863625
2181,gis,0.0023928602892002715,0.002536879161415676,8.742121447602833e-6,0.0015481643362719845,0.004028972803211594
2182,gis,0.00239437661134545,0.002538055342690901,8.746908730350755e-6,0.0015499670944083555,0.004033430858250942
2183,gis,0.002396125321619813,0.002538876996919848,8.751235463845516e-6,0.00155302303757745,0.004030754049322294
2184,gis,0.0023982089335525814,0.002539249543231314,8.75503189588209e-6,0.001550500004076838,0.004027362833936899
2185,gis,0.002398538672817807,0.0025392652359225673,8.759514504725281e-6,0.0015513720049281864,0.004025344234614536
2186,gis,0.0023988630228579666,0.0025389290712638565,8.764796950792105e-6,0.0015467023018488567,0.00402244736469557
2187,gis,0.002395765559606744,0.002538335057314204,8.770760294692696e-6,0.0015458942533910225,0.004027979707619256
2188,gis,0.0023968255496162882,0.0025374449505809,8.777818452955717e-6,0.0015421002541083694,0.0040275621618478755
2189,gis,0.002397501338808894,0.002536286861552912,8.785974810960564e-6,0.001538653818826674,0.004025048414755795
2190,gis,0.00239740553667378,0.0025348119394636727,8.795065738838919e-6,0.0015315613500638038,0.004026366925746316
2191,gis,0.0023954149767391186,0.002532895094215145,8.804668560313053e-6,0.001527987070753145,0.004030564969877926
2192,gis,0.002393960414821983,0.0025304306298283676,8.81532546003255e-6,0.001519804954213999,0.004029121830526972
2193,gis,0.0023916850461045414,0.0025274933682870628,8.827088741128682e-6,0.0015083454694081234,0.004024345657171402
2194,gis,0.0023867762788585267,0.0025241095304601455,8.839455551096282e-6,0.001498888173882662,0.004022714327171606
2195,gis,0.00238204278837717,0.002520320362123542,8.852277597903189e-6,0.0014905339787504525,0.004017470419338399
2196,gis,0.0023785415889481243,0.0025161288162783616,8.864923950609815e-6,0.001484370530186574,0.0040164926704656
2197,gis,0.002375653571196068,0.002511603302503084,8.878127355807227e-6,0.001477609161064386,0.004011174397058515
2198,gis,0.002371994150244916,0.0025068425158949097,8.893173240003458e-6,0.0014693375940720622,0.004011269886901214
2199,gis,0.002368822384145375,0.00250183155021152,8.908829914089277e-6,0.0014603823338140032,0.004012325168817732
2200,gis,0.0023636161449145376,0.002496418128453026,8.92488835270255e-6,0.0014483158633515458,0.004011480498541342
2201,gis,0.0023580595475163335,0.002490606373835148,8.941906972748884e-6,0.0014404074395963917,0.004010587747591732
2202,gis,0.0023494597087898583,0.00248433254766139,8.958197948167441e-6,0.001430321933213552,0.004009025355321327
2203,gis,0.0023425919882793522,0.0024775656562672924,8.973844714077408e-6,0.001416895482221925,0.003994929627949162
2204,gis,0.0023357877938456895,0.002470398040211373,8.989564835265504e-6,0.0014017978703887656,0.003988270019337926
2205,gis,0.0023308227434792883,0.0024628247742459904,9.006323837842413e-6,0.0013906223253766113,0.00397835438795946
2206,gis,0.002323227287360119,0.002454793857196844,9.02281185060499e-6,0.0013796546453448853,0.003974975846411599
2207,gis,0.0023156854919959002,0.0024462968967977174,9.038448015021714e-6,0.0013696367150280331,0.0039674239736825715
2208,gis,0.0023085863424654463,0.002437435803303755,9.052879967624618e-6,0.001354504068961493,0.0039523652981404925
2209,gis,0.0022986012793522193,0.0024282225954293892,9.06552978592633e-6,0.001341357453341896,0.00393346609900842
2210,gis,0.0022907374602318953,0.002418794713006092,9.077711200287022e-6,0.001329165050749914,0.003919904298020516
2211,gis,0.0022783539287889454,0.0024091184328234264,9.090992079531784e-6,0.0013147072652478719,0.003912941883907095
2212,gis,0.002267242179940787,0.0023991362761064164,9.105321747297689e-6,0.0013036195717817556,0.0039022864403145618
2213,gis,0.002257350185989715,0.0023889618841693287,9.119054971734369e-6,0.0012874666748137642,0.003893051278671767
2214,gis,0.0022487104272448377,0.002378484645342487,9.131561013206093e-6,0.0012716021116625953,0.003882688734335016
2215,gis,0.002237541231244755,0.002367705388217355,9.14252922977241e-6,0.0012580694514703339,0.003880624273952283
2216,gis,0.002226480349722948,0.002356578279024321,9.152362309806564e-6,0.0012467288767433083,0.003872552869251234
2217,gis,0.0022143317443630295,0.0023451252050986156,9.159607483141366e-6,0.0012361177175920445,0.003847687056028449
2218,gis,0.0022036635250395342,0.0023334080280462154,9.165913934424034e-6,0.0012239162822734071,0.0038328838907187193
2219,gis,0.002192417449315087,0.00232151062654707,9.171188347590627e-6,0.0012120369127217145,0.003815947214166027
2220,gis,0.0021820094382389854,0.002309488233894159,9.17520210922873e-6,0.001201373731996913,0.003806938755496958
2221,gis,0.0021713702114896094,0.002297416272587445,9.180374267223132e-6,0.0011864818603466887,0.003796645146935607
2222,gis,0.002158870858943729,0.002285295988621661,9.18602537346091e-6,0.0011742184556869262,0.003779386451199152
2223,gis,0.0021479874199314963,0.002273127966513784,9.192220019165169e-6,0.0011608321467658556,0.0037737931007702846
2224,gis,0.0021354479388655534,0.00226087336867935,9.197901576728606e-6,0.0011493378452588133,0.0037513336948799218
2225,gis,0.0021256166484873162,0.0022485138545132377,9.20281844936745e-6,0.0011412501737861013,0.0037435939801397037
2226,gis,0.00211342542771753,0.0022359610191052147,9.205889170845239e-6,0.0011314562078990065,0.003733977782834419
2227,gis,0.0021042464631491065,0.002223250775930687,9.207792088051306e-6,0.0011187927868071767,0.003727306441780698
2228,gis,0.0020918587177147785,0.0022104017149667857,9.207051903898406e-6,0.00110858829005851,0.003719574917564739
2229,gis,0.0020794378881907605,0.002197518603668746,9.205062603620183e-6,0.0010979277359730588,0.003715510454416826
2230,gis,0.002065394314219482,0.0021845642182926816,9.202313984137404e-6,0.0010862573155145938,0.0036903839537130168
2231,gis,0.0020541756813594603,0.002171551472661878,9.1990971783058e-6,0.0010714850260181486,0.0036738602136098925
2232,gis,0.0020378827540099564,0.0021584863212782738,9.196063063678382e-6,0.0010607815826014998,0.003664015672021215
2233,gis,0.002022983707932191,0.002145422695615523,9.193485242226403e-6,0.0010530844683339425,0.0036484839867104496
2234,gis,0.002008980696241558,0.0021323804350597423,9.190758682928337e-6,0.001038772837049784,0.003633253385280977
2235,gis,0.001997579157582585,0.002119311158389454,9.187147195897209e-6,0.0010283442185133218,0.0036197146483148757
2236,gis,0.0019840049833383944,0.0021062545100819607,9.182924233272635e-6,0.001019951291331278,0.003604899622865876
2237,gis,0.0019699778599848727,0.002093180687752721,9.176781765938092e-6,0.001011687879503409,0.003584814455636654
2238,gis,0.001955865905409304,0.00208016157884138,9.170470529707984e-6,0.0010006865024799084,0.003572950818896281
2239,gis,0.0019399757849960508,0.0020670849425037286,9.163907432141064e-6,0.000990330263828465,0.0035638984637930806
2240,gis,0.0019268784791854898,0.002053954398375125,9.157049577094412e-6,0.0009817562654071744,0.003555034885222153
