year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2040,SSP1-2.6,gis,1.680002027001819,2.2254284946071725,1.932940728406205,2.060759510503183,2.3871695105750286,2.4812133188558727,2000
2041,SSP1-2.6,gis,1.6834285647818141,2.2984883267724174,1.9940714056601183,2.126868142158763,2.4680899852636387,2.5650980991909624,2000
2042,SSP1-2.6,gis,1.704109570537229,2.3714534171835258,2.0552568618132314,2.191813428759479,2.547816468705917,2.652190866527856,2000
2043,SSP1-2.6,gis,1.714663980468551,2.444200493138165,2.1172068301538243,2.257926156738093,2.6282248084512725,2.738722425084167,2000
2044,SSP1-2.6,gis,1.7260350563196727,2.516750178055988,2.1776149071402964,2.3227279668998264,2.7094929789964644,2.8225396088785373,2000
2045,SSP1-2.6,gis,1.7459958257047152,2.5908297583166537,2.2379785642053,2.388561554959523,2.789408972791228,2.9089576543100533,2000
2046,SSP1-2.6,gis,1.762760719311069,2.664246605435244,2.2991686651099803,2.455409699507758,2.871593128906208,2.9950409600756607,2000
2047,SSP1-2.6,gis,1.7826873664759635,2.737244379395579,2.3605716012257747,2.521248959417182,2.952844383709283,3.0838112135601627,2000
2048,SSP1-2.6,gis,1.7943045116741423,2.812605878518834,2.4215424086075044,2.589410411605814,3.0362220193409426,3.1715879997022074,2000
2049,SSP1-2.6,gis,1.8137621029829256,2.888438856257931,2.4816263274613624,2.6579725114734676,3.1189043745519265,3.2614596905219293,2000
2050,SSP1-2.6,gis,1.8262150982576644,2.9641200494674873,2.5440913715813034,2.725234545588428,3.2035639637667233,3.3534769790125094,2000
2051,SSP1-2.6,gis,1.8308350187033013,3.0396963884677075,2.6077213384755082,2.7943652261767262,3.288094160129164,3.44353751403355,2000
2052,SSP1-2.6,gis,1.839260518267929,3.116278972620813,2.6706701967703945,2.863167251355257,3.371930838757361,3.5335857054537376,2000
2053,SSP1-2.6,gis,1.8419008709450382,3.192015119329591,2.7314952767731318,2.931357374755331,3.4572752504005235,3.624024761139499,2000
2054,SSP1-2.6,gis,1.8495654187516568,3.2656582013844018,2.7917028001742437,2.999142688274769,3.54038513088991,3.7142603544828345,2000
2055,SSP1-2.6,gis,1.8519517245166544,3.340709406844209,2.8515147074281795,3.066253821209167,3.626259399742797,3.8045115919765453,2000
2056,SSP1-2.6,gis,1.8650721303408586,3.413769891836227,2.9106420758989926,3.131420348132476,3.709683123275253,3.8952267031332606,2000
2057,SSP1-2.6,gis,1.878411111649326,3.489274100809117,2.970856774973784,3.197482157928789,3.7935529235190146,3.982983566206581,2000
2058,SSP1-2.6,gis,1.8934387511902997,3.5647189020187913,3.0291889739677975,3.261808081726941,3.8781284656628388,4.072053032998989,2000
2059,SSP1-2.6,gis,1.9036280513318873,3.6401140784912367,3.0887760641628863,3.328511017037508,3.963766799576821,4.164389545714018,2000
2060,SSP1-2.6,gis,1.9120348699423153,3.715473259461493,3.14815378953358,3.392895987892648,4.048393555430414,4.257186651565641,2000
2061,SSP1-2.6,gis,1.9157720858784457,3.7904591037041087,3.20731159912557,3.4592100494637066,4.1327572958598076,4.348748025579513,2000
2062,SSP1-2.6,gis,1.9252995872840941,3.8650544211173075,3.265863437803936,3.5238402588146958,4.216606649922393,4.4410976084615745,2000
2063,SSP1-2.6,gis,1.9227545106403505,3.9394739662834106,3.324405501797017,3.5881002356078775,4.300830734061127,4.534429502313615,2000
2064,SSP1-2.6,gis,1.929979720056169,4.013722512456425,3.382292985266008,3.654920056263882,4.383842382976967,4.625795040397442,2000
2065,SSP1-2.6,gis,1.9279017310614255,4.087663704781967,3.441305627953157,3.7200033882952197,4.467044016341623,4.717011205283757,2000
2066,SSP1-2.6,gis,1.9250740149608094,4.161604718474145,3.495841639421078,3.784708919686127,4.551992795191235,4.807040029726281,2000
2067,SSP1-2.6,gis,1.9307580359371808,4.233930952290105,3.5513330384808413,3.8484264848466316,4.635177096727961,4.896256620857644,2000
2068,SSP1-2.6,gis,1.9303005835819673,4.305839666252607,3.6065536597454932,3.9113298905079636,4.717495332665165,4.985523854329031,2000
2069,SSP1-2.6,gis,1.9315130943430172,4.3755836991267865,3.6592805450068333,3.9742518966778726,4.798512077430281,5.075961383122844,2000
2070,SSP1-2.6,gis,1.941998544440816,4.445512788012645,3.7116274813955643,4.037458248109706,4.87870996976913,5.165051216071593,2000
2071,SSP1-2.6,gis,1.9488800722775106,4.5174093501605,3.764414785625278,4.099358907191073,4.959067808903398,5.252066789137318,2000
2072,SSP1-2.6,gis,1.9600550100485683,4.589518267950513,3.819091770071041,4.1591569785654565,5.041323828461842,5.337983321069796,2000
2073,SSP1-2.6,gis,1.9549334001318275,4.661299856061214,3.873908812408715,4.219779761058897,5.122657563402064,5.424472915134414,2000
2074,SSP1-2.6,gis,1.9609657708872554,4.731699428041709,3.9278640922824715,4.2815953017764565,5.203517136696986,5.511850910035847,2000
2075,SSP1-2.6,gis,1.968212494580389,4.803145904925929,3.9814349685900856,4.342092243665557,5.282981771649423,5.599225208389699,2000
2076,SSP1-2.6,gis,1.960330564727248,4.872976932381973,4.033861231998161,4.402097950379073,5.364120289821492,5.686778445642094,2000
2077,SSP1-2.6,gis,1.955954255771158,4.94128940626613,4.085173275919647,4.461150814177623,5.443286207617899,5.773832783061649,2000
2078,SSP1-2.6,gis,1.9521852919753506,5.011102337584063,4.13602710732926,4.516570021295121,5.522241381011607,5.860114169706106,2000
2079,SSP1-2.6,gis,1.9510280861016316,5.079190853367326,4.185730626630017,4.5748399010291605,5.599654889127075,5.945573876198167,2000
2080,SSP1-2.6,gis,1.94830410642478,5.146349142569095,4.234860403941331,4.631426799625522,5.676623635554207,6.0304293366123565,2000
2081,SSP1-2.6,gis,1.9565166945721395,5.212648061028502,4.283464966969781,4.6901560442338885,5.752128031511955,6.112677409335002,2000
2082,SSP1-2.6,gis,1.9608847127432856,5.279730510182803,4.331749591557837,4.746426637024744,5.826947766784789,6.19658114179173,2000
2083,SSP1-2.6,gis,1.9703278175020005,5.34617146483962,4.380223656622175,4.803483333446376,5.901775451190627,6.280522791263307,2000
2084,SSP1-2.6,gis,1.9704917871545213,5.410115207751447,4.430286104225299,4.860736994108815,5.976226953536874,6.364753802087497,2000
2085,SSP1-2.6,gis,1.962081047311514,5.476115265950815,4.479902725020523,4.917390105542951,6.050556712312703,6.448475237865112,2000
2086,SSP1-2.6,gis,1.9566852476790242,5.539727628229763,4.52846005069601,4.972928385919343,6.126439671668133,6.528473231641064,2000
2087,SSP1-2.6,gis,1.9486594231626369,5.601998032996461,4.575509324991599,5.02612442374009,6.199933959130861,6.606050212921212,2000
2088,SSP1-2.6,gis,1.936368050306355,5.665772400904595,4.621642108073663,5.081188884959353,6.271904981741724,6.68863093543162,2000
2089,SSP1-2.6,gis,1.9278308259259676,5.7292244064055415,4.666725869516557,5.133073054486925,6.3427094173470495,6.77076889637296,2000
2090,SSP1-2.6,gis,1.9265564288102708,5.791020054536171,4.716185937366929,5.182831251858398,6.412030619842886,6.8460307309201065,2000
2091,SSP1-2.6,gis,1.919259589944645,5.85088507931367,4.759816776846222,5.235992200137606,6.483127139911909,6.919771633428952,2000
2092,SSP1-2.6,gis,1.9259263600021215,5.909067711259821,4.800505051832165,5.286147526161579,6.55277270809661,6.995750135855693,2000
2093,SSP1-2.6,gis,1.9273236410045735,5.969897578104877,4.841624540943521,5.336135309818438,6.6224169962624835,7.073514857416242,2000
2094,SSP1-2.6,gis,1.9277320498818777,6.029275399033497,4.882333796928158,5.3844479738248285,6.692392088069681,7.1480669799384895,2000
2095,SSP1-2.6,gis,1.929088206290513,6.088334731738607,4.923057072793065,5.4341834623351115,6.761652598548107,7.218853576811806,2000
2096,SSP1-2.6,gis,1.9337487555419648,6.145536863437989,4.96256967864276,5.484799091657738,6.83071538964841,7.293149363799854,2000
2097,SSP1-2.6,gis,1.9250482758784415,6.203301431237344,5.0048592682898985,5.533654122933505,6.901138250178244,7.366015459051782,2000
2098,SSP1-2.6,gis,1.9113268012346174,6.260259562838927,5.046226426381319,5.5816980205742,6.969645202498243,7.439182133306791,2000
2099,SSP1-2.6,gis,1.9069636107059724,6.316392942306214,5.087084174442346,5.628793500613194,7.034809879124935,7.5111814460286785,2000
2100,SSP1-2.6,gis,1.9004970717491718,6.372776760785856,5.126032948784894,5.674815147872917,7.1037178635016005,7.583759268936822,2000
2101,SSP1-2.6,gis,1.903861305509231,6.426870642630257,5.16488398557174,5.7192881703286425,7.166289374794008,7.6529499109983306,2000
2102,SSP1-2.6,gis,1.9038722991133727,6.479466370288476,5.2035907797223775,5.764118141689791,7.229622256013922,7.719603823953781,2000
2103,SSP1-2.6,gis,1.9057695630459284,6.529850597510322,5.241672928137759,5.810695696662213,7.293225355850302,7.785944462687968,2000
2104,SSP1-2.6,gis,1.903432896233887,6.583448268546718,5.279527135684603,5.855473849508911,7.35501518322836,7.859398781932312,2000
2105,SSP1-2.6,gis,1.9050784566898782,6.638244423329141,5.3169404459247795,5.901208987161581,7.418533001368582,7.9276665250355824,2000
2106,SSP1-2.6,gis,1.8984335092886517,6.6916509911909685,5.354146023619878,5.9438825142853515,7.479299646173157,7.995614263780344,2000
2107,SSP1-2.6,gis,1.8936766988403748,6.743269098882609,5.390677496620747,5.987255126404011,7.539085176333849,8.06721117709156,2000
2108,SSP1-2.6,gis,1.892253728944272,6.796460855543611,5.426654722026177,6.029865916288443,7.59800580605858,8.130424761570685,2000
2109,SSP1-2.6,gis,1.8845879972111763,6.848680804746284,5.463833660608554,6.070994192281081,7.659916687339113,8.201287173688147,2000
2110,SSP1-2.6,gis,1.8805533693968455,6.902112458050144,5.497779885247095,6.113939519710149,7.721092477955102,8.270733368122212,2000
2111,SSP1-2.6,gis,1.8679419192709603,6.951779201217425,5.531274231984885,6.154918546416658,7.782518978601049,8.339659677506011,2000
2112,SSP1-2.6,gis,1.8678280274422847,7.001961892186804,5.565503529499593,6.19363585155107,7.841585299517599,8.404353655563238,2000
2113,SSP1-2.6,gis,1.8665663982450487,7.051662852574516,5.601782451499197,6.2340079515437825,7.89736670778732,8.467514504083054,2000
2114,SSP1-2.6,gis,1.8607098201996317,7.100920367025781,5.634761462461489,6.273714233606293,7.952206009620572,8.5313431491511,2000
2115,SSP1-2.6,gis,1.8702242715997102,7.148493694298086,5.6667070390303715,6.313610442497206,8.012683175451363,8.588598710584591,2000
2116,SSP1-2.6,gis,1.8638698412036334,7.197004794250471,5.6991029848765535,6.352311182348451,8.06921468012904,8.653306956301243,2000
2117,SSP1-2.6,gis,1.8717668912525203,7.244387532186863,5.731443218292239,6.390715903040499,8.121780993896191,8.717182952201512,2000
2118,SSP1-2.6,gis,1.8631587763140285,7.292564503802394,5.765841209154424,6.429614974580603,8.17856496506874,8.779868210692259,2000
2119,SSP1-2.6,gis,1.8518260285787065,7.340413248176736,5.79990814695532,6.466701950971263,8.234989110083994,8.840389234481057,2000
2120,SSP1-2.6,gis,1.844110425588654,7.387106485135841,5.831984591825738,6.501130689035055,8.290093088268332,8.903201259520586,2000
2121,SSP1-2.6,gis,1.840255487511054,7.432178338816126,5.860495819999128,6.537164531937863,8.342165676798453,8.963567569100318,2000
2122,SSP1-2.6,gis,1.8354591475563504,7.476974212169951,5.88399705633499,6.574309277425321,8.393606603732426,9.022334688070075,2000
2123,SSP1-2.6,gis,1.8314524485858643,7.520020202939261,5.9113296918907645,6.610324746178055,8.443691807150868,9.08641349909136,2000
2124,SSP1-2.6,gis,1.8369638154408412,7.56200762026753,5.939636305981772,6.646356883652958,8.495902054755259,9.148340015421809,2000
2125,SSP1-2.6,gis,1.8428392863281482,7.60428216469188,5.968048829785028,6.682828012077146,8.551384210344217,9.2079449899847,2000
2126,SSP1-2.6,gis,1.8464574630892177,7.64644583915907,5.996586376100848,6.715997336638418,8.605077017890629,9.267049739141223,2000
2127,SSP1-2.6,gis,1.8396933500511399,7.691181020413399,6.025122072043636,6.753033577055085,8.657063022662065,9.322548233264728,2000
2128,SSP1-2.6,gis,1.8371544684536543,7.734531170780754,6.053234335250616,6.787386229592613,8.710178013882473,9.3772024990461,2000
2129,SSP1-2.6,gis,1.833574313205552,7.774297568171629,6.081237454166568,6.820785133194281,8.762066610118751,9.432420662305596,2000
2130,SSP1-2.6,gis,1.8325423624469261,7.81398881231766,6.108867085774655,6.854750813976729,8.809871348732687,9.49340930819847,2000
2131,SSP1-2.6,gis,1.8198555296918553,7.85499181893041,6.136268859796868,6.887295907979658,8.860213606738943,9.554033550807436,2000
2132,SSP1-2.6,gis,1.8195513895740596,7.897706822957649,6.1628311927948625,6.918323902043929,8.910576633135102,9.607792271215219,2000
2133,SSP1-2.6,gis,1.8138360080665075,7.935968351024643,6.1912505054170985,6.950406474868692,8.963356736335374,9.656272928963652,2000
2134,SSP1-2.6,gis,1.8148787364484629,7.975733618370892,6.220575154912413,6.984225721809557,9.016257569419311,9.71467298382026,2000
2135,SSP1-2.6,gis,1.8147658457820757,8.011829163378838,6.249752610652128,7.012890727889168,9.06790836671126,9.764713189988267,2000
2136,SSP1-2.6,gis,1.819839581972745,8.04845698485215,6.276988760535268,7.042227771385967,9.113447457243035,9.814329246301398,2000
2137,SSP1-2.6,gis,1.8191075511736725,8.087766636703568,6.301334647321748,7.075627581585362,9.164431911129673,9.869432382933327,2000
2138,SSP1-2.6,gis,1.8209666080961884,8.126325141724216,6.3255201168834905,7.106199970944259,9.213295919451062,9.924316085432892,2000
2139,SSP1-2.6,gis,1.8124620703748862,8.163295611441384,6.349775509762456,7.137354176490192,9.261066114515302,9.97709153833165,2000
2140,SSP1-2.6,gis,1.8066164406376708,8.201661417397002,6.373372863867552,7.165047467531392,9.306632342730035,10.026880660137499,2000
2141,SSP1-2.6,gis,1.7998782960123987,8.238241056970203,6.397567931015446,7.192678090375619,9.35609877405408,10.075950284530995,2000
2142,SSP1-2.6,gis,1.7896419320635812,8.276608157940277,6.4228820590185975,7.221381311481828,9.40097477331403,10.134597726688563,2000
2143,SSP1-2.6,gis,1.7863737442845755,8.310336222214415,6.447493274306762,7.247853043268259,9.44467568498171,10.18171352051677,2000
2144,SSP1-2.6,gis,1.784493331593181,8.34577162036507,6.471917693048647,7.277925056331983,9.487511990330608,10.233474262471125,2000
2145,SSP1-2.6,gis,1.786632020802354,8.383336388295078,6.496175442687781,7.304119497756743,9.531410529575906,10.283843540333628,2000
2146,SSP1-2.6,gis,1.787861575658679,8.416930826077873,6.516252414359763,7.332049141873864,9.57475599876293,10.336857572816017,2000
2147,SSP1-2.6,gis,1.783164548310713,8.45021505986961,6.538935946724893,7.360743963240083,9.618998567263558,10.388354668058634,2000
2148,SSP1-2.6,gis,1.7841268270669983,8.484525125800392,6.564935195819203,7.388540353475234,9.662550460114641,10.435547247612899,2000
2149,SSP1-2.6,gis,1.7807847528530678,8.520565287874728,6.587335265570433,7.414461935038246,9.706137425345071,10.480781478972679,2000
2150,SSP1-2.6,gis,1.7788464357791047,8.555342381443667,6.608520045672408,7.439098819650191,9.75063956603606,10.529728596437316,2000
2151,SSP1-2.6,gis,1.7709849704027887,8.587638155451494,6.629736457251076,7.46260367872584,9.795707463958799,10.580947428503281,2000
2152,SSP1-2.6,gis,1.7737353255207426,8.622777313826173,6.650734555941855,7.486738677191633,9.841964310309562,10.631485318824813,2000
2153,SSP1-2.6,gis,1.7704860870027923,8.657577083134683,6.67136942308491,7.51465446175485,9.883217952713213,10.681988125625152,2000
2154,SSP1-2.6,gis,1.7742531009486113,8.687710990999445,6.692348962631705,7.5389951574490395,9.924318480137908,10.73627508036504,2000
2155,SSP1-2.6,gis,1.7690430365169842,8.719757353471989,6.712979474785466,7.562533595687225,9.96861869999894,10.786577200873804,2000
2156,SSP1-2.6,gis,1.7682035814368335,8.75118720980047,6.733126121638922,7.585558925343318,10.011582360719816,10.833972999393932,2000
2157,SSP1-2.6,gis,1.7700913880882827,8.781637034847197,6.753100961448174,7.6108004867332175,10.052106504084334,10.881185847216,2000
2158,SSP1-2.6,gis,1.776025418540476,8.815024503139568,6.773174067282933,7.636331741392815,10.094747019258497,10.930181489844372,2000
2159,SSP1-2.6,gis,1.7780330523792716,8.848852058394243,6.793321299954902,7.660870408976504,10.130707163807884,10.97643414861935,2000
2160,SSP1-2.6,gis,1.7849257479836478,8.884176263477592,6.813397906510557,7.685435784290423,10.166374718535344,11.022741987552298,2000
2161,SSP1-2.6,gis,1.7882896064373055,8.91635928353817,6.833583710262011,7.7099064303948825,10.20646132232243,11.070242547499765,2000
2162,SSP1-2.6,gis,1.787205442138253,8.946420388747327,6.853864501394309,7.734769988693525,10.246596469660508,11.117769341576418,2000
2163,SSP1-2.6,gis,1.791557976184849,8.976880721957041,6.875521216566048,7.759721721062861,10.286239679715706,11.164931392050876,2000
2164,SSP1-2.6,gis,1.7828502766610315,9.010296569553036,6.898400800345557,7.784685072198732,10.3259964843487,11.211055504522413,2000
2165,SSP1-2.6,gis,1.770807067623995,9.042521773720164,6.920903524675627,7.80659942215289,10.365736867937436,11.252293315639816,2000
2166,SSP1-2.6,gis,1.76659686235565,9.071296753443612,6.939340391246192,7.829297920974164,10.405337683873649,11.292443302706547,2000
2167,SSP1-2.6,gis,1.769784182492198,9.102315016154305,6.954896741946097,7.852054798467188,10.441130335626056,11.34048712479413,2000
2168,SSP1-2.6,gis,1.7661928121425219,9.130781700617103,6.9723936913525515,7.875131867154502,10.478717207536508,11.38829378554525,2000
2169,SSP1-2.6,gis,1.7735946976846575,9.160779772692987,6.991536282789966,7.898339286372757,10.515906739797982,11.426884302831963,2000
2170,SSP1-2.6,gis,1.7850558636330314,9.193696593461377,7.010597257689051,7.924093975074422,10.555382960472578,11.47494244415601,2000
2171,SSP1-2.6,gis,1.78453709495898,9.225775374969981,7.028459838117255,7.949029340263526,10.595392594405045,11.525794412236914,2000
2172,SSP1-2.6,gis,1.7898868268915358,9.256114212647612,7.046164788003366,7.972093576747109,10.63558997031661,11.570049894576073,2000
2173,SSP1-2.6,gis,1.7928400222462548,9.28249402630291,7.064037274636696,7.9979513427804205,10.675608525331148,11.616921853315482,2000
2174,SSP1-2.6,gis,1.7961315569231113,9.30982030272957,7.084552476028152,8.01868041833554,10.715727801866048,11.662932322444856,2000
2175,SSP1-2.6,gis,1.7898388394602622,9.341197283252768,7.105622658971219,8.041722943662808,10.7557966728252,11.70504418745122,2000
2176,SSP1-2.6,gis,1.7830713450753846,9.372833345098297,7.12636794008164,8.061702036016923,10.796604787121098,11.746793044909746,2000
2177,SSP1-2.6,gis,1.777167480877248,9.403107958531502,7.14678079924388,8.08227450052645,10.834344842292603,11.792056481006862,2000
2178,SSP1-2.6,gis,1.7775557154258472,9.431215581087088,7.164066883802979,8.104783145567493,10.864014729864051,11.84011047819834,2000
2179,SSP1-2.6,gis,1.7823480096150495,9.45910983717474,7.181973201506603,8.127492545563804,10.896741752380432,11.888411567432142,2000
2180,SSP1-2.6,gis,1.7864851027169935,9.48922055914688,7.197240357731342,8.15028647819852,10.934098840749021,11.936650811226585,2000
2181,SSP1-2.6,gis,1.787807388580865,9.522638501756342,7.212572984535494,8.173108623362168,10.971915759422293,11.981500445061885,2000
2182,SSP1-2.6,gis,1.7893850298463798,9.554154567124023,7.228213178548125,8.195914421760074,11.009418180921786,12.021253144941532,2000
2183,SSP1-2.6,gis,1.7967689850348303,9.585963399227897,7.246237771873155,8.219619791096626,11.044165689794138,12.060901802615058,2000
2184,SSP1-2.6,gis,1.7929139839056534,9.61524576453509,7.26225735175496,8.239447217570346,11.075831890082345,12.100878929669701,2000
2185,SSP1-2.6,gis,1.7879094256587844,9.645179824667718,7.27804023973934,8.26234819128406,11.109200636704122,12.143813434325917,2000
2186,SSP1-2.6,gis,1.78778469245074,9.673271182098123,7.293451640433691,8.286548168040568,11.144433843013168,12.185834094185742,2000
2187,SSP1-2.6,gis,1.7832045403187535,9.702583029652189,7.309981423390799,8.309384387831876,11.184621085843087,12.226002997286372,2000
2188,SSP1-2.6,gis,1.7736312222458008,9.731558336494418,7.326481853107113,8.330991444459965,11.22097662394469,12.265710077605181,2000
2189,SSP1-2.6,gis,1.7763447808100665,9.760984621395185,7.342595260004065,8.35119181567531,11.259815616712793,12.304663843741022,2000
2190,SSP1-2.6,gis,1.7750903677756291,9.790020437399363,7.358701013137769,8.370914315817549,11.29791299940948,12.34359004786025,2000
2191,SSP1-2.6,gis,1.7751381041868388,9.819600918797605,7.374987134724673,8.391490510037244,11.334874692034301,12.38225284310664,2000
2192,SSP1-2.6,gis,1.7836675212812578,9.848650730760601,7.393465642883127,8.410785157567334,11.36968171345864,12.420727394872289,2000
2193,SSP1-2.6,gis,1.7849798669824517,9.877985753547947,7.408544317962708,8.431858220904907,11.40228927139454,12.462325181919732,2000
2194,SSP1-2.6,gis,1.79007253808659,9.90722477545165,7.423304546034974,8.452434963655644,11.4363335620574,12.509727409737732,2000
2195,SSP1-2.6,gis,1.7861031354888972,9.936596582823224,7.439300548899573,8.471413747800348,11.470857914029775,12.556031336686274,2000
2196,SSP1-2.6,gis,1.7922696416327597,9.963499813575332,7.455124035682635,8.490975202648348,11.511272737508952,12.596506837266421,2000
2197,SSP1-2.6,gis,1.7908902319641304,9.990747541414164,7.471144539851008,8.515466194882555,11.548585016601463,12.636478593285862,2000
2198,SSP1-2.6,gis,1.7890220174427829,10.018159585424485,7.4870680063061865,8.537324316553986,11.58155028363755,12.675461039039511,2000
2199,SSP1-2.6,gis,1.7822536218659841,10.04432302146684,7.502775053155475,8.55550245065819,11.613891299583283,12.714147004952792,2000
2200,SSP1-2.6,gis,1.7793400105758876,10.069539457447364,7.518073540231389,8.573274826607918,11.646285331597008,12.752255682769048,2000
2201,SSP1-2.6,gis,1.781849448842886,10.095539607397225,7.5332175470603495,8.594905861968785,11.679666894266274,12.790267962581833,2000
2202,SSP1-2.6,gis,1.7779736896615816,10.121910613631666,7.548405964404069,8.615083276952117,11.715099365794213,12.835847037629339,2000
2203,SSP1-2.6,gis,1.786618796488366,10.147703161414587,7.563366870894727,8.632588609214809,11.752382391502735,12.875040124250003,2000
2204,SSP1-2.6,gis,1.8076970728094985,10.171060667571046,7.578980965869903,8.652038604361259,11.790863918753304,12.916057730483626,2000
2205,SSP1-2.6,gis,1.8104041056339075,10.194961480585896,7.595870335429211,8.674418587709642,11.825570771841768,12.964933964712085,2000
2206,SSP1-2.6,gis,1.815077447465759,10.222314565764314,7.612927457228396,8.696205542894711,11.859073521642397,13.013504152421255,2000
2207,SSP1-2.6,gis,1.810085236373333,10.247201997797038,7.6299948645634945,8.717647384166463,11.893457456319085,13.050454747651413,2000
2208,SSP1-2.6,gis,1.8034392564785593,10.272216905827491,7.646663208749069,8.739206615953606,11.92715239002705,13.086781550575875,2000
2209,SSP1-2.6,gis,1.7999677571846697,10.297308439802336,7.66298734469181,8.759842985943022,11.96026889851474,13.122403265603516,2000
2210,SSP1-2.6,gis,1.786945928902812,10.324190787876677,7.679069829014555,8.778984938642411,11.993009361487632,13.157581134649387,2000
2211,SSP1-2.6,gis,1.78678119026803,10.350138509206124,7.69438901213509,8.795707387410939,12.02574689652472,13.192407671718035,2000
2212,SSP1-2.6,gis,1.7866525917294143,10.374875599759873,7.709621195962737,8.812730231844316,12.062741844757651,13.229975748102445,2000
2213,SSP1-2.6,gis,1.7898257265724629,10.39948862738303,7.727455165885178,8.829737637291752,12.099362557477255,13.267371250485185,2000
2214,SSP1-2.6,gis,1.7904924122509598,10.425782910706253,7.748450071608112,8.849378607734856,12.135125163382025,13.305093207206287,2000
2215,SSP1-2.6,gis,1.7939330047043696,10.450004120935958,7.769526055685279,8.870830787349162,12.170767891780066,13.345225070459463,2000
2216,SSP1-2.6,gis,1.7926950127336962,10.473763499348482,7.786380626046329,8.892435134447247,12.205760916929552,13.37993267395928,2000
2217,SSP1-2.6,gis,1.7898173192234428,10.498474101857173,7.803337928309939,8.911487552619402,12.235641733678516,13.417433439549104,2000
2218,SSP1-2.6,gis,1.7834811901056176,10.522039305295461,7.8189253135671954,8.929478110756603,12.265668551784142,13.454346727764454,2000
2219,SSP1-2.6,gis,1.7862150269113795,10.54684103323885,7.834064061795114,8.946888890751321,12.300248861707814,13.490623478738181,2000
2220,SSP1-2.6,gis,1.786985996022781,10.569743887433212,7.849308633721668,8.96488749100909,12.334225732009411,13.527439383212615,2000
2221,SSP1-2.6,gis,1.7808235274151358,10.59212665744792,7.864538693034736,8.987352828057452,12.365267221374108,13.566350693112293,2000
2222,SSP1-2.6,gis,1.7843238439966718,10.616780606428524,7.87934115314134,9.006092358061863,12.39629013876708,13.600576608137972,2000
2223,SSP1-2.6,gis,1.7855601109810113,10.644999240326214,7.894296875861221,9.022896650750232,12.427952558819449,13.635229283999095,2000
2224,SSP1-2.6,gis,1.7861141310371054,10.672540179126193,7.9071771244256945,9.040086761967224,12.458199278407395,13.671141492979157,2000
2225,SSP1-2.6,gis,1.7805733011101121,10.69332093139754,7.918121961661045,9.05787406008889,12.49266940224126,13.70678902503329,2000
2226,SSP1-2.6,gis,1.7821149981201945,10.717810851432425,7.9286679889503695,9.074104577614849,12.527403557925966,13.741890116931359,2000
2227,SSP1-2.6,gis,1.7889679397605007,10.74218518507273,7.940616107466652,9.088417099477171,12.557090426344342,13.776943855821203,2000
2228,SSP1-2.6,gis,1.7878425371833997,10.766231350527786,7.955436479506859,9.105272070530416,12.586633694857017,13.812323282210127,2000
2229,SSP1-2.6,gis,1.7919086903566461,10.790595631598944,7.970196151647271,9.12302804178325,12.6170359410014,13.847468524420485,2000
2230,SSP1-2.6,gis,1.7937452347263487,10.814835746720526,7.983495605947381,9.140855686107805,12.647534785792303,13.883801448678716,2000
2231,SSP1-2.6,gis,1.7943867093527042,10.839005779095295,7.994581289105776,9.157222061384221,12.678483278319298,13.920325509442662,2000
2232,SSP1-2.6,gis,1.788864590972943,10.863021585814801,8.00563812326123,9.174108749448129,12.70846482719175,13.956737444700288,2000
2233,SSP1-2.6,gis,1.7843701080276038,10.886712425666648,8.016443318209607,9.192179901937896,12.735947273860589,13.992680048793876,2000
2234,SSP1-2.6,gis,1.7868849658449923,10.907045325382885,8.031045433434551,9.210196252482644,12.765696840378471,14.028214558052417,2000
2235,SSP1-2.6,gis,1.7903651462360186,10.927492291543805,8.045977970952908,9.22637742850979,12.79813055034948,14.0637466590285,2000
2236,SSP1-2.6,gis,1.7913986651772016,10.94964993419233,8.061474345122543,9.242382326485679,12.829555708407629,14.099329695186501,2000
2237,SSP1-2.6,gis,1.795018008345624,10.97325832157443,8.083981145897791,9.257972494292472,12.859827358809005,14.135273794308345,2000
2238,SSP1-2.6,gis,1.789577965830955,10.995305082825567,8.099564516277654,9.274049974390039,12.8912594371025,14.17172415120512,2000
2239,SSP1-2.6,gis,1.8032955315829549,11.016880100851147,8.110797557188627,9.29114510067339,12.921682752524447,14.205595961147129,2000
2240,SSP1-2.6,gis,1.8029387263343433,11.040752540291212,8.122369761836053,9.309220123349505,12.951260220548955,14.241740893936269,2000
2241,SSP1-2.6,gis,1.8086083260689714,11.065050576857764,8.137094740347559,9.328519995323685,12.983572288174116,14.27763570206579,2000
2242,SSP1-2.6,gis,1.8107483032923184,11.08822416373415,8.15230648113137,9.344924333848322,13.015873437175927,14.313621801640938,2000
2243,SSP1-2.6,gis,1.8048343979863242,11.105966701492616,8.167524303651494,9.362170826326935,13.043743140770147,14.349583712698834,2000
2244,SSP1-2.6,gis,1.8022214985034728,11.12701187258503,8.179036447987224,9.378459216422586,13.074716917206079,14.384951827296918,2000
2245,SSP1-2.6,gis,1.7974081413282272,11.150007628349016,8.18976243812946,9.394752141657069,13.105928270688569,14.419817207749013,2000
2246,SSP1-2.6,gis,1.7981799844949546,11.172004937168477,8.200509937256342,9.410000056839962,13.13671527209603,14.454181738674965,2000
