year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2267,glaciers,8.001985009720158e-5,0.0001051089336702784,2.215053449133594e-6,0.0,0.00028828467165133983
2268,glaciers,7.833153180669683e-5,0.0001031873134993333,2.1934434612868494e-6,0.0,0.00028520327101801964
2269,glaciers,7.620485280313005e-5,0.00010129672773869736,2.171980482018594e-6,0.0,0.00028249984190473757
2270,glaciers,7.418401179748457e-5,9.943893727917263e-5,2.150642123458842e-6,0.0,0.00027945714062500566
2271,glaciers,7.254471949380559e-5,9.762096179293068e-5,2.1292808290549084e-6,0.0,0.0002763283339806577
2272,glaciers,7.105742545832072e-5,9.583809568808555e-5,2.108004227671969e-6,0.0,0.0002734977989483411
2273,glaciers,6.913775641415043e-5,9.408625253442971e-5,2.086897399746741e-6,0.0,0.00027071222817092177
2274,glaciers,6.729709125252725e-5,9.236476384768188e-5,2.065951840944648e-6,0.0,0.0002679140201930607
2275,glaciers,6.522250399143559e-5,9.068673268374639e-5,2.0448278911923747e-6,0.0,0.0002646506412403937
2276,glaciers,6.389015647911833e-5,8.903403850337455e-5,2.02389766209067e-6,0.0,0.0002599501331573606
2277,glaciers,6.225731195996786e-5,8.74112373012057e-5,2.003046855546834e-6,0.0,0.00025657933599561035
2278,glaciers,6.049340560565497e-5,8.58266594244057e-5,1.9820848546963284e-6,0.0,0.0002535059223241376
2279,glaciers,5.882841711546405e-5,8.426211000429262e-5,1.9614371463243313e-6,0.0,0.00025047977312375735
2280,glaciers,5.6847402820636717e-5,8.27272372472283e-5,1.940875386427128e-6,0.0,0.0002473863933087017
2281,glaciers,5.535075530538336e-5,8.122189252758538e-5,1.920460872073199e-6,0.0,0.00024445704226643266
2282,glaciers,5.3715157392275614e-5,7.974932293788051e-5,1.9001114237119156e-6,0.0,0.00024189202846152112
2283,glaciers,5.1465835625208456e-5,7.830425479734516e-5,1.8799166219861418e-6,0.0,0.00023975757794154616
2284,glaciers,4.9616367448379606e-5,7.688724794580359e-5,1.8598479749788325e-6,0.0,0.00023651779905087261
2285,glaciers,4.809043215203701e-5,7.54928503361505e-5,1.8399943027264079e-6,0.0,0.00023289303634896883
2286,glaciers,4.644636618422737e-5,7.412249379646774e-5,1.8202912174031455e-6,0.0,0.00023123794706201287
2287,glaciers,4.480343163848488e-5,7.277820133793256e-5,1.8006717088043188e-6,0.0,0.00022902969435456552
2288,glaciers,4.340929872270749e-5,7.145386350578064e-5,1.7812606749706465e-6,0.0,0.00022465675532536969
2289,glaciers,4.2424802243701265e-5,7.015240743327667e-5,1.7620059442775424e-6,0.0,0.00022247915579125529
2290,glaciers,4.0723343360582476e-5,6.887599615793505e-5,1.7429028790465017e-6,0.0,0.00022025994876528898
2291,glaciers,3.95723264201564e-5,6.76228900338316e-5,1.723986680983352e-6,0.0,0.000217572162473445
2292,glaciers,3.854515055223828e-5,6.639456727324777e-5,1.705226355863928e-6,0.0,0.0002156044239953303
2293,glaciers,3.7422826448363367e-5,6.519202437558392e-5,1.6865985441448457e-6,0.0,0.00021373433503413253
2294,glaciers,3.633626191934525e-5,6.401210237495291e-5,1.6681525008170383e-6,0.0,0.00021132126030529717
2295,glaciers,3.507604055563718e-5,6.285495876724134e-5,1.6498629496537858e-6,0.0,0.0002096532569048293
2296,glaciers,3.368958193661342e-5,6.172002145323852e-5,1.6317082238319166e-6,0.0,0.00020765800604642947
2297,glaciers,3.253464018726504e-5,6.060838828461712e-5,1.6136431754156695e-6,0.0,0.00020424505214435834
2298,glaciers,3.108789981354221e-5,5.9512827424464735e-5,1.595790267457834e-6,0.0,0.00020240207251021042
2299,glaciers,3.0117699770570994e-5,5.8441165982628715e-5,1.5780091683492418e-6,0.0,0.00020084148257986097
2300,glaciers,2.919652701649511e-5,5.738610608949557e-5,1.5604542670698643e-6,0.0,0.00019929176209565466
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.8303153981900095e-6,4.311623990727043e-6,6.179477403931783e-8,8.736070400416907e-7,9.437484291829888e-6
2033,gis,1.0855805054887924e-5,1.2211790363902964e-5,1.768275365102198e-7,2.4522358144096756e-6,2.726541185715803e-5
2034,gis,1.9228773862067783e-5,2.1779041292679934e-5,3.182614534226641e-7,4.3195776777693595e-6,4.925909215192092e-5
2035,gis,2.8300252497004408e-5,3.2145351438162e-5,4.7276549648123085e-7,6.323318393341992e-6,7.327901439424522e-5
2036,gis,3.764566707253891e-5,4.280961952680684e-5,6.325075121598058e-7,8.321303028857585e-6,9.782460592688834e-5
2037,gis,4.691504056353324e-5,5.351459131719416e-5,7.933275066945027e-7,1.0342166389953888e-5,0.00012256372186936201
2038,gis,5.6107566859253666e-5,6.412052674669156e-5,9.528319686376834e-7,1.2290594497699203e-5,0.00014732440492437604
2039,gis,6.532549674531651e-5,7.454589563828939e-5,1.109707758880895e-6,1.4297189641077068e-5,0.00017226075154752607
2040,gis,7.424233525732404e-5,8.473316676194109e-5,1.2630842981886809e-6,1.6236744908582068e-5,0.00019580172616606714
2041,gis,8.310922856580305e-5,9.463243832930068e-5,1.4124161022082748e-6,1.8134907384670385e-5,0.0002186703082474039
2042,gis,9.174711408377334e-5,0.00010425512026865925,1.5572760649592687e-6,1.9785581617526304e-5,0.00024096968191500418
2043,gis,9.989210139060845e-5,0.00011356914242690585,1.6977126774493508e-6,2.174338077587379e-5,0.0002631233524219566
2044,gis,0.00010742237708250002,0.00012256592178454538,1.8337113241371091e-6,2.337359529480665e-5,0.00028494332176443027
2045,gis,0.00011503571388793432,0.00013124958163288625,1.9651986082236174e-6,2.5032230492882945e-5,0.0003059579419861791
2046,gis,0.00012237705493411966,0.0001396264297382821,2.0924512129424333e-6,2.6683406733063464e-5,0.00032491049320348964
2047,gis,0.00012936902824556284,0.00014770123546608004,2.215503278073886e-6,2.829473801035931e-5,0.0003434535667778959
2048,gis,0.0001359340110695939,0.0001554764336407557,2.33430642082395e-6,2.9851744436371064e-5,0.00036179086192245075
2049,gis,0.00014242944614828446,0.00016296026181321642,2.4489751222367126e-6,3.132178353570936e-5,0.000376840536429057
2050,gis,0.00014857884735874904,0.0001701550180410738,2.5595304189694095e-6,3.2626580872552324e-5,0.0003926693811662216
2051,gis,0.00015426053177058918,0.00017706336606595463,2.6659757947144914e-6,3.3876617409056564e-5,0.0004098897161819436
2052,gis,0.00016006387650868703,0.00018369307231029807,2.7683814326850803e-6,3.512608920619442e-5,0.0004264279731946985
2053,gis,0.00016567800376066089,0.0001900549123236228,2.8668862634806453e-6,3.647040645038402e-5,0.00044320961023469607
2054,gis,0.00017128241500685704,0.000196157905399863,2.9615729677600266e-6,3.77681139207553e-5,0.00045873590692746546
2055,gis,0.0001766813932491118,0.00020201597878863887,3.0526689646312776e-6,3.902064243721526e-5,0.00047211829272253414
2056,gis,0.0001810017425718513,0.00020764138235542794,3.1403827420406685e-6,4.012846666956449e-5,0.00048803584457690613
2057,gis,0.0001856772827046882,0.0002130444702979517,3.224869023684182e-6,4.108330093455237e-5,0.0005008949616502888
2058,gis,0.00019043668784135548,0.00021823285619841925,3.3062194158644094e-6,4.225257890677625e-5,0.0005130662841468235
2059,gis,0.00019434098184056836,0.00022321480786962055,3.3845419010791855e-6,4.346713356362386e-5,0.0005254688727784895
2060,gis,0.00019849811199179612,0.00022799975336256216,3.459974950226659e-6,4.438203070833425e-5,0.0005378322194804497
2061,gis,0.00020243866356572937,0.00023259523457079822,3.5325959425044066e-6,4.5259225784910484e-5,0.0005495570620173139
2062,gis,0.00020621539675858003,0.00023700878095143097,3.6025171681565116e-6,4.610037219965335e-5,0.0005600942368433337
2063,gis,0.0002092836478340132,0.00024124798383247105,3.669847488016653e-6,4.690710910804086e-5,0.0005695455768428559
2064,gis,0.00021238908436416182,0.0002453206000445185,3.7346426845092058e-6,4.768105713370829e-5,0.0005785790445234085
2065,gis,0.00021554068436735463,0.00024923438408284147,3.7970500806826186e-6,4.842378631852995e-5,0.0005871294817971773
2066,gis,0.00021878143021680785,0.00025299866667034544,3.8572130621449666e-6,4.9137275697219713e-5,0.000594905902340237
2067,gis,0.00022185801431540142,0.00025662155034065213,3.915280644363918e-6,4.9825461889696505e-5,0.0006034863106618715
2068,gis,0.00022480015502424067,0.00026011140470503233,3.971453962219843e-6,5.0490608045627994e-5,0.0006109752345384578
2069,gis,0.00022751297530376746,0.00026347334717864436,4.02571002747752e-6,5.1138816421492095e-5,0.0006190373003134297
2070,gis,0.00023034723857229267,0.0002667111849455672,4.078044881506987e-6,5.1762698816126835e-5,0.0006261580537447742
2071,gis,0.00023319830466661529,0.0002698297460465238,4.128553156750537e-6,5.236334745806204e-5,0.0006326098539943813
2072,gis,0.0002357198761515633,0.00027283339248067583,4.177257035651654e-6,5.2941816486296034e-5,0.0006390515945220443
2073,gis,0.000238098868843295,0.000275728432404998,4.2243072502057225e-6,5.3499157193215297e-5,0.0006474310187076782
2074,gis,0.00024054614211621583,0.0002785210852147557,4.269832216623336e-6,5.403638977163894e-5,0.0006536052673888902
2075,gis,0.000243113602271805,0.0002812165425921442,4.313853828413891e-6,5.455447635416277e-5,0.0006594990447972292
2076,gis,0.0002453416260816965,0.0002838159567563281,4.356281266423861e-6,5.518422563799419e-5,0.0006651054322004412
2077,gis,0.000247308754852682,0.00028632443385876447,4.397354260641333e-6,5.580751246458959e-5,0.0006704510606692082
2078,gis,0.0002491615137323322,0.0002887491798261088,4.4372724138705115e-6,5.6261365815046815e-5,0.0006756468104152091
2079,gis,0.00025115080224402675,0.00029109482704723353,4.476072193842975e-6,5.670036541616241e-5,0.0006807301480327155
2080,gis,0.00025281941686827736,0.0002933627409587913,4.51360973303957e-6,5.711237906158573e-5,0.0006861624604503902
2081,gis,0.0002543923267150916,0.00029555657781434876,4.549964792222737e-6,5.747901639985287e-5,0.0006921995782516176
2082,gis,0.0002562793838478683,0.00029768072824665204,4.585242333465912e-6,5.783154615190966e-5,0.0006971744598338603
2083,gis,0.00025841300415052615,0.00029973787725143806,4.619379026177555e-6,5.81705756586004e-5,0.0007015351152350746
2084,gis,0.00026058491564562303,0.0003017325447392416,4.652538859863148e-6,5.8496659369744464e-5,0.0007059569440714952
2085,gis,0.00026273009132715686,0.00030366595717810083,4.6847196764590275e-6,5.881035277877089e-5,0.0007106230935294278
2086,gis,0.0002643375154764982,0.00030554210964504056,4.7160099707949936e-6,5.912614461589527e-5,0.0007151641904057371
2087,gis,0.00026613314050294434,0.0003073623549058269,4.746351081099608e-6,5.952381077367619e-5,0.0007195851241181828
2088,gis,0.00026762962375137533,0.00030912736830752686,4.775743003837902e-6,5.979646474418843e-5,0.0007238923713392964
2089,gis,0.00026871238558712207,0.0003108425932880632,4.804385271475174e-6,6.011319614973587e-5,0.0007280921397034845
2090,gis,0.0002700741068561996,0.000312512353924177,4.832410666229422e-6,6.042096977854072e-5,0.00073198848026923
2091,gis,0.00027140893443799996,0.0003141678479229526,4.860498049286516e-6,6.0721074262026775e-5,0.0007357712456768084
2092,gis,0.00027242200184574017,0.0003157344847369181,4.8868921273253594e-6,6.101393093871366e-5,0.0007394465346788337
2093,gis,0.00027346969142527655,0.00031726371554383623,4.9127611363239175e-6,6.129906116925099e-5,0.0007429720079787927
2094,gis,0.0002748365837135225,0.0003187567606754982,4.938019484664803e-6,6.157679917073722e-5,0.0007464493896947033
2095,gis,0.0002761898984626754,0.00032021373666215604,4.962773895619071e-6,6.1847441945595e-5,0.000749864856266491
2096,gis,0.00027751172586576445,0.00032163726717882035,4.987078634207572e-6,6.211128876110195e-5,0.000753186092818936
2097,gis,0.0002788073011128489,0.00032302715345915444,5.010922820767006e-6,6.236863367981016e-5,0.000756205963710066
2098,gis,0.00028008162527015656,0.00032438207516198857,5.034109938505071e-6,6.261977621768722e-5,0.0007579496264265018
2099,gis,0.00028122133768349045,0.0003257059661418094,5.0568522482732895e-6,6.286500711993881e-5,0.000761722029309908
2100,gis,0.00028238499516497484,0.00032699957578703477,5.079120243260783e-6,6.309920501657018e-5,0.0007653425751774633
2101,gis,0.0002832622905568627,0.00032826727684285293,5.101020611591614e-6,6.329181944320084e-5,0.0007683106758937794
2102,gis,0.00028431602547840384,0.0003295082984349662,5.1225782001508265e-6,6.347923089400354e-5,0.0007711183372061112
2103,gis,0.0002853387141676933,0.0003307215085734061,5.1436762915284385e-6,6.366168321392252e-5,0.0007738602385698454
2104,gis,0.0002860865205622787,0.000331908689816629,5.164408728125905e-6,6.383939465948174e-5,0.0007794821239626158
2105,gis,0.00028693367912779877,0.00033307386715528684,5.184807790776846e-6,6.401256837040847e-5,0.0007846692079693796
2106,gis,0.0002878398625671963,0.0003342126982161631,5.204583397818457e-6,6.418138941644003e-5,0.0007869507438940104
2107,gis,0.0002886590054096416,0.0003353245487140111,5.224010063034468e-6,6.434604561178504e-5,0.0007888004663447744
2108,gis,0.00029000278600754825,0.00033640961126510935,5.242953536450428e-6,6.450672537905434e-5,0.0007905695947441059
2109,gis,0.0002904238458167896,0.00033747531071686153,5.261659241395414e-6,6.466361663459709e-5,0.0007922548426630981
2110,gis,0.0002907318351841326,0.0003385169537348798,5.279869012057375e-6,6.48169056827186e-5,0.0007938974893262339
2111,gis,0.0002914052934954725,0.00033953996188569314,5.297847257738004e-6,6.496678075063046e-5,0.0007954995413772536
2112,gis,0.0002920940533002181,0.0003405413541218927,5.315497965221189e-6,6.51133642959323e-5,0.0007970631915110714
2113,gis,0.0002928199298146694,0.00034152814359713626,5.3330425885698485e-6,6.525630519504944e-5,0.0007994375284248179
2114,gis,0.00029382448984982545,0.0003424963078070942,5.3502449464333575e-6,6.539608067956948e-5,0.0008007591415060132
2115,gis,0.00029481326597746715,0.0003434491802570605,5.367384353015569e-6,6.553558937305581e-5,0.0008019696068561898
2116,gis,0.00029554170986045847,0.0003443843721374851,5.384120506276595e-6,6.567412505376069e-5,0.0008039446486840517
2117,gis,0.00029643594858796973,0.00034530325470685244,5.400548630315948e-6,6.580999048377834e-5,0.0008054292262071883
2118,gis,0.0002971577753196897,0.00034620194842544904,5.416662979162134e-6,6.594393776371277e-5,0.0008059852659592081
2119,gis,0.0002979398745051043,0.0003470888890358754,5.432650854632803e-6,6.607625743892953e-5,0.0008072063222108737
2120,gis,0.0002983788520705133,0.0003479610382663534,5.448336880620265e-6,6.621061484857194e-5,0.0008085439953253725
2121,gis,0.0002989809708697777,0.0003488240043372208,5.464029546405678e-6,6.634366905622358e-5,0.000812015445434966
2122,gis,0.0002998033764800567,0.00034967093109585965,5.4793886682029495e-6,6.647459006359213e-5,0.0008153972628122119
2123,gis,0.00030038264999809883,0.0003505075454894868,5.494607803503332e-6,6.67085022820757e-5,0.0008171997095773875
2124,gis,0.0003011313511436242,0.00035133032190980807,5.509628205597619e-6,6.70102508459891e-5,0.0008183379681492298
2125,gis,0.0003017916105019225,0.000352140255822869,5.524352697055148e-6,6.730929270393204e-5,0.0008205720338150257
2126,gis,0.00030237221970708106,0.0003529382315436962,5.538901662412879e-6,6.760919505577334e-5,0.0008224453050553748
2127,gis,0.00030295647333034026,0.00035371721069039273,5.552997278357371e-6,6.774348887628179e-5,0.0008240240112344921
2128,gis,0.0003035300625953141,0.0003544848153276181,5.566948999321201e-6,6.784605823817458e-5,0.0008249608031185574
2129,gis,0.0003040933012510294,0.0003552386545272679,5.580584132638054e-6,6.794638554019627e-5,0.0008258617745893203
2130,gis,0.0003047907767950164,0.0003559802336679763,5.593949684620007e-6,6.804481239797155e-5,0.0008267275745987844
2131,gis,0.00030548027138976863,0.00035671270100037946,5.6073330087704484e-6,6.814193691973003e-5,0.000828985595542342
2132,gis,0.0003060406594812548,0.0003574375325032335,5.620661627262158e-6,6.829294563637234e-5,0.000832144744618013
2133,gis,0.0003065928347645297,0.0003581504664010584,5.633696557604296e-6,6.848822693861223e-5,0.0008337654636569879
2134,gis,0.00030713688725647614,0.0003588532194906531,5.646387598218068e-6,6.869713240931219e-5,0.0008373143222639712
2135,gis,0.0003080868792526559,0.0003595396487021336,5.658642808933685e-6,6.889267210041794e-5,0.0008380156542830972
2136,gis,0.0003087134516910339,0.0003602164517553632,5.67072228917922e-6,6.903185717277438e-5,0.0008387039724455645
2137,gis,0.0003089289946967,0.0003608805499961232,5.682508667897704e-6,6.912776495671125e-5,0.000839909358325563
2138,gis,0.0003093198707393441,0.0003615334383885713,5.694252892218262e-6,6.922121715824403e-5,0.0008413725578382265
2139,gis,0.000309820629107449,0.0003621757388979852,5.705811276014284e-6,6.937789910566039e-5,0.0008428087600664819
2140,gis,0.0003104776777895779,0.0003628080193069891,5.717102006867502e-6,6.94698372383229e-5,0.0008441696867977906
2141,gis,0.0003112116047532254,0.0003634335241307589,5.728317396325291e-6,6.950823319584742e-5,0.0008454519696599046
2142,gis,0.0003117573873279156,0.0003640550996008205,5.739618515040018e-6,6.959965810793278e-5,0.0008467143741208713
2143,gis,0.0003124666811071819,0.0003646641464705205,5.7505927740399705e-6,6.976194620644804e-5,0.0008479577569397987
2144,gis,0.0003130695456210475,0.00036526506750753286,5.761495567458195e-6,6.989165518334062e-5,0.0008492444041330314
2145,gis,0.0003135963630995775,0.0003658588154384788,5.772231058417533e-6,7.008109045525401e-5,0.0008506867594970656
2146,gis,0.0003140193623352161,0.0003664491174427447,5.78299787749802e-6,7.033461494554416e-5,0.0008517992502277137
2147,gis,0.0003145610957933087,0.00036702548695505044,5.793292829943131e-6,7.052166675070026e-5,0.0008530797834049862
2148,gis,0.0003149551723868882,0.00036759204420753024,5.803276090039383e-6,7.061618247483636e-5,0.0008549301855742539
2149,gis,0.0003151160985481738,0.0003681506168377044,5.813090740389525e-6,7.067446402775346e-5,0.0008584991422466713
2150,gis,0.00031551728030265735,0.0003686998649488942,5.822676099365135e-6,7.076906832548246e-5,0.0008608804834331351
2151,gis,0.00031593707787713754,0.0003692466922810649,5.83234810564238e-6,7.095567759574095e-5,0.0008613133809820537
2152,gis,0.00031631159873590775,0.0003697825331215121,5.841778899550167e-6,7.113038566597396e-5,0.0008617365901786296
2153,gis,0.00031684617325389297,0.0003703105246058005,5.850955769157849e-6,7.127397208428476e-5,0.0008631521780433356
2154,gis,0.0003172482418101197,0.00037083597365460363,5.860186418557423e-6,7.143557764432984e-5,0.00086471231227847
2155,gis,0.0003176254319114946,0.00037135355438340235,5.869285074350734e-6,7.159226993902479e-5,0.0008661840317669696
2156,gis,0.00031806510087939444,0.0003718656461544807,5.8783509133979586e-6,7.164931756786785e-5,0.0008676317007827447
2157,gis,0.00031860427220919973,0.0003723671763866694,5.887125591128364e-6,7.170542531742541e-5,0.0008690548965750719
2158,gis,0.000318974219792878,0.0003728598661789153,5.895767970913073e-6,7.176061034286363e-5,0.0008704531539116542
2159,gis,0.0003193765662601322,0.0003733522878003992,5.904689237489628e-6,7.181488742347142e-5,0.0008720580310184188
2160,gis,0.0003198106551138835,0.00037383788872511836,5.913328767758047e-6,7.186826963767601e-5,0.000873717386675743
2161,gis,0.0003201702013733154,0.00037431485613865514,5.921677689598662e-6,7.192077013051801e-5,0.0008745619583905295
2162,gis,0.0003202943674285308,0.0003747855446042827,5.929990980933121e-6,7.197240309508857e-5,0.0008759891183895973
2163,gis,0.0003204050688765392,0.0003752470856278514,5.938021811126794e-6,7.202318445198586e-5,0.0008776945359612042
2164,gis,0.0003205797046046399,0.00037570082439816234,5.9457650427222e-6,7.20731323422541e-5,0.0008793780084603853
2165,gis,0.0003208873250670763,0.0003761450919165803,5.9533462128029565e-6,7.212226782460363e-5,0.0008804800479511599
2166,gis,0.0003213442492544516,0.0003765819865913258,5.960697643599519e-6,7.217061339215292e-5,0.0008812560501425537
2167,gis,0.00032179548341559894,0.0003770120491891973,5.9678347614627985e-6,7.221818477454178e-5,0.0008825442528603843
2168,gis,0.0003223703938459721,0.00037744215536236324,5.975188603317348e-6,7.22649967110911e-5,0.0008838105275099649
2169,gis,0.00032270208163431846,0.00037786632319631154,5.9823961224838835e-6,7.231105875860067e-5,0.0008850794686487972
2170,gis,0.0003229523606318452,0.00037828067382090504,5.989295726120107e-6,7.235637861313649e-5,0.0008865487281450867
2171,gis,0.00032317609592880103,0.0003786817422828843,5.995761951837966e-6,7.240096500105153e-5,0.0008878154592562024
2172,gis,0.00032339592435093323,0.0003790739158110199,6.002006446556963e-6,7.244482814527942e-5,0.0008890480212729201
2173,gis,0.00032368873492671923,0.00037946574296176297,6.0083355694273115e-6,7.248797946335372e-5,0.0008902982717939877
2174,gis,0.0003241499043848961,0.0003798572244047964,6.0148255909061875e-6,7.253043162069872e-5,0.0008915045054314064
2175,gis,0.00032460905741160673,0.0003802485032978069,6.021382976553853e-6,7.25722012040464e-5,0.0008926496710024878
2176,gis,0.00032503750535539666,0.00038062624550373237,6.027594615612629e-6,7.261330404073618e-5,0.000894058668636788
2177,gis,0.0003248382343556955,0.00038100333783811814,6.033802680175649e-6,7.265375523424211e-5,0.0008944145598555053
2178,gis,0.0003252910968587486,0.0003813801237241421,6.040244040955284e-6,7.269356768091484e-5,0.0008950477374902732
2179,gis,0.0003256020795205927,0.00038175273502714013,6.046502561031123e-6,7.273275094199505e-5,0.0008961426857778676
2180,gis,0.00032578465822830083,0.00038211728271502567,6.052507456286922e-6,7.277131176763874e-5,0.000897188120543113
2181,gis,0.00032579656035203186,0.0003824778727615552,6.058513791939054e-6,7.280925752528589e-5,0.0008981588664049411
2182,gis,0.0003263161939770498,0.0003828321754578905,6.064419790510647e-6,7.284659610196087e-5,0.0008991107054125535
2183,gis,0.0003266343691521456,0.00038318402724691936,6.070310954673313e-6,7.288333706334527e-5,0.00090004390738585
2184,gis,0.0003270991009163282,0.0003835323698277211,6.076209123124894e-6,7.291949061905001e-5,0.000900958809531005
2185,gis,0.0003272023901583765,0.0003838746524215253,6.082011924147912e-6,7.29551564759845e-5,0.0009018558604456217
2186,gis,0.0003274259262866508,0.00038421201876775866,6.087681850359018e-6,7.29917439379335e-5,0.0009028023506562732
2187,gis,0.00032764791302319907,0.0003845420110407414,6.093130902404539e-6,7.30277880389707e-5,0.0009039412193356356
2188,gis,0.00032790284643269274,0.00038486711864211284,6.0983817877814294e-6,7.306330513934256e-5,0.0009045417845143788
2189,gis,0.0003281837231750018,0.0003851844396259754,6.1034323785886805e-6,7.309830892587854e-5,0.00090513479497627
2190,gis,0.00032838957415570746,0.0003854994283933628,6.1085376908519595e-6,7.313281118026538e-5,0.0009052227510952804
2191,gis,0.00032861957732777114,0.0003858210152548018,6.113866917918212e-6,7.316682395508423e-5,0.0009056321945699608
2192,gis,0.0003290463475469352,0.000386138892722526,6.119079905750576e-6,7.320035467550667e-5,0.0009068680295909459
2193,gis,0.0003289864970668077,0.0003864510823572722,6.124107106972452e-6,7.323340820875046e-5,0.0009066792548473756
2194,gis,0.0003290935852273691,0.0003867577206595616,6.129004886925706e-6,7.326598911117088e-5,0.0009064491859287926
2195,gis,0.0003294096058592544,0.00038705860855552034,6.133746838666903e-6,7.329810340905851e-5,0.0009067369109729383
2196,gis,0.0003298628454828645,0.00038735303717687763,6.138298503978539e-6,7.332975774154704e-5,0.0009070174057033141
2197,gis,0.0003303143492505711,0.00038764349702632473,6.142761420280105e-6,7.339680031304141e-5,0.0009072909008789763
2198,gis,0.0003306154092275193,0.00038793082938051704,6.147203394098365e-6,7.347709662042234e-5,0.0009075576509331994
2199,gis,0.00033109688675203586,0.0003882128925679442,6.1514991385309265e-6,7.355725699653703e-5,0.0009078178641797051
2200,gis,0.0003313948317984483,0.00038849338865442105,6.155887689471144e-6,7.363727668963094e-5,0.0009080716545462052
2201,gis,0.0003317910936662116,0.00038877170763878155,6.160264833053694e-6,7.37171449971541e-5,0.0009083190648706106
2202,gis,0.0003321858712990178,0.00038904709722367947,6.164602433382477e-6,7.379684919150975e-5,0.0009085601070612623
2203,gis,0.00033252680640138976,0.00038931837948490334,6.16888558499427e-6,7.387638485845116e-5,0.0009087948126893506
2204,gis,0.000332814353987132,0.00038958861770437816,6.173283029948411e-6,7.395575358337682e-5,0.0009090232576003385
2205,gis,0.00033308636537832115,0.0003898559766560066,6.177691819243228e-6,7.403495488222946e-5,0.0009102830764184943
2206,gis,0.0003333837168977283,0.00039011761810160375,6.1819870181361305e-6,7.411399119749974e-5,0.0009118470779569065
2207,gis,0.00033339806284615747,0.00039037404485055835,6.186166297221074e-6,7.416735035459256e-5,0.0009134020229328854
2208,gis,0.0003333695961504901,0.0003906278927880269,6.1903249654027935e-6,7.41972051665485e-5,0.0009148127892068203
2209,gis,0.00033332225344295807,0.00039088472186655566,6.19463105479544e-6,7.422675257551249e-5,0.0009152908759403999
2210,gis,0.0003336096837891489,0.0003911407105356037,6.198870875468253e-6,7.42559983857305e-5,0.0009156995320804384
2211,gis,0.00033373483363519085,0.00039139043441066513,6.202938623680548e-6,7.428494968042544e-5,0.0009161017845070062
2212,gis,0.00033375551526937386,0.000391636279897698,6.206987737822703e-6,7.431361385368264e-5,0.0009164924227366811
2213,gis,0.00033393776766033056,0.00039187954931718314,6.2109620514926776e-6,7.43422999649468e-5,0.000916565301497485
2214,gis,0.00033472189877592484,0.0003921193905153988,6.214798605006242e-6,7.43715746764906e-5,0.0009166325533492169
2215,gis,0.0003354098640606651,0.00039235472519562364,6.218564592977883e-6,7.440057964380742e-5,0.0009166942674418976
2216,gis,0.00033593689328093035,0.000392587911619648,6.222379749423423e-6,7.4429318295266e-5,0.0009167505574058765
2217,gis,0.00033604276090670737,0.0003928189106529585,6.226202560267531e-6,7.445779174553024e-5,0.0009168014924110678
2218,gis,0.0003360278949315898,0.000393046895900806,6.229978010249725e-6,7.448600114035031e-5,0.0009168470875099643
2219,gis,0.00033598621942410034,0.0003932698509255399,6.233628070507078e-6,7.451643155409471e-5,0.0009174259687096508
2220,gis,0.000335941213824853,0.00039348838872832736,6.237203688651602e-6,7.454732689371468e-5,0.0009186385170821153
2221,gis,0.0003359087010768036,0.00039370580138748854,6.240739397881889e-6,7.457790860865288e-5,0.0009198428287991334
2222,gis,0.0003360830125309633,0.0003939207046133948,6.244192507629333e-6,7.460818477689202e-5,0.0009203309720220432
2223,gis,0.0003362623900660111,0.0003941274365409537,6.247325375165889e-6,7.463816158903569e-5,0.0009207223854247104
2224,gis,0.0003362334824341673,0.0003943319750612133,6.250481353445655e-6,7.466784943233051e-5,0.0009211084148788017
2225,gis,0.00033637487284465806,0.00039453675794575994,6.253761805792841e-6,7.47026199743317e-5,0.0009214889700892568
2226,gis,0.00033650465578460853,0.00039474156753531984,6.257109238251564e-6,7.479843358471072e-5,0.0009223501974862101
2227,gis,0.00033677810993282264,0.00039494699901351636,6.260521784231645e-6,7.489305701824378e-5,0.0009241280828131693
2228,gis,0.00033723681638342384,0.0003951531629758307,6.263976627534767e-6,7.498651335424711e-5,0.0009250812804637575
2229,gis,0.0003373036651765915,0.0003953569249011757,6.267385628082194e-6,7.507882607171723e-5,0.000923896229544141
2230,gis,0.000337387820703583,0.00039555613862761165,6.270689411031379e-6,7.517001933354805e-5,0.0009230228053400679
2231,gis,0.00033754308441658054,0.0003957500789086552,6.273858940864516e-6,7.526011872371896e-5,0.0009232544783710495
2232,gis,0.0003378968433036533,0.000395942696943278,6.276994921019985e-6,7.53491501814807e-5,0.0009227677948686619
2233,gis,0.00033817983431383425,0.0003961334178921465,6.28012750002472e-6,7.543713674174057e-5,0.0009227070160466866
2234,gis,0.000338540507891949,0.0003963245914348601,6.283332631596381e-6,7.552409941435911e-5,0.0009240011565712081
