year,component,arm,med_cm,p05_cm,p95_cm
2026,gis,joint,1.2645136793343954,1.0411039074651125,1.6092739986231348
2027,gis,joint,1.3282321664352863,1.0920222524691967,1.6938417600223048
2028,gis,joint,1.3920379776087155,1.1424370388017695,1.7787220989149277
2029,gis,joint,1.4559664871860134,1.1925576919160767,1.8638051011421053
2030,gis,joint,1.5207456476065717,1.2435032972341282,1.9493879326908503
2031,gis,joint,1.585809071008859,1.293433691877946,2.0381498786826353
2032,gis,joint,1.6511769652402246,1.3431370275170174,2.1282062162422655
2033,gis,joint,1.7168190298875752,1.393477588147843,2.2191445192474912
2034,gis,joint,1.7821481275978088,1.4436208283695302,2.3103410218865754
2035,gis,joint,1.8503526534828922,1.4938883920378572,2.403360762800943
2036,gis,joint,1.9174184979600932,1.5442772114352727,2.49649740557746
2037,gis,joint,1.9863518304863463,1.5938219162313447,2.5941183090514173
2038,gis,joint,2.053255406359285,1.6448010961053157,2.690516413205631
2039,gis,joint,2.118567460835039,1.6961398209356753,2.787901602564925
2040,gis,joint,2.1876087368393655,1.7469503834209745,2.8862049432114754
2041,gis,joint,2.2561505825011214,1.7979492622773976,2.9853416218737348
2042,gis,joint,2.3254927030382806,1.8489293435715137,3.0851572778161764
2043,gis,joint,2.39608250212169,1.8998334070292355,3.1854889066701166
2044,gis,joint,2.466866685891185,1.950853585521768,3.286176128641034
2045,gis,joint,2.536547114222898,2.0020626208952863,3.389302056027196
2046,gis,joint,2.606942484087786,2.053394869304419,3.4928557161350717
2047,gis,joint,2.6780215952501836,2.104863107475794,3.5988118510441525
2048,gis,joint,2.7494299185616966,2.1564313957455963,3.705022504882997
2049,gis,joint,2.8213478605853366,2.2080828380777637,3.8182594117253874
2050,gis,joint,2.8943435287693364,2.25788090978199,3.9329475339759776
2051,gis,joint,2.9660504595738475,2.307816435771184,4.0489689263585245
2052,gis,joint,3.038054899982747,2.3607749058429284,4.164728372859955
2053,gis,joint,3.10934194954749,2.4104850646993743,4.272244219581515
2054,gis,joint,3.180019463655126,2.4607206683550746,4.379951879015353
2055,gis,joint,3.2522585536886606,2.513605210221088,4.495201795742762
2056,gis,joint,3.3233211224168464,2.566688032593152,4.609916856294435
2057,gis,joint,3.3979180826247535,2.619910779188903,4.729291395052605
2058,gis,joint,3.474487936143782,2.673269671277143,4.849574700488415
2059,gis,joint,3.549446099128244,2.7267577950238375,4.9663388324061915
2060,gis,joint,3.6247602622591346,2.7789962086285045,5.08047018739403
2061,gis,joint,3.7004387302469777,2.829705057407546,5.195158658516965
2062,gis,joint,3.7770658250055815,2.8804218935526187,5.310390731677758
2063,gis,joint,3.853867380312031,2.931172694867009,5.426037144889816
2064,gis,joint,3.929195808722674,2.9819476793307476,5.5495384979398885
2065,gis,joint,4.005112939528168,3.0326607835922847,5.667176714900735
2066,gis,joint,4.083439998465881,3.08338823769377,5.78008155221303
2067,gis,joint,4.1593521090345,3.1341608265105174,5.895612016061601
2068,gis,joint,4.236406416874985,3.184976168663394,6.015208058176746
2069,gis,joint,4.311600788901163,3.235821742999002,6.135815513291765
2070,gis,joint,4.386041212082596,3.286689449191658,6.2572763055935
2071,gis,joint,4.464081494474669,3.337641189737856,6.3820181979694794
2072,gis,joint,4.542817294925623,3.391211813310921,6.50945449740916
2073,gis,joint,4.619974343382119,3.446946949728461,6.637649377057516
2074,gis,joint,4.699082833631466,3.5029715683147042,6.766608313398919
2075,gis,joint,4.780495456652332,3.5591107771993795,6.915577651964956
2076,gis,joint,4.862186386701277,3.6153674550751056,7.066629995170397
2077,gis,joint,4.940916222076124,3.6717439813951334,7.214642327410112
2078,gis,joint,5.018741897260853,3.7282509923255707,7.348281820758436
2079,gis,joint,5.099441056052505,3.7849063384089074,7.482822444217482
2080,gis,joint,5.180933449974637,3.8404493305891245,7.617502222275603
2081,gis,joint,5.26150667093586,3.8941313070896677,7.752374198678711
2082,gis,joint,5.342114394823021,3.94787920606033,7.894790238821552
2083,gis,joint,5.422988574828951,4.001681042831675,8.043306908959334
2084,gis,joint,5.507305448537005,4.055073363262637,8.182307028053298
2085,gis,joint,5.591735068906971,4.10595197197733,8.324334500959774
2086,gis,joint,5.674542513173002,4.1598885214883365,8.48332304803343
2087,gis,joint,5.757561122976577,4.216924502608367,8.64347042305363
2088,gis,joint,5.83841182943522,4.271105873705665,8.791189875182953
2089,gis,joint,5.918642821832381,4.325064613417118,8.932863898223433
2090,gis,joint,6.0011345241319045,4.380976362566119,9.075253013783275
2091,gis,joint,6.083538514763282,4.437166310555215,9.218463253634562
2092,gis,joint,6.165535837088049,4.494053480017417,9.362525430349965
2093,gis,joint,6.251853898643214,4.551446812875297,9.507476385644289
2094,gis,joint,6.338004044055435,4.606367459199655,9.652710659540038
2095,gis,joint,6.422966618710602,4.6599854621992005,9.809199433105436
2096,gis,joint,6.504886760412054,4.7120870101966545,9.966568848109786
2097,gis,joint,6.589121376648908,4.7641690968437285,10.124768516930184
2098,gis,joint,6.677500282881654,4.816320629476983,10.283812876763069
2099,gis,joint,6.761114827773684,4.868511304813089,10.443728145347519
2100,gis,joint,6.845126982957915,4.920755221039392,10.604587332024845
2101,gis,joint,6.931803889448805,4.974990449200598,10.766516528147532
2102,gis,joint,7.019462307658436,5.029294283752177,10.919584149895217
2103,gis,joint,7.102806376030048,5.083656850473834,11.071251148166825
2104,gis,joint,7.185599719530457,5.138064820246197,11.222735998853247
2105,gis,joint,7.272176583667179,5.192504039641387,11.3748276152231
2106,gis,joint,7.359487431234472,5.246957003265768,11.524133792128408
2107,gis,joint,7.444715206575489,5.299441099371255,11.667445090168455
2108,gis,joint,7.5269148648666375,5.3517870492908495,11.81098402329622
2109,gis,joint,7.610776602555664,5.4041267614280875,11.954794444326485
2110,gis,joint,7.697944086277357,5.456467319323468,12.098948701892784
2111,gis,joint,7.789342546553173,5.508825681869024,12.267926322074308
2112,gis,joint,7.877837035081775,5.561513251835714,12.441027716996464
2113,gis,joint,7.965296029714455,5.614233280514228,12.598566662015413
2114,gis,joint,8.052110369620838,5.669248101330102,12.75143471113698
2115,gis,joint,8.13908838171249,5.727466642706345,12.904783388219473
2116,gis,joint,8.22619589427125,5.785754720853364,13.075138778041396
2117,gis,joint,8.315494805394689,5.842981977487898,13.24855378690691
2118,gis,joint,8.406582786180032,5.897154592003404,13.418397463388551
2119,gis,joint,8.496582904551525,5.951344200472062,13.580425771999257
2120,gis,joint,8.585576338434459,6.003878765082558,13.742319454662619
2121,gis,joint,8.67477158364513,6.055480761549784,13.9043867101067
2122,gis,joint,8.764229517177208,6.113128336746904,14.067512317046688
2123,gis,joint,8.853992892997015,6.166116557399098,14.231964926208896
2124,gis,joint,8.943982937353962,6.218729596167179,14.391689763943422
2125,gis,joint,9.034165532925126,6.2715465198847875,14.550651799710764
2126,gis,joint,9.124920985239523,6.324439345410942,14.70968087757232
2127,gis,joint,9.217195325323623,6.377759389431506,14.868400060578361
2128,gis,joint,9.309988515959752,6.434537846980913,15.02672690624189
2129,gis,joint,9.403569752163573,6.491361392143546,15.184529883701261
2130,gis,joint,9.497303191182546,6.546988319733041,15.342013359511855
2131,gis,joint,9.588653056628399,6.601279829835549,15.503580670067501
2132,gis,joint,9.679239181299344,6.65560608516359,15.675751595946545
2133,gis,joint,9.77404156152111,6.709963561147656,15.848682709065343
2134,gis,joint,9.865762620699494,6.764346866379,16.02231958479354
2135,gis,joint,9.957528116025085,6.818745718599624,16.196530615532996
2136,gis,joint,10.053880198094946,6.873215982670111,16.367711237522165
2137,gis,joint,10.148890967115358,6.92900367461353,16.53248310690165
2138,gis,joint,10.242658162729317,6.985066616884481,16.697376989224555
2139,gis,joint,10.334260463219692,7.042620001894666,16.8670986394937
2140,gis,joint,10.423057506906432,7.100192526245563,17.046562213751397
2141,gis,joint,10.51188063133052,7.157793317565107,17.226576782949817
2142,gis,joint,10.600810341358859,7.212242479522723,17.40725623408725
2143,gis,joint,10.690171682264877,7.266188550417159,17.588689081794406
2144,gis,joint,10.782901346482312,7.320426995606518,17.7708384682851
2145,gis,joint,10.876492049953637,7.3763448330225,17.953669683463136
2146,gis,joint,10.970205695473368,7.4322858073745826,18.13713228014741
2147,gis,joint,11.063486459780702,7.488235284422839,18.32102027770414
2148,gis,joint,11.157083108757382,7.544191752997138,18.497508665324357
2149,gis,joint,11.251742656123778,7.600151594876751,18.673168598011696
2150,gis,joint,11.345691588159603,7.656113301144324,18.84889474212842
2151,gis,joint,11.439694718011353,7.712079033194063,19.032457922721957
2152,gis,joint,11.536687477570272,7.76813862913421,19.22655883034905
2153,gis,joint,11.631674307454428,7.824049344509615,19.409493138632435
2154,gis,joint,11.726893942146198,7.878829275634262,19.59239459332862
2155,gis,joint,11.822413396113195,7.93363105838682,19.775869480876057
2156,gis,joint,11.918174132925582,7.9884393469560315,19.95954539611891
2157,gis,joint,12.014090938610732,8.043236187221735,20.143663554055603
2158,gis,joint,12.112513081603844,8.098003906218612,20.32810832800185
2159,gis,joint,12.212270129342546,8.153401238356702,20.51275474144248
2160,gis,joint,12.311999969936398,8.210638722105212,20.697527566281504
2161,gis,joint,12.411695380427574,8.267883996911802,20.88241737565434
2162,gis,joint,12.508332536237553,8.325143043697949,21.06747269840345
2163,gis,joint,12.60663504836765,8.382427196847786,21.252766520897875
2164,gis,joint,12.702452941827335,8.439751989866396,21.437599809866736
2165,gis,joint,12.803433855564538,8.497126178379576,21.62262084763536
2166,gis,joint,12.904682784056533,8.554531964333641,21.807961726218217
2167,gis,joint,12.999906802014776,8.611469254740422,21.993643319147488
2168,gis,joint,13.092802847656309,8.667723674324478,22.17947897459738
2169,gis,joint,13.190705738088536,8.723953027114312,22.349658635518644
2170,gis,joint,13.2863452748722,8.780154698176299,22.51611299319803
2171,gis,joint,13.379631764555498,8.836332210306832,22.68232019809074
2172,gis,joint,13.47282127489948,8.892492234480539,22.84785754617135
2173,gis,joint,13.570455149150748,8.948646494778247,23.013065158730374
2174,gis,joint,13.672060102010905,9.00481553682299,23.178405128855488
2175,gis,joint,13.773902402108126,9.061006701192731,23.364954975494467
2176,gis,joint,13.872820297424575,9.117219582873261,23.55189045313504
2177,gis,joint,13.969989839556167,9.173444691227056,23.739166694721828
2178,gis,joint,14.06722075216819,9.229663805676156,23.926699903380104
2179,gis,joint,14.163913701723436,9.285859503792478,24.114412676233535
2180,gis,joint,14.258734704873827,9.3420262229343,24.302282512744455
2181,gis,joint,14.35351500308742,9.398161520607633,24.489567233488472
2182,gis,joint,14.448258224659122,9.454266491985097,24.664411919153267
2183,gis,joint,14.542969693423863,9.507450908614942,24.85152286654131
2184,gis,joint,14.637659760221961,9.56047706343167,25.047386727496054
2185,gis,joint,14.732348572343385,9.61347756474507,25.24614649122778
2186,gis,joint,14.82836139131532,9.666459366209635,25.43699360970551
2187,gis,joint,14.92859678894803,9.719434984763854,25.627460949764142
2188,gis,joint,15.028960267088715,9.772397386893772,25.81823329882877
2189,gis,joint,15.129438359275966,9.825345560617945,26.00929829836489
2190,gis,joint,15.230023161318702,9.878278140546474,26.200644985079908
2191,gis,joint,15.327327996185584,9.931180170800488,26.39216923139378
2192,gis,joint,15.424377014433992,9.984045629658004,26.583803327445413
2193,gis,joint,15.52129157080339,10.03687455558469,26.77552630500863
2194,gis,joint,15.614976185164537,10.089670342965107,26.967066359610996
2195,gis,joint,15.70632502832185,10.14243526579853,27.15818362970713
2196,gis,joint,15.797602254009075,10.19517507602586,27.349426463568246
2197,gis,joint,15.895629076749824,10.24792829856516,27.540879305563205
2198,gis,joint,15.995156132285107,10.300790744845404,27.741337621783906
2199,gis,joint,16.095638254423445,10.353646728261738,27.960329519646667
2200,gis,joint,16.192711854596666,10.406483901389022,28.180087073325303
2201,gis,joint,16.285949858462956,10.459293573781668,28.36983713613866
2202,gis,joint,16.37907714051193,10.511667633362245,28.558354668275626
2203,gis,joint,16.472085665688795,10.56314900294741,28.746531469098702
2204,gis,joint,16.56498278084134,10.614558197171837,28.93436171336103
2205,gis,joint,16.65795519431952,10.665893436359394,29.121805797495572
2206,gis,joint,16.75518859897354,10.717156958146424,29.30886293441969
2207,gis,joint,16.85235378081149,10.768350315816996,29.49414045144082
2208,gis,joint,16.949217167051508,10.819479701757404,29.67763134580562
2209,gis,joint,17.044263741996964,10.870555779882892,29.860882875561508
2210,gis,joint,17.13931122778085,10.921586441238508,30.047386294586993
2211,gis,joint,17.23436308821351,10.97529250790802,30.23888457927399
2212,gis,joint,17.329389657557833,11.030464575179225,30.430464104853442
2213,gis,joint,17.424367506219248,11.085614919908513,30.622086858569023
2214,gis,joint,17.51925737098898,11.14073524227772,30.813685408322613
2215,gis,joint,17.61599857633223,11.19434409055891,30.990020836854235
2216,gis,joint,17.71156558636089,11.246653449974499,31.150794976314963
2217,gis,joint,17.809121639944703,11.298922026715436,31.322810059965406
2218,gis,joint,17.905723294591,11.35115506818129,31.504834278713943
2219,gis,joint,17.999958243865606,11.403356136113413,31.686426928707483
2220,gis,joint,18.09411715853649,11.455533842379078,31.86768350601512
2221,gis,joint,18.18682696947302,11.507696820682586,32.0487269302618
2222,gis,joint,18.276117101285433,11.55984625028276,32.22961566447893
2223,gis,joint,18.363952434502067,11.611987578271995,32.41041891210049
2224,gis,joint,18.4569699296936,11.66410426990911,32.59101089417794
2225,gis,joint,18.550652675684667,11.716184565872943,32.771208106255
2226,gis,joint,18.641772609469065,11.769351822016327,32.96305865566584
2227,gis,joint,18.73442645275476,11.823079132646015,33.16058488038055
2228,gis,joint,18.83003136797808,11.876762575742953,33.35784835314982
2229,gis,joint,18.923491966020393,11.930403132572234,33.554852507010594
2230,gis,joint,19.017402105870467,11.984006994800382,33.751667663893855
2231,gis,joint,19.113316208695416,12.037584305578587,33.94678994834969
2232,gis,joint,19.209247815771786,12.091139172759501,34.141209896337315
2233,gis,joint,19.305182976624142,12.144668807050412,34.338130032717245
2234,gis,joint,19.401114461,12.198172550206401,34.53189795265754
2235,gis,joint,19.496868859998322,12.25164382700448,34.72901624824176
2236,gis,joint,19.592488387335866,12.304858147854018,34.925921409045664
2237,gis,joint,19.68502423542339,12.35574188415614,35.12252466504483
2238,gis,joint,19.77735011969645,12.406554365460455,35.31881832642854
2239,gis,joint,19.86948398528709,12.457298149380412,35.51482202788554
2240,gis,joint,19.961455409298253,12.50802697977361,35.71057373233286
2241,gis,joint,20.053315509585175,12.55888827470419,35.90614670999791
2242,gis,joint,20.148809051770755,12.609707753918977,36.10166927576352
2243,gis,joint,20.245379246840322,12.661541015845534,36.297218876004266
2244,gis,joint,20.340697294427144,12.717503455168542,36.49200060205681
2245,gis,joint,20.43294060714682,12.771573145602812,36.686660757985365
2246,gis,joint,20.521825338256836,12.822082229850052,36.881095128373225
2247,gis,joint,20.610438536681627,12.872503798630357,37.07522897545409
2248,gis,joint,20.695468306569268,12.922836745740439,37.26906561520423
2249,gis,joint,20.77586477875107,12.973079977917353,37.46258913448321
2250,gis,joint,20.86536017849648,13.023234929687563,37.65580072750698
2251,gis,joint,20.95461922345686,13.073305280969011,37.84871106174391
2252,gis,joint,21.04366169272563,13.123297537295445,38.04134676014708
2253,gis,joint,21.132526945331062,13.17322439816815,38.23376782110856
2254,gis,joint,21.22127011143816,13.223103507649945,38.426058278283215
2255,gis,joint,21.309938424882876,13.272949847936324,38.61828632636233
2256,gis,joint,21.400914035332605,13.322782194570802,38.8104181426986
2257,gis,joint,21.493364438167838,13.372614206674168,39.00243323658889
2258,gis,joint,21.58264886185451,13.42239504764871,39.194288674839214
2259,gis,joint,21.671011645162743,13.472109257743199,39.385908858843365
2260,gis,joint,21.759191937729177,13.521748728804829,39.57726104559693
2261,gis,joint,21.846820251167344,13.571303065014218,39.76828859347383
2262,gis,joint,21.930425541873532,13.62077125878154,39.958445760329774
2263,gis,joint,22.01702598579968,13.670163206801728,40.14734118120107
2264,gis,joint,22.107365053149223,13.719489285712722,40.32616951717986
2265,gis,joint,22.197623939917705,13.769627115580377,40.48543659015755
2266,gis,joint,22.287907072084494,13.820273788509551,40.643660753485186
2267,gis,joint,22.37826816782639,13.8709085517975,40.80051834992493
2268,gis,joint,22.46751999204988,13.921532221691098,40.97973351672179
2269,gis,joint,22.548704922237278,13.97212500074142,41.15622820329827
2270,gis,joint,22.635794489679913,14.022680153286988,41.30877780441855
2271,gis,joint,22.724014624301688,14.073191496671782,41.46053233879911
2272,gis,joint,22.812058449129996,14.123659759856874,41.61143670584331
2273,gis,joint,22.89655443693746,14.17408501819051,41.7614894664926
2274,gis,joint,22.98082551808896,14.224473108342634,41.91078804876291
2275,gis,joint,23.059959701658396,14.274834278044054,42.05955460976473
2276,gis,joint,23.14306568649288,14.325176870191942,42.20802408211278
2277,gis,joint,23.229274569813963,14.375502256144884,42.389107756915735
2278,gis,joint,23.317098481796222,14.425803558544558,42.60331049908708
2279,gis,joint,23.393948881909928,14.476076467969536,42.81753212162082
2280,gis,joint,23.470365196580893,14.526314802081545,43.031662645133665
2281,gis,joint,23.546571999119152,14.576510670639895,43.24554721419495
2282,gis,joint,23.622564694729228,14.626665094882215,43.45910391261611
2283,gis,joint,23.701279400735707,14.67678155792613,43.672337049246195
2284,gis,joint,23.785714468540217,14.726912026389101,43.88527947335978
2285,gis,joint,23.867722307452084,14.777231417895143,44.09803128444552
2286,gis,joint,23.9480466023118,14.827535122816736,44.31078385308918
2287,gis,joint,24.03247996735077,14.877829195301452,44.523724041954196
2288,gis,joint,24.115797844675008,14.928108154972406,44.736889234848185
2289,gis,joint,24.19902540657874,14.978365438402495,44.94586957498601
2290,gis,joint,24.282109785634894,15.028583620843776,45.134321203219905
2291,gis,joint,24.36505068676848,15.078766189370885,45.3225132500096
2292,gis,joint,24.44783552688023,15.12890948581158,45.51029562106547
2293,gis,joint,24.530456153164067,15.179012449685388,45.69642154059094
2294,gis,joint,24.610092486114674,15.229077265208494,45.882238281351896
2295,gis,joint,24.688437364831437,15.280501553707117,46.06780250335175
2296,gis,joint,24.766694381042882,15.333434464271745,46.25322155667767
2297,gis,joint,24.849412811566786,15.386355152887694,46.43857242203766
2298,gis,joint,24.93219138209639,15.439268203442007,46.62390612666143
2299,gis,joint,25.014920243117757,15.49216791295746,46.809185243963114
2300,gis,joint,25.097540161975566,15.545041838857284,46.99430555489857
1990,ais,fixed,-0.4432937745279454,-0.6107205331234845,-0.2908071771659799
1991,ais,fixed,-0.41276258919359343,-0.5678368262446332,-0.2695029534316179
1992,ais,fixed,-0.3840979129795592,-0.5265100452399204,-0.24956419615918607
1993,ais,fixed,-0.3528133523159848,-0.48248924206885824,-0.22912544838496055
1994,ais,fixed,-0.3167973662049718,-0.4388901611515669,-0.20389148745947278
1995,ais,fixed,-0.280845107328611,-0.3905742160957608,-0.17027251120358167
1996,ais,fixed,-0.24687425848176625,-0.3463253398695628,-0.14405988990519702
1997,ais,fixed,-0.21637263262300963,-0.3040845814301784,-0.12116253864122559
1998,ais,fixed,-0.18758334980587543,-0.26391926477273564,-0.10046773238494006
1999,ais,fixed,-0.15991187320511835,-0.23091341056323814,-0.08125538750964043
2000,ais,fixed,-0.13003447148932576,-0.19848234387223473,-0.06272673503098292
2001,ais,fixed,-0.1016964258627101,-0.1738971231567194,-0.046628512136053374
2002,ais,fixed,-0.07272075794983145,-0.15089353695888846,-0.032912197601830444
2003,ais,fixed,-0.0436700511767734,-0.12433743847159666,-0.01906896099566333
2004,ais,fixed,-0.016105624156802223,-0.08869719298422958,-0.0025203716691464544
2005,ais,fixed,0.0087393744709105,-0.054194535898414754,0.026532473640968886
2006,ais,fixed,0.03229932246329656,-0.022302799910488627,0.06352061014042841
2007,ais,fixed,0.06350441554258471,-0.00433900143498006,0.10293671687927003
2008,ais,fixed,0.09525886549057345,0.011555442024970067,0.14465228926425605
2009,ais,fixed,0.12870259341784887,0.027376689861176653,0.19066399267012174
2010,ais,fixed,0.16252472442801827,0.05429704521522111,0.2381253800731372
2011,ais,fixed,0.19705313162432167,0.09046548142207463,0.2852740179576198
2012,ais,fixed,0.23427588634226948,0.13248186153292027,0.33455944126526427
2013,ais,fixed,0.27291723635777076,0.18028235118117036,0.38459138328388026
2014,ais,fixed,0.31378212361742874,0.22539828178535976,0.4435158872061393
2015,ais,fixed,0.3569549376737029,0.26801773402222556,0.5005190577223677
2016,ais,fixed,0.40100443942603303,0.3009996328395397,0.5552335230710927
2017,ais,fixed,0.4479220690742507,0.3311573461382936,0.6122785139638985
2018,ais,fixed,0.49287112079047374,0.3596401735721039,0.6713744880441852
2019,ais,fixed,0.5383830800990294,0.38190029959807026,0.7336893445912731
2020,ais,fixed,0.5829433086253148,0.4071429093239952,0.7950212497338723
2021,ais,fixed,0.6296896857939049,0.4300532639192929,0.8587669671593139
2022,ais,fixed,0.6731360492924637,0.4503941563134603,0.9177478360449308
2023,ais,fixed,0.715228930797962,0.4696591732498303,0.9823454846704704
2024,ais,fixed,0.7598472966148782,0.4870611474508093,1.050554395232452
2025,ais,fixed,0.8025790236490353,0.5038577189121781,1.1154733229368126
2026,ais,fixed,0.8462430443359134,0.5243600968048217,1.1885104613046398
2027,ais,fixed,0.8894943129239528,0.5430423086327806,1.2592899631912933
2028,ais,fixed,0.933930950761984,0.5611821679513149,1.3333124692111762
2029,ais,fixed,0.9755752915968301,0.5800770438504602,1.4091605347122744
2030,ais,fixed,1.0162093404672952,0.5991101960937801,1.4849743594970755
2031,ais,fixed,1.0584507619199943,0.6162089525244207,1.5564420353312072
2032,ais,fixed,1.1003055268441944,0.6337134835535193,1.6276665097268508
2033,ais,fixed,1.1414740365204588,0.6508046115237357,1.6973370163163992
2034,ais,fixed,1.1838122404281906,0.6679043944800714,1.7671885153200795
2035,ais,fixed,1.2232899534388857,0.6811416967272326,1.8421852899162026
2036,ais,fixed,1.2682871135507456,0.6970648253707054,1.9215729011807825
2037,ais,fixed,1.3113023010696303,0.707091507980775,2.0005508959542775
2038,ais,fixed,1.3560380988482632,0.7160584133058198,2.0823231510145828
2039,ais,fixed,1.3909069668944847,0.7256507303540943,2.159390562826432
2040,ais,fixed,1.4298767864110766,0.7332138081873717,2.2358941340779626
2041,ais,fixed,1.4707466048137787,0.7427366341279636,2.315601029980466
2042,ais,fixed,1.5173900774511861,0.7573030756802199,2.396412981058127
2043,ais,fixed,1.5603286480700758,0.7711809697075203,2.4782188988503178
2044,ais,fixed,1.6067560107041676,0.7809609717373165,2.569265226009001
2045,ais,fixed,1.6579598671725717,0.7859054668863976,2.7250139395812463
2046,ais,fixed,1.714817814151775,0.8044026832771276,2.8488167621342226
2047,ais,fixed,1.7642328591284304,0.8160044019509706,3.0277331258352844
2048,ais,fixed,1.8093597330063806,0.8225366825865508,3.1953229470569857
2049,ais,fixed,1.8589888046376346,0.8243479851438662,3.4849642731919457
2050,ais,fixed,1.9052855124643644,0.8408211823975577,3.6883219395198474
2051,ais,fixed,1.9616358297848198,0.8514454741990806,4.04254815647547
2052,ais,fixed,2.029615009391642,0.8611287493627494,5.018639587283799
2053,ais,fixed,2.1052191531763285,0.8686036935570883,5.899855639777947
2054,ais,fixed,2.185983257266342,0.8818480021687319,6.619320765575223
2055,ais,fixed,2.2484202598577605,0.8998299007509668,7.742460522169921
2056,ais,fixed,2.3051116244787773,0.9165083927908971,8.735957595640535
2057,ais,fixed,2.3894977480689152,0.9302894974668232,9.965122022912952
2058,ais,fixed,2.4788381657751777,0.9391764159799555,11.135504646601502
2059,ais,fixed,2.5537118345583947,0.9586919515495067,12.426105836489137
2060,ais,fixed,2.6299369989103614,0.9850133491885998,13.331619905393477
2061,ais,fixed,2.747132325293965,1.0035196354088178,14.748621061566082
2062,ais,fixed,2.8806475493121626,1.0217112742481491,15.940887594689709
2063,ais,fixed,3.0078439544745743,1.0221761039939805,17.083388863340293
2064,ais,fixed,3.1084947478613287,1.0643368586982496,18.263480925042245
2065,ais,fixed,3.2776686022269423,1.1047302689700724,19.24403474620175
2066,ais,fixed,3.420246090782877,1.1122364115442396,20.271101048460743
2067,ais,fixed,3.6335656260300047,1.1266461992195314,21.371118108983808
2068,ais,fixed,3.793064539940824,1.14067936401944,22.5464772999013
2069,ais,fixed,3.9941148365762023,1.156761015945473,24.056913221272158
2070,ais,fixed,4.304617789980375,1.1710412907175543,25.089399229741684
2071,ais,fixed,4.776919233297502,1.2103736707366177,26.458716777590986
2072,ais,fixed,5.254305077209246,1.2918123555414676,27.661538163098747
2073,ais,fixed,5.8267091452104625,1.322473143259621,29.04274602716336
2074,ais,fixed,6.45585729236312,1.3784538916344078,30.48646672483081
2075,ais,fixed,7.1056997866915275,1.4702557820027622,32.03400484752442
2076,ais,fixed,7.9056052760243105,1.4995383162714186,33.220833115405
2077,ais,fixed,8.764677282065024,1.5206952251033508,34.60356162498726
2078,ais,fixed,9.51449378735349,1.5608132253839373,35.86336491750139
2079,ais,fixed,10.350846615890084,1.5917528030563184,36.91883565340036
2080,ais,fixed,11.146441858900985,1.6178894934165493,37.97147733317808
2081,ais,fixed,12.027141810787054,1.6517160534312227,39.04756077115569
2082,ais,fixed,12.775574403851628,1.6829108078317365,40.71968641962825
2083,ais,fixed,13.751296271112482,1.7170910703485571,41.94051601253493
2084,ais,fixed,14.558642485337895,1.8001402862964173,43.42675919823001
2085,ais,fixed,15.424711309410327,1.8598422811530761,44.568469783146384
2086,ais,fixed,16.21456053186896,1.8748676065722443,46.170729746626655
2087,ais,fixed,17.06620688695657,2.2123964595629233,47.284420474873805
2088,ais,fixed,17.87600203839715,2.3444331648332564,48.38183113857057
2089,ais,fixed,18.72314810274532,2.3704065425527037,49.7911345656277
2090,ais,fixed,19.726452584614904,2.4536902434699623,51.12675449535046
2091,ais,fixed,20.621685522736144,2.5068438334688845,52.36628859245003
2092,ais,fixed,21.542217420903214,2.6072781363157578,53.59452823281517
2093,ais,fixed,22.355319540740204,2.8695609361046497,54.839652179859876
2094,ais,fixed,23.236723774718993,2.9675700273158094,56.93979616976574
2095,ais,fixed,24.056437672957088,3.238369472413073,58.349612886759886
2096,ais,fixed,25.033862882324044,3.382732174794751,59.55415164900678
2097,ais,fixed,25.824918130466564,3.5471762272015193,60.74346602538323
2098,ais,fixed,26.886637309904458,3.7262990375745386,62.09248187560019
2099,ais,fixed,28.01437477857894,3.8333544103805357,63.26913679401531
2100,ais,fixed,28.829650657553074,4.061034481702147,64.44590481612136
2101,ais,fixed,29.775482004901477,4.422281680917713,65.97741761875155
2102,ais,fixed,30.774673496439455,4.584498612652134,67.30152847312179
2103,ais,fixed,31.77003234913721,4.7680481249355156,68.89482663198824
2104,ais,fixed,32.722895751618175,5.1178444871354705,70.45708092096478
2105,ais,fixed,33.685463111991226,5.48250389139245,72.10259882331763
2106,ais,fixed,34.72163994941501,5.963382582502062,73.7040934842165
2107,ais,fixed,35.617461437831835,6.530235388475448,75.2735133131569
2108,ais,fixed,36.55182118737816,6.841230607166202,76.61514996493862
2109,ais,fixed,37.312023162426286,7.418165231506616,78.09333525780264
2110,ais,fixed,38.30072704914202,8.05040929580411,79.80287679000998
2111,ais,fixed,39.300559288620484,8.642207466840068,81.25567999115168
2112,ais,fixed,40.1342266765418,9.393080055462447,82.98934543096374
2113,ais,fixed,41.05188206884796,10.034828838318354,84.38888691510216
2114,ais,fixed,41.903644114411094,10.686231764285807,85.77548453352625
2115,ais,fixed,42.89023223386597,11.33020780478764,87.1453969702324
2116,ais,fixed,43.89821413158343,11.977939864758627,88.77181276071346
2117,ais,fixed,44.82481030880825,12.622356730060142,89.98977769296859
2118,ais,fixed,45.7111924528764,13.61525652896816,91.2722493224347
2119,ais,fixed,46.6635921287625,14.458382496549902,92.98356500122331
2120,ais,fixed,47.64894030126803,15.421712845702908,94.34066530632892
2121,ais,fixed,48.61923272338365,16.28269289397478,95.85162324552596
2122,ais,fixed,49.481905023031935,16.88400692858919,97.18512704122588
