year,component,arm,med_cm,p05_cm,p95_cm
2023,gis,fixed,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,fixed,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,fixed,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,fixed,1.4033015546235554,1.3541092337233926,1.4503850552806032
2027,gis,fixed,1.474301615809201,1.4210672650580647,1.5248049263476668
2028,gis,fixed,1.545884290324084,1.488466273864367,1.600071168236918
2029,gis,fixed,1.6179143235544164,1.5561145922335748,1.677271705283679
2030,gis,fixed,1.690428463079114,1.6245221919062964,1.7555537289536876
2031,gis,fixed,1.763724694294067,1.6926942720785114,1.8353016596011043
2032,gis,fixed,1.8379699532602225,1.7609921284505057,1.9150018005724698
2033,gis,fixed,1.9128322968142246,1.830623059526026,1.995000085363173
2034,gis,fixed,1.9879698481643056,1.9003106381486736,2.0769212616621244
2035,gis,fixed,2.065017605010614,1.97107725971502,2.1596097527591884
2036,gis,fixed,2.1428357246754626,2.0435577960613185,2.244985114933837
2037,gis,fixed,2.222607841953602,2.1159614580995014,2.331076712029665
2038,gis,fixed,2.303396133854955,2.190342062753042,2.4185707354628736
2039,gis,fixed,2.3855153899908483,2.2651323861690194,2.5074542074319313
2040,gis,fixed,2.468343181470622,2.3402564611028858,2.5985776206670343
2041,gis,fixed,2.5516659427966673,2.4142587667399584,2.69150122716614
2042,gis,fixed,2.634742187232966,2.489839117519558,2.7826061649091374
2043,gis,fixed,2.7189022554388043,2.565161493979611,2.873968706743834
2044,gis,fixed,2.8030057454001285,2.639775144419289,2.9678062729482275
2045,gis,fixed,2.887881057747502,2.7147816441251096,3.0612716719053124
2046,gis,fixed,2.9736300876766837,2.792373770133581,3.155985301538131
2047,gis,fixed,3.0624045736718517,2.8699357344481897,3.2549152342382457
2048,gis,fixed,3.1521595447136384,2.948670844737718,3.3564309001485864
2049,gis,fixed,3.244348553574615,3.029882894119249,3.458877372621083
2050,gis,fixed,3.3372952995310254,3.1127020285021327,3.563549900175144
2051,gis,fixed,3.432616220168242,3.1967079957882447,3.669485003504529
2052,gis,fixed,3.5287231535814567,3.2803642165262334,3.775908689351843
2053,gis,fixed,3.6245823985946384,3.364502646128991,3.8823713253295664
2054,gis,fixed,3.7212166152115027,3.447517212456977,3.990372386200852
2055,gis,fixed,3.817902754032423,3.533365065035634,4.098976835869948
2056,gis,fixed,3.9156691912151382,3.617774801720529,4.211091196527877
2057,gis,fixed,4.013906909343945,3.70438044559154,4.324560155625779
2058,gis,fixed,4.1144105036668055,3.7907999186993826,4.438121793578306
2059,gis,fixed,4.215070287765702,3.8779533526831327,4.553962400775515
2060,gis,fixed,4.318355869929101,3.96587602666487,4.67003854299302
2061,gis,fixed,4.421350771125944,4.054495355147347,4.787381834850207
2062,gis,fixed,4.5246940022020326,4.142551009118912,4.906692279026164
2063,gis,fixed,4.627517276868517,4.229844599911765,5.025534568423644
2064,gis,fixed,4.729694571282099,4.3173441421482615,5.1433405980603215
2065,gis,fixed,4.832319280733621,4.404129724891388,5.261346160712311
2066,gis,fixed,4.934182838817942,4.490350523275094,5.377998713190937
2067,gis,fixed,5.036394098098876,4.576032305738614,5.49458263727985
2068,gis,fixed,5.137667458851375,4.661249557181795,5.612240137406365
2069,gis,fixed,5.239634956190136,4.746318073667351,5.7295103678906125
2070,gis,fixed,5.341077667538475,4.831384296899552,5.846041735055243
2071,gis,fixed,5.443270163516434,4.917344977593305,5.963898331612024
2072,gis,fixed,5.545362884342834,5.002862203775556,6.083030890068573
2073,gis,fixed,5.647180865604504,5.088030208054874,6.202458524645524
2074,gis,fixed,5.74827290290996,5.173319086727638,6.32176516311209
2075,gis,fixed,5.8484959276194814,5.2585094155274446,6.438237550243663
2076,gis,fixed,5.949302088172322,5.34291536181864,6.555115815221134
2077,gis,fixed,6.047922156749083,5.426184825187735,6.670084298317206
2078,gis,fixed,6.145080388252081,5.509980160476921,6.78324834454818
2079,gis,fixed,6.241727044488094,5.589867057940025,6.89648702682742
2080,gis,fixed,6.33753642927055,5.671466549622762,7.008323247683197
2081,gis,fixed,6.433504945020054,5.752204511452448,7.119926492173957
2082,gis,fixed,6.528473430335083,5.834269756970364,7.231844637590612
2083,gis,fixed,6.623862845432033,5.9161466961178375,7.34512255956974
2084,gis,fixed,6.719839890914827,5.998732300526077,7.458340391848632
2085,gis,fixed,6.8134465081063444,6.07805951122312,7.570783877089839
2086,gis,fixed,6.905640585465734,6.155006156357248,7.681132600820478
2087,gis,fixed,6.997568886880806,6.231251670075558,7.789794667668588
2088,gis,fixed,7.088731769540583,6.306048500171471,7.89333416416217
2089,gis,fixed,7.176661934082786,6.380331990348044,7.999486407779485
2090,gis,fixed,7.262413050840172,6.454400137822447,8.103467509668553
2091,gis,fixed,7.348376245091246,6.528442663610153,8.205066841252448
2092,gis,fixed,7.433104836759222,6.59972102197009,8.307357187778667
2093,gis,fixed,7.518126537473229,6.671656103174524,8.40811869049615
2094,gis,fixed,7.603716124155582,6.741193676992369,8.508153945404658
2095,gis,fixed,7.6883182036509075,6.809457274696133,8.606995412893568
2096,gis,fixed,7.7718949383697336,6.874015520368717,8.703951075199312
2097,gis,fixed,7.85368552792356,6.936464781961712,8.799628067612078
2098,gis,fixed,7.9321219700984775,7.002315047958798,8.896243744542799
2099,gis,fixed,8.009190103097854,7.0688331254357,8.98840198921483
2100,gis,fixed,8.08417432906424,7.129621494594564,9.080371575845199
2101,gis,fixed,8.152863864596215,7.1885099515965765,9.172139705170824
2102,gis,fixed,8.225000345919653,7.249806347717143,9.255745721604141
2103,gis,fixed,8.294959179337212,7.307642054265194,9.338397099449056
2104,gis,fixed,8.364701233597753,7.363535294628641,9.422610061655062
2105,gis,fixed,8.433090107413863,7.421382060278668,9.507082276270648
2106,gis,fixed,8.496936117047603,7.479104480800373,9.590088409374307
2107,gis,fixed,8.564881008192465,7.533637343663273,9.671663193855169
2108,gis,fixed,8.63245350222874,7.593027890880025,9.753448909958417
2109,gis,fixed,8.698546631549458,7.648508602680482,9.833860669124977
2110,gis,fixed,8.762724040385311,7.6989190594905095,9.91214830459283
2111,gis,fixed,8.824328819782753,7.744793389471878,9.98163651307439
2112,gis,fixed,8.884715063356248,7.792931357555368,10.054581543125286
2113,gis,fixed,8.941701568568774,7.835510129467781,10.131572800480253
2114,gis,fixed,8.99634260168526,7.876697333576465,10.19528209990339
2115,gis,fixed,9.050401274491332,7.924061717567679,10.263113944685035
2116,gis,fixed,9.106292139693952,7.966093830513175,10.330476637708765
2117,gis,fixed,9.162269875561721,8.010071902350804,10.40055760102477
2118,gis,fixed,9.216735746910489,8.051147921911246,10.469540495380311
2119,gis,fixed,9.2683802290275,8.092304351382328,10.537460442861347
2120,gis,fixed,9.31998684462678,8.127919610523154,10.604479651872072
2121,gis,fixed,9.36967746946609,8.164611067505703,10.669458718269864
2122,gis,fixed,9.415152989738392,8.204117298443386,10.732621162950077
2123,gis,fixed,9.459787129294272,8.240393093274518,10.78986427126139
2124,gis,fixed,9.504621676469371,8.275877063750405,10.844807311956
2125,gis,fixed,9.548591410592465,8.30861148535106,10.896972705707297
2126,gis,fixed,9.589126959360541,8.34381852096219,10.959405191859236
2127,gis,fixed,9.62663222436655,8.373481934112661,11.020670957074781
2128,gis,fixed,9.663542801246058,8.40004447268162,11.066809917526356
2129,gis,fixed,9.704058661364712,8.432824400909933,11.120728523190825
2130,gis,fixed,9.741822285580643,8.455092563997729,11.174051548176246
2131,gis,fixed,9.778032051046047,8.4709598128082,11.221160311186537
2132,gis,fixed,9.81315807897569,8.489164871751601,11.267741644401635
2133,gis,fixed,9.844526245517859,8.516241426223461,11.303742167874939
2134,gis,fixed,9.874394022065669,8.541409613263047,11.339947355937024
2135,gis,fixed,9.90547043553799,8.568460948017151,11.378621837892897
2136,gis,fixed,9.93770421089288,8.596192372238844,11.425802339877952
2137,gis,fixed,9.96649944199388,8.615707149590877,11.473323182455939
2138,gis,fixed,9.991198956865158,8.63674250615047,11.517620876590147
2139,gis,fixed,10.02093178100661,8.656480978632816,11.556025950752844
2140,gis,fixed,10.04631351583951,8.673118141029107,11.584155876341184
2141,gis,fixed,10.06890213254319,8.68883793681372,11.610251337442463
2142,gis,fixed,10.094215045246223,8.701476242743475,11.639666715252478
2143,gis,fixed,10.115287862604127,8.711948707547917,11.67368148736234
2144,gis,fixed,10.132169482639473,8.725999426878348,11.706586551050494
2145,gis,fixed,10.154132188987857,8.736013638418305,11.73810629046964
2146,gis,fixed,10.173692538734521,8.743059377388736,11.758610289744702
2147,gis,fixed,10.195254238589104,8.752124532731063,11.790613048120957
2148,gis,fixed,10.211018911561217,8.760366447017372,11.825997094554356
2149,gis,fixed,10.224343733476639,8.768311052763545,11.858106011466614
2150,gis,fixed,10.237222718339137,8.776364327323845,11.887598239636741
2151,gis,fixed,10.248893202226995,8.782532235676216,11.910612569601708
2152,gis,fixed,10.257680921398796,8.786810117700513,11.938091507523879
2153,gis,fixed,10.269659176549268,8.791285039622219,11.962084696554275
2154,gis,fixed,10.280235778641366,8.797394045956317,11.978070396819849
2155,gis,fixed,10.286759197333286,8.799882926798201,12.008659050869925
2156,gis,fixed,10.29344396603253,8.801191484406232,12.026513575342522
2157,gis,fixed,10.304983383539245,8.80241915549648,12.050291360796448
2158,gis,fixed,10.312980453017135,8.80499802195185,12.07357844790676
2159,gis,fixed,10.322228704280942,8.807573609231207,12.096854251450472
2160,gis,fixed,10.330446587338823,8.809622996532184,12.11358277558643
2161,gis,fixed,10.337078555413527,8.809872257014938,12.131886493156012
2162,gis,fixed,10.343279269895731,8.813551366057133,12.15026721231827
2163,gis,fixed,10.346784683382403,8.813883950470682,12.15611301833608
2164,gis,fixed,10.34918367048218,8.80841257826939,12.166580290240361
2165,gis,fixed,10.355918335854994,8.805394444475375,12.17031501745076
2166,gis,fixed,10.36439459560565,8.802426848991411,12.184069439354346
2167,gis,fixed,10.368172174233788,8.798839981849294,12.195395638225223
2168,gis,fixed,10.36895033804395,8.794733239965465,12.210181367406856
2169,gis,fixed,10.368199960828719,8.790022050747707,12.221781730045874
2170,gis,fixed,10.368040475017208,8.78832694199175,12.224835005794684
2171,gis,fixed,10.374025238638172,8.788815998118952,12.230988608324921
2172,gis,fixed,10.372413409627132,8.779122496702747,12.233503196131439
2173,gis,fixed,10.375701417594794,8.775144542354289,12.236284171850734
2174,gis,fixed,10.374553221257793,8.771990048495256,12.247139641415714
2175,gis,fixed,10.37834892330083,8.77266549407101,12.256646637349284
2176,gis,fixed,10.37679249439306,8.762829906574233,12.264882351270465
2177,gis,fixed,10.373427619920527,8.753876267835318,12.263669105213921
2178,gis,fixed,10.366484418192712,8.742650386120419,12.266260686296619
2179,gis,fixed,10.361403975810472,8.734153703217283,12.278071442985969
2180,gis,fixed,10.358663818160261,8.725348871579373,12.286897971007214
2181,gis,fixed,10.35385910085357,8.713971580620035,12.284185593872571
2182,gis,fixed,10.350384839151628,8.706337913504289,12.281512974573138
2183,gis,fixed,10.342981509369974,8.6943870604887,12.281274032252437
2184,gis,fixed,10.3360858340968,8.679063122325791,12.2841954392186
2185,gis,fixed,10.333970188524212,8.669187714381454,12.28238206504422
2186,gis,fixed,10.328093637960867,8.659127031338462,12.28104799964221
2187,gis,fixed,10.321799979781392,8.648347637305704,12.282356902887432
2188,gis,fixed,10.314073886179854,8.638572045506494,12.276722939402344
2189,gis,fixed,10.300699118902152,8.629196988277844,12.271196913209895
2190,gis,fixed,10.287909060191925,8.619367850141172,12.277982668568743
2191,gis,fixed,10.279071702362316,8.611348329416886,12.266950111176016
2192,gis,fixed,10.27148014279237,8.597433124910944,12.255593219974541
2193,gis,fixed,10.260582706550034,8.583832145246543,12.244178992124573
2194,gis,fixed,10.250306090724767,8.566036039878439,12.237987583637457
2195,gis,fixed,10.24058802281524,8.550465810268282,12.234509564417573
2196,gis,fixed,10.228367308845218,8.536722919478695,12.22517575967726
2197,gis,fixed,10.221223395130917,8.526908072112132,12.223654501823171
2198,gis,fixed,10.211655744837525,8.510866061440746,12.222273419118011
2199,gis,fixed,10.19777241840488,8.495655895787085,12.212519280200398
2200,gis,fixed,10.187991331856045,8.478524953296915,12.208354041911509
2201,gis,fixed,10.175295270425938,8.46003747279241,12.214322653737613
2202,gis,fixed,10.157405838439143,8.441021883292628,12.21063409584053
2203,gis,fixed,10.141710243544368,8.424216768570227,12.205603530085579
2204,gis,fixed,10.129437631915312,8.406476398672243,12.19631963138746
2205,gis,fixed,10.11217060192513,8.390160925866692,12.184384669566509
2206,gis,fixed,10.101917161777035,8.374569573113526,12.179338014225426
2207,gis,fixed,10.091007363417122,8.35876366431139,12.168004416356828
2208,gis,fixed,10.076989303636694,8.342195205369016,12.16042606417193
2209,gis,fixed,10.06347242978243,8.323234512450561,12.157886270746522
2210,gis,fixed,10.05026559064614,8.303074395668576,12.139304577250314
2211,gis,fixed,10.033154306184354,8.282463829563913,12.118856312038007
2212,gis,fixed,10.009313929159138,8.259413629356217,12.10579525253796
2213,gis,fixed,9.984898074676128,8.246622113235146,12.091811761614693
2214,gis,fixed,9.97060109036827,8.217962280175655,12.07007293980118
2215,gis,fixed,9.953275664981469,8.190265756278432,12.05144680789124
2216,gis,fixed,9.932745396114182,8.16985043453065,12.040607728842788
2217,gis,fixed,9.912776165891575,8.151982646918544,12.029091102881468
2218,gis,fixed,9.89072449532253,8.13091966585604,12.013740922971948
2219,gis,fixed,9.869705660700106,8.110479609216808,11.995869591685855
2220,gis,fixed,9.847749454822848,8.09208419094259,11.982145491080752
2221,gis,fixed,9.823513028766662,8.071862358841878,11.969454193371224
2222,gis,fixed,9.80552743892631,8.050963744107515,11.956320971169827
2223,gis,fixed,9.780280366970704,8.030792224612009,11.941346214773079
2224,gis,fixed,9.75628642861729,8.008647831979642,11.924614837121545
2225,gis,fixed,9.729282621237736,7.985933400305948,11.901126405870018
2226,gis,fixed,9.70781470903231,7.959348006619398,11.875563184685806
2227,gis,fixed,9.68578961149768,7.932659804150948,11.846698090664315
2228,gis,fixed,9.65957832736714,7.901163326295521,11.817599641292768
2229,gis,fixed,9.634214815444537,7.874515097672595,11.788228219311694
2230,gis,fixed,9.606159813288231,7.851567601207465,11.758641835111295
2231,gis,fixed,9.582613187431663,7.826676965022788,11.72822801044543
2232,gis,fixed,9.557446159683295,7.802547605786314,11.706376816587388
2233,gis,fixed,9.529995998350593,7.777959848160546,11.681587975950462
2234,gis,fixed,9.501085308126607,7.750167183774899,11.665927105525975
2235,gis,fixed,9.472955633105887,7.717717864531794,11.644869596359475
2236,gis,fixed,9.443709185589661,7.690984818646991,11.61715787512335
2237,gis,fixed,9.41446610007604,7.6665223384081775,11.595409394475967
2238,gis,fixed,9.38492261506053,7.638271236848611,11.572425841267606
2239,gis,fixed,9.353995010499688,7.612522502176561,11.549792417557988
2240,gis,fixed,9.327286276272474,7.58684807965755,11.526314749218985
2241,gis,fixed,9.300029181113164,7.56133017419497,11.501995621430268
2242,gis,fixed,9.271913591549627,7.536226747787647,11.467472823575209
2243,gis,fixed,9.241919059788472,7.507606218690205,11.438374750804863
2244,gis,fixed,9.213421502849089,7.482508160160077,11.413504011083363
2245,gis,fixed,9.185927356273387,7.449463290022613,11.386250373443035
2246,gis,fixed,9.158299843188615,7.419985050067156,11.357074722080268
2247,gis,fixed,9.12624064037702,7.392169873680544,11.346130071975553
2248,gis,fixed,9.092592166976118,7.3613749407566,11.316736583674375
2249,gis,fixed,9.061146442856877,7.331531330037449,11.293299629272825
2250,gis,fixed,9.033564434608444,7.299962102433075,11.277221465975392
2251,gis,fixed,9.005018368124237,7.269405427043072,11.260459329727999
2252,gis,fixed,8.975321566496365,7.239003085785333,11.239390987448468
2253,gis,fixed,8.947648536810755,7.208947362590936,11.218820159827047
2254,gis,fixed,8.917949607333512,7.178876187046355,11.191115305923839
2255,gis,fixed,8.887602368214054,7.150651998209217,11.159208262316575
2256,gis,fixed,8.857187608427326,7.123999337440684,11.128257615157377
2257,gis,fixed,8.82764979944367,7.097013385106288,11.096625873799798
2258,gis,fixed,8.795955699274037,7.068117775419315,11.068342387638669
2259,gis,fixed,8.766534862026752,7.038151120458609,11.04443609704638
2260,gis,fixed,8.735093199544927,7.009130692019935,11.01602035360131
2261,gis,fixed,8.704813429561431,6.981449190719517,10.987289808164713
2262,gis,fixed,8.670983999696306,6.955102965077555,10.956074102068339
2263,gis,fixed,8.643323139749164,6.931961958418816,10.92494494629334
2264,gis,fixed,8.614280186553076,6.908922863469407,10.893869689370232
2265,gis,fixed,8.58111474913385,6.883317878156203,10.866730296110465
2266,gis,fixed,8.553992061763273,6.857049134303315,10.844653676672078
2267,gis,fixed,8.5237939044601,6.830822637812552,10.811861498360441
2268,gis,fixed,8.494679803990687,6.797904866630992,10.787827897250374
2269,gis,fixed,8.464612043313203,6.769250648211095,10.760105166845117
2270,gis,fixed,8.433255990614636,6.74358936351664,10.73154855166272
2271,gis,fixed,8.39997271183638,6.714061654892922,10.703153230837684
2272,gis,fixed,8.37283545934839,6.685967159352574,10.673571863991235
2273,gis,fixed,8.341745424569059,6.659547597600237,10.646413262403088
2274,gis,fixed,8.311491865817551,6.629204121939201,10.616762406137818
2275,gis,fixed,8.282087082387601,6.59662057754943,10.583427741450276
2276,gis,fixed,8.254334876271546,6.568265176557082,10.556052327394932
2277,gis,fixed,8.225801384804662,6.542133538649016,10.534707458086258
2278,gis,fixed,8.194859213341312,6.514159361980882,10.50585153028157
2279,gis,fixed,8.16187255774053,6.484004538602164,10.477733118892104
2280,gis,fixed,8.124703743263199,6.451992776037338,10.45114574852093
2281,gis,fixed,8.092887687441568,6.421638977263437,10.42969176315738
2282,gis,fixed,8.068381499786197,6.391011522376699,10.405057695643432
2283,gis,fixed,8.043218760435888,6.3637184763386525,10.378656527480915
2284,gis,fixed,8.016362138775087,6.335530838636855,10.351941539844892
2285,gis,fixed,7.989606270384224,6.307365686562305,10.334053976990244
2286,gis,fixed,7.959982752583073,6.282023318312699,10.309907441701574
2287,gis,fixed,7.929124502858118,6.256944405050814,10.290928380843702
2288,gis,fixed,7.9033376559558075,6.232098091248575,10.261517830356075
2289,gis,fixed,7.87594999199009,6.200836022078449,10.23351741903425
2290,gis,fixed,7.849294846343857,6.176011342295243,10.200988587783252
2291,gis,fixed,7.816594595915699,6.1514851744267895,10.179933929849325
2292,gis,fixed,7.79133206251956,6.134132505177896,10.158677603500712
2293,gis,fixed,7.76479289854,6.110045364518484,10.136389329304974
2294,gis,fixed,7.739089052672666,6.082978989468212,10.10529658203464
2295,gis,fixed,7.713373677979513,6.0568189570939,10.081889143867247
2296,gis,fixed,7.686720978190155,6.02974698055903,10.062421468164409
2297,gis,fixed,7.66097279100644,6.002179045821617,10.034355042035742
2298,gis,fixed,7.633565372768736,5.974974003402679,10.008316251186878
2299,gis,fixed,7.60306238116957,5.952734390843578,9.98201724235691
2300,gis,fixed,7.578159325035315,5.927358813107535,9.96660071546291
1990,gis,joint,-0.524945807220234,-0.5418551406629009,-0.5116648105161671
1991,gis,joint,-0.5271460777658685,-0.5430054649078523,-0.5147645328319294
1992,gis,joint,-0.5031893649261585,-0.5178776302405472,-0.49103254705066945
1993,gis,joint,-0.5136415940465091,-0.5280292836167109,-0.5017121359295387
1994,gis,joint,-0.5256164082102939,-0.5454113015833543,-0.5079401084445034
1995,gis,joint,-0.5226012719630542,-0.5418236360222155,-0.5054880251927141
1996,gis,joint,-0.513361732080265,-0.5313877609700822,-0.4973264946313712
1997,gis,joint,-0.464909141381165,-0.4793702449529952,-0.4521069711253093
1998,gis,joint,-0.436852752424822,-0.4487381717481959,-0.4248882396121679
1999,gis,joint,-0.3964279917183817,-0.406831057921695,-0.3853483824555132
2000,gis,joint,-0.374957680223472,-0.3865724335390116,-0.3624309729515067
2001,gis,joint,-0.3237612946467645,-0.337294832831802,-0.31026696466624853
2002,gis,joint,-0.26210529188967957,-0.27671918806765233,-0.24804555242244886
2003,gis,joint,-0.21078159996188495,-0.22798035642625875,-0.19453270004425377
2004,gis,joint,-0.07853539771098372,-0.08369056734909486,-0.07283710916225665
2005,gis,joint,-0.002207293765686291,-0.007418052670869368,0.003946133359568101
2006,gis,joint,0.10332130217628599,0.09998984910708172,0.10757759082966523
2007,gis,joint,0.16482305851487,0.1597487905020493,0.17109286632471568
2008,gis,joint,0.23673082400225187,0.2294224496364333,0.24525995573215367
2009,gis,joint,0.27762838910174814,0.26674683916702635,0.28981952895574653
2010,gis,joint,0.33169000546045924,0.31705919806615895,0.34716451314026986
2011,gis,joint,0.5413272565955176,0.5174880423851295,0.5655507379640187
2012,gis,joint,0.5721421912716727,0.5519812933894487,0.5921928605418482
2013,gis,joint,0.6514066066622513,0.6295142286815497,0.6719514317488408
2014,gis,joint,0.708030839215608,0.6865087776449714,0.727632449434226
2015,gis,joint,0.7814567232696863,0.7579412875200792,0.80253935614429
2016,gis,joint,0.7805912073554735,0.7580528711817417,0.8007105159061523
2017,gis,joint,0.8952506055759426,0.867201135536548,0.9205922512940758
2018,gis,joint,0.9437300434607656,0.9159996283051176,0.9687587796846836
2019,gis,joint,0.9733953095349839,0.9457135644943363,0.9998997737666406
2020,gis,joint,1.0686389864508392,1.0375298199449725,1.0978245888896676
2021,gis,joint,1.1219997454079311,1.0888161197080024,1.152979894781874
2022,gis,joint,1.2175174269653737,1.180666640082949,1.2512659863213915
2023,gis,joint,1.2579463451091777,1.2196798403219147,1.294192902718094
2024,gis,joint,1.3025997205620623,1.2601947660715855,1.3421103728043702
2025,gis,joint,1.3350079253554585,1.288535565716363,1.3773816584158087
2026,gis,joint,1.4030400081975136,1.352741808042689,1.4500822311572727
2027,gis,joint,1.4721280725600359,1.4181870829526526,1.526624536263609
2028,gis,joint,1.5440639248262573,1.483022344206278,1.6068078185133752
2029,gis,joint,1.615320632467459,1.5455496354904603,1.6871569437764458
2030,gis,joint,1.6877895921635742,1.6092267955645205,1.7706900206302774
2031,gis,joint,1.7615654592446557,1.672584618898661,1.8543228774890308
2032,gis,joint,1.8348435388917945,1.735711062389063,1.9410713924731537
2033,gis,joint,1.9085188611563129,1.798860880153857,2.026263697099674
2034,gis,joint,1.983603450327382,1.8621417595213128,2.1187116670288546
2035,gis,joint,2.0584708966700416,1.926636803949286,2.209245349890495
2036,gis,joint,2.135796928365878,1.9915600179186108,2.3043101740809493
2037,gis,joint,2.214104994958497,2.056204098904922,2.4049102859723996
2038,gis,joint,2.2930518951415046,2.1218163075031584,2.5039396602567057
2039,gis,joint,2.374089083572443,2.189308317021461,2.6064157913048662
2040,gis,joint,2.4554477732156132,2.2568703539897306,2.7119836566663094
2041,gis,joint,2.5362026483314724,2.323638706453997,2.818050983446642
2042,gis,joint,2.617154124095823,2.389795296657283,2.9263533101210992
2043,gis,joint,2.6992479944337204,2.4567137992336745,3.0365040880806404
2044,gis,joint,2.781211062719567,2.524341084171487,3.14596674568324
2045,gis,joint,2.8629510162402525,2.5914641170105615,3.2545017964196754
2046,gis,joint,2.947166833545735,2.6583096860668523,3.36589611045886
2047,gis,joint,3.032458092027831,2.7277325215871464,3.4882060487870534
2048,gis,joint,3.119600533115491,2.798876734228698,3.610070007871934
2049,gis,joint,3.2095800440201043,2.8682392400135797,3.7360240878795623
2050,gis,joint,3.3018744680317718,2.939247221351336,3.8635177560000318
2051,gis,joint,3.3937944146568237,3.0135707475032887,3.9948594265744872
2052,gis,joint,3.487423503471937,3.083587146220414,4.124856118800714
2053,gis,joint,3.58108499315077,3.1556506794299515,4.255777792249635
2054,gis,joint,3.674610715114887,3.2255343253654454,4.395974764697215
2055,gis,joint,3.7697444859431717,3.2959598136722357,4.53531270463928
2056,gis,joint,3.864569713782032,3.365059025987835,4.669615107437524
2057,gis,joint,3.960283421803113,3.434712292879517,4.806355311449807
2058,gis,joint,4.055785378957512,3.504942082889325,4.946188228531533
2059,gis,joint,4.1519788688304855,3.5766867651788816,5.088030567009658
2060,gis,joint,4.2490463956644735,3.6519105160267373,5.231663239628657
2061,gis,joint,4.347062658541228,3.727240508151602,5.375326096581599
2062,gis,joint,4.445533687064361,3.8005244156515157,5.522489809670595
2063,gis,joint,4.544349882985956,3.8747572523128357,5.667650414804523
2064,gis,joint,4.643175977654859,3.944668238664571,5.815517772362394
2065,gis,joint,4.74029978610632,4.015309435767674,5.963075640849798
2066,gis,joint,4.838006192316984,4.08271733632165,6.109990141775837
2067,gis,joint,4.93409001466668,4.149482239485848,6.256294707737401
2068,gis,joint,5.032694513319425,4.215979112173685,6.40560418605352
2069,gis,joint,5.130962692404699,4.281364890179469,6.547005650200276
2070,gis,joint,5.228572557494515,4.3481325486028055,6.694432477639024
2071,gis,joint,5.32557109904037,4.412756315058949,6.83876298167515
2072,gis,joint,5.4226056945899925,4.47914690787589,6.990494921956743
2073,gis,joint,5.520046773987676,4.547769898697011,7.149037330215178
2074,gis,joint,5.617886829089829,4.6162272653290675,7.305581502395402
2075,gis,joint,5.71436769768794,4.685777548914716,7.458705985243837
2076,gis,joint,5.809948083810854,4.751418262179234,7.61819038549891
2077,gis,joint,5.903405222224553,4.818287328187547,7.776600665503004
2078,gis,joint,6.0009106846829114,4.882116625935633,7.935017487768662
2079,gis,joint,6.09325944954775,4.943903324802608,8.085940840900502
2080,gis,joint,6.185082996639343,5.004836350999461,8.240404271268801
2081,gis,joint,6.274266475577733,5.064719979709985,8.387824331448012
2082,gis,joint,6.363001047220967,5.126762975047027,8.545636258011585
2083,gis,joint,6.455622857203943,5.1857643462961445,8.705879900071505
2084,gis,joint,6.548748977616713,5.245364999367359,8.852841228337233
2085,gis,joint,6.637293926974165,5.305413647736526,9.009298095807907
2086,gis,joint,6.727218071598262,5.3665584320202395,9.16399231250794
2087,gis,joint,6.821069146933963,5.427242354943715,9.317424635646654
2088,gis,joint,6.903738405446596,5.482496629838914,9.466330197761312
2089,gis,joint,6.98651499797486,5.5365819599445505,9.610876162641341
2090,gis,joint,7.068224208502487,5.589031970571209,9.767915254412541
2091,gis,joint,7.149753157775246,5.642178431076759,9.91549927135866
2092,gis,joint,7.232125428169164,5.693871345806112,10.061849090041687
2093,gis,joint,7.312931165089218,5.748423480708526,10.206459434918578
2094,gis,joint,7.391273845373598,5.7974580423683815,10.349161090535196
2095,gis,joint,7.4696642826544135,5.850085866994991,10.497719343868113
2096,gis,joint,7.544268961027273,5.899881529298618,10.643983428010678
2097,gis,joint,7.618522283079159,5.9489029239798725,10.783195225454103
2098,gis,joint,7.691855202653809,5.998887977687765,10.922421327924638
2099,gis,joint,7.763771500417363,6.044474191667595,11.058095443788536
2100,gis,joint,7.830626299852443,6.092322772149955,11.18784302108715
2101,gis,joint,7.8948119814164786,6.136106753792324,11.325418687528302
2102,gis,joint,7.96174976247746,6.174792822604958,11.45593588180894
2103,gis,joint,8.029215959804251,6.214377605209836,11.571982662253475
2104,gis,joint,8.094730761739344,6.2566132023801995,11.689794560554258
2105,gis,joint,8.160565211480993,6.29838535901547,11.813261735800262
2106,gis,joint,8.223786931747838,6.34433145318681,11.936099176187035
2107,gis,joint,8.295517656279932,6.38709458789274,12.051020679059242
2108,gis,joint,8.359998435258895,6.424981583887335,12.163824145901202
2109,gis,joint,8.422442095095864,6.461237006575934,12.281318887130649
2110,gis,joint,8.480000436450943,6.4958285550034764,12.39168213165816
2111,gis,joint,8.53771854041332,6.528787713835127,12.495328515791856
2112,gis,joint,8.58767143182141,6.558804436872828,12.595755142989216
2113,gis,joint,8.643010122425821,6.585172394055342,12.705393637708221
2114,gis,joint,8.699162156467054,6.61262217863585,12.79442025862135
2115,gis,joint,8.747281027316635,6.645387580934875,12.89392565657386
2116,gis,joint,8.801010315647435,6.678457470922955,12.991387337950547
2117,gis,joint,8.85521251505374,6.709129428390244,13.086785678717314
