year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2280,SSP2-4.5,gis,3.1546490540569203,18.54560387321463,12.66260454797887,15.006078270711559,22.1493687243675,25.04631674986627,2000
2281,SSP2-4.5,gis,3.1499100211949282,18.582185300179766,12.682771739570992,15.028702893852078,22.19149285713418,25.107360728823394,2000
2282,SSP2-4.5,gis,3.15024875869216,18.617551242413754,12.702591449148649,15.047166645827453,22.234419217622484,25.167787611929732,2000
2283,SSP2-4.5,gis,3.147096772786418,18.64922971592153,12.7223548141864,15.065522946152647,22.283445107039203,25.227951206301537,2000
2284,SSP2-4.5,gis,3.15009976890474,18.68051792294311,12.741866250760303,15.083579646551861,22.326197236805452,25.287612894794734,2000
2285,SSP2-4.5,gis,3.1574800012205135,18.71494277915168,12.761473306401324,15.101712520686883,22.371728257376624,25.34719890955583,2000
2286,SSP2-4.5,gis,3.1615346488483613,18.741899444706753,12.78141538047181,15.122029528366308,22.41382624949392,25.40701085882293,2000
2287,SSP2-4.5,gis,3.1584887497342646,18.774670743755724,12.801494992924455,15.148465044738323,22.453586513435397,25.466818669932074,2000
2288,SSP2-4.5,gis,3.1549037379602294,18.80791315708344,12.821308019041957,15.172010701186371,22.4953687676429,25.525622798120253,2000
2289,SSP2-4.5,gis,3.1524019371801986,18.84529417407073,12.840830106486674,15.191809216897287,22.535773628733665,25.589076765032942,2000
2290,SSP2-4.5,gis,3.156487227064726,18.874322231770805,12.85498946259623,15.209587353957797,22.575749756198668,25.650272725739082,2000
2291,SSP2-4.5,gis,3.15519245429319,18.90817102061662,12.867620698227245,15.227946420776457,22.619276828718743,25.700068507806602,2000
2292,SSP2-4.5,gis,3.1551475597409175,18.939034251289687,12.880933629102675,15.246722922135236,22.65606255546099,25.753139750036727,2000
2293,SSP2-4.5,gis,3.150208223817075,18.9668706411371,12.899701603713929,15.267021956241969,22.69649638028883,25.80403331299693,2000
2294,SSP2-4.5,gis,3.149115689075586,18.99973978058412,12.918141027227817,15.286920350670984,22.73567068330385,25.863786657137485,2000
2295,SSP2-4.5,gis,3.154665790063345,19.03238125184552,12.93644694842344,15.306631688811587,22.776755412186517,25.925703444595925,2000
2296,SSP2-4.5,gis,3.1544817174597855,19.063681091328945,12.954946790554105,15.326941695003967,22.824455385939924,25.981486693984134,2000
2297,SSP2-4.5,gis,3.1665308688589184,19.092569802421153,12.97335313245392,15.348139166874667,22.867748841090332,26.025854588400904,2000
2298,SSP2-4.5,gis,3.1640192072810542,19.123086624360546,12.987498577008006,15.369827407875613,22.902509921128452,26.073069942741547,2000
2299,SSP2-4.5,gis,3.170827332337375,19.152254896235757,12.998713492216059,15.392790734763345,22.93644401130323,26.130604373611817,2000
2300,SSP2-4.5,gis,3.176290724870756,19.183186787828447,13.010004517762978,15.417596494253587,22.975393818575608,26.188130229883967,2000
1990,SSP2-4.5,ais,0.5557397132233756,-0.2577242271146016,-0.3009986626825781,-0.2830621879564427,-0.2288898489037397,-0.20623478075087018,2000
1991,SSP2-4.5,ais,0.5885637306361448,-0.2440026739806292,-0.28339084408269266,-0.26649486864390004,-0.21725882021814646,-0.19617307753937052,2000
1992,SSP2-4.5,ais,0.5090689778394178,-0.22811131459162265,-0.2641222964658332,-0.2486005321372332,-0.2042741165497315,-0.1854713161420092,2000
1993,SSP2-4.5,ais,0.3084522979487564,-0.21450639692916196,-0.24867670203842274,-0.233398376320681,-0.19222792157076404,-0.17530468797534257,2000
1994,SSP2-4.5,ais,0.332676813580452,-0.21006047069440115,-0.24195064102670205,-0.22732533381564354,-0.18978094411716073,-0.17288756203232164,2000
1995,SSP2-4.5,ais,0.4547856293863089,-0.20173867657679362,-0.23188706472216958,-0.21806649686232632,-0.18276266652951778,-0.16651156208917983,2000
1996,SSP2-4.5,ais,0.5463394857269461,-0.1886459917783681,-0.21806231305703028,-0.2044746900435623,-0.17143408856790981,-0.15592322547320214,2000
1997,SSP2-4.5,ais,0.600043540445978,-0.17400402998344866,-0.20537948981709,-0.18943966523212702,-0.15852937344138626,-0.14404877783119632,2000
1998,SSP2-4.5,ais,0.6466075693928761,-0.15790744504537296,-0.18775948153047423,-0.17228093557685992,-0.14395707663276397,-0.13120360810991455,2000
1999,SSP2-4.5,ais,0.686007840655961,-0.1384120861902377,-0.1649612750424374,-0.1514303997301568,-0.1266519876779718,-0.11604056437428052,2000
2000,SSP2-4.5,ais,0.7295563669080296,-0.11891241265865543,-0.1423609902774018,-0.12962788048046048,-0.10881543508416106,-0.09951684402860474,2000
2001,SSP2-4.5,ais,0.7655239205849365,-0.09830913059294036,-0.11837480783805217,-0.10716638555318014,-0.08978886427425666,-0.08227480225329202,2000
2002,SSP2-4.5,ais,0.7999498588212678,-0.07340808407937388,-0.09087430143257738,-0.08025895278649095,-0.06699530503741291,-0.061632619448605874,2000
2003,SSP2-4.5,ais,0.8301407393993533,-0.04763167813132685,-0.0614564769895856,-0.05260212477978585,-0.043405288313714444,-0.039537680574812994,2000
2004,SSP2-4.5,ais,0.8359312010698448,-0.02179992889175042,-0.03290051257609607,-0.024927331347656716,-0.01913168746971968,-0.017078238164989545,2000
2005,SSP2-4.5,ais,0.843916603443868,0.001616412333074746,-0.0069517868599925205,-0.0007042605123630142,0.003937908105374408,0.006538129949303227,2000
2006,SSP2-4.5,ais,0.8516506513236204,0.027918337868863885,0.02009593177989044,0.02432285272793044,0.03156945323705211,0.03566333652750674,2000
2007,SSP2-4.5,ais,0.8597675192449368,0.053925754896953504,0.04353963778760353,0.048473273870031,0.05942117533492656,0.06507489147756582,2000
2008,SSP2-4.5,ais,0.8671015531069908,0.07942984795414632,0.06555357285286151,0.07208535313879935,0.08700202143028349,0.09415983939128941,2000
2009,SSP2-4.5,ais,0.8915919796329949,0.106087861392061,0.08816904264995834,0.09653178393802363,0.115376623606565,0.12360878648509796,2000
2010,SSP2-4.5,ais,0.91224213325433,0.13369770550650634,0.11205494305817798,0.12235659255334883,0.14509675714149078,0.15440922681438812,2000
2011,SSP2-4.5,ais,0.9463726707864436,0.16165266487555918,0.13648428146277997,0.14832836372014355,0.1747230404742743,0.18581604336320273,2000
2012,SSP2-4.5,ais,0.9634454159642772,0.18940200035607085,0.15999369637642516,0.1741149555756872,0.20401337812808668,0.216891845307168,2000
2013,SSP2-4.5,ais,1.0010392042679888,0.22184568959196072,0.18767742216538189,0.2043730994756619,0.23811535091774566,0.2514263504380157,2000
2014,SSP2-4.5,ais,1.034758969518629,0.2521614678943573,0.21346828937682566,0.23244882265167777,0.2703139413522514,0.2848013614415889,2000
2015,SSP2-4.5,ais,1.0655474016558886,0.2830343658581571,0.23991957186254803,0.2611307173100886,0.3032351048364954,0.31815219888623913,2000
2016,SSP2-4.5,ais,1.0982433117141364,0.3188950530260579,0.27062488439984855,0.29380515864398854,0.34041875581283426,0.35620893869042125,2000
2017,SSP2-4.5,ais,1.1215083354395925,0.35315263306401334,0.3002629199204228,0.3257113900133727,0.3768449891879137,0.3932292389214993,2000
2018,SSP2-4.5,ais,1.1514531927883527,0.38666230870451324,0.32830415023371357,0.3565918335921974,0.41252185604177666,0.4300078148382844,2000
2019,SSP2-4.5,ais,1.172690213058829,0.42139851860041067,0.3579377296516239,0.3884835426399183,0.4494016642889874,0.4678680287761966,2000
2020,SSP2-4.5,ais,1.183004264307409,0.4574505621188633,0.3894758782424355,0.42274991820040075,0.4886060078056659,0.5087626685721811,2000
2021,SSP2-4.5,ais,1.2100067371777328,0.49217953602238457,0.41772261892637247,0.4547591371933496,0.5257019885161166,0.548271431186083,2000
2022,SSP2-4.5,ais,1.2401553910866456,0.5293708490271811,0.45046084760651456,0.4893366340617795,0.5653326783543394,0.5908521435221349,2000
2023,SSP2-4.5,ais,1.2795255652495054,0.5671420714378834,0.4827435531801604,0.5240499296938593,0.6067024944211261,0.6340826994614481,2000
2024,SSP2-4.5,ais,1.3120856196879593,0.6067806652293364,0.516740014177917,0.5604218784282187,0.6494067943267617,0.6794344894148443,2000
2025,SSP2-4.5,ais,1.3418920592536896,0.6472639080063253,0.5503092533135925,0.596734911961317,0.693232299510309,0.7264129949678775,2000
2026,SSP2-4.5,ais,1.3677890858907344,0.688597820176861,0.584971431665891,0.6344535556403265,0.7384526462477841,0.7746120651892634,2000
2027,SSP2-4.5,ais,1.3864760205740927,0.7308659732511968,0.6206798202891138,0.6724901065665613,0.785345010679232,0.8244290957490259,2000
2028,SSP2-4.5,ais,1.3979689025093112,0.7737274005897882,0.6550986579237912,0.7122375854452082,0.8330448812329588,0.8756104169180015,2000
2029,SSP2-4.5,ais,1.408837738356086,0.8163615969983514,0.6907977290464132,0.7514437403754973,0.8812876767228226,0.9265407525743674,2000
2030,SSP2-4.5,ais,1.4255063585080254,0.8607714826032355,0.7249744045447667,0.7909183971462376,0.9298586984157196,0.9788605599123558,2000
2031,SSP2-4.5,ais,1.4370992723377307,0.904816755094122,0.7616968525263722,0.8293136725905792,0.9788449837294684,1.0319632658236075,2000
2032,SSP2-4.5,ais,1.4616617718592628,0.948589140753793,0.7971292975315487,0.8685336573469975,1.0287754314152826,1.0847226938115362,2000
2033,SSP2-4.5,ais,1.4778573883674204,0.9938145368176255,0.832885071542798,0.9084568734621102,1.0793558427264898,1.1388496812593796,2000
2034,SSP2-4.5,ais,1.5019259013859052,1.0392702356480519,0.8687060755427037,0.9489411965414858,1.1312143982877731,1.1952203252398192,2000
2035,SSP2-4.5,ais,1.5283526230299938,1.0866370716637663,0.9070704507853473,0.9896247629746115,1.1837837419245607,1.252074364008795,2000
2036,SSP2-4.5,ais,1.5613546071573317,1.1345951049325775,0.9454211283412299,1.0302400241983496,1.2377021464821512,1.31092764899581,2000
2037,SSP2-4.5,ais,1.587060677962975,1.1840577497324496,0.9859833091159723,1.0727170509188655,1.2937391975293335,1.3715755346163583,2000
2038,SSP2-4.5,ais,1.6067201941456666,1.234145742332049,1.0237291563511057,1.1162564138435345,1.3510439827156966,1.434384579563763,2000
2039,SSP2-4.5,ais,1.6374169818992061,1.2837427640614876,1.0617524204943627,1.1596581890772346,1.4090318232661598,1.499508059221049,2000
2040,SSP2-4.5,ais,1.6573993350465797,1.336831138374194,1.100906529374821,1.2056162686591638,1.4703703729295703,1.5678669080403378,2000
2041,SSP2-4.5,ais,1.6664751162991946,1.3890927478089041,1.143334991954929,1.250637334975131,1.5316703502488707,1.635388162848439,2000
2042,SSP2-4.5,ais,1.6945524916845651,1.442893587955848,1.1818165674404515,1.2985010073014598,1.5929633265193415,1.7034350155213605,2000
2043,SSP2-4.5,ais,1.7136466981948066,1.4981808280960693,1.2210060853403792,1.3458888245616896,1.6573646443267016,1.7798506474072022,2000
2044,SSP2-4.5,ais,1.7343382432222323,1.5523099389071473,1.2624302901542146,1.3919906193088583,1.720784465455668,1.8523116809401063,2000
2045,SSP2-4.5,ais,1.7642365070714197,1.6085892642949384,1.2999444024745535,1.4383715023433459,1.789396103990723,1.943157753066841,2000
2046,SSP2-4.5,ais,1.791471712208186,1.664012664022676,1.3412054884468865,1.4863171877498385,1.858007087812532,2.02857562617946,2000
2047,SSP2-4.5,ais,1.8223477276736575,1.723435083041498,1.3841683378825713,1.5354682713569476,1.9264996559940246,2.114566745471504,2000
2048,SSP2-4.5,ais,1.8453603425113239,1.7844128484746435,1.424846850147492,1.5847467413986642,1.9977225544246102,2.239986783264647,2000
2049,SSP2-4.5,ais,1.8766319513360963,1.8457120255300323,1.4691820515841627,1.6349506350918148,2.071744897445717,2.4174862502370282,2000
2050,SSP2-4.5,ais,1.9012996219999792,1.9092070466729427,1.5168007453997634,1.6862188529296318,2.1516527122718974,2.770843722209345,2000
2051,SSP2-4.5,ais,1.9185206739017857,1.976805519311891,1.560474830016638,1.7369420702853098,2.238495560143276,3.520819586889677,2000
2052,SSP2-4.5,ais,1.9397378533344576,2.0433969816716617,1.6042336547479445,1.7888454135271914,2.3178707970545496,4.438833067560451,2000
2053,SSP2-4.5,ais,1.9553531657233012,2.109838605283068,1.6492377405656442,1.8439381629411546,2.4043689775863157,5.223418042133499,2000
2054,SSP2-4.5,ais,1.976175040081812,2.175247347884783,1.6956013311378226,1.8953037140195392,2.4942188263588942,6.0361376385460135,2000
2055,SSP2-4.5,ais,1.9918993071909756,2.2462008273806138,1.7381229894321741,1.949936246653546,2.5878068309704503,6.788703659176901,2000
2056,SSP2-4.5,ais,2.018534525307487,2.3158005632115666,1.7805747818822435,2.006301464863691,2.6764314042487314,7.659792499586096,2000
2057,SSP2-4.5,ais,2.045565112311136,2.385592845327861,1.8305126189566496,2.06319377624702,2.7849046238418094,8.479151117529387,2000
2058,SSP2-4.5,ais,2.0744582727819525,2.4576149909830436,1.888336248510496,2.122880829365315,2.914576632799822,9.363441438535702,2000
2059,SSP2-4.5,ais,2.0986882912029854,2.533403720346061,1.9405099187431845,2.1828878930665527,3.0389251407144076,10.409000077783382,2000
2060,SSP2-4.5,ais,2.121309551223493,2.6114889346229555,1.992748323740003,2.245220796378255,3.2237354828503566,11.33606224808323,2000
2061,SSP2-4.5,ais,2.139430662267365,2.696259015319473,2.0407506271423745,2.3074908317318656,3.491716292883432,12.073526811259018,2000
2062,SSP2-4.5,ais,2.1635962247428213,2.776461675889458,2.0884855868399774,2.367148255698131,3.991071037468776,13.173872233866526,2000
2063,SSP2-4.5,ais,2.1759027519883563,2.8588641998440747,2.1412874183956903,2.4342996957065903,4.738509922632235,13.952757808123952,2000
2064,SSP2-4.5,ais,2.1981576617583647,2.939537517237471,2.187931657969756,2.497525971070257,5.4347885764256265,14.756879311185784,2000
2065,SSP2-4.5,ais,2.2112788524875375,3.0251900047648665,2.237496475190276,2.561153504021896,6.268465747239304,15.410044271024653,2000
2066,SSP2-4.5,ais,2.223814172910278,3.10811699730452,2.289582926632717,2.6231127803364918,7.305973694231062,16.658806125761256,2000
2067,SSP2-4.5,ais,2.2450214919980853,3.1884505836296486,2.3439455670006346,2.6864164204205205,8.156202432114604,17.563212375222644,2000
2068,SSP2-4.5,ais,2.260248066034934,3.2854451875923214,2.4012082481204056,2.7623319196741427,8.966965580266248,18.393179116427568,2000
2069,SSP2-4.5,ais,2.277302149343303,3.3728793846986256,2.453333444419673,2.837119019563992,9.807217924319731,19.404414361424262,2000
2070,SSP2-4.5,ais,2.30378820441938,3.473738585561798,2.5060379183470207,2.9048470895053597,10.547924743372636,20.153529551947884,2000
2071,SSP2-4.5,ais,2.326830641245917,3.581200060583022,2.5668244882062607,2.9821030383340723,11.287219419594418,21.15575700705268,2000
2072,SSP2-4.5,ais,2.3540988723831293,3.68557787749697,2.625856430792618,3.0586239557889727,12.099222450305835,22.182684951188758,2000
2073,SSP2-4.5,ais,2.3650590808922263,3.8167945333361377,2.6922581736177453,3.146090820061966,12.913239189752122,23.214870773048045,2000
2074,SSP2-4.5,ais,2.387183250691529,3.9203383709290907,2.7546127450524525,3.224427642498433,13.664780501032876,24.2395651273318,2000
2075,SSP2-4.5,ais,2.410546743432703,4.028904334350148,2.8096766076983957,3.3010581709778464,14.469533573923073,25.241334585492975,2000
2076,SSP2-4.5,ais,2.418819423927599,4.166786044861536,2.86581340062548,3.389844911609953,15.280352525408714,26.353004706752234,2000
2077,SSP2-4.5,ais,2.430630918608847,4.27967845100071,2.924337175290075,3.462579969627188,16.09639484030003,27.36778397646218,2000
2078,SSP2-4.5,ais,2.4430852212607705,4.39559293501674,2.9892904806756535,3.5432538504471616,17.049168040750665,28.594784334680977,2000
2079,SSP2-4.5,ais,2.4581859544496756,4.50673795095375,3.04725945704773,3.6169222355652186,17.863356186953084,29.65356605858705,2000
2080,SSP2-4.5,ais,2.4717666328743406,4.617629423562859,3.1135938223560387,3.692402708350578,18.81752229147741,30.717853222435505,2000
2081,SSP2-4.5,ais,2.496329323714633,4.727764553136398,3.19558535482958,3.77517803609439,19.731693255001264,31.93569233005386,2000
2082,SSP2-4.5,ais,2.517094000189755,4.877897216314003,3.2579618213327164,3.865041740390932,20.622189108672487,32.892424982042485,2000
2083,SSP2-4.5,ais,2.5428749218122637,5.038551369059548,3.31846515604841,3.9540339855973023,21.428075170141227,33.89871021512875,2000
2084,SSP2-4.5,ais,2.5592701453204163,5.203880089976405,3.3925358530524465,4.053331926343441,22.470315187169938,34.8307517537418,2000
2085,SSP2-4.5,ais,2.5669566940894564,5.37370373323586,3.458478225755433,4.140228685096327,23.331678667362652,35.861044188539985,2000
2086,SSP2-4.5,ais,2.577506195910472,5.53705310240978,3.5309152136969195,4.221433055885439,24.199477320457323,36.89594522329063,2000
2087,SSP2-4.5,ais,2.585264872543303,5.7047714890237735,3.592707101384311,4.316894499840428,25.08137729227486,38.111521233830864,2000
2088,SSP2-4.5,ais,2.588591115389118,5.858225950507996,3.6553296771164,4.405029874371133,26.020279022553687,39.23136715507885,2000
2089,SSP2-4.5,ais,2.595504370864205,6.011997322012512,3.7203567312952672,4.487275847916861,26.93811950911371,40.33403680901682,2000
2090,SSP2-4.5,ais,2.609511482957791,6.21438176024659,3.785834330778147,4.577505356671297,27.89213812253624,41.40052826606471,2000
2091,SSP2-4.5,ais,2.6173312438445695,6.365187859695187,3.863639366901314,4.660768401216883,28.707267484618175,42.702380964482245,2000
2092,SSP2-4.5,ais,2.6378716116464065,6.537852773364435,3.927819909499033,4.746719296428244,29.56435396608929,43.65891790873909,2000
2093,SSP2-4.5,ais,2.6523174983606377,6.837474899961103,3.9973205220178625,4.837637502098607,30.576726980600853,44.4841004397267,2000
2094,SSP2-4.5,ais,2.6651921272003016,7.297139282968903,4.069096048790142,4.941837914220364,31.523631460766964,45.58905700843386,2000
2095,SSP2-4.5,ais,2.678543258788642,8.033566807487732,4.133138872592625,5.0351511485549745,32.460383179079514,46.512869110888936,2000
2096,SSP2-4.5,ais,2.694782035302737,8.832609569268936,4.233591959050451,5.130961431029119,33.4678203102845,47.42705583619159,2000
2097,SSP2-4.5,ais,2.6972775183419606,9.768514071739965,4.315453275737195,5.250403803290809,34.48661953640937,48.59512108262538,2000
2098,SSP2-4.5,ais,2.6943852970896827,10.679904249147206,4.3812389039689235,5.346772803717465,35.33136988380645,49.85691910573578,2000
2099,SSP2-4.5,ais,2.700493500184702,11.61662177475128,4.445061768828359,5.4326965905724105,36.19276061583537,50.99960181108098,2000
2100,SSP2-4.5,ais,2.704152266699876,12.571044089628405,4.514926430250131,5.525211414636832,37.10347060191867,52.108958975893046,2000
2101,SSP2-4.5,ais,2.7173042385897594,13.548284174975834,4.581458973228099,5.614827723417253,38.174334915311704,53.05507570958433,2000
2102,SSP2-4.5,ais,2.727228115930526,14.4535054608369,4.669711953371436,5.718620331206663,39.09307355081568,54.07986254746867,2000
2103,SSP2-4.5,ais,2.739039524138542,15.357910173022066,4.746900421904662,5.836856357725654,40.17081967541641,55.10849169158412,2000
2104,SSP2-4.5,ais,2.74654226826949,16.276221428369414,4.82850691211136,5.945330930004694,41.0559947600609,56.45348149224501,2000
2105,SSP2-4.5,ais,2.7579185077277986,17.06274774522462,4.90279730692668,6.045943252048437,42.206918984685046,57.82190079825531,2000
2106,SSP2-4.5,ais,2.7608870553911404,18.007456726628845,4.976724539387308,6.1570339356658925,43.39631516708427,59.164559237597686,2000
2107,SSP2-4.5,ais,2.7656185489965,18.886088163078366,5.0558322797105975,6.249852076881184,44.29836953786216,60.25171581414163,2000
2108,SSP2-4.5,ais,2.7735554224412,19.649941301644624,5.1231966850052775,6.346703118547246,45.20984130135183,61.513348298029854,2000
2109,SSP2-4.5,ais,2.77512769977057,20.46985112310832,5.190688419917908,6.446659501502794,46.24787121497745,62.700900736739875,2000
2110,SSP2-4.5,ais,2.780207036266814,21.264484104457523,5.2581968868460525,6.537395703827952,47.31556769588292,63.87170843366419,2000
2111,SSP2-4.5,ais,2.7765912407960753,22.301628447343816,5.351719224578873,6.635149919655406,48.320541879018386,65.0357319141862,2000
2112,SSP2-4.5,ais,2.7853506426444268,23.196783148617893,5.417918127172447,6.726732109836655,49.14125830981953,66.22647106994701,2000
2113,SSP2-4.5,ais,2.792846135981751,23.93721458549258,5.484296005033899,6.835182520371099,50.00820684965204,67.52040373753823,2000
2114,SSP2-4.5,ais,2.795639723841476,24.662305984961534,5.574097897221973,6.928249568212664,50.91064257004712,68.56608588186621,2000
2115,SSP2-4.5,ais,2.8136952482146236,25.489411569141254,5.64646224481162,7.0225301534649,51.99852742639207,69.73559145695165,2000
2116,SSP2-4.5,ais,2.815784639695381,26.328288346744415,5.719334549793412,7.147803431634552,52.984225418305435,70.90919153741507,2000
2117,SSP2-4.5,ais,2.832026219157308,27.108498731643763,5.789641700479428,7.250471553288323,53.98028879364409,72.15516023977952,2000
2118,SSP2-4.5,ais,2.8316721579939634,27.89704149988882,5.864614224205481,7.373739873818056,55.02970762304164,73.83056363749458,2000
2119,SSP2-4.5,ais,2.82849943463284,28.753616047854187,5.940457187014081,7.480130951970272,56.152326310071615,75.16490070939246,2000
2120,SSP2-4.5,ais,2.8288471477715067,29.59469730453491,6.0138896431225275,7.581984360331316,57.269895921341146,76.34792764283411,2000
2121,SSP2-4.5,ais,2.832965516336239,30.390792551085383,6.087294678557388,7.6772712291606044,58.28830842798659,77.88653477406801,2000
2122,SSP2-4.5,ais,2.83605623110695,31.063133137566172,6.160808750916248,7.77080138138253,59.306972752419874,79.07953623047538,2000
2123,SSP2-4.5,ais,2.8398534821480577,31.90326895556342,6.2344064281759595,7.87033606564333,60.2428793560009,80.71743863609025,2000
2124,SSP2-4.5,ais,2.853088212421998,32.8753712632324,6.308131065639143,7.976481230986707,61.31593566370894,81.78803021178581,2000
2125,SSP2-4.5,ais,2.8666117703944045,33.591269718899326,6.407013989425562,8.076306119374598,62.42451468399499,83.0844385435306,2000
2126,SSP2-4.5,ais,2.87780830479432,34.388961247610425,6.487666473832913,8.220049977624289,63.398871145595116,84.15495055635212,2000
2127,SSP2-4.5,ais,2.8785542184523245,35.126752596353064,6.561001702533979,8.350084168009326,64.45085318343064,85.2216289015031,2000
2128,SSP2-4.5,ais,2.8834554184912604,35.8855193300204,6.635595746336812,8.450269790768209,65.50695322323932,86.31264425390363,2000
2129,SSP2-4.5,ais,2.8872455218264204,36.73525275469861,6.710418934423904,8.589209031171032,66.46620834652263,87.67408272048122,2000
2130,SSP2-4.5,ais,2.8935169700382746,37.55284814652884,6.782742257077327,8.707987700762697,67.5189533584203,88.97700714329721,2000
2131,SSP2-4.5,ais,2.888070332152276,38.296530393573896,6.914650848686691,8.807451984706978,68.51544510802982,90.1675424156118,2000
2132,SSP2-4.5,ais,2.8949389869596502,38.955318949016345,6.988422299729168,8.918773718366525,69.68736822955401,91.40817323173417,2000
2133,SSP2-4.5,ais,2.896333372925594,39.81992737944638,7.062379524473502,9.030897078495327,70.74858507619338,92.58167618657916,2000
2134,SSP2-4.5,ais,2.9044273117271864,40.799052751922616,7.151731539553659,9.13935905769667,71.81674289015982,94.2204077348224,2000
2135,SSP2-4.5,ais,2.9113093095115943,41.67775507263245,7.251880024713447,9.255482251286194,72.83719402813765,95.7191931651088,2000
2136,SSP2-4.5,ais,2.9233238739641325,42.505894869886745,7.3314111227713905,9.386211158089361,73.93422596164277,97.34385353995378,2000
2137,SSP2-4.5,ais,2.929481078674987,43.2944752378184,7.4558987640185315,9.517523419187052,74.90632871639666,98.87519358841072,2000
2138,SSP2-4.5,ais,2.938177515841967,44.104212815823466,7.545072261713555,9.638276377943816,75.92613397984019,100.44186419321939,2000
2139,SSP2-4.5,ais,2.936460298693736,44.71488126043897,7.627720395228018,9.771151504705403,76.89905485015447,101.64925085990491,2000
2140,SSP2-4.5,ais,2.9373491998733727,45.44362410262522,7.731902270994024,9.898229880271456,78.01527314263059,102.8364799878817,2000
2141,SSP2-4.5,ais,2.9372942472218804,46.124589774351364,7.818069617150203,10.003402598154112,79.03411929460496,104.07687163808473,2000
2142,SSP2-4.5,ais,2.933659008204557,46.81337700512943,7.895083703511411,10.104841354395164,80.06105502440745,105.3733771217859,2000
2143,SSP2-4.5,ais,2.936899320900144,47.53760066713602,7.971956952363784,10.205948735106526,81.08717663301937,106.46488554612155,2000
2144,SSP2-4.5,ais,2.9414334966798807,48.19298911897329,8.049128876154544,10.306981160303277,82.11576733962579,107.58420896829634,2000
2145,SSP2-4.5,ais,2.949892369215796,48.95060841504893,8.126535578621805,10.420150939383928,83.17080457450764,108.87941817674565,2000
2146,SSP2-4.5,ais,2.9573481789627047,49.56775154154102,8.221757491799526,10.532359043205387,84.30014700759652,110.1625464094871,2000
2147,SSP2-4.5,ais,2.95878394970165,50.2894247021965,8.30019709639278,10.665174014657483,85.4477277058103,111.7422463118919,2000
2148,SSP2-4.5,ais,2.9657825828750624,51.19843151022775,8.37867375362359,10.822353619039012,86.4275101927094,113.21310109466984,2000
2149,SSP2-4.5,ais,2.9683836306820024,51.8560817647259,8.461853821511387,10.932014983956119,87.51206326662344,114.81843759902031,2000
2150,SSP2-4.5,ais,2.9722953128435785,52.68590368709565,8.601179532641298,11.037374009926072,88.62524891384177,116.17142415731871,2000
2151,SSP2-4.5,ais,2.970185458195693,53.45492983265272,8.68120551945462,11.162357657204012,89.87271890121114,117.45387768531847,2000
2152,SSP2-4.5,ais,2.9785879892536715,54.19601756889223,8.761138312345912,11.282348547537469,90.82632883725842,118.71944953159263,2000
2153,SSP2-4.5,ais,2.980893502873745,54.966589512932714,8.841302719114365,11.398376601262145,91.82211099195574,120.23649449274374,2000
2154,SSP2-4.5,ais,2.9901192826861647,55.6694507505715,8.921332412059142,11.510869495452996,92.88368103646975,121.56991902171832,2000
2155,SSP2-4.5,ais,2.99026878499542,56.35543183524557,9.027422864672793,11.656062836067955,93.90551242465152,122.7261832550382,2000
2156,SSP2-4.5,ais,2.9946883789184047,57.14733105763189,9.110899872235311,11.778966905260734,95.0337540539561,123.82995144457752,2000
2157,SSP2-4.5,ais,3.001737670207785,57.85392569638938,9.194559075220766,11.902124557116878,96.1390522911957,125.04296104034151,2000
2158,SSP2-4.5,ais,3.0127330710443068,58.57489330325602,9.278550771808861,12.017039867239673,97.22553856041128,126.30094160993984,2000
2159,SSP2-4.5,ais,3.0197078361950673,59.300851319913235,9.393950283260292,12.185881808457768,98.35763693641125,127.55898462071323,2000
2160,SSP2-4.5,ais,3.031471706062024,60.325466304285555,9.519911131963848,12.297160586789524,99.40713577014373,128.85281157448458,2000
2161,SSP2-4.5,ais,3.0396118939419163,61.2641472904227,9.616600996083186,12.428733715102691,100.45079745979459,130.28098708403368,2000
2162,SSP2-4.5,ais,3.0432099809958504,62.19853178963267,9.6964195414749,12.564812586558606,101.55801454468997,131.67709468975747,2000
2163,SSP2-4.5,ais,3.052148594090893,63.039577287036295,9.875985078309114,12.724135063747486,102.5228482289296,133.01423230608748,2000
2164,SSP2-4.5,ais,3.047931323994419,63.7639267934488,9.969356882853972,12.861654632725715,103.56003439581251,134.26767492726742,2000
2165,SSP2-4.5,ais,3.040278637942832,64.687192974975,10.056063470543677,13.02239024295392,104.60317794611034,135.5231497780722,2000
2166,SSP2-4.5,ais,3.0403581762624485,65.45749870418899,10.140363310617008,13.138502654095682,105.66101281373463,136.6555353642718,2000
2167,SSP2-4.5,ais,3.047734489320791,66.28029373567536,10.222754943916005,13.25332244461574,106.71838547467561,137.71821817061397,2000
2168,SSP2-4.5,ais,3.04823361780483,67.03712122988442,10.305674258553859,13.370236728275534,107.85090027730101,139.0824815672468,2000
2169,SSP2-4.5,ais,3.059626323523603,67.78567659124946,10.402832683557275,13.486399998555548,108.9000198008998,140.53267120797292,2000
2170,SSP2-4.5,ais,3.0749834147468715,68.694335494515,10.510932911960614,13.609046102924752,109.93830815993891,141.82887435436908,2000
2171,SSP2-4.5,ais,3.0782689443636935,69.56453014477866,10.626686653463,13.777783403361862,110.93949403996622,143.22362570643725,2000
