year,component,arm,med_cm,p05_cm,p95_cm
2020,gis,fixed,0.947281295726699,0.8438737028931466,1.0335963326068667
2021,gis,fixed,1.0011660927171322,0.8918868515933853,1.0932130729977598
2022,gis,fixed,1.0801419534829377,0.9605401863099886,1.180743620069618
2023,gis,fixed,1.126449119415644,1.0009321161448799,1.2313052987788589
2024,gis,fixed,1.175596341537084,1.0439492904301801,1.2843513329285006
2025,gis,fixed,1.2172975539368758,1.0793228349799462,1.3291650792603191
2026,gis,fixed,1.280174476229483,1.1333017903574092,1.3993644897949093
2027,gis,fixed,1.3444732477746415,1.1877956946002781,1.4716438263186948
2028,gis,fixed,1.410234432273504,1.2443089660399946,1.5440636872575988
2029,gis,fixed,1.4766721538613372,1.3007475279185874,1.6170331378782814
2030,gis,fixed,1.5424232104458886,1.3578832131752328,1.6913282079744236
2031,gis,fixed,1.6093045840026017,1.4155113972507833,1.7661325957684357
2032,gis,fixed,1.676582417796869,1.47256033786463,1.8438256613905004
2033,gis,fixed,1.7455205477848041,1.5306758406901366,1.9228351854182142
2034,gis,fixed,1.8147162068609908,1.5889956408627253,2.0001808027853034
2035,gis,fixed,1.884673063507174,1.646576348864147,2.0804834673333223
2036,gis,fixed,1.9558283864496944,1.7068090658618715,2.1610428116715066
2037,gis,fixed,2.0275629718907875,1.7675091900391882,2.24402910981146
2038,gis,fixed,2.101366041641905,1.8288102077990693,2.3274397500313415
2039,gis,fixed,2.1748531940074693,1.8901262999888357,2.4108183566768933
2040,gis,fixed,2.2490242197500985,1.9526194160068682,2.4964665493010343
2041,gis,fixed,2.323358335705782,2.014673483220509,2.5834097871418873
2042,gis,fixed,2.3969668846389536,2.0762079282361126,2.6689704914125487
2043,gis,fixed,2.471693970952221,2.1381750270635282,2.754225343743796
2044,gis,fixed,2.5458321974740876,2.20009203318985,2.8423772998155323
2045,gis,fixed,2.6204042210288145,2.2619178806003726,2.93056025302785
2046,gis,fixed,2.6955043689330465,2.323038495418367,3.019312141854152
2047,gis,fixed,2.770539417934227,2.385065626230965,3.1088183819353263
2048,gis,fixed,2.8468796378340353,2.447841795265386,3.1992282635301064
2049,gis,fixed,2.923171026450773,2.5113337337917616,3.2871570486098984
2050,gis,fixed,2.9996407426111613,2.5761981358602832,3.377115380267749
2051,gis,fixed,3.076424733386043,2.6397995215108256,3.4674459371026427
2052,gis,fixed,3.1528785110534474,2.702960374987291,3.556214721000263
2053,gis,fixed,3.2288411248589566,2.7650567412594738,3.648545018315698
2054,gis,fixed,3.305820090250482,2.8263447898987337,3.7412448761094352
2055,gis,fixed,3.3817987673536707,2.887607683137508,3.834046810438657
2056,gis,fixed,3.4578456749020194,2.947379726252286,3.926656070391614
2057,gis,fixed,3.533819010820483,3.0091966914451973,4.0175737343012035
2058,gis,fixed,3.6093601984878907,3.0702187135531522,4.109203911538691
2059,gis,fixed,3.685790189380273,3.131459855169514,4.200548822383482
2060,gis,fixed,3.7622682870669713,3.1904665939776615,4.294650140180973
2061,gis,fixed,3.8399261873802777,3.251206129337965,4.3866475911100045
2062,gis,fixed,3.917413422162544,3.311723934582919,4.4757766016289855
2063,gis,fixed,3.9944296724083386,3.372076685092684,4.567416425411861
2064,gis,fixed,4.070554687634824,3.4320203882730813,4.65896448440052
2065,gis,fixed,4.145016504634051,3.491811344204966,4.7527870502934295
2066,gis,fixed,4.21958998483292,3.551159759402793,4.848481461946089
2067,gis,fixed,4.294124644252836,3.6099576093149923,4.939018548357256
2068,gis,fixed,4.369075340921103,3.6652250294517965,5.026351421223399
2069,gis,fixed,4.442759706921862,3.7238119056533625,5.112964105227482
2070,gis,fixed,4.516988959585101,3.77832655501011,5.199038367259009
2071,gis,fixed,4.592185550065224,3.834456469223122,5.2853707307663
2072,gis,fixed,4.664225091750001,3.891047446577765,5.377383169815761
2073,gis,fixed,4.737457152253772,3.9490585121096524,5.4681752502182475
2074,gis,fixed,4.809412235099039,4.004641474473264,5.554677772153352
2075,gis,fixed,4.882525722016851,4.059159881042082,5.64088717101479
2076,gis,fixed,4.954407882686812,4.114261897016629,5.730691608382112
2077,gis,fixed,5.025773571984997,4.168330892299889,5.815420103271582
2078,gis,fixed,5.095909747769055,4.22059441713984,5.8982756963021785
2079,gis,fixed,5.164402395065729,4.2719843749760305,5.985309329741353
2080,gis,fixed,5.232724344088567,4.324046978726965,6.068451949377874
2081,gis,fixed,5.300646120121334,4.374714624713625,6.153625702200651
2082,gis,fixed,5.369838900344432,4.4240509734260955,6.239308145002384
2083,gis,fixed,5.439283904519127,4.4744263451457265,6.3222779949437795
2084,gis,fixed,5.507240744543671,4.524878883743337,6.404246051346947
2085,gis,fixed,5.575044399604323,4.574882429857198,6.491821761547022
2086,gis,fixed,5.642752518319854,4.623963365568834,6.5780445078121685
2087,gis,fixed,5.706829755906272,4.672366126288081,6.658594104247761
2088,gis,fixed,5.770811577420311,4.720151133732211,6.743133920260366
2089,gis,fixed,5.835140869279696,4.766850192720403,6.825118824808719
2090,gis,fixed,5.896883145184669,4.81202370242374,6.904053355059061
2091,gis,fixed,5.957658072604524,4.856001025297627,6.9818616296980816
2092,gis,fixed,6.017736506582121,4.901089786903336,7.059942546645169
2093,gis,fixed,6.078053119523194,4.9439260462723285,7.137565793091718
2094,gis,fixed,6.140025059566093,4.986421912816245,7.2147070423462365
2095,gis,fixed,6.202540893601392,5.028329100622082,7.289604502347994
2096,gis,fixed,6.259599541153263,5.068621760493304,7.363628527135336
2097,gis,fixed,6.319128490585285,5.11383891847741,7.44423432596039
2098,gis,fixed,6.377320316095581,5.156673403045263,7.516845514298012
2099,gis,fixed,6.435409464601935,5.197462595841175,7.591391134305605
2100,gis,fixed,6.490634244950426,5.2339259525398765,7.662357431521548
2101,gis,fixed,6.545231770541766,5.272328016891922,7.731259534536618
2102,gis,fixed,6.603069769631283,5.315032070149138,7.80443661479164
2103,gis,fixed,6.656137453266641,5.357461112359742,7.876400884246046
2104,gis,fixed,6.71023558794883,5.395480149556071,7.952094238143132
2105,gis,fixed,6.765360164414402,5.4326282991490285,8.023611413859074
2106,gis,fixed,6.821318546669693,5.469719565973896,8.09429277411869
2107,gis,fixed,6.876238385172491,5.506114870507258,8.164024987017912
2108,gis,fixed,6.931535127267034,5.542936868323029,8.232912878916052
2109,gis,fixed,6.984872969714121,5.583689605719404,8.301066376545313
2110,gis,fixed,7.037229621712558,5.621804965902436,8.369671302155169
2111,gis,fixed,7.08928723642866,5.6586072632441375,8.438797158452143
2112,gis,fixed,7.139870104435818,5.695182244469245,8.502284209710743
2113,gis,fixed,7.187827121556905,5.728411266331309,8.564349377185398
2114,gis,fixed,7.238416100237439,5.7614448374217275,8.628591372914908
2115,gis,fixed,7.287515660486765,5.796282542092298,8.696750545897347
2116,gis,fixed,7.335579209802173,5.832031548985037,8.760498509425714
2117,gis,fixed,7.385913578259896,5.867196537074593,8.82418819140936
2118,gis,fixed,7.4319923681045434,5.9026338291075735,8.890496836182376
2119,gis,fixed,7.479542715751523,5.935930275253824,8.952341616611525
2120,gis,fixed,7.525122497172655,5.966008677556375,9.013665627192996
2121,gis,fixed,7.57364382622345,5.994275450666879,9.079700416812601
2122,gis,fixed,7.624399468612079,6.030274405158956,9.139371294202139
2123,gis,fixed,7.672908621933601,6.058606065108205,9.199330157828351
2124,gis,fixed,7.719457514047628,6.0922424347375905,9.261211690378188
2125,gis,fixed,7.76600083481666,6.123448855671995,9.318033805218398
2126,gis,fixed,7.810021122282988,6.154032356071931,9.379933745166392
2127,gis,fixed,7.8564981112379755,6.184753512859367,9.441850171157448
2128,gis,fixed,7.899764782569999,6.2168209166017006,9.503002833183336
2129,gis,fixed,7.941704050289362,6.248601243910091,9.563716205563942
2130,gis,fixed,7.984789212093181,6.276666733096049,9.623914004596278
2131,gis,fixed,8.029967981444084,6.303677389702084,9.683782872240398
2132,gis,fixed,8.076126936629114,6.330386310940079,9.741215786964974
2133,gis,fixed,8.119311208051856,6.358315418296074,9.800404674361001
2134,gis,fixed,8.161531728781638,6.38593308573566,9.858337029147904
2135,gis,fixed,8.206102134317454,6.415111529160382,9.916666450661792
2136,gis,fixed,8.246705725589651,6.446903424281888,9.974598612869523
2137,gis,fixed,8.288016107809229,6.47351216368728,10.03278587499453
2138,gis,fixed,8.327824165317043,6.498006875628795,10.090503150022537
2139,gis,fixed,8.364110041857865,6.522410948942251,10.148091912330589
2140,gis,fixed,8.402096218230097,6.548401443838913,10.204918928939781
2141,gis,fixed,8.437999403650743,6.574342772996766,10.261156100540482
2142,gis,fixed,8.474112248579237,6.600040706044753,10.316755535595803
2143,gis,fixed,8.512302651611297,6.625141658434877,10.371892078301787
2144,gis,fixed,8.551569829825532,6.64811411669354,10.424781545553378
2145,gis,fixed,8.589652565354772,6.670163249505313,10.472727947615756
2146,gis,fixed,8.63048560982317,6.692253718000971,10.52532933771722
2147,gis,fixed,8.671038951954117,6.714323090595138,10.578240321558255
2148,gis,fixed,8.70856027809241,6.736004752067239,10.630591787313037
2149,gis,fixed,8.74744981932692,6.757650895346694,10.684767834317359
2150,gis,fixed,8.78783054126172,6.778998647078364,10.745134324423468
2151,gis,fixed,8.827929498956657,6.800142119528859,10.799780756703626
2152,gis,fixed,8.865428986732734,6.820723612198164,10.85007653704432
2153,gis,fixed,8.90111562531009,6.841469151652401,10.896040757126059
2154,gis,fixed,8.935794200790909,6.867044527456141,10.948899811380091
2155,gis,fixed,8.970951648103444,6.894318439643195,10.99715586030869
2156,gis,fixed,9.005143864810526,6.921284628503425,11.051355032035946
2157,gis,fixed,9.036140058727526,6.9481530286343025,11.098964896547132
2158,gis,fixed,9.065884911218916,6.971023490209566,11.142177897338392
2159,gis,fixed,9.099011504964695,6.991443010914378,11.194537100064819
2160,gis,fixed,9.136132389946766,7.011816308520439,11.248761005111627
2161,gis,fixed,9.16944596501357,7.032387369589234,11.296264738979536
2162,gis,fixed,9.205858639604521,7.051738063891592,11.348158023993065
2163,gis,fixed,9.240765001225476,7.069428663969299,11.398563833414189
2164,gis,fixed,9.274893596208583,7.087186040698169,11.446126578729201
2165,gis,fixed,9.307919188811477,7.107101730084682,11.492750628303906
2166,gis,fixed,9.340607922200824,7.13176049662398,11.539292944405004
2167,gis,fixed,9.371736313366295,7.152241491671808,11.58914208895381
2168,gis,fixed,9.39736843100455,7.170917629262986,11.642070518439509
2169,gis,fixed,9.424032026415397,7.189473832804788,11.699284963462562
2170,gis,fixed,9.453378432379917,7.208447991882419,11.750339617177195
2171,gis,fixed,9.48396620496551,7.227844705220864,11.797554085622664
2172,gis,fixed,9.515606980803238,7.247079199797421,11.839707610942574
2173,gis,fixed,9.550946659806627,7.266438977184598,11.887869913695397
2174,gis,fixed,9.587121594692192,7.289110503462584,11.937915946587724
2175,gis,fixed,9.619176420309717,7.312826762544505,11.987994138672112
2176,gis,fixed,9.64835936608647,7.333749805000493,12.037440657943122
2177,gis,fixed,9.676944705757919,7.352421484326608,12.086293936734766
2178,gis,fixed,9.704958318573961,7.370703173560248,12.134972917606307
2179,gis,fixed,9.737462380478313,7.388904315760918,12.18338569456317
2180,gis,fixed,9.770909699723,7.4073713656231135,12.23156542314559
2181,gis,fixed,9.802961217381775,7.426148843669734,12.279839683186164
2182,gis,fixed,9.837022079769973,7.447119099372383,12.327978746257267
2183,gis,fixed,9.8686311741759,7.46503968228128,12.375896655121364
2184,gis,fixed,9.898954602697087,7.483450712717964,12.423829756542798
2185,gis,fixed,9.929077200352808,7.501096034565781,12.46709102875036
2186,gis,fixed,9.958219632446344,7.518615234662794,12.509761487528383
2187,gis,fixed,9.986844339483024,7.536034788511093,12.552237837405196
2188,gis,fixed,10.016728305763737,7.55342252007909,12.594151128905967
2189,gis,fixed,10.044662887819767,7.570404520101787,12.637457856350284
2190,gis,fixed,10.072707893897412,7.587425281289598,12.681224194678862
2191,gis,fixed,10.099082627235674,7.605557890893069,12.724726921171708
2192,gis,fixed,10.125563979242141,7.625461422955229,12.763390423776865
2193,gis,fixed,10.152294174217886,7.642304482082851,12.801064492004894
2194,gis,fixed,10.180204397469494,7.6606848385629265,12.83864807265646
2195,gis,fixed,10.209894809665931,7.678807715901786,12.878972281538829
2196,gis,fixed,10.23921427043118,7.6947157488785,12.91952125499888
2197,gis,fixed,10.267726346616012,7.710898082524562,12.960202041290072
2198,gis,fixed,10.293784382255895,7.726944039419313,13.000596412669386
2199,gis,fixed,10.323228955907068,7.744423434829385,13.04492195885316
2200,gis,fixed,10.350673709643758,7.7627874851191745,13.090761259613009
2201,gis,fixed,10.37594808619888,7.782313966330519,13.131226140920866
2202,gis,fixed,10.402983631543396,7.801940531798856,13.173234800410633
2203,gis,fixed,10.430048426250064,7.82137410337804,13.218003185216952
2204,gis,fixed,10.456234558652003,7.841147584521408,13.261618566849592
2205,gis,fixed,10.485793079128978,7.861855306946485,13.30619710632064
2206,gis,fixed,10.515183696387162,7.882781532823035,13.350750774596177
2207,gis,fixed,10.542972006886014,7.903971996865018,13.395391423917719
2208,gis,fixed,10.572267898406494,7.924828892225166,13.439578918027841
2209,gis,fixed,10.599911966492465,7.945276129473851,13.483223939437343
2210,gis,fixed,10.623968626251555,7.96608463807138,13.526507953208212
2211,gis,fixed,10.648113890343609,7.9828444397803455,13.568759324689246
2212,gis,fixed,10.67524710875602,7.99874539565854,13.61081282633456
2213,gis,fixed,10.700605485311694,8.014548308891754,13.652696105493336
2214,gis,fixed,10.72802047082654,8.03036697921701,13.701803851046794
2215,gis,fixed,10.756002154854226,8.04611329312707,13.744890561850337
2216,gis,fixed,10.782001286197964,8.061882076416829,13.786815298478231
2217,gis,fixed,10.80884544537373,8.0749057994082,13.823194564851242
2218,gis,fixed,10.835433686024054,8.087607189311004,13.862899766853213
2219,gis,fixed,10.860258806193482,8.099945845551387,13.902287544985928
2220,gis,fixed,10.882954190897342,8.112328314063808,13.942987624197276
2221,gis,fixed,10.905054466171713,8.124697359402763,13.983578815078161
2222,gis,fixed,10.927093379157359,8.139446357449568,14.023676974148911
2223,gis,fixed,10.950459080785949,8.155415569744578,14.063819482769885
2224,gis,fixed,10.976823803346976,8.171374736811725,14.103879977841133
2225,gis,fixed,11.003118800711132,8.187272268409314,14.14371607540194
2226,gis,fixed,11.027760261696237,8.201563110973666,14.183415062689571
2227,gis,fixed,11.050620534460942,8.214323311372647,14.222950938250921
2228,gis,fixed,11.074326517643076,8.22743937460123,14.262708578526926
2229,gis,fixed,11.101656417329945,8.240409156023176,14.302248641430161
2230,gis,fixed,11.12629376986578,8.25355808009571,14.34185967447229
2231,gis,fixed,11.148835180238219,8.266746798959847,14.381420290170023
2232,gis,fixed,11.173613986818214,8.280026165264031,14.420864142035402
2233,gis,fixed,11.196933981271235,8.294802753820077,14.459850989091832
2234,gis,fixed,11.222113121060977,8.309314245264938,14.498438745878262
2235,gis,fixed,11.248148652231968,8.32385030810894,14.537013941431908
2236,gis,fixed,11.27320107231107,8.338750571846907,14.575547926593638
2237,gis,fixed,11.298189797902953,8.353981574854597,14.613952283085524
2238,gis,fixed,11.321536703123023,8.367936755467628,14.652399378369315
2239,gis,fixed,11.34305048409178,8.380029936928887,14.692206995713718
2240,gis,fixed,11.368930060281855,8.39760645643423,14.729698610520474
2241,gis,fixed,11.395277179367744,8.414188464375584,14.769103531166097
2242,gis,fixed,11.421123822904928,8.431364227441794,14.812851697856162
2243,gis,fixed,11.448916683606106,8.448528129411445,14.855826042285294
2244,gis,fixed,11.47469517020511,8.465416296497818,14.896237138786601
2245,gis,fixed,11.498597759755615,8.478794670960152,14.932153091000405
2246,gis,fixed,11.522470936688435,8.489448618951647,14.967047870657744
2247,gis,fixed,11.54800465350164,8.500091863742735,15.001803592957641
2248,gis,fixed,11.571278740234174,8.513717631348946,15.040373709715846
2249,gis,fixed,11.594760231954236,8.52776802377825,15.080263055328173
2250,gis,fixed,11.61912040206165,8.542988395649356,15.12034504631763
2251,gis,fixed,11.643208823287793,8.558936617537578,15.160691402670048
2252,gis,fixed,11.667728411852579,8.574834115315747,15.200765494545008
2253,gis,fixed,11.692489321008914,8.589281258462975,15.236073810974144
2254,gis,fixed,11.715556343411064,8.604690243091081,15.27084276500765
2255,gis,fixed,11.737711728952519,8.619422061304121,15.304855628114371
2256,gis,fixed,11.760663553042628,8.634212815578328,15.338824110547653
2257,gis,fixed,11.781248840695618,8.648662768801236,15.372316635006655
2258,gis,fixed,11.801570386121163,8.6629062676072,15.405500782673727
2259,gis,fixed,11.821710172664272,8.676427883897912,15.440564857226756
2260,gis,fixed,11.841470752697152,8.687658657816307,15.476092163243525
2261,gis,fixed,11.86177556423782,8.698691402795715,15.511333066638253
2262,gis,fixed,11.883505038467607,8.70994895314609,15.5467618455911
2263,gis,fixed,11.902638600900927,8.72083658795466,15.58171284904685
2264,gis,fixed,11.921779619966653,8.733141701177951,15.616725821917889
2265,gis,fixed,11.941182574126621,8.74595278535233,15.651636595306567
2266,gis,fixed,11.960174802547144,8.758814293979793,15.686465700682222
2267,gis,fixed,11.97922813399729,8.771745992310352,15.724704449281386
2268,gis,fixed,11.999031492189275,8.78452432201403,15.764102608138913
2269,gis,fixed,12.020900051048134,8.797139778166466,15.803249606684846
2270,gis,fixed,12.043005493315452,8.809693748704,15.842346280576466
2271,gis,fixed,12.064495351246624,8.822104396752025,15.881250993767281
2272,gis,fixed,12.085122526343735,8.834285717168589,15.91982171366897
2273,gis,fixed,12.105518295731404,8.846287060344947,15.958120446874677
2274,gis,fixed,12.127791342328209,8.858427597817393,15.996548821342657
2275,gis,fixed,12.14807310224918,8.872468514350265,16.035024510274635
2276,gis,fixed,12.167676008729048,8.885299090756675,16.07339818348505
2277,gis,fixed,12.186508785171476,8.896022585552968,16.11159824296462
2278,gis,fixed,12.207804423234535,8.907229526560208,16.147139536838047
2279,gis,fixed,12.22959979710836,8.918974864884289,16.181427456156193
2280,gis,fixed,12.254700016831318,8.930629167384703,16.215118534860814
2281,gis,fixed,12.275266863361068,8.942159860513152,16.246191860207816
2282,gis,fixed,12.292040828606837,8.953465159472039,16.275027359270133
2283,gis,fixed,12.307893465715678,8.962765534319846,16.303784201516578
2284,gis,fixed,12.32745179834766,8.9718858218995,16.33223980432484
2285,gis,fixed,12.34786667546733,8.984410198890318,16.360635512271926
2286,gis,fixed,12.368007027736502,8.99733163777844,16.38922627893423
2287,gis,fixed,12.388792837057142,9.0073030195452,16.417974188354382
2288,gis,fixed,12.408404305291807,9.020971901045682,16.45147804297276
2289,gis,fixed,12.423856657312507,9.029993608232749,16.48646883142011
2290,gis,fixed,12.44395369309315,9.039124562127089,16.513451869717688
2291,gis,fixed,12.463337838228167,9.048489199969259,16.540638150931393
2292,gis,fixed,12.486242550521894,9.057746226097066,16.57348619260021
2293,gis,fixed,12.50715829077459,9.067917862075575,16.609556283929415
2294,gis,fixed,12.526378567228772,9.07633921202494,16.645321291348655
2295,gis,fixed,12.549013669918772,9.084282704974157,16.680946445541824
2296,gis,fixed,12.569556324437777,9.093152089665024,16.716384176596605
2297,gis,fixed,12.589186540891841,9.101981508903622,16.742992758194923
2298,gis,fixed,12.609221872458537,9.111958099653227,16.773457897944116
2299,gis,fixed,12.628303594447521,9.12380236718078,16.81001743594786
2300,gis,fixed,12.648111062847988,9.136038544030624,16.846800736163623
1990,gis,joint,-0.5595310388774197,-0.6097144450480448,-0.5068970380520172
1991,gis,joint,-0.5466485044677021,-0.5927520955764303,-0.4967922630763456
1992,gis,joint,-0.5142082178691791,-0.5568964555644298,-0.46732049138478793
1993,gis,joint,-0.5094595724431974,-0.5482274418530384,-0.46376861675738346
1994,gis,joint,-0.5061109242791462,-0.5421275197813604,-0.46023634806083596
1995,gis,joint,-0.48893514558003126,-0.5245661263635847,-0.44400407670472136
1996,gis,joint,-0.4669539913385563,-0.5021181287997517,-0.4232263320349512
1997,gis,joint,-0.419234704865759,-0.4511919085378544,-0.37938051162796294
1998,gis,joint,-0.38419071226402446,-0.4148952024306308,-0.34682703786283736
1999,gis,joint,-0.3410553971190904,-0.3699502681562632,-0.3073317771875917
2000,gis,joint,-0.31030682007254384,-0.33980736086527297,-0.277789585690757
2001,gis,joint,-0.2609636179106092,-0.287836560902223,-0.2318678681764678
2002,gis,joint,-0.20506286968151377,-0.2289011151480047,-0.18047318136124982
2003,gis,joint,-0.15521448490490997,-0.1781566530453325,-0.1332716777225001
2004,gis,joint,-0.0592497922785733,-0.06882832643123643,-0.049788968992667916
2005,gis,joint,0.00593471049772587,0.0013263015635904818,0.01038410292166012
2006,gis,joint,0.08779436756185532,0.08060193540142206,0.09459402675120052
2007,gis,joint,0.14478912072012928,0.13198834094096856,0.15583611862476737
2008,gis,joint,0.20797748036461794,0.18862264366866902,0.22444987007408765
2009,gis,joint,0.25268828097087237,0.2289010922506408,0.27199861691276594
2010,gis,joint,0.30534333162582694,0.2761290814327737,0.3291831365020588
2011,gis,joint,0.44392592393415864,0.396831969264681,0.4869261263622424
2012,gis,joint,0.4831751842177354,0.43324779405221187,0.5272102878998048
2013,gis,joint,0.5514840562232637,0.4943765229477466,0.6022486471125077
2014,gis,joint,0.6072513987749217,0.5430690604778443,0.6619335416992417
2015,gis,joint,0.6727076545944484,0.6013281204331776,0.7342790664449903
2016,gis,joint,0.6903675711028643,0.617195498858723,0.7508821701576089
2017,gis,joint,0.7789295937975655,0.6956658052612118,0.8499216429320092
2018,gis,joint,0.8299011403083614,0.7397582350443096,0.9050549467509267
2019,gis,joint,0.8693997063736769,0.7759675492085606,0.9473395550804047
2020,gis,joint,0.947281295726699,0.8438737028931466,1.0335963326068667
2021,gis,joint,1.0011660927171322,0.8918868515933853,1.0932130729977598
2022,gis,joint,1.0801419534829377,0.9605401863099886,1.180743620069618
2023,gis,joint,1.126449119415644,1.0009321161448799,1.2313052987788589
2024,gis,joint,1.175596341537084,1.0439492904301801,1.2843513329285006
2025,gis,joint,1.2172975539368758,1.0793228349799462,1.3291650792603191
2026,gis,joint,1.2803552127359055,1.1323395183796203,1.4012765868596084
2027,gis,joint,1.3438748171420354,1.1876669617709383,1.4764638620014898
2028,gis,joint,1.4090812723734505,1.2443132638050638,1.5519059425502386
2029,gis,joint,1.4729254045712779,1.3013532622158839,1.628190124630938
2030,gis,joint,1.5385625438835109,1.3584478610393946,1.7036776536932337
2031,gis,joint,1.6059128797713664,1.412627471489791,1.7841800894753348
2032,gis,joint,1.6723545009917342,1.469856377491245,1.8655136851623961
2033,gis,joint,1.7412358735676152,1.5257023495984492,1.944797258586212
2034,gis,joint,1.8094904939813672,1.582837529481795,2.0271990699754885
2035,gis,joint,1.879354163236426,1.63876217327635,2.113643530970599
2036,gis,joint,1.9486940628852296,1.697457607787396,2.2016457356807897
2037,gis,joint,2.0188845192467695,1.7544761853436754,2.2898765632686198
2038,gis,joint,2.0900434712002864,1.811623875695319,2.3848070949262516
2039,gis,joint,2.1644941291609543,1.8690904928877492,2.475936403525719
2040,gis,joint,2.2360887212697595,1.9244659769549703,2.573258550342702
2041,gis,joint,2.3129511556219864,1.9822430597362546,2.668209672096193
2042,gis,joint,2.385614383455904,2.0404594643115934,2.760438809521287
2043,gis,joint,2.4605995563038308,2.099068023706469,2.8599348504458098
2044,gis,joint,2.5328062149768287,2.155431609626829,2.959673205936351
2045,gis,joint,2.605417857332252,2.2157202068615596,3.0516620718121055
2046,gis,joint,2.681262300485009,2.2743006339408702,3.1567143818595005
2047,gis,joint,2.7571795605996634,2.328741313751201,3.2563835927802156
2048,gis,joint,2.8304841980209545,2.386898430642636,3.3636997600315763
2049,gis,joint,2.9065110675546766,2.445219251524499,3.464536488249043
2050,gis,joint,2.9856591985135412,2.504403823009744,3.5725662631164194
2051,gis,joint,3.0629265821523277,2.5593573292369585,3.685054699564138
2052,gis,joint,3.1382630382000216,2.6165060756675014,3.7858683716591375
2053,gis,joint,3.213870424720874,2.6733038329592995,3.892729824237902
2054,gis,joint,3.288174741430933,2.725205231938533,3.989297972974312
2055,gis,joint,3.3628969084519693,2.778960195218787,4.0946114358675665
2056,gis,joint,3.438352623452414,2.8359889938668403,4.1948080697041
2057,gis,joint,3.5098995817265917,2.88978566412612,4.303079052160007
2058,gis,joint,3.5855875290650605,2.948281698365622,4.408141298329041
2059,gis,joint,3.6575364606315457,3.0003699748665786,4.514618111298055
2060,gis,joint,3.7335111967082457,3.051752396949652,4.629298489193825
2061,gis,joint,3.8074657214291987,3.1056393530260844,4.737603563309759
2062,gis,joint,3.880767658626377,3.15980356754019,4.834357873703811
2063,gis,joint,3.9531615798332536,3.212069681768149,4.952441621977375
2064,gis,joint,4.025288088212861,3.2655723149582023,5.058352397921136
2065,gis,joint,4.0994368796603595,3.3181663441444313,5.163736488736861
2066,gis,joint,4.168904900407692,3.37119770884747,5.270138535440997
2067,gis,joint,4.2391840529613924,3.42039566555907,5.385423757277101
2068,gis,joint,4.312662757307965,3.4706873832029514,5.494475111725909
2069,gis,joint,4.379520663181612,3.517717377454426,5.597614823269562
2070,gis,joint,4.450853169890982,3.5681049493060586,5.715634722322055
2071,gis,joint,4.5229859879119285,3.620465443277292,5.828279169292611
2072,gis,joint,4.5926475845086525,3.67082280927073,5.933548181153896
2073,gis,joint,4.662017633919417,3.719606446818775,6.0402486412913206
2074,gis,joint,4.729097914199031,3.768618407717256,6.154699592438403
2075,gis,joint,4.7978957433607405,3.8163504561572226,6.252328521051768
2076,gis,joint,4.871530379291126,3.867638214082594,6.364127884266947
2077,gis,joint,4.938750653928798,3.9199868149466317,6.465868706268392
2078,gis,joint,5.002866367670072,3.9593839814898493,6.558284157407053
2079,gis,joint,5.065493567127483,3.9979706509078836,6.664751578993075
2080,gis,joint,5.133128730113371,4.044270611697496,6.7761256204962885
2081,gis,joint,5.20088123751051,4.0827615094126095,6.87899432324118
2082,gis,joint,5.260638863985077,4.129255622778837,6.987673843313558
2083,gis,joint,5.327041879805311,4.17319243878358,7.086111192205296
2084,gis,joint,5.393143393596068,4.214635750630031,7.197990396979015
2085,gis,joint,5.459664292859085,4.254137144206007,7.2968817620791695
2086,gis,joint,5.5295431703514595,4.296929670427927,7.406313191685086
2087,gis,joint,5.593201606219399,4.338304443480579,7.508275855280844
2088,gis,joint,5.655882438689812,4.378162750936121,7.606129646056165
2089,gis,joint,5.715978865598582,4.419072772854694,7.709802879105378
2090,gis,joint,5.776069356647078,4.457821484518273,7.804488582511115
2091,gis,joint,5.836856061911255,4.496482620159287,7.898775762022487
2092,gis,joint,5.894594393312024,4.535140823529577,8.00013437407782
2093,gis,joint,5.9553862194898555,4.56617761170583,8.098746752589825
2094,gis,joint,6.013987606310318,4.603840263186994,8.180030718079347
2095,gis,joint,6.06610238324261,4.644560855550418,8.272980469477032
2096,gis,joint,6.124068845885594,4.677997706667808,8.357456557938713
2097,gis,joint,6.180730585210114,4.717550683873957,8.45072460342345
2098,gis,joint,6.233484285758221,4.751219976064086,8.544667131777707
2099,gis,joint,6.289581702969235,4.784304594255097,8.64765768358641
2100,gis,joint,6.345504143639208,4.811297532064971,8.737394724931868
2101,gis,joint,6.39788863964197,4.841375956243726,8.834575261283799
2102,gis,joint,6.451537354199189,4.875752717907572,8.917856508490576
2103,gis,joint,6.503066209447871,4.913660285825809,8.997596787947607
2104,gis,joint,6.557278444069935,4.94856948878142,9.071143126365106
2105,gis,joint,6.612051303533148,4.975593458718512,9.153494977906222
2106,gis,joint,6.663254051833698,5.004599095377567,9.251655144610535
2107,gis,joint,6.713377234370922,5.038871567736263,9.349061728412345
2108,gis,joint,6.762589493829093,5.066102288970577,9.440620322799163
2109,gis,joint,6.812669697714645,5.0926404220985635,9.532386571935753
2110,gis,joint,6.865724736231757,5.122952459374448,9.618831847970089
2111,gis,joint,6.913792372966915,5.151255822564786,9.709104844799661
2112,gis,joint,6.960975288003168,5.18082609833125,9.784337685446827
