year,component,arm,med_cm,p05_cm,p95_cm
2157,gis,fixed,10.233067445925437,8.77438942829166,11.841903230024066
2158,gis,fixed,10.240868520014754,8.772642736057792,11.852880006912454
2159,gis,fixed,10.248328264206844,8.77347168038278,11.86695688301485
2160,gis,fixed,10.25349366629447,8.774321361195826,11.87946577674032
2161,gis,fixed,10.25797805350416,8.777227406577033,11.898283721818505
2162,gis,fixed,10.26502940106834,8.777659028158341,11.914360409266756
2163,gis,fixed,10.268816291975176,8.774601835493003,11.928117133387174
2164,gis,fixed,10.271504005823658,8.772543900222876,11.93885729175566
2165,gis,fixed,10.272839614739642,8.773990574224044,11.945034152577644
2166,gis,fixed,10.273757019472498,8.769470944937794,11.950282013648735
2167,gis,fixed,10.274614036801571,8.7669129627871,11.959202681850618
2168,gis,fixed,10.273918494116844,8.763855733726622,11.96989839412294
2169,gis,fixed,10.273693205867987,8.760148190299054,11.97161754801169
2170,gis,fixed,10.27099997222992,8.758064898042226,11.975272517547685
2171,gis,fixed,10.272386649795738,8.754852160602576,11.979266916164093
2172,gis,fixed,10.272250967713095,8.748561372739283,11.987682407861088
2173,gis,fixed,10.272336298542314,8.74028859047481,11.995434824431563
2174,gis,fixed,10.270445284583955,8.735770056706272,12.00087358401029
2175,gis,fixed,10.266381055556161,8.728265094078447,12.004732101082167
2176,gis,fixed,10.264279250231308,8.718846532136688,12.00263363878793
2177,gis,fixed,10.25903739635747,8.708565306219967,12.007218956755928
2178,gis,fixed,10.253153135424926,8.698621198534152,12.008095566646878
2179,gis,fixed,10.24799405509201,8.689522947752119,12.008994855871315
2180,gis,fixed,10.239736528255218,8.682036345243862,12.00671190854451
2181,gis,fixed,10.234810920905865,8.672347065436266,12.008125703678278
2182,gis,fixed,10.227436509005276,8.66428924810262,12.009541328405255
2183,gis,fixed,10.21847588687241,8.651596670470262,12.010885518712634
2184,gis,fixed,10.211327653154703,8.640239081540127,12.010625194337928
2185,gis,fixed,10.202920569776555,8.630416190475405,12.006713289925315
2186,gis,fixed,10.192772596330624,8.617664276636454,12.00486113637053
2187,gis,fixed,10.185048904302416,8.605258822455735,11.999840741530381
2188,gis,fixed,10.174475999309653,8.594272892108823,11.995683776847258
2189,gis,fixed,10.164854877276884,8.580956242431474,11.989667573568088
2190,gis,fixed,10.152587257846015,8.563926465377875,11.979933874796226
2191,gis,fixed,10.140806957366298,8.550145840897708,11.971107111532492
2192,gis,fixed,10.129141784087171,8.537293218517874,11.964228827272414
2193,gis,fixed,10.118496779370217,8.525187580667968,11.959128791909478
2194,gis,fixed,10.106930403286508,8.510580791334467,11.951777707661627
2195,gis,fixed,10.096433457844267,8.497631443274717,11.94534146064061
2196,gis,fixed,10.083730553633684,8.481587579274663,11.937205058136556
2197,gis,fixed,10.072026470594153,8.466899620483284,11.928371458419523
2198,gis,fixed,10.056891647004656,8.453107107684332,11.916205018751855
2199,gis,fixed,10.043274600900059,8.437721430959769,11.90804679245153
2200,gis,fixed,10.028669584572183,8.423012107877783,11.899544819154272
2201,gis,fixed,10.014020780028341,8.406098538499263,11.890015353165628
2202,gis,fixed,9.999843250259964,8.38867609762773,11.876638993471346
2203,gis,fixed,9.98495174982088,8.372416861776541,11.869632879222422
2204,gis,fixed,9.967714328860787,8.355748835787832,11.853652119981325
2205,gis,fixed,9.952381193683735,8.341101544437299,11.841243402328866
2206,gis,fixed,9.938183396195745,8.322243127786653,11.831128377787017
2207,gis,fixed,9.92385430094371,8.307784646688324,11.816199480840536
2208,gis,fixed,9.906840497921593,8.289814704428919,11.804228304772542
2209,gis,fixed,9.892456726565742,8.273073087802873,11.793013256423873
2210,gis,fixed,9.872822851883504,8.250616847458959,11.776171598687773
2211,gis,fixed,9.85193155089383,8.233189827802871,11.76215422064742
2212,gis,fixed,9.831022970325106,8.211941025904212,11.747596741042656
2213,gis,fixed,9.812550046616254,8.192078940647972,11.733836506847021
2214,gis,fixed,9.792250082472396,8.171838889896065,11.716086780163184
2215,gis,fixed,9.769859158054313,8.149113058443783,11.700422466520484
2216,gis,fixed,9.74894649278376,8.126808947335087,11.677951213975147
2217,gis,fixed,9.728353555349706,8.102610911074686,11.65550999714254
2218,gis,fixed,9.704503096661043,8.082874404802391,11.63462561717978
2219,gis,fixed,9.682157308883543,8.061802136059324,11.6183687421393
2220,gis,fixed,9.656657928131633,8.03685206664705,11.596972979319865
2221,gis,fixed,9.63229185655387,8.014026878700943,11.577034434546299
2222,gis,fixed,9.605919189939055,7.9899376440008565,11.555225882931204
2223,gis,fixed,9.580109566981056,7.964897522460676,11.532829982923234
2224,gis,fixed,9.55530345857129,7.938666861336594,11.510276578106042
2225,gis,fixed,9.531280687199171,7.912267506638437,11.487450917266543
2226,gis,fixed,9.505248855964819,7.8893878791707905,11.463599360379881
2227,gis,fixed,9.47795025753357,7.866374092194768,11.441286273331253
2228,gis,fixed,9.450736864193873,7.841708246988278,11.419618324021629
2229,gis,fixed,9.425272657417361,7.818333850732769,11.389168697361331
2230,gis,fixed,9.397229625236793,7.792649213095225,11.367544589041746
2231,gis,fixed,9.37086433945898,7.764301820310822,11.34648851463114
2232,gis,fixed,9.343786797740798,7.736715886314842,11.316949662108838
2233,gis,fixed,9.316144939817905,7.709230431737827,11.292431504068357
2234,gis,fixed,9.2884564817677,7.680443330361892,11.269404780695897
2235,gis,fixed,9.259144765985894,7.652089008638361,11.241435688675885
2236,gis,fixed,9.229849819176785,7.624322108155975,11.212442377323814
2237,gis,fixed,9.200794816041281,7.593432352917068,11.185595135746421
2238,gis,fixed,9.172153665441762,7.564291099513384,11.159762879130888
2239,gis,fixed,9.14208881460366,7.536867823020598,11.13417562704655
2240,gis,fixed,9.112564463758694,7.5134600801017735,11.10257015279528
2241,gis,fixed,9.08485314300064,7.48456858508292,11.073310548788069
2242,gis,fixed,9.055086318590646,7.457585187972739,11.053650288033495
2243,gis,fixed,9.025554196312545,7.431628893610723,11.026988094156344
2244,gis,fixed,8.996476340817047,7.402503279511623,11.002332418175778
2245,gis,fixed,8.965863980005807,7.374894884580272,10.971003155093625
2246,gis,fixed,8.93296195405482,7.344749970610297,10.943687926447737
2247,gis,fixed,8.901299293906625,7.319388856215233,10.913079930054302
2248,gis,fixed,8.870721646137778,7.289920452938729,10.886109123332487
2249,gis,fixed,8.839989658749396,7.2585474220644475,10.857293818236572
2250,gis,fixed,8.810822178433156,7.229387838755577,10.829854856190464
2251,gis,fixed,8.78108273322248,7.2051347762344795,10.801852924767806
2252,gis,fixed,8.752440363598394,7.1778057688949355,10.77141942426789
2253,gis,fixed,8.722204306761247,7.149802118753244,10.740225387140221
2254,gis,fixed,8.691467270522459,7.124466097320405,10.714679105571866
2255,gis,fixed,8.660880641311353,7.098906268016744,10.683435315719752
2256,gis,fixed,8.629411865747258,7.074232528279922,10.6488515102184
2257,gis,fixed,8.598311597296242,7.048705310195599,10.619682006525805
2258,gis,fixed,8.567600847611619,7.021970553949141,10.590129171372748
2259,gis,fixed,8.535935460063936,6.994417760538408,10.561482507696898
2260,gis,fixed,8.505283100439325,6.962886253644606,10.528106922576574
2261,gis,fixed,8.472941042320873,6.93345145123088,10.498375212919518
2262,gis,fixed,8.441705139125185,6.905544517894756,10.4682500036706
2263,gis,fixed,8.408745161764244,6.873191449676693,10.440959075050946
2264,gis,fixed,8.379963804526813,6.8420093439682415,10.408631891252773
2265,gis,fixed,8.350573384040777,6.81243878332412,10.37858323980336
2266,gis,fixed,8.31934845137235,6.7847339733665875,10.348759794649537
2267,gis,fixed,8.288414615376944,6.756783263449944,10.321183396115801
2268,gis,fixed,8.256576746687365,6.729896697512073,10.287799822200082
2269,gis,fixed,8.22594255125679,6.704719116369546,10.264116659159836
2270,gis,fixed,8.19349231430695,6.675394015985906,10.238796657293124
2271,gis,fixed,8.163008245362215,6.646770998133154,10.210140112365869
2272,gis,fixed,8.130811383829744,6.620149544510198,10.182344987482466
2273,gis,fixed,8.102342723997214,6.589482654724208,10.150004332488761
2274,gis,fixed,8.074263016173848,6.560780331477493,10.121852650114002
2275,gis,fixed,8.045171285504402,6.5343683648577535,10.091786921552671
2276,gis,fixed,8.014718833236508,6.5059406267293305,10.061445218734583
2277,gis,fixed,7.983678572007104,6.477809819480743,10.037205699086144
2278,gis,fixed,7.953733631735861,6.452678804132605,10.012580945830592
2279,gis,fixed,7.9208483040505975,6.424929422726061,9.986223827623055
2280,gis,fixed,7.889610409399391,6.397308194226045,9.960217484094956
2281,gis,fixed,7.860066551857922,6.372239750510564,9.935725464279724
2282,gis,fixed,7.831376890854427,6.344009059005025,9.907381819945618
2283,gis,fixed,7.80124419069274,6.3189183065767285,9.880641009960778
2284,gis,fixed,7.771073533202937,6.2939779780457785,9.853239375675983
2285,gis,fixed,7.741126802053806,6.2679028217262545,9.825407980181502
2286,gis,fixed,7.710540968699995,6.241546709671034,9.799035920969505
2287,gis,fixed,7.67997368572996,6.21507953303158,9.773470471390578
2288,gis,fixed,7.648360988155499,6.187661012507989,9.751545153683626
2289,gis,fixed,7.616561726042617,6.163426469436386,9.729461096361625
2290,gis,fixed,7.586722415764939,6.139631579365582,9.707573833223476
2291,gis,fixed,7.55871711285292,6.112374621331088,9.678165807855912
2292,gis,fixed,7.529798860935625,6.085280783715114,9.655457353310902
2293,gis,fixed,7.501516835622013,6.061461327941901,9.627780020554825
2294,gis,fixed,7.473033923803353,6.032604691667056,9.595438898314335
2295,gis,fixed,7.4462183902048285,6.007478413222855,9.56976324033522
2296,gis,fixed,7.414945815091141,5.984473167553995,9.543761762938887
2297,gis,fixed,7.386257092099572,5.956518802203682,9.516213964369841
2298,gis,fixed,7.357740495373047,5.929546700075106,9.493662089199857
2299,gis,fixed,7.331343329502574,5.9039134781619556,9.467660583200798
2300,gis,fixed,7.302980834679851,5.879354406810938,9.440647016285453
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.3985772080036152,1.3495990041655037,1.4439441290143673
2027,gis,joint,1.4640155930331984,1.4097136837544813,1.5148207451702587
2028,gis,joint,1.530831231998305,1.4710227508975529,1.5884248212866796
2029,gis,joint,1.5987961751533146,1.53267353297187,1.6643312870464217
2030,gis,joint,1.6680608018708276,1.5951759295190746,1.743205470745417
2031,gis,joint,1.738962835028445,1.6574285685063352,1.8244038403798257
2032,gis,joint,1.8105219744082683,1.7201672646848583,1.9077641826947878
2033,gis,joint,1.883225975632317,1.782659494091952,1.9928241969106533
2034,gis,joint,1.957023457209595,1.8463028530175591,2.0817833471908704
2035,gis,joint,2.03288885446983,1.9122069860721167,2.172119546017536
2036,gis,joint,2.110439000890158,1.9778671480719316,2.265534683971201
2037,gis,joint,2.1889772664877056,2.044562937173599,2.360254194476009
2038,gis,joint,2.26804845251058,2.111494472686656,2.4585820205069226
2039,gis,joint,2.3481693323841046,2.179165110208262,2.5585260807159784
2040,gis,joint,2.428711992490815,2.246883434005562,2.660087245294031
2041,gis,joint,2.5090332084740474,2.3128926815019044,2.761155826768567
2042,gis,joint,2.589969448869531,2.3797491584864514,2.865338596997277
2043,gis,joint,2.671082407689054,2.4464184309042043,2.970569813886508
2044,gis,joint,2.753243195168907,2.5128197390103537,3.078142804149374
2045,gis,joint,2.83552818766527,2.5803892306918215,3.188160983531091
2046,gis,joint,2.919150573135621,2.6491141530160283,3.3021864035392943
2047,gis,joint,3.0045962167974496,2.7178152052003024,3.4185617623897837
2048,gis,joint,3.091405089012336,2.7884005933444964,3.536433703938036
2049,gis,joint,3.180833612548058,2.859138163130883,3.661338139121998
2050,gis,joint,3.2708413624928205,2.9315823222630475,3.787777060167725
2051,gis,joint,3.3601624884880446,3.003598087743773,3.910614436077312
2052,gis,joint,3.4500054465522494,3.0755539682320983,4.040001452822558
2053,gis,joint,3.5408418641785726,3.145769429257554,4.170274746467996
2054,gis,joint,3.631640904823686,3.215808805201309,4.3013695188990635
2055,gis,joint,3.7220855937444886,3.2866596971400255,4.431353278205992
2056,gis,joint,3.8136933111383815,3.3579843575687964,4.562181414970861
2057,gis,joint,3.906980909367888,3.4295682812208437,4.694749679341915
2058,gis,joint,4.000407985391044,3.5009112817271464,4.828475567531397
2059,gis,joint,4.093516771066401,3.5724118946532757,4.967788256946723
2060,gis,joint,4.187357975895719,3.6430850358184648,5.104607705241186
2061,gis,joint,4.281753272244368,3.712223470259957,5.240215950746268
2062,gis,joint,4.375526802112583,3.782004735383182,5.377025434932539
2063,gis,joint,4.468498601114202,3.8509748922146425,5.511296104524393
2064,gis,joint,4.560688315509994,3.919274991403194,5.645706073700873
2065,gis,joint,4.65378550934507,3.987978994040042,5.78014326195999
2066,gis,joint,4.746170505011345,4.056076097410865,5.913934069452344
2067,gis,joint,4.839875967442779,4.123286323636785,6.048948643288176
2068,gis,joint,4.933436241861525,4.190532073937256,6.1819219814431685
2069,gis,joint,5.02594727893486,4.2595374498253324,6.32221693449186
2070,gis,joint,5.118758806901052,4.327080105303584,6.46186872362278
2071,gis,joint,5.212292577198246,4.395148534439886,6.601497127758494
2072,gis,joint,5.30336059038581,4.460085984915543,6.738893650061322
2073,gis,joint,5.394164702105459,4.526401449744302,6.874880908023171
2074,gis,joint,5.484235797268177,4.589779211691363,7.00678128205861
2075,gis,joint,5.570838648690235,4.652142496050436,7.141413396514803
2076,gis,joint,5.658719602535488,4.713511112300605,7.274456850508012
2077,gis,joint,5.74616288177533,4.77201798437603,7.407499193967476
2078,gis,joint,5.83148699470043,4.830830268431582,7.537225295787213
2079,gis,joint,5.916519345441502,4.889641515180047,7.672053753395027
2080,gis,joint,5.999571812226103,4.947228757735165,7.804111533227217
2081,gis,joint,6.082669641009778,5.0053770653673295,7.9349789334156835
2082,gis,joint,6.166603850979804,5.06280507309015,8.063513798189602
2083,gis,joint,6.249112403144991,5.1194704397934405,8.19497723791379
2084,gis,joint,6.330088508887872,5.175210002519446,8.324229952862634
2085,gis,joint,6.411066982736848,5.230009592891999,8.45251846951584
2086,gis,joint,6.488231067316601,5.283070567265077,8.577417588294049
2087,gis,joint,6.564929931296485,5.3350281135395425,8.700020566068819
2088,gis,joint,6.64116580322026,5.38586126035732,8.816804401357038
2089,gis,joint,6.716416418201251,5.436341183691072,8.9380547457944
2090,gis,joint,6.790912050045033,5.483343561859779,9.057574703240567
2091,gis,joint,6.863855602875383,5.5310223490048855,9.177434861666294
2092,gis,joint,6.93554384603444,5.578824705695139,9.290110114225218
2093,gis,joint,7.0067175205448935,5.62610651098089,9.400178331900179
2094,gis,joint,7.075673952630327,5.673686799250714,9.511229371994673
2095,gis,joint,7.14272053030243,5.717956724537069,9.615565139036365
2096,gis,joint,7.20982681366593,5.762561816021854,9.72785637379882
2097,gis,joint,7.2743849314667015,5.804729823245368,9.835076084418086
2098,gis,joint,7.339378878954266,5.845907066607051,9.931969981983922
2099,gis,joint,7.400647690270429,5.885954112224546,10.027038329680142
2100,gis,joint,7.460081378513495,5.923569821396961,10.13152520855023
2101,gis,joint,7.5201049954538295,5.9609512844621655,10.229757415309564
2102,gis,joint,7.579629606500358,5.998013499392931,10.330082606474988
2103,gis,joint,7.634702574745809,6.034417853627275,10.420890057756836
2104,gis,joint,7.690206070507999,6.071298381161031,10.516216962744926
2105,gis,joint,7.746364339645046,6.104638652748899,10.6116237769523
2106,gis,joint,7.797977758725109,6.138760242393479,10.698296364633135
2107,gis,joint,7.847639488456162,6.169959173146254,10.791950263445411
2108,gis,joint,7.897196443885225,6.199925365469592,10.87767849648744
2109,gis,joint,7.9437614824456375,6.22663542396068,10.973830112670722
2110,gis,joint,7.990058633491595,6.252621147920814,11.061478048655077
2111,gis,joint,8.035067979592759,6.278474941609701,11.153133089086014
2112,gis,joint,8.078724028268452,6.305951683640875,11.229151470725416
2113,gis,joint,8.123617331102949,6.332579787344093,11.29874121348752
2114,gis,joint,8.166239896234742,6.359945806807142,11.377607334259197
2115,gis,joint,8.20851149387581,6.385596577764406,11.44654729675611
2116,gis,joint,8.248002735618162,6.408489829175413,11.525919069509355
2117,gis,joint,8.28342331677273,6.42849255954611,11.598176815685871
2118,gis,joint,8.320312463569062,6.449981621350067,11.660117112520641
2119,gis,joint,8.35669296066176,6.470773032989323,11.729446143071204
2120,gis,joint,8.387081149789749,6.492576253005271,11.793559876941258
2121,gis,joint,8.417482282709251,6.512557619280384,11.857979389968671
2122,gis,joint,8.44565469784093,6.530039032607713,11.917201120310407
2123,gis,joint,8.476262694394249,6.54393453582189,11.977141797464721
2124,gis,joint,8.504098933808066,6.563405163603489,12.032411897697749
2125,gis,joint,8.531489731688998,6.581928773969126,12.086882627408777
2126,gis,joint,8.557888018708251,6.596947042762065,12.132335344050942
2127,gis,joint,8.582699478597256,6.611786500616618,12.17405410039424
2128,gis,joint,8.605086605979114,6.622618710919921,12.20832892536794
2129,gis,joint,8.626473543296292,6.633332707316827,12.253040115834358
2130,gis,joint,8.648135861252138,6.642945264047437,12.302032172953313
2131,gis,joint,8.666868446693627,6.6527113511082465,12.341885127242533
2132,gis,joint,8.6862658770483,6.663267947912437,12.38698306627417
2133,gis,joint,8.707455429557399,6.673504106836285,12.431759105865043
2134,gis,joint,8.723914208732484,6.680559598817027,12.474912161278446
2135,gis,joint,8.738881495138884,6.6860815549183,12.516528161445219
2136,gis,joint,8.7515058584876,6.691813248224247,12.558572927641494
2137,gis,joint,8.76662296596647,6.698734584038128,12.594967869718019
2138,gis,joint,8.776424500823506,6.703707737262906,12.630997317920452
2139,gis,joint,8.78377089474987,6.707299168897681,12.664841264332043
2140,gis,joint,8.791026091086946,6.708478721341197,12.694138066696427
2141,gis,joint,8.801336932816048,6.707902309971649,12.724208229359924
2142,gis,joint,8.80688368844201,6.703697859494508,12.75821641425042
2143,gis,joint,8.814897491951847,6.702227890526614,12.796187801374115
2144,gis,joint,8.821102443381168,6.702825937090106,12.818222671780408
2145,gis,joint,8.826517221504353,6.6954759450335946,12.839861400554216
2146,gis,joint,8.831452569474283,6.692576345386291,12.860646330649985
2147,gis,joint,8.83490519842828,6.691880722939282,12.87580113458624
2148,gis,joint,8.838588676065042,6.6867540752259655,12.893640404716887
2149,gis,joint,8.840290762739574,6.680827865448653,12.910048289899096
2150,gis,joint,8.837758174506964,6.6754483885972,12.91747581035341
2151,gis,joint,8.839126339599849,6.670019301825141,12.93032635057983
2152,gis,joint,8.84236302956361,6.660645594345708,12.937651382863042
2153,gis,joint,8.838789854271196,6.653404942854264,12.942908130866755
2154,gis,joint,8.838116336082745,6.646355930378733,12.952217062116613
2155,gis,joint,8.835252006396527,6.6365493322133124,12.964558266571839
2156,gis,joint,8.831526489997472,6.633093400008482,12.97795229971772
2157,gis,joint,8.829739561473879,6.623151140997231,12.981760026565299
2158,gis,joint,8.823939752849768,6.611444140204283,12.98934905529456
2159,gis,joint,8.821573025871064,6.605715047491465,12.98915762631856
2160,gis,joint,8.816091271362279,6.593658080907641,12.992577918619302
2161,gis,joint,8.81028152198877,6.581471087614646,13.008958778040219
2162,gis,joint,8.79936737029289,6.574002814353827,13.00475177346406
2163,gis,joint,8.79223616641482,6.565772065665674,13.001297888853319
2164,gis,joint,8.782823601667385,6.554575718775182,13.008688815525597
2165,gis,joint,8.771923558902504,6.543152609560204,13.012187932476298
2166,gis,joint,8.765330391228698,6.529809989324559,13.00260536191467
2167,gis,joint,8.756640531162907,6.5153203538256985,12.989526630671854
2168,gis,joint,8.747014471114923,6.5018778280310485,12.982036164307015
2169,gis,joint,8.736095153786112,6.488763360173884,12.980272921661346
2170,gis,joint,8.72381223631539,6.474198771943656,12.964244525091924
2171,gis,joint,8.711921961936174,6.46220550478791,12.961308141774687
2172,gis,joint,8.695778939393259,6.45014908330663,12.953944725287204
2173,gis,joint,8.679394124175259,6.434028240248683,12.93283871285328
2174,gis,joint,8.666031950331366,6.420718362992619,12.926026130981402
2175,gis,joint,8.648334013207965,6.4078641187139285,12.91471359693044
2176,gis,joint,8.632609166814506,6.388864303666075,12.91606161385236
2177,gis,joint,8.612985144703018,6.370223964147676,12.910212753373571
2178,gis,joint,8.592610633115967,6.361082934985883,12.904992153172785
2179,gis,joint,8.57666934291756,6.341020163029918,12.902241891279628
2180,gis,joint,8.558206802780905,6.325504271504724,12.87729063204291
2181,gis,joint,8.538307128539437,6.300175885017488,12.859676866692887
2182,gis,joint,8.519953642032956,6.286499840954233,12.835887889957798
2183,gis,joint,8.501246162750515,6.26707670342648,12.828709341099703
2184,gis,joint,8.479427843399165,6.247331801260058,12.792642482974708
2185,gis,joint,8.458424641707065,6.230476343619172,12.782255630611875
2186,gis,joint,8.438633068354612,6.211386553200907,12.763098303711523
2187,gis,joint,8.416822180958288,6.190321141637713,12.734859303484818
2188,gis,joint,8.396282196378701,6.169596573272512,12.708383665975619
2189,gis,joint,8.373981413141614,6.151884670525167,12.688708331000797
2190,gis,joint,8.353356104625894,6.13153636812025,12.672849906083128
2191,gis,joint,8.328087351233652,6.11165890687338,12.65713260834962
2192,gis,joint,8.303182187329776,6.089834745766712,12.641090015110274
2193,gis,joint,8.280953635519092,6.069195717743738,12.621872850525754
2194,gis,joint,8.257071155439679,6.04905498229747,12.596107709410067
2195,gis,joint,8.230033341435966,6.032557797058032,12.57411862340026
2196,gis,joint,8.207960874094274,6.004906167347463,12.551867426359605
2197,gis,joint,8.18464683669435,5.980207145292692,12.527702490206758
2198,gis,joint,8.15903973919616,5.95816431695003,12.503542362711828
2199,gis,joint,8.134623552601687,5.937881657715216,12.48605686274461
2200,gis,joint,8.105964366956513,5.915419105953872,12.462516381769953
2201,gis,joint,8.079903118508039,5.894041362812958,12.44003976807579
2202,gis,joint,8.052634046204007,5.871773145168568,12.411393163448396
2203,gis,joint,8.024619558069805,5.850697995426058,12.387309883685003
2204,gis,joint,7.997911225491732,5.829543875373748,12.363831022887014
2205,gis,joint,7.968865946448043,5.8067565219844575,12.345422774624186
2206,gis,joint,7.939647225967773,5.777457311438695,12.3182212817456
2207,gis,joint,7.909482902292633,5.75165208966263,12.285330531149418
2208,gis,joint,7.879132241868785,5.7220929558986455,12.246590174649693
2209,gis,joint,7.852299332277067,5.694988657796795,12.225634546051348
2210,gis,joint,7.819018190518202,5.671051506929745,12.202682659408117
2211,gis,joint,7.787616391968175,5.647120479430403,12.166926283824115
2212,gis,joint,7.758629197290875,5.626506402674301,12.141958129701223
2213,gis,joint,7.729702290635458,5.600827999159944,12.11443746927414
2214,gis,joint,7.700482874960455,5.576581218746914,12.081312388699446
2215,gis,joint,7.669887029595982,5.550385280377329,12.036680441569368
2216,gis,joint,7.639848619617825,5.52710725295683,12.004683615748139
2217,gis,joint,7.609720059500081,5.505087818991977,11.968925384037695
2218,gis,joint,7.5789872074301545,5.4822869093007585,11.93792571003433
2219,gis,joint,7.548320531202878,5.4562980767251625,11.906238937910807
2220,gis,joint,7.5192557779620754,5.432324719377715,11.86168106950179
2221,gis,joint,7.490087193159894,5.410554135683543,11.818952498424293
2222,gis,joint,7.458314488526474,5.381676776708448,11.780535694065364
2223,gis,joint,7.430304125370429,5.35574891573622,11.735785978512563
2224,gis,joint,7.398450779752173,5.328636411731981,11.690874082329094
2225,gis,joint,7.364802426934443,5.303637650360926,11.653824363292195
2226,gis,joint,7.334181432014649,5.2810315033177915,11.611435170785347
2227,gis,joint,7.303253805202543,5.256219671317931,11.566280305231956
2228,gis,joint,7.271918463070623,5.232713364654785,11.523129149028156
2229,gis,joint,7.242354844887296,5.2044355559070326,11.487002986451001
2230,gis,joint,7.211760833884011,5.173559320158643,11.443243495206833
2231,gis,joint,7.181966331673526,5.146606342792526,11.410397514795225
2232,gis,joint,7.150040987821377,5.120894177100264,11.368309366602585
2233,gis,joint,7.1189768407786245,5.0952378923597,11.320612368557038
2234,gis,joint,7.083877963214937,5.069998505693627,11.266627422845357
2235,gis,joint,7.055591438162996,5.043958336375459,11.227183229069746
2236,gis,joint,7.018466889344531,5.018013378919616,11.19313428163055
2237,gis,joint,6.988376405377501,4.993304126169611,11.160357978591668
2238,gis,joint,6.952685029566178,4.968542934581885,11.122783572058323
2239,gis,joint,6.919279978884689,4.943910348278347,11.081052969550125
2240,gis,joint,6.88525673416467,4.9161720302027465,11.041310112724531
2241,gis,joint,6.8545768299964145,4.890081013774834,11.003284826507663
2242,gis,joint,6.819680839022544,4.865172934526555,10.966847382527675
2243,gis,joint,6.787175814675589,4.838495529383816,10.922887058974394
2244,gis,joint,6.756263933829997,4.808740593678983,10.872335352403612
2245,gis,joint,6.725060663235164,4.782876338447657,10.832166863528286
2246,gis,joint,6.693097045673779,4.755413905378467,10.784495362387847
2247,gis,joint,6.660465729836098,4.730187830070678,10.732366356489917
2248,gis,joint,6.631431103491458,4.701714442262417,10.696511475111839
2249,gis,joint,6.600402150611732,4.672877564484799,10.676942557219272
2250,gis,joint,6.567251116362506,4.643206111533747,10.637973069939406
2251,gis,joint,6.537964334858147,4.617433047264705,10.578683947586836
2252,gis,joint,6.504579913625642,4.589609395168973,10.54313292141027
2253,gis,joint,6.475936881113303,4.561724478114796,10.494966318312011
2254,gis,joint,6.443263063712125,4.533690620205104,10.45681112207764
2255,gis,joint,6.411581629794713,4.501008444959125,10.407622615322014
2256,gis,joint,6.379889001812206,4.475161863857097,10.35815522930183
