year,component,arm,med_cm,p05_cm,p95_cm
2030,gis,fixed,1.5547173518962443,1.2509640385239438,2.025308137710357
2031,gis,fixed,1.6218333732555386,1.3026517502050388,2.1182547325273124
2032,gis,fixed,1.690422344960325,1.3545497894077745,2.211946359089545
2033,gis,fixed,1.75956162796149,1.405958816171599,2.3069624877934114
2034,gis,fixed,1.8289417760156468,1.4566133430462234,2.405274615184247
2035,gis,fixed,1.8969055225218592,1.5071814132023869,2.5062888925628113
2036,gis,fixed,1.966017078178064,1.557478540832151,2.608805110668861
2037,gis,fixed,2.0376602900646157,1.6091431769837745,2.7117920178297155
2038,gis,fixed,2.108553429260078,1.6611117712693282,2.812838443144729
2039,gis,fixed,2.178416608394751,1.713135724901538,2.913786019589352
2040,gis,fixed,2.2515517463936874,1.7638067891910283,3.016167062975228
2041,gis,fixed,2.3241282192878576,1.8161077484279793,3.124326000639037
2042,gis,fixed,2.3966856335707054,1.865892546097085,3.2362259140030685
2043,gis,fixed,2.4703054696611026,1.9156895790550705,3.343290400828565
2044,gis,fixed,2.544284505945491,1.9688394780650031,3.455132624554979
2045,gis,fixed,2.6181771038850865,2.023935032076547,3.5670279743450344
2046,gis,fixed,2.693844212978467,2.0795817353200774,3.6798577599023856
2047,gis,fixed,2.767632990256277,2.135607196212709,3.7940873803955135
2048,gis,fixed,2.843235579507266,2.187123974126563,3.9103852121545146
2049,gis,fixed,2.9202428124547763,2.2377495325519106,4.027979439356816
2050,gis,fixed,2.999007298371909,2.2884158378378734,4.145372285667737
2051,gis,fixed,3.0774905145588227,2.342495203888546,4.2664036383439905
2052,gis,fixed,3.1565320050526084,2.3970819136500596,4.392223998158137
2053,gis,fixed,3.23869311162831,2.4493395974123406,4.520394853619737
2054,gis,fixed,3.320512931327451,2.502021873170323,4.6544651673051805
2055,gis,fixed,3.4035521026529785,2.556991758123557,4.781892789003016
2056,gis,fixed,3.486290567771013,2.61253492194512,4.918004621108102
2057,gis,fixed,3.5672193100448024,2.666175780424523,5.0565548084451795
2058,gis,fixed,3.6489636558791916,2.720830057653582,5.197608360513102
2059,gis,fixed,3.7335423528871647,2.7770648301965735,5.340938993451929
2060,gis,fixed,3.8176694260950956,2.8335824036026938,5.486620791283491
2061,gis,fixed,3.9015116984110882,2.890415026076011,5.632810526811495
2062,gis,fixed,3.9853179619635215,2.9474638676162725,5.776312925782919
2063,gis,fixed,4.074061191566858,3.0023184804810654,5.921990023285286
2064,gis,fixed,4.160578283843591,3.0543453516465258,6.069245225569688
2065,gis,fixed,4.246992726064697,3.1064103388965676,6.226841703513593
2066,gis,fixed,4.335041941482425,3.1626027074092544,6.387645519828435
2067,gis,fixed,4.426142885963751,3.2190223505784448,6.550463987376344
2068,gis,fixed,4.519579761985513,3.2739838083727073,6.715949920069137
2069,gis,fixed,4.61098183432436,3.326626420060702,6.883846061270557
2070,gis,fixed,4.704961282019802,3.3830273684177397,7.054325601370665
2071,gis,fixed,4.800251570949541,3.4431183327847186,7.223742538791181
2072,gis,fixed,4.8939761471630145,3.5024650309696788,7.394277996688503
2073,gis,fixed,4.9871035460196955,3.5572230911400604,7.569535970745136
2074,gis,fixed,5.082934466480486,3.612068469525349,7.743033578493246
2075,gis,fixed,5.179939048411801,3.667058369522635,7.925233608745165
2076,gis,fixed,5.278552278005153,3.7223049122493226,8.112781793763427
2077,gis,fixed,5.375438199290025,3.7776399743115743,8.302709285005403
2078,gis,fixed,5.473044413508374,3.8330774905869487,8.495320180362423
2079,gis,fixed,5.571289029756157,3.8887094174574175,8.69071496478979
2080,gis,fixed,5.669621791937955,3.9445166084641996,8.88913954711999
2081,gis,fixed,5.768948245198926,3.9999897108437827,9.090076298814779
2082,gis,fixed,5.869487703762955,4.05485465555789,9.283045618881182
2083,gis,fixed,5.9710374258004695,4.109823275807325,9.471765011583695
2084,gis,fixed,6.075611237546365,4.164909437098471,9.664095406753377
2085,gis,fixed,6.182672590493805,4.222842841757339,9.859600334245165
2086,gis,fixed,6.289587778566581,4.281922268247596,10.069483218209811
2087,gis,fixed,6.397404155452575,4.3387202409393675,10.281016901958417
2088,gis,fixed,6.504980718564095,4.398998296226091,10.4853242369991
2089,gis,fixed,6.611428049051575,4.461965386762852,10.691398169861314
2090,gis,fixed,6.7186303477687215,4.525188449815552,10.899483479031943
2091,gis,fixed,6.827912441985653,4.588430851007705,11.110057001622334
2092,gis,fixed,6.946418998222894,4.650257001758817,11.322722396172134
2093,gis,fixed,7.062413225148414,4.712394188579225,11.538386211942383
2094,gis,fixed,7.178716345979965,4.774806307450629,11.756685027361987
2095,gis,fixed,7.2949301268938305,4.837485720049479,11.977539600611431
2096,gis,fixed,7.411063159082312,4.899000426659567,12.20100146099701
2097,gis,fixed,7.527317784210384,4.963514055320849,12.427282678593889
2098,gis,fixed,7.6428999236162625,5.026970780937815,12.655299789029598
2099,gis,fixed,7.759964904499093,5.091099613756618,12.884757493446413
2100,gis,fixed,7.8794943480845365,5.156689500613005,13.116368422614672
2101,gis,fixed,7.998073304529251,5.222527376763081,13.368009907894013
2102,gis,fixed,8.117002811833348,5.288683925711931,13.625806936779956
2103,gis,fixed,8.233862671999939,5.355128248865878,13.886390362865438
2104,gis,fixed,8.355045615937886,5.421868935696126,14.150287524300683
2105,gis,fixed,8.480243260927125,5.488870397364224,14.417116897565379
2106,gis,fixed,8.609673854343338,5.550270575323875,14.687163697829126
2107,gis,fixed,8.74014896262568,5.6105212085447835,14.959713110280026
2108,gis,fixed,8.870701848290814,5.6729518896031115,15.234879899002472
2109,gis,fixed,8.999643499756214,5.738504640595396,15.509529189712293
2110,gis,fixed,9.13050548722882,5.80424248877456,15.778409985185315
2111,gis,fixed,9.262219878922636,5.870421813155248,16.060541923701553
2112,gis,fixed,9.386954461305985,5.936731294780106,16.344409926906224
2113,gis,fixed,9.511399505534179,6.003251652789763,16.631012364403716
2114,gis,fixed,9.645540003762155,6.069971789969022,16.920214244762107
2115,gis,fixed,9.780812646337512,6.135052162984983,17.211590619237743
2116,gis,fixed,9.91723343796901,6.198863668569464,17.50639926821265
2117,gis,fixed,10.054056364286676,6.2627792519177445,17.80291443737046
2118,gis,fixed,10.18616610237305,6.3268696964505695,18.10200484243054
2119,gis,fixed,10.325186275507347,6.391047769086235,18.39906394766309
2120,gis,fixed,10.46276855668862,6.456879813614155,18.686232761788492
2121,gis,fixed,10.594084047137995,6.524314211474765,18.97508009884253
2122,gis,fixed,10.72923378329397,6.592130426007564,19.265012831602252
2123,gis,fixed,10.861856098427074,6.660677514030246,19.562431058808585
2124,gis,fixed,11.000313355197227,6.729126865076141,19.849661705920465
2125,gis,fixed,11.139604349148362,6.795267803247647,20.146653117256474
2126,gis,fixed,11.279788380214837,6.863294307220789,20.444903120741863
2127,gis,fixed,11.42252208813533,6.931490023674301,20.744919952624475
2128,gis,fixed,11.565153810474214,6.9997940658335915,21.04646451364114
2129,gis,fixed,11.708423628592865,7.068227709247677,21.35041368909109
2130,gis,fixed,11.852295497712571,7.1367826387010185,21.661101291025723
2131,gis,fixed,11.996824704299932,7.205511482584194,21.9841155753158
2132,gis,fixed,12.141704859330002,7.274572150658167,22.300495523202905
2133,gis,fixed,12.288064135523527,7.343769258431115,22.60690699369531
2134,gis,fixed,12.433836090592527,7.4130696215602025,22.91388409269345
2135,gis,fixed,12.57734272203129,7.482509329356677,23.24255284571816
2136,gis,fixed,12.724106740163993,7.552079465584096,23.55058351849386
2137,gis,fixed,12.872166504348922,7.623314749724111,23.852654696854223
2138,gis,fixed,13.02086021452919,7.696218707715092,24.169292725241487
2139,gis,fixed,13.172269108200277,7.769302119363359,24.491776743282127
2140,gis,fixed,13.315981061933538,7.840693987461051,24.815414345336954
2141,gis,fixed,13.459977600859766,7.91067214173263,25.140366877609363
2142,gis,fixed,13.596290401988501,7.979652777426981,25.46654858618751
2143,gis,fixed,13.730812518968143,8.046694780720815,25.793689444721107
2144,gis,fixed,13.871747721642762,8.113805440547791,26.12225044157105
2145,gis,fixed,14.01745241157899,8.181676995225821,26.452140771588358
2146,gis,fixed,14.169875530801976,8.251924985540144,26.782293271156494
2147,gis,fixed,14.324092674787195,8.322282406657095,27.1140733616086
2148,gis,fixed,14.470246258310453,8.392714207641669,27.447045488446705
2149,gis,fixed,14.616812584617925,8.463249440819858,27.7815769561473
2150,gis,fixed,14.768321586635906,8.533862070452953,28.11734362974305
2151,gis,fixed,14.924696231992002,8.604557653553144,28.454418073992432
2152,gis,fixed,15.079240565279223,8.675301278936397,28.79236193564522
2153,gis,fixed,15.230696576786375,8.746149417872969,29.131891256188275
2154,gis,fixed,15.377588179808136,8.817066912325789,29.472563793951025
2155,gis,fixed,15.527793334783151,8.88809041933537,29.81484752050551
2156,gis,fixed,15.67344112674216,8.959168464701825,30.15809074720236
2157,gis,fixed,15.819163919574919,9.02995641433433,30.50257687956106
2158,gis,fixed,15.965144493933714,9.09787988563959,30.848475138230857
2159,gis,fixed,16.111470091027826,9.165884268053318,31.196047859721343
2160,gis,fixed,16.25803809117783,9.23394835819871,31.544996832185063
2161,gis,fixed,16.404955948550224,9.30209491871691,31.895644862419264
2162,gis,fixed,16.552130548562438,9.370571752097376,32.24772117755998
2163,gis,fixed,16.70728589160563,9.439143907551557,32.60088949287297
2164,gis,fixed,16.86420134864114,9.507783911908655,32.95551312499377
2165,gis,fixed,17.02123283204019,9.576422808148033,33.29875870878982
2166,gis,fixed,17.17828721575906,9.64504183413061,33.637757479556655
2167,gis,fixed,17.337663158644254,9.713679816273451,33.971409427783996
2168,gis,fixed,17.49958990689354,9.784508710280098,34.30060395588517
2169,gis,fixed,17.659025374436723,9.859156092449904,34.6296721275898
2170,gis,fixed,17.816905309276436,9.931577181060787,34.95951139020841
2171,gis,fixed,17.975310496210234,10.001162867229061,35.29043291689158
2172,gis,fixed,18.135597918596414,10.07079852627391,35.62139432277509
2173,gis,fixed,18.297842411773445,10.140509719041411,35.952862912103164
2174,gis,fixed,18.466059476737897,10.210284120527978,36.284606913690475
2175,gis,fixed,18.629224912624984,10.280121943583211,36.616626245806586
2176,gis,fixed,18.789689106938624,10.349977898202924,36.948083967473245
2177,gis,fixed,18.95556505922968,10.419848469973028,37.278916164682556
2178,gis,fixed,19.126738552598738,10.489736295659803,37.609172247481204
2179,gis,fixed,19.29821283022592,10.559668916078733,37.94201753512549
2180,gis,fixed,19.461311409010698,10.6296652224592,38.30216378422553
2181,gis,fixed,19.62075366216797,10.69972089053671,38.66304218539021
2182,gis,fixed,19.78441542043436,10.769821698441685,39.03270417758441
2183,gis,fixed,19.95284428486481,10.839967519709246,39.4070189306912
2184,gis,fixed,20.121690989781868,10.910183720054903,39.78258446953749
2185,gis,fixed,20.29058408914534,10.980417393526713,40.1584814924386
2186,gis,fixed,20.459477341600536,11.050661983532883,40.5345951752928
2187,gis,fixed,20.628518516051848,11.120938609174779,40.91129082393561
2188,gis,fixed,20.79699359442081,11.191225533166902,41.28818998437093
2189,gis,fixed,20.965768478650368,11.26149856326044,41.66487224792607
2190,gis,fixed,21.13549028985215,11.331812866963839,42.02291277019236
2191,gis,fixed,21.30463885652378,11.40214894563159,42.38023101715115
2192,gis,fixed,21.47389495775382,11.470968597669946,42.737990070529456
2193,gis,fixed,21.637884195102636,11.539908591977255,43.09668459128485
2194,gis,fixed,21.79906622179,11.608776674095253,43.45586558059886
2195,gis,fixed,21.961935892714692,11.677595754240054,43.81574611153126
2196,gis,fixed,22.124730095056577,11.746305177244059,44.175766833885184
2197,gis,fixed,22.286064626066775,11.814969212219538,44.536523737439374
2198,gis,fixed,22.4403237071648,11.883537296178869,44.89754909119986
2199,gis,fixed,22.594455693255604,11.954149040049423,45.25880012032348
2200,gis,fixed,22.749205942503295,12.02809967807932,45.61996894030687
2201,gis,fixed,22.90168435827765,12.102020738469472,45.98127441111499
2202,gis,fixed,23.06418027916937,12.1759539973175,46.343029213702465
2203,gis,fixed,23.22161086814989,12.24984649642128,46.70483616687925
2204,gis,fixed,23.379235755374175,12.320725602945943,47.06743465577094
2205,gis,fixed,23.53733517287664,12.39142332224039,47.43155836866553
2206,gis,fixed,23.695480722429153,12.462141247491957,47.79608820528637
2207,gis,fixed,23.85470705215585,12.532887561856132,48.16112918257123
2208,gis,fixed,24.019748185928876,12.603616212369223,48.526086639451464
2209,gis,fixed,24.18466748265558,12.67431854539897,48.89084876807841
2210,gis,fixed,24.349540766931952,12.744668960306157,49.25559393978733
2211,gis,fixed,24.51411897147971,12.812800628194543,49.619736074380604
2212,gis,fixed,24.6787251635825,12.880918141815577,49.984035290419634
2213,gis,fixed,24.843354791956525,12.949020848200288,50.3484808466013
2214,gis,fixed,25.00808659865928,13.017119989149698,50.71325792650984
2215,gis,fixed,25.170467675800715,13.085205638910459,51.078203054799474
2216,gis,fixed,25.32094054499941,13.15328710860111,51.443469806204675
2217,gis,fixed,25.471198393678932,13.221346600738624,51.80876461333285
2218,gis,fixed,25.63941059596538,13.289377406944547,52.17397668127544
2219,gis,fixed,25.803039665838064,13.357366235197805,52.5388864438942
2220,gis,fixed,25.96178841414141,13.425345254749422,52.904025093736756
2221,gis,fixed,26.110120324791104,13.493382373549634,53.26926223779946
2222,gis,fixed,26.269497733830967,13.561443312057364,53.634170291248005
2223,gis,fixed,26.430850779131454,13.629499488655807,53.999315571146816
2224,gis,fixed,26.59870725641853,13.697542064739572,54.36454971574933
2225,gis,fixed,26.766561162756197,13.765567858458596,54.72981930203432
2226,gis,fixed,26.935437912520985,13.83355443337756,55.094747552365874
2227,gis,fixed,27.105651728950704,13.90005406075955,55.45974580885203
2228,gis,fixed,27.276041292814234,13.966172878462098,55.82511879776328
2229,gis,fixed,27.44638647346621,14.032252252657555,56.19525342118379
2230,gis,fixed,27.61507122950756,14.098309655275145,56.57436821125604
2231,gis,fixed,27.782279523034724,14.164336562973794,56.953400841134524
2232,gis,fixed,27.949458551569997,14.230420497215057,57.332236302015325
2233,gis,fixed,28.116447632640394,14.296520414383195,57.71035254356735
2234,gis,fixed,28.283267747390884,14.362565681909892,58.08781879767619
2235,gis,fixed,28.450090442544063,14.428580549311977,58.465193536326424
2236,gis,fixed,28.616934737075397,14.49456772138782,58.8425388939623
2237,gis,fixed,28.783733714721905,14.56051777300186,59.21963765811266
2238,gis,fixed,28.95054727169678,14.626439176797895,59.596684937259084
2239,gis,fixed,29.11662810695424,14.69229904642427,59.97292317029237
2240,gis,fixed,29.280384860327366,14.758164676199003,60.34990292364847
2241,gis,fixed,29.427491436381025,14.823985367183488,60.726455180227546
2242,gis,fixed,29.573079057480477,14.89322740453597,61.103056290329036
2243,gis,fixed,29.736914138500193,14.964128814509795,61.479400682730116
2244,gis,fixed,29.900470884149023,15.034947742335024,61.85481483549573
2245,gis,fixed,30.06382673694803,15.105703381822522,62.228692842209206
2246,gis,fixed,30.22692225690087,15.176380961108373,62.60141430013173
2247,gis,fixed,30.38989135287953,15.247013707854856,62.9736937452497
2248,gis,fixed,30.552709902378638,15.317595630445568,63.345452677646904
2249,gis,fixed,30.719505877991594,15.38812379116408,63.716653019905536
2250,gis,fixed,30.888712638284836,15.458641574593862,64.08786687992958
2251,gis,fixed,31.048523450604172,15.526695967301611,64.45928898956954
2252,gis,fixed,31.204958199605514,15.593928016187997,64.83016880851206
2253,gis,fixed,31.365843376465353,15.661132244047682,65.20070427393568
2254,gis,fixed,31.528164715898367,15.728299364779442,65.57067632966965
2255,gis,fixed,31.690061522443603,15.795393370663811,65.93923510058384
2256,gis,fixed,31.851834655792757,15.86246388064607,66.3073651862361
2257,gis,fixed,32.01398866227988,15.929582649111438,66.67452346622959
2258,gis,fixed,32.17949515268059,15.996652520335088,67.04085885897612
2259,gis,fixed,32.34480058975872,16.063678550864694,67.40648928827694
2260,gis,fixed,32.50981603933213,16.130648920229017,67.77114373198603
2261,gis,fixed,32.67459386661068,16.197570566780133,68.13498365931477
2262,gis,fixed,32.839362968848945,16.26447388264406,68.49870964671419
2263,gis,fixed,33.003803458049845,16.331316388490045,68.86134459735482
2264,gis,fixed,33.1681752781916,16.398132590547114,69.22368378745175
2265,gis,fixed,33.33239923448231,16.464911972051386,69.58548583318569
2266,gis,fixed,33.49648456069828,16.531655754769258,69.94677961374498
2267,gis,fixed,33.6604975741443,16.598372738390918,70.30776811271983
2268,gis,fixed,33.821874492980875,16.66504315891244,70.66799759021889
2269,gis,fixed,33.97697309794013,16.731666118580186,71.02744869491609
2270,gis,fixed,34.13185366576779,16.798255352653328,71.38643800390722
2271,gis,fixed,34.28644422408399,16.86480156112846,71.74475273059907
2272,gis,fixed,34.41845495759516,16.931295416060255,72.10217999679583
2273,gis,fixed,34.54754128120657,16.997741098405896,72.45881720664387
2274,gis,fixed,34.67631308951254,17.064165632965768,72.8152849924054
2275,gis,fixed,34.823084969086054,17.13056362954127,73.17146004314122
2276,gis,fixed,34.97202624867414,17.196925282887218,73.52711799272339
2277,gis,fixed,35.12068571355968,17.263245747086994,73.8821485492787
2278,gis,fixed,35.269107472906015,17.329531014897626,74.23668994329908
2279,gis,fixed,35.417839086895526,17.395763163404837,74.59033247050068
2280,gis,fixed,35.57610984967454,17.461955198386278,74.94337531701208
2281,gis,fixed,35.734183819481856,17.528104394207023,75.29575702781352
2282,gis,fixed,35.891996537172744,17.594201868095226,75.64727553417667
2283,gis,fixed,36.04967543243551,17.660265143834977,75.99833278580765
2284,gis,fixed,36.207133396276944,17.726282226465486,76.34865534295889
2285,gis,fixed,36.364570561305285,17.79227430895598,76.6987284643958
2286,gis,fixed,36.528097009221355,17.854824330866787,77.04889604805331
2287,gis,fixed,36.69163098130173,17.915026225150868,77.39889617308644
2288,gis,fixed,36.854988599819464,17.97510054553157,77.74817155994714
2289,gis,fixed,37.00988603810855,18.035044815826613,78.09668166619005
2290,gis,fixed,37.162484309866215,18.094864833402667,78.44451308966948
2291,gis,fixed,37.306334169481,18.154594315390337,78.79218247720524
2292,gis,fixed,37.439952625271076,18.214206038964956,79.13619911214457
2293,gis,fixed,37.58838522481044,18.273706546308954,79.45959119214126
2294,gis,fixed,37.73657032121818,18.33307127934229,79.78197402961112
2295,gis,fixed,37.8844962316239,18.392319953855214,80.10363323612751
2296,gis,fixed,38.029855544708596,18.451486220702993,80.42505757642847
2297,gis,fixed,38.167209666890216,18.510541268213004,80.74572284371588
2298,gis,fixed,38.31686457939513,18.569546663893632,81.06359354315421
2299,gis,fixed,38.45724969717402,18.62873194445292,81.38061107368965
2300,gis,fixed,38.597530518619834,18.69305316894933,81.69746377660711
1990,gis,joint,-0.772511816169124,-0.9058554426060593,-0.6667596542479186
1991,gis,joint,-0.7204524833813821,-0.8458491133515111,-0.6213803212171758
1992,gis,joint,-0.667983459850785,-0.7842465564977656,-0.5757436035227563
1993,gis,joint,-0.6162833588294232,-0.7257482237744657,-0.5311861671845064
1994,gis,joint,-0.568465581720945,-0.6750287006225134,-0.4872107280205355
1995,gis,joint,-0.5202612790663272,-0.6216444961439924,-0.44385976429762486
1996,gis,joint,-0.46981478937948085,-0.565073292714458,-0.39881939344246575
1997,gis,joint,-0.41768714776830446,-0.5060850472440057,-0.352469353445557
1998,gis,joint,-0.3652682754423119,-0.4440848460076616,-0.3069136844972353
1999,gis,joint,-0.31136873079227606,-0.3809886992881584,-0.26063298147134234
2000,gis,joint,-0.2567204891309502,-0.3172669468968292,-0.21473498247885134
2001,gis,joint,-0.20174135308421715,-0.251807042574701,-0.16818223055424436
2002,gis,joint,-0.14622891132963778,-0.1842422490156781,-0.12053671744888944
2003,gis,joint,-0.09016282154513666,-0.11561135883030586,-0.07331948545658162
2004,gis,joint,-0.033518517149114246,-0.04655573678929513,-0.025263194431815322
2005,gis,joint,0.022961746685674217,0.019816318520630705,0.026167035092211494
2006,gis,joint,0.0800473937416335,0.06909608646275676,0.09358057891935383
2007,gis,joint,0.13708455592322186,0.11702033088165621,0.16355809863470755
2008,gis,joint,0.19425147883523203,0.164391453347271,0.23384857736775164
2009,gis,joint,0.25127276405944243,0.2117139802589806,0.30494463401076827
2010,gis,joint,0.30901205642733587,0.25963477300133714,0.37582884076075257
2011,gis,joint,0.36661821122702526,0.3074848013445883,0.4479900301082224
2012,gis,joint,0.42501010365004754,0.3557404616845309,0.5211431741684891
2013,gis,joint,0.48341583980365394,0.40454141774001806,0.5956204260630826
2014,gis,joint,0.5422097994675836,0.45368809434594215,0.6714825763799637
2015,gis,joint,0.6022119713580243,0.503145923613079,0.7483632551590103
2016,gis,joint,0.6623943079084982,0.549991511296687,0.8284667116120804
2017,gis,joint,0.72248522966128,0.6001402537316793,0.90652459354004
2018,gis,joint,0.7849350063862941,0.6502366356350873,0.9885799984745023
2019,gis,joint,0.8457296315069911,0.6995788179207483,1.0729950221068587
2020,gis,joint,0.9075009883108696,0.7493560142098584,1.1542418810269621
2021,gis,joint,0.969140601164873,0.8001927274065976,1.2341860739824824
2022,gis,joint,1.0317364829465394,0.8506802190996222,1.3250250429525177
2023,gis,joint,1.095094875588791,0.9011347119220782,1.4077553446912865
2024,gis,joint,1.1584120824662938,0.9510230207055939,1.4944118184698296
2025,gis,joint,1.224315587114437,1.000884767027674,1.5797727210325578
2026,gis,joint,1.2894668966854006,1.0517362403296517,1.664750959830505
2027,gis,joint,1.354973403395332,1.1017127472973332,1.752600437882312
2028,gis,joint,1.42018842457323,1.1535751601844122,1.839081363834934
2029,gis,joint,1.4848105354276964,1.2041850766112758,1.9357450809555767
2030,gis,joint,1.5497540323357573,1.2542958860762805,2.026906456151783
2031,gis,joint,1.615439932859617,1.305393079170817,2.119383585891483
2032,gis,joint,1.681663708342902,1.355232411329328,2.216461402266437
2033,gis,joint,1.747963611472645,1.40694076268132,2.316565173895187
2034,gis,joint,1.8138956969350328,1.4586188290561253,2.416524932749155
2035,gis,joint,1.8816071652841937,1.509916574113655,2.5187437537656545
2036,gis,joint,1.951336422723586,1.561263918060278,2.624713215304893
2037,gis,joint,2.02025227977936,1.6128017822666378,2.728726178274545
2038,gis,joint,2.089835050127209,1.6640385629959062,2.8352019985331838
2039,gis,joint,2.1600499634822334,1.7152937293692632,2.9429080969587353
2040,gis,joint,2.231040278782208,1.7658058121695115,3.058266935786528
2041,gis,joint,2.3027780414353094,1.8156240964555428,3.1803755219453924
2042,gis,joint,2.3751355711538347,1.8654416380151542,3.2931297317004264
2043,gis,joint,2.4480935019200327,1.915095377683213,3.40618453716058
2044,gis,joint,2.520304823268989,1.9661342200364733,3.5128744649403907
2045,gis,joint,2.594767504563951,2.01835771932289,3.6201468792930567
2046,gis,joint,2.6692940541782777,2.070278051799759,3.7359072108336715
2047,gis,joint,2.744413522315914,2.1223891960519596,3.8547220836555205
2048,gis,joint,2.8199307513631533,2.174771247152418,3.971269316208722
2049,gis,joint,2.896417398811635,2.226097482635834,4.1045846097431165
2050,gis,joint,2.9715160642078864,2.2791975074976607,4.2205428528004365
2051,gis,joint,3.0509765444116166,2.3307189075746146,4.337990640468341
2052,gis,joint,3.1294538336488875,2.385379699008275,4.455034164341937
2053,gis,joint,3.2054589670676155,2.439031991657828,4.575401106348202
2054,gis,joint,3.2848203633466895,2.4926529341582464,4.69709517919965
2055,gis,joint,3.365598800406559,2.5455606092282896,4.8340526759415665
2056,gis,joint,3.4461552420020714,2.60042320427767,4.965926396786482
2057,gis,joint,3.5305455572598765,2.6544011453347127,5.119213474689153
2058,gis,joint,3.6151728541125543,2.7082007147996485,5.247222049679811
2059,gis,joint,3.701203619277784,2.762174955272733,5.384755612979048
2060,gis,joint,3.784996919445971,2.8161450548752316,5.53681864644618
2061,gis,joint,3.864904160270146,2.8727318125995005,5.714637589018174
2062,gis,joint,3.9500634793746965,2.9282658500383403,5.881356212346292
2063,gis,joint,4.037749696153818,2.981684167910092,6.017303445033312
2064,gis,joint,4.124450895387925,3.0359480566718795,6.1726720443649805
2065,gis,joint,4.212088133196502,3.0895429602283193,6.338477542956793
2066,gis,joint,4.299079406016338,3.1438460650793494,6.483058380759248
2067,gis,joint,4.3883918112228315,3.198951781686308,6.645239067822093
2068,gis,joint,4.4781309817638455,3.254309423423289,6.798770307632992
2069,gis,joint,4.568577704367032,3.3099212035697785,6.94389218365805
2070,gis,joint,4.658629782475833,3.3646969120343733,7.118920569606625
2071,gis,joint,4.749409146973626,3.418873722580758,7.272859905555644
2072,gis,joint,4.835461381361677,3.4735596627497327,7.44347545197371
2073,gis,joint,4.927190881898936,3.528224357753568,7.608301246834998
2074,gis,joint,5.019716147623501,3.5815384169804276,7.797432113775301
2075,gis,joint,5.115557983900631,3.635201466402845,7.963313714882706
2076,gis,joint,5.208788393831208,3.690953033346821,8.13944400041178
2077,gis,joint,5.308496423964312,3.7482325870123248,8.32875590909191
2078,gis,joint,5.402575341785996,3.805124436649015,8.539134360803398
2079,gis,joint,5.499707222435566,3.862441320372769,8.744600948129008
2080,gis,joint,5.597078087843226,3.9169104247699447,8.971646955933233
2081,gis,joint,5.696457525577729,3.970964513687177,9.186530257381872
2082,gis,joint,5.794396957153699,4.026484109431729,9.405393799066431
2083,gis,joint,5.898726602578665,4.084083875648654,9.615475024733128
2084,gis,joint,6.00230968405486,4.140517324247044,9.847796718041504
2085,gis,joint,6.108826652246551,4.1970841223316375,10.068513938584372
2086,gis,joint,6.214178819968371,4.256862177468022,10.250760437333335
2087,gis,joint,6.321465340218154,4.31518055697843,10.437824560667737
2088,gis,joint,6.427617591932577,4.374076881422965,10.664450252306912
2089,gis,joint,6.53228247576856,4.4325324723129516,10.881486278730522
2090,gis,joint,6.637535148273116,4.490900558383462,11.077983984780202
2091,gis,joint,6.748388846526193,4.549843835797354,11.290912196573725
2092,gis,joint,6.862628733899706,4.608525671825808,11.52289099823943
2093,gis,joint,6.973691387280914,4.66750607347392,11.763434048031582
2094,gis,joint,7.0767105388194285,4.726122254815477,11.997748296339761
2095,gis,joint,7.186787214351366,4.78561490325568,12.238152823217654
2096,gis,joint,7.29906406335836,4.845059031451527,12.482805513882992
2097,gis,joint,7.41318591137092,4.90470873747235,12.722649095504531
2098,gis,joint,7.527858310934066,4.964215993029469,12.975493399263643
2099,gis,joint,7.6432300893538905,5.0230365385469335,13.228265610958879
2100,gis,joint,7.762455869434682,5.083186154319356,13.480076805432832
2101,gis,joint,7.880916715207875,5.1440312501371945,13.752208732043723
2102,gis,joint,8.001314411788263,5.205403144048398,14.034283335448027
2103,gis,joint,8.123034981468669,5.266643122087887,14.322410429334925
2104,gis,joint,8.245199504748424,5.327115099858423,14.60962724921862
2105,gis,joint,8.364580376872158,5.390747879853986,14.899940403118809
2106,gis,joint,8.488706523051185,5.456512272287198,15.186828955005057
2107,gis,joint,8.609876361470947,5.5211532100920016,15.47192217096794
2108,gis,joint,8.734671267820616,5.581430212527766,15.76729001923501
2109,gis,joint,8.862041342811416,5.641718900259155,16.072722990310776
2110,gis,joint,8.993190967100212,5.702049734365849,16.38198165140868
2111,gis,joint,9.11860492765004,5.762660060150145,16.67178316814997
2112,gis,joint,9.244288686146326,5.8234050023316755,16.942079700498606
2113,gis,joint,9.370568897009825,5.88367254532645,17.219041115889137
2114,gis,joint,9.499503426822333,5.94409443531068,17.496119175875997
2115,gis,joint,9.627450872024658,6.007719104802024,17.772645795164262
2116,gis,joint,9.759689134907353,6.073793463486133,18.05835952687822
2117,gis,joint,9.888894772677943,6.139303423153293,18.354985691669583
2118,gis,joint,10.021165360201266,6.205453902979818,18.65558515701737
2119,gis,joint,10.157480223756453,6.272573635727948,18.95138504296751
2120,gis,joint,10.289872326301928,6.339020001569181,19.242045324660804
2121,gis,joint,10.421330294965424,6.406241278848954,19.53216072084092
2122,gis,joint,10.554878681761513,6.473564755105641,19.846776502044627
2123,gis,joint,10.68900011551922,6.540590118920191,20.182883950559933
2124,gis,joint,10.818296139306462,6.6083054795463045,20.534905341398588
