year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2265,glaciers,0.0007991732640917348,0.00080875534083295,5.126841003981936e-6,0.00045154804760905165,0.001191842440594648
2266,glaciers,0.0008000916355772603,0.000809409440313865,5.135773303096237e-6,0.00045194802243617713,0.0011930114110729308
2267,glaciers,0.0008006943975722436,0.0008100756918121777,5.1447647547009936e-6,0.0004526872172382568,0.0011941623024794624
2268,glaciers,0.0008015390298012903,0.0008107536120090586,5.153814570833242e-6,0.0004531667905101955,0.0011951553675377368
2269,glaciers,0.0008023988324179498,0.0008114495254884622,5.162931681497447e-6,0.0004532011356003451,0.0011964278340142796
2270,glaciers,0.0008026531994822506,0.0008121668901590331,5.172123489912018e-6,0.00045342784204205344,0.0011977342303065798
2271,glaciers,0.0008035183863572826,0.0008129075844251047,5.1813998713651425e-6,0.00045459261764104755,0.0011990781297082976
2272,glaciers,0.0008040218904081797,0.0008136717802132374,5.19075978364001e-6,0.0004557972037044778,0.0012004130805619794
2273,glaciers,0.0008044710537671307,0.0008144592956891409,5.200196575212983e-6,0.00045690238612454697,0.0012017595949702197
2274,glaciers,0.0008050236330809923,0.0008152679752887977,5.209704045602978e-6,0.00045667527003097065,0.001203138164525974
2275,glaciers,0.0008062520640592652,0.000816094090389484,5.219277553926499e-6,0.0004564698482422358,0.0012045401827862178
2276,glaciers,0.0008073898538238922,0.0008169337504344698,5.228907034234787e-6,0.00045628029049531453,0.0012059571217523767
2277,glaciers,0.0008081132837727267,0.0008177857291069977,5.2385925317848965e-6,0.00045610444276036335,0.001207386118014675
2278,glaciers,0.0008087933550733339,0.00081865174412843,5.248335294356653e-6,0.0004559451896239964,0.0012088313167637921
2279,glaciers,0.0008101138460787638,0.0008195330747689749,5.258132463830236e-6,0.00045580500768895856,0.0012102923449692326
2280,glaciers,0.0008112641928530451,0.0008204321001341449,5.267990931417119e-6,0.000455687312745745,0.0012117723983381622
2281,glaciers,0.0008119424550780963,0.0008213517776547299,5.27791565910082e-6,0.00045559685331220123,0.0012132784321295276
2282,glaciers,0.0008129123504190261,0.0008222923235116877,5.287904593878637e-6,0.0004555457226368631,0.0012148110574294435
2283,glaciers,0.0008134369581682677,0.000823252508118804,5.297955303852022e-6,0.00045592941716599,0.001216366770947097
2284,glaciers,0.0008144975627679685,0.0008242309643907388,5.308054009456478e-6,0.0004566235500117699,0.0012179187300789705
2285,glaciers,0.0008156157657204233,0.000825224867924832,5.318200175638548e-6,0.0004556626618132497,0.0012190925926530483
2286,glaciers,0.0008165493300591464,0.0008262295439837617,5.328393665274592e-6,0.00045599137631455736,0.0012197729573832916
2287,glaciers,0.0008173854820423543,0.0008272418775549539,5.3386288817618215e-6,0.00045640606041672525,0.0012204704211013606
2288,glaciers,0.000818208087334682,0.0008282630303065206,5.34890617882267e-6,0.0004568355958195269,0.0012219373970014046
2289,glaciers,0.000819002936946589,0.0008292953031336117,5.359228116853311e-6,0.00045753667455183944,0.0012253934919973731
2290,glaciers,0.0008204941660228116,0.0008303452435442198,5.369600496235342e-6,0.00045827331972443376,0.0012271282883718371
2291,glaciers,0.0008216704734298474,0.0008314130709735901,5.380025945504732e-6,0.00045875888307360667,0.0012275294741773024
2292,glaciers,0.0008227872654593682,0.0008324998388644831,5.3905086835625575e-6,0.0004585977521628592,0.0012281466813652386
2293,glaciers,0.00082406405777391,0.0008336063814587682,5.4010496107886374e-6,0.0004584738587000814,0.0012298595087891328
2294,glaciers,0.0008253597833718374,0.0008347315328710776,5.411618618484375e-6,0.00045886679714399745,0.0012315849684840783
2295,glaciers,0.0008263180553136351,0.0008358727872305103,5.422220450163852e-6,0.0004592914149293748,0.0012333211427698386
2296,glaciers,0.0008274803126280261,0.0008370254598283581,5.43285950786669e-6,0.000459783728096852,0.001235063956300486
2297,glaciers,0.0008287626405145687,0.0008381869243568412,5.44353521476472e-6,0.00046028626144050126,0.001236810999911775
2298,glaciers,0.0008302314434427416,0.0008393553617913944,5.454244889268679e-6,0.0004607957469463742,0.0012385605329487959
2299,glaciers,0.0008315694412264207,0.0008405330677575389,5.464994268980187e-6,0.0004613158091029135,0.0012403144448239088
2300,glaciers,0.0008326962370297508,0.0008417248064331995,5.475791871212254e-6,0.0004618533543684578,0.00124207651753796
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.897996059265552e-6,4.385252113303651e-6,6.284688452345847e-8,8.896031866711951e-7,9.605341890761565e-6
2033,gis,1.1035321589858427e-5,1.241901264976697e-5,1.7975460055062268e-7,2.5037107898029376e-6,2.7739756811584467e-5
2034,gis,1.9539936024770554e-5,2.214970811382777e-5,3.2345403361350937e-7,4.391647605572757e-6,5.005883780828668e-5
2035,gis,2.8755934522450843e-5,3.2687469499714795e-5,4.801686547919566e-7,6.444847664432984e-6,7.425254973991712e-5
2036,gis,3.826309700194486e-5,4.3526586745112894e-5,6.420093198371235e-7,8.491862804049788e-6,9.946634146995592e-5
2037,gis,4.77544812138575e-5,5.440301043866391e-5,8.047202627093304e-7,1.0529745857468242e-5,0.00012492112107853615
2038,gis,5.711628698890081e-5,6.518051543937808e-5,9.660890108781037e-7,1.2566760712040548e-5,0.0001497365085478819
2039,gis,6.650635118177206e-5,7.576945735303653e-5,1.1246373810972383e-6,1.456331859106541e-5,0.00017498970641849354
2040,gis,7.562533483884692e-5,8.610955272674304e-5,1.279345134243022e-6,1.6496080776917665e-5,0.00019880117613446655
2041,gis,8.453753896908722e-5,9.616473059832486e-5,1.429746073849321e-6,1.848686701499958e-5,0.00022163389181262253
2042,gis,9.325069045829082e-5,0.00010591211675845536,1.5755307179647624e-6,2.015455513149078e-5,0.00024410215484937936
2043,gis,0.00010147371476421085,0.00011533128992149421,1.7166168403515025e-6,2.1973391590712765e-5,0.0002656782498311472
2044,gis,0.00010940277062054804,0.00012443852535244383,1.852900956053251e-6,2.3770494039787593e-5,0.00028749955747642275
2045,gis,0.0001169407876311368,0.0001332265131894772,1.9845872228428957e-6,2.548318112971515e-5,0.00030857264443628907
2046,gis,0.00012427978939300033,0.00014168999287171856,2.111900216347924e-6,2.700726729365499e-5,0.00032864414382771656
2047,gis,0.00013114698425020777,0.00014984526935131194,2.2348160961827335e-6,2.8682141093305802e-5,0.0003470491694246291
2048,gis,0.00013843620756404107,0.0001577276769045177,2.353589477023402e-6,3.0440810512288863e-5,0.0003651815265337532
2049,gis,0.00014484178767482092,0.0001653102725789779,2.4682442868945874e-6,3.2002561400901186e-5,0.0003805867438133601
2050,gis,0.00015116898337552698,0.00017259515590768438,2.578728334493056e-6,3.344874287769528e-5,0.0003982649086697874
2051,gis,0.00015673352651290884,0.00017958828963848838,2.6850017584230035e-6,3.4782291487012174e-5,0.00041566350351462933
2052,gis,0.00016267163696070952,0.00018629779204841767,2.7871031488207025e-6,3.606017961121921e-5,0.00043242768339002413
2053,gis,0.00016854643267727454,0.00019273553815097878,2.885206703988116e-6,3.728450529649763e-5,0.0004485191492920037
2054,gis,0.00017388494932824017,0.00019891154239468634,2.9794858964020036e-6,3.845741542551906e-5,0.00046294952189107613
2055,gis,0.00017908173721714604,0.00020483738207213164,3.0701262863789607e-6,3.958786841895545e-5,0.00047649985303266357
2056,gis,0.00018400129779827523,0.00021052466961068994,3.157305965722476e-6,4.0672683425668765e-5,0.0004907316460656118
2057,gis,0.00018892806772363713,0.0002159855360877927,3.241211599689911e-6,4.175335030165428e-5,0.0005041898492619268
2058,gis,0.00019341075816470266,0.0002212298532576984,3.321976297485394e-6,4.2918042071349305e-5,0.0005170880136606826
2059,gis,0.0001973073162631067,0.00022626632494371357,3.3997140050596113e-6,4.393362460497485e-5,0.0005285357077111641
2060,gis,0.00020150308630562108,0.00023110397627048584,3.4745395029953513e-6,4.4850511211613764e-5,0.0005395837849198059
2061,gis,0.00020525234250001745,0.00023574954157994376,3.5465212845152272e-6,4.5729476418898685e-5,0.0005502198382378864
2062,gis,0.0002091707626217243,0.00024020992039761624,3.615739457789529e-6,4.6572098320041284e-5,0.0005605606912340022
2063,gis,0.00021268517960137956,0.00024449262843369036,3.68229132917389e-6,4.7382779593263535e-5,0.0005706834159635575
2064,gis,0.00021637024452125786,0.00024860624663536335,3.7463030619132087e-6,4.816117900041661e-5,0.0005799254618255034
2065,gis,0.00021980374471652908,0.000252558865606467,3.8078978419719556e-6,4.8907960801258816e-5,0.0005885623510826221
2066,gis,0.0002227675730548384,0.00025635889428738935,3.8672025936817755e-6,4.962460924406997e-5,0.0005966311272720404
2067,gis,0.00022560261374593438,0.00026001518420568635,3.924360928567988e-6,5.031260493115752e-5,0.0006050478648322866
2068,gis,0.00022865421591689028,0.0002635354095380293,3.979491004027445e-6,5.097334028647538e-5,0.0006128025742402343
2069,gis,0.0002312486622191301,0.0002669252200118155,4.0326539306899455e-6,5.160809419813006e-5,0.0006203839518814647
2070,gis,0.00023405535030107671,0.00027018933721296713,4.083919766409225e-6,5.221803641930478e-5,0.0006273636142184457
2071,gis,0.00023666813135925224,0.0002733323302636759,4.133347658374496e-6,5.2804271066797526e-5,0.0006342187014718447
2072,gis,0.00023931607291416412,0.0002763585757130649,4.18099083484605e-6,5.3374395330152424e-5,0.0006427930092112177
2073,gis,0.00024165882916982184,0.000279273229833521,4.226922291409973e-6,5.39274027655523e-5,0.0006505819289825965
2074,gis,0.00024401597396028762,0.00028208164255287825,4.271222178943622e-6,5.4610525688225664e-5,0.0006573956672495384
2075,gis,0.0002466015990965076,0.0002847887779307889,4.313963837671261e-6,5.531537924596819e-5,0.0006638454186669305
2076,gis,0.0002488563315861114,0.0002873995991277578,4.3552230818812425e-6,5.6000228685348936e-5,0.0006700147989535664
2077,gis,0.0002511616301603681,0.0002899189366752708,4.395073676799908e-6,5.666582143959432e-5,0.0006759214886509212
2078,gis,0.0002533451767483541,0.00029235168310073336,4.433593333587678e-6,5.721137358083439e-5,0.0006810589365224828
2079,gis,0.00025534236596236326,0.00029470278662664385,4.470863469272162e-6,5.761413335747534e-5,0.0006871650217332714
2080,gis,0.0002572694675961884,0.00029697673295152603,4.506957043006726e-6,5.800721567972289e-5,0.0006913396960417373
2081,gis,0.000259337436014917,0.00029917734577495915,4.541931431281012e-6,5.838618071685176e-5,0.0006946730962464895
2082,gis,0.00026102608878808553,0.0003013076930461267,4.575828123730183e-6,5.87505675664346e-5,0.0006978690141190567
2083,gis,0.0002627658015619261,0.00030337063035417166,4.6086872604884386e-6,5.910102921280469e-5,0.0007029337391939448
2084,gis,0.0002646316147991712,0.00030536887869878624,4.640545212415751e-6,5.946105627874232e-5,0.0007083632066917643
2085,gis,0.0002661467659148542,0.00030730532281113553,4.671444041601213e-6,5.995129472413652e-5,0.0007136335315882646
2086,gis,0.0002678209972017953,0.0003091811590246074,4.701400972165539e-6,6.042913290205121e-5,0.0007187504141104027
2087,gis,0.00026961620380738793,0.00031098315601156833,4.730544942883868e-6,6.0807768074155895e-5,0.0007230139953673386
2088,gis,0.0002713727361491891,0.0003127411084529186,4.758835105793833e-6,6.110039476148188e-5,0.00072729244955827
2089,gis,0.0002730472486778268,0.0003144563785911547,4.786303625844459e-6,6.13851511888086e-5,0.0007318506605535902
2090,gis,0.00027486462776948883,0.00031614605900256445,4.812945670795606e-6,6.166007403773932e-5,0.0007348234200188485
2091,gis,0.0002766203279769286,0.0003177839531196991,4.838940199562719e-6,6.197397488971745e-5,0.0007372966909402477
2092,gis,0.00027785015159764725,0.00031937380947510974,4.864299194358717e-6,6.236588994568137e-5,0.0007418271168591061
2093,gis,0.00027905461554844635,0.0003209205485229738,4.889043181991183e-6,6.275035267844231e-5,0.0007462345681119587
2094,gis,0.00028045051880809524,0.0003224262553881196,4.913180662495126e-6,6.312768752181341e-5,0.000749802780251052
2095,gis,0.00028181097158075374,0.0003238923031809726,4.93671599944765e-6,6.349819482664998e-5,0.0007530830733770699
2096,gis,0.00028310049238200463,0.0003253202385961718,4.95966398353111e-6,6.386217889176038e-5,0.000756297129140826
2097,gis,0.00028405460947844574,0.00032671165936828397,4.9820450265085835e-6,6.421993272720528e-5,0.0007594197431437522
2098,gis,0.0002849814377370308,0.0003280683809024243,5.003888697950103e-6,6.457175002250183e-5,0.0007626096135737725
2099,gis,0.00028588229938897314,0.0003293920525564431,5.0252161527356396e-6,6.491791053608865e-5,0.0007654529246536868
2100,gis,0.00028675861001303815,0.00033068451890359005,5.046056516463253e-6,6.525869214790704e-5,0.0007682627603555758
2101,gis,0.000287686157207645,0.0003319476979118274,5.066443168337923e-6,6.55943670402337e-5,0.0007710019988937944
2102,gis,0.00028870413033565967,0.00033318329343288153,5.086405403879521e-6,6.592519087522676e-5,0.0007735625347571329
2103,gis,0.0002896541229979732,0.00033439226836651237,5.105955716980625e-6,6.623587544662968e-5,0.000776302504919002
2104,gis,0.0002905955783116809,0.0003355754685878676,5.1251040873920945e-6,6.644613289363832e-5,0.0007788790930396416
2105,gis,0.000291610220592986,0.0003367336689003242,5.143858928652829e-6,6.664013298074423e-5,0.0007814687539919873
2106,gis,0.00029291899319439096,0.00033786747731126,5.162226291663492e-6,6.682950963732281e-5,0.0007848023774936763
2107,gis,0.0002936943448439422,0.00033897774618951715,5.180217957918034e-6,6.701444346113306e-5,0.0007877216093854499
2108,gis,0.0002943488718099019,0.0003400654153959959,5.197848289927431e-6,6.71951193886855e-5,0.0007901846891922303
2109,gis,0.00029539407222500813,0.0003411314567459911,5.215134076558567e-6,6.737172499882149e-5,0.0007924257713609605
2110,gis,0.0002962147311880159,0.000342176898417756,5.232093304999328e-6,6.75444475239928e-5,0.0007948565140525331
2111,gis,0.00029693489125293127,0.0003432028555555355,5.2487462053531975e-6,6.771347969003472e-5,0.0007972289263324938
2112,gis,0.0002975950548655959,0.00034421065561689445,5.2651187370693494e-6,6.787903004568108e-5,0.0007995660055604147
2113,gis,0.0002983159745451047,0.0003452008405165685,5.2812189293499964e-6,6.804122783421462e-5,0.000801868743325329
2114,gis,0.0002992102553722731,0.00034617381614610076,5.2970506123180215e-6,6.820017798503386e-5,0.0008041374788048117
2115,gis,0.0002999427960670431,0.0003471297004257856,5.312609985831503e-6,6.835595916854231e-5,0.0008063718234518902
2116,gis,0.000300747177384153,0.00034806890480583165,5.32790127855159e-6,6.85086755192188e-5,0.0008082298981060276
2117,gis,0.00030158217136921905,0.00034899184155836596,5.3429289746020486e-6,6.865275052003739e-5,0.0008100170713287724
2118,gis,0.00030248572850988253,0.00034989902285986795,5.35770010808299e-6,6.878142362776174e-5,0.0008117643340810331
2119,gis,0.00030335401373093873,0.0003507911125849361,5.372225169510246e-6,6.890761895306241e-5,0.0008134731929221316
2120,gis,0.00030405714066539247,0.0003516688650086586,5.38651780223123e-6,6.903144219361224e-5,0.0008151452399740576
2121,gis,0.00030452235364464286,0.00035253301864890353,5.400592508898517e-6,6.915300525101033e-5,0.0008167825306237829
2122,gis,0.0003052283427340541,0.0003533843440509008,5.414463883184157e-6,6.927242062637619e-5,0.0008183872109901456
2123,gis,0.000305946825962522,0.0003542234459919413,5.428143711839475e-6,6.938979190351802e-5,0.0008201522583517472
2124,gis,0.0003066778040405893,0.00035505020327568636,5.441626910450236e-6,6.950513447012696e-5,0.0008219668595188522
2125,gis,0.0003073735461711635,0.0003558648319843094,5.454915985338709e-6,6.969872231366026e-5,0.0008237384597320484
2126,gis,0.00030793431871067867,0.00035666727066203664,5.46800713495434e-6,6.991366961806023e-5,0.0008248125328913503
2127,gis,0.00030848629122282034,0.00035745755670455457,5.480898843578851e-6,7.011989560989917e-5,0.0008273485410192905
2128,gis,0.0003090297598706826,0.0003582359455375439,5.493596028676595e-6,7.032423129604837e-5,0.0008291345669597661
2129,gis,0.00030949295894977524,0.000359002778241857,5.50610389178533e-6,7.052673705931767e-5,0.0008306941358737774
2130,gis,0.00031000099478539767,0.0003597587016745951,5.51843047404991e-6,7.072688761766699e-5,0.000831904711602327
2131,gis,0.00031050032358592716,0.00036050446040158945,5.530587369091248e-6,7.082499103194806e-5,0.0008331010619588851
2132,gis,0.00031101149366996594,0.0003612408986640947,5.5425927498974915e-6,7.092130044128453e-5,0.0008342817474149554
2133,gis,0.00031155881226041515,0.00036196824414460595,5.554450753564251e-6,7.101588914260049e-5,0.0008354190596993049
2134,gis,0.0003120206895079747,0.00036268646587429566,5.566161680888258e-6,7.110877882965383e-5,0.000836542387947503
2135,gis,0.0003125452792573924,0.0003633953584914362,5.577721354997762e-6,7.119997942339751e-5,0.0008376527768039209
2136,gis,0.0003130604757650701,0.0003640946703726833,5.589124038150858e-6,7.128949119916683e-5,0.000838751344529598
2137,gis,0.0003137501103811502,0.0003647843142790652,5.600367253752296e-6,7.137733108120159e-5,0.0008398390243602448
2138,gis,0.00031422053621277257,0.00036546462957547375,5.611456831203332e-6,7.14635559351251e-5,0.0008419261848402471
2139,gis,0.0003146862129543848,0.00036613601459119005,5.622396187441363e-6,7.154823757460349e-5,0.0008434721266326051
2140,gis,0.0003153435695235629,0.00036679846219276333,5.6331786195633914e-6,7.163236371177106e-5,0.0008453152043941259
2141,gis,0.00031600729157865715,0.00036745270049185483,5.643822227630081e-6,7.171985352716348e-5,0.0008469488838880322
2142,gis,0.00031656605510299585,0.00036809929706516087,5.654341470444364e-6,7.184533236781476e-5,0.0008480921394138363
2143,gis,0.00031689792536759853,0.0003687386043598657,5.664746301538513e-6,7.204694517870536e-5,0.0008491823253020668
2144,gis,0.00031730390430695365,0.00036937065398956383,5.675036552898923e-6,7.224746707112928e-5,0.000850264115741517
2145,gis,0.00031797593305071814,0.00036999539707913696,5.685211280916332e-6,7.244690793495323e-5,0.0008513376535690398
2146,gis,0.0003184949857626407,0.0003706128861468834,5.695270691570152e-6,7.264527163819423e-5,0.000852402877313807
2147,gis,0.00031906923929625464,0.00037122306874830534,5.705211694273214e-6,7.2842542881979e-5,0.0008533398196419739
2148,gis,0.00031947277210342406,0.0003718258520552187,5.715030662049044e-6,7.303873403419203e-5,0.0008545360136169577
2149,gis,0.00031985870947437434,0.00037242141139501685,5.724730654823607e-6,7.323385343926958e-5,0.000855652325268963
2150,gis,0.00032023790761392945,0.00037300992129032196,5.734314954513221e-6,7.342791114695046e-5,0.0008567596763420225
2151,gis,0.0003206280811962614,0.0003735915602890216,5.743785535984283e-6,7.362092508511608e-5,0.0008578530408920314
2152,gis,0.0003212698424626126,0.00037414939390360933,5.752559872444329e-6,7.381291598385076e-5,0.0008588643214180179
2153,gis,0.0003215978794823826,0.0003747273856922213,5.7621356362352096e-6,7.400392424194992e-5,0.0008598676654880677
2154,gis,0.0003219863053960381,0.0003752994490878514,5.7716306357340525e-6,7.419400753772011e-5,0.0008608638757268138
2155,gis,0.0003224809310697907,0.00037586111222793404,5.780881257701192e-6,7.42439371359538e-5,0.0008618535928262004
2156,gis,0.00032289902569537787,0.00037641480502630033,5.789964066319384e-6,7.42875768633411e-5,0.0008628363331020239
2157,gis,0.00032331043917643854,0.00037696157048783263,5.798913174941312e-6,7.433100360554336e-5,0.0008639804349463985
2158,gis,0.00032366929536564726,0.00037750187919791676,5.807741821243997e-6,7.437375379559798e-5,0.0008649584812259191
2159,gis,0.00032404660745832814,0.0003780357059675028,5.8164544463877745e-6,7.441584788825396e-5,0.000866549169797892
2160,gis,0.0003244215898146052,0.0003785635970977808,5.825052748276267e-6,7.445730273669683e-5,0.0008687730713363705
2161,gis,0.00032496376327628695,0.00037908549852687476,5.833542338279023e-6,7.449813157034414e-5,0.0008694034984202403
2162,gis,0.0003255004301205844,0.0003796014594730224,5.84192997897427e-6,7.4538346979125e-5,0.0008695251883406029
2163,gis,0.0003259623508888865,0.00038011181159611505,5.850223507327493e-6,7.457796085130754e-5,0.0008699201592987647
2164,gis,0.00032655339667897465,0.0003806171100754927,5.85843132817835e-6,7.461698400046403e-5,0.0008709257418226809
2165,gis,0.0003269770872282862,0.000381117683064458,5.866560008122935e-6,7.465542816831318e-5,0.000873305698103621
2166,gis,0.00032742060578350163,0.0003816133458094431,5.874606220539796e-6,7.469331124276836e-5,0.0008761762660824953
2167,gis,0.0003278592220379295,0.00038210391241810625,5.882569125731664e-6,7.47306481541088e-5,0.0008790271732106445
2168,gis,0.00032830513818637996,0.000382589011635039,5.890443989686926e-6,7.476745719436907e-5,0.000881855673635634
2169,gis,0.0003287471364910033,0.00038306829170472236,5.898226698744346e-6,7.48037542486202e-5,0.0008846601080092496
2170,gis,0.00032918256569480775,0.00038354181835416237,5.905918171881218e-6,7.48395528438195e-5,0.0008874404900582886
2171,gis,0.0003294691292232699,0.00038400965479228153,5.9135189652696465e-6,7.487486573864999e-5,0.0008901768151137188
2172,gis,0.000329730634573977,0.0003844719686057765,5.921032370275942e-6,7.490970469703484e-5,0.0008928347816361536
2173,gis,0.0003300237445547083,0.0003849290216214829,5.928462600928249e-6,7.49440803682333e-5,0.0008941063158651729
2174,gis,0.0003302230473511969,0.00038538114036837,5.935817225576423e-6,7.497800162958868e-5,0.0008946936214693223
2175,gis,0.00033041836582370365,0.00038582860722642567,5.9430945831688326e-6,7.501148030719662e-5,0.0008952648242610548
2176,gis,0.00033081484858143995,0.000386271648842035,5.950295914062235e-6,7.504452922635352e-5,0.0008958208010101386
2177,gis,0.00033132416299430645,0.00038671037270740884,5.957425473757289e-6,7.50771632063163e-5,0.0008963616509616299
2178,gis,0.0003317284680726118,0.00038714440592010744,5.964470911819436e-6,7.510939870947198e-5,0.000896887278138969
2179,gis,0.0003320427510278279,0.00038757372560325895,5.971435383910539e-6,7.514125204277633e-5,0.0008973975912862638
2180,gis,0.00033228407771979107,0.00038799848115179714,5.978320866355584e-6,7.517574091231438e-5,0.0008987807251381594
2181,gis,0.0003325113305141514,0.00038841860706196485,5.98512527640424e-6,7.521115957587199e-5,0.0009012874047753525
2182,gis,0.0003327339981318289,0.00038883408104543806,5.991848915353086e-6,7.524625180277411e-5,0.0009037757517083022
2183,gis,0.00033295218382356495,0.00038924470620406735,5.998487457971917e-6,7.52810309956331e-5,0.0009062461646092145
2184,gis,0.0003332361942387507,0.0003896508369920486,6.0050496341642045e-6,7.531551051709329e-5,0.0009086991167617242
2185,gis,0.00033344643983745925,0.000390052731157116,6.011541160025569e-6,7.534970383193951e-5,0.0009100648285409463
2186,gis,0.00033377633021913766,0.0003904503367889038,6.017967191587517e-6,7.538362390757669e-5,0.0009111847296994213
2187,gis,0.0003342402963735225,0.0003908440933888091,6.024334404881384e-6,7.544979701901156e-5,0.0009122003471951245
2188,gis,0.00033463810527045723,0.0003912340648893746,6.030642967933679e-6,7.558369625293437e-5,0.0009127991858548512
2189,gis,0.00033498846607749044,0.00039162020874567815,6.03689307681009e-6,7.571906729619826e-5,0.0009133735048482805
2190,gis,0.00033537861581223183,0.0003920024939009483,6.0430852958781745e-6,7.585674459686942e-5,0.0009139326318575058
2191,gis,0.00033576473272844964,0.00039238073137876306,6.0492150371989704e-6,7.59940724703867e-5,0.000914479515290445
2192,gis,0.0003361467646012528,0.0003927549439662341,6.055276876492231e-6,7.613105658332842e-5,0.0009150142398938854
2193,gis,0.00033652476165713097,0.0003931249937792067,6.061263182502132e-6,7.62676579135757e-5,0.0009155371300728631
2194,gis,0.0003369745888992526,0.00039349075847229997,6.067177714856768e-6,7.640380158768778e-5,0.0009160486434911518
2195,gis,0.00033734372286708947,0.00039385240323574247,6.073026717097061e-6,7.653943263186136e-5,0.0009165492526285845
2196,gis,0.0003377099900614411,0.0003942097334827146,6.07879208070638e-6,7.667452956994225e-5,0.0009170242129730609
2197,gis,0.0003380736996128064,0.00039456317030288443,6.084488928115899e-6,7.680910830032417e-5,0.0009174836389592043
2198,gis,0.0003384351067836633,0.00039491322821167963,6.0901300938811744e-6,7.694318619133611e-5,0.0009188873685861408
2199,gis,0.0003387942783206199,0.00039525998595300036,6.0957167437844925e-6,7.707676779045158e-5,0.0009203809131186347
2200,gis,0.0003390415127757507,0.0003956033990950134,6.101249968697247e-6,7.72098446599756e-5,0.0009207437133751383
2201,gis,0.00033938498411600904,0.0003959431143892047,6.10672496888218e-6,7.734240734968978e-5,0.0009210465004638734
2202,gis,0.0003397168441665599,0.0003962790787639268,6.112138423855448e-6,7.747583713690886e-5,0.0009213392363704995
2203,gis,0.00034009081240071737,0.00039661095615359796,6.117485867020408e-6,7.760447357618716e-5,0.0009216219452445882
2204,gis,0.0003402293538457002,0.0003969386691696144,6.122765904473418e-6,7.771377163123816e-5,0.0009218953340450752
2205,gis,0.00034047601014108864,0.00039726258663827887,6.1279859819635215e-6,7.781048355415265e-5,0.0009221597632613764
2206,gis,0.00034072578314336965,0.00039758268176055367,6.133148513834133e-6,7.790453139477904e-5,0.0009225400135681736
2207,gis,0.0003410151799165817,0.0003978992920444568,6.138252960957306e-6,7.799924758522536e-5,0.0009236629008713135
2208,gis,0.00034112170679279075,0.0003982124412291306,6.143302017691927e-6,7.806907695862009e-5,0.0009247728556394107
2209,gis,0.0003414183894712153,0.0003985225141592128,6.14829953111778e-6,7.811671947965948e-5,0.0009258703354531048
2210,gis,0.00034159042194836786,0.0003988293034315582,6.15324477230331e-6,7.816381621505997e-5,0.0009269556739921468
2211,gis,0.00034176026098009515,0.00039913301363006146,6.158143246320644e-6,7.824376503595687e-5,0.0009280290186230998
2212,gis,0.0003419279485772364,0.0003994337159672199,6.1629923047756545e-6,7.837859370418698e-5,0.0009290902179204252
2213,gis,0.0003420935262177238,0.0003997315550170093,6.167791516552275e-6,7.851285344084857e-5,0.0009301392245175676
2214,gis,0.0003423072041819353,0.000400026513546349,6.172535484723595e-6,7.864651647704335e-5,0.0009311758016439242
2215,gis,0.00034267198207871274,0.00040031864049354306,6.17722889432146e-6,7.87070430430248e-5,0.0009322000078082482
2216,gis,0.0003430348951560802,0.00040060788915239167,6.181867881061625e-6,7.873793878676595e-5,0.00093313663475314
2217,gis,0.00034329055718096413,0.0004008938713704415,6.186431054146212e-6,7.8768424529585e-5,0.0009337579775969829
2218,gis,0.0003434688948811271,0.0004011768493574852,6.190920611153043e-6,7.879853581638231e-5,0.000934373373544517
2219,gis,0.00034374761073152627,0.0004014571829286293,6.195355553657227e-6,7.883078783521569e-5,0.0009349827908256002
2220,gis,0.000344018186915207,0.00040173524755492986,6.199748139484311e-6,7.886260607659068e-5,0.0009355860229476319
2221,gis,0.0003442018378763123,0.0004020109637659921,6.204104886529842e-6,7.88939977747205e-5,0.0009361827531018108
2222,gis,0.00034439201499480987,0.00040228460108383856,6.208425285324401e-6,7.892497011940947e-5,0.0009367729143683333
2223,gis,0.0003446596432254978,0.0004025562592524885,6.212713304538324e-6,7.89555281510701e-5,0.0009373564035319858
2224,gis,0.00034492476395087124,0.00040282599763513536,6.216965302792049e-6,7.900956850548368e-5,0.0009379338859893946
2225,gis,0.0003452058829012117,0.0004030937172258664,6.221178013583152e-6,7.90939317418804e-5,0.000938506280907525
2226,gis,0.0003454705378658218,0.0004033591834002994,6.225353415548639e-6,7.917883218855337e-5,0.0009390741973636094
2227,gis,0.0003456725451211895,0.0004036225090886347,6.229491596745052e-6,7.92641731806043e-5,0.000939638156047806
2228,gis,0.0003461265012827397,0.0004038838815064585,6.2335899512426245e-6,7.934985809310291e-5,0.0009401983115076005
2229,gis,0.0003465713134254145,0.0004041434411095901,6.237642130188627e-6,7.943583000713517e-5,0.0009411594656461018
2230,gis,0.00034698695237089794,0.0004044017235857176,6.24166096075677e-6,7.952205413275237e-5,0.0009422134590586493
2231,gis,0.00034722467203707197,0.0004046590184064467,6.245647508499746e-6,7.960851057031704e-5,0.0009432593968705659
