year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2264,glaciers,0.0001749391279837198,0.00017819310251282429,5.278216943738409e-7,0.00010693579748046744,0.0002596716386069175
2265,glaciers,0.00017407582683759415,0.00017728220313920428,5.258078056184672e-7,0.00010643728217161197,0.0002584270708098302
2266,glaciers,0.0001731702470930685,0.00017637845164596543,5.23811041701965e-7,0.00010577848550745728,0.00025720350983178265
2267,glaciers,0.00017230849080007715,0.0001754808301098716,5.21829717905833e-7,0.00010498542364310025,0.0002559862399373003
2268,glaciers,0.0001715149623837675,0.00017458899059304023,5.198634885471968e-7,0.00010440270621199232,0.00025477455935138946
2269,glaciers,0.0001706434849761962,0.0001737064134190589,5.179196907464141e-7,0.00010356801553310645,0.00025367009692232043
2270,glaciers,0.00016972361740030806,0.00017283552379134724,5.16002225171479e-7,0.0001029015669283595,0.0002524337340931382
2271,glaciers,0.00016886386566028477,0.00017197776905119078,5.141132305007711e-7,0.00010224399584810583,0.00025118862335951066
2272,glaciers,0.000168034806318218,0.0001711332864987727,5.122525461118477e-7,0.00010157555284759923,0.00024996046029368557
2273,glaciers,0.00016721097253835637,0.00017030180902917992,5.104195401045629e-7,0.00010099144635216105,0.0002488651732953429
2274,glaciers,0.00016641497366620683,0.00016948209156339878,5.086118004591618e-7,0.00010029025256841351,0.00024781760360887973
2275,glaciers,0.00016563585537987535,0.00016867175353667263,5.068244085667158e-7,9.965053259115564e-5,0.00024655514946072545
2276,glaciers,0.00016490321944395703,0.00016786852287639808,5.050531509583809e-7,9.893608563302792e-5,0.00024562101047820306
2277,glaciers,0.00016413160476602684,0.00016707146116964465,5.032965011559848e-7,9.854892245968472e-5,0.0002445266270832747
2278,glaciers,0.00016329531181824564,0.00016628151466254137,5.015566429341549e-7,9.795941283261555e-5,0.00024350233216523522
2279,glaciers,0.00016249639847565334,0.00016549975693997966,4.998356607468132e-7,9.73979879990594e-5,0.0002424530767619615
2280,glaciers,0.00016177637884950968,0.0001647290454327841,4.981252395819071e-7,9.670700649753173e-5,0.00024132894843766908
2281,glaciers,0.00016112894666164834,0.00016396889212453393,4.96441777898547e-7,9.616176010691646e-5,0.0002402271475583362
2282,glaciers,0.00016044628126365978,0.00016321959306067434,4.947846421134004e-7,9.565818348562517e-5,0.000239258710907464
2283,glaciers,0.00015975305187510003,0.0001624804427604447,4.931511479351113e-7,9.515925176746265e-5,0.00023835625044217325
2284,glaciers,0.00015898327255570166,0.00016175070808029557,4.915392700729523e-7,9.448462036836246e-5,0.00023739803817157679
2285,glaciers,0.00015823155380623177,0.00016102893614454295,4.899456033584859e-7,9.39194559125056e-5,0.00023646108304973268
2286,glaciers,0.00015757557454065818,0.0001603127767612451,4.883652213774738e-7,9.33624659552379e-5,0.00023539111475994192
2287,glaciers,0.0001568888900767007,0.00015960046484459367,4.867948179559573e-7,9.283740684509213e-5,0.0002343786795742986
2288,glaciers,0.00015618663758054652,0.00015889249164124887,4.852353250346757e-7,9.231789561763293e-5,0.0002334653278730059
2289,glaciers,0.00015554089914004976,0.00015819027319033662,4.836887909135927e-7,9.187495370746034e-5,0.0002326270905276928
2290,glaciers,0.0001548983026751216,0.0001574969629808014,4.821620878833662e-7,9.142056284101585e-5,0.00023164338760999216
2291,glaciers,0.00015426657326145232,0.00015681303321121387,4.806555231967295e-7,9.099479025849177e-5,0.0002306656335056445
2292,glaciers,0.00015351614163172655,0.0001561387816203086,4.791696314549655e-7,9.05541900236173e-5,0.00022973508194557013
2293,glaciers,0.00015292071958761255,0.00015547437617101977,4.77704534170883e-7,8.993737848808082e-5,0.00022876119539283482
2294,glaciers,0.00015231480862709645,0.0001548192945607012,4.7625945278244084e-7,8.940678101225785e-5,0.00022789320945086904
2295,glaciers,0.00015165126980143384,0.00015417195897716952,4.748318467742736e-7,8.889793244328815e-5,0.00022706535938716855
2296,glaciers,0.0001510771501216368,0.00015353000685177775,4.7341552720732655e-7,8.833615870695866e-5,0.00022608896409952452
2297,glaciers,0.00015040222952222848,0.0001528921489810038,4.7200776161880006e-7,8.793340402775129e-5,0.0002251551809289154
2298,glaciers,0.0001497705520066006,0.00015225751911830755,4.706076998322698e-7,8.755630794841097e-5,0.00022428047890894477
2299,glaciers,0.0001491151315331507,0.00015162709629795823,4.69218254969281e-7,8.717636932100702e-5,0.00022339613589075216
2300,glaciers,0.0001485275999559832,0.00015100312354977285,4.6784387775153964e-7,8.667049838759765e-5,0.00022254655346074515
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-6.221033910236429e-7,-1.0898449291979473e-6,1.0656433834784307e-8,-3.1604078164715333e-6,-3.032351419740564e-7
2027,gis,-1.4558821721522008e-6,-2.5276754327003825e-6,2.3980478428181015e-8,-7.108463637628404e-6,-6.678911243174212e-7
2028,gis,-2.6961805317249343e-6,-4.3472657527831024e-6,3.965032063470977e-8,-1.1716368416081479e-5,-1.0933312077909818e-6
2029,gis,-4.485873806192586e-6,-6.571878755800454e-6,5.7253840414442745e-8,-1.6945572675508558e-5,-1.5823019801963764e-6
2030,gis,-6.8057901523310704e-6,-9.206242856909075e-6,7.637624682367777e-8,-2.266898519818206e-5,-2.14665781457235e-6
2031,gis,-9.673957303224512e-6,-1.2258372329467915e-5,9.659699276837291e-8,-2.8842860159405958e-5,-2.77788806370971e-6
2032,gis,1.0204522259193993e-5,8.62549584157668e-6,1.017936737350273e-7,-7.117086207131252e-6,2.170955479035009e-5
2033,gis,4.8128533623348346e-5,4.909345096817053e-5,1.412074607904779e-7,2.9902243220991666e-5,7.1192879186599e-5
2034,gis,9.630665500148794e-5,9.801155519631921e-5,2.5189048508648304e-7,6.424535460842762e-5,0.00013810940682867923
2035,gis,0.00014714812797134158,0.00015038284662996049,3.955095711877793e-7,9.854405226934481e-5,0.00021333470091722262
2036,gis,0.00019834815523456228,0.0002033430864920327,5.515182563417164e-7,0.00013174632893933058,0.00029134832646113826
2037,gis,0.0002483170715184002,0.00025543694662188163,7.104880544141037e-7,0.00016464374043012597,0.0003667391775554308
2038,gis,0.0002967534760576207,0.0003058870231404816,8.682851591089047e-7,0.00019617968665555096,0.00044315801020351493
2039,gis,0.0003431419047319473,0.00035417916100026313,1.019945946325278e-6,0.00022664740932833993,0.0005178834352397299
2040,gis,0.0003873756014658447,0.0004000248807292297,1.1644725141766359e-6,0.00025536296861345954,0.0005883980045719106
2041,gis,0.0004284931715510254,0.0004432391303198859,1.3011749192668096e-6,0.00028158247790504025,0.0006553334524507016
2042,gis,0.0004672919044574897,0.00048370175546897986,1.4295261456296258e-6,0.0003071071394457281,0.0007162098591432021
2043,gis,0.0005030392939016082,0.0005214510365410447,1.5497399424904903e-6,0.00033100124089111563,0.0007739038698554967
2044,gis,0.000536588365569024,0.0005565794013900246,1.6622522894649472e-6,0.00035234226078788565,0.0008282458143165529
2045,gis,0.0005680103979956996,0.0005891638516260743,1.7670176698750763e-6,0.0003726144157398359,0.0008791220298944857
2046,gis,0.0005971151146049181,0.0006193281569636729,1.8644361225361562e-6,0.0003905035113476174,0.0009221542690815987
2047,gis,0.0006240309854899095,0.0006473197507964975,1.9550017842662166e-6,0.0004075092561616866,0.0009663789397206913
2048,gis,0.0006497436225574305,0.0006733503411399385,2.039255746100823e-6,0.0004235315768151615,0.0010066765454731731
2049,gis,0.0006729004013932283,0.0006975000504118906,2.1169504164463096e-6,0.0004383371947335846,0.0010450588136424522
2050,gis,0.0006935957936615722,0.0007198138566082963,2.1878668035860462e-6,0.00045190172769853375,0.0010789570101827906
2051,gis,0.0007133662811869002,0.0007403234619705807,2.2520421288176487e-6,0.00046473494587475625,0.0011125288664227463
2052,gis,0.0007315160592291647,0.0007591149765839986,2.309877046406564e-6,0.0004749742847299565,0.0011424226780411219
2053,gis,0.0007482031962950941,0.0007762696147946292,2.3617364211547017e-6,0.0004859668030042563,0.0011687550955045366
2054,gis,0.0007638925577229116,0.0007918625012354916,2.4078725663758676e-6,0.0004953080080963623,0.0011901514111962719
2055,gis,0.000777503202034957,0.0008059694015237278,2.447185281187735e-6,0.000504210201025046,0.0012099023758306517
2056,gis,0.0007904079442795364,0.0008187181245867528,2.480751753410177e-6,0.0005124429193816837,0.001229621919265078
2057,gis,0.0008011349610006491,0.0008302096014441154,2.5109430252428436e-6,0.0005189629098991234,0.0012469406961177932
2058,gis,0.000811399879881769,0.0008405837705640355,2.540491292452726e-6,0.0005255857027260725,0.0012618173925806
2059,gis,0.0008201413978552452,0.0008498118732074582,2.566755416245939e-6,0.0005317782489073331,0.0012743170821325478
2060,gis,0.0008274607990736982,0.0008579374808125078,2.5897537458917148e-6,0.0005363272542335373,0.0012859425327430786
2061,gis,0.0008350297125447881,0.0008649526577409468,2.6086483425908073e-6,0.0005410025228157699,0.0012946263497581436
2062,gis,0.0008409485394968996,0.0008709519536604034,2.624339012782295e-6,0.0005454704325778436,0.001301418408860311
2063,gis,0.0008455285207169538,0.0008759846868438308,2.63713737825536e-6,0.0005491101021450895,0.0013057600874406994
2064,gis,0.0008495848216458768,0.0008801213790043603,2.647357341540378e-6,0.0005508276943882784,0.0013090297489050328
2065,gis,0.0008524355510157733,0.0008834173330437743,2.6551571304523013e-6,0.0005529297373615627,0.0013132268598055497
2066,gis,0.0008554684494699316,0.0008860358116159932,2.662257150916443e-6,0.0005538304582702658,0.0013171181400131182
2067,gis,0.0008568371018906618,0.0008879284468536506,2.6673150510550147e-6,0.000554752817579196,0.0013210690594378073
2068,gis,0.0008585366532969374,0.0008892052288720951,2.671830274644605e-6,0.0005551858253285858,0.0013216021837479273
2069,gis,0.0008596291953866242,0.0008898734516269329,2.6754250575983343e-6,0.000556358053070749,0.0013209140972198165
2070,gis,0.0008598131178283452,0.0008899714999925741,2.6777309918389816e-6,0.0005559742669504431,0.0013210886596488616
2071,gis,0.000858879985631944,0.0008895277515288798,2.679269798959196e-6,0.0005569179567862292,0.001318544009973266
2072,gis,0.0008581031613470458,0.0008885626225516545,2.6794985141367296e-6,0.0005564774775880466,0.0013185189553024837
2073,gis,0.0008561970071987446,0.0008871367439279428,2.679443464557567e-6,0.0005557753869174676,0.001317066762485464
2074,gis,0.0008541169465168252,0.0008852552495764409,2.6783959800044536e-6,0.0005548008299338214,0.001314402064912823
2075,gis,0.0008524892644308224,0.0008829769937764192,2.6766343885787786e-6,0.0005537202453340662,0.0013139746695220113
2076,gis,0.0008502863938923966,0.0008803274537819354,2.6740538009929366e-6,0.0005518740046849934,0.0013106689066296085
2077,gis,0.0008473105155308858,0.000877325896569058,2.6707327801579878e-6,0.0005497980902981148,0.0013061591418924046
2078,gis,0.0008436213470792708,0.0008740428929553725,2.667373245340705e-6,0.0005482552461167245,0.001301881270609684
2079,gis,0.000839839549970911,0.0008704665462531843,2.663578789401223e-6,0.0005457286661002314,0.0013004247032237794
2080,gis,0.0008352625026981642,0.0008666292865982348,2.659441641788699e-6,0.0005433144078615727,0.0012961842183361052
2081,gis,0.0008312568096524586,0.0008625769153337132,2.655181491107166e-6,0.0005408345219126254,0.001292610373966241
2082,gis,0.0008265563915870189,0.0008583466367178282,2.6508477737301624e-6,0.0005387934529842653,0.0012880767526983307
2083,gis,0.0008214684868788069,0.0008539304325544319,2.6462888914346274e-6,0.0005361689423839522,0.0012837524271947843
2084,gis,0.0008158224030383465,0.0008493556878266399,2.6413973243901525e-6,0.0005333514315017495,0.0012764105207393683
2085,gis,0.0008109579359132368,0.0008446052471230559,2.636133223376349e-6,0.000530354022189794,0.0012721025473533488
2086,gis,0.0008050664545171671,0.0008397438526674405,2.6307301086547154e-6,0.0005266891312463607,0.0012659548200692151
2087,gis,0.0007993723600581149,0.0008347993333692729,2.6255346404013513e-6,0.0005234347829381924,0.0012624470708849425
2088,gis,0.0007936853228738272,0.0008297760527158132,2.620253267726108e-6,0.0005196412428541741,0.0012574802847119316
2089,gis,0.0007886939247407909,0.0008246745087180429,2.6149156368523313e-6,0.0005165202880963449,0.0012520483220629154
2090,gis,0.000782816827328503,0.0008194943926838632,2.6094339642814427e-6,0.0005125624986794364,0.001246633060369362
2091,gis,0.0007773628626521756,0.0008142387342416268,2.6040523390740237e-6,0.0005091107591342236,0.0012389771676581064
2092,gis,0.0007718882569038854,0.0008089382425218996,2.5986287539222952e-6,0.000505339676184402,0.0012324755775989795
2093,gis,0.0007661809639651906,0.0008036176659193409,2.5930444029587785e-6,0.0005013273735962721,0.0012289432221177065
2094,gis,0.0007603215508140693,0.0007982805709491976,2.587349475762639e-6,0.0004967135922846033,0.0012244933188577001
2095,gis,0.0007544290653624941,0.0007929180916769857,2.581470234730156e-6,0.0004929790218960228,0.001218842768981965
2096,gis,0.0007487684838096698,0.0007875492532031721,2.5752890748982544e-6,0.0004885117514769277,0.0012150296593238963
2097,gis,0.000743019151780544,0.0007822015145127141,2.5689349148879996e-6,0.00048514731626472243,0.0012096853757734395
2098,gis,0.0007369702156587721,0.0007768594183054317,2.562489069240741e-6,0.0004810389984365671,0.0012031679389371778
2099,gis,0.0007315919439765395,0.0007715020877130947,2.5559757044104198e-6,0.0004765303536193421,0.0012001208976529121
2100,gis,0.0007258565477057388,0.0007661505790521398,2.549462104110365e-6,0.00047269543657488814,0.001192976709898197
2101,gis,0.0007203349921462987,0.0007608193350282979,2.54298721841878e-6,0.00046911474233519713,0.0011884111801155229
2102,gis,0.0007144969570074267,0.0007555279506221901,2.536524764406776e-6,0.00046547182660940936,0.0011831701518095984
2103,gis,0.0007092457778963279,0.000750288946732624,2.5300406658359838e-6,0.00046168239916362093,0.0011771854947593141
2104,gis,0.0007037003530854236,0.0007450929926396552,2.5236852869000965e-6,0.0004573507139630451,0.0011701355288135317
2105,gis,0.00069848892209734,0.0007399239307613334,2.5174095367349236e-6,0.0004529433725792842,0.0011648647220411591
2106,gis,0.0006935822053346641,0.0007348088799640228,2.5110932252438018e-6,0.00044934901336048935,0.0011588047885924269
2107,gis,0.0006879114582494239,0.0007297344965971005,2.5048400387845887e-6,0.00044559214841104476,0.0011519265641572575
2108,gis,0.0006826855485195793,0.0007246992801931222,2.4985997232531337e-6,0.00044211603553678813,0.0011452034996123574
2109,gis,0.000677890122101843,0.0007196986743468071,2.4923531397753744e-6,0.00043795459321716024,0.0011398341247712553
2110,gis,0.000673212708123927,0.0007147438748741757,2.4861030938964657e-6,0.00043385856629241104,0.001131694496492486
2111,gis,0.0006684321695731299,0.0007098490667615729,2.479945387227599e-6,0.0004304357576765838,0.0011253111631210901
2112,gis,0.0006636950606049297,0.0007050263951303463,2.473828159350788e-6,0.00042689013384613613,0.0011197927381164873
2113,gis,0.0006589927619398139,0.0007002451546180426,2.467747483913742e-6,0.00042330037980180534,0.0011164448877631016
2114,gis,0.0006539582172466751,0.0006955191868820198,2.4617733703597523e-6,0.0004191721286955108,0.0011105357084945314
2115,gis,0.0006493542847314515,0.0006908651270894739,2.4558501589260864e-6,0.00041598376434333063,0.0011038186490527125
2116,gis,0.0006451864577687871,0.0006862658100035796,2.450032782685497e-6,0.0004126868616996404,0.0010971145047069086
2117,gis,0.0006409520225680865,0.0006817216262771097,2.4443471303414027e-6,0.0004091984784457381,0.001090239127960757
2118,gis,0.0006367259574142636,0.0006772301135325189,2.4388598357680426e-6,0.0004053753167438501,0.0010847423789670074
2119,gis,0.0006327758513773318,0.0006727966410808066,2.433576937469255e-6,0.00040223746726368863,0.001078873531538349
2120,gis,0.0006281524652536064,0.000668422542567128,2.4286074500810505e-6,0.00039908664306071985,0.0010730324030163276
2121,gis,0.0006235471597726416,0.0006641073267570126,2.4239326339635816e-6,0.00039585448480110584,0.0010669395932410453
2122,gis,0.0006188331275840397,0.000659856179264249,2.4195458759596425e-6,0.00039288945123310275,0.0010615246800734113
2123,gis,0.0006146621655744866,0.0006556621776555496,2.4154584906584842e-6,0.0003894043756899279,0.0010575481988054137
2124,gis,0.0006102184258356402,0.0006515295888674433,2.4117380631915195e-6,0.00038621665882505597,0.0010518765879076852
2125,gis,0.0006057613381926785,0.0006474628477654639,2.4083322752367357e-6,0.00038293404224498673,0.0010465020614056188
2126,gis,0.000601375645176816,0.0006434504267403851,2.40524376086433e-6,0.00037971555876161747,0.0010419504161427893
2127,gis,0.0005976388074220296,0.0006395058703350906,2.402338389522397e-6,0.00037649400316333017,0.0010365017140028245
2128,gis,0.0005940470389571573,0.0006356210145691223,2.399754647922337e-6,0.0003730402369797936,0.001031627276397451
2129,gis,0.0005904963294600662,0.0006317942427549512,2.3974970469485808e-6,0.0003703857663923671,0.0010279584013066056
2130,gis,0.0005865061697232221,0.0006280284353931185,2.3955762851278455e-6,0.00036714194019742407,0.0010215400224669936
2131,gis,0.0005831260421462758,0.0006243195583674909,2.39407343984989e-6,0.00036392706310390817,0.0010180323261025138
2132,gis,0.0005792580594192742,0.000620674075950904,2.3930098489082653e-6,0.000360586817782238,0.0010143247698744418
2133,gis,0.0005753743501593078,0.0006170879412588206,2.3924024993771643e-6,0.0003575820298438615,0.0010101681209597757
2134,gis,0.0005716567333866607,0.0006135612400987849,2.3922843276245042e-6,0.0003551523786249789,0.0010062229322919337
2135,gis,0.000568050567245848,0.0006100920495609834,2.3926497174115373e-6,0.00035195811098764906,0.0010009769555900051
2136,gis,0.000564530202842306,0.0006066813588204041,2.393476952716328e-6,0.0003492408931055735,0.0009963968067909336
2137,gis,0.0005610295481393024,0.0006033263306619565,2.3947654745907117e-6,0.0003460036774004749,0.0009933294258296145
2138,gis,0.0005573284828006564,0.0006000263785041177,2.3965667226092346e-6,0.0003429929743401061,0.0009898505699856843
2139,gis,0.0005539524416295905,0.0005967884608374199,2.3988109894314775e-6,0.0003407247979229311,0.0009876540507679722
2140,gis,0.0005506846082585781,0.0005936052356418252,2.4015107959902705e-6,0.000338113622007441,0.0009840358462280818
2141,gis,0.0005475441960207661,0.0005904846541370461,2.404567810070558e-6,0.0003355967160974416,0.0009786289128054907
2142,gis,0.0005441221387645356,0.0005874279161581093,2.408052560520458e-6,0.00033306849854071175,0.0009760816064806832
2143,gis,0.0005409851722397718,0.0005844277079801524,2.412060054776138e-6,0.0003306900381856437,0.0009728664849363967
2144,gis,0.0005375753397984795,0.0005814900567002342,2.4166042946392333e-6,0.00032839498186341135,0.0009690994557830736
2145,gis,0.0005346207604297604,0.0005786090493553051,2.421700541545499e-6,0.00032594124223139787,0.0009693040600947001
2146,gis,0.0005314201000885532,0.0005757910559701715,2.427252219918405e-6,0.0003237226688221462,0.0009670875352762566
2147,gis,0.0005280516622914178,0.000573024202294202,2.4332543764471594e-6,0.0003217985130859802,0.0009644678352541904
2148,gis,0.0005248227244827319,0.0005702955948538442,2.4391115784242427e-6,0.0003195931248489714,0.0009621585318072335
2149,gis,0.0005219825930673494,0.0005676352168095277,2.4457023626648713e-6,0.00031731196237370083,0.0009599748164530908
2150,gis,0.0005187840300227009,0.0005650299896030471,2.4528359660880197e-6,0.0003148781964069869,0.0009557614925334689
2151,gis,0.0005161355374863064,0.0005624780495117685,2.4604236966620166e-6,0.0003128460414655976,0.0009513242873602226
2152,gis,0.0005134119739409471,0.0005599795697127181,2.4684543872592272e-6,0.00031107005466797234,0.0009472943817554482
2153,gis,0.000510668406441539,0.0005575361468395259,2.47690660652759e-6,0.00030898880476675216,0.0009465171293907559
2154,gis,0.0005079129832648022,0.0005551482586295391,2.485794968756241e-6,0.00030705671687147884,0.0009453091613915277
2155,gis,0.0005051943367302414,0.0005528154001604724,2.4950606680175803e-6,0.00030486760402848034,0.0009454109147400303
2156,gis,0.0005027290393968542,0.0005505325388805971,2.5047097483583666e-6,0.0003028363939970191,0.0009424819401239409
2157,gis,0.0005001402762179197,0.0005482987667686325,2.514699451743011e-6,0.00030109185810776043,0.0009426649051434312
2158,gis,0.0004973899926667968,0.00054611370445034,2.5249823625460183e-6,0.00029938095091637247,0.000943485084616036
2159,gis,0.0004948454489710485,0.0005439722225201182,2.535583830490398e-6,0.0002974190668922461,0.0009407158059635991
2160,gis,0.0004922660155184388,0.0005418741914329035,2.546469851397218e-6,0.00029553990649375803,0.0009402661788096012
2161,gis,0.0004899748354851852,0.0005398197884600777,2.5576559913837464e-6,0.0002941968952459462,0.0009379876981654435
2162,gis,0.0004872743902808452,0.0005378070788204741,2.5691762314610254e-6,0.00029245833117190755,0.0009364897532059046
2163,gis,0.0004843288370679488,0.0005358396799062253,2.581041647564526e-6,0.0002904015864347187,0.0009365291125870811
2164,gis,0.0004819941646214687,0.000533920827092351,2.5932556722971366e-6,0.0002890497286340832,0.0009363681405199388
2165,gis,0.0004796101104531658,0.000532054959092838,2.605830660310094e-6,0.0002873895529228676,0.0009384391478098663
2166,gis,0.0004773345331692269,0.0005302408323255494,2.618830169891427e-6,0.00028561172813041936,0.0009392037432405687
2167,gis,0.00047528707754196375,0.0005284783977272713,2.632320094989305e-6,0.00028382121240522196,0.0009407391388165822
2168,gis,0.0004730910146122369,0.0005267644822024349,2.6462022809246525e-6,0.0002823999724443027,0.0009423103430131974
2169,gis,0.0004707375862960106,0.0005250919527433582,2.6604490228577332e-6,0.0002804154158962291,0.0009426896316506728
2170,gis,0.00046849643051061207,0.0005234622941962155,2.675003838471407e-6,0.0002790200916534147,0.0009432565494357448
2171,gis,0.00046605018200374104,0.0005218715677653198,2.6898732854574556e-6,0.00027742963918448994,0.0009434490928734718
2172,gis,0.0004638038629121155,0.0005203251340772836,2.7050135114363955e-6,0.00027556495727179,0.0009438650019545139
2173,gis,0.00046186766733491424,0.000518820581659327,2.720435303590097e-6,0.0002740284678178995,0.0009440643888137146
2174,gis,0.0004597015932823467,0.0005173581708083857,2.7361618619017324e-6,0.0002726913199680325,0.0009466513110506725
2175,gis,0.0004575565348847732,0.0005159417797999712,2.7522048836293647e-6,0.00027119021516046614,0.0009476947379152278
2176,gis,0.0004555151054788098,0.0005145703567086586,2.7685620044422595e-6,0.00026979977293333234,0.0009470848419677937
2177,gis,0.0004535881334923886,0.0005132409982573625,2.785218371972652e-6,0.00026839393474951126,0.0009494646456975179
2178,gis,0.00045183771925927374,0.0005119454056550787,2.802168125345527e-6,0.00026693238953097166,0.000949688563465756
2179,gis,0.00044977844499527464,0.0005106870854692355,2.8193600533530305e-6,0.0002656822987370688,0.000950458442800084
2180,gis,0.00044784316209423025,0.0005094637054363214,2.836793178717398e-6,0.00026426814764839434,0.0009516627212732945
2181,gis,0.0004455583453655265,0.0005082742820889678,2.854471821727355e-6,0.00026302996852543007,0.0009558076859757848
2182,gis,0.0004438734619220952,0.000507118725010473,2.8723997359547406e-6,0.00026168968484423515,0.0009596318480916467
2183,gis,0.00044196716535260805,0.0005059983820775793,2.890566268578436e-6,0.0002604088841408725,0.0009591932048627074
2184,gis,0.0004402215918712926,0.0005049119611682111,2.9089859413020445e-6,0.00025935326846742156,0.0009636906277343374
2185,gis,0.00043876390673247556,0.000503859658002737,2.9276543438010675e-6,0.00025797489038499317,0.0009686785261745713
2186,gis,0.00043687319573493255,0.000502844163346563,2.946570412153517e-6,0.00025650096762142027,0.0009737310889800455
2187,gis,0.000435102989298386,0.0005018672296325742,2.9657496596632243e-6,0.00025524331914876796,0.000978255839601161
2188,gis,0.0004331552519261095,0.0005009299424328746,2.985208237989435e-6,0.0002537806875755777,0.0009839368715706342
2189,gis,0.000431374171304455,0.0005000318855750177,3.0049223956541566e-6,0.0002527048739523252,0.0009879221170510989
2190,gis,0.00042985505045400885,0.0004991718387913908,3.024889613724165e-6,0.00025160750848094435,0.000993228033459559
2191,gis,0.0004279985824506838,0.0004983441042744555,3.0450634900665444e-6,0.0002503594088402394,0.000996392904899324
2192,gis,0.0004265258124043214,0.0004975473288559236,3.0654164676531725e-6,0.00024926502684508023,0.001001468417673479
2193,gis,0.00042503017430384205,0.0004967803414148331,3.085945464878593e-6,0.00024823398743212266,0.0010068007369774539
2194,gis,0.0004235381517503356,0.0004960418258412389,3.1066553238365133e-6,0.0002470139046904407,0.001013682677345074
2195,gis,0.0004217941963311489,0.0004953321382792566,3.127551287260027e-6,0.0002458107226486206,0.0010204905814706678
2196,gis,0.0004203954519930164,0.000494654133898218,3.1486284561004366e-6,0.000244626153657812,0.0010275215993353016
2197,gis,0.00041869461750465575,0.0004940098243596574,3.1699213916788627e-6,0.00024358927699257292,0.0010342837910719991
2198,gis,0.0004169529506388159,0.0004934029623258045,3.1914361042279393e-6,0.00024269896814708145,0.0010395545010592143
2199,gis,0.0004151938428798019,0.0004928312528459997,3.213186118082293e-6,0.00024173139829954948,0.0010450041375897007
2200,gis,0.0004137108838850878,0.0004922927233038923,3.2351072488063205e-6,0.0002406661317117198,0.0010525539716422121
2201,gis,0.00041214664910071974,0.0004917827041448605,3.257193923561124e-6,0.0002395932712582649,0.0010576986332143437
2202,gis,0.00041076621152846826,0.0004912956739258432,3.2793141548683155e-6,0.00023857635866200155,0.0010651830722739676
2203,gis,0.00040949274292323423,0.0004908326881399041,3.3015344974701687e-6,0.0002375221512721737,0.001070915418071295
2204,gis,0.0004081422230495235,0.0004903944729416981,3.323886725994339e-6,0.00023604383400996907,0.00107963924130452
2205,gis,0.0004067970018724054,0.0004899806880938282,3.34638377250539e-6,0.00023521339280421216,0.0010861376556182023
2206,gis,0.00040548210989754807,0.0004895915326414668,3.369035429018107e-6,0.00023439858076450547,0.001092912560792492
2207,gis,0.0004042210487433806,0.0004892272455178192,3.391848814625223e-6,0.00023340731701786412,0.0011007419337463631
2208,gis,0.00040299319783443366,0.0004888888536959016,3.414833223217246e-6,0.0002323590582841817,0.0011087670551141572
2209,gis,0.0004018420667204481,0.0004885781821234629,3.4380024231320744e-6,0.00023143327252483914,0.0011145807896213
2210,gis,0.0004005802799369462,0.0004882965863212836,3.461362929050412e-6,0.00023034678458344615,0.0011214603565541383
2211,gis,0.00039919288767009675,0.00048804599004346084,3.4849225508281515e-6,0.00022950721692946985,0.001129170471834229
2212,gis,0.0003977122789926568,0.0004878243183809654,3.508666602902015e-6,0.00022841170785845578,0.0011356993571997266
2213,gis,0.00039652522843347526,0.0004876292670815041,3.5325864858536867e-6,0.0002274272100555308,0.0011417513163827664
2214,gis,0.0003950334672691014,0.00048745833871370435,3.556670791889196e-6,0.00022647457648403702,0.0011476391498703722
2215,gis,0.00039372591328223905,0.00048731000054080153,3.5809042322147635e-6,0.00022562500501130956,0.0011548096662757248
2216,gis,0.0003924055606461252,0.0004871821647283827,3.6052737814017876e-6,0.00022472656154768345,0.0011625998140100792
2217,gis,0.0003911216778185178,0.0004870743191790201,3.6297793571450243e-6,0.00022369191146829335,0.001168200667230934
2218,gis,0.0003896800883289586,0.0004869873111685519,3.6544303625525754e-6,0.00022256546873204995,0.0011751198429116984
2219,gis,0.0003883124776589142,0.0004869221303365274,3.67923869572315e-6,0.00022165488650163214,0.0011819329196502085
2220,gis,0.000387093158447982,0.00048688003715241247,3.7042270346990652e-6,0.0002208882415631663,0.0011885713389634845
2221,gis,0.0003857509909028778,0.0004868648057639655,3.7294051908180913e-6,0.00021972026412573343,0.001197552754431186
2222,gis,0.00038462184040000125,0.00048687682015560886,3.754779876822854e-6,0.00021880710096358058,0.0012038037834361858
2223,gis,0.00038335137731770885,0.0004869168182386847,3.7803497875860383e-6,0.0002178865029877741,0.0012108685489543804
2224,gis,0.00038220287428814004,0.00048698166982226264,3.8061023978051704e-6,0.00021707578025456086,0.0012169003041126558
2225,gis,0.00038104746772482656,0.00048706735907912526,3.832017787918857e-6,0.00021613292717557187,0.001224204327784762
2226,gis,0.000379884118203222,0.00048717180392503234,3.858084249457339e-6,0.0002152976505035653,0.0012313298395525865
2227,gis,0.00037872738683120133,0.00048729338184043104,3.884297054360827e-6,0.0002144375860620329,0.00124034730878293
2228,gis,0.0003777892471692468,0.0004874324205054621,3.910662047777568e-6,0.00021362283502117662,0.0012495294725777485
