year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2265,glaciers,0.0006920255903537509,0.0006869866271829852,2.288291457861343e-6,0.0003359611046782618,0.001017716122552592
2266,glaciers,0.0006884638972106671,0.0006834534395450751,2.286404405068704e-6,0.0003335046189700819,0.001013648007418766
2267,glaciers,0.0006853169699070349,0.0006800156415632856,2.284925298127386e-6,0.0003298013167979619,0.0010100320234606385
2268,glaciers,0.0006819908664503771,0.0006765117041286564,2.2828814307195235e-6,0.0003263634182893327,0.0010060409606087006
2269,glaciers,0.0006782656043551327,0.0006730531073518766,2.2809517780265295e-6,0.00032291206315289146,0.0010024530044159263
2270,glaciers,0.0006748437485288861,0.0006696568500151239,2.2791448625093283e-6,0.0003194713948023065,0.0009981360849682375
2271,glaciers,0.0006715772853898017,0.000666319780819006,2.277413950593343e-6,0.0003164399645346094,0.000994468255113823
2272,glaciers,0.0006680597921651099,0.0006630406073534556,2.2757420341557743e-6,0.00031397417860308253,0.0009906782084858178
2273,glaciers,0.0006647164310642495,0.0006598178715784551,2.27411595677523e-6,0.0003105063053389756,0.0009875739262353634
2274,glaciers,0.0006616231462768241,0.0006566455121624855,2.2725128624289283e-6,0.00030722090709254244,0.0009852353761917955
2275,glaciers,0.0006584749078335506,0.0006535149789534125,2.2709214747910965e-6,0.00030442852333578685,0.0009830270290994037
2276,glaciers,0.0006552444884810882,0.0006504195718656236,2.2693407144489373e-6,0.0003018146028006541,0.000978501476968674
2277,glaciers,0.0006525640929595511,0.0006473555442457237,2.2677664051219746e-6,0.0002988509242113579,0.000974761550643777
2278,glaciers,0.0006494393083507077,0.0006443256119244003,2.266205268074042e-6,0.0002963148081104095,0.0009713612973508035
2279,glaciers,0.0006469728622615634,0.0006413340779831907,2.2646549701856705e-6,0.0002937488182496395,0.0009677818219214984
2280,glaciers,0.0006443572290528721,0.0006383843237629674,2.263139601696981e-6,0.00029092373277812557,0.0009650294686689876
2281,glaciers,0.0006418238573111523,0.000635483826291686,2.261662647872364e-6,0.00028841446995464537,0.0009616643027248629
2282,glaciers,0.0006390882343634274,0.0006326328793889839,2.260221739565542e-6,0.00028557795894812443,0.0009591507460314119
2283,glaciers,0.0006363059724066034,0.0006298283467746022,2.2588113133833867e-6,0.00028302516467917373,0.0009560005413449702
2284,glaciers,0.00063347897048871,0.0006270674360751114,2.257427242921377e-6,0.00028086006349923307,0.000952687580249645
2285,glaciers,0.0006307239620664262,0.0006243446341220879,2.2560618080720086e-6,0.00027825882896550527,0.0009494642924039454
2286,glaciers,0.0006276184442501886,0.0006216512503341099,2.254701559329827e-6,0.00027565131023390423,0.0009463345541878
2287,glaciers,0.0006250919039878511,0.0006189804498248712,2.253342560126161e-6,0.0002729881458543915,0.0009448148673168788
2288,glaciers,0.0006222297030209489,0.000616333561052755,2.25199216823052e-6,0.0002705751515041044,0.0009423208735972466
2289,glaciers,0.000619492268025823,0.0006137144453652019,2.250656519297084e-6,0.00026815603713536973,0.0009396090619798515
2290,glaciers,0.0006168897065848,0.0006111350254449577,2.24935262790687e-6,0.00026583871339305173,0.0009369105508351794
2291,glaciers,0.0006139394500053186,0.0006085971072612541,2.248081160024513e-6,0.0002627013259854039,0.0009338157118353508
2292,glaciers,0.0006113786148915779,0.0006061016842761719,2.2468458752544084e-6,0.00026039786272846754,0.0009311790960587986
2293,glaciers,0.000609230842664843,0.0006036494800195849,2.245644897698362e-6,0.0002582351661239102,0.000929394226914937
2294,glaciers,0.0006068444559481634,0.0006012388029138545,2.2444728567790925e-6,0.0002564524363659615,0.0009266721571568937
2295,glaciers,0.0006045885769534465,0.0005988642840224649,2.2433217567173716e-6,0.00025441409964059857,0.0009235816946675968
2296,glaciers,0.0006023801655761218,0.0005965174563776867,2.2421769321189426e-6,0.0002523111756172369,0.0009202466878317496
2297,glaciers,0.0005998635662329832,0.0005941925501000722,2.24103613056112e-6,0.0002503408631984172,0.0009175183710015133
2298,glaciers,0.0005974248984728092,0.0005918859020485292,2.2398928344086667e-6,0.00024829403439969867,0.0009150028154948588
2299,glaciers,0.0005950295776848691,0.0005896012027291734,2.238760084896101e-6,0.0002463427267898055,0.0009121915503143896
2300,glaciers,0.0005925434475990699,0.0005873458051157461,2.2376480505695695e-6,0.0002442796741554787,0.0009099104214463694
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-6.485712189530091e-7,-1.167927971547522e-6,1.1398250394012965e-8,-3.3342110882905727e-6,-2.963064154926087e-7
2027,gis,-1.6377969687120242e-6,-2.735123590558608e-6,2.564108627717436e-8,-7.531569039320729e-6,-6.575961499777349e-7
2028,gis,-3.1958625257288986e-6,-4.739769900115043e-6,4.2314214622359946e-8,-1.2385125271396903e-5,-1.090505298950717e-6
2029,gis,-5.326927949411697e-6,-7.212210982055378e-6,6.089767871022203e-8,-1.785178732300885e-5,-1.5912231351222771e-6
2030,gis,-8.055042763910336e-6,-1.017128442953008e-5,8.086558703910345e-8,-2.3865593228844516e-5,-2.1685844171059896e-6
2031,gis,-1.1453800260241565e-5,-1.3627756726966811e-5,1.0182074963060531e-7,-3.0490414747763593e-5,-2.8304719327021387e-6
2032,gis,6.338345048373384e-6,4.711316411067035e-6,1.0164098886477023e-7,-1.0463242175573484e-5,1.761025636715097e-5
2033,gis,3.901713299470089e-5,3.9876838080191714e-5,1.156802164826053e-7,2.4297231461289928e-5,5.8213524501438124e-5
2034,gis,8.097661610184659e-5,8.269465149405475e-5,2.024884875720773e-7,5.636163816045148e-5,0.00011426483355072569
2035,gis,0.00012619522925927384,0.0001294184975927426,3.304449796444039e-7,8.703160263521247e-5,0.00018118830449234127
2036,gis,0.00017321809651971165,0.0001780339730358883,4.77254470336521e-7,0.00011855034761882876,0.00025324520901754967
2037,gis,0.00022036462525854006,0.00022745974467490283,6.33625953083907e-7,0.00014973230554247153,0.00032817932196351764
2038,gis,0.0002675042646056447,0.0002769810385214058,7.937090996219706e-7,0.00018094739626235424,0.0004060523879294564
2039,gis,0.00031400709871043375,0.00032621201112942376,9.55195530323622e-7,0.00021213550791818748,0.00048251049759837636
2040,gis,0.00036062327896324575,0.00037486007093068973,1.1166729275032756e-6,0.00024228429169119713,0.0005584309964400625
2041,gis,0.0004058403547748668,0.0004226117792119171,1.2775728041206597e-6,0.00027151413048365214,0.0006343123815872431
2042,gis,0.0004505769558629247,0.00046968308524372195,1.4359657521057749e-6,0.0003005648505808978,0.0007101934274655441
2043,gis,0.0004937217693203877,0.0005158303291694007,1.5930615498353293e-6,0.0003287870137561377,0.0007857639282460305
2044,gis,0.000536399044460012,0.0005610093619418896,1.748093656008037e-6,0.00035563868317312064,0.0008569241788298322
2045,gis,0.0005779297873784728,0.000605265485716575,1.900440008981552e-6,0.0003812492662926381,0.0009270875302179961
2046,gis,0.0006191358248495149,0.0006486175747423215,2.0492858601277033e-6,0.00040688647556335055,0.000994804282929529
2047,gis,0.0006595505021333992,0.0006911969449590264,2.19430887837701e-6,0.00043126607277459427,0.0010606588696226106
2048,gis,0.0007000303334754321,0.0007330424176909991,2.335495032659984e-6,0.0004548878392543365,0.0011261693446231293
2049,gis,0.0007404961604233762,0.0007741293383841917,2.4725543556640153e-6,0.00047820785486081264,0.001189214883605061
2050,gis,0.0007799029065846952,0.0008143149959734061,2.603496951633244e-6,0.0005002143796582814,0.001249464338366746
2051,gis,0.0008191001731185921,0.0008535807435587123,2.729689195629924e-6,0.000523655235091347,0.0013082257934156516
2052,gis,0.000856765962807593,0.0008921443812978005,2.860237801512914e-6,0.0005449930678500081,0.0013646857151085716
2053,gis,0.0008937715860524165,0.0009298743147173174,2.989796009439984e-6,0.000566755011149045,0.0014245450281317852
2054,gis,0.0009292486526017996,0.0009666640993287292,3.1169083879116063e-6,0.0005888212755315259,0.0014807513373427561
2055,gis,0.0009632918614652652,0.0010024534451957912,3.239355601954228e-6,0.0006092705450003955,0.0015314730236499765
2056,gis,0.0009971819206473498,0.001037385551532258,3.3596018280861694e-6,0.0006295709477769585,0.0015823769073746163
2057,gis,0.0010309537998614005,0.0010714953219203322,3.4797039182535758e-6,0.0006498479018987702,0.001634644519379602
2058,gis,0.0010630479565651996,0.0011046762136211583,3.597900582046944e-6,0.0006695702350385524,0.0016813277657361072
2059,gis,0.0010944582636680522,0.001137204661026096,3.718506681748051e-6,0.0006890509332868611,0.0017283946933950745
2060,gis,0.0011249466661995555,0.0011692030665155237,3.844032115820599e-6,0.0007077059700386634,0.001782678898068646
2061,gis,0.0011535343048372226,0.0012003944615293072,3.970639646191342e-6,0.00072743080593618,0.0018346871179852897
2062,gis,0.0011806836222021388,0.0012308319312354283,4.0980822496506484e-6,0.0007450632872559205,0.0018878407865873471
2063,gis,0.0012075720536941503,0.0012602961436323683,4.224102959564767e-6,0.0007642618289587233,0.001940413524066731
2064,gis,0.0012323374619587213,0.0012893005950443714,4.355245362725462e-6,0.0007805075889302238,0.001994526552937348
2065,gis,0.0012568522606155597,0.0013174412339306526,4.486314025412165e-6,0.0007969698740706299,0.0020502952484500628
2066,gis,0.0012805792032812846,0.0013449743395898388,4.618724051086664e-6,0.0008134688303082172,0.0021033486751030673
2067,gis,0.0013036428217052531,0.0013720311974775806,4.754102820748321e-6,0.0008298993526216769,0.002162220678711435
2068,gis,0.0013257019950971838,0.001398588853500096,4.8918692453249225e-6,0.0008459885555803127,0.0022195992536339303
2069,gis,0.0013487229383706278,0.001424722170988395,5.03207204745293e-6,0.0008616940245907756,0.0022785988965182474
2070,gis,0.0013702906612742538,0.0014504370442121402,5.1742138942867e-6,0.000876092560234909,0.0023370441075152297
2071,gis,0.0013896816083711627,0.00147595309466889,5.318131996903759e-6,0.0008896694839523711,0.0023905212280367575
2072,gis,0.0014102606605028711,0.0015008475862116769,5.462115475685094e-6,0.0009043554304883905,0.002446092677279399
2073,gis,0.001430913648984955,0.0015254284172947373,5.607616897872793e-6,0.0009177848795323129,0.002502502658174422
2074,gis,0.0014497951188596758,0.0015496137205920643,5.753472311117156e-6,0.0009318288172350364,0.00255816085158811
2075,gis,0.0014680918275633559,0.0015735694496223564,5.90027622614882e-6,0.0009448627600765036,0.0026134361769877047
2076,gis,0.0014836150279675664,0.001597075496183545,6.045871383050618e-6,0.0009565519514177722,0.0026682665803800633
2077,gis,0.0015026004550806604,0.0016204216339445736,6.191386841733418e-6,0.0009684942060709467,0.0027177756477242635
2078,gis,0.0015192375916246448,0.0016434510531748315,6.336630968801829e-6,0.0009809419200792035,0.0027702672323802525
2079,gis,0.0015366110288361767,0.0016664129013166749,6.481312636788843e-6,0.000992910742238795,0.0028196151214873845
2080,gis,0.0015540026146307895,0.001689132757435095,6.6253407265966556e-6,0.001002788548213651,0.002875436977394497
2081,gis,0.0015703020673738521,0.0017116207701461895,6.769269500150531e-6,0.00101174059097211,0.0029184658357318764
2082,gis,0.0015900063432283673,0.0017339403467417358,6.911112651725338e-6,0.001020855192350112,0.0029673792531645484
2083,gis,0.001607398091853618,0.001756208116547752,7.050939039383358e-6,0.001030479775653248,0.003017151022046605
2084,gis,0.00162492181420415,0.0017783385870499904,7.188244682082858e-6,0.0010412355998567157,0.0030608712917644
2085,gis,0.0016434308041715084,0.0018002339402878023,7.323486944843613e-6,0.0010480653487685565,0.003102230240539683
2086,gis,0.0016636946448596035,0.0018221597640459889,7.4553261924909815e-6,0.0010565037909628927,0.003148760890971936
2087,gis,0.001683411652836142,0.0018438369240322463,7.582585495352349e-6,0.0010648644201863176,0.003196651283014518
2088,gis,0.0017031361317005889,0.001865275930677802,7.706633285544082e-6,0.0010728004255418533,0.0032379010802804586
2089,gis,0.001722732901973778,0.0018865958176832755,7.82756894327471e-6,0.00108031597117213,0.003280532048603391
2090,gis,0.0017443801706038542,0.0019077960068727756,7.945551840167837e-6,0.0010882009109546508,0.003317355846679604
2091,gis,0.0017653740814154162,0.0019291163790691463,8.060683558000854e-6,0.0010951798057487138,0.00335829201948048
2092,gis,0.0017844332664616047,0.0019499278560780175,8.17415134780058e-6,0.001101837976649378,0.00339520313560886
2093,gis,0.0018028659331541519,0.001970551062530204,8.286765012828711e-6,0.0011080937614641683,0.003428963683815668
2094,gis,0.0018220585402506373,0.001990980464510266,8.398521770526531e-6,0.0011127073255770448,0.0034612521720193364
2095,gis,0.0018429480809034615,0.002011219278404049,8.508595716795368e-6,0.0011172848144776816,0.0034943994839171212
2096,gis,0.0018617537908198756,0.0020312340705586768,8.61753682741943e-6,0.0011226980410211419,0.003524964446561363
2097,gis,0.0018807321475602379,0.002051154218481937,8.724144458802506e-6,0.001129443034894617,0.0035635088346353434
2098,gis,0.001899749949239471,0.00207091137963368,8.830010572228353e-6,0.0011365348788652694,0.003600254756766752
2099,gis,0.0019189466183151538,0.002090480355510567,8.935100091824757e-6,0.0011441698367232966,0.0036326438028492455
2100,gis,0.0019374926945623372,0.0021098200572811057,9.039557562080318e-6,0.001152408312312847,0.0036648016158002507
2101,gis,0.001956383832236952,0.002129180252723156,9.143010095651676e-6,0.0011584651827154068,0.003700215543617347
2102,gis,0.001974146437742519,0.002148405512281235,9.24787504396478e-6,0.0011648281540799666,0.003740380927950327
2103,gis,0.0019909909219055777,0.0021675483271278865,9.353293993870295e-6,0.001172750640849074,0.0037847898708836428
2104,gis,0.0020080906829944567,0.0021865232170160506,9.460653991662512e-6,0.0011805024499286,0.0038138106531455667
2105,gis,0.00202455852530381,0.0022053910031225713,9.569903291384776e-6,0.0011902360133894342,0.00386300585354853
2106,gis,0.0020413730397450536,0.0022240794370484,9.680152550076155e-6,0.0011988869259962343,0.003902683603072532
2107,gis,0.0020563856878084152,0.002242568155862344,9.791317951028316e-6,0.0012056517917014451,0.00393870188725245
2108,gis,0.002072918328707374,0.0022608314186280515,9.903421022947303e-6,0.001212796345205458,0.003980923506131795
2109,gis,0.0020889711817364542,0.002278918923909166,1.001771777296958e-5,0.0012211267261469595,0.004024123201210728
2110,gis,0.002106000864801061,0.0022968410241590966,1.0133691920358368e-5,0.0012284736147363696,0.004064955849515962
2111,gis,0.0021226813367292152,0.002314656349009674,1.0252171398324874e-5,0.0012362124980187517,0.004103189586622592
2112,gis,0.0021370020379105625,0.0023324088098380445,1.0374158527801786e-5,0.0012431279038203514,0.004140634779550645
2113,gis,0.002151848468329831,0.002350092107866673,1.049921801305421e-5,0.0012494851708423126,0.004184833410151612
2114,gis,0.0021663165757175307,0.002367678867753305,1.0626171720558918e-5,0.001257630050647407,0.004221939585515067
2115,gis,0.002179579433391865,0.0023851543816125636,1.075487587757606e-5,0.0012655168918775494,0.004253885334403762
2116,gis,0.0021938629403148724,0.0024025540856215974,1.0886768257956848e-5,0.0012722942140983128,0.004299381782182188
2117,gis,0.0022085846205452953,0.002419908090830758,1.1020551855360159e-5,0.0012804442274536143,0.004335699682017414
2118,gis,0.002220801343719714,0.00243709717832927,1.1155791466430935e-5,0.0012876583344290536,0.004381906414211834
2119,gis,0.002234295435030731,0.0024542285464491335,1.1293907512835281e-5,0.0012961151340517673,0.004426859088122548
2120,gis,0.0022471979077884896,0.002471290964860695,1.1434582654328135e-5,0.0013034185329142468,0.004477055255874874
2121,gis,0.0022593806839026342,0.0024883296269809538,1.1577717445211794e-5,0.0013105666139185956,0.004527091517362791
2122,gis,0.0022707682896374592,0.0025054059248251427,1.1723518090105269e-5,0.0013161381196399981,0.004570041374978473
2123,gis,0.0022838806979219584,0.002522573432816807,1.1873015930533429e-5,0.0013214074074735294,0.004621498619671627
2124,gis,0.002296726899878365,0.0025397610849372024,1.2025655850114048e-5,0.0013294399317528515,0.004678000970895369
2125,gis,0.0023085802572779812,0.0025569737970050845,1.2181251093714459e-5,0.0013374622739725339,0.0047297705130516145
2126,gis,0.00232039182338184,0.0025741441332987696,1.2338276687974723e-5,0.0013449616705965895,0.004783914087029475
2127,gis,0.002331935922549988,0.002591236983471023,1.249793665694537e-5,0.001351973066330814,0.004844896464938309
2128,gis,0.0023434411983753733,0.002608284092315566,1.26605912666572e-5,0.0013593151866521324,0.004900113953537756
2129,gis,0.0023556551633774347,0.0026253187095671036,1.2825375301239957e-5,0.0013680498543321208,0.004959160143262409
2130,gis,0.002365707411920326,0.002642349431709496,1.2990865378462102e-5,0.0013759039259999995,0.005017293601012085
2131,gis,0.0023756197852620176,0.002659414656491081,1.315749167296242e-5,0.001381869900071564,0.005073043068791173
2132,gis,0.0023862867205721727,0.0026766494536550364,1.3326713827285332e-5,0.0013883783597620435,0.005135140467885791
2133,gis,0.002397057041029882,0.0026939840857721506,1.3497194783810444e-5,0.0013961438019826744,0.005193751518366342
2134,gis,0.002407190780971291,0.002711465210163699,1.3669749397459729e-5,0.001402622912619833,0.005259274278231275
2135,gis,0.002417511376153314,0.0027290276493507157,1.3843386977567676e-5,0.0014080818348983116,0.005323347681107471
2136,gis,0.0024302484019838033,0.0027466273453433457,1.4018758895457442e-5,0.0014128612092758174,0.005389384933367581
2137,gis,0.0024404844119700897,0.002764213827456878,1.4194810145741411e-5,0.0014167781948373204,0.005453935551198441
2138,gis,0.002449378213373876,0.0027818441728624794,1.437166420127682e-5,0.0014217488872022344,0.005514305771787954
2139,gis,0.0024612241322117256,0.0027995342489600438,1.4548799720360799e-5,0.0014269862061029315,0.005579636710785075
2140,gis,0.0024715336563811974,0.002817356012504169,1.4727733748146123e-5,0.0014332667838436563,0.005641137180937683
2141,gis,0.0024806994877177857,0.0028353192287927675,1.490729836817338e-5,0.0014393902811846715,0.00570177688599518
2142,gis,0.002491343323704598,0.0028534968820317806,1.5089060754382586e-5,0.001445189859656537,0.0057579868754022104
2143,gis,0.002499344747272758,0.0028719020178680625,1.527193391885848e-5,0.0014489513159539058,0.005812347528351226
2144,gis,0.002508188488246077,0.0028905528487531552,1.5455955536113172e-5,0.001453167614846329,0.0058658512391982515
2145,gis,0.0025189933180893576,0.0029094334467711265,1.5640071797364677e-5,0.0014604591811890443,0.00592565968255876
2146,gis,0.0025276085930610037,0.002928625160104069,1.582625205748339e-5,0.001467381579586835,0.005981863673367017
2147,gis,0.0025382555907462745,0.0029480073405203423,1.6012460371159517e-5,0.0014718874509986437,0.0060409812921932374
2148,gis,0.0025483840093674104,0.002967589653088431,1.6199350349345484e-5,0.0014776900657251348,0.006093223232680247
2149,gis,0.002558600389418686,0.002987374803757369,1.6386600903939704e-5,0.001482361115523645,0.006148567896493874
2150,gis,0.0025699997382329087,0.003007337261988922,1.6573022409279153e-5,0.0014854341666978854,0.006194608378125114
2151,gis,0.0025832375953562803,0.003027473039709556,1.6758273999812786e-5,0.0014911974841862019,0.0062464775024640325
2152,gis,0.0025971828374959927,0.003047770810675981,1.6942304912435762e-5,0.001496539726007917,0.006297777305495702
2153,gis,0.002608552894162841,0.00306830131146057,1.71259334042828e-5,0.0015002042911175905,0.0063562431063562755
2154,gis,0.002622211108292305,0.003089170734074939,1.7310383588946748e-5,0.001503960697797524,0.006417369020783072
2155,gis,0.002634939893766841,0.0031104177530210824,1.749573425713974e-5,0.001507545231540064,0.006471433334475665
2156,gis,0.0026501140874390927,0.003132034201231355,1.7681630669152687e-5,0.0015102419692519576,0.006529908724951384
2157,gis,0.002665198634371535,0.0031539563132292744,1.7866322357943125e-5,0.001513696278583154,0.0065796248810166
2158,gis,0.0026820212064890825,0.003176192528507201,1.8051075916903183e-5,0.0015172803473905816,0.006630971683177834
2159,gis,0.002700019815179644,0.003198707818738737,1.823625146029685e-5,0.001520797288150355,0.00667887325581198
2160,gis,0.002712495183326169,0.003221477207587226,1.8420802228456214e-5,0.0015231986561934363,0.006724043259339041
2161,gis,0.002728585233418457,0.0032444990602302506,1.860404641734574e-5,0.0015270894751923335,0.006768788693108974
2162,gis,0.002749165362864403,0.0032677974763016403,1.878618903047127e-5,0.0015296722165857092,0.00681509024931799
2163,gis,0.0027671444380530374,0.003291431902037167,1.896806783028115e-5,0.0015333067558493951,0.006859197049745448
2164,gis,0.0027837580052558764,0.0033154393607568665,1.914947554770446e-5,0.0015371107707018439,0.006909979295529567
2165,gis,0.0028013110698417165,0.0033397776344593504,1.9329210870906695e-5,0.0015402923636633759,0.006953931912599387
2166,gis,0.0028186804320178283,0.0033645571811670434,1.9510263493058404e-5,0.0015437562570724593,0.006992427849544215
2167,gis,0.002838352855619064,0.003389643609765785,1.9689938370584023e-5,0.001547432935538673,0.007041366844651975
2168,gis,0.0028595008351040008,0.0034149440301279644,1.9868040603594787e-5,0.0015495665885710609,0.00708192019114975
2169,gis,0.002880741680666432,0.003440469069950904,2.004485868703784e-5,0.0015517691447110237,0.007128804904390051
2170,gis,0.0028997316206389456,0.0034662520629802924,2.0220921895062116e-5,0.0015545192565234345,0.00717847349701195
2171,gis,0.0029239414561264,0.0034922732261218645,2.0395636370814487e-5,0.001557076242484712,0.0072245947274932835
2172,gis,0.00294460169869204,0.0035185526423427895,2.0568980706238342e-5,0.0015591534685446718,0.007269378652176784
2173,gis,0.0029707432711401083,0.0035451494583151268,2.0742379729309922e-5,0.0015612197571268638,0.007314143991949962
2174,gis,0.002994908851356115,0.0035720944385687014,2.091473035817371e-5,0.0015634061038023006,0.007359468424159133
2175,gis,0.003017185299487579,0.0035994619340945053,2.108684959996468e-5,0.0015660171110601694,0.0074003753753114415
2176,gis,0.003041458017563059,0.0036271130014739915,2.1256550345138237e-5,0.0015685961740739885,0.007449643942023344
2177,gis,0.0030672879492641414,0.0036550971570749875,2.142439608968474e-5,0.0015716077584009723,0.0074899565149198835
2178,gis,0.0030954359145027865,0.003683403262217872,2.1590662680910493e-5,0.0015728330548531845,0.007535413782634138
2179,gis,0.0031276458276465746,0.0037120164972761376,2.1755679966967414e-5,0.0015745552164043275,0.0075797833142353015
2180,gis,0.003161944223435853,0.0037408513585352903,2.1918284106026793e-5,0.001576926274772461,0.007626834384533511
2181,gis,0.003196040666644251,0.003769957937399272,2.207979227152563e-5,0.0015798301464489128,0.007676263882209611
2182,gis,0.0032328532879812855,0.003799342465813688,2.223968273969085e-5,0.001582923026027494,0.0077269435880165105
2183,gis,0.0032724327442767986,0.0038290142195406096,2.239827821689087e-5,0.0015849230574088934,0.007764337711645199
2184,gis,0.003307361065076009,0.0038589340818378313,2.255484083591442e-5,0.0015879578280882712,0.00780320103812393
2185,gis,0.003342161811396238,0.003889130650279635,2.270989004256486e-5,0.0015921733494328905,0.007848910069004233
2186,gis,0.0033856557037736934,0.0039196553661914125,2.2864168238719966e-5,0.001593815409604815,0.007880231488676516
2187,gis,0.0034207180111529567,0.0039504726053242005,2.3016551735784147e-5,0.0015968048032492634,0.007915630642543548
2188,gis,0.0034600958438915086,0.003981598506396264,2.3167996595967277e-5,0.001598222786756054,0.007955660839873247
2189,gis,0.0035051621410460143,0.0040129970866550554,2.3317242434885207e-5,0.0016013569411940764,0.00798981108040273
2190,gis,0.003544307086354337,0.0040446671387385945,2.346541529729745e-5,0.001605558160962417,0.008034605092192493
2191,gis,0.003587290385937081,0.004076599727795543,2.3612656862051168e-5,0.0016080179498120018,0.008078753057861833
2192,gis,0.003634292653408977,0.004108706968445621,2.3757780674124727e-5,0.0016101689675238617,0.008112988179859571
2193,gis,0.003682228660061071,0.004140986725441944,2.390135989199876e-5,0.00161159122284964,0.008154442240006788
2194,gis,0.0037316289339948128,0.0041734262132598855,2.4042849149930077e-5,0.0016135657580614194,0.00819088552501306
2195,gis,0.0037776373383735518,0.004206015352980078,2.4181725109183683e-5,0.0016151782817681593,0.008227029547069976
2196,gis,0.003830321483150101,0.004238790616773379,2.4318161639078275e-5,0.0016168996567920146,0.00826237915251582
2197,gis,0.0038808262745888555,0.0042718038930557025,2.4452768773807715e-5,0.001617382531341427,0.008298697243683862
2198,gis,0.003932340825134162,0.004305075667888969,2.45853303053026e-5,0.0016184242763713995,0.008350169331330547
2199,gis,0.003981920894805313,0.004338621843262301,2.471605315875631e-5,0.0016210699826300968,0.008377169132041475
2200,gis,0.0040342710209344546,0.004372370985828705,2.484445962003946e-5,0.0016231091013990452,0.008414291666158393
2201,gis,0.004090653294227309,0.004406304451680889,2.4971807937829922e-5,0.001625598971850728,0.008443246456978672
2202,gis,0.004140893704924764,0.004440387801354507,2.5097599309757417e-5,0.00162704820526578,0.008482024494328756
2203,gis,0.004192434419948654,0.00447456218053818,2.5220824285470154e-5,0.0016295407556116358,0.008519682435024123
2204,gis,0.0042503759747880565,0.004508843238331048,2.5341732409288545e-5,0.0016312905728018022,0.008548783403990966
2205,gis,0.0043010589097463026,0.004543235395987928,2.5459905660995547e-5,0.0016338960869839879,0.008584525775787812
2206,gis,0.004355067019194081,0.004577783748981661,2.557642155604048e-5,0.0016367401007263637,0.008620910462512654
2207,gis,0.004407510091375855,0.004612489639342392,2.56909405025088e-5,0.0016390927398058253,0.008648214889031893
2208,gis,0.004462023350534139,0.004647355140443395,2.580363068334236e-5,0.0016410954603760077,0.00868660723675916
2209,gis,0.004518629106282646,0.004682469757816997,2.591564171291375e-5,0.0016432279721637854,0.008717423823337001
2210,gis,0.004573349934496207,0.004717831741325752,2.602675856438866e-5,0.0016455542902866326,0.008764048184323414
2211,gis,0.004628396386255673,0.004753384319006756,2.6135898659739434e-5,0.0016465559711694056,0.00880274845796727
2212,gis,0.0046839774405142975,0.004789112630097897,2.6243032747977943e-5,0.0016471632760733713,0.008836118004609263
2213,gis,0.0047379303397363515,0.004825013972147336,2.6348215297182828e-5,0.0016486490739975324,0.008868457735011503
2214,gis,0.004793348792492935,0.0048611010308884615,2.6452254811597495e-5,0.0016508551135274274,0.008898754546247646
2215,gis,0.004852858367570434,0.004897342250097259,2.6554962161749386e-5,0.0016521177468902693,0.008930018316785393
2216,gis,0.00490999192476238,0.004933668926488208,2.6655228894399262e-5,0.0016551004536420777,0.008966039221569843
2217,gis,0.004964532014181344,0.004970065931136913,2.6753009915572157e-5,0.0016595279505581928,0.009007612990733093
2218,gis,0.0050222032153328655,0.005006559890028124,2.6848898408077066e-5,0.0016606770009783389,0.00904047401664272
2219,gis,0.0050798127056808084,0.005043139485240193,2.6942197062866754e-5,0.001662976682643702,0.009074198806079183
2220,gis,0.00513695668738734,0.005079871557344251,2.703416787258881e-5,0.001667130864164612,0.009108046070220865
2221,gis,0.005188241799253035,0.005116834317123454,2.7125508361512407e-5,0.0016696073765684715,0.009138124321662746
2222,gis,0.005243517199708947,0.005153994886261549,2.7215161149218196e-5,0.0016720960965386665,0.009181513359165908
2223,gis,0.005293201164068506,0.005191369048131101,2.7303146806804705e-5,0.0016753017103875224,0.009227995326804007
2224,gis,0.005351510213852606,0.005228947399738191,2.7389702415734364e-5,0.001677418157090571,0.0092596864771032
2225,gis,0.005406123409265717,0.005266655858013496,2.747421191664573e-5,0.0016804640426128614,0.009293099942540552
2226,gis,0.005461937518663973,0.005304439252049553,2.7555709091263733e-5,0.001685009697373019,0.00932618517068704
2227,gis,0.005515215291438835,0.005342310213993791,2.7635368247464076e-5,0.0016878623551285445,0.009359133368752028
2228,gis,0.00556746916020856,0.005380278365231826,2.771336231933453e-5,0.0016906062846123505,0.009383706232498668
2229,gis,0.005622499215853338,0.005418333505976955,2.778934595573601e-5,0.0016939378882231183,0.009420016933257357
2230,gis,0.005680253660869994,0.005456501637824949,2.7863250252143224e-5,0.0016985004974161555,0.009455914767615071
2231,gis,0.005734277579083624,0.005494776712188998,2.793444158751502e-5,0.0017015986768409875,0.009488183159474061
2232,gis,0.005788765040858124,0.0055332575426067085,2.800493045239429e-5,0.00170447478906528,0.009521570447027727
2233,gis,0.005839723901630123,0.005571905094456999,2.8073755039939053e-5,0.001709681477807834,0.009552145719430883
2234,gis,0.0058903431225161285,0.005610708987932305,2.8140875881433983e-5,0.0017140187594399947,0.009589269648334665
2235,gis,0.005946643508671912,0.005649586076002286,2.8206224451887707e-5,0.0017186192872713946,0.009621212677012637
