year,component,arm,med_cm,p05_cm,p95_cm
2124,te,fixed,31.37644506978571,27.87670832354124,34.904025954215115
2125,te,fixed,31.734184558626275,28.194545457864166,35.30198526335823
2126,te,fixed,32.089948758266004,28.51062762725132,35.697747206120944
2127,te,fixed,32.447252798591634,28.828077883098565,36.0952221102834
2128,te,fixed,32.80386285358372,29.14491156091471,36.49192500595222
2129,te,fixed,33.15875831830827,29.460221894302375,36.88672054394984
2130,te,fixed,33.510259210143595,29.77251628633322,37.2777398651082
2131,te,fixed,33.86220142794903,30.08520277872206,37.66925012949102
2132,te,fixed,34.214488791458045,30.398195919174007,38.061144343507685
2133,te,fixed,34.569241024968306,30.71337899739384,38.45578054713808
2134,te,fixed,34.927878151155866,31.032013646363385,38.85473841291141
2135,te,fixed,35.29124824186912,31.354853343779155,39.25896135942533
2136,te,fixed,35.65542870733339,31.678413026537964,39.664085789242385
2137,te,fixed,36.02066227830235,32.00290835114283,40.07038172277142
2138,te,fixed,36.38615101096626,32.327630376641636,40.47696150523246
2139,te,fixed,36.747000413084436,32.648230543716,40.87838036798388
2140,te,fixed,37.109565250268055,32.97035480578776,41.28170752818308
2141,te,fixed,37.46872582045656,33.28945451367988,41.6812476875513
2142,te,fixed,37.82742894651582,33.608147800878484,42.080278973408696
2143,te,fixed,38.186316720490595,33.92700514031666,42.47951566671811
2144,te,fixed,38.545594715477606,34.246209175415075,42.87918645268235
2145,te,fixed,38.90716050079588,34.5674458201233,43.28140223993411
2146,te,fixed,39.271181644149294,34.89086395160044,43.686349435425214
2147,te,fixed,39.63551857034241,35.214562643418176,44.091647916487666
2148,te,fixed,39.99975761120025,35.5381743680561,44.49683750719382
2149,te,fixed,40.364772332994974,35.86247525397987,44.90288998684399
2150,te,fixed,40.730298550111186,36.187230582905535,45.30951146804729
2151,te,fixed,41.09463304778439,36.51092711708109,45.71480724755696
2152,te,fixed,41.459017519535564,36.83466805121314,46.1201586196142
2153,te,fixed,41.82383311006212,37.15879201702157,46.52598958012996
2154,te,fixed,42.189228400458845,37.483431022827666,46.93246541482662
2155,te,fixed,42.5557311743583,37.80905398314201,47.34017324482541
2156,te,fixed,42.92419181408981,38.13641642843037,47.75005905896692
2157,te,fixed,43.29637295917197,38.467084392946454,48.164083666239165
2158,te,fixed,43.67282841418569,38.80154990976593,48.58286313418654
2159,te,fixed,44.050449739744224,39.137051255630034,49.00293954879772
2160,te,fixed,44.42920707401535,39.47356189950299,49.424279690944005
2161,te,fixed,44.80778064181885,39.80990927426736,49.845415406185296
2162,te,fixed,45.180217244300295,40.14080420239876,50.259724191339224
2163,te,fixed,45.55512538706639,40.473894994576334,50.67678238631478
2164,te,fixed,45.92591512925324,40.80332675363363,51.08925915849407
2165,te,fixed,46.29609975531464,41.1322208913736,51.50106278274663
2166,te,fixed,46.6659753190814,41.460840439706686,51.91252259754817
2167,te,fixed,47.036852042891496,41.79034947843462,52.32509613049272
2168,te,fixed,47.41122378384581,42.122963699196355,52.74155761724595
2169,te,fixed,47.793066575546874,42.462215647784596,53.16633010763868
2170,te,fixed,48.182295037363644,42.80802946694588,53.599318621893744
2171,te,fixed,48.568322416737544,43.150999253222594,54.028746163437624
2172,te,fixed,48.9542125252173,43.493847079835966,54.45802100103936
2173,te,fixed,49.33284096137422,43.830243202923505,54.87921775335567
2174,te,fixed,49.71239834277304,44.16746465646194,55.30144789007106
2175,te,fixed,50.08882131768719,44.501901316020486,55.72019122625666
2176,te,fixed,50.46133777012166,44.83286718762064,56.134588838708474
2177,te,fixed,50.833230255356845,45.16327868948327,56.54829233277724
2178,te,fixed,51.20664698444559,45.49504442064832,56.963691437897744
2179,te,fixed,51.582650950689555,45.82910880787145,57.38196865724103
2180,te,fixed,51.963676285972966,46.16763447934095,57.80583178648865
2181,te,fixed,52.347394269871344,46.50855246070694,58.23269029258453
2182,te,fixed,52.73123737635928,46.8495816084567,58.659687988512275
2183,te,fixed,53.114550921049094,47.19014026186739,59.0860965852382
2184,te,fixed,53.493316133987015,47.526657905618634,59.50744549183151
2185,te,fixed,53.87082329046238,47.86205781684844,59.92739490159452
2186,te,fixed,54.245570913578405,48.19500599377896,60.34427453006837
2187,te,fixed,54.61695647037945,48.524967110135265,60.75741410291586
2188,te,fixed,54.98725852263465,48.85396557632121,61.169348355316586
2189,te,fixed,55.358149635583004,49.18348739921922,61.581937895136804
2190,te,fixed,55.72968095600383,49.513578020683696,61.99523961946948
2191,te,fixed,56.10466157810866,49.84673320783593,62.412378442467585
2192,te,fixed,56.48280377682764,50.1826973285343,62.83303429079951
2193,te,fixed,56.858798257881006,50.51675328854743,63.251300958554246
2194,te,fixed,57.234524230726024,50.850570689826746,63.669268930346036
2195,te,fixed,57.608754202143544,51.18305895406225,64.08557270874255
2196,te,fixed,57.976926654802966,51.5101653567386,64.49513793560841
2197,te,fixed,58.34617979265792,51.838231904706056,64.90590534659775
2198,te,fixed,58.71062139917529,52.16202360077778,65.3113202769503
2199,te,fixed,59.07378654045648,52.48468120887381,65.71531523204327
2200,te,fixed,59.435754559046195,52.80627522165099,66.11797847471945
2201,te,fixed,59.79704159115595,53.12726420535521,66.51988416918654
2202,te,fixed,60.16154710053087,53.451112676543325,66.92537018684656
2203,te,fixed,60.53130449359849,53.77962723496745,67.3366985452916
2204,te,fixed,60.90655613975994,54.11302321608338,67.75413886295186
2205,te,fixed,61.27922542353435,54.44412487217654,68.16870648921638
2206,te,fixed,61.65054197801936,54.774024682752874,68.58176930197764
2207,te,fixed,62.0116338943446,55.09484031393732,68.98345794424547
2208,te,fixed,62.37170931107492,55.41475282615287,69.38401580422855
2209,te,fixed,62.72452686295799,55.72821701763139,69.77649981446743
2210,te,fixed,63.07532188677418,56.039884274343336,70.16673390850379
2211,te,fixed,63.4259247453315,56.35138079995879,70.55675423258732
2212,te,fixed,63.77616380380047,56.66255410384124,70.94636985538307
2213,te,fixed,64.12793115681268,56.97508523590081,71.33768559532987
2214,te,fixed,64.48033131856704,57.288178593052855,71.72970528923679
2215,te,fixed,64.83094405202712,57.599683892121874,72.11973659843548
2216,te,fixed,65.17939850181824,57.909271643036995,72.50736697314234
2217,te,fixed,65.52574563915451,58.21698713167004,72.89265311514684
2218,te,fixed,65.87079176337414,58.523546722523804,73.27649197415005
2219,te,fixed,66.21461986038783,58.82902414523917,73.65897586597596
2220,te,fixed,66.55780457911183,59.133929952244635,74.04074404598458
2221,te,fixed,66.89970892942324,59.43769820345926,74.42108790873212
2222,te,fixed,67.24074704371458,59.740696838842126,74.80046814655466
2223,te,fixed,67.58053440162925,60.04258422753599,75.17845700836452
2224,te,fixed,67.91941630509432,60.34366715640224,75.55543861758287
2225,te,fixed,68.25752226065094,60.64406068678916,75.93155704087064
2226,te,fixed,68.59601321113641,60.94479626967163,76.3081037431734
2227,te,fixed,68.93479003250815,61.24578583732825,76.6849684561626
2228,te,fixed,69.27247494921201,61.54580529164424,77.06061850417674
2229,te,fixed,69.61029417612396,61.84594407517321,77.43641796258392
2230,te,fixed,69.9453910936896,62.14366419643989,77.80918904872429
2231,te,fixed,70.27987427976572,62.44083904198516,78.18127740296848
2232,te,fixed,70.61211917191875,62.736025253486716,78.5508758170996
2233,te,fixed,70.94092826458788,63.02815889546173,78.91665215278643
2234,te,fixed,71.26764832724515,63.31843651836924,79.28010459366647
2235,te,fixed,71.59351074669368,63.607952159811916,79.64260296850267
2236,te,fixed,71.91807947930135,63.89631841257642,80.00366221028959
2237,te,fixed,72.24288512256948,64.18489515092543,80.36498499805253
2238,te,fixed,72.5709877629385,64.47640113847143,80.72997545664704
2239,te,fixed,72.90241963143521,64.77086501118423,81.09866944075945
2240,te,fixed,73.23041312568799,65.06227402679984,81.46353848219323
2241,te,fixed,73.55643676091631,65.3519329019728,81.82621619792512
2242,te,fixed,73.88148396440337,65.64072425685185,82.18780770396168
2243,te,fixed,74.20290131239878,65.9262906312536,82.54536125827973
2244,te,fixed,74.51828611218565,66.20649732942424,82.89620403899762
2245,te,fixed,74.83107407464556,66.48439684217071,83.24415802599597
2246,te,fixed,75.1416681681313,66.76034719065218,83.58967149242409
2247,te,fixed,75.45149483858049,67.03561571465977,83.93433125622504
2248,te,fixed,75.76119835970096,67.31077482544646,84.27885402530416
2249,te,fixed,76.0764302850991,67.59084570087695,84.62952674432066
2250,te,fixed,76.3944635419578,67.87340544653705,84.98331574199105
2251,te,fixed,76.7104248429685,68.15412434283684,85.3347998386271
2252,te,fixed,77.0232259853899,68.43203556544849,85.68276848737945
2253,te,fixed,77.33158408827754,68.70599932629779,86.02579457597695
2254,te,fixed,77.63403108814096,68.9747113100732,86.36224498995875
2255,te,fixed,77.93374230932139,69.24099266462296,86.69565204801088
2256,te,fixed,78.23172001640273,69.50573386168178,87.0271306969978
2257,te,fixed,78.52717903429223,69.76823730478841,87.35580748641372
2258,te,fixed,78.82086502226772,70.0291654821933,87.68251190827817
2259,te,fixed,79.1128228760829,70.28855828196622,88.0072939058702
2260,te,fixed,79.40460552767752,70.54779542161927,88.33188100366272
2261,te,fixed,79.6962434782985,70.80690400028249,88.65630713208706
2262,te,fixed,79.98732836254642,71.06552120173804,88.98011801416985
2263,te,fixed,80.27671684643406,71.32263121976538,89.30204177353771
2264,te,fixed,80.5642590892898,71.57810092696003,89.6219117232802
2265,te,fixed,80.8506660107081,71.83256194676208,89.94051871003147
2266,te,fixed,81.13396760574065,72.0842640090815,90.25567124575988
2267,te,fixed,81.41501975344602,72.33396752800664,90.56832143401982
2268,te,fixed,81.69452262263636,72.58229457534048,90.87924816197766
2269,te,fixed,81.97257703085415,72.82933472341088,91.18856358185815
2270,te,fixed,82.24923261116756,73.07513206920079,91.49632290686006
2271,te,fixed,82.52459064546076,73.31977659758704,91.80263880575477
2272,te,fixed,82.79919252542501,73.56374931329253,92.10811353764458
2273,te,fixed,83.07349930157856,73.80745984114219,92.4132599878873
2274,te,fixed,83.34670379297118,74.05019103335643,92.71718022605216
2275,te,fixed,83.61822173700784,74.29142379614021,93.01922430225686
2276,te,fixed,83.88860783083348,74.53165095557635,93.32000927695869
2277,te,fixed,84.1571606930892,74.77024936256299,93.61875491412071
2278,te,fixed,84.42192392576031,75.00548083622276,93.91328486244088
2279,te,fixed,84.68442973111854,75.23870667659224,94.20530358613559
2280,te,fixed,84.94531995677303,75.47049713943333,94.49552509425074
2281,te,fixed,85.20469958758859,75.700945499572,94.7840661748558
2282,te,fixed,85.46273890532072,75.930203045493,95.07111625408874
2283,te,fixed,85.7199513346485,76.15872593435473,95.3572464797735
2284,te,fixed,85.97597245534868,76.3861903934594,95.64205146076709
2285,te,fixed,86.23069355967651,76.61249984035193,95.92541026756533
2286,te,fixed,86.48340036075857,76.83701965990036,96.2065283076797
2287,te,fixed,86.73495870155759,77.06051911872086,96.48636876878737
2288,te,fixed,86.98445009694524,77.28218217975234,96.76390990260911
2289,te,fixed,87.2327358514498,77.50277407739469,97.04010984814198
2290,te,fixed,87.47886619216666,77.72145097665708,97.31391205171838
2291,te,fixed,87.72309632842408,77.93843962075375,97.58560041525891
2292,te,fixed,87.96595773142784,78.15421220045562,97.85576616204338
2293,te,fixed,88.2073257784171,78.36865799345662,98.12427065826321
2294,te,fixed,88.44751309228585,78.58205475261278,98.39146167427862
2295,te,fixed,88.68813252964414,78.79583543609344,98.65913339642441
2296,te,fixed,88.92935787552923,79.01015444490811,98.92747914798616
2297,te,fixed,89.17302221274444,79.22664039933314,99.1985381010116
2298,te,fixed,89.41604287375591,79.44255447336361,99.46888101081188
2299,te,fixed,89.65748436005104,79.65706551423143,99.73746720294825
2300,te,fixed,89.89828135270287,79.87100394844252,100.00533644251705
1990,te,joint,-1.373022938436127,-1.527388720179019,-1.2198756070417014
1991,te,joint,-1.2656168931404106,-1.4079072625344962,-1.1244496596396174
1992,te,joint,-1.279139873019829,-1.4229505996505951,-1.136464282868132
1993,te,joint,-1.4473782278451424,-1.6101036021738764,-1.2859372883621139
1994,te,joint,-1.4311279010012616,-1.5920262888051457,-1.2714995271504304
1995,te,joint,-1.3144949243039143,-1.4622805372801662,-1.1678758226464026
1996,te,joint,-1.1752731031670642,-1.307406329971285,-1.0441828392165655
1997,te,joint,-1.0323843570081053,-1.1484529337721654,-0.9172319405239168
1998,te,joint,-0.9047820895393649,-1.0065046395775983,-0.80386246276004
1999,te,joint,-0.7714564301111155,-0.8581894857513385,-0.6854079816466228
2000,te,joint,-0.616725554802113,-0.6860625773112061,-0.5479358279325326
2001,te,joint,-0.45578030608664577,-0.5070226278880691,-0.4049424536187124
2002,te,joint,-0.30298377701715307,-0.33704753974491813,-0.269188888667486
2003,te,joint,-0.15936756306300448,-0.1772848882350812,-0.1415916641244688
2004,te,joint,-0.031622082736099455,-0.03517728009314867,-0.028094947501429803
2005,te,joint,0.09672300502182929,0.08593449618568826,0.10759734795139643
2006,te,joint,0.2149343870276249,0.19096055026443934,0.23909896122966925
2007,te,joint,0.3306085322132598,0.29373237156997284,0.36777808204182905
2008,te,joint,0.45064301946525764,0.40037818126726066,0.501307768057124
2009,te,joint,0.5818588478764105,0.5169581624574159,0.6472758874626282
2010,te,joint,0.7178878855909742,0.6378144863483743,0.7985983541205267
2011,te,joint,0.862537948728399,0.7663302442710849,0.959511088077421
2012,te,joint,1.0103935566683062,0.8976939997052442,1.1239897587978458
2013,te,joint,1.1649720159232912,1.0350307378911499,1.2959471154008135
2014,te,joint,1.3343109893192269,1.1854815986775489,1.4843244764857249
2015,te,joint,1.5008978865190625,1.1005698469437277,1.8923486058338224
2016,te,joint,1.6657322243000372,1.22299309865499,2.107414651287871
2017,te,joint,1.8373321755073284,1.3545145032159347,2.3274988968010475
2018,te,joint,2.0134479985080374,1.4821898397045579,2.54918263480713
2019,te,joint,2.183139704032472,1.6109573389226912,2.769276220822634
2020,te,joint,2.337389112307243,1.7176711869002177,2.972740652541421
2021,te,joint,2.521884839055769,1.8515921135343185,3.208460280259627
2022,te,joint,2.706301012330594,1.9835480223360895,3.440416658789337
2023,te,joint,2.8986082499026353,2.1206627438813674,3.6841315596371618
2024,te,joint,3.0893975232732394,2.2490839041654302,3.9310350795187317
2025,te,joint,3.2879991391338343,2.3908554713869163,4.197729872147793
2026,te,joint,3.4918654403139566,2.5446196073397176,4.4616498894360195
2027,te,joint,3.6874385932763394,2.6774846988383016,4.718214666100521
2028,te,joint,3.875487424042613,2.797031625960554,4.96513686772813
2029,te,joint,4.063740569470983,2.9243159736484157,5.214688271017254
2030,te,joint,4.252672472422179,3.0626930060210547,5.467606251882298
2031,te,joint,4.439755343416185,3.2037787361482435,5.726337055020445
2032,te,joint,4.633381175121011,3.3438128935903344,5.981186107233384
2033,te,joint,4.830421069178025,3.484859982061969,6.246471672510339
2034,te,joint,5.034019611475648,3.617647026884709,6.511165620623731
2035,te,joint,5.241956596666504,3.781770212540659,6.773558204225755
2036,te,joint,5.461987477405756,3.9426079803028387,7.056246533494389
2037,te,joint,5.680978371451355,4.09844997278297,7.343063506218451
2038,te,joint,5.904866692795332,4.2558275254065085,7.6340337473813396
2039,te,joint,6.1287248433603665,4.417147832687889,7.930225558039803
2040,te,joint,6.345445150100564,4.577168374224093,8.218918455672496
2041,te,joint,6.558282369314051,4.734108346354057,8.508907733132851
2042,te,joint,6.779490655545364,4.881909135051107,8.801911597916133
2043,te,joint,6.998441753399019,5.03128529282052,9.098056903163625
2044,te,joint,7.227708997405996,5.197718507147713,9.39815474749726
2045,te,joint,7.456463748187779,5.37168129652019,9.703038816835438
2046,te,joint,7.6954761223625745,5.527824052903135,10.01169436331911
2047,te,joint,7.943142587431992,5.688354658258988,10.336870715549324
2048,te,joint,8.187257990772617,5.867641910475082,10.660706891627772
2049,te,joint,8.435545584502751,6.039954826234114,10.997629690427676
2050,te,joint,8.692183870450886,6.219002886672835,11.330725559090991
2051,te,joint,8.93907472761449,6.410552232600045,11.662866528838965
2052,te,joint,9.186075727893474,6.598732149653986,12.005951616287124
2053,te,joint,9.43036826827736,6.767449743767789,12.342595961341729
2054,te,joint,9.67330202215464,6.932486595628945,12.695076115808243
2055,te,joint,9.922467847459476,7.1208658737325345,13.032709040726418
2056,te,joint,10.171494484813724,7.3146224036297856,13.37580380650505
2057,te,joint,10.42981333699618,7.491473667950358,13.716794100676532
2058,te,joint,10.690824423239189,7.678251220206977,14.068474348107912
2059,te,joint,10.96152058443323,7.8650813171182214,14.441924389557881
2060,te,joint,11.229738249248943,8.051997281008045,14.798287296852065
2061,te,joint,11.505289897636143,8.245792510845545,15.154315528926745
2062,te,joint,11.772317969319161,8.415711778593293,15.508321184286066
2063,te,joint,12.044877389942737,8.584367080152255,15.8599535681015
2064,te,joint,12.306604869576448,8.758623691872193,16.214006222039824
2065,te,joint,12.584245033721107,8.958661166013778,16.568507365448042
2066,te,joint,12.857021880534349,9.15479654722229,16.94166974596232
2067,te,joint,13.126799787640998,9.355886983729588,17.302353129790955
2068,te,joint,13.40346525733327,9.538753575208434,17.671967544191226
2069,te,joint,13.681222283102974,9.724657780217644,18.035774844947493
2070,te,joint,13.964317627412813,9.911891922335068,18.41275347706122
2071,te,joint,14.250993641566044,10.102866697726276,18.789529654665383
2072,te,joint,14.54526468990493,10.30990004728823,19.172936521402125
2073,te,joint,14.831146648553098,10.503102611800644,19.563178135997124
2074,te,joint,15.116940514708332,10.683424367143905,19.94854295004272
2075,te,joint,15.40705624773469,10.864632034805403,20.336684009480017
2076,te,joint,15.7031405214431,11.04633931751129,20.723797147286533
2077,te,joint,15.996443663094352,11.233602351169063,21.13671796127637
2078,te,joint,16.293596164367365,11.422043431789305,21.527233957169795
2079,te,joint,16.59308500050223,11.62323418821025,21.911433440446608
2080,te,joint,16.888706925272693,11.823845730736256,22.318820789210353
2081,te,joint,17.190008749947324,12.023833382220493,22.745926585579884
2082,te,joint,17.50449500138112,12.238114739921286,23.14673911143984
2083,te,joint,17.81617050765378,12.454015970340578,23.577454662760267
2084,te,joint,18.117247676668214,12.662188107901532,24.003331895924834
2085,te,joint,18.421243173314647,12.860889528774361,24.44439785596677
2086,te,joint,18.71929457798561,13.067555484290647,24.876036644733908
2087,te,joint,19.018074249422867,13.27431574940479,25.288429932330462
2088,te,joint,19.325431625522896,13.48227348339234,25.713532664047513
2089,te,joint,19.62322956788948,13.67735163401805,26.12219538546348
2090,te,joint,19.925807265153182,13.87193191311382,26.534124978237898
2091,te,joint,20.238959138584086,14.07289416320304,26.957533175145425
2092,te,joint,20.570162167240476,14.29645758677694,27.399928610016094
2093,te,joint,20.887422374845787,14.52043518146918,27.843515061908032
2094,te,joint,21.20494463581946,14.722445754757317,28.27415807477023
2095,te,joint,21.525971252220987,14.913267082006845,28.720337385712252
2096,te,joint,21.83743254906061,15.10879391380693,29.152562849563367
2097,te,joint,22.14869242942794,15.316801787733915,29.572568045799795
2098,te,joint,22.458866333947924,15.525633539978443,29.995675593986576
2099,te,joint,22.775138406301558,15.71890198634085,30.420993115680368
2100,te,joint,23.10472856637294,15.897792186772364,30.847778122691402
2101,te,joint,23.423334182791308,16.079791242739308,31.27797893090503
2102,te,joint,23.74496257550731,16.29199197249536,31.71378244445253
2103,te,joint,24.082797371409853,16.531130245261018,32.15563539177808
2104,te,joint,24.408441037053556,16.771346880335454,32.596550158671924
2105,te,joint,24.73791061173838,17.013091977559785,33.05998681493638
2106,te,joint,25.07435965024998,17.256108429781484,33.50145693170173
2107,te,joint,25.408685161883206,17.490744719389994,33.98136534704808
2108,te,joint,25.732585040616527,17.711015807245996,34.46226702390974
2109,te,joint,26.057516766730778,17.931695462057395,34.9607332522041
2110,te,joint,26.377110072839677,18.15281293437489,35.43653055021778
2111,te,joint,26.697173140321986,18.374019196784758,35.91443674033923
2112,te,joint,27.00984361194539,18.597842531487377,36.371371508321296
2113,te,joint,27.339644676351718,18.823037980049243,36.864126405571426
2114,te,joint,27.673096069858886,19.051185606381612,37.33778005242667
2115,te,joint,28.002728203381796,19.280512009722802,37.79768757697608
2116,te,joint,28.350808487903016,19.51072082696481,38.29696109332263
2117,te,joint,28.701316268781436,19.746440582415318,38.807078991651416
2118,te,joint,29.063466190914088,19.962213438270798,39.300973451354054
2119,te,joint,29.402820266989306,20.173520054297782,39.800854967189636
2120,te,joint,29.753957189903126,20.419680661633127,40.30150595546367
2121,te,joint,30.095945322698434,20.64131162881741,40.79745865572252
2122,te,joint,30.42243726307997,20.856226641326387,41.27552621181766
2123,te,joint,30.76518701139097,21.069990086498255,41.75862229536233
2124,te,joint,31.12654945900176,21.276729762385614,42.24903469217078
2125,te,joint,31.48270066449421,21.486015259501517,42.74466667322609
2126,te,joint,31.84178824347007,21.71127469524362,43.2571392686578
2127,te,joint,32.19916476755906,21.951744706707,43.774941658142374
2128,te,joint,32.555544468231375,22.178748300385745,44.29348381148767
2129,te,joint,32.898338312514184,22.414196496921075,44.81186333095062
2130,te,joint,33.24407240762879,22.635547382486976,45.32733951517439
2131,te,joint,33.593343653604016,22.86705974643451,45.842085420524526
2132,te,joint,33.93699586790642,23.095443755198414,46.35791225998423
2133,te,joint,34.28902627580037,23.31042172718308,46.82838675770249
2134,te,joint,34.633624257759806,23.547808479447138,47.34747147164212
2135,te,joint,34.98591501590512,23.78776027558935,47.91119447084844
2136,te,joint,35.33279378890207,24.0171875121815,48.45609850167395
2137,te,joint,35.68950551635895,24.24349256351078,48.95542223488313
2138,te,joint,36.05092897588296,24.45798652380495,49.45524299775744
2139,te,joint,36.41360127465345,24.667259550018294,49.950402892750446
2140,te,joint,36.77396330236522,24.877614250217448,50.47561168956397
2141,te,joint,37.11644008241418,25.099653844529467,51.02156921865775
2142,te,joint,37.469384891051476,25.338810033731885,51.56735330342068
2143,te,joint,37.79706301059224,25.580173062037048,52.11391475100133
2144,te,joint,38.13834363296623,25.821996025851874,52.66155865184989
2145,te,joint,38.49561633513737,26.04960258331723,53.21291455416772
2146,te,joint,38.85649737549473,26.277899411839996,53.76640124876148
2147,te,joint,39.21081347935889,26.50426272000593,54.27064302304204
2148,te,joint,39.567641001458426,26.729801190903025,54.78484925216875
2149,te,joint,39.92578660974266,26.95619832676835,55.391298207401796
2150,te,joint,40.28634551948579,27.148327564689783,55.95988857962551
2151,te,joint,40.651808663434124,27.39376619341848,56.45866132251928
2152,te,joint,41.01318191968019,27.63547253252332,56.9573731322721
2153,te,joint,41.360792501426715,27.860307537746987,57.45636250897775
2154,te,joint,41.72266561032447,28.085484574451232,57.95515427701934
2155,te,joint,42.10812544615861,28.31236160115656,58.45360616602273
2156,te,joint,42.475447329448514,28.524740551599468,58.953582145876105
2157,te,joint,42.83640446482855,28.737282377304055,59.45654075451968
2158,te,joint,43.17658294708505,28.95351223286545,60.00358662296486
2159,te,joint,43.53734965395244,29.17036643424132,60.55824103124599
2160,te,joint,43.908687074789924,29.387893639534575,61.11422107254009
2161,te,joint,44.266224417181846,29.604752759939853,61.67034322509161
2162,te,joint,44.625158328795074,29.815001296838332,62.22229156158254
2163,te,joint,44.99678065879358,30.01543063417971,62.77678711265512
2164,te,joint,45.355269183563294,30.20703357273032,63.33350479382684
2165,te,joint,45.72859841364206,30.39815414890893,63.878594461257364
2166,te,joint,46.097499585046705,30.61884514393352,64.39919912751776
2167,te,joint,46.46985441119874,30.817429896659927,64.92030716555311
2168,te,joint,46.84584517606443,31.026555065889227,65.47499459400355
2169,te,joint,47.21864872358992,31.260107636690574,66.04753913496354
2170,te,joint,47.58793526831181,31.50156899590713,66.62673848501359
2171,te,joint,47.95429679275351,31.73788176354252,67.20271051550314
2172,te,joint,48.32016565856967,31.966117433693363,67.78287866661745
2173,te,joint,48.68029770517972,32.20382060818471,68.35516989632806
2174,te,joint,49.04102079339175,32.4416940679044,68.9438150573481
2175,te,joint,49.40220130459325,32.67872205706795,69.53815812940302
2176,te,joint,49.739687006783114,32.91378614143001,70.09565066604006
2177,te,joint,50.07658013809825,33.1267385837276,70.66668811572116
2178,te,joint,50.4263376961445,33.33253063048227,71.23306692202411
2179,te,joint,50.79171653098186,33.54561383098649,71.80171449893884
2180,te,joint,51.15655889612316,33.76883125178072,72.37354408898219
2181,te,joint,51.51677530996882,33.98453240632723,72.94599578716127
2182,te,joint,51.87147564116577,34.19996494396544,73.52057567764113
2183,te,joint,52.2330867786453,34.41209547616548,74.09603057151456
2184,te,joint,52.60127584933278,34.59614143336869,74.66797196398392
2185,te,joint,52.97123939697116,34.79967263918505,75.23217343664523
2186,te,joint,53.347250598576714,35.0028105654889,75.78166825650737
2187,te,joint,53.72881273925367,35.20301513987075,76.34206870750248
2188,te,joint,54.08101171759087,35.40348250789003,76.92853401226861
2189,te,joint,54.43774072951352,35.60364555817815,77.51665596672052
2190,te,joint,54.766981885203265,35.80823884098013,78.0866679126394
2191,te,joint,55.13588922954598,36.011256381381216,78.63021947714006
2192,te,joint,55.509905045712124,36.216724417443224,79.23224571536763
2193,te,joint,55.85559692484633,36.4205173809179,79.79616584560354
2194,te,joint,56.21231125402346,36.62401478420284,80.36294092274714
2195,te,joint,56.57396669584333,36.832729516358725,80.94221445880949
2196,te,joint,56.92589276357749,37.026190976216334,81.5092378287702
2197,te,joint,57.278023395519455,37.222891038230145,82.08073371239807
2198,te,joint,57.637255453873756,37.4171533942023,82.64746608059897
2199,te,joint,58.00077983807738,37.610222911072896,83.16124632904865
2200,te,joint,58.35877125980544,37.802208445570066,83.67043537617542
2201,te,joint,58.70908568563282,37.993544184029524,84.17313634590181
2202,te,joint,59.068617593362724,38.187241650663466,84.67770275761832
2203,te,joint,59.431984216908035,38.38499276594573,85.19423094670947
2204,te,joint,59.78399409711146,38.58714232079013,85.71651515913345
2205,te,joint,60.127859363368565,38.787678074852266,86.23180651105726
2206,te,joint,60.46974252016159,38.94488265912138,86.75487098426495
2207,te,joint,60.79264673771303,39.11937922318698,87.33134198476337
2208,te,joint,61.13889886009468,39.30290269115638,87.91847968641409
2209,te,joint,61.481541515662954,39.47925901336821,88.42321865972038
2210,te,joint,61.82096243083667,39.65335199331145,88.88467701611795
2211,te,joint,62.15998923621313,39.826933891344275,89.36186883045548
2212,te,joint,62.50042752276738,40.00136834850688,89.8890232613839
2213,te,joint,62.84836689371941,40.177113843406545,90.41718057153602
2214,te,joint,63.18269168450735,40.35058285134021,90.91505254615873
2215,te,joint,63.50655796896525,40.54924135669087,91.44427964499157
2216,te,joint,63.84220405094689,40.753909998301765,92.00440010158987
2217,te,joint,64.17402310936171,40.90898974576973,92.5325387450787
2218,te,joint,64.493912595962,41.07887432135321,93.05949204154004
2219,te,joint,64.8193286601916,41.3018770635922,93.58529037634582
2220,te,joint,65.14990124234859,41.433480738020016,94.1088848904095
2221,te,joint,65.47004406005945,41.55659550618596,94.62429181149626
2222,te,joint,65.81016453536033,41.73249779578152,95.16391159362743
2223,te,joint,66.1481489686961,41.93664196307945,95.66262957238396
2224,te,joint,66.4710791063059,42.14336828191841,96.18563752167834
2225,te,joint,66.81425700460532,42.344447261826204,96.70789823198818
2226,te,joint,67.11602281350294,42.53575663830706,97.22458431569437
2227,te,joint,67.439112520898,42.75746023884848,97.74055448465921
2228,te,joint,67.76989363961806,42.96002697290033,98.255540209415
2229,te,joint,68.08478128635437,43.159234113875634,98.77064891749977
2230,te,joint,68.40725696671515,43.33673411693063,99.28337934488611
2231,te,joint,68.7342431504756,43.51473379247617,99.82926593395365
2232,te,joint,69.03902584528457,43.691376650407726,100.4275621720852
2233,te,joint,69.38314158584461,43.86000359393316,100.92313606617705
2234,te,joint,69.72555011197775,44.0201018550526,101.40056962099703
2235,te,joint,70.06358962331937,44.17956347119653,101.876591299414
2236,te,joint,70.39167687354822,44.337958143177104,102.35066567482174
2237,te,joint,70.7088338378785,44.5013818274863,102.85376285801114
2238,te,joint,71.03410520079652,44.6714368502577,103.35877283467599
