year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2269,glaciers,0.0064271504437236615,0.006635108832360635,3.95844020280293e-5,0.004256552529120761,0.00988592953526428
2270,glaciers,0.006468788239052614,0.00667822068841526,3.987661258532447e-5,0.004285475440121545,0.009962589514147524
2271,glaciers,0.006508475623295595,0.006721444414165401,4.017054370305527e-5,0.00431461949984735,0.010039667591955138
2272,glaciers,0.006550501445891754,0.006764778829533146,4.046620034838374e-5,0.0043413188063111015,0.010113439042094542
2273,glaciers,0.0065914378139311225,0.006808222761161357,4.076358460601495e-5,0.0043670074512777825,0.010177472296413814
2274,glaciers,0.006632452306103431,0.006851762080926633,4.106265828467774e-5,0.004397650643887019,0.01024146976508291
2275,glaciers,0.006674495838582928,0.006895370914615742,4.136334228234963e-5,0.004425971834491094,0.010308132275677994
2276,glaciers,0.00671465454385789,0.0069390248152958875,4.166555285336909e-5,0.004454226849509357,0.010388224336380604
2277,glaciers,0.006757544568252172,0.006982713324909053,4.196924086096552e-5,0.004480478839372815,0.010465609084232153
2278,glaciers,0.0068005681160734355,0.007026445124293257,4.22744173332693e-5,0.0045064196978994,0.010530997710157218
2279,glaciers,0.006848451574962056,0.007070226115923816,4.258108737392716e-5,0.004536997603212179,0.010596460194514455
2280,glaciers,0.006892482445076453,0.007114066735107535,4.288928305795277e-5,0.004561857730703345,0.010662003509605176
2281,glaciers,0.006932686164247137,0.007157983106801516,4.319905691099525e-5,0.0045909553358591815,0.010727638512008572
2282,glaciers,0.00697865497115302,0.007201972712919839,4.351040679147796e-5,0.004620154686295397,0.010793968783896886
2283,glaciers,0.007020643918499658,0.007246026723341764,4.382330557765543e-5,0.0046464631576736085,0.010881112258160104
2284,glaciers,0.007062012454289501,0.007290138116936422,4.413772719613821e-5,0.004671509674185703,0.010976649754837229
2285,glaciers,0.0071049763371666685,0.007334287304940758,4.445360539306754e-5,0.004696545758968984,0.011072004238771036
2286,glaciers,0.007149487916089825,0.007378443000478948,4.477083108447523e-5,0.004721546434871459,0.011166901083864334
2287,glaciers,0.007194356755649167,0.007422583046848805,4.50893161247745e-5,0.004745690414476744,0.011231732592474272
2288,glaciers,0.007235537875236453,0.007466714002377736,4.540906289118577e-5,0.004771400579155749,0.01130301062735559
2289,glaciers,0.007272498619451007,0.007510849129531707,4.573010334568793e-5,0.004796274508890797,0.011388767846766965
2290,glaciers,0.0073100012881583964,0.0075550315056800805,4.605257149704916e-5,0.004821154480516832,0.011479949907687857
2291,glaciers,0.007351921985785381,0.00759925749831501,4.6376465855583165e-5,0.004846035592621067,0.011576283116106988
2292,glaciers,0.007393871576465649,0.007643537033017241,4.670182176424782e-5,0.004870926621179628,0.011643157604257316
2293,glaciers,0.007436016185580208,0.007687875192596552,4.702866290016761e-5,0.004897142036573409,0.011718769475017154
2294,glaciers,0.00747594044362021,0.007732267998127641,4.735698480606373e-5,0.004921271400281047,0.011785728263349247
2295,glaciers,0.007516459673698961,0.007776696913531384,4.768672757953725e-5,0.004946211012024459,0.011879539198597744
2296,glaciers,0.007563880762418762,0.007821127830346605,4.8017769550730293e-5,0.004971751914614764,0.011948009159876528
2297,glaciers,0.007606136430321264,0.007865542388945598,4.83500310516869e-5,0.004997240786939194,0.012012309243572616
2298,glaciers,0.007647007198611,0.007909925906237217,4.868344763098952e-5,0.0050226718397020425,0.012076562960687553
2299,glaciers,0.007687289829197752,0.0079542956934022,4.9018061759047946e-5,0.005048223320871425,0.012142614322475254
2300,glaciers,0.0077283255389319905,0.007998684508429674,4.935398467303648e-5,0.005079587566816191,0.012204827891480008
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.55748768221531e-6,4.068863054129679e-6,5.961378629664197e-8,8.016359887008663e-7,9.235230606918776e-6
2033,gis,9.782902798960436e-6,1.1333025355586557e-5,1.6833775005772887e-7,2.1905341673900125e-6,2.630532574876554e-5
2034,gis,1.732967911394212e-5,2.01509204238004e-5,3.0234244541607743e-7,3.8512554922931486e-6,4.728814694043848e-5
2035,gis,2.541784431819849e-5,2.984271898958113e-5,4.5072174217491047e-7,5.69394895677533e-6,7.047328146825294e-5
2036,gis,3.4057707543055926e-5,4.0045533261778844e-5,6.07555199847804e-7,7.603400207223388e-6,9.49523640203509e-5
2037,gis,4.2946573008961764e-5,5.057386678535281e-5,7.698274840573117e-7,9.66101704413802e-6,0.00012034252268922073
2038,gis,5.196675463281508e-5,6.131268860980477e-5,9.356601923796429e-7,1.1663660939298381e-5,0.0001457135922544594
2039,gis,6.113593431500419e-5,7.218788720697589e-5,1.1038022914475547e-6,1.3708190662597985e-5,0.00017202077720934736
2040,gis,7.051689809856043e-5,8.314717864106313e-5,1.2734497650131919e-6,1.582859151749716e-5,0.00019816575103082096
2041,gis,8.0051326101227e-5,9.415328033393066e-5,1.4440577331501806e-6,1.7938059051481048e-5,0.00022546891526253884
2042,gis,8.92475129798953e-5,0.00010518081138481961,1.6152214543055404e-6,2.006769983520229e-5,0.00025059974070540386
2043,gis,9.833406169335035e-5,0.00011621243401487291,1.7866694426796329e-6,2.2144700877468892e-5,0.00027765632327092504
2044,gis,0.00010805123293877728,0.0001272383265458643,1.9583191529127004e-6,2.4276711516613148e-5,0.00030312607940174985
2045,gis,0.00011741624859062938,0.00013825080712832617,2.130110373343742e-6,2.6284751157845676e-5,0.0003288531961631591
2046,gis,0.00012664279616103613,0.00014925052678202989,2.302157986744013e-6,2.8277683914446076e-5,0.00035437902632384777
2047,gis,0.00013641261786823122,0.00016023497750543568,2.474490650145845e-6,3.0258928389592654e-5,0.00037946518070874896
2048,gis,0.00014557250200830651,0.00017120187114216812,2.647085934567498e-6,3.216955731133453e-5,0.00040459171322115845
2049,gis,0.0001544374381712288,0.00018214466047381528,2.819798144779292e-6,3.406071972023028e-5,0.00043065283171106467
2050,gis,0.00016352753164916578,0.00019305133419242893,2.992366853982814e-6,3.607464294397289e-5,0.0004566384545023893
2051,gis,0.000172652376528859,0.00020391361262230844,3.1645750063210694e-6,3.807357364937758e-5,0.00048423607096115257
2052,gis,0.00018188901584892392,0.00021472491702372308,3.336290582968386e-6,4.0104847176536396e-5,0.000507907260716145
2053,gis,0.0001901447212571128,0.00022548363588632548,3.5074703588226495e-6,4.210252839698114e-5,0.0005320558835730792
2054,gis,0.0001993261121935319,0.00023619133665446767,3.6781085367178215e-6,4.409217948975197e-5,0.0005594592608826332
2055,gis,0.00020806561282782354,0.0002468514508759956,3.848260654951487e-6,4.607399410883062e-5,0.0005857313517632079
2056,gis,0.0002167787468643212,0.0002574705199335003,4.018063250006971e-6,4.804831327476222e-5,0.0006122799607144458
2057,gis,0.00022562437536066682,0.00026805487358068093,4.1876525889995795e-6,4.999257627869014e-5,0.0006373021318806236
2058,gis,0.00023456058446669203,0.0002786039164346388,4.356994812298766e-6,5.177763385599832e-5,0.0006622664417177402
2059,gis,0.0002432650318517915,0.00028911795581172385,4.526073699950343e-6,5.354913067190381e-5,0.0006873872133494882
2060,gis,0.0002514517407181671,0.0002995983933882229,4.6948753680250046e-6,5.530773774076181e-5,0.0007124403654001908
2061,gis,0.00026007150402129753,0.0003100406631588726,4.863267156723186e-6,5.70538479305327e-5,0.0007366049816859288
2062,gis,0.00026886978350404434,0.00032043984926093393,5.031120948090522e-6,5.8816761718816224e-5,0.0007613927914151829
2063,gis,0.00027717417161454705,0.0003307948883719991,5.198377164995449e-6,6.0739942089327315e-5,0.000786130874388391
2064,gis,0.00028606142046250227,0.00034110866775036717,5.365058451702554e-6,6.266009804800632e-5,0.0008108213593915892
2065,gis,0.00029491304518458605,0.0003513830502003936,5.53118361726535e-6,6.457457742303775e-5,0.0008326123580859601
2066,gis,0.0003031720975155139,0.00036162208022907374,5.696844683591132e-6,6.64890161949927e-5,0.0008575703598712181
2067,gis,0.00031124242019231474,0.0003718337835906469,5.8622153536431255e-6,6.822715166610038e-5,0.000884382793286953
2068,gis,0.00031914477127692464,0.0003820220300787103,6.0273813078876585e-6,7.010127029971613e-5,0.0009092479892558458
2069,gis,0.0003274800313146642,0.00039218735479704667,6.192344024342478e-6,7.182631618363189e-5,0.0009337003494991336
2070,gis,0.0003363097542674609,0.0004023269127937823,6.357017693601101e-6,7.354411094784297e-5,0.0009578162718781869
2071,gis,0.00034485125786076765,0.0004124366367589618,6.521278066224849e-6,7.525658238805022e-5,0.0009818316847587383
2072,gis,0.0003525608291532478,0.0004225153240214663,6.68508173531477e-6,7.69655396570812e-5,0.0010057390358353402
2073,gis,0.00036113387476000014,0.0004325715954154319,6.848566243367569e-6,7.86769614702365e-5,0.0010295392499370948
2074,gis,0.00036946148758154607,0.00044260609748034694,7.011686628941402e-6,8.046214662993378e-5,0.001054117508654251
2075,gis,0.0003781014271453387,0.0004526150836690945,7.174353540332119e-6,8.220527323299365e-5,0.001077787355674431
2076,gis,0.0003861239044944398,0.00046259512526702906,7.336481682943853e-6,8.402545907504333e-5,0.0011007036233623422
2077,gis,0.0003938265079828085,0.00047254206728268854,7.49797129174884e-6,8.579959273724569e-5,0.001127562155769368
2078,gis,0.00040176802045266413,0.0004824576036774442,7.658881930286472e-6,8.757098347356163e-5,0.001153512193101669
2079,gis,0.0004096350028071072,0.0004923475333494132,7.81933259736537e-6,8.933999132487713e-5,0.001177873564248699
2080,gis,0.00041708867462020294,0.0005022168182227116,7.97943875186797e-6,9.112133115163346e-5,0.0012021649456528392
2081,gis,0.0004249439732983973,0.000512068081132444,8.139268316606756e-6,9.28714978831735e-5,0.0012264234454528729
2082,gis,0.00043316980482543954,0.0005219005589074399,8.29881358774832e-6,9.462690854444844e-5,0.0012535559973159136
2083,gis,0.00044050631702319265,0.0005317142118935971,8.458053602664509e-6,9.628866059152585e-5,0.0012812488917068876
2084,gis,0.00044806310568468177,0.0005415081679924329,8.616894249244506e-6,9.811729334785468e-5,0.0013090202600807288
2085,gis,0.00045616174806362153,0.0005512815304832497,8.775309558509466e-6,9.997340590484072e-5,0.001334944289022033
2086,gis,0.0004639843234510721,0.0005610337349376771,8.933281403580866e-6,0.0001018275085007403,0.0013560905441023505
2087,gis,0.00047237493752128046,0.0005707674146201213,9.09076964994981e-6,0.00010376035203041312,0.0013760432545462103
2088,gis,0.0004804992391083118,0.0005804805858391493,9.247803626979232e-6,0.00010569364155887939,0.0013958705754602001
2089,gis,0.0004885547737032425,0.0005901753004166732,9.40448909621631e-6,0.00010760779612262183,0.001419482764584145
2090,gis,0.0004970288201011641,0.0005998531634928917,9.560884761381494e-6,0.00010950708025703193,0.001443454529952425
2091,gis,0.0005048137972529787,0.0006095173423255939,9.717081325388783e-6,0.00011140735546089076,0.0014672785103231327
2092,gis,0.0005131624881027363,0.0006191730125159722,9.873183727348038e-6,0.00011321385898543923,0.0014910312744431658
2093,gis,0.000521459274782643,0.0006288299998631341,1.0029402675545126e-5,0.00011501353879062037,0.0015147755948241577
2094,gis,0.0005297247987368081,0.0006384838279775539,1.018562420017282e-5,0.0001168106475946118,0.0015400916966612495
2095,gis,0.0005372003326620245,0.0006481266320273788,1.0341660608609927e-5,0.00011860455764622913,0.001565713761562115
2096,gis,0.0005448953453779382,0.0006577488378780138,1.0497264765096133e-5,0.00012039495118187915,0.0015905366484991745
2097,gis,0.0005525694730668107,0.0006673441511695799,1.0652264835302452e-5,0.00012226670185189192,0.0016117419128081065
2098,gis,0.0005605251614859696,0.0006769162054463429,1.0806669764496649e-5,0.00012414165058149962,0.0016388754875729106
2099,gis,0.0005686978282071209,0.0006864658866505557,1.0960456783851304e-5,0.00012601811859358492,0.0016660880165408896
2100,gis,0.000576855248191066,0.0006959944532944462,1.1113702965224191e-5,0.00012791189085703536,0.0016933089837145587
2101,gis,0.000584999950081766,0.0007055084075559219,1.1266512597200067e-5,0.00012992907504560947,0.0017196600984137334
2102,gis,0.0005931342853315869,0.0007150115813933766,1.1419027011344501e-5,0.00013202594670413959,0.0017453043655057952
2103,gis,0.0006013279253647141,0.0007245006336253024,1.1571203843738713e-5,0.00013412740770490927,0.0017703675854274792
2104,gis,0.0006089344885218395,0.0007339710568999181,1.1722972546804622e-5,0.00013613708238047195,0.001792640811624224
2105,gis,0.0006163586618423977,0.0007434184897106899,1.1874285644257962e-5,0.00013803695994241139,0.001814833908908575
2106,gis,0.0006236891634259223,0.0007528416003089955,1.20250539083074e-5,0.00013993569628389935,0.0018367927888718323
2107,gis,0.0006313469473884226,0.0007622427693928735,1.21752633850961e-5,0.00014183287740721084,0.001858633987281699
2108,gis,0.0006385797851837793,0.0007716205609754834,1.2324927788037502e-5,0.00014372828077036104,0.001880284429898182
2109,gis,0.0006460099550409382,0.000780971400019625,1.2473992490602406e-5,0.0001456218671114229,0.0019018156064554146
2110,gis,0.0006536339856033635,0.0007902932958709474,1.2622470016183989e-5,0.00014751372047427935,0.0019232549988945633
2111,gis,0.0006616963692973599,0.0007995881329625476,1.2770401650902897e-5,0.0001494040829408405,0.0019438606995025864
2112,gis,0.0006700093078571001,0.0008088644800219758,1.291802366750028e-5,0.00015129344698383562,0.0019628047286301964
2113,gis,0.0006783385505304551,0.0008181227421708126,1.3065355911961726e-5,0.00015318175548451052,0.001982134506497424
2114,gis,0.0006865681555279224,0.0008273603215447345,1.3212329768788202e-5,0.00015507230819888917,0.002003426081365056
2115,gis,0.0006946042304889488,0.0008365708958670392,1.3358781689694015e-5,0.0001569637497800258,0.002022221190061124
2116,gis,0.000702752743952928,0.0008457517642791679,1.3504637699326135e-5,0.00015885301927198725,0.002040884688554456
2117,gis,0.0007103674238173596,0.0008549013858975662,1.3649821829720903e-5,0.00016073986874420854,0.0020653382447077817
2118,gis,0.0007178199053381462,0.0008640200578753365,1.3794316839417431e-5,0.00016262418287116276,0.0020913073692874207
2119,gis,0.0007251999077695359,0.0008731069094818804,1.3938104107710921e-5,0.00016461231932218823,0.002113870414892638
2120,gis,0.0007327518352528983,0.000882163349733434,1.4081186386395853e-5,0.0001666214903028873,0.0021357631971463675
2121,gis,0.0007400856764760988,0.0008911931277430613,1.4223662684714884e-5,0.00016862830206854085,0.0021552585662654167
2122,gis,0.0007477858984028529,0.0009002024570719414,1.4365702017473283e-5,0.00017040646085764166,0.0021758538502725244
2123,gis,0.0007553719506780965,0.0009091960355143587,1.4507440630155078e-5,0.0001720852361009051,0.0021963999625995707
2124,gis,0.000763540233394977,0.000918167874657394,1.4648756565202362e-5,0.00017383804684634185,0.002216878725982418
2125,gis,0.0007705093800769447,0.000927114873558521,1.478958886991447e-5,0.0001756910937400491,0.0022372816897497927
2126,gis,0.0007779535263985338,0.0009360315154873788,1.4929802073071502e-5,0.0001775505321299775,0.002257363732924844
2127,gis,0.0007846414393331003,0.0009449112398069115,1.5069235106170586e-5,0.00017918744878109294,0.0022751630688100377
2128,gis,0.0007910080213946458,0.0009537520494635298,1.5207855529964682e-5,0.00018103902787558468,0.0022887493948964273
2129,gis,0.000797306425237565,0.0009625539524776627,1.5345691185225685e-5,0.00018288615387440643,0.0023106524035876315
2130,gis,0.0008038523066744574,0.0009713161180932683,1.548282285172477e-5,0.00018463166115090246,0.0023339597182392424
2131,gis,0.0008110303618469317,0.0009800454228549693,1.561936595810842e-5,0.00018637362557694106,0.0023566670265973144
2132,gis,0.0008183587060450748,0.0009887531209242795,1.5755491215112667e-5,0.00018811246999650422,0.0023764963802186396
2133,gis,0.0008250426785760823,0.0009974415195537652,1.5891220677169227e-5,0.00018984814547540196,0.002399280434368656
2134,gis,0.0008323182973946075,0.0010061020921591003,1.6026362362321866e-5,0.00019158054449519568,0.0024221016999792506
2135,gis,0.0008398265334275123,0.001014730526697205,1.6160750927203934e-5,0.0001933094397044144,0.0024450162880240707
2136,gis,0.0008469320337489705,0.0010233187663788446,1.6294217955737497e-5,0.00019503459983916116,0.002468130835433513
2137,gis,0.0008540227980358139,0.0010318603977820025,1.6426632708246735e-5,0.0001967554306192554,0.00248992952750271
2138,gis,0.0008608807631649285,0.0010403554196996897,1.6558074325434682e-5,0.00019847218325708127,0.0025094796434821376
2139,gis,0.000867324532904945,0.001048808759078268,1.6688645014164903e-5,0.00020018581082137388,0.0025289090001567867
2140,gis,0.0008737372021894174,0.001057223794839368,1.6818444390505755e-5,0.00020189745628229616,0.002548033046751996
2141,gis,0.0008802771904736773,0.0010656060897891622,1.694755461457218e-5,0.00020360546872932872,0.0025669638852443555
2142,gis,0.0008873620425120521,0.001073965309459091,1.7076175134219786e-5,0.00020531003550594565,0.0025858369936093695
2143,gis,0.0008948878088776979,0.001082306232957908,1.720443768423901e-5,0.000207011301478488,0.0026046811352076205
2144,gis,0.0009017772428343562,0.0010906250086126334,1.7332364563082e-5,0.00020870923016946819,0.0026251279566924524
2145,gis,0.000908749621686411,0.001098923837569421,1.745986338866573e-5,0.00021040380270065384,0.002646719346333093
2146,gis,0.0009159390276014534,0.0011072012065154624,1.7586901030229866e-5,0.0002120948002604095,0.0026681302433795295
2147,gis,0.0009230958516237564,0.0011154503581296549,1.771337372272524e-5,0.00021378178924447155,0.0026849289654240494
2148,gis,0.0009302203183736424,0.0011236629855312153,1.7839202564599737e-5,0.00021546460486909782,0.002705092737489423
2149,gis,0.0009373127953349325,0.0011318538145336898,1.7964503321348568e-5,0.00021714313091614204,0.0027267164859656745
2150,gis,0.0009443007091824995,0.001140010111403722,1.8089027149148756e-5,0.00021881731858908182,0.002748394573384161
2151,gis,0.0009510895052855517,0.0011481389145771015,1.8212972816068408e-5,0.00022048716989075956,0.002766912614329264
2152,gis,0.0009578598618276146,0.0011562514093907072,1.833646020068561e-5,0.00022215270621739336,0.002782109940295818
2153,gis,0.0009646578370325898,0.0011643618376580456,1.8459584576451157e-5,0.0002238151013278511,0.0027990211811523827
2154,gis,0.0009715055944159445,0.001172488886412593,1.8582592276586976e-5,0.00022547514025195173,0.002816803787664134
2155,gis,0.0009784118573108458,0.0011806479222091326,1.8705656518441886e-5,0.00022713309137945006,0.0028347470378609066
2156,gis,0.0009854303532286224,0.001188842793070899,1.8828719165225506e-5,0.0002286528267347876,0.0028524960523501606
2157,gis,0.0009924997640187172,0.0011970739329246528,1.8951698601292733e-5,0.00023016053584790086,0.002872263364577242
2158,gis,0.000999428238124267,0.0012053424351853082,1.9074462641955606e-5,0.00023168906181592064,0.0028944970801214596
2159,gis,0.00100645392100418,0.0012136465705838261,1.919689307778091e-5,0.00023323757704307724,0.0029167707104260634
2160,gis,0.001013980022301908,0.0012219872647304176,1.9319040747778533e-5,0.00023480433409162063,0.0029390619471758575
2161,gis,0.0010209633099389492,0.0012303638896902678,1.944091691837164e-5,0.00023638798559932894,0.002961366241955864
2162,gis,0.0010284245006708659,0.001238783853463321,1.9562731111632305e-5,0.00023798768457705677,0.0029836908936831104
2163,gis,0.001035446878772106,0.0012472551736258275,1.9684698110456165e-5,0.00023960307481640797,0.0030060525910924336
2164,gis,0.0010431374495301071,0.0012557842221422976,1.9806982786225383e-5,0.00024123423346900097,0.00302847621171054
2165,gis,0.0010508368642359045,0.0012643775792879452,1.9929787590712857e-5,0.00024288114970794084,0.003050805557083258
2166,gis,0.0010586148687874442,0.0012730302689610618,2.0053033876233442e-5,0.0002445425981667526,0.0030678623428848084
2167,gis,0.0010666603527109686,0.0012817421810439543,2.0176652673819797e-5,0.0002462183834195386,0.00308388264085746
2168,gis,0.0010743771221122245,0.0012905101890958726,2.0300482528928725e-5,0.0002479080404471645,0.0030998513434399295
2169,gis,0.001082048690870252,0.0012993311207661674,2.0424306660094548e-5,0.00024990412915926186,0.003115885165794196
2170,gis,0.001089846609181322,0.0013082046433248173,2.0547990087995278e-5,0.0002520000542771683,0.0031319665416384974
2171,gis,0.0010974389521578587,0.0013171350454188157,2.0671570765185057e-5,0.0002541421890667195,0.0031480896780156082
2172,gis,0.0011053106837799476,0.001326124973494423,2.0795056972820677e-5,0.0002562155518370801,0.003166963405272227
2173,gis,0.0011133860676082463,0.0013351779283353978,2.0918627012669943e-5,0.00025762022010766833,0.003187992896602765
2174,gis,0.001122475532300271,0.0013443006728393954,2.10424478694048e-5,0.00025903951367034495,0.003205553550591489
2175,gis,0.0011300999429142422,0.0013534969447879669,2.1166528346546835e-5,0.0002611734719604186,0.0032224260208391082
2176,gis,0.0011369908894387493,0.001362768712317841,2.1290843396479708e-5,0.0002634474619211957,0.0032393776636974177
2177,gis,0.0011454916965636386,0.0013721051229306004,2.1415171432132593e-5,0.0002657753117052408,0.0032563861824819176
2178,gis,0.001155460514912221,0.0013815022091752107,2.1539481169071043e-5,0.00026795170710691707,0.0032734241293663744
2179,gis,0.001165191459806536,0.0013909393301930546,2.1663291676862644e-5,0.00026987903584796413,0.003290467214678293
2180,gis,0.0011755806616609021,0.0014004142282975974,2.1786633083413005e-5,0.0002718517203526005,0.003308787224867159
2181,gis,0.0011856747738292484,0.0014099255124179865,2.1909466611796724e-5,0.00027386015898578364,0.003332596056995206
2182,gis,0.0011949383415199577,0.001419476433708767,2.2031968918898388e-5,0.00027589500624092267,0.0033564561622467784
2183,gis,0.0012042499912379157,0.0014290638018440252,2.215414239917081e-5,0.00027795901700766734,0.0033803730139014827
2184,gis,0.001212900478630985,0.0014386698066200393,2.2275629902790538e-5,0.0002800485806098152,0.0034043511066039756
2185,gis,0.0012214435774371424,0.0014483052102983915,2.239663727115136e-5,0.00028216258584290443,0.0034222896938151948
2186,gis,0.0012306304817855107,0.0014579731321382,2.2517339012708315e-5,0.00028430008541135976,0.0034392478746125828
2187,gis,0.0012387475381903101,0.0014676771655767417,2.263787213016543e-5,0.0002866173165472219,0.0034558339534651586
2188,gis,0.0012465119282101256,0.001477423007391776,2.2758435116778814e-5,0.00028919100958368915,0.0034723521701529587
2189,gis,0.0012548043365701034,0.0014872034680319538,2.28789016581016e-5,0.0002917924047673992,0.003488805306299802
2190,gis,0.001263154453301496,0.0014970118292295038,2.2999149369151557e-5,0.0002944201747778763,0.0035051907925831563
2191,gis,0.0012714977140504402,0.001506841387320443,2.311913490628691e-5,0.00029707242592991184,0.0035214838306529823
2192,gis,0.0012798307545747178,0.0015166837405579754,2.3238672609254734e-5,0.00029964538108107064,0.003537662595367585
2193,gis,0.0012881560399691239,0.0015265331702762452,2.3357743959031156e-5,0.00030166374019646724,0.0035537206464564264
2194,gis,0.0012966746195886003,0.0015363821291940977,2.3476255159055038e-5,0.00030371480296942366,0.003569658987325752
2195,gis,0.0013052070608754462,0.0015462328026546678,2.3594137157826378e-5,0.0003057982222065547,0.0035854878418373204
2196,gis,0.0013137562382414814,0.001556089766060297,2.3711514838663923e-5,0.0003079135461137028,0.003598991867357348
2197,gis,0.0013222609588581236,0.001565960716964507,2.3828605909714562e-5,0.0003100607841322045,0.0036120991785582035
2198,gis,0.0013307317318744794,0.0015758532681265259,2.3945624817550165e-5,0.0003122454409298925,0.0036273440832967903
2199,gis,0.0013403135268319488,0.0015857678573288254,2.4062593948985824e-5,0.00031446278356828117,0.0036481416902223174
2200,gis,0.0013514884164678165,0.0015956945819146204,2.417920429822365e-5,0.00031670963909657956,0.003664364728273028
2201,gis,0.0013604812741263572,0.0016056172899224128,2.4294798038881544e-5,0.0003189833931660502,0.003680705712487686
2202,gis,0.0013701156993839447,0.0016155260684168375,2.4409412060016482e-5,0.00032128226945093985,0.0037019555791406584
2203,gis,0.001378943547081235,0.0016254217519731124,2.4523210919978994e-5,0.00032360559246935594,0.0037228694744717568
2204,gis,0.001387583773571066,0.0016353098911798352,2.4636409585425488e-5,0.00032595345023533895,0.003742872801275609
2205,gis,0.0013965287085415667,0.0016451901244525686,2.4749066469438738e-5,0.000328332343189075,0.003759398988525397
2206,gis,0.0014065891704717615,0.0016550588613306588,2.4861199453522913e-5,0.00033074854516979,0.0037762333887414452
2207,gis,0.0014168309589557282,0.0016649158135161545,2.4972809877843144e-5,0.00033318614986121986,0.003793343093376755
2208,gis,0.0014270403182692348,0.0016747610741674245,2.50839530451133e-5,0.00033566059721490404,0.0038138093565365234
2209,gis,0.0014363891999380485,0.0016845997866766983,2.5194742199718554e-5,0.0003380869201397019,0.0038380490350986554
2210,gis,0.0014456648189220545,0.0016944344195060977,2.530524412221029e-5,0.0003405598883743366,0.00386237153223945
2211,gis,0.0014544026740725968,0.001704257064454585,2.541518687258422e-5,0.0003430532253601015,0.0038790925848708464
2212,gis,0.0014631239920070982,0.001714062132271989,2.552439484383977e-5,0.0003455653616413201,0.0038857931595437365
2213,gis,0.0014708155823495161,0.0017238499274653983,2.563303701178336e-5,0.00034809472428065646,0.003899747748978831
2214,gis,0.001479163210316159,0.0017336162040753056,2.5741086365749235e-5,0.00035064888395552885,0.003921530087063195
2215,gis,0.0014869598469413603,0.0017433601267686765,2.5848589754721638e-5,0.00035321990612402493,0.003943600317732885
2216,gis,0.0014948027415417897,0.0017530745964584558,2.5955453677588167e-5,0.0003558036278361598,0.003965435755333146
2217,gis,0.001502951492682314,0.00176275091407567,2.606144526358103e-5,0.00035829845369761415,0.003987026017129302
2218,gis,0.0015100370315490608,0.0017723947718847502,2.6166687717184547e-5,0.00036041845205669887,0.004008188739277329
2219,gis,0.0015176252324611283,0.0017820115080944684,2.6271329656394094e-5,0.0003626111174837021,0.004029143130583889
2220,gis,0.0015259566015668469,0.001791598883637624,2.637511564920393e-5,0.0003652146881494289,0.004049907779970496
2221,gis,0.001534662985847035,0.0018011638664023443,2.647828649344252e-5,0.0003678179228083778,0.004067199357340456
2222,gis,0.0015444848598278327,0.0018107138997766725,2.658115265963465e-5,0.00037042058659064736,0.004082679501822284
2223,gis,0.001554252641744469,0.001820249155083518,2.668379035757411e-5,0.0003730225090414763,0.0040976005446857755
2224,gis,0.0015638037424103857,0.001829761898074044,2.6786061306133134e-5,0.0003756233220242322,0.004112126229860458
2225,gis,0.0015726666425575075,0.0018392442103387684,2.68877697449784e-5,0.00037822263483366925,0.004126199223297711
2226,gis,0.0015801184251706957,0.001848687811499654,2.6988760282001658e-5,0.0003808285511697207,0.004137263580750172
2227,gis,0.0015886900462280806,0.0018580915322321916,2.7089043764320643e-5,0.0003834547347292272,0.004155469226962971
2228,gis,0.0015979067565119465,0.0018674586700422298,2.718866672796888e-5,0.00038607872969720347,0.004170140923133125
2229,gis,0.0016070263011869201,0.0018767915065614415,2.7287688669311124e-5,0.0003887004281155626,0.004184114422369767
2230,gis,0.001616213667743338,0.001886093453311675,2.7386189077171307e-5,0.00039131984173490514,0.004196324798796347
2231,gis,0.0016250104508230834,0.0018953705186009876,2.7484286523496105e-5,0.0003939370925731822,0.004211823275031001
2232,gis,0.0016335596439542854,0.0019046207351023393,2.7581717560497775e-5,0.00039655221223178216,0.004227041976871959
2233,gis,0.001642283542580003,0.0019138444340856893,2.767864030191534e-5,0.00039916514527504887,0.004244759732716652
2234,gis,0.0016512546008318196,0.0019230429897793186,2.7775189645247468e-5,0.00040165022402671724,0.0042611959877403285
2235,gis,0.0016601975219465714,0.0019322116835215582,2.7871326645401585e-5,0.0004038791625848859,0.004277649442410158
2236,gis,0.0016691093848386629,0.0019413486917144,2.7967008326815462e-5,0.0004061018337031541,0.004298288359678714
2237,gis,0.0016780502106072959,0.0019504504971099123,2.8062162784375386e-5,0.0004083178928304676,0.004321205339006262
2238,gis,0.0016870472102858969,0.0019595158100558646,2.8156783603186183e-5,0.0004105271921961418,0.004328792261625303
2239,gis,0.001696155346042616,0.001968546856694566,2.8250914814766975e-5,0.0004127296853706497,0.0043412084071059445
2240,gis,0.0017058792561641667,0.001977546280042123,2.834461042837595e-5,0.0004149253641072548,0.004356917203067743
