year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2268,glaciers,0.00261780665247624,0.0028039862541450883,1.1085110590565988e-5,0.0015418607684973828,0.004753324218614274
2269,glaciers,0.002619184839234734,0.002805401436059871,1.1092628417708065e-5,0.0015427818075923307,0.0047546080293077615
2270,glaciers,0.002620463786205285,0.0028067975430848555,1.110005845094654e-5,0.0015436909518484754,0.004757849548704397
2271,glaciers,0.002622270875254795,0.002808167981599102,1.1107360955159161e-5,0.001544585391044251,0.004761478444274481
2272,glaciers,0.0026238594933216675,0.0028095109821975237,1.1114509991014946e-5,0.0015451818092873993,0.004762266796854587
2273,glaciers,0.0026249251885381852,0.0028108264957512194,1.1121499944052325e-5,0.001545661457030434,0.004763504573269551
2274,glaciers,0.00262624935682787,0.0028121196410918685,1.1128365803688839e-5,0.001546132686720636,0.004765958895214073
2275,glaciers,0.0026279978228069822,0.0028133987327321314,1.1135147350347399e-5,0.0015466027175829568,0.0047683381308137205
2276,glaciers,0.002629480924175809,0.0028146725229668103,1.1141890113423944e-5,0.001547373255422624,0.004770779340443365
2277,glaciers,0.002630511414476011,0.0028159446000404474,1.1148617806872388e-5,0.0015479053348299132,0.004772774312750449
2278,glaciers,0.002631584936474418,0.0028172113281877157,1.1155321403389232e-5,0.0015484493293897118,0.004775628212549243
2279,glaciers,0.0026330664675029425,0.0028184683453491917,1.1161981552564727e-5,0.0015492483629845567,0.004778588522014716
2280,glaciers,0.0026342356599231564,0.0028197105136963793,1.1168575891176644e-5,0.001549693492855564,0.004781959502027889
2281,glaciers,0.002634910847256755,0.0028209313103505565,1.1175076037306467e-5,0.0015500237357930046,0.004785267953464968
2282,glaciers,0.0026358936970352076,0.0028221296832656325,1.1181466919985727e-5,0.0015504973576796035,0.00478851049644451
2283,glaciers,0.002636984139583909,0.0028233084207879653,1.1187759114822539e-5,0.0015506730605221895,0.004791544027517781
2284,glaciers,0.002637897328193084,0.0028244661405403154,1.119394509107344e-5,0.001550958853752604,0.004794331917589645
2285,glaciers,0.002638842400235042,0.0028256170769510812,1.1200091125586999e-5,0.0015513471981595472,0.004795043792936938
2286,glaciers,0.002639687928501999,0.0028267647517476666,1.1206212336383857e-5,0.0015517600535874365,0.004796051571039152
2287,glaciers,0.002641122720589806,0.0028279147383448414,1.121233870670757e-5,0.001552372342418362,0.004799520864511032
2288,glaciers,0.0026419136179640645,0.0028290660726155263,1.121847492786176e-5,0.001553056739446479,0.00480289231801514
2289,glaciers,0.002642847833643991,0.0028302136889159653,1.1224602698978444e-5,0.0015537360367215314,0.004805615183709833
2290,glaciers,0.002644179291118043,0.0028313453738453187,1.1230671743609962e-5,0.0015544152633180984,0.004807293518925881
2291,glaciers,0.0026449791798368594,0.0028324577879889666,1.1236655230202178e-5,0.0015550930757752823,0.00480765697552732
2292,glaciers,0.002646467559166865,0.0028335497951642538,1.1242543834248261e-5,0.001555444101459269,0.004808050652775543
2293,glaciers,0.0026474644693017524,0.0028346184995338614,1.124828494723294e-5,0.001555921281835193,0.004808835118764244
2294,glaciers,0.002648381760869789,0.002835667232851364,1.125391855324202e-5,0.0015561877530578805,0.004810563259958923
2295,glaciers,0.002648781427738278,0.002836701447011344,1.1259478064193237e-5,0.0015563680685264814,0.004812510656348047
2296,glaciers,0.002649563970133606,0.0028377291585589336,1.126499169747256e-5,0.001556685316588613,0.004814444473373138
2297,glaciers,0.0026503348364519397,0.0028387561125539523,1.1270495126083925e-5,0.0015572371919925663,0.004816333449030098
2298,glaciers,0.002651227224761854,0.0028397862951046004,1.1276017897454847e-5,0.0015578044443776307,0.004818215224510427
2299,glaciers,0.002651877181162554,0.002840815869725308,1.1281549343559246e-5,0.0015583969059100866,0.004820090111194198
2300,glaciers,0.0026525696289541045,0.0028418362990059545,1.128705566637772e-5,0.001559212147999478,0.004821953160291237
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.8450726693153285e-6,-1.7484714166283722e-6,1.0851285764239403e-8,-3.2599198987348645e-6,-3.1445965373855236e-7
2027,gis,-4.110105100263439e-6,-3.882189548059855e-6,2.3364152929648582e-8,-7.091969783390439e-6,-7.004930945075926e-7
2028,gis,-6.787981185141234e-6,-6.391993806005747e-6,3.733755238994665e-8,-1.1494425801039654e-5,-1.1597873803559364e-6
2029,gis,-9.863848100089001e-6,-9.272568337670317e-6,5.261647975628077e-8,-1.642983623817429e-5,-1.6905875132700028e-6
2030,gis,-1.3279231792839852e-5,-1.2514810344798066e-5,6.902519904866451e-8,-2.1819520154719995e-5,-2.3003255471110145e-6
2031,gis,-1.7067351932187336e-5,-1.6110183702409465e-5,8.649407920007056e-8,-2.773234971096272e-5,-2.9937556902837057e-6
2032,gis,2.1957998486143993e-7,1.9349775676891224e-6,8.745252846831098e-8,-7.765671003223673e-6,1.649473019087467e-5
2033,gis,3.534062677035266e-5,3.6776889048352524e-5,1.1906680233551667e-7,2.211730591548111e-5,5.603973877512658e-5
2034,gis,7.698583209458931e-5,7.939948088066629e-5,2.2127833959971922e-7,5.176125997481407e-5,0.00011515725592534665
2035,gis,0.00012170532433053438,0.00012607874121683526,3.5735910782076244e-7,8.2413245811086e-5,0.00018496338482285602
2036,gis,0.00016806700348048764,0.00017477581817352094,5.09234836881079e-7,0.00011334148076662665,0.00025939561170522656
2037,gis,0.0002150376972416268,0.000224354597958894,6.689158639321788e-7,0.00014458717202323613,0.00033652264262507003
2038,gis,0.0002620402474931005,0.0002740547660245225,8.316596533910324e-7,0.00017640065521904444,0.00041499709767189863
2039,gis,0.0003091664706724728,0.00032343869175169835,9.943374996061636e-7,0.0002080748115194986,0.0004935525736144531
2040,gis,0.0003552839748079961,0.0003721608840484875,1.1558802648895311e-6,0.00023886180098102726,0.0005691775754598005
2041,gis,0.00040017715180340474,0.00041993782822050043,1.3140813499764753e-6,0.00026958109514323424,0.0006432984659909379
2042,gis,0.00044355064526602206,0.00046659495183151256,1.468184983639613e-6,0.00029868495848144326,0.0007178674805389917
2043,gis,0.000486139515952555,0.0005120780204504708,1.6185600784091977e-6,0.00032718338466866117,0.0007923710155854025
2044,gis,0.0005275893299705459,0.0005563858149147582,1.7655167416927585e-6,0.000355723506968797,0.0008641244444421936
2045,gis,0.0005672260192879364,0.0005995406884430326,1.9094986419626798e-6,0.00038293258043511355,0.0009316723682064599
2046,gis,0.0006066794682029197,0.0006416022317808541,2.0512104267112907e-6,0.0004090409960672225,0.000998716306222125
2047,gis,0.0006446525818084581,0.0006826795157823263,2.1909565751274086e-6,0.00043475538711783556,0.0010628314738906574
2048,gis,0.0006814364649549987,0.000722873221041891,2.3289030598000735e-6,0.00046092184910309083,0.001126640300976245
2049,gis,0.0007187356023168334,0.0007621698383108215,2.4649761701196712e-6,0.0004858083448961103,0.0011897846948701666
2050,gis,0.0007543057251764296,0.0008005043166448255,2.59870618570272e-6,0.000509740434766126,0.0012522244504701522
2051,gis,0.0007893028407259806,0.0008378058068418353,2.7295431975028112e-6,0.0005318924620065779,0.001314982591056424
2052,gis,0.0008226944712994566,0.0008740471267071323,2.856685081486476e-6,0.0005544513916194483,0.0013735757932279214
2053,gis,0.0008547192740442355,0.0009092714099284752,2.979931077235707e-6,0.0005769237332315492,0.0014320136526601245
2054,gis,0.0008868159313042412,0.0009435088818881311,3.0994843754309546e-6,0.0005979123710666556,0.001486217067112694
2055,gis,0.0009174109066689695,0.0009768665637949017,3.2166113894019387e-6,0.0006186406555945823,0.0015415449411849914
2056,gis,0.0009476121216822619,0.001009402857450843,3.331424609328145e-6,0.0006389055792940468,0.0015942498338794135
2057,gis,0.0009766574207121792,0.0010411627047930035,3.4437876570368285e-6,0.0006584526332634511,0.0016455776591226545
2058,gis,0.0010053213219611834,0.0010721728400253522,3.554013277388892e-6,0.0006777368571508902,0.0016939596976385475
2059,gis,0.0010336094925182948,0.0011024491794339908,3.6621503334034647e-6,0.0006959928619091116,0.00174743854684154
2060,gis,0.0010600928165951373,0.0011320262089584826,3.768407913294198e-6,0.0007145071880255038,0.0017938720673182473
2061,gis,0.0010859286256597045,0.0011608756522621536,3.872655104595845e-6,0.0007327852997619288,0.0018391915855796807
2062,gis,0.001112160410215779,0.0011889882243721263,3.974630383636142e-6,0.0007503329664916514,0.0018824010237913137
2063,gis,0.0011372195178029898,0.0012164164903675067,4.0750782381542e-6,0.0007676520897352823,0.0019283287645025739
2064,gis,0.0011621620352899598,0.0012432032188100588,4.174255770018551e-6,0.0007838527556486952,0.0019760602299833787
2065,gis,0.0011851158012854413,0.0012693728496711951,4.272017893737669e-6,0.0007996646919852246,0.002019321319823586
2066,gis,0.0012083407572163196,0.0012949584950707339,4.368238526330701e-6,0.0008154430302252713,0.002062287715383526
2067,gis,0.0012304957479498668,0.00132010402442647,4.4649593190991706e-6,0.0008309193409841598,0.002103957112956856
2068,gis,0.0012528242809768386,0.0013447863646948214,4.5603880881466176e-6,0.0008466932275941197,0.002147588607151896
2069,gis,0.0012740168651248496,0.0013690387405529115,4.654557569749683e-6,0.0008620403995810655,0.0021838086104915885
2070,gis,0.0012950942303415758,0.0013928448857597432,4.747299581684076e-6,0.0008772357667797159,0.0022277395071341743
2071,gis,0.0013163417954844547,0.0014161398116986949,4.8383267277784885e-6,0.0008918042366291345,0.0022642028891503687
2072,gis,0.0013368851423258832,0.0014388733654380206,4.927271338373704e-6,0.0009056563376801385,0.0023009689759648567
2073,gis,0.0013566409580523242,0.0014610403211286857,5.014008762409323e-6,0.0009201145843647395,0.0023391612040425613
2074,gis,0.0013744017924501861,0.0014826656294592414,5.098662561115237e-6,0.000933244614209272,0.0023729426351581932
2075,gis,0.0013927280161540878,0.0015037847655445427,5.181258944457622e-6,0.0009459905748495423,0.002407659744351243
2076,gis,0.0014107728654142448,0.0015244010838500852,5.261877174493602e-6,0.0009587877780844246,0.002440575107494869
2077,gis,0.0014291447861731754,0.0015445305969078557,5.340688329118428e-6,0.0009707738898713459,0.0024728839722655497
2078,gis,0.0014466157351344933,0.0015642325714543897,5.417860445149849e-6,0.0009830237512234775,0.0025105066620832337
2079,gis,0.0014650577977226575,0.0015835771759440162,5.4936560861747545e-6,0.0009958747551597647,0.0025461724023578824
2080,gis,0.0014808123658109906,0.0016025881155271257,5.568224349865562e-6,0.0010086053170295095,0.0025801229638655163
2081,gis,0.001496116370176992,0.0016212880435891495,5.641935002965149e-6,0.0010203082552776798,0.0026130737902783537
2082,gis,0.0015134584683895724,0.0016396785941830085,5.714778478916552e-6,0.001032172503145201,0.0026429284993667148
2083,gis,0.0015291167675135497,0.0016577483629276243,5.7867189096377505e-6,0.0010428467597302317,0.002669373423217536
2084,gis,0.0015455925534952897,0.0016754734824732742,5.857588616876194e-6,0.0010540861722292405,0.002698683021966986
2085,gis,0.0015610232240979016,0.0016928730079275307,5.927441817454029e-6,0.0010654475122191976,0.0027250089049893236
2086,gis,0.001576842560047531,0.0017099182165114962,5.996018976565708e-6,0.001075903238728593,0.0027565121089571324
2087,gis,0.0015917788964099344,0.001726608723353173,6.063370622552191e-6,0.001086495878997784,0.002783397583148339
2088,gis,0.0016073851079729806,0.0017429778351873571,6.129634613397488e-6,0.0010961295315104814,0.002811646982705618
2089,gis,0.0016220989805466601,0.0017590591650983572,6.194865129165655e-6,0.001105851854290396,0.0028412887711401604
2090,gis,0.0016363284396856415,0.001774884681005571,6.259174457790398e-6,0.0011148375493831076,0.0028707324031375775
2091,gis,0.0016509518467078266,0.0017905030891890534,6.322751649223373e-6,0.0011233256126352842,0.0028997328530940615
2092,gis,0.0016654654741135033,0.0018059396447302047,6.385588170919748e-6,0.001132192754257755,0.0029263578516339093
2093,gis,0.0016798772861807976,0.0018212068618320711,6.447826126690012e-6,0.0011410357272370495,0.0029529048922755765
2094,gis,0.0016929600836146363,0.0018362683789801381,6.509265715065757e-6,0.0011484377038386562,0.0029809603322696
2095,gis,0.00170713599956418,0.0018510691463648205,6.569716242333242e-6,0.001158730177836631,0.003005981031597127
2096,gis,0.0017213755035596634,0.0018655880209159737,6.629027592718613e-6,0.0011668003118623816,0.00303161356781807
2097,gis,0.0017343980007442639,0.0018797949276926377,6.687010049871294e-6,0.0011761390420319095,0.0030529361790641476
2098,gis,0.0017468706922532107,0.0018937073813419063,6.743702344642283e-6,0.0011839720873148885,0.0030785444369208826
2099,gis,0.001759638349856374,0.0019073663553459458,6.7993019524152526e-6,0.0011924759907185666,0.003105480776630376
2100,gis,0.0017722660965739934,0.001920760016754335,6.850813127303876e-6,0.0012001068506374503,0.0031263662624875016
2101,gis,0.0017838126410589794,0.0019339748459657564,6.901043936377053e-6,0.001208180513179702,0.003150196869112509
2102,gis,0.0017961114316724647,0.0019470516683257407,6.950855588245207e-6,0.0012157479532071136,0.0031731060804159666
2103,gis,0.001806833855373391,0.001959967777247499,7.0000653812642554e-6,0.0012239406789785968,0.003198374436389617
2104,gis,0.0018190962593438442,0.001972625460726985,7.045449124826378e-6,0.0012305756634940046,0.003221993577755367
2105,gis,0.0018305138342942229,0.0019850728106335833,7.089921562303119e-6,0.0012375985775733513,0.0032454519946339745
2106,gis,0.0018413905232970151,0.0019972633711061024,7.1333297133501825e-6,0.0012439503124060279,0.003267205962936881
2107,gis,0.0018526259706694859,0.0020091941185152304,7.175497408821299e-6,0.0012512660095066687,0.0032905448598667952
2108,gis,0.0018630522795799465,0.002020883526214303,7.216584912349817e-6,0.0012581598882409396,0.003311334254828502
2109,gis,0.0018730995959019836,0.0020323478702782365,7.256656086455217e-6,0.0012646559767237164,0.003330643489495167
2110,gis,0.0018852609975974488,0.0020436372134219572,7.296013108286664e-6,0.0012707197267232573,0.0033504193988053823
2111,gis,0.0018966295635438613,0.0020547994628680546,7.334847141241254e-6,0.0012778228504041421,0.003370342117795211
2112,gis,0.0019078677917043763,0.002065900586279308,7.373343500967078e-6,0.0012853424937314451,0.0033903448388672435
2113,gis,0.0019183040139942875,0.002076934272526472,7.411653614220232e-6,0.001292197714230703,0.0034119472809722496
2114,gis,0.0019293891657738982,0.0020878710692940378,7.4497059334369295e-6,0.0012984847200566917,0.003431962575326075
2115,gis,0.0019398129070253844,0.002098646580713046,7.487253776436318e-6,0.0013046319542937112,0.0034499293437263213
2116,gis,0.0019506783778497905,0.002109250294444816,7.52429395100977e-6,0.0013112250968976725,0.0034698904274229393
2117,gis,0.0019600496949454538,0.0021196505575675523,7.560636743867939e-6,0.0013179470810597673,0.0034875183749453424
2118,gis,0.0019698858445753586,0.0021298545338280747,7.596288827923437e-6,0.0013244561485792339,0.003507670441840727
2119,gis,0.0019793199905553394,0.0021398736436436337,7.63132259735083e-6,0.0013284525634691847,0.003525747228901821
2120,gis,0.0019886380304656726,0.002149730731404139,7.665799438168837e-6,0.0013351978846039892,0.003544647088816433
2121,gis,0.0019984038725313624,0.0021594748070279117,7.69981791767109e-6,0.0013410261547974756,0.003560306366507771
2122,gis,0.0020077871600223673,0.002169160975448704,7.733570023500693e-6,0.0013459235081381138,0.003576076355161995
2123,gis,0.002017118765960113,0.0021788301440330655,7.767243090496926e-6,0.0013504350320737936,0.003591431899344233
2124,gis,0.0020268312410065548,0.002188430203706715,7.800751412663252e-6,0.0013559517187440306,0.003606214314323264
2125,gis,0.0020363366690192564,0.0021979289430816016,7.833895677431731e-6,0.0013611655393567903,0.0036185553101734775
2126,gis,0.0020461366769515266,0.002207292239694052,7.866757585466459e-6,0.001366117037482084,0.0036328800269523676
2127,gis,0.0020544324706257555,0.0022164679407918517,7.898992448594913e-6,0.001370809337494361,0.0036411155082451976
2128,gis,0.00206309631522128,0.0022254773131970616,7.930770291634414e-6,0.0013759196943512464,0.0036543318591196975
2129,gis,0.0020717956975824237,0.0022343286280919195,7.962094848079993e-6,0.0013805248031296458,0.0036735536947835714
2130,gis,0.0020804615601974774,0.0022430549598982754,7.993033945944684e-6,0.0013854322403823892,0.0036910230190923873
2131,gis,0.0020892122627227394,0.00225168367558194,8.023747790891191e-6,0.0013911195905882856,0.0037047056196963806
2132,gis,0.0020984456387109773,0.002260323109992629,8.054552672609545e-6,0.0013965057031381178,0.0037179803174944414
2133,gis,0.002107656670406577,0.0022689613112118457,8.085390952372883e-6,0.0014009133874361979,0.0037339828227949574
2134,gis,0.0021159256206422228,0.002277572555804069,8.116224173607784e-6,0.0014041830502017128,0.0037473156378606378
2135,gis,0.0021239824360996806,0.0022860966008168217,8.146878247691683e-6,0.0014076207740503222,0.003761288128803031
2136,gis,0.0021313295623155426,0.0022944737727709436,8.17710065592886e-6,0.0014115914013935083,0.003772770214232591
2137,gis,0.0021383779368520095,0.0023026492849067236,8.206812555483577e-6,0.0014159545387234294,0.003788321542294071
2138,gis,0.002145902232168595,0.0023106469777483206,8.235953038157562e-6,0.001420365456028705,0.0038035249831720463
2139,gis,0.002153297813780597,0.002318477924775981,8.264482732830198e-6,0.0014245440975104273,0.0038178011621885946
2140,gis,0.0021611452559451294,0.0023261669093339226,8.292664713485875e-6,0.0014286192005545928,0.003831912704088314
2141,gis,0.0021684921885469777,0.0023337363067324366,8.320358584917512e-6,0.0014321253311888604,0.00384411420405808
2142,gis,0.0021753893159015547,0.0023412360954427154,8.347882337641354e-6,0.001436062921765213,0.0038512757797023235
2143,gis,0.0021823177424424856,0.002348697343228456,8.375218821223596e-6,0.0014399433322648037,0.0038622900914630164
2144,gis,0.002189636087379654,0.0023561161568377295,8.402427943173118e-6,0.0014442249405806074,0.003871696409925196
2145,gis,0.002196237659094713,0.002363481504881482,8.429568201650265e-6,0.0014455658645045055,0.003882095416311149
2146,gis,0.0022030706764137875,0.002370771474122768,8.456463239095215e-6,0.0014485566833545961,0.0038926537774168326
2147,gis,0.0022106818724703103,0.0023779496550114846,8.483170578262415e-6,0.001451793616150976,0.0039032417895814584
2148,gis,0.0022176989095754607,0.0023850132686070173,8.509476710412575e-6,0.001454731161725409,0.003912774731062729
2149,gis,0.0022243340203846884,0.002391959583188227,8.535491895474028e-6,0.0014585743667916873,0.003924525953963709
2150,gis,0.0022311666242824657,0.0023987821042066944,8.561278748322833e-6,0.0014616004419026219,0.0039386710230547625
2151,gis,0.0022381655380252496,0.0024054972906637387,8.586899696829143e-6,0.001464400581754255,0.003950820608398155
2152,gis,0.002244899902002828,0.0024121178395086432,8.612380825273156e-6,0.0014690063081370219,0.00395962510881942
2153,gis,0.002250710203790085,0.0024187017323356336,8.638017645291059e-6,0.0014727943920788355,0.003968545715505023
2154,gis,0.0022577987771219554,0.0024253008408752323,8.663916482035107e-6,0.0014762337340924246,0.003977172022104903
2155,gis,0.0022644844607047077,0.0024319517950466113,8.690248206758293e-6,0.0014787610161978828,0.003985785437115208
2156,gis,0.0022716149772277205,0.002438619777532364,8.716890562975802e-6,0.0014825522237514653,0.0039952788630778
2157,gis,0.0022781119502317537,0.0024452565354608985,8.743668566329821e-6,0.0014853638656196822,0.004002948274519193
2158,gis,0.002285074560715472,0.0024518318211553553,8.770758710002308e-6,0.001487315894419794,0.004011196869178502
2159,gis,0.0022904708101005866,0.0024583445959311108,8.799128295157152e-6,0.001490547866051628,0.004024002488116629
2160,gis,0.0022975230746471453,0.0024647583163727024,8.82834783800206e-6,0.0014942454984570473,0.004037182719010435
2161,gis,0.002304821738909446,0.0024710681096402755,8.858032711554984e-6,0.0014974255964823157,0.004046318889895862
2162,gis,0.0023107255277743377,0.0024772656235641107,8.887615100104434e-6,0.0014998603126373132,0.004056226419954978
2163,gis,0.0023166440983732883,0.0024833942661049565,8.916768305155784e-6,0.001503319245478707,0.004064828667966758
2164,gis,0.002323022550949183,0.0024895193051733618,8.945415627323834e-6,0.0015066702384459064,0.004077744248171733
2165,gis,0.002328627657455229,0.0024956929301551472,8.973747081843105e-6,0.0015093962793516268,0.0040857165352885085
2166,gis,0.0023351219135827606,0.002501862125435682,9.001697707196775e-6,0.0015112505372008476,0.004090158896540786
2167,gis,0.0023413106903573677,0.0025080100588965016,9.029294747903154e-6,0.0015144085627896153,0.004098738126770929
2168,gis,0.002346664142671706,0.0025140631532333353,9.056392251563591e-6,0.0015172215803487708,0.0041040686039875325
2169,gis,0.00235291309247021,0.002519976227351424,9.08291027884367e-6,0.0015213354354391307,0.004115207324357773
2170,gis,0.0023590078284296823,0.00252574395794233,9.108707846977794e-6,0.0015242130798309717,0.004126671067387022
2171,gis,0.0023633514303487146,0.0025313790819015114,9.13387404957576e-6,0.001526759422289281,0.004136939778695847
2172,gis,0.0023682002900899946,0.002536909223127956,9.158463419478308e-6,0.0015301692806359846,0.004149377746395189
2173,gis,0.0023723570357745416,0.0025423725070103354,9.18268722258627e-6,0.0015314343534056363,0.00415731911748729
2174,gis,0.0023769308226526675,0.0025478332693139386,9.206804479479919e-6,0.0015350684367463785,0.004164387987010798
2175,gis,0.0023830944482892136,0.0025533209778702062,9.230948998319816e-6,0.0015373878543325503,0.004172558500280666
2176,gis,0.0023867463571098924,0.002558849476242156,9.255351965939807e-6,0.0015402879774789825,0.004178948602664168
2177,gis,0.002391722391205775,0.002564381070469869,9.279824140518913e-6,0.0015421949688423809,0.004186148954005997
2178,gis,0.0023982598741199013,0.002569873298412306,9.304411542572782e-6,0.0015438262016848727,0.004196006649943129
2179,gis,0.002402648410791741,0.0025752660565198796,9.328862215023734e-6,0.001545521852243148,0.004207653261385236
2180,gis,0.0024071513782910614,0.0025805518062454744,9.353257143437518e-6,0.001548017888125841,0.004216820112032682
2181,gis,0.002412435084161224,0.002585724959029789,9.377426965322581e-6,0.0015501924282633084,0.004228039983977184
2182,gis,0.0024183297945086224,0.002590795888454716,9.401427511983449e-6,0.0015523112965053266,0.0042359847129668894
2183,gis,0.002422752080442514,0.002595769823667864,9.42526502346622e-6,0.0015544116728875678,0.004245669008377994
2184,gis,0.002426748469161133,0.002600662209974163,9.448991296537794e-6,0.0015562944332063288,0.0042556956794312486
2185,gis,0.002430793930090047,0.0026054930855315918,9.472675635282915e-6,0.0015580437780324807,0.004260499694746223
2186,gis,0.0024339628672018776,0.002610295326609144,9.49643161794543e-6,0.00155981638880629,0.004265222677985837
2187,gis,0.0024389429942184293,0.002615127391868994,9.520392887351142e-6,0.0015609670812763987,0.0042709801618974206
2188,gis,0.002444642111004036,0.00261999093769377,9.544669526262904e-6,0.0015633105792157485,0.004277889282741577
2189,gis,0.0024496735453380936,0.0026248736447882746,9.569207214440208e-6,0.0015656873555018435,0.004288777837623758
2190,gis,0.002454437711691071,0.002629768977573609,9.5940396897763e-6,0.0015683608888819478,0.004299216218386625
2191,gis,0.002458747122588534,0.002634624897283893,9.61897958995945e-6,0.001570008343768059,0.004303763971320328
2192,gis,0.0024628810824633973,0.0026393954899592317,9.643901839622053e-6,0.0015724045877496095,0.004309436392071843
2193,gis,0.002466480004412297,0.0026440687057721034,9.668708013983014e-6,0.0015745569893586442,0.004319637185611215
2194,gis,0.002471940999407174,0.002648661511280374,9.693455234006628e-6,0.0015762409550204026,0.004327797312163017
2195,gis,0.0024763311731321735,0.0026531741498546308,9.718085194970935e-6,0.0015776516146130959,0.004337949833263011
2196,gis,0.002480628011030994,0.0026576394681883473,9.742715152512941e-6,0.0015787590632855065,0.004347324231002947
2197,gis,0.0024848416452787347,0.0026621217647428523,9.767427050454478e-6,0.0015810348025403266,0.004355034678280313
2198,gis,0.002489381175644567,0.0026666690433816086,9.792468490478008e-6,0.0015836258332111441,0.0043666016303879115
2199,gis,0.0024932033824178745,0.0026712809597217316,9.81779333016047e-6,0.0015847575749139864,0.004370932029207265
2200,gis,0.0024973973137782934,0.0026759184816776637,9.843433909687796e-6,0.0015868793914695979,0.004383070372282205
2201,gis,0.0025008882005401745,0.0026805222648888095,9.869138279531666e-6,0.0015891988740921017,0.004391259441835339
2202,gis,0.0025046370956225417,0.0026850304934624984,9.894686984697745e-6,0.0015903288345124444,0.004397188425725851
2203,gis,0.0025085791628809417,0.002689442539869912,9.920077941067852e-6,0.0015910667268764556,0.00440098675269045
2204,gis,0.002512909313931111,0.002693766888124395,9.945242417563605e-6,0.001592386074992369,0.004406462606731854
2205,gis,0.002517617018110485,0.0026980033611880678,9.970231506359082e-6,0.0015931645310134357,0.004415734115524473
2206,gis,0.00252075928257689,0.002702146908735664,9.994932281580605e-6,0.0015936035514124034,0.00442206292429912
2207,gis,0.002524196075179397,0.0027061623151742394,1.0017311563324613e-5,0.0015938488162869468,0.004432264790553032
2208,gis,0.0025276292339846407,0.0027101271144948607,1.0039588995579069e-5,0.0015951951077704863,0.004434833835777763
2209,gis,0.0025313426870168243,0.0027140805486192336,1.0061899241346038e-5,0.0015968367492006585,0.004442579209070718
2210,gis,0.002534790111144325,0.002718056033171382,1.008437185629838e-5,0.0015982092819475824,0.004450748551789375
2211,gis,0.0025386287219024695,0.00272207128371825,1.0107082523098249e-5,0.0015995106909933554,0.004458829903072381
2212,gis,0.002542362911151841,0.002726103366257174,1.0130037522944407e-5,0.0016004738172342493,0.004463863095660958
2213,gis,0.002546078622846615,0.0027301245668415342,1.0153124466036206e-5,0.001601634427416254,0.004470047717106863
2214,gis,0.002549230057676155,0.0027341000482623244,1.0176248224706191e-5,0.0016031169942809953,0.004481869712313103
2215,gis,0.0025532232794560628,0.0027380078923856114,1.0199286639934448e-5,0.0016036832137048763,0.004489242719972264
2216,gis,0.002556350387116879,0.002741821254263801,1.022213955554043e-5,0.001604406078763354,0.004493741308929256
2217,gis,0.0025601006052058395,0.0027455378196777065,1.0244857876724701e-5,0.0016050287484551617,0.004505314849683551
2218,gis,0.0025643248779410044,0.002749178471544381,1.0267490797705696e-5,0.0016063371602572651,0.004510025080255887
2219,gis,0.002568001633765249,0.002752762811455986,1.029006441314309e-5,0.0016072008515571668,0.004514435567050247
2220,gis,0.0025711809458961454,0.0027563393790569703,1.0312798217482303e-5,0.0016080350846781498,0.004524012809676225
2221,gis,0.002574546174732184,0.0027599563436745385,1.0335748731312666e-5,0.0016088939006983162,0.004529631412320258
2222,gis,0.0025782255444637414,0.0027636347880830576,1.035901908313935e-5,0.0016096923302363563,0.0045346342809495805
2223,gis,0.0025817539339518802,0.0027674051553302063,1.038267807659662e-5,0.001610610730573825,0.004547218016660803
2224,gis,0.002585272067546107,0.0027712118426449547,1.0406631077880678e-5,0.001611887173869242,0.004553834309216675
2225,gis,0.0025891477790800366,0.002774976290676954,1.0430618075771623e-5,0.0016129853865549215,0.004563662260629276
2226,gis,0.0025927648906680645,0.002778654652894765,1.045442674171614e-5,0.0016141441056872095,0.0045749348222747345
2227,gis,0.0025964789726407034,0.0027822159568620165,1.0477982319369064e-5,0.0016156752848159428,0.004586206313393859
2228,gis,0.0025994051788922334,0.0027856681961479614,1.0501182684689907e-5,0.0016171664349332814,0.004594217726631999
2229,gis,0.002603333234200811,0.002789025203512122,1.0524028266199133e-5,0.0016182991941808389,0.004602096760350705
2230,gis,0.002605694765906108,0.0027923257314613563,1.054669506297064e-5,0.001619014935509888,0.0046091303038319435
2231,gis,0.00260886216395928,0.002795632712617482,1.0569306137196166e-5,0.0016189763870722018,0.004612056422857869
2232,gis,0.0026122078789194703,0.0027989756700019766,1.0592068632019914e-5,0.0016195595984136446,0.004621946930438182
2233,gis,0.0026147006281718177,0.0028023344193593893,1.0614876203122904e-5,0.0016204179342939717,0.0046314987719172866
2234,gis,0.0026178579709679184,0.002805713194670868,1.0637845637586007e-5,0.0016213408028936448,0.004644733528959667
2235,gis,0.0026203965990170275,0.002809073257066422,1.0660815792448468e-5,0.001621427872008585,0.004652327555053582
2236,gis,0.0026228755729418296,0.0028123812205403612,1.0683676009286944e-5,0.0016222827095489834,0.004660809701430769
2237,gis,0.0026261443194988132,0.0028155947657970623,1.0706266777259221e-5,0.0016225958497959603,0.00467020885691376
2238,gis,0.0026295937355564902,0.002818741562485191,1.0728625808596331e-5,0.0016230935092037767,0.004676192719189576
