year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2266,glaciers,0.0022454237694438106,0.002348090329357807,1.4258899226431969e-5,0.0014726761087969996,0.0035309664192766377
2267,glaciers,0.0022472530795099033,0.002349799020543263,1.4278287258879923e-5,0.0014732877833592893,0.00353433695146137
2268,glaciers,0.0022488245213745373,0.002351507459706583,1.4297747538398308e-5,0.0014744292220799872,0.003537248053879693
2269,glaciers,0.00225029165031021,0.0023532130699264893,1.4317244746773722e-5,0.0014754160518666737,0.0035401548349792474
2270,glaciers,0.002251741867264734,0.002354913064446016,1.433672386500994e-5,0.0014755871461084704,0.0035430735169002855
2271,glaciers,0.00225320333786172,0.0023566047256197075,1.4356165408174024e-5,0.0014757542953025115,0.0035459996756820543
2272,glaciers,0.002254643858638161,0.002358285045295587,1.4375505420341281e-5,0.0014761385934933813,0.003548930933457761
2273,glaciers,0.0022557874851321102,0.0023599507200305217,1.4394750893885843e-5,0.001476676995627013,0.0035534484577821597
2274,glaciers,0.00225758146371291,0.002361595417910132,1.441378796940319e-5,0.001477212578202014,0.0035629101560725293
2275,glaciers,0.0022591781143201928,0.00236321924196994,1.4432641856161608e-5,0.0014777389938888774,0.0035722879481673076
2276,glaciers,0.002260516219047659,0.0023648251643852646,1.4451320462888759e-5,0.0014786824994628134,0.0035772925675753514
2277,glaciers,0.0022622766479418743,0.002366411411977953,1.4469802685789633e-5,0.0014806222618557463,0.00358204159962181
2278,glaciers,0.0022635869927256635,0.0023679802118496632,1.4488124408936365e-5,0.0014806085945470394,0.003586623404691025
2279,glaciers,0.002264864224120089,0.002369543194211274,1.4506400949405177e-5,0.001480594681595715,0.0035898408637214272
2280,glaciers,0.002265660337997133,0.002371099850782281,1.4524644812638702e-5,0.0014805781336713509,0.003591284735271571
2281,glaciers,0.002266854450494904,0.0023726477541177434,1.4542830647122038e-5,0.0014817361954603035,0.0035925971338546243
2282,glaciers,0.002268776878650236,0.0023741841067929518,1.456090318003555e-5,0.0014817969578738042,0.00359382195081972
2283,glaciers,0.0022707582992262942,0.0023757052666128447,1.4578853242665639e-5,0.0014820214104939388,0.0035949928901311875
2284,glaciers,0.0022721638902734043,0.0023772088354516853,1.4596626313666747e-5,0.0014824171038681833,0.0035960685759183868
2285,glaciers,0.0022741403315169606,0.0023786939749363737,1.4614203704421425e-5,0.0014830056628903244,0.003597089056172109
2286,glaciers,0.0022754106104656557,0.0023801601558527574,1.4631582797787183e-5,0.0014834819132222067,0.003598053701956338
2287,glaciers,0.0022768166021194247,0.0023816113392809805,1.4648822802597126e-5,0.0014839696803231382,0.0035989669602642495
2288,glaciers,0.002278191307974353,0.002383045047489569,1.4665873884971616e-5,0.001484491988003178,0.003599871195960169
2289,glaciers,0.002279556378921299,0.0023844653176057296,1.4682782113501138e-5,0.0014852422481675732,0.00360076809912151
2290,glaciers,0.0022809126419662817,0.002385868988406446,1.4699494224409925e-5,0.0014863976654745591,0.003601685500267937
2291,glaciers,0.0022821218090918194,0.0023872605388718074,1.471607418437818e-5,0.0014874597254444844,0.0036042738869770828
2292,glaciers,0.002283295624451398,0.0023886409875844574,1.4732543169591034e-5,0.0014879902363175823,0.0036084959668791325
2293,glaciers,0.002284399565909645,0.0023900097410531574,1.4748903047038926e-5,0.0014896893329786388,0.0036126732495986853
2294,glaciers,0.002285496601337478,0.0023913662696920033,1.4765128589599552e-5,0.0014910672122556256,0.003616802885799952
2295,glaciers,0.002287054690158996,0.0023927083279162123,1.4781215976483793e-5,0.001492157396510052,0.0036206813359705766
2296,glaciers,0.0022884584338900282,0.002394029085264353,1.4797043328831387e-5,0.0014930145397292094,0.003624478050924562
2297,glaciers,0.002289181203415147,0.0023953234278337406,1.481255762245244e-5,0.0014938611576265082,0.003628178876379806
2298,glaciers,0.0022899743762394564,0.0023965789541340317,1.4827563934100535e-5,0.0014944242879792568,0.0036317438430594428
2299,glaciers,0.0022913395827623972,0.002397801513802003,1.4842130959670157e-5,0.0014948314090566404,0.003635198122159533
2300,glaciers,0.0022923187567123193,0.002398998571375512,1.4856372975664923e-5,0.0014952354321340344,0.0036385680057680505
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-8.08850280531459e-7,-1.1401706492111251e-6,1.917081135591253e-8,-2.766144046528751e-6,-2.7862970024550294e-7
2027,gis,-2.053109570798739e-6,-2.643191342870832e-6,4.288002622846241e-8,-6.209101055354437e-6,-6.171913703667542e-7
2028,gis,-3.74816280501733e-6,-4.5089834303659875e-6,7.021455933554945e-8,-1.0257964292703648e-5,-1.0153718007277491e-6
2029,gis,-5.874802118999156e-6,-6.732178454146975e-6,1.0022956124923201e-7,-1.4590378741274888e-5,-1.4735986465730376e-6
2030,gis,-8.565669447513358e-6,-9.313189514772447e-6,1.3241546597347467e-7,-1.9453847293959825e-5,-1.9891996500653877e-6
2031,gis,-1.1671285405689957e-5,-1.2240496738040728e-5,1.6601241333387843e-7,-2.4815026436719732e-5,-2.575374074931247e-6
2032,gis,9.72284576050697e-6,9.717785717905159e-6,2.1970126064827927e-7,-6.214705889284744e-6,2.5047476211481624e-5
2033,gis,4.1521930691068576e-5,4.23746035053254e-5,3.224511509647157e-7,1.9984076427448372e-5,6.648851836259518e-5
2034,gis,7.728692412722893e-5,7.885476627118316e-5,4.542496025712631e-7,4.870675944266267e-5,0.00011334044250554953
2035,gis,0.00011445687129540971,0.00011681540548784453,6.09969720248404e-7,7.831542181016005e-5,0.00016340458583687933
2036,gis,0.00015173199863571796,0.00015540253235962886,7.849602302871473e-7,0.00010596448819564231,0.00021494981115601774
2037,gis,0.00018951384813048477,0.00019420346127294773,9.746822067905528e-7,0.00013130665467926407,0.0002691365906206666
2038,gis,0.00022700119066509927,0.00023298199579242773,1.1756277973958627e-6,0.00015884412721076658,0.00032448047734212615
2039,gis,0.0002648220470069518,0.00027158906622869416,1.3854273095575757e-6,0.00018398101353018782,0.0003793471231675838
2040,gis,0.000301855875841639,0.0003098946447232591,1.6020956237218105e-6,0.00020847446085898725,0.00043475224010824926
2041,gis,0.00033815124144975783,0.0003476514040171264,1.8222333372311227e-6,0.00023442316559458832,0.0004926970222064675
2042,gis,0.0003746920468796766,0.0003847720704306781,2.0445641827045537e-6,0.0002577385015714029,0.0005484463447859688
2043,gis,0.0004082990808882414,0.0004211861688420191,2.2678100795199054e-6,0.00028007444507522906,0.0006035470541400745
2044,gis,0.000443090497676657,0.00045686764190923547,2.4926242967790146e-6,0.0003031995657411634,0.0006565508528995068
2045,gis,0.00047679698954361527,0.0004917676031514042,2.716614620633572e-6,0.00032520523882277884,0.0007103590004915894
2046,gis,0.0005101820430377657,0.0005258714660084012,2.9388721183778265e-6,0.000347898314915529,0.0007646594983303777
2047,gis,0.0005422449490835035,0.0005593566551717486,3.1597995776164522e-6,0.00036963301637111813,0.0008177045428575447
2048,gis,0.0005733764181208301,0.0005922569053998385,3.3784968395363184e-6,0.00039025862469346253,0.0008693871626246797
2049,gis,0.0006036538168618932,0.000624528246216586,3.593880107380412e-6,0.0004087912178203368,0.0009197601637757734
2050,gis,0.0006329718663042883,0.0006561699731664587,3.8053245432316093e-6,0.00042708046681898536,0.0009705742658901781
2051,gis,0.0006608647721844108,0.00068713913101633,4.012197713175942e-6,0.0004450653963830931,0.0010244678903174708
2052,gis,0.0006897068432039077,0.0007174424259109471,4.216643182535454e-6,0.00046322606016975244,0.0010735425098484797
2053,gis,0.0007174040785411506,0.0007471163181326595,4.420628498996573e-6,0.0004816427473930851,0.0011199682743042948
2054,gis,0.0007466767865240698,0.0007760889856952833,4.619530716537951e-6,0.0004995088849132579,0.0011647589719112614
2055,gis,0.0007730994702024319,0.0008043483591122475,4.813031577030787e-6,0.0005155255917930646,0.0012074719196093044
2056,gis,0.0007989822064260466,0.0008319428528069644,5.0022998101920405e-6,0.00053192099588113,0.0012494556232969245
2057,gis,0.0008240695328245451,0.0008588884467809725,5.186694977741942e-6,0.0005476957847163178,0.0012894621121417593
2058,gis,0.0008493573313854696,0.0008853061193426522,5.369738216055813e-6,0.0005622596590431961,0.0013298412001515381
2059,gis,0.0008736716010231405,0.0009112493314440417,5.550998406928248e-6,0.0005768862580769252,0.0013682029207461534
2060,gis,0.0008965058765575407,0.0009367629139686491,5.73319450666713e-6,0.0005915480969142628,0.001408850833177233
2061,gis,0.0009200481726532317,0.0009617352560843404,5.912416092225188e-6,0.0006054530361812916,0.0014480306660265895
2062,gis,0.0009440487533165509,0.0009861838732375342,6.089925646337636e-6,0.0006195640048312079,0.001487085726778936
2063,gis,0.0009664626759020578,0.0010100211632670586,6.263456664802034e-6,0.0006323521121931464,0.0015252683903448803
2064,gis,0.000990373524045296,0.0010333035327250988,6.4332418817515e-6,0.0006470452817034733,0.0015612045319134183
2065,gis,0.0010117677615211207,0.0010560225553808786,6.5993418747276e-6,0.0006610541996407093,0.001597116168729773
2066,gis,0.001033277923388809,0.0010782332547812593,6.763118157310509e-6,0.0006727153825106136,0.001629240135014509
2067,gis,0.0010550121853514227,0.0010999410541972993,6.9246767529266e-6,0.0006855147138015382,0.0016618272016765802
2068,gis,0.001074337966875838,0.0011211284038844464,7.082873434389888e-6,0.0006987295875914512,0.0016959225572442448
2069,gis,0.0010938025307734023,0.0011418466129626337,7.238083307615985e-6,0.000710922094235933,0.001727895783996214
2070,gis,0.0011129646847374275,0.0011621241166010518,7.39049882464843e-6,0.0007220365400195661,0.001755426613378841
2071,gis,0.0011318346658635292,0.0011820489178139334,7.5412620633556965e-6,0.0007335273037631929,0.0017830108213365392
2072,gis,0.0011481002642090843,0.0012015798224701316,7.689677010829249e-6,0.0007435752667314333,0.0018123796972878913
2073,gis,0.001165036035718714,0.0012207535869663531,7.837017409670937e-6,0.0007544199836423182,0.001842023683769689
2074,gis,0.001182256123108516,0.0012395722728007481,7.982471791610078e-6,0.0007668219551439037,0.0018689377674586006
2075,gis,0.0011994802014312356,0.0012579722573949957,8.12515466109156e-6,0.0007785568098542583,0.0018965070054655973
2076,gis,0.0012162515106872718,0.0012759905648936937,8.26517080148008e-6,0.0007896715314434921,0.0019244054423984912
2077,gis,0.00123044455214405,0.0012936332888507183,8.40226338172591e-6,0.000800424863301874,0.001954243949953316
2078,gis,0.0012466593338862353,0.0013108937837986367,8.536538081564254e-6,0.0008113752453782653,0.001978985828012991
2079,gis,0.0012611918427056779,0.0013277901487486767,8.668193999027226e-6,0.0008230667099159207,0.002004474440349746
2080,gis,0.0012758699587172018,0.0013444033147902664,8.799355508222719e-6,0.0008330706695730328,0.0020295543538282777
2081,gis,0.0012920281335206951,0.0013607357828797255,8.928471678759495e-6,0.0008436664060289089,0.0020540632596309115
2082,gis,0.0013092477956302417,0.001376835529859747,9.055932355125307e-6,0.0008533113770552881,0.00207804137156673
2083,gis,0.0013233445464360116,0.0013927258277370597,9.182048296817842e-6,0.0008621469200580378,0.0021057954161458167
2084,gis,0.0013388948473114226,0.0014084103589930557,9.306786940402216e-6,0.000871698531944709,0.002128456420941393
2085,gis,0.001352535520546816,0.001423820093665757,9.429436212669265e-6,0.0008815885502219344,0.0021562616991064767
2086,gis,0.0013649317682746798,0.001438910370172156,9.549468125072466e-6,0.0008908769211504186,0.0021790862541742227
2087,gis,0.0013787684411479262,0.0014537068303799839,9.667082111012021e-6,0.0008996870330205909,0.002198982135820238
2088,gis,0.0013922000056894035,0.0014681828755060131,9.780167240445396e-6,0.0009084329173044025,0.0022185197352401426
2089,gis,0.0014065798266074125,0.0014823830690657686,9.890860028007928e-6,0.0009170184004902105,0.002248893423171605
2090,gis,0.0014184459875616895,0.0014963339211795336,9.999357651424329e-6,0.0009275917367172148,0.002272461232758349
2091,gis,0.0014303834813542693,0.0015100623240563418,1.0105747271123667e-5,0.0009369232577228104,0.00229509823453542
2092,gis,0.001441130048362993,0.0015235929417568533,1.0210315180352402e-5,0.0009458402328530901,0.002312300754832819
2093,gis,0.001454404823029165,0.0015369880813553877,1.0312997404009467e-5,0.0009552995286790988,0.0023354796376243493
2094,gis,0.0014667866471187452,0.001550219155811957,1.0413273323920502e-5,0.0009643950752693087,0.0023601401416280866
2095,gis,0.0014789021842691596,0.0015632959702877672,1.0512069971476637e-5,0.0009741548052267568,0.002384018491893158
2096,gis,0.001489038151216704,0.0015762431641493846,1.0609493814901445e-5,0.0009834967674350104,0.002402888054722041
2097,gis,0.001499279269540743,0.0015890228037714698,1.0705201330550206e-5,0.0009924435330357362,0.0024245392831677925
2098,gis,0.0015112689918543865,0.0016015193984132362,1.079568008975629e-5,0.0010016657785908655,0.0024450707705522485
2099,gis,0.001522352009796002,0.0016138031326793367,1.0884421457351689e-5,0.001011127465300632,0.002466163779622299
2100,gis,0.0015341476611938631,0.0016258773027045246,1.0970289195863507e-5,0.001020202025569361,0.0024869395419290894
2101,gis,0.0015453995979797241,0.0016377164226630079,1.1051182737482433e-5,0.0010294999579627984,0.0025075532543084476
2102,gis,0.0015544998035244006,0.0016493726026028303,1.1126561098358212e-5,0.001039068737216553,0.0025236097634484976
2103,gis,0.0015645144091482877,0.0016609462174519943,1.1201441978660273e-5,0.0010461369536840515,0.0025485748274335584
2104,gis,0.0015741589700315473,0.0016724730811490804,1.1275953541293811e-5,0.0010537935827664492,0.002566350762486724
2105,gis,0.0015853474394313949,0.0016838906841678911,1.1349652044947935e-5,0.0010636967228988326,0.00257939776937599
2106,gis,0.0015950649216947,0.0016951973304396928,1.1422541662990406e-5,0.0010735930940096949,0.002591864216906358
2107,gis,0.001607428207688777,0.0017063536801588705,1.1493138969083369e-5,0.0010805879964062015,0.0026035058749708452
2108,gis,0.001615627041188894,0.0017173756432360267,1.1562762451353813e-5,0.0010881901619126388,0.0026147726274222014
2109,gis,0.0016251549575807545,0.0017282273775484187,1.1631207599748977e-5,0.001096601502820782,0.0026298654564557824
2110,gis,0.001633247521919401,0.0017389158897631095,1.1698463684906906e-5,0.0011057553747625627,0.002648366372029631
2111,gis,0.0016406009335625527,0.0017494572281025712,1.1764636607689494e-5,0.0011130001962012413,0.002664988737650997
2112,gis,0.0016486279625498312,0.0017598644110300263,1.1829776401729982e-5,0.0011193735685035124,0.0026825041847989613
2113,gis,0.0016585845360461704,0.0017701558479916626,1.189392388852972e-5,0.0011262785275176768,0.0027011211890673793
2114,gis,0.001667775521747572,0.001780361918330777,1.195724088533216e-5,0.0011347537668443763,0.0027200920185862284
2115,gis,0.001678776349726796,0.0017905178244632394,1.2019972400812357e-5,0.0011429321573124263,0.002739110480429651
2116,gis,0.0016877356073035088,0.0018006040978768656,1.208200921754371e-5,0.0011497308340370437,0.0027571803734262263
2117,gis,0.0016967432022756412,0.0018106177000520231,1.2143306925740283e-5,0.0011573190449504444,0.0027749836250051453
2118,gis,0.0017053195102825214,0.0018205179821246355,1.2200600845880223e-5,0.0011657309721721633,0.0027879137475188107
2119,gis,0.001713151029620441,0.001830288995914418,1.2257111111849188e-5,0.0011749434789689595,0.0027975445645963323
2120,gis,0.0017210019845972369,0.001839895241589923,1.231266520214007e-5,0.001182768238949805,0.0028105833096224047
2121,gis,0.0017300395716635109,0.001849331983678452,1.2365925908687747e-5,0.0011898265143047483,0.0028315378914209434
2122,gis,0.0017376373092847786,0.0018586481504046795,1.2418446118224228e-5,0.0011980729807096859,0.0028450553192573835
2123,gis,0.0017431250769011086,0.0018678548262880375,1.247024160630432e-5,0.0012066216009069207,0.0028579895795857618
2124,gis,0.0017506155809465795,0.0018769946760737648,1.2521495746302307e-5,0.0012150265174927454,0.0028758188162706587
2125,gis,0.0017604250965943535,0.0018861163601033874,1.2572490130544292e-5,0.0012235085501614228,0.002877804040749687
2126,gis,0.0017697856221294828,0.001895230158938329,1.2623322533698384e-5,0.0012318628383945374,0.0028910727465200734
2127,gis,0.0017752040559164683,0.0019042779594152215,1.2673598790928798e-5,0.001239552770512198,0.002908592218058192
2128,gis,0.0017829497326689037,0.0019132337058543917,1.272110388257704e-5,0.0012465357530095922,0.0029268556282119993
2129,gis,0.0017899918752091182,0.0019220792647795903,1.2763935597054282e-5,0.001253624942346576,0.0029433706144721405
2130,gis,0.0017984886982436166,0.001930829565207377,1.2806557941916583e-5,0.001259908580984437,0.0029543713229955412
2131,gis,0.0018071678984314943,0.001939440078742468,1.2848661308293807e-5,0.0012669925472600595,0.002968017251255617
2132,gis,0.0018143776964425484,0.0019478670171385654,1.2885751042990687e-5,0.0012730406822057281,0.002981570967424574
2133,gis,0.0018221398555118284,0.0019561216369220267,1.291736865351695e-5,0.00127841607226431,0.0029969233724934873
2134,gis,0.0018297896300207839,0.00196430591336795,1.2949239913182834e-5,0.001283952636978114,0.0030082820959750124
2135,gis,0.0018380375525746118,0.0019724673258358395,1.2981613868586151e-5,0.0012921513057268185,0.0030185411170680966
2136,gis,0.0018448751315114365,0.0019806401624973607,1.3014515673687707e-5,0.001300281230822975,0.0030300531649617214
2137,gis,0.0018529273353973252,0.0019888049681676314,1.3047785578160061e-5,0.0013045475466748613,0.0030426531010714795
2138,gis,0.0018612707794858352,0.001996947998977135,1.3081503985725673e-5,0.0013108065574581218,0.003054347140231428
2139,gis,0.0018696348730173895,0.00200505545800686,1.3115584252881344e-5,0.0013166336821234027,0.0030662728569199153
2140,gis,0.0018771407844546673,0.0020130598788807266,1.3149849104013279e-5,0.0013238779258145429,0.003084497931054031
2141,gis,0.0018877841142410645,0.002020974444111352,1.3182990433193063e-5,0.0013298971376969782,0.003096780988940572
2142,gis,0.0018964372852181555,0.002028774002901161,1.3216058929195855e-5,0.0013361015903524452,0.0031070915777815953
2143,gis,0.0019029096077449736,0.0020364594275082805,1.3249195421452227e-5,0.0013437415872554759,0.0031166551009709663
2144,gis,0.0019108007361854362,0.0020440450604274477,1.328234698688894e-5,0.0013448648332264666,0.0031263894796826007
2145,gis,0.0019168068268822225,0.00205154179966795,1.3315561362010232e-5,0.0013495492805647659,0.0031391988324891425
2146,gis,0.001924628550190377,0.0020589738800981445,1.3348761560195418e-5,0.001355574335619991,0.003148069757373939
2147,gis,0.0019334634676644313,0.00206633579180182,1.3379700615144114e-5,0.0013598933571119965,0.0031573456479605955
2148,gis,0.0019417367278178332,0.002073649049779318,1.3410988824512186e-5,0.001365611906800801,0.003169181111156582
2149,gis,0.0019498879876493902,0.002080895966783475,1.3442312807498628e-5,0.0013714033054249342,0.003188735632838124
2150,gis,0.0019572499974565005,0.002088079683230068,1.3473934192157589e-5,0.00137713860190658,0.0032016979879319505
2151,gis,0.0019652635383460293,0.0020951974531259513,1.350560424946121e-5,0.0013823469282705503,0.0032100961955922715
2152,gis,0.0019746068030226382,0.0021022354084648666,1.3537414474945687e-5,0.001385113722162412,0.003211462979452406
2153,gis,0.0019833607452692803,0.0021091894484245362,1.3569275704538352e-5,0.0013899982452783455,0.0032189938446990137
2154,gis,0.0019915840556929965,0.0021160618943487615,1.3601277086701537e-5,0.001394494862571527,0.003226459468426945
2155,gis,0.002000702332802362,0.0021228278371178,1.3631856451436618e-5,0.0013981459514137208,0.0032371090157054636
2156,gis,0.002008440683134438,0.002129501617608848,1.3659937177708621e-5,0.0014040586517512388,0.00324670805419327
2157,gis,0.0020137803307234137,0.0021361297882754315,1.3688499520226467e-5,0.0014075531883050551,0.0032542204427438823
2158,gis,0.0020204291815337783,0.002142749325290686,1.3717546007415194e-5,0.0014121244753350303,0.003263916794528043
2159,gis,0.0020302543694610264,0.0021494016243882924,1.3747215221481716e-5,0.0014161697234368552,0.0032685729386023425
2160,gis,0.0020365037840441857,0.0021560193829011326,1.3772999845152574e-5,0.0014219369531993209,0.00327499282372976
2161,gis,0.0020418322558759527,0.002162637373253885,1.3799515078260332e-5,0.0014278708706465968,0.0032852710247888157
2162,gis,0.002048891801389452,0.0021692073529905507,1.3823456539842538e-5,0.0014308731543257736,0.003299841803610004
2163,gis,0.0020565636599094717,0.0021756458050493357,1.3848195065035387e-5,0.0014341002391657475,0.0033072326703608816
2164,gis,0.0020633105223604176,0.0021819738327461344,1.3869683654514986e-5,0.0014357808622336597,0.003326885725949147
2165,gis,0.0020690710569972737,0.0021881634966034558,1.3892082074612359e-5,0.0014400161200258665,0.0033345284819086274
2166,gis,0.0020765859904656736,0.0021942249463226425,1.3915526366114056e-5,0.0014435143460844735,0.003341508270911042
2167,gis,0.002086120865942398,0.0022001097333493595,1.3934013806811221e-5,0.0014477317935337908,0.0033531340931672203
2168,gis,0.0020923939520010038,0.0022058967222266545,1.3953670242894702e-5,0.001450186110574858,0.003359395088702044
2169,gis,0.002098030511143101,0.00221163671933506,1.3974495665742612e-5,0.0014517119965762326,0.0033721284241368106
2170,gis,0.0021029209796692427,0.0022174396798764553,1.3996678667567409e-5,0.00145382584789715,0.0033784930979086523
2171,gis,0.0021076960605705963,0.0022233782642926882,1.402039393694741e-5,0.0014555990197833602,0.003378261196144105
2172,gis,0.002112922177754939,0.002229330404087007,1.4045554799660242e-5,0.0014582467386392572,0.0033890791146418122
2173,gis,0.0021187613222357626,0.0022352699576922647,1.4072199792635757e-5,0.0014590806702950766,0.0034016962972690298
2174,gis,0.0021250846475640017,0.002241053082094681,1.4099903108666828e-5,0.001461626204171207,0.0034140331019765213
2175,gis,0.002133305082559822,0.0022467203177635015,1.4128607125156277e-5,0.001466548883490404,0.0034248906427727377
2176,gis,0.00213955015104883,0.0022522366229448545,1.4158392894200802e-5,0.001471716976711157,0.003431934864527619
2177,gis,0.002146288787401751,0.002257552303959792,1.4189079675519765e-5,0.0014751216047266702,0.003438560370599397
2178,gis,0.002151531852918609,0.002262682258277161,1.4220546173482915e-5,0.0014792562753998873,0.0034448403014813774
2179,gis,0.00215748256276882,0.0022676784868447017,1.425296407575546e-5,0.0014824971313170288,0.0034634625222507154
2180,gis,0.002162401078088294,0.002272592374990376,1.4286383585187299e-5,0.001485527301718559,0.003474898820046679
2181,gis,0.002169012502083234,0.002277499068785995,1.4320898907002961e-5,0.0014835561872390101,0.003477999455042724
2182,gis,0.0021734002176918565,0.0022824120761345654,1.4356506358358026e-5,0.0014844773639579145,0.003487776728312841
2183,gis,0.002177807247603525,0.0022873023192457164,1.4393158542787398e-5,0.001484639843599389,0.0034902213973706958
2184,gis,0.0021820059903756572,0.0022921400568330663,1.4431059165283932e-5,0.0014859611668088136,0.0035076320211762987
2185,gis,0.0021873946531254518,0.002296835562919882,1.4470026098997643e-5,0.0014872272435010104,0.003521481162864326
2186,gis,0.002193917970724435,0.0023013890864830426,1.4510073251945745e-5,0.001488570430187508,0.0035260078418826164
2187,gis,0.002198005900924116,0.0023057723622079704,1.4550904492603394e-5,0.0014870111298820987,0.0035273279186745824
2188,gis,0.0022017315967817197,0.0023099539959900574,1.4592539203645702e-5,0.001486514540490802,0.0035346192982714793
2189,gis,0.0022057152602039665,0.002313949720489764,1.4634859344247631e-5,0.0014877112612445842,0.0035476896876621027
2190,gis,0.002209743384496754,0.002317797400166082,1.467796397529852e-5,0.0014871231715480882,0.003560558303810435
2191,gis,0.002213882640642595,0.0023215222632118095,1.472177898780004e-5,0.0014860197405559994,0.0035736664322707054
2192,gis,0.002217276470966034,0.002325202301199492,1.4766591512632157e-5,0.0014809278740111507,0.0035861267556896335
2193,gis,0.0022210591594094,0.0023288765100584357,1.4812300129988924e-5,0.001483102809912662,0.003592334137341879
2194,gis,0.0022252860915159545,0.002332478073216124,1.4858816648490518e-5,0.0014846965892583164,0.0035985683713415815
2195,gis,0.002230700816626019,0.0023359949314968836,1.4905908282525882e-5,0.001482355210484254,0.003607472936309719
2196,gis,0.002237010142780882,0.002339405958025157,1.4953634836198434e-5,0.0014781326657813843,0.0036143587024106694
2197,gis,0.0022434968258089327,0.0023426008019928586,1.5001623286921042e-5,0.0014779924262732004,0.003620489721740583
2198,gis,0.002247487077964294,0.0023456438608483884,1.504996166449695e-5,0.0014758726137274359,0.0036268344539680084
2199,gis,0.0022497852154144127,0.0023484665982311257,1.5098536611144053e-5,0.0014771647634540307,0.0036326673892853375
2200,gis,0.0022516843615623117,0.002351084249985736,1.5147308788621054e-5,0.0014774863314484855,0.003638161317989307
2201,gis,0.0022538190608667463,0.0023535072483898763,1.519626808186753e-5,0.0014735534209750155,0.0036430083623947944
2202,gis,0.0022553811251224687,0.0023557472527629213,1.5245331949229459e-5,0.0014739964841356645,0.003648895006205865
2203,gis,0.002259836436079077,0.0023578938728520907,1.529480611260535e-5,0.0014723360478663848,0.0036556429139413807
2204,gis,0.002261366956037847,0.00236005205924548,1.5344909744717802e-5,0.0014698275267448046,0.0036623588806510726
2205,gis,0.0022630494656512568,0.00236229835386613,1.539589443389301e-5,0.0014665711208269095,0.0036724270119615093
2206,gis,0.0022650562949717568,0.002364532879110026,1.5447336105065413e-5,0.0014670829179589616,0.0036844351076117834
2207,gis,0.0022691687655820303,0.0023667075810989003,1.549912799811589e-5,0.0014658981871463084,0.0036892970631476445
2208,gis,0.0022713320373313195,0.0023686152900113874,1.5550574410453547e-5,0.0014637332743646426,0.0036942287857458563
2209,gis,0.0022704628522474124,0.002370315372567302,1.5601257766409365e-5,0.0014617869840718003,0.0037027027325581053
2210,gis,0.0022735933805186903,0.002371703351935018,1.5651264948737032e-5,0.0014595478767399862,0.0037031463871265652
2211,gis,0.0022735455514082403,0.0023728125851875414,1.5700669108064828e-5,0.0014587834367623565,0.0037046550779916026
2212,gis,0.002273848400029088,0.002373713539395787,1.5749274827597055e-5,0.0014568474550855192,0.003709242850420579
2213,gis,0.002271878502440927,0.002374436845726052,1.579763533372679e-5,0.0014550206328874716,0.0037135673044491387
2214,gis,0.002272887255236,0.0023750460644721863,1.5845927429533512e-5,0.0014524411069208652,0.0037177143811146784
2215,gis,0.0022772331956275593,0.002375567577786008,1.589419330348193e-5,0.0014506355584069652,0.003718716875569239
2216,gis,0.002280627855142825,0.0023759760209235074,1.5942452102949534e-5,0.0014502779923845743,0.0037209022003897195
2217,gis,0.0022787985181613735,0.0023762541864467885,1.5990314971847416e-5,0.001449459242337703,0.003728616470019386
2218,gis,0.0022783930659384666,0.0023763842385655792,1.6038072842518368e-5,0.00144510311087096,0.003723660195018574
2219,gis,0.0022793323716516767,0.002376385634043784,1.608578482426764e-5,0.001443998208395847,0.0037183308521425923
2220,gis,0.0022774627804595937,0.0023762683358839456,1.6133118852848962e-5,0.0014411711798330451,0.0037163604922356252
2221,gis,0.002274663160167556,0.00237604586113057,1.6180565327748008e-5,0.001435885678675408,0.003715571406536354
2222,gis,0.002274797396340844,0.002375716862969044,1.6228180328179893e-5,0.0014307031955051563,0.003722633931490193
2223,gis,0.002274096224680555,0.0023753029779727385,1.627576519797721e-5,0.0014282029647515238,0.003726146421740495
2224,gis,0.0022745852442271897,0.0023747907989948593,1.6323375582894114e-5,0.0014239249655744856,0.003739624995220936
2225,gis,0.0022746433180351744,0.002374189266948596,1.637105566363835e-5,0.0014209282701452609,0.00375287422326247
2226,gis,0.0022718703963295894,0.002373520301081406,1.6418461423124388e-5,0.0014172155455954183,0.003756261122476623
2227,gis,0.0022716759801140185,0.0023727970683953374,1.6466052009462327e-5,0.001413722003110429,0.0037584797957773476
2228,gis,0.002270603157152884,0.0023720549818419274,1.6513678901281376e-5,0.001409114268616296,0.003752192626034034
2229,gis,0.002268647170244442,0.0023712776217035708,1.656147060249538e-5,0.0014059331882222636,0.0037447597448340805
2230,gis,0.002268003857719414,0.002370487997277779,1.6609389047181826e-5,0.0014001950198845314,0.0037482327074922495
2231,gis,0.0022647573617584627,0.0023696340094767183,1.665741323735502e-5,0.0013961785898408685,0.0037551831946267098
2232,gis,0.0022630977100837057,0.0023687320594045565,1.6705581169585208e-5,0.001392167872515593,0.0037446990205548753
2233,gis,0.0022599411948673875,0.0023677633771260692,1.675377666200547e-5,0.0013834424858183425,0.0037446108518699
