year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2225,SSP5-8.5,ais,7.2235705486874995,180.14602716527128,107.43316480926715,134.57520116349178,234.31722189071033,282.45996622569237,2000
2226,SSP5-8.5,ais,7.2324969141010715,181.30402066403894,108.21183185401911,135.52748142519957,235.9061433906648,284.27211765592716,2000
2227,SSP5-8.5,ais,7.246529815759302,182.46915298006223,108.99053924550802,136.51459071258068,237.47984365384005,286.24227953601934,2000
2228,SSP5-8.5,ais,7.252379627521919,183.605378423893,109.7694898663627,137.50416894685614,239.0515500631533,288.16884012423293,2000
2229,SSP5-8.5,ais,7.2632171310775,184.79613179112968,110.58389429264774,138.4486735910637,240.51999584277942,290.0944015875115,2000
2230,SSP5-8.5,ais,7.271621947313981,186.02030713856846,111.32833247034236,139.3532959252135,242.0983890416853,292.01269655721063,2000
2231,SSP5-8.5,ais,7.278627167452372,187.32549770343886,112.09259296805519,140.23244608224294,243.51990644991363,293.93175127814357,2000
2232,SSP5-8.5,ais,7.279264089930073,188.6161017905811,112.85479237956055,141.13568509375122,245.07517659494368,295.7672753430191,2000
2233,SSP5-8.5,ais,7.280722184457256,189.89814275216784,113.56011895218647,142.1256713151575,246.6226817453946,297.6748995289266,2000
2234,SSP5-8.5,ais,7.288982816774306,191.06587356958886,114.26003744077643,143.04600715612395,248.1694604569089,299.66628050746516,2000
2235,SSP5-8.5,ais,7.2980039878624225,192.28459668966553,114.91755690090588,143.98671165433115,249.7062665437778,301.62712949143304,2000
2236,SSP5-8.5,ais,7.3043741272263665,193.55088488907916,115.57531595863283,144.93880346579397,251.1997964942857,303.551566011904,2000
2237,SSP5-8.5,ais,7.31312588227286,194.7629802529046,116.23315047418197,145.8407341281914,252.87906300916592,305.36376151075905,2000
2238,SSP5-8.5,ais,7.312612975895703,195.94223940845205,116.89121594979527,146.65181775268246,254.4319330203482,307.122360175181,2000
2239,SSP5-8.5,ais,7.3310520869894145,197.18692109416628,117.54897521394342,147.5660400615487,256.07480614008904,308.88014165893014,2000
2240,SSP5-8.5,ais,7.335212262905988,198.3354055780616,118.20758233179203,148.58149452084962,257.57029811018094,310.6388449704469,2000
2241,SSP5-8.5,ais,7.345193497716741,199.52221616169106,118.86891874296136,149.54609319675282,259.20500346466775,312.39287538021773,2000
2242,SSP5-8.5,ais,7.351439212696151,200.74322866400786,119.55687298492879,150.52975884806253,260.95494382927956,314.14622001697023,2000
2243,SSP5-8.5,ais,7.349425889177231,201.9461062459426,120.30094317503467,151.40326876029522,262.3505441421647,316.0374814531559,2000
2244,SSP5-8.5,ais,7.350507135584997,203.14405434378835,121.04443965852192,152.31639600856602,263.9137743501782,317.9210233838548,2000
2245,SSP5-8.5,ais,7.349181231872608,204.38181546543484,121.78755421894111,153.21996333468996,265.51956532376613,319.66543241209075,2000
2246,SSP5-8.5,ais,7.353231645532587,205.59413084143003,122.53124865540416,154.11921878678902,267.12338538260815,321.4084580401653,2000
2247,SSP5-8.5,ais,7.356303617760265,206.84276231303198,123.27913166077873,155.03107993430464,268.7169493351531,323.15075995553053,2000
2248,SSP5-8.5,ais,7.358891036254669,208.09087213291286,124.02682920946178,155.85565696574756,270.25260228375174,324.8922365327247,2000
2249,SSP5-8.5,ais,7.368516544587208,209.29390066311606,124.7743150070416,156.7741042602095,271.7834189142254,326.9810622275605,2000
2250,SSP5-8.5,ais,7.380547257275471,210.45531451253868,125.52215705273049,157.69941463903817,273.29852057577574,329.1000461714689,2000
2251,SSP5-8.5,ais,7.383332920033877,211.68937647014803,126.26545593478629,158.648251629659,274.8042117459531,331.16212098461745,2000
2252,SSP5-8.5,ais,7.388545884688615,212.8882436764154,126.97333292098108,159.60191400070474,276.4256730532141,332.9995208896839,2000
2253,SSP5-8.5,ais,7.391045132739745,214.13805038990492,127.68106657717853,160.55405463039932,277.8871545321462,334.8364400552752,2000
2254,SSP5-8.5,ais,7.3830128099047565,215.4062461803444,128.3449057795925,161.49200303483804,279.4502378666025,336.6726770231156,2000
2255,SSP5-8.5,ais,7.387115574383927,216.62713004264413,129.06330086795765,162.42281307244858,280.95076301055065,338.5074466681384,2000
2256,SSP5-8.5,ais,7.3844725960224125,217.8354631787024,129.7929679929178,163.36091340210578,282.4482328691722,340.3848232880105,2000
2257,SSP5-8.5,ais,7.383639947861127,219.01051060401986,130.49352574748764,164.27042863066367,284.0341239065082,342.3592456879905,2000
2258,SSP5-8.5,ais,7.384242666887389,220.1742927310175,131.1774872758301,165.16602055771034,285.6391167304245,344.332502953799,2000
2259,SSP5-8.5,ais,7.381447692341897,221.39262406999234,131.81127190325546,166.06753896319663,287.19484471604846,346.3048670662965,2000
2260,SSP5-8.5,ais,7.380625739760694,222.60993948432758,132.44461516981795,166.99034437857597,288.68854460126073,348.09418053601013,2000
2261,SSP5-8.5,ais,7.388511301710085,223.86900026041013,133.0776185708676,167.90276940666658,290.17814619305364,349.7748797393077,2000
2262,SSP5-8.5,ais,7.384204774050025,225.1145926454681,133.71069898976097,168.80321641315444,291.6853902049687,351.45370379212744,2000
2263,SSP5-8.5,ais,7.389791426726607,226.355114077077,134.34328935323293,169.69223004675894,293.1948948930712,353.1513831510075,2000
2264,SSP5-8.5,ais,7.39235440037691,227.58486224273935,134.97583657742896,170.48811098819212,294.6654415858525,354.9757676196967,2000
2265,SSP5-8.5,ais,7.395262333168682,228.74038420922528,135.6082043163365,171.4082915920649,296.1578071837593,356.7994898434519,2000
2266,SSP5-8.5,ais,7.4006968001478945,229.93792677240242,136.24041158016837,172.3283541875785,297.64963516846484,358.6225786548202,2000
2267,SSP5-8.5,ais,7.400439306799472,231.11285526101494,136.8725638414207,173.27479201666858,299.1411746704427,360.44520027021946,2000
2268,SSP5-8.5,ais,7.399911401776155,232.23588114281398,137.61924372553563,174.19713556984698,300.71931885932975,362.2656316262359,2000
2269,SSP5-8.5,ais,7.403330993416088,233.42948928296016,138.4403678239794,175.11316195492103,302.3497955774833,364.08390379661864,2000
2270,SSP5-8.5,ais,7.4040630935581495,234.67155496856734,139.26163183204014,176.01781415671675,303.9637216114405,365.9015712051891,2000
2271,SSP5-8.5,ais,7.402092949763769,235.85451516053345,140.08794142666846,176.84286572129514,305.56106425414737,367.71844260349474,2000
2272,SSP5-8.5,ais,7.4013153226667105,237.01983022508063,140.81657002783723,177.66058419813407,307.0592458793735,369.5343180397475,2000
2273,SSP5-8.5,ais,7.40833467279932,238.18787851951595,141.50443353696272,178.56062527974402,308.52597437433417,371.34929129839963,2000
2274,SSP5-8.5,ais,7.41379733211296,239.35421984551186,142.19243356235592,179.4713579721808,310.0454079843056,373.16394341674476,2000
2275,SSP5-8.5,ais,7.416422197633253,240.52042883958123,142.8804548887968,180.38204671029231,311.71304194772216,374.9781639270727,2000
2276,SSP5-8.5,ais,7.417637947136342,241.69743700437402,143.56827149381854,181.292508360682,313.2287903850191,376.7917377109446,2000
2277,SSP5-8.5,ais,7.420580607314838,242.93544624616118,144.25578118403797,182.20266187991712,314.7010484282106,378.6045668774248,2000
2278,SSP5-8.5,ais,7.418322963725158,244.20727992361267,144.94310270218148,183.1146375879176,316.2994766126821,380.4167680991638,2000
2279,SSP5-8.5,ais,7.419821578717986,245.4572796547019,145.62981785052918,183.94610005823645,317.8586484057379,382.25432690424475,2000
2280,SSP5-8.5,ais,7.420520876799646,246.6938891794968,146.31623179052832,184.7632362353524,319.38370913419266,384.0486375289752,2000
2281,SSP5-8.5,ais,7.418631116595542,247.9316136180372,147.00228412180772,185.58004959038175,320.8884576419654,385.8697498577439,2000
2282,SSP5-8.5,ais,7.421817746645316,249.1526265711188,147.6877829621714,186.39647423866887,322.3811273099986,387.68987804084884,2000
2283,SSP5-8.5,ais,7.421512220147265,250.32926928155572,148.4080399609173,187.21264618669085,323.8731963742079,389.5062312164031,2000
2284,SSP5-8.5,ais,7.427359381523998,251.56091168052177,149.14345474101518,188.09330038920154,325.3914055346476,391.3929053528655,2000
2285,SSP5-8.5,ais,7.437580958016404,252.80762056203096,149.87878052687026,189.00323442539766,326.9450586654349,393.3039156823737,2000
2286,SSP5-8.5,ais,7.44447375785462,254.054801450858,150.61432778209317,189.8343620399998,328.4983027190957,395.2154037913949,2000
2287,SSP5-8.5,ais,7.444262457715933,255.27501748645943,151.2833154130236,190.69194056372604,330.0510062805203,397.126891496856,2000
2288,SSP5-8.5,ais,7.443507288348442,256.43773935153547,151.8678526131815,191.55708863523407,331.6028942394279,399.14267727163445,2000
2289,SSP5-8.5,ais,7.443830003663494,257.6175409286859,152.46407479688236,192.4216408493897,333.1493885837647,400.9613268734483,2000
2290,SSP5-8.5,ais,7.450734473618776,258.901103579256,153.1554398838885,193.28566736157785,334.68085640439335,402.8840792448342,2000
2291,SSP5-8.5,ais,7.4522533967703835,260.1684705894779,153.88915406774373,194.1524896249766,336.21199917640615,404.80689714900024,2000
2292,SSP5-8.5,ais,7.455016358737552,261.3865920125578,154.52111929280116,195.0122076136122,337.7394335902615,406.72894170587654,2000
2293,SSP5-8.5,ais,7.452878628116129,262.56166430164524,155.18811428479373,195.82025164583996,339.25463952795417,408.6503971448246,2000
2294,SSP5-8.5,ais,7.454580327593074,263.7182913645877,155.86605137903098,196.64443340251574,340.74092971193454,410.5704965489556,2000
2295,SSP5-8.5,ais,7.462917348942109,264.87452943478024,156.54371928691694,197.5894193152917,342.2162974946234,412.4898432454695,2000
2296,SSP5-8.5,ais,7.46551324668946,266.0260575307892,157.22462336317744,198.49417528391115,343.69174296484726,414.4079926597089,2000
2297,SSP5-8.5,ais,7.480334069080986,267.1273309565037,157.90658841804884,199.36148590508685,345.1667278016166,416.32093767717834,2000
2298,SSP5-8.5,ais,7.480585771213185,268.24700194221543,158.58938322782316,200.2291381282208,346.6424420352497,418.23332869526007,2000
2299,SSP5-8.5,ais,7.490148770300169,269.40170043631326,159.2718340077019,201.09629453216382,348.10749011379676,420.1420065685896,2000
2300,SSP5-8.5,ais,7.498358103251911,270.5808066197333,159.95465407203125,201.9634506855659,349.56496791179273,422.05109654676767,2000
1990,SSP5-8.5,te,0.5557397132233756,-1.4306941568840394,-1.5890937185512088,-1.514698306929802,-1.342625790877824,-1.2714855143332195,2000
1991,SSP5-8.5,te,0.5885637306361448,-1.3187886023417883,-1.4647985203507914,-1.396222144022731,-1.237608738177937,-1.172032887865667,2000
1992,SSP5-8.5,te,0.5090689778394178,-1.3169042429511624,-1.4627055337703063,-1.394227143228959,-1.235840373146904,-1.1703582213008736,2000
1993,SSP5-8.5,te,0.3084522979487564,-1.4894121556191404,-1.6543126911086048,-1.5768639716474588,-1.3977293216437414,-1.3236693332599145,2000
1994,SSP5-8.5,te,0.332676813580452,-1.4737707771930522,-1.636939574648471,-1.5603041993816351,-1.3830507699919448,-1.3097685383225186,2000
1995,SSP5-8.5,te,0.4547856293863089,-1.3463592796667796,-1.4954216901893866,-1.4254116518320208,-1.2634822641655767,-1.1965354810092852,2000
1996,SSP5-8.5,te,0.5463394857269461,-1.2081151505693113,-1.3418718374005667,-1.2790504276113421,-1.1337479444504877,-1.0736752549132553,2000
1997,SSP5-8.5,te,0.600043540445978,-1.069166205691244,-1.187539135024855,-1.1319430038871325,-1.0033521948691362,-0.9501886454277402,2000
1998,SSP5-8.5,te,0.6466075693928761,-0.9286158638645647,-1.0314277367484836,-0.9831401561373803,-0.8714536245526229,-0.8252788435617571,2000
1999,SSP5-8.5,te,0.686007840655961,-0.7817373197607416,-0.8682875081382887,-0.8276375415443946,-0.7336163932397655,-0.6947450461769251,2000
2000,SSP5-8.5,te,0.7295563669080296,-0.6286245288206201,-0.6982228069286979,-0.6655346322046338,-0.5899286728137471,-0.5586707532871734,2000
2001,SSP5-8.5,te,0.7655239205849365,-0.47084076800694274,-0.5229699885733887,-0.4984864939176857,-0.44185751055253764,-0.41844527930568665,2000
2002,SSP5-8.5,te,0.7999498588212678,-0.3199569240610881,-0.3553810126266222,-0.3387434056635198,-0.30026153119263255,-0.28435189463575966,2000
2003,SSP5-8.5,te,0.8301407393993533,-0.16722840835683672,-0.18574313175496168,-0.17704733453328603,-0.15693443140659702,-0.1486191145659037,2000
2004,SSP5-8.5,te,0.8359312010698448,-0.031027732348893222,-0.03446297333309876,-0.03284954609662853,-0.029117777187828712,-0.027574944675910745,2000
2005,SSP5-8.5,te,0.843916603443868,0.09880100643808054,0.08780636160642712,0.09271917325598245,0.10460217262692775,0.10973977768891985,2000
2006,SSP5-8.5,te,0.8516506513236204,0.21780338753950323,0.19356607482924704,0.20439619749897173,0.23059185694039327,0.24191752888122783,2000
2007,SSP5-8.5,te,0.8597675192449368,0.33929725191300986,0.3015400173298028,0.31841133830065704,0.359219313607797,0.376862608365536,2000
2008,SSP5-8.5,te,0.8671015531069908,0.46379503654258614,0.41218360174748486,0.43524548887472014,0.4910270676882624,0.5151441876789522,2000
2009,SSP5-8.5,te,0.8915919796329949,0.5964333958911042,0.5300618720577998,0.5597191097839548,0.6314533756957752,0.6624676269098231,2000
2010,SSP5-8.5,te,0.91224213325433,0.7367874783291591,0.6547972544166596,0.6914335017311068,0.7800484405575931,0.8183610369039545,2000
2011,SSP5-8.5,te,0.9463726707864436,0.8885577179670735,0.7896783960484769,0.8338613134650775,0.9407299698108869,0.9869345460017265,2000
2012,SSP5-8.5,te,0.9634454159642772,1.0393142109142337,0.9236586014275705,0.9753377810938983,1.1003382295685635,1.1543820712610051,2000
2013,SSP5-8.5,te,1.0010392042679888,1.2008814698504664,1.0672465432245497,1.1269595429955959,1.2713920165631212,1.3338372784160262,2000
2014,SSP5-8.5,te,1.034758969518629,1.370001225761806,1.2175465348713785,1.285668897430969,1.450441750368702,1.5216811586111738,2000
2015,SSP5-8.5,te,1.0655474016558886,1.5423686576791074,1.3707327988755522,1.4474260126648604,1.6329298496166924,1.7131322818471426,2000
2016,SSP5-8.5,te,1.0982433117141364,1.7177943867733334,1.526637030616068,1.6120531673450933,1.8186558159753345,1.907980302183676,2000
2017,SSP5-8.5,te,1.1215083354395925,1.890271339650826,1.6799206280116783,1.7739130618243506,2.0012598667788524,2.0995530720127,2000
2018,SSP5-8.5,te,1.1514531927883527,2.065378097425337,1.835541383783167,1.9382408799074922,2.1866481332065852,2.294046806062316,2000
2019,SSP5-8.5,te,1.172690213058829,2.2427864392982,1.9932076017710154,2.1047286048830007,2.374473122759422,2.4910969445089233,2000
2020,SSP5-8.5,te,1.183004264307409,2.4099783524233325,2.141794282320025,2.261628787572571,2.551481819219429,2.676799540456019,2000
2021,SSP5-8.5,te,1.2100067371777328,2.588990138445601,2.3008855120752054,2.429621254465746,2.7410044002013456,2.875630648660284,2000
2022,SSP5-8.5,te,1.2401553910866456,2.771245171547128,2.4628590781150748,2.600657325859469,2.9339606576516184,3.078064080629247,2000
2023,SSP5-8.5,te,1.2795255652495054,2.9608958667172662,2.631405311795961,2.77863380907088,3.134746818341553,3.2887119867268777,2000
2024,SSP5-8.5,te,1.3120856196879593,3.156812658164387,2.805520346194502,2.962490670299577,3.3421669932798403,3.506319741081158,2000
2025,SSP5-8.5,te,1.3440833095342744,3.356869502733295,2.983314725719039,3.150232737929775,3.5539703072866677,3.728525915285443,2000
2026,SSP5-8.5,te,1.3737105932007283,3.5585564011403514,3.162557765554948,3.3395045191700308,3.7674993848167246,3.9525426150326175,2000
2027,SSP5-8.5,te,1.397236727952544,3.751689448474008,3.334198832824422,3.520748993520682,3.9719723662718334,4.167058422541743,2000
2028,SSP5-8.5,te,1.414495288828333,3.941422906872375,3.5028186197838385,3.6988031453548524,4.172846149687471,4.377798255013344,2000
2029,SSP5-8.5,te,1.431963114692015,4.135302937829943,3.675123545819126,3.8807486217149125,4.3781099744021255,4.593143748573052,2000
2030,SSP5-8.5,te,1.4560076990695092,4.329490201188542,3.847701515219809,4.062982418358825,4.58369907087066,4.808830489824496,2000
2031,SSP5-8.5,te,1.4757149556522156,4.527830982294523,4.023970796019166,4.2491140571961035,4.793685561617694,5.02913060628999,2000
2032,SSP5-8.5,te,1.50669897344732,4.724794671925039,4.199016229041874,4.433953373336415,5.00221410405597,5.247901166348893,2000
2033,SSP5-8.5,te,1.5287022346898986,4.927683986819239,4.379327879620505,4.624353554646838,5.217016198749436,5.473253408341493,2000
2034,SSP5-8.5,te,1.5585886384487002,5.1374037581332574,4.565709888669741,4.821163734144918,5.439049804611709,5.706192341968602,2000
2035,SSP5-8.5,te,1.5911059353937131,5.355204521591562,4.759273631427374,5.025557469091653,5.669638883396247,5.9481069562430084,2000
2036,SSP5-8.5,te,1.630594131489448,5.5774619523453515,4.9567981004388635,5.234133534988361,5.904946305632835,6.194971658536473,2000
2037,SSP5-8.5,te,1.6632419647309475,5.803347576885324,5.157547015304229,5.446114456163322,6.1440949534442275,6.4458662507456586,2000
2038,SSP5-8.5,te,1.690334066834702,6.035398021948865,5.3637747251702335,5.663880713771824,6.3897703932779715,6.703608202694773,2000
2039,SSP5-8.5,te,1.7289730967413743,6.270484971860251,5.572701035509064,5.884496559954673,6.6386606283423255,6.964722846673729,2000
2040,SSP5-8.5,te,1.7574188806603228,6.501016456479123,5.777578815906948,6.100837358838454,6.8827279209681125,7.220777666198533,2000
2041,SSP5-8.5,te,1.7754810697663423,6.735267884828787,5.985762582105558,6.320669115149821,7.130733576271758,7.480964283695337,2000
2042,SSP5-8.5,te,1.8132263000160829,6.9725644183782105,6.196652592075756,6.543358530980841,7.381963132133261,7.744533145763407,2000
2043,SSP5-8.5,te,1.842687274458409,7.215312283342394,6.412387305502905,6.771163713949695,7.638964097925191,8.014156884387205,2000
2044,SSP5-8.5,te,1.8744435758640963,7.464747627774727,6.634065311023784,7.005244719299386,7.903045202948346,8.291208507974849,2000
2045,SSP5-8.5,te,1.916105045338041,7.719280568874558,6.860273649103476,7.244109531673339,8.172523213385922,8.573922109564606,2000
2046,SSP5-8.5,te,1.9558020518450927,7.984479695976498,7.095961232575771,7.492983958155121,8.453293681964226,8.868482805863806,2000
2047,SSP5-8.5,te,1.9998314811536861,8.255704131737941,7.337003624162072,7.747512797052949,8.740443239169796,9.169735903957669,2000
2048,SSP5-8.5,te,2.0366870303301394,8.531681915339487,7.582270407729145,8.006502384862362,9.03262524016568,9.476268617655224,2000
2049,SSP5-8.5,te,2.082483355924539,8.811953038132005,7.831352764710824,8.269521029405563,9.329352666591838,9.78757000836677,2000
2050,SSP5-8.5,te,2.122351404993238,9.095027219838942,8.082926254258018,8.535170186678368,9.629047735383391,10.101984799166097,2000
2051,SSP5-8.5,te,2.155441775586654,9.380424156023473,8.336564020546268,8.802999118050684,9.931201940712057,10.418979508624018,2000
2052,SSP5-8.5,te,2.192318354959954,9.669128417162476,8.593141070363817,9.073931787396145,10.236857662758954,10.739647714115362,2000
2053,SSP5-8.5,te,2.2236749909165563,9.959247533354816,8.850975529178633,9.34619221842696,10.544011314005832,11.061887420592505,2000
2054,SSP5-8.5,te,2.2604930108012273,10.25199371040393,9.111144707687796,9.620917997934622,10.85394627571855,11.387045043443086,2000
2055,SSP5-8.5,te,2.292541788062364,10.548722786309412,9.374853565293678,9.899381503427456,11.168097994818153,11.716626532515402,2000
2056,SSP5-8.5,te,2.335864279351812,10.84854607747893,9.64131231173326,10.180748755466002,11.485525608069668,12.049644813452893,2000
2057,SSP5-8.5,te,2.379963412280688,11.157611273001699,9.91598451697077,10.470789013598683,11.81273777017764,12.392928217851276,2000
2058,SSP5-8.5,te,2.4263226710090553,11.474732511631364,10.197816283225556,10.768389413915283,12.148478991271316,12.745159591622398,2000
2059,SSP5-8.5,te,2.4684306913003575,11.795254018898975,10.48266993385527,11.069180774610976,12.487820130016306,13.101167695387097,2000
2060,SSP5-8.5,te,2.509349831896528,12.118179017764357,10.769659613863226,11.372227676640785,12.829705882951796,13.459845393755396,2000
2061,SSP5-8.5,te,2.546191246187096,12.442117150946252,11.057549685895095,11.676225348097045,13.1726642570527,13.81964839578882,2000
2062,SSP5-8.5,te,2.5901533307300575,12.764619206092874,11.344163487655987,11.978875341296153,13.514102232850322,14.177856324148236,2000
2063,SSP5-8.5,te,2.6231078333459457,13.090554839184094,11.633828776415601,12.284747553780367,13.859175391383797,14.539877979653777,2000
2064,SSP5-8.5,te,2.6667128482541567,13.420019088860164,11.926630014848103,12.593931173954443,14.207984351549763,14.905818923165906,2000
2065,SSP5-8.5,te,2.7018268187789163,13.752386965088824,12.222011762247448,12.905839683915637,14.559867426614428,15.274984968768184,2000
2066,SSP5-8.5,te,2.736966561097795,14.089969400900422,12.522027789406325,13.222641764001821,14.9172712375636,15.649942904858301,2000
2067,SSP5-8.5,te,2.781365410279771,14.429707811042636,12.82395987257023,13.541467104424132,15.276957612296691,16.027295514365967,2000
2068,SSP5-8.5,te,2.8203622068807586,14.776995375272165,13.132601034695076,13.867376900268427,15.644636394673153,16.413033083917544,2000
2069,SSP5-8.5,te,2.861754603125484,15.132403027245946,13.448458675542676,14.200906940577386,16.020912041095755,16.80778975819279,2000
2070,SSP5-8.5,te,2.913142057073008,15.495735006909147,13.771358819373498,14.54187351557826,16.405577297329067,17.211348103527087,2000
2071,SSP5-8.5,te,2.9616454919219586,15.863433355005608,14.09813943911625,14.886937681138763,16.794865296195017,17.619756240563394,2000
2072,SSP5-8.5,te,3.015445536729185,16.235195485112182,14.428531620375779,15.235815476963314,17.18845568470926,18.032678081968147,2000
2073,SSP5-8.5,te,3.053783248081748,16.612841370309095,14.764152808359938,15.590214845161306,17.588275296870528,18.45213509946945,2000
2074,SSP5-8.5,te,3.103983019720375,16.988978959167014,15.09843354427255,15.943198762296415,17.986498052079508,18.869916829330503,2000
2075,SSP5-8.5,te,3.1560586725905786,17.36882937291603,15.436013939335627,16.29966695622948,18.388651633139286,19.29182245016024,2000
2076,SSP5-8.5,te,3.1936521239750184,17.750614297995494,15.77531357196052,16.657950579961085,18.792853311636854,19.71587676209135,2000
2077,SSP5-8.5,te,3.2353592105802793,18.135689378691893,16.117537229393022,17.01932182921072,19.200538329406143,20.143585499812048,2000
2078,SSP5-8.5,te,3.278269887349176,18.52484555481982,16.46338783511411,17.38452295639412,19.61254406681409,20.575827172181178,2000
2079,SSP5-8.5,te,3.3243722342455455,18.91819600441983,16.812965972633133,17.753660172720338,20.02899034722446,21.012727487766472,2000
2080,SSP5-8.5,te,3.3694994449712734,19.32226916554879,17.17207359087159,18.13286004917391,20.45678893023595,21.461537681821948,2000
2081,SSP5-8.5,te,3.426141490541102,19.736023772993875,17.539785297334994,18.521145417068457,20.89483741206271,21.921101205268904,2000
2082,SSP5-8.5,te,3.479675625555312,20.157559366555645,17.914412116358964,18.91673280167179,21.34112374573257,22.389307188114095,2000
2083,SSP5-8.5,te,3.5386944945562164,20.584078533353434,18.293467933117157,19.3169969887386,21.792686266424457,22.863048501405125,2000
2084,SSP5-8.5,te,3.5886776682605155,21.007809148065224,18.670045509808286,19.714644276916264,22.24129650335737,23.33369252756293,2000
2085,SSP5-8.5,te,3.6302373763283984,21.429247354723206,19.044585779210973,20.110140269401935,22.687479731987207,23.801790341295714,2000
2086,SSP5-8.5,te,3.674905085412909,21.85194032574558,19.420241181925377,20.506813787488728,23.134991399297814,24.271281840855846,2000
2087,SSP5-8.5,te,3.7170022137558263,22.276769350115806,19.797794936482887,20.905491871192652,23.58476453973595,24.74314588729557,2000
2088,SSP5-8.5,te,3.754869685442747,22.70545759993027,20.17877845918845,21.30779162035828,24.03862350258296,25.21929643402076,2000
2089,SSP5-8.5,te,3.79652052247809,23.1390913667255,20.5641571582996,21.714732458337785,24.49771836169866,25.700940041531386,2000
2090,SSP5-8.5,te,3.8454533793964467,23.57715569881246,20.953473386310005,22.125831132008603,24.961503929666303,26.18750474516926,2000
2091,SSP5-8.5,te,3.8883860799380425,24.021822634141987,21.348657475274074,22.543125976508634,25.432279777076076,26.681403060458766,2000
2092,SSP5-8.5,te,3.945003894303694,24.475490415845155,21.751840790156386,22.96886760778194,25.912584961484594,27.185298752451857,2000
2093,SSP5-8.5,te,3.9961325111305954,24.93187212341693,22.15743602334584,23.397156105447475,26.395763421707194,27.692208843105682,2000
2094,SSP5-8.5,te,4.0460750643859775,25.392127741591835,22.566474075667536,23.82908004976825,26.88304325174634,28.20342174507389,2000
2095,SSP5-8.5,te,4.0967872745192615,25.857343333352837,22.979920152259023,24.265658649611822,27.375574283488618,28.720143764998525,2000
2096,SSP5-8.5,te,4.150632215871937,26.31990089753823,23.391003988435372,24.699742840459095,27.86529121981491,29.23391347334502,2000
2097,SSP5-8.5,te,4.190951699094467,26.777087223681534,23.797314301681133,25.128786427282403,28.34932154231859,29.74171726606066,2000
2098,SSP5-8.5,te,4.226080539807343,27.23701434227342,24.206060410082273,25.56040209326827,28.836253584705272,30.252565298555254,2000
2099,SSP5-8.5,te,4.270389008766735,27.700198088992543,24.617700746763738,25.995073921113672,29.326633470285337,30.767030517347674,2000
2100,SSP5-8.5,te,4.31241979908946,28.166802618841317,25.032381199444906,26.432955961031837,29.820634992530316,31.28529525189102,2000
2101,SSP5-8.5,te,4.3641094798398505,28.63772359025686,25.450897757068006,26.874888737960763,30.31920639905258,31.80835432360786,2000
2102,SSP5-8.5,te,4.411577993382431,29.114658331417687,25.874758867949307,27.322465098685402,30.82414467777295,32.33809298067218,2000
2103,SSP5-8.5,te,4.460216901403128,29.59848666968876,26.30474645165162,27.776510711575227,31.336381315699782,32.87548846069436,2000
2104,SSP5-8.5,te,4.5040071035503635,30.079660579242667,26.732374993313766,28.22806529279447,31.845807668378438,33.409935626445126,2000
2105,SSP5-8.5,te,4.5511965486747314,30.561824309400443,27.160883207653363,28.680548764835482,32.35628195962987,33.94548220096646,2000
2106,SSP5-8.5,te,4.589539887956996,31.044829052602612,27.590138846519842,29.13382148019481,32.8676466445607,34.48196290144311,2000
2107,SSP5-8.5,te,4.629223262256404,31.527065141924705,28.018711367845544,29.586372857231282,33.37819754359246,35.017589846386706,2000
2108,SSP5-8.5,te,4.671697435928822,32.004519499106024,28.443034271514563,30.034436848290547,33.88368594793031,35.54790564885296,2000
2109,SSP5-8.5,te,4.707404804930306,32.482141346045054,28.867506026564346,30.482658019042844,34.38935167629734,36.078407484735656,2000
2110,SSP5-8.5,te,4.7462190056991345,32.95874948742627,29.291076881917053,30.92992788429094,34.89394417871684,36.60778338246685,2000
2111,SSP5-8.5,te,4.77594588603476,33.43844965078384,29.717395676886355,31.380099437807935,35.401810253220255,37.14059363594528,2000
2112,SSP5-8.5,te,4.817657062366482,33.91948563852645,30.144901644772467,31.831524587184553,35.9110905859176,37.674887609846536,2000
2113,SSP5-8.5,te,4.857719962181352,34.40376440696458,30.575289534459024,32.28599290338686,36.42380410131551,38.21278338949297,2000
2114,SSP5-8.5,te,4.892706282391094,34.89450109132592,31.011416698685593,32.746521609527946,36.94335471342494,38.75785207438902,2000
2115,SSP5-8.5,te,4.942579535428325,35.38346900929463,31.44597192607601,33.20539042814844,37.46103270485761,39.300956163602216,2000
2116,SSP5-8.5,te,4.9761215547809785,35.87499248008028,31.882798322585433,33.666657488982665,37.98141630007462,39.84689874412348,2000
2117,SSP5-8.5,te,5.0234542488204745,36.36631422248704,32.31944543919052,34.12773523910856,38.50158632229807,40.392617261872,2000
2118,SSP5-8.5,te,5.053836698041858,36.85300526763679,32.75197716575558,34.58446734097895,39.01685375282409,40.93319239388134,2000
2119,SSP5-8.5,te,5.081046003855958,37.33679159368293,33.181927412382606,35.0384735277647,39.52904591175052,41.470541210287536,2000
2120,SSP5-8.5,te,5.111420346616944,37.820223435043864,33.61156262162718,35.4921470506624,40.0408627721899,42.007496295172636,2000
2121,SSP5-8.5,te,5.145216642157468,38.30367911378792,34.041219015614274,35.945842943600006,40.55270486964006,42.544477856601056,2000
2122,SSP5-8.5,te,5.177644385229858,38.787780493154855,34.47144925620908,36.40014479016179,41.0652305804506,43.08217660751328,2000
