year,component,arm,med_cm,p05_cm,p95_cm
2079,gis,fixed,6.320965559737507,5.625879689845273,7.036856834461809
2080,gis,fixed,6.427115752102504,5.71347676997338,7.1621274963103945
2081,gis,fixed,6.533785923527572,5.80005498915684,7.288089608673656
2082,gis,fixed,6.641236510333968,5.886630739830045,7.4139871854521555
2083,gis,fixed,6.747840774408109,5.973547798149173,7.5407834170478045
2084,gis,fixed,6.853730525173068,6.061031180759177,7.66517917253543
2085,gis,fixed,6.95812678568409,6.148472551886291,7.7895629010434995
2086,gis,fixed,7.062277797146157,6.234069601106094,7.910966650156285
2087,gis,fixed,7.165032496513179,6.320284519704853,8.03388538192108
2088,gis,fixed,7.267131630938116,6.405384408397765,8.15665544859096
2089,gis,fixed,7.368017118026177,6.490042519927705,8.279100080009789
2090,gis,fixed,7.467674541398057,6.5736690693868685,8.404157912940903
2091,gis,fixed,7.568134349590924,6.6572910180291505,8.523749434400985
2092,gis,fixed,7.668901528783738,6.7406205451305485,8.645885504159176
2093,gis,fixed,7.770221399243981,6.823622007777167,8.766787733495368
2094,gis,fixed,7.872608465895427,6.9068633064092495,8.887247284753558
2095,gis,fixed,7.972744736278683,6.990109310526018,9.007891062977961
2096,gis,fixed,8.070978738347144,7.072663014914472,9.12712269326571
2097,gis,fixed,8.16832567227082,7.1528043672128945,9.245705516894116
2098,gis,fixed,8.266693953900784,7.2309511718294415,9.35772857860774
2099,gis,fixed,8.364160586579612,7.30725075886526,9.470434262146144
2100,gis,fixed,8.458467856648976,7.38418838927273,9.582122296118596
2101,gis,fixed,8.553131053941314,7.461580067032387,9.699322221880436
2102,gis,fixed,8.644149270818474,7.539427790079711,9.813765818473573
2103,gis,fixed,8.73664724460294,7.614714818144273,9.922616475028365
2104,gis,fixed,8.830052478521742,7.689686668984577,10.034813622725665
2105,gis,fixed,8.923417138979342,7.764848325514675,10.145324889581953
2106,gis,fixed,9.017286838871286,7.839078405017747,10.253621314143146
2107,gis,fixed,9.10910209793181,7.911546287370629,10.360669801803908
2108,gis,fixed,9.199153069178514,7.981974837975689,10.465776680350022
2109,gis,fixed,9.290491557826389,8.051842625384966,10.569150746492534
2110,gis,fixed,9.377459295852015,8.122147468607887,10.670871395239143
2111,gis,fixed,9.461845189198787,8.193598218442098,10.77705904920284
2112,gis,fixed,9.546974237514354,8.263711226372177,10.885887679571692
2113,gis,fixed,9.63324975981151,8.333177739347422,10.989433365449072
2114,gis,fixed,9.719601807667042,8.401531903410309,11.095046210490965
2115,gis,fixed,9.803196293820735,8.471397864445397,11.201927725449305
2116,gis,fixed,9.889629962424475,8.541735235924072,11.308808127009952
2117,gis,fixed,9.975359771772249,8.61183042807406,11.414517446561854
2118,gis,fixed,10.058713641568367,8.678789322438377,11.51890041101734
2119,gis,fixed,10.137713789203286,8.745318764091877,11.620734350671299
2120,gis,fixed,10.222289344710552,8.811978887475698,11.722657473573976
2121,gis,fixed,10.302912775128872,8.876635161273484,11.826802113527101
2122,gis,fixed,10.38206723926847,8.940139879348305,11.930796816453276
2123,gis,fixed,10.464006272931831,9.00423022121067,12.027502871171679
2124,gis,fixed,10.542830037142178,9.068558139168655,12.123726314036208
2125,gis,fixed,10.62269149606183,9.13030991881018,12.223288823101715
2126,gis,fixed,10.701323394210219,9.193263881549544,12.32086457806124
2127,gis,fixed,10.778054294909667,9.25562464059601,12.419418919032507
2128,gis,fixed,10.85555948883828,9.319492347199438,12.51616052899638
2129,gis,fixed,10.932781809850617,9.378662322042286,12.609771981391845
2130,gis,fixed,11.004619198634645,9.44113775320296,12.702353015177676
2131,gis,fixed,11.077314393215772,9.501795508892993,12.793527754247346
2132,gis,fixed,11.14825978777899,9.562469135301138,12.885750454387042
2133,gis,fixed,11.224873036111319,9.61986902153859,12.983168294917945
2134,gis,fixed,11.305454693637522,9.683420374937803,13.080940737329367
2135,gis,fixed,11.3819484647276,9.749187076905637,13.178317750220618
2136,gis,fixed,11.454979163594604,9.811324780433068,13.271401538192231
2137,gis,fixed,11.52510737370934,9.872761354803695,13.353587747093574
2138,gis,fixed,11.599698346317785,9.929610932084648,13.434772580944205
2139,gis,fixed,11.671589473007918,9.981768625597507,13.526685422388422
2140,gis,fixed,11.743744891340487,10.041564122541015,13.617998804478963
2141,gis,fixed,11.81290407758763,10.100801602243733,13.708306435281523
2142,gis,fixed,11.882008401814701,10.159192758083213,13.79512404191267
2143,gis,fixed,11.9531738664759,10.21110953623994,13.883932275401937
2144,gis,fixed,12.020976284138932,10.265078663115629,13.971533848983858
2145,gis,fixed,12.083220417175653,10.32356101161378,14.051061904868485
2146,gis,fixed,12.142883081275652,10.377250491242023,14.129816213919447
2147,gis,fixed,12.209557687429305,10.430548690258153,14.20731466088666
2148,gis,fixed,12.28267444322535,10.48354768565884,14.283116949184961
2149,gis,fixed,12.346700385609683,10.536332832806044,14.365291323744067
2150,gis,fixed,12.412078870727203,10.587945623672455,14.44909206978628
2151,gis,fixed,12.474807961229402,10.639158669565369,14.53191070260012
2152,gis,fixed,12.54132442774571,10.69001561750205,14.614645978355416
2153,gis,fixed,12.606872317970053,10.739897023134638,14.70141950190027
2154,gis,fixed,12.668687086929706,10.790073553028908,14.780302539248765
2155,gis,fixed,12.727511750721977,10.846244512789868,14.866116082290093
2156,gis,fixed,12.790390270504346,10.8937933873579,14.952045736859226
2157,gis,fixed,12.853143056074192,10.941748978846682,15.034912333022579
2158,gis,fixed,12.91611595302786,10.992044007008474,15.106388176464982
2159,gis,fixed,12.979197166033906,11.041185676630382,15.1942819375391
2160,gis,fixed,13.03958836532,11.090778392149122,15.280887718821276
2161,gis,fixed,13.098717045937196,11.139123486543669,15.355256932706226
2162,gis,fixed,13.154384371415249,11.186956863696373,15.436886518651054
2163,gis,fixed,13.216565166655329,11.232598334092255,15.512041985546492
2164,gis,fixed,13.274985063797619,11.279716547431917,15.582990002220175
2165,gis,fixed,13.336493778469988,11.327848507456372,15.658387325129823
2166,gis,fixed,13.39730250736858,11.374866022361603,15.735967641649847
2167,gis,fixed,13.454904824778705,11.422524702918396,15.813487365592861
2168,gis,fixed,13.515764381004576,11.470600939258896,15.88788520925306
2169,gis,fixed,13.579890129413304,11.520714153609724,15.970055852289518
2170,gis,fixed,13.640265919794208,11.564802179170854,16.04627718659551
2171,gis,fixed,13.703453590208458,11.607880569451462,16.1207024901218
2172,gis,fixed,13.759056950196982,11.651917004397337,16.19573597713102
2173,gis,fixed,13.81050403903524,11.695051628482883,16.267454235766294
2174,gis,fixed,13.865084886186493,11.73391305727251,16.347745798189997
2175,gis,fixed,13.921633092817537,11.777924308108378,16.424635001564177
2176,gis,fixed,13.979872850726291,11.823933638372319,16.501429655544374
2177,gis,fixed,14.035051977891438,11.868762292857825,16.57946737220564
2178,gis,fixed,14.090129392163618,11.911593773405391,16.65652140056125
2179,gis,fixed,14.150808646480474,11.949670918046882,16.732223413418115
2180,gis,fixed,14.205442122594903,11.989645034614172,16.809759161671817
2181,gis,fixed,14.257736884170257,12.031502499713474,16.879499863922444
2182,gis,fixed,14.31198696718852,12.072334587308303,16.958961413105605
2183,gis,fixed,14.364222329753492,12.107046917792559,17.027323056586983
2184,gis,fixed,14.412935806575614,12.140588759658794,17.093361781536515
2185,gis,fixed,14.460064317025815,12.174662639571968,17.15999546708747
2186,gis,fixed,14.509998314748874,12.208355874369971,17.228531930163594
2187,gis,fixed,14.56099779128847,12.241801734341614,17.29309274926154
2188,gis,fixed,14.612815016348726,12.274985256513832,17.35745313711073
2189,gis,fixed,14.663938181168511,12.308675702064162,17.422239684357617
2190,gis,fixed,14.716952550869685,12.34394116228395,17.48688084933936
2191,gis,fixed,14.76493335611136,12.381283257147924,17.551653728435916
2192,gis,fixed,14.815488833862823,12.418430057035975,17.6155625846954
2193,gis,fixed,14.866345161545949,12.457112419567881,17.6815732466412
2194,gis,fixed,14.915825775289033,12.495074171020622,17.746495264369976
2195,gis,fixed,14.964320300358548,12.533306199549553,17.80976533081517
2196,gis,fixed,15.012499785903856,12.570523804758686,17.873653530193025
2197,gis,fixed,15.05966739212361,12.607134651644447,17.940031725490247
2198,gis,fixed,15.10082245257293,12.643548893093907,18.005435446259074
2199,gis,fixed,15.146528118716304,12.680238693375594,18.07101337021704
2200,gis,fixed,15.194164907377875,12.71684071053756,18.136566960432788
2201,gis,fixed,15.243803274921149,12.74583993279409,18.20251460714501
2202,gis,fixed,15.29077316909557,12.780003225621947,18.26838616097041
2203,gis,fixed,15.33383918913303,12.809874925048934,18.33322893933685
2204,gis,fixed,15.38058724826896,12.845798664907907,18.397320585217187
2205,gis,fixed,15.424224090828215,12.881181667044421,18.46072784055149
2206,gis,fixed,15.472086559373501,12.91581937795037,18.5232331515434
2207,gis,fixed,15.516829654391318,12.943602390331003,18.580257179028248
2208,gis,fixed,15.556380455056138,12.970026729854167,18.634955358165538
2209,gis,fixed,15.59725346443878,12.998292262363707,18.68924017674454
2210,gis,fixed,15.639724788323761,13.026650152351046,18.741533464983796
2211,gis,fixed,15.683564893407924,13.05338936172706,18.79259223484114
2212,gis,fixed,15.725108438280214,13.08147041865565,18.843816848619333
2213,gis,fixed,15.769163754098862,13.10826993522135,18.894188471891574
2214,gis,fixed,15.812023231383904,13.134338674369744,18.951650079979874
2215,gis,fixed,15.851371047827307,13.160131397836906,19.011538445185234
2216,gis,fixed,15.895340149733602,13.191324072835478,19.065195906585473
2217,gis,fixed,15.93800621971037,13.222102546003942,19.120104835910688
2218,gis,fixed,15.977731180779855,13.251977411720555,19.17260020682914
2219,gis,fixed,16.016950614266715,13.281896138734462,19.228501788313878
2220,gis,fixed,16.057127251646016,13.311849458253421,19.281352989306438
2221,gis,fixed,16.09875332318033,13.348440437718821,19.333803837706743
2222,gis,fixed,16.134866084546445,13.37639015255346,19.382675613561315
2223,gis,fixed,16.173636864678365,13.402390146434174,19.43101126288828
2224,gis,fixed,16.214847811315618,13.42979524701663,19.486730919162607
2225,gis,fixed,16.253980994178313,13.457615282485357,19.547770179048666
2226,gis,fixed,16.292573527669685,13.483924040048715,19.602685289216218
2227,gis,fixed,16.330238549013252,13.509459966618131,19.65539639003223
2228,gis,fixed,16.3666533150818,13.534329485672426,19.706644291804608
2229,gis,fixed,16.402699179418363,13.561254403115203,19.757730563534828
2230,gis,fixed,16.436738055285694,13.589877449586876,19.812425595146543
2231,gis,fixed,16.469073061329603,13.610413206779953,19.866448542588397
2232,gis,fixed,16.504486630546353,13.630579849855302,19.920656457720362
2233,gis,fixed,16.542470650388736,13.650754393602655,19.982222884316627
2234,gis,fixed,16.577402525317222,13.673045813931955,20.04453252205196
2235,gis,fixed,16.612680345738703,13.69591919668515,20.086646930881624
2236,gis,fixed,16.6493073920463,13.719033344160657,20.13667153612472
2237,gis,fixed,16.68282037269867,13.740715991825098,20.187968240149527
2238,gis,fixed,16.718707942133975,13.763145812032638,20.237572005994146
2239,gis,fixed,16.74904235732231,13.789303373218925,20.293491653548795
2240,gis,fixed,16.778279208341367,13.811093241143308,20.339567721730504
2241,gis,fixed,16.806073351835956,13.829125440714211,20.376895809289696
2242,gis,fixed,16.836991172728954,13.847866878598696,20.414918954981452
2243,gis,fixed,16.865384844137573,13.866217130888302,20.452343127073114
2244,gis,fixed,16.894005944139302,13.885270498866603,20.498557288116057
2245,gis,fixed,16.922966382909934,13.905692755230698,20.548116645620446
2246,gis,fixed,16.95185490883396,13.934039266385229,20.59751141593326
2247,gis,fixed,16.980381783698405,13.965926991308873,20.643278142793374
2248,gis,fixed,17.00970562914354,13.987546419891057,20.68483930033317
2249,gis,fixed,17.038611357695203,14.007083598166842,20.72559928413244
2250,gis,fixed,17.067417648219056,14.025671270194346,20.76495234855252
2251,gis,fixed,17.09339128695428,14.043655295320857,20.803445396295615
2252,gis,fixed,17.11952409931484,14.061892591231162,20.84561242894141
2253,gis,fixed,17.144671754411164,14.079591664192339,20.88245078695805
2254,gis,fixed,17.168874497003667,14.096206053911644,20.917885423087924
2255,gis,fixed,17.19347797527889,14.113234516810975,20.953537842114738
2256,gis,fixed,17.217805211979353,14.130793881186449,20.99094927359988
2257,gis,fixed,17.244750402703794,14.148430158849017,21.02837237019896
2258,gis,fixed,17.27363719764641,14.166486048647267,21.066248107490278
2259,gis,fixed,17.30204165780183,14.1840657227835,21.103422149726185
2260,gis,fixed,17.32349691674854,14.202062558792935,21.13943345755252
2261,gis,fixed,17.34955384100842,14.220858640263392,21.17778885122568
2262,gis,fixed,17.373258303751136,14.23918325856899,21.22221368814948
2263,gis,fixed,17.393869788030035,14.256935781026906,21.253543814118025
2264,gis,fixed,17.415428674440694,14.274102458958158,21.296884937207807
2265,gis,fixed,17.438865367772696,14.290704173504334,21.335422383730236
2266,gis,fixed,17.45996225480757,14.303291723566854,21.368412944199044
2267,gis,fixed,17.484212890401054,14.318018155808145,21.403031691278564
2268,gis,fixed,17.50837693732342,14.336895771974607,21.43771023601122
2269,gis,fixed,17.52861134553539,14.350898289674504,21.478061220973572
2270,gis,fixed,17.550144368188466,14.361791579147843,21.526437727611455
2271,gis,fixed,17.575421225139024,14.372459192955874,21.574244188195426
2272,gis,fixed,17.598422980919153,14.382222411067946,21.61220720844795
2273,gis,fixed,17.617168352482746,14.393792355719988,21.654473221005045
2274,gis,fixed,17.635525059713743,14.40563757855102,21.697662269566024
2275,gis,fixed,17.6584340077658,14.416960087263506,21.740103005015644
2276,gis,fixed,17.67958480421618,14.43536849975639,21.77593926794717
2277,gis,fixed,17.70412589642568,14.456036281174546,21.808691971526258
2278,gis,fixed,17.724480084135365,14.467938184534487,21.841017297540056
2279,gis,fixed,17.745792893183264,14.476572406316379,21.87214894486281
2280,gis,fixed,17.76484339522777,14.485855211120573,21.90366588695505
2281,gis,fixed,17.78406297067579,14.494824492747638,21.934142367373
2282,gis,fixed,17.802069593821443,14.506658223466108,21.96488264293971
2283,gis,fixed,17.817493721263588,14.516571350215274,21.995171109868714
2284,gis,fixed,17.83323251277646,14.52408504881764,22.025229552138146
2285,gis,fixed,17.848819016812918,14.537218388391011,22.05504239280195
2286,gis,fixed,17.864461016217696,14.550328759782065,22.08435476672935
2287,gis,fixed,17.880697574180648,14.564596066445741,22.12033814721915
2288,gis,fixed,17.898742633544295,14.577789058014865,22.168549071854994
2289,gis,fixed,17.9187441727711,14.591535747888054,22.217035005781074
2290,gis,fixed,17.93957240542985,14.605909510014142,22.2649508594337
2291,gis,fixed,17.95967059684864,14.62009918026615,22.291621442162064
2292,gis,fixed,17.976778821560615,14.63400490876748,22.31773753408033
2293,gis,fixed,17.995104753914113,14.64758786866052,22.341719856608677
2294,gis,fixed,18.014176326502945,14.660887344992144,22.36522269147629
2295,gis,fixed,18.030908627543315,14.673238461713082,22.395157963831863
2296,gis,fixed,18.04623501023544,14.685277891591927,22.43170180411167
2297,gis,fixed,18.06417141361826,14.696885428564444,22.447452605013236
2298,gis,fixed,18.08002193383523,14.70767192641971,22.464877668557964
2299,gis,fixed,18.095529547945077,14.717640174353459,22.4828020850856
2300,gis,fixed,18.111880534907183,14.733726048800868,22.503262157452525
1990,gis,joint,-0.5247063890195052,-0.5403215471806222,-0.5109740240253549
1991,gis,joint,-0.5266638555279353,-0.5411417393513558,-0.5138092837183921
1992,gis,joint,-0.5030567480646693,-0.5169294890632564,-0.4906386562116225
1993,gis,joint,-0.5127214618682574,-0.5267732736613487,-0.5009158313468774
1994,gis,joint,-0.5242966292757365,-0.5434017521700913,-0.5068354445118927
1995,gis,joint,-0.5214958791055437,-0.5400494027368536,-0.5042342273297602
1996,gis,joint,-0.5123533300775791,-0.5297127764925929,-0.4960515719005685
1997,gis,joint,-0.4640711426013606,-0.4780956101915052,-0.4509191036827565
1998,gis,joint,-0.43618751759738394,-0.4486807756879256,-0.424074816311117
1999,gis,joint,-0.3960227636776019,-0.4072027271383668,-0.38418088806143647
2000,gis,joint,-0.3748989297033227,-0.3869593882845481,-0.3610532744926131
2001,gis,joint,-0.32418074576323974,-0.33742300693930605,-0.309616278390183
2002,gis,joint,-0.26273086257538036,-0.2764046994400127,-0.24744195523419693
2003,gis,joint,-0.2116273569060474,-0.22790609081457397,-0.19386794879829342
2004,gis,joint,-0.07877283035005922,-0.08377734782617594,-0.0727177911395264
2005,gis,joint,-0.0026188600740635337,-0.0074250810922378285,0.00327709732148884
2006,gis,joint,0.10310158344802067,0.09974597448856182,0.10725097438761305
2007,gis,joint,0.16450099744682856,0.1590130649778781,0.17055975661857342
2008,gis,joint,0.23627990272069788,0.2282759901414353,0.24457578768627047
2009,gis,joint,0.2770495985147572,0.2656597272996708,0.2887993406086871
2010,gis,joint,0.33083121891721934,0.3158086390885986,0.3462300616643424
2011,gis,joint,0.5421669880030557,0.5165165107071905,0.5647461039964711
2012,gis,joint,0.5726797502171217,0.549910277495909,0.5915734001169594
2013,gis,joint,0.6516272120214022,0.6269029233956949,0.6718421233569879
2014,gis,joint,0.7077179131989815,0.6837299682372682,0.7279697970549391
2015,gis,joint,0.7810029413727513,0.7555343363472287,0.8027362631510502
2016,gis,joint,0.7797963823889251,0.7558331425636278,0.801156109914883
2017,gis,joint,0.8943424288476716,0.8641968127931834,0.9202771098692959
2018,gis,joint,0.9427529760731326,0.9131920133414108,0.9694238815904112
2019,gis,joint,0.9727168003925644,0.9429139199960586,0.9995330484796155
2020,gis,joint,1.0678710714259507,1.0342019313020638,1.0975228619733801
2021,gis,joint,1.120981701931469,1.0853164665551218,1.1531409830463735
2022,gis,joint,1.2167521215029344,1.1772840753251854,1.251202946663978
2023,gis,joint,1.256649043525707,1.215033871720652,1.2937366863047424
2024,gis,joint,1.3013659731023868,1.2554568873879564,1.3418956175986687
2025,gis,joint,1.3333359608774713,1.2851798334488056,1.3775121005874247
2026,gis,joint,1.4000256230189443,1.3476377864292868,1.450473970535683
2027,gis,joint,1.4669699686287556,1.4046499791165385,1.5295010703764813
2028,gis,joint,1.5359942739249224,1.459808954625088,1.6121386571534888
2029,gis,joint,1.6041456922715809,1.5167956485869838,1.6947238175983999
2030,gis,joint,1.6734854350700914,1.574071196785809,1.7798389278530058
2031,gis,joint,1.7424643175102856,1.6309853666601226,1.8659946284493467
2032,gis,joint,1.811881575734379,1.6904285652994135,1.9544889058460284
2033,gis,joint,1.8816915144654769,1.7476692168328372,2.037708156279065
2034,gis,joint,1.9532925687646228,1.8038954123549726,2.124680258825969
2035,gis,joint,2.0277801611024375,1.8640631757348003,2.2168485349307967
2036,gis,joint,2.1042537440236426,1.9235369947417564,2.3085994946666673
2037,gis,joint,2.181634668252011,1.9828602640410156,2.4009631998561702
2038,gis,joint,2.2578074688411993,2.0440270007268158,2.503351411306072
2039,gis,joint,2.336532027912369,2.1111613931812205,2.6103863133510434
2040,gis,joint,2.4184544040383495,2.1797781580555684,2.7248477610799093
2041,gis,joint,2.499485331246902,2.244902782165277,2.8304593754340943
2042,gis,joint,2.582542866643326,2.306141774210592,2.942712134662191
2043,gis,joint,2.665222088045279,2.3698841866855114,3.059980208316875
2044,gis,joint,2.7483852245627025,2.4341958080615855,3.177562753246923
2045,gis,joint,2.831021301079818,2.504035508488229,3.2889286630492487
2046,gis,joint,2.914495383079405,2.576742796119198,3.409354408695303
2047,gis,joint,2.9977678987508005,2.645197113611568,3.528801923384931
2048,gis,joint,3.0861168081227563,2.715110141827104,3.654770311394437
2049,gis,joint,3.1759633702897543,2.7807593035246416,3.7910007681384603
2050,gis,joint,3.267761040135456,2.8536728425573936,3.922355405334382
2051,gis,joint,3.365000737984772,2.927410995181077,4.060423835741213
2052,gis,joint,3.457584336306143,2.9959844123761976,4.193831651102688
2053,gis,joint,3.551591317810808,3.065824466337736,4.330921414681771
2054,gis,joint,3.641400111419527,3.1340710614614484,4.46520129047378
2055,gis,joint,3.73619606347994,3.204658037525764,4.601574167985136
2056,gis,joint,3.833401260505434,3.27547787113105,4.736731380461004
2057,gis,joint,3.9320953651147685,3.3472767469162243,4.883708398216864
2058,gis,joint,4.027121386788783,3.4180009971352256,5.0341702551577
2059,gis,joint,4.125151500067052,3.4868457688801735,5.17497076441065
2060,gis,joint,4.2259070607048415,3.5606519568074466,5.325239602857279
2061,gis,joint,4.321868051329822,3.633552700320283,5.461586738931095
2062,gis,joint,4.4249466115657405,3.704456061070929,5.620018502815624
2063,gis,joint,4.529251389186983,3.776793091488984,5.7672922049487445
2064,gis,joint,4.626131092253987,3.8459304190927597,5.914153349446629
2065,gis,joint,4.725000445647832,3.9225522743178782,6.063554292516478
2066,gis,joint,4.8262981085246075,3.9943754106099125,6.215677026100517
2067,gis,joint,4.928998569305833,4.057405824802827,6.386372225799865
2068,gis,joint,5.030893302693686,4.120190302842506,6.541941893731116
2069,gis,joint,5.1338749997544895,4.1963892393315545,6.69233559384789
2070,gis,joint,5.237600718985424,4.272040754259746,6.84348602666747
2071,gis,joint,5.344442807598901,4.340524222857603,7.006038973152997
2072,gis,joint,5.448449600014961,4.422213702133944,7.15449595161108
2073,gis,joint,5.55325758030705,4.493436480165799,7.316945897079846
2074,gis,joint,5.6584608143595165,4.564081443063167,7.489512544026954
2075,gis,joint,5.758796111732398,4.636599485822971,7.6605278712871385
2076,gis,joint,5.863064790797619,4.711125427462153,7.830606898122947
2077,gis,joint,5.9655143136441,4.777394939485193,8.010800349093358
2078,gis,joint,6.067964623779913,4.846372665938306,8.170513490978347
2079,gis,joint,6.172953489792128,4.916315054857157,8.316917290526371
2080,gis,joint,6.274938989454094,4.988720050313024,8.509036259649768
2081,gis,joint,6.374628562358225,5.052415830367635,8.689199982890631
2082,gis,joint,6.473223011994533,5.126292039370802,8.841298814578897
2083,gis,joint,6.575691512679091,5.186556963167011,9.025315950542108
2084,gis,joint,6.675257413798738,5.262360756473818,9.197289159304631
2085,gis,joint,6.778121292367832,5.329024415416384,9.378223629044914
2086,gis,joint,6.8846496492971205,5.3939523220397,9.557300069475717
2087,gis,joint,6.978571828254575,5.463630864944465,9.726029093503229
2088,gis,joint,7.079712522451251,5.520176289479468,9.908259846332237
2089,gis,joint,7.177980257464684,5.582108750944509,10.096741603406816
2090,gis,joint,7.269895482086467,5.6470564680582305,10.258970995501235
2091,gis,joint,7.36541682012877,5.7170166781986955,10.430195366901271
2092,gis,joint,7.464105458278258,5.7769352230550695,10.603401328699341
2093,gis,joint,7.564940156596965,5.837926809581315,10.76510123727647
2094,gis,joint,7.658754496984987,5.900940271119295,10.949988687549604
2095,gis,joint,7.7533458599280864,5.970343751330172,11.138448459960237
2096,gis,joint,7.852957631805349,6.033671295588425,11.323975548040965
2097,gis,joint,7.94498789437945,6.097858032947437,11.518592833460973
2098,gis,joint,8.040790990710498,6.16080204385811,11.699625933119467
2099,gis,joint,8.133074007375622,6.213740254785101,11.871563944721728
2100,gis,joint,8.231046606558525,6.2705013305435315,12.048926167882637
2101,gis,joint,8.325779646969803,6.330844523665823,12.236122716794595
2102,gis,joint,8.414364310951667,6.38354211261437,12.414601398093794
2103,gis,joint,8.506524816999825,6.447205614166227,12.611896913686591
2104,gis,joint,8.597071323371411,6.493123080562226,12.79232074571595
2105,gis,joint,8.687084039497332,6.546036564430169,12.984902900169244
2106,gis,joint,8.774887735427653,6.60885487244616,13.144548769277591
2107,gis,joint,8.86035416103464,6.673504443317876,13.316018919161118
2108,gis,joint,8.945332033761199,6.723780007110293,13.497136125662516
2109,gis,joint,9.026259545027504,6.780036235789406,13.659763838656621
2110,gis,joint,9.11267290636781,6.82753174225418,13.826129939513928
2111,gis,joint,9.19772803156657,6.880773340236112,13.983587834399453
2112,gis,joint,9.281905593515793,6.926848007787657,14.152531291990451
2113,gis,joint,9.368157318161474,6.967266858639483,14.336969361593283
2114,gis,joint,9.451874710965527,7.012610147070244,14.502552073510136
2115,gis,joint,9.542772029142295,7.063062807022469,14.674066996658771
2116,gis,joint,9.620783470756916,7.110901547018273,14.843650625854506
2117,gis,joint,9.706016849742394,7.161309029412757,15.013418541521174
2118,gis,joint,9.784992713706743,7.207785855809233,15.17446931751427
2119,gis,joint,9.859611353764246,7.25590426638683,15.312748560001083
2120,gis,joint,9.938831195152794,7.290276071244251,15.439776808615472
2121,gis,joint,10.015694183651508,7.344816108195891,15.562260947352181
2122,gis,joint,10.100251760177697,7.3750539320270665,15.725235419865262
2123,gis,joint,10.178268491586454,7.425252309115805,15.845834172518066
2124,gis,joint,10.261469623554078,7.468310079277973,15.97833014616909
2125,gis,joint,10.335683425549384,7.523070533260158,16.119365813815975
2126,gis,joint,10.410151856319123,7.562089031395316,16.26861527556943
2127,gis,joint,10.481396680400056,7.588734342154998,16.413748489975237
2128,gis,joint,10.552508942784911,7.6352398130948025,16.561022724359926
2129,gis,joint,10.617488948969207,7.677160204806245,16.687972003682386
2130,gis,joint,10.685648547008219,7.7250503233348535,16.811824169961355
2131,gis,joint,10.751155117443254,7.769220517432199,16.95709455964992
2132,gis,joint,10.816462725150103,7.805009624813181,17.090653432592443
2133,gis,joint,10.881440927637863,7.852536118572488,17.245970554168245
2134,gis,joint,10.948009670992835,7.896245083843928,17.38388253825668
2135,gis,joint,11.012036507630235,7.933356396435299,17.53425580994672
2136,gis,joint,11.078245260396347,7.967867538745386,17.626798258076516
2137,gis,joint,11.142885960688252,8.009485839158508,17.78910601661526
2138,gis,joint,11.20398162710529,8.051106414192189,17.930575129357205
2139,gis,joint,11.268143213903272,8.087504970384856,18.046800394183144
2140,gis,joint,11.334840602405484,8.121235694938152,18.177658870173673
2141,gis,joint,11.414734984754457,8.154301212085688,18.29735921507523
2142,gis,joint,11.483341103761694,8.195274773447823,18.402534385025987
2143,gis,joint,11.546873289611884,8.221641307160624,18.520584215509366
2144,gis,joint,11.617669286195945,8.249058318266512,18.615563261968607
2145,gis,joint,11.677120287186057,8.293149517382108,18.736915052676835
2146,gis,joint,11.73922353498719,8.32845714732602,18.86573811670193
2147,gis,joint,11.788907758190224,8.362098521429607,18.985555565840805
2148,gis,joint,11.847992944678218,8.39317419379016,19.0989940855667
2149,gis,joint,11.907167228347973,8.433043148242053,19.219007192636802
2150,gis,joint,11.963803003657818,8.47008885243547,19.35828136857922
2151,gis,joint,12.018487840994752,8.500430320003302,19.493427034953527
2152,gis,joint,12.083752714450812,8.539364399534747,19.616004910072917
2153,gis,joint,12.137506225743637,8.567441220401566,19.724622028488604
2154,gis,joint,12.187736037662344,8.592494547603867,19.82886649281516
2155,gis,joint,12.236628290816155,8.629867387903255,19.928338102147507
2156,gis,joint,12.290084707667708,8.663479830092955,20.051014351537663
2157,gis,joint,12.34578304294224,8.700611088654812,20.18569635252403
2158,gis,joint,12.407925619139046,8.738594926331798,20.30052071468364
2159,gis,joint,12.471551178040272,8.764722729580225,20.406989767570096
2160,gis,joint,12.533900637558325,8.79207676703581,20.520258235123116
2161,gis,joint,12.591480928165069,8.824494893474784,20.64443765542669
2162,gis,joint,12.642396559165316,8.852414612338297,20.7567516265863
2163,gis,joint,12.694854010120801,8.876442023000935,20.888174177262854
2164,gis,joint,12.750769966364773,8.900222672943578,21.012182214152766
2165,gis,joint,12.80576329743636,8.932261043323209,21.11607808946874
2166,gis,joint,12.865761712322822,8.977496279233987,21.240782056256105
2167,gis,joint,12.912774430045076,9.007104706470704,21.376076777411683
2168,gis,joint,12.959855902302184,9.018389283288654,21.50443180494407
2169,gis,joint,13.01640906027886,9.049913534530603,21.616426080035602
2170,gis,joint,13.058396362121897,9.079392535155822,21.730356226703318
2171,gis,joint,13.102526343033063,9.103333329036506,21.81731313048882
2172,gis,joint,13.155598050083356,9.130761578307718,21.89840672542885
2173,gis,joint,13.2020506999654,9.15411164499111,21.995879257767456
2174,gis,joint,13.24240418812497,9.18914256028567,22.11433926079781
2175,gis,joint,13.290489976114634,9.211540098393012,22.22320325046311
2176,gis,joint,13.339397846559544,9.227342940103997,22.31065310112497
