year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2269,glaciers,0.0025974851816581435,0.0027666102971431136,1.030094101953844e-5,0.0015723334471332783,0.004557228365274036
2270,glaciers,0.0025984244142494006,0.002767864799344651,1.0308220173383869e-5,0.001573110335647332,0.004561876390690856
2271,glaciers,0.0025993750860555664,0.002769100544249903,1.031541935610923e-5,0.0015738744721715213,0.004566024475005026
2272,glaciers,0.0026002888919309797,0.00277031612974724,1.0322523816213e-5,0.0015745521511409954,0.004568857416043492
2273,glaciers,0.002601151911278521,0.002771511161250232,1.032952797346401e-5,0.0015752963411960863,0.004571314159093909
2274,glaciers,0.002602026708328431,0.0027726894193699637,1.033644832590082e-5,0.0015760275083452236,0.0045735632160871734
2275,glaciers,0.0026030252304813928,0.0027738579006890704,1.0343317115190543e-5,0.0015767521904825443,0.004575549375655896
2276,glaciers,0.0026040840038392687,0.002775023294438198,1.035017080092497e-5,0.0015774767459633132,0.004577060535622835
2277,glaciers,0.002604713032678063,0.0027761883839206433,1.0357030077856282e-5,0.0015782035293019803,0.004579503391390106
2278,glaciers,0.002605589867428648,0.00277735027931854,1.0363886444843895e-5,0.001578929298106324,0.004581581211768882
2279,glaciers,0.0026069261713397296,0.00277850537814104,1.0370722459722749e-5,0.0015796503825841412,0.004583454077964966
2280,glaciers,0.002607875764216061,0.002779649629950731,1.0377517377514492e-5,0.001580028822880575,0.004585299426327439
2281,glaciers,0.00260851781069249,0.0027807777923514,1.038424203532674e-5,0.0015803201008286472,0.004587110894834545
2282,glaciers,0.00260949803954702,0.0027818883592546353,1.039088479453324e-5,0.0015808802785279852,0.004588352925111394
2283,glaciers,0.002610397440762746,0.0027829831580733545,1.0397449244158937e-5,0.001581950728720116,0.004590108733335718
2284,glaciers,0.0026112301184468834,0.0027840640603885624,1.040393688751964e-5,0.0015830166548028936,0.004591854983131504
2285,glaciers,0.0026121312761553384,0.0027851350072701396,1.0410364570021983e-5,0.001583709544750711,0.004594224486413978
2286,glaciers,0.00261288572887608,0.0027862033511972103,1.0416775330995271e-5,0.0015843194603939459,0.004595196493692733
2287,glaciers,0.0026137347791461707,0.0027872753253934566,1.0423209667201515e-5,0.0015847782812105748,0.004596079706996292
2288,glaciers,0.0026145683395215613,0.0027883497305746844,1.0429671988997936e-5,0.00158523994252171,0.0045969388823895235
2289,glaciers,0.0026156940882522406,0.0027894227623957812,1.0436153705102185e-5,0.0015857010740107924,0.004598315250172114
2290,glaciers,0.0026167601194710954,0.0027904839723565376,1.0442597626467505e-5,0.001586138297662565,0.00459885602684782
2291,glaciers,0.002618321236059984,0.0027915305766625757,1.0448970945555844e-5,0.0015865528307136502,0.004600636721357354
2292,glaciers,0.002619782286933159,0.0027925612684286554,1.0455265934767613e-5,0.001587132523917134,0.004602638460039544
2293,glaciers,0.0026203889123923574,0.002793574856367372,1.0461475246046804e-5,0.0015875182771757147,0.0046046289966154685
2294,glaciers,0.002621456948760148,0.0027945721507157345,1.0467601958519245e-5,0.0015878336228999145,0.00460660884093258
2295,glaciers,0.0026228067969666924,0.0027955577114620457,1.0473667568277754e-5,0.001588145917949202,0.004608579688450299
2296,glaciers,0.0026236878560439436,0.002796538798481359,1.0479710356653178e-5,0.0015885218215553997,0.00461054461396433
2297,glaciers,0.0026248043729397708,0.0027975203927891076,1.0485759298879502e-5,0.0015889038937612733,0.004612843033832003
2298,glaciers,0.0026257169333288033,0.0027985053328252667,1.049183432188333e-5,0.001589298171672837,0.004615406286496437
2299,glaciers,0.0026267508070709766,0.002799490998113469,1.0497926788019289e-5,0.0015899438991885616,0.004616452662702741
2300,glaciers,0.002627521501251451,0.002800467973680643,1.0504025727080266e-5,0.001590650047675446,0.004618245254360609
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.8753453976394496e-6,-1.7778665797653082e-6,1.0860772672509704e-8,-3.2865320898967098e-6,-3.204840285597754e-7
2027,gis,-4.1816185119003535e-6,-3.951890614383724e-6,2.3417837990245423e-8,-7.17272208721198e-6,-7.13715815470195e-7
2028,gis,-6.913222862614532e-6,-6.514071463808446e-6,3.744153235016076e-8,-1.1641069191314913e-5,-1.1801575202419198e-6
2029,gis,-1.0039503718139997e-5,-9.459775983437058e-6,5.273118979197243e-8,-1.658702618687613e-5,-1.7290939290592887e-6
2030,gis,-1.3536931646296324e-5,-1.277960244462284e-5,6.911131902541712e-8,-2.207837601568841e-5,-2.3727491925029647e-6
2031,gis,-1.7384278915510976e-5,-1.6455751794519525e-5,8.644858992844617e-8,-2.810376421562566e-5,-3.0934475295563145e-6
2032,gis,-1.7045903488721592e-7,1.69621507341855e-6,8.626722978844206e-8,-7.833872613316472e-6,1.627316050685224e-5
2033,gis,3.5118793355159994e-5,3.668805149082899e-5,1.1946501529630302e-7,2.203265377556107e-5,5.626235251825485e-5
2034,gis,7.69501225876823e-5,7.938453826770631e-5,2.2386075150803712e-7,5.1492758289084506e-5,0.000115455943199283
2035,gis,0.0001216263396957018,0.00012601932313605112,3.609785848300977e-7,8.184771416601677e-5,0.0001860168966864695
2036,gis,0.00016781067053495136,0.00017457241206585437,5.13067163117637e-7,0.00011263744677418863,0.0002605615916200677
2037,gis,0.00021461021818636183,0.00022391658515246183,6.717189606938264e-7,0.00014380332420493858,0.0003369735839044541
2038,gis,0.00026152124769751595,0.00027336252808782746,8.337605830659031e-7,0.0001750187195334263,0.00041416694236366957
2039,gis,0.00030818547387401196,0.0003224495084899914,9.952989527905573e-7,0.0002064147354438717,0.0004915819140682842
2040,gis,0.000353822287906258,0.00037087220460966277,1.1553527916536362e-6,0.0002369000447870029,0.0005673723504398432
2041,gis,0.0003979840005672308,0.0004183337207553148,1.3114287554908038e-6,0.0002664950359789309,0.0006408813552368112
2042,gis,0.0004417225594277596,0.00046469652866499656,1.4633858676432668e-6,0.00029553059575730954,0.0007149039743917563
2043,gis,0.00048440819729389517,0.0005099106077418792,1.6116679987119853e-6,0.00032369958067439696,0.0007862285548752014
2044,gis,0.000525185757877189,0.0005539720888492802,1.7566663169666383e-6,0.00035105698272808183,0.0008576462219961556
2045,gis,0.0005658713970504436,0.0005968958036807961,1.8986109743771564e-6,0.0003780393600481879,0.0009245189240846053
2046,gis,0.000605304209013724,0.0006387231719059476,2.0377097350017485e-6,0.0004033204897488929,0.000987882504454607
2047,gis,0.0006439971504512698,0.000679587252108052,2.173892061370944e-6,0.00042795272092988057,0.0010521114140756185
2048,gis,0.0006830224391123352,0.0007195949229921061,2.3078092101513863e-6,0.0004526236313616039,0.0011132975275493175
2049,gis,0.0007201960664087181,0.0007587627872925825,2.4396719554967943e-6,0.0004766456864043533,0.0011746115954188953
2050,gis,0.0007564828300061777,0.0007970242503267949,2.569018553941202e-6,0.0004995876188788273,0.0012378526180472527
2051,gis,0.0007915283903949799,0.0008343858533335355,2.6966530446187634e-6,0.0005224901358777067,0.001297361025650279
2052,gis,0.0008262684065512005,0.0008707892816631808,2.8215944024789794e-6,0.0005441940502000087,0.0013537184680357584
2053,gis,0.0008596007175230014,0.0009062559715471971,2.943914340238893e-6,0.0005649736157653962,0.0014091492122970451
2054,gis,0.0008921998152731092,0.0009408149332819309,3.063632819904507e-6,0.0005848702555088181,0.0014642447197966036
2055,gis,0.0009250672763725376,0.0009745172631899153,3.1810476225542364e-6,0.0006037811013114514,0.0015168840295323172
2056,gis,0.0009570398073961428,0.0010074791077055493,3.297268337903442e-6,0.0006231179614630378,0.0015677796837294984
2057,gis,0.0009878440027248914,0.0010397100107976147,3.4118078265335993e-6,0.0006434398399311369,0.0016176572443115766
2058,gis,0.001017259908892676,0.001071254590847814,3.5259189568276686e-6,0.0006621463951585582,0.0016650523728413804
2059,gis,0.0010470345029451877,0.0011021141304724284,3.6388210724205218e-6,0.0006800338152745944,0.0017161468608912324
2060,gis,0.0010754570777082861,0.0011321991486915482,3.748411177908116e-6,0.0006970246754822718,0.001761483425332866
2061,gis,0.001102773596263873,0.0011615629117942285,3.858241230193752e-6,0.0007144995841593449,0.0018085633873153209
2062,gis,0.0011300267038798495,0.0011901261052463007,3.965046432412199e-6,0.0007305408046241802,0.0018558373961087508
2063,gis,0.0011562585733519981,0.001217901112100056,4.069004271630104e-6,0.0007473092843421014,0.0018973847833086313
2064,gis,0.001181388270678596,0.0012449304068342275,4.170404301328286e-6,0.0007635226090358493,0.0019388236700394578
2065,gis,0.001206103314731699,0.00127126325465613,4.2695258353624955e-6,0.0007786861324344585,0.0019820871802090252
2066,gis,0.0012299342622306142,0.001296938454754103,4.3665317910503445e-6,0.0007930696259049519,0.002023899519117034
2067,gis,0.001252565835657471,0.0013220243707948447,4.4617393585945534e-6,0.0008083888592334887,0.0020640772700298623
2068,gis,0.0012757813112731498,0.001346626193787577,4.557560424051212e-6,0.0008224442148227595,0.0021023438532410846
2069,gis,0.0012994699903989826,0.0013706967205882304,4.651825625485318e-6,0.0008362279681309204,0.002140456448333961
2070,gis,0.0013206842933977114,0.0013942160819778008,4.7444508832164075e-6,0.0008496819435826808,0.002175348113833131
2071,gis,0.0013420205023866316,0.0014171721864106317,4.835331927614423e-6,0.0008627545544874771,0.0022159437807615315
2072,gis,0.0013633806878754484,0.0014395491300929454,4.9244349148485365e-6,0.0008757579437579821,0.0022503450451652365
2073,gis,0.0013844690734936549,0.0014613953684133312,5.012001709453066e-6,0.0008878494766904055,0.0022852109607467423
2074,gis,0.0014051349457346873,0.0014827382605753835,5.0981955498496905e-6,0.0008996098720647439,0.002318037014351049
2075,gis,0.001425326248535086,0.0015035674642559327,5.182891838158455e-6,0.0009126425051096731,0.002351302576229397
2076,gis,0.0014444744316968183,0.0015238927967257058,5.26604772485687e-6,0.0009249462210729753,0.002381621910583665
2077,gis,0.0014619112255926936,0.0015437143852384133,5.347424445138015e-6,0.0009366677431269288,0.002412450792041554
2078,gis,0.0014796307004303344,0.0015630681380880739,5.427002542035635e-6,0.0009485421870304655,0.002443843219364439
2079,gis,0.0014965555642145745,0.001581983218633856,5.5048384836919795e-6,0.0009604347458156858,0.002476932710683322
2080,gis,0.0015133078293052549,0.0016004902723918035,5.581110235462473e-6,0.000972250064526481,0.002508431215556861
2081,gis,0.0015295271127548915,0.0016186182091417662,5.655903423454571e-6,0.0009835587126493905,0.0025396612043356195
2082,gis,0.0015451443768812467,0.001636370831421655,5.7292419724302575e-6,0.0009942580116073963,0.0025670548375824613
2083,gis,0.0015601117614014726,0.0016537493805857078,5.8011833525141424e-6,0.0010050797389219213,0.002593266433078778
2084,gis,0.0015755512984876319,0.0016707557702755802,5.871546012001801e-6,0.0010160636071320007,0.0026224590540373073
2085,gis,0.0015915834974675747,0.0016874107691229616,5.940528082263821e-6,0.0010271521205403643,0.002647889502784295
2086,gis,0.0016059382701634206,0.0017036912796856369,6.008054426350678e-6,0.0010372692380261838,0.0026751405656333382
2087,gis,0.0016203698105208275,0.0017195982711294849,6.0740696251977765e-6,0.0010467490763448773,0.002701101020921559
2088,gis,0.0016327646760450065,0.0017351572349349974,6.1386512016608006e-6,0.001056379518943551,0.0027249635956180466
2089,gis,0.0016466447967671272,0.0017503854436922426,6.201905292729133e-6,0.0010672274467869336,0.002751222658907437
2090,gis,0.0016595279440183575,0.0017653222904177742,6.2640513433325935e-6,0.0010771555424821779,0.002774835739683201
2091,gis,0.0016722929590455848,0.0017800272125959044,6.3255019731932075e-6,0.0010869550577564445,0.002797915562777042
2092,gis,0.0016845969176300102,0.0017945254445494337,6.3863750402347285e-6,0.0010949897664069396,0.002823600341311838
2093,gis,0.0016975415595856802,0.0018088451504185516,6.446728779900518e-6,0.0011041736907471567,0.0028496884388509616
2094,gis,0.0017093436401882656,0.0018229542194399234,6.506504645548433e-6,0.0011121102360196922,0.0028722187114377466
2095,gis,0.0017213925384362838,0.001836815219873959,6.565445317051013e-6,0.0011222247929810081,0.002892201938931027
2096,gis,0.0017326627201645906,0.0018504110074238308,6.623412111031663e-6,0.0011315417671307947,0.0029154983211100217
2097,gis,0.0017426469746633089,0.0018637300987789174,6.680278356188598e-6,0.001139280589023972,0.0029381441076730577
2098,gis,0.00175256674972335,0.0018767858598374822,6.736069867831561e-6,0.0011475279787039661,0.002962600311012764
2099,gis,0.001764072648368753,0.0018896074405644404,6.790782268216322e-6,0.0011561635557557181,0.0029849128952601943
2100,gis,0.0017761768309796366,0.0019022229242930536,6.844591662031222e-6,0.0011640290769986627,0.0030057874907393873
2101,gis,0.001786732485417275,0.0019147600475710146,6.897607579570761e-6,0.0011707417758049842,0.0030294419417534082
2102,gis,0.0017945743263965142,0.0019270321194223448,6.950219070290457e-6,0.00117847853384756,0.0030504506611555905
2103,gis,0.0018053000698294852,0.0019391494271889056,7.0023102385240186e-6,0.0011855913820464359,0.003070366461969698
2104,gis,0.0018158505472252173,0.0019510468320635464,7.0509466894479305e-6,0.0011941423969302532,0.003089952941897245
2105,gis,0.0018260770917173375,0.001962781097907096,7.09941040109787e-6,0.0012022210033016732,0.0031111597201542553
2106,gis,0.0018355767807918255,0.0019743344594251124,7.147588506883842e-6,0.00121065700167291,0.003132745421217287
2107,gis,0.0018447075953114123,0.001985690874581064,7.19538532444982e-6,0.001217748033032251,0.003151286586678826
2108,gis,0.0018543959668848586,0.001996873050667038,7.242574975189939e-6,0.0012252984401344591,0.0031724821543192235
2109,gis,0.0018620115787424396,0.002007889232851099,7.289095481793149e-6,0.0012325463638386048,0.0031948553654849833
2110,gis,0.001870487776220564,0.0020187414438773356,7.334832884956004e-6,0.0012399163333379093,0.003211040276813738
2111,gis,0.0018801794289373674,0.0020294583061810137,7.379853138970221e-6,0.0012460590114814706,0.0032279647305363036
2112,gis,0.0018890196295542339,0.00204009787472919,7.424451911396271e-6,0.0012526196285559622,0.003249361845589949
2113,gis,0.0018978304179002592,0.002050641442911348,7.468559462457794e-6,0.001259010591619525,0.0032702963136326704
2114,gis,0.0019072340135206645,0.0020610804355005144,7.512160115989807e-6,0.001264571987166896,0.003292764821054206
2115,gis,0.0019156192752909362,0.002071397829643203,7.555169596369989e-6,0.0012713890789606275,0.0033101027933706293
2116,gis,0.001925318566267542,0.0020815629687035127,7.59754075132364e-6,0.001278666552701857,0.00332977422094718
2117,gis,0.0019336201720205892,0.002091564858169044,7.639201536093767e-6,0.0012858183441137427,0.0033507624775857892
2118,gis,0.0019416011383537324,0.0021014219190034628,7.68114961015095e-6,0.0012922352476510746,0.0033672184205720155
2119,gis,0.0019487133703748327,0.0021111279594183585,7.723116552701452e-6,0.0012984675140805813,0.0033869288803374253
2120,gis,0.001956826363548103,0.00212069303999251,7.764876727220271e-6,0.0013047819994245202,0.003404096262620193
2121,gis,0.0019652452100222817,0.002130153104638117,7.806335980746472e-6,0.00131024499124095,0.003417325010457706
2122,gis,0.0019733238285990495,0.0021394731139407455,7.844251368315428e-6,0.0013167311546488315,0.003434811019195383
2123,gis,0.0019808913192260746,0.0021487697783977825,7.882055740242673e-6,0.001322835142539347,0.003452581829182577
2124,gis,0.001988553196881959,0.0021579950437220622,7.919622040875047e-6,0.0013281545526518277,0.003469301512970713
2125,gis,0.0019958778383646347,0.0021671329327799427,7.956770700903056e-6,0.0013337977769730003,0.003485795284398208
2126,gis,0.002003963201828718,0.002176137767523639,7.993362926606055e-6,0.001340624131815904,0.0035027912325540814
2127,gis,0.0020115252710697362,0.0021849891452081194,8.029213659785858e-6,0.0013470819466297355,0.00351883309954415
2128,gis,0.002019434879342974,0.0021936246114830586,8.062216484197297e-6,0.0013524820280622408,0.0035341944107504905
2129,gis,0.002027264823609265,0.002202117811512311,8.094524007644898e-6,0.001357615017297409,0.0035484308170015133
2130,gis,0.0020343938888149893,0.0022105055579250995,8.126331913029452e-6,0.0013628877733578902,0.0035607483707706506
2131,gis,0.002041752153846943,0.0022188424965237648,8.157927778445165e-6,0.0013675509856349243,0.0035762934535986447
2132,gis,0.002049674966687398,0.0022272136297796018,8.189608296977351e-6,0.0013722956101962502,0.0035920694737907157
2133,gis,0.002057081498977986,0.0022356138935906143,8.221580368707379e-6,0.0013780319941696817,0.0036071383632829248
2134,gis,0.0020639816705170233,0.0022440080522566274,8.253654273493238e-6,0.0013837226940690785,0.0036234650836528995
2135,gis,0.00207259331359122,0.002252321816329929,8.284813640225221e-6,0.0013887357467943673,0.0036395984090451527
2136,gis,0.0020808510050729367,0.0022604833946606676,8.314453132275367e-6,0.0013941582657495566,0.0036554689092522354
2137,gis,0.0020884234352456232,0.002268471898041442,8.343529581377569e-6,0.0013996396537979017,0.0036708581526529115
2138,gis,0.002094781417111058,0.0022762863285099317,8.371806531590263e-6,0.0014046649811816359,0.0036881198678361932
2139,gis,0.0021015957741550295,0.0022839402287934455,8.399330661649134e-6,0.0014090002674003621,0.0037004558996132533
2140,gis,0.0021090418059408478,0.002291463575552152,8.426122101074177e-6,0.001413462704807511,0.003715735268964338
2141,gis,0.002116006484296662,0.0022988727887512726,8.452416708447963e-6,0.0014179033610260737,0.0037282890385482046
2142,gis,0.0021225024781683643,0.0023062256608054553,8.478499850087806e-6,0.001423137165267896,0.0037398365172830244
2143,gis,0.002129746351282158,0.0023135518335711254,8.504534233187658e-6,0.0014273191438537226,0.0037499135813646952
2144,gis,0.0021367635725857426,0.002320848097243264,8.530581472488706e-6,0.001432452370018833,0.003761751030033445
2145,gis,0.0021442673747422702,0.0023281166793767795,8.556711658147013e-6,0.0014368087704960785,0.0037727022572314087
2146,gis,0.0021519360196577964,0.002335341947612129,8.583063430969372e-6,0.0014413193724230665,0.0037858897348861833
2147,gis,0.0021595563262497564,0.002342489799533476,8.609475596937638e-6,0.0014452412426992467,0.0037974981460106253
2148,gis,0.0021668339804739034,0.0023495567404110376,8.63573524022631e-6,0.0014498252444077762,0.003810009807500592
2149,gis,0.002173641807065252,0.0023565369648608954,8.661899265766504e-6,0.0014538376573201893,0.0038244425627132375
2150,gis,0.0021805851116099007,0.0023634318679454807,8.687855459921156e-6,0.0014581727844444005,0.0038347892114537706
2151,gis,0.002186181128814191,0.002370238545975759,8.713606466562536e-6,0.0014616566174563417,0.0038468315159734703
2152,gis,0.0021931431257513623,0.002376967477813137,8.73903322518992e-6,0.0014646741372466466,0.003858219865909618
2153,gis,0.0021987346882470504,0.0023836487888718887,8.76426595067188e-6,0.0014683725807435265,0.0038695050078962905
2154,gis,0.0022047049858313628,0.0023903431609659555,8.789487707581363e-6,0.0014718956542635554,0.0038791393302944678
2155,gis,0.002210440552209647,0.00239707854941882,8.814836281207897e-6,0.0014737010108178516,0.003889195823199821
2156,gis,0.0022169165536798374,0.002403818876943525,8.84026789840943e-6,0.0014777282426568837,0.0039008735164057563
2157,gis,0.0022221035282168344,0.002410529195208995,8.865629543668166e-6,0.001481656180607871,0.003913528929643474
2158,gis,0.002229061090856632,0.0024171710758953465,8.89084492933542e-6,0.0014856808449826176,0.003926114497804268
2159,gis,0.0022359723229099515,0.002423709587348051,8.915759096503632e-6,0.0014895651367207387,0.003938620654001657
2160,gis,0.0022436431823944503,0.0024301259701991285,8.940307315738638e-6,0.0014931384735885622,0.003949841442732982
2161,gis,0.00224976107227981,0.002436425788235061,8.964553335321452e-6,0.0014968798826107133,0.003957575135610547
2162,gis,0.0022554385530302312,0.0024426272703372567,8.988448962232116e-6,0.0015001944043269155,0.003967194727512257
2163,gis,0.0022615809299058043,0.0024487706624402718,9.01198603219113e-6,0.0015040428181969823,0.003976454459379664
2164,gis,0.002266737445406619,0.0024548638821542384,9.03222334259998e-6,0.0015074677992592987,0.003991504618160136
2165,gis,0.0022724960223952095,0.0024610090926513568,9.052731654042977e-6,0.0015105870310207158,0.004003049936966007
2166,gis,0.0022789599212300615,0.0024671551697768145,9.073418164901866e-6,0.0015133312964939805,0.004012021850063707
2167,gis,0.002284860871208494,0.002473218351175606,9.090813336435798e-6,0.0015162540274838321,0.004021981108664541
2168,gis,0.0022911249603438932,0.00247918687007291,9.108266546976248e-6,0.0015199170001030994,0.004032219719759578
2169,gis,0.0022977436571371967,0.002485018706786634,9.125606958393962e-6,0.0015228786939714745,0.004044670878235035
2170,gis,0.0023034868972882094,0.002490706237179464,9.142832994697398e-6,0.0015253401572561387,0.004057603466033566
2171,gis,0.002309135818645558,0.0024962641263695266,9.159882325258664e-6,0.0015273525101828335,0.0040692961230973
2172,gis,0.002314218221502351,0.002501711575262437,9.176757573253473e-6,0.0015296994313310109,0.004080401465159067
2173,gis,0.002318928255577113,0.0025070894409825106,9.193599126410545e-6,0.0015337075507932951,0.004090690085514481
2174,gis,0.002324064391348024,0.0025124631512482352,9.21059544397165e-6,0.0015374830917292749,0.004101070332471401
2175,gis,0.0023302795872908177,0.0025178503508521497,9.227854983592288e-6,0.0015401101607218414,0.004105529169169042
2176,gis,0.002335734261913913,0.0025232523876981623,9.24536080988221e-6,0.0015417603220498678,0.004114047230490226
2177,gis,0.0023407644258037763,0.002528645862195896,9.26313655257701e-6,0.001544983153590529,0.004120860702601626
2178,gis,0.002345935359427287,0.0025339821274835686,9.280979270432567e-6,0.0015468241494478896,0.0041287485894325295
2179,gis,0.0023497310699003293,0.002539203567917144,9.298796192376919e-6,0.0015494242489700661,0.0041387779630123415
2180,gis,0.0023537689643946536,0.0025442976996340647,9.31653413975246e-6,0.0015521851500504447,0.004152255850193587
2181,gis,0.0023579842349086277,0.002549268938703251,9.33416046491729e-6,0.0015540550786639074,0.004156040100118119
2182,gis,0.002362352903229059,0.0025541255353123786,9.351631142244522e-6,0.0015561051225873258,0.004163288254298081
2183,gis,0.0023673875727681093,0.002558873118280979,9.36897492724274e-6,0.0015584692123251642,0.004169666084720714
2184,gis,0.002370639772701466,0.0025635578950531103,9.386335259349836e-6,0.0015606368324412756,0.004179661628557874
2185,gis,0.002376272302383242,0.0025681034806246173,9.403542448860413e-6,0.00156299142541636,0.004187104904127193
2186,gis,0.002381360120165432,0.0025726274371245,9.421399176645794e-6,0.001564746252037885,0.004190960179912385
2187,gis,0.0023878567264041806,0.002577205968589973,9.440269153119224e-6,0.0015675336824373608,0.004196886533737666
2188,gis,0.002392209664293432,0.002581832810011005,9.460207781427471e-6,0.0015692702434675354,0.004208927824586529
2189,gis,0.0023969176641882584,0.0025864877277897067,9.481000894132852e-6,0.001570795418793125,0.004216481692447261
2190,gis,0.0024010303874675287,0.002591165371237346,9.502575121882533e-6,0.0015716270890497874,0.004220209954520725
2191,gis,0.002406025829333025,0.002595794288642135,9.524415461741083e-6,0.0015735835057686387,0.004225636569076042
2192,gis,0.0024112883857716483,0.0026003315422850463,9.546198955055067e-6,0.0015753085130514322,0.004234936252127586
2193,gis,0.0024154400610596483,0.002604748499906351,9.567465192716684e-6,0.001576602664599669,0.004239869909496541
2194,gis,0.002420267292255751,0.002609061068053411,9.588100514442681e-6,0.0015776155309764838,0.00424632895871433
2195,gis,0.002424762880533393,0.002613268762521902,9.607962670590319e-6,0.0015788649496581541,0.004252178183276367
2196,gis,0.0024280094041682077,0.0026174144898410356,9.627255242028611e-6,0.001580894756166895,0.0042641337270520555
2197,gis,0.0024332652704872615,0.0026215529005158447,9.646249044980243e-6,0.001582296837171171,0.0042736567237839475
2198,gis,0.0024371555692823677,0.002625741857842649,9.665152542237837e-6,0.0015830176889709336,0.004281520930355854
2199,gis,0.0024412609889132852,0.0026299866307254115,9.684155151344913e-6,0.0015846372612096538,0.0042920820457021955
2200,gis,0.0024456603985569814,0.002634241752729028,9.703233838025774e-6,0.001585928800789471,0.004299913378190023
2201,gis,0.002448893084388004,0.0026384572514778428,9.72233035167389e-6,0.0015879174575063714,0.004308792546633811
2202,gis,0.00245278317318931,0.002642581469955334,9.741353858698417e-6,0.001590356477279542,0.00431589525355065
2203,gis,0.0024563266252251026,0.002646602288020092,9.760184645177128e-6,0.0015925224215417976,0.004324536237669996
2204,gis,0.002461029827665051,0.002650528274383705,9.778789330969112e-6,0.0015950200183746156,0.004331531126691779
2205,gis,0.0024652073733486546,0.0026543652857395133,9.797302426132686e-6,0.0015958399446941664,0.004338191064832841
2206,gis,0.002468864732039222,0.0026581180458822243,9.815601279087777e-6,0.0015973712903116777,0.004348145114697122
2207,gis,0.0024735127991615258,0.0026617928944028257,9.83384807289409e-6,0.0015988659191848776,0.004357604067981136
2208,gis,0.0024770192306373673,0.0026654103427121894,9.852017440545757e-6,0.0015999940727207118,0.004366028132632938
2209,gis,0.002481093777668697,0.0026690128299290956,9.870238215331965e-6,0.0016017549098646278,0.004373149883286231
2210,gis,0.0024861235567934514,0.002672633202539079,9.888571493302391e-6,0.001601434948109315,0.0043780083946488805
2211,gis,0.002488549410876395,0.002676287981862113,9.907095120495502e-6,0.001602762504425126,0.004386704041784739
2212,gis,0.0024920451017234058,0.00267995397572375,9.925771947826432e-6,0.0016049221786673229,0.004393773365299581
2213,gis,0.0024955647878295295,0.002683606739465202,9.944626540583587e-6,0.0016065932169673225,0.0043969569315445165
2214,gis,0.0025003731093260484,0.0026872092061698116,9.963456278164978e-6,0.0016075333240338273,0.004402101979632356
2215,gis,0.0025038710502052197,0.0026907525045191845,9.982262246236263e-6,0.001608274322403247,0.00440568334543432
2216,gis,0.002507184550280428,0.002694203650431609,1.0000897770783942e-5,0.0016096672640363964,0.004410670999824085
2217,gis,0.00251059199415149,0.002697556032950676,1.0019350113298708e-5,0.001611052160368498,0.004419629495364852
2218,gis,0.0025147000766247984,0.0027008288295002547,1.003764034355225e-5,0.0016135723110767052,0.004428095635829444
2219,gis,0.002517868117347888,0.002704048117277134,1.0055789929934353e-5,0.0016132903196199421,0.004435219088360664
2220,gis,0.0025222755771530103,0.00270723561166705,1.0073893069326336e-5,0.0016146221009811334,0.0044404164139313805
2221,gis,0.0025258532354195395,0.002710492287216333,1.0092217130419648e-5,0.0016151980525918042,0.004446437727895259
2222,gis,0.002529106425450678,0.002713807832670842,1.011079246554096e-5,0.0016158889163653712,0.0044518520687834235
2223,gis,0.002530662862382904,0.002717199358399826,1.0129643000850555e-5,0.0016172477535169707,0.004459316995412443
2224,gis,0.002534700330178552,0.0027206201010255195,1.014871692792096e-5,0.00161734846348347,0.004468075519294246
2225,gis,0.002537203304654234,0.002724001859782447,1.0167830133906139e-5,0.0016188904792725721,0.004473821854173377
2226,gis,0.002541169039715463,0.0027272993045925915,1.018679410916706e-5,0.001620432829788232,0.004480737325414985
2227,gis,0.002544051212279186,0.0027304916425912006,1.0205553053943521e-5,0.0016219694539851837,0.004488459297465752
2228,gis,0.002546575876907653,0.0027335923214429694,1.0224088535362256e-5,0.0016224563714935414,0.004488640360333741
2229,gis,0.002548295150926805,0.0027366113180142104,1.0242398786938806e-5,0.0016230314655363287,0.0044948008771026355
2230,gis,0.0025522619978897154,0.002739587238378444,1.02606402641421e-5,0.0016227287411601842,0.004501077649486264
2231,gis,0.002555320809360495,0.002742574631427027,1.027891800003829e-5,0.0016231024890799085,0.0045086388640850576
2232,gis,0.0025586694573380697,0.0027456068959286375,1.0297332699686741e-5,0.001623900081787255,0.004517382306327988
2233,gis,0.0025619124398970072,0.002748668451549987,1.031590726497644e-5,0.001623922645862308,0.004523301686621295
2234,gis,0.002564718709570535,0.002751755673974101,1.033463986518748e-5,0.0016253589213556018,0.0045289351316217365
2235,gis,0.0025680581732236973,0.0027548341156009367,1.0353452882718364e-5,0.001626162157415667,0.004533237227570819
2236,gis,0.002571250714845874,0.0027578674247831147,1.0371939550120582e-5,0.0016265797528692617,0.00453964535608673
2237,gis,0.0025746128427233117,0.002760784267762181,1.0388420075015217e-5,0.001627158516846272,0.004546253121656907
2238,gis,0.002577137426987619,0.002763627165880207,1.0404832651648843e-5,0.0016283200231877793,0.00455102714753215
2239,gis,0.002579036245460742,0.0027664085961868275,1.0421186394099004e-5,0.0016285514787621302,0.004557334262577317
