year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2265,glaciers,0.0006920319200602876,0.0006868624276258685,2.2839605399220896e-6,0.000336513942679062,0.0010168309547985645
2266,glaciers,0.0006884517330441042,0.0006833283198158422,2.282070765926884e-6,0.00033405062412974475,0.0010131466683272806
2267,glaciers,0.0006847918083838778,0.0006798894929265118,2.2805848448784726e-6,0.0003307352635420813,0.0010091834764967445
2268,glaciers,0.0006816996651082263,0.0006763847154650375,2.2785407035680066e-6,0.00032724921591480437,0.001004752522777963
2269,glaciers,0.0006784680875497884,0.0006729252766074189,2.2766103715060374e-6,0.00032372792424553156,0.0010011804301267803
2270,glaciers,0.0006748092052504262,0.0006695281661567516,2.2748021182856086e-6,0.0003202802605809296,0.000998216177754685
2271,glaciers,0.000671474542135897,0.0006661902476479127,2.2730697296265186e-6,0.0003172730263319323,0.0009939567055992527
2272,glaciers,0.0006680712618685192,0.0006629102352324607,2.271396358479161e-6,0.0003150687984408762,0.0009897186915678092
2273,glaciers,0.0006642495393993642,0.0006596866735319576,2.2697689204131854e-6,0.000311495902524328,0.000986653870265819
2274,glaciers,0.0006613270028452689,0.0006565135029015105,2.268164673527681e-6,0.00030765246026440705,0.0009834331020147859
2275,glaciers,0.0006581667590594975,0.0006533821727450944,2.266572362050464e-6,0.000305221444318704,0.0009811591413170007
2276,glaciers,0.0006551883937238046,0.0006502859814324125,2.264990841176516e-6,0.0003025179877315764,0.000978130805530064
2277,glaciers,0.0006522481190032181,0.0006472211816998903,2.263415940080684e-6,0.000299535596307976,0.0009740300975856543
2278,glaciers,0.0006494411905233477,0.0006441904883172956,2.261854341107802e-6,0.0002966083820359344,0.0009704725981222851
2279,glaciers,0.000646717130198482,0.0006411982046356441,2.260303700853361e-6,0.0002939381031183075,0.0009673810150308882
2280,glaciers,0.0006440634566065029,0.0006382477117173951,2.258788093130325e-6,0.0002913727408694555,0.0009643536213646442
2281,glaciers,0.0006412517149172459,0.0006353464863292735,2.2573109787438357e-6,0.00028867376232319944,0.0009613727223298342
2282,glaciers,0.0006385012955281155,0.0006324948238043167,2.255870012990171e-6,0.0002858949557857926,0.0009584193748771952
2283,glaciers,0.000635922917378906,0.0006296895883047186,2.254459663781715e-6,0.0002834796649452187,0.0009552154626003784
2284,glaciers,0.0006332358421445861,0.0006269279868899966,2.253075801417496e-6,0.00028148877113665094,0.0009523599842435005
2285,glaciers,0.0006306184804980575,0.0006242045059178633,2.251710720968981e-6,0.00027899485264395454,0.0009487932407687083
2286,glaciers,0.0006275313177077635,0.0006215104544520424,2.2503509913013344e-6,0.0002762826923499162,0.0009452384014611682
2287,glaciers,0.0006246887568455151,0.0006188389963405508,2.2489926681703486e-6,0.0002735842948311529,0.0009430670015600385
2288,glaciers,0.0006219238421216744,0.0006161914585837938,2.247643057824718e-6,0.0002711595006884338,0.0009416004201728611
2289,glaciers,0.0006195852227630638,0.000613571702691599,2.246308281530647e-6,0.0002686246061854192,0.0009390103949462159
2290,glaciers,0.0006166847427646616,0.0006109916513419491,2.245005289918588e-6,0.00026644234639121577,0.0009361587046869957
2291,glaciers,0.0006137703190809418,0.0006084531120956336,2.243734792797134e-6,0.0002638391948433849,0.0009335045949997678
2292,glaciers,0.0006112930665125305,0.0006059570780501198,2.242500544568729e-6,0.0002611384020649865,0.0009305764019693186
2293,glaciers,0.0006089759198353306,0.0006035042730548362,2.241300673845247e-6,0.0002588058059640019,0.0009280120684358907
2294,glaciers,0.0006067042809760892,0.0006010930058317134,2.240129817721304e-6,0.00025747154365518554,0.0009261951118062939
2295,glaciers,0.0006044005522394258,0.0005987179073959963,2.2389800041259555e-6,0.0002553367491227476,0.000923191809454238
2296,glaciers,0.0006022119829829364,0.0005963705103288941,2.23783659007091e-6,0.00025289264041887803,0.0009200897756564076
2297,glaciers,0.0005998152647084254,0.0005940450433115005,2.2366973099083755e-6,0.00025081960686907935,0.0009176341905092755
2298,glaciers,0.0005974998451936386,0.0005917378429332492,2.2355556428844943e-6,0.00024911674311240973,0.0009146945690400089
2299,glaciers,0.0005950187002277119,0.0005894525981731436,2.234424550068188e-6,0.00024679498246698016,0.0009123439139099077
2300,glaciers,0.0005927703190771183,0.000587196662533787,2.2333142151275812e-6,0.0002445783353099529,0.0009099559934698575
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-1.8859746853117088e-6,-1.7762427718944762e-6,1.0645275297430579e-8,-3.2382555015697536e-6,-3.215988011895376e-7
2027,gis,-4.177792396475866e-6,-3.933870022864494e-6,2.270367644690474e-8,-7.032568522102877e-6,-7.127372202209159e-7
2028,gis,-6.831210755731121e-6,-6.448343349907626e-6,3.5871839286246794e-8,-1.1340563963324613e-5,-1.1862160699926954e-6
2029,gis,-9.878501933791028e-6,-9.307793742672654e-6,4.988310136877591e-8,-1.60078552374987e-5,-1.7409469925677712e-6
2030,gis,-1.323982639434007e-5,-1.2495598098220095e-5,6.446394149984319e-8,-2.1134206165474013e-5,-2.3910593308862352e-6
2031,gis,-1.688396914367729e-5,-1.599226245719576e-5,7.938312984071893e-8,-2.665209930818868e-5,-3.1670248631154853e-6
2032,gis,-8.695671160907636e-8,1.9029350564802039e-6,7.876008997146684e-8,-6.588824210673749e-6,1.5467912254329978e-5
2033,gis,3.4784976862489714e-5,3.634607542746193e-5,1.1762593056581247e-7,2.199033697500852e-5,5.5874363905594746e-5
2034,gis,7.588419878690189e-5,7.844946457285407e-5,2.256037334534153e-7,5.058792473193741e-5,0.00011549456053390194
2035,gis,0.00011993219953421175,0.00012458583846916427,3.646410885662637e-7,8.043401334401068e-5,0.0001851589482817495
2036,gis,0.0001658145405309952,0.00017277970425608858,5.181796132306007e-7,0.0001105529303826458,0.00025965935885370324
2037,gis,0.00021242285045763865,0.00022194295051363445,6.785593212769141e-7,0.0001410997300190342,0.00033556399977419105
2038,gis,0.00025924076548866637,0.00027135449825815226,8.406215915553987e-7,0.0001715746141436547,0.0004119742282050254
2039,gis,0.00030574435684327383,0.0003205934114576441,1.0020609884519665e-6,0.00020163670651460742,0.0004888868798361478
2040,gis,0.0003522689235975207,0.0003693105617775666,1.1611427039025883e-6,0.00023137646327962003,0.000564743770595566
2041,gis,0.0003983525112314368,0.00041716032048721394,1.3171549259699892e-6,0.0002605504846308726,0.0006381544073304823
2042,gis,0.0004437940090173953,0.0004643115582855576,1.4677424260762415e-6,0.0002890938089959327,0.0007093164482584235
2043,gis,0.000487934315158256,0.0005104853675919921,1.6142615800211505e-6,0.00031745499278494903,0.0007798427526718222
2044,gis,0.000531748339065885,0.0005555887076772211,1.7561158647333871e-6,0.00034494226577566064,0.0008476120922703778
2045,gis,0.0005739189554283541,0.0005996653673554253,1.8943174976070982e-6,0.00037088317967706177,0.0009127314545251509
2046,gis,0.0006163473394140695,0.00064282745764633,2.030241512105899e-6,0.00039665470165006766,0.0009764841777474943
2047,gis,0.0006573289191269538,0.0006850664815115628,2.1626767337298826e-6,0.00042079948484978756,0.0010393038489374896
2048,gis,0.0006985672181922808,0.0007267638323099434,2.3006900629668394e-6,0.0004453508739610257,0.001105159634249553
2049,gis,0.0007384962299994413,0.0007676613913339448,2.4391109037308496e-6,0.0004681936073273718,0.0011679498859438198
2050,gis,0.0007776685265783456,0.0008075135784745628,2.573432802492441e-6,0.000491952784938654,0.001227309530222609
2051,gis,0.0008167207734386395,0.0008463571267452661,2.705956993899211e-6,0.0005141791343972634,0.0012867079456329478
2052,gis,0.0008537133046342404,0.0008841962125082194,2.8354816544898895e-6,0.000537471909948195,0.001345062636483707
2053,gis,0.0008890173423301562,0.0009210319472302631,2.96338121067704e-6,0.000559300863305534,0.0013970707000957815
2054,gis,0.0009223828540703138,0.0009568899312708289,3.08909763884423e-6,0.0005793866928803126,0.0014499280394777438
2055,gis,0.0009558070261146412,0.000992344141426523,3.2224096976849055e-6,0.0006014099117494176,0.0015067496062177279
2056,gis,0.0009883959797907238,0.0010270343589176825,3.3565931610345334e-6,0.000621682098395393,0.0015618743584769668
2057,gis,0.0010197927970319043,0.0010608641441668878,3.4914116295442118e-6,0.0006414814350545583,0.0016165843212760046
2058,gis,0.0010502107378025372,0.001094148775669062,3.6296085911860096e-6,0.0006620626476402159,0.0016759414787030913
2059,gis,0.0010797134047955126,0.001126922006654714,3.7714860310404065e-6,0.0006818208140806802,0.0017267302360900242
2060,gis,0.0011081673767314726,0.0011589947426350483,3.9152892766345955e-6,0.0007004469512088995,0.0017886333226202922
2061,gis,0.0011356354136964342,0.0011903326450292643,4.060807294925934e-6,0.0007189862231744115,0.0018524278381510054
2062,gis,0.001161352094341872,0.001221004707674947,4.207366000567874e-6,0.0007364264819221588,0.0019177385518419855
2063,gis,0.00118697531681633,0.0012509175767379877,4.354118228423e-6,0.0007550489196874289,0.0019809872394575658
2064,gis,0.0012121416660892947,0.0012804665794789974,4.5028165472478405e-6,0.0007732232573003373,0.002042686824055107
2065,gis,0.0012373691419877986,0.0013095882388875183,4.652866502897339e-6,0.0007909939370772002,0.002104276877063161
2066,gis,0.0012616424938727278,0.0013382484068378503,4.804002725699983e-6,0.0008077380803469758,0.002163928716778241
2067,gis,0.0012848735604897854,0.0013664434112056947,4.956648481332326e-6,0.0008232591096563268,0.0022258493524763175
2068,gis,0.0013082492763007991,0.0013942833501399143,5.111155139564554e-6,0.0008387674570895954,0.002287432902030595
2069,gis,0.001329281577794994,0.0014218073931009214,5.266210253360505e-6,0.0008549813025013009,0.002348014029587198
2070,gis,0.0013511988343024584,0.0014491269506902414,5.421817786186228e-6,0.0008682323078786246,0.0024091079409507723
2071,gis,0.0013726825658917363,0.0014762198229376433,5.57725813724586e-6,0.0008823717097405036,0.002467255455188333
2072,gis,0.0013954696331337502,0.0015028786100285902,5.732355969890159e-6,0.0008950512845185443,0.0025257927607741596
2073,gis,0.0014157656080762138,0.0015289282202094626,5.886152059900228e-6,0.0009087863413289377,0.0025819257613497017
2074,gis,0.001436940830907396,0.0015547964833564148,6.0385769774096225e-6,0.0009213285050401866,0.0026349890560093854
2075,gis,0.0014556383256492111,0.0015804740169576064,6.1904591719287645e-6,0.0009327720334363576,0.0026951185834599655
2076,gis,0.0014758762254603042,0.0016056680794297989,6.340388668310125e-6,0.0009450599538369354,0.002742000200360462
2077,gis,0.001497403990358137,0.0016305899348835599,6.489058376825343e-6,0.0009569881443137973,0.0027853316632148423
2078,gis,0.0015189663969170653,0.0016551572891475455,6.635859200136585e-6,0.0009672925308523261,0.002839665395515834
2079,gis,0.0015391380274207833,0.0016795216672933781,6.780629100590276e-6,0.0009772621723411312,0.002886293667932982
2080,gis,0.0015586195668948477,0.001703941866058515,6.9225223361077146e-6,0.0009889037622616392,0.002936956648307909
2081,gis,0.0015778852499330753,0.0017281269861313736,7.062838253415699e-6,0.0009991767428225273,0.0029855338149016755
2082,gis,0.0015990189503867214,0.001752224314267895,7.200125602899154e-6,0.001009255327702885,0.003031301787190799
2083,gis,0.0016221775126776805,0.0017760570625963438,7.334534044979247e-6,0.001017734345396004,0.003078506280011073
2084,gis,0.0016454440386866054,0.0017996869577025707,7.466200433180647e-6,0.0010259432298757253,0.0031246340560066705
2085,gis,0.0016674583661790976,0.0018231044545261397,7.594466021888298e-6,0.001036015707725202,0.003173821559581924
2086,gis,0.0016896485478614665,0.0018460821226457993,7.720879553584585e-6,0.0010437040470108628,0.003216385487894691
2087,gis,0.001711666758875019,0.0018687998177225138,7.84304350928339e-6,0.001050828642117807,0.0032590915176399448
2088,gis,0.0017308941760738605,0.001891247037967989,7.962276333843499e-6,0.0010587152024933212,0.003298366543464937
2089,gis,0.0017533678038370581,0.0019133534373122973,8.080297450426048e-6,0.0010666183728754498,0.0033362080422460146
2090,gis,0.0017742635065403078,0.0019353668772470983,8.19570790307923e-6,0.001073995183924392,0.0033758306652684317
2091,gis,0.001797953014300191,0.001957342982040278,8.309630539510066e-6,0.0010815097670310082,0.003411171755026921
2092,gis,0.0018196059468129633,0.0019788127344028995,8.423017097543415e-6,0.0010892728387240423,0.003447973688553496
2093,gis,0.0018398399040462365,0.002000180432695214,8.536061802735636e-6,0.0010961431515837284,0.0034854800134581864
2094,gis,0.0018596227689764433,0.0020215236062582674,8.6477468878652e-6,0.0011026068557280944,0.003517593409267228
2095,gis,0.0018800822451439103,0.0020426478914213676,8.75929339842908e-6,0.001109144301121301,0.0035520975771428103
2096,gis,0.001898894506547677,0.0020635126112036953,8.871177748132072e-6,0.0011172687256386206,0.0035850781559934935
2097,gis,0.001917925284359967,0.0020841991974159405,8.982525517513521e-6,0.0011264044936813101,0.0036203587556922667
2098,gis,0.0019364463557991485,0.0021046618228036202,9.094399185289014e-6,0.001135055778775129,0.003663075949638461
2099,gis,0.0019554349028521045,0.002124862392727776,9.206892380488341e-6,0.0011418070370401876,0.00369671283644042
2100,gis,0.0019722615685449085,0.002144873728696406,9.319339715211731e-6,0.0011482248098359626,0.0037377679196550777
2101,gis,0.0019905569381482024,0.002164771173970311,9.433309939285521e-6,0.0011551924021870443,0.0037899000858953266
2102,gis,0.002007798834299912,0.0021845566845902853,9.549442903854908e-6,0.001164771096372519,0.0038315381958728524
2103,gis,0.00202554705391389,0.0022042748405630102,9.666982794617459e-6,0.0011740795474950438,0.003873853906984337
2104,gis,0.0020426607217771675,0.0022238790273848364,9.786698145020442e-6,0.0011830307765630544,0.0039154528947992874
2105,gis,0.0020603589904055752,0.0022434181873675686,9.909051439813576e-6,0.001192133904137016,0.003958826641746605
2106,gis,0.0020767150686484825,0.002262811120201261,1.0032977418211219e-5,0.0012003807984677373,0.003996485533400752
2107,gis,0.002093152981649027,0.002281924715393327,1.0159749384930605e-5,0.0012066871527471434,0.004043542593065119
2108,gis,0.0021087611332877287,0.002300783338355549,1.0288368439536556e-5,0.0012135850808495442,0.004090388683043501
2109,gis,0.0021234954714302035,0.0023194637134425476,1.0419841809619924e-5,0.0012208424419308805,0.004128598247333671
2110,gis,0.0021388814824128133,0.002338024535909255,1.0553324491736744e-5,0.001229441188695546,0.004181999472009324
2111,gis,0.0021534117444481637,0.0023565004999975647,1.0689423565050732e-5,0.0012360409695807205,0.004224841053360607
2112,gis,0.002168186918607873,0.0023750326341891287,1.0827475352807457e-5,0.0012440100751679674,0.0042616483783072924
2113,gis,0.002183417703157886,0.0023935549404889658,1.0967819223925644e-5,0.001253038716765875,0.004302861235732891
2114,gis,0.002197182454164448,0.0024120032777841414,1.1110406998192552e-5,0.001263654979220874,0.004353158324159523
2115,gis,0.0022123621368610458,0.002430348951068948,1.1254856836803033e-5,0.0012729526337369457,0.004399709946028807
2116,gis,0.002226117584475773,0.0024486584566606783,1.1402319247812555e-5,0.0012818612831875242,0.004447233830096664
2117,gis,0.0022395483920991666,0.002466927599957658,1.155206854299557e-5,0.0012890581175462046,0.0044983271495944175
2118,gis,0.002253194296082839,0.002485067011522529,1.1703078271095188e-5,0.0012962557009503328,0.004553099804823546
2119,gis,0.0022671720692155617,0.0025031532370905296,1.1856809220444874e-5,0.0013043343253142936,0.004610065678575382
2120,gis,0.002279748849598917,0.002521210177654731,1.2013000472901349e-5,0.0013099899203573352,0.004668788226528699
2121,gis,0.0022930524844575473,0.002539284115212131,1.2172038673047218e-5,0.0013171964440140903,0.0047304010695256695
2122,gis,0.0023048573458765986,0.002557432157486265,1.233399939488773e-5,0.001324310731806566,0.004786072328814228
2123,gis,0.002317192015151903,0.002575720158049246,1.2499126186260026e-5,0.0013326254276792681,0.004840530596529825
2124,gis,0.002329125580194713,0.002594102869007351,1.2666706557701949e-5,0.0013402331257137412,0.0049010613903124785
2125,gis,0.0023419144949823334,0.0026125252179656526,1.2837376669986196e-5,0.0013482471531292006,0.004959414627171555
2126,gis,0.002354181786662579,0.002630954507300605,1.3009648903503309e-5,0.0013555732890509376,0.005017575581374879
2127,gis,0.002365442994443967,0.0026493458869389576,1.318418659885555e-5,0.0013630058334509697,0.005081915516181468
2128,gis,0.0023765431810645055,0.002667722151784465,1.336121659937465e-5,0.0013716161288376937,0.005141982052681016
2129,gis,0.002388094196378532,0.0026861275591197123,1.3540004241077518e-5,0.0013798752162417216,0.0052001389322303025
2130,gis,0.002398906169288395,0.002704558362791709,1.3719491277684138e-5,0.0013835513573388525,0.005260120567151817
2131,gis,0.0024091394393117582,0.0027230725850110695,1.3899925828293348e-5,0.0013905977283094728,0.005318266124280592
2132,gis,0.002419922919434825,0.0027418411430777372,1.408224371666731e-5,0.0013964580311563778,0.005389823857193222
2133,gis,0.0024318457099319346,0.002760762255640841,1.4265411056265645e-5,0.0014029614040353524,0.005464633095337135
2134,gis,0.0024434754641315948,0.0027798788925740858,1.4450453198905943e-5,0.0014100681479277454,0.005526618397286142
2135,gis,0.0024565309562447624,0.0027991402907945693,1.4636259203196511e-5,0.0014146211071603076,0.0055864477749084426
2136,gis,0.002467296923304829,0.0028185032244647293,1.482320508919847e-5,0.0014203092409802664,0.00564457340662532
2137,gis,0.002479205607496482,0.002837913698777991,1.5010197673148202e-5,0.0014257821262246395,0.0057068033358783415
2138,gis,0.0024894046138204118,0.002857404731879557,1.519747992081079e-5,0.0014318108559146835,0.005767519380414933
2139,gis,0.002501912003889828,0.0028769911994893176,1.5384193878273964e-5,0.0014376893166689441,0.005831435597470147
2140,gis,0.0025106379667505507,0.002896752612465429,1.5571534099941388e-5,0.0014440485258582214,0.005894983888996564
2141,gis,0.00252185878673572,0.0029166718690200664,1.5758697363773994e-5,0.0014486248443416727,0.005956321532828568
2142,gis,0.0025338639647305428,0.002936831608667239,1.5947201740494415e-5,0.0014554165158507713,0.0060234199492690274
2143,gis,0.002545341933370082,0.002957251181480532,1.613611868041985e-5,0.001460797475179909,0.006076055835253058
2144,gis,0.0025585872539721777,0.002977952359484253,1.6325729806333978e-5,0.0014657547110836333,0.0061266940086142085
2145,gis,0.002572124369864426,0.0029989180372187643,1.6515045477881518e-5,0.001470582986522828,0.006174262034072342
2146,gis,0.002586051962843783,0.003020208781983035,1.670609698731609e-5,0.001475164830512554,0.0062270419558259965
2147,gis,0.0025997334538434558,0.0030417259622147357,1.689667990381631e-5,0.0014804757743760886,0.0062772431612920345
2148,gis,0.0026106865835497928,0.003063493858072619,1.7087410286678134e-5,0.0014859282797349493,0.006331371489724803
2149,gis,0.002624091033734288,0.0030855128539169,1.727795462639269e-5,0.0014907943608553965,0.006388421369034348
2150,gis,0.0026385936269033294,0.0031077731894761885,1.746732107715222e-5,0.0014949199658124358,0.0064483169689978585
2151,gis,0.0026562168271659914,0.0031302907592266516,1.765513214337255e-5,0.0014994618449163612,0.006505837719258523
2152,gis,0.002673428414906809,0.0031530460944475614,1.784150563570269e-5,0.0015035266027489057,0.0065659532494581905
2153,gis,0.002688340172650072,0.003176096446498573,1.802727850137028e-5,0.0015067400497496663,0.006611141821455036
2154,gis,0.00270312135667794,0.003199531189297099,1.821367087868614e-5,0.0015105825826474018,0.006662782341297558
2155,gis,0.0027191045147638704,0.0032233818488446725,1.840067705044772e-5,0.0015139462110891344,0.006716957318474216
2156,gis,0.0027344340421002755,0.0032476164467721267,1.858777710780103e-5,0.001517488875613715,0.006772174685348632
2157,gis,0.002753670950234266,0.003272148185364733,1.8773457715403653e-5,0.0015209988092554027,0.006821452342156321
2158,gis,0.0027701088826894704,0.0032969890229879923,1.895871043396402e-5,0.0015239874931276987,0.0068706945763906905
2159,gis,0.002792475436461217,0.0033221040313136125,1.914373975483343e-5,0.0015278846184948235,0.006920503340362671
2160,gis,0.0028142438885154775,0.0033474654981474634,1.932752341614994e-5,0.001531904460486544,0.0069606518109154095
2161,gis,0.0028338347939023123,0.0033730626228680336,1.950940320864682e-5,0.001534871086863454,0.007008532297843573
2162,gis,0.002855301725279702,0.003398916396365249,1.968965871911218e-5,0.0015389744077518586,0.007058809336134431
2163,gis,0.002876810707666877,0.0034250899433389795,1.9869131169501055e-5,0.00154324307372935,0.007097373803865992
2164,gis,0.0028943917545518616,0.003451604885035822,2.0047669047152237e-5,0.0015467347606461957,0.007137293890858489
2165,gis,0.002918073243932895,0.003478415179133041,2.022414422293746e-5,0.0015489397457800536,0.007187476809152926
2166,gis,0.0029449707238686784,0.00350562599417084,2.0401414346869983e-5,0.001551849094258273,0.0072392542335638415
2167,gis,0.0029722833837464435,0.0035331209384479373,2.0576972735441465e-5,0.0015552059118080664,0.0072854155300884575
2168,gis,0.002999440158449218,0.003560819024221708,2.0750591348255312e-5,0.001558340935287461,0.0073278702945057
2169,gis,0.003025363989262786,0.0035887116202065685,2.0922556072580086e-5,0.0015610518336021783,0.007367599514939372
2170,gis,0.003053773130529791,0.0036168393247116644,2.109336311146928e-5,0.0015648778248809948,0.00741495278391433
2171,gis,0.003086301933864277,0.0036451798923631557,2.1262433332735516e-5,0.001566609541819375,0.007457789097466616
2172,gis,0.0031128389097965226,0.00367374846290107,2.142972857093291e-5,0.0015695873031214447,0.007500363916735964
2173,gis,0.003143388341095843,0.003702596858065675,2.1596724380214288e-5,0.0015717460197242517,0.007545162112039349
2174,gis,0.003176012667861272,0.003731765525827147,2.176235320671548e-5,0.0015746417785450716,0.007586925984991666
2175,gis,0.0032130117220390275,0.0037613211063107234,2.192745067449371e-5,0.0015758044401314565,0.007632655903912067
2176,gis,0.003246156448824422,0.0037911141083178494,2.2089882175232022e-5,0.0015776139319465087,0.007668624671752867
2177,gis,0.0032795837822696683,0.003821189143724778,2.225022416904755e-5,0.0015789008689891305,0.007713949957591739
2178,gis,0.003313200898823254,0.00385153885203735,2.240870997428667e-5,0.0015818699780927757,0.007756293964851581
2179,gis,0.003353561190825971,0.0038821435154111888,2.2565674248994783e-5,0.0015857098376464763,0.007798076253570941
2180,gis,0.003394038327142468,0.003912913147897007,2.271991705728917e-5,0.0015878350758981696,0.007833762641000065
2181,gis,0.0034333959335608455,0.003943894520593366,2.287263776498786e-5,0.0015905173893447256,0.007875463688242235
2182,gis,0.003475195702076661,0.003975092522933231,2.302340660926495e-5,0.001592546545673379,0.0079085905345611
2183,gis,0.0035190276308014745,0.004006514534600265,2.3172571539362544e-5,0.0015945409872818671,0.007951545162879015
2184,gis,0.003564560730669797,0.004038124050723974,2.331950827283695e-5,0.001596286658880075,0.008001779689790212
2185,gis,0.003609337183185346,0.004069938319159889,2.346472471788435e-5,0.0015997848557827155,0.008034891043287829
2186,gis,0.003656487883331394,0.0041020051003186776,2.3608889428962784e-5,0.001603257455199092,0.008070891414859106
2187,gis,0.0037019916020781807,0.004134300313012205,2.375089217984287e-5,0.0016058896730697825,0.00812310360074129
2188,gis,0.003749442860993213,0.0041668451167539205,2.3891659919731154e-5,0.0016079008821877848,0.008167089006376572
2189,gis,0.0037944700628642636,0.004199615359895285,2.4029989030130932e-5,0.0016100454669320642,0.008213026858278738
2190,gis,0.0038451754824677664,0.004232620640647079,2.41668967323869e-5,0.0016114730349952922,0.008243362434962622
2191,gis,0.0038968202306399746,0.004265849696674892,2.4302553745863222e-5,0.0016144324466061733,0.008282452377557448
2192,gis,0.003948230990758361,0.004299219991370102,2.4435824874784765e-5,0.0016177349537343842,0.008322270945206612
2193,gis,0.004000782142671966,0.004332716660530874,2.4567228540573517e-5,0.0016205940559215648,0.008358074841904541
2194,gis,0.004051790311809356,0.004366319121551974,2.469630876520479e-5,0.0016222219746680367,0.008393362774766188
2195,gis,0.004104426612695278,0.0044000193668258854,2.482258090568841e-5,0.001624453907726675,0.008424341446355756
2196,gis,0.004158215749953342,0.004433854995585087,2.4946200923327643e-5,0.0016259750085474423,0.008450931330574818
2197,gis,0.004209682468250264,0.004467880512274118,2.5067768684061497e-5,0.0016273161529113621,0.008491453935452498
2198,gis,0.004262317944164096,0.0045021180879571835,2.5187109642998143e-5,0.0016306629568632047,0.008528231773972904
2199,gis,0.004316743091568043,0.004536579506296251,2.530440732667317e-5,0.0016335462875112228,0.008558209981832831
2200,gis,0.004371588913841151,0.004571201972948766,2.541920161353955e-5,0.0016336591523176125,0.008586319501067408
2201,gis,0.0044265163228054405,0.004605967746253181,2.553264524988253e-5,0.001636206952389685,0.00861742609498073
2202,gis,0.004476185916868047,0.004640843926549053,2.5644225973393427e-5,0.0016384221446468672,0.008649370438148197
2203,gis,0.004529090047611817,0.004675776792261171,2.5752862316289453e-5,0.001641134705565861,0.008681776331476244
2204,gis,0.004583018107169323,0.004710785344831912,2.5858815593711412e-5,0.0016429006139297541,0.008715088939189286
2205,gis,0.004635995030163542,0.004745876929721502,2.5961734455296044e-5,0.0016478256359890864,0.008744913197433136
2206,gis,0.00469057747254098,0.0047810964848964575,2.6062639978052007e-5,0.0016500313071128759,0.008780468229749162
2207,gis,0.004744482210952583,0.004816444145883423,2.6161232328071968e-5,0.0016515787400951608,0.008805123151827134
2208,gis,0.004797375544534077,0.00485192834972953,2.6257639329113196e-5,0.0016527764920486023,0.008829400537072374
2209,gis,0.00484834088875985,0.0048876341372119415,2.6353023209387716e-5,0.0016551810787712284,0.008870158881703461
2210,gis,0.004899070711449127,0.004923553384523634,2.64472173586249e-5,0.0016571075469684615,0.008908303856734889
2211,gis,0.004951740447442177,0.004959626820747393,2.6539214226577488e-5,0.0016617666915376363,0.008949428128856596
2212,gis,0.005004435710343813,0.004995845610888366,2.662895032533513e-5,0.0016636702403733494,0.008987775920331842
2213,gis,0.005058877315399002,0.005032205002162984,2.6716510782422837e-5,0.0016690778724232302,0.009028422721091545
2214,gis,0.005113573958325901,0.005068711105709549,2.6802743259435412e-5,0.0016726164780241247,0.009068485043523823
2215,gis,0.005166842615189182,0.005105333421993255,2.688746580049173e-5,0.0016758920390266495,0.009102092859708933
2216,gis,0.00522129320489384,0.0051420073601179065,2.696958499891745e-5,0.0016777398967613877,0.009144130741150037
2217,gis,0.005272507695433859,0.005178717740022013,2.704907760527051e-5,0.001684193473466422,0.009178030586359399
2218,gis,0.005322920757549809,0.005215496305904825,2.7126525594691302e-5,0.0016887678494988732,0.009204446771875041
2219,gis,0.00537432898282475,0.005252334472808284,2.7201198205941954e-5,0.0016903991648474558,0.009231090243530814
2220,gis,0.005428504804495304,0.0052893001924805,2.727430308931525e-5,0.0016938049094971318,0.009273777790598814
2221,gis,0.005478280305549532,0.005326470859703734,2.7346536536143136e-5,0.0016969293440835642,0.009308233011714151
2222,gis,0.005527715241012032,0.005363811961095299,2.7416928178477884e-5,0.0016992862802908348,0.009342630415502384
2223,gis,0.005577113073087503,0.005401336876814197,2.7485509470145876e-5,0.0017034903134392821,0.009379080485297208
2224,gis,0.005625856939317941,0.005439041352359702,2.75524713010079e-5,0.001706263720795853,0.009408331724430497
2225,gis,0.005675375843935626,0.005476850067976963,2.7617222479686333e-5,0.0017115897441023263,0.00944217971251149
2226,gis,0.00572570815337059,0.005514706073033079,2.7678847563710444e-5,0.0017142932502347108,0.009482168649287815
2227,gis,0.005775927821119353,0.005552622145055172,2.7738481585507876e-5,0.0017196881241035912,0.009512574979292055
2228,gis,0.005823288384238623,0.005590606228888888,2.779631448836849e-5,0.0017225344616694114,0.009546292010265488
2229,gis,0.005870241858929148,0.00562864872086937,2.7852050723225747e-5,0.0017272181591859947,0.00957953672664118
2230,gis,0.005918087541118666,0.005666780278388233,2.7905597026898332e-5,0.001728447145929124,0.00961830964925312
2231,gis,0.005964537204189213,0.005704997134168279,2.795635630024408e-5,0.0017380681505223094,0.00965282698859511
2232,gis,0.006014480992664772,0.005743402328918948,2.8006283963556495e-5,0.0017415699982022304,0.009683001217413079
2233,gis,0.0060647550242265424,0.005781956410401799,2.805447180955222e-5,0.001744457601549776,0.009719798787491386
2234,gis,0.006114783016087699,0.005820650671264757,2.8100853095852852e-5,0.0017464875260479575,0.009753739034047726
2235,gis,0.0061641236558713786,0.005859395663029791,2.8145429805050043e-5,0.0017503125561013633,0.009788133070409087
