year,component,arm,med_cm,p05_cm,p95_cm
2148,ais,joint,79.9939512760837,37.97984899963834,150.53450030880688
2149,ais,joint,80.95432938580413,38.818405973184056,152.2540407869219
2150,ais,joint,81.989010666132,39.31153837382633,153.92585740590064
2151,ais,joint,83.09777364894828,39.940347265212104,155.46792286870541
2152,ais,joint,84.10114858633753,40.48422420140477,157.35685395456267
2153,ais,joint,85.05869923172368,41.10260144588886,159.1647620819782
2154,ais,joint,85.99058597058784,42.196448776477844,160.90630927736845
2155,ais,joint,87.03758429476301,42.987393658513,162.64058498451442
2156,ais,joint,88.08594994498986,43.656862241948005,164.37035027924264
2157,ais,joint,89.10791596322898,44.505597508738724,166.10003311877352
2158,ais,joint,90.04280627111356,45.2751449549872,167.82578738734355
2159,ais,joint,91.06539157410262,46.01995700429748,169.62136870609325
2160,ais,joint,91.98142248499948,46.70314151568014,171.52382976769158
2161,ais,joint,92.81944386905985,47.38327240667211,173.26040465554266
2162,ais,joint,93.8702756950966,47.95466483368564,174.8599880730186
2163,ais,joint,94.80676976953887,48.52668813188613,176.77918448929708
2164,ais,joint,95.82043641186075,48.97492519443948,178.82052347316866
2165,ais,joint,96.83688908611833,49.37541412572935,180.86370979467992
2166,ais,joint,97.94653925484884,50.07598179924034,182.80593305358113
2167,ais,joint,98.90658982302182,50.70280363549407,184.5992285820885
2168,ais,joint,99.97452308293536,51.4037370318844,186.3896870945605
2169,ais,joint,101.03734016737744,51.97403624126704,188.17745979665125
2170,ais,joint,102.07582640448605,52.55069156456527,189.96543369713743
2171,ais,joint,103.14264367816735,53.13375246311671,191.75366803906428
2172,ais,joint,104.28284526963915,53.72155256563224,193.54225743385027
2173,ais,joint,105.27441326978365,54.313934204902374,195.33121114358335
2174,ais,joint,106.47818014571438,55.00711777630102,197.1210242329429
2175,ais,joint,107.54229665436259,56.04736918087869,198.91126381005085
2176,ais,joint,108.67095651362237,56.54975964561353,200.69394647215736
2177,ais,joint,109.76147771245482,57.109389680804085,202.47355523206593
2178,ais,joint,110.74604350102452,57.75010470213044,204.25379957412906
2179,ais,joint,111.74897708946936,58.346389364744624,206.03435224555744
2180,ais,joint,112.73562528638814,58.95933882124152,207.81540646304686
2181,ais,joint,113.82975034925899,59.676015152991006,209.59682926417656
2182,ais,joint,115.00311692177048,60.17976255881483,211.4539208721354
2183,ais,joint,116.13938891701406,60.685289838293755,213.74452131882109
2184,ais,joint,117.23934333113503,61.19466825061321,216.04925369877117
2185,ais,joint,118.27532927683589,61.708933544037244,218.3690093500333
2186,ais,joint,119.36019411167022,62.22562439552396,220.43900667555238
2187,ais,joint,120.36661394545757,62.74231723500318,222.52680710357902
2188,ais,joint,121.44743291873762,63.18020466435536,224.12734025451252
2189,ais,joint,122.64087716330599,63.62161960841963,225.72910257497077
2190,ais,joint,123.59202664863525,64.20023864902016,227.49271713932458
2191,ais,joint,124.59418165777234,64.703813894348,229.53076563802304
2192,ais,joint,125.68356844092091,65.19064022785909,231.7726447292116
2193,ais,joint,126.76100161568554,65.67751480008565,233.919030877038
2194,ais,joint,127.71398902082086,66.1645576460189,235.46061499652708
2195,ais,joint,128.84380253309956,66.65245087858511,237.0026061048963
2196,ais,joint,129.90127076307652,67.14682686900846,238.5455118046877
2197,ais,joint,130.87218291540606,67.64767794438721,240.25501934795295
2198,ais,joint,131.94964451788985,68.1693553866709,242.10565673480372
2199,ais,joint,133.161047502626,68.94784516587517,243.9400477430623
2200,ais,joint,134.3039208338616,69.57516971370524,245.77864207105435
2201,ais,joint,135.3401450450691,70.09149775233178,247.62105266985893
2202,ais,joint,136.37672186183698,70.61940909208833,249.46665086566443
2203,ais,joint,137.35829714424415,71.14793132539782,251.31516268629665
2204,ais,joint,138.4212396786309,71.67707241099997,253.3292803268601
2205,ais,joint,139.49966475406978,72.20702398926296,256.1956171878797
2206,ais,joint,140.50940028959928,72.74510070462621,259.07863658495404
2207,ais,joint,141.53228403740988,73.29466727822195,261.62640448958007
2208,ais,joint,142.55614675635746,73.83730099077414,263.42465205084187
2209,ais,joint,143.54608137957433,74.37121907177126,265.21840388553187
2210,ais,joint,144.5374529606474,74.9065163664242,266.86749079648797
2211,ais,joint,145.52997639408022,75.44284076952731,268.51704097676446
2212,ais,joint,146.70931850243528,75.99131345114006,270.1675241414558
2213,ais,joint,147.7047787555855,76.56970110258828,271.8183776180458
2214,ais,joint,148.63582073208863,77.25401080235784,273.4696244504925
2215,ais,joint,149.58087148730718,77.94298455441188,275.12150551859315
2216,ais,joint,150.53879257677124,78.63268432985298,276.8247950466791
2217,ais,joint,151.50357522698624,79.32341747254179,279.51117959191487
2218,ais,joint,152.58224465883333,79.99061433750994,281.6946513842977
2219,ais,joint,153.6942762952612,80.68737248373655,283.5458204914128
2220,ais,joint,154.7394229151833,81.37247336710777,285.4159910969798
2221,ais,joint,155.76247250206842,82.05699064307115,287.8862518553528
2222,ais,joint,156.84323441134018,82.74332669371978,289.7031969706352
2223,ais,joint,158.00328910988708,83.33299731227144,291.45494521221207
2224,ais,joint,159.18565255100708,83.82372599058603,293.34458681830705
2225,ais,joint,160.254526873582,84.31868461748182,296.0866750094131
2226,ais,joint,161.52889758605005,84.82098839128167,298.52137159392714
2227,ais,joint,162.53990134654256,85.32739300252926,300.25960015593495
2228,ais,joint,163.51888206795087,85.8802284641591,301.9971465535
2229,ais,joint,164.57860668016707,86.70702120347218,303.7343350094498
2230,ais,joint,165.62401310875634,87.43423864590953,305.4708928805837
2231,ais,joint,166.61165405278035,87.94350088960118,307.2070744388861
2232,ais,joint,167.67257787519378,88.45220645339818,308.94247523812925
2233,ais,joint,168.77187166035762,88.96483024132885,310.67777066069175
2234,ais,joint,169.78501798216237,89.47940928946703,312.41249155840563
2235,ais,joint,170.9498109872419,89.99366466629311,314.1467355081405
2236,ais,joint,172.1889758004864,90.50767032004664,315.8805899982857
2237,ais,joint,173.39249206956055,91.02141118315573,318.01413953161534
2238,ais,joint,174.54745379869968,91.53493647751878,320.14876007006245
2239,ais,joint,175.55177366194414,92.04817687323572,321.93721464232163
2240,ais,joint,176.57633738733472,92.70807857533838,323.7118997208951
2241,ais,joint,177.62586552863223,93.55931413773429,325.4864589614841
2242,ais,joint,178.73064340056573,94.14331682477595,327.26077439215493
2243,ais,joint,179.83664938917155,94.92773179601986,329.03515153549364
2244,ais,joint,180.8439683512498,95.49517058714903,330.809123647513
2245,ais,joint,181.83607575675984,96.0634933522148,332.67131881761645
2246,ais,joint,182.82796374049218,96.63495856295603,334.792645734351
2247,ais,joint,183.87434717187344,97.20644728238702,336.60073701067637
2248,ais,joint,184.92928468452484,97.7775250294397,338.408064477997
2249,ais,joint,185.98403774866145,98.34832669362619,340.42127632083117
2250,ais,joint,187.03892854652523,98.83984612352924,343.44527042705687
2251,ais,joint,188.15233330583555,99.41095755055288,345.3647555108847
2252,ais,joint,189.21263659581513,99.91614906624002,347.173541402806
2253,ais,joint,190.2322188259974,100.42133400155467,348.9815370583909
2254,ais,joint,191.42294952006463,100.92688067140773,350.78919326683916
2255,ais,joint,192.68204236010712,101.4328109181813,353.2645888579334
2256,ais,joint,193.80625064710568,101.93901495727579,355.78453619170307
2257,ais,joint,194.93124675504347,102.44748739851532,358.28700298961866
2258,ais,joint,196.05691062229482,102.9572512822718,360.7920712494072
2259,ais,joint,197.20785141182512,103.46720951073189,362.71276148536697
2260,ais,joint,198.39417678955877,103.97749157846981,364.49751182668433
2261,ais,joint,199.5341126720917,104.48772797211922,366.2814203652948
2262,ais,joint,200.77963674592758,104.99808583947826,368.06386653480683
2263,ais,joint,202.0274039914487,105.50834830796116,370.2959281041595
2264,ais,joint,203.3869811965625,106.01862685249684,372.5377130339386
2265,ais,joint,204.6653608721225,106.53682038379773,374.77649850085857
2266,ais,joint,205.92873453191777,107.07551269012839,376.9998577087354
2267,ais,joint,207.1841382625454,107.61441607329878,379.2253748650659
2268,ais,joint,208.3658268633916,108.1579702224328,381.4533528950499
2269,ais,joint,209.66078503322865,108.76733251770743,383.68226387040573
2270,ais,joint,210.89887289067167,109.38892178417788,385.91085202223655
2271,ais,joint,212.0625027061687,110.00959246399908,388.1828598127514
2272,ais,joint,213.3329559275015,110.62947031501362,390.60441927928116
2273,ais,joint,214.4050564523907,111.24880096649677,392.6326101832267
2274,ais,joint,215.55104202024745,111.86721631211913,394.8925811679242
2275,ais,joint,216.71358575550872,112.48531410475144,397.20887668108304
2276,ais,joint,217.87629495139868,113.10302331593117,399.5596179741394
2277,ais,joint,219.07040403409485,113.72064859594033,401.91291731410746
2278,ais,joint,220.1798944383167,114.33802887053879,404.2683237878329
2279,ais,joint,221.23035982296614,114.95454256136506,406.6248007962987
2280,ais,joint,222.28056672910816,115.57059014503683,408.9822402659952
2281,ais,joint,223.32404997957798,116.18602588356576,411.33789039167794
2282,ais,joint,224.33171623155545,116.80057186921502,413.678301496577
2283,ais,joint,225.34547032314183,117.37997198019337,416.01872997873096
2284,ais,joint,226.35892713260216,117.87832417827208,418.3499027597438
2285,ais,joint,227.3723503189553,118.37876176172796,420.664707123484
2286,ais,joint,228.44441892573298,118.87886113740623,422.98056318445737
2287,ais,joint,229.51248619362752,119.37898237453177,425.43583273134294
2288,ais,joint,230.5813571748577,119.92629441714178,427.83020444562885
2289,ais,joint,231.75344106255778,120.65614454335463,429.99520764861774
2290,ais,joint,233.0702235387849,121.38594615039798,432.3259199444365
2291,ais,joint,234.19132276618365,122.1152601429495,434.5601977280281
2292,ais,joint,235.33469110476705,122.68924432255925,436.4274283188684
2293,ais,joint,236.47770552528675,123.24902916878628,438.4766812343648
2294,ais,joint,237.54035148065933,123.80830485826,440.447247060313
2295,ais,joint,238.54224029296006,124.36716029101164,442.416497841762
2296,ais,joint,239.54412708699095,124.92633585336894,444.3572254144042
2297,ais,joint,240.55478707839336,125.4851857905655,446.34756676337213
2298,ais,joint,241.69798332367054,126.0444052085887,448.5572958701655
2299,ais,joint,242.88137633754786,126.60426322649359,450.76788392682016
2300,ais,joint,244.0686502089947,127.1687255678122,452.9797874569125
1990,te,fixed,-1.3229215288818992,-1.7038162357478623,-0.9666533603244867
1991,te,fixed,-1.219434714731796,-1.570533565320849,-0.8910359677101112
1992,te,fixed,-1.232464243020301,-1.5873145469266536,-0.9005565908374489
1993,te,fixed,-1.3945636044742193,-1.796085451186542,-1.0190019324808928
1994,te,fixed,-1.3789062497197364,-1.775920041026425,-1.0075611672829712
1995,te,fixed,-1.2665291935678231,-1.6311874558979598,-0.9254477111323016
1996,te,fixed,-1.132387556661258,-1.4584238460681556,-0.827430964678148
1997,te,fixed,-0.9947128002992606,-1.2811098633253866,-0.7268325822618766
1998,te,fixed,-0.8717667212185899,-1.1227652290550285,-0.6369963842052191
1999,te,fixed,-0.7433060959278697,-0.9573183040135727,-0.543130729746023
2000,te,fixed,-0.594221328005369,-0.7653091465968478,-0.43419509846388454
2001,te,fixed,-0.43914894826824896,-0.5655884280630199,-0.32088434367323965
2002,te,fixed,-0.29192794256917776,-0.37597964607788725,-0.21331055583894826
2003,te,fixed,-0.1535522636072116,-0.19776293155567717,-0.11220001214039782
2004,te,fixed,-0.030468197484973675,-0.039240581104417395,-0.02226298751579933
2005,te,fixed,0.09319359647936634,0.06809618048444771,0.1200258362137926
2006,te,fixed,0.20709146215703023,0.15132088594687546,0.266717101358331
2007,te,fixed,0.31854467442119366,0.23275929314036034,0.4102598500672657
2008,te,fixed,0.4341991204968261,0.3172675247283414,0.5592134490964035
2009,te,fixed,0.5606269022008268,0.40964778867780843,0.7220422355467389
2010,te,fixed,0.691692259892996,0.5054167104689181,0.8908438458499257
2011,te,fixed,0.8310640630302291,0.607255118035658,1.070343487972593
2012,te,fixed,0.9735244411011263,0.7113503346973132,1.2538209655166463
2013,te,fixed,1.1224623546094998,0.8201786600585826,1.445640986291765
2014,te,fixed,1.2856221732206907,0.9393988734175275,1.6557776738444858
2015,te,fixed,1.4465603858036538,1.0569957683213562,1.8630531120050908
2016,te,fixed,1.6060290745484984,1.173518888156006,2.068435921979108
2017,te,fixed,1.7719934456559479,1.2947883765743755,2.28218464696021
2018,te,fixed,1.9413089655094793,1.4185065357004374,2.5002493812565474
2019,te,fixed,2.1086561976012317,1.5407864749945055,2.7157791196578707
2020,te,fixed,2.2593171697009473,1.6508738322340788,2.909818300934184
2021,te,fixed,2.43112252424063,1.776411303400556,3.1310897415014347
2022,te,fixed,2.611112279873451,1.9079290830329585,3.362902030605748
2023,te,fixed,2.795100830549722,2.042368765878522,3.5998644452237176
2024,te,fixed,2.9826039140835134,2.179376503534987,3.841353294715545
2025,te,fixed,3.1753845312278095,2.3202405134551087,4.0896391818652935
2026,te,fixed,3.371245984984562,2.4633556781104304,4.341892938102807
2027,te,fixed,3.557723204266895,2.5996138209464497,4.58206055717458
2028,te,fixed,3.7393631299381855,2.732337373089138,4.815998132202437
2029,te,fixed,3.922675961168144,2.866283310493906,5.052090274670242
2030,te,fixed,4.105039535100975,2.9995356294670072,5.2869598502968245
2031,te,fixed,4.289205905164451,3.1341052442128534,5.524151281944402
2032,te,fixed,4.474571894912589,3.2695514161648322,5.762887726996651
2033,te,fixed,4.664721362627587,3.4084928559386367,6.0077849058833275
2034,te,fixed,4.860950103373035,3.5518763956971506,6.260511698140635
2035,te,fixed,5.06425804465858,3.7004326783894608,6.522355929756966
2036,te,fixed,5.272703936156809,3.852743240326491,6.7908174268722075
2037,te,fixed,5.483704978644839,4.00692084066036,7.062569752389714
2038,te,fixed,5.698074737947349,4.163559948617776,7.338660713477689
2039,te,fixed,5.915587459196102,4.3224956060381645,7.618799556072947
2040,te,fixed,6.1281302381634255,4.477799746923311,7.892537513834934
2041,te,fixed,6.341089156301239,4.633407959001446,8.166811425286939
2042,te,fixed,6.55698434563549,4.791161692455486,8.444867017230061
2043,te,fixed,6.775695446481406,4.950973000955135,8.726549276097307
2044,te,fixed,6.998243227258094,5.113587755816947,9.013172869287637
2045,te,fixed,7.2250154806363,5.279289315562268,9.305237242485546
2046,te,fixed,7.45909108756037,5.450327405927602,9.606707746036005
2047,te,fixed,7.696839936186615,5.6240495190086985,9.912909088652388
2048,te,fixed,7.935646124119927,5.798544225604878,10.220472199021994
2049,te,fixed,8.177104776368903,5.974977077047822,10.53145146950927
2050,te,fixed,8.418873718460919,6.151636656012319,10.842830368289544
2051,te,fixed,8.658947040379662,6.3270572522385775,11.152025445038191
2052,te,fixed,8.90070292245928,6.503707288305332,11.463387523575786
2053,te,fixed,9.141415390959498,6.679594906329357,11.773405769574282
2054,te,fixed,9.383613749217547,6.85656825793328,12.085337721744049
2055,te,fixed,9.627276694019194,7.034611776945433,12.39915594326325
2056,te,fixed,9.873757943429528,7.214714619629421,12.716603913822535
2057,te,fixed,10.127564362296695,7.4001699337305,13.043486111868242
2058,te,fixed,10.387871416734662,7.590375235704307,13.378740604253712
2059,te,fixed,10.649406642085403,7.7814779571500665,13.715576881723008
2060,te,fixed,10.911119217108958,7.972710267277719,14.052641571267657
2061,te,fixed,11.172051718797213,8.163372581003921,14.38870158926926
2062,te,fixed,11.431203808718463,8.352733955120508,14.722468580504941
2063,te,fixed,11.690483980679002,8.542188918260305,15.056400531077422
2064,te,fixed,11.951899794489448,8.73320438618107,15.393083016113344
2065,te,fixed,12.213556466973323,8.924395848551203,15.730075707695423
2066,te,fixed,12.47667517908844,9.116655617311103,16.06895138840923
2067,te,fixed,12.740557602759036,9.309473426986738,16.408810668013253
2068,te,fixed,13.008395879497215,9.50518176234908,16.753764767329283
2069,te,fixed,13.280273636278611,9.703841729287817,17.103921391157428
2070,te,fixed,13.55778575024946,9.906618698022612,17.461334612635397
2071,te,fixed,13.837008914005558,10.110645923850125,17.82095152824083
2072,te,fixed,14.118293309838371,10.316179283541109,18.18322314452296
2073,te,fixed,14.400501054524728,10.522387330469806,18.54668395966049
2074,te,fixed,14.680019467268096,10.726630293526963,18.906681132149725
2075,te,fixed,14.961744339207547,10.932485507310824,19.269520046132865
2076,te,fixed,15.241397663304777,11.136827049543472,19.629690973565292
2077,te,fixed,15.521060213187813,11.341175333020143,19.989873783065782
2078,te,fixed,15.801980329397953,11.546442515078015,20.351676236573017
2079,te,fixed,16.08386479525607,11.752414343486702,20.714720694652172
2080,te,fixed,16.37199907884164,11.96295288819395,21.085814413917284
2081,te,fixed,16.667488200498987,12.178865583054103,21.4663805714521
2082,te,fixed,16.966901801571737,12.397645879001397,21.852001141965186
2083,te,fixed,17.269098605024805,12.61845984956556,22.241206252679213
2084,te,fixed,17.56669026048746,12.835908857293655,22.624480304186175
2085,te,fixed,17.859204195094932,13.04964759512267,23.0012146607492
2086,te,fixed,18.15166647107035,13.263348586200143,23.377882485160406
2087,te,fixed,18.4433204080659,13.476458927285073,23.753509234157978
2088,te,fixed,18.73518656597634,13.689724337326114,24.129409306578328
2089,te,fixed,19.02920656171402,13.904563547874478,24.508083348413432
2090,te,fixed,19.32580124674069,14.12128407337513,24.89007338240439
2091,te,fixed,19.62566723616073,14.340394927640912,25.276276592623724
2092,te,fixed,19.932967792184108,14.564938189372123,25.67205492503132
2093,te,fixed,20.241343712151263,14.790267215146875,26.069218239470526
2094,te,fixed,20.551213824033116,15.016688040853657,26.468305952589482
2095,te,fixed,20.863960740119207,15.245210935647918,26.871098757509603
2096,te,fixed,21.174488889448362,15.472112586631006,27.271033969790054
2097,te,fixed,21.478027654955728,15.693907123389678,27.661967419400938
2098,te,fixed,21.781694980650048,15.915795598552117,28.053066444164266
2099,te,fixed,22.087108788776327,16.138960221297566,28.446414797446362
2100,te,fixed,22.393690225744905,16.36297802567124,28.841266962508236
2101,te,fixed,22.70430675058999,16.58994425228302,29.24131599532572
2102,te,fixed,23.020848463372303,16.821239989530945,29.64899619234071
2103,te,fixed,23.34347213790111,17.056979791397417,30.064509465575746
2104,te,fixed,23.663911654619717,17.2911236380688,30.477209719703293
2105,te,fixed,23.986460742348918,17.526808939665298,30.892626931155856
2106,te,fixed,24.30910411022783,17.76256313138229,31.308165567837555
2107,te,fixed,24.63108721338624,17.997834870363548,31.722853836809524
2108,te,fixed,24.95034363248491,18.23111423243404,32.13403035661926
2109,te,fixed,25.269875853155707,18.464595121587326,32.54556208661054
2110,te,fixed,25.589844954909303,18.698395237964245,32.957656484202055
2111,te,fixed,25.911480744114797,18.933413196058012,33.371897440813484
2112,te,fixed,26.235541425986057,19.170203013323025,33.78926146361115
2113,te,fixed,26.563027809413164,19.409495976729467,34.21103751373033
2114,te,fixed,26.895365224111977,19.652333568881794,34.639061300892436
2115,te,fixed,27.228722206957613,19.895916155316623,35.068398209599614
2116,te,fixed,27.56365797974391,20.140652357115673,35.49976847242114
2117,te,fixed,27.90066483088225,20.38690188741138,35.9338061171279
2118,te,fixed,28.233307576094994,20.62996258332373,36.362223145367075
2119,te,fixed,28.562650768857857,20.87061230973138,36.7863906161593
2120,te,fixed,28.892019793094796,21.111280911091676,37.210591355806805
2121,te,fixed,29.22265768531706,21.352876669108696,37.636426295085386
2122,te,fixed,29.554521621542555,21.59536829247355,38.06384028015984
2123,te,fixed,29.890248832966563,21.84068279525413,38.49622985211731
2124,te,fixed,30.231523101775757,22.090050510220195,38.93576358661745
2125,te,fixed,30.576208728118928,22.34191089020946,39.379690874495786
2126,te,fixed,30.918991143280106,22.592380601557906,39.82116697986547
2127,te,fixed,31.26325721056202,22.843934411453958,40.2645539095103
2128,te,fixed,31.6068546159354,23.094999632823264,40.70707965654444
2129,te,fixed,31.948799996193515,23.34485772618524,41.147477728465724
2130,te,fixed,32.28747467103892,23.59232592845481,41.58366339559742
2131,te,fixed,32.626574567933254,23.840104838739556,42.02039671443403
2132,te,fixed,32.96600701621409,24.08812674296479,42.45755833263623
2133,te,fixed,33.30781439174433,24.337883996835508,42.89777866559808
2134,te,fixed,33.65336490077679,24.590376343074954,43.34281985262755
2135,te,fixed,34.003475669140116,24.846200852190186,43.793734285890835
2136,te,fixed,34.35436724179633,25.10259589181462,44.24565433211162
2137,te,fixed,34.70627349228883,25.359732352391585,44.69888120155188
2138,te,fixed,35.05842559366273,25.617048455203907,45.15242470709955
2139,te,fixed,35.40610765299528,25.871098316545567,45.60021115900628
2140,te,fixed,35.75544255141445,26.126355900660098,46.0501263343553
2141,te,fixed,36.10149740405156,26.37921676871247,46.495817075272306
2142,te,fixed,36.447111504629895,26.63175558103488,46.940940163084235
2143,te,fixed,36.79290351534787,26.88442439157,47.38629238480756
2144,te,fixed,37.13907150796946,27.137367930547146,47.83212884089987
2145,te,fixed,37.48744380978217,27.391922149251148,48.28080426945307
2146,te,fixed,37.838181873968445,27.648205020863276,48.73252660914499
2147,te,fixed,38.18922419812401,27.904710213992836,49.18464081113884
2148,te,fixed,38.54017220876611,28.161146492623132,49.636633544933716
2149,te,fixed,38.891867595859274,28.41812887617506,50.08958883932174
2150,te,fixed,39.2440558138832,28.675471369276103,50.543178860201834
2151,te,fixed,39.5950957981352,28.931974852647674,50.99529004858859
2152,te,fixed,39.94618393291826,29.188513519415714,51.44746325097603
2153,te,fixed,40.29768745501457,29.445355707997727,51.900171438722005
2154,te,fixed,40.64974952381618,29.70260602437703,52.35359898957768
2155,te,fixed,41.002878664206776,29.96063604561009,52.808400842580774
2156,te,fixed,41.35789422818681,30.22004446885862,53.265632257027235
2157,te,fixed,41.71649453681232,30.482072250384878,53.7274805334679
2158,te,fixed,42.07921318641473,30.747109286849817,54.19463290094313
2159,te,fixed,42.443055164113446,31.012967134568743,54.663232024410135
2160,te,fixed,42.807991697730216,31.279624769828462,55.13324084762378
2161,te,fixed,43.17275117049134,31.546153027443815,55.60302163073532
2162,te,fixed,43.531597614912364,31.808360659391006,56.06518691022978
2163,te,fixed,43.89282541346853,32.07230833708285,56.53041918179438
2164,te,fixed,44.25008509129027,32.33335652515393,56.990540833881475
2165,te,fixed,44.60676173358696,32.593978691547086,57.44991158323405
2166,te,fixed,44.96314059122767,32.854383267907835,57.90889880996602
2167,te,fixed,45.32048407672575,33.11549269390586,58.36912839958116
2168,te,fixed,45.681195046695095,33.37906272705928,58.83369503760811
2169,te,fixed,46.04910444984393,33.647892625949325,59.30753267701752
2170,te,fixed,46.42413002106818,33.92192227980032,59.79053536699002
2171,te,fixed,46.796071316887506,34.19369826620449,60.2695657589874
2172,te,fixed,47.16788035080788,34.465377609379054,60.74842580832582
2173,te,fixed,47.532692689784085,34.73194449612195,61.21827467885872
2174,te,fixed,47.898400076923934,34.999165390903954,61.68927629924086
2175,te,fixed,48.26108743162093,35.26417956030927,62.156388361401845
2176,te,fixed,48.62001081228169,35.52644340925275,62.618652728568186
2177,te,fixed,48.97833299421653,35.788267964741586,63.08014280026215
2178,te,fixed,49.33812380056594,36.05116563809448,63.543524341757696
2179,te,fixed,49.70040743615887,36.31588481159865,64.01011644627253
2180,te,fixed,50.06752921175716,36.58413919425301,64.4829396849189
2181,te,fixed,50.43724538160974,36.85428929019735,64.95910429412723
2182,te,fixed,50.80708210834658,37.12452747656486,65.43542417087959
2183,te,fixed,51.17640859691913,37.39439283398877,65.911086902027
2184,te,fixed,51.54135272171127,37.661056016089354,66.3811055020623
2185,te,fixed,51.90508469634024,37.926833485014306,66.84956295044722
2186,te,fixed,52.26615783258528,38.19066815158683,67.31459602942859
2187,te,fixed,52.62399158383164,38.452135812765604,67.77545704178763
2188,te,fixed,52.9807813674572,38.712840651065875,68.23497350804698
2189,te,fixed,53.33813871703593,38.97396020749103,68.69522095347986
2190,te,fixed,53.69611291300855,39.23553049105792,69.15626284731951
2191,te,fixed,54.057410546142805,39.49952919659089,69.62158506018854
2192,te,fixed,54.421754390415245,39.76575375616636,70.09083054732702
2193,te,fixed,54.78402888693083,40.03046625178401,70.5574108814473
2194,te,fixed,55.146044673063955,40.294989708781394,71.02365801745992
2195,te,fixed,55.50661904664652,40.558459931512644,71.48804873035719
2196,te,fixed,55.86135693945927,40.817665461572844,71.94492252673436
2197,te,fixed,56.217136083420186,41.077631829596086,72.40313737061358
2198,te,fixed,56.568279268130034,41.33421072112088,72.85538147286694
2199,te,fixed,56.9181925656366,41.58989093908727,73.30604157959274
2200,te,fixed,57.26695242328651,41.84472834325932,73.75521614880792
2201,te,fixed,57.61505614355519,42.09908631052557,74.20354566599349
2202,te,fixed,57.9662608993165,42.35571019176631,74.65586906679543
2203,te,fixed,58.32252589828991,42.61603157206368,75.1147096527466
2204,te,fixed,58.68408466585194,42.88022108745694,75.58036818569815
2205,te,fixed,59.043155301059016,43.14259253469625,76.04282220484409
2206,te,fixed,59.400922567873934,43.40401161597239,76.5035975906174
2207,te,fixed,59.748838292105006,43.65823221530147,76.9516849840684
2208,te,fixed,60.09577460866518,43.91173716544385,77.39851097942837
2209,te,fixed,60.435717898822546,44.16013233974275,77.83633052076819
2210,te,fixed,60.77371246267131,44.40710358768363,78.27164025978708
2211,te,fixed,61.11152187334389,44.65393954495455,78.70671153644759
2212,te,fixed,61.448980758941005,44.90051937498385,79.14133136508075
2213,te,fixed,61.78791217183327,45.14817517469612,79.5778476901109
2214,te,fixed,62.12745330236771,45.39627649260037,80.01514928229054
2215,te,fixed,62.46527222760926,45.643119402128,80.45023281294854
2216,te,fixed,62.8010116246425,45.88844280888349,80.88263807898795
2217,te,fixed,63.13472060474932,46.132282598280035,81.31242833177899
2218,te,fixed,63.467176045521,46.37520643160197,81.74060412700413
2219,te,fixed,63.79845790472428,46.61727273366302,82.16726844381843
2220,te,fixed,64.12911986241917,46.85888607622264,82.59313437748486
2221,te,fixed,64.45854817216068,47.09959799725909,83.0174114720809
2222,te,fixed,64.78714185470992,47.33970005961352,83.44061363416587
2223,te,fixed,65.11453042080278,47.57892154829316,83.86226370344751
2224,te,fixed,65.44104657234868,47.81750556722499,84.2827901731528
2225,te,fixed,65.76681509021373,48.05554329327842,84.7023537509737
2226,te,fixed,66.09295455459804,48.29385206843908,85.12239507799461
2227,te,fixed,66.4193694584811,48.532362106117,85.54279114887576
2228,te,fixed,66.74473230114054,48.77010340695388,85.9618322497495
2229,te,fixed,67.07022455304792,49.0079392665999,86.38104001929776
2230,te,fixed,67.3930938322855,49.243858530824376,86.7968696115897
2231,te,fixed,67.71537177500736,49.479345707870955,87.21193761014061
2232,te,fixed,68.03549309882948,49.713257052291894,87.62422805747968
2233,te,fixed,68.35230399499669,49.94474948074023,88.03225494098483
2234,te,fixed,68.66710208955675,50.17477116327148,88.43768949835211
2235,te,fixed,68.9810738361854,50.404189036742814,88.84205978622866
2236,te,fixed,69.29379910242,50.63269611207896,89.2448247078861
2237,te,fixed,69.60675263447908,50.86136998032116,89.64788361751587
2238,te,fixed,69.92288285668901,51.092365043087774,90.0550338478603
2239,te,fixed,70.2422208239711,51.32570399208296,90.46631539515342
2240,te,fixed,70.55824588279089,51.556622212389705,90.87333018353274
2241,te,fixed,70.87237296245871,51.78615358707862,91.27790052783614
2242,te,fixed,71.18555924023909,52.0149975216692,91.68125919518403
2243,te,fixed,71.49524811543264,52.24128591846775,92.08011349006519
2244,te,fixed,71.79912456923421,52.463327202684376,92.4714818549645
2245,te,fixed,72.10049894392938,52.683540227912715,92.8596277437671
2246,te,fixed,72.39975950361375,52.90220869714231,93.24505120931474
2247,te,fixed,72.69828064341775,53.12033687528401,93.62952236169056
2248,te,fixed,72.99668312759437,53.33837835224319,94.01384069518788
2249,te,fixed,73.30041228537164,53.56031200785621,94.40501935468731
2250,te,fixed,73.60684055442738,53.78421789306129,94.79967425183041
2251,te,fixed,73.911272473006,54.00666505312283,95.1917580105644
2252,te,fixed,74.21265954672776,54.22688735747805,95.5799202546891
2253,te,fixed,74.50976570678937,54.443981615698625,95.96256902727464
2254,te,fixed,74.80117645912595,54.65691426274606,96.33788257404426
2255,te,fixed,75.08995126095022,54.8679208315154,96.70980122914311
