year,component,arm,med_cm,p05_cm,p95_cm
2257,glaciers,fixed,26.929635803982535,21.73005189483786,32.36288156653852
2258,glaciers,fixed,26.945737210765834,21.746366865637665,32.3788696761942
2259,glaciers,fixed,26.965483385598173,21.76379823452977,32.39456665973619
2260,glaciers,fixed,26.982973516623662,21.781814910214962,32.40996008152207
2261,glaciers,fixed,27.001479860978108,21.79958416997941,32.42505336892407
2262,glaciers,fixed,27.019985171449253,21.812652639060232,32.44465718364457
2263,glaciers,fixed,27.038180124282132,21.83052936247531,32.468970697483975
2264,glaciers,fixed,27.056405113281965,21.846287827034267,32.49288515292978
2265,glaciers,fixed,27.077113247486395,21.857544700310783,32.51637699891722
2266,glaciers,fixed,27.09555827522262,21.868685948212605,32.53961578462994
2267,glaciers,fixed,27.11386888635401,21.87964872854368,32.56060842279112
2268,glaciers,fixed,27.131492264701457,21.890394609106387,32.578540881166916
2269,glaciers,fixed,27.144458872441824,21.90101960646873,32.59624295332303
2270,glaciers,fixed,27.157283027029912,21.911703285778163,32.61373945507068
2271,glaciers,fixed,27.173880819667648,21.92371814494687,32.63098299115613
2272,glaciers,fixed,27.193535142446834,21.932188793172624,32.64758776462614
2273,glaciers,fixed,27.209841719327805,21.94222818567664,32.66378789351021
2274,glaciers,fixed,27.226977245949477,21.952225798696567,32.67977715705443
2275,glaciers,fixed,27.245074456111738,21.962075090430353,32.69550821986669
2276,glaciers,fixed,27.265847897102972,21.97181101631395,32.71098837785369
2277,glaciers,fixed,27.284921248384777,21.98397770718968,32.726340160842135
2278,glaciers,fixed,27.297411535009374,21.99683109589568,32.74148369865808
2279,glaciers,fixed,27.306891221506362,22.00952722522174,32.75355250490493
2280,glaciers,fixed,27.31630691434715,22.02215485008509,32.76514475983657
2281,glaciers,fixed,27.325543272954675,22.03457128567659,32.779572933236174
2282,glaciers,fixed,27.335969869457443,22.046810573394612,32.79845443752834
2283,glaciers,fixed,27.34874141877223,22.058886130136404,32.81497287374553
2284,glaciers,fixed,27.36136297341047,22.070828217840585,32.82923699091151
2285,glaciers,fixed,27.373835569853362,22.082637568224854,32.84715615140954
2286,glaciers,fixed,27.384219759671993,22.09429457054898,32.865548949833666
2287,glaciers,fixed,27.39432513474482,22.105888515262667,32.883787911270794
2288,glaciers,fixed,27.40378675189921,22.11734637412738,32.90155481157039
2289,glaciers,fixed,27.414731825500134,22.128724681783346,32.91478325306878
2290,glaciers,fixed,27.425210852827718,22.140051236754996,32.92735782613672
2291,glaciers,fixed,27.433932014028386,22.15030291945324,32.9397540723881
2292,glaciers,fixed,27.44278272623187,22.160266938505853,32.95175971135519
2293,glaciers,fixed,27.451515665092643,22.170093110516273,32.96349239212533
2294,glaciers,fixed,27.461888217737084,22.179790848186805,32.97505037334422
2295,glaciers,fixed,27.47209749233227,22.189309003892898,32.98638353099405
2296,glaciers,fixed,27.48157818079222,22.19869993717632,32.997545356501554
2297,glaciers,fixed,27.49172406925135,22.207956000097482,33.008529211619155
2298,glaciers,fixed,27.50291497324463,22.21468755184304,33.01995357828058
2299,glaciers,fixed,27.51765791059126,22.219971310049527,33.03350826780779
2300,glaciers,fixed,27.533070977718776,22.225228304454525,33.04699152370382
1990,glaciers,joint,-0.6708752552762045,-0.8855929452876715,-0.48052213425852286
1991,glaciers,joint,-0.6406504622635274,-0.8455436709167542,-0.4601182633502363
1992,glaciers,joint,-0.605765861577416,-0.79509674259967,-0.4369119362310628
1993,glaciers,joint,-0.5889231502713599,-0.7737743516746974,-0.4254272005281617
1994,glaciers,joint,-0.5513570381391275,-0.724430147964322,-0.397642444098613
1995,glaciers,joint,-0.5176336487570752,-0.6784910931757898,-0.3730850799805344
1996,glaciers,joint,-0.47326816885229084,-0.6204331954519763,-0.3415054466626356
1997,glaciers,joint,-0.43613266640431425,-0.5707894125926468,-0.31518795398590627
1998,glaciers,joint,-0.39120404681857046,-0.5090549703359359,-0.28323264923760555
1999,glaciers,joint,-0.3167183977093222,-0.4126146222652097,-0.22960577834883533
2000,glaciers,joint,-0.276229113328589,-0.35896784267815285,-0.20080801383519012
2001,glaciers,joint,-0.22937696087297788,-0.2975331915479036,-0.16721605748576007
2002,glaciers,joint,-0.17194521070167257,-0.22243128172373364,-0.12579136040783984
2003,glaciers,joint,-0.11123418768410676,-0.14333849431465667,-0.08132935988921426
2004,glaciers,joint,-0.050025585887132795,-0.06541483290291117,-0.03623661943563466
2005,glaciers,joint,-4.7604360160269366e-5,-0.01104499237020029,0.009272322823773257
2006,glaciers,joint,0.07033226713580243,0.04733855572990871,0.09674477431363085
2007,glaciers,joint,0.1502168710782028,0.10774353459934502,0.19911960833904582
2008,glaciers,joint,0.21190570534843411,0.15327317305340665,0.27809043337888256
2009,glaciers,joint,0.25508099770963155,0.18451332291247138,0.3346633492025394
2010,glaciers,joint,0.3135883311323151,0.2268990840772705,0.4103885043120298
2011,glaciers,joint,0.4079178756805426,0.2968611755466784,0.5292840220448779
2012,glaciers,joint,0.4680348811305899,0.34286102134492125,0.6083302312438187
2013,glaciers,joint,0.5198473326005628,0.38079414865264105,0.6743602647545519
2014,glaciers,joint,0.574114915111517,0.42057687025656776,0.7452149049545688
2015,glaciers,joint,0.6440311631139084,0.4714630667236714,0.8345364979700944
2016,glaciers,joint,0.7159468920738843,0.5249595704261171,0.926543178103428
2017,glaciers,joint,0.8419420922185061,0.620247443627355,1.0885963282301392
2018,glaciers,joint,0.9201290325664504,0.6776653028817081,1.1901951020857797
2019,glaciers,joint,0.9853580490666394,0.7240162539186068,1.2733182101306277
2020,glaciers,joint,1.0785229563298862,0.7923484955009902,1.3942253234215913
2021,glaciers,joint,1.1468900856578395,0.84162811759251,1.4764132769660456
2022,glaciers,joint,1.2147819133220126,0.8911764317925803,1.5612946174513953
2023,glaciers,joint,1.287019766138551,0.9462689340937652,1.6520742657265817
2024,glaciers,joint,1.380654231991819,1.0121181113612214,1.7695884547427436
2025,glaciers,joint,1.4732996810136378,1.0807301586676623,1.8890818710957389
2026,glaciers,joint,1.5714386278729773,1.1521182190155752,2.01471135505787
2027,glaciers,joint,1.6692966229813493,1.2272371523515706,2.14089560465983
2028,glaciers,joint,1.7695373329047945,1.3052599509914025,2.2683627518168628
2029,glaciers,joint,1.8697023261090644,1.3798299929554363,2.401871522018029
2030,glaciers,joint,1.9709618725455869,1.4532385261795429,2.5369383792597815
2031,glaciers,joint,2.072703387016058,1.5256780463682684,2.6721049635965772
2032,glaciers,joint,2.1789587955346006,1.603487982460384,2.812484814780348
2033,glaciers,joint,2.2820962035467813,1.6863361564276849,2.9512347407878172
2034,glaciers,joint,2.3863647274940387,1.7633335004087152,3.09876379680267
2035,glaciers,joint,2.500119815228066,1.8456490316450538,3.244354334729146
2036,glaciers,joint,2.611388540330056,1.9365525939389263,3.401013713124852
2037,glaciers,joint,2.725113539160567,2.0180703097785937,3.562255622422276
2038,glaciers,joint,2.8484437431215373,2.1020011795289983,3.726335838114189
2039,glaciers,joint,2.97270379381284,2.1968976202284356,3.908363488107517
2040,glaciers,joint,3.09946395272362,2.291022855801149,4.079824274400553
2041,glaciers,joint,3.226164537569636,2.3773780829232645,4.246137412810528
2042,glaciers,joint,3.3577415187338837,2.4716054990292853,4.422933279939962
2043,glaciers,joint,3.491040150682323,2.564816816143895,4.608254188746193
2044,glaciers,joint,3.630362982904662,2.662834176320225,4.787920809739454
2045,glaciers,joint,3.7661386671735375,2.7669685511873876,4.984617502152979
2046,glaciers,joint,3.9062084415715495,2.8580383937969573,5.177127753829357
2047,glaciers,joint,4.051932488446955,2.9620220934519668,5.380596782938708
2048,glaciers,joint,4.197349938516094,3.06786060798074,5.582787531301349
2049,glaciers,joint,4.3498270767950045,3.1692889761525986,5.790043895804314
2050,glaciers,joint,4.5037276622538025,3.293568600576813,6.013393075766509
2051,glaciers,joint,4.656634559356559,3.4069437560081837,6.234885549678948
2052,glaciers,joint,4.811264585137517,3.5159159139349927,6.459134446374029
2053,glaciers,joint,4.964772302068184,3.6306071626854033,6.689510275161116
2054,glaciers,joint,5.132879710559152,3.7480142231931066,6.917168833475638
2055,glaciers,joint,5.294970479399604,3.8726816649992206,7.149797111158016
2056,glaciers,joint,5.463313398593572,3.97989253834816,7.3889558443967545
