year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2264,glaciers,0.0005414981418567777,0.0005561988096040693,3.755167994885285e-5,0.0003016432389500778,0.0008990901207678093
2265,glaciers,0.0005400512874711438,0.0005543106630099715,3.754082790606046e-5,0.0003001910960980681,0.0008959867967444524
2266,glaciers,0.0005386105800067043,0.0005524302576140153,3.753107645505541e-5,0.0002987381634929065,0.0008929152423355903
2267,glaciers,0.0005371764827231118,0.0005505570985604891,3.752110863154052e-5,0.0002972934459856802,0.0008898471488187453
2268,glaciers,0.0005357492341921954,0.0005486944341953403,3.7511830702829645e-5,0.00029585081877936403,0.0008867750107789619
2269,glaciers,0.0005343286319270391,0.0005468402884406013,3.75029457780242e-5,0.0002944225948199985,0.000883714144923431
2270,glaciers,0.0005327634926874936,0.0005449858768141524,3.749349174953285e-5,0.00029299548140908626,0.0008806560575916223
2271,glaciers,0.0005311495507953623,0.0005431387272873659,3.748420507828711e-5,0.0002915817271555099,0.0008776071741255721
2272,glaciers,0.0005295602688857315,0.0005413019202073599,3.747544239683214e-5,0.000290168275911995,0.0008745665427383642
2273,glaciers,0.0005279658954666644,0.0005394666305932105,3.746609955072187e-5,0.0002887605906522594,0.0008715090747163146
2274,glaciers,0.0005263690272592214,0.0005376316963201807,3.7457448581727425e-5,0.0002873502824151331,0.0008684553966745057
2275,glaciers,0.000524787285392847,0.0005357986441637763,3.744840184514477e-5,0.00028593835640613465,0.000865397906787635
2276,glaciers,0.0005232104048502606,0.0005339739976516711,3.743946740997345e-5,0.0002845374242339105,0.0008623517300197392
2277,glaciers,0.0005216205842160093,0.0005321487247620382,3.7430841716131255e-5,0.0002831410096524323,0.0008593023408135282
2278,glaciers,0.0005200358225359025,0.0005303280008291722,3.7422764623620796e-5,0.0002817433657364532,0.000856257500951685
2279,glaciers,0.0005184651859604372,0.0005285107082983132,3.74144616326989e-5,0.0002803524517021927,0.0008531995006318739
2280,glaciers,0.0005168950901346392,0.000526702501287346,3.7406171962428645e-5,0.00027896839616001754,0.0008501675783843866
2281,glaciers,0.0005153315708898987,0.0005248981226020059,3.739812557348514e-5,0.0002775965072711273,0.0008481738610919721
2282,glaciers,0.0005137739566887234,0.0005230987232171931,3.738985030900318e-5,0.0002762244401031566,0.0008464874454128691
2283,glaciers,0.0005122149969682965,0.0005213035636052392,3.738187271216828e-5,0.0002748576555921644,0.0008447877976552221
2284,glaciers,0.0005106501950624676,0.0005195106845030513,3.7374009190767496e-5,0.00027348853335702473,0.0008430888077981535
2285,glaciers,0.0005090962911609154,0.000517721284227927,3.736649383431454e-5,0.0002721237097928153,0.0008413901349106468
2286,glaciers,0.0005075465301160875,0.0005159322268783721,3.735841411416009e-5,0.000270763068964186,0.0008396781456479375
2287,glaciers,0.0005059949877921355,0.000514148628307017,3.735093736327101e-5,0.00026940142499576325,0.0008379679285281939
2288,glaciers,0.000504441365421826,0.0005123679255480813,3.7343502862688255e-5,0.0002680498042760604,0.0008362585541386025
2289,glaciers,0.0005028927641479441,0.0005105900668791463,3.733578958608476e-5,0.0002666973345842649,0.0008345360967974003
2290,glaciers,0.0005013552486055062,0.0005088154031507012,3.7328163728297236e-5,0.0002653549163037283,0.0008328298886087993
2291,glaciers,0.0004998228631158952,0.0005070430041905402,3.73205757842024e-5,0.0002640118726757734,0.0008311110360819996
2292,glaciers,0.0004982894708831509,0.0005052777135960677,3.731315939508848e-5,0.00026267401944011224,0.0008293950477689549
2293,glaciers,0.0004967611371924363,0.0005035141264755794,3.730597669376007e-5,0.00026134106479034356,0.000827667591300596
2294,glaciers,0.0004952376951798954,0.0005017579432827546,3.729902771484166e-5,0.00026000642727730394,0.0008259553160190336
2295,glaciers,0.0004937187739368909,0.0005000056787553812,3.72921117901982e-5,0.00025867633648797296,0.0008242439897998111
2296,glaciers,0.0004922025411140396,0.0004982531005457721,3.728553484005794e-5,0.0002573492502392583,0.0008225297956144574
2297,glaciers,0.0004906775567850019,0.0004964981255375515,3.727835048466094e-5,0.0002560238092476297,0.0008207964671903768
2298,glaciers,0.0004891447512083147,0.0004947369038440286,3.727094451779804e-5,0.000254697529517145,0.0008190650753036267
2299,glaciers,0.0004876111769753777,0.0004929744057378116,3.726379424669076e-5,0.0002533708959157721,0.0008173113581715797
2300,glaciers,0.0004855246095907262,0.0004912101812259096,3.7255967763316344e-5,0.00025204511899481476,0.0008155376392631197
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,4.1027153674377814e-6,4.8922729097474376e-6,5.759685683875372e-7,8.858243338849547e-7,9.689949043156787e-6
2033,gis,1.0631443814190789e-5,1.2157388888193546e-5,1.3871854356456357e-6,2.3486078548629052e-6,2.3351962430417927e-5
2034,gis,1.9209044443968537e-5,2.0389560878205277e-5,2.2902205611059435e-6,4.067313281730378e-6,3.8241246547165986e-5
2035,gis,2.7559251769559978e-5,2.9015011051569672e-5,3.229213713383129e-6,5.862445289217533e-6,5.3648264040084825e-5
2036,gis,3.577647902375247e-5,3.7773403193478806e-5,4.180137589679708e-6,7.691212942084746e-6,6.910893622258385e-5
2037,gis,4.394210861846659e-5,4.653254483955038e-5,5.132526224781068e-6,9.517465935360292e-6,8.475136590302412e-5
2038,gis,5.20021400163273e-5,5.5212696681294915e-5,6.079642809727994e-6,1.1323965725118512e-5,0.00010059208567447797
2039,gis,5.990546876333269e-5,6.376310655772006e-5,7.017228591126345e-6,1.309997025078502e-5,0.00011625978619811406
2040,gis,6.762189728171109e-5,7.214959233614593e-5,7.942787596007014e-6,1.4834764554549906e-5,0.0001320390536152516
2041,gis,7.514804334363134e-5,8.03492019348558e-5,8.853715607499159e-6,1.652365352544649e-5,0.00014758178020990442
2042,gis,8.246182363613741e-5,8.834093901732842e-5,9.747985564731221e-6,1.816659184417091e-5,0.00016385837768861933
2043,gis,8.956538528614999e-5,9.612048691209907e-5,1.0624911323789177e-5,1.9759426899135235e-5,0.00018007101181272134
2044,gis,9.643785623403289e-5,0.00010367759594546537,1.1482685928800578e-5,2.1302249875176926e-5,0.00019606681943784565
2045,gis,0.00010310894618115185,0.00011101501966888823,1.2321038231708985e-5,2.2793018183975278e-5,0.00021179795179016025
2046,gis,0.00010956512861426404,0.0001181297037670485,1.3139658726727249e-5,2.423181986177525e-5,0.00022726129651484683
2047,gis,0.00011582358094841538,0.00012502421536571737,1.3937079746381604e-5,2.5618835470808676e-5,0.00024238304024315485
2048,gis,0.00012186865294694371,0.0001317003969969477,1.4714492651606684e-5,2.6956218897034034e-5,0.00025720622765401657
2049,gis,0.00012771867665684056,0.0001381622682394834,1.5470549969069423e-5,2.8243856897702813e-5,0.0002716789610301973
2050,gis,0.00013338702884446718,0.00014440970300159486,1.6204669622836648e-5,2.9486028223502103e-5,0.0002857956413304663
2051,gis,0.00013886365310966653,0.00015045179057260327,1.6917593798510834e-5,3.0680497360435766e-5,0.00029953664539839053
2052,gis,0.00014414518663130593,0.00015628985126229603,1.760977797520927e-5,3.182713162797057e-5,0.00031291007998035525
2053,gis,0.00014926790425917602,0.00016193079009833392,1.8279829847694466e-5,3.293023572492615e-5,0.0003259117175513637
2054,gis,0.0001542072629145963,0.00016737712649354344,1.8928835719415355e-5,3.399188514219276e-5,0.00033853813623974105
2055,gis,0.00015899274603548008,0.00017264208744964074,1.955773640260704e-5,3.501424840290923e-5,0.000350765711742973
2056,gis,0.0001636165122498312,0.00017772170662825695,2.016548073641359e-5,3.5995172997793645e-5,0.00036263057888508143
2057,gis,0.0001681009671017364,0.0001826284592739332,2.0753016206395102e-5,3.6936854925784246e-5,0.0003741098341425442
2058,gis,0.0001724416425208375,0.00018736959649897264,2.1321197886132307e-5,3.784591253275238e-5,0.000385205176316461
2059,gis,0.0001766541519732101,0.00019195195429292747,2.1870696581180604e-5,3.872026044682286e-5,0.0003959669719888481
2060,gis,0.00018074328012041008,0.0001963818413012556,2.2401893874781015e-5,3.956196557464153e-5,0.00040637366115259255
2061,gis,0.0001847062673920874,0.0002006604582257173,2.2915043419147574e-5,4.036876545931989e-5,0.00041643500002130907
2062,gis,0.00018855604499989909,0.0002047961260990642,2.341067974642133e-5,4.1147065368285496e-5,0.0004261614985079376
2063,gis,0.00019228288068440236,0.00020879080906865966,2.3889060207793433e-5,4.1894624476235265e-5,0.0004355510412112906
2064,gis,0.00019590904409838572,0.0002126498868548765,2.435008481217183e-5,4.261575454744815e-5,0.0004446010752667817
2065,gis,0.00019943497648888808,0.00021638129602467396,2.4794836512012467e-5,4.3308327315472184e-5,0.00045334458296686364
2066,gis,0.00020285998707514352,0.000219988243648217,2.5224433211312625e-5,4.397450308335493e-5,0.000461778609879282
2067,gis,0.0002061839217137873,0.00022347444396035124,2.5638340274268873e-5,4.461646652575979e-5,0.00046991708299248813
2068,gis,0.00020942157470393852,0.00022684830487248084,2.6038516950048547e-5,4.523853723181759e-5,0.0004777764263508289
2069,gis,0.00021258144662361644,0.00023011506383951996,2.642366942516128e-5,4.583421894022166e-5,0.00048535623732082206
2070,gis,0.0002156716623513688,0.00023328030953469656,2.6795762352685842e-5,4.6412228766889996e-5,0.0004926900729307349
2071,gis,0.00021869293092002806,0.00023634997962614554,2.715542742170666e-5,4.696824728256388e-5,0.0004992364349298839
2072,gis,0.00022164385229395123,0.00023933207903503728,2.7503557745075223e-5,4.750658276542197e-5,0.0005055156541278194
2073,gis,0.0002245388996957587,0.00024222800049618817,2.784013804884341e-5,4.802939610915047e-5,0.0005115764489715957
2074,gis,0.00022736894105257477,0.00024503998921806175,2.8165587063690624e-5,4.853445145336366e-5,0.0005174142535979698
2075,gis,0.00023013909054014903,0.00024777649031785626,2.8481568066189886e-5,4.902383893501394e-5,0.0005230889111595971
2076,gis,0.00023286491868113046,0.00025043527146569505,2.8786072372055582e-5,4.9497547314203416e-5,0.0005285322343073773
2077,gis,0.000235536782744461,0.00025301996468070814,2.90805870631831e-5,4.9957679526535514e-5,0.0005337725736831445
2078,gis,0.0002381540122442516,0.00025553593069401376,2.9365967797893682e-5,5.0406394409563404e-5,0.0005388406280681934
2079,gis,0.00024072429418708907,0.00025798383768223704,2.9641904636529328e-5,5.0839328782359416e-5,0.0005437189836410283
2080,gis,0.00024324734329006503,0.0002603696265524036,2.99099399176422e-5,5.126083600703879e-5,0.0005484399008492957
2081,gis,0.00024573242556336083,0.00026269438816228785,3.0169290327615632e-5,5.167096798430748e-5,0.0005529884231192383
2082,gis,0.00024817284920430893,0.00026495594889060686,3.0419422429589435e-5,5.2067585101234215e-5,0.0005573328269958822
2083,gis,0.00025057589430055316,0.00026716356096301297,3.0662849630473505e-5,5.245505517503801e-5,0.0005615715350515416
2084,gis,0.00025293292589267935,0.0002693160761424451,3.0898930513630187e-5,5.2831169128353395e-5,0.0005656689710997753
2085,gis,0.0002552567796687555,0.0002714136426066697,3.112764575016857e-5,5.3198009499766385e-5,0.0005696199654670053
2086,gis,0.0002575297222140449,0.00027345508443706496,3.1348478528616437e-5,5.355553584163175e-5,0.0005734214351837963
2087,gis,0.0002597756908695459,0.0002754445106519417,3.156200079980705e-5,5.390373959635042e-5,0.0005770574153540764
2088,gis,0.0002619787883517688,0.0002773814307932554,3.176865520886879e-5,5.424046782387393e-5,0.0005805449828377718
2089,gis,0.00026414697540388943,0.0002792709248359652,3.196920436513159e-5,5.456789865743161e-5,0.0005839344780911304
2090,gis,0.00026627299698489537,0.00028111085696262233,3.216254097848574e-5,5.4888243274930915e-5,0.0005871771827603567
2091,gis,0.0002683729889874087,0.00028290719931452674,3.2350295671836976e-5,5.519934830111595e-5,0.0005903070316026771
2092,gis,0.00027042386592235346,0.00028465697530381345,3.2532428825989874e-5,5.550126793707477e-5,0.0005933415815384535
2093,gis,0.0002724506739326671,0.0002863692161418167,3.2709939203658505e-5,5.579403870470401e-5,0.0005962831051142814
2094,gis,0.0002744446834679337,0.0002880345737980387,3.288119513326703e-5,5.608198352824445e-5,0.0005990975611336324
2095,gis,0.0002759113313377526,0.00028965933920765963,3.304649606080155e-5,5.635862977637629e-5,0.0006017849604678105
2096,gis,0.00027681028096360194,0.00029124496788490717,3.3207521673783316e-5,5.6630494222886796e-5,0.0006043953234202704
2097,gis,0.0002776728726061606,0.0002927879418616423,3.336247270085898e-5,5.689321705304451e-5,0.0006068620844779105
2098,gis,0.0002785071903765868,0.0002942953799027019,3.3513303588566655e-5,5.714890352948032e-5,0.0006092649034483699
2099,gis,0.00027932122979024143,0.00029576176012291455,3.365839527060235e-5,5.739763081713534e-5,0.0006115565254161126
2100,gis,0.000280107325600909,0.000297191718493887,3.3798358642303156e-5,5.7641522546170165e-5,0.0006137386621629659
2101,gis,0.0002808628445816197,0.00029858464945261193,3.393450084250074e-5,5.787849238103604e-5,0.0006158445751225372
2102,gis,0.0002815801689148856,0.0002999418206221331,3.4066224213980765e-5,5.810858181742873e-5,0.0006178597095241045
2103,gis,0.0002822801617341497,0.00030126780622789323,3.4194098161016674e-5,5.833183436276812e-5,0.0006198175919580606
2104,gis,0.000282960088826556,0.0003025597099496717,3.431730151881923e-5,5.8550414379077154e-5,0.0006216712892337384
2105,gis,0.0002836124581850896,0.0003038188565263056,3.443673505739417e-5,5.876002056925955e-5,0.0006234356573875388
2106,gis,0.00028423748110739666,0.0003050491906068468,3.45528480754119e-5,5.896710074893008e-5,0.0006251590514105843
2107,gis,0.0002848327224747038,0.0003062460275682355,3.4664099214410524e-5,5.916950339024396e-5,0.0006267781431645858
2108,gis,0.000285418996037734,0.0003074153744305382,3.4773004593397684e-5,5.936296322062162e-5,0.0006283563669695624
2109,gis,0.00028596833083760487,0.0003085549339557995,3.487833789020747e-5,5.954963477883268e-5,0.0006298463355136619
2110,gis,0.00028650905288252204,0.0003096630306457608,3.497911008382102e-5,5.973379717527649e-5,0.0006312489461723914
2111,gis,0.0002870131714960422,0.00031074460492774847,3.507680532761575e-5,5.99133191592216e-5,0.0006325963105791033
2112,gis,0.0002874986114953515,0.00031179986253645114,3.5172266598860536e-5,6.00860816524218e-5,0.0006338891643853373
2113,gis,0.0002879755466533851,0.00031282834964822354,3.5263904221493394e-5,6.025638714657333e-5,0.0006351127292036907
2114,gis,0.0002884236444788968,0.0003138323951053697,3.535316430561267e-5,6.04200142806377e-5,0.0006362986335739507
2115,gis,0.00028885558065461225,0.0003148126426773719,3.543947497194676e-5,6.058119815133267e-5,0.0006374323507962742
2116,gis,0.00028927645989718087,0.0003157693301917656,3.552316250643997e-5,6.0735741027606593e-5,0.0006384985781515695
2117,gis,0.00028968136938090083,0.0003166997923909065,3.560343205950833e-5,6.088788649272203e-5,0.0006395130863934284
2118,gis,0.00029006786661511796,0.00031760689708744866,3.568098163840696e-5,6.1033385172493126e-5,0.0006404610577837033
2119,gis,0.0002904363145983524,0.0003184905784229623,3.57560519434543e-5,6.117648716497115e-5,0.0006413575007568895
2120,gis,0.0002907870408463964,0.0003193544752348269,3.5829150225792606e-5,6.131506138373766e-5,0.0006422175300313526
2121,gis,0.00029112015407228853,0.00032019810712509883,3.590024238449653e-5,6.144912417571646e-5,0.0006430567552406785
2122,gis,0.00029144560658167507,0.0003210212120012083,3.5968792657151205e-5,6.158081653495628e-5,0.0006438457841229095
2123,gis,0.00029176087936733097,0.00032182375842756034,3.603501053026555e-5,6.170591589693686e-5,0.0006445702288981892
2124,gis,0.0002920608593637297,0.00032260311823388105,3.6097945956712745e-5,6.18286837417159e-5,0.0006452459014250067
2125,gis,0.0002923503510388059,0.0003233686056406763,3.6159990831151126e-5,6.194702734774182e-5,0.0006458883969884255
2126,gis,0.0002926243153567043,0.0003241136320249656,3.621956326601175e-5,6.206303740263763e-5,0.0006464977126974247
2127,gis,0.00029288802689819704,0.0003248444345841743,3.6278157173381996e-5,6.217674673347773e-5,0.0006470885240039692
2128,gis,0.0002931341842149493,0.00032555652718535555,3.633460077084397e-5,6.228605289315681e-5,0.0006476318307369056
2129,gis,0.00029337277815955076,0.00032625037966897236,3.63884355814261e-5,6.239513821171272e-5,0.0006481279395398332
2130,gis,0.0002935942059245633,0.0003269293155128139,3.6441354651759836e-5,6.249982797079667e-5,0.000648606134334706
2131,gis,0.00029381589037313915,0.0003275881122514572,3.649148369863605e-5,6.260223032850121e-5,0.0006490230245193018
2132,gis,0.0002942536890593317,0.00032823651933059733,3.654143385999009e-5,6.270025472154828e-5,0.0006494370379073189
2133,gis,0.0002948858239371077,0.0003288679434968837,3.658909874777822e-5,6.279597326130926e-5,0.0006498052196368675
2134,gis,0.0002955034086316033,0.000329487686399806,3.6636186888200905e-5,6.288944099264171e-5,0.0006501709580897241
2135,gis,0.00029611601513046537,0.00033009451339734613,3.668225982363178e-5,6.297857876980117e-5,0.0006505200298301261
2136,gis,0.00029704266593100215,0.0003306858074540268,3.672582183821418e-5,6.306964015045935e-5,0.0006508100670288286
2137,gis,0.0002979617965248593,0.0003312621764894885,3.676805080748281e-5,6.315634678344395e-5,0.0006510700026973737
2138,gis,0.00029887501109548964,0.0003318263069385097,3.680895860603215e-5,6.324084138142894e-5,0.0006513139334396456
2139,gis,0.00029978224627136285,0.0003323796580042189,3.684892691749566e-5,6.332308363887762e-5,0.0006515419689012703
2140,gis,0.0003006758649615193,0.00033292239490556597,3.688788484892867e-5,6.340311583752367e-5,0.000651740393569078
2141,gis,0.0003015560158026176,0.00033345441613856036,3.6925668336828964e-5,6.348298386971152e-5,0.0006519232345292281
2142,gis,0.00030242979782713064,0.00033397192441775303,3.696199349291721e-5,6.356060227030724e-5,0.0006520629596096228
2143,gis,0.00030329721294464207,0.0003344807396713871,3.699776843002301e-5,6.363602436110227e-5,0.0006522014942333954
2144,gis,0.00030414844314208267,0.00033497776562955533,3.703240311616174e-5,6.370921078246994e-5,0.0006523249410372856
2145,gis,0.00030500067431660227,0.00033546355682349355,3.706557699125137e-5,6.378021808473022e-5,0.0006524061609924914
2146,gis,0.0003058396436106392,0.00033594319619171625,3.7098556291511685e-5,6.385108092921143e-5,0.0006526675169560292
2147,gis,0.0003066727079836795,0.0003364084064975496,3.712978684735467e-5,6.391978170317003e-5,0.000653204251404027
2148,gis,0.0003074926728796612,0.00033686728016846246,3.716128753915346e-5,6.398627721893035e-5,0.0006537666893846605
2149,gis,0.000308311224195279,0.0003373174228619528,3.719196259790262e-5,6.405062272119011e-5,0.0006543154764537817
2150,gis,0.0003091166909108267,0.00033775548754573964,3.7220931098280894e-5,6.411277417850414e-5,0.0006548238889880764
2151,gis,0.0003099162636743813,0.0003381857359574525,3.724936445503137e-5,6.417686509330167e-5,0.0006553310861567851
2152,gis,0.0003107098624166582,0.0003386081327327872,3.7277129530548596e-5,6.423876476535639e-5,0.0006558104725895575
2153,gis,0.00031149489259085783,0.0003390223721725742,3.730409147280928e-5,6.430053835160265e-5,0.0006562766251683172
2154,gis,0.00031226689487517945,0.0003394281384228037,3.7330412026091526e-5,6.435812390570561e-5,0.0006567153793657354
2155,gis,0.00031303303651419867,0.000339827272165157,3.735620300150352e-5,6.441559309067202e-5,0.0006571673726929461
2156,gis,0.00031379337905868,0.00034022062181430596,3.73817861418164e-5,6.447294725653308e-5,0.000657618374995117
2157,gis,0.0003145409423588319,0.0003406061873464002,3.740707968303642e-5,6.452613794394324e-5,0.0006580423280011516
2158,gis,0.0003152945680096053,0.00034098305390510103,3.743100688942757e-5,6.45792265663303e-5,0.0006584533488318556
2159,gis,0.0003160357715970008,0.00034135315894504953,3.7455015434897785e-5,6.463221675190312e-5,0.0006588635631965545
2160,gis,0.0003167716072116633,0.0003417134059772546,3.7477169892019676e-5,6.468510926005422e-5,0.0006592350002154745
2161,gis,0.00031750204585456743,0.0003420706740708823,3.749967230499225e-5,6.473386647609658e-5,0.0006596057541585765
2162,gis,0.0003182244635357989,0.00034242142030886197,3.7521714293362104e-5,6.478253151254165e-5,0.0006599637773208045
2163,gis,0.0003189410662240988,0.0003427655042701853,3.754334296067531e-5,6.48310992179546e-5,0.0006603211754718785
2164,gis,0.00031965648314979944,0.00034310520993526456,3.7564496531397495e-5,6.487956945910867e-5,0.0006606779633600013
2165,gis,0.0003203590410727486,0.0003434382811295933,3.7585064810210414e-5,6.492794054402395e-5,0.0006610341427970567
2166,gis,0.00032105577094654336,0.00034376622051190964,3.760531731681459e-5,6.497423321594198e-5,0.0006613644240616168
2167,gis,0.0003217511886699498,0.00034408542414136417,3.762490866210568e-5,6.501839495243189e-5,0.0006616702640682703
2168,gis,0.0003224408991808758,0.000344403506217598,3.764449705808538e-5,6.506043224163705e-5,0.0006619876553637383
2169,gis,0.0003231225952582406,0.0003447128244982167,3.7663424627629637e-5,6.510238498957932e-5,0.0006622925938160051
2170,gis,0.00032379465522147655,0.0003450159248015912,3.768217746215967e-5,6.514425802350843e-5,0.0006625970047968721
2171,gis,0.0003244707599492358,0.0003453171425367903,3.770085035399289e-5,6.518408750100235e-5,0.0006629008363878697
2172,gis,0.0003251302518325616,0.0003456106298512414,3.7719306730403015e-5,6.522384515150748e-5,0.0006632479253765311
2173,gis,0.00032578892970036577,0.00034589911828734426,3.77365285777406e-5,6.526352830160675e-5,0.0006636156296302431
2174,gis,0.0003264419590642831,0.00034618245380535484,3.775357150613141e-5,6.530313281682965e-5,0.0006639828449683804
2175,gis,0.000327093861773875,0.0003464614384274256,3.77704654644628e-5,6.534063317076289e-5,0.0006643495847136194
2176,gis,0.0003277376252164288,0.0003467341821365248,3.778684766503154e-5,6.537805561368515e-5,0.0006647013077776265
2177,gis,0.0003283824996813678,0.0003470063820554259,3.780337834111985e-5,6.541344291122186e-5,0.0006650671316377199
2178,gis,0.00032901471467283727,0.00034726988293580047,3.781897736642971e-5,6.545070734276237e-5,0.0006653981226412142
2179,gis,0.0003296457597556923,0.00034753170095787783,3.7834694033546566e-5,6.548594208677372e-5,0.000665734061922052
2180,gis,0.00033026447527895186,0.0003477854649247547,3.784981216453822e-5,6.552110416446766e-5,0.000666064310177461
2181,gis,0.000330882399701693,0.00034803641525193996,3.7864676220424723e-5,6.555613103920166e-5,0.0006663796476402695
2182,gis,0.0003314951794397558,0.0003482837331070243,3.7879431457474e-5,6.558914405818683e-5,0.0006666945499667065
2183,gis,0.00033210719587728477,0.00034852734920616985,3.789357962219663e-5,6.562209281302245e-5,0.0006670090355331837
2184,gis,0.00033270710422250716,0.0003487678242149646,3.7908194108878375e-5,6.56529688303209e-5,0.000667308687241075
2185,gis,0.0003333128327565049,0.0003490032372847433,3.79219811485621e-5,6.568578787113921e-5,0.00066760300625468
2186,gis,0.0003339174922345478,0.0003492355488621257,3.7935557758899886e-5,6.571853886860879e-5,0.0006678971053108995
2187,gis,0.00033450978844662416,0.00034946355674136953,3.7949215481654796e-5,6.575122104113262e-5,0.0006681958928567155
2188,gis,0.0003351008927676702,0.0003496914057166123,3.796303227420829e-5,6.578190097972225e-5,0.0006684944144730309
2189,gis,0.00033568642430203965,0.0003499121636766726,3.7975848199126605e-5,6.581051654741543e-5,0.0006687735539356865
2190,gis,0.00033626411082288143,0.00035013033455063197,3.798860832134688e-5,6.58409980136554e-5,0.0006690571697820502
2191,gis,0.0003368364263511836,0.00035034519801691033,3.800134057562177e-5,6.58694887389899e-5,0.0006693215155673116
2192,gis,0.0003374035427494704,0.0003505570725289194,3.801385617270595e-5,6.589791994304761e-5,0.0006695855792848704
2193,gis,0.0003379655942659099,0.0003507657847171923,3.802642115203758e-5,6.592629351320767e-5,0.0006698493128398653
2194,gis,0.0003385268731559421,0.0003509685333143627,3.803839619082841e-5,6.5952620009746e-5,0.0006701127671870921
2195,gis,0.00033908735472820695,0.00035117074851894375,3.805073904211668e-5,6.597889207426988e-5,0.0006703616675984847
2196,gis,0.00033964261234586957,0.00035137108288137614,3.8062896840465725e-5,6.600510959131611e-5,0.0006706246210663735
2197,gis,0.000340196828618744,0.0003515670137736275,3.807429175946333e-5,6.603127167270628e-5,0.0006708545477440708
2198,gis,0.0003407390051890502,0.00035175587379162226,3.808544461337791e-5,6.605737699061365e-5,0.0006710843866741811
2199,gis,0.0003412801403701593,0.00035194554985018556,3.809698087907162e-5,6.608342590919136e-5,0.0006713326555374266
2200,gis,0.0003418158772472424,0.000352131484258796,3.810814088298948e-5,6.610941742479781e-5,0.000671562407745796
2201,gis,0.0003423439318694932,0.0003523124262135487,3.811874823171325e-5,6.613535177724117e-5,0.0006717779048326378
2202,gis,0.00034287334695903837,0.0003524942793771875,3.812975147709972e-5,6.615925333797179e-5,0.000672007526376639
2203,gis,0.00034339529704219274,0.0003526715469111726,3.8140667520550835e-5,6.618507610411939e-5,0.0006722551379567676
2204,gis,0.0003439123144488576,0.00035284552802809327,3.815115815438886e-5,6.62069716694802e-5,0.0006724842665395414
2205,gis,0.0003444289228049513,0.0003530168980455291,3.816116315813668e-5,6.622882119167173e-5,0.0006726988614369489
2206,gis,0.0003449449847536812,0.00035318551891094785,3.817093318575775e-5,6.625252424452555e-5,0.0006729132005434124
2207,gis,0.0003454560673521456,0.0003533507065434094,3.81808350966766e-5,6.627428297267812e-5,0.0006731273378335345
2208,gis,0.0003459595405708171,0.00035351218053314426,3.819013136585815e-5,6.62959966257759e-5,0.0006733094257871386
2209,gis,0.00034645774129593576,0.00035367364935960194,3.819998766178573e-5,6.631569655635161e-5,0.0006734916118222856
2210,gis,0.0003469548667922595,0.00035383291482264195,3.820973833869834e-5,6.633724053184409e-5,0.0006736917762451
2211,gis,0.0003474509376655277,0.00035398904308259205,3.8219142837942254e-5,6.635684787870133e-5,0.0006738743039269579
2212,gis,0.00034794173124907957,0.0003541422663477789,3.822828502098378e-5,6.638025266347825e-5,0.0006740569009666686
2213,gis,0.00034843163758679907,0.0003542925893936418,3.823737955205246e-5,6.640164714077912e-5,0.0006742395150105551
2214,gis,0.00034891645310786146,0.0003544417590332453,3.8246400567930496e-5,6.64211127210379e-5,0.0006744080431353439
2215,gis,0.00034940055084753396,0.000354586178718345,3.825491364936262e-5,6.644053447857345e-5,0.0006745905021832144
2216,gis,0.0003498773389676302,0.00035472700689413256,3.826349242559682e-5,6.645991346587721e-5,0.0006747589008604393
2217,gis,0.0003503490519474184,0.00035486615239517977,3.827210651092553e-5,6.647729821729342e-5,0.0006749272939732265
2218,gis,0.0003508156767306758,0.00035500367198496957,3.828057054521754e-5,6.649659308077815e-5,0.0006750784279763167
2219,gis,0.0003512815221817789,0.0003551398473167211,3.828901485335823e-5,6.651584502748165e-5,0.000675246851251643
2220,gis,0.000351740076931506,0.0003552742622403571,3.829752964244232e-5,6.653505418618977e-5,0.0006754013143472903
2221,gis,0.0003522044252246559,0.0003554058280830219,3.830571742687161e-5,6.655422077894713e-5,0.0006755525889889924
2222,gis,0.0003523679068972996,0.00035553674770187155,3.831403622098142e-5,6.657140152022123e-5,0.0006757209437857625
2223,gis,0.00035234492421487573,0.00035566318591584434,3.832169378218264e-5,6.658854311947238e-5,0.0006758722425770358
2224,gis,0.00035232204038671,0.00035579047891272825,3.832977357738129e-5,6.660564580762696e-5,0.0006760235556724226
2225,gis,0.00035229924852941963,0.0003559154561087278,3.8338111638615423e-5,6.662270975787976e-5,0.000676191774227064
2226,gis,0.00035227005610316553,0.000356034833194722,3.8345447763257e-5,6.66377971381138e-5,0.0006763460397252175
2227,gis,0.0003522409249612224,0.00035615339623558856,3.835304067728982e-5,6.665099137936892e-5,0.0006764833883243782
2228,gis,0.0003522050222137807,0.0003562688715064155,3.836030923629827e-5,6.66641535529422e-5,0.0006766206641328765
