year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2266,glaciers,0.0026530619908946562,0.002624203166066028,2.115157952590844e-5,0.00109247353385733,0.004102795918298341
2267,glaciers,0.002656715914035601,0.0026274274046058058,2.1233169096080903e-5,0.0010920384580723308,0.004110925580140368
2268,glaciers,0.002660321449118541,0.0026305922949678047,2.1314634777742752e-5,0.0010915772459384244,0.00411995023923275
2269,glaciers,0.0026632089772675727,0.0026337221844389925,2.1395932049544936e-5,0.0010858622040522902,0.0041289196882514645
2270,glaciers,0.002665424029881791,0.0026368332149750524,2.1476750697792597e-5,0.0010846503682055086,0.004139458398223361
2271,glaciers,0.0026691573204882246,0.002639926787257499,2.1557407830330678e-5,0.0010792177095259705,0.004150571189741115
2272,glaciers,0.002672130418657659,0.0026430033840222525,2.1637984453209296e-5,0.001071214912037455,0.004159028405771359
2273,glaciers,0.002674059793344341,0.0026460650465986307,2.1718474571648768e-5,0.00106835691110021,0.00416651752579078
2274,glaciers,0.0026781914485010105,0.002649106268095883,2.1798775736011784e-5,0.0010629488300352818,0.00417511133871411
2275,glaciers,0.002681378777378285,0.0026521135160492335,2.187888913498698e-5,0.0010575413818518342,0.004184008227801783
2276,glaciers,0.0026852258322414,0.002655071945627057,2.1958888658982967e-5,0.0010491265687159411,0.0041952616249286475
2277,glaciers,0.002688339026034825,0.0026579770194820043,2.2038775135904764e-5,0.0010404997873425968,0.004206312839928472
2278,glaciers,0.0026927902826425765,0.002660836172304265,2.2118566386084108e-5,0.0010341696721605231,0.004214074628940168
2279,glaciers,0.0026965189694649894,0.0026636565614768875,2.2198268151152877e-5,0.0010251983863289738,0.0042154326076790484
2280,glaciers,0.002700220968957723,0.002666446366646541,2.2277890434773116e-5,0.0010234889185646522,0.004223497290038303
2281,glaciers,0.002703907363603264,0.0026692152733344956,2.2357444943292534e-5,0.0010209413752019002,0.0042276427864891275
2282,glaciers,0.002707077724169338,0.002671965142150677,2.243690641252499e-5,0.0010162882164335585,0.004230661079951581
2283,glaciers,0.002710457962866286,0.002674692512043368,2.2516269802094294e-5,0.0010134443940497562,0.00423664059277975
2284,glaciers,0.0027135511178997263,0.002677393775631604,2.2595538137743473e-5,0.0010096780944653715,0.004245108277845233
2285,glaciers,0.002717351043859395,0.002680059663653466,2.2674703345731547e-5,0.0010073413339720006,0.004255798189142013
2286,glaciers,0.0027217511813919515,0.0026826730973283403,2.2753758672452644e-5,0.0010026745912266933,0.004266327526464052
2287,glaciers,0.0027254550793198717,0.0026852165899627707,2.283297451177995e-5,0.000998094736135613,0.004276572280645041
2288,glaciers,0.002729025948088548,0.0026877187920249473,2.2910933766613577e-5,0.000993907788769377,0.0042830783421289095
2289,glaciers,0.002732154046624302,0.002690165808321833,2.298907058675993e-5,0.0009896392996070701,0.004288849931824501
2290,glaciers,0.0027355606283379075,0.0026925866305163577,2.3067105102846956e-5,0.0009851611962060857,0.004295787664079143
2291,glaciers,0.0027388679547986072,0.0026949815825551404,2.314503439517463e-5,0.0009807214546365018,0.0043000708293176254
2292,glaciers,0.002739992192317686,0.00269735557969336,2.322285859205429e-5,0.0009765077428699697,0.004305697504623928
2293,glaciers,0.0027410258390165865,0.002699712211316852,2.3300566318234516e-5,0.0009723007567162156,0.004311230046222824
2294,glaciers,0.0027414663358218405,0.0027020493579641746,2.3378150284093837e-5,0.0009680996408540921,0.004316723707777648
2295,glaciers,0.002744710027107189,0.0027043577705465793,2.3455601185424622e-5,0.0009635155652102157,0.004323392511100188
2296,glaciers,0.0027477354744345206,0.0027066189418000182,2.353290259492953e-5,0.000957555733113047,0.004332724041277558
2297,glaciers,0.0027512597616734524,0.0027088235355502872,2.3609962441295233e-5,0.0009475949481954516,0.004341203131916593
2298,glaciers,0.0027532852733660462,0.002710963390687207,2.3686855910772097e-5,0.0009421736688572935,0.004350025141502911
2299,glaciers,0.002754586700602246,0.0027130489193232634,2.3763601720881254e-5,0.0009400482146533662,0.004352518680349071
2300,glaciers,0.0027564842457366012,0.002715098731656468,2.3840210404818523e-5,0.0009353428134048159,0.004363973804342791
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.544210658290581e-6,4.044006162562397e-6,5.901615079608936e-8,8.006090768120089e-7,9.098850646260813e-6
2033,gis,9.761147889975064e-6,1.1264940029365178e-5,1.667498550639777e-7,2.185338026094996e-6,2.6147428151546137e-5
2034,gis,1.7270467145280577e-5,2.0030206752474912e-5,2.99621665338927e-7,3.842132954012811e-6,4.676701537587036e-5
2035,gis,2.5343699761037897e-5,2.9665962725422546e-5,4.4680170030825533e-7,5.672178491344937e-6,6.991436695358288e-5
2036,gis,3.4018997530083084e-5,3.981208573042849e-5,6.023715281188472e-7,7.5783618935787445e-6,9.389546565596874e-5
2037,gis,4.282833363511429e-5,5.028032835920904e-5,7.632686649184573e-7,9.597078243217538e-6,0.00011929658833231825
2038,gis,5.173549859627258e-5,6.095472921150424e-5,9.276462134246339e-7,1.1635558312406148e-5,0.0001449326031988107
2039,gis,6.083064301165564e-5,7.176036959206655e-5,1.094256619899787e-6,1.3659365429852244e-5,0.00017060420682835084
2040,gis,7.02247600070649e-5,8.264479889015241e-5,1.262300459486061e-6,1.577903498972688e-5,0.00019715998100799934
2041,gis,7.974008560118762e-5,9.357363748385694e-5,1.4313483806011642e-6,1.7875752176266246e-5,0.00022366874861567962
2042,gis,8.904568589152007e-5,0.00010452385237962325,1.6010619085291947e-6,1.9989858177638098e-5,0.00024921441856395887
2043,gis,9.812546428733526e-5,0.00011548468737734296,1.7713613912971124e-6,2.2066218563487897e-5,0.00027480855672834537
2044,gis,0.00010726841996877567,0.0001264458451321282,1.942209242014411e-6,2.413709780935136e-5,0.0003007281281730556
2045,gis,0.000116474335598582,0.00013740365948660126,2.1136470693141344e-6,2.6119669378488197e-5,0.00032568189877402176
2046,gis,0.00012612860964544836,0.00014835470319254362,2.285693939205605e-6,2.8075610138955657e-5,0.00035153565483447835
2047,gis,0.00013560744389629065,0.00015929478279672616,2.4583479152363104e-6,3.0032203151009185e-5,0.0003774497264874554
2048,gis,0.00014480062211497113,0.0001702194674330304,2.6315707244554535e-6,3.194570295406152e-5,0.00040267663537374426
2049,gis,0.00015379345303934144,0.00018112620455426053,2.8053460858937526e-6,3.3823022662637925e-5,0.00042813273572139815
2050,gis,0.00016259850807998077,0.00019200777196939355,2.9795393648130895e-6,3.5787686392119156e-5,0.0004541198491514464
2051,gis,0.00017170073509653605,0.00020285475026899925,3.1539187420394302e-6,3.776622187867673e-5,0.00048178780712504476
2052,gis,0.00018069365355088962,0.00021366291785001045,3.3283437377854034e-6,3.972452272460458e-5,0.0005072512564963104
2053,gis,0.00018939425925346143,0.00022443425043165987,3.502899893096378e-6,4.1670788237802014e-5,0.0005333167566501373
2054,gis,0.000197958159331435,0.00023517080803667768,3.6775975518650683e-6,4.360494811894711e-5,0.000559605230492366
2055,gis,0.00020688915816080566,0.00024587573787289153,3.852422926936127e-6,4.552709081284689e-5,0.0005848901877980593
2056,gis,0.00021566266275030443,0.0002565552171010399,4.0275273584411885e-6,4.7437422607821134e-5,0.0006111385944240765
2057,gis,0.00022412718023723244,0.000267212843508746,4.202982372682644e-6,4.933612872459747e-5,0.0006363185827096273
2058,gis,0.00023338372114878325,0.00027784470710496835,4.3787383057726715e-6,5.116385410897095e-5,0.0006613776330288699
2059,gis,0.00024224330581468223,0.00028845148616398755,4.554782862313938e-6,5.2882137246967886e-5,0.000686544269710154
2060,gis,0.0002508961205460736,0.0002990360600974904,4.731233718953267e-6,5.459962599818624e-5,0.0007120187001330434
2061,gis,0.00025912353676105226,0.0003095931018580522,4.907841784134453e-6,5.6431818036273285e-5,0.0007375094377071175
2062,gis,0.0002670513758573634,0.00032012100961313926,5.084656589538014e-6,5.8267255758082115e-5,0.0007628194778375174
2063,gis,0.00027540896461175635,0.00033061600219816965,5.261354614081472e-6,6.017112093914534e-5,0.0007857127139443418
2064,gis,0.00028334852011369094,0.0003410824771015175,5.438163161374737e-6,6.214504573165414e-5,0.0008120271583145211
2065,gis,0.0002915285481019936,0.00035152131474518454,5.615227837677273e-6,6.404401855064634e-5,0.0008392511443133799
2066,gis,0.0002997484971345443,0.000361937595970252,5.792584191623312e-6,6.579617945146055e-5,0.0008647741771072859
2067,gis,0.00030828284915962456,0.0003723423589660158,5.970499251987863e-6,6.749676602080257e-5,0.0008896933971325183
2068,gis,0.0003158713892226217,0.00038273667369299603,6.148955472521387e-6,6.919268784599808e-5,0.0009161351395947647
2069,gis,0.0003237205230544049,0.0003931220300741334,6.327958110221796e-6,7.099530268117604e-5,0.0009419704868518507
2070,gis,0.0003317916874578941,0.00040349849392415924,6.507483860987354e-6,7.279521083702889e-5,0.0009697904746852615
2071,gis,0.0003396379609554856,0.0004138558962884176,6.687212603509176e-6,7.458798639614628e-5,0.000993641446003224
2072,gis,0.0003476004859503945,0.0004241812447601134,6.866770131040098e-6,7.619044863460545e-5,0.0010195265905332818
2073,gis,0.0003560243866385093,0.00043447958156130897,7.04632792960869e-6,7.803852906551612e-5,0.0010434389584768056
2074,gis,0.0003645004831742682,0.0004447535269091141,7.225845363894014e-6,7.988591658403266e-5,0.0010703827025260182
2075,gis,0.0003725309930313614,0.00045500079682532225,7.405230194247685e-6,8.160386328892599e-5,0.0010954953400288403
2076,gis,0.0003804513233340856,0.0004652220117852051,7.58445329814125e-6,8.330890957086723e-5,0.0011204262332142887
2077,gis,0.00038857990345420035,0.0004754163873584183,7.763466054864375e-6,8.50096111060239e-5,0.0011452727464122956
2078,gis,0.00039674934178002275,0.000485585052481019,7.94225138938962e-6,8.670293559553954e-5,0.0011719240611141046
2079,gis,0.0004046339331598148,0.0004957307101555397,8.120842861385695e-6,8.838922509024628e-5,0.0011985079544984953
2080,gis,0.0004126654929326179,0.0005058554954847865,8.299265960048978e-6,9.006884976514584e-5,0.0012272548159986128
2081,gis,0.00042023353619136117,0.000515959015436751,8.477485691490758e-6,9.174209799400757e-5,0.0012536315505373707
2082,gis,0.0004284006617449876,0.0005260388788018488,8.655389249853207e-6,9.3409167183367e-5,0.0012811326551664948
2083,gis,0.0004368013101885282,0.0005360926835152657,8.832887129274705e-6,9.507026866195645e-5,0.001307316275878101
2084,gis,0.0004452574631663708,0.0005461168614198098,9.009885900587904e-6,9.67255585626603e-5,0.0013347503906624425
2085,gis,0.0004538348336247111,0.0005561098811126986,9.186340039559705e-6,9.845141112574396e-5,0.0013587079201071715
2086,gis,0.00046212870121742355,0.0005660691136933682,9.362177492718136e-6,0.00010017599431755286,0.0013846422528152043
2087,gis,0.0004699718424205912,0.0005759938115281304,9.537356744087442e-6,0.00010188893909024443,0.0014126809232894997
2088,gis,0.0004778013684259008,0.0005858858063641393,9.711910297131438e-6,0.00010354013678437468,0.0014404906508014292
2089,gis,0.0004854213706995125,0.0005957474247543892,9.885879085828504e-6,0.00010515209860617603,0.0014635712721622338
2090,gis,0.0004930276281900348,0.0006055830182083884,1.0059338471030603e-5,0.00010677180085849614,0.001486622824002914
2091,gis,0.0005008554107455154,0.0006154036266118546,1.0232580263158974e-5,0.0001085177099113821,0.0015156736992194548
2092,gis,0.0005083059121613331,0.0006252087691166697,1.0405579375070624e-5,0.00011031996851595949,0.0015487719102358355
2093,gis,0.0005165949275909298,0.0006349995177639123,1.0578310335026168e-5,0.00011189039522463418,0.0015778999626459012
2094,gis,0.0005243024863155199,0.0006447683744843502,1.0750597495736258e-5,0.00011345920968963696,0.0016044101415824128
2095,gis,0.0005318166809153979,0.0006545092136214237,1.092226795846091e-5,0.00011502636048987824,0.0016307529041936775
2096,gis,0.0005395546456732347,0.0006642193034010812,1.1093229808246902e-5,0.0001165919063117471,0.0016537642934810748
2097,gis,0.0005470075276292619,0.0006738980857855292,1.1263438520513925e-5,0.00011815593626618437,0.0016754254191653215
2098,gis,0.0005546416513624308,0.0006835477641984329,1.1432952348799739e-5,0.00011971863463688948,0.001696923800533767
2099,gis,0.0005621310021908243,0.0006931704970625674,1.1601830528691188e-5,0.00012128018893609038,0.0017182669689486114
2100,gis,0.0005696471861771357,0.0007027699204869013,1.177016719720446e-5,0.0001228408522457869,0.00174226102542363
2101,gis,0.0005771492167294667,0.0007123514543270649,1.1938094798333342e-5,0.0001244009256540224,0.0017678463580805823
2102,gis,0.0005846452804103563,0.0007219200158356198,1.2105729203641133e-5,0.0001259606734071994,0.0017934266495389648
2103,gis,0.0005921521229801385,0.0007314747514745257,1.2273040644380923e-5,0.00012752013216044134,0.001818313665289395
2104,gis,0.0005997701876481187,0.0007410157420221442,1.2440006413408005e-5,0.00012909779230962926,0.0018447794001552609
2105,gis,0.0006076489901474247,0.0007505292312932621,1.260668244230491e-5,0.0001307203479150587,0.001870642564534286
2106,gis,0.0006152149923721595,0.0007600395964969753,1.2772746380791034e-5,0.00013236465236321493,0.0018930576468401126
2107,gis,0.0006227871918174088,0.000769529513945022,1.2938296566966741e-5,0.00013401003750246332,0.0019170797559509012
2108,gis,0.0006303761988402101,0.0007789959915964761,1.3103366832992288e-5,0.000135656674622453,0.001938177254197093
2109,gis,0.0006371656653847424,0.0007884424893739971,1.3267987172617136e-5,0.00013730481251084115,0.001965270344346237
2110,gis,0.0006450322825202193,0.0007978732191105565,1.3432219440451176e-5,0.00013895476318470656,0.001992372315249291
2111,gis,0.0006522701403444131,0.0008072927415362141,1.3596159210315318e-5,0.00014060690458173042,0.002018401966452643
2112,gis,0.000659425430615812,0.0008167062200419295,1.3759959320144544e-5,0.0001422617410185012,0.002043882644677808
2113,gis,0.0006666089468421177,0.0008261160497572178,1.3923616557860087e-5,0.00014388286232680514,0.0020692319735182707
2114,gis,0.0006741872268012372,0.0008355202527417837,1.4087078786477135e-5,0.00014546205534760048,0.002092813283685046
2115,gis,0.0006822925112004441,0.0008449139211406558,1.4250238405950716e-5,0.00014705887253718686,0.002114845598768511
2116,gis,0.0006902392720942174,0.0008542967649221005,1.4413066840793536e-5,0.00014870224536611687,0.002136615550138998
2117,gis,0.0006978995056527992,0.0008636671248448451,1.4575543034393562e-5,0.0001504054823087131,0.00216012137420396
2118,gis,0.000705574521253638,0.000873023884877842,1.473763813555035e-5,0.0001521221137679163,0.002184450663702542
2119,gis,0.0007130326005633236,0.0008823688746356862,1.4899400770881333e-5,0.00015383688064307677,0.002206919193485923
2120,gis,0.0007203646409603692,0.0008917022614195247,1.5060818146037361e-5,0.000155544770743532,0.0022282997573386254
2121,gis,0.0007275982936594261,0.0009010284091463187,1.5221995094618116e-5,0.0001572461427779004,0.002249629670560971
2122,gis,0.000735551114594557,0.0009103528314302611,1.5383056596837302e-5,0.00015894138670535796,0.0022709211114202432
2123,gis,0.0007425767519109172,0.0009196789253313984,1.5544092825188863e-5,0.00016061116809851228,0.002292183794319058
2124,gis,0.0007494622174419874,0.0009290010983964887,1.57049675556027e-5,0.00016220716962056514,0.002313406239560223
2125,gis,0.0007565279509069711,0.0009383223266431244,1.5866111699180823e-5,0.00016398677754825286,0.0023345809238062287
2126,gis,0.0007633822828978509,0.0009476323465947641,1.602677322157561e-5,0.0001657876821958837,0.0023556957056136696
2127,gis,0.0007702363038486482,0.0009569275386657879,1.618689183293106e-5,0.000167468801453019,0.002376839969739919
2128,gis,0.0007777289579014024,0.000966206462449378,1.6346382157097436e-5,0.00016910711515993881,0.0023981083074353644
2129,gis,0.0007856569809394642,0.0009754701422584073,1.6505331026952084e-5,0.0001708846470238612,0.0024222155190756207
2130,gis,0.0007938627370585039,0.0009847206826630668,1.6663835635025402e-5,0.00017267315375324443,0.002448211615293516
2131,gis,0.0008019587061092182,0.0009939618947978773,1.6822016781280524e-5,0.0001744653966273546,0.002474180775826617
2132,gis,0.0008097038783905219,0.0010032009299295339,1.6980068561283024e-5,0.00017626170223383753,0.002500143690311595
2133,gis,0.0008165563532003262,0.001012437427810477,1.7137993219628787e-5,0.0001779799158274642,0.0025260998645482142
2134,gis,0.0008231812275827366,0.0010216690699249558,1.729574175646584e-5,0.0001795420257000302,0.0025520431325265487
2135,gis,0.0008308689663838464,0.0010308911351297337,1.7453203646348767e-5,0.00018111329419312483,0.0025779300571526767
2136,gis,0.0008389519667861833,0.0010400984228859937,1.7610251405751048e-5,0.00018285838053078152,0.0026036273689422624
2137,gis,0.0008464924534656859,0.0010492865599284827,1.776678326923478e-5,0.00018461007365022652,0.0026292659837157113
2138,gis,0.0008534830302497909,0.0010584553504713802,1.7922800428537e-5,0.000186362373608695,0.002654797822949639
2139,gis,0.0008604569805115148,0.0010676055799257362,1.807829022579185e-5,0.00018811388937667317,0.00268022123883771
2140,gis,0.0008675272434643944,0.0010767412221972493,1.8233359479844126e-5,0.00018986490216477137,0.0027054023028050267
2141,gis,0.000874913790216425,0.0010858633937669761,1.8388055412127416e-5,0.00019161572268888705,0.002726777180290796
2142,gis,0.000882297756499284,0.001094974268509934,1.8542430251877972e-5,0.00019336656528423646,0.0027488084448945567
2143,gis,0.0008896793131540903,0.0011040748355781319,1.869652262016325e-5,0.00019509353381685912,0.0027743504951338593
2144,gis,0.0008970582859202381,0.0011131632796766747,1.8850289112368453e-5,0.00019665053131667776,0.0027998364374459683
2145,gis,0.0009048944565659411,0.0011221999078228127,1.9002727152452026e-5,0.0001983302853902913,0.002825270893351828
2146,gis,0.0009127260311547758,0.0011312870673081416,1.9156396864645206e-5,0.0002000822823511328,0.00284694618309711
2147,gis,0.0009199616319399695,0.0011403497563338529,1.9309442906104063e-5,0.00020183580486499153,0.0028657652790187167
2148,gis,0.0009272658735515193,0.0011493814112989202,1.946169830777366e-5,0.00020358968098044272,0.0028902881120940194
2149,gis,0.0009354879360934376,0.0011583895791659824,1.9613356653884594e-5,0.0002053432922277665,0.0029166169464467373
2150,gis,0.0009428203445516203,0.00116737687778725,1.9764474374680802e-5,0.0002070962896416617,0.0029400979177340854
2151,gis,0.0009499806021384671,0.0011763442113981145,1.9915090718818486e-5,0.00020884848789926025,0.002962850698340347
2152,gis,0.0009574695057690263,0.0011852908656211766,2.0065120660726973e-5,0.00021059978978055227,0.002985137596125398
2153,gis,0.0009649533758260276,0.0011942185255456588,2.021459352914903e-5,0.0002123502154560697,0.003004842694798171
2154,gis,0.0009721509629745384,0.0012031335672649196,2.03637113329924e-5,0.00021409990143883562,0.00302143453971837
2155,gis,0.0009793803254609657,0.0012120389773549736,2.0512574510186118e-5,0.00021584895026904863,0.003037942659482872
2156,gis,0.0009865970679090452,0.0012209320419502862,2.0661132236868707e-5,0.0002175972800211312,0.00305435307848878
2157,gis,0.0009937468687493123,0.0012298123580729587,2.0809321982371636e-5,0.00021934170893356253,0.003070650768646209
2158,gis,0.0010007239386933264,0.0012386773851494714,2.09570630576405e-5,0.00022084250901777125,0.0030867609340257105
2159,gis,0.001008069933172706,0.0012475227680950845,2.1104253441840048e-5,0.0002222595353584822,0.0031027377780157277
2160,gis,0.001015694065742423,0.0012563439039440852,2.1250844556103476e-5,0.00022367297958236776,0.0031185767933905578
2161,gis,0.0010233094418499178,0.0012651375270932004,2.139683821425408e-5,0.00022508267219834013,0.0031362379602617434
2162,gis,0.0010306084758937573,0.0012739050522306244,2.1542290020515502e-5,0.0002264886723457593,0.003155698005214978
2163,gis,0.0010376555308777569,0.0012826498296898948,2.168729713584881e-5,0.00022789122384292426,0.003175067941167951
2164,gis,0.0010446022328025606,0.0012913815150144342,2.1832101772749106e-5,0.00022929072046373733,0.003198566527258249
2165,gis,0.001051100704030361,0.0013001088470531795,2.197690625150045e-5,0.00023068744939624963,0.003222693702986666
2166,gis,0.0010580872571441802,0.0013088277620811367,2.2121568002263866e-5,0.00023208107932326527,0.003246827831620001
2167,gis,0.0010652427221202743,0.0013175338730085607,2.226595787552223e-5,0.00023347142239060759,0.0032709592774082794
2168,gis,0.0010726588671960968,0.0013262203475783406,2.2409905317172548e-5,0.00023485809494960821,0.0032950684714538867
2169,gis,0.0010801510606839315,0.0013348763024307467,2.2553160863456953e-5,0.0002362407934342059,0.0033191407784105556
2170,gis,0.0010874914805558689,0.0013434976798868624,2.2695615351764805e-5,0.00023761949115019831,0.0033431734840938523
2171,gis,0.0010947349541545748,0.0013520841208393755,2.2837281728369344e-5,0.0002389942511804577,0.0033671717711580835
2172,gis,0.0011019604336581779,0.0013606382117461492,2.2978243954363386e-5,0.00024036518023518028,0.003391148248135245
2173,gis,0.0011092528929612655,0.0013691645481076354,2.3118597761584407e-5,0.00024173247121783703,0.0034131505870371726
2174,gis,0.001117029424513305,0.0013776721031233698,2.3258519238053663e-5,0.0002430964992594653,0.0034330655307357456
2175,gis,0.001124664830243205,0.0013861655035272093,2.339810520468137e-5,0.00024446036551495354,0.0034584586555519437
2176,gis,0.0011325570386855333,0.0013946442064616277,2.353737349960165e-5,0.0002458292874951695,0.003483910114265853
2177,gis,0.0011403447124802568,0.0014031061492561375,2.3676285106333e-5,0.00024719517819349335,0.0035093740686198416
2178,gis,0.001147524610090045,0.0014115438461133945,2.3814706033074086e-5,0.0002486854617966827,0.0035348410436109035
2179,gis,0.0011545579853056154,0.0014199548781782746,2.395256743205597e-5,0.0002503661713548766,0.0035603011962592745
2180,gis,0.0011613896865103612,0.00142833810695255,2.40898392519464e-5,0.0002520547708195764,0.0035830724106711287
2181,gis,0.0011680206779551838,0.0014366946734080308,2.422652136299192e-5,0.0002537424579385217,0.0036031919123846734
2182,gis,0.0011741888077398954,0.0014450245408367923,2.4362615494458465e-5,0.0002554292599965535,0.0036240570453971443
2183,gis,0.0011813311260322479,0.0014533280030024588,2.449814828156692e-5,0.0002571152152208711,0.0036436598671185645
2184,gis,0.0011885627924979048,0.0014616063684178106,2.463316480653908e-5,0.0002588003808989825,0.0036630274084670233
2185,gis,0.0011957729163292186,0.0014698610975966285,2.4767699345790424e-5,0.0002604848353149336,0.0036820175689600276
2186,gis,0.0012029639112398627,0.0014780954401843207,2.4901795866174766e-5,0.0002621686860493355,0.003700624038294187
2187,gis,0.0012101399631703202,0.0014863170918882158,2.5035570941179283e-5,0.0002638518783149024,0.0037196181655119176
2188,gis,0.0012169627390701265,0.0014945263701598758,2.5169047705513326e-5,0.000265534021957059,0.0037385486013397085
2189,gis,0.001223872075639676,0.0015027224470839594,2.530223158875744e-5,0.00026721483877611973,0.0037574151898356334
2190,gis,0.0012307877882200557,0.0015109043681233968,2.543513748418765e-5,0.0002688941723905103,0.003776218628464001
2191,gis,0.0012374879564625019,0.001519067842880382,2.5567681510114402e-5,0.00027057180843392814,0.0037950990753232716
2192,gis,0.0012440853070838642,0.0015272092047960708,2.569978528949497e-5,0.00027224759869159953,0.003814159732247191
2193,gis,0.0012495934690104349,0.0015353292908965646,2.5831406693946966e-5,0.0002739214876257279,0.003833425772814536
2194,gis,0.0012561398239796517,0.0015434321741621755,2.596256362985414e-5,0.00027559348461991817,0.0038528971680218405
2195,gis,0.0012631342716673544,0.001551517327902628,2.6093296426417553e-5,0.000277263609942402,0.0038725638630632275
2196,gis,0.0012701009255433604,0.0015595808752435526,2.6223634934541717e-5,0.00027893191770989034,0.00389241374192828
2197,gis,0.0012770424306030037,0.0015676262001401895,2.6353686859911097e-5,0.0002805985399056965,0.003912042409797145
2198,gis,0.0012839611213344426,0.00157565699993995,2.6483539576434664e-5,0.00028226358268046425,0.0039294093955799525
2199,gis,0.0012908574565706488,0.0015836728241406615,2.6613203124850328e-5,0.00028392704948920766,0.003944920951877151
2200,gis,0.0012979795928291793,0.0015916714295159337,2.6742577904887687e-5,0.0002855888159691844,0.003960358058492375
2201,gis,0.0013042543555830122,0.0015996474379656248,2.6871533923800277e-5,0.0002872487475036323,0.003975708232397679
2202,gis,0.0013103822907201135,0.0016075979117509823,2.6999952980346597e-5,0.00028890670979997424,0.003990959205841803
2203,gis,0.0013163817146999435,0.0016155180529779916,2.712768311496137e-5,0.00029056267354832244,0.004006108305856237
2204,gis,0.0013225566520169707,0.0016234064107319267,2.725466347123973e-5,0.0002922166397967274,0.004021158317435435
2205,gis,0.0013289496479274021,0.0016312806225672086,2.7381165399637557e-5,0.00029386857616664486,0.004036110122234148
2206,gis,0.0013360039162080284,0.0016391028737406188,2.7506654229259113e-5,0.0002955184822983626,0.004050967299544793
2207,gis,0.0013430448803308792,0.00164689550941511,2.7631514693286282e-5,0.0002971663366402311,0.004065708662670529
2208,gis,0.0013498702088998726,0.001654660520519382,2.7755786738492663e-5,0.00029881214195892625,0.004080085974957902
2209,gis,0.0013562435329905753,0.001662403266551447,2.7879630356149543e-5,0.0003004559415220598,0.00409439132324163
2210,gis,0.0013626066395211467,0.0016701271558864192,2.800307253686396e-5,0.00030209777266421156,0.0041117099763132705
2211,gis,0.00136949852787005,0.001677833678812844,2.8126106090162413e-5,0.00030373763269420095,0.004133836882207476
2212,gis,0.0013765802645337999,0.0016855209431842048,2.8248763249541753e-5,0.0003053754456727731,0.004150157219160455
2213,gis,0.0013836506239428559,0.0016931885577630332,2.8371041035188173e-5,0.0003070111507552653,0.004161990456359454
2214,gis,0.001390707796833368,0.0017008336226262068,2.849288509516813e-5,0.00030864467129188,0.004173767326780541
2215,gis,0.0013987565870454688,0.0017084537473268267,2.8614239713053217e-5,0.0003102548494338109,0.0041854749838421395
2216,gis,0.0014059158190971033,0.0017160460002646385,2.8735048940441274e-5,0.00031158398060782133,0.004202194687796809
2217,gis,0.0014127490948645516,0.0017236083137891392,2.8855295043186582e-5,0.0003129083597919191,0.004222963652522613
2218,gis,0.0014200759042903854,0.0017311419817408673,2.8974909207745263e-5,0.000314227834796732,0.004243573136419874
2219,gis,0.0014262395852338017,0.0017386497781197753,2.9093972341582654e-5,0.0003155429878587413,0.004264120940571379
2220,gis,0.0014319155270392514,0.0017461353674191101,2.921258916091151e-5,0.0003168541277176473,0.004284615159790838
2221,gis,0.0014375876164596235,0.00175360343399341,2.933088283751031e-5,0.0003181614509406572,0.004305066509182608
2222,gis,0.0014438039142916637,0.001761053038696895,2.9448956398595502e-5,0.00031946504023494526,0.004325479782631979
2223,gis,0.001450680704229157,0.0017684964828546966,2.9566811593019916e-5,0.00032076496063293547,0.004345859904755222
2224,gis,0.0014578339569748522,0.0017759246067652903,2.9684400139981678e-5,0.0003220611087728642,0.004366194179330484
2225,gis,0.001465177892079339,0.0017833314416051654,2.9801610107280724e-5,0.000323353327824627,0.0043864632533408
2226,gis,0.0014709039121374445,0.0017907094659014007,2.991834480095305e-5,0.00032464154985589744,0.004406655569417772
2227,gis,0.0014769044452300761,0.0017980577062262988,3.0034488164464463e-5,0.0003259257589549591,0.004426763185216842
2228,gis,0.0014827192246880116,0.0018053798793884798,3.01500936784774e-5,0.0003272059530834426,0.004443306480887976
2229,gis,0.0014880850716547656,0.0018126775335393663,3.0265175627841882e-5,0.0003284818109783316,0.004459146835138483
2230,gis,0.0014928234130184848,0.001819954096006832,3.0379820436854266e-5,0.00032974569953214683,0.0044747312437909414
2231,gis,0.0014975980934028854,0.0018272137315274355,3.0494151059385083e-5,0.0003309931395190091,0.004490115895907642
2232,gis,0.0015026123439731975,0.0018344575232522775,3.060821332372731e-5,0.00033222376089270256,0.004505430941814658
2233,gis,0.0015074799926573235,0.0018416819150849015,3.0721853066839315e-5,0.0003336466693459883,0.00452067348216012
2234,gis,0.0015137346516258532,0.001848884686463899,3.083514942447625e-5,0.0003351136657059328,0.004535843758817215
2235,gis,0.0015199916104435829,0.0018560631451739358,3.0948002198786965e-5,0.0003365880138517241,0.00455093220404823
