year,component,arm,med_cm,p05_cm,p95_cm
2084,gis,fixed,8.522225824695578,7.731466752508875,9.936106160379955
2085,gis,fixed,8.727656160464084,7.905835144239931,10.19689153612173
2086,gis,fixed,8.935351363057762,8.083658426637914,10.460379455117591
2087,gis,fixed,9.145790646696078,8.263971084420247,10.727277374765785
2088,gis,fixed,9.358511108786846,8.446478045555049,10.996871113166646
2089,gis,fixed,9.572776369094093,8.630699685491601,11.268038524457978
2090,gis,fixed,9.789197755027889,8.817049883280262,11.541695623279365
2091,gis,fixed,10.00897271441885,9.006335520363336,11.81963760185172
2092,gis,fixed,10.231034268859556,9.197865010533938,12.100229630253878
2093,gis,fixed,10.457695261317056,9.393183812399858,12.386957466321219
2094,gis,fixed,10.687945124209751,9.59164682739071,12.678255505309279
2095,gis,fixed,10.921525804339158,9.793102247179181,12.973706979351944
2096,gis,fixed,11.158524203469568,9.997624892623133,13.273421256984266
2097,gis,fixed,11.399446447397096,10.205566545479122,13.578144598301973
2098,gis,fixed,11.641814971233806,10.415316390653764,13.884076331150045
2099,gis,fixed,11.88467752285737,10.626251733583855,14.1897689390504
2100,gis,fixed,12.129686297984861,10.839458323915608,14.497752775432229
2101,gis,fixed,12.37639437289631,11.054651703895994,14.807338864857437
2102,gis,fixed,12.626539743906331,11.272981044664698,15.121175351653788
2103,gis,fixed,12.879290558341022,11.493918645064507,15.43796743679027
2104,gis,fixed,13.134821524564934,11.717591879657107,15.757968387031097
2105,gis,fixed,13.392182747439769,11.943391970969213,16.07970986621405
2106,gis,fixed,13.651982827738024,12.171724435915625,16.40412098992446
2107,gis,fixed,13.912513116350468,12.401481746504894,16.72857527326914
2108,gis,fixed,14.174021213677726,12.632823523530956,17.05346775354488
2109,gis,fixed,14.437026236253903,12.866089046360141,17.379604925467866
2110,gis,fixed,14.7002131729326,13.096003552585609,17.70497492760249
2111,gis,fixed,14.96424571889823,13.309025902806004,18.030586772232805
2112,gis,fixed,15.227506883650943,13.51975867036252,18.353903946040326
2113,gis,fixed,15.492446584546748,13.731065584198705,18.678669460452554
2114,gis,fixed,15.758870070798409,13.942712951292203,19.004508512122413
2115,gis,fixed,16.025915729866924,14.153709386040603,19.33003247731293
2116,gis,fixed,16.296623544227977,14.367571579731777,19.65986700750325
2117,gis,fixed,16.56600812484605,14.580689688022586,19.989140930435514
2118,gis,fixed,16.82675572460913,14.796378460215472,20.322208710717035
2119,gis,fixed,17.086587379352167,15.010864558813916,20.653977410462183
2120,gis,fixed,17.344926536999495,15.241555568923769,20.983688832902263
2121,gis,fixed,17.60283485730246,15.479018227824218,21.312541350905622
2122,gis,fixed,17.86139961809037,15.718127319737636,21.641777842711015
2123,gis,fixed,18.120440525940488,15.95880583860677,21.97113899266978
2124,gis,fixed,18.38023241806333,16.178120189767814,22.300908338326764
2125,gis,fixed,18.643301569703397,16.389483747189633,22.634062474043326
2126,gis,fixed,18.909718371754167,16.60370726971164,22.970671342554546
2127,gis,fixed,19.178871872490767,16.820162775390422,23.309989624982595
2128,gis,fixed,19.448041169737493,17.036067889317845,23.648744684505896
2129,gis,fixed,19.70846229629739,17.252716261208295,23.9883534776509
2130,gis,fixed,19.95667229739199,17.469917386820963,24.328532500898383
2131,gis,fixed,20.205963832524247,17.688468010480612,24.6701433719074
2132,gis,fixed,20.452561876982983,17.90526806801067,25.00952947692954
2133,gis,fixed,20.700831097913003,18.123927851525384,25.350773899556913
2134,gis,fixed,20.949013265348007,18.343014776681404,25.692176323606983
2135,gis,fixed,21.19948956269483,18.564508704356886,26.035970139690903
2136,gis,fixed,21.45188155476717,18.78811791876633,26.381793179784776
2137,gis,fixed,21.727550279276926,19.01532498714973,26.731334263411508
2138,gis,fixed,22.017433696622042,19.244492843786755,27.08269399202224
2139,gis,fixed,22.310438396011204,19.476412784788113,27.43674911744609
2140,gis,fixed,22.603975232638525,19.708163051351193,27.790099313498857
2141,gis,fixed,22.898753099549687,19.940605857183638,28.14366477028911
2142,gis,fixed,23.19456202772768,20.173548099598797,28.497169023817044
2143,gis,fixed,23.518364753473918,20.40607085070898,28.849493818625138
2144,gis,fixed,23.856174035925825,20.64025495051667,29.20297095182581
2145,gis,fixed,24.19701656368163,20.877817698121973,29.558003034845797
2146,gis,fixed,24.541473876836445,21.12175947508471,29.915832742624936
2147,gis,fixed,24.8893257832624,21.40295937558161,30.289550553863215
2148,gis,fixed,25.239550451916678,21.686049044230103,30.709359957601425
2149,gis,fixed,25.59301019226657,21.97187096559182,31.13231083611191
2150,gis,fixed,25.94894399475654,22.259697721864484,31.557335042474524
2151,gis,fixed,26.307527767942055,22.54970996508113,31.926171149257886
2152,gis,fixed,26.667749065381244,22.840943413961927,32.28571261378884
2153,gis,fixed,27.03129309160753,23.135037142280577,32.648298934604085
2154,gis,fixed,27.380714330708734,23.430994009361196,33.023309728961095
2155,gis,fixed,27.71587961472993,23.729877932870675,33.46207102398823
2156,gis,fixed,28.051991026362128,24.03022139350098,33.902288676853715
2157,gis,fixed,28.39007502281001,24.332690056326438,34.34490500940571
2158,gis,fixed,28.730728916369927,24.637671644507154,34.79047377454472
2159,gis,fixed,29.07483436007326,24.945748082048834,35.23983212413621
2160,gis,fixed,29.421356125122916,25.256231086497053,35.69200580736774
2161,gis,fixed,29.771386953717055,25.569841192457734,36.14802928825774
2162,gis,fixed,30.123977203651798,25.88594870567026,36.60701213781366
2163,gis,fixed,30.47799925956573,26.203798513633256,37.06787555356532
2164,gis,fixed,30.834729233992157,26.524224178428625,37.53180790314317
2165,gis,fixed,31.19097106565743,26.845099615597942,37.995766239066505
2166,gis,fixed,31.546002751021135,27.165915498398302,38.45899773427102
2167,gis,fixed,31.887657501737102,27.487946055934795,38.92330157972733
2168,gis,fixed,32.22789866618298,27.81235003051241,39.39032952941493
2169,gis,fixed,32.568643324550365,28.11184580962979,39.85847002456191
2170,gis,fixed,32.91286518591591,28.409768926562144,40.330195400604744
2171,gis,fixed,33.28107443829928,28.71214720270738,40.80634237579136
2172,gis,fixed,33.66436599631746,29.015737725389208,41.28405716460925
2173,gis,fixed,34.05038100580266,29.322035163542733,41.76464400964757
2174,gis,fixed,34.43856737723728,29.630334436529534,42.24747847057499
2175,gis,fixed,34.82894446986952,29.940670635060794,42.73257915131256
2176,gis,fixed,35.21952095887528,30.250526448688472,43.217681112312185
2177,gis,fixed,35.61022427714873,30.55987625481061,43.70267623793558
2178,gis,fixed,36.001254654967646,30.869039036861203,44.187766612604584
2179,gis,fixed,36.39390131334858,31.179706960673236,44.674394389909125
2180,gis,fixed,36.789023451148516,31.49298646965735,45.16352913780249
2181,gis,fixed,37.18642245633615,31.80861433759971,45.654949829721154
2182,gis,fixed,37.58546746998371,32.12578352109982,46.14794262307046
2183,gis,fixed,37.98617485896645,32.44452894849726,46.64252082604857
2184,gis,fixed,38.38969194636755,32.76632474241364,47.13998113097204
2185,gis,fixed,38.79364368057869,33.08812268061824,47.6376389702135
2186,gis,fixed,39.197805784006775,33.409686885914375,48.13522080999129
2187,gis,fixed,39.60319118820668,33.73236261391352,48.633854174517964
2188,gis,fixed,40.00886760507386,34.054981027174435,49.13247435570811
2189,gis,fixed,40.41383076823443,34.37630820835807,49.62959900469749
2190,gis,fixed,40.82063804125232,34.6996825200345,50.124671928464224
2191,gis,fixed,41.22842931459705,35.02399911169791,50.62043684266021
2192,gis,fixed,41.6374531708246,35.34959521180536,51.09495213950728
2193,gis,fixed,42.049422887260185,35.67867218699783,51.51613230088436
2194,gis,fixed,42.462775329326405,36.0028302605225,51.93793614970739
2195,gis,fixed,42.87826146722455,36.31716072954616,52.36188614555675
2196,gis,fixed,43.29396812983663,36.6310860269963,52.78411978795591
2197,gis,fixed,43.71199780728077,36.94775345197033,53.20894132007481
2198,gis,fixed,44.1307387966201,37.26476730962329,53.633075717691014
2199,gis,fixed,44.55009299398368,37.58203127638898,54.056382893391614
2200,gis,fixed,44.969059689125615,37.89812940050405,54.476912401138954
2201,gis,fixed,45.38847617320518,38.21438506421372,54.89645934061682
2202,gis,fixed,45.809465591171545,38.532490765155906,55.3173361491135
2203,gis,fixed,46.230680226238775,38.8504564719196,55.736821042759026
2204,gis,fixed,46.66161600120482,39.172141100255935,56.22778144254812
2205,gis,fixed,47.11482319140964,39.501111874072365,56.73920791035177
2206,gis,fixed,47.56945310311515,39.831316244752266,57.2516450052387
2207,gis,fixed,48.02577979128877,40.163336194236706,57.765487118442785
2208,gis,fixed,48.48229442330689,40.4941614095586,58.27859986076726
2209,gis,fixed,48.93875005270742,40.82345938481851,58.79064547501248
2210,gis,fixed,49.39564067851448,41.15239069579823,59.30233713253346
2211,gis,fixed,49.85151177112383,41.47815512017318,59.81162436925367
2212,gis,fixed,50.308350826921234,41.80497768869983,60.32134008447154
2213,gis,fixed,50.76614523878444,42.13285506726928,60.83147289403744
2214,gis,fixed,51.22537802502691,42.46277714001028,61.34271343281581
2215,gis,fixed,51.66186658417689,42.79388939081612,61.85448310119423
2216,gis,fixed,52.08483249164796,43.127013055409435,62.36735567972951
2217,gis,fixed,52.50819048408198,43.46063097795185,62.88028487222931
2218,gis,fixed,52.93154132623807,43.79427200777807,63.3924683182136
2219,gis,fixed,53.354056886959484,44.12694682587346,63.90342474810748
2220,gis,fixed,53.765318408718,44.46156496388829,64.4152892644194
2221,gis,fixed,54.14740773139858,44.79743902443508,64.92760461649769
2222,gis,fixed,54.527754002208155,45.13241697579834,65.43886348826972
2223,gis,fixed,54.910280421701984,45.4695864819942,65.95115358097192
2224,gis,fixed,55.29395684078277,45.808145229182486,66.46394857013821
2225,gis,fixed,55.67845425471116,46.147837665651124,66.97707586113907
2226,gis,fixed,56.06137408884831,46.48677160094945,67.48921175523536
2227,gis,fixed,56.44563065980529,46.827237922910854,68.00188583320755
2228,gis,fixed,56.833202218363176,47.170804719737,68.51620321836542
2229,gis,fixed,57.220736325789616,47.51483941726775,69.0303982451218
2230,gis,fixed,57.610289203784596,47.86096129780923,69.54556987159913
2231,gis,fixed,58.00085283366256,48.20838072847513,70.06119962394573
2232,gis,fixed,58.391908237251045,48.55668791456211,70.57700488615116
2233,gis,fixed,58.7810468722346,48.90397764679847,71.09165240187302
2234,gis,fixed,59.16887006076417,49.250709855257284,71.60538303899196
2235,gis,fixed,59.55824642866179,49.59914098980462,72.11970037330715
2236,gis,fixed,59.94944360591752,49.94948917772507,72.6347762959395
2237,gis,fixed,60.341377786917924,50.300905180395844,73.15005178470416
2238,gis,fixed,60.7350211363522,50.65415708224458,73.66605451535997
2239,gis,fixed,61.12672065349506,51.00636376671231,74.1808215023923
2240,gis,fixed,61.524147567166345,51.36357094720838,74.69844243329226
2241,gis,fixed,61.92133136793295,51.72108869495849,75.21582393163037
2242,gis,fixed,62.320680628208926,52.08081134635871,75.73423687603442
2243,gis,fixed,62.72065296979321,52.44152527414272,76.25288248412018
2244,gis,fixed,63.11807292773831,52.8007169205911,76.77002713709811
2245,gis,fixed,63.514487753844406,53.159588154040826,77.28640074114334
2246,gis,fixed,63.92179543646384,53.51754130300757,77.80154423022196
2247,gis,fixed,64.33434019364844,53.87642524356316,78.3166570478764
2248,gis,fixed,64.7471785860983,54.235976605114686,78.83155764828916
2249,gis,fixed,65.16021950701412,54.596105322666574,79.34617423960412
2250,gis,fixed,65.57566645693483,54.959047534902695,79.86202252921395
2251,gis,fixed,65.99417209362835,55.32543217091175,80.37959579311116
2252,gis,fixed,66.41279156101874,55.69223341953555,80.8969136643749
2253,gis,fixed,66.83233417098272,56.06028257871022,81.41451907464511
2254,gis,fixed,67.25198649224862,56.42875137555201,81.93185405803483
2255,gis,fixed,67.66860889960168,56.79446621852559,82.44673571956352
2256,gis,fixed,68.0861709697165,57.16151363066657,82.96181330407799
2257,gis,fixed,68.50263107408118,57.52781325896007,83.47568767591089
2258,gis,fixed,68.9186843347804,57.89409494279623,83.98879795002001
2259,gis,fixed,69.3348630914044,58.2609099348032,84.50148921456837
2260,gis,fixed,69.7501980088135,58.627276206180746,85.01308601962121
2261,gis,fixed,70.16541121117939,58.9939438326652,85.52405475120729
2262,gis,fixed,70.58321362596686,59.36366834774367,86.03624756852548
2263,gis,fixed,70.99980809117673,59.73255430226146,86.54710740433985
2264,gis,fixed,71.41833578327585,60.10381588225373,87.05875217967866
2265,gis,fixed,71.83781902535463,60.476431591972165,87.57054724035385
2266,gis,fixed,72.25836475793275,60.850499749019754,88.08257774223108
2267,gis,fixed,72.68073379212706,61.22678202199789,88.59537889218245
2268,gis,fixed,73.10314669890074,61.60344751750996,89.1077633454575
2269,gis,fixed,73.52558510878472,61.980485731151326,89.61970658499555
2270,gis,fixed,73.94930748798976,62.359183336713684,90.13205772992316
2271,gis,fixed,74.37347977514392,62.73867875278454,90.64426509862567
2272,gis,fixed,74.79731951173657,63.11817750226418,91.15579222992588
2273,gis,fixed,75.2212739770859,63.49814799768873,91.6669244687294
2274,gis,fixed,75.64775537583165,63.881048230639074,92.17929947846763
2275,gis,fixed,76.07618919699894,64.2662588537897,92.69257382438944
2276,gis,fixed,76.5056505930659,64.65281619199644,93.2061502714332
2277,gis,fixed,76.93570857987183,65.04027586018817,93.71974528705658
2278,gis,fixed,77.36691010598183,65.4291959452336,94.23373067274592
2279,gis,fixed,77.7976685239336,65.81795395305832,94.74703962594555
2280,gis,fixed,78.22921322795256,66.20781999930239,95.26048284986976
2281,gis,fixed,78.6613122566956,66.59855478002386,95.77390768512315
2282,gis,fixed,79.09320812186417,66.98938789231501,96.28679904039262
2283,gis,fixed,79.52650960913985,67.38197032177456,96.8002309021472
2284,gis,fixed,79.96012843140463,67.77517912087674,97.31348536887897
2285,gis,fixed,80.39596321179837,68.17095220377615,97.82784406293885
2286,gis,fixed,80.8352526070473,68.57052396432044,98.34418505620184
2287,gis,fixed,81.27682221524952,68.97265220006213,98.86177948095656
2288,gis,fixed,81.71842815880143,69.37502756166917,99.379145372017
2289,gis,fixed,82.15996643470856,69.77756002928162,99.89619443726718
2290,gis,fixed,82.60183037795998,70.18066654278465,100.41317319789582
2291,gis,fixed,83.04605368167306,70.58642798556228,100.93144676115922
2292,gis,fixed,83.49090689237914,70.9930547658751,101.44988644008782
2293,gis,fixed,83.9367861742155,71.40095486275757,101.9687567081698
2294,gis,fixed,84.38219775409311,71.80860209348836,102.48705642734204
2295,gis,fixed,84.82839694194632,72.2172982379013,103.00560359139594
2296,gis,fixed,85.2774020978994,72.62910065519071,103.52576099312606
2297,gis,fixed,85.72734358233339,73.04206767416625,104.04631897085939
2298,gis,fixed,86.18193534195089,73.45998739775438,104.56978138338332
2299,gis,fixed,86.63649538498962,73.87801982153225,105.0930896388071
2300,gis,fixed,87.09392361564453,74.29914427965863,105.61817085927692
1990,gis,joint,-0.526522947162618,-0.5344602177902941,-0.5179092541803049
1991,gis,joint,-0.528981432419183,-0.5353337807530664,-0.5198158715538801
1992,gis,joint,-0.50523500287516,-0.5117030091836225,-0.49695941952738126
1993,gis,joint,-0.5126782653254653,-0.5190952890201553,-0.5026193364753412
1994,gis,joint,-0.5223750268791854,-0.5346921602165798,-0.5036219969387948
1995,gis,joint,-0.5185378801653631,-0.5328149248929662,-0.5013563119222499
1996,gis,joint,-0.5080751326064106,-0.5213312921932489,-0.49512667462238363
1997,gis,joint,-0.4613342960839857,-0.47112127967672474,-0.4519504738444288
1998,gis,joint,-0.43401830772861416,-0.4419019294090771,-0.4275742930854047
1999,gis,joint,-0.3951511147506248,-0.4030178652868722,-0.3872405888327811
2000,gis,joint,-0.37447426691620844,-0.3830923018444345,-0.36302109033388724
2001,gis,joint,-0.32417409105467554,-0.33632890885616634,-0.31149743929079143
2002,gis,joint,-0.2642036042937326,-0.2777299129969537,-0.2506377082139714
2003,gis,joint,-0.21381672604917856,-0.2308198646434838,-0.19874727346252594
2004,gis,joint,-0.07984300662357802,-0.0846197634948183,-0.07448921033643571
2005,gis,joint,-0.0035151346227642044,-0.008494715001450492,0.0011653552013483725
2006,gis,joint,0.10232980536222902,0.09943434584383523,0.10577604920770195
2007,gis,joint,0.16246822745854583,0.15937352433410998,0.16787408398452314
2008,gis,joint,0.23362904079802416,0.22870314547017118,0.24077692805842524
2009,gis,joint,0.2746612562064916,0.26330774259846434,0.284062091662621
2010,gis,joint,0.3280326439772199,0.31202441231521394,0.3392319071328339
2011,gis,joint,0.5426824371894297,0.5206096342419444,0.5651794763837895
2012,gis,joint,0.573210332367835,0.5547802814872036,0.5905970866721572
2013,gis,joint,0.6523861506462278,0.6331908242720825,0.6690495473204233
2014,gis,joint,0.7075699351348237,0.6909257019544208,0.7227855885155107
2015,gis,joint,0.780270198460614,0.7631197169709372,0.7960650317117196
2016,gis,joint,0.779392486634221,0.7638506916421242,0.7948784991237587
2017,gis,joint,0.897005406938566,0.8731509916629157,0.9159646316532539
2018,gis,joint,0.9427808614104212,0.9242383750792011,0.9620447375594267
2019,gis,joint,0.9731931761136892,0.9557820569392075,0.9884856000648474
2020,gis,joint,1.0695468085445707,1.0500369443009898,1.0869610700119
2021,gis,joint,1.1219999368711346,1.0993177188969663,1.137961086286349
2022,gis,joint,1.2181694569124502,1.1932868562062886,1.2370216555353113
2023,gis,joint,1.258153372808013,1.2280285145424374,1.2744087556860755
2024,gis,joint,1.303669741525324,1.264289525721259,1.3212361449082022
2025,gis,joint,1.335453504239927,1.288315121445307,1.3536939914555424
2026,gis,joint,1.399319538835404,1.342859326763959,1.425966461731104
2027,gis,joint,1.464396105271041,1.4042213114628024,1.507518176750788
2028,gis,joint,1.5406538363598918,1.4620069831659952,1.586297777147299
2029,gis,joint,1.617580250429555,1.521350992574579,1.6713578342419517
2030,gis,joint,1.683546032719752,1.576491231147001,1.763691574699295
2031,gis,joint,1.7622586028236378,1.6203976697727733,1.8477668448292357
2032,gis,joint,1.8361904737671457,1.671354549919344,1.9313788622714647
2033,gis,joint,1.907593959708282,1.7300116258181777,2.020150585132976
2034,gis,joint,1.988415070898057,1.819962131860931,2.1183685383831086
2035,gis,joint,2.069030058836408,1.8876053486843025,2.2405885705142583
2036,gis,joint,2.1486413174004495,1.958213924530135,2.3318448609365685
2037,gis,joint,2.2217326122481893,2.026791325653869,2.438136995192714
2038,gis,joint,2.2966902439686865,2.114073171492452,2.54146578439405
2039,gis,joint,2.373674938596146,2.1869209482628555,2.649364017998174
2040,gis,joint,2.4557347116069423,2.264160152317169,2.7760517644112523
2041,gis,joint,2.5663523308387846,2.3380182207735363,2.9166489087358047
2042,gis,joint,2.669185238462867,2.4176254417103324,3.0676227133769443
2043,gis,joint,2.765769485517769,2.4851697313401906,3.2230711860237973
2044,gis,joint,2.8945279909811106,2.5555977676996515,3.3726768691340028
2045,gis,joint,2.995891523912487,2.6320888914593357,3.528123950461471
2046,gis,joint,3.08720012831808,2.7068923439721266,3.6885407262592675
2047,gis,joint,3.192845911133947,2.7851655309879986,3.8627457297122305
2048,gis,joint,3.294183500493659,2.862311107142146,3.96846819641264
2049,gis,joint,3.3895264924783235,2.944157780528952,4.126156782596765
2050,gis,joint,3.4824516551362783,3.036880714646188,4.2786115423511974
2051,gis,joint,3.580281731445804,3.128003292771101,4.4579684513604665
2052,gis,joint,3.676924806334419,3.2018641382761874,4.639766215303483
2053,gis,joint,3.8012170682151,3.273657908605565,4.81743350331082
2054,gis,joint,3.927363837344712,3.3547035044820204,5.031998549576584
2055,gis,joint,4.040860692280361,3.444014966702655,5.208907345236471
2056,gis,joint,4.171336944664981,3.5308072413256313,5.40154332091151
2057,gis,joint,4.2961861176466805,3.665080121406749,5.618168808392867
2058,gis,joint,4.422676286299847,3.771005758175563,5.835204716617053
2059,gis,joint,4.555872240216326,3.8717575808412312,6.0347012904125945
2060,gis,joint,4.713970066196822,3.954737610106249,6.274516195205728
2061,gis,joint,4.858416404202739,4.024409165883055,6.440647097114348
2062,gis,joint,4.996188673100842,4.105600665971552,6.665248867358345
2063,gis,joint,5.117501355420968,4.208904688069138,6.886138364346608
2064,gis,joint,5.241575870483545,4.30568557765152,7.084299266363456
2065,gis,joint,5.372926792758239,4.40496650188498,7.25971011156761
2066,gis,joint,5.504492694424721,4.517804053773879,7.3923732048164545
2067,gis,joint,5.621439725740197,4.6366084423334755,7.610474223662342
2068,gis,joint,5.744543042026196,4.738371189255611,7.877372898844896
2069,gis,joint,5.891313754798164,4.833800184724986,8.176136636734876
2070,gis,joint,6.03853773915692,4.930114637712838,8.446613690056239
2071,gis,joint,6.172993253807652,5.038954365555489,8.737183461717398
2072,gis,joint,6.329706143839319,5.15005305300954,9.021225002771981
2073,gis,joint,6.510846366308414,5.29541017927743,9.300248977545543
2074,gis,joint,6.670561518400266,5.43455784595327,9.619258688646461
2075,gis,joint,6.830619082294292,5.569328536336693,9.946913532189496
2076,gis,joint,7.004016736472186,5.724547216052964,10.278891511129347
2077,gis,joint,7.17928334519498,5.845875236171219,10.591872157799807
2078,gis,joint,7.362025883456761,5.999323419801625,10.907412343165113
2079,gis,joint,7.548606840176568,6.091446294103654,11.247611454988832
2080,gis,joint,7.747223767334809,6.190205941469856,11.60496400180642
2081,gis,joint,7.926655544949856,6.296739634409517,11.970912717256962
2082,gis,joint,8.109391866830347,6.414429921806735,12.328393918650692
2083,gis,joint,8.299114420633074,6.530844543850132,12.715518896765076
2084,gis,joint,8.491296588682538,6.660237484104687,13.144436330396791
2085,gis,joint,8.68890604657,6.783336443344387,13.56660350656886
2086,gis,joint,8.881968788077963,6.930894635017571,14.039702123402714
2087,gis,joint,9.060077549066575,7.072825665240882,14.470213635319936
2088,gis,joint,9.267110622783049,7.226259678087192,14.909009550310717
2089,gis,joint,9.486925340786488,7.352370998095575,15.365378996053517
2090,gis,joint,9.710336123129622,7.5076130589715735,15.830370577233268
2091,gis,joint,9.94333461143924,7.659233862978154,16.259032233442593
2092,gis,joint,10.209074542884133,7.80733416330226,16.736400190742014
2093,gis,joint,10.500697003085836,7.948507490439559,17.196394939707442
2094,gis,joint,10.752614603017651,8.102728573137668,17.680305279988705
2095,gis,joint,10.989188634979907,8.244485535702774,18.15215891845825
2096,gis,joint,11.230887226407713,8.407379414685373,18.65757457443903
2097,gis,joint,11.468162968774383,8.544925297012576,19.160833413045932
2098,gis,joint,11.707462345382549,8.730757073475447,19.679841404903648
2099,gis,joint,11.949863112663436,8.926496864894396,20.23395846833109
2100,gis,joint,12.163544706887546,9.114570450110412,20.723793531202585
2101,gis,joint,12.389446937774835,9.314688203767163,21.21572117257524
2102,gis,joint,12.648181039917741,9.499122207544406,21.785393092545096
2103,gis,joint,12.897631468805496,9.648044441809628,22.31292132104346
2104,gis,joint,13.129833652408646,9.820573992112756,22.83087077270168
2105,gis,joint,13.353781672052811,9.96324999382292,23.379613848477398
2106,gis,joint,13.588903888198601,10.125184572565503,23.88650856110978
2107,gis,joint,13.836080827497955,10.282926197648735,24.44531002454444
2108,gis,joint,14.085417927604784,10.448503227450692,24.982716386520686
2109,gis,joint,14.35349190452208,10.613792521595421,25.50587398636723
2110,gis,joint,14.634617743937433,10.750740500430814,26.062226628991624
2111,gis,joint,14.937884672203605,10.94099717032472,26.604384609087646
2112,gis,joint,15.199627819561101,11.104254853159901,27.1622934289017
2113,gis,joint,15.459861692276213,11.29824131782826,27.708605196494087
2114,gis,joint,15.71843160106469,11.456191088453487,28.249376903450543
2115,gis,joint,15.974638804633635,11.638865365519925,28.791053012470922
2116,gis,joint,16.250816808170125,11.80182226146018,29.380397064316714
2117,gis,joint,16.507606844064604,11.971904393354308,29.927390433835455
2118,gis,joint,16.793838085113,12.138969571682997,30.536059148159957
2119,gis,joint,17.062840867388687,12.321804021470324,31.18731701365814
2120,gis,joint,17.32148798390517,12.50848575772666,31.81337003328753
2121,gis,joint,17.59923584410585,12.689864751582087,32.45116277631838
2122,gis,joint,17.917460663894097,12.852017900098343,33.11864667447648
2123,gis,joint,18.23947209622815,13.029299379626924,33.82164363119308
2124,gis,joint,18.563535843790817,13.204067746546917,34.46204957515673
2125,gis,joint,18.90514392967812,13.399058679667364,35.102230471977435
2126,gis,joint,19.21395228921897,13.595799115920116,35.796449390668165
2127,gis,joint,19.485539457479966,13.77510829218896,36.49491100946211
2128,gis,joint,19.754046408810737,13.976570446457314,37.19820796956335
2129,gis,joint,20.030267598338845,14.193649049659149,37.860552477815
2130,gis,joint,20.305167611551504,14.36480481841757,38.53290910059044
2131,gis,joint,20.62699274058791,14.527426356473725,39.23965578968173
2132,gis,joint,20.919415782825325,14.687856648553103,39.906021173812306
2133,gis,joint,21.214360602353437,14.856974501620613,40.61341430850717
2134,gis,joint,21.5557055996419,14.992954756928336,41.32096543239321
2135,gis,joint,21.890113113811637,15.112163517801942,42.03823961751425
2136,gis,joint,22.218890564571367,15.274054163179724,42.752736237565806
2137,gis,joint,22.532567674650494,15.461461448007443,43.45443186694209
2138,gis,joint,22.848993755099286,15.637518848771121,44.176858016762495
2139,gis,joint,23.186310269398277,15.804648597846967,44.8751142382157
2140,gis,joint,23.529034148808776,15.956340018308815,45.64105087643456
2141,gis,joint,23.88615392024193,16.109042234115982,46.38178357119408
2142,gis,joint,24.196795178378338,16.271364316107668,47.1454727065984
2143,gis,joint,24.50221745815508,16.41112950753031,47.91374989790188
2144,gis,joint,24.83000370587365,16.580445946643653,48.69620300832947
2145,gis,joint,25.17431433257176,16.76720051161256,49.502109281246675
2146,gis,joint,25.470495389959865,16.933628148444733,50.2865250359211
2147,gis,joint,25.814485065171134,17.094533633069553,51.050577072734434
2148,gis,joint,26.168230989446528,17.260640816179475,51.83644100446076
2149,gis,joint,26.506665195475765,17.426092007501182,52.637402965001755
2150,gis,joint,26.854513611473912,17.59645747782948,53.443780275464675
2151,gis,joint,27.231553609431437,17.747612605105214,54.196020637782105
2152,gis,joint,27.586638252791502,17.8695913804659,54.960094812253956
2153,gis,joint,27.963171226660997,18.015752463381997,55.75554303338648
2154,gis,joint,28.339585969748377,18.129508350708594,56.541276895319754
2155,gis,joint,28.692840502126796,18.278918153160188,57.34148776181287
2156,gis,joint,29.047259258353552,18.423426333519174,58.082004122462216
2157,gis,joint,29.40940216930022,18.536648833143392,58.829523545966076
2158,gis,joint,29.77377607775882,18.673644638741816,59.577703337374295
2159,gis,joint,30.106943752815862,18.79280495766364,60.35601795738562
2160,gis,joint,30.44777335828103,18.93054642279914,61.1310377643495
2161,gis,joint,30.81896459505515,19.086344775196725,61.928551903283434
2162,gis,joint,31.215543292123364,19.224966318713445,62.72049608115593
2163,gis,joint,31.607705890778522,19.40635578546763,63.47567298246893
2164,gis,joint,31.966526573428588,19.57699328778323,64.25888980686473
2165,gis,joint,32.30094613228874,19.72197077067289,65.0634719445315
2166,gis,joint,32.6740145760849,19.8733408941001,65.85782840142025
2167,gis,joint,33.09927128374322,19.998585590089984,66.6530046252298
2168,gis,joint,33.450239351811305,20.14970348720919,67.42706937189278
2169,gis,joint,33.83973284455552,20.302257352347617,68.22249543046303
2170,gis,joint,34.2042240827109,20.467324214431503,69.0544285034257
2171,gis,joint,34.54095209103474,20.633148100027167,69.88260034602148
2172,gis,joint,34.88778338368108,20.81354252425287,70.7266478211852
2173,gis,joint,35.21165209905204,20.999966268605434,71.58000608812307
2174,gis,joint,35.534853088741905,21.17515001652761,72.42602100639103
2175,gis,joint,35.91612063293864,21.359231980959784,73.23478474557525
2176,gis,joint,36.29043182520657,21.54583993062012,73.90151804458127
2177,gis,joint,36.68232235910895,21.635758269804846,74.61848668364145
2178,gis,joint,37.041264391748896,21.707185630413633,75.32229093386823
2179,gis,joint,37.35411436957182,21.830511421431193,76.05140298891558
2180,gis,joint,37.693136425085015,21.951415142487388,76.77026395175096
2181,gis,joint,38.04932007489262,22.01170122093618,77.49280493074211
2182,gis,joint,38.44983674113168,22.13406388500156,78.20285343856239
2183,gis,joint,38.87546850063735,22.19306326433903,78.9039857764149
