year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2267,glaciers,0.0034702245672022514,0.0034852047912454945,2.3040778814017806e-5,0.0018783993665625331,0.005200951244437313
2268,glaciers,0.003485249501936849,0.003500178469250946,2.316144347950043e-5,0.0018798342939669865,0.005223304812817275
2269,glaciers,0.0035005906365661588,0.0035153052862048543,2.328308403662034e-5,0.0018828743753822152,0.005241876992025674
2270,glaciers,0.003517456061258528,0.0035305927587874894,2.3405629785367594e-5,0.0018863900032282997,0.005265529618297293
2271,glaciers,0.0035319941364395646,0.003546039915700175,2.3528982897838002e-5,0.001887471755080483,0.00528770727180472
2272,glaciers,0.003548211503535015,0.0035616453843726223,2.3653180382825083e-5,0.0018955766785422768,0.005315749532441316
2273,glaciers,0.003563519273296123,0.0035774069570118357,2.377817348464981e-5,0.0019048031070438398,0.005343906040442548
2274,glaciers,0.003579354491849429,0.0035933129746436895,2.3903821050615793e-5,0.0019094581209529338,0.005371067436940358
2275,glaciers,0.0035967631224878005,0.0036093529904380446,2.4030161196731716e-5,0.0019103974168590554,0.005397144154746236
2276,glaciers,0.0036141389622112996,0.00362551209613125,2.4157226760092558e-5,0.0019158487443702301,0.005423499039432222
2277,glaciers,0.003631670904239215,0.0036417872192969964,2.4285116514883064e-5,0.0019214535968798073,0.005449641188816656
2278,glaciers,0.0036478763921063972,0.0036581848639511403,2.441387242608758e-5,0.0019225721779118742,0.005476032321651836
2279,glaciers,0.003664082132939228,0.0036747014282532283,2.4543476925847527e-5,0.001927901442723723,0.0055000273395618745
2280,glaciers,0.0036804110016692704,0.0036913477584138185,2.46739313471711e-5,0.0019378250131143915,0.005522092448421212
2281,glaciers,0.003697454196787575,0.0037081335482203963,2.4805152796804747e-5,0.0019478291165716756,0.0055460974245624675
2282,glaciers,0.0037139520282067906,0.0037250587607787224,2.4937105183671494e-5,0.001957912307858045,0.005572071943502089
2283,glaciers,0.0037330818041123592,0.0037421181810481786,2.5069776805827447e-5,0.001968123970507385,0.00559847514174816
2284,glaciers,0.00375307739762043,0.0037593054211423347,2.520314777600995e-5,0.0019763109318024163,0.00562106500325914
2285,glaciers,0.0037697053270004943,0.0037766089501401795,2.5337213824222148e-5,0.0019840366661265205,0.005651816085713435
2286,glaciers,0.003787059095584411,0.0037940094213956524,2.5471981634792384e-5,0.0019906365799103654,0.00567919082391839
2287,glaciers,0.0038056064010074664,0.003811495352031285,2.5607466552123965e-5,0.002000368690756105,0.005701959469431727
2288,glaciers,0.00382434911007401,0.003829070521082305,2.5743650367381505e-5,0.0020084005891439992,0.005729957843128908
2289,glaciers,0.003843359179851902,0.003846739227783643,2.588046254255874e-5,0.0020154359751940907,0.005755660725195888
2290,glaciers,0.0038625368068103683,0.0038645260685259285,2.6017862418500825e-5,0.0020246519878389436,0.005781423071988811
2291,glaciers,0.0038816367114282713,0.003882428055574394,2.6155822839052614e-5,0.0020329623020943544,0.005808185781678432
2292,glaciers,0.003901326719976339,0.003900449214735876,2.6294349109741244e-5,0.0020400991229914565,0.0058375594720139635
2293,glaciers,0.003920411753071562,0.003918593791016533,2.643344155691532e-5,0.0020496167265322994,0.005866269111486667
2294,glaciers,0.00393892879100477,0.00393685441299706,2.657296382009805e-5,0.0020582749180432457,0.005896901486307726
2295,glaciers,0.003957658052614832,0.003955221812165269,2.67129301465712e-5,0.0020679457703083773,0.005927040874689027
2296,glaciers,0.0039745614341129,0.00397367721733844,2.685335027414258e-5,0.00207774854774172,0.005957134390951602
2297,glaciers,0.003994189303885065,0.003992211327979398,2.6994277654790052e-5,0.002086942205870734,0.005985408735276643
2298,glaciers,0.004012705324354826,0.004010815916624256,2.7135709003632155e-5,0.0020926058061217392,0.006012825188177473
2299,glaciers,0.0040321912801370985,0.004029498098770474,2.727758467203679e-5,0.0021008474255229,0.006040289633233975
2300,glaciers,0.004053531765681129,0.004048273554086209,2.7419854129145462e-5,0.0021062948605733212,0.006068536635715559
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.5447440538405317e-6,4.050327615701121e-6,5.924560876815066e-8,7.996291273570932e-7,9.147275226162318e-6
2033,gis,9.754967678077264e-6,1.127781183831722e-5,1.6728436194099507e-7,2.1838344066438253e-6,2.6166577402619847e-5
2034,gis,1.7254712680880857e-5,2.004596554541216e-5,3.0043171194262846e-7,3.837806810125244e-6,4.702433875625189e-5
2035,gis,2.5338469278324283e-5,2.9669941692311853e-5,4.475035582070793e-7,5.672457086269844e-6,6.985952532012617e-5
2036,gis,3.3918701181079314e-5,3.9793653116060315e-5,6.026525270706072e-7,7.570185527328022e-6,9.4286300122981e-5
2037,gis,4.2777746722677534e-5,5.022597408577134e-5,7.627853433330798e-7,9.585495037711667e-6,0.00011944233718086394
2038,gis,5.163830181231788e-5,6.085578771015676e-5,9.261396091062753e-7,1.158988687244289e-5,0.00014519926455847099
2039,gis,6.0735463192074235e-5,7.160760091364792e-5,1.0915001460073757e-6,1.3649565153706078e-5,0.0001702414887239101
2040,gis,7.000219648389816e-5,8.242921342835885e-5,1.258006537547276e-6,1.5768991690201517e-5,0.00019706621033233063
2041,gis,7.950322373773133e-5,9.328772733963042e-5,1.4252424776863838e-6,1.7866199084615175e-5,0.0002230458038576799
2042,gis,8.86776342134965e-5,0.0001041599670112081,1.5928968831430582e-6,1.9981515544387207e-5,0.0002483434963318487
2043,gis,9.790321948699443e-5,0.00011503002191282086,1.7607992578671808e-6,2.202899119119195e-5,0.00027365466933382265
2044,gis,0.0001070020929194726,0.0001258922607202617,1.9289847289530215e-6,2.41115371535372e-5,0.0002991459916756867
2045,gis,0.0001161512696246092,0.00013674584188154703,2.097502457795726e-6,2.609711215573185e-5,0.00032443315971963926
2046,gis,0.00012535594757778767,0.00014759182088401878,2.2664761000219233e-6,2.805916892612004e-5,0.00034891446981433205
2047,gis,0.00013481398082326734,0.00015842790311260124,2.4359593916924408e-6,2.9963493188844836e-5,0.0003739502779209758
2048,gis,0.00014401094645677404,0.00016925242193748246,2.6059847197769874e-6,3.184720495763571e-5,0.0003994084272695986
2049,gis,0.0001527386885857851,0.0001800610545163117,2.7764417646263234e-6,3.381836925608894e-5,0.0004240954860446067
2050,gis,0.00016193345340198562,0.00019084278538392653,2.9470892549433278e-6,3.5805928408905174e-5,0.00044968047984816906
2051,gis,0.0001709072118050159,0.00020158849811631186,3.1177128355111936e-6,3.775937048811073e-5,0.0004763146362130044
2052,gis,0.00017989700564768896,0.0002122933362841195,3.2881673356462043e-6,3.977426148438212e-5,0.0005015916985451341
2053,gis,0.00018857938881566838,0.00022295840031016922,3.458457332030365e-6,4.173550290254014e-5,0.0005272835706993106
2054,gis,0.0001969954827263365,0.0002335824303264289,3.6286066791887215e-6,4.368642963381575e-5,0.0005512126156936857
2055,gis,0.00020579114985430635,0.000244168201994599,3.7986875992892518e-6,4.5627219793509255e-5,0.0005778594243111
2056,gis,0.0002142550761696782,0.0002547188698875047,3.9687861784497445e-6,4.75581728043295e-5,0.0006050098861587472
2057,gis,0.00022295059705079723,0.000265239185484889,4.139001449619032e-6,4.94656488836398e-5,0.0006295999737160328
2058,gis,0.00023237308739432194,0.0002757301731992623,4.3093169442745395e-6,5.121343313874149e-5,0.0006549867177030322
2059,gis,0.0002412563686160496,0.00028619126733846477,4.479694292001409e-6,5.29465574672372e-5,0.0006803121767529062
2060,gis,0.00024978673542896956,0.0002966234400853638,4.650112518464281e-6,5.466570318635178e-5,0.0007055740101158392
2061,gis,0.00025808001624660903,0.00030702328320750814,4.820455989025596e-6,5.645307176393999e-5,0.0007307368909215127
2062,gis,0.0002665586843697554,0.00031738793496201013,4.990630588632744e-6,5.8279372332492585e-5,0.0007516924546724366
2063,gis,0.00027514785001514497,0.0003277165627490142,5.1605929791556925e-6,6.0107917687624024e-5,0.0007743946765526031
2064,gis,0.00028340602806764537,0.0003380113703292498,5.330365690629803e-6,6.193118196495817e-5,0.0007984539341432392
2065,gis,0.00029151688596407155,0.0003482744879146793,5.499984313643502e-6,6.374962715938182e-5,0.0008238254785641882
2066,gis,0.0002995638313407767,0.00035850973243287674,5.669508235392566e-6,6.556376225930194e-5,0.0008508875730273144
2067,gis,0.00030796540957389595,0.00036872347837966243,5.839069343795462e-6,6.739537548483554e-5,0.0008776914065622421
2068,gis,0.00031614288782400024,0.0003789204046375616,6.0087601036474955e-6,6.91735134505933e-5,0.0008989285644522838
2069,gis,0.00032384310841848674,0.00038910063778549995,6.178553821287429e-6,7.0979256592274e-5,0.0009215048524602307
2070,gis,0.00033141784179235856,0.00039926153827196664,6.348369647373827e-6,7.27777394082807e-5,0.0009475465559161119
2071,gis,0.0003391513068606855,0.00040940012750665387,6.518110963512637e-6,7.45788481992804e-5,0.0009734731724098109
2072,gis,0.00034775242316875676,0.000419513042574593,6.687669453402733e-6,7.636741573335826e-5,0.0009993597988389167
2073,gis,0.0003564555089763388,0.00042959975255723036,6.857008712862785e-6,7.815260455679152e-5,0.0010252275429056823
2074,gis,0.0003647858719979524,0.00043966105300738965,7.026129443459728e-6,7.994323011129012e-5,0.0010498618645771174
2075,gis,0.00037283113853980865,0.0004496971626950508,7.195019072481521e-6,8.173236749620116e-5,0.0010717677268656798
2076,gis,0.00038088820488724195,0.0004597091103706763,7.363687937951084e-6,8.351853479027227e-5,0.001095468435758917
2077,gis,0.00038906549844064386,0.00046969833094117063,7.53215088662304e-6,8.53018581903342e-5,0.0011227472550778825
2078,gis,0.00039663596123062916,0.000479667349095747,7.70045179230288e-6,8.707589396639293e-5,0.0011477367549561635
2079,gis,0.00040446325777487857,0.000489619818473086,7.8686683681034e-6,8.884518470253511e-5,0.0011717974584790623
2080,gis,0.000412539665806122,0.0004995582883520204,8.036859364291476e-6,9.049456718202009e-5,0.0011957980389709628
2081,gis,0.0004204465510859734,0.0005094833362120799,8.205029265434599e-6,9.210284308114325e-5,0.0012225080294259168
2082,gis,0.00042827173993842393,0.0005193931833696652,8.37312418275081e-6,9.370777563688648e-5,0.0012528257920774164
2083,gis,0.00043586419011809596,0.0005292857983099526,8.541080790888565e-6,9.531327280321022e-5,0.0012828170535339467
2084,gis,0.00044386526081297006,0.0005391587986469659,8.70881536505228e-6,9.717021005162252e-5,0.0013079497440537933
2085,gis,0.0004520414057296307,0.0005490113861111645,8.876287829314412e-6,9.907112939799845e-5,0.001333036487918271
2086,gis,0.000460103918165089,0.000558841714723668,9.043428241622081e-6,0.00010097294648403476,0.0013581077498603376
2087,gis,0.0004679514374661409,0.0005686315096201877,9.210234527316118e-6,0.0001028758191212731,0.0013831619417148386
2088,gis,0.0004755785724785966,0.0005784104832645905,9.376704692836251e-6,0.00010472328452859614,0.001408203927657503
2089,gis,0.0004835712439366091,0.0005881794893820124,9.542877180451386e-6,0.00010648040590588437,0.0014330346530977423
2090,gis,0.0004913133548889448,0.0005979563417243039,9.708805247286935e-6,0.00010823914975865989,0.0014577418664174502
2091,gis,0.0004988476986156343,0.0006077156041299325,9.874646908525843e-6,0.00010999833761626832,0.0014830192229853267
2092,gis,0.0005068442514577498,0.0006174602853836753,1.0040422450749169e-5,0.00011175676487784614,0.0015081197315547354
2093,gis,0.0005144992308192542,0.00062719477315345,1.0206157962186031e-5,0.00011351462239961307,0.0015330297736060314
2094,gis,0.0005218606319967733,0.0006369162261114613,1.03717477003455e-5,0.00011527141916989336,0.0015577669945088246
2095,gis,0.0005291880355695611,0.0006466196402261648,1.053704106213478e-5,0.00011702666594448631,0.0015826337613056296
2096,gis,0.0005368758225099413,0.0006563023250342858,1.0701956336141608e-5,0.00011878018187250206,0.001609779437128367
2097,gis,0.0005446624880889317,0.0006659628944422735,1.0866445810376847e-5,0.00012053181191795659,0.001633430269780689
2098,gis,0.0005525027257036186,0.0006756025342780969,1.103053369710611e-5,0.0001222816740487076,0.0016568421692975122
2099,gis,0.0005603370076823211,0.0006852222498756166,1.1194228844114882e-5,0.0001240298401494755,0.0016794050921697943
2100,gis,0.0005682654692584777,0.0006948252382490416,1.1357594848010714e-5,0.00012573909343505107,0.0017020352762742164
2101,gis,0.0005761298329076681,0.000704416141463149,1.1520737321154523e-5,0.00012749788531163375,0.001726294042860843
2102,gis,0.0005838942867875119,0.0007139987988678427,1.1683745492812074e-5,0.0001291751314314027,0.001748876150546863
2103,gis,0.0005914057767952841,0.0007235715971420032,1.1846578671625444e-5,0.0001308502694952196,0.0017713983483824687
2104,gis,0.0005991805392735472,0.0007331323053515253,1.2009175952749037e-5,0.0001325232438587065,0.0017938545136608748
2105,gis,0.0006069437882505468,0.0007426785686296622,1.2171464525347564e-5,0.0001341939888721555,0.0018162436803548228
2106,gis,0.0006146933438699875,0.0007522067125179443,1.2333353683034285e-5,0.00013586240636964675,0.0018411415894581391
2107,gis,0.0006224283746192327,0.000761715687432929,1.2494807060908427e-5,0.0001375285169435969,0.0018658422349471233
2108,gis,0.0006301458464363918,0.0007712057515399717,1.2655818306553986e-5,0.00013918576249327685,0.001890378998887776
2109,gis,0.0006378437524379166,0.0007806775415584166,1.2816418607704929e-5,0.00014081737926385784,0.001914436054959445
2110,gis,0.0006453193854394357,0.000790132930794174,1.297665886560208e-5,0.00014251401815101872,0.001934374929484228
2111,gis,0.0006530653416270127,0.0007995752489690311,1.3136622059977889e-5,0.00014419092964512714,0.0019616205422368083
2112,gis,0.0006608063808588582,0.0008090105184827667,1.3296456926295024e-5,0.00014585011306245121,0.001988854733014911
2113,gis,0.0006681448966094905,0.0008184374695187735,1.3456138800909976e-5,0.00014765458878684967,0.002011572607414358
2114,gis,0.0006752749454719265,0.0008278536902545763,1.3615603799570217e-5,0.00014942088694791522,0.0020327765472361032
2115,gis,0.0006830574611260687,0.0008372538241888438,1.3774708052770316e-5,0.0001510160522188997,0.002053894188462912
2116,gis,0.0006903562915105965,0.0008466358308748312,1.3933393490055874e-5,0.00015260541789352544,0.0020749182254764516
2117,gis,0.0006980560480318587,0.0008559977605427265,1.4091603587214096e-5,0.0001541889090495019,0.0020958418434435795
2118,gis,0.0007057446230529507,0.0008653391594956261,1.4249318120274862e-5,0.00015590829382627902,0.0021166622446378005
2119,gis,0.000713066554913766,0.0008746624251882107,1.4406588481041723e-5,0.00015770736101483607,0.002137380741382698
2120,gis,0.0007207791282937137,0.0008839721527866375,1.4563558256174311e-5,0.00015950860481339646,0.0021580012475963515
2121,gis,0.0007286556303220948,0.0008932712727914173,1.472028318420298e-5,0.00016131222983606364,0.002179335120859881
2122,gis,0.0007366045711165725,0.0009025625311005925,1.487681960773983e-5,0.00016311846532612861,0.002205191376858372
2123,gis,0.0007436965417273456,0.0009118473145050654,1.503319913830969e-5,0.00016492747251906081,0.0022310491929644623
2124,gis,0.0007506056257433613,0.0009211187291835899,1.5189258210484696e-5,0.00016673903208364038,0.0022568918929177784
2125,gis,0.0007579403797919326,0.0009303745652200935,1.5344937534710623e-5,0.00016855302778395753,0.0022796380482770218
2126,gis,0.0007653071951274626,0.0009395707364554973,1.5498173655753053e-5,0.00017036926763580595,0.0023006201216846374
2127,gis,0.0007729354059016202,0.000948799568162384,1.565373910774012e-5,0.00017216690443522253,0.0023273059681816473
2128,gis,0.000780311627490704,0.0009580055243500594,1.5808882947091192e-5,0.0001737511102106737,0.002353970944888317
2129,gis,0.0007879617343498069,0.0009671762901798183,1.596296505859425e-5,0.00017532840204115274,0.002380615027748334
2130,gis,0.000795564040245722,0.0009763202132335707,1.6116212539841263e-5,0.00017690329948027997,0.002407240603670146
2131,gis,0.000803081922384763,0.0009854463238280892,1.6268847029120997e-5,0.00017847586271990679,0.0024338539862522874
2132,gis,0.0008105965792815084,0.0009945635613210176,1.6421129803030338e-5,0.00018004621278322475,0.0024604684959461665
2133,gis,0.0008181079578228889,0.0010036721046695174,1.6573104228077865e-5,0.00018161434952812527,0.0024868928974175475
2134,gis,0.0008256151212471252,0.0010127679977867104,1.6724742097609344e-5,0.00018318016869578457,0.0025068961262730833
2135,gis,0.0008331162026031791,0.0010218444308265334,1.6875932928946755e-5,0.0001847435645929707,0.002525853673311928
2136,gis,0.0008409647389573394,0.0010308940429016626,1.702654050663338e-5,0.0001863044033889594,0.002544669886868078
2137,gis,0.0008486768638071851,0.0010399118185056464,1.7176463559248234e-5,0.00018786259198044775,0.0025633513771161627
2138,gis,0.0008563003210060316,0.001048899201928057,1.7325715589491594e-5,0.0001894181204376011,0.0025818967814617007
2139,gis,0.0008637051060134127,0.0010578581190386239,1.7474295228144505e-5,0.00019097101218168433,0.0026003060658918993
2140,gis,0.000871021721060572,0.0010667861519688255,1.762215243405484e-5,0.00019252126401081426,0.002618580213300525
2141,gis,0.0008782983716759674,0.0010756926853866774,1.776953465159945e-5,0.00019406888344342121,0.002636814878074211
2142,gis,0.0008857214570667793,0.0010845842140971382,1.7916615249539547e-5,0.0001956139120196099,0.0026596752982221967
2143,gis,0.0008935472584958859,0.0010934627726181074,1.80634542046587e-5,0.00019715638941875113,0.0026824748471465654
2144,gis,0.0009013354500542192,0.0011023255602187199,1.8209961787994067e-5,0.00019870581705383472,0.0027027244071264884
2145,gis,0.0009087373777028063,0.0011111688871795256,1.835605221348756e-5,0.00020045262705714606,0.0027261666467115475
2146,gis,0.000916128774175462,0.001119990086357925,1.850166161046111e-5,0.00020201430418698152,0.002751040184749698
2147,gis,0.000923508349304214,0.0011287853960964412,1.8646699007733448e-5,0.00020355377005731867,0.0027739201298615512
2148,gis,0.0009308760775539326,0.0011375514973020774,1.8791109938438907e-5,0.00020509847010075077,0.00279668946250311
2149,gis,0.0009382318127304501,0.0011462890392751383,1.8934889965925735e-5,0.00020664394417391208,0.002819959041890918
2150,gis,0.000945575679756061,0.0011549987613361755,1.9078051388013276e-5,0.0002081899455319558,0.002843958624136888
2151,gis,0.0009529082248604936,0.0011636816837452119,1.9220588717098202e-5,0.00020975808023404596,0.0028675908186004406
2152,gis,0.000960229399105117,0.0011723386318947479,1.9362522771985184e-5,0.00021136624650086588,0.0028891555441035166
2153,gis,0.0009676163983840524,0.001180971016977623,1.950392931768974e-5,0.0002129675341855375,0.002908713207676605
2154,gis,0.0009757011976585517,0.0011895829124449974,1.9644927563328233e-5,0.0002145654025342836,0.00293094055680676
2155,gis,0.0009832793628650194,0.0011981771578120136,1.9785598728925235e-5,0.0002161652684984361,0.0029531115723191444
2156,gis,0.0009899862913886892,0.001206752652311934,1.9925883891537456e-5,0.00021777205776896125,0.002976547518320771
2157,gis,0.0009963101534893326,0.0012153065684761283,2.006569891559399e-5,0.0002193764489577532,0.003000252521419
2158,gis,0.0010034088900656712,0.0012238363842724809,2.020494309477094e-5,0.00022097820081778963,0.003023922691274272
2159,gis,0.0010109266569191533,0.0012323391119778647,2.0343491843363016e-5,0.0002225770838171215,0.003047544971663818
2160,gis,0.0010180691127015251,0.0012408128112158857,2.0481335209807333e-5,0.00022417297163901395,0.0030710737455263977
2161,gis,0.001024910149194369,0.001249256112146739,2.0618474822171417e-5,0.00022576586129030574,0.003094369132043972
2162,gis,0.0010318446692636485,0.0012576688117818433,2.0754961502877766e-5,0.00022735584889410632,0.003115144030654271
2163,gis,0.0010386311447785346,0.0012660561359028896,2.089090548092503e-5,0.00022894312960985985,0.003133642219386168
2164,gis,0.0010456366408728712,0.0012744271001804287,2.1026460743109835e-5,0.00023052798878264724,0.0031520302182119755
2165,gis,0.0010527004508542603,0.0012827862080063905,2.1161728094235503e-5,0.00023211063729711157,0.003170357281603308
2166,gis,0.0010607719742594668,0.0012911279589435506,2.1296605711351892e-5,0.0002336302515448807,0.0031906329773301314
2167,gis,0.001067960672118673,0.0012994468188851664,2.1431023404014636e-5,0.00023521841311602287,0.0032113212190099105
2168,gis,0.0010749666976561656,0.0013077335459255063,2.1564828792142123e-5,0.00023681181181345323,0.003229110566684845
2169,gis,0.0010816275011205079,0.0013159802558450214,2.1697896712200437e-5,0.00023839972511652263,0.0032423538316894702
2170,gis,0.0010881712493304718,0.001324185601709476,2.1830197048622895e-5,0.0002399757107740541,0.003263737550924794
2171,gis,0.0010943529255680318,0.0013323493514630646,2.196170261443119e-5,0.00024156846979650481,0.0032855707958779233
2172,gis,0.0011004378661638725,0.0013404737174369074,2.209247509064142e-5,0.00024323440250828554,0.003307179886355982
2173,gis,0.0011069711565170337,0.0013485633020253723,2.2222587819590138e-5,0.0002448355809514524,0.0033251720633884927
2174,gis,0.0011136952571710879,0.0013566242306653402,2.2352192115808114e-5,0.000246438298017182,0.00334137588459793
2175,gis,0.0011203973270479395,0.0013646607696004153,2.2481293792373795e-5,0.000248043265975717,0.0033574931339506613
2176,gis,0.0011277740339821207,0.0013726751457244077,2.2609895589656848e-5,0.000249649211001568,0.003373527411438636
2177,gis,0.0011344635835630612,0.0013806670195675643,2.2738023071204457e-5,0.0002512539637367084,0.003396302684737228
2178,gis,0.0011410161466773872,0.0013886287183264114,2.2865471977925698e-5,0.0002528542291990732,0.003421595997927795
2179,gis,0.001148330358757832,0.0013965574433103135,2.299221115793901e-5,0.00025444665754381646,0.003446799052104765
2180,gis,0.001155372310268632,0.0014044536060691612,2.311825128536986e-5,0.00025602948602543307,0.003471936699694922
2181,gis,0.0011616715815954137,0.0014123146939873817,2.324350364760755e-5,0.00025760233058225174,0.003495851466044364
2182,gis,0.0011675509754116575,0.0014201393765609395,2.3367963166400218e-5,0.0002591651026939701,0.0035157069227409465
2183,gis,0.0011738111569847831,0.0014279235500906013,2.3491534546641694e-5,0.0002607179740587995,0.0035352875238192634
2184,gis,0.0011801667428645857,0.001435672204212322,2.3614362160264883e-5,0.0002622611504232708,0.0035544986729441064
2185,gis,0.0011864969331032427,0.0014433892037459338,2.373654708516706e-5,0.0002637951501105462,0.00357354931230347
2186,gis,0.001192765446900168,0.0014510753774462427,2.38581996605228e-5,0.00026532090876330017,0.0035918185159466987
2187,gis,0.001198809629388009,0.0014587378112337567,2.3979445514514757e-5,0.00026684002008892094,0.0036075937667234825
2188,gis,0.0012051507931598593,0.0014663757592631903,2.4100264125591315e-5,0.00026835295184213237,0.003621662191526376
2189,gis,0.001210480006985648,0.0014739873855762013,2.4220636952249647e-5,0.0002698584850824304,0.00363441824359878
2190,gis,0.0012165179921197478,0.001481571582148077,2.4340567077990198e-5,0.0002713558186728804,0.003647082776239152
2191,gis,0.0012225318991365697,0.0014891235067234093,2.4459927789001507e-5,0.0002728433268739394,0.003659634154042912
2192,gis,0.0012282712005706742,0.0014966413333571608,2.45786019867955e-5,0.00027431909763731,0.0036720558859437693
2193,gis,0.0012335092453241714,0.0015041216976463562,2.4696409733421507e-5,0.0002757827095090093,0.0036843456523172322
2194,gis,0.001239566084931809,0.001511562986395049,2.481343647190779e-5,0.00027723670666279787,0.0037041268274018426
2195,gis,0.0012461250300077609,0.001518966187994847,2.4929766487351438e-5,0.00027868196445179905,0.0037280185146748575
2196,gis,0.0012528115444609966,0.0015263298997722162,2.5045207026749417e-5,0.0002801167842658714,0.0037519154470411205
2197,gis,0.0012594855346659273,0.0015336616751145257,2.5159969917627724e-5,0.000281542579387839,0.0037748464083398048
2198,gis,0.0012661500480515286,0.0015409700727934466,2.527428856491009e-5,0.00028309627674527604,0.0037922738688678237
2199,gis,0.0012726444197586062,0.0015482559467281344,2.538816328279703e-5,0.0002845502643467057,0.0038077671017333614
2200,gis,0.0012789469765017714,0.0015555161938228164,2.5501569938338717e-5,0.0002859427883272758,0.0038211352984696134
2201,gis,0.0012856476961697894,0.0015627434192824587,2.5614415630111947e-5,0.000287329696897487,0.0038343833656195865
2202,gis,0.0012918761396640832,0.0015699344873507171,2.572659090562944e-5,0.000288714329661488,0.0038535930832850336
2203,gis,0.0012978099670490906,0.001577082810021265,2.583798264070471e-5,0.00029009426158133067,0.003874271648638405
2204,gis,0.0013033239093740434,0.0015841867448148097,2.5948539865460082e-5,0.00029150191265259195,0.003894862663478271
2205,gis,0.0013095445809074846,0.001591250486105798,2.6058353860594605e-5,0.0002929525571238045,0.003911941841128197
2206,gis,0.001315164470394592,0.0015982772800619163,2.616747167898554e-5,0.00029439938563857737,0.003927172354920572
2207,gis,0.0013206130571319363,0.0016052653102461125,2.6275836558699393e-5,0.00029584243323110826,0.0039419911007199104
2208,gis,0.0013260244279944544,0.0016122167965734989,2.638349406417118e-5,0.0002972818019530976,0.0039548891456719915
2209,gis,0.0013313975192996708,0.0016191389745579237,2.649048766179852e-5,0.0002987226278872157,0.003966473264296333
2210,gis,0.0013367452223800314,0.001626029358608883,2.6596767158460066e-5,0.0003001616460052148,0.003977992437218525
2211,gis,0.0013425726354210354,0.0016328919424822158,2.670250468022287e-5,0.000301597471699111,0.003989453242088103
2212,gis,0.0013487749711771357,0.001639726678995098,2.6807704951883976e-5,0.0003030300513762185,0.004000845253493423
2213,gis,0.0013544523912223383,0.001646535060243564,2.6912361546513318e-5,0.0003044593390288952,0.004017655909756001
2214,gis,0.001359870447625866,0.0016533143318450847,2.7016323310997366e-5,0.0003057427508235122,0.004034368367804575
2215,gis,0.0013653132527213785,0.0016600641573473833,2.7119656956328004e-5,0.0003070871393928698,0.00405094128404393
2216,gis,0.001371085084000967,0.0016667822011169004,2.7222268206696982e-5,0.000308551980996441,0.004067364141535634
2217,gis,0.0013767894703420325,0.001673462999906091,2.7323874857051233e-5,0.00031014258025763297,0.004085430554972014
2218,gis,0.0013826463939103917,0.00168011147952316,2.7424575667321185e-5,0.00031155474011335116,0.004100042201788945
2219,gis,0.0013892387310754373,0.0016867329741870982,2.7524601975436285e-5,0.00031296320186058324,0.0041163385813458575
2220,gis,0.001395813402904622,0.0016933345215313178,2.762413350997048e-5,0.0003143679540551503,0.004132525066644632
2221,gis,0.001402332126154704,0.0016999189908980757,2.7723306818242578e-5,0.0003157690929000978,0.004148619673145503
2222,gis,0.0014081431552792623,0.001706490337595076,2.782210792135337e-5,0.0003171972169058179,0.004164609639927263
2223,gis,0.0014139422394254808,0.0017130522787250654,2.7920662230186338e-5,0.0003186242533548267,0.004180514517790889
2224,gis,0.0014193565684994525,0.0017196045153241855,2.8018900922894533e-5,0.00032004900706095185,0.004196526666944144
2225,gis,0.001424519860027118,0.0017261424223806302,2.8116669450452548e-5,0.00032147323118625337,0.004212718029901196
2226,gis,0.0014301369023250743,0.0017326615203268503,2.8213935247315972e-5,0.00032295449767349993,0.004229073485588763
2227,gis,0.0014356565086526274,0.0017391621394864743,2.8310670917634056e-5,0.00032445583892481977,0.004245563607589985
2228,gis,0.0014405593772970349,0.0017456473088476186,2.8406763297797566e-5,0.00032597575423842784,0.004261802090765874
2229,gis,0.0014460526952309039,0.0017521208972805517,2.8502107725764455e-5,0.0003275130723556785,0.004278137419007066
2230,gis,0.0014517909201039458,0.0017585935322088542,2.8596953798236093e-5,0.00032906702970514345,0.004294518213159292
2231,gis,0.0014571060712675887,0.001765074954382409,2.8691482117840493e-5,0.0003306371782274553,0.004311001451622332
2232,gis,0.0014618015937717388,0.0017715744625506514,2.8785875280325303e-5,0.0003322231114388785,0.004325568483753983
2233,gis,0.0014670309991693387,0.0017780932858970733,2.8880126986862958e-5,0.0003338243912764938,0.004335852494028457
2234,gis,0.00147238557994811,0.0017846347789599397,2.8974242667665348e-5,0.00033544070737079323,0.004346121717406781
2235,gis,0.0014779866497782734,0.0017911959827097625,2.9068140053829902e-5,0.00033707167075736066,0.004356553151705356
2236,gis,0.0014834161701671178,0.001797778103698591,2.9161691601737218e-5,0.0003387169530233436,0.004366159661000069
2237,gis,0.001488845264008276,0.0018043821763312148,2.9254894767524198e-5,0.000340208465816616,0.004377261887973382
