year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2223,SSP2-4.5,glaciers,3.172933659008734,17.028455610343578,14.28572133771766,15.381695898438812,18.759233120869972,20.175112615495646,2000
2224,SSP2-4.5,glaciers,3.1739733049855374,17.057300769024998,14.307472669386021,15.409506035321204,18.791306774962365,20.21978220126007,2000
2225,SSP2-4.5,glaciers,3.168875522725694,17.087472594084137,14.332433509514328,15.434950807015962,18.823080667077864,20.264107389525094,2000
2226,SSP2-4.5,glaciers,3.17081675186613,17.11715080631366,14.356960944665207,15.460999202988411,18.852763344967443,20.307802810573158,2000
2227,SSP2-4.5,glaciers,3.1780258172097824,17.148729988947395,14.38137929581379,15.48609057770173,18.88374339075296,20.35120897573843,2000
2228,SSP2-4.5,glaciers,3.1772140243572085,17.181252607841163,14.406018791851285,15.511449010898374,18.917931285624636,20.394575104161486,2000
2229,SSP2-4.5,glaciers,3.181551880096277,17.21370569265241,14.430387100014912,15.532063665836342,18.94970922074408,20.436187830904952,2000
2230,SSP2-4.5,glaciers,3.183617988312675,17.246043766149604,14.454672047285323,15.552916670323121,18.980765077760662,20.47513629599974,2000
2231,SSP2-4.5,glaciers,3.184446764138385,17.27772598250194,14.478793542593323,15.575410512333038,19.01239945785947,20.513750564087886,2000
2232,SSP2-4.5,glaciers,3.1790690492630462,17.308669699619685,14.502709960085093,15.600659560678515,19.04539811818666,20.55203208854549,2000
2233,SSP2-4.5,glaciers,3.1746744133430718,17.337549143665512,14.526206858655934,15.626923591951922,19.077643211927043,20.58967557140899,2000
2234,SSP2-4.5,glaciers,3.177244407856523,17.365120664572423,14.549326822262861,15.65279162352316,19.11242190566765,20.626741742237435,2000
2235,SSP2-4.5,glaciers,3.180736722372691,17.392372088282713,14.572319583083647,15.678494723057574,19.143193017298863,20.663582516768976,2000
2236,SSP2-4.5,glaciers,3.1817397706146076,17.41725025074384,14.595283630284168,15.70142265710999,19.174196602257553,20.700245403533895,2000
2237,SSP2-4.5,glaciers,3.1852857167340085,17.444156947212846,14.618065975532698,15.726419769503915,19.204460099841718,20.736610665051487,2000
2238,SSP2-4.5,glaciers,3.179729181992373,17.46800054817148,14.6407553754581,15.750169355058725,19.23987337340914,20.772805328367053,2000
2239,SSP2-4.5,glaciers,3.1932869042405927,17.491444662706176,14.663045671708321,15.776659150776108,19.275076822162532,20.808392375283386,2000
2240,SSP2-4.5,glaciers,3.1927277346117404,17.517952889107058,14.686799607691999,15.802152146151585,19.313133951266337,20.844298152773185,2000
2241,SSP2-4.5,glaciers,3.198152060459693,17.546090498053836,14.710976933705998,15.82753899612582,19.34424016541417,20.879840191189135,2000
2242,SSP2-4.5,glaciers,3.2000038549235175,17.57188348040701,14.735126357595242,15.854016459991554,19.376533572468137,20.915308881992623,2000
2243,SSP2-4.5,glaciers,3.193758508084568,17.596901805116467,14.759129161847778,15.877112733123832,19.40982595363667,20.948518021460085,2000
2244,SSP2-4.5,glaciers,3.1907706906614135,17.620092999109787,14.782750828324403,15.898423360401944,19.438046703116726,20.98487539246459,2000
2245,SSP2-4.5,glaciers,3.18553867945738,17.645582443250678,14.806122244423893,15.917948275671044,19.46550768037501,21.019428906211903,2000
2246,SSP2-4.5,glaciers,3.1858470041239944,17.6695133168683,14.829130231855165,15.937107827972433,19.496473748640316,21.05639539182483,2000
2247,SSP2-4.5,glaciers,3.18534109157407,17.695135774967902,14.85195776221621,15.960935306653884,19.527563663554385,21.091335176446282,2000
2248,SSP2-4.5,glaciers,3.1845140223988446,17.721121559948674,14.874581326007986,15.98921521378252,19.556057567969436,21.12667388739664,2000
2249,SSP2-4.5,glaciers,3.1908890209511696,17.74872455788971,14.896993587571982,16.010470683320186,19.58452418225461,21.15980483535864,2000
2250,SSP2-4.5,glaciers,3.199832843114245,17.775936185738935,14.918578586566593,16.030184113729828,19.61493548880648,21.19291191579485,2000
2251,SSP2-4.5,glaciers,3.1996955065916,17.8024566242053,14.935894776038833,16.051130055851115,19.644297308162763,21.226100408364733,2000
2252,SSP2-4.5,glaciers,3.2020095289427153,17.830280524638425,14.953043873241072,16.072989614620404,19.673553319987086,21.258994698483487,2000
2253,SSP2-4.5,glaciers,3.20163013849253,17.854459064868607,14.973932427508167,16.095262393461507,19.702148885227892,21.291698721547238,2000
2254,SSP2-4.5,glaciers,3.1907395309021767,17.87908175899802,14.995590516596492,16.119270424899174,19.730296598347834,21.323587813477182,2000
2255,SSP2-4.5,glaciers,3.192000901175227,17.904344011399527,15.016904191723436,16.138076236320384,19.757990905616637,21.354719488257793,2000
2256,SSP2-4.5,glaciers,3.1865292185118244,17.927352983197384,15.038210856309705,16.158475761318112,19.78510629708349,21.379193417758362,2000
2257,SSP2-4.5,glaciers,3.1828776193117942,17.952223614484442,15.061117897551894,16.175470071992887,19.811509917659563,21.406471312479898,2000
2258,SSP2-4.5,glaciers,3.180668153902372,17.976768915854446,15.079401060447,16.192979093382036,19.839698309420168,21.436515480563067,2000
2259,SSP2-4.5,glaciers,3.1750641593921647,18.000669945535826,15.099399351997459,16.210991072839203,19.866641106818644,21.46620719781036,2000
2260,SSP2-4.5,glaciers,3.1714352473510563,18.023542273857174,15.119116926184287,16.23049976068706,19.894862073706634,21.495408023074035,2000
2261,SSP2-4.5,glaciers,3.1765136075586353,18.044666651812456,15.138599563895456,16.24953271639463,19.923008196107215,21.52420958396293,2000
2262,SSP2-4.5,glaciers,3.1693988022173585,18.065947755773216,15.158248474592716,16.27011720871454,19.951223973394285,21.552895958096254,2000
2263,SSP2-4.5,glaciers,3.172175227698431,18.088010996920826,15.177651912191568,16.29086708738734,19.978920072424003,21.58094313272624,2000
2264,SSP2-4.5,glaciers,3.1719253793980693,18.112075286403773,15.196992844435202,16.31151545227501,20.00064183546375,21.60887094617575,2000
2265,SSP2-4.5,glaciers,3.172016898032787,18.13594680121801,15.215830844301495,16.33211646246839,20.02214876753536,21.636556516316126,2000
2266,SSP2-4.5,glaciers,3.174630811843646,18.15839270206527,15.231555100204439,16.35134827925134,20.045364469563687,21.664035700862026,2000
2267,SSP2-4.5,glaciers,3.17154846233921,18.177987264089055,15.247226548660297,16.368402335610572,20.069511935281266,21.68774226285037,2000
2268,SSP2-4.5,glaciers,3.1681918060376018,18.196148788484084,15.260723928437468,16.385395466076517,20.09426725709466,21.711200083061613,2000
2269,SSP2-4.5,glaciers,3.1687787749210354,18.216800668928364,15.273925526538575,16.40140199560321,20.122382361930086,21.738823341289653,2000
2270,SSP2-4.5,glaciers,3.1666747597861713,18.237490373042316,15.28702493360549,16.41761109334517,20.149954025463494,21.767748268036772,2000
2271,SSP2-4.5,glaciers,3.1618652862592103,18.25447816389345,15.299961539969203,16.433631808898895,20.173464876627833,21.796390737968146,2000
2272,SSP2-4.5,glaciers,3.158245149386785,18.27391900506405,15.314984452848455,16.449400775815676,20.195418532720034,21.82434669293785,2000
2273,SSP2-4.5,glaciers,3.1624191376406428,18.29225471849545,15.331410245853744,16.46630174872591,20.218066539950428,21.850021645954133,2000
2274,SSP2-4.5,glaciers,3.1650339020215794,18.31277181787248,15.34783272995409,16.48330516639109,20.240038131447292,21.87559157825183,2000
2275,SSP2-4.5,glaciers,3.164808831597946,18.333253249658902,15.364207855880185,16.497716456017006,20.262033704156266,21.900910760243956,2000
2276,SSP2-4.5,glaciers,3.1631732377341475,18.35354850072472,15.37683172067226,16.51232994440118,20.283851953516514,21.92602123911874,2000
2277,SSP2-4.5,glaciers,3.16326371499335,18.372803226497023,15.389235290122873,16.5273929529283,20.305741944636374,21.94963420571696,2000
2278,SSP2-4.5,glaciers,3.158153851858291,18.391159533916873,15.401537753270453,16.545657675817544,20.328112375834216,21.971676834870557,2000
2279,SSP2-4.5,glaciers,3.1568005376621895,18.409247630862268,15.413617285286202,16.56363036361834,20.350171014600058,21.992858159079827,2000
2280,SSP2-4.5,glaciers,3.1546490540569203,18.427427921006817,15.42556603945418,16.583966221485746,20.37202918845015,22.013826203683163,2000
2281,SSP2-4.5,glaciers,3.1499100211949282,18.447539138379845,15.438434800946808,16.604355133992502,20.393375667302696,22.0345587979514,2000
2282,SSP2-4.5,glaciers,3.15024875869216,18.465968154892273,15.454194364830832,16.622412509694698,20.411906371836167,22.057141830710208,2000
2283,SSP2-4.5,glaciers,3.147096772786418,18.48489942750141,15.469996167392232,16.635950617768902,20.429115353010083,22.083515494860546,2000
2284,SSP2-4.5,glaciers,3.15009976890474,18.50408455171876,15.485627663884769,16.649295841920065,20.45207000611852,22.105367567289463,2000
2285,SSP2-4.5,glaciers,3.1574800012205135,18.52173898112954,15.500474084206731,16.662975789806232,20.469453924132686,22.12682959006633,2000
2286,SSP2-4.5,glaciers,3.1615346488483613,18.53879835444722,15.513504843044638,16.67686480280574,20.48751591622432,22.14834626465159,2000
2287,SSP2-4.5,glaciers,3.1584887497342646,18.55733535762217,15.525454121004312,16.690764769066693,20.50547710436376,22.169833146756876,2000
2288,SSP2-4.5,glaciers,3.1549037379602294,18.575691084705632,15.539246591332565,16.705688883585413,20.5272910041349,22.191058903415588,2000
2289,SSP2-4.5,glaciers,3.1524019371801986,18.59081981018976,15.551978635957637,16.722458888653474,20.547619416308514,22.212010073246404,2000
2290,SSP2-4.5,glaciers,3.156487227064726,18.603395891232847,15.567466311023232,16.739347344625212,20.567723416667754,22.235161768211963,2000
2291,SSP2-4.5,glaciers,3.15519245429319,18.61763620888192,15.580446929161338,16.75652964009794,20.58753013359738,22.260448559206534,2000
2292,SSP2-4.5,glaciers,3.1551475597409175,18.634866859974437,15.59155978501333,16.774175830012837,20.606465183113155,22.28552327030454,2000
2293,SSP2-4.5,glaciers,3.150208223817075,18.65303710813636,15.60258606153343,16.78952327943092,20.62505816840489,22.3104290286196,2000
2294,SSP2-4.5,glaciers,3.149115689075586,18.66869507027951,15.613498120420672,16.803112364919016,20.64554566192487,22.33500899649971,2000
2295,SSP2-4.5,glaciers,3.154665790063345,18.683735916905746,15.62667826169369,16.815735083589285,20.667710261164153,22.359391474152225,2000
2296,SSP2-4.5,glaciers,3.1544817174597855,18.70019945151467,15.640564314259638,16.829620622727738,20.688698830835406,22.383791469669575,2000
2297,SSP2-4.5,glaciers,3.1665308688589184,18.717416408620053,15.654353160994026,16.843774536905826,20.70660297575071,22.405790747931956,2000
2298,SSP2-4.5,glaciers,3.1640192072810542,18.733443865632587,15.668322595653537,16.857190124073632,20.72389091023052,22.42738322507166,2000
2299,SSP2-4.5,glaciers,3.170827332337375,18.748555604546446,15.68214097820562,16.87110090559855,20.740924725308773,22.448566810664502,2000
2300,SSP2-4.5,glaciers,3.176290724870756,18.763975116919298,15.696020594040746,16.886720908076366,20.758608911777397,22.46981351066211,2000
1990,SSP2-4.5,gis,0.5557397132233756,-0.5565474736720901,-0.6038095868317762,-0.582953764335908,-0.5273913171424925,-0.505702528747727,2000
1991,SSP2-4.5,gis,0.5885637306361448,-0.5435022287363438,-0.5872555121972083,-0.5680603774697184,-0.5168492543161247,-0.4954819222844972,2000
1992,SSP2-4.5,gis,0.5090689778394178,-0.51156581624311,-0.5517936228417979,-0.5343472099872998,-0.4862298537944581,-0.4663402393456539,2000
1993,SSP2-4.5,gis,0.3084522979487564,-0.5069155174732529,-0.5436694058471296,-0.5283955249292788,-0.4818043505095102,-0.46330812683607825,2000
1994,SSP2-4.5,gis,0.332676813580452,-0.5039888117000371,-0.5400088750954635,-0.5252868337782419,-0.47978849279409835,-0.46068543933796113,2000
1995,SSP2-4.5,gis,0.4547856293863089,-0.4870454790027696,-0.5226690552033338,-0.5084602478335413,-0.46335242209077765,-0.4440680599313799,2000
1996,SSP2-4.5,gis,0.5463394857269461,-0.4649360553376747,-0.5012098299385676,-0.486669545512473,-0.4418951309524396,-0.4235570656674339,2000
1997,SSP2-4.5,gis,0.600043540445978,-0.41724285330125044,-0.45091238846084536,-0.43713147600415647,-0.39599861267849684,-0.3796675810526937,2000
1998,SSP2-4.5,gis,0.6466075693928761,-0.38229794255178273,-0.4155033922721877,-0.4017559999733192,-0.3620284667194532,-0.34690858055355284,2000
1999,SSP2-4.5,gis,0.686007840655961,-0.3397224066359592,-0.37022904907786014,-0.35812774529210634,-0.32096120514677373,-0.3069903761262355,2000
2000,SSP2-4.5,gis,0.7295563669080296,-0.30905056902882855,-0.3399026753438528,-0.32768619279150635,-0.2906656112716096,-0.2774856763700053,2000
2001,SSP2-4.5,gis,0.7655239205849365,-0.2599446820697522,-0.28806636401246877,-0.2768500959218016,-0.24307137789899785,-0.2312979438571354,2000
2002,SSP2-4.5,gis,0.7999498588212678,-0.20446435648460426,-0.22848986923504958,-0.21909056068112928,-0.19009264428052935,-0.18039404633976916,2000
2003,SSP2-4.5,gis,0.8301407393993533,-0.15481742915160845,-0.17664663937646186,-0.167979291160224,-0.1421990917934513,-0.13358037298025893,2000
2004,SSP2-4.5,gis,0.8359312010698448,-0.05883921279670101,-0.06810015932876912,-0.0644474763017998,-0.05350197822209167,-0.0498319403233892,2000
2005,SSP2-4.5,gis,0.843916603443868,0.005894103834167552,0.0014250897886193491,0.003327698415961615,0.008426119786607327,0.01016565182825331,2000
2006,SSP2-4.5,gis,0.8516506513236204,0.08772421823097787,0.08057186965610788,0.08349746196507703,0.09182843060771012,0.0947512845890115,2000
2007,SSP2-4.5,gis,0.8597675192449368,0.14439219143833837,0.1320346958539341,0.1374278421979421,0.15124755506969245,0.15587961235033365,2000
2008,SSP2-4.5,gis,0.8671015531069908,0.2072645883317321,0.1886812061939407,0.1968242647788107,0.2176188836696646,0.22444394839740184,2000
2009,SSP2-4.5,gis,0.8915919796329949,0.2516529035957147,0.2291033821090257,0.23928645212503852,0.26372800028070503,0.2719779877117745,2000
2010,SSP2-4.5,gis,0.91224213325433,0.3041678689614815,0.276418843630487,0.28901692515421334,0.31880203589219913,0.32856885696054333,2000
2011,SSP2-4.5,gis,0.9463726707864436,0.4420506887920479,0.39708724249786703,0.415238152940821,0.4691581320277287,0.4865605886841167,2000
2012,SSP2-4.5,gis,0.9634454159642772,0.48125509168064573,0.4330765328838322,0.4534442427618752,0.5092396069218622,0.5268832318569547,2000
2013,SSP2-4.5,gis,1.0010392042679888,0.5492231351596981,0.49346462031666277,0.5170146503531933,0.5815983349107867,0.6022259754659443,2000
2014,SSP2-4.5,gis,1.034758969518629,0.604327289125683,0.5428455320732601,0.5692249743557,0.6389795531321358,0.6616450616170837,2000
2015,SSP2-4.5,gis,1.0655474016558886,0.6692234596518456,0.6001732589947572,0.6300706519082646,0.7078073597454296,0.732954318719516,2000
2016,SSP2-4.5,gis,1.0982433117141364,0.686763355812483,0.6169028095804179,0.646797760562791,0.7243095696801879,0.7494367179318244,2000
2017,SSP2-4.5,gis,1.1215083354395925,0.7749849327513192,0.6942560423323608,0.7284394065651066,0.8193970624502558,0.8486481409295304,2000
2018,SSP2-4.5,gis,1.1514531927883527,0.825534510543676,0.7392944398264316,0.7759908363536961,0.8729910897610257,0.9033646253450859,2000
2019,SSP2-4.5,gis,1.172690213058829,0.864691418885458,0.774151735370338,0.8123871180819167,0.9138421470848368,0.9439703189125084,2000
2020,SSP2-4.5,gis,1.183004264307409,0.9425801145257768,0.8415689041674358,0.8845265220441026,0.9966443066846733,1.0308955258569064,2000
2021,SSP2-4.5,gis,1.2100067371777328,0.9961217426098989,0.8903903285978837,0.9348373308611033,1.0538244350298782,1.0897592751708036,2000
2022,SSP2-4.5,gis,1.2401553910866456,1.0748937819742839,0.9577516011334829,1.0073444666175078,1.137527444198589,1.1771947050807277,2000
2023,SSP2-4.5,gis,1.2795255652495054,1.1207980426969861,0.9982473030166115,1.0508507357542476,1.1859426856852873,1.2274766454967128,2000
2024,SSP2-4.5,gis,1.3120856196879593,1.1694917061100707,1.04261218438213,1.0959142732902352,1.2370297806965687,1.2812541328172842,2000
2025,SSP2-4.5,gis,1.3418920592536896,1.210816687710837,1.07860074836031,1.1346070018231051,1.2801235703209148,1.3253394513301617,2000
2026,SSP2-4.5,gis,1.3677890858907344,1.2725925700606675,1.1334473836081655,1.191831367469801,1.3471716737246993,1.394484563040699,2000
2027,SSP2-4.5,gis,1.3864760205740927,1.3361944755958413,1.1886450775400563,1.2504022723496415,1.414941681947337,1.4643766186201548,2000
2028,SSP2-4.5,gis,1.3979689025093112,1.4006355077097163,1.2443491673614433,1.309580645069288,1.484235518187823,1.5366183988083995,2000
2029,SSP2-4.5,gis,1.408837738356086,1.4647011561004049,1.2992360392400324,1.3690313612587106,1.5529727486768885,1.6075582099471446,2000
2030,SSP2-4.5,gis,1.4255063585080254,1.528598481498371,1.353538742452303,1.4285534621616536,1.6213811925620734,1.6800831081580823,2000
2031,SSP2-4.5,gis,1.4370992723377307,1.5928699756808826,1.4093076128310535,1.488321307587201,1.6906867574555142,1.7524396332910988,2000
2032,SSP2-4.5,gis,1.4616617718592628,1.6579561135186784,1.4649833294213137,1.5466209478244577,1.7604578106738074,1.826216095608986,2000
2033,SSP2-4.5,gis,1.4778573883674204,1.72309080879555,1.521360270670912,1.6063269791602197,1.8310837537328242,1.9004032339406527,2000
2034,SSP2-4.5,gis,1.5019259013859052,1.7883007772798485,1.5783607016096852,1.666676147927199,1.9013801222005657,1.9739045800031445,2000
2035,SSP2-4.5,gis,1.5283526230299938,1.8546145884631353,1.6351926154026377,1.7266872869675145,1.9728014626094603,2.0498408417496936,2000
2036,SSP2-4.5,gis,1.5613546071573317,1.9219727786500775,1.6929378736743004,1.78839074929975,2.0463231267329833,2.127025805672639,2000
2037,SSP2-4.5,gis,1.587060677962975,1.9909796550311953,1.7519779346832898,1.8526696141658272,2.12026783966183,2.2062090259978375,2000
2038,SSP2-4.5,gis,1.6067201941456666,2.0606061542832994,1.810980175248932,1.9181680490962323,2.197041296743983,2.2867194914866356,2000
2039,SSP2-4.5,gis,1.6374169818992061,2.1302448659819526,1.8691872845030217,1.9810027539621056,2.2742122964859997,2.366950835465345,2000
2040,SSP2-4.5,gis,1.6573993350465797,2.2024247479929273,1.9310104186842765,2.046324127562426,2.3527827111398207,2.449716918629214,2000
2041,SSP2-4.5,gis,1.6664751162991946,2.274969357223251,1.992411381457393,2.1116260406514193,2.4312361579590993,2.534778817540467,2000
2042,SSP2-4.5,gis,1.6945524916845651,2.346932028926424,2.053080349573485,2.1761071090330844,2.5107260934985525,2.618001547804099,2000
2043,SSP2-4.5,gis,1.7136466981948066,2.4192515723017856,2.1163563339470746,2.241653361372614,2.590059474967793,2.70293522487721,2000
2044,SSP2-4.5,gis,1.7343382432222323,2.4935361011823,2.179089983638212,2.30793168773358,2.672241076266754,2.7901289339303252,2000
2045,SSP2-4.5,gis,1.7642365070714197,2.5677740579005865,2.241745288054627,2.3745204557613953,2.754399710202428,2.8752127564537786,2000
2046,SSP2-4.5,gis,1.791471712208186,2.642598322505855,2.304871090320209,2.4430586883774588,2.837945435618412,2.9640552258643345,2000
2047,SSP2-4.5,gis,1.8223477276736575,2.718773480377409,2.367472523497572,2.511459917933445,2.9221103959921795,3.053944594790325,2000
2048,SSP2-4.5,gis,1.8453603425113239,2.7964688215363807,2.4285778177729402,2.582571128742337,3.007499543222959,3.145850381369231,2000
2049,SSP2-4.5,gis,1.8766319513360963,2.875997944467394,2.49170259021575,2.654364614205578,3.095106263478616,3.2416854328513596,2000
2050,SSP2-4.5,gis,1.9012996219999792,2.9554976492327847,2.559548734106889,2.726011350869003,3.1841996245078366,3.3369401467540296,2000
2051,SSP2-4.5,gis,1.9185206739017857,3.0369662817152214,2.6280851126372053,2.7982046343462046,3.2747709233490228,3.432041488653776,2000
2052,SSP2-4.5,gis,1.9397378533344576,3.118987484489474,2.6951610466036997,2.871123392102526,3.3644259792408695,3.5320014142657463,2000
2053,SSP2-4.5,gis,1.9553531657233012,3.2012839421043022,2.757972779797016,2.94349961440285,3.456314688313573,3.632427363567496,2000
2054,SSP2-4.5,gis,1.976175040081812,3.283482600428534,2.8239221625765545,3.0169436936503207,3.547536397410789,3.7311963664440655,2000
2055,SSP2-4.5,gis,1.9918993071909756,3.3679503366923687,2.893196844588741,3.0908759493923137,3.639285664349242,3.8308800359740585,2000
2056,SSP2-4.5,gis,2.018534525307487,3.4510247017238593,2.958370085376487,3.164396103040609,3.733126783488129,3.9310355644459842,2000
2057,SSP2-4.5,gis,2.045565112311136,3.5361098280164693,3.0239966161294913,3.2380054232474174,3.8263297112610672,4.033260009970072,2000
2058,SSP2-4.5,gis,2.0744582727819525,3.6205438150711236,3.0918789877275312,3.3116504469142143,3.9223733489694097,4.13588247052844,2000
2059,SSP2-4.5,gis,2.0986882912029854,3.7072627822953077,3.1597882313729326,3.387590550094351,4.0196571911523815,4.240826653468567,2000
2060,SSP2-4.5,gis,2.121309551223493,3.7942333663272683,3.2285159004462805,3.4628707172751616,4.120090653084692,4.346977185494297,2000
2061,SSP2-4.5,gis,2.139430662267365,3.88082258888922,3.2976652515844216,3.541979230990071,4.22034974995578,4.457254478528377,2000
2062,SSP2-4.5,gis,2.1635962247428213,3.968837189295396,3.3665107970668746,3.619117469775655,4.321066986940454,4.567713205245019,2000
2063,SSP2-4.5,gis,2.1759027519883563,4.057893912883218,3.435018101188995,3.697376860597097,4.4229723407787365,4.6799119150564925,2000
2064,SSP2-4.5,gis,2.1981576617583647,4.147448324697239,3.501896486614917,3.7763170268312627,4.524643788688109,4.792411699506617,2000
2065,SSP2-4.5,gis,2.2112788524875375,4.239554194705798,3.572063539555855,3.8547409742538914,4.626457550399636,4.905631945683021,2000
2066,SSP2-4.5,gis,2.223814172910278,4.3295685780694235,3.6421696285313945,3.9330408635479888,4.728305561550483,5.018620285513697,2000
2067,SSP2-4.5,gis,2.2450214919980853,4.4219130539003135,3.7123660076618625,4.010684043972219,4.830398492842249,5.1308701266721775,2000
2068,SSP2-4.5,gis,2.260248066034934,4.513569080346758,3.7844986368186633,4.087171739994805,4.93302198389158,5.242919105007706,2000
2069,SSP2-4.5,gis,2.277302149343303,4.604058803861271,3.853227131575299,4.165895336877085,5.035727639084395,5.351755716129469,2000
2070,SSP2-4.5,gis,2.30378820441938,4.694834663035595,3.9241471523875164,4.242328525008795,5.1400329881287945,5.46636924532496,2000
2071,SSP2-4.5,gis,2.326830641245917,4.786957979235936,3.9958207862258464,4.323703710376772,5.244010355520926,5.580820167876793,2000
2072,SSP2-4.5,gis,2.3540988723831293,4.879488351287685,4.064788297940526,4.404485248040545,5.349672958837353,5.695618240790494,2000
2073,SSP2-4.5,gis,2.3650590808922263,4.972991055569247,4.133628082778469,4.484115466772437,5.455850184956686,5.817345754822163,2000
2074,SSP2-4.5,gis,2.387183250691529,5.0671678534096385,4.204056955185034,4.564298798782523,5.561634038911092,5.935331703053667,2000
2075,SSP2-4.5,gis,2.410546743432703,5.16160599607099,4.274738906943503,4.643774929081348,5.668084852937714,6.051737623556006,2000
2076,SSP2-4.5,gis,2.418819423927599,5.257431582045067,4.345920885923585,4.7222768195192515,5.776634893319652,6.170684381743555,2000
2077,SSP2-4.5,gis,2.430630918608847,5.352324043840351,4.4166850225122,4.803156369967989,5.883654728764639,6.289197705092734,2000
2078,SSP2-4.5,gis,2.4430852212607705,5.447362605058793,4.490094608867035,4.883292117919065,5.991028214485602,6.410676619733522,2000
2079,SSP2-4.5,gis,2.4581859544496756,5.541051973407982,4.559115008774521,4.96328813711196,6.099077780237848,6.530313954626946,2000
2080,SSP2-4.5,gis,2.4717666328743406,5.635096744187374,4.626543951852893,5.043248973334264,6.208700657364542,6.650385753647877,2000
2081,SSP2-4.5,gis,2.496329323714633,5.729146080374857,4.696649834060183,5.123789361115246,6.31947380498715,6.77531818673143,2000
2082,SSP2-4.5,gis,2.517094000189755,5.82334874542579,4.767940293005434,5.203306121998669,6.431373806858178,6.896708764630833,2000
2083,SSP2-4.5,gis,2.5428749218122637,5.918698294395007,4.838184879659162,5.285344287882258,6.542508579536271,7.016610311724634,2000
2084,SSP2-4.5,gis,2.5592701453204163,6.014417833774976,4.911918048129786,5.366009279525856,6.650897845771171,7.139239461388504,2000
2085,SSP2-4.5,gis,2.5669566940894564,6.109776322335674,4.984896629185344,5.445850318691685,6.761220523117353,7.263832467633108,2000
2086,SSP2-4.5,gis,2.577506195910472,6.20669867240735,5.055363470487374,5.524440688621428,6.8704627469736845,7.387713588024411,2000
2087,SSP2-4.5,gis,2.585264872543303,6.301411649715082,5.12583887117088,5.6042865186526525,6.9823599347178105,7.511297571419116,2000
2088,SSP2-4.5,gis,2.588591115389118,6.396170987103214,5.1946432354279715,5.682524040313847,7.093212240536687,7.634392098225318,2000
2089,SSP2-4.5,gis,2.595504370864205,6.49007753429972,5.263191002605961,5.764107486243365,7.201103561558909,7.754534903175378,2000
2090,SSP2-4.5,gis,2.609511482957791,6.5840080156759,5.331426481908827,5.843144353943314,7.307873395909989,7.872046200002119,2000
2091,SSP2-4.5,gis,2.6173312438445695,6.677192561477206,5.39857726094334,5.9208023087600905,7.41655580742798,7.990339849750062,2000
2092,SSP2-4.5,gis,2.6378716116464065,6.769776429007938,5.463071021398819,5.997764353847884,7.524634665353084,8.108141841829193,2000
2093,SSP2-4.5,gis,2.6523174983606377,6.862890370242239,5.52776445214203,6.07632395820344,7.6348258667732,8.228469244530396,2000
2094,SSP2-4.5,gis,2.6651921272003016,6.956912231615201,5.592312304917615,6.153997629638229,7.743493518694602,8.351052744072625,2000
2095,SSP2-4.5,gis,2.678543258788642,7.050834033786042,5.6568730295655465,6.229171174911544,7.851914560552614,8.47169167195221,2000
2096,SSP2-4.5,gis,2.694782035302737,7.14436086940388,5.72571319669171,6.30973064031633,7.960455852299329,8.591785014345728,2000
2097,SSP2-4.5,gis,2.6972775183419606,7.2380127071414835,5.795050827270819,6.387060016596095,8.071019093417359,8.712466440215028,2000
2098,SSP2-4.5,gis,2.6943852970896827,7.330952961406124,5.863810822284826,6.467754298462493,8.178500283739446,8.831828630867058,2000
2099,SSP2-4.5,gis,2.700493500184702,7.423129223417256,5.928433617293256,6.542272240159087,8.284855828968503,8.949977762869914,2000
2100,SSP2-4.5,gis,2.704152266699876,7.513859295704563,5.990300520703047,6.618322275471154,8.390181705308112,9.067698828720076,2000
2101,SSP2-4.5,gis,2.7173042385897594,7.6039512275353065,6.0569384239187745,6.689928766052105,8.496087861671365,9.184635914127973,2000
2102,SSP2-4.5,gis,2.727228115930526,7.69539223481828,6.123509744708315,6.76376120110778,8.604455161549158,9.301520043208397,2000
2103,SSP2-4.5,gis,2.739039524138542,7.784988649657726,6.189823883197745,6.839073747818162,8.713511730037448,9.418198529755866,2000
2104,SSP2-4.5,gis,2.74654226826949,7.8752856363240635,6.256040070048913,6.91363664981904,8.82101237653784,9.537446922143511,2000
2105,SSP2-4.5,gis,2.7579185077277986,7.965455813774552,6.32105526630207,6.9874315614213796,8.927070932055612,9.6623237315714,2000
2106,SSP2-4.5,gis,2.7608870553911404,8.055127617694337,6.3850273627739735,7.062005145293103,9.032043805768271,9.777281627362287,2000
2107,SSP2-4.5,gis,2.7656185489965,8.144176674867039,6.44724984897535,7.13568636730537,9.137473680457546,9.894834470320777,2000
2108,SSP2-4.5,gis,2.7735554224412,8.229545477001555,6.508899340128743,7.207233879077252,9.241497067531329,10.011793688780722,2000
2109,SSP2-4.5,gis,2.77512769977057,8.315897319815257,6.570670577907767,7.2785127741331515,9.343642245431315,10.125951984831259,2000
2110,SSP2-4.5,gis,2.780207036266814,8.401280876438586,6.631304424608752,7.3500349112485495,9.44858323464374,10.244546467531576,2000
2111,SSP2-4.5,gis,2.7765912407960753,8.48549661792929,6.691937506788804,7.42153095442824,9.551331012098727,10.362885817208124,2000
2112,SSP2-4.5,gis,2.7853506426444268,8.567167970686741,6.747567488784856,7.490097387569433,9.652228568657511,10.478914165617136,2000
