year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2265,glaciers,0.0007148944669594925,0.0007219662165334748,4.966673944659586e-6,0.0003700499851950312,0.0010774894231600383
2266,glaciers,0.0007152970015305016,0.0007222878770797241,4.974732833481794e-6,0.0003698845870095724,0.0010781242534157796
2267,glaciers,0.000715775830359533,0.0007226202046199477,4.982836690822705e-6,0.000369972196725854,0.0010791899762624623
2268,glaciers,0.000716268791103758,0.0007229627317137081,4.990984352313572e-6,0.0003701028616898583,0.0010797624333223508
2269,glaciers,0.0007166888516216829,0.000723321251711325,4.999182544175116e-6,0.0003691932109800788,0.0010807634792532994
2270,glaciers,0.0007169966616391577,0.0007236989097976867,5.007434994520924e-6,0.00036915452810291075,0.0010817988236823338
2271,glaciers,0.0007176388096148401,0.000724097436201621,5.015748834236036e-6,0.00036869110960928707,0.001082871638572591
2272,glaciers,0.0007183367392915585,0.0007245169681057426,5.0241228117739905e-6,0.0003682729951846042,0.001083982273111772
2273,glaciers,0.0007188894847374172,0.0007249573015859187,5.0325505388934265e-6,0.0003678756475881784,0.0010851308577972674
2274,glaciers,0.0007194637494372103,0.000725416456442673,5.041027898815867e-6,0.00036749797598965015,0.001086300922973571
2275,glaciers,0.0007200538139446877,0.0007258909876589881,5.049550857672612e-6,0.00036783800216149136,0.0010879295952616276
2276,glaciers,0.0007206052743420344,0.0007263773304415171,5.0581122428005055e-6,0.00036830283526345653,0.001088706156788355
2277,glaciers,0.0007211861830889177,0.0007268743540416755,5.066712512119716e-6,0.00036774542172146596,0.0010894635751931502
2278,glaciers,0.0007218575720759901,0.0007273836501702178,5.0753538280303885e-6,0.00036716170381687616,0.0010906836462735825
2279,glaciers,0.0007224965111181092,0.0007279064193553291,5.084034706270548e-6,0.0003665931573783254,0.0010919270959165674
2280,glaciers,0.000723040117694751,0.0007284448083041423,5.092758928197701e-6,0.0003660396015490619,0.0010931966612906408
2281,glaciers,0.0007235897069435282,0.0007290014859402021,5.1015294634649695e-6,0.00036552161506815396,0.0010946825864522225
2282,glaciers,0.0007244406737232367,0.0007295766128333989,5.110343457380528e-6,0.00036537919174914893,0.0010966630353117068
2283,glaciers,0.0007251462959487753,0.0007301690372408718,5.1191982645155065e-6,0.00036572368042611105,0.001098130466760949
2284,glaciers,0.0007257247366307951,0.0007307775078288863,5.128084331495191e-6,0.00036607604075813424,0.0010995978249738413
2285,glaciers,0.0007263099692949027,0.000731399418943183,5.136999932990545e-6,0.00036624433412519864,0.0011010683976229174
2286,glaciers,0.0007269005930314876,0.0007320304882135602,5.145944007644511e-6,0.00036591531138778776,0.0011035071377506257
2287,glaciers,0.0007274913908545955,0.0007326678688353674,5.154912879649039e-6,0.00036608544165321887,0.0011048799024647948
2288,glaciers,0.0007280488922454253,0.0007333126244434833,5.163907300658669e-6,0.00036612433305478477,0.0011061977967084856
2289,glaciers,0.000728736508378347,0.000733966864770184,5.172929297693304e-6,0.0003664541350573813,0.0011071005966741155
2290,glaciers,0.000729609705409473,0.0007346365597725022,5.181983370034682e-6,0.0003666604591277434,0.0011086585902559064
2291,glaciers,0.0007305045815844124,0.0007353218899040162,5.191070580029899e-6,0.00036688324450242506,0.0011102416364288104
2292,glaciers,0.0007311148384445687,0.0007360237999642143,5.2001938560037985e-6,0.0003671415791242083,0.0011113818469965508
2293,glaciers,0.000731875941831106,0.0007367430288618788,5.2093537118609115e-6,0.00036743838197157426,0.0011122480577498094
2294,glaciers,0.0007327016837539446,0.0007374785578202712,5.218531132762489e-6,0.0003677522662117738,0.0011131319686917608
2295,glaciers,0.0007335381511381911,0.0007382280603271481,5.227727703097569e-6,0.00036808094985207873,0.0011144486271087216
2296,glaciers,0.0007342528981286733,0.0007389872377866773,5.236945017862126e-6,0.00036840286981956185,0.0011159857002498441
2297,glaciers,0.0007349799899571963,0.0007397536972989247,5.246182685672569e-6,0.00036833092241366215,0.001117268267192806
2298,glaciers,0.0007357997762280633,0.0007405257816420532,5.255438497395909e-6,0.00036775443708005897,0.0011173099362492777
2299,glaciers,0.0007365052333003774,0.0007413056046468976,5.264717871828389e-6,0.00036718525503367513,0.0011174933619027883
2300,glaciers,0.0007372187894478799,0.0007420975147120767,5.27402796502641e-6,0.00036732311057843244,0.0011184357968987868
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.9314326016892664e-6,4.462649282865883e-6,6.490387693333659e-8,8.957193742276104e-7,9.830436669133743e-6
2033,gis,1.1166106661519848e-5,1.2641109069910784e-5,1.8588866821369447e-7,2.5133253345188677e-6,2.8771589195564208e-5
2034,gis,1.9847520515980932e-5,2.2547746280920933e-5,3.3465796553838847e-7,4.416403531770641e-6,5.152952026410417e-5
2035,gis,2.9174879889737326e-5,3.327551723781852e-5,4.969008080448787e-7,6.462330661705096e-6,7.66548268993361e-5
2036,gis,3.8819606107409754e-5,4.430922682674421e-5,6.644373895819842e-7,8.502631998474897e-6,0.00010208072387385411
2037,gis,4.8453854706309585e-5,5.537981150416371e-5,8.328525792621911e-7,1.0574490891812616e-5,0.0001285477220447362
2038,gis,5.794242730061683e-5,6.634857463589938e-5,9.998511843668086e-7,1.2626726064723925e-5,0.00015426173845867194
2039,gis,6.718364127245025e-5,7.712425152233138e-5,1.1639007930239516e-6,1.4682489841710833e-5,0.00017967951373432098
2040,gis,7.634894823027594e-5,8.764553717397484e-5,1.3239464098337587e-6,1.6572418255478283e-5,0.00020562742937713097
2041,gis,8.53831001901284e-5,9.787581523155176e-5,1.4795058170545252e-6,1.8481906303158272e-5,0.0002297960583730329
2042,gis,9.422699367434006e-5,0.0001077918562731206,1.6302599825774272e-6,2.0241391114339535e-5,0.00025247758511426344
2043,gis,0.0001026619772304116,0.00011737287436206501,1.7761196440915093e-6,2.202237317394662e-5,0.0002742691347012993
2044,gis,0.00011049525370232516,0.00012663548387821245,1.916985484946188e-6,2.380157996917376e-5,0.0002940415218333214
2045,gis,0.00011828355930276757,0.00013557223129780915,2.0530612228578407e-6,2.5529229175091928e-5,0.00031567328209636253
2046,gis,0.0001258146339555566,0.00014417788618947824,2.184579403090502e-6,2.7176641621551312e-5,0.00033665686677952767
2047,gis,0.00013289371239011416,0.00015246878743888637,2.3115145823851344e-6,2.8660888666820483e-5,0.0003551496214271309
2048,gis,0.00013996865178000917,0.0001604809522761652,2.434127054103855e-6,3.0416810892219818e-5,0.00037517698583400255
2049,gis,0.00014660539595645616,0.00016818725702130166,2.5524498814861617e-6,3.201681069597839e-5,0.0003944240322928394
2050,gis,0.0001525728343665378,0.00017558995975663883,2.666434572272897e-6,3.350189659911962e-5,0.00041065873859658087
2051,gis,0.00015849430390346697,0.00018269523953753363,2.776044368606295e-6,3.486716813494439e-5,0.0004285575617490877
2052,gis,0.00016442788206560977,0.00018951140811709343,2.8813203851687764e-6,3.6243391869916763e-5,0.00044603849084445807
2053,gis,0.000169793787296868,0.0001960505997804507,2.982443807079888e-6,3.75141235897658e-5,0.00046138970974496374
2054,gis,0.00017507118048598613,0.00020232306107250685,3.0795960386192695e-6,3.869403820910833e-5,0.0004767316188303283
2055,gis,0.0001803563295155186,0.0002083405961107232,3.1729699178329624e-6,3.982489218845586e-5,0.0004930131985991792
2056,gis,0.00018522852305302706,0.00021411501921249078,3.262750514354352e-6,4.09159481495891e-5,0.000504603742994547
2057,gis,0.0001901654001379427,0.00021965867191999777,3.3491305823680913e-6,4.196171254466918e-5,0.0005180511900793049
2058,gis,0.00019457656406096646,0.00022498164825255352,3.4322488473310118e-6,4.300742691754067e-5,0.0005298661761488076
2059,gis,0.00019871221095257852,0.00023009284662394157,3.512224502730107e-6,4.402105237222287e-5,0.0005423390532000026
2060,gis,0.00020271527181314752,0.0002350014838891299,3.58917756319459e-6,4.4968826218294566e-5,0.0005527762527179901
2061,gis,0.0002066617547757943,0.00023971447670945167,3.6631815068809066e-6,4.5853617609559194e-5,0.0005646100076672765
2062,gis,0.00021047777831739722,0.00024423889669504816,3.7343212659970776e-6,4.670200401957203e-5,0.000575846015320458
2063,gis,0.00021402455518959584,0.00024858242343630545,3.8026991228495376e-6,4.75155661483484e-5,0.0005866187384029331
2064,gis,0.00021741975748668096,0.00025275379637133,3.868445741030185e-6,4.829588039712007e-5,0.0005963453004742547
2065,gis,0.00022058094777399617,0.00025676125292353193,3.931688661970128e-6,4.9044480650017874e-5,0.0006049357026416401
2066,gis,0.0002239118169544696,0.00026061335003557673,3.992559155713e-6,4.9762855942603323e-5,0.0006133516255157899
2067,gis,0.00022723670953794795,0.0002643190759628935,4.0512050030720206e-6,5.0452491238139885e-5,0.0006224258598619413
2068,gis,0.0002305165769822537,0.0002678862314667629,4.107748004688306e-6,5.11147834414416e-5,0.0006308088322315442
2069,gis,0.0002334525409874999,0.0002713205747963521,4.162251281671104e-6,5.175101522425507e-5,0.000638590137107542
2070,gis,0.00023642975959248247,0.0002746269505753407,4.214789534560509e-6,5.2362360194457835e-5,0.000647217104980946
2071,gis,0.0002390463411661159,0.000277810049694649,4.265425753310662e-6,5.294992595938908e-5,0.0006555533944574421
2072,gis,0.0002416545832772954,0.0002808743601836472,4.3142164762568875e-6,5.351477957216133e-5,0.0006636051923614161
2073,gis,0.00024414763237778914,0.0002838251413639359,4.361237765731101e-6,5.406321464729302e-5,0.0006712666350328078
2074,gis,0.00024664747106939444,0.0002866678403180778,4.406572686467312e-6,5.469567663674013e-5,0.0006779262336031876
2075,gis,0.0002491592641540308,0.00028940751485606597,4.450297381281159e-6,5.540147099747372e-5,0.00068418245235069
2076,gis,0.00025170005337749046,0.00029204921744865333,4.492490395821504e-6,5.6087227138235114e-5,0.0006884191983802522
2077,gis,0.00025381621813203026,0.0002945978632268087,4.53322801090529e-6,5.6753693460365184e-5,0.0006939112005932555
2078,gis,0.00025603654227879247,0.0002970584239427421,4.572590326018005e-6,5.7349408959517234e-5,0.0007006998287018005
2079,gis,0.0002581124491474185,0.0002994359217497244,4.6106610195406365e-6,5.7754573954404975e-5,0.0007072408527530881
2080,gis,0.0002598665311825954,0.00030173491223575157,4.647515190128201e-6,5.814967001249727e-5,0.0007135610575348393
2081,gis,0.00026182725174628274,0.0003039592858085083,4.683212148297418e-6,5.85294479948928e-5,0.0007196874176340629
2082,gis,0.00026419875851502184,0.0003061121735483674,4.717795167603291e-6,5.889461056174383e-5,0.0007256276507927595
2083,gis,0.00026602579015211347,0.00030819649252689096,4.751306314723297e-6,5.924581249594496e-5,0.0007307873917739016
2084,gis,0.00026781357296279396,0.0003102150257041192,4.783783767980195e-6,5.966531990697632e-5,0.0007344661739550062
2085,gis,0.0002695580931799668,0.00031217071472045,4.815271298737314e-6,6.0157112962144765e-5,0.0007383907127600509
2086,gis,0.00027113118163946126,0.0003140648006905611,4.8457883543632706e-6,6.063646172727033e-5,0.0007415606939398245
2087,gis,0.00027271631153347187,0.0003158839549172399,4.875467584026313e-6,6.104850299948339e-5,0.000744590451433602
2088,gis,0.00027425541970771405,0.0003176582669545791,4.904265291431613e-6,6.13369378799078e-5,0.0007474886077751817
2089,gis,0.0002757867875402553,0.0003193891285399708,4.93221537772094e-6,6.162025722566966e-5,0.0007502633174194527
2090,gis,0.00027729025973144417,0.00032109380180429526,4.95931194989294e-6,6.189600396666606e-5,0.0007541560860380157
2091,gis,0.000278981320089855,0.0003227458593260124,4.98573939547243e-6,6.216238881417979e-5,0.00075878932142448
2092,gis,0.0002803787451988171,0.00032434909994494276,5.011510751995908e-6,6.241987124067094e-5,0.0007633306254062333
2093,gis,0.0002816103193747921,0.00032590850362246293,5.036647149243793e-6,6.275905365615841e-5,0.0007666150370555513
2094,gis,0.00028302405090663285,0.00032742620027019774,5.061158024303389e-6,6.313640333210913e-5,0.0007695610277247411
2095,gis,0.000284279885631733,0.00032890360305688483,5.085048700701203e-6,6.35069242926889e-5,0.0007724098311578942
2096,gis,0.00028557409210705487,0.0003303422925085897,5.108334824600588e-6,6.387092090776036e-5,0.0007748295693321694
2097,gis,0.0002867169671461056,0.0003317438987344268,5.131037776054302e-6,6.422868617406152e-5,0.0007770170924414899
2098,gis,0.00028772081384076387,0.00033311026652262934,5.153188155478891e-6,6.458051393654075e-5,0.0007798364643907263
2099,gis,0.00028866559285134485,0.00033444306848866566,5.174807525443569e-6,6.49266839358731e-5,0.0007813428313019344
2100,gis,0.0002897402133328342,0.0003357441715137188,5.195925593201318e-6,6.52674741985493e-5,0.0007836396960403391
2101,gis,0.00029063961499709023,0.00033701551414120343,5.216576317421558e-6,6.560315679582374e-5,0.0007871587967889226
2102,gis,0.0002915164649230917,0.00033825881952895774,5.2367895788120425e-6,6.593398744758616e-5,0.0007902877845777921
2103,gis,0.0002926058972452239,0.00033947507264029395,5.256578532837003e-6,6.626090679695551e-5,0.000792794217407966
2104,gis,0.0002934004264432133,0.00034066514020922865,5.2759537607491066e-6,6.658794108105326e-5,0.000796086528058737
2105,gis,0.0002942202248057413,0.00034182981736625707,5.294924255488961e-6,6.691075453701956e-5,0.0007986616733246521
2106,gis,0.0002951962959851784,0.00034296973183503,5.313496640171189e-6,6.713358684962145e-5,0.0008004197764943654
2107,gis,0.0002960086253889216,0.00034408575329010206,5.331683194439895e-6,6.731913218871455e-5,0.0008021184830608872
2108,gis,0.00029684694720089055,0.00034517883727813725,5.349498741756077e-6,6.750039975411681e-5,0.0008037754039191821
2109,gis,0.0002977097513401361,0.00034624996879450975,5.3669604914350695e-6,6.767757800396623e-5,0.0008055920823313297
2110,gis,0.0002985407925315542,0.0003473001881139748,5.384086810416517e-6,6.7837573518581e-5,0.0008075842807375718
2111,gis,0.0002993693110742157,0.00034833062048211794,5.400898242342157e-6,6.798658096052179e-5,0.0008095362454696438
2112,gis,0.0003003727222949948,0.00034934260128078877,5.4174210093584655e-6,6.813232487967724e-5,0.0008114519522894876
2113,gis,0.0003012682177061521,0.00035033668660822137,5.4336636018347685e-6,6.8274939009072e-5,0.0008133330292281467
2114,gis,0.00030207758983102906,0.0003513132965872412,5.449630277231035e-6,6.841453952244336e-5,0.0008151800170708152
2115,gis,0.00030281129208553637,0.0003522725639084179,5.465317610826099e-6,6.855122426596694e-5,0.00081740191075319
2116,gis,0.000303685613900484,0.00035321491111202087,5.4807301286206286e-6,6.868510186386345e-5,0.000819717669138242
2117,gis,0.0003042372121786485,0.00035414076227340273,5.495872633679906e-6,6.881627684585112e-5,0.0008219480790971896
2118,gis,0.00030495369944816275,0.0003550506395598063,5.51075245296904e-6,6.894485747199752e-5,0.0008241329758096323
2119,gis,0.00030559268600072187,0.0003559452176143285,5.5253804468065305e-6,6.907095329466983e-5,0.0008262738880882021
2120,gis,0.00030624975515536335,0.00035682526265721126,5.539770775704136e-6,6.919467011812232e-5,0.0008283723134550054
2121,gis,0.00030708936944456866,0.00035769151610920424,5.5539379974967585e-6,6.931612029248413e-5,0.0008304298124173212
2122,gis,0.00030789625631300055,0.0003585447495973337,5.56789667811942e-6,6.943541658088748e-5,0.000832447859764329
2123,gis,0.00030827027748259184,0.00035938556930790175,5.581658593961258e-6,6.958857346806013e-5,0.0008344277169625156
2124,gis,0.0003086349143810452,0.00036021386352151906,5.595218897742387e-6,6.980058727457106e-5,0.0008363700758406977
2125,gis,0.0003092302001572733,0.0003610298556536051,5.608580259483973e-6,7.001333489853323e-5,0.0008382758375979903
2126,gis,0.0003099618054225317,0.00036183349222125295,5.621739104242145e-6,7.020009999081367e-5,0.000840145805107717
2127,gis,0.0003106379136585957,0.0003626248186077152,5.634694130312619e-6,7.043551077057231e-5,0.0008419808395165872
2128,gis,0.0003112362769286392,0.00036340409573480946,5.647450455019279e-6,7.05397390809992e-5,0.0008437819492801424
2129,gis,0.00031172386161237853,0.0003641716692601715,5.660013449972728e-6,7.06418281781751e-5,0.0008455840771803835
2130,gis,0.0003124234733586917,0.0003649281927807557,5.672391310285384e-6,7.074187330147197e-5,0.0008474139033953775
2131,gis,0.0003131183450744146,0.00036567441531505375,5.6845957296935834e-6,7.083998543322423e-5,0.0008492126174974856
2132,gis,0.00031380973330996653,0.00036641117926046007,5.696644838024813e-6,7.093630314258803e-5,0.0008515227378236289
2133,gis,0.0003143475022060471,0.0003671387165649538,5.7085429168925795e-6,7.10308996509923e-5,0.0008538485244491412
2134,gis,0.00031503858659576167,0.00036785699986472586,5.72029042856035e-6,7.11237968342715e-5,0.0008547201661368574
2135,gis,0.00031598012038003276,0.0003685658291589604,5.731883390970661e-6,7.122054522135102e-5,0.0008567511933810222
2136,gis,0.0003165541154537266,0.0003692649566919357,5.7433161209307585e-6,7.13240503680268e-5,0.0008578902660749677
2137,gis,0.0003170180293832203,0.00036995430133131003,5.754586344989141e-6,7.14258735756701e-5,0.0008590548982123635
2138,gis,0.0003174737038591502,0.0003706342074992079,5.76570006704201e-6,7.152606100291337e-5,0.0008605690746232852
2139,gis,0.00031792994508172967,0.00037130507593681196,5.776660738773084e-6,7.162466472809825e-5,0.000862057848163289
2140,gis,0.00031840184719911235,0.000371966900134165,5.787461945007754e-6,7.17217333390252e-5,0.0008635973060133749
2141,gis,0.00031886624860533175,0.0003726204188812865,5.798122075775388e-6,7.181859541294244e-5,0.0008651481171462193
2142,gis,0.0003193593975492348,0.0003732662032005054,5.808655684108102e-6,7.195622683475733e-5,0.0008666749880958944
2143,gis,0.0003198608182319873,0.00037390460537594094,5.819072679630562e-6,7.215882045663591e-5,0.0008681194275350632
2144,gis,0.0003202530586499108,0.0003745356578570149,5.829372815674966e-6,7.236031609014759e-5,0.0008695021293370074
2145,gis,0.0003206897999596947,0.0003751593126771109,5.839555161171142e-6,7.256072383388101e-5,0.0008708631072185111
2146,gis,0.00032103750351453186,0.0003757756243735866,5.849619886077433e-6,7.276004956757731e-5,0.0008722028524532631
2147,gis,0.0003213800551016277,0.0003763845451035994,5.859563941496563e-6,7.29582810299334e-5,0.0008735218870326021
2148,gis,0.0003217626867169088,0.00037698598196924673,5.869383837540061e-6,7.315543203212371e-5,0.000874820701888268
2149,gis,0.00032216337606527645,0.00037758011239588196,5.879082606456083e-6,7.335151097631609e-5,0.0008760998003509711
2150,gis,0.00032247543217955865,0.0003781671134150919,5.888663594413378e-6,7.354652888480473e-5,0.0008773597112909925
2151,gis,0.000322777115924211,0.00037874716527866247,5.8981288355778755e-6,7.374050407182864e-5,0.0008786009757644208
2152,gis,0.0003231985242546642,0.0003793030141005236,5.906876860408218e-6,7.393345760053906e-5,0.0008798237582485768
2153,gis,0.00032375786496174896,0.0003798794377942194,5.916453577579864e-6,7.412543014950758e-5,0.0008809440183199512
2154,gis,0.0003243110222150847,0.00038044985390230936,5.925947868432138e-6,7.42560149147309e-5,0.0008817737128907766
2155,gis,0.0003248389712773303,0.0003810097021475443,5.935190736697966e-6,7.430012445297508e-5,0.0008834616652864113
2156,gis,0.0003254645708050674,0.000381561462344445,5.944261454364961e-6,7.434351465107626e-5,0.0008846607396373328
2157,gis,0.00032585260081319234,0.0003821062022260513,5.953195441824127e-6,7.438620646116335e-5,0.0008858025840474681
2158,gis,0.00032634413642540494,0.0003826444057694296,5.962006576150435e-6,7.442822067549316e-5,0.0008869264912414465
2159,gis,0.0003267199307099844,0.0003831760540473592,5.970699705088132e-6,7.446957765999686e-5,0.0008880329512228612
2160,gis,0.000327058265492397,0.0003837017020050162,5.979276672166458e-6,7.45102943522369e-5,0.0008898733369910872
2161,gis,0.00032753908203453364,0.0003842212963313312,5.987743194297303e-6,7.455038397274906e-5,0.0008909167473314383
2162,gis,0.00032823565834227963,0.0003847348859063784,5.9961060990884636e-6,7.458985910258066e-5,0.0008918595714169086
2163,gis,0.0003289833798270081,0.0003852428039869018,6.0043732781642925e-6,7.462873180763553e-5,0.0008927938573854987
2164,gis,0.0003296091213744745,0.00038574560628559774,6.012553092343978e-6,7.466701273717292e-5,0.0008937213160242763
2165,gis,0.0003300645777581934,0.0003862436195338272,6.020652060347133e-6,7.47047137172885e-5,0.0008943243694670144
2166,gis,0.00033045982847923483,0.0003867366621087349,6.0286669649699844e-6,7.474185272471345e-5,0.0008953038493286769
2167,gis,0.00033084853714449025,0.0003872245472419564,6.036596995088726e-6,7.4778444774104e-5,0.0008959411048481414
2168,gis,0.00033123248850408515,0.00038770690544924946,6.044437532372063e-6,7.481450798874079e-5,0.0008965612255762423
2169,gis,0.00033133918608818647,0.0003881833853741341,6.052184580226024e-6,7.485005842688963e-5,0.0008979481950399659
2170,gis,0.00033143910349586747,0.0003886540544748511,6.0598391045830614e-6,7.488510969544393e-5,0.0008991427483540093
2171,gis,0.0003316449202372951,0.00038911897318496446,6.067401494383619e-6,7.491967438433278e-5,0.0009000649995138943
2172,gis,0.0003320038529874836,0.00038957831031289736,6.074875140228212e-6,7.495376427080203e-5,0.0009009741455745512
2173,gis,0.0003323575334945872,0.0003900323290828105,6.082264328271831e-6,7.498739025724177e-5,0.0009018703237773096
2174,gis,0.00033288301191092273,0.0003904813533640361,6.0895765958023156e-6,7.50205610611232e-5,0.0009027535314087842
2175,gis,0.0003333368091329447,0.0003909256666422882,6.096810078250882e-6,7.505328859291893e-5,0.0009036239224213816
2176,gis,0.000333786390394053,0.0003913654990442534,6.103966053608062e-6,7.508558577118407e-5,0.0009044817542402939
2177,gis,0.00033423018477307664,0.00039180096376956544,6.111049069228373e-6,7.511746725086255e-5,0.0009053274187031946
2178,gis,0.00033455868688747614,0.0003922316850697385,6.118046365961321e-6,7.514894966309527e-5,0.0009058596519961881
2179,gis,0.00033488230437583866,0.0003926576464965912,6.124961585196619e-6,7.518004931483802e-5,0.0009063390320029896
2180,gis,0.0003351476888457938,0.0003930790026004711,6.131796916185529e-6,7.521078030592321e-5,0.0009068186009431044
2181,gis,0.0003354025313928588,0.0003934956868383388,6.138550266660463e-6,7.524115706925016e-5,0.0009085483381721104
2182,gis,0.00033565330519458314,0.0003939076769384986,6.145221942532322e-6,7.527119254113757e-5,0.000909195986507072
2183,gis,0.00033577401175044486,0.00039431477164168793,6.151807448308308e-6,7.530123454113635e-5,0.0009098250617212145
2184,gis,0.00033589040877579635,0.00039471732991133913,6.1583156332923266e-6,7.533493672884362e-5,0.0009104564658457548
2185,gis,0.0003360228551851918,0.0003951156111364984,6.16475227416609e-6,7.536835212818005e-5,0.0009111017302831925
2186,gis,0.0003362611198376442,0.0003955095608985566,6.1711226069859855e-6,7.540149395524054e-5,0.0009117671843084095
2187,gis,0.00033649595541085375,0.0003958996176934111,6.177433223790841e-6,7.545776434358942e-5,0.0009124560960049877
2188,gis,0.00033691750416231514,0.00039628584637592645,6.183684317972689e-6,7.559243152766015e-5,0.0009131685966012881
2189,gis,0.0003375124232540827,0.00039666820459487975,6.189876094802726e-6,7.573006929106896e-5,0.0009145518452013945
2190,gis,0.000338103701658099,0.0003970466611007843,6.196009108113383e-6,7.586735270681544e-5,0.0009153783372539692
2191,gis,0.0003386910163438728,0.0003974210309840078,6.202078869832384e-6,7.600428510556867e-5,0.0009161130441803776
2192,gis,0.0003392498774346109,0.00039779133974766445,6.208080000204764e-6,7.614087233154265e-5,0.0009168379462876075
2193,gis,0.000339609260580076,0.00039815744640310416,6.21400466681811e-6,7.627707536261852e-5,0.0009175533740490848
2194,gis,0.00033976376814237597,0.0003985192242584557,6.2198565972359405e-6,7.641281932535549e-5,0.00091870958057072
2195,gis,0.00034005601556863496,0.00039887684195551377,6.225642126659113e-6,7.654804907719637e-5,0.0009208260814652646
2196,gis,0.0003403785351796529,0.00039923009477020697,6.231342548340884e-6,7.668274331074088e-5,0.0009229286056200435
2197,gis,0.00034043756773627365,0.00039957940678854345,6.2369731973279845e-6,7.681691792882361e-5,0.0009250180608022518
2198,gis,0.000340493692574384,0.0003999252973677434,6.242547100841821e-6,7.69505902908918e-5,0.0009270951540374384
2199,gis,0.00034074800305816666,0.00040026784596732234,6.248065389981497e-6,7.708376495330072e-5,0.0009288560264586465
2200,gis,0.00034120109662083564,0.0004006070131958026,6.2535293947750504e-6,7.721643346503271e-5,0.000930258076268231
2201,gis,0.0003417487568935229,0.0004009424466631497,6.258934510036321e-6,7.734858630037422e-5,0.0009316479927568011
2202,gis,0.00034201149197166103,0.0004012740957496117,6.264277496619924e-6,7.748019622333402e-5,0.0009330254498918221
2203,gis,0.00034208457888595944,0.00040160161769756895,6.26955366015821e-6,7.760639645137957e-5,0.0009343905623726555
2204,gis,0.00034219682771841065,0.00040192493499252005,6.274761680657099e-6,7.771461573380378e-5,0.0009357436389834104
2205,gis,0.00034266432562546356,0.00040224442342595343,6.279909149524264e-6,7.781090429759274e-5,0.0009370848872869428
2206,gis,0.0003431601492298597,0.0004025600556140248,6.284998584446648e-6,7.790452783318358e-5,0.00093841464677169
2207,gis,0.0003435505155024998,0.0004028721713698449,6.290029275488303e-6,7.799881886150217e-5,0.0009397332791927223
2208,gis,0.0003439671008020895,0.0004031807942632284,6.295004064242198e-6,7.80948092282685e-5,0.0009410413562482842
2209,gis,0.0003442734203051856,0.00040348631046110305,6.299926677585196e-6,7.819275466225406e-5,0.000942339689569138
2210,gis,0.0003444618740466865,0.00040378850364400164,6.304796309178383e-6,7.829263008574117e-5,0.0009436290301323421
2211,gis,0.000344647722982927,0.00040408757927114534,6.309618294524214e-6,7.839431896972116e-5,0.0009449093141622451
2212,gis,0.0003448310613940464,0.0004043836111758168,6.314389852227681e-6,7.849769643630822e-5,0.0009461796922316519
2213,gis,0.0003450119900438864,0.0004046767501817321,6.319110779783347e-6,7.857628832486085e-5,0.0009474406877130188
2214,gis,0.00034523894756333107,0.00040496698155477516,6.323775694555188e-6,7.867289467888838e-5,0.000948692719333621
2215,gis,0.0003455085574088912,0.0004052543565419118,6.328389407703174e-6,7.87130660429014e-5,0.0009499349579833444
2216,gis,0.00034562278456995443,0.0004055388279412746,6.332947828363435e-6,7.874391431350602e-5,0.0009511665896333449
2217,gis,0.0003456517881694765,0.0004058199986131825,6.337429025121932e-6,7.87743523833484e-5,0.0009523873609174054
2218,gis,0.0003456183163219606,0.00040609813707605545,6.341835595752251e-6,7.880436943885627e-5,0.0009535974570828992
2219,gis,0.0003458016437196676,0.0004063736077610773,6.346186831268648e-6,7.883396427210698e-5,0.000954797185817035
2220,gis,0.0003461046706121351,0.0004066467891118251,6.350495128117569e-6,7.886314025817853e-5,0.0009559856605845234
2221,gis,0.0003463977771289706,0.00040691760005032764,6.354767150935015e-6,7.889190587917483e-5,0.0009571114286986308
2222,gis,0.00034680247229523786,0.00040718630912336273,6.3590020249230585e-6,7.893283873183776e-5,0.0009582283712726175
2223,gis,0.00034719948174277704,0.0004074530154461833,6.36320399025907e-6,7.901652899100498e-5,0.0009593369754725239
2224,gis,0.0003475305344835533,0.00040771778305872175,6.367369393415663e-6,7.91007685174705e-5,0.0009604371010627937
2225,gis,0.0003476741752717061,0.0004079805176841997,6.371495080371138e-6,7.9185547776639e-5,0.0009615284947361852
2226,gis,0.0003478151179958644,0.0004082409878364519,6.375583349867514e-6,7.927085788228538e-5,0.0009626095922055094
2227,gis,0.00034802932584732105,0.0004084993102633696,6.379634445731287e-6,7.935661634483893e-5,0.0009636543041491302
2228,gis,0.00034838562683603413,0.0004087556663351295,6.3836450382482834e-6,7.944271922522006e-5,0.0009646907047233805
2229,gis,0.000348739773681217,0.0004090101939582169,6.387608267478283e-6,7.952910229924726e-5,0.0009657182820976824
2230,gis,0.000348808173500359,0.00040926343986730983,6.391537750435422e-6,7.961572904946479e-5,0.000966737338643497
