year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2264,glaciers,0.0005863018247431739,0.0005873439685817665,4.5310597375771815e-6,0.0002566447402060135,0.0009118536972863466
2265,glaciers,0.0005855673503081249,0.0005865909990395882,4.535690011491424e-6,0.0002549625958568669,0.0009104729612380069
2266,glaciers,0.0005851241202101676,0.0005858351840959007,4.54027435578838e-6,0.00025452208842100535,0.0009096564663579441
2267,glaciers,0.0005845028805762098,0.0005850748385575937,4.544826809283643e-6,0.0002540835079670956,0.0009095487537340573
2268,glaciers,0.0005837186935906402,0.0005843093984311043,4.549344793760366e-6,0.00025336638247139834,0.000909256130762337
2269,glaciers,0.0005831988202302796,0.0005835441516567545,4.5538391222794545e-6,0.00025294848720189836,0.0009083006257190717
2270,glaciers,0.0005826277323226492,0.0005827823663971578,4.5583191929396604e-6,0.0002518408593696009,0.0009077508350674889
2271,glaciers,0.0005820082615333178,0.0005820258345541145,4.56281493699801e-6,0.00025114040357046005,0.0009064213005236965
2272,glaciers,0.0005810259697316411,0.0005812781761026873,4.567118217142014e-6,0.0002501267598757906,0.0009053333917433901
2273,glaciers,0.0005805807577043964,0.0005805367991776738,4.571390088764054e-6,0.000248315202189886,0.000904383934154218
2274,glaciers,0.0005803498686915987,0.0005797995868914754,4.575650251975058e-6,0.00024682002817630886,0.0009038408453125866
2275,glaciers,0.0005799895876918981,0.0005790633133125223,4.579879868555116e-6,0.00024558857922425404,0.0009034549174320003
2276,glaciers,0.0005791257872083122,0.0005783247118842603,4.584064620020275e-6,0.0002443907669922751,0.0009030615575234434
2277,glaciers,0.0005783327956265794,0.0005775822461183129,4.588220300190817e-6,0.00024321269790341662,0.000902718331915686
2278,glaciers,0.0005778467664079301,0.000576837521207116,4.592351299814253e-6,0.00024203792727544028,0.0009029141636279546
2279,glaciers,0.0005767488890207062,0.0005760921896869977,4.5964611150611766e-6,0.0002408097710230095,0.0009031073320965532
2280,glaciers,0.000575572515822742,0.0005753482275489805,4.600554234834392e-6,0.00023968519556767377,0.0009032988817089915
2281,glaciers,0.0005743070082964152,0.0005746081686121709,4.604634769209467e-6,0.00023897111888082634,0.000903161523200957
2282,glaciers,0.0005734154308090211,0.0005738724186276176,4.6087030657519256e-6,0.00023733600100488418,0.0009025435828412753
2283,glaciers,0.0005730061757258653,0.0005731399644281119,4.612758236045292e-6,0.00023529135971553925,0.0009019278367544457
2284,glaciers,0.0005723108807398347,0.0005724098401661148,4.616798999116136e-6,0.00023473528996618143,0.0009014839826585685
2285,glaciers,0.0005716127116741632,0.0005716797237461364,4.620823775188148e-6,0.00023380151070142576,0.000901528979341215
2286,glaciers,0.000570953238302252,0.0005709462705545754,4.624790612850664e-6,0.0002326737378744781,0.0009015319527655662
2287,glaciers,0.0005706215637033552,0.0005702064307556665,4.628700204781198e-6,0.0002314512946309577,0.0009015264561435643
2288,glaciers,0.0005699843376092417,0.0005694606825729487,4.632576653958684e-6,0.00022899887156651035,0.0009015136588567784
2289,glaciers,0.0005693422148720373,0.0005687113679497724,4.636422962484888e-6,0.0002280670930344897,0.0009008760616261213
2290,glaciers,0.0005683073503508496,0.0005679640318744994,4.640251982808912e-6,0.00022719347919810672,0.0009000846067079847
2291,glaciers,0.0005673635196448146,0.00056721930966855,4.644065979624098e-6,0.00022632359223511146,0.0008994741578330689
2292,glaciers,0.0005668028791632196,0.0005664781220831312,4.647866186771892e-6,0.00022544706629403776,0.000899620845095761
2293,glaciers,0.0005657323978276452,0.0005657411910575938,4.651653498487458e-6,0.0002240442848053803,0.0008996390114404562
2294,glaciers,0.0005651895031881793,0.0005650080307447709,4.655427144765485e-6,0.00022239492175870623,0.000898753702859345
2295,glaciers,0.0005647856128003781,0.00056427627485707,4.6591883602369e-6,0.00022101648509309513,0.0008980564756919662
2296,glaciers,0.0005644789283199003,0.0005635424810884952,4.662884050014771e-6,0.00022039230350792138,0.0008973540755064846
2297,glaciers,0.0005643638451306998,0.0005628034109771391,4.666552801370275e-6,0.00021976718644705075,0.0008966442317820621
2298,glaciers,0.0005640403221551793,0.0005620576042590617,4.670185771444281e-6,0.0002179316393768005,0.0008959253994246907
2299,glaciers,0.0005637059074405926,0.0005613069010163709,4.673802525048833e-6,0.00021492134894192106,0.0008951995258788869
2300,glaciers,0.0005630505470453073,0.0005605576019277194,4.67728818678657e-6,0.0002134224089109793,0.0008944705904170291
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.827832095737449e-6,4.303968081753595e-6,6.154328211339598e-8,8.739201096119587e-7,9.422373556944308e-6
2033,gis,1.08302507850766e-5,1.2180692129382109e-5,1.7595481708659558e-7,2.450858893610075e-6,2.722215276307338e-5
2034,gis,1.9187607236403892e-5,2.1702478286300674e-5,3.163985610691048e-7,4.306321637059796e-6,4.884398763227437e-5
2035,gis,2.8213578939784156e-5,3.200015890874042e-5,4.695384196522446e-7,6.308263569287931e-6,7.27081317908329e-5
2036,gis,3.7429465571392484e-5,4.257150614712657e-5,6.275488996501813e-7,8.293897750810686e-6,9.705643551516374e-5
2037,gis,4.671572573222704e-5,5.316041940246485e-5,7.862733127489527e-7,1.0287422251842315e-5,0.00012155449297335251
2038,gis,5.569638261704313e-5,6.362846534617717e-5,9.434612006133499e-7,1.2212744908701723e-5,0.00014590857869478668
2039,gis,6.479472278719811e-5,7.388981256615246e-5,1.0976066414810124e-6,1.4177886669131112e-5,0.00016962785940322078
2040,gis,7.362566734059328e-5,8.388731567676722e-5,1.2478577743451988e-6,1.608718995349534e-5,0.0001934152993943172
2041,gis,8.222714944494669e-5,9.358534913634919e-5,1.3937211343621082e-6,1.7930726952108955e-5,0.00021550151345195437
2042,gis,9.066330570739467e-5,0.00010296284091357855,1.5348453603270038e-6,1.9561312281091148e-5,0.00023740343404021752
2043,gis,9.854925195895703e-5,0.00011201342679192371,1.6711982900414457e-6,2.1325462862265e-5,0.00025879966929043247
2044,gis,0.00010594787172024667,0.00012073331480091375,1.802809347299729e-6,2.3037585052954057e-5,0.0002793634376230257
2045,gis,0.00011339406276178465,0.00012912596202725447,1.9297943460547287e-6,2.4572198262795553e-5,0.00029915791903700745
2046,gis,0.00012005605469767033,0.00013719721078757629,2.05230315045782e-6,2.614031367365044e-5,0.00031833088323107717
2047,gis,0.0001263879960688996,0.00014495160299787823,2.1703678573635188e-6,2.7718632615858496e-5,0.0003367362010964214
2048,gis,0.0001333894561916793,0.0001523949592128646,2.284033924277789e-6,2.9264341869783553e-5,0.0003517153655652193
2049,gis,0.00013949426453940816,0.00015953621270274886,2.393465098483538e-6,3.060750330075024e-5,0.00036673426346833766
2050,gis,0.00014538138555231228,0.00016638104482540327,2.4986916074957816e-6,3.189390897162525e-5,0.0003837764248437734
2051,gis,0.0001507958802271503,0.00017293513034615237,2.599790489113863e-6,3.316264037600547e-5,0.00040067514141206556
2052,gis,0.00015597178983917104,0.00017920657256662565,2.696739291219804e-6,3.429687430944739e-5,0.000416841719217409
2053,gis,0.0001614241391667548,0.00018520860529487292,2.7897895530136568e-6,3.538745577902347e-5,0.00043253861275793776
2054,gis,0.00016663354784896,0.00019095485939395472,2.8791597752888757e-6,3.659651518717055e-5,0.0004466112754553109
2055,gis,0.00017117166661861916,0.00019645738222568988,2.9649392487296255e-6,3.7766084859391924e-5,0.0004606810713880804
2056,gis,0.00017552147260069262,0.000201731398568894,3.0474478541689466e-6,3.8907871759974455e-5,0.0004725549641682036
2057,gis,0.00018038900195804786,0.00020678790194210704,3.1267728082577647e-6,3.997420236157012e-5,0.000485831903924705
2058,gis,0.00018452745020880457,0.00021163462816358168,3.2030431253776913e-6,4.105051567560025e-5,0.0004974844854510607
2059,gis,0.00018841198561325712,0.00021628167477683036,3.2763667991276818e-6,4.20343500628917e-5,0.0005085818321903801
2060,gis,0.00019210527018032053,0.00022073994660907204,3.3469272434301656e-6,4.29203535423639e-5,0.0005193370065459391
2061,gis,0.00019555878960630935,0.00022501724857737493,3.414842644893607e-6,4.372847421496573e-5,0.0005298734860792464
2062,gis,0.00019905977062251168,0.0002291206266020751,3.4801625725420857e-6,4.450210514317377e-5,0.0005392904929157893
2063,gis,0.0002022089175213182,0.00023305782629332562,3.5429658389358543e-6,4.5242986392857176e-5,0.0005478420992899302
2064,gis,0.0002051451160056672,0.00023683833432235345,3.603423166694673e-6,4.5952822458339426e-5,0.0005560106744040282
2065,gis,0.0002080207204713247,0.00024047028262255132,3.6617072948947912e-6,4.663324532749869e-5,0.0005637622360099568
2066,gis,0.00021100284652852963,0.00024396344091068834,3.7179918823570504e-6,4.7285851727529866e-5,0.0005713936475526537
2067,gis,0.0002137294291770786,0.00024732698816549715,3.7724026698647333e-6,4.792047934021326e-5,0.0005797914851468632
2068,gis,0.00021608426292729632,0.0002505686721725908,3.825018616814611e-6,4.85376930026149e-5,0.0005872174031029687
2069,gis,0.00021896118118647223,0.0002536949175452552,3.875955112596628e-6,4.913156351982196e-5,0.0005938672980887459
2070,gis,0.00022132155645948615,0.0002567122210219708,3.925298296716672e-6,4.970333614462419e-5,0.0006008096293363961
2071,gis,0.00022384837445876826,0.0002596226496144105,3.9729921143064446e-6,5.025415491299867e-5,0.0006097330344445595
2072,gis,0.00022648258637403273,0.0002624284695634582,4.019117082079726e-6,5.078507043787539e-5,0.0006160055481707615
2073,gis,0.0002286080782898381,0.0002651365852269549,4.063722946812725e-6,5.129717861596106e-5,0.0006243415568540911
2074,gis,0.0002306067942381418,0.00026775215656473785,4.106848608188227e-6,5.192961589628453e-5,0.0006318961958751146
2075,gis,0.00023268899633777096,0.00027027959317522666,4.148595762047105e-6,5.2586506544827216e-5,0.00063590536909075
2076,gis,0.00023472942074498349,0.0002727238664067766,4.189030326520337e-6,5.3062375786616656e-5,0.0006398048063438464
2077,gis,0.0002365143285221194,0.00027508951194654685,4.228202405017824e-6,5.349921452513229e-5,0.0006472101970311782
2078,gis,0.00023834535500810716,0.000277381016004741,4.266176838183569e-6,5.392304684992411e-5,0.0006534082610709646
2079,gis,0.00024072891871007585,0.00027960244641169754,4.30301876687075e-6,5.433462222370622e-5,0.0006580807432454703
2080,gis,0.00024318967399850067,0.0002817574348213281,4.338785364681869e-6,5.473461653249245e-5,0.0006625170147955826
2081,gis,0.0002451906074174559,0.00028384887175492124,4.373518772683625e-6,5.5088244952372634e-5,0.0006675268805400589
2082,gis,0.00024690609214950143,0.0002858791259740199,4.407244109012045e-6,5.541883039583695e-5,0.0006732494028272027
2083,gis,0.0002486650850563876,0.00028785035503622327,4.439988924792924e-6,5.573748946385848e-5,0.0006788114691103074
2084,gis,0.00025046500851111375,0.0002897642918691989,4.4717778669259265e-6,5.6045209180233264e-5,0.0006842176174437497
2085,gis,0.0002524501374168153,0.0002916229538262982,4.502642827616923e-6,5.634761314876613e-5,0.0006894733279194653
2086,gis,0.0002539090376174613,0.0002934280881226048,4.532609171719164e-6,5.676796296150144e-5,0.0006945831056848206
2087,gis,0.0002552938954902828,0.0002951816463395929,4.561707510608615e-6,5.720485340088288e-5,0.0006988408415020686
2088,gis,0.00025663888085780684,0.0002968859339937069,4.589977596973232e-6,5.757916091475579e-5,0.0007021481949287532
2089,gis,0.00025800504150907955,0.00029854319922018036,4.617457989847617e-6,5.789538592093635e-5,0.000704961845152674
2090,gis,0.000259278127057172,0.0003001558415534955,4.644190814962496e-6,5.82051000774797e-5,0.0007076642609815664
2091,gis,0.000260510025507088,0.00030172710514726476,4.670239874257583e-6,5.847305653894353e-5,0.0007102620450138984
2092,gis,0.0002616544041433855,0.0003032584955672046,4.695629379322571e-6,5.872096282111273e-5,0.000712760203134266
2093,gis,0.0002627590203641006,0.00030475148006283705,4.720380519526404e-6,5.896252555981363e-5,0.0007151455227472069
2094,gis,0.0002639002639082122,0.00030620661934408486,4.744498239248305e-6,5.920055081709563e-5,0.0007174303507273548
2095,gis,0.00026492860185634015,0.00030762433300020043,4.767983882571043e-6,5.9431626144856864e-5,0.000721574013295978
2096,gis,0.000266108918811625,0.00030900555133173135,4.790850101338969e-6,5.9695318515018414e-5,0.000724167031900258
2097,gis,0.00026737252021291624,0.00031035149900677795,4.813115131615004e-6,6.003638589824334e-5,0.0007261321348295267
2098,gis,0.00026851492624935247,0.000311663706289389,4.834810343518416e-6,6.037236393030554e-5,0.0007291956398436382
2099,gis,0.0002698101750908677,0.00031294360359650496,4.855963310504973e-6,6.070345605291294e-5,0.0007322022493960745
2100,gis,0.0002710402438932391,0.0003141927393353949,4.876602607332414e-6,6.096119474996443e-5,0.0007359362179437667
2101,gis,0.00027200306802477314,0.0003154128440820969,4.896761809769637e-6,6.120418325483712e-5,0.0007381826497487864
2102,gis,0.0002728358672765552,0.0003166055266059065,4.916471984943185e-6,6.14424923517376e-5,0.0007409465817609373
2103,gis,0.0002739059818956946,0.0003177716369462402,4.935745297826121e-6,6.167627506936668e-5,0.000742630849499548
2104,gis,0.00027509313804685576,0.00031891206811431874,4.954596044764599e-6,6.19070911378472e-5,0.0007451817469794619
2105,gis,0.00027594508478223645,0.00032002666528172516,4.9730354564515265e-6,6.213419571743373e-5,0.0007468321423909073
2106,gis,0.00027657782757373184,0.0003211170954997118,4.991068373160853e-6,6.235720348524154e-5,0.0007484325791828893
2107,gis,0.0002771559613812258,0.00032218379696673515,5.008704472372889e-6,6.257625509320519e-5,0.0007499852514269987
2108,gis,0.00027794535166769663,0.0003232276345576324,5.025958278835344e-6,6.279149284527108e-5,0.0007514924325269231
2109,gis,0.00027882844224613734,0.0003242496290976504,5.0428473789669465e-6,6.300306144790824e-5,0.0007530026538393738
2110,gis,0.00027975649365963307,0.00032525088923627263,5.0593918300271995e-6,6.321110514573292e-5,0.0007562177312703252
2111,gis,0.00028066042832008975,0.0003262325358979634,5.075612803959516e-6,6.34082559969329e-5,0.0007593849875808797
2112,gis,0.0002811584526085653,0.00032719506261629227,5.091528600735207e-6,6.35636027590536e-5,0.0007625084071305464
2113,gis,0.0002816642043157458,0.0003281403873842681,5.107161108451107e-6,6.371611090294493e-5,0.0007655388655924965
2114,gis,0.0002823251361139256,0.00032906815279081235,5.122507527074199e-6,6.386536173685897e-5,0.0007685251574107709
2115,gis,0.0002831339618758477,0.00032997918059893825,5.137575521260351e-6,6.401119259535903e-5,0.0007704618450210531
2116,gis,0.00028405004921516763,0.00033087376603431197,5.152370933573189e-6,6.415356719191578e-5,0.000771700648409812
2117,gis,0.0002848302212310472,0.00033175229251192206,5.166901151018564e-6,6.42925327509758e-5,0.0007729089602293013
2118,gis,0.00028534891218789937,0.00033261517571028196,5.181172398870028e-6,6.442817103380351e-5,0.0007751402307265563
2119,gis,0.0002859881842898204,0.0003334629956398327,5.195194294648022e-6,6.45605989380016e-5,0.0007783598223065622
2120,gis,0.00028664843765291437,0.00033429636426007825,5.20897841850554e-6,6.469248678087071e-5,0.0007815112057185658
2121,gis,0.00028729101364532994,0.0003351160978741756,5.222541209936178e-6,6.482382193695457e-5,0.0007841285564635925
2122,gis,0.0002880754046419298,0.00033592304225389213,5.23589967558636e-6,6.495240917558931e-5,0.0007853113616862472
2123,gis,0.0002887953297836532,0.0003367178990828279,5.2490676142041094e-6,6.507838444136382e-5,0.0007863980184374951
2124,gis,0.00028954417836679625,0.00033750070477918295,5.262043233904338e-6,6.520178536195687e-5,0.00078745429122673
2125,gis,0.00029017340765769006,0.0003382716895802922,5.274828648450155e-6,6.535623525483203e-5,0.0007884809450064977
2126,gis,0.0002910380261678114,0.0003390316251196328,5.287444936355833e-6,6.560082499440512e-5,0.0007894784308870582
2127,gis,0.0002917397305068903,0.0003397796607700787,5.299859194769301e-6,6.583649524216639e-5,0.0007904472219522061
2128,gis,0.0002924113760904845,0.00034051613057872564,5.312074478678544e-6,6.607081009857296e-5,0.0007913882795085312
2129,gis,0.00029325565966686895,0.0003412415378430325,5.3241023901716775e-6,6.630381665040375e-5,0.0007923026475253888
2130,gis,0.00029379793229367124,0.00034195641726833157,5.335954851783913e-6,6.653556102520497e-5,0.0007931915158332357
2131,gis,0.00029440525124435624,0.00034266137927296825,5.347645207778288e-6,6.673255495304176e-5,0.000794056326047787
2132,gis,0.0002951894829017476,0.0003433572281815529,5.359191170959538e-6,6.684189543193497e-5,0.0007948989461414865
2133,gis,0.0002961925675837307,0.0003440442354331719,5.370597119692755e-6,6.694964770570522e-5,0.0007960518558869364
2134,gis,0.0002968779173162517,0.00034472252128563775,5.381863848302375e-6,6.7057447616925e-5,0.0007976417272281818
2135,gis,0.0002973946724438292,0.00034539203423546996,5.392988121657566e-6,6.716675361673197e-5,0.0007992177604076998
2136,gis,0.00029815873050509367,0.00034605268225611495,5.403965595972294e-6,6.727454093802265e-5,0.0008007789066510894
2137,gis,0.0002985991904846941,0.0003467044283960643,5.4147937163675554e-6,6.738082628299225e-5,0.0008023244763633031
2138,gis,0.00029901054978687114,0.0003473475020423944,5.4254763495671255e-6,6.748565564596021e-5,0.0008032537994440148
2139,gis,0.0002993555232588818,0.0003479820821391293,5.436013434253854e-6,6.758908006165854e-5,0.0008055227192471648
2140,gis,0.00029986304928009133,0.0003486085439043904,5.446411632803978e-6,6.769114821114641e-5,0.000807596475658201
2141,gis,0.00030034522149335885,0.00034922723624837814,5.456679160278591e-6,6.77919125546822e-5,0.0008086856497913074
2142,gis,0.00030071577250545545,0.0003498385618283972,5.4668247621110856e-6,6.78914381690987e-5,0.0008102766387718673
2143,gis,0.00030119838800857224,0.00035044280981213306,5.4768557307003965e-6,6.798978589017679e-5,0.0008118291542036358
2144,gis,0.0003015934593619818,0.00035104007972149275,5.486773471167991e-6,6.811051668442758e-5,0.0008136238928058147
2145,gis,0.00030187771984380163,0.0003515922984833644,5.496094515687912e-6,6.82757663206246e-5,0.0008156180972074267
2146,gis,0.0003020599808944979,0.00035220286018989455,5.506119599085418e-6,6.844002504280411e-5,0.0008172503705727863
2147,gis,0.00030239850441482474,0.0003528009082577057,5.515993675077452e-6,6.860321847934614e-5,0.0008182781077792355
2148,gis,0.00030268999022808885,0.00035338057031469194,5.525603603730718e-6,6.87653112763087e-5,0.0008193489228114358
2149,gis,0.00030294770940741955,0.00035394966300224517,5.535047232422501e-6,6.8849715768593e-5,0.0008208450402147348
2150,gis,0.0003032847675221717,0.00035451057111419006,5.5443576310895745e-6,6.88955576455541e-5,0.0008223298338894124
2151,gis,0.0003036708022818857,0.0003550642089046612,5.553548955512751e-6,6.894067756668676e-5,0.0008237497400465086
2152,gis,0.00030402681767682793,0.00035561082885733343,5.562619246259504e-6,6.898509564479127e-5,0.0008251591499641718
2153,gis,0.00030451304304790483,0.0003561508012370762,5.57157431511592e-6,6.902882982995351e-5,0.0008265591515543846
2154,gis,0.00030516124831514446,0.00035668476481100876,5.580429564554689e-6,6.907189609606235e-5,0.0008279509222353098
2155,gis,0.0003056926502598145,0.00035721309006074087,5.589193504109355e-6,6.911431100764531e-5,0.000829335148528898
2156,gis,0.0003062091413763568,0.00035773581883580084,5.597865754810165e-6,6.915609355839791e-5,0.0008307244415206583
2157,gis,0.00030672893647221144,0.00035825300609984014,5.606443402406797e-6,6.91986859502336e-5,0.0008322133855465096
2158,gis,0.00030704947762139057,0.0003587646655424823,5.614924359919086e-6,6.927521050137386e-5,0.0008335691989724836
2159,gis,0.00030747546451159735,0.0003592707313596275,5.623306562331219e-6,6.935079746472894e-5,0.0008349045971423052
2160,gis,0.00030791864045198736,0.0003597710861146464,5.63159017686565e-6,6.9425453212979e-5,0.0008358204692537896
2161,gis,0.00030826203292200205,0.0003602656415108818,5.6397775053428025e-6,6.949998759608889e-5,0.0008363386158993791
2162,gis,0.0003086029855214889,0.00036075461226426774,5.647873494588864e-6,6.957978952559785e-5,0.0008368460077567973
2163,gis,0.00030890070115141555,0.00036123825894600613,5.655884338786473e-6,6.97102566959984e-5,0.0008373428724306463
2164,gis,0.0003093229775874562,0.00036171687393187033,5.66381925301455e-6,6.987778716105453e-5,0.0008384955643281343
2165,gis,0.0003097601786183901,0.0003621911431909286,5.67168669657688e-6,7.004410109701098e-5,0.0008406894444545897
2166,gis,0.00031019739150650594,0.00036266101181725574,5.67948068755952e-6,7.020914374322729e-5,0.0008428696333595552
2167,gis,0.0003106212417947063,0.0003631263299640679,5.687196883322461e-6,7.037287378164336e-5,0.0008450356176759043
2168,gis,0.0003108909807369997,0.00036358688951025896,5.694830478854515e-6,7.053522441236026e-5,0.0008469208279660023
2169,gis,0.0003111575073599937,0.0003640422258867222,5.702370707738873e-6,7.069613950250186e-5,0.0008482595397829584
2170,gis,0.000311420904397508,0.00036449229530646044,5.7098182314907824e-6,7.085562991893113e-5,0.0008495884990900037
2171,gis,0.0003117098200444701,0.0003649372034142733,5.717178896891529e-6,7.094408542407393e-5,0.0008508265334628007
2172,gis,0.0003121785805859645,0.00036537711109315606,5.724457965497499e-6,7.100040528396079e-5,0.0008520063355854646
2173,gis,0.00031264314843681973,0.0003658122721595838,5.731660102300545e-6,7.105608290203236e-5,0.000852018508790131
2174,gis,0.00031326520648633505,0.0003662431382683202,5.738792981976668e-6,7.111110485347183e-5,0.0008520249373500376
2175,gis,0.00031404202380791446,0.0003666699737244148,5.74586114276167e-6,7.116546845153948e-5,0.0008520259372701842
2176,gis,0.00031465009802111865,0.00036709278451124483,5.752864875296845e-6,7.121916818508822e-5,0.000852021760509025
2177,gis,0.0003150534666485072,0.000367511532758245,5.759803025272609e-6,7.127220120750621e-5,0.0008520125932909292
2178,gis,0.00031533498963121076,0.00036792589489837015,5.76666771635038e-6,7.132455994263154e-5,0.0008519985450927687
2179,gis,0.000315460752497998,0.0003683358903764127,5.773460363378344e-6,7.137623716069186e-5,0.000852421516808199
2180,gis,0.000315562972552641,0.00036874142937742783,5.780179188601568e-6,7.142723602360235e-5,0.0008537735142200016
2181,gis,0.0003157730421143867,0.0003691434222977996,5.786849897587449e-6,7.147808492646845e-5,0.0008551140713475287
2182,gis,0.0003159255993701038,0.00036954083991834176,5.793436742660116e-6,7.152884384797886e-5,0.00085644330661605
2183,gis,0.00031640654070130836,0.00036993400559683385,5.7999504891462816e-6,7.157893975318075e-5,0.0008577614263494123
2184,gis,0.00031688419173114823,0.00037032309653746334,5.806395997052822e-6,7.162843472574565e-5,0.0008590687153420258
2185,gis,0.0003173029874847799,0.0003707082473433321,5.81277624151479e-6,7.16773618503197e-5,0.0008603655768490978
2186,gis,0.0003174454870524812,0.000371089670592232,5.819093174617943e-6,7.172573835756424e-5,0.0008616525879201471
2187,gis,0.00031783324683232195,0.0003714677869157281,5.8253520656679e-6,7.177358670062972e-5,0.0008629306482488272
2188,gis,0.00031822673243198096,0.000371842636934355,5.831555065806186e-6,7.182077631728845e-5,0.0008641961824817909
2189,gis,0.00031840825278628415,0.00037221417607010923,5.837702275146204e-6,7.186738052222807e-5,0.0008654045172384881
2190,gis,0.0003187848935493065,0.00037258238402041854,5.843795466741094e-6,7.191347981994056e-5,0.0008670740135263697
2191,gis,0.00031920432852494685,0.00037294714942737883,5.849832688429686e-6,7.19590942255266e-5,0.0008693882807397911
2192,gis,0.00031964983993049145,0.00037330839833433414,5.855812428473289e-6,7.200422163400333e-5,0.0008716975585976172
2193,gis,0.0003197368948271162,0.0003736662198999632,5.861733408802502e-6,7.2048868373642e-5,0.0008722601466537582
2194,gis,0.00031985432156211857,0.00037402078966480623,5.8675953424092675e-6,7.209304790922744e-5,0.0008726282496906987
2195,gis,0.0003200634813183001,0.00037437215232061406,5.873401208886636e-6,7.213677458928203e-5,0.0008730262693790177
2196,gis,0.00032027058098904604,0.0003747201581408923,5.879154977707472e-6,7.218006191855864e-5,0.0008740040529842116
2197,gis,0.0003204757892394383,0.00037506496915113807,5.884862127179401e-6,7.222292861541746e-5,0.0008751745666124575
2198,gis,0.00032074961886507936,0.00037540675500448726,5.890526692474016e-6,7.226539550764244e-5,0.0008763384238719137
2199,gis,0.0003210189464475377,0.0003757452429871062,5.896151428565256e-6,7.230747085973377e-5,0.0008774961032109727
2200,gis,0.00032130857072765195,0.00037608089612399455,5.901729552927937e-6,7.237069089782722e-5,0.0008786474561706112
2201,gis,0.0003215955238555779,0.00037641337913303554,5.907256703683475e-6,7.244845195319982e-5,0.000879792226569087
2202,gis,0.0003217155100987412,0.0003767426073332869,5.912728261407766e-6,7.252604397045559e-5,0.0008809301802026324
2203,gis,0.00032191729757435894,0.00037706830273070226,5.91813459731609e-6,7.260343267034841e-5,0.0008820608736526124
2204,gis,0.00032222217418720334,0.00037739046571973666,5.923475104039061e-6,7.268060803422571e-5,0.0008831833587086279
2205,gis,0.0003224637936671826,0.00037770924881707567,5.928751791817467e-6,7.275754626334674e-5,0.0008842967328481776
2206,gis,0.00032277988508688793,0.0003780249020625819,5.933975718677073e-6,7.283422499337888e-5,0.0008854009056546984
2207,gis,0.00032309349178305524,0.00037833728827862777,5.939145944984867e-6,7.29106251373679e-5,0.0008864961733134891
2208,gis,0.0003232702489253114,0.00037864636291566356,5.944264078663691e-6,7.298831941948691e-5,0.0008875833070298711
2209,gis,0.0003232841216060933,0.0003789524613323625,5.949336977939785e-6,7.306707765497578e-5,0.0008886646633055051
2210,gis,0.0003233608727004622,0.00037925577046893545,5.954365195411676e-6,7.314551427217708e-5,0.0008896934225610664
2211,gis,0.00032354438830317633,0.0003795564140946954,5.959348161909058e-6,7.322360481065715e-5,0.0008903965921547296
2212,gis,0.00032377506320457883,0.0003798543029112942,5.964288478418523e-6,7.330130580296412e-5,0.0008909752732977338
2213,gis,0.00032408641716941133,0.0003801494763747044,5.969186508612452e-6,7.337857842681927e-5,0.0008917792508089661
2214,gis,0.000324366791293329,0.0003804418875259028,5.974040960093615e-6,7.345538964198539e-5,0.0008928615658865268
2215,gis,0.00032462842218805577,0.0003807314889336091,5.9788502666620285e-6,7.353172333246505e-5,0.0008939337295377214
2216,gis,0.00032486986927260375,0.00038101821616053755,5.983613144499431e-6,7.360756458574258e-5,0.0008949956568260475
2217,gis,0.00032504653697529307,0.0003813018414911369,5.988326565200798e-6,7.368290734888205e-5,0.0008960475394825806
2218,gis,0.0003251846857121876,0.0003815826777442819,5.992994347972913e-6,7.375751168048339e-5,0.0008970319061729626
2219,gis,0.00032540723444718367,0.00038186078306788927,5.99761782397489e-6,7.383169154717706e-5,0.0008979695672062249
2220,gis,0.0003255379029898364,0.0003821363058115175,6.0022003221460895e-6,7.390547622332379e-5,0.0008989135355719213
2221,gis,0.0003256196290823965,0.00038240938825797243,6.006745626093765e-6,7.39788699410937e-5,0.0008998636484358612
2222,gis,0.0003257002649359464,0.0003826801147743346,6.0112566749384715e-6,7.40396945175803e-5,0.0009008193382076257
2223,gis,0.0003258765551183984,0.0003829486599689531,6.015734792090153e-6,7.41093685574512e-5,0.0009017801617572374
2224,gis,0.0003260723933529164,0.00038321486443010144,6.020177324723864e-6,7.417947675669723e-5,0.000902545190291093
2225,gis,0.0003262777926060778,0.00038347856065313126,6.024580158755036e-6,7.424940823064219e-5,0.0009024608483265694
2226,gis,0.00032654340285098726,0.0003837392472516985,6.028937525557282e-6,7.431894756937396e-5,0.000902368191302294
2227,gis,0.00032677603925002074,0.0003839970735603213,6.0332471819474056e-6,7.438802083648e-5,0.000902267510509702
2228,gis,0.00032678047103829044,0.00038425229903678293,6.037512168524526e-6,7.445660645810648e-5,0.0009021593645686108
2229,gis,0.0003270163325463926,0.0003845050460031061,6.041733137385035e-6,7.452469203972356e-5,0.0009020443074270187
