year,component,arm,med_cm,p05_cm,p95_cm
2135,gis,fixed,11.334423701826218,9.733803427487295,13.00336374438243
2136,gis,fixed,11.405655273579878,9.79010790357771,13.093603939866114
2137,gis,fixed,11.476591169334423,9.846703446127243,13.182633483672387
2138,gis,fixed,11.549391533724794,9.90302920295916,13.271402595664398
2139,gis,fixed,11.620890218238557,9.958193367841366,13.359425233258296
2140,gis,fixed,11.693697540691517,10.01430021215682,13.445588020920505
2141,gis,fixed,11.767168869076546,10.06856480133222,13.533989671871163
2142,gis,fixed,11.839098288895611,10.121299883915686,13.61597853687744
2143,gis,fixed,11.905205398604739,10.17354147751737,13.696062970798291
2144,gis,fixed,11.973609513613901,10.224104641158121,13.781955242651808
2145,gis,fixed,12.043534885815035,10.273528192876327,13.869566040173549
2146,gis,fixed,12.113916828942354,10.32750848984682,13.957034763203287
2147,gis,fixed,12.183173227410945,10.378485504578046,14.04349255835721
2148,gis,fixed,12.254182127056996,10.428933715500579,14.122311907547752
2149,gis,fixed,12.319481889188232,10.481958441003897,14.203986694624568
2150,gis,fixed,12.38360008333532,10.53783983666267,14.286172917431426
2151,gis,fixed,12.450075488566032,10.586016560668233,14.364195753817452
2152,gis,fixed,12.513220319480359,10.63261060478702,14.440498955398182
2153,gis,fixed,12.572235816882511,10.677394547253577,14.516928642740826
2154,gis,fixed,12.633410828787245,10.722892565208447,14.594887964678392
2155,gis,fixed,12.693180553762947,10.768474185625605,14.682868267371894
2156,gis,fixed,12.753533340397961,10.81543259693849,14.758703463997723
2157,gis,fixed,12.813572326719072,10.86478708671567,14.834973624354259
2158,gis,fixed,12.875590725748976,10.911556347505012,14.909088455046138
2159,gis,fixed,12.934463605825783,10.958856649173974,14.985066577242245
2160,gis,fixed,12.994426986713577,11.009638589691106,15.060850100179172
2161,gis,fixed,13.057636344467639,11.058444158207132,15.140948024337213
2162,gis,fixed,13.117349793236615,11.105445875345078,15.224302750096362
2163,gis,fixed,13.181361063135494,11.160449216824318,15.29999650987683
2164,gis,fixed,13.244553284694998,11.213185404104706,15.373508535208712
2165,gis,fixed,13.303236799679063,11.265884562504173,15.4464639141216
2166,gis,fixed,13.363971262211036,11.314667381359959,15.515298081816175
2167,gis,fixed,13.42081470256509,11.362327082554227,15.583832636318036
2168,gis,fixed,13.472997446343264,11.409822006443257,15.662734304556132
2169,gis,fixed,13.530057021600797,11.459028216772488,15.737665585237954
2170,gis,fixed,13.587993378622217,11.503563741936738,15.820012556371033
2171,gis,fixed,13.649113733598261,11.549458481365415,15.895840280231251
2172,gis,fixed,13.70686082807056,11.594280809519507,15.972961937295358
2173,gis,fixed,13.764714877472517,11.644521371383435,16.04522062068371
2174,gis,fixed,13.824741791839,11.689805605793016,16.117105876743402
2175,gis,fixed,13.885636705981405,11.734617375790686,16.18879874905513
2176,gis,fixed,13.942486876545377,11.784126807045562,16.26152772412666
2177,gis,fixed,13.994778288583651,11.832069215849772,16.33561348266234
2178,gis,fixed,14.047826484149809,11.878868118866851,16.407220643828254
2179,gis,fixed,14.109438848308367,11.925419336418425,16.485720757077193
2180,gis,fixed,14.165488805717505,11.970650536060564,16.552047893587584
2181,gis,fixed,14.223432130656374,12.015558292699728,16.62257408398946
2182,gis,fixed,14.278206298050957,12.060264677988785,16.70194201598734
2183,gis,fixed,14.3334639189186,12.104790518178065,16.77816047811785
2184,gis,fixed,14.387931328040699,12.149752567710888,16.84814847642799
2185,gis,fixed,14.442705331748883,12.193920613671278,16.91590604954455
2186,gis,fixed,14.496902716321266,12.23718150141197,16.985422657941925
2187,gis,fixed,14.551108537265671,12.280120993351757,17.05835334141298
2188,gis,fixed,14.602543052069953,12.3214886323098,17.130223277777308
2189,gis,fixed,14.658351786215347,12.352442008794657,17.200028818853355
2190,gis,fixed,14.705085138082403,12.38345811602581,17.26517156805181
2191,gis,fixed,14.754133210571508,12.413888566323196,17.333486599676775
2192,gis,fixed,14.804020746649481,12.443942368799283,17.407543389686875
2193,gis,fixed,14.8615753685087,12.480847509811737,17.471766773552037
2194,gis,fixed,14.909517681157364,12.521450305616895,17.52952088004698
2195,gis,fixed,14.960503932426459,12.557727942142538,17.58744261253054
2196,gis,fixed,15.005566377168234,12.590358736603006,17.649290667325143
2197,gis,fixed,15.057359565658203,12.625352710626277,17.720943309267966
2198,gis,fixed,15.10699245599358,12.662119746804612,17.785413824280013
2199,gis,fixed,15.156782854421273,12.693735175534783,17.84776907818822
2200,gis,fixed,15.205525281525343,12.723971861214986,17.91293771438883
2201,gis,fixed,15.255803375768618,12.753415322769477,17.975934458442488
2202,gis,fixed,15.306582532208267,12.782847559635181,18.04179727482748
2203,gis,fixed,15.351132970497492,12.811360800448425,18.105409647590548
2204,gis,fixed,15.400944596456483,12.840762219916446,18.170037268397735
2205,gis,fixed,15.45360640173925,12.873159808402722,18.24079342207264
2206,gis,fixed,15.503228296015406,12.911951906864234,18.305572343240286
2207,gis,fixed,15.553971560323845,12.953662279286554,18.367500812420285
2208,gis,fixed,15.598895302421933,12.998541852056114,18.425596289630587
2209,gis,fixed,15.64241780315549,13.042384744397031,18.484085068897393
2210,gis,fixed,15.684054580645459,13.085548621359838,18.549931245145586
2211,gis,fixed,15.72504048220322,13.121762087707802,18.61445620206811
2212,gis,fixed,15.770588855799952,13.150128789479592,18.678090108484813
2213,gis,fixed,15.819687910964504,13.178149856937347,18.7416955653097
2214,gis,fixed,15.868087697756541,13.20625202625803,18.798910054779878
2215,gis,fixed,15.904531109179866,13.235010124712012,18.86010669047751
2216,gis,fixed,15.94543900146839,13.26867962168142,18.92140495476433
2217,gis,fixed,15.981796382275629,13.302295983875295,18.98040448256959
2218,gis,fixed,16.020502823240058,13.332657156089331,19.0385453677461
2219,gis,fixed,16.057578584744718,13.364712901195745,19.09510450897898
2220,gis,fixed,16.096429307862913,13.390594335323318,19.14357354948556
2221,gis,fixed,16.13595984743477,13.4161251772768,19.200964006596323
2222,gis,fixed,16.170274603848817,13.442547658416077,19.255486814215008
2223,gis,fixed,16.209079666395866,13.466900533286985,19.299278606087174
2224,gis,fixed,16.24609117829008,13.490376109596957,19.348376758644925
2225,gis,fixed,16.2790920823212,13.514559793381833,19.404520937941307
2226,gis,fixed,16.315275170234642,13.53774282774471,19.453086812555252
2227,gis,fixed,16.354731177970713,13.560828422190285,19.50662913891603
2228,gis,fixed,16.390680379245012,13.58461831757428,19.560558143635838
2229,gis,fixed,16.42315144823176,13.612001764110515,19.61392709921609
2230,gis,fixed,16.464725050384494,13.637107146007619,19.66406944630859
2231,gis,fixed,16.501153839959958,13.662472317394183,19.719999750768785
2232,gis,fixed,16.536224172173114,13.690628270426444,19.76657308352519
2233,gis,fixed,16.570037504964887,13.717934253975043,19.81024703326371
2234,gis,fixed,16.6016798848728,13.744508713282183,19.862146784138595
2235,gis,fixed,16.635127773463267,13.770769379046321,19.91535102999506
2236,gis,fixed,16.664650053788435,13.789840622116262,19.968824293094833
2237,gis,fixed,16.699856354721607,13.808905038255594,20.020724308315195
2238,gis,fixed,16.732259786157222,13.828120127938941,20.068779021729892
2239,gis,fixed,16.764648372496193,13.850619943862315,20.10676977350996
2240,gis,fixed,16.795796533917546,13.877285324050764,20.15792050308145
2241,gis,fixed,16.826404928131478,13.903908443667437,20.208231128824423
2242,gis,fixed,16.857842596812226,13.929907652589534,20.26307822823078
2243,gis,fixed,16.890660815708763,13.956060433583806,20.317290230574905
2244,gis,fixed,16.92440589026435,13.981292799266901,20.365447196112974
2245,gis,fixed,16.956882425044085,14.005953266865964,20.410016380346587
2246,gis,fixed,16.99046975522115,14.029831542848912,20.45331147985783
2247,gis,fixed,17.023870787431143,14.053571439995455,20.496870342429222
2248,gis,fixed,17.05439454651777,14.075418584371395,20.546774558349487
2249,gis,fixed,17.084518858215894,14.09496248150153,20.59147483394966
2250,gis,fixed,17.1139619789993,14.115165681241473,20.629643289604086
2251,gis,fixed,17.14249712620139,14.13635947735575,20.668601752558644
2252,gis,fixed,17.170685168328404,14.157245709796726,20.71377053141283
2253,gis,fixed,17.201282183730715,14.1768854989337,20.759556473478995
2254,gis,fixed,17.229006970540468,14.196418574247904,20.795859781373068
2255,gis,fixed,17.25442912294885,14.217222295653812,20.83654855941915
2256,gis,fixed,17.28504215399076,14.233784641047388,20.8766647583739
2257,gis,fixed,17.31137755632369,14.245370952245427,20.914121786526312
2258,gis,fixed,17.33778185144643,14.260055259853113,20.945758772554058
2259,gis,fixed,17.364809950414006,14.274717311009976,20.98103609767588
2260,gis,fixed,17.392063061299826,14.288581790791389,21.01180292555386
2261,gis,fixed,17.410768567794385,14.302040066476106,21.04143557450466
2262,gis,fixed,17.427941065220047,14.316413698575193,21.07154387150164
2263,gis,fixed,17.452259778721803,14.330389841090122,21.100312551906903
2264,gis,fixed,17.474128325503788,14.35177482965469,21.129229536437855
2265,gis,fixed,17.4991483605246,14.37299995568863,21.157843333603374
2266,gis,fixed,17.521497784118026,14.389915023239762,21.18620898357996
2267,gis,fixed,17.541213127306374,14.404570054980173,21.217813470130988
2268,gis,fixed,17.56342117227105,14.418692278880702,21.25691869745226
2269,gis,fixed,17.587742993002056,14.43254210666093,21.29531424497766
2270,gis,fixed,17.61518079144895,14.446518481852472,21.33345403771097
2271,gis,fixed,17.641224776820472,14.460127710314287,21.371096443738345
2272,gis,fixed,17.66446089421666,14.473016397099585,21.40786156450146
2273,gis,fixed,17.684680961948814,14.486583386345023,21.443942113390754
2274,gis,fixed,17.706274989986113,14.498224342710754,21.480473730360654
2275,gis,fixed,17.72089470664842,14.510531307495782,21.51451194019145
2276,gis,fixed,17.735788291413915,14.523241496627977,21.542967007744494
2277,gis,fixed,17.7545713675963,14.535660252438193,21.574215742710628
2278,gis,fixed,17.7765348953819,14.545870220946753,21.613653624589418
2279,gis,fixed,17.79727076268746,14.555373610378169,21.652096242034023
2280,gis,fixed,17.818189367164237,14.566252417381822,21.688328991075814
2281,gis,fixed,17.835125806754156,14.575875165473809,21.71793481662958
2282,gis,fixed,17.854260430040476,14.592499555116511,21.746563377267645
2283,gis,fixed,17.874101578379367,14.60294221358093,21.774611024737897
2284,gis,fixed,17.892190189034363,14.612950714642654,21.80205757021918
2285,gis,fixed,17.91034601790258,14.623370803403203,21.836183561110587
2286,gis,fixed,17.92707727741999,14.634779817164674,21.862114350334547
2287,gis,fixed,17.94435259511213,14.646689119308602,21.88932022562344
2288,gis,fixed,17.963074312317563,14.658110868999119,21.917722776659154
2289,gis,fixed,17.98088131962608,14.668987689999174,21.945430293019268
2290,gis,fixed,17.99991060125638,14.679571553628532,21.972619287146113
2291,gis,fixed,18.019605787167716,14.690727183411866,22.000283134436106
2292,gis,fixed,18.04103623775315,14.698357477213673,22.02090825370893
2293,gis,fixed,18.060943523306015,14.704536048010144,22.04134261167832
2294,gis,fixed,18.0734734343944,14.715172049510054,22.06093145907826
2295,gis,fixed,18.08538042465894,14.726489874991259,22.08021130292268
2296,gis,fixed,18.108458607594898,14.738426653904524,22.10249871002552
2297,gis,fixed,18.126233629042503,14.750296729157073,22.136070180347836
2298,gis,fixed,18.145220840759762,14.763916946038536,22.171083165678336
2299,gis,fixed,18.16538763230178,14.777343856199298,22.20558095000819
2300,gis,fixed,18.186639195769963,14.790352111206985,22.240803476283634
1990,gis,joint,-0.5243443888375299,-0.5389156806659714,-0.5112438189998373
1991,gis,joint,-0.5263891821646949,-0.5396592105137061,-0.5142375747917031
1992,gis,joint,-0.5026520704373034,-0.5156157985500736,-0.4903668868793127
1993,gis,joint,-0.5126238981980662,-0.5252819811281169,-0.5009674107520574
1994,gis,joint,-0.5241309975602184,-0.542789236610649,-0.5080945478263514
1995,gis,joint,-0.5214652843587566,-0.540070835722684,-0.5049045727557927
1996,gis,joint,-0.5124639178477457,-0.5293049973648128,-0.4966970390375465
1997,gis,joint,-0.4642141728090601,-0.47750420507398394,-0.4506043848036932
1998,gis,joint,-0.43636959902305694,-0.4473266053844419,-0.4239614125486859
1999,gis,joint,-0.39642932192474056,-0.40606916064452026,-0.3843640849182578
2000,gis,joint,-0.3750335177795132,-0.3865170649097938,-0.36144537488795564
2001,gis,joint,-0.3242968356962521,-0.3371233742805092,-0.30981489549320756
2002,gis,joint,-0.26265562634471973,-0.2764831206394192,-0.24827693919486202
2003,gis,joint,-0.21141341137850578,-0.22752793124845852,-0.1950700710993954
2004,gis,joint,-0.07883622410102076,-0.08377758098165025,-0.07309606487170259
2005,gis,joint,-0.002560549368867626,-0.007249446547775796,0.0027939312566294117
2006,gis,joint,0.10313901555645533,0.0995967439025062,0.10687980579765065
2007,gis,joint,0.16449104204400378,0.15914524794281823,0.17021411140794881
2008,gis,joint,0.23634239721380856,0.22868490012482715,0.24424171515884985
2009,gis,joint,0.27693207946141074,0.26636466786356217,0.28875260471599484
2010,gis,joint,0.3306622800608201,0.31703221831991507,0.34617905441454633
2011,gis,joint,0.541959966408804,0.5174832882602892,0.5653736623402723
2012,gis,joint,0.5727036023296734,0.5508296186748427,0.5917096514818215
2013,gis,joint,0.6518933735451333,0.6283858907695401,0.6713701266728609
2014,gis,joint,0.7084885575617812,0.684960880086543,0.7269391625391555
2015,gis,joint,0.781920004757994,0.7566197346780096,0.8016031425168619
2016,gis,joint,0.7806935228401057,0.7562703531498742,0.7996815703044606
2017,gis,joint,0.8958826781571685,0.8649882775901387,0.9190841024716548
2018,gis,joint,0.9440012377327096,0.9136670718980183,0.9675549554497835
2019,gis,joint,0.9736894997267571,0.9433527674012828,0.9984661326313437
2020,gis,joint,1.0691549276857333,1.0350040611142313,1.0963878769790403
2021,gis,joint,1.1221548178709297,1.0857495628774434,1.1514482922018083
2022,gis,joint,1.2179646173719703,1.1779955744505963,1.249840883361216
2023,gis,joint,1.2577986245133208,1.215248344498554,1.2923298485715036
2024,gis,joint,1.3022587807748116,1.2572633498439552,1.339935401146764
2025,gis,joint,1.334636999642676,1.2847695755255124,1.3755534930347915
2026,gis,joint,1.4013473161086591,1.346059803291157,1.452201490405685
2027,gis,joint,1.470108442343752,1.402241193883653,1.5330515052978138
2028,gis,joint,1.5401377879833449,1.4582974130785231,1.6184118823479
2029,gis,joint,1.60921271896994,1.5146679974327808,1.7012002588888084
2030,gis,joint,1.6776379942299307,1.5737183341610548,1.787453971198233
2031,gis,joint,1.746338269033223,1.627722237724421,1.872979078151134
2032,gis,joint,1.815342266800386,1.6839777015433721,1.9606243128835255
2033,gis,joint,1.8857273589977024,1.7402321418312752,2.0551785598461585
2034,gis,joint,1.9589564516628415,1.7966436115087208,2.138981337912741
2035,gis,joint,2.0315185774994635,1.857396625012608,2.2330726486590966
2036,gis,joint,2.1049567137631375,1.9179612638597048,2.3264754473349822
2037,gis,joint,2.179826769186024,1.9839853362626254,2.4224306655781738
2038,gis,joint,2.2562546967713417,2.0516343708706297,2.514072551281192
2039,gis,joint,2.3352319007105513,2.1152864347843012,2.615939884838271
2040,gis,joint,2.4155625231910687,2.1845066377501987,2.723898859289749
2041,gis,joint,2.4932841215800816,2.2498136770385053,2.8264780389501625
2042,gis,joint,2.575202661810637,2.3122692089402355,2.9278816317987757
2043,gis,joint,2.6615004255977066,2.3767770393149923,3.040707130470881
2044,gis,joint,2.742009972446723,2.4395590022598808,3.1548988656667256
2045,gis,joint,2.8225408431150285,2.5016413299125086,3.266827335867491
2046,gis,joint,2.905685472031084,2.5694307211745087,3.378071703527384
2047,gis,joint,2.9925727457574256,2.6404217922420563,3.4926305576671726
2048,gis,joint,3.079724992977838,2.7118304687619514,3.6179928507196344
2049,gis,joint,3.164764700195968,2.777917444513639,3.7459728055033903
2050,gis,joint,3.256388314489816,2.8496091379669592,3.868659501796308
2051,gis,joint,3.3515006165225185,2.925252738621121,4.000984450420921
2052,gis,joint,3.4423405733509598,2.9964443907856086,4.125391198454488
2053,gis,joint,3.5325237403449683,3.0777726703385615,4.249803051474476
2054,gis,joint,3.6275840840868288,3.1460495125687995,4.379530136698694
2055,gis,joint,3.7230635605036233,3.2175014400664845,4.5009049824417104
2056,gis,joint,3.819269161349961,3.2835005849546897,4.624158090491696
2057,gis,joint,3.9150220104564526,3.3572747480790297,4.761813747725124
2058,gis,joint,4.010209990817437,3.4273195186665095,4.900485145662301
2059,gis,joint,4.10965984993247,3.5066935627011206,5.043704031704151
2060,gis,joint,4.208368283385593,3.5790083728913924,5.184243236524414
2061,gis,joint,4.308847703150329,3.649026160588653,5.341298937317937
2062,gis,joint,4.407507166109388,3.722657897992811,5.4988990090243215
2063,gis,joint,4.509187083302038,3.7978824101928983,5.648742299031585
2064,gis,joint,4.608227451114056,3.8674616775243607,5.7904543991071185
2065,gis,joint,4.7099145945342045,3.9371208194335137,5.941315138735373
2066,gis,joint,4.808109905989791,4.012493976462275,6.091702147540325
2067,gis,joint,4.907995330442219,4.089463688411781,6.245171319217396
2068,gis,joint,5.015281679497614,4.161792632265046,6.415333854287083
2069,gis,joint,5.114917028640782,4.234968299729829,6.551114971542102
2070,gis,joint,5.21076009866321,4.308016889896789,6.70355302567058
2071,gis,joint,5.313901926795567,4.376079672807222,6.869301067796393
2072,gis,joint,5.417663373695975,4.449390104740937,7.042533881780921
2073,gis,joint,5.524386010353249,4.520203365618029,7.200586279412585
2074,gis,joint,5.629793600874624,4.590584827936829,7.364544019763245
2075,gis,joint,5.734252028139325,4.676001275728015,7.528157755976539
2076,gis,joint,5.8340471665762745,4.748662947254631,7.691493511938945
2077,gis,joint,5.944221033933841,4.811588515005159,7.853356646504281
2078,gis,joint,6.0448923546821405,4.8827317678568445,8.01442031195946
2079,gis,joint,6.138995113459684,4.946820296225787,8.181304417444597
2080,gis,joint,6.236792086739706,5.024151499638175,8.354830916887673
2081,gis,joint,6.3432213750103745,5.089172992640552,8.534911887668867
2082,gis,joint,6.4552329960884425,5.159771580058916,8.719151581689273
2083,gis,joint,6.55619816923617,5.226499632984302,8.882699169899164
2084,gis,joint,6.660218027292393,5.300132115452243,9.063027891327751
2085,gis,joint,6.758298974823822,5.3796257840638395,9.232489756493989
2086,gis,joint,6.8565870408416405,5.442544031428844,9.420503955545897
2087,gis,joint,6.957328676704229,5.5185670870581305,9.588909172729528
2088,gis,joint,7.055981973407054,5.584601373413932,9.773703209382997
2089,gis,joint,7.150475932557908,5.647201371174558,9.9736397271277
2090,gis,joint,7.252151663403937,5.7105587926897865,10.154560772871648
2091,gis,joint,7.351290635430663,5.780286539175356,10.330708881003009
2092,gis,joint,7.446545451014891,5.842257585073979,10.516009147988138
2093,gis,joint,7.537974630478736,5.91382009012421,10.689622540797092
2094,gis,joint,7.624835182577678,5.979986313635859,10.867131768965482
2095,gis,joint,7.72000748253982,6.047490989118278,11.033347507444033
2096,gis,joint,7.818540944004346,6.1145961992519835,11.20795942188479
2097,gis,joint,7.9134183699607465,6.177617982464983,11.397790136928256
2098,gis,joint,8.008604534719767,6.245044698549384,11.589537497223228
2099,gis,joint,8.099425230783762,6.304679378536348,11.755440499845106
2100,gis,joint,8.187648043844383,6.369514123633355,11.936954012826341
2101,gis,joint,8.278842705125388,6.429016070596611,12.138839464942075
2102,gis,joint,8.361894188167287,6.484590284275235,12.30144627355261
2103,gis,joint,8.443343565765366,6.5425839297374875,12.51935892136214
2104,gis,joint,8.535540972199737,6.6049668776313695,12.70568350582588
2105,gis,joint,8.62379831506325,6.655513176700995,12.858953069184226
2106,gis,joint,8.713989979336063,6.70917061469219,13.008147359225987
2107,gis,joint,8.80010284850571,6.767807744927814,13.190332536031537
2108,gis,joint,8.887607452383785,6.8140253053079025,13.346195723506415
2109,gis,joint,8.969318889965926,6.8808069011258794,13.505124209703261
2110,gis,joint,9.049428171199905,6.923762893447197,13.69076489094949
2111,gis,joint,9.132404761097792,6.982893713152189,13.866055221566818
2112,gis,joint,9.214463778003775,7.024465363104743,14.055480584632557
2113,gis,joint,9.285113437199545,7.074501231565806,14.22399295231321
2114,gis,joint,9.364091157892062,7.128461481771589,14.411930677189023
2115,gis,joint,9.445171389448433,7.173113046220127,14.578079888205263
2116,gis,joint,9.50905060676307,7.217155892598085,14.726422341758575
2117,gis,joint,9.594981517568401,7.2637948361980715,14.863442152896026
2118,gis,joint,9.679979548290397,7.312536810582522,15.010422184718237
2119,gis,joint,9.748545747519895,7.364244077331591,15.210098107225916
2120,gis,joint,9.821522935965955,7.4105490314702465,15.385875360440199
2121,gis,joint,9.897649714498991,7.456754439329737,15.52638705599098
2122,gis,joint,9.976126656335103,7.49664961744907,15.664711707316265
2123,gis,joint,10.049542255411666,7.546720196085138,15.821790487634566
2124,gis,joint,10.126557916789007,7.589263804330841,15.973994434298229
2125,gis,joint,10.197371504573997,7.620521390012658,16.12538948333139
2126,gis,joint,10.265710970127866,7.662125635432811,16.291865327622666
2127,gis,joint,10.337642394975346,7.705308222340129,16.461716332778064
2128,gis,joint,10.416786363058373,7.74336587769615,16.640919847786407
2129,gis,joint,10.494248072757319,7.794509031279013,16.8135637972871
2130,gis,joint,10.569200683271248,7.840201333065178,16.974058532652354
2131,gis,joint,10.634886285672627,7.8854555327988205,17.117584785819275
2132,gis,joint,10.704705886689815,7.93235041481021,17.254395016026425
2133,gis,joint,10.77376411256447,7.969249045834234,17.352774750274214
2134,gis,joint,10.838551173556615,8.005800352355614,17.49652212226502
2135,gis,joint,10.915870623472522,8.05179452601989,17.593481602896947
2136,gis,joint,10.981423484439784,8.093409076194119,17.750808392195545
2137,gis,joint,11.045548138931112,8.126885554386828,17.902311239690935
2138,gis,joint,11.107310341237426,8.168181334140094,18.042918710120023
2139,gis,joint,11.175486736584286,8.19312401059596,18.1869043195327
2140,gis,joint,11.238871880774568,8.24098687807867,18.311587327196456
2141,gis,joint,11.300015797679215,8.27605395125986,18.461216082973955
2142,gis,joint,11.371310685169837,8.31111820364738,18.587327890724026
2143,gis,joint,11.437026664178955,8.343093517880993,18.71413700124012
2144,gis,joint,11.492108993035085,8.382246945143129,18.829527872085684
2145,gis,joint,11.554977823354726,8.415948606812435,18.95999661573834
2146,gis,joint,11.625003596638276,8.45786279656289,19.08410264347705
2147,gis,joint,11.685584574098046,8.498819456699533,19.19476252293396
2148,gis,joint,11.75210086103736,8.537039763413036,19.326460629750397
2149,gis,joint,11.806150320529412,8.588824715573852,19.46278681921049
2150,gis,joint,11.877918481564029,8.61536129729765,19.582699820541993
2151,gis,joint,11.935879201500747,8.648603311296535,19.73497150889087
2152,gis,joint,12.00007559723187,8.68070930833098,19.864492559935606
2153,gis,joint,12.045137999981009,8.71024602545401,19.98347930634049
2154,gis,joint,12.09663664786664,8.731559433547535,20.08390143829678
2155,gis,joint,12.159572692759369,8.77351944518649,20.22109578296089
2156,gis,joint,12.219151353085977,8.798384846650412,20.34550323055099
2157,gis,joint,12.26720669680995,8.826277297642354,20.448245788525046
2158,gis,joint,12.320745716007206,8.847663018074003,20.552735605764266
2159,gis,joint,12.370014063631624,8.8935565349597,20.662804483566312
2160,gis,joint,12.424679664783078,8.905959227167363,20.797907229259366
2161,gis,joint,12.477912589279505,8.929060739045989,20.918996172146116
2162,gis,joint,12.533147655610719,8.969592320740833,21.052897912862623
2163,gis,joint,12.580361684417255,9.006765308558927,21.157133202731046
2164,gis,joint,12.629211718440665,9.035187328368446,21.28270681933669
2165,gis,joint,12.677811369129119,9.068063240239546,21.441826305887194
2166,gis,joint,12.728637560921355,9.097390505800378,21.589142783234312
2167,gis,joint,12.784614121492975,9.129563790708266,21.72842703574143
2168,gis,joint,12.8555405300865,9.160344859572326,21.837176059534947
2169,gis,joint,12.904112842747935,9.188831078890603,21.96750882398803
2170,gis,joint,12.965442433712253,9.222241953718221,22.10613555607408
2171,gis,joint,13.022718266179087,9.259319743257505,22.18086429769031
2172,gis,joint,13.07319748227102,9.295857749989294,22.28412282707809
2173,gis,joint,13.135573117252354,9.325060216697707,22.391399953067975
2174,gis,joint,13.20196945727703,9.358149029541943,22.533452983476995
2175,gis,joint,13.251175869044594,9.388769572142785,22.63920778936401
2176,gis,joint,13.304918998238586,9.399823644041778,22.774871194338292
2177,gis,joint,13.348676774631956,9.418095491115771,22.900343727090647
2178,gis,joint,13.403958668839424,9.451118810119011,23.013220798404767
2179,gis,joint,13.447431178790966,9.475366057944274,23.116303207088137
2180,gis,joint,13.501249256885233,9.50692599205731,23.20120673564544
2181,gis,joint,13.552491686283247,9.535432317830763,23.30756882326448
2182,gis,joint,13.608728387844726,9.56308957698635,23.414627690273818
2183,gis,joint,13.663505356672447,9.585579290920885,23.49519413257994
2184,gis,joint,13.704136423210716,9.612099267528448,23.599742516051535
2185,gis,joint,13.758078055964905,9.645070553043482,23.72310882155389
2186,gis,joint,13.818505913390347,9.666074588869343,23.85295220284895
2187,gis,joint,13.872421824923848,9.691187933554133,23.987607896990582
2188,gis,joint,13.922765673675894,9.71351618052161,24.124731367749614
2189,gis,joint,13.97203857729375,9.734665721735738,24.2373448168514
2190,gis,joint,14.01492152469034,9.760512721989818,24.337115800407446
2191,gis,joint,14.05311066764232,9.78372476418329,24.456763667703907
2192,gis,joint,14.079725573902806,9.804785381155941,24.57805619850348
2193,gis,joint,14.131645661783004,9.818266026513044,24.730868357818515
2194,gis,joint,14.180618645422701,9.82977598633316,24.87329980343408
2195,gis,joint,14.239630775361464,9.84659001917372,25.01337304148031
2196,gis,joint,14.294619541875289,9.870044546643715,25.10989110492492
2197,gis,joint,14.332675214796303,9.875624216728113,25.215938566120784
2198,gis,joint,14.375023986778526,9.893635792815127,25.318167096139785
2199,gis,joint,14.412999734233209,9.92842071346313,25.428362793950544
2200,gis,joint,14.44430529208617,9.93331857289482,25.525437672282354
2201,gis,joint,14.49001638897213,9.941610268215468,25.612584744179042
2202,gis,joint,14.519896490717084,9.96896588309788,25.65427112601621
2203,gis,joint,14.551227374846185,9.97690612853956,25.71622735682878
2204,gis,joint,14.594964734688052,9.996501617901124,25.829419916049744
2205,gis,joint,14.635172535458366,10.008492151427287,25.918322043835857
2206,gis,joint,14.679438664551146,10.034665070920195,26.00801534044136
2207,gis,joint,14.725795913774459,10.048583975281163,26.10920749459765
2208,gis,joint,14.765347819543878,10.08670758186002,26.179640249255034
2209,gis,joint,14.810873375718067,10.094063789457769,26.26392319005421
2210,gis,joint,14.85048817647736,10.117255795813435,26.33154058786034
2211,gis,joint,14.881206479734516,10.144561486385664,26.41068820555118
2212,gis,joint,14.926053884516852,10.167492518978657,26.513263333754264
2213,gis,joint,14.95952483135995,10.184171489539656,26.61949249463086
2214,gis,joint,15.00798663142671,10.183904967007415,26.7057641836601
2215,gis,joint,15.0463173573972,10.200950351949906,26.78316782572166
2216,gis,joint,15.08909059112913,10.217891210489036,26.881551696477953
2217,gis,joint,15.128888699017512,10.217514586226834,26.95312048213035
2218,gis,joint,15.163672482667682,10.243935531008143,27.060110660124856
2219,gis,joint,15.189841219777668,10.276377600358535,27.124639316061934
2220,gis,joint,15.23228433095839,10.295122862654258,27.196293288258754
2221,gis,joint,15.27137379850618,10.323123159084524,27.288585094178757
2222,gis,joint,15.301164458101113,10.335784549054305,27.363889363800983
2223,gis,joint,15.33549056458251,10.342846055890139,27.453743206500036
2224,gis,joint,15.370222424676255,10.35747165972954,27.554367252725346
2225,gis,joint,15.411808306297484,10.362024631761859,27.632523602341525
2226,gis,joint,15.440312095311896,10.367695099648122,27.7055233010363
2227,gis,joint,15.478013598848557,10.381793616763929,27.782724269617354
2228,gis,joint,15.510103406496645,10.393701219094895,27.882631831359717
2229,gis,joint,15.558505219513467,10.394659300580335,27.931021245013223
2230,gis,joint,15.595720372546927,10.406710129332453,28.00202976960679
2231,gis,joint,15.624324356045825,10.415902470049954,28.091331290798973
2232,gis,joint,15.651013627722367,10.446440784119284,28.164744956903192
2233,gis,joint,15.66045462796211,10.45646744210031,28.246984851098453
2234,gis,joint,15.686038382897287,10.451154332142185,28.318365455997828
