year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2267,glaciers,0.0031751623684019847,0.003142483200396497,1.9223579345298872e-5,0.0017211703136185363,0.004528107053507035
2268,glaciers,0.0031788387748843405,0.0031451453158250933,1.93107971005599e-5,0.0017159951511462879,0.004537243680068137
2269,glaciers,0.0031833821287374775,0.0031477719603762787,1.9397797746211325e-5,0.0017106184095224462,0.004546258289393989
2270,glaciers,0.0031873003629367958,0.0031503620759816046,1.9484473972700536e-5,0.0017051699176958478,0.004555090781375703
2271,glaciers,0.0031899599276705715,0.0031528906086266783,1.9572717551008393e-5,0.0017001449238170708,0.004563866789493431
2272,glaciers,0.003193232425083181,0.0031554255158044936,1.965671851507186e-5,0.0016999806372238525,0.00457151650661185
2273,glaciers,0.0031951504868263925,0.0031578885015730957,1.97424737977841e-5,0.0017016117217067974,0.0045781222531246606
2274,glaciers,0.003196788923579774,0.0031603013572935107,1.982778111249949e-5,0.0017027837004617297,0.004581879006220646
2275,glaciers,0.0032031642251055814,0.0031626616619153457,1.9912824147138323e-5,0.0016954594375668819,0.004586933865010145
2276,glaciers,0.003202850047026473,0.00316497039339271,1.999788286745359e-5,0.0016846809113676643,0.0045939634057369
2277,glaciers,0.003207179383364789,0.003167225003247486,2.0082955945381984e-5,0.0016774014844344266,0.004601768026960506
2278,glaciers,0.0032111610750451547,0.0031694311239268444,2.0168033067224703e-5,0.0016726243904507498,0.004609562708663439
2279,glaciers,0.0032148716917479447,0.0031716037629135564,2.0253114289497856e-5,0.0016684767552161972,0.004621295904793854
2280,glaciers,0.003216078182619597,0.0031737448902539427,2.0338254308682373e-5,0.0016627958763503871,0.004632786740073769
2281,glaciers,0.0032194487994186005,0.003175837568348156,2.042440023037672e-5,0.0016547316672557598,0.0046384065653755965
2282,glaciers,0.00322416005763948,0.0031779297613408453,2.05076110994401e-5,0.0016489554669426808,0.004642822549312165
2283,glaciers,0.003225246130293513,0.003179965932744982,2.0591997937949822e-5,0.0016421461121321813,0.004647453048229089
2284,glaciers,0.0032272950872602735,0.0031819557606890684,2.0676371874032514e-5,0.001635392073295172,0.004654082569220818
2285,glaciers,0.00322929504934244,0.0031838988837148427,2.0760765055661077e-5,0.0016286183872379568,0.004661377794481858
2286,glaciers,0.0032344182479508987,0.003185783785033702,2.0845971142990794e-5,0.0016231183537851023,0.004669318450771697
2287,glaciers,0.0032380847772088828,0.0031876575764997737,2.0928783520853277e-5,0.0016190210981337216,0.004675633256975153
2288,glaciers,0.0032402780020550637,0.0031894741955714946,2.10125788054249e-5,0.0016148987512945468,0.004682579004738585
2289,glaciers,0.0032428302563065614,0.00319125117346581,2.1096394987357962e-5,0.0016109426973928366,0.004684855121490905
2290,glaciers,0.0032459201573029617,0.0031929860895757293,2.1180216394887463e-5,0.0016069803064805654,0.0046858329660931725
2291,glaciers,0.0032492383649245227,0.003194681096769627,2.126407454158291e-5,0.001602997101988457,0.004694146906249052
2292,glaciers,0.003252201668519916,0.0031963467308122632,2.1347652092645734e-5,0.0015951759255283804,0.004701775332726399
2293,glaciers,0.003250629180536535,0.003197981958420306,2.1430595246012846e-5,0.0015920669701831257,0.00470964213220384
2294,glaciers,0.0032514492208424173,0.0031995798325184887,2.1513580767114706e-5,0.001589058206246996,0.004717736121442329
2295,glaciers,0.00325543876942902,0.0032011372349606128,2.159658757853846e-5,0.001586038788923716,0.0047257806335217365
2296,glaciers,0.003258549446233161,0.003202640886853044,2.1679567474464948e-5,0.0015824891657224781,0.004733517533200349
2297,glaciers,0.0032600448708173246,0.0032040806340365782,2.1762520046023097e-5,0.0015783689782578492,0.004741228490647842
2298,glaciers,0.0032599861892101956,0.0032054355932817575,2.184539971342182e-5,0.0015713648221966636,0.004749027508989556
2299,glaciers,0.0032592706404042104,0.0032067124480506795,2.192820532714865e-5,0.001567093248753615,0.004756581068330235
2300,glaciers,0.0032643961409082323,0.003207922932943279,2.2010946467828913e-5,0.0015637146096439734,0.004759019210046311
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.840244433561679e-6,4.505385130082473e-6,7.065926319031253e-8,8.159611963876046e-7,1.0372552994297731e-5
2033,gis,9.516361521022532e-6,1.1040549346308381e-5,1.6701612282322175e-7,2.124213831500299e-6,2.540102355563789e-5
2034,gis,1.6005568026500328e-5,1.840051791472952e-5,2.7510333303837466e-7,3.6286829585563396e-6,4.223604093578359e-5
2035,gis,2.2728472837130198e-5,2.6174613052365458e-5,3.89930700839794e-7,5.338842199442695e-6,5.9434620358622674e-5
2036,gis,2.9642822862996354e-5,3.420656811901068e-5,5.094013337866359e-7,7.0088848591609585e-6,7.795493016882205e-5
2037,gis,3.6835263994561274e-5,4.2424621003123164e-5,6.324648188447011e-7,8.73416817981365e-6,9.666815662612292e-5
2038,gis,4.395995096828642e-5,5.078321950025e-5,7.583294234754959e-7,1.0461523514138094e-5,0.0001150360303725506
2039,gis,5.104746145789818e-5,5.925408112843478e-5,8.864979352288907e-7,1.2355515996986812e-5,0.0001350269438216145
2040,gis,5.848451318790637e-5,6.78158175660748e-5,1.0166316133316957e-6,1.4131402483741342e-5,0.0001546206642011327
2041,gis,6.621835857423264e-5,7.644158535287104e-5,1.1481740537361098e-6,1.5913431989922344e-5,0.0001735841447514374
2042,gis,7.336053768902673e-5,8.511755999611737e-5,1.280893515355424e-6,1.7713588853496276e-5,0.00019264603775326342
2043,gis,8.097636210457893e-5,9.383145529837656e-5,1.414586888668849e-6,1.951433257207924e-5,0.00021378523903603508
2044,gis,8.88773081797467e-5,0.00010257545131895363,1.5491453878454057e-6,2.1333745485740963e-5,0.00023408800525981377
2045,gis,9.623963901361776e-5,0.00011134313627390036,1.684464866909608e-6,2.3300673697157492e-5,0.00025389506249862137
2046,gis,0.00010398328154082037,0.00012012886103724973,1.820476412207285e-6,2.5006481099154598e-5,0.00027403209756471364
2047,gis,0.00011164211910497102,0.00012893337821138218,1.9572662503215126e-6,2.6687590715113174e-5,0.0002958393857976915
2048,gis,0.0001193334932203527,0.00013774747208530335,2.09459982045748e-6,2.8565102918598484e-5,0.00031764874004469584
2049,gis,0.00012714327155549654,0.00014656413344376061,2.2323432079144923e-6,3.0356860798441687e-5,0.0003371106921390421
2050,gis,0.00013445196644923385,0.00015537842916848454,2.3703603208306956e-6,3.2008188979304464e-5,0.0003568641648277192
2051,gis,0.00014183906040798888,0.0001641853154722206,2.5085378447507954e-6,3.369903462946411e-5,0.0003785531713473844
2052,gis,0.000148967871016481,0.0001729783083265879,2.6467080970753064e-6,3.5424333293399e-5,0.00039834716807352066
2053,gis,0.00015627716973831696,0.00018175431278857345,2.784802055850752e-6,3.7143696207664334e-5,0.0004169010968402275
2054,gis,0.0001640346139364368,0.00019050872062140734,2.922705175670067e-6,3.88531363215705e-5,0.0004360275197523577
2055,gis,0.00017165591073009523,0.00019924097608212677,3.0604101641839425e-6,4.054870740954897e-5,0.000455517239008607
2056,gis,0.00017965251304374874,0.00020795029171432055,3.197891320182199e-6,4.223065377839674e-5,0.00047758459787772267
2057,gis,0.0001867989291692851,0.00021663660204640479,3.3351261129087176e-6,4.3902967181708163e-5,0.0004971835467548757
2058,gis,0.00019348032864741072,0.00022530805639222628,3.4723515088965728e-6,4.556574729086549e-5,0.0005156886607471377
2059,gis,0.00020073578164137018,0.00023396808795022038,3.609645908942544e-6,4.721884293346079e-5,0.0005352000748448659
2060,gis,0.00020802276852194268,0.00024261480903779996,3.747004067347163e-6,4.8836747374991774e-5,0.0005541618964999272
2061,gis,0.0002154622243288884,0.00025124311057429495,3.884246452589242e-6,5.0424984401331585e-5,0.0005723512251432082
2062,gis,0.0002228329490261416,0.00025985071332446097,4.021303211020844e-6,5.2097309630738664e-5,0.0005910166415556972
2063,gis,0.00023043753625273666,0.00026843564217382543,4.158105790362321e-6,5.363161054372512e-5,0.0006099669229397974
2064,gis,0.00023781550813062324,0.0002769962037675988,4.294607587135102e-6,5.5156966007885444e-5,0.0006315903965248282
2065,gis,0.0002449799451298418,0.0002855360776649714,4.430904441567644e-6,5.6679138982218547e-5,0.0006522060754710068
2066,gis,0.0002523865622272581,0.0002940536544413508,4.566942769889123e-6,5.819803196249751e-5,0.0006713066177921334
2067,gis,0.00025945904522650665,0.00030255061435613406,4.702771466017649e-6,5.982485600242171e-5,0.0006903017838366665
2068,gis,0.00026642656987263535,0.0003110274905090638,4.8383776390808984e-6,6.151916092544951e-5,0.000709664575593294
2069,gis,0.0002735327716330005,0.0003194875588434787,4.973857146236953e-6,6.320992483654919e-5,0.0007291629683026102
2070,gis,0.00028045395539244566,0.0003279338575691959,5.1092568716732145e-6,6.489130448095182e-5,0.0007469903667445265
2071,gis,0.0002871030266859975,0.0003363699194217862,5.244702036904417e-6,6.657436202761602e-5,0.0007657264497895611
2072,gis,0.00029381110389081755,0.0003447941120866549,5.380122653596567e-6,6.825889800055052e-5,0.0007834038039300495
2073,gis,0.0003012412742364745,0.0003532051367725941,5.5154780842146336e-6,6.997134090358514e-5,0.0008024610987433789
2074,gis,0.0003082897112705041,0.00036160121554975634,5.650691117801321e-6,7.167382517714316e-5,0.0008214697407415983
2075,gis,0.00031533287274676525,0.0003699766106684876,5.78561468276543e-6,7.335953444265186e-5,0.0008399383481805244
2076,gis,0.0003222553160764363,0.00037833325276537266,5.92029881344358e-6,7.504215074671805e-5,0.0008603755952707459
2077,gis,0.000328894651957512,0.00038666866885215254,6.05463544763778e-6,7.672588457019458e-5,0.0008791321338330603
2078,gis,0.0003355625535217399,0.0003949824068839369,6.1886420400403725e-6,7.841075740699921e-5,0.0008985090943669504
2079,gis,0.00034252917844312947,0.0004032766990497372,6.322347098790887e-6,8.009903357031334e-5,0.0009201632648148105
2080,gis,0.0003494469565268332,0.00041155137612771677,6.455724885729473e-6,8.179870230495823e-5,0.0009417923696197761
2081,gis,0.00035650309104795497,0.0004198124574116502,6.5889697671322465e-6,8.350022633774047e-5,0.000963104402740278
2082,gis,0.00036362333513118017,0.0004280666603757144,6.722242424759909e-6,8.519971297360485e-5,0.000982170477201727
2083,gis,0.0003709562288012336,0.0004363141856088326,6.855541925896477e-6,8.690105191000441e-5,0.0010012735243769555
2084,gis,0.00037777936827687597,0.0004445537106092523,6.988817483548105e-6,8.858149254997727e-5,0.001020251007997075
2085,gis,0.0003849101084973938,0.0004527768559094536,7.121863521045471e-6,9.021563717404035e-5,0.0010371231321038008
2086,gis,0.0003915521340491779,0.0004609781590116047,7.25448905299132e-6,9.184770822567856e-5,0.0010538743137189497
2087,gis,0.0003984777329435474,0.00046915894172707697,7.386755144897567e-6,9.350015669706835e-5,0.0010705069645489116
2088,gis,0.0004054725394997405,0.0004773198894459707,7.5186604948467735e-6,9.510436629334151e-5,0.0010905108691705578
2089,gis,0.0004120687326913952,0.00048546138931846404,7.650228548306155e-6,9.67218928771274e-5,0.0011105626440999217
2090,gis,0.0004186210798007295,0.0004935853709971294,7.78149131880664e-6,9.834198191782662e-5,0.0011284094841945702
2091,gis,0.00042541333744594567,0.0005016944237926868,7.91251012915981e-6,9.996401486134232e-5,0.0011462494193503754
2092,gis,0.00043216040799265443,0.000509791387033065,8.043344297046931e-6,0.00010158489153866412,0.0011640346622199256
2093,gis,0.0004387374721748216,0.0005178815344099253,8.174154849309441e-6,0.00010320461338420017,0.001181684626483381
2094,gis,0.00044527328704191405,0.0005259625027536519,8.304883597628545e-6,0.00010482721673366058,0.0012012405598937899
2095,gis,0.00045199793339278926,0.000534033444007731,8.43549983075652e-6,0.00010645261692587837,0.001221904047103983
2096,gis,0.00045902097518535356,0.0005420957844489927,8.56602846152622e-6,0.00010807260689471577,0.001242559939931276
2097,gis,0.00046624590739341443,0.0005501439701720567,8.696331404578424e-6,0.00010969509016245382,0.0012607386299823273
2098,gis,0.00047324377661084327,0.0005581703398017002,8.826165651413842e-6,0.00011131911581419018,0.0012776013635518169
2099,gis,0.0004798977498943202,0.0005661764488383625,8.95558582988278e-6,0.00011286835960522269,0.0012942223246836804
2100,gis,0.00048669869956441403,0.0005741658387659054,9.084688041086817e-6,0.00011436782717311189,0.00131156612257044
2101,gis,0.0004930758241705746,0.0005821401029137086,9.213509294628966e-6,0.00011587904594101417,0.0013306289513392855
2102,gis,0.000499604988002389,0.0005901020313169525,9.342119134645081e-6,0.00011739075201688821,0.001349703456199336
2103,gis,0.0005059089191128407,0.0005980556912202672,9.470654772816462e-6,0.00011890106447864923,0.0013687650714278021
2104,gis,0.0005128352028815897,0.0006060050818360363,9.599218085379194e-6,0.00012040998421891658,0.001387866833297835
2105,gis,0.0005205145533260236,0.0006139445270410438,9.727612709973968e-6,0.00012187369652583159,0.0014069850982423304
2106,gis,0.0005279705268979029,0.0006218740335617312,9.855873837445564e-6,0.00012329381143150187,0.0014261193757603152
2107,gis,0.000534670840179885,0.0006297906525537736,9.983935314381398e-6,0.00012479164463563563,0.0014451813671056968
2108,gis,0.0005417210665381589,0.0006376959122398774,1.0111803213532281e-5,0.000126408439924397,0.0014635132749907243
2109,gis,0.0005486249090580486,0.0006455845143904515,1.0239326492738129e-5,0.0001278927269021679,0.0014813088633802707
2110,gis,0.000554965088062076,0.0006534575565798839,1.0366570467999396e-5,0.000129374789095138,0.0014988883406230613
2111,gis,0.0005612940200627747,0.0006613155773468104,1.0493532670895957e-5,0.0001308543907052595,0.0015165325374422167
2112,gis,0.000567677605944894,0.0006691604001717976,1.0620236482884393e-5,0.0001323319183610394,0.0015340830733867605
2113,gis,0.0005743843482619582,0.0006769931048468791,1.0746739819311272e-5,0.00013380750659486296,0.0015524127140054134
2114,gis,0.0005810894035729319,0.0006848171973426358,1.0873130573719615e-5,0.00013528107351667984,0.0015715185077480598
2115,gis,0.000587804833251937,0.0006926358060849846,1.0999499272872744e-5,0.00013675286546277476,0.0015895641817254
2116,gis,0.0005944850925754253,0.0007004464313939973,1.1125778428308845e-5,0.00013822295705345766,0.0016075234626722334
2117,gis,0.0006010480108287197,0.0007082492754467929,1.1251962101132111e-5,0.0001396911084361463,0.0016254817941474542
2118,gis,0.0006073712861098812,0.0007160449271952363,1.1378064929445882e-5,0.0001411576298337991,0.0016469289165188528
2119,gis,0.0006138267505839679,0.0007238274399332223,1.1503922575371753e-5,0.0001426219709355081,0.001668030693795508
2120,gis,0.000620503870996103,0.0007315926933945777,1.1629441374434488e-5,0.00014409229057044115,0.0016889908128048248
2121,gis,0.0006272013347352612,0.000739341921973402,1.1754622530769613e-5,0.00014556202823978737,0.0017092452730294026
2122,gis,0.0006338397723570921,0.0007470777650114169,1.1879581036179381e-5,0.0001470294062144717,0.0017290018352111858
2123,gis,0.0006405208687887409,0.0007548009942467186,1.20043216132958e-5,0.00014849505544312083,0.0017486865807736507
2124,gis,0.0006470117154488975,0.0007625146423189122,1.212891463640323e-5,0.00014995899122904888,0.0017683863373685327
2125,gis,0.0006537008751195117,0.0007702236611886626,1.225350759090187e-5,0.00015142153373393086,0.001787854810815226
2126,gis,0.0006601687279506052,0.000777929101512465,1.2378109173755415e-5,0.00015288269147983868,0.0018065490918228733
2127,gis,0.0006664325576277719,0.0007856266125676914,1.2502608234658655e-5,0.0001543420442073895,0.0018228914630835644
2128,gis,0.0006725594841938687,0.0007933145729828173,1.2626968652002402e-5,0.00015580002060922027,0.0018392170850534126
2129,gis,0.0006788118501077633,0.0008009929047495748,1.2751201185823958e-5,0.0001572513128955677,0.001855510923132186
2130,gis,0.000685041669035158,0.000808658827183395,1.2875203701816089e-5,0.00015870545000407077,0.0018717097149556488
2131,gis,0.0006913175137679417,0.0008163088701452992,1.2998898588687664e-5,0.00016015732616114775,0.0018876974954373789
2132,gis,0.0006979779090698912,0.00082394438003579,1.3122316796536824e-5,0.00016160229200590237,0.0019035246823362326
2133,gis,0.0007049952579940566,0.0008315669607288361,1.3245493810989054e-5,0.0001630452225676038,0.001919371586409646
2134,gis,0.0007119165708502351,0.0008391789313476394,1.336850717642738e-5,0.00016449116141625808,0.0019351335086525978
2135,gis,0.0007184647243363429,0.0008467821763550986,1.3491420502876736e-5,0.00016593095916839218,0.0019484794123103555
2136,gis,0.000725021737535414,0.0008543813991217055,1.3614335978153858e-5,0.00016736911299997104,0.001965923880788978
2137,gis,0.0007308617931744976,0.0008619736432198711,1.3737171157354893e-5,0.00016880571403365963,0.0019830475050097718
2138,gis,0.0007368127477480613,0.0008695589800494119,1.3859934878361818e-5,0.00017024074794758093,0.0020026332160272275
2139,gis,0.0007433084554531177,0.0008771358826916486,1.3982581891796455e-5,0.0001717246492916047,0.002021765265989295
2140,gis,0.0007499817603839887,0.0008846996376250544,1.4104995252061658e-5,0.0001732378056518158,0.002040451096791962
2141,gis,0.0007566534125924562,0.0008922510434423714,1.4227212484757543e-5,0.0001748847573246337,0.0020591019211035895
2142,gis,0.0007628166819539928,0.0008997872884821234,1.434913996789443e-5,0.0001763718866198971,0.0020782549843056937
2143,gis,0.0007690463018850124,0.0009073089715061915,1.4470776682077509e-5,0.00017775872946490523,0.002098415934868036
2144,gis,0.0007755699242828484,0.0009148173590200615,1.4592167579812847e-5,0.0001792523738464169,0.0021185697267211974
2145,gis,0.0007823721250854732,0.0009223122014540248,1.4713334246264197e-5,0.00018075257990801674,0.0021387197207012316
2146,gis,0.0007889294719731765,0.0009297960932180604,1.4834324667194736e-5,0.00018225373570324166,0.0021587497606301294
2147,gis,0.0007951384942472828,0.0009372703111995229,1.4955173892834892e-5,0.00018375265276038277,0.0021786192136064027
2148,gis,0.0008012263339018943,0.0009447350552749701,1.5075868262459332e-5,0.00018525990790330127,0.0021964827759957113
2149,gis,0.0008073844369516081,0.0009521878715586425,1.519635438372079e-5,0.00018682590935181764,0.0022116076510547695
2150,gis,0.0008141386519167071,0.0009596303881333146,1.5316704643941924e-5,0.0001883906079092057,0.002231763663873565
2151,gis,0.0008212321613410012,0.0009670611524604124,1.5436861311491014e-5,0.00018995685990397249,0.002248096838224356
2152,gis,0.0008274807397956607,0.0009744803034390936,1.55568057447069e-5,0.00019152152238355313,0.002263121650218913
2153,gis,0.0008333447548469763,0.0009818859650752923,1.567651262412642e-5,0.0001930848764386539,0.0022792709229202397
2154,gis,0.000839200355118308,0.0009892793579166614,1.5796019425587975e-5,0.00019464977790484284,0.002297336682621775
2155,gis,0.000845036479146799,0.0009966607017595185,1.5915334989672018e-5,0.0001962165035429564,0.002315277392197501
2156,gis,0.000850856240175446,0.0010040315135862806,1.6034475999026093e-5,0.00019777824890709894,0.0023333858987495404
2157,gis,0.0008568640831985164,0.001011391757667023,1.6153461521811483e-5,0.0001993455510218567,0.0023513415913622993
2158,gis,0.0008628778939812065,0.0010187444478020379,1.6272382558701188e-5,0.00020091502009655926,0.0023693405444724647
2159,gis,0.000868994602409856,0.0010260932834899297,1.639131077659906e-5,0.00020248632500941,0.002387438820847798
2160,gis,0.0008749397374607781,0.0010334354922800343,1.6510176575531895e-5,0.00020405636519171821,0.002407553481296176
2161,gis,0.0008813291852316496,0.0010407714825157975,1.6629019697849047e-5,0.0002056249883963801,0.0024254157702818797
2162,gis,0.0008880921973819511,0.001048099250501135,1.6747781611501793e-5,0.00020719543300629084,0.002444004286714651
2163,gis,0.0008950214497538411,0.0010554125400544106,1.6866269321887218e-5,0.0002087645819504047,0.0024633844058863374
2164,gis,0.0009020415640215163,0.00106271453730389,1.6984570587491892e-5,0.00021033553137872474,0.0024787331962583536
2165,gis,0.0009082037169427792,0.0010700006492667597,1.7102584982358774e-5,0.00021190488050937262,0.002495543359444241
2166,gis,0.0009143488900242858,0.0010772722333212545,1.722033456432601e-5,0.00021347277955552357,0.0025133385289333177
2167,gis,0.0009204845109245241,0.001084529446853284,1.733782124246277e-5,0.00021504276649153553,0.0025306135232483484
2168,gis,0.0009266098403681866,0.0010917741000472194,1.7455090495203987e-5,0.00021661116030191607,0.0025469759620033727
2169,gis,0.0009320945514534884,0.001099008767211137,1.7572225226819732e-5,0.00021817812378532864,0.002563303498308578
2170,gis,0.0009378220088507305,0.0011062400529929554,1.768940473548104e-5,0.00021974690990855805,0.002579616176787702
2171,gis,0.0009436016098263167,0.001113472331288305,1.7806751413436232e-5,0.0002213513348348073,0.002595859205323236
2172,gis,0.0009484777281798529,0.0011206988710475798,1.7924065632833075e-5,0.00022296897794316095,0.002612077033603555
2173,gis,0.0009535256451087548,0.0011279163478310056,1.804129502859681e-5,0.00022458717096718317,0.0026282903347230047
2174,gis,0.0009590660188685263,0.0011351181853558794,1.815820656844001e-5,0.00022620585084620615,0.002644479035454061
2175,gis,0.0009649686438351068,0.0011423080708534785,1.8274929718858542e-5,0.0002278221352502996,0.0026605997728523785
2176,gis,0.0009708149373288677,0.0011494827502475785,1.839137340795071e-5,0.0002294384234513558,0.0026766802360356223
2177,gis,0.000976963943077891,0.0011566398181170339,1.850747371211342e-5,0.0002310548983519567,0.0026926802095550424
2178,gis,0.0009830522171849765,0.0011637800230546614,1.8623269684140892e-5,0.00023267138395510756,0.0027086259165587374
2179,gis,0.000988658503153772,0.001170905799398671,1.8738792702856307e-5,0.00023428803073155535,0.00272452224189923
2180,gis,0.000994246112506758,0.0011780207626394183,1.8854154415930857e-5,0.00023590238476867142,0.0027403489397848087
2181,gis,0.0009998386539589177,0.0011851279780667552,1.8969451978179663e-5,0.00023751472230326698,0.0027565696524867174
2182,gis,0.0010048903332116055,0.001192229327375701,1.9084726470786175e-5,0.00023913065165803715,0.0027728697233220245
2183,gis,0.001010818889213283,0.0011993228974809718,1.9199936452799582e-5,0.00024066087567220507,0.0027893071145301813
2184,gis,0.0010170944284126904,0.0012064063556769752,1.9314997429150573e-5,0.00024196330297154844,0.002810570406497348
2185,gis,0.0010229689033192102,0.0012134762501253302,1.9429825634904147e-5,0.00024326379473027515,0.0028272688940145225
2186,gis,0.0010290221929221133,0.0012205325968270007,1.9544438476657518e-5,0.0002447273451355869,0.0028434998552651076
2187,gis,0.0010349611230253686,0.001227572932360177,1.9658736223926655e-5,0.0002462711422746011,0.002859795016632027
2188,gis,0.0010411686534261833,0.001234595882703223,1.9772693898709217e-5,0.00024781337407020487,0.002877463421979698
2189,gis,0.0010477631847471969,0.0012416033883102032,1.9886376008088346e-5,0.0002493540475922984,0.0028942970770584604
2190,gis,0.001054348732276722,0.001248596817876507,1.999981604349157e-5,0.00025089652635479354,0.002907067043649292
2191,gis,0.0010610869369376275,0.0012555772453776868,2.0113039092796795e-5,0.0002524374714374389,0.002922517568988425
2192,gis,0.0010678043371292745,0.0012625493486864948,2.022618694315828e-5,0.00025373036111719927,0.002938357822190873
2193,gis,0.0010745139525702996,0.0012695143390754674,2.0339267231571537e-5,0.0002549789463657248,0.002954183190393422
2194,gis,0.0010800561719648272,0.0012764693310058348,2.0452221672894725e-5,0.0002562251941151672,0.0029699970635110864
2195,gis,0.001085773958608982,0.0012834144818023132,2.0565046508883442e-5,0.00025746193530018507,0.002985800661732262
2196,gis,0.0010918375513035983,0.0012903484564007605,2.067769154484314e-5,0.0002586796640935418,0.003001536335416332
2197,gis,0.0010976798762385442,0.001297266674113125,2.0790061469796056e-5,0.0002598955591537333,0.003017306579957689
2198,gis,0.00110351534732267,0.001304171540252744,2.0902220601991245e-5,0.00026110973875503873,0.003033053037739818
2199,gis,0.0011093353991409316,0.0013110602492988495,2.1014061731118317e-5,0.00026231693269540557,0.00305061452409383
2200,gis,0.0011151556008837105,0.0013179337670095955,2.112563869561857e-5,0.0002635223465663472,0.003069016385759404
2201,gis,0.0011209597819750172,0.0013247919380880457,2.123693399226095e-5,0.000264720850351452,0.0030874106067546587
2202,gis,0.0011267578756246621,0.0013316361674250601,2.134797089471442e-5,0.00026592279900317095,0.0031057699289283036
2203,gis,0.0011325415842922126,0.0013384698515770878,2.1458878258863208e-5,0.0002671180200941592,0.0031235619997316277
2204,gis,0.0011385331214697203,0.0013452980556419548,2.156977590025382e-5,0.00026830637011254765,0.0031372843164634285
2205,gis,0.0011446518527691296,0.0013521233558454293,2.1680728059445356e-5,0.0002694937582115031,0.003150977495729456
2206,gis,0.0011508821313288564,0.0013589418723820074,2.1791650362162713e-5,0.0002706845320954443,0.0031646565281562285
2207,gis,0.0011571575909474774,0.001365752790298389,2.1902527339797963e-5,0.00027186862708639126,0.003179670417154944
2208,gis,0.0011626715862966819,0.001372546260689898,2.201303993417053e-5,0.0002730508845383284,0.0031962107260730113
2209,gis,0.001168214315727667,0.0013793243518544144,2.2123298783794504e-5,0.00027423138639015576,0.003212704015633782
2210,gis,0.0011748165841929392,0.0013860815699028475,2.2233113128179898e-5,0.0002754048533315512,0.0032291246883309186
2211,gis,0.0011811855048726727,0.001392821125360257,2.2342575342750273e-5,0.00027657649946721824,0.003245483581295615
2212,gis,0.0011870122396118177,0.0013995445121646117,2.245173092980944e-5,0.0002777461105285539,0.0032637423321091306
2213,gis,0.0011922694649335597,0.0014062529912589473,2.2560639183196264e-5,0.00027890891899140513,0.0032839143583807116
2214,gis,0.0011977341912050576,0.0014129497671578211,2.2669330517890362e-5,0.0002800701599214861,0.0033040148633700626
2215,gis,0.00120345689702539,0.001419635214612006,2.277787397925232e-5,0.0002812304118871012,0.003323937013335331
2216,gis,0.0012090563815458921,0.0014263075560192941,2.288620262291972e-5,0.0002823993284017945,0.003343854341419927
2217,gis,0.0012145392714213443,0.0014329664397036064,2.2994318188320293e-5,0.00028356150327368823,0.0033637596086544264
2218,gis,0.0012202197008814863,0.0014396104255932887,2.3102145342933134e-5,0.0002849148137196167,0.003382119823469587
2219,gis,0.0012258867664982631,0.0014462405455219418,2.3209751779616526e-5,0.00028616270535408717,0.003396192595466196
2220,gis,0.0012312261385982737,0.0014528561205843786,2.331708998657239e-5,0.00028730828789846896,0.003410217891586242
2221,gis,0.0012368669573881164,0.0014594578995863756,2.3424193079860542e-5,0.0002884515532786125,0.003423828145932006
2222,gis,0.0012424923947040867,0.0014660461283743276,2.3531069714861825e-5,0.0002895893350896017,0.003437415938152277
2223,gis,0.0012481376365780505,0.001472621838277714,2.363772124067832e-5,0.00029072165929733274,0.0034509787271552734
2224,gis,0.001254450971854837,0.0014791836092136314,2.3744131983071263e-5,0.00029184853471253547,0.0034645196859006684
2225,gis,0.0012607563074418238,0.0014857323801685612,2.3850338595169237e-5,0.0002929805476536984,0.003478037991713201
2226,gis,0.0012670540498582739,0.0014922682578586447,2.395632196074914e-5,0.000294111162673083,0.0034915365663579223
2227,gis,0.0012733387583896416,0.001498792321047203,2.4062134296564918e-5,0.00029530221547169333,0.00350444007622297
2228,gis,0.0012796221748434533,0.0015053053781445894,2.416778059723428e-5,0.00029657355682832787,0.003516048301239749
2229,gis,0.0012858985206865015,0.0015118073233486573,2.4273269591598445e-5,0.00029784309953484467,0.003532076755003999
2230,gis,0.0012921420514455662,0.0015182985310301564,2.4378589474817936e-5,0.00029910767749274925,0.0035469336647775407
2231,gis,0.0012976105301820695,0.0015247774625659592,2.448371123225223e-5,0.0003003773580934066,0.003562685973155233
2232,gis,0.0013029684885701442,0.001531244113237701,2.4588653704329046e-5,0.00030163990516474115,0.0035784174115871532
2233,gis,0.001307920109328009,0.0015376981536789406,2.4693390696437746e-5,0.0003029005628008008,0.0035941205803435845
2234,gis,0.0013128619075430947,0.0015441372603314846,2.4797826867433383e-5,0.00030415919015425175,0.0036097844734328524
2235,gis,0.0013177935278108066,0.00155056178710411,2.490202580787574e-5,0.0003054161217352913,0.003625411305816505
2236,gis,0.001322705279438452,0.0015569716154773454,2.500596777065844e-5,0.00030667084422120183,0.0036418036121244053
