year,component,arm,med_cm,p05_cm,p95_cm
2002,gis,fixed,-0.20408016815823915,-0.2282656831896462,-0.17934450452190998
2003,gis,fixed,-0.15471855067251372,-0.1769252210327143,-0.13270454218811095
2004,gis,fixed,-0.05886590072146802,-0.06773246986264132,-0.04946355694266926
2005,gis,fixed,0.006191821848918089,0.001603199226520502,0.010270547283214969
2006,gis,fixed,0.08760334235203793,0.08028607879075439,0.09452264320767435
2007,gis,fixed,0.14438792145528012,0.13154980092667867,0.15531175021395632
2008,gis,fixed,0.2071447619125517,0.18806637666673803,0.223848038667583
2009,gis,fixed,0.2518557423351466,0.22841452380468907,0.2711704292180201
2010,gis,fixed,0.30436536651955093,0.2755279007116227,0.32788433228671676
2011,gis,fixed,0.4422738627405831,0.394137899963913,0.48621710758332015
2012,gis,fixed,0.48135708446242065,0.4314664778671053,0.52571968357178
2013,gis,fixed,0.5494176398174786,0.4921272321195327,0.6000042924995341
2014,gis,fixed,0.6044421509723392,0.5414548948462776,0.6590604115824769
2015,gis,fixed,0.66949583249585,0.5992626169092616,0.729851649424598
2016,gis,fixed,0.6868474878987887,0.6151944913541995,0.7464806357901955
2017,gis,fixed,0.7756206733654434,0.6929415150549288,0.8450256768113695
2018,gis,fixed,0.8261110820939543,0.7383197200938278,0.9001397768835078
2019,gis,fixed,0.8651488299731009,0.7720061490347507,0.9418892115907522
2020,gis,fixed,0.9427905134845909,0.8400207646466309,1.0284745815232688
2021,gis,fixed,0.9967304587194676,0.886787829877584,1.0866885155271881
2022,gis,fixed,1.0749500842680395,0.9547350785074364,1.1736890363145436
2023,gis,fixed,1.1212413030892874,0.9967235491687118,1.2233616865420034
2024,gis,fixed,1.1704336305099394,1.0384539793030254,1.2777002666468529
2025,gis,fixed,1.2113007103868356,1.0739610108633721,1.3219657028657454
2026,gis,fixed,1.2736315007173369,1.12798368860795,1.3911474362312706
2027,gis,fixed,1.3371755565483774,1.1829749895301451,1.461555144676508
2028,gis,fixed,1.401552881032658,1.2377585870338352,1.5336673629458792
2029,gis,fixed,1.4661688277621567,1.2942023709175972,1.605538372808292
2030,gis,fixed,1.5308244606664236,1.3511485273534247,1.6783548260322594
2031,gis,fixed,1.5962379190760516,1.4075124933925283,1.7524310304948392
2032,gis,fixed,1.6628906869550684,1.4637882372022044,1.8262610170617921
2033,gis,fixed,1.729889070627574,1.5214424319987576,1.9009931403775635
2034,gis,fixed,1.797858787639873,1.5780666455167223,1.9771516469784096
2035,gis,fixed,1.8668240104050442,1.6368417879657344,2.056124425075278
2036,gis,fixed,1.937392763770962,1.697716408126982,2.1349703099643356
2037,gis,fixed,2.008210647058717,1.7588402466525854,2.2173454397614596
2038,gis,fixed,2.0798738668613863,1.8193784449058332,2.2986312048750275
2039,gis,fixed,2.153683362682091,1.8805166855461335,2.3841022732361483
2040,gis,fixed,2.227246183747145,1.9435278075960685,2.470394209818929
2041,gis,fixed,2.30091133202803,2.0068904773108582,2.556583221882558
2042,gis,fixed,2.3763620870256856,2.0692658295117115,2.6431927763154324
2043,gis,fixed,2.4521865992149627,2.1333624376610505,2.731774450990873
2044,gis,fixed,2.5273019151064484,2.1974614766642855,2.819194940608633
2045,gis,fixed,2.6036795889179625,2.2603716747555502,2.9075524707026563
2046,gis,fixed,2.680031700082887,2.322195362206643,2.997554802110102
2047,gis,fixed,2.757831823725894,2.3845788454845125,3.088748605511191
2048,gis,fixed,2.8353496488298155,2.4474745465530403,3.1800204777612024
2049,gis,fixed,2.9128005143210336,2.5109596058659993,3.2725201499341203
2050,gis,fixed,2.991470451692095,2.573345278655801,3.366294078365725
2051,gis,fixed,3.0699667005599864,2.6357635748215023,3.4603373698537325
2052,gis,fixed,3.1481990894677607,2.6978833830543683,3.5543561611359045
2053,gis,fixed,3.2267800223070053,2.759006208255818,3.647372151066616
2054,gis,fixed,3.304014509257226,2.821077047649069,3.7384580309705537
2055,gis,fixed,3.3808961114101566,2.881648013781993,3.830367594882939
2056,gis,fixed,3.458037896721272,2.942075231852266,3.9234927858784423
2057,gis,fixed,3.535391805808536,3.003272847863718,4.015829566701389
2058,gis,fixed,3.6116285903741163,3.065201238634715,4.10715970501913
2059,gis,fixed,3.688215264758435,3.1272046228911647,4.20028842904873
2060,gis,fixed,3.7653421678418466,3.1888805384672287,4.292513679798428
2061,gis,fixed,3.8417989471550342,3.2487136351854065,4.3838017871069095
2062,gis,fixed,3.91831687229517,3.308147243733912,4.476896382787904
2063,gis,fixed,3.994347666417171,3.3668624406278664,4.569002721598547
2064,gis,fixed,4.0688655692616225,3.4261829462510387,4.659728861643095
2065,gis,fixed,4.144328163922799,3.4837063699305735,4.750644678515118
2066,gis,fixed,4.217326507569267,3.543548486074252,4.8409756748971855
2067,gis,fixed,4.290520329055049,3.6015231500360914,4.92978141412161
2068,gis,fixed,4.363144854458609,3.6566719618319934,5.017579957194403
2069,gis,fixed,4.435674848828397,3.710903378228272,5.1033780515345155
2070,gis,fixed,4.507704811591782,3.7645256872796504,5.190063818812954
2071,gis,fixed,4.577879271841729,3.8183981995853387,5.277852202003098
2072,gis,fixed,4.648523653232271,3.87234717879733,5.3647228652699495
2073,gis,fixed,4.719576236335689,3.9262846836288,5.4517054028830225
2074,gis,fixed,4.790455981759529,3.9796778394392223,5.5373995911621
2075,gis,fixed,4.86072795171037,4.03226005906725,5.6240367393937865
2076,gis,fixed,4.9296686799489615,4.0841813489279515,5.709410632033404
2077,gis,fixed,4.998190929954344,4.13504854608395,5.7919395860407095
2078,gis,fixed,5.062766391548429,4.185238034103589,5.8741643941867485
2079,gis,fixed,5.125742811472856,4.2342412705726185,5.9532638293013775
2080,gis,fixed,5.190676352695117,4.282538318377449,6.032058135711167
2081,gis,fixed,5.253055720997722,4.33064245499297,6.107506012581866
2082,gis,fixed,5.316045437569299,4.379289825266022,6.182597229097457
2083,gis,fixed,5.378663691732704,4.425129169415672,6.266293307716224
2084,gis,fixed,5.442177948627974,4.472368895107875,6.3440387307070285
2085,gis,fixed,5.501600826730551,4.5224445902444215,6.420557958858144
2086,gis,fixed,5.561776336115805,4.567558950857508,6.495943164429407
2087,gis,fixed,5.621844425796498,4.609919395449072,6.568681367679189
2088,gis,fixed,5.680627602466949,4.652578294214532,6.645811924221341
2089,gis,fixed,5.737846393514636,4.697125411693373,6.720553624798149
2090,gis,fixed,5.792806022478491,4.742414998284331,6.791739929863142
2091,gis,fixed,5.848014195194778,4.787053797543345,6.861108162725664
2092,gis,fixed,5.901961670238378,4.830451027673386,6.928649757661966
2093,gis,fixed,5.954594430487869,4.868566091820884,6.9953337907149455
2094,gis,fixed,6.00833337480037,4.905142066525199,7.064685757520548
2095,gis,fixed,6.060775738883752,4.942549059954737,7.132359938927379
2096,gis,fixed,6.111305652682435,4.979721033066347,7.1998885772276555
2097,gis,fixed,6.16129975419124,5.016045974263715,7.2658653622680625
2098,gis,fixed,6.2121033684543985,5.052172883489632,7.330336306376589
2099,gis,fixed,6.2613888180920725,5.086840063601424,7.392222255017272
2100,gis,fixed,6.309932711499952,5.120775767634294,7.452073696583078
2101,gis,fixed,6.359827007220019,5.154464458515375,7.510072895240253
2102,gis,fixed,6.405615193144412,5.189740206919493,7.567200180954
2103,gis,fixed,6.452206106514966,5.224866717014514,7.6300884946892555
2104,gis,fixed,6.497703457577689,5.260346432298558,7.689374450042515
2105,gis,fixed,6.544275727175147,5.293894249186836,7.748764170780129
2106,gis,fixed,6.590471510193708,5.325498582787904,7.80809008461262
2107,gis,fixed,6.632691266721524,5.356657495098738,7.865075808483951
2108,gis,fixed,6.676297327376965,5.387468297583128,7.92209345082234
2109,gis,fixed,6.718106186782669,5.418090625704599,7.979767154954285
2110,gis,fixed,6.76192084120085,5.4468961834855305,8.036801419261199
2111,gis,fixed,6.798255125304559,5.476100932095384,8.092353022927778
2112,gis,fixed,6.842080255449487,5.505745667335199,8.14721662922745
2113,gis,fixed,6.884048719944979,5.534715747821865,8.201402356208224
2114,gis,fixed,6.923864975896937,5.56087227428728,8.251473218176514
2115,gis,fixed,6.963700270937913,5.586753268550818,8.30248438807374
2116,gis,fixed,7.0018187413307285,5.6122897110901055,8.358138706717511
2117,gis,fixed,7.039520327776819,5.638871107457506,8.408832286820004
2118,gis,fixed,7.07668432881639,5.669422531285291,8.459786567351292
2119,gis,fixed,7.112679750028969,5.694869284371514,8.51592991647142
2120,gis,fixed,7.149913892199366,5.71795101753054,8.565840835685773
2121,gis,fixed,7.184281464898429,5.744282987858537,8.617355646978533
2122,gis,fixed,7.216024419122595,5.766281080184589,8.668367298490917
2123,gis,fixed,7.247840267264191,5.786887241333912,8.718349872801124
2124,gis,fixed,7.282385770348405,5.8084832090926515,8.767617794471807
2125,gis,fixed,7.313684894594591,5.830133122643707,8.81185588192491
2126,gis,fixed,7.347456996619217,5.8546175344867954,8.854656991328216
2127,gis,fixed,7.378870519877671,5.877280038001242,8.903818871380974
2128,gis,fixed,7.410449089752854,5.899114409261711,8.945440474813381
2129,gis,fixed,7.439394482749989,5.918728332916972,8.98759002513439
2130,gis,fixed,7.471938683404765,5.938771172938256,9.035284710516438
2131,gis,fixed,7.503796011633798,5.957968697399026,9.08180392717269
2132,gis,fixed,7.534687247664478,5.976777178237209,9.127608885785827
2133,gis,fixed,7.56432798514255,5.994861856889083,9.17257648457223
2134,gis,fixed,7.590966192064585,6.012738165008597,9.216859647973942
2135,gis,fixed,7.615012654689428,6.03206843521253,9.260603882489708
2136,gis,fixed,7.645266092481307,6.051530848397491,9.303735199973676
2137,gis,fixed,7.669987817518757,6.069490954789819,9.345134875730965
2138,gis,fixed,7.699464216682282,6.087193435227076,9.386656178149789
2139,gis,fixed,7.727462565049316,6.104584465067882,9.425432512811215
2140,gis,fixed,7.748778174092008,6.121462890226376,9.468243554723006
2141,gis,fixed,7.771128298174501,6.137762173258365,9.498994619968332
2142,gis,fixed,7.79930258705531,6.151488917551931,9.526894088058006
2143,gis,fixed,7.826163803726119,6.16321383795732,9.566606141666522
2144,gis,fixed,7.850278894803266,6.179583502822411,9.602583477471997
2145,gis,fixed,7.87299248051092,6.1919121151632694,9.633140606010315
2146,gis,fixed,7.894737887483542,6.207479935679856,9.6670035176776
2147,gis,fixed,7.917145870715576,6.22214912193825,9.701146267211758
2148,gis,fixed,7.940288008764456,6.234630501917023,9.723000381605445
2149,gis,fixed,7.9609136650185395,6.247771986167,9.758195665349986
2150,gis,fixed,7.980901363885582,6.262786737933262,9.796518842797152
2151,gis,fixed,8.00023282919049,6.273527879463259,9.830961684982181
2152,gis,fixed,8.012243349591609,6.279789968087344,9.861791071886447
2153,gis,fixed,8.029154755468308,6.289788905924185,9.89144946930895
2154,gis,fixed,8.046871795513148,6.299369628763807,9.922083351136509
2155,gis,fixed,8.067172846694378,6.30864148048873,9.954953407540222
2156,gis,fixed,8.083511512677031,6.31769117855706,9.98710972018148
2157,gis,fixed,8.098703420547848,6.326431499530782,10.01866576785219
2158,gis,fixed,8.111498235431707,6.33503763776197,10.041431829466763
2159,gis,fixed,8.12374167220092,6.343771896757824,10.061084429349942
2160,gis,fixed,8.13608641744884,6.3523473165864255,10.087063999446762
2161,gis,fixed,8.14627565976097,6.363477194101625,10.115325486957724
2162,gis,fixed,8.159598334975774,6.376791870295664,10.136545453314207
2163,gis,fixed,8.173766766239414,6.388701031395879,10.158124273274042
2164,gis,fixed,8.186621331895498,6.392364395910659,10.176805111039453
2165,gis,fixed,8.196576989068234,6.3955647449999615,10.200368719462865
2166,gis,fixed,8.207039193102895,6.4048136929538355,10.222112851858459
2167,gis,fixed,8.22005155737188,6.411669869479472,10.248030734086093
2168,gis,fixed,8.23123748310524,6.41307670235667,10.266336868390907
2169,gis,fixed,8.241151352189824,6.420351290223493,10.28782436662755
2170,gis,fixed,8.2487008714415,6.429066992747827,10.308500856666578
2171,gis,fixed,8.254396802803495,6.43935732407212,10.323312502329362
2172,gis,fixed,8.263031505962065,6.435432379591725,10.341230816788224
2173,gis,fixed,8.272491825884257,6.4358953707160875,10.352629677093237
2174,gis,fixed,8.281034399289965,6.439203212739319,10.362889212918038
2175,gis,fixed,8.288523818469695,6.442142531806411,10.372197115333218
2176,gis,fixed,8.29641085160529,6.444202227027192,10.380387343689074
2177,gis,fixed,8.30274838440365,6.445042381152877,10.387178110782608
2178,gis,fixed,8.30972753735556,6.443589602311027,10.41090820385944
2179,gis,fixed,8.314781064450358,6.4424738086909485,10.428919432642036
2180,gis,fixed,8.31970494672628,6.4428022505169045,10.43425992161742
2181,gis,fixed,8.325238660974184,6.446848338982567,10.451343461638562
2182,gis,fixed,8.329076939467514,6.450226845517853,10.468332825403264
2183,gis,fixed,8.33789192461862,6.440126522480232,10.48010855465013
2184,gis,fixed,8.341764689105517,6.436830959015991,10.488206230358612
2185,gis,fixed,8.342715565400143,6.442363142864744,10.495017550511808
2186,gis,fixed,8.345692589716585,6.446630832608948,10.500190522817379
2187,gis,fixed,8.349026094009549,6.450097319183832,10.506730148456322
2188,gis,fixed,8.352887029830988,6.4490980137822085,10.512317193661683
2189,gis,fixed,8.3577013380326,6.447739364984739,10.523501747996956
2190,gis,fixed,8.358908986979099,6.4456058590741545,10.531094880489423
2191,gis,fixed,8.35832525937991,6.443484446301257,10.524553550275444
2192,gis,fixed,8.362612386223757,6.439587678930609,10.529788829254143
2193,gis,fixed,8.365372985924612,6.43594243479676,10.540969118714544
2194,gis,fixed,8.367584915877957,6.431343355383973,10.552532571703184
2195,gis,fixed,8.365001996485303,6.429015661405662,10.564111316941984
2196,gis,fixed,8.363137510211343,6.430623307752013,10.574886408191382
2197,gis,fixed,8.359600192725015,6.426281385796803,10.585066173820586
2198,gis,fixed,8.354849385263783,6.424558959462287,10.594865005049092
2199,gis,fixed,8.352829383629278,6.420395607941284,10.604144743372697
2200,gis,fixed,8.34917658779691,6.413640168999688,10.612623071099557
2201,gis,fixed,8.345988858616483,6.406599781978565,10.61156677019963
2202,gis,fixed,8.340153595257553,6.39969008333446,10.615986280392955
2203,gis,fixed,8.336796351533053,6.3971590110773136,10.622635421554198
2204,gis,fixed,8.332321507056294,6.3923461257354015,10.628825342248515
2205,gis,fixed,8.331050211520779,6.388949422866888,10.631816097414255
2206,gis,fixed,8.325112770022535,6.381263491053263,10.630170543013838
2207,gis,fixed,8.318289684243904,6.374592848646856,10.633459391309177
2208,gis,fixed,8.311571253963752,6.371021249729674,10.628467935622028
2209,gis,fixed,8.30715382876226,6.363455182632821,10.626772309744386
2210,gis,fixed,8.30129608835322,6.353864228623202,10.62597754314112
2211,gis,fixed,8.28936820579365,6.342733121100891,10.622205143791788
2212,gis,fixed,8.278736410873957,6.329003419835676,10.62389235081691
2213,gis,fixed,8.269655019080627,6.319454480114774,10.621428972814805
2214,gis,fixed,8.260964385268542,6.3115499769278784,10.625731297455948
2215,gis,fixed,8.254669382431059,6.30076750303149,10.626644948648508
2216,gis,fixed,8.245514434524022,6.2900757489965775,10.623368914188637
2217,gis,fixed,8.237259524856007,6.284199741575578,10.622845926877178
2218,gis,fixed,8.229003183808729,6.270032246976158,10.623472597072748
2219,gis,fixed,8.226023028522123,6.2598971877748015,10.618186288081347
2220,gis,fixed,8.214568706178568,6.251611956720727,10.617225442166355
2221,gis,fixed,8.203887492710711,6.243295012778096,10.6170034178441
2222,gis,fixed,8.197399208825013,6.231433656827076,10.612691199785939
2223,gis,fixed,8.18791825954215,6.21844512002609,10.612700197594041
2224,gis,fixed,8.177860847896614,6.20793031298238,10.614379355093062
2225,gis,fixed,8.17138939790685,6.19721384788189,10.615426921830064
2226,gis,fixed,8.156548273494243,6.180787975878256,10.61109240430128
2227,gis,fixed,8.15209502773225,6.162796373842944,10.592756332670701
2228,gis,fixed,8.142532171254144,6.144813335460312,10.57913671812506
2229,gis,fixed,8.133928875597384,6.131145694408957,10.572969684607902
2230,gis,fixed,8.121253188643863,6.124177233408807,10.576206208922498
2231,gis,fixed,8.112109164212876,6.107994950249424,10.57851226223365
2232,gis,fixed,8.103273938059548,6.095669753823761,10.58019154863226
2233,gis,fixed,8.09159559751221,6.08720702910804,10.571706627375901
2234,gis,fixed,8.083044165434988,6.07869370336541,10.56026290498652
2235,gis,fixed,8.072950846079042,6.066901755531491,10.548164903297769
2236,gis,fixed,8.06073379468,6.039987233709405,10.548529805333134
2237,gis,fixed,8.046517828209298,6.022813700650421,10.54919979273807
2238,gis,fixed,8.03681202523619,6.005781802804612,10.551910382635796
2239,gis,fixed,8.023410896222503,5.995430300662404,10.552416103922775
2240,gis,fixed,8.016716641004065,5.987965277120905,10.5379708695707
2241,gis,fixed,8.010025060690523,5.973401489871323,10.534259532382936
2242,gis,fixed,7.991138092303274,5.959536340910172,10.53508869630289
2243,gis,fixed,7.977531634810745,5.944529550723643,10.535544159600875
2244,gis,fixed,7.966850402656291,5.929574712874091,10.526251153418547
2245,gis,fixed,7.958809130962676,5.90985751901891,10.513542501043489
2246,gis,fixed,7.953177690002673,5.891533939041726,10.500835649397741
2247,gis,fixed,7.943519884264523,5.881713625367325,10.488104456596046
2248,gis,fixed,7.932362812764877,5.869544846715795,10.486585061121039
2249,gis,fixed,7.920103498732759,5.854832240619768,10.485242919525456
2250,gis,fixed,7.906500180569168,5.845038555048254,10.477977079463358
2251,gis,fixed,7.898969041550611,5.825491104089363,10.482545304041523
2252,gis,fixed,7.888451312484448,5.811345233102524,10.487097710707808
2253,gis,fixed,7.873581078951304,5.805021271743454,10.487498739756276
2254,gis,fixed,7.863332896230119,5.794929640657992,10.483801480213838
2255,gis,fixed,7.8533006837876,5.775817993375885,10.480117280503839
2256,gis,fixed,7.846231885659435,5.763837925074638,10.460731984946811
2257,gis,fixed,7.837691103436681,5.752030324455649,10.455628646878024
2258,gis,fixed,7.827311539080862,5.739753674321769,10.454511172827653
2259,gis,fixed,7.814438419591317,5.7275977677883105,10.449704202732928
2260,gis,fixed,7.79973696276117,5.714813295493398,10.436766890525735
2261,gis,fixed,7.785628963733092,5.700746244279394,10.426467010170535
2262,gis,fixed,7.771291458141928,5.691104472853181,10.423856522605224
2263,gis,fixed,7.762080441320085,5.675830857976759,10.421239781835974
2264,gis,fixed,7.753788178631044,5.657691574757679,10.418082134593273
2265,gis,fixed,7.745105521838206,5.644157153248369,10.411747100739792
2266,gis,fixed,7.734400740211234,5.626322687954377,10.40783126094358
2267,gis,fixed,7.725947125163351,5.61617806263338,10.396716517221074
2268,gis,fixed,7.711941776907249,5.597849578485353,10.382692684700903
2269,gis,fixed,7.701332737106104,5.577555856277176,10.368626657753241
2270,gis,fixed,7.6950341800155595,5.565028693089657,10.366417912995466
2271,gis,fixed,7.688254876299149,5.551854191639037,10.367995368732876
2272,gis,fixed,7.674744625030515,5.538724962596577,10.369313635327991
2273,gis,fixed,7.662935786526305,5.525613099847022,10.369764233231894
2274,gis,fixed,7.652212822766584,5.512773705697226,10.358427345507005
2275,gis,fixed,7.639729369792862,5.49993748130633,10.346778116007016
2276,gis,fixed,7.629536708876893,5.4831558349184935,10.334555012549377
2277,gis,fixed,7.616641202893631,5.470598668284653,10.322380179999184
2278,gis,fixed,7.605607403684113,5.4560763605859295,10.31024158245512
2279,gis,fixed,7.592897689703038,5.445226962492239,10.298405289738534
2280,gis,fixed,7.579844378764171,5.426698619478897,10.291309330347287
2281,gis,fixed,7.5665993036388475,5.41310767587468,10.293596090327025
2282,gis,fixed,7.558244773809099,5.404530818355259,10.293400218405683
2283,gis,fixed,7.54615913816368,5.388707972414983,10.290294888286414
2284,gis,fixed,7.5371947664492875,5.372083032996327,10.287206421776217
2285,gis,fixed,7.5244091173574805,5.363391093975128,10.284136308808119
2286,gis,fixed,7.515984859514425,5.35088784803605,10.281085017581022
2287,gis,fixed,7.505754262272117,5.33369565861211,10.280937235614095
2288,gis,fixed,7.494813841341347,5.321800530349853,10.282693636435187
2289,gis,fixed,7.486196073953284,5.304839640680545,10.284317943422522
2290,gis,fixed,7.473897216207625,5.28806845872437,10.285664197123374
2291,gis,fixed,7.468012731866385,5.271501222626773,10.287007618806902
2292,gis,fixed,7.460144752910789,5.252117877508427,10.288345697524296
2293,gis,fixed,7.4488284568034375,5.232833827273403,10.289055340212407
2294,gis,fixed,7.438773324661035,5.215486598383975,10.28359995645024
2295,gis,fixed,7.428769269161039,5.1971160329988715,10.2762700663009
2296,gis,fixed,7.418467353442643,5.185811236307505,10.265964822300738
2297,gis,fixed,7.411804969802311,5.171098023037834,10.255724213773544
2298,gis,fixed,7.401254757756536,5.15501238179806,10.245620415322819
2299,gis,fixed,7.392123272391245,5.142296817249468,10.238668410120447
2300,gis,fixed,7.382869176976139,5.130457074768334,10.237869052861512
1990,gis,joint,-0.5582258229412878,-0.6059002036082121,-0.5043167251318854
1991,gis,joint,-0.5451937700553016,-0.5885939028480298,-0.49382978086689805
1992,gis,joint,-0.5128358278208998,-0.5530611118953628,-0.46491368720865556
1993,gis,joint,-0.5077339509467742,-0.5441020564475939,-0.4616165432988942
1994,gis,joint,-0.5047435780850065,-0.5399526499500272,-0.45921434424364765
1995,gis,joint,-0.48714005213511014,-0.5220331033139182,-0.44292486636087036
1996,gis,joint,-0.46531980714902543,-0.4998049235162609,-0.422151244003747
1997,gis,joint,-0.41738178173090246,-0.4491796188852164,-0.37844961026442425
1998,gis,joint,-0.3822922715348889,-0.4133225340931995,-0.3460757695522032
1999,gis,joint,-0.3396951102891843,-0.3685349463145161,-0.3060816107842852
2000,gis,joint,-0.3093615246213681,-0.3389717792031686,-0.2757611709131018
2001,gis,joint,-0.25996800774150053,-0.2875425650536648,-0.2298421886731668
2002,gis,joint,-0.20408016815823915,-0.2282656831896462,-0.17934450452190998
2003,gis,joint,-0.15471855067251372,-0.1769252210327143,-0.13270454218811095
2004,gis,joint,-0.05886590072146802,-0.06773246986264132,-0.04946355694266926
2005,gis,joint,0.006191821848918089,0.001603199226520502,0.010270547283214969
2006,gis,joint,0.08760334235203793,0.08028607879075439,0.09452264320767435
2007,gis,joint,0.14438792145528012,0.13154980092667867,0.15531175021395632
2008,gis,joint,0.2071447619125517,0.18806637666673803,0.223848038667583
2009,gis,joint,0.2518557423351466,0.22841452380468907,0.2711704292180201
2010,gis,joint,0.30436536651955093,0.2755279007116227,0.32788433228671676
2011,gis,joint,0.4422738627405831,0.394137899963913,0.48621710758332015
2012,gis,joint,0.48135708446242065,0.4314664778671053,0.52571968357178
2013,gis,joint,0.5494176398174786,0.4921272321195327,0.6000042924995341
2014,gis,joint,0.6044421509723392,0.5414548948462776,0.6590604115824769
2015,gis,joint,0.66949583249585,0.5992626169092616,0.729851649424598
2016,gis,joint,0.6868474878987887,0.6151944913541995,0.7464806357901955
2017,gis,joint,0.7756206733654434,0.6929415150549288,0.8450256768113695
2018,gis,joint,0.8261110820939543,0.7383197200938278,0.9001397768835078
2019,gis,joint,0.8651488299731009,0.7720061490347507,0.9418892115907522
2020,gis,joint,0.9427905134845909,0.8400207646466309,1.0284745815232688
2021,gis,joint,0.9967304587194676,0.886787829877584,1.0866885155271881
2022,gis,joint,1.0749500842680395,0.9547350785074364,1.1736890363145436
2023,gis,joint,1.1212413030892874,0.9967235491687118,1.2233616865420034
2024,gis,joint,1.1704336305099394,1.0384539793030254,1.2777002666468529
2025,gis,joint,1.2113007103868356,1.0739610108633721,1.3219657028657454
2026,gis,joint,1.2730237388251702,1.1279398784936705,1.389690896262025
2027,gis,joint,1.3369693751493879,1.183223776580546,1.460158957419238
2028,gis,joint,1.4012337252008797,1.2380120296206558,1.5310277775238883
2029,gis,joint,1.4662263908164381,1.2921740489699725,1.6021497098499258
2030,gis,joint,1.5321162690564947,1.3475725713719904,1.6760483697328992
2031,gis,joint,1.5977626737143447,1.4040240143345581,1.7506603562923087
2032,gis,joint,1.6629692386222819,1.460762236244419,1.827835791954777
2033,gis,joint,1.7299479237241782,1.5168474885878354,1.9064631068418691
2034,gis,joint,1.7975913871641263,1.5721862524645807,1.9832738310360163
2035,gis,joint,1.8644482572408227,1.6302881295829066,2.0617736595780443
2036,gis,joint,1.9345751924667267,1.6862210256702088,2.142497581934757
2037,gis,joint,2.0051093033183394,1.7459320799315723,2.2294261256992125
2038,gis,joint,2.0772124921521335,1.8046645032323723,2.31536455640048
2039,gis,joint,2.1495154485473824,1.8650116489861075,2.4008962360737316
2040,gis,joint,2.2229827224756447,1.9244540490119668,2.493532457076745
2041,gis,joint,2.2959830905288308,1.984099657976034,2.585596929730871
2042,gis,joint,2.3711576567750092,2.0445292633686916,2.6847095231710685
2043,gis,joint,2.447128862993908,2.1042939645404957,2.7776473926680003
2044,gis,joint,2.522870632370979,2.1637621267658194,2.872652433114189
2045,gis,joint,2.598151002385002,2.227401960579692,2.970249342330114
2046,gis,joint,2.6753291243407835,2.2878650646564016,3.0643400576164326
2047,gis,joint,2.7495489660511847,2.3449341683219314,3.1615339265485787
2048,gis,joint,2.82720632429856,2.402960895935517,3.2614692430366765
2049,gis,joint,2.9033753795568296,2.463145640313824,3.368166729557021
2050,gis,joint,2.9818691908497597,2.523217507827366,3.474288352205166
2051,gis,joint,3.057129581737263,2.5818774064816963,3.5818689850416474
2052,gis,joint,3.1309083769618766,2.6411660116201467,3.6841059834831094
2053,gis,joint,3.2083293314004537,2.700377512721226,3.7863597355571623
2054,gis,joint,3.282833824357558,2.759116137949102,3.8865783056695706
2055,gis,joint,3.359918433181084,2.8148205430847595,3.99373349853073
2056,gis,joint,3.435857435993219,2.8734964010531923,4.099016535275871
2057,gis,joint,3.5102451775791814,2.929911830804683,4.204619572964485
2058,gis,joint,3.586993556087935,2.9840942824923373,4.306676984530395
2059,gis,joint,3.6633214418371787,3.039018615369378,4.415175021355752
2060,gis,joint,3.734770291134846,3.095490678765697,4.522884578172871
2061,gis,joint,3.811219340375805,3.1515222005761836,4.624104785436837
2062,gis,joint,3.8847934449081265,3.2053463442555916,4.72529860832566
2063,gis,joint,3.9584254436579998,3.2635900743267663,4.831051356797276
2064,gis,joint,4.029653437254183,3.3172413965067573,4.93409935772647
2065,gis,joint,4.103744943892736,3.3684497213230444,5.0362967598883355
2066,gis,joint,4.178653687367816,3.420528397348131,5.141904382254876
2067,gis,joint,4.251345504067228,3.47130694794907,5.248347527774819
2068,gis,joint,4.3225772865057674,3.523125911029545,5.357006407049759
2069,gis,joint,4.394420069776958,3.5714036535170695,5.456209367623615
2070,gis,joint,4.4647744253257216,3.6191803093003077,5.558367788171141
2071,gis,joint,4.530396108223197,3.667200271690915,5.657273759983669
2072,gis,joint,4.596609588439126,3.714757316604294,5.759742962133095
2073,gis,joint,4.663170924315361,3.760177234019519,5.863901776224178
2074,gis,joint,4.730264513258355,3.8079504436563587,5.9687494322143495
2075,gis,joint,4.795800191418488,3.8577147486308268,6.066739063522418
2076,gis,joint,4.86184682796322,3.9057981577793845,6.163445300388576
2077,gis,joint,4.923380128608375,3.953042421153077,6.261289391167508
2078,gis,joint,4.9857217896356,3.998469524796021,6.360069592792575
2079,gis,joint,5.048433623427041,4.03882001128401,6.4595271892831185
2080,gis,joint,5.112062146140936,4.0845016590659435,6.557440174622041
2081,gis,joint,5.172765454179146,4.128688813046303,6.648733513122068
2082,gis,joint,5.233278471761435,4.1685067827984215,6.742811370579341
2083,gis,joint,5.2936224810920525,4.212457483075229,6.829874356321582
2084,gis,joint,5.3532257596922665,4.254296106900157,6.933129309558444
2085,gis,joint,5.412793856995167,4.2962615980602585,7.034543445486278
2086,gis,joint,5.47417036807729,4.33644277615435,7.131819828834285
2087,gis,joint,5.531019708588454,4.3765221722402945,7.225937037770709
2088,gis,joint,5.588159941717674,4.415162701663648,7.314974960585443
2089,gis,joint,5.64270656044739,4.4513846281665055,7.405279269234871
2090,gis,joint,5.695261383469738,4.487828315663132,7.49669360940887
2091,gis,joint,5.750146577725158,4.522548471369572,7.582816005424563
