year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2265,glaciers,0.0007356716313076106,0.0007401677059624632,4.884857430286582e-6,0.0004022070452469606,0.0011203989548768333
2266,glaciers,0.0007337099139252956,0.0007382627825350587,4.886463519889539e-6,0.0004001662307462795,0.0011182270454279221
2267,glaciers,0.0007317420247634487,0.0007363618205695905,4.8881033549921584e-6,0.00039876419305695526,0.0011146567911925586
2268,glaciers,0.0007301570567701532,0.0007344654888529129,4.88977949028499e-6,0.0003964021126369844,0.001111193015016987
2269,glaciers,0.0007287362657546481,0.0007325696097560286,4.8917182786007595e-6,0.0003929543470795771,0.0011096845080412975
2270,glaciers,0.0007269963744764851,0.0007306857229946502,4.892958245825657e-6,0.00038951745202515654,0.0011084043522057384
2271,glaciers,0.0007249251612151397,0.0007288018000505678,4.894465200971923e-6,0.0003881747412506798,0.0011062073801145543
2272,glaciers,0.0007232306381670384,0.0007269204997453152,4.896015900361912e-6,0.0003873751096409528,0.001103757715412712
2273,glaciers,0.0007209249651580762,0.0007250404151596941,4.897576621718929e-6,0.00038494637634451935,0.0011012275240711133
2274,glaciers,0.0007187675607749355,0.0007231604774168491,4.899158108037836e-6,0.0003825146521220901,0.0010983251118796388
2275,glaciers,0.0007172726384006012,0.0007212798120463804,4.90076435994171e-6,0.00038049470698897636,0.0010948335604098248
2276,glaciers,0.0007147661025204144,0.0007193992132463736,4.9023830373062465e-6,0.0003777647386655758,0.0010924184709944385
2277,glaciers,0.000712480315849362,0.0007175189748396375,4.903992551833557e-6,0.00037503488735275426,0.0010899239554920115
2278,glaciers,0.0007099331070570258,0.0007156391362576357,4.905612879125013e-6,0.00037261518370463876,0.0010871658527912941
2279,glaciers,0.0007082911763518496,0.0007137643272044265,4.9072520890125596e-6,0.0003699779907666567,0.0010841808797524164
2280,glaciers,0.0007065548461557825,0.000711894971299702,4.9089172133627565e-6,0.00036777288650995387,0.001083426556064815
2281,glaciers,0.000704850235470289,0.0007100297291761093,4.910586442835483e-6,0.0003653079273464144,0.001081396120920175
2282,glaciers,0.0007032859862619034,0.0007081685654907499,4.9122723033314766e-6,0.00036270852900841536,0.0010800705143935827
2283,glaciers,0.0007017084868490286,0.0007063094364553546,4.9139568338193395e-6,0.00036022378698898907,0.0010788900819527214
2284,glaciers,0.0006995776175120483,0.0007044518659920191,4.915648934799826e-6,0.0003577188074881832,0.001076053324852033
2285,glaciers,0.0006980578421451611,0.0007025959045366168,4.917336621773025e-6,0.00035521017566644277,0.0010730384809967575
2286,glaciers,0.0006965532811769037,0.0007007419660289278,4.919009903059412e-6,0.00035266043827135717,0.0010700233144971703
2287,glaciers,0.0006949274552709994,0.0006988899016371537,4.920701772495819e-6,0.00035022147879573137,0.0010669799092031694
2288,glaciers,0.0006933878634445279,0.0006970345603641466,4.922772533372683e-6,0.0003488058733413624,0.0010652540112186413
2289,glaciers,0.00069179891718818,0.000695195895360369,4.923816724199092e-6,0.0003462438611016694,0.001064181903101513
2290,glaciers,0.000690320054001603,0.0006933536852388409,4.925263646649176e-6,0.0003442289165846546,0.0010630701756719318
2291,glaciers,0.000688799657735828,0.0006915136422333204,4.926662826249222e-6,0.0003432423055953038,0.0010610087542801238
2292,glaciers,0.0006871680292093174,0.0006896783292187232,4.92802202912852e-6,0.0003423592825594568,0.0010596414009629738
2293,glaciers,0.0006851553351339135,0.0006878476558204261,4.929342391369247e-6,0.0003415381505366355,0.001058348112455043
2294,glaciers,0.0006835504326350161,0.0006860201976339226,4.930665342837184e-6,0.00033694281066019014,0.0010562208980894993
2295,glaciers,0.0006816942287564132,0.0006841957907712333,4.93199828931134e-6,0.000335021528793078,0.0010556282384015959
2296,glaciers,0.0006799328463635845,0.0006823691004126342,4.933331026842848e-6,0.00033244258097919754,0.0010531940773244486
2297,glaciers,0.0006779619430830053,0.0006805425020259302,4.934526552708919e-6,0.00033001953162354876,0.0010521220003465003
2298,glaciers,0.0006761302510565059,0.0006787089685333365,4.935710244751271e-6,0.0003287999342701298,0.001050993127381794
2299,glaciers,0.0006744051310079158,0.0006768695000793512,4.9368354902544865e-6,0.00032752235275719245,0.0010498573771394958
2300,glaciers,0.0006724429354694195,0.0006750276256300474,4.937882636769084e-6,0.0003255924122488096,0.0010481957266534891
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,5.197000207957103e-6,6.084505909864646e-6,9.75403262873502e-8,1.0795027893806266e-6,1.435025066331974e-5
2033,gis,1.327365461989416e-5,1.5273302024754186e-5,2.3641170751507942e-7,2.908259113532097e-6,3.520704473292112e-5
2034,gis,2.2516196107602582e-5,2.584373400060791e-5,3.9499913537001815e-7,5.002253655739253e-6,5.9059420074447644e-5
2035,gis,3.2559873108795045e-5,3.704590813380371e-5,5.63557310587827e-7,7.224386915360981e-6,8.522789479492586e-5
2036,gis,4.2359349272658164e-5,4.850980708761554e-5,7.369590480972746e-7,9.497209894071545e-6,0.00011092350425734308
2037,gis,5.2492501723122587e-5,6.002633884749642e-5,9.120977192981439e-7,1.1773964141426063e-5,0.000137611781192426
2038,gis,6.24324179465674e-5,7.146376806961285e-5,1.0869218108547552e-6,1.4264278949127629e-5,0.0001640430218063926
2039,gis,7.229648213424866e-5,8.27382997817594e-5,1.2600617831309242e-6,1.639650550000482e-5,0.00018944148799882043
2040,gis,8.160865148099106e-5,9.37944984375162e-5,1.430604280831355e-6,1.8522849773994213e-5,0.00021464889242928106
2041,gis,9.09846901819833e-5,0.0001045825392354427,1.5975966777942965e-6,2.0755640872671677e-5,0.00023973011664679686
2042,gis,9.969188434766352e-5,0.0001150748023965864,1.7605487454843642e-6,2.2615097683420515e-5,0.00026349520163559953
2043,gis,0.00010868248994100327,0.00012525911636682708,1.9192664431274847e-6,2.4664027740151084e-5,0.00028742060929953794
2044,gis,0.00011696356509993677,0.0001351257010621776,2.0735666411988418e-6,2.6541892945708412e-5,0.00030895744053793806
2045,gis,0.00012498131471971874,0.00014467316347035463,2.2233889721354266e-6,2.83691576274947e-5,0.0003307210922010028
2046,gis,0.00013309812536554944,0.00015390195453677258,2.3687537465893005e-6,3.011227962979035e-5,0.00035258418200623254
2047,gis,0.00014068770131103747,0.00016281886717224304,2.5097679561302515e-6,3.178379468948833e-5,0.00037348780286716726
2048,gis,0.000147982893272669,0.0001714260278572688,2.6464163415193477e-6,3.3479785166434795e-5,0.0003952119434735834
2049,gis,0.00015512720423771498,0.000179726450591966,2.7786792600518155e-6,3.5152831587836886e-5,0.0004165498530550592
2050,gis,0.00016222672978294383,0.00018772550192260872,2.906608694565363e-6,3.676039320943403e-5,0.0004363283546471308
2051,gis,0.00016863715828208115,0.00019542862811152694,3.0302085187412195e-6,3.816615699037129e-5,0.0004554783899424208
2052,gis,0.00017517338930517212,0.00020284175216782606,3.1495392924714428e-6,3.9521269186160175e-5,0.0004722058491690716
2053,gis,0.00018128422012431145,0.0002099743174233557,3.2646934251167775e-6,4.083645301911076e-5,0.0004915954155571
2054,gis,0.00018762934752558635,0.00021683218364154655,3.375713825351697e-6,4.2169486689225266e-5,0.0005086514408203513
2055,gis,0.0001931173026825661,0.00022342580833805136,3.4827353997239026e-6,4.334725051791111e-5,0.0005240519288696177
2056,gis,0.00019850830330625513,0.00022976525649571756,3.585929113578858e-6,4.448018681380006e-5,0.0005388957554730567
2057,gis,0.0002036069495225945,0.0002358607569876714,3.6854418151977785e-6,4.5356082831737865e-5,0.0005540672934589708
2058,gis,0.00020821785780000823,0.00024172668018600517,3.7815435906140104e-6,4.626081977487928e-5,0.0005674863233018357
2059,gis,0.00021304223274398737,0.0002473726099207596,3.874358314716463e-6,4.7155707756374454e-5,0.0005817635718319281
2060,gis,0.00021730685273446682,0.00025280558398521613,3.963979187351807e-6,4.80119831181014e-5,0.0005953253346513421
2061,gis,0.00022167728763733408,0.0002580315253513541,4.050443719907694e-6,4.8829830401331265e-5,0.0006089685628873909
2062,gis,0.00022626020594884722,0.0002630569604801014,4.133823456052442e-6,4.9631131253669025e-5,0.0006210375143345104
2063,gis,0.0002303744301546118,0.00026788758972648983,4.214173011311955e-6,5.0627612777631725e-5,0.0006315265491307898
2064,gis,0.00023446972328144966,0.0002725314579612448,4.291597008309895e-6,5.174681698250084e-5,0.0006398697831411224
2065,gis,0.0002376722948671528,0.0002769975628215793,4.36622542265816e-6,5.24841748239524e-5,0.0006514001698176839
2066,gis,0.0002411703588389713,0.0002812923837091752,4.438153476354814e-6,5.316968031188196e-5,0.0006644420563484132
2067,gis,0.0002445986179377968,0.0002854230335569419,4.507502076609188e-6,5.382718543778254e-5,0.0006750487928375293
2068,gis,0.0002480360868695186,0.00028939602672126694,4.574389520274577e-6,5.4456942923941654e-5,0.0006853763222602892
2069,gis,0.00025121074975764657,0.0002932203203734662,4.63891359661881e-6,5.5063398782806416e-5,0.0006933221568816705
2070,gis,0.00025379178523188273,0.0002969026686174825,4.70123074110041e-6,5.564684534942188e-5,0.0007026719134595183
2071,gis,0.00025677805162160894,0.00030044966380833317,4.761432774489506e-6,5.631215270085477e-5,0.0007104408333002965
2072,gis,0.0002597636769241518,0.0003038674284224996,4.819585690328053e-6,5.697638957524731e-5,0.0007168800340195957
2073,gis,0.00026264992909474927,0.00030716013007268115,4.875760374160297e-6,5.7621350211256583e-5,0.0007255562151575744
2074,gis,0.0002656215284613239,0.0003103325741844909,4.930070358202288e-6,5.824747644211925e-5,0.0007318754754725986
2075,gis,0.00026794902847626645,0.0003133889098890561,4.982494660373065e-6,5.886846818015101e-5,0.0007375014916499719
2076,gis,0.0002701996705489762,0.0003163326989418902,5.0331078211612256e-6,5.941833950195985e-5,0.000745832353397091
2077,gis,0.0002724504354567614,0.0003191686262006943,5.081941007889959e-6,5.9778973535706825e-5,0.0007539810058210248
2078,gis,0.00027513541906998285,0.0003219014974089163,5.129107874653295e-6,6.0234547789583814e-5,0.000761860325786401
2079,gis,0.0002778141487969066,0.00032453565548773433,5.174679278890043e-6,6.0712434684084826e-5,0.0007669007857513676
2080,gis,0.00028000056930821415,0.0003270754411961898,5.218713036097492e-6,6.110351978172446e-5,0.0007736431383209561
2081,gis,0.00028218954080116987,0.0003295276234732469,5.26132694053711e-6,6.147230281250415e-5,0.0007804379689746453
2082,gis,0.0002839507085905524,0.0003318966323856198,5.302604823329025e-6,6.182964030543303e-5,0.0007869747461031195
2083,gis,0.00028603721293762874,0.0003341853001062933,5.342630411062167e-6,6.217009779430072e-5,0.0007924100320577664
2084,gis,0.0002877747911078643,0.0003363980385084897,5.381422642425929e-6,6.251369336407464e-5,0.0007974849211489498
2085,gis,0.00028942118870389777,0.000338535480565616,5.418980419172616e-6,6.284300619885386e-5,0.0008040454490298998
2086,gis,0.00029088649915465226,0.0003405999625583522,5.4553237749078475e-6,6.3160594874212e-5,0.0008086141216390175
2087,gis,0.0002923583865221957,0.0003425939295556901,5.490459627455204e-6,6.34667124499444e-5,0.0008129319653926714
2088,gis,0.0002941232616571199,0.00034452148364190195,5.524515897189045e-6,6.376100689653441e-5,0.0008158726802731663
2089,gis,0.00029622965769249276,0.00034638575565950627,5.557489361314788e-6,6.405483291338498e-5,0.0008205980037967464
2090,gis,0.0002973983159293425,0.00034819016072686895,5.589487420278169e-6,6.444920677584065e-5,0.0008248425657431113
2091,gis,0.0002985576729841455,0.0003499380388392037,5.620534638999794e-6,6.48354095478254e-5,0.0008285564405552391
2092,gis,0.00029964121490699824,0.0003516308775813215,5.650674732790745e-6,6.521835989037328e-5,0.0008320831441821496
2093,gis,0.00030095628003046215,0.00035327372589955,5.680032254941384e-6,6.543629293531694e-5,0.0008354924142750517
2094,gis,0.0003024753047142781,0.00035486835713576204,5.708599508475125e-6,6.572962696349549e-5,0.0008387617767535713
2095,gis,0.000303844955462651,0.00035641535510140266,5.7363739253524115e-6,6.610758398473138e-5,0.0008426392425953108
2096,gis,0.00030486444932975587,0.00035791799526152523,5.763404480974861e-6,6.646212755700986e-5,0.0008463631061061958
2097,gis,0.00030593549369406503,0.00035937696792114336,5.789697677459173e-6,6.659466990299734e-5,0.0008499295755681754
2098,gis,0.0003069156583990207,0.0003607931654976859,5.815251892016451e-6,6.67254888453428e-5,0.0008533622734718802
2099,gis,0.000308351856848077,0.0003621686704685434,5.8401276512619185e-6,6.684533787382207e-5,0.0008566340358395761
2100,gis,0.00030952600140743414,0.00036350560080409264,5.864350576331859e-6,6.69592615443193e-5,0.0008630290020938957
2101,gis,0.00031086817893211105,0.0003648062873822244,5.887958984675435e-6,6.707244066372908e-5,0.000867074046859706
2102,gis,0.0003119677596696846,0.00036607134910506824,5.910964989559431e-6,6.71799995588529e-5,0.000868494125803032
2103,gis,0.0003133593033055604,0.0003673044174209661,5.9334496343991745e-6,6.727839444220507e-5,0.0008698111619054314
2104,gis,0.0003145431250572983,0.00036850572771709447,5.955385575657729e-6,6.737337880924343e-5,0.0008711220981227893
2105,gis,0.00031539430627169907,0.0003696766839132337,5.976836992291558e-6,6.75965153629221e-5,0.0008735095371337207
2106,gis,0.0003159045040668218,0.00037081763101736164,5.997779118241673e-6,6.781751857420915e-5,0.0008770049129847023
2107,gis,0.00031678606280394206,0.0003719310370873252,6.018244830411179e-6,6.80347240189505e-5,0.0008806951916495718
2108,gis,0.0003178541460702178,0.0003730169686293472,6.038218940863846e-6,6.82472141066981e-5,0.0008841215427679571
2109,gis,0.0003186681589273377,0.0003740763848388617,6.057755995609968e-6,6.845531253851789e-5,0.0008874791163737681
2110,gis,0.00031997533698202574,0.00037510974259236107,6.0768141294062504e-6,6.86665581106638e-5,0.0008907407320668526
2111,gis,0.0003210094505767813,0.0003761186822967222,6.0954801901368075e-6,6.887301533087253e-5,0.0008938937904723332
2112,gis,0.00032200973629770147,0.00037710477775654283,6.113749623824832e-6,6.926133903295552e-5,0.0008953188186522353
2113,gis,0.0003229306793528508,0.0003780690294738598,6.131610981847866e-6,6.964792959696098e-5,0.0008956410125060542
2114,gis,0.000323525020329285,0.0003790115308715869,6.149120278559094e-6,7.003197396659999e-5,0.0008958915668655363
2115,gis,0.00032409952019918364,0.00037993338037760614,6.166263170782328e-6,7.041136504071233e-5,0.0008960866679474929
2116,gis,0.0003246338105888924,0.00038083532420434273,6.183060085006828e-6,7.079034539447804e-5,0.0008985149765239339
2117,gis,0.0003248945003253567,0.0003817196193488748,6.199559827527439e-6,7.116489215253097e-5,0.0009018236019286972
2118,gis,0.00032514668353300635,0.0003825856552694074,6.215731801515371e-6,7.153690794403644e-5,0.0009050915197761354
2119,gis,0.00032570316954583234,0.0003834329484444066,6.231573578789435e-6,7.190848875460176e-5,0.0009082333541332588
2120,gis,0.0003266555059777687,0.00038426241064501985,6.24709485355121e-6,7.22753736681625e-5,0.0009096609417591494
2121,gis,0.0003271797706538848,0.00038507473766924427,6.262307414291573e-6,7.263969218129773e-5,0.0009116922743013233
2122,gis,0.00032753558349973844,0.000385870531443766,6.2772186370611265e-6,7.30037999119304e-5,0.0009133445458875399
2123,gis,0.0003284687886129234,0.00038665136466717873,6.291864350806175e-6,7.336535503554842e-5,0.0009136438777135324
2124,gis,0.00032899845909817316,0.0003874170960485923,6.306250998087449e-6,7.34888910480791e-5,0.0009138605060154957
2125,gis,0.0003295099640698851,0.0003881682262544488,6.320372756277697e-6,7.357456255352446e-5,0.0009164312718823452
2126,gis,0.0003299860263261678,0.0003889062051916525,6.334278047022285e-6,7.363824832573584e-5,0.0009165243646780396
2127,gis,0.0003306502790234589,0.0003896312960732562,6.347944429167534e-6,7.370654130145482e-5,0.0009165592323201465
2128,gis,0.0003313207841415533,0.00039034269147562026,6.361369355184418e-6,7.376997862795776e-5,0.0009188357359324327
2129,gis,0.00033194676212211505,0.0003910411675212444,6.374555895501523e-6,7.38283474444046e-5,0.0009217163702679443
2130,gis,0.00033259626963655364,0.0003917273953934597,6.3875344837247655e-6,7.388637777605568e-5,0.0009223095802113334
2131,gis,0.0003332990048843243,0.0003924011650615622,6.400273379128992e-6,7.393957880630354e-5,0.0009227123266386527
2132,gis,0.0003337522976654128,0.00039306266029655036,6.4127858891929725e-6,7.399245055328409e-5,0.0009231122030950443
2133,gis,0.00033411447106779235,0.0003937132024474099,6.425089158946775e-6,7.404499410501587e-5,0.0009255080261416636
2134,gis,0.00033447247038687067,0.0003943531915444165,6.4371905402814495e-6,7.409273272251939e-5,0.0009274348169752145
2135,gis,0.00033482201491352725,0.0003949825091362307,6.449120927147999e-6,7.414037512809558e-5,0.0009280753813722952
2136,gis,0.0003351598031553493,0.0003956012242109175,6.460841381493637e-6,7.418792161484335e-5,0.0009287120870959951
2137,gis,0.00033576739428831104,0.00039621080257639106,6.4724124058575625e-6,7.423515000493099e-5,0.0009293096000240195
2138,gis,0.00033612723746578865,0.0003968101280590108,6.48378480569317e-6,7.428228279149353e-5,0.0009298217478326262
2139,gis,0.0003365852895065302,0.0003973996676129428,6.494975835765411e-6,7.432441421872939e-5,0.0009306850711654486
2140,gis,0.0003370784765532875,0.00039798043810663586,6.506039062009513e-6,7.43664585556303e-5,0.0009327650276302887
2141,gis,0.00033758082071955187,0.00039855210260992635,6.516898310184698e-6,7.440819470350136e-5,0.0009348014796106693
2142,gis,0.0003380996838053818,0.00039911355053270193,6.527577337313953e-6,7.44498446536568e-5,0.0009368309300672448
2143,gis,0.00033854457632820356,0.0003996669932043506,6.538109935208434e-6,7.448674218313302e-5,0.0009388159875500788
2144,gis,0.0003389165027734009,0.0004002116529727484,6.548466440566855e-6,7.452822430753515e-5,0.0009407945011874473
2145,gis,0.000339237062485509,0.00040074797724098764,6.558673179209568e-6,7.456474205191911e-5,0.0009427685978824484
2146,gis,0.00033955852085654215,0.00040127649271211395,6.568729550983772e-6,7.459652751506952e-5,0.0009447409600671363
2147,gis,0.00033976889652898024,0.000401796488845509,6.5786352607739226e-6,7.462802188218376e-5,0.000946669443688819
2148,gis,0.00034012214684686626,0.0004023091437864519,6.588388461322037e-6,7.465922612137632e-5,0.000948243229119683
2149,gis,0.00034045067458521316,0.000402814701340537,6.59801165832417e-6,7.469522455672006e-5,0.0009492908919916941
2150,gis,0.0003409204136328725,0.0004033122848980497,6.607466835344252e-6,7.472628684723759e-5,0.0009517743221687525
2151,gis,0.0003411515526519082,0.0004038029061611805,6.616793317672379e-6,7.475728026840045e-5,0.0009543496775066274
2152,gis,0.0003416480804041555,0.0004042861222973926,6.625990915445324e-6,7.478798641713524e-5,0.000956263623108633
2153,gis,0.0003424538315588421,0.00040476237792139,6.6350631293567175e-6,7.481421687938195e-5,0.0009581007596848323
2154,gis,0.0003429684520828147,0.00040523205644409544,6.644008939998134e-6,7.484016823600115e-5,0.0009592050892015535
2155,gis,0.0003433043951339698,0.0004056942592564301,6.652826865147564e-6,7.48658407978553e-5,0.000960054387912912
2156,gis,0.0003440938830756579,0.0004061500390641033,6.661500115790938e-6,7.489167224150606e-5,0.0009608693596609541
2157,gis,0.0003445472887442236,0.00040659952628768005,6.670071425048221e-6,7.491722411323565e-5,0.0009616334954554161
2158,gis,0.00034490102969186864,0.00040704257335715075,6.678506786549203e-6,7.494271379915318e-5,0.0009623952380088951
2159,gis,0.00034543048563762113,0.0004074802184584652,6.6868683867221275e-6,7.496813975382821e-5,0.000963150369597443
2160,gis,0.000346159542941038,0.00040791115415177436,6.6950835917776795e-6,7.499999331361806e-5,0.0009638988433335881
2161,gis,0.0003466236683458135,0.00040833655370943765,6.703202958515435e-6,7.507453872346304e-5,0.0009646014008657389
2162,gis,0.00034680051372859566,0.0004087564160136523,6.711230620646165e-6,7.515095671095651e-5,0.0009652973844433532
2163,gis,0.0003468326424727053,0.0004091701821731686,6.719118245612726e-6,7.522500884871164e-5,0.0009659450983212636
2164,gis,0.00034685460303940374,0.0004095780957627824,6.726895217065201e-6,7.52987171193098e-5,0.000966632416914237
2165,gis,0.00034697331097177653,0.00040998038947872396,6.7345657481646375e-6,7.537330239060225e-5,0.0009672696183702812
2166,gis,0.0003470806931193948,0.00041037622526491724,6.742121310755222e-6,7.547272116159576e-5,0.000967859582305941
2167,gis,0.0003472322745778911,0.00041076687912075906,6.7495571724920616e-6,7.556834596300632e-5,0.0009693622673845326
2168,gis,0.0003475094488170072,0.00041115247571270607,6.756894802709428e-6,7.564542974680677e-5,0.0009700542168067371
2169,gis,0.0003479277872919795,0.0004115327049944142,6.764129551874791e-6,7.565073753212914e-5,0.0009707425925798317
2170,gis,0.0003483293944839261,0.0004119080076571766,6.771270366728084e-6,7.571414168072721e-5,0.0009726996336656411
2171,gis,0.0003485317471962901,0.00041227864945798487,6.7783443689018715e-6,7.577779009171337e-5,0.0009748443823687224
2172,gis,0.00034893916986966644,0.0004126443050278006,6.785334643529553e-6,7.584219347211985e-5,0.0009769248295166122
2173,gis,0.0003493244780550242,0.00041300459386550334,6.7922233617387655e-6,7.590217955932843e-5,0.0009775117720822735
2174,gis,0.0003497203444169372,0.0004133601172277679,6.799010192788767e-6,7.596613110560924e-5,0.0009794187047251768
2175,gis,0.00035009022933962797,0.0004137105472511653,6.805700020896594e-6,7.602584441990246e-5,0.0009812883077886525
2176,gis,0.000350243911784176,0.0004140559171335454,6.812304295982916e-6,7.609776738526364e-5,0.0009831513196889572
2177,gis,0.00035040649035700255,0.0004143965431924226,6.8187870775520066e-6,7.61889483724687e-5,0.0009850047815707084
2178,gis,0.00035055001288419874,0.00041473196503570797,6.8251795929659115e-6,7.627680375765777e-5,0.0009867532031826443
2179,gis,0.00035078396396492906,0.00041506272154113246,6.831467315485357e-6,7.636434104618672e-5,0.000988443206799694
2180,gis,0.0003509607318097352,0.0004153887086134471,6.837677729274089e-6,7.64517803020226e-5,0.0009895014233096688
2181,gis,0.00035136094349574876,0.0004157095400616928,6.8438094399096495e-6,7.653570084809047e-5,0.0009897754067456077
2182,gis,0.00035175247621310746,0.0004160264723782188,6.8498625653731586e-6,7.661730625940777e-5,0.0009900489618530626
2183,gis,0.00035217220286654083,0.000416339559582692,6.855847635670369e-6,7.66219857739614e-5,0.0009903203204331132
2184,gis,0.0003523871241473131,0.0004166483835563746,6.861740348759033e-6,7.662641029249073e-5,0.0009905435070756137
2185,gis,0.0003524676286392747,0.0004169525217830543,6.867533902132734e-6,7.663079995445798e-5,0.00099081096061937
2186,gis,0.00035261708624112487,0.00041725257023475135,6.873259624621362e-6,7.664129493711869e-5,0.0009912868608497045
2187,gis,0.0003527662655766761,0.0004175476871649337,6.8788945725020005e-6,7.676706845316517e-5,0.0009934363464303426
2188,gis,0.00035291515239066484,0.0004178378478760321,6.884425373010783e-6,7.689395352006301e-5,0.0009955763643798572
2189,gis,0.00035296329330414267,0.00041812484016716666,6.88990319430562e-6,7.701784869418304e-5,0.0009976845021686383
2190,gis,0.00035297086253827104,0.0004184075426719165,6.895286559422056e-6,7.714164700356463e-5,0.0009997857823096363
2191,gis,0.0003529888091158284,0.00041868622178258084,6.900590949282795e-6,7.726245842221147e-5,0.0010018373104170306
2192,gis,0.0003530760361858398,0.0004189604660887749,6.905831303662399e-6,7.737606671387454e-5,0.0010038103391485362
2193,gis,0.0003532436129827232,0.0004192311083015987,6.910982583505947e-6,7.73995331249111e-5,0.001005753378162666
2194,gis,0.00035339461472716494,0.00041949774997403287,6.916079475567274e-6,7.742273660849008e-5,0.001007008330238257
2195,gis,0.00035356154954868657,0.00041976045221642265,6.921095797044287e-6,7.744589244573774e-5,0.0010066983569601007
2196,gis,0.0003536998103736977,0.0004200190520927443,6.926031688343278e-6,7.746900334115736e-5,0.0010063474323684929
2197,gis,0.00035380503691229137,0.0004202739662341397,6.930904101614529e-6,7.748783797723036e-5,0.0010060353754370865
2198,gis,0.00035381810645773726,0.0004205251730424191,6.93570690057217e-6,7.751066929628792e-5,0.0010057234627636191
2199,gis,0.0003537954313959091,0.0004207726679694694,6.940446456788566e-6,7.752944386485439e-5,0.001005373691858047
2200,gis,0.00035376472204973197,0.0004210164576240274,6.9451107044382045e-6,7.754819263627866e-5,0.00100502685423276
2201,gis,0.0003541481727431517,0.0004212562907143056,6.949690619231538e-6,7.757093371640877e-5,0.0010046778895533848
2202,gis,0.0003543397398608761,0.0004214929223174124,6.9542290397549395e-6,7.759342794066981e-5,0.0010043292804251536
2203,gis,0.0003542085373897663,0.0004217256240062639,6.958676173349089e-6,7.76160882720589e-5,0.0010039429591657267
2204,gis,0.00035447157027412857,0.00042195487516342214,6.9630595705888e-6,7.763446503439297e-5,0.001005118509027625
2205,gis,0.000354875571240143,0.0004221807837255991,6.967399292080568e-6,7.76527754497991e-5,0.0010051784320230794
2206,gis,0.00035487981899784415,0.00042240271341817783,6.9716616848215635e-6,7.76710284355886e-5,0.0010050359696878173
2207,gis,0.0003550312942302014,0.00042262122792311097,6.975864974291583e-6,7.76930263501896e-5,0.001004891366469529
2208,gis,0.0003552738929268884,0.00042283643386392276,6.980001751819618e-6,7.771098956776967e-5,0.0010055927085028669
2209,gis,0.0003553743489259631,0.0004230483617358303,6.984085421780908e-6,7.772913796166847e-5,0.0010068108279703831
2210,gis,0.0003553157314595268,0.00042325621148143355,6.988086009291061e-6,7.774705949703531e-5,0.0010079950033814453
2211,gis,0.0003555287317880129,0.00042346091736558125,6.992019298063052e-6,7.776496415701217e-5,0.0010091453357841114
2212,gis,0.0003559314596834895,0.0004236621478612417,6.99588185084047e-6,7.778284475623565e-5,0.0010102917431709098
2213,gis,0.0003560959345172421,0.0004238599829430587,6.999685962597622e-6,7.780048647099136e-5,0.0010114054571008775
2214,gis,0.00035628831276390827,0.0004240546491588706,7.003433392563707e-6,7.781809223672553e-5,0.0010125163427954216
2215,gis,0.00035647468146216,0.00042424594432730165,7.0070975762137605e-6,7.783565786123603e-5,0.001013624788650524
2216,gis,0.00035653931944601425,0.0004244341818443189,7.010714878338474e-6,7.785318614672576e-5,0.001014678795216994
2217,gis,0.00035658789943049385,0.00042461936514981424,7.01428674560377e-6,7.78706810988794e-5,0.0010156869160171662
2218,gis,0.00035668575097957955,0.00042480139756527355,7.017811807918016e-6,7.788416855003533e-5,0.0010166630087882207
2219,gis,0.00035672678793119417,0.0004249805610982911,7.0212827130675105e-6,7.790160384324452e-5,0.0010176361911806704
2220,gis,0.00035676007539287014,0.0004251564395498644,7.024678906206285e-6,7.79190070998581e-5,0.0010185775256710268
2221,gis,0.00035691033200002664,0.00042532894165053217,7.028016350429375e-6,7.793219880536384e-5,0.001019516193201397
2222,gis,0.0003568264493658546,0.0004254982974181569,7.031300969683273e-6,7.79453617161252e-5,0.0010204233081223533
2223,gis,0.0003568505649198528,0.0004256649872410385,7.034542906303945e-6,7.79624587732286e-5,0.0010212969898271138
2224,gis,0.0003568912419371628,0.0004258285849882082,7.037717424451486e-6,7.797555981348125e-5,0.0010221682506905692
2225,gis,0.0003568770581718894,0.0004259888805008085,7.040839356783371e-6,7.798842228012859e-5,0.0010230371306141348
2226,gis,0.0003568982055668357,0.00042614642975794757,7.04391076188888e-6,7.800520988254789e-5,0.001023874893588683
2227,gis,0.00035722578384245196,0.00042630075030754353,7.0469111134606294e-6,7.801831459097741e-5,0.0010247085949055543
2228,gis,0.00035745657238628326,0.000426451896711475,7.049849693635829e-6,7.803452453103432e-5,0.0010255404629866403
2229,gis,0.00035780158311737864,0.00042660033097785186,7.05274388791503e-6,7.805069523580954e-5,0.0010263129873999686
2230,gis,0.00035815161023577957,0.0004267463094326445,7.055600814060329e-6,7.806682485345107e-5,0.0010270838588066766
