year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2049,SSP5-8.5,lws,2.082483355924539,1.28384682321514,1.28384682321514,1.28384682321514,1.28384682321514,1.28384682321514,2000
2050,SSP5-8.5,lws,2.122351404993238,1.3138468232151401,1.3138468232151401,1.3138468232151401,1.3138468232151401,1.3138468232151401,2000
2051,SSP5-8.5,lws,2.155441775586654,1.3438468232151402,1.3438468232151402,1.3438468232151402,1.3438468232151402,1.3438468232151402,2000
2052,SSP5-8.5,lws,2.192318354959954,1.3738468232151402,1.3738468232151402,1.3738468232151402,1.3738468232151402,1.3738468232151402,2000
2053,SSP5-8.5,lws,2.2236749909165563,1.40384682321514,1.40384682321514,1.40384682321514,1.40384682321514,1.40384682321514,2000
2054,SSP5-8.5,lws,2.2604930108012273,1.43384682321514,1.43384682321514,1.43384682321514,1.43384682321514,1.43384682321514,2000
2055,SSP5-8.5,lws,2.292541788062364,1.46384682321514,1.46384682321514,1.46384682321514,1.46384682321514,1.46384682321514,2000
2056,SSP5-8.5,lws,2.335864279351812,1.4938468232151403,1.4938468232151403,1.4938468232151403,1.4938468232151403,1.4938468232151403,2000
2057,SSP5-8.5,lws,2.379963412280688,1.5238468232151403,1.5238468232151403,1.5238468232151403,1.5238468232151403,1.5238468232151403,2000
2058,SSP5-8.5,lws,2.4263226710090553,1.5538468232151406,1.5538468232151406,1.5538468232151406,1.5538468232151406,1.5538468232151406,2000
2059,SSP5-8.5,lws,2.4684306913003575,1.5838468232151408,1.5838468232151408,1.5838468232151408,1.5838468232151408,1.5838468232151408,2000
2060,SSP5-8.5,lws,2.509349831896528,1.6138468232151408,1.6138468232151408,1.6138468232151408,1.6138468232151408,1.6138468232151408,2000
2061,SSP5-8.5,lws,2.546191246187096,1.643846823215141,1.643846823215141,1.643846823215141,1.643846823215141,1.643846823215141,2000
2062,SSP5-8.5,lws,2.5901533307300575,1.6738468232151413,1.6738468232151413,1.6738468232151413,1.6738468232151413,1.6738468232151413,2000
2063,SSP5-8.5,lws,2.6231078333459457,1.7038468232151414,1.7038468232151414,1.7038468232151414,1.7038468232151414,1.7038468232151414,2000
2064,SSP5-8.5,lws,2.6667128482541567,1.7338468232151416,1.7338468232151416,1.7338468232151416,1.7338468232151416,1.7338468232151416,2000
2065,SSP5-8.5,lws,2.7018268187789163,1.7638468232151416,1.7638468232151416,1.7638468232151416,1.7638468232151416,1.7638468232151416,2000
2066,SSP5-8.5,lws,2.736966561097795,1.7938468232151419,1.7938468232151419,1.7938468232151419,1.7938468232151419,1.7938468232151419,2000
2067,SSP5-8.5,lws,2.781365410279771,1.8238468232151421,1.8238468232151421,1.8238468232151421,1.8238468232151421,1.8238468232151421,2000
2068,SSP5-8.5,lws,2.8203622068807586,1.8538468232151422,1.8538468232151422,1.8538468232151422,1.8538468232151422,1.8538468232151422,2000
2069,SSP5-8.5,lws,2.861754603125484,1.8838468232151424,1.8838468232151424,1.8838468232151424,1.8838468232151424,1.8838468232151424,2000
2070,SSP5-8.5,lws,2.913142057073008,1.9138468232151424,1.9138468232151424,1.9138468232151424,1.9138468232151424,1.9138468232151424,2000
2071,SSP5-8.5,lws,2.9616454919219586,1.9438468232151427,1.9438468232151427,1.9438468232151427,1.9438468232151427,1.9438468232151427,2000
2072,SSP5-8.5,lws,3.015445536729185,1.973846823215143,1.973846823215143,1.973846823215143,1.973846823215143,1.973846823215143,2000
2073,SSP5-8.5,lws,3.053783248081748,2.003846823215143,2.003846823215143,2.003846823215143,2.003846823215143,2.003846823215143,2000
2074,SSP5-8.5,lws,3.103983019720375,2.033846823215143,2.033846823215143,2.033846823215143,2.033846823215143,2.033846823215143,2000
2075,SSP5-8.5,lws,3.1560586725905786,2.063846823215143,2.063846823215143,2.063846823215143,2.063846823215143,2.063846823215143,2000
2076,SSP5-8.5,lws,3.1936521239750184,2.0938468232151433,2.0938468232151433,2.0938468232151433,2.0938468232151433,2.0938468232151433,2000
2077,SSP5-8.5,lws,3.2353592105802793,2.1238468232151435,2.1238468232151435,2.1238468232151435,2.1238468232151435,2.1238468232151435,2000
2078,SSP5-8.5,lws,3.278269887349176,2.1538468232151438,2.1538468232151438,2.1538468232151438,2.1538468232151438,2.1538468232151438,2000
2079,SSP5-8.5,lws,3.3243722342455455,2.183846823215144,2.183846823215144,2.183846823215144,2.183846823215144,2.183846823215144,2000
2080,SSP5-8.5,lws,3.3694994449712734,2.213846823215144,2.213846823215144,2.213846823215144,2.213846823215144,2.213846823215144,2000
2081,SSP5-8.5,lws,3.426141490541102,2.243846823215144,2.243846823215144,2.243846823215144,2.243846823215144,2.243846823215144,2000
2082,SSP5-8.5,lws,3.479675625555312,2.2738468232151443,2.2738468232151443,2.2738468232151443,2.2738468232151443,2.2738468232151443,2000
2083,SSP5-8.5,lws,3.5386944945562164,2.3038468232151446,2.3038468232151446,2.3038468232151446,2.3038468232151446,2.3038468232151446,2000
2084,SSP5-8.5,lws,3.5886776682605155,2.333846823215145,2.333846823215145,2.333846823215145,2.333846823215145,2.333846823215145,2000
2085,SSP5-8.5,lws,3.6302373763283984,2.3638468232151446,2.3638468232151446,2.3638468232151446,2.3638468232151446,2.3638468232151446,2000
2086,SSP5-8.5,lws,3.674905085412909,2.393846823215145,2.393846823215145,2.393846823215145,2.393846823215145,2.393846823215145,2000
2087,SSP5-8.5,lws,3.7170022137558263,2.423846823215145,2.423846823215145,2.423846823215145,2.423846823215145,2.423846823215145,2000
2088,SSP5-8.5,lws,3.754869685442747,2.4538468232151454,2.4538468232151454,2.4538468232151454,2.4538468232151454,2.4538468232151454,2000
2089,SSP5-8.5,lws,3.79652052247809,2.4838468232151456,2.4838468232151456,2.4838468232151456,2.4838468232151456,2.4838468232151456,2000
2090,SSP5-8.5,lws,3.8454533793964467,2.513846823215146,2.513846823215146,2.513846823215146,2.513846823215146,2.513846823215146,2000
2091,SSP5-8.5,lws,3.8883860799380425,2.5438468232151457,2.5438468232151457,2.5438468232151457,2.5438468232151457,2.5438468232151457,2000
2092,SSP5-8.5,lws,3.945003894303694,2.573846823215146,2.573846823215146,2.573846823215146,2.573846823215146,2.573846823215146,2000
2093,SSP5-8.5,lws,3.9961325111305954,2.603846823215146,2.603846823215146,2.603846823215146,2.603846823215146,2.603846823215146,2000
2094,SSP5-8.5,lws,4.0460750643859775,2.6338468232151464,2.6338468232151464,2.6338468232151464,2.6338468232151464,2.6338468232151464,2000
2095,SSP5-8.5,lws,4.0967872745192615,2.6638468232151467,2.6638468232151467,2.6638468232151467,2.6638468232151467,2.6638468232151467,2000
2096,SSP5-8.5,lws,4.150632215871937,2.6938468232151465,2.6938468232151465,2.6938468232151465,2.6938468232151465,2.6938468232151465,2000
2097,SSP5-8.5,lws,4.190951699094467,2.7238468232151467,2.7238468232151467,2.7238468232151467,2.7238468232151467,2.7238468232151467,2000
2098,SSP5-8.5,lws,4.226080539807343,2.753846823215147,2.753846823215147,2.753846823215147,2.753846823215147,2.753846823215147,2000
2099,SSP5-8.5,lws,4.270389008766735,2.783846823215147,2.783846823215147,2.783846823215147,2.783846823215147,2.783846823215147,2000
2100,SSP5-8.5,lws,4.31241979908946,2.8138468232151475,2.8138468232151475,2.8138468232151475,2.8138468232151475,2.8138468232151475,2000
2101,SSP5-8.5,lws,4.3641094798398505,2.8438468232151473,2.8438468232151473,2.8438468232151473,2.8438468232151473,2.8438468232151473,2000
2102,SSP5-8.5,lws,4.411577993382431,2.8738468232151475,2.8738468232151475,2.8738468232151475,2.8738468232151475,2.8738468232151475,2000
2103,SSP5-8.5,lws,4.460216901403128,2.9038468232151478,2.9038468232151478,2.9038468232151478,2.9038468232151478,2.9038468232151478,2000
2104,SSP5-8.5,lws,4.5040071035503635,2.933846823215148,2.933846823215148,2.933846823215148,2.933846823215148,2.933846823215148,2000
2105,SSP5-8.5,lws,4.5511965486747314,2.9638468232151483,2.9638468232151483,2.9638468232151483,2.9638468232151483,2.9638468232151483,2000
2106,SSP5-8.5,lws,4.589539887956996,2.9938468232151485,2.9938468232151485,2.9938468232151485,2.9938468232151485,2.9938468232151485,2000
2107,SSP5-8.5,lws,4.629223262256404,3.0238468232151483,3.0238468232151483,3.0238468232151483,3.0238468232151483,3.0238468232151483,2000
2108,SSP5-8.5,lws,4.671697435928822,3.053846823215148,3.053846823215148,3.053846823215148,3.053846823215148,3.053846823215148,2000
2109,SSP5-8.5,lws,4.707404804930306,3.0838468232151484,3.0838468232151484,3.0838468232151484,3.0838468232151484,3.0838468232151484,2000
2110,SSP5-8.5,lws,4.7462190056991345,3.1138468232151486,3.1138468232151486,3.1138468232151486,3.1138468232151486,3.1138468232151486,2000
2111,SSP5-8.5,lws,4.77594588603476,3.143846823215149,3.143846823215149,3.143846823215149,3.143846823215149,3.143846823215149,2000
2112,SSP5-8.5,lws,4.817657062366482,3.173846823215149,3.173846823215149,3.173846823215149,3.173846823215149,3.173846823215149,2000
2113,SSP5-8.5,lws,4.857719962181352,3.203846823215149,3.203846823215149,3.203846823215149,3.203846823215149,3.203846823215149,2000
2114,SSP5-8.5,lws,4.892706282391094,3.233846823215149,3.233846823215149,3.233846823215149,3.233846823215149,3.233846823215149,2000
2115,SSP5-8.5,lws,4.942579535428325,3.2638468232151494,3.2638468232151494,3.2638468232151494,3.2638468232151494,3.2638468232151494,2000
2116,SSP5-8.5,lws,4.9761215547809785,3.2938468232151497,3.2938468232151497,3.2938468232151497,3.2938468232151497,3.2938468232151497,2000
2117,SSP5-8.5,lws,5.0234542488204745,3.32384682321515,3.32384682321515,3.32384682321515,3.32384682321515,3.32384682321515,2000
2118,SSP5-8.5,lws,5.053836698041858,3.35384682321515,3.35384682321515,3.35384682321515,3.35384682321515,3.35384682321515,2000
2119,SSP5-8.5,lws,5.081046003855958,3.38384682321515,3.38384682321515,3.38384682321515,3.38384682321515,3.38384682321515,2000
2120,SSP5-8.5,lws,5.111420346616944,3.41384682321515,3.41384682321515,3.41384682321515,3.41384682321515,3.41384682321515,2000
2121,SSP5-8.5,lws,5.145216642157468,3.4438468232151505,3.4438468232151505,3.4438468232151505,3.4438468232151505,3.4438468232151505,2000
2122,SSP5-8.5,lws,5.177644385229858,3.4738468232151507,3.4738468232151507,3.4738468232151507,3.4738468232151507,3.4738468232151507,2000
2123,SSP5-8.5,lws,5.210439817903417,3.503846823215151,3.503846823215151,3.503846823215151,3.503846823215151,3.503846823215151,2000
2124,SSP5-8.5,lws,5.252335352694382,3.5338468232151508,3.5338468232151508,3.5338468232151508,3.5338468232151508,3.5338468232151508,2000
2125,SSP5-8.5,lws,5.294188345098916,3.563846823215151,3.563846823215151,3.563846823215151,3.563846823215151,3.563846823215151,2000
2126,SSP5-8.5,lws,5.333389997955792,3.5938468232151513,3.5938468232151513,3.5938468232151513,3.5938468232151513,3.5938468232151513,2000
2127,SSP5-8.5,lws,5.361821151916355,3.6238468232151515,3.6238468232151515,3.6238468232151515,3.6238468232151515,3.6238468232151515,2000
2128,SSP5-8.5,lws,5.39408859580083,3.6538468232151518,3.6538468232151518,3.6538468232151518,3.6538468232151518,3.6538468232151518,2000
2129,SSP5-8.5,lws,5.424929099786181,3.6838468232151516,3.6838468232151516,3.6838468232151516,3.6838468232151516,3.6838468232151516,2000
2130,SSP5-8.5,lws,5.4579357640557085,3.713846823215152,3.713846823215152,3.713846823215152,3.713846823215152,3.713846823215152,2000
2131,SSP5-8.5,lws,5.478913510911799,3.743846823215152,3.743846823215152,3.743846823215152,3.743846823215152,3.743846823215152,2000
2132,SSP5-8.5,lws,5.511898779737037,3.7738468232151523,3.7738468232151523,3.7738468232151523,3.7738468232151523,3.7738468232151523,2000
2133,SSP5-8.5,lws,5.539104523766511,3.8038468232151526,3.8038468232151526,3.8038468232151526,3.8038468232151526,3.8038468232151526,2000
2134,SSP5-8.5,lws,5.572705473351193,3.8338468232151524,3.8338468232151524,3.8338468232151524,3.8338468232151524,3.8338468232151524,2000
2135,SSP5-8.5,lws,5.604794034205822,3.8638468232151526,3.8638468232151526,3.8638468232151526,3.8638468232151526,3.8638468232151526,2000
2136,SSP5-8.5,lws,5.641719505308026,3.893846823215153,3.893846823215153,3.893846823215153,3.893846823215153,3.893846823215153,2000
2137,SSP5-8.5,lws,5.672496825902029,3.923846823215153,3.923846823215153,3.923846823215153,3.923846823215153,3.923846823215153,2000
2138,SSP5-8.5,lws,5.705523981047367,3.9538468232151533,3.9538468232151533,3.9538468232151533,3.9538468232151533,3.9538468232151533,2000
2139,SSP5-8.5,lws,5.727851161427154,3.9838468232151536,3.9838468232151536,3.9838468232151536,3.9838468232151536,3.9838468232151536,2000
2140,SSP5-8.5,lws,5.752497012532589,4.013846823215154,4.013846823215154,4.013846823215154,4.013846823215154,4.013846823215154,2000
2141,SSP5-8.5,lws,5.775914719811637,4.043846823215154,4.043846823215154,4.043846823215154,4.043846823215154,4.043846823215154,2000
2142,SSP5-8.5,lws,5.795470963655953,4.0738468232151535,4.0738468232151535,4.0738468232151535,4.0738468232151535,4.0738468232151535,2000
2143,SSP5-8.5,lws,5.821623376752074,4.103846823215154,4.103846823215154,4.103846823215154,4.103846823215154,4.103846823215154,2000
2144,SSP5-8.5,lws,5.848793823506787,4.133846823215154,4.133846823215154,4.133846823215154,4.133846823215154,4.133846823215154,2000
2145,SSP5-8.5,lws,5.8796144524477665,4.163846823215154,4.163846823215154,4.163846823215154,4.163846823215154,4.163846823215154,2000
2146,SSP5-8.5,lws,5.9091583670197,4.1938468232151545,4.1938468232151545,4.1938468232151545,4.1938468232151545,4.1938468232151545,2000
2147,SSP5-8.5,lws,5.932415253541499,4.223846823215155,4.223846823215155,4.223846823215155,4.223846823215155,4.223846823215155,2000
2148,SSP5-8.5,lws,5.96096757733068,4.253846823215155,4.253846823215155,4.253846823215155,4.253846823215155,4.253846823215155,2000
2149,SSP5-8.5,lws,5.984855923664425,4.283846823215155,4.283846823215155,4.283846823215155,4.283846823215155,4.283846823215155,2000
2150,SSP5-8.5,lws,6.009791200479169,4.3138468232151554,4.3138468232151554,4.3138468232151554,4.3138468232151554,4.3138468232151554,2000
2151,SSP5-8.5,lws,6.028441504608441,4.343846823215156,4.343846823215156,4.343846823215156,4.343846823215156,4.343846823215156,2000
2152,SSP5-8.5,lws,6.057363066520258,4.373846823215156,4.373846823215156,4.373846823215156,4.373846823215156,4.373846823215156,2000
2153,SSP5-8.5,lws,6.079955302058288,4.403846823215155,4.403846823215155,4.403846823215155,4.403846823215155,4.403846823215155,2000
2154,SSP5-8.5,lws,6.109240893012745,4.4338468232151556,4.4338468232151556,4.4338468232151556,4.4338468232151556,4.4338468232151556,2000
2155,SSP5-8.5,lws,6.129226577689733,4.463846823215156,4.463846823215156,4.463846823215156,4.463846823215156,4.463846823215156,2000
2156,SSP5-8.5,lws,6.153261600875571,4.493846823215156,4.493846823215156,4.493846823215156,4.493846823215156,4.493846823215156,2000
2157,SSP5-8.5,lws,6.179711065972603,4.523846823215156,4.523846823215156,4.523846823215156,4.523846823215156,4.523846823215156,2000
2158,SSP5-8.5,lws,6.209890798168322,4.5538468232151565,4.5538468232151565,4.5538468232151565,4.5538468232151565,4.5538468232151565,2000
2159,SSP5-8.5,lws,6.235836295677487,4.583846823215157,4.583846823215157,4.583846823215157,4.583846823215157,4.583846823215157,2000
2160,SSP5-8.5,lws,6.266358270390076,4.613846823215157,4.613846823215157,4.613846823215157,4.613846823215157,4.613846823215157,2000
2161,SSP5-8.5,lws,6.293047376185408,4.643846823215157,4.643846823215157,4.643846823215157,4.643846823215157,4.643846823215157,2000
2162,SSP5-8.5,lws,6.314990012075206,4.6738468232151575,4.6738468232151575,4.6738468232151575,4.6738468232151575,4.6738468232151575,2000
2163,SSP5-8.5,lws,6.34206788466492,4.703846823215158,4.703846823215158,4.703846823215158,4.703846823215158,4.703846823215158,2000
2164,SSP5-8.5,lws,6.35578476467653,4.733846823215157,4.733846823215157,4.733846823215157,4.733846823215157,4.733846823215157,2000
2165,SSP5-8.5,lws,6.365862468403385,4.763846823215157,4.763846823215157,4.763846823215157,4.763846823215157,4.763846823215157,2000
2166,SSP5-8.5,lws,6.383468880306376,4.793846823215158,4.793846823215158,4.793846823215158,4.793846823215158,4.793846823215158,2000
2167,SSP5-8.5,lws,6.4081720464584295,4.823846823215158,4.823846823215158,4.823846823215158,4.823846823215158,4.823846823215158,2000
2168,SSP5-8.5,lws,6.425798598490646,4.853846823215158,4.853846823215158,4.853846823215158,4.853846823215158,4.853846823215158,2000
2169,SSP5-8.5,lws,6.454118406598851,4.883846823215158,4.883846823215158,4.883846823215158,4.883846823215158,4.883846823215158,2000
2170,SSP5-8.5,lws,6.486204683733515,4.913846823215159,4.913846823215159,4.913846823215159,4.913846823215159,4.913846823215159,2000
2171,SSP5-8.5,lws,6.506022511195588,4.943846823215159,4.943846823215159,4.943846823215159,4.943846823215159,4.943846823215159,2000
2172,SSP5-8.5,lws,6.531421061215337,4.973846823215159,4.973846823215159,4.973846823215159,4.973846823215159,4.973846823215159,2000
2173,SSP5-8.5,lws,6.554138006465327,5.003846823215159,5.003846823215159,5.003846823215159,5.003846823215159,5.003846823215159,2000
2174,SSP5-8.5,lws,6.576907129836155,5.03384682321516,5.03384682321516,5.03384682321516,5.03384682321516,5.03384682321516,2000
2175,SSP5-8.5,lws,6.589808472359773,5.063846823215159,5.063846823215159,5.063846823215159,5.063846823215159,5.063846823215159,2000
2176,SSP5-8.5,lws,6.6019459723619525,5.093846823215159,5.093846823215159,5.093846823215159,5.093846823215159,5.093846823215159,2000
2177,SSP5-8.5,lws,6.614660280653371,5.1238468232151595,5.1238468232151595,5.1238468232151595,5.1238468232151595,5.1238468232151595,2000
2178,SSP5-8.5,lws,6.633380513903446,5.15384682321516,5.15384682321516,5.15384682321516,5.15384682321516,5.15384682321516,2000
2179,SSP5-8.5,lws,6.656222740533219,5.18384682321516,5.18384682321516,5.18384682321516,5.18384682321516,5.18384682321516,2000
2180,SSP5-8.5,lws,6.678128541842929,5.21384682321516,5.21384682321516,5.21384682321516,5.21384682321516,5.21384682321516,2000
2181,SSP5-8.5,lws,6.696941578395637,5.2438468232151605,5.2438468232151605,5.2438468232151605,5.2438468232151605,5.2438468232151605,2000
2182,SSP5-8.5,lws,6.7157318628045894,5.273846823215161,5.273846823215161,5.273846823215161,5.273846823215161,5.273846823215161,2000
2183,SSP5-8.5,lws,6.740051518028006,5.303846823215161,5.303846823215161,5.303846823215161,5.303846823215161,5.303846823215161,2000
2184,SSP5-8.5,lws,6.752856505124103,5.333846823215161,5.333846823215161,5.333846823215161,5.333846823215161,5.333846823215161,2000
2185,SSP5-8.5,lws,6.764235939605002,5.363846823215161,5.363846823215161,5.363846823215161,5.363846823215161,5.363846823215161,2000
2186,SSP5-8.5,lws,6.780215887890567,5.393846823215161,5.393846823215161,5.393846823215161,5.393846823215161,5.393846823215161,2000
2187,SSP5-8.5,lws,6.791466420090469,5.423846823215161,5.423846823215161,5.423846823215161,5.423846823215161,5.423846823215161,2000
2188,SSP5-8.5,lws,6.797450315162923,5.453846823215161,5.453846823215161,5.453846823215161,5.453846823215161,5.453846823215161,2000
2189,SSP5-8.5,lws,6.815445705376506,5.483846823215162,5.483846823215162,5.483846823215162,5.483846823215162,5.483846823215162,2000
2190,SSP5-8.5,lws,6.829200321021954,5.513846823215162,5.513846823215162,5.513846823215162,5.513846823215162,5.513846823215162,2000
2191,SSP5-8.5,lws,6.843984002787081,5.543846823215162,5.543846823215162,5.543846823215162,5.543846823215162,5.543846823215162,2000
2192,SSP5-8.5,lws,6.867009546309087,5.573846823215162,5.573846823215162,5.573846823215162,5.573846823215162,5.573846823215162,2000
2193,SSP5-8.5,lws,6.882591514817378,5.603846823215163,5.603846823215163,5.603846823215163,5.603846823215163,5.603846823215163,2000
2194,SSP5-8.5,lws,6.901731489455996,5.633846823215163,5.633846823215163,5.633846823215163,5.633846823215163,5.633846823215163,2000
2195,SSP5-8.5,lws,6.9115909677334715,5.663846823215163,5.663846823215163,5.663846823215163,5.663846823215163,5.663846823215163,2000
2196,SSP5-8.5,lws,6.931368135384477,5.6938468232151624,5.6938468232151624,5.6938468232151624,5.6938468232151624,5.6938468232151624,2000
2197,SSP5-8.5,lws,6.9433891919162045,5.723846823215163,5.723846823215163,5.723846823215163,5.723846823215163,5.723846823215163,2000
2198,SSP5-8.5,lws,6.9547094681026,5.753846823215163,5.753846823215163,5.753846823215163,5.753846823215163,5.753846823215163,2000
2199,SSP5-8.5,lws,6.960917768280012,5.783846823215163,5.783846823215163,5.783846823215163,5.783846823215163,5.783846823215163,2000
2200,SSP5-8.5,lws,6.970768341443509,5.813846823215163,5.813846823215163,5.813846823215163,5.813846823215163,5.813846823215163,2000
2201,SSP5-8.5,lws,6.9858294774921905,5.843846823215164,5.843846823215164,5.843846823215164,5.843846823215164,5.843846823215164,2000
2202,SSP5-8.5,lws,6.99429547605429,5.873846823215164,5.873846823215164,5.873846823215164,5.873846823215164,5.873846823215164,2000
2203,SSP5-8.5,lws,7.015072825093854,5.903846823215164,5.903846823215164,5.903846823215164,5.903846823215164,5.903846823215164,2000
2204,SSP5-8.5,lws,7.048072466356301,5.933846823215164,5.933846823215164,5.933846823215164,5.933846823215164,5.933846823215164,2000
2205,SSP5-8.5,lws,7.062495905426287,5.963846823215165,5.963846823215165,5.963846823215165,5.963846823215165,5.963846823215165,2000
2206,SSP5-8.5,lws,7.078679378704682,5.993846823215164,5.993846823215164,5.993846823215164,5.993846823215164,5.993846823215164,2000
2207,SSP5-8.5,lws,7.084990713011064,6.023846823215164,6.023846823215164,6.023846823215164,6.023846823215164,6.023846823215164,2000
2208,SSP5-8.5,lws,7.089441806732302,6.0538468232151645,6.0538468232151645,6.0538468232151645,6.0538468232151645,6.0538468232151645,2000
2209,SSP5-8.5,lws,7.096858454906249,6.083846823215165,6.083846823215165,6.083846823215165,6.083846823215165,6.083846823215165,2000
2210,SSP5-8.5,lws,7.094516093639992,6.113846823215165,6.113846823215165,6.113846823215165,6.113846823215165,6.113846823215165,2000
2211,SSP5-8.5,lws,7.104821898367752,6.143846823215165,6.143846823215165,6.143846823215165,6.143846823215165,6.143846823215165,2000
2212,SSP5-8.5,lws,7.1149564353894545,6.1738468232151655,6.1738468232151655,6.1738468232151655,6.1738468232151655,6.1738468232151655,2000
2213,SSP5-8.5,lws,7.128185242059944,6.203846823215165,6.203846823215165,6.203846823215165,6.203846823215165,6.203846823215165,2000
2214,SSP5-8.5,lws,7.1387012376272105,6.233846823215164,6.233846823215164,6.233846823215164,6.233846823215164,6.233846823215164,2000
2215,SSP5-8.5,lws,7.151785987242407,6.263846823215164,6.263846823215164,6.263846823215164,6.263846823215164,6.263846823215164,2000
2216,SSP5-8.5,lws,7.1599873323527925,6.293846823215163,6.293846823215163,6.293846823215163,6.293846823215163,6.293846823215163,2000
2217,SSP5-8.5,lws,7.1663441101175644,6.323846823215163,6.323846823215163,6.323846823215163,6.323846823215163,6.323846823215163,2000
2218,SSP5-8.5,lws,7.16903600574906,6.353846823215163,6.353846823215163,6.353846823215163,6.353846823215163,6.353846823215163,2000
2219,SSP5-8.5,lws,7.180590856775595,6.383846823215162,6.383846823215162,6.383846823215162,6.383846823215162,6.383846823215162,2000
2220,SSP5-8.5,lws,7.1899779300695466,6.413846823215161,6.413846823215161,6.413846823215161,6.413846823215161,6.413846823215161,2000
2221,SSP5-8.5,lws,7.192227004571489,6.443846823215161,6.443846823215161,6.443846823215161,6.443846823215161,6.443846823215161,2000
2222,SSP5-8.5,lws,7.203934109479578,6.47384682321516,6.47384682321516,6.47384682321516,6.47384682321516,6.47384682321516,2000
2223,SSP5-8.5,lws,7.213171118891374,6.503846823215159,6.503846823215159,6.503846823215159,6.503846823215159,6.503846823215159,2000
2224,SSP5-8.5,lws,7.2215205920334276,6.533846823215159,6.533846823215159,6.533846823215159,6.533846823215159,6.533846823215159,2000
2225,SSP5-8.5,lws,7.2235705486874995,6.563846823215159,6.563846823215159,6.563846823215159,6.563846823215159,6.563846823215159,2000
2226,SSP5-8.5,lws,7.2324969141010715,6.593846823215158,6.593846823215158,6.593846823215158,6.593846823215158,6.593846823215158,2000
2227,SSP5-8.5,lws,7.246529815759302,6.623846823215158,6.623846823215158,6.623846823215158,6.623846823215158,6.623846823215158,2000
2228,SSP5-8.5,lws,7.252379627521919,6.653846823215157,6.653846823215157,6.653846823215157,6.653846823215157,6.653846823215157,2000
2229,SSP5-8.5,lws,7.2632171310775,6.683846823215156,6.683846823215156,6.683846823215156,6.683846823215156,6.683846823215156,2000
2230,SSP5-8.5,lws,7.271621947313981,6.713846823215156,6.713846823215156,6.713846823215156,6.713846823215156,6.713846823215156,2000
2231,SSP5-8.5,lws,7.278627167452372,6.743846823215155,6.743846823215155,6.743846823215155,6.743846823215155,6.743846823215155,2000
2232,SSP5-8.5,lws,7.279264089930073,6.7738468232151545,6.7738468232151545,6.7738468232151545,6.7738468232151545,6.7738468232151545,2000
2233,SSP5-8.5,lws,7.280722184457256,6.803846823215155,6.803846823215155,6.803846823215155,6.803846823215155,6.803846823215155,2000
2234,SSP5-8.5,lws,7.288982816774306,6.833846823215154,6.833846823215154,6.833846823215154,6.833846823215154,6.833846823215154,2000
2235,SSP5-8.5,lws,7.2980039878624225,6.8638468232151535,6.8638468232151535,6.8638468232151535,6.8638468232151535,6.8638468232151535,2000
2236,SSP5-8.5,lws,7.3043741272263665,6.893846823215153,6.893846823215153,6.893846823215153,6.893846823215153,6.893846823215153,2000
2237,SSP5-8.5,lws,7.31312588227286,6.923846823215152,6.923846823215152,6.923846823215152,6.923846823215152,6.923846823215152,2000
2238,SSP5-8.5,lws,7.312612975895703,6.953846823215152,6.953846823215152,6.953846823215152,6.953846823215152,6.953846823215152,2000
2239,SSP5-8.5,lws,7.3310520869894145,6.983846823215151,6.983846823215151,6.983846823215151,6.983846823215151,6.983846823215151,2000
2240,SSP5-8.5,lws,7.335212262905988,7.01384682321515,7.01384682321515,7.01384682321515,7.01384682321515,7.01384682321515,2000
2241,SSP5-8.5,lws,7.345193497716741,7.0438468232151505,7.0438468232151505,7.0438468232151505,7.0438468232151505,7.0438468232151505,2000
2242,SSP5-8.5,lws,7.351439212696151,7.07384682321515,7.07384682321515,7.07384682321515,7.07384682321515,7.07384682321515,2000
2243,SSP5-8.5,lws,7.349425889177231,7.103846823215149,7.103846823215149,7.103846823215149,7.103846823215149,7.103846823215149,2000
2244,SSP5-8.5,lws,7.350507135584997,7.133846823215149,7.133846823215149,7.133846823215149,7.133846823215149,7.133846823215149,2000
2245,SSP5-8.5,lws,7.349181231872608,7.163846823215148,7.163846823215148,7.163846823215148,7.163846823215148,7.163846823215148,2000
2246,SSP5-8.5,lws,7.353231645532587,7.193846823215147,7.193846823215147,7.193846823215147,7.193846823215147,7.193846823215147,2000
2247,SSP5-8.5,lws,7.356303617760265,7.223846823215147,7.223846823215147,7.223846823215147,7.223846823215147,7.223846823215147,2000
2248,SSP5-8.5,lws,7.358891036254669,7.253846823215146,7.253846823215146,7.253846823215146,7.253846823215146,7.253846823215146,2000
2249,SSP5-8.5,lws,7.368516544587208,7.283846823215146,7.283846823215146,7.283846823215146,7.283846823215146,7.283846823215146,2000
2250,SSP5-8.5,lws,7.380547257275471,7.313846823215146,7.313846823215146,7.313846823215146,7.313846823215146,7.313846823215146,2000
2251,SSP5-8.5,lws,7.383332920033877,7.343846823215145,7.343846823215145,7.343846823215145,7.343846823215145,7.343846823215145,2000
2252,SSP5-8.5,lws,7.388545884688615,7.373846823215144,7.373846823215144,7.373846823215144,7.373846823215144,7.373846823215144,2000
2253,SSP5-8.5,lws,7.391045132739745,7.403846823215144,7.403846823215144,7.403846823215144,7.403846823215144,7.403846823215144,2000
