year,component,arm,med_cm,p05_cm,p95_cm
2291,gis,fixed,46.90537851502388,36.21690520920538,62.83439452206725
2292,gis,fixed,46.96028485897441,36.25638494844953,62.989723424085874
2293,gis,fixed,47.0147383446869,36.29565714336357,63.11130589717606
2294,gis,fixed,47.072023308136735,36.33325322734438,63.230432173511254
2295,gis,fixed,47.136420821051225,36.3671116851796,63.34798170399161
2296,gis,fixed,47.19327798537476,36.392584003813376,63.463539203451944
2297,gis,fixed,47.24891376599673,36.41781914377043,63.5783077707453
2298,gis,fixed,47.31259445960275,36.44706356325218,63.69533651329062
2299,gis,fixed,47.366411900851844,36.47496317070562,63.810893334312894
2300,gis,fixed,47.42988933661246,36.52516315112246,63.923507334155914
1990,gis,joint,-0.5246479974514844,-0.5396973986683649,-0.511425745723294
1991,gis,joint,-0.5266787973321727,-0.5407962137220522,-0.5140302582908239
1992,gis,joint,-0.5029499573997676,-0.5170828802147858,-0.4900990581200769
1993,gis,joint,-0.5128557840498598,-0.5275167780677276,-0.5004513241190658
1994,gis,joint,-0.5241096434800911,-0.5450307592278486,-0.5072313961893904
1995,gis,joint,-0.5213688240888859,-0.5417653361498859,-0.5044056499430639
1996,gis,joint,-0.512301939724809,-0.5303926723019844,-0.4959098589969804
1997,gis,joint,-0.4641183696417883,-0.47903251740879627,-0.44995260505647183
1998,gis,joint,-0.43635056404878236,-0.4483720846668578,-0.4230882224350771
1999,gis,joint,-0.3962168226147744,-0.40710426147013506,-0.38364152335301205
2000,gis,joint,-0.37473197617081766,-0.3867365209900006,-0.36067498321500646
2001,gis,joint,-0.3238510277875428,-0.33722776476870103,-0.3090767763477255
2002,gis,joint,-0.2622661996832387,-0.2766582996362749,-0.2472491595876156
2003,gis,joint,-0.21104047329647502,-0.22779553438873817,-0.19377531546317542
2004,gis,joint,-0.07866969375598964,-0.08379214863689022,-0.07270774102065447
2005,gis,joint,-0.002467336194295733,-0.007424631637923307,0.003339704408389066
2006,gis,joint,0.10311556665571153,0.09953730994007914,0.10676444431913445
2007,gis,joint,0.16453669584173625,0.15885233038035,0.17067597843976
2008,gis,joint,0.23635581246316217,0.22823384896898055,0.24488848165530053
2009,gis,joint,0.2769648567203373,0.2659310091635665,0.28958780884545177
2010,gis,joint,0.3308041713918657,0.3164539836463594,0.34724083178618365
2011,gis,joint,0.541344816298643,0.5159833348464156,0.5651115146262513
2012,gis,joint,0.5720754348629464,0.5495458396879894,0.5925124439705978
2013,gis,joint,0.6511190251645029,0.6264867368155537,0.6723533074019088
2014,gis,joint,0.70765277411595,0.6829679120727089,0.7278785503382676
2015,gis,joint,0.7811921604482084,0.7554163372170324,0.8032566462182279
2016,gis,joint,0.7802208570427416,0.7555805711433502,0.8017330872055073
2017,gis,joint,0.8950704412562889,0.8641694401390295,0.9211505576003101
2018,gis,joint,0.9434310809614637,0.9130039089417,0.970306021204219
2019,gis,joint,0.9733627207665165,0.9423039108306707,1.0008082728427166
2020,gis,joint,1.0684803188206802,1.0343173015497684,1.0991985549211927
2021,gis,joint,1.121767912503783,1.0852775724997517,1.1546649704235092
2022,gis,joint,1.2173127234865482,1.1773806573168106,1.2534240161093044
2023,gis,joint,1.2575732913666848,1.2162205279749836,1.2965713358342537
2024,gis,joint,1.302476449423942,1.2592530473830743,1.3444577672710003
2025,gis,joint,1.3346475954527732,1.288673064535987,1.3811736294676469
2026,gis,joint,1.4013588603624991,1.3461661081791614,1.4579235035061962
2027,gis,joint,1.470880916892276,1.4039344666863594,1.5388251618811488
2028,gis,joint,1.539672400761264,1.461134247031978,1.6261478799436941
2029,gis,joint,1.6100102249538515,1.5200957007873106,1.7128087447529998
2030,gis,joint,1.6816621393458302,1.5786275701734667,1.7981678311608333
2031,gis,joint,1.7530783432187969,1.6390741633477452,1.8909022111882885
2032,gis,joint,1.8261895146718783,1.694222550635378,1.9768642084403445
2033,gis,joint,1.899999832846596,1.7567137010247247,2.069097041558987
2034,gis,joint,1.9765442420061774,1.820861940813323,2.165749965122477
2035,gis,joint,2.052282795091198,1.8870873199105331,2.2630893030991195
2036,gis,joint,2.130185482617328,1.95086324725283,2.366768951421117
2037,gis,joint,2.2129653204642485,2.0199975565933554,2.47448458970893
2038,gis,joint,2.2973239419588656,2.092519559084191,2.585842748861315
2039,gis,joint,2.381402304825668,2.1611742409658277,2.6972303889675424
2040,gis,joint,2.466827538930883,2.2335469975774975,2.8139374635414156
2041,gis,joint,2.5548541377276632,2.3074255459445703,2.933260497475877
2042,gis,joint,2.642958077044133,2.3757706107227086,3.0627392951823857
2043,gis,joint,2.7369266775572516,2.4468972166252905,3.1959742453575775
2044,gis,joint,2.830936804319786,2.519464815135967,3.32400334487239
2045,gis,joint,2.9266785013091687,2.594587068726235,3.4408216242540033
2046,gis,joint,3.0217278963422474,2.6748428993527518,3.5686767879810124
2047,gis,joint,3.1242576602981154,2.7503665749983828,3.699114648162611
2048,gis,joint,3.227231181267878,2.829272768803912,3.845184240120026
2049,gis,joint,3.3346717753505986,2.91183542973556,4.000973514923749
2050,gis,joint,3.447240483971444,2.998144936685336,4.15258300418457
2051,gis,joint,3.5638264056374935,3.0885404907440805,4.307625320795678
2052,gis,joint,3.675797076212992,3.1795856140803274,4.448880989687462
2053,gis,joint,3.7941805006229634,3.2642562506574175,4.623775001706515
2054,gis,joint,3.9104068345005216,3.356724031010372,4.779872631178138
2055,gis,joint,4.026218497210448,3.4447800077699107,4.950096088542684
2056,gis,joint,4.145419445371225,3.5371227088370767,5.116054769635228
2057,gis,joint,4.270017779081071,3.6222548722643557,5.2957678713691925
2058,gis,joint,4.397382341455024,3.7175368818649885,5.487722695712077
2059,gis,joint,4.5259076981592,3.810461995503018,5.6876522933092595
2060,gis,joint,4.659561062214914,3.9087194896324378,5.886157983866876
2061,gis,joint,4.78847875668236,4.010383780166928,6.094196599575546
2062,gis,joint,4.920124350608053,4.107939790013726,6.308157124780407
2063,gis,joint,5.066743961629986,4.202332416472864,6.517875314164419
2064,gis,joint,5.204931485248461,4.312552426197538,6.722127832597379
2065,gis,joint,5.3424863836492245,4.423230729981853,6.951060991871079
2066,gis,joint,5.487780565552276,4.533164577074522,7.202673355919091
2067,gis,joint,5.628062494482009,4.63310544371872,7.448211603520979
2068,gis,joint,5.774763184491176,4.73568655016657,7.69365142635425
2069,gis,joint,5.916611619583131,4.840151972548608,7.946764099385336
2070,gis,joint,6.064327894262657,4.942146799658589,8.203673815797794
2071,gis,joint,6.215755094688584,5.056536919673774,8.474054553828362
2072,gis,joint,6.372754290174713,5.172413917593655,8.72520314902526
2073,gis,joint,6.540279345741049,5.2886075375003285,8.996547419655922
2074,gis,joint,6.704222302352755,5.401747597609256,9.272302608453243
2075,gis,joint,6.866858176768856,5.518404982490954,9.564505301170165
2076,gis,joint,7.038780990274715,5.642359403294355,9.832735105993748
2077,gis,joint,7.213787166092445,5.7553544119858,10.135348858322985
2078,gis,joint,7.381723349376544,5.875176230113056,10.406584816883269
2079,gis,joint,7.560570580596604,6.003202798433406,10.730509163163475
2080,gis,joint,7.753744271449268,6.123163869517935,11.058784593325658
2081,gis,joint,7.939998699437362,6.246634417302328,11.3706131639291
2082,gis,joint,8.118632299648553,6.36946648923803,11.701406128698636
2083,gis,joint,8.307834822695524,6.50724247765886,12.047392148977472
2084,gis,joint,8.499789199589575,6.631628350460368,12.402578283678375
2085,gis,joint,8.703747264692296,6.768566134497241,12.743923532202068
2086,gis,joint,8.91276476786931,6.899237704549326,13.120793035823699
2087,gis,joint,9.122331625371807,7.04325436184258,13.491931713926178
2088,gis,joint,9.322406345786408,7.173646550555831,13.855408285791146
2089,gis,joint,9.532830809912724,7.301103428217869,14.242346750738182
2090,gis,joint,9.753223214435769,7.447123038179582,14.582649259385839
2091,gis,joint,9.968419018952968,7.573661801567471,14.959512181531096
2092,gis,joint,10.183940724902074,7.708382779361564,15.35303750224555
2093,gis,joint,10.391947567336738,7.843090259268628,15.73862641935192
2094,gis,joint,10.617029757606316,7.989069202638344,16.144207994679594
2095,gis,joint,10.847653923584929,8.130019937622816,16.567063280737653
2096,gis,joint,11.074444758593229,8.26671062817969,17.002966264130126
2097,gis,joint,11.32165772321029,8.406939276947982,17.421048505625077
2098,gis,joint,11.564350261958893,8.548659099845333,17.822897721778187
2099,gis,joint,11.805426964663617,8.68302964923136,18.237211143355985
2100,gis,joint,12.04420906420729,8.838885170427256,18.65652421558815
2101,gis,joint,12.296780002851477,8.986443850726072,19.121683073700627
2102,gis,joint,12.537402439018187,9.12356274488464,19.581979495840045
2103,gis,joint,12.78317981810837,9.283323192681104,20.039091199930738
2104,gis,joint,13.035105348932401,9.435526855265183,20.445538464350875
2105,gis,joint,13.303122647726425,9.590875074079426,20.87672708536199
2106,gis,joint,13.562635673400107,9.753767492413564,21.319736808266782
2107,gis,joint,13.823518293181618,9.894686161371,21.726608435087556
2108,gis,joint,14.080503609915032,10.052584018082914,22.17570771068455
2109,gis,joint,14.326831793187036,10.199914749705586,22.653899279629265
2110,gis,joint,14.573255225885308,10.370304246406425,23.07734908484649
2111,gis,joint,14.811817165001031,10.521300495059311,23.56879659973802
2112,gis,joint,15.064993762233279,10.669399726383931,24.067831656640436
2113,gis,joint,15.32178741099959,10.8110889113468,24.556727570965062
2114,gis,joint,15.587368607920634,10.966978456791027,25.057754324593624
2115,gis,joint,15.84746689264305,11.119389166422726,25.596916058699342
2116,gis,joint,16.088855713450258,11.27993263288537,26.10585878686333
2117,gis,joint,16.34512302410154,11.44245889383239,26.5138209596117
2118,gis,joint,16.60876421056553,11.604412155381782,27.02008389192146
2119,gis,joint,16.85476021958026,11.767124996265569,27.459989007654684
2120,gis,joint,17.11016585455127,11.930137721611802,27.905597053997457
2121,gis,joint,17.373668802006357,12.079832137450149,28.369882193223177
2122,gis,joint,17.633189598614685,12.226472546908843,28.87581349448046
2123,gis,joint,17.887373237399814,12.381064268952263,29.401388346656628
2124,gis,joint,18.152898996318843,12.540014001243541,29.926669813977398
2125,gis,joint,18.391477359822634,12.696265049357468,30.414317182392395
2126,gis,joint,18.632266734600766,12.854434687701914,30.916932508705383
2127,gis,joint,18.892741572735325,12.986339518775129,31.371595480852193
2128,gis,joint,19.133289930584503,13.139331811485205,31.821057338119694
2129,gis,joint,19.39279063106886,13.276892351308565,32.25269078111572
2130,gis,joint,19.649130068731104,13.455550983483601,32.691732339694504
2131,gis,joint,19.890166385286427,13.60590458047791,33.145916519165
2132,gis,joint,20.154012992573353,13.75751046778679,33.614792472547165
2133,gis,joint,20.43674112730868,13.913380838479558,34.13572120762613
2134,gis,joint,20.69884472406393,14.071237262972206,34.620783885639064
2135,gis,joint,20.961574929719603,14.205571198832281,35.06735140112592
2136,gis,joint,21.19103226041267,14.333196529072563,35.53266905649966
2137,gis,joint,21.461339910208153,14.475345479215383,35.95264755241367
2138,gis,joint,21.714325275460443,14.618118560459939,36.3966313863116
2139,gis,joint,21.954673621850745,14.775286401931885,36.74180527002526
2140,gis,joint,22.177539665041536,14.954915870290044,37.04997881539947
2141,gis,joint,22.40960350885088,15.10492389213131,37.45827273429883
2142,gis,joint,22.67708753369665,15.254267248666924,37.90971448489564
2143,gis,joint,22.91728975656408,15.407983348714243,38.42191601344888
2144,gis,joint,23.157052796008074,15.556819498818403,38.898379464351905
2145,gis,joint,23.390703947526514,15.688586237387893,39.24083456853622
2146,gis,joint,23.628152446559127,15.825522837848808,39.6881425273346
2147,gis,joint,23.84438683586299,15.948151055342676,40.12605272162774
2148,gis,joint,24.066413651714235,16.100595515026917,40.58439134058296
2149,gis,joint,24.325239862888555,16.246978335017726,40.94177528767253
2150,gis,joint,24.54492964852589,16.389533355511077,41.433350843546044
2151,gis,joint,24.76352347762994,16.523122087981836,41.88098934138596
2152,gis,joint,24.97220061425811,16.640212170439508,42.229676196948375
2153,gis,joint,25.182559848904212,16.769549504064035,42.65638817044418
2154,gis,joint,25.43684514189971,16.88805133866086,43.10166853043431
2155,gis,joint,25.668811164619854,17.037161965185994,43.45812702430771
2156,gis,joint,25.89262892722465,17.16983807140086,43.88584073959361
2157,gis,joint,26.079976810519554,17.309700344133496,44.26461160855112
2158,gis,joint,26.27567873332159,17.426130851770598,44.62823995693027
2159,gis,joint,26.486980997162803,17.53875569735789,45.046277276912974
2160,gis,joint,26.7286300529603,17.66885947838303,45.53111178331677
2161,gis,joint,26.98706797177885,17.78172442252329,45.983688369854846
2162,gis,joint,27.179789463334014,17.90720970820292,46.37743996225263
2163,gis,joint,27.39120205079422,18.02689222920078,46.787949309677174
2164,gis,joint,27.61355879009212,18.172571580865743,47.29080787261515
2165,gis,joint,27.831156008953222,18.295376403896604,47.67329216091034
2166,gis,joint,28.045072719877126,18.433414993694143,48.03611187939546
2167,gis,joint,28.264666213103094,18.57282002984275,48.42224170541429
2168,gis,joint,28.448022169261613,18.686746423295606,48.78993600852102
2169,gis,joint,28.628151646218882,18.78595509984197,49.15147546484544
2170,gis,joint,28.81718322299062,18.93375739272955,49.51345721971716
2171,gis,joint,29.054549652321327,19.07561690317909,49.89977578593845
2172,gis,joint,29.27537018445124,19.19175008872252,50.305696488017716
2173,gis,joint,29.47774277436548,19.30954744725214,50.666620363785725
2174,gis,joint,29.69133823329691,19.445583031714463,51.030826128715034
2175,gis,joint,29.91136542950293,19.556236949584925,51.395236688033464
2176,gis,joint,30.126378260167105,19.66212708038777,51.784653190009536
2177,gis,joint,30.338928627093082,19.78903260714099,52.16173597901028
2178,gis,joint,30.538101249709886,19.91085430119608,52.47814204783509
2179,gis,joint,30.722233528471843,20.02484807170392,52.82267216739532
2180,gis,joint,30.935899356608907,20.145433313720073,53.23351703029584
2181,gis,joint,31.128606957931737,20.251867195134967,53.6025947897625
2182,gis,joint,31.332498643132954,20.33682860712222,53.92011125986759
2183,gis,joint,31.552913447134074,20.4606923157882,54.278292852280686
2184,gis,joint,31.73699564495902,20.56505856873461,54.62171045072498
2185,gis,joint,31.914479521403187,20.68013330019974,54.944926809611516
2186,gis,joint,32.09781444231981,20.79188619231854,55.33756480456349
2187,gis,joint,32.29125072463636,20.898381208571315,55.72599575148122
2188,gis,joint,32.47886267680579,21.007726024295952,56.07447004964653
2189,gis,joint,32.65814588559006,21.124579752089893,56.42170944089559
2190,gis,joint,32.8240937908705,21.233319505663314,56.775391522203435
2191,gis,joint,33.006303086530714,21.31526046016234,57.135609226381064
2192,gis,joint,33.18279444241511,21.39279487321736,57.43130444342838
2193,gis,joint,33.34807905852817,21.508290402799993,57.75733056714372
2194,gis,joint,33.50170867477801,21.593699797739696,58.122121090741494
2195,gis,joint,33.66989406950737,21.71364055161224,58.46819199514095
2196,gis,joint,33.83911269483574,21.7901354312488,58.85235988583162
2197,gis,joint,33.978303836007754,21.89978452223252,59.24012188796483
2198,gis,joint,34.14006726558752,22.008770757180436,59.66465077203423
2199,gis,joint,34.323251347186286,22.110526266634167,60.039767931035605
2200,gis,joint,34.51042805886439,22.201611774144645,60.41617413698693
2201,gis,joint,34.67649223540399,22.27966315301704,60.73870320003166
2202,gis,joint,34.86110382241803,22.361752330931395,61.02127951383464
2203,gis,joint,34.9680539059685,22.429481239222447,61.34971358698609
2204,gis,joint,35.122522826782834,22.526697736434446,61.700704046753884
2205,gis,joint,35.2855225926093,22.59060820511277,62.022064656404666
2206,gis,joint,35.439394007966584,22.673426758564105,62.42148243540637
2207,gis,joint,35.56767355536,22.737892887945943,62.819611689129005
2208,gis,joint,35.714589496997036,22.840496808278896,63.24120613530732
2209,gis,joint,35.85606022666286,22.932024351869153,63.57724146574512
2210,gis,joint,36.03970614040374,22.991923903534907,63.97573381285866
2211,gis,joint,36.19127405652622,23.063254835508594,64.31285377916362
2212,gis,joint,36.36780718792292,23.141879747993137,64.70116530443819
2213,gis,joint,36.52718420662445,23.23540760537355,65.06930269844553
2214,gis,joint,36.66812498173957,23.314910738942928,65.43542934111046
2215,gis,joint,36.82390008389933,23.40166085182018,65.7557447328377
2216,gis,joint,36.957145411720695,23.485507189349743,66.06045844449893
2217,gis,joint,37.109231243037556,23.58085357843895,66.38260037581857
2218,gis,joint,37.261288125914206,23.671087673998542,66.70293922517672
2219,gis,joint,37.381961177853995,23.76286672737119,66.9955062158185
2220,gis,joint,37.5042698953583,23.82939439682571,67.32516859506768
2221,gis,joint,37.647064311646396,23.890318529633596,67.73040905067606
2222,gis,joint,37.77864872284205,23.930737522340856,68.01177430090598
2223,gis,joint,37.95180314766227,24.003693159264905,68.31356743127088
2224,gis,joint,38.08387548249611,24.08312309567124,68.57339313977589
2225,gis,joint,38.2074016717619,24.152911645790745,68.81413864717196
2226,gis,joint,38.346808757568226,24.215425892846433,69.11848845139993
2227,gis,joint,38.48435771627656,24.303399939225645,69.33987053463574
2228,gis,joint,38.59031240900488,24.35811565623337,69.66122170265659
2229,gis,joint,38.6546272868307,24.394539199346738,69.96585141175206
2230,gis,joint,38.790689410596286,24.477097645850435,70.21712951015124
2231,gis,joint,38.892862103662736,24.53711682060822,70.43635295643845
2232,gis,joint,39.01611910134062,24.589569398174007,70.67326721110835
2233,gis,joint,39.150372373452655,24.62661156896256,70.94937791021424
2234,gis,joint,39.27298606707845,24.684441858669764,71.20817424426268
2235,gis,joint,39.37388202561309,24.758673237267605,71.43283240150863
2236,gis,joint,39.46898550381032,24.820908230269247,71.74136770491508
2237,gis,joint,39.56161954391099,24.86401328217405,71.95034330359972
2238,gis,joint,39.66254490747118,24.92410447513492,72.19608371617596
2239,gis,joint,39.78019858581939,24.980307072746946,72.46807350442887
2240,gis,joint,39.90371239095672,25.031267436084338,72.71878266926886
2241,gis,joint,40.01682421082227,25.080500155518145,72.9614301161914
2242,gis,joint,40.13231532813426,25.156190917469075,73.10977488298042
2243,gis,joint,40.22553757121666,25.222933321159964,73.27039702915143
2244,gis,joint,40.36139030374093,25.250984347580086,73.42859863733187
2245,gis,joint,40.48531702709387,25.287791873733216,73.54933757939823
2246,gis,joint,40.59159722121669,25.345202428545182,73.66721408086153
2247,gis,joint,40.68007223177446,25.41158307160127,73.84317381241614
2248,gis,joint,40.79138618027589,25.4558385007985,74.04221452942531
2249,gis,joint,40.878456570701,25.504985980380393,74.22296866576004
2250,gis,joint,40.951322627390695,25.555549756306586,74.41104050282118
2251,gis,joint,41.06820527184411,25.611631429602607,74.63070151084578
2252,gis,joint,41.166153594890574,25.604252656017074,74.83565576720709
2253,gis,joint,41.24371011916483,25.629460329367173,75.0496993902792
2254,gis,joint,41.34244803714034,25.663923722001762,75.32613661189987
2255,gis,joint,41.4713508483856,25.685629425254366,75.50623897668119
2256,gis,joint,41.5711813698791,25.73086837694338,75.77151227928884
2257,gis,joint,41.637181791569986,25.746154675626386,76.03004923779147
2258,gis,joint,41.73536556443777,25.744652989268676,76.25764822632857
2259,gis,joint,41.814923461747796,25.744097173948745,76.49396217041071
2260,gis,joint,41.86808381008865,25.776756146633435,76.80039594407529
2261,gis,joint,41.9538213492181,25.795634391910905,77.09507084040578
2262,gis,joint,42.02074325847937,25.824388624623122,77.23060242938219
2263,gis,joint,42.08738781953693,25.88034712938102,77.38936172944575
2264,gis,joint,42.15004459510679,25.907178289516526,77.55049931429869
2265,gis,joint,42.201000124978414,25.949805393643057,77.75428867715037
2266,gis,joint,42.24489827515241,25.99367977601631,77.91085914124044
2267,gis,joint,42.30213322653651,26.008858961908718,78.05493766708787
2268,gis,joint,42.37428793017513,26.038160188176985,78.21046326702893
2269,gis,joint,42.475732269248375,26.067249909955812,78.40707328881764
2270,gis,joint,42.53362751168653,26.098049309254606,78.62392775577466
2271,gis,joint,42.588238998535225,26.121416434386934,78.88441987500623
2272,gis,joint,42.658187840044675,26.115312000790162,79.02620566349864
2273,gis,joint,42.72745269400393,26.120285367450734,79.18906982447788
2274,gis,joint,42.798757034388046,26.122553087216758,79.33558110513454
2275,gis,joint,42.86848877176831,26.151780481627963,79.5251345839234
2276,gis,joint,42.92366222985309,26.15799347631299,79.74952526675837
2277,gis,joint,42.98455294820195,26.191021082814647,80.01058051384366
2278,gis,joint,43.05346799074776,26.221900348934597,80.26695783198772
2279,gis,joint,43.10459607245181,26.264254084036665,80.49587292336938
2280,gis,joint,43.18963351842972,26.289454412654397,80.612576006816
2281,gis,joint,43.27457834956304,26.30953519859827,80.78942332121576
2282,gis,joint,43.3617736979661,26.338396156526382,80.97281762101122
2283,gis,joint,43.427954699216556,26.344486107815857,81.09402157641152
2284,gis,joint,43.4974326916944,26.333492315351652,81.27642522795769
2285,gis,joint,43.54117010063503,26.31887908511605,81.43074884516564
2286,gis,joint,43.59587062970122,26.316571432935522,81.54275570205036
2287,gis,joint,43.644049707193105,26.3078238871771,81.68664498248873
2288,gis,joint,43.71478557112199,26.290106718017277,81.90885361222965
2289,gis,joint,43.78089223119327,26.30004330797172,82.02352099966394
2290,gis,joint,43.83264233691753,26.312256478077767,82.11633593302837
2291,gis,joint,43.88005289695977,26.337999033973123,82.27431174434237
2292,gis,joint,43.93627059620739,26.3982832642453,82.41285901197801
2293,gis,joint,44.01419622340215,26.445511546188282,82.50303214681504
2294,gis,joint,44.06966974858037,26.451071973456653,82.66086243746722
2295,gis,joint,44.125192242312664,26.463322621011155,82.94150780833614
2296,gis,joint,44.17378037822907,26.472436331513048,83.10889982465734
2297,gis,joint,44.20918056020322,26.475158874190793,83.31042108182005
2298,gis,joint,44.254846851608185,26.497563421824236,83.4748930481086
2299,gis,joint,44.310108468745305,26.488682523860522,83.57615519624721
2300,gis,joint,44.33789656573311,26.479808612110972,83.6636999910599
1990,ais,fixed,-0.2677066565774352,-0.3275711553606534,-0.22914052418924982
1991,ais,fixed,-0.2605188885136054,-0.3015499070078894,-0.2209097835382954
1992,ais,fixed,-0.24777096663971043,-0.27289513708109303,-0.21221768881725184
1993,ais,fixed,-0.24185487448320608,-0.2697881584170677,-0.20456110888851928
1994,ais,fixed,-0.2378124575100209,-0.267066492807328,-0.19960472772440752
1995,ais,fixed,-0.23217882404623347,-0.2629972843761882,-0.19332741823341834
1996,ais,fixed,-0.22579487195555648,-0.2601416010338008,-0.18471577530176864
1997,ais,fixed,-0.21757532820907222,-0.24714240256618406,-0.17439445048501767
1998,ais,fixed,-0.198559462610721,-0.21871162315381215,-0.16447189240401883
1999,ais,fixed,-0.17410346608892913,-0.18961624766026972,-0.15180401377060299
2000,ais,fixed,-0.14700195552150852,-0.16132472315158022,-0.13391529978526778
2001,ais,fixed,-0.11825616404390893,-0.13409316848513095,-0.10882611607902345
2002,ais,fixed,-0.08806110255259947,-0.10628566949451954,-0.0804321437717405
2003,ais,fixed,-0.05694985967001154,-0.07563717068304096,-0.05073397782447713
2004,ais,fixed,-0.025743833628725177,-0.043511154682080964,-0.020311810351817616
2005,ais,fixed,0.005574785449142805,-0.0109219132070559,0.011644664292878158
2006,ais,fixed,0.036517253778118874,0.021203446638392937,0.044107151909139206
2007,ais,fixed,0.06795613379592763,0.05328080304311785,0.07703679262546223
2008,ais,fixed,0.09939864891202194,0.08522984343536645,0.10993282820533226
2009,ais,fixed,0.13082100787867917,0.11658575749257738,0.14301150929197437
2010,ais,fixed,0.16248689409588768,0.14776996751861876,0.17608132088931971
2011,ais,fixed,0.19501947524467955,0.18000801357211094,0.2096725232838275
2012,ais,fixed,0.22919909960442542,0.21355364620488376,0.2450776870479185
2013,ais,fixed,0.26268303580814606,0.2455162555769359,0.2796208246210476
2014,ais,fixed,0.29714373708128616,0.27859557287323405,0.3151336555637702
2015,ais,fixed,0.3320836409099366,0.3117144099008289,0.3509996140020382
2016,ais,fixed,0.3676054188693376,0.34555363711433024,0.3878396525046567
2017,ais,fixed,0.40333323733466636,0.3789181639250634,0.4250752735861602
2018,ais,fixed,0.44055518175641567,0.4140293579982145,0.4641818039833902
2019,ais,fixed,0.47763558150844776,0.4485843697344902,0.503386605564232
2020,ais,fixed,0.5152219612086194,0.48239192050581603,0.5441312659826412
2021,ais,fixed,0.5530994189045695,0.5168793599895364,0.5850279416480034
2022,ais,fixed,0.5912402991962337,0.5511154270967624,0.6274968189915708
2023,ais,fixed,0.6305517694354847,0.58625983386378,0.6701048501675828
2024,ais,fixed,0.6699411756907218,0.6215233160646655,0.7139679651827526
2025,ais,fixed,0.710269054976217,0.6568663203555651,0.7602449682358823
2026,ais,fixed,0.7513046529653172,0.6930250724643502,0.8052948371077532
2027,ais,fixed,0.7932474946818794,0.7291557619435928,0.8532185935011752
2028,ais,fixed,0.8361222331383189,0.766075318627953,0.9012536046809648
2029,ais,fixed,0.8786958021735788,0.8009018728520094,0.950658214208313
2030,ais,fixed,0.9211364646818575,0.8364497663400614,1.0014373749520804
2031,ais,fixed,0.9646795208251767,0.8724943319604406,1.051232656546587
2032,ais,fixed,1.0093247094468096,0.909712182462448,1.1024063862659692
2033,ais,fixed,1.0540005302682656,0.946823931544649,1.1542509696848111
2034,ais,fixed,1.0991234498473976,0.9826392848208394,1.2069385341807182
2035,ais,fixed,1.1449117099603587,1.0205580817001099,1.2622469068744784
2036,ais,fixed,1.1914579318219318,1.0584575422988982,1.3183576947845026
2037,ais,fixed,1.2393581162321154,1.096225103403441,1.3751355753841148
2038,ais,fixed,1.287558240055338,1.1337856141291458,1.4329833514281403
2039,ais,fixed,1.3369423102301172,1.1721044410917651,1.493327305692478
2040,ais,fixed,1.387594103346976,1.2106777193939353,1.5541822337846884
2041,ais,fixed,1.4379374677667975,1.249510623472757,1.6175079280308844
2042,ais,fixed,1.489281361116696,1.2865071040618477,1.6799903310032842
2043,ais,fixed,1.5423422412719963,1.3255794703427446,1.7440058414060358
2044,ais,fixed,1.5950475257375705,1.3672914207687643,1.8121123045762124
2045,ais,fixed,1.648399075136655,1.4079731180988897,1.877761312006889
2046,ais,fixed,1.7039571842040937,1.4478931181607135,1.947375676675565
2047,ais,fixed,1.760306708235218,1.487161940502785,2.0178009869583398
2048,ais,fixed,1.8180154209625266,1.5291125003508326,2.0915221102124097
2049,ais,fixed,1.8768745533598823,1.5701583237108439,2.168432648154543
2050,ais,fixed,1.9374085008026884,1.6139190873569393,2.257551200277435
2051,ais,fixed,1.9991822719761627,1.6585224487053842,2.34496401685508
2052,ais,fixed,2.064020965480174,1.7022938352287522,2.4496060537627877
2053,ais,fixed,2.129361262949296,1.7481059398783654,2.5625746928543416
2054,ais,fixed,2.196120217828333,1.7922638234222776,2.705445328574439
2055,ais,fixed,2.262524017879793,1.8361669206301938,2.922875896616242
2056,ais,fixed,2.3340114023139256,1.8820614143322727,3.606929947108555
2057,ais,fixed,2.4064730449580995,1.9324922195537177,4.544170932783972
2058,ais,fixed,2.480662889906573,1.9809392808756712,5.380193761208191
2059,ais,fixed,2.5602652476281462,2.0273813177869955,6.514101114942396
2060,ais,fixed,2.6436086832905605,2.0839183147227316,7.577596348468041
2061,ais,fixed,2.725692376275461,2.136134135709397,8.74467477929003
2062,ais,fixed,2.8182040207309598,2.19162013226801,9.803020392593908
2063,ais,fixed,2.914821117295616,2.248967157459063,10.863869357607866
2064,ais,fixed,3.006422971219483,2.3032889199167834,12.011105302000576
2065,ais,fixed,3.108547988609261,2.3601525098232354,13.081694462145023
2066,ais,fixed,3.2137612602068066,2.4178970290438766,14.052853972639467
2067,ais,fixed,3.3243942467819876,2.4779925523011928,15.119236678537476
2068,ais,fixed,3.450810506677395,2.5363586179649285,16.272504987510363
2069,ais,fixed,3.5816662569060345,2.6014051388142225,17.519747456898397
2070,ais,fixed,3.728728365658715,2.66571832817549,18.80201660948089
2071,ais,fixed,3.8899907677105205,2.730766066079057,19.93357023721534
2072,ais,fixed,4.089984426514012,2.797828494202722,21.34176775480014
2073,ais,fixed,4.333070113226592,2.873073300533056,22.340470119488426
2074,ais,fixed,4.721571352374228,2.937684926672015,23.539706909083698
2075,ais,fixed,5.405663615737679,3.016801128228769,24.817606872719306
