year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2264,glaciers,0.0005268286536548317,0.0005222672794299293,4.417324856521705e-6,0.0001900294892546839,0.0008392965681791153
2265,glaciers,0.0005256263722603904,0.0005213872509045565,4.420652401104949e-6,0.00018881278968194693,0.0008389735562195355
2266,glaciers,0.0005242423005888952,0.0005205052247308757,4.423922311293912e-6,0.00018761322799942803,0.000838487986564651
2267,glaciers,0.0005236318826185027,0.0005196195284678282,4.427155505624677e-6,0.00018641717645753175,0.0008379518539127773
2268,glaciers,0.0005230179441326754,0.0005187296362790051,4.430351452130179e-6,0.00018522392301587587,0.0008372829110388836
2269,glaciers,0.0005220888127066559,0.0005178405912753501,4.433508630987483e-6,0.00018403696644782032,0.000836856653182494
2270,glaciers,0.0005210713126082567,0.0005169560490384128,4.436594738901322e-6,0.00018285868476350942,0.0008360732130347158
2271,glaciers,0.0005201895927946509,0.000516077265108537,4.439656555010737e-6,0.0001815281619691689,0.0008353425300105854
2272,glaciers,0.0005188258006345592,0.0005152043176933994,4.442707497459733e-6,0.0001805518111300586,0.0008352382163414162
2273,glaciers,0.0005179117004772138,0.0005143371718172549,4.445747166130955e-6,0.00017952072380875706,0.0008352714968660635
2274,glaciers,0.0005172027906894527,0.0005134744742088504,4.448758372418975e-6,0.00017884682062110357,0.0008348337743194989
2275,glaciers,0.0005160836067350516,0.0005126130997780258,4.451735167885941e-6,0.00017820252639317856,0.0008336889613470787
2276,glaciers,0.0005153591897979481,0.0005117497589021145,4.45468392397172e-6,0.00017756195997691292,0.000831918939804055
2277,glaciers,0.0005146785744347682,0.000510883320047716,4.457603539409292e-6,0.00017645205253185025,0.0008300340268798222
2278,glaciers,0.0005139497193660247,0.0005100152494521062,4.46049870173571e-6,0.000175385393737848,0.000828120336505833
2279,glaciers,0.0005130286247911897,0.0005091470524312278,4.463372210060445e-6,0.00017401273302475317,0.0008272163470632419
2280,glaciers,0.0005120693425748613,0.0005082805084160373,4.466229191599624e-6,0.0001723393669093909,0.0008269156395401822
2281,glaciers,0.0005106851808776014,0.0005074179236974707,4.469074363092589e-6,0.00017067899340528214,0.0008266142774854047
2282,glaciers,0.0005101557071593987,0.0005065596491254869,4.471907529641975e-6,0.00016910143611124085,0.0008251261121495544
2283,glaciers,0.0005095933721701584,0.0005057047715495369,4.474726061989572e-6,0.00016797269894794906,0.0008237131880104441
2284,glaciers,0.0005088473589793807,0.0005048523964432369,4.477529600566884e-6,0.00016688460290730235,0.0008235400518543655
2285,glaciers,0.000508273309277385,0.000504000466404431,4.480313242272171e-6,0.0001658062935300464,0.0008233609694732634
2286,glaciers,0.0005073037473284359,0.0005031454295500257,4.4830709152457115e-6,0.00016473125653035937,0.0008232248161544219
2287,glaciers,0.0005066449865065437,0.0005022839501012459,4.485835861485725e-6,0.00016378446945992662,0.0008228870427833711
2288,glaciers,0.0005061174419758174,0.0005014206915246309,4.488392611632824e-6,0.00016238256884246738,0.0008226813869763206
2289,glaciers,0.0005049301659010297,0.0005005538971462365,4.490962207957034e-6,0.00016113416312730778,0.0008224796765835763
2290,glaciers,0.0005043207273747186,0.0004996892936595767,4.493517438502199e-6,0.0001601938999879593,0.000822273839633958
2291,glaciers,0.0005030137690074099,0.0004988274322115541,4.496059084578642e-6,0.00015925902198024033,0.0008220644169281144
2292,glaciers,0.0005022556401765854,0.0004979691407485482,4.498588741168839e-6,0.0001582833388349414,0.0008218517898004762
2293,glaciers,0.0005015881916339282,0.000497115068298049,4.5011075030573354e-6,0.00015722544002176876,0.000821604873724624
2294,glaciers,0.0005008677783191473,0.0004962647792822565,4.5036143455916e-6,0.00015616113044529813,0.0008213538555786215
2295,glaciers,0.0004997957824830479,0.0004954162244393636,4.506103799193596e-6,0.0001551031665295355,0.000820920246176371
2296,glaciers,0.0004988202318010337,0.0004945656417262114,4.508567029120572e-6,0.0001540632829222233,0.0008202187822977436
2297,glaciers,0.0004978202001062471,0.0004937109767143415,4.510988594169205e-6,0.00015230831515928854,0.0008183953315723969
2298,glaciers,0.0004969033016131164,0.0004928506832147974,4.513374262459979e-6,0.00015162169295539487,0.0008165297665597037
2299,glaciers,0.0004957525626512194,0.0004919866264053142,4.515730512374296e-6,0.00014920124199768736,0.0008157255298382181
2300,glaciers,0.0004947830416828225,0.000491122633745496,4.518066702788602e-6,0.00014804826963548122,0.0008156904062547098
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.863113695601328e-6,4.380177993423828e-6,6.356540589414749e-8,8.807593232518229e-7,9.648767149705861e-6
2033,gis,1.0957144569445632e-5,1.2399094256831945e-5,1.8197723588398706e-7,2.4657988273446563e-6,2.8257189574887317e-5
2034,gis,1.9447602639388606e-5,2.209323641726435e-5,3.2737965404215294e-7,4.323000335482164e-6,5.043370406188074e-5
2035,gis,2.85395133303723e-5,3.257661781872478e-5,4.859184291407601e-7,6.336441660259595e-6,7.4619758017036e-5
2036,gis,3.8012354064420606e-5,4.333752333591789e-5,6.494779368806399e-7,8.327502749594373e-6,9.954447333981874e-5
2037,gis,4.737180634428739e-5,5.411502391701184e-5,8.137464971388059e-7,1.0324802190986304e-5,0.0001252686373032219
2038,gis,5.654921784170597e-5,6.476815439855343e-5,9.763879407424334e-7,1.231004741253372e-5,0.00015014759795484167
2039,gis,6.557848584165527e-5,7.520953341511039e-5,1.1358445648636683e-6,1.4245328974205052e-5,0.00017493526155210046
2040,gis,7.420954593051476e-5,8.538106984441462e-5,1.291234492578651e-6,1.612594526800848e-5,0.00020004748672697303
2041,gis,8.303693563860293e-5,9.524662191853217e-5,1.4420479896727282e-6,1.7925918331940238e-5,0.00022340038347223867
2042,gis,9.154052524884548e-5,0.00010478486379925656,1.587928174113939e-6,1.9626580205489574e-5,0.00024508222336905295
2043,gis,9.953423503183956e-5,0.00011398934468678234,1.7288385365958488e-6,2.1321688681297246e-5,0.00026603550718373725
2044,gis,0.00010703755615182331,0.00012285624739569734,1.8648091950166505e-6,2.3025105853058392e-5,0.00028607304380479093
2045,gis,0.00011451446364496576,0.00013138910914900492,1.9959578949580955e-6,2.468164046920407e-5,0.0003057824380814365
2046,gis,0.00012166607237240612,0.00013959386329456258,2.1224379825035405e-6,2.6215907000803895e-5,0.0003258254355831269
2047,gis,0.00012831867919338436,0.0001474751536303387,2.244284307932227e-6,2.7736806154088356e-5,0.0003441563282358117
2048,gis,0.0001349432062980327,0.00015503895080044573,2.361546073634312e-6,2.9292595300489666e-5,0.00036329471224672005
2049,gis,0.00014118884976710433,0.0001622944791798364,2.474395660402371e-6,3.0758371454275846e-5,0.00038158664872334214
2050,gis,0.00014682695548273728,0.0001692476609832738,2.5828666879678044e-6,3.2084106496022e-5,0.00039863584882837694
2051,gis,0.0001523103217770938,0.00017590442511927762,2.687046352247486e-6,3.331661307726108e-5,0.0004156678750666387
2052,gis,0.0001576124704527615,0.00018227305339264533,2.78690836279138e-6,3.448844352327285e-5,0.0004310359763648463
2053,gis,0.00016277946173204327,0.00018836708749412346,2.8827196682019557e-6,3.560491852905301e-5,0.00044507379943325986
2054,gis,0.00016815366792322095,0.0001942004393507002,2.9747090935600183e-6,3.6673796701691685e-5,0.00045895597873268906
2055,gis,0.00017248092780697277,0.00019978534116109613,3.0629623618472747e-6,3.7836586588291254e-5,0.00047212376274252666
2056,gis,0.00017689211735394395,0.00020513731371161193,3.1478161537599662e-6,3.897249740258957e-5,0.00048615871758084234
2057,gis,0.0001817026092698626,0.00021026751558861335,3.2293552526339273e-6,4.0054758501106846e-5,0.0005000062634330504
2058,gis,0.00018587310499640353,0.00021518389475070344,3.307719381303744e-6,4.111607760926006e-5,0.0005126493643681229
2059,gis,0.00018946203557135277,0.0002198967571163113,3.383019676257822e-6,4.212350781518382e-5,0.0005231624961909985
2060,gis,0.0001927961000625089,0.000224417242064767,3.455449115008276e-6,4.302965324942676e-5,0.0005325318918458776
2061,gis,0.00019623813547475777,0.00022875336516725575,3.5251347386788753e-6,4.383958420284273e-5,0.0005419658835315031
2062,gis,0.00019961034833926306,0.0002329123457677442,3.5921304978320187e-6,4.4614928977892994e-5,0.0005525898991143308
2063,gis,0.0002029100055978006,0.0002369020897493357,3.6565183209676043e-6,4.535894689627895e-5,0.0005625961964961235
2064,gis,0.00020630351684758352,0.0002407322578636073,3.7184746356804364e-6,4.607368073727969e-5,0.0005709369895967597
2065,gis,0.00020938969074180136,0.0002444111592133424,3.778181018947545e-6,4.6758938880842045e-5,0.0005788797626937736
2066,gis,0.00021230540814265453,0.00024794873038631594,3.83581741971763e-6,4.7416315744897026e-5,0.0005864471430117034
2067,gis,0.0002152760383289376,0.0002513542524142931,3.8915095285182696e-6,4.804742443909049e-5,0.0005943429724863947
2068,gis,0.00021828755993880122,0.0002546355908857212,3.945337101839047e-6,4.866078564980114e-5,0.0006022159472651722
2069,gis,0.0002215237024927319,0.0002577993203151774,3.997423859033879e-6,4.92558728515391e-5,0.0006097411273797704
2070,gis,0.00022360801352760973,0.0002608520655953406,4.047857651680587e-6,4.9828799841833415e-5,0.000616995125759523
2071,gis,0.0002260835513467896,0.0002637959781587984,4.096581118213543e-6,5.0380714275988225e-5,0.0006239790166917558
2072,gis,0.0002283236564704083,0.0002666334734861664,4.143688118793382e-6,5.091266970236319e-5,0.0006315603854822882
2073,gis,0.00023086407723305058,0.0002693715467536606,4.189224539161394e-6,5.142576521510733e-5,0.000637943554755438
2074,gis,0.00023289745723076294,0.00027201544866533033,4.233228866329436e-6,5.201005476074272e-5,0.0006438929800189896
2075,gis,0.0002350439289422468,0.00027456969401526974,4.275808602459764e-6,5.266779655954679e-5,0.000650056211526362
2076,gis,0.00023708198542138348,0.0002770393499571981,4.317031940854106e-6,5.3290240717984716e-5,0.0006558468985584653
2077,gis,0.00023917956215591119,0.0002794290423310475,4.356950580165703e-6,5.3728655871054805e-5,0.0006614617103162245
2078,gis,0.0002410229914762141,0.00028174333630412993,4.395631555615748e-6,5.4149570978268e-5,0.0006669103630718709
2079,gis,0.00024316737579077596,0.00028398636900104355,4.433142376746422e-6,5.451996475169807e-5,0.0006722031663386474
2080,gis,0.00024507286178199195,0.0002861618362832279,4.469542401316881e-6,5.487663797154596e-5,0.0006773493320499924
2081,gis,0.0002467614051759881,0.0002882726903839394,4.504875846621389e-6,5.522031392590776e-5,0.0006830944407321127
2082,gis,0.00024861583152180344,0.00029032136148186003,4.539169774735974e-6,5.555155450309712e-5,0.0006883012358560592
2083,gis,0.000250317044558912,0.000292310060712353,4.5724534546939535e-6,5.5870839141825e-5,0.0006934852784112877
2084,gis,0.000251873014933679,0.0002942405690167682,4.60475311835285e-6,5.618187993050583e-5,0.000697321278795293
2085,gis,0.0002534857062919116,0.0002961149474042024,4.636102100855855e-6,5.651320020394479e-5,0.0007016689907501926
2086,gis,0.0002550175294491197,0.0002979349858325264,4.66652716408426e-6,5.696167194813029e-5,0.0007058889197164575
2087,gis,0.0002565000158494257,0.0002997026754302912,4.696060217568916e-6,5.739991156605839e-5,0.0007098494728952076
2088,gis,0.0002580393510864809,0.0003014203573145746,4.724742158336861e-6,5.782238043039456e-5,0.000713969442243112
2089,gis,0.0002595373167046944,0.000303090313204768,4.75261262680375e-6,5.813992506542576e-5,0.0007178595705514823
2090,gis,0.00026083089386119696,0.00030471497382173986,4.779714751475421e-6,5.844555282852327e-5,0.000721680307846917
2091,gis,0.00026221362539047277,0.00030629761035374516,4.806112160328736e-6,5.870204581981398e-5,0.0007251965499266433
2092,gis,0.000263666472921642,0.00030783975676049733,4.831830423094316e-6,5.8950696595339025e-5,0.0007287220772189684
2093,gis,0.0002649193047155052,0.00030934290664133004,4.856892055798792e-6,5.91918256898083e-5,0.0007321447251973368
2094,gis,0.00026615242543215345,0.0003108076493486767,4.881303320770787e-6,5.94256907904267e-5,0.0007362040711811346
2095,gis,0.0002673408049602699,0.00031223443290451236,4.905066741275991e-6,5.9656027646681764e-5,0.0007390126333772784
2096,gis,0.0002684511692052638,0.00031362421308358537,4.928195939041753e-6,5.988100771237015e-5,0.0007418183799812182
2097,gis,0.0002694046385087745,0.00031497823910746624,4.950709972090771e-6,6.0099483403242004e-5,0.0007448530758624726
2098,gis,0.00027033239242690854,0.00031629806158903716,4.972640899129776e-6,6.038059433777221e-5,0.0007477641856690198
2099,gis,0.00027119505530137644,0.0003175851295335708,4.994016840870568e-6,6.071169676324928e-5,0.0007510654843523312
2100,gis,0.0002718898787001933,0.00031884100607331155,5.014866634826515e-6,6.103811943436455e-5,0.0007544698016515027
2101,gis,0.0002729872402351674,0.00032006743615062836,5.03522417725896e-6,6.136006969637009e-5,0.0007577393640634256
2102,gis,0.00027423397854775544,0.00032126604368531986,5.055120969292184e-6,6.167774390331004e-5,0.0007604252039117299
2103,gis,0.0002753130670996029,0.0003224376953292474,5.074569648363948e-6,6.193716343805278e-5,0.0007630266136215979
2104,gis,0.0002760684808755798,0.0003235833016436818,5.0935848815884875e-6,6.21672381884153e-5,0.0007655703080411412
2105,gis,0.00027689684927167946,0.0003247027069401831,5.112178067059889e-6,6.239305470501222e-5,0.0007703772704070744
2106,gis,0.00027780359745932515,0.0003257976221642256,5.13035527144239e-6,6.260217856102201e-5,0.0007730624499124872
2107,gis,0.00027864723568526983,0.00032686849211236433,5.148126572516204e-6,6.277140997656971e-5,0.0007748372097626799
2108,gis,0.0002795383593934275,0.0003279161937973285,5.1655069277150205e-6,6.293673289636814e-5,0.0007763444666020192
2109,gis,0.00028027034244537674,0.0003289417599315669,5.182514299563283e-6,6.309886404043397e-5,0.0007778073887543255
2110,gis,0.00028117173047625954,0.000329946310258844,5.19916905238515e-6,6.325803560081056e-5,0.0007798079766008214
2111,gis,0.0002820596715746859,0.00033093097454082174,5.215492632130004e-6,6.341502345463823e-5,0.000781982902271494
2112,gis,0.00028293836020765184,0.00033189625085552346,5.231504010183815e-6,6.357036949733441e-5,0.000784122806156695
2113,gis,0.00028369243296744173,0.0003328440732087916,5.247224680904779e-6,6.372287645994845e-5,0.0007862290927951321
2114,gis,0.00028440714028299396,0.00033377409581247976,5.262652736317353e-6,6.387212575287293e-5,0.000788302628822457
2115,gis,0.0002851542719284339,0.0003346871553409501,5.277795851744398e-6,6.40179546396169e-5,0.0007896682633301566
2116,gis,0.00028579544464335527,0.0003355835574343047,5.292660280743379e-6,6.416032684253281e-5,0.0007918079519564358
2117,gis,0.00028634158630858053,0.0003364636954319895,5.30725366098185e-6,6.429928961271258e-5,0.0007941233301211881
2118,gis,0.000286810169747298,0.00033732799424153194,5.321582691718473e-6,6.443492471586155e-5,0.0007965027227330168
2119,gis,0.0002875850407590974,0.0003381770416608383,5.335657296027694e-6,6.456734897852813e-5,0.0007985282546973947
2120,gis,0.0002883207119275255,0.00033901145613963736,5.349489294907172e-6,6.469686965271394e-5,0.0008005163141611148
2121,gis,0.00028903082709419436,0.00033983205861809473,5.36309530563489e-6,6.482821547582063e-5,0.0008024802695327791
2122,gis,0.0002896972836730072,0.0003406396984663811,5.3764924517663284e-6,6.49568133148648e-5,0.0008044222066416749
2123,gis,0.0002903278242261109,0.00034143508112229526,5.3896946401954625e-6,6.508279903894021e-5,0.0008063041437189609
2124,gis,0.00029122440698969854,0.00034221825423213126,5.4027004737180945e-6,6.5213530509034e-5,0.0008081163048601068
2125,gis,0.0002920820791452172,0.0003429894551582269,5.415512262456733e-6,6.548103367087776e-5,0.0008099077786249963
2126,gis,0.0002927803238073068,0.00034374947958424506,5.428152235409774e-6,6.571660536636159e-5,0.0008116784035028245
2127,gis,0.0002935153899485954,0.00034449746376816925,5.440586416817581e-6,6.594088016065314e-5,0.0008134281623650707
2128,gis,0.0002943152044743158,0.0003452337430122299,5.4528174880028965e-6,6.617546354892312e-5,0.0008151577955883837
2129,gis,0.0002951232072945231,0.0003459588289584996,5.464857542916375e-6,6.64087361146315e-5,0.0008166784786611814
2130,gis,0.0002958150226550771,0.0003466732618675934,5.476718831832241e-6,6.664074407414233e-5,0.0008175411919975062
2131,gis,0.0002963791907895086,0.0003473776542904261,5.488414826967928e-6,6.687156095530611e-5,0.0008183798302985322
2132,gis,0.00029707837736481224,0.00034807280888502314,5.499963194171334e-6,6.710154632827425e-5,0.0008191962263248697
2133,gis,0.0002977708962070835,0.00034875900178344034,5.511368450452429e-6,6.724258541090933e-5,0.0008199911733486329
2134,gis,0.00029838292956441137,0.00034943635866602386,5.522631554689381e-6,6.735369113108902e-5,0.0008223702832976797
2135,gis,0.000298942107912481,0.0003501048355405008,5.5337495145418e-6,6.746326137729852e-5,0.0008248990939385691
2136,gis,0.00029954033236023747,0.0003507643477761224,5.544718213829033e-6,6.757130603940453e-5,0.000827402927292553
2137,gis,0.0003000390460972113,0.00035141486449936286,5.5555352876290806e-6,6.767784199279703e-5,0.0008298812966289759
2138,gis,0.0003006305230091044,0.0003520566173818924,5.56620466404388e-6,6.778291540943115e-5,0.0008315966474725656
2139,gis,0.000301021962512138,0.0003526897847628607,5.57672616204079e-6,6.788657767931028e-5,0.0008317422022496855
2140,gis,0.0003014067589290903,0.00035331474691027156,5.5871066616622575e-6,6.798887748793447e-5,0.0008318767832937722
2141,gis,0.0003017652721926112,0.00035393185490879906,5.597354470352661e-6,6.808986772188774e-5,0.00083200113115911
2142,gis,0.00030212171600041415,0.0003545415101212885,5.6074782465431465e-6,6.818961355126163e-5,0.0008321157835444734
2143,gis,0.00030248442279834364,0.00035514400030245777,5.617485208882722e-6,6.828817599835446e-5,0.0008345203041315583
2144,gis,0.0003029573604873548,0.00035573942734035136,5.627376815745433e-6,6.841807647095521e-5,0.0008375843773889001
2145,gis,0.00030353423241535893,0.00035628952203698995,5.636686294605425e-6,6.858386107921888e-5,0.0008404386869997893
2146,gis,0.0003041519906155088,0.00035689822021196707,5.6466696137781085e-6,6.87486497907841e-5,0.0008412255551171198
2147,gis,0.00030473106722439525,0.0003574943003827027,5.656502104357495e-6,6.881342326181539e-5,0.0008419302825890538
2148,gis,0.00030529149475100326,0.0003580718609907976,5.666073831631139e-6,6.886010408990728e-5,0.0008425734578443309
2149,gis,0.00030578327057106947,0.0003586387619610019,5.675479407045081e-6,6.89060175096401e-5,0.0008432011600056909
2150,gis,0.00030621062512281583,0.0003591974021180313,5.684750946042933e-6,6.895118639604902e-5,0.0008438137948596489
2151,gis,0.0003066541275575929,0.0003597487011821601,5.6939023128493925e-6,6.900621112304606e-5,0.000844411796006028
2152,gis,0.000307075075678398,0.00036029291017167784,5.702931300870504e-6,6.908857016707515e-5,0.0008449955975908805
2153,gis,0.0003074081283749308,0.00036083039781922556,5.711843571698043e-6,6.91699019483849e-5,0.0008455657450667784
2154,gis,0.00030785451698989164,0.0003613618039786548,5.720654477077133e-6,6.92502574617393e-5,0.0008461228830336507
2155,gis,0.0003083452509322626,0.0003618875005003392,5.729372526877531e-6,6.93296734199933e-5,0.0008471946086174851
2156,gis,0.0003088790021976706,0.0003624075334835979,5.73799742079271e-6,6.940815418854385e-5,0.0008490135618677284
2157,gis,0.0003094076782783617,0.0003629219641914982,5.74652631436003e-6,6.948569866160881e-5,0.0008508157198683363
2158,gis,0.00030993114465971416,0.00036343081242908417,5.754957327416591e-6,6.956230460986035e-5,0.0008526009149445457
2159,gis,0.0003104492850791729,0.00036393401678234483,5.763288556159588e-6,6.963796896908292e-5,0.0008543690095974553
2160,gis,0.0003107892569076398,0.00036443146002395466,5.77152022090539e-6,6.971269802313884e-5,0.0008561201180734557
2161,gis,0.0003113510715468948,0.00036492305084245656,5.779654586959059e-6,6.978651100997268e-5,0.0008579312833312258
2162,gis,0.00031190529887759055,0.0003654090030653272,5.787696562034223e-6,6.985954187577192e-5,0.0008593126628042568
2163,gis,0.0003122543908329334,0.00036588957478691066,5.79565225597195e-6,6.99385432367805e-5,0.0008610879036474728
2164,gis,0.0003125999843867078,0.0003663650617891907,5.803531228977088e-6,7.001670863093779e-5,0.0008631722182128598
2165,gis,0.0003128841344235411,0.00036683615003276594,5.811341744378392e-6,7.009408444780263e-5,0.0008649267438221031
2166,gis,0.000313093834103384,0.0003673027893395595,5.8190779215289955e-6,7.017066470993427e-5,0.0008666677013291489
2167,gis,0.0003133007235867069,0.0003677648288736588,5.826735358098637e-6,7.027447924023988e-5,0.0008683951553045687
2168,gis,0.00031345456239506575,0.00036822206575517846,5.834309343084588e-6,7.043664852712794e-5,0.0008701087816520569
2169,gis,0.00031365488055712376,0.0003686740351088993,5.84178917556878e-6,7.05973846359953e-5,0.0008718084907277656
2170,gis,0.0003139915966787754,0.0003691206908420899,5.849175304500473e-6,7.075669843370491e-5,0.0008733812435492538
2171,gis,0.000314287013081227,0.0003695621372465503,5.856473433734718e-6,7.09146242527936e-5,0.0008744740814137231
2172,gis,0.0003145788616709666,0.0003699985365218854,5.863688899177048e-6,7.10092248423777e-5,0.0008744614833265273
2173,gis,0.0003147905403455553,0.00037043014242117955,5.870826360460856e-6,7.106487135200013e-5,0.0008743675695789932
2174,gis,0.0003150259507478381,0.00037085740634882567,5.8778934643600535e-6,7.111986197294584e-5,0.000874269070490996
2175,gis,0.00031535870381738107,0.00037128059357396736,5.884894776235299e-6,7.117419408952941e-5,0.0008741662733626753
2176,gis,0.0003158571034500568,0.0003716997078639359,5.891830485671929e-6,7.122786228386246e-5,0.0008740594640464394
2177,gis,0.0003164289384738339,0.00037211471524659247,5.89869963379862e-6,7.12808636960105e-5,0.0008739489210729089
2178,gis,0.00031665121817958664,0.00037252529587644646,5.905494649994065e-6,7.133319066987553e-5,0.0008738210567027947
2179,gis,0.0003169543820291665,0.00037293147355148547,5.912217015992462e-6,7.138483588686739e-5,0.000873689323026383
2180,gis,0.0003171725055040042,0.00037333315907610754,5.918864990861849e-6,7.14358027575912e-5,0.0008735542347348966
2181,gis,0.00031752516558292143,0.000373731281396644,5.925465009003617e-6,7.148610397411659e-5,0.000873415975219771
2182,gis,0.00031775057203198287,0.0003741247874235558,5.93198022690707e-6,7.153575335205886e-5,0.0008732747498072512
2183,gis,0.0003179112364470882,0.00037451400681703007,5.93842166796441e-6,7.158476591939689e-5,0.000873130782316167
2184,gis,0.00031810450202840457,0.00037489911868090255,5.944794289779784e-6,7.163315614455712e-5,0.0008740059786838116
2185,gis,0.0003184080076490403,0.0003752802565051336,5.9511010409446595e-6,7.168094001475112e-5,0.000875254497745459
2186,gis,0.00031889519132022315,0.0003756576315538407,5.957343791589881e-6,7.172813618616658e-5,0.0008764945391703804
2187,gis,0.0003192088077863531,0.00037603166312325344,5.963527740651512e-6,7.1774767769206e-5,0.0008767061209946192
2188,gis,0.0003195336239159019,0.00037640239340461966,5.96965511046409e-6,7.182093077151563e-5,0.0008768498084432251
2189,gis,0.00031974506691234694,0.0003767697788776054,5.975726083345385e-6,7.186749001686366e-5,0.0008770155645754228
2190,gis,0.00031979413108729204,0.0003771338001991236,5.981742481221221e-6,7.191354434166186e-5,0.000877204019445976
2191,gis,0.0003200011954529458,0.0003774943501159882,5.987702432338308e-6,7.195911371216113e-5,0.0008774183153015256
2192,gis,0.00032033592187730164,0.0003778513581231291,5.993604514383311e-6,7.200419610775555e-5,0.0008793493279579676
2193,gis,0.0003206665452282209,0.0003782049161468439,5.9994474479568384e-6,7.20487979455342e-5,0.0008817131142224709
2194,gis,0.00032099321476408704,0.00037855520197572015,6.005230927601063e-6,7.209293259702321e-5,0.0008840637777973724
2195,gis,0.00032129745735076654,0.00037890226006842553,6.0109579917450564e-6,7.213661449512188e-5,0.0008863964828931259
2196,gis,0.0003214614066937571,0.00037924593683705867,6.0166326170778374e-6,7.219034043437489e-5,0.0008887164530158032
2197,gis,0.00032174170963017446,0.0003795863890940758,6.022260156047396e-6,7.226752233080447e-5,0.0008902598712712261
2198,gis,0.0003220201259868105,0.00037992378347115265,6.027844563196087e-6,7.234496893104847e-5,0.0008915146714150167
2199,gis,0.0003222966993732257,0.0003802578468164768,6.033388670869087e-6,7.24225892945185e-5,0.0008927631516142396
2200,gis,0.00032270510952336906,0.00038058904652072556,6.038885642984157e-6,7.250023737359612e-5,0.0008940051348282905
2201,gis,0.0003232047676604566,0.00038091704839717265,6.044331181915893e-6,7.257779446323553e-5,0.0008951718650607174
2202,gis,0.00032370254605673665,0.0003812417709112061,6.049720684603601e-6,7.26551816754295e-5,0.0008963157563446343
2203,gis,0.00032420800555321705,0.0003815629297761749,6.0550440638483525e-6,7.273236472649103e-5,0.0008974524339988574
2204,gis,0.00032474645097479993,0.00038188052503715044,6.0603006840726786e-6,7.280933368214448e-5,0.0008985809540407174
2205,gis,0.0003251421820227307,0.00038219471266017277,6.065492670132082e-6,7.288606440614132e-5,0.0008997005012068015
2206,gis,0.0003254464287838488,0.0003825057489366497,6.070631586705069e-6,7.296299190162614e-5,0.0009008108515518032
2207,gis,0.0003257535533318645,0.00038281349267839637,6.075716462333714e-6,7.304217506831634e-5,0.0009019122227282849
2208,gis,0.0003260351755685065,0.0003831178960529904,6.080748848755719e-6,7.312104189693969e-5,0.0009030053300662644
2209,gis,0.00032631486948098143,0.0003834192977894482,6.085735716821718e-6,7.319959274276755e-5,0.0009039021867129904
2210,gis,0.0003265411523400985,0.00038371788523351035,6.090677585710096e-6,7.32778208245577e-5,0.0009044955069503756
2211,gis,0.0003267636089265835,0.00038401378139622545,6.0955738122815715e-6,7.335570159749949e-5,0.0009050784593789274
2212,gis,0.0003269841666320161,0.0003843068990655265,6.1004270986013975e-6,7.343319149644145e-5,0.0009056535024143386
2213,gis,0.00032720287559406813,0.00038459727974649916,6.105237867241388e-6,7.351025171686842e-5,0.0009062214092780961
2214,gis,0.00032741978768235924,0.00038488487828227844,6.110004871861891e-6,7.35868492141023e-5,0.0009067822393227231
2215,gis,0.0003276559164433479,0.00038516964689820556,6.114726558559694e-6,7.366296761013302e-5,0.0009073360379741046
2216,gis,0.00032781661500891346,0.00038545152193388254,6.119401658472978e-6,7.373859217896239e-5,0.0009078827868469473
2217,gis,0.00032802898140005254,0.0003857302735799752,6.124027181170523e-6,7.38137168543318e-5,0.0009084225377797849
2218,gis,0.00032826453679746237,0.0003860062144320402,6.128606761659549e-6,7.388810093988951e-5,0.0009089226050118524
2219,gis,0.00032847266018265486,0.00038627940163991426,6.133141680557882e-6,7.396205933485335e-5,0.0009093981531194115
2220,gis,0.00032856441212203435,0.00038654998181151254,6.1376352130423254e-6,7.403562138907915e-5,0.0009099962306269303
2221,gis,0.0003286423484016865,0.00038681809548739033,6.14209110223497e-6,7.410879117930591e-5,0.0009111527139538109
2222,gis,0.00032891847778770966,0.00038708382644927217,6.14651227518083e-6,7.4169365542609e-5,0.0009123004031463821
2223,gis,0.0003291612323597093,0.00038734734800917006,6.15090000334267e-6,7.423880712398301e-5,0.0009134396744947535
2224,gis,0.00032926564559332405,0.0003876085023578852,6.15525168775769e-6,7.430868332214402e-5,0.0009145703725543796
2225,gis,0.00032936811220629636,0.00038786712494533405,6.159563287802611e-6,7.437838206225678e-5,0.0009156921847353059
2226,gis,0.0003294684717936036,0.0003881227114190331,6.163829048861768e-6,7.444768752140618e-5,0.0009168050563079786
2227,gis,0.00032963199272373345,0.0003883754133308699,6.16804666936582e-6,7.451652551004884e-5,0.0009179090467892336
2228,gis,0.0003297662656276401,0.00038862549246496505,6.172219227671293e-6,7.458487445877182e-5,0.0009190044439622012
2229,gis,0.0003299898424735659,0.0003888730715769899,6.176347364291052e-6,7.465272204854045e-5,0.0009200915095908256
