year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2263,glaciers,0.0006836691144807006,0.0007166777917091646,2.262868252898916e-6,0.00044583155989341705,0.0010941735576121658
2264,glaciers,0.0006818422278920266,0.0007146082249986883,2.259991849669221e-6,0.0004447423773435766,0.0010922388786403835
2265,glaciers,0.0006798286661124919,0.0007125583276362911,2.2572185511643877e-6,0.0004430128010616485,0.001090374521940607
2266,glaciers,0.0006772263315513172,0.0007105343455507545,2.2544155685878986e-6,0.0004418704607985546,0.0010886753075668666
2267,glaciers,0.0006751005416560929,0.0007085413618917679,2.251719390510928e-6,0.00044046932294738994,0.001087328262470777
2268,glaciers,0.0006731394476302555,0.0007065806600501993,2.2491059962764838e-6,0.0004387986417440537,0.0010845121470077323
2269,glaciers,0.0006708149746312841,0.0007046349118810842,2.246541746501341e-6,0.00043731834494789015,0.001082409489346059
2270,glaciers,0.0006691257254463068,0.0007026990036279238,2.2439747278032358e-6,0.00043599330158841095,0.0010805427733962425
2271,glaciers,0.0006668100699807056,0.0007007689107368923,2.241425518748949e-6,0.0004342974890333196,0.0010773377230219874
2272,glaciers,0.0006647975104057124,0.0006988435397987986,2.238824450084808e-6,0.0004331766465219822,0.0010748089207926804
2273,glaciers,0.0006625893969909313,0.00069692144453545,2.236123930684264e-6,0.00043210512605313945,0.0010713394297177106
2274,glaciers,0.0006603080078937396,0.0006950080062644024,2.2334604439378883e-6,0.00043020563180249386,0.001068747002468573
2275,glaciers,0.0006583137522264693,0.0006931121294059228,2.230821045300143e-6,0.00042885237694827437,0.0010674475483972046
2276,glaciers,0.0006564733018956659,0.0006912392257913505,2.2281558560725726e-6,0.00042705639003584036,0.0010643127243380236
2277,glaciers,0.0006547296265670965,0.0006893942050264115,2.2255732640749835e-6,0.0004263656761672507,0.0010613943334203846
2278,glaciers,0.0006529951344687035,0.0006875719081395514,2.2230324425650933e-6,0.00042515940391263385,0.0010589738639605883
2279,glaciers,0.0006512552376367609,0.0006857676951986364,2.22053555753961e-6,0.00042439534935612144,0.0010564622218551813
2280,glaciers,0.0006494072368896653,0.0006839788898806961,2.218085616905918e-6,0.0004231028671021875,0.0010544710314766448
2281,glaciers,0.0006478081577947492,0.0006821944331182732,2.2155423191022463e-6,0.0004217940320736524,0.0010531673950355369
2282,glaciers,0.0006461719993069437,0.0006804188554722449,2.2130342144134373e-6,0.0004209206921399922,0.0010511589103885833
2283,glaciers,0.0006442268716373434,0.0006786534822626132,2.210540409248744e-6,0.00041983856783147646,0.0010494828214018706
2284,glaciers,0.000642505049596398,0.0006768997575952508,2.20804943154714e-6,0.00041841398323487765,0.0010482662072698547
2285,glaciers,0.000640822506037253,0.0006751645411884881,2.2056075960702175e-6,0.0004170314091000549,0.0010460420944917283
2286,glaciers,0.0006391962191329981,0.000673454601234392,2.2032144164208603e-6,0.0004161250213538636,0.0010440876090238582
2287,glaciers,0.0006373383544104883,0.0006717772009694176,2.2008864617416556e-6,0.00041539233149965325,0.001043007458859524
2288,glaciers,0.0006357738220810205,0.0006701295121558746,2.1986333169608866e-6,0.0004140642523762672,0.0010398124157925182
2289,glaciers,0.0006342170124646884,0.0006685066843865465,2.1964411930203585e-6,0.0004126212017218744,0.0010374644497822328
2290,glaciers,0.0006326610734381788,0.000666895592936735,2.1942754904281973e-6,0.00041125986070609247,0.0010351650184826867
2291,glaciers,0.0006309368524872738,0.0006652960125160754,2.1921430065549807e-6,0.00041011632665250987,0.0010326801522773544
2292,glaciers,0.0006293385387330375,0.0006637052578584049,2.1900133278033438e-6,0.0004090223946770166,0.0010309050319851742
2293,glaciers,0.0006277464334747407,0.0006621228620716182,2.1879037081027978e-6,0.00040763224297348796,0.0010287063850157097
2294,glaciers,0.0006261911693252742,0.0006605497112652374,2.1858038491832884e-6,0.00040685866877199217,0.0010274449506168183
2295,glaciers,0.0006245573914531732,0.0006589899950864375,2.1837217119480798e-6,0.0004061051929308945,0.001026113886822877
2296,glaciers,0.0006229127015870972,0.0006574533162628084,2.1816978608533206e-6,0.0004046923504996691,0.0010245038306413434
2297,glaciers,0.0006213050289138877,0.00065594369809961,2.1797398256986836e-6,0.0004035206660313762,0.0010226176139775057
2298,glaciers,0.00061997377916434,0.0006544640152452058,2.1778405219834655e-6,0.0004025084202382345,0.001019289079787722
2299,glaciers,0.0006184779771567506,0.0006530085770793473,2.17598513067914e-6,0.00040156599670586606,0.0010167608740140998
2300,glaciers,0.0006170262479114896,0.0006515675673495509,2.174141699142951e-6,0.0004005673849982294,0.0010144901174777843
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-6.756100963123401e-7,-1.1778257976551299e-6,1.1116735244691731e-8,-3.28076318574233e-6,-3.123699972462646e-7
2027,gis,-1.695903940834853e-6,-2.740601315340263e-6,2.488439671750319e-8,-7.327047464444902e-6,-6.89601265868589e-7
2028,gis,-3.265100079197225e-6,-4.726955485473861e-6,4.095764221179883e-8,-1.2087336593635811e-5,-1.1318810340554819e-6
2029,gis,-5.404802652098084e-6,-7.152939072382791e-6,5.8948956846699726e-8,-1.7504145896740653e-5,-1.6469770811156078e-6
2030,gis,-8.105685977088939e-6,-1.0024900582571771e-5,7.841550203926367e-8,-2.3429931400498206e-5,-2.2441851200927233e-6
2031,gis,-1.1411700948649184e-5,-1.3345679036412927e-5,9.896756987346067e-8,-2.9812071365498128e-5,-2.9302337903658326e-6
2032,gis,8.666155340897319e-6,7.497009766291863e-6,1.0256015665563512e-7,-7.421358390402589e-6,2.127399446485434e-5
2033,gis,4.7112248136471635e-5,4.823344089813842e-5,1.4058854682780396e-7,2.9326261430417943e-5,7.039585990127328e-5
2034,gis,9.586617676848874e-5,9.76749136415821e-5,2.5447961617433846e-7,6.383818416710874e-5,0.00013804463449460517
2035,gis,0.00014725799302706122,0.00015081456926771143,4.0376909767392665e-7,9.824323753289121e-5,0.00021486350358985719
2036,gis,0.00019931411231777219,0.00020471623735804722,5.661684220037301e-7,0.00013223709157590414,0.000294740339152888
2037,gis,0.00025039493154466186,0.00025795615025605976,7.327371676253041e-7,0.0001653494393154098,0.0003732511450276199
2038,gis,0.0002998767207706976,0.0003096869812971526,8.972336703308071e-7,0.00019762386932846708,0.00045333514013456977
2039,gis,0.00034734972298089417,0.00035942253598813547,1.056218141837316e-6,0.00022808843678001622,0.000529558720022294
2040,gis,0.00039290907345090886,0.00040683281162758956,1.208297769694891e-6,0.0002579166645154451,0.0006043467816890135
2041,gis,0.00043625336780550583,0.0004517099342075365,1.352714550755122e-6,0.0002853263822844454,0.0006726015571764776
2042,gis,0.00047648978800740593,0.0004939437593732932,1.4890417238284356e-6,0.0003114288788538033,0.0007374610306948971
2043,gis,0.0005139091443044919,0.0005335108489569529,1.6168191127983203e-6,0.0003368813547866445,0.000800681613153742
2044,gis,0.0005485390422537151,0.0005704545518673482,1.7362802101259347e-6,0.00035951436756738176,0.00085609169546923
2045,gis,0.0005813806488763618,0.0006048475777294316,1.847857091696096e-6,0.0003805003733997836,0.0009104772706036712
2046,gis,0.000612862269640857,0.0006367954448100325,1.9520628808724545e-6,0.00040084273854947835,0.0009601799783333754
2047,gis,0.0006408218417623956,0.0006665331416158617,2.0494310495558807e-6,0.00041823441563026975,0.0010062077164668891
2048,gis,0.000667683097049121,0.0006942512674254889,2.140613765263438e-6,0.0004349634871872787,0.0010489625025174476
2049,gis,0.0006925400103128254,0.0007200441540342792,2.2258342367651554e-6,0.00045113960873699455,0.0010894450996715044
2050,gis,0.0007153276959535049,0.0007439312845537648,2.305034693793774e-6,0.0004660162029608728,0.0011284542659280028
2051,gis,0.0007361792841296122,0.0007659539699608089,2.3783808363156717e-6,0.0004798969630744665,0.001160888762143575
2052,gis,0.0007549366529806534,0.0007861506851675322,2.444367417461103e-6,0.0004928509555200299,0.0011916877439329455
2053,gis,0.0007723228974416685,0.0008045947172509279,2.5022977504072393e-6,0.0005049172686082848,0.0012204475265200187
2054,gis,0.0007880056836073734,0.0008213832577993131,2.5532624776102393e-6,0.0005157108796963961,0.0012459833254221842
2055,gis,0.000801786191955145,0.0008366261974244099,2.598213420517239e-6,0.0005261875997434551,0.0012705336706374305
2056,gis,0.0008148123402698104,0.0008504313842992026,2.6379175051000092e-6,0.0005358099525817117,0.001290021325797408
2057,gis,0.0008263872877085632,0.0008629056395653603,2.6730027873061195e-6,0.0005437900795409511,0.0013107518262133412
2058,gis,0.0008372043849877997,0.0008741060385891104,2.703808373560017e-6,0.0005508108793660149,0.0013258832945443723
2059,gis,0.0008466658172121555,0.0008841078769149926,2.730707570490094e-6,0.0005573950547585583,0.0013405327499881106
2060,gis,0.0008551088114545635,0.0008929786567697873,2.7540246643303656e-6,0.000562800800455765,0.0013537469375187075
2061,gis,0.0008625859609479036,0.0009007654225958728,2.7740065112507366e-6,0.0005682953999856188,0.0013625080416936443
2062,gis,0.0008700331534576833,0.0009075173136599712,2.790865467293186e-6,0.0005725188396843884,0.0013717451664227555
2063,gis,0.0008756820608013527,0.0009133022408056827,2.8048339699184765e-6,0.0005765052857322317,0.0013799435599751498
2064,gis,0.0008804243510791565,0.0009181875358399563,2.816255532389236e-6,0.000579122996439807,0.0013884885483196109
2065,gis,0.0008841304910696124,0.0009222662018040153,2.8256692279578246e-6,0.0005821660811544228,0.0013951592070315932
2066,gis,0.0008875931400167403,0.000925574725778805,2.832983034306825e-6,0.0005841569993067175,0.0014006550177845692
2067,gis,0.0008902079540398233,0.00092817890208146,2.83846903336764e-6,0.0005853175998934646,0.0014050990727698222
2068,gis,0.0008923431249101554,0.0009301315960392102,2.842239570717136e-6,0.0005867142092835564,0.001407380694822713
2069,gis,0.0008934910007232233,0.0009314762953782634,2.8443920949560886e-6,0.0005883008572314275,0.0014123186136091094
2070,gis,0.0008944887871731311,0.0009322500582228405,2.845031660961495e-6,0.0005882037706919085,0.0014145521812185537
2071,gis,0.0008944204719831816,0.0009324892189987543,2.844225506706239e-6,0.0005889263957546298,0.001416999322503454
2072,gis,0.0008940457088000286,0.000932236936697783,2.8421109973114128e-6,0.00058817556833759,0.0014173395954587774
2073,gis,0.0008932072608809349,0.0009315374537938268,2.8387851357860515e-6,0.0005876354491236136,0.0014135955737983432
2074,gis,0.0008915586124631503,0.0009304276919354805,2.8343942759544507e-6,0.0005870329976759514,0.001412423953437614
2075,gis,0.00088965433549415,0.0009289411483945294,2.8290287013989514e-6,0.0005854105975665824,0.0014093236003875022
2076,gis,0.0008879649763251507,0.000927109909405835,2.8228797730343335e-6,0.0005845555154788684,0.0014070969821244894
2077,gis,0.0008855585303670921,0.0009249648592607056,2.816158599012885e-6,0.0005836125999732822,0.0014046588989228507
2078,gis,0.0008836620864958178,0.0009225348579662433,2.8089060460580883e-6,0.000582457738840425,0.0014006293977496752
2079,gis,0.0008811405638287084,0.000919848298221981,2.8011351751650913e-6,0.0005811589079682378,0.0013946264643491804
2080,gis,0.0008784361184348555,0.0009169330079042525,2.792866537075932e-6,0.0005798359735999625,0.0013898514154608856
2081,gis,0.0008754371794976734,0.0009138091979440936,2.7841497378639843e-6,0.0005779986588925646,0.0013842832758773405
2082,gis,0.0008718802775629086,0.0009104983065900032,2.7750064726075063e-6,0.0005760691862422007,0.0013780634823486791
2083,gis,0.0008685212548131815,0.000907005325758756,2.76511828145707e-6,0.0005738810137773775,0.0013735657844326176
2084,gis,0.0008647595045756518,0.0009033684531453021,2.754928831611875e-6,0.000572095070185874,0.0013679109284364444
2085,gis,0.000861336961845538,0.000899606633828052,2.7444436158318595e-6,0.0005698185733763239,0.001360281557579235
2086,gis,0.0008573821069788323,0.0008957360341721106,2.73373166908764e-6,0.0005675594637263969,0.0013541875237272905
2087,gis,0.0008537761345683847,0.0008917730886251467,2.722842684953456e-6,0.000565583403174763,0.0013478703419738556
2088,gis,0.000850053275420315,0.0008877280717640934,2.7117764170441723e-6,0.000562516904114041,0.0013413176698571228
2089,gis,0.0008461628473401817,0.0008836124927490606,2.7005316428722746e-6,0.0005601702774789885,0.0013351011505613464
2090,gis,0.0008416972314737592,0.0008794391905449859,2.689149877461088e-6,0.0005581543396642629,0.0013290466002025881
2091,gis,0.0008376249600035024,0.0008752173057645658,2.677644906879163e-6,0.0005553517813604359,0.0013211385115102562
2092,gis,0.0008333292625692934,0.0008709562535080103,2.666050659040029e-6,0.000552637071456985,0.001315247371319295
2093,gis,0.0008290128272925301,0.0008666680174368084,2.6543944694693622e-6,0.0005494090101921145,0.0013090751808568335
2094,gis,0.0008248530050432024,0.0008623624192383969,2.642713395747923e-6,0.00054640253264564,0.001303077488426574
2095,gis,0.0008202127086081035,0.0008580462115626302,2.631027390191235e-6,0.0005435171865022959,0.0012987138105517992
2096,gis,0.0008162709629386811,0.0008537262518232116,2.6193832825183854e-6,0.0005408030958665933,0.0012921986847217683
2097,gis,0.0008116899684411649,0.0008494077615568581,2.607789653102036e-6,0.0005374772799314975,0.0012866691911900042
2098,gis,0.0008075514243577331,0.0008450998374556658,2.5962703240810525e-6,0.0005345890255216368,0.0012803738479877148
2099,gis,0.0008033560660436478,0.0008408062965451615,2.584835750332144e-6,0.0005316536973254848,0.0012723510552085317
2100,gis,0.0007992789918693788,0.0008365293993055543,2.5735088886773054e-6,0.0005289104317028226,0.0012655394669383038
2101,gis,0.0007951103076990762,0.0008322775870364037,2.562349876755e-6,0.0005258305190809055,0.0012592608542385088
2102,gis,0.0007907978173031793,0.0008280514432621519,2.551357728131361e-6,0.0005235450309346134,0.0012528809392572172
2103,gis,0.0007867026956898115,0.0008238523624977647,2.5405403300538646e-6,0.0005211215100139555,0.0012474402063761935
2104,gis,0.0007829794820883862,0.0008196803001944744,2.529882626783519e-6,0.000518732494412344,0.001240594862067379
2105,gis,0.0007790022269587027,0.0008155373631027914,2.5193981224510964e-6,0.0005162969555667196,0.0012344662656605721
2106,gis,0.0007748855648053166,0.0008114249665295215,2.5090756846173093e-6,0.0005138333932395156,0.0012303771564042166
2107,gis,0.0007708397419348145,0.0008073470828446099,2.49892672648646e-6,0.0005110244442333211,0.001223191318451722
2108,gis,0.0007667975693328444,0.0008033037788052875,2.4889519812623884e-6,0.0005082020443274438,0.0012180706047977274
2109,gis,0.0007630173014332442,0.0007992949864668689,2.4791536688216922e-6,0.000505792293895535,0.0012117773427894997
2110,gis,0.0007595325278373366,0.0007953208292229561,2.4695378057673933e-6,0.0005031837621398694,0.0012070085958060695
2111,gis,0.0007555416987017338,0.0007913834538138466,2.460120163735963e-6,0.0004999411596886105,0.0012015601343901671
2112,gis,0.0007517118496371822,0.000787486099140825,2.4509236425228143e-6,0.0004972435352049054,0.001196540980216021
2113,gis,0.0007479905535356934,0.0007836303663440136,2.44194683628851e-6,0.0004947758930178737,0.001190553727208066
2114,gis,0.0007442653285583134,0.0007798164915468871,2.4331943785697656e-6,0.0004921157907105567,0.0011851914450327075
2115,gis,0.0007405944337959269,0.0007760441030081549,2.4246565226270194e-6,0.0004894685516673824,0.0011793520099314672
2116,gis,0.0007372782237204945,0.0007723127336754814,2.4163254999999244e-6,0.0004875919929101968,0.0011751677649965765
2117,gis,0.0007336305374208152,0.0007686217968074417,2.408160439226441e-6,0.00048495328641626754,0.001170745145968244
2118,gis,0.0007297803095465127,0.0007649724208453008,2.400173427541558e-6,0.00048228999501214175,0.00116541714008509
2119,gis,0.0007262929198903478,0.0007613639080734251,2.392351459871765e-6,0.0004804730568039872,0.0011609153347498236
2120,gis,0.0007226854387720749,0.0007577965589511995,2.3847119778816105e-6,0.0004781233782371608,0.001155301359047645
2121,gis,0.0007192485769413892,0.0007542710153365782,2.3772474507608806e-6,0.0004759005730383237,0.0011509725472646614
2122,gis,0.0007156788116615687,0.0007507876902269275,2.3699614406556963e-6,0.0004734943511001788,0.0011462186452216195
2123,gis,0.0007121414801538606,0.0007473475821616582,2.3628623267458292e-6,0.00047081551960292956,0.001140113215139138
2124,gis,0.0007086455586851059,0.0007439489393141131,2.3559309719240015e-6,0.0004682483004116555,0.0011342103038736618
2125,gis,0.0007055607103874095,0.0007405903718423431,2.349149756856201e-6,0.0004655750541989967,0.0011299268546580699
2126,gis,0.000702406413433998,0.0007372700656788131,2.342503525493542e-6,0.0004628820204253259,0.001125088848146838
2127,gis,0.0006992387082291884,0.0007339859024332076,2.3359709495856247e-6,0.00046024506542572394,0.001120694167943359
2128,gis,0.0006957697115597128,0.0007307370717249879,2.3295380142556412e-6,0.0004575189043336536,0.0011162465221540962
2129,gis,0.0006928767195777397,0.0007275228319469072,2.3232000074604524e-6,0.0004553210307879141,0.0011117565903732362
2130,gis,0.0006897724461349952,0.0007243428395475941,2.3169961669436153e-6,0.00045256912650328826,0.001106292455595881
2131,gis,0.0006868462954692234,0.0007211984881607153,2.310924725412773e-6,0.0004502137602206524,0.001101393575363563
2132,gis,0.000683744369605499,0.0007180937277036938,2.3050255780726384e-6,0.00044792594940616935,0.0010975522904828061
2133,gis,0.0006807526262013752,0.0007150284308506489,2.2992905608675936e-6,0.00044602677598053474,0.0010937092556449813
2134,gis,0.0006777559833857083,0.0007119998879451852,2.293705227722787e-6,0.0004439248845975463,0.0010900870673999918
2135,gis,0.0006750470452203672,0.0007090066109725909,2.288255761784088e-6,0.0004414496487519237,0.0010857176210092411
2136,gis,0.0006721523235206917,0.000706045646447822,2.282938916030858e-6,0.0004392870367118107,0.0010818251995291742
2137,gis,0.0006693415331335828,0.0007031148742235553,2.277750092056624e-6,0.0004370018708087287,0.0010776959306177504
2138,gis,0.0006665517954003164,0.000700214086097823,2.2726626874484838e-6,0.00043512066012647567,0.0010738224506194884
2139,gis,0.0006640267631707886,0.0006973441129930047,2.267673190632506e-6,0.0004330333145031062,0.0010707267194891123
2140,gis,0.0006610486689275774,0.0006945052158935312,2.2628011308408016e-6,0.0004309066353121338,0.0010684473513024708
2141,gis,0.0006582797224981007,0.0006916983632957729,2.2580499630720587e-6,0.00042881830880450164,0.001065662757580821
2142,gis,0.0006555538811543471,0.0006889252956275156,2.2534211891970647e-6,0.0004268269798407331,0.001061913505926704
2143,gis,0.000652896554286464,0.0006861861223395874,2.248884867888534e-6,0.00042491937457631577,0.0010588649455677947
2144,gis,0.0006501240280085696,0.0006834773231158149,2.244364294598796e-6,0.0004229419199277551,0.001056529831363484
2145,gis,0.0006473999143183917,0.0006808003877996313,2.2399535295140855e-6,0.00042103065708669617,0.00105418040539762
2146,gis,0.0006446426981909781,0.0006781546598398292,2.2356728224189064e-6,0.0004191494155503683,0.0010510753218298417
2147,gis,0.0006418425855327925,0.0006755364355220466,2.231502688738482e-6,0.00041700671898166065,0.0010481327054865375
2148,gis,0.0006391990460929975,0.0006729442458457587,2.2274059213969123e-6,0.00041509530172527674,0.0010450163011398673
2149,gis,0.0006366336887033697,0.00067037702281101,2.223372007453605e-6,0.00041312542912388397,0.001040980825922766
2150,gis,0.0006338697853971453,0.0006678327753229132,2.2193638807984147e-6,0.00041085872127721856,0.001038204686122768
2151,gis,0.0006315060265347228,0.0006653135218659244,2.2154288903792323e-6,0.00040933888516736516,0.001035869642830445
2152,gis,0.000628908663744987,0.0006628197926162678,2.2115601341297592e-6,0.0004074632190787852,0.0010326688910105909
2153,gis,0.0006263978798903835,0.0006603538945577143,2.207763903044193e-6,0.0004055670605647599,0.0010290529960736985
2154,gis,0.0006240296811563795,0.0006579186966538238,2.2040416062077106e-6,0.00040361307063783156,0.0010250579394659454
2155,gis,0.0006219521921195792,0.0006555171086307734,2.200413854360613e-6,0.000401688676919143,0.0010222676242186426
2156,gis,0.0006194763463440722,0.0006531475239465352,2.196862875874466e-6,0.0004001090605964208,0.0010197848862093296
2157,gis,0.0006169606308148445,0.0006508081388996981,2.1933749422766486e-6,0.0003982936304738338,0.00101710749230417
2158,gis,0.0006145381131839045,0.0006484965101081149,2.1899195122536114e-6,0.0003965108632625558,0.0010145026569210458
2159,gis,0.0006121156921023996,0.0006462090865983918,2.1864513569420687e-6,0.00039499448873510086,0.0010119989049428568
2160,gis,0.0006098156637470709,0.0006439448663628618,2.1829517178107327e-6,0.0003931483354238985,0.0010097484200844776
2161,gis,0.0006077700517632678,0.0006417018506788616,2.1793995344766865e-6,0.0003915089355145618,0.0010075191057416612
2162,gis,0.000605303287715131,0.0006394812894493801,2.1758248405977845e-6,0.00039006502133718255,0.001005326090099956
2163,gis,0.0006027827115238082,0.0006372864383563653,2.1722577336634447e-6,0.0003884343084756381,0.0010025072512118705
2164,gis,0.0006004797466623302,0.0006351203225152942,2.1687252044049894e-6,0.000386716661017239,0.0010000212032537982
2165,gis,0.0005981954221718766,0.0006329850634387384,2.1652425362049656e-6,0.00038512188557708886,0.0009975271280234566
2166,gis,0.0005960046631097171,0.0006308751226273122,2.1617779424055763e-6,0.00038372426515742575,0.0009950557897651536
2167,gis,0.000593903449315647,0.0006287877047030033,2.158305924371507e-6,0.0003821018576372736,0.0009925743245187135
2168,gis,0.0005920111966339903,0.000626717558936405,2.1547650814683452e-6,0.0003804259660993736,0.0009899267876370744
2169,gis,0.0005901059722184243,0.0006246621318593897,2.151143530147895e-6,0.00037853358374286824,0.0009867997758545854
2170,gis,0.0005880008952576787,0.0006226213920848667,2.14743979298655e-6,0.0003766517673494008,0.0009842555007843147
2171,gis,0.0005860082165369818,0.0006205974124296294,2.1436635629437053e-6,0.00037527804304620104,0.0009810153812585655
2172,gis,0.000583988555487025,0.0006185910703996797,2.1398275807416535e-6,0.0003738586178513081,0.000977833087783342
2173,gis,0.0005820484288969752,0.0006166027519037882,2.1359421838233554e-6,0.0003728265083100979,0.0009758647611063153
2174,gis,0.0005802111150776668,0.0006146355731333639,2.132066947188595e-6,0.0003716929450676254,0.0009739001814486948
2175,gis,0.0005782456474525688,0.0006126903242967756,2.128181985095167e-6,0.0003705950014945003,0.0009716110137151013
2176,gis,0.0005761977224594261,0.0006107660387094756,2.124302703928228e-6,0.0003688940451431755,0.0009692849111234027
2177,gis,0.0005742130027668324,0.0006088593398522299,2.1203801722978936e-6,0.00036742062852423985,0.0009666918652870394
2178,gis,0.0005722537264505334,0.0006069659735549889,2.116407976061736e-6,0.0003660299710458226,0.0009644064188651491
2179,gis,0.0005704196163041075,0.0006050780035544818,2.1123392572806704e-6,0.0003649829601256371,0.000962219328397218
2180,gis,0.0005684874767393211,0.0006031996659849237,2.1082137182230276e-6,0.0003639621610666665,0.0009598015013257744
2181,gis,0.0005667215478082355,0.0006013288564377091,2.1040456415345205e-6,0.00036280673778508186,0.0009574978336317486
2182,gis,0.0005649200968900203,0.0005994649855515286,2.0997867614785532e-6,0.00036138506724121556,0.0009546765613999142
2183,gis,0.0005629874220378639,0.0005976065617437481,2.0954589874382837e-6,0.0003602997212516001,0.0009529512314068179
2184,gis,0.0005610493141414707,0.000595756384755971,2.0911458625094373e-6,0.00035925705725192714,0.0009501550156104877
2185,gis,0.0005590873757679304,0.0005939107240871122,2.0867734645320074e-6,0.00035753101925717345,0.000946569175280754
2186,gis,0.0005572613995408204,0.0005920710506665754,2.0823731540797837e-6,0.00035636073959413036,0.0009424583925010669
2187,gis,0.0005552026177397806,0.0005902429293870213,2.077960466744335e-6,0.00035529732032166803,0.0009393489034387416
2188,gis,0.0005534529987487602,0.0005884234438774447,2.073518595087425e-6,0.0003539261065487409,0.0009363009773964315
2189,gis,0.0005515103374280628,0.0005866149801239357,2.0690556257939347e-6,0.00035270276781957933,0.0009338997038028654
2190,gis,0.0005497924963959733,0.000584810647128609,2.0645082656391356e-6,0.0003515689371750952,0.0009318474763476026
2191,gis,0.0005480259373404905,0.0005830072502578991,2.059880374653929e-6,0.0003504427492510231,0.0009294638928371236
2192,gis,0.0005462897898551589,0.0005812056317742254,2.0552573777775977e-6,0.00034925610151299575,0.0009281149186533889
2193,gis,0.0005443905503064173,0.0005794035487379115,2.0505290893412633e-6,0.0003481128945260537,0.0009247339768768903
2194,gis,0.0005425463953390164,0.0005776061911929251,2.0457587811996565e-6,0.000346986552771078,0.0009223579735564869
2195,gis,0.0005409474101343292,0.0005758084475412584,2.040801155437058e-6,0.0003459261055520635,0.0009209445909730718
2196,gis,0.0005393954554042679,0.0005740134078636625,2.035767525604301e-6,0.00034473726621744307,0.000915531733141073
2197,gis,0.0005376564488877023,0.0005722261536829422,2.030845534033882e-6,0.00034321149530267545,0.0009146195054928085
2198,gis,0.0005358578476331033,0.0005704459888797069,2.02591721970338e-6,0.0003419966593909862,0.0009120745903688388
2199,gis,0.0005340774088899991,0.0005686752141888338,2.0209527781702225e-6,0.00034091540749265904,0.0009089342029011682
2200,gis,0.0005326936119436354,0.0005669097927187648,2.016079958865512e-6,0.0003396809078558327,0.0009071457844612496
2201,gis,0.0005309141231393255,0.0005651422676868634,2.011112824825101e-6,0.0003383303534937987,0.0009048992833873727
2202,gis,0.0005294976749921076,0.0005633761485454466,2.006087545155675e-6,0.00033692561235492134,0.0009007087269048419
2203,gis,0.0005276316937568026,0.0005616067472243189,2.0010689624975163e-6,0.00033547380208256424,0.0008957047462158309
2204,gis,0.0005259667850046057,0.0005598445697968713,1.996166911607643e-6,0.00033456040123338584,0.000895022404803214
2205,gis,0.0005243147877393994,0.0005580783465745824,1.9912265621605798e-6,0.00033330947833682957,0.0008930529290993583
2206,gis,0.0005225336881160558,0.0005563048129438557,1.9862000298394627e-6,0.00033240987795135624,0.0008915249998594277
2207,gis,0.0005208730023085195,0.0005545343638339286,1.9812481715487576e-6,0.00033110922773884607,0.0008886099859288344
2208,gis,0.000518901072800837,0.0005527632797326014,1.976181988371586e-6,0.00032995188307580745,0.0008869861901982467
2209,gis,0.0005170043110647171,0.000550997136490849,1.971088253970576e-6,0.0003287632069530311,0.000883927705773413
2210,gis,0.0005153383430194225,0.0005492434762730692,1.966176352723088e-6,0.00032752099064978777,0.000882723466386981
2211,gis,0.0005140201496667274,0.0005474897296662305,1.9613460433503447e-6,0.0003266328801236007,0.0008801928430638207
2212,gis,0.0005125084701198546,0.0005457392466214015,1.9565243190242663e-6,0.00032582844142989845,0.0008775616447900703
2213,gis,0.000510789380826715,0.0005439967805766718,1.951670627947653e-6,0.0003246560586069869,0.000875125029269519
2214,gis,0.0005090098814566346,0.0005422615305422533,1.946936764319484e-6,0.00032350656110260447,0.0008717721754910812
2215,gis,0.0005073346468078554,0.0005405276547698723,1.9421859052064717e-6,0.0003223397201166378,0.0008695577958962809
2216,gis,0.0005054655357881188,0.0005387886969812416,1.9373209824995882e-6,0.0003213683962528968,0.0008670965650850349
2217,gis,0.0005038020686942701,0.0005370563705418463,1.932484845912936e-6,0.0003203676917968856,0.00086448061183102
2218,gis,0.0005021852987203701,0.000535332275397934,1.927757238249641e-6,0.0003193039128877473,0.0008639992493964854
2219,gis,0.0005003592800774115,0.0005336155721426303,1.92307688497103e-6,0.00031814135071801526,0.0008609172563720514
2220,gis,0.000498340240525863,0.0005319072117891142,1.918385267876814e-6,0.0003171051397119484,0.0008574994361822518
2221,gis,0.0004967446381272111,0.0005302124138132398,1.9137552202989586e-6,0.00031606300862980775,0.0008548012724210354
2222,gis,0.0004951681829101773,0.0005285313750537172,1.9091984151913796e-6,0.00031489516958176366,0.0008518258645815459
2223,gis,0.0004933616219604531,0.0005268577808567354,1.9046876852922717e-6,0.00031386506427821814,0.0008491091646697591
2224,gis,0.0004918559513273912,0.0005251911793172741,1.9002619680960107e-6,0.00031266858384650933,0.0008472898746407332
2225,gis,0.0004902007906730788,0.0005235347454955119,1.895885170908977e-6,0.00031139017387866725,0.0008443483725361744
2226,gis,0.0004888220557157652,0.0005218841703619703,1.8914837605686797e-6,0.00031056359899679365,0.0008416253575137312
2227,gis,0.00048757203273286365,0.0005202358594614903,1.8870490830669577e-6,0.0003093200584815214,0.0008387243072838224
2228,gis,0.00048588425980167216,0.0005186027393196335,1.8826482777857887e-6,0.00030832133115348275,0.0008368100420800495
