year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2266,glaciers,0.0028517372643488414,0.0028083007266052665,1.8668309519623654e-5,0.00140237897846216,0.004097908620711621
2267,glaciers,0.0028586400747965257,0.002814982366146309,1.875374508038972e-5,0.0014043205928027547,0.004103768526100815
2268,glaciers,0.0028659249981419777,0.00282167104022109,1.8839058198385808e-5,0.0014062941296101527,0.004114913032576517
2269,glaciers,0.0028742394506640068,0.0028283645359784186,1.892420367384128e-5,0.0014062990595001602,0.004126122897879903
2270,glaciers,0.0028807820928395955,0.0028350559843616442,1.900926491327576e-5,0.0014058046576771233,0.0041403548376425904
2271,glaciers,0.0028885628893942084,0.0028417455210923894,1.9094256459216464e-5,0.0014053183309250094,0.004154595967158769
2272,glaciers,0.0028969530803397703,0.0028484292567406023,1.9179157937248743e-5,0.0014046122346417888,0.00416874786183783
2273,glaciers,0.0029029014822619104,0.002855104633777187,1.9263872713041314e-5,0.001403740726067504,0.004182852310684026
2274,glaciers,0.0029107030889701235,0.0028617610109475155,1.9348450683464125e-5,0.0014031282735560424,0.004196838800178781
2275,glaciers,0.0029170747733093805,0.002868398901520145,1.9432953016020405e-5,0.001402509375644989,0.004209148055355705
2276,glaciers,0.002925049892157361,0.002875023246263975,1.9517172709257577e-5,0.001401899103894344,0.004222529542686182
2277,glaciers,0.0029330446500672736,0.0028816348923071844,1.9600833769533238e-5,0.0014020617836727923,0.004236406215344601
2278,glaciers,0.0029417412187378034,0.0028882325259318503,1.968439960432156e-5,0.00140233342463425,0.004250272028239977
2279,glaciers,0.0029495918683952738,0.0028948296164416475,1.976788281475733e-5,0.0013998423526485838,0.004264053666792833
2280,glaciers,0.0029572981225900463,0.0029014241508925585,1.985142453919329e-5,0.0013986281714020166,0.004277799166257879
2281,glaciers,0.002965519086961521,0.0029080229199431136,1.993429837779742e-5,0.001400645045287341,0.00429153455052802
2282,glaciers,0.0029734471626738923,0.0029146109079262717,2.0017252075420164e-5,0.0014033953077602136,0.004305224732646807
2283,glaciers,0.0029806561667928833,0.002921188185506854,2.010011476778343e-5,0.001405748088387604,0.004318180839170971
2284,glaciers,0.002987010482062402,0.002927746012749717,2.018300929462017e-5,0.0014034838561407526,0.004329418181067091
2285,glaciers,0.0029923465399086524,0.002934292713599481,2.026526290380657e-5,0.001398745105190713,0.004340443891959467
2286,glaciers,0.002999365484049221,0.0029408192207177708,2.0347578129947886e-5,0.0013954675912717818,0.004351383921543039
2287,glaciers,0.003005474475095582,0.002947331322235108,2.0429781099706762e-5,0.0013947608792642897,0.004362528197183302
2288,glaciers,0.0030121388600452548,0.0029538273609850067,2.0511884143303598e-5,0.0013941865234638584,0.004373223990739738
2289,glaciers,0.0030187110982016208,0.002960310599784585,2.0593884124845063e-5,0.0013936169351286053,0.004384068348768899
2290,glaciers,0.0030252143978639623,0.002966777767169074,2.067576777163471e-5,0.0013930587694918728,0.004395137656415393
2291,glaciers,0.003030619444771787,0.0029732358419152626,2.07575688468967e-5,0.0013925082763153185,0.004405947814083433
2292,glaciers,0.0030393186462411848,0.0029796844496670777,2.0839271184221883e-5,0.001391966566707481,0.004417665736262144
2293,glaciers,0.003046408399804079,0.002986122678694344,2.0920878046985126e-5,0.0013918702583206155,0.004430186576817618
2294,glaciers,0.0030541780027544263,0.002992548420949353,2.1002375673419222e-5,0.0013919167650259469,0.004440059369171578
2295,glaciers,0.003061901596534966,0.0029989607545870198,2.1083779288603887e-5,0.0013919476629848048,0.004449701718041865
2296,glaciers,0.003070562403136634,0.0030053471547010703,2.1165046922171326e-5,0.0013919949209819649,0.004459683119624635
2297,glaciers,0.0030787681316670756,0.0030116970894761793,2.124616264876627e-5,0.0013920472135319883,0.004470403702643288
2298,glaciers,0.0030869127488273307,0.0030179901691699484,2.132709147710546e-5,0.0013920584546903926,0.004481036235665847
2299,glaciers,0.003094378364558281,0.0030242322071578915,2.1407834205307344e-5,0.001392047283260034,0.004496150975510815
2300,glaciers,0.003102816549859,0.0030304355462577623,2.148842559904827e-5,0.001391972291370891,0.004512636920670765
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.824606897850913e-6,4.488370327315749e-6,7.042871617922314e-8,8.161579367893523e-7,1.0359152935457413e-5
2033,gis,9.481407481359838e-6,1.0994540169040335e-5,1.6635223183513195e-7,2.1108508319045427e-6,2.5310006344092525e-5
2034,gis,1.5919256579621788e-5,1.831414165929246e-5,2.737639232319555e-7,3.613831061066719e-6,4.211677073318043e-5
2035,gis,2.260893663397212e-5,2.603249159629506e-5,3.876409197219509e-7,5.317391478243394e-6,5.927733790933586e-5
2036,gis,2.9483023444853984e-5,3.399232937191243e-5,5.058359013566658e-7,6.972631960699971e-6,7.734223425259755e-5
2037,gis,3.6527005375930344e-5,4.2120415201862824e-5,6.272536934573462e-7,8.69157337657356e-6,9.527111918483652e-5
2038,gis,4.358926406489161e-5,5.037401023306742e-5,7.511740623195537e-7,1.0403448094109535e-5,0.00011420776955262112
2039,gis,5.05605064482495e-5,5.872369711044101e-5,8.771266823628055e-7,1.2254803154476692e-5,0.00013342888013578857
2040,gis,5.7776533690656606e-5,6.715019194154514e-5,1.0047931841488905e-6,1.4006505519859049e-5,0.00015215419857383947
2041,gis,6.554091265265072e-5,7.56264412768548e-5,1.1336261099784e-6,1.576036730899233e-5,0.00017195827594740362
2042,gis,7.266816259843267e-5,8.413860668072814e-5,1.263420419228752e-6,1.7523514479478308e-5,0.00019076835227505026
2043,gis,8.002280371677273e-5,9.267958451339987e-5,1.3941063112429446e-6,1.9298116136212684e-5,0.00020973097719867437
2044,gis,8.763920513743528e-5,0.00010124190932572218,1.525583891581086e-6,2.1063069595150807e-5,0.00022977930202561223
2045,gis,9.484554936989298e-5,0.00010982138278614606,1.6578261913320006e-6,2.3055111504355352e-5,0.0002501790763309586
2046,gis,0.00010239773362563653,0.00011841445746583191,1.7907883862405367e-6,2.473853269346904e-5,0.00027074731947518416
2047,gis,0.0001100857467406513,0.00012702190340414533,1.924549250825525e-6,2.6380358653099734e-5,0.0002913910803536979
2048,gis,0.00011738237124525597,0.00013564099726841582,2.0590889726731135e-6,2.8015962172389667e-5,0.0003116488301113662
2049,gis,0.00012507288151830664,0.00014426491434837985,2.194245334419442e-6,2.9734054396435283e-5,0.00033145709751991603
2050,gis,0.0001324956294013191,0.0001528920162962244,2.330000230590797e-6,3.137216556314826e-5,0.0003511253081533994
2051,gis,0.0001395849747343192,0.0001615188663964151,2.46625814354091e-6,3.304886376120919e-5,0.0003719172623073419
2052,gis,0.00014699041952503933,0.0001701388373250623,2.6028773038281014e-6,3.4715958769915296e-5,0.0003905752059418786
2053,gis,0.000154380582939595,0.00017875165248066872,2.739831027945064e-6,3.63696968674887e-5,0.0004108988610740381
2054,gis,0.00016135885969603692,0.00018735353320860072,2.877031919720491e-6,3.801027128158552e-5,0.0004324991267434797
2055,gis,0.00016844870960319724,0.00019594486965601732,3.014463027256451e-6,3.963723806954534e-5,0.0004530428156090949
2056,gis,0.0001757462548379607,0.00020452477789421054,3.152106147910283e-6,4.125502293117478e-5,0.0004719995325119797
2057,gis,0.00018295841499593735,0.00021309542918559465,3.289988413422883e-6,4.2857614022118184e-5,0.000492559170375273
2058,gis,0.0001903233058264675,0.0002216622654918954,3.428295307425538e-6,4.445422377319375e-5,0.0005110544148267947
2059,gis,0.0001978032519112105,0.0002302284538852286,3.567084639545696e-6,4.604158342580433e-5,0.0005326644452319227
2060,gis,0.00020507898361721288,0.0002387916750278496,3.7062916035777067e-6,4.7615673555156945e-5,0.0005517353384165699
2061,gis,0.0002121941426569407,0.00024734833108697174,3.845787635809607e-6,4.9188097341890114e-5,0.0005707432333190705
2062,gis,0.00021943897841048,0.00025589533695464796,3.985485071775352e-6,5.0785509202455614e-5,0.0005928573490621145
2063,gis,0.0002264783375505175,0.00026442914789961416,4.125260552604025e-6,5.227873874691369e-5,0.0006151817661326219
2064,gis,0.00023329930596283077,0.0002729505515162156,4.265143950836681e-6,5.374734767471523e-5,0.0006372172983715174
2065,gis,0.0002404297293256974,0.0002814607903864892,4.405135092841956e-6,5.528430169210452e-5,0.0006552797479209005
2066,gis,0.00024746760218796737,0.0002899603694136221,4.545251684546589e-6,5.6823152503326924e-5,0.0006763132058429377
2067,gis,0.0002546518986790147,0.00029844922717097154,4.685453930881744e-6,5.8319668920781e-5,0.0006981424237073596
2068,gis,0.00026134273265476793,0.0003069280166942967,4.825775788078212e-6,5.980945363415202e-5,0.0007194774806951187
2069,gis,0.0002682328204439699,0.0003154002279583512,4.966273151443641e-6,6.129632057483292e-5,0.0007382653931164995
2070,gis,0.0002749416207148414,0.0003238687133154894,5.107029705522218e-6,6.282785379507771e-5,0.0007582061334066026
2071,gis,0.0002818970851858893,0.0003323368777192304,5.24813609755111e-6,6.44381551317963e-5,0.0007761484677759611
2072,gis,0.00028920737724646983,0.00034080362079422775,5.3895242878731405e-6,6.606337239034588e-5,0.0007940184149246576
2073,gis,0.0002964553417861282,0.0003492673103236756,5.53115523301379e-6,6.799573434967954e-5,0.0008118438752013901
2074,gis,0.000303796764633546,0.00035772652661649753,5.6729893538350165e-6,6.957506980320716e-5,0.0008296913378069702
2075,gis,0.0003103523239733619,0.0003661773563726989,5.8148733656288295e-6,7.110739447480086e-5,0.000847880931185152
2076,gis,0.0003170558438903015,0.00037462104260566065,5.956874615795248e-6,7.258340887439374e-5,0.0008686225408238711
2077,gis,0.00032337534032755855,0.00038305475397253373,6.098864479620884e-6,7.416012127059446e-5,0.000889833484967184
2078,gis,0.00033031978374786775,0.0003914788186659024,6.240862769407159e-6,7.581163410819158e-5,0.0009091252331394627
2079,gis,0.00033740200167109435,0.00039989548971068877,6.382900611020361e-6,7.742834302604251e-5,0.0009284280989030335
2080,gis,0.00034425391750581014,0.00040830420184097017,6.5249973566330575e-6,7.903887031535106e-5,0.0009476907957584045
2081,gis,0.0003514680735339226,0.0004167099591676047,6.667258111533293e-6,8.066294990172196e-5,0.0009666888956472163
2082,gis,0.00035857376277093067,0.00042511941829483926,6.8098855881453335e-6,8.228966738688115e-5,0.0009863302304147226
2083,gis,0.0003659514151710397,0.00043353190666457487,6.9528175186372415e-6,8.391867242441009e-5,0.0010059427721831324
2084,gis,0.00037285533558417683,0.0004419469709751045,7.0960229673731675e-6,8.555011213218222e-5,0.0010255694543870315
2085,gis,0.000379941414907492,0.0004503565952069799,7.239309081485183e-6,8.712268995569872e-5,0.0010449780067478538
2086,gis,0.0003868871953027764,0.0004587557247460072,7.382515128573111e-6,8.85753849910742e-5,0.0010643149595024322
2087,gis,0.0003937160854672328,0.00046714473116504784,7.525618376006579e-6,9.002072708153008e-5,0.0010845347319277106
2088,gis,0.00040055094405744285,0.0004755239440512149,7.66864880360929e-6,9.146368858292675e-5,0.0011056503066031451
2089,gis,0.00040750010126267,0.00048389464279057257,7.811617470926622e-6,9.293985166358709e-5,0.0011267850244545128
2090,gis,0.0004144489575974575,0.0004922578630034202,7.954544338863496e-6,9.44753192078096e-5,0.00114794608637947
2091,gis,0.00042159025488430757,0.0005006160493034262,8.097513691388572e-6,9.601141615078745e-5,0.0011670176106193253
2092,gis,0.00042880086854601984,0.0005089714179070448,8.24056606377298e-6,9.75569022809708e-5,0.0011857104934698268
2093,gis,0.00043552489206177825,0.0005173296105396741,8.383830716029557e-6,9.905664194675978e-5,0.0012046193583392648
2094,gis,0.00044216994981027824,0.0005256870149678239,8.52722085599951e-6,0.00010057497205284704,0.001228047206516258
2095,gis,0.00044862374855014764,0.000534043657478156,8.670730751924642e-6,0.00010215906979027523,0.0012514857244649844
2096,gis,0.0004555424967023214,0.0005424006668321546,8.81437474963096e-6,0.00010369038736079972,0.001274974060239131
2097,gis,0.00046273211999903197,0.0005507523920381892,8.957980964764108e-6,0.00010523089427838528,0.0012966616603415915
2098,gis,0.0004691936436262978,0.0005590918077396978,9.101387411633769e-6,0.00010676951201826768,0.0013144690540300983
2099,gis,0.0004759857524128108,0.0005674199477843534,9.244584272219283e-6,0.00010830655349014506,0.001332222456276177
2100,gis,0.00048237358987179846,0.0005757408054844149,9.387675498068209e-6,0.00010984626122922947,0.0013498824897251176
2101,gis,0.0004884545793171213,0.0005840540417757278,9.530655053466473e-6,0.00011128382600311681,0.0013674616592140858
2102,gis,0.000495292774926881,0.0005923638453871671,9.673634928755123e-6,0.00011287889321920375,0.0013849719353453685
2103,gis,0.000501300200506094,0.000600672773044142,9.816683164190461e-6,0.00011444135098681585,0.0014023861335843424
2104,gis,0.0005077154618060575,0.000608984922009137,9.959925014880645e-6,0.00011596946004388542,0.0014197965445905667
2105,gis,0.0005144599806161665,0.0006172932118757579,1.0103151229656346e-5,0.0001174959011551735,0.0014386569566715566
2106,gis,0.0005212026942924552,0.0006255974900182704,1.0246343274608135e-5,0.00011902091298310324,0.0014604989027189308
2107,gis,0.000527868395616693,0.0006338963459268764,1.0389463685768645e-5,0.00012054864966248857,0.0014823612074899007
2108,gis,0.0005348201787658269,0.0006421877086812521,1.0532457579536907e-5,0.00012207448535583865,0.001504278861612639
2109,gis,0.0005413461104275541,0.0006504685156703886,1.0675230779092026e-5,0.00012359821481844335,0.0015262051453035488
2110,gis,0.000547988172039382,0.0006587378986350423,1.081774482724343e-5,0.00012512435901168573,0.0015481818352469636
2111,gis,0.0005553165939531368,0.0006669972995477114,1.096004220999102e-5,0.00012664423922892354,0.001570154520114108
2112,gis,0.0005625479591486737,0.0006752476003689001,1.1102170202697244e-5,0.00012816690835748545,0.0015920324716933716
2113,gis,0.0005698140464804879,0.0006834900355684681,1.124412805987796e-5,0.0001296877002987529,0.0016139588311503414
2114,gis,0.0005767784832411138,0.000691726913280144,1.1385999048411534e-5,0.00013121120539416609,0.001635061725138165
2115,gis,0.0005842282134516097,0.0006999609053619515,1.1527839845612961e-5,0.00013273324284579502,0.0016562986559742752
2116,gis,0.0005905661917271487,0.0007081909434480504,1.1669616079519053e-5,0.0001342588201680428,0.0016798170037102267
2117,gis,0.0005969198046518187,0.0007164158576482564,1.1811286458681799e-5,0.00013578258323043713,0.0016986222205961352
2118,gis,0.0006035128421455482,0.0007246367711407853,1.1952896314254332e-5,0.0001373090153578005,0.0017173707978779258
2119,gis,0.0006101300240146657,0.0007328456376443082,1.2094201838329131e-5,0.0001388338613050877,0.0017359232196678671
2120,gis,0.0006171976163926729,0.0007410405740666537,1.2235157577474397e-5,0.00014035632183162505,0.0017565470131319923
2121,gis,0.0006245566748219744,0.0007492224935691461,1.2375782129090786e-5,0.00014188094155098696,0.001779447026248881
2122,gis,0.0006317988020754228,0.000757392146985536,1.25161021903235e-5,0.00014340339320018103,0.0018023802685895871
2123,gis,0.000638594512825108,0.0007655509304232755,1.2656163842902128e-5,0.0001449240336937052,0.001825351219468807
2124,gis,0.0006449830153965053,0.0007737019307196391,1.2796038729726194e-5,0.00014644275667219375,0.0018454439270509935
2125,gis,0.0006516255394828363,0.0007818484047286134,1.2935828290184966e-5,0.00014796453319920746,0.001865358005468387
2126,gis,0.0006585334893838279,0.0007899923217845845,1.3075551884050642e-5,0.0001494846514615844,0.001885518995141666
2127,gis,0.0006656879818489614,0.0007981273693190368,1.3215048488993087e-5,0.00015100309647131382,0.0019051235232581119
2128,gis,0.0006722693827398984,0.0008062549603680153,1.335436970185775e-5,0.00015251986438258314,0.0019250108280610687
2129,gis,0.0006787237432970272,0.0008143724285360605,1.3493432620089791e-5,0.00015403872385189032,0.001944753843350355
2130,gis,0.000685390381516271,0.0008224779710591426,1.3632193838441045e-5,0.00015555568532832353,0.0019662139655896027
2131,gis,0.0006927440513671002,0.0008305685976611503,1.377054349350291e-5,0.00015707056367109118,0.0019856898057080126
2132,gis,0.0007004371388674713,0.00083864415005195,1.3908494147384173e-5,0.00015859415897878648,0.002004331006726367
2133,gis,0.0007076876852529779,0.0008467061536430602,1.4046111012707486e-5,0.00016011833182894009,0.002023977563165857
2134,gis,0.0007148132805223639,0.0008547569904339785,1.4183429279713449e-5,0.0001616405693116718,0.0020437027369490926
2135,gis,0.0007217227394828996,0.0008627990496071121,1.4320518128347328e-5,0.00016316120674542134,0.0020632182203961227
2136,gis,0.0007276319701876588,0.00087083561861823,1.4457477261201282e-5,0.00016468025532123676,0.0020826740932022854
2137,gis,0.0007339780736081991,0.0008788641668268263,1.4594247003967909e-5,0.00016620201806816226,0.0021020848312014446
2138,gis,0.0007407553989757787,0.0008868839391535084,1.4730778024041502e-5,0.0001677265727950683,0.0021214974708305685
2139,gis,0.0007475257627564957,0.0008948950987977824,1.4867091650658888e-5,0.00016924505009896507,0.002140903415650541
2140,gis,0.0007542851244934923,0.000902890560121735,1.5002982586723455e-5,0.0001708399215027967,0.002158533445113519
2141,gis,0.0007610445308614544,0.0009108731329016777,1.5138517856340624e-5,0.0001724273660119735,0.0021785549020725266
2142,gis,0.0007676504535591988,0.0009188384397026202,1.5273595368965182e-5,0.0001737967659343198,0.0022005327374508
2143,gis,0.0007739561870057088,0.0009267885278838559,1.540827334398497e-5,0.00017527437603970242,0.002222602678387808
2144,gis,0.0007804513073139674,0.0009347226664512043,1.5542524334135553e-5,0.00017677333204790813,0.0022445965412698494
2145,gis,0.0007871718047613996,0.000942642281799384,1.5676377021100866e-5,0.0001782703689690024,0.0022661301408977153
2146,gis,0.0007937624712628377,0.0009505489015500909,1.5809904008071435e-5,0.0001797697436334289,0.002280421376861241
2147,gis,0.0008000594749368872,0.0009584433666380487,1.5943105073909964e-5,0.00018127100683607011,0.0022995745125609086
2148,gis,0.0008061966780381624,0.000966325568772362,1.6075983158811336e-5,0.00018277852801507066,0.002319788469758954
2149,gis,0.0008126206881620135,0.0009741941492837061,1.620847250995695e-5,0.00018428401077574819,0.002339904809209869
2150,gis,0.000818875839048161,0.0009820499416236376,1.634064082667923e-5,0.00018578747245090454,0.00236011281373738
2151,gis,0.0008250019101652128,0.0009898916641107984,1.6472428940706956e-5,0.0001872934555757766,0.002379409998178694
2152,gis,0.0008310773571995611,0.000997718546961318,1.6603820951376388e-5,0.0001887999642224969,0.002397705516972337
2153,gis,0.0008371514054861251,0.0010055308719962497,1.6734820537815095e-5,0.00019039446007784733,0.002415944969342831
2154,gis,0.0008433411270658553,0.0010133274289297206,1.6865395432491722e-5,0.00019209497289285338,0.0024341867877629036
2155,gis,0.0008501496477020254,0.0010211095527807076,1.6995570955476294e-5,0.00019380028184912135,0.002452370190653141
2156,gis,0.0008576642476221252,0.0010288775210917675,1.7125358755551968e-5,0.00019551029968756242,0.00247049397034349
2157,gis,0.0008647700030728345,0.0010366328259731733,1.7254819291227744e-5,0.00019721809846551253,0.00248862333658284
2158,gis,0.0008718095660054104,0.0010443787190748974,1.7384059029020375e-5,0.00019893062381370896,0.002506704165057449
2159,gis,0.0008793068768664369,0.0010521169506497881,1.7513090473332524e-5,0.00020064121401652812,0.0025247978603946558
2160,gis,0.0008864266626051887,0.0010598461852163075,1.7641890125617277e-5,0.00020235326104511842,0.0025429121224760814
2161,gis,0.0008933208096806311,0.0010675665280599099,1.7770439477542165e-5,0.00020407048486159596,0.0025638623115307618
2162,gis,0.0009002236139199482,0.001075275966858637,1.789869442886111e-5,0.00020578547143657036,0.002585170782545098
2163,gis,0.0009063876919679359,0.0010829672808506405,1.8026478207375418e-5,0.00020750165494298756,0.0026065154250430205
2164,gis,0.0009124612608601979,0.0010906444188547154,1.8153870583021763e-5,0.00020922249678978488,0.002627861649955143
2165,gis,0.0009185107035847295,0.0010983038969404025,1.828078831365106e-5,0.00021094444909497412,0.0026492413692391636
2166,gis,0.0009244061776936263,0.0011059454270615258,1.8407222645830898e-5,0.0002126635413635114,0.002669853634924557
2167,gis,0.0009303186869757951,0.0011135701983548093,1.8533202353790876e-5,0.00021438728377898286,0.0026923087213814867
2168,gis,0.0009366063093096955,0.0011211789459542407,1.865874329949383e-5,0.00021611198421478409,0.002713928917081887
2169,gis,0.0009426176639681927,0.001128774986378791,1.8783943787218248e-5,0.00021757845572789591,0.002735473551953582
2170,gis,0.0009486191446583803,0.0011363654337541353,1.8908985797913873e-5,0.0002189793258855488,0.002755137743806202
2171,gis,0.0009546308481045429,0.0011439530729209118,1.9033966811273657e-5,0.00022037333629043587,0.002771731314124004
2172,gis,0.0009610080084598849,0.0011515324965355375,1.915874097718511e-5,0.0002217718503416677,0.002786393470906212
2173,gis,0.0009677661641394053,0.0011591013499182826,1.928321847204953e-5,0.0002231683639042359,0.0028009501991556715
2174,gis,0.0009738991874286285,0.0011666519709744988,1.940720013410858e-5,0.00022456214082033912,0.0028153710900770783
2175,gis,0.0009799424173451143,0.0011741867925074345,1.9530752349113237e-5,0.00022595936727043409,0.0028295721743498694
2176,gis,0.0009859821422431025,0.001181703468114934,1.9653788094182703e-5,0.00022734754681064118,0.002843662034242022
2177,gis,0.000992303560032326,0.0011891990113058934,1.9776267238160032e-5,0.00022873882124851974,0.002857641891895745
2178,gis,0.0009988676025418641,0.0011966755812358638,1.9898224042613514e-5,0.00023012699577051876,0.002873756218040312
2179,gis,0.001004942488380678,0.0012041346233624894,2.001969549889149e-5,0.0002315665130403488,0.0028916720032867707
2180,gis,0.0010106942134768815,0.001211579828992676,2.0140784135877968e-5,0.00023314253694728393,0.002910607384465357
2181,gis,0.0010164515916510908,0.0012190158396697957,2.0261639240797676e-5,0.00023458971611933777,0.0029295005081175765
2182,gis,0.0010224392175128827,0.0012264433796579173,2.038223579529287e-5,0.0002359517424466162,0.002948393839488083
2183,gis,0.0010283686432188688,0.0012338600605873537,2.0502543726335956e-5,0.00023731115140979142,0.0029672787528101092
2184,gis,0.001034179666259405,0.001241264903230432,2.062253099776675e-5,0.00023867137726174548,0.0029861080418092096
2185,gis,0.0010401677233762285,0.0012486529754672233,2.0742062240675656e-5,0.0002400254268053459,0.003004946390139373
2186,gis,0.001046569236340389,0.0012560236325757793,2.0861124945581925e-5,0.0002413761566577577,0.0030236711774023206
2187,gis,0.0010523228683112507,0.0012633768488767353,2.0979678538369853e-5,0.0002427276432204195,0.0030412257982925794
2188,gis,0.0010581710333745775,0.0012707101242956913,2.109772311742201e-5,0.0002440759567878814,0.0030571900022380305
2189,gis,0.001064690794949641,0.001278024902105291,2.1215244958894368e-5,0.0002454211499580694,0.003073082375406599
2190,gis,0.0010711335743263106,0.00128532289475619,2.1332300305187393e-5,0.0002467633594660512,0.0030889706021541836
2191,gis,0.0010774093335719215,0.0012926055613724508,2.1448936801149548e-5,0.0002481065040882413,0.0031047996006350323
2192,gis,0.0010832281441608416,0.0012998761781252348,2.156523158764562e-5,0.0002494469920000242,0.003120533576432826
2193,gis,0.0010889209189013371,0.0013071378867184312,2.168130043890461e-5,0.0002507853066813226,0.003136293939309808
2194,gis,0.0010946017713564515,0.0013143877371256476,2.1797026143847312e-5,0.0002521209769534849,0.003154602886388246
2195,gis,0.0011004172986162075,0.0013216242782719708,2.191238641145878e-5,0.00025345745219951255,0.0031770312960999188
2196,gis,0.0011072311592474904,0.0013288471452432748,2.2027372388858784e-5,0.00025478770913966997,0.003199426997304577
2197,gis,0.001113202657165857,0.0013360512491452452,2.214184374280908e-5,0.0002561359768993299,0.0032145029056040992
2198,gis,0.001119055400566893,0.0013432396521053534,2.225588622984441e-5,0.00025749579756428886,0.0032282728719357215
2199,gis,0.0011255602620607874,0.001350409219308892,2.2369411564920347e-5,0.00025887518351641603,0.003245038976706915
2200,gis,0.0011319166765222377,0.0013575602560638603,2.2482427282232175e-5,0.00026034923673368127,0.0032635525678736954
2201,gis,0.00113809222974659,0.0013646932360801634,2.259495290479007e-5,0.0002618214379035422,0.0032783265872460277
2202,gis,0.0011446064340336903,0.0013718090963683097,2.2707021826459322e-5,0.0002632912117572772,0.0032917497849993533
2203,gis,0.0011510860610908225,0.0013789117170711514,2.281872309981645e-5,0.0002647594575799772,0.003305104449511375
2204,gis,0.0011574493915311734,0.001386006249116134,2.2930217132355325e-5,0.00026623067471476247,0.0033184273202513373
2205,gis,0.0011636646504165071,0.0013930967845781055,2.3041595534691553e-5,0.0002677005957707479,0.0033337584042047994
2206,gis,0.0011698852368180468,0.0014001780470862934,2.3152736508261135e-5,0.00026917206155108175,0.0033505114380449883
2207,gis,0.0011758109011328344,0.001407247896875635,2.326357358810566e-5,0.0002706446789924044,0.0033672563141173826
2208,gis,0.0011818500102123153,0.001414297493457669,2.3373854301014863e-5,0.0002721190705701204,0.0033838931969398787
2209,gis,0.001188165752497028,0.0014213281973225467,2.3483626916053082e-5,0.0002735870276326935,0.0034002488519391237
2210,gis,0.001194464130538364,0.0014283359724814265,2.3592764069462967e-5,0.0002750566720566283,0.003416366490163191
2211,gis,0.0012004200367954354,0.0014353213920581958,2.3701325491688146e-5,0.0002765241956836917,0.0034324190325296646
2212,gis,0.0012063732025779927,0.0014422874641238704,2.380936151413694e-5,0.0002779895275972777,0.0034483849758792924
2213,gis,0.0012123151005294375,0.0014492356519011764,2.391692072487457e-5,0.0002794486176371791,0.003464271609230351
2214,gis,0.0012182470503496745,0.0014561680688420769,2.4024064272616227e-5,0.00028090991789131436,0.003479544476823193
2215,gis,0.001224159911616951,0.0014630865485221155,2.413083377752009e-5,0.00028236934004333136,0.0034904165510063474
2216,gis,0.001230072333102683,0.0014699892878257828,2.423717623351393e-5,0.0002838267778049186,0.0035012053637650804
2217,gis,0.0012360446522752255,0.0014768745726697699,2.4343043899855607e-5,0.00028527827175661713,0.0035146077441661197
2218,gis,0.001242081211705326,0.0014837422241304736,2.4448461329207806e-5,0.0002867276560492016,0.0035306364572074136
2219,gis,0.0012479340376625458,0.001490592174650505,2.4553408713150113e-5,0.0002881790842046428,0.003546659302715582
2220,gis,0.0012536339999869028,0.0014974241003442685,2.4657884697899267e-5,0.0002896284503073332,0.0035626265577182173
2221,gis,0.0012595282541383312,0.0015042388947709667,2.4761913916722203e-5,0.0002910716819704007,0.0035785371013563596
2222,gis,0.0012660872046321714,0.0015110364637633395,2.486549515336869e-5,0.0002925131648323642,0.003594393694106301
2223,gis,0.0012714864523921676,0.0015178170376455675,2.496861938273023e-5,0.00029395265328968634,0.003611236034517517
2224,gis,0.0012771073753192752,0.0015245801064022251,2.5071303334983445e-5,0.00029539014456236856,0.0036287031585313647
2225,gis,0.0012830806225494484,0.0015313262039685362,2.5173567348890315e-5,0.0002967868965608744,0.003646152313971917
2226,gis,0.0012893467007391024,0.0015380555752836482,2.5275388828689174e-5,0.00029807230007783403,0.003663586093289872
2227,gis,0.0012955605389830538,0.0015447696713442127,2.5376817979526475e-5,0.0002993555159758188,0.0036809766689405166
2228,gis,0.0013017418166949568,0.0015514685918019975,2.5477889162854277e-5,0.0003006365771218711,0.0036983553620340004
2229,gis,0.001307354583079956,0.0015581518512645626,2.5578561623661983e-5,0.00030191572412796575,0.0037157173511026542
2230,gis,0.001313494604326948,0.001564820970429274,2.5678878271659064e-5,0.00030329727185307576,0.00373153659516845
2231,gis,0.0013194745422939747,0.0015714726431844603,2.5778777134355297e-5,0.0003047201319805737,0.003746917493687718
2232,gis,0.0013252033752131354,0.0015781085571207516,2.5878288867138084e-5,0.00030613542962409923,0.003762143306227372
2233,gis,0.0013312176822655175,0.0015847270411251078,2.5977356713787705e-5,0.0003075529980289815,0.003776445093408576
2234,gis,0.0013372253683030522,0.0015913258843883238,2.6075936437494066e-5,0.000308967730342502,0.003787597732789471
2235,gis,0.0013428498994993987,0.001597904424742465,2.6173999832464246e-5,0.0003103793982051073,0.0037992416943888325
