year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2139,SSP2-4.5,gis,2.936460298693736,11.709205612746647,10.053916631150761,10.731271178567606,12.763374742825661,13.492729092446377,2000
2140,SSP2-4.5,gis,2.9373491998733727,11.784604675530296,10.112323433565056,10.795810068112042,12.845070446175615,13.58238728218303,2000
2141,SSP2-4.5,gis,2.9372942472218804,11.858282723235273,10.16992564074622,10.856106379066134,12.92410702272253,13.677514072022044,2000
2142,SSP2-4.5,gis,2.933659008204557,11.927537532389076,10.226695292884296,10.915614937597029,13.005211959440867,13.770444457887098,2000
2143,SSP2-4.5,gis,2.936899320900144,11.995879556551843,10.282163343365989,10.975613443356231,13.08500238764806,13.851212009076459,2000
2144,SSP2-4.5,gis,2.9414334966798807,12.062600534761748,10.33721160876973,11.035353433051315,13.16394628080688,13.945677753570026,2000
2145,SSP2-4.5,gis,2.949892369215796,12.13055784603479,10.390477826324428,11.098400231613153,13.247309971297106,14.03961009009311,2000
2146,SSP2-4.5,gis,2.9573481789627047,12.198970363155652,10.445435810580243,11.158857942579873,13.32246817279293,14.133348806603276,2000
2147,SSP2-4.5,gis,2.95878394970165,12.269434524533864,10.499861030936309,11.217017373403777,13.398684693334094,14.216189398997647,2000
2148,SSP2-4.5,gis,2.9657825828750624,12.336487741188058,10.552149693768259,11.27662671082212,13.472456269099645,14.304324594223582,2000
2149,SSP2-4.5,gis,2.9683836306820024,12.40263689998657,10.602335524371004,11.332679735854839,13.547113116730298,14.395740557651093,2000
2150,SSP2-4.5,gis,2.9722953128435785,12.469089761369396,10.651749406666328,11.39204954352926,13.62629317160708,14.483590964300808,2000
2151,SSP2-4.5,gis,2.970185458195693,12.535720590453899,10.701231788976553,11.449807760128072,13.703250370658182,14.559734200128672,2000
2152,SSP2-4.5,gis,2.9785879892536715,12.60255653694422,10.75555023674009,11.500662635798461,13.776512692627271,14.638644766598276,2000
2153,SSP2-4.5,gis,2.980893502873745,12.661998070851379,10.803617899536011,11.557160857355642,13.851349959666182,14.71547807379198,2000
2154,SSP2-4.5,gis,2.9901192826861647,12.72766802472703,10.856931340566382,11.616143326697673,13.92763334815167,14.801723262186016,2000
2155,SSP2-4.5,gis,2.99026878499542,12.793081184552149,10.910746012438441,11.669529786283457,14.0001029638169,14.880681438237179,2000
2156,SSP2-4.5,gis,2.9946883789184047,12.85465875451145,10.957356822285954,11.725218732148921,14.075063761706115,14.958010123894262,2000
2157,SSP2-4.5,gis,3.001737670207785,12.916316615422495,11.008605328992017,11.77867874871481,14.148171094568081,15.048356599603604,2000
2158,SSP2-4.5,gis,3.0127330710443068,12.977398754493343,11.05791586389537,11.830830969377049,14.219928023038683,15.13075208264362,2000
2159,SSP2-4.5,gis,3.0197078361950673,13.041347542178062,11.10540777327033,11.88574958446221,14.289345551414721,15.20974699779093,2000
2160,SSP2-4.5,gis,3.031471706062024,13.105989540221708,11.149275519012784,11.943966273610485,14.360316007928521,15.303279054179892,2000
2161,SSP2-4.5,gis,3.0396118939419163,13.171025129904901,11.198980230744398,12.00148140059662,14.43674620301407,15.388453859244462,2000
2162,SSP2-4.5,gis,3.0432099809958504,13.240831727825618,11.251112123525381,12.054372609029516,14.51230621945118,15.465899504621088,2000
2163,SSP2-4.5,gis,3.052148594090893,13.305505540173078,11.299528115267664,12.105147501919333,14.585122293927402,15.54836905364278,2000
2164,SSP2-4.5,gis,3.047931323994419,13.372942837447692,11.350084223855582,12.164337879977953,14.6584347988037,15.63546825171546,2000
2165,SSP2-4.5,gis,3.040278637942832,13.4373089871482,11.400808853694924,12.22432920035974,14.729832462106978,15.720070652098242,2000
2166,SSP2-4.5,gis,3.0403581762624485,13.503564869680893,11.449511982267115,12.277579615982116,14.80190470577768,15.79888816418483,2000
2167,SSP2-4.5,gis,3.047734489320791,13.565635201683804,11.501458533418106,12.330932626070444,14.869007525817363,15.876421134178555,2000
2168,SSP2-4.5,gis,3.04823361780483,13.625187388591758,11.551276474788366,12.385660094676155,14.938104201077298,15.954224021709067,2000
2169,SSP2-4.5,gis,3.059626323523603,13.68688827225348,11.600447242672642,12.441059763277785,15.006851771241621,16.03103872334885,2000
2170,SSP2-4.5,gis,3.0749834147468715,13.751151210028187,11.650266911815681,12.494789345267627,15.077028893286778,16.108027352063722,2000
2171,SSP2-4.5,gis,3.0782689443636935,13.815888682769325,11.701183177008977,12.545691989448741,15.146985237539074,16.188400780054625,2000
2172,SSP2-4.5,gis,3.0873281661738003,13.879278748789414,11.746196347030267,12.597876844440734,15.217968768135705,16.265761884765077,2000
2173,SSP2-4.5,gis,3.0938969517300907,13.943980754795822,11.79272740453782,12.655674092381618,15.292925277822231,16.343442826195993,2000
2174,SSP2-4.5,gis,3.1007103537667313,14.010510588442187,11.842461614719177,12.711388208385626,15.362081234155252,16.42029656871106,2000
2175,SSP2-4.5,gis,3.0978465304561387,14.073544262353334,11.890822995002788,12.768636091899701,15.433523425541068,16.49807324043471,2000
2176,SSP2-4.5,gis,3.094410493880068,14.139104097894517,11.934151528193453,12.818835834846787,15.50450810648631,16.574831571492002,2000
2177,SSP2-4.5,gis,3.091738765948979,14.200139107939624,11.976503483534863,12.868635361137924,15.573219001456502,16.65202483651464,2000
2178,SSP2-4.5,gis,3.0952604882892283,14.263813696908437,12.01788321894287,12.925086987684024,15.646198073690528,16.734200083801596,2000
2179,SSP2-4.5,gis,3.1030909239411257,14.32060698247342,12.058967880089721,12.97732603484661,15.71419593558258,16.812242506408623,2000
2180,SSP2-4.5,gis,3.1101717264557798,14.378689860593338,12.1050838014423,13.027351936603871,15.778606136881793,16.89318115435532,2000
2181,SSP2-4.5,gis,3.1143445463763832,14.436187347775697,12.148847668131916,13.075765978741348,15.849756199533056,16.97590832813393,2000
2182,SSP2-4.5,gis,3.1186772358959494,14.492080667557412,12.189258975105343,13.125282834713513,15.923015051163022,17.05588054159106,2000
2183,SSP2-4.5,gis,3.128721606416778,14.550926749630749,12.229610510298306,13.174282686477751,15.987538685392346,17.125670271607873,2000
2184,SSP2-4.5,gis,3.127434272479736,14.607396962569378,12.273521650576663,13.223896856327968,16.059592120381822,17.209499145933307,2000
2185,SSP2-4.5,gis,3.1249031291434646,14.667615669310337,12.320831835404508,13.272587590592478,16.122832584657164,17.292038528556404,2000
2186,SSP2-4.5,gis,3.1271550786117377,14.728083717569497,12.367182516524213,13.319028843297584,16.187523639119238,17.367534273018716,2000
2187,SSP2-4.5,gis,3.124855846178914,14.785154978129295,12.409491092810256,13.367288472160713,16.249167742278534,17.44191969398655,2000
2188,SSP2-4.5,gis,3.117467626026843,14.841499377567931,12.447810877560192,13.415219590757273,16.311248936567317,17.516680965752457,2000
2189,SSP2-4.5,gis,3.1222693418152456,14.896122726907366,12.485022012762276,13.458713771367796,16.375699955311475,17.59580936612935,2000
2190,SSP2-4.5,gis,3.1230072426454347,14.94993490046464,12.522220075228894,13.50696950218379,16.434244886835028,17.675099046089976,2000
2191,SSP2-4.5,gis,3.124951248707645,15.00007581424802,12.558900032786015,13.552219827424231,16.493590993576326,17.743249369500134,2000
2192,SSP2-4.5,gis,3.1353104013817092,15.051145831585078,12.596153975342446,13.595992778013374,16.556114316437828,17.80609092695006,2000
2193,SSP2-4.5,gis,3.138401015652724,15.106257889638595,12.638919273775462,13.642856442921707,16.622424540944493,17.87108017721662,2000
2194,SSP2-4.5,gis,3.1452249376185413,15.160402387219868,12.68144526850188,13.685346145269893,16.686563165323413,17.940462084966185,2000
2195,SSP2-4.5,gis,3.1429434615859795,15.212793017697756,12.724304819121919,13.728048387668967,16.748306490823403,18.016960039328993,2000
2196,SSP2-4.5,gis,3.150754119961084,15.26185214458917,12.762527438002232,13.775798663882824,16.817173461607986,18.093566210758535,2000
2197,SSP2-4.5,gis,3.1509775526428485,15.315408075602736,12.798197309731416,13.820380823075345,16.884883840862926,18.168482323586268,2000
2198,SSP2-4.5,gis,3.1506705782963667,15.3664312872579,12.833167260421316,13.862425454229871,16.942651770856664,18.237833760662248,2000
2199,SSP2-4.5,gis,3.145422193927286,15.417949547869128,12.868017599334628,13.90107700695423,16.999322118039622,18.31386796064885,2000
2200,SSP2-4.5,gis,3.1439863200278855,15.465714076242318,12.899614815511558,13.940388065324438,17.056851174182473,18.38837337960204,2000
2201,SSP2-4.5,gis,3.1479313170277257,15.514918716675275,12.930897942658506,13.984115566217689,17.116914592196874,18.45369565793219,2000
2202,SSP2-4.5,gis,3.1454508357966993,15.565214508594233,12.962398872360543,14.030364865192364,17.177254001832715,18.514633025920432,2000
2203,SSP2-4.5,gis,3.1554508665184695,15.605487225537825,12.992874067722687,14.065353065612575,17.240050522615853,18.574130001416215,2000
2204,SSP2-4.5,gis,3.177843058570605,15.651241829589312,13.026974950420758,14.099866220796534,17.304878696053034,18.638600204539912,2000
2205,SSP2-4.5,gis,3.1818275667142313,15.698756666168654,13.068293300838109,14.141660353438699,17.36727069011754,18.712742900462146,2000
2206,SSP2-4.5,gis,3.1877400554320716,15.748285104360235,13.109991453540369,14.183906814649658,17.426742483649946,18.786131596822447,2000
2207,SSP2-4.5,gis,3.1839474757423454,15.799293174791583,13.151827558215334,14.228594403626289,17.48633621255703,18.86183207991019,2000
2208,SSP2-4.5,gis,3.1784611399555565,15.847137714874936,13.192434356979566,14.2740781276721,17.547037701246463,18.9287918895085,2000
2209,SSP2-4.5,gis,3.1761072227442835,15.894512704718785,13.231394891195812,14.312369207626402,17.604143303011817,18.998355315797873,2000
2210,SSP2-4.5,gis,3.1641605774385058,15.93745855795866,13.27006529459669,14.352944050204885,17.668277825489728,19.053402626050808,2000
2211,SSP2-4.5,gis,3.1650276369915127,15.97860388072073,13.304643413332142,14.390104705402736,17.717250015738003,19.112345795870986,2000
2212,SSP2-4.5,gis,3.1658883447897526,16.02194755794089,13.339141490817068,14.431725282614172,17.770639274563862,19.183090876264757,2000
2213,SSP2-4.5,gis,3.1700085126416417,16.06590059347635,13.367539422807289,14.470609924114589,17.823465275456883,19.24410794097458,2000
2214,SSP2-4.5,gis,3.1715814064165224,16.111427243749464,13.393336310390872,14.508441480712092,17.87399432784037,19.303406427351298,2000
2215,SSP2-4.5,gis,3.1758876434925303,16.15566946368049,13.418891137564323,14.54755007552414,17.929854900675902,19.36337872699742,2000
2216,SSP2-4.5,gis,3.1754750512230503,16.199903136402625,13.446970112676672,14.585952084985454,17.979403140890454,19.42330175345515,2000
2217,SSP2-4.5,gis,3.1733815970591217,16.247149466935998,13.474834463044887,14.62338193330498,18.031018631389273,19.48221046426228,2000
2218,SSP2-4.5,gis,3.1677870663438332,16.28642371622048,13.501893660761443,14.65848889726245,18.090562291601127,19.5398858433093,2000
2219,SSP2-4.5,gis,3.1712192930261507,16.324850163355336,13.527601411349432,14.69097267774987,18.1448428262044,19.59626297780873,2000
2220,SSP2-4.5,gis,3.17264636797735,16.363223155221533,13.55349947242089,14.725728189627315,18.20163045062945,19.652517266480512,2000
2221,SSP2-4.5,gis,3.1670978217293957,16.402618234400478,13.5792454659494,14.754738507675114,18.24777449392979,19.71280815198913,2000
2222,SSP2-4.5,gis,3.171169304918796,16.440501496210622,13.603693403549908,14.78499371239618,18.29832149506298,19.771392063562633,2000
2223,SSP2-4.5,gis,3.172933659008734,16.47646570491691,13.628613509206861,14.817772236717607,18.350456935333618,19.83039639654183,2000
2224,SSP2-4.5,gis,3.1739733049855374,16.512470869786476,13.65381907649893,14.849145327997142,18.40048235573849,19.888387832921403,2000
2225,SSP2-4.5,gis,3.168875522725694,16.552459212582768,13.678840374168896,14.87707487286914,18.447430666602123,19.938270020362918,2000
2226,SSP2-4.5,gis,3.17081675186613,16.592189314667046,13.70269224863998,14.91115389133262,18.49460102880815,19.993295348366047,2000
2227,SSP2-4.5,gis,3.1780258172097824,16.626160696273757,13.731588321691051,14.939596789238308,18.540126887200014,20.050654425220927,2000
2228,SSP2-4.5,gis,3.1772140243572085,16.66167863483395,13.758075528617717,14.968525465772704,18.589552256056866,20.10795802363284,2000
2229,SSP2-4.5,gis,3.181551880096277,16.702468917495327,13.77974214800873,15.000000926444997,18.64625071913577,20.155038529530472,2000
2230,SSP2-4.5,gis,3.183617988312675,16.742583414783553,13.801825138660577,15.03059371242989,18.691892851822914,20.213925523880018,2000
2231,SSP2-4.5,gis,3.184446764138385,16.77988403666371,13.82749140907819,15.060686158645355,18.739193333886572,20.276603897547542,2000
2232,SSP2-4.5,gis,3.1790690492630462,16.823954724705274,13.85673478871062,15.087681054319647,18.786176892434327,20.327936377191605,2000
2233,SSP2-4.5,gis,3.1746744133430718,16.85729555417103,13.882452240395823,15.114634076701043,18.835128343393762,20.38328791354268,2000
2234,SSP2-4.5,gis,3.177244407856523,16.89201084120299,13.898717118048827,15.145382315056086,18.879946261383644,20.440443105416065,2000
2235,SSP2-4.5,gis,3.180736722372691,16.931710344740758,13.917998434748295,15.178047305796724,18.923249816174028,20.497283579413164,2000
2236,SSP2-4.5,gis,3.1817397706146076,16.969227214161798,13.945323380384743,15.209664796399105,18.972269241188975,20.553895281924532,2000
2237,SSP2-4.5,gis,3.1852857167340085,17.00406419058386,13.972519035846773,15.234282555944947,19.016261892072368,20.61018203839093,2000
2238,SSP2-4.5,gis,3.179729181992373,17.037470943352755,13.999768945807434,15.265325229493998,19.065274636482542,20.666416089195508,2000
2239,SSP2-4.5,gis,3.1932869042405927,17.070811681288486,14.026183298179717,15.296519532595465,19.11530193798846,20.717037214295228,2000
2240,SSP2-4.5,gis,3.1927277346117404,17.11027827822303,14.052913961786341,15.329390555146006,19.167151018427997,20.76716029436621,2000
2241,SSP2-4.5,gis,3.198152060459693,17.145133667778545,14.073438046914736,15.359662359823709,19.22157004789053,20.81674680918923,2000
2242,SSP2-4.5,gis,3.2000038549235175,17.18116843699825,14.094323496349723,15.392528928108995,19.267929945855954,20.86650693712072,2000
2243,SSP2-4.5,gis,3.193758508084568,17.218700331568176,14.115107760418441,15.42287970036201,19.318538572729285,20.917416039939773,2000
2244,SSP2-4.5,gis,3.1907706906614135,17.253448630554885,14.136587839662724,15.452468705894823,19.360582240139678,20.977505752586627,2000
2245,SSP2-4.5,gis,3.18553867945738,17.28774968126541,14.162811464784346,15.480296352698382,19.401680230027562,21.03031678474694,2000
2246,SSP2-4.5,gis,3.1858470041239944,17.321986073123675,14.188222608098801,15.506699997867976,19.43642634979041,21.07339930266488,2000
2247,SSP2-4.5,gis,3.18534109157407,17.358133944100793,14.210880172316639,15.534213079868307,19.479612461900935,21.11600858572146,2000
2248,SSP2-4.5,gis,3.1845140223988446,17.389737981325354,14.235983713306908,15.563465746799508,19.518249090429563,21.158139365792763,2000
2249,SSP2-4.5,gis,3.1908890209511696,17.421849987464633,14.26089373313127,15.589100793302123,19.556418380139306,21.199754882310682,2000
2250,SSP2-4.5,gis,3.199832843114245,17.45419589404471,14.284738279532439,15.614278700059408,19.59827390889387,21.24185714030302,2000
2251,SSP2-4.5,gis,3.1996955065916,17.489074946509444,14.304723426617718,15.64096383251114,19.63990261195672,21.284793173722868,2000
2252,SSP2-4.5,gis,3.2020095289427153,17.521913291736745,14.329900456696354,15.66771409399368,19.675130617719315,21.328629726535983,2000
2253,SSP2-4.5,gis,3.20163013849253,17.55352929215644,14.35716236649139,15.693590150805885,19.71547930877633,21.381218683323073,2000
2254,SSP2-4.5,gis,3.1907395309021767,17.581292605306682,14.377109108350087,15.71782910887289,19.7593582936184,21.44142457654204,2000
2255,SSP2-4.5,gis,3.192000901175227,17.60951913105758,14.395574966102478,15.738434842502228,19.792738728835875,21.48834966353339,2000
2256,SSP2-4.5,gis,3.1865292185118244,17.64137118226222,14.422864886239477,15.762608633262838,19.82822688739724,21.5407660794507,2000
2257,SSP2-4.5,gis,3.1828776193117942,17.671091183585055,14.45180790658728,15.783967189844592,19.861010656114114,21.577439327292,2000
2258,SSP2-4.5,gis,3.180668153902372,17.697702570927362,14.469850175356054,15.804607769462928,19.89699198319743,21.628430298184536,2000
2259,SSP2-4.5,gis,3.1750641593921647,17.724742593083974,14.491322137721848,15.824884317051282,19.947982391760217,21.678484988824362,2000
2260,SSP2-4.5,gis,3.1714352473510563,17.751028573280713,14.51470981436899,15.848101165578568,19.99542214937284,21.723479471640502,2000
2261,SSP2-4.5,gis,3.1765136075586353,17.776736727510038,14.535860293934249,15.865321818975545,20.033383209576474,21.761695141957734,2000
2262,SSP2-4.5,gis,3.1693988022173585,17.806228053651274,14.558043161114803,15.883511678329189,20.064971940084746,21.8003375023885,2000
2263,SSP2-4.5,gis,3.172175227698431,17.837512392782497,14.575149653578434,15.89954883034673,20.10071253544257,21.837399517047693,2000
2264,SSP2-4.5,gis,3.1719253793980693,17.86354441342384,14.591807324155429,15.91780042641474,20.135848583912328,21.878869401260452,2000
2265,SSP2-4.5,gis,3.172016898032787,17.890194670299966,14.610456975100222,15.943338961062384,20.16964059453977,21.92558500537449,2000
2266,SSP2-4.5,gis,3.174630811843646,17.915937913047504,14.632632789593007,15.960576522142308,20.1975068920539,21.972029636208504,2000
2267,SSP2-4.5,gis,3.17154846233921,17.941960517945446,14.650473985615186,15.978995153683009,20.226147543640185,22.017426454976736,2000
2268,SSP2-4.5,gis,3.1681918060376018,17.964160047452474,14.666494135526662,15.998066866052696,20.25838982880619,22.06518169422908,2000
2269,SSP2-4.5,gis,3.1687787749210354,17.98824181380295,14.68210579251041,16.01974578631596,20.2976590512702,22.111067770588896,2000
2270,SSP2-4.5,gis,3.1666747597861713,18.012551074690315,14.69463447676621,16.03675761813657,20.33808003194674,22.156756815129807,2000
2271,SSP2-4.5,gis,3.1618652862592103,18.035774400222447,14.708706656152726,16.056534185708365,20.374950231386208,22.201964102745833,2000
2272,SSP2-4.5,gis,3.158245149386785,18.059101081397955,14.72588374408155,16.072616515333156,20.411111507546373,22.246079331913513,2000
2273,SSP2-4.5,gis,3.1624191376406428,18.07942352508497,14.742463995196841,16.08471137814264,20.44143881833233,22.283073391822107,2000
2274,SSP2-4.5,gis,3.1650339020215794,18.104625096550805,14.759342019717542,16.10408458627612,20.48048925243362,22.316114429380555,2000
2275,SSP2-4.5,gis,3.164808831597946,18.123786362199745,14.776420859625963,16.125338630376632,20.515692118473304,22.34926398980657,2000
2276,SSP2-4.5,gis,3.1631732377341475,18.143413734955324,14.790645969465823,16.142385836430112,20.544374032662315,22.38214350735509,2000
2277,SSP2-4.5,gis,3.16326371499335,18.172517022248538,14.801984840778138,16.156799089785146,20.57488046524956,22.414533565190187,2000
2278,SSP2-4.5,gis,3.158153851858291,18.190964164212808,14.813281265881448,16.173902334365245,20.61235333308362,22.46104594425111,2000
2279,SSP2-4.5,gis,3.1568005376621895,18.22048076660669,14.826365878081237,16.189257179659176,20.645949015365282,22.50997105811769,2000
2280,SSP2-4.5,gis,3.1546490540569203,18.239499016523013,14.83917590812644,16.205225494674888,20.67701418954968,22.558578609157575,2000
2281,SSP2-4.5,gis,3.1499100211949282,18.259802382347516,14.847860201371821,16.2168551422511,20.707881757005406,22.594097364079687,2000
2282,SSP2-4.5,gis,3.15024875869216,18.28220515249216,14.85581041488337,16.228796452978393,20.7425268987503,22.634156312252767,2000
2283,SSP2-4.5,gis,3.147096772786418,18.308445137182446,14.8638732970073,16.240991304308704,20.76873129890189,22.680924614489218,2000
2284,SSP2-4.5,gis,3.15009976890474,18.32704230193518,14.873929821663555,16.255556976079625,20.794939444479883,22.727183234616604,2000
2285,SSP2-4.5,gis,3.1574800012205135,18.349034118551618,14.885655541847575,16.27290296207362,20.82837063374891,22.773398500494004,2000
2286,SSP2-4.5,gis,3.1615346488483613,18.366616044826117,14.895111925853795,16.290612327984093,20.860752872033625,22.82027696112692,2000
2287,SSP2-4.5,gis,3.1584887497342646,18.382002712349014,14.90374873128278,16.30705380799067,20.891743095111345,22.86750142503178,2000
2288,SSP2-4.5,gis,3.1549037379602294,18.400657886936756,14.918278891199924,16.320809971978278,20.9249174699522,22.914198802938245,2000
2289,SSP2-4.5,gis,3.1524019371801986,18.420623567346503,14.9341643896732,16.332724473755107,20.961452112764057,22.954793576359226,2000
2290,SSP2-4.5,gis,3.156487227064726,18.438533303522696,14.94312126328684,16.344630705747658,20.984279011996442,22.987666827273028,2000
2291,SSP2-4.5,gis,3.15519245429319,18.463205538431414,14.95198446367334,16.361649601368985,21.01239900389553,23.022142414980838,2000
2292,SSP2-4.5,gis,3.1551475597409175,18.485025423965123,14.962598854149379,16.376277639077596,21.034063494202503,23.071022459837653,2000
2293,SSP2-4.5,gis,3.150208223817075,18.50242536112866,14.971962082788211,16.387520604808728,21.06097407305326,23.113189048824747,2000
2294,SSP2-4.5,gis,3.149115689075586,18.52154347400803,14.983922229104454,16.40229622577915,21.08211185538462,23.151656453661165,2000
2295,SSP2-4.5,gis,3.154665790063345,18.543968483612435,14.997909813948201,16.420091852416853,21.101664427448746,23.189472108223423,2000
2296,SSP2-4.5,gis,3.1544817174597855,18.561952577260975,15.008016919686904,16.43219160882847,21.123766841676503,23.22770216205943,2000
2297,SSP2-4.5,gis,3.1665308688589184,18.582190013338465,15.015936523290586,16.448058891048802,21.149302495790145,23.26571933685302,2000
2298,SSP2-4.5,gis,3.1640192072810542,18.605046101027643,15.02565809504838,16.465261139121054,21.180620154232606,23.30484440172637,2000
2299,SSP2-4.5,gis,3.170827332337375,18.626111602417318,15.034870350871618,16.483882933596888,21.21476089355025,23.343484656643994,2000
2300,SSP2-4.5,gis,3.176290724870756,18.644164276399646,15.04502541553744,16.496051070515907,21.249905803110856,23.378831984648826,2000
1990,SSP2-4.5,ais,0.5557397132233756,-0.28929456704643974,-0.36011347909526087,-0.33210610124349543,-0.24574547839735372,-0.22759749461004147,2000
1991,SSP2-4.5,ais,0.5885637306361448,-0.2737010241352543,-0.33263577641939884,-0.30622647915473367,-0.23800140732157668,-0.2197082410855486,2000
1992,SSP2-4.5,ais,0.5090689778394178,-0.25173338343598595,-0.3043696634700118,-0.28044220722193675,-0.22766176997907103,-0.21022697475461857,2000
1993,SSP2-4.5,ais,0.3084522979487564,-0.2423845870310557,-0.28088431990951623,-0.26379911922156224,-0.21919350941815702,-0.20282486634468694,2000
1994,SSP2-4.5,ais,0.332676813580452,-0.23917463450916376,-0.278998916566933,-0.26145563013545237,-0.21562420951553343,-0.19893353597409574,2000
1995,SSP2-4.5,ais,0.4547856293863089,-0.23490947857059358,-0.2759019772423714,-0.25801821148979465,-0.21042346874105,-0.19299607729883086,2000
1996,SSP2-4.5,ais,0.5463394857269461,-0.22695583682513631,-0.26247043064132974,-0.24881307798849828,-0.2021173073645371,-0.18452261669198247,2000
1997,SSP2-4.5,ais,0.600043540445978,-0.21131103600421175,-0.2387586849723975,-0.22812958267011818,-0.19062147141796798,-0.17188602377233198,2000
1998,SSP2-4.5,ais,0.6466075693928761,-0.19024123174156793,-0.21205095816700642,-0.20311723528037892,-0.1738763256792332,-0.15684358416988645,2000
1999,SSP2-4.5,ais,0.686007840655961,-0.16599875707146827,-0.18421679570736713,-0.176699140779271,-0.15273201572206377,-0.13955959013394825,2000
2000,SSP2-4.5,ais,0.7295563669080296,-0.13961911669595328,-0.15675891547863008,-0.1489591418397222,-0.12863518515385214,-0.11832449546615519,2000
2001,SSP2-4.5,ais,0.7655239205849365,-0.11199200062936676,-0.12910585288937176,-0.12020939794948701,-0.10339284037494631,-0.09432722809234906,2000
2002,SSP2-4.5,ais,0.7999498588212678,-0.08299040324724427,-0.10088087728250082,-0.09071902796752604,-0.07638289996190945,-0.06910635410642199,2000
2003,SSP2-4.5,ais,0.8301407393993533,-0.05321021032784362,-0.07140699568460998,-0.06016925924074672,-0.04859186012617352,-0.04378166982693052,2000
2004,SSP2-4.5,ais,0.8359312010698448,-0.023188918681974036,-0.03961059295712018,-0.02894418397245758,-0.01983656683224032,-0.017295337831777224,2000
2005,SSP2-4.5,ais,0.843916603443868,0.00683924309972106,-0.007626179135496568,0.0018334809146822444,0.01008592227657086,0.012288240987411757,2000
2006,SSP2-4.5,ais,0.8516506513236204,0.03629127011415467,0.022765846813485945,0.030805898816220798,0.040569338597796434,0.04333147035785022,2000
2007,SSP2-4.5,ais,0.8597675192449368,0.06641170709229427,0.052642161333923576,0.06005614619717134,0.07200084065991288,0.07577851273566205,2000
2008,SSP2-4.5,ais,0.8671015531069908,0.09666046592377298,0.08103771252280134,0.08921055469613096,0.10367582015524962,0.10834424077073526,2000
2009,SSP2-4.5,ais,0.8915919796329949,0.12721375471733742,0.1087699780191067,0.11840478641263186,0.1356607288109719,0.14080806437813925,2000
2010,SSP2-4.5,ais,0.91224213325433,0.15806872661782345,0.13614653698283022,0.1477499649253777,0.16786835407791226,0.174065244969313,2000
2011,SSP2-4.5,ais,0.9463726707864436,0.18962573911827418,0.16378289775893018,0.17739144008020846,0.20057834888688256,0.20775861379624336,2000
2012,SSP2-4.5,ais,0.9634454159642772,0.2233761891594439,0.1936582285278297,0.20898810384225802,0.235314309346011,0.24318850145445162,2000
2013,SSP2-4.5,ais,1.0010392042679888,0.25596762496443265,0.2223686256241009,0.23960705787852926,0.2690123252321438,0.2783245225411619,2000
2014,SSP2-4.5,ais,1.034758969518629,0.2896646609815828,0.2513875771364324,0.2709801272696635,0.30407606702091494,0.3143101277495535,2000
2015,SSP2-4.5,ais,1.0655474016558886,0.3236729661431642,0.2811338362093857,0.30328271076938446,0.3395059319300941,0.35099772693730397,2000
2016,SSP2-4.5,ais,1.0982433117141364,0.3587247499580939,0.31213609552236293,0.3360789311693597,0.3758636054988203,0.38897426800519264,2000
2017,SSP2-4.5,ais,1.1215083354395925,0.3938563724298278,0.3422061795899738,0.36958245548445023,0.4130470552495043,0.42720296812435526,2000
2018,SSP2-4.5,ais,1.1514531927883527,0.4308593092109995,0.3738166384578016,0.4040663812280303,0.451628303010557,0.46670734938511166,2000
2019,SSP2-4.5,ais,1.172690213058829,0.46787658502005536,0.40507031323632003,0.43755783607771753,0.4906548618535472,0.50749539148624,2000
2020,SSP2-4.5,ais,1.183004264307409,0.5051138958687016,0.4364531533776661,0.4717089359985516,0.5301455002187254,0.5484191000428136,2000
2021,SSP2-4.5,ais,1.2100067371777328,0.5431536641859741,0.4679846074150295,0.5065105443811214,0.5703118658728751,0.5896956015090712,2000
2022,SSP2-4.5,ais,1.2401553910866456,0.5816453816643855,0.4996597456493593,0.5426237765769674,0.6115443144698716,0.6325934575834237,2000
2023,SSP2-4.5,ais,1.2795255652495054,0.621027753524705,0.5319158799184065,0.5790791990802876,0.6534885335619409,0.6766023992256767,2000
2024,SSP2-4.5,ais,1.3120856196879593,0.6606607089460557,0.5651120443908642,0.6154766767482115,0.6958464414181027,0.721410340058361,2000
2025,SSP2-4.5,ais,1.3418920592536896,0.7011715146902273,0.5988292892434719,0.6524244526798216,0.7402189334266969,0.7684994301845403,2000
2026,SSP2-4.5,ais,1.3677890858907344,0.7424894904804586,0.6329729985645394,0.6904379037445894,0.7862581785728393,0.817045979227272,2000
2027,SSP2-4.5,ais,1.3864760205740927,0.7853928269797765,0.6676539970708174,0.7293827299253935,0.8321584364735795,0.8661573419652876,2000
2028,SSP2-4.5,ais,1.3979689025093112,0.8280661304553472,0.701184703755589,0.7681280953007945,0.8787046923041169,0.9152649592132823,2000
2029,SSP2-4.5,ais,1.408837738356086,0.8719932391821558,0.7366908641668307,0.8074611457351939,0.9261079579383342,0.9662655626543472,2000
2030,SSP2-4.5,ais,1.4255063585080254,0.9152163789250909,0.7721197694188763,0.846727928871093,0.9741133069961975,1.0168045591208694,2000
2031,SSP2-4.5,ais,1.4370992723377307,0.959423762153331,0.8069396508741408,0.8856367337485492,1.0223081628762059,1.0693789098336137,2000
2032,SSP2-4.5,ais,1.4616617718592628,1.0032564475853252,0.8426595370177337,0.9239778511026644,1.0702824660441195,1.121521320595389,2000
