year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2261,glaciers,8.337560355720086e-5,8.47874654568872e-5,3.4589152368755073e-7,3.592025853507152e-5,0.00013814501956481705
2262,glaciers,8.262462811359228e-5,8.402482481990115e-5,3.439236851879369e-7,3.549975390004789e-5,0.00013711981921336048
2263,glaciers,8.18310246781806e-5,8.327512425988858e-5,3.4197796776398855e-7,3.501305599851178e-5,0.0001361056691710161
2264,glaciers,8.111754249995329e-5,8.253769531903865e-5,3.4005579674870914e-7,3.4610237379339996e-5,0.00013505124770993863
2265,glaciers,8.042775365524335e-5,8.181131564566346e-5,3.3815559253513525e-7,3.410527060765389e-5,0.00013406078899169674
2266,glaciers,7.974954548473079e-5,8.109064715780789e-5,3.3625008066085186e-7,3.373400065651566e-5,0.0001331433877126642
2267,glaciers,7.906847895533531e-5,8.03807227169635e-5,3.3438205017007726e-7,3.333516123209535e-5,0.00013215542566804574
2268,glaciers,7.845960684349507e-5,7.968058485418172e-5,3.3251883060282197e-7,3.299603894095781e-5,0.00013122050363900686
2269,glaciers,7.778778987876933e-5,7.899156318612067e-5,3.3070250722091123e-7,3.2520755085840845e-5,0.00013030608330346637
2270,glaciers,7.707003215884356e-5,7.831361291549221e-5,3.289150149933633e-7,3.2027630997788495e-5,0.00012934465155129972
2271,glaciers,7.644750144564227e-5,7.764698370257328e-5,3.271468489669786e-7,3.1646498693582714e-5,0.00012839173219472146
2272,glaciers,7.577711679118693e-5,7.699183659644592e-5,3.253978779130094e-7,3.121307884086377e-5,0.00012752742870976165
2273,glaciers,7.515091814092045e-5,7.634825231428711e-5,3.236706744334084e-7,3.090012321251834e-5,0.00012655063405802027
2274,glaciers,7.450067021963491e-5,7.57155155015785e-5,3.2196555140591923e-7,3.0488085965174605e-5,0.00012562654014391939
2275,glaciers,7.38811858305155e-5,7.509229300272624e-5,3.2027906965364576e-7,3.0094144936576585e-5,0.00012473680060480776
2276,glaciers,7.322087687988699e-5,7.447748043696212e-5,3.186091975543877e-7,2.970066041392272e-5,0.000123907644928245
2277,glaciers,7.254696926217719e-5,7.38711167826116e-5,3.1695783770940724e-7,2.93958172413511e-5,0.00012311050475233287
2278,glaciers,7.187389883789308e-5,7.327279258430374e-5,3.153145354597659e-7,2.9043614281576424e-5,0.00012233283620091128
2279,glaciers,7.126100811660763e-5,7.268329725448286e-5,3.136814834396243e-7,2.875462663496364e-5,0.00012155018831965238
2280,glaciers,7.072975339461607e-5,7.21020387870408e-5,3.12070282102789e-7,2.845761336534025e-5,0.00012082986080468317
2281,glaciers,7.015870341042785e-5,7.153123566338815e-5,3.1048945287194074e-7,2.8172107452206774e-5,0.00011997861509325248
2282,glaciers,6.961038660158181e-5,7.09706670869501e-5,3.0893498442778407e-7,2.7814072228693477e-5,0.00011908280316248466
2283,glaciers,6.907969155101057e-5,7.041987546631657e-5,3.0740208140432614e-7,2.7430194539235232e-5,0.00011821131628337866
2284,glaciers,6.85340066866047e-5,6.987843444678355e-5,3.058875627692264e-7,2.7121471814517404e-5,0.00011748366832033953
2285,glaciers,6.798474242941666e-5,6.93454470955257e-5,3.0438786047490724e-7,2.6857738224705938e-5,0.0001166656745482442
2286,glaciers,6.743261774744269e-5,6.881975783181993e-5,3.029009671972186e-7,2.661029599870801e-5,0.00011596065955892245
2287,glaciers,6.69666302322014e-5,6.830029324387521e-5,3.0142718261602225e-7,2.631035549836014e-5,0.00011527794103898259
2288,glaciers,6.648362050754031e-5,6.778689648998704e-5,2.9996918103301914e-7,2.6001263662323027e-5,0.00011460884054415034
2289,glaciers,6.59973436292205e-5,6.727926809649309e-5,2.985246739601749e-7,2.5725865852166405e-5,0.00011383207623776316
2290,glaciers,6.54967457265343e-5,6.677987802841922e-5,2.9710077543546576e-7,2.5457529869399307e-5,0.00011309906170957618
2291,glaciers,6.49791456996951e-5,6.628903387284258e-5,2.956953571709935e-7,2.516855747209945e-5,0.00011235151946706878
2292,glaciers,6.452858077565793e-5,6.58068272057899e-5,2.9430808557624857e-7,2.4816232230406852e-5,0.00011158187692892341
2293,glaciers,6.39899253531695e-5,6.533308195461718e-5,2.929402020051255e-7,2.460796746461824e-5,0.00011095227308679512
2294,glaciers,6.35527016275006e-5,6.486742994563466e-5,2.91590065500362e-7,2.4317794311201622e-5,0.00011026789773378455
2295,glaciers,6.310740981874119e-5,6.44091711693342e-5,2.902568113783031e-7,2.407340530190538e-5,0.00010968497344343575
2296,glaciers,6.26405189585455e-5,6.395695297751524e-5,2.8893779046403855e-7,2.3842309985155905e-5,0.00010905051432850144
2297,glaciers,6.220651324539972e-5,6.351003610807071e-5,2.8763121905054205e-7,2.3574430514017307e-5,0.00010830898429112779
2298,glaciers,6.176704326321669e-5,6.306796283845095e-5,2.863358555278881e-7,2.336904947881635e-5,0.00010774432283646717
2299,glaciers,6.135001149232266e-5,6.2631217239141e-5,2.850533257026884e-7,2.3113024630916356e-5,0.00010722362258270836
2300,glaciers,6.091082517833968e-5,6.220051084158928e-5,2.837772622017672e-7,2.2898650833980127e-5,0.00010665364450765936
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,-6.641399137308213e-7,-1.17161302040647e-6,1.1161282703395433e-8,-3.3043875357297026e-6,-3.112977841723818e-7
2027,gis,-1.6536099098907187e-6,-2.7221663479349846e-6,2.4944394701943395e-8,-7.3660790099960846e-6,-6.843188825822466e-7
2028,gis,-3.163980433207314e-6,-4.679888506242236e-6,4.0902422091397787e-8,-1.2064973344783069e-5,-1.1215582037316096e-6
2029,gis,-5.247572559596847e-6,-7.063756234607754e-6,5.851239849947758e-8,-1.7322672351571812e-5,-1.62890043111652e-6
2030,gis,-7.880630527701271e-6,-9.881124056784096e-6,7.730413554287072e-8,-2.3106787180937616e-5,-2.2190105496200373e-6
2031,gis,-1.1124491389846725e-5,-1.3129276712014914e-5,9.682852079438338e-8,-2.9170020224578153e-5,-2.8826572485485253e-6
2032,gis,8.452795733582263e-6,7.413573532860096e-6,9.938804336339994e-8,-7.148725717653903e-6,2.0834800934288467e-5
2033,gis,4.649372119525097e-5,4.752903744316495e-5,1.3658250865020815e-7,2.909653168723381e-5,6.901994851067351e-5
2034,gis,9.437897640252046e-5,9.622578986790564e-5,2.496399133453037e-7,6.296762281308155e-5,0.00013596887141438253
2035,gis,0.0001451514260071285,0.00014859737046661093,3.981338790072993e-7,9.70519367432754e-5,0.00021165384153842837
2036,gis,0.00019624529432960003,0.00020177678166476354,5.60526276511435e-7,0.00013033547685936675,0.0002898579248276523
2037,gis,0.0002467038540108213,0.00025427882056134563,7.267009725775787e-7,0.0001627292461396923,0.00036909052955800273
2038,gis,0.0002951571023683819,0.00030524912118830603,8.899530332752344e-7,0.00019427574853363437,0.0004472014580762185
2039,gis,0.00034219871295082527,0.00035425022516782787,1.0480338469028555e-6,0.00022472012903378412,0.0005229886077491753
2040,gis,0.00038641793852267625,0.0004009651891018361,1.1995092606873173e-6,0.0002534013767260035,0.0005968735406589598
2041,gis,0.00042905420640337866,0.0004450856538488732,1.3432365853907333e-6,0.00028012864322235487,0.0006642485150534228
2042,gis,0.0004688769964618089,0.00048684829987708455,1.4785426718840502e-6,0.0003056291189803329,0.0007290102756289052
2043,gis,0.0005066333983378968,0.0005260546466899229,1.6060818832651075e-6,0.00032914381468120976,0.0007894833289741942
2044,gis,0.0005412587195383622,0.0005627142031197678,1.7254943148568394e-6,0.00035122427946756576,0.0008472348651820561
2045,gis,0.0005743925225045743,0.0005969236057189028,1.8366717437933038e-6,0.0003718546995218119,0.0008989333756766804
2046,gis,0.0006053853000693721,0.0006287628570633047,1.9393405089553386e-6,0.0003909571762640951,0.0009488884823241507
2047,gis,0.0006338898750835043,0.0006584393789281976,2.0336837918586113e-6,0.00040954187800270605,0.0009935078297625744
2048,gis,0.0006614077114184269,0.0006860820932303322,2.119836098568671e-6,0.00042591814139640864,0.0010348374322799892
2049,gis,0.0006866894774715249,0.0007117700123631387,2.198357675620931e-6,0.00044166466466952773,0.0010726776551705619
2050,gis,0.0007098465062504999,0.0007354881267649957,2.2680113221347366e-6,0.00045616572453663904,0.0011082532590450892
2051,gis,0.0007313495302030404,0.0007573032309061554,2.330030144962173e-6,0.0004694552470361657,0.0011409650095227876
2052,gis,0.0007505701297345624,0.0007774165546367147,2.388834790594733e-6,0.0004820927245939188,0.0011710949412406357
2053,gis,0.0007685682166096441,0.000795833600837675,2.442638108246648e-6,0.0004938981138297826,0.0011957306784884383
2054,gis,0.0007850025283504536,0.0008125705076774787,2.4911564902436544e-6,0.0005039502826605258,0.001220914261979189
2055,gis,0.000800245228032459,0.0008276664587094394,2.5332305937112155e-6,0.0005133044928455455,0.0012390954857494309
2056,gis,0.0008143269790492624,0.000841264513322018,2.570267994237725e-6,0.0005218674866759976,0.0012597566066436805
2057,gis,0.0008259725090455916,0.0008534362476055264,2.6026289549232143e-6,0.0005306267500924556,0.0012780658313429783
2058,gis,0.0008357423334004466,0.0008642066884576756,2.6305572657518495e-6,0.0005373845292249158,0.0012916556588145945
2059,gis,0.0008442363209022474,0.0008737899296181455,2.656785600003741e-6,0.0005434936799820988,0.001304950893146817
2060,gis,0.0008515073574146825,0.0008822764287955162,2.681618492510456e-6,0.0005495813903574565,0.0013142876307198571
2061,gis,0.0008581667561067263,0.0008896282877218229,2.7050371891803215e-6,0.0005548788856436282,0.0013273299344366942
2062,gis,0.0008644185778337032,0.000895896419186206,2.725129372811718e-6,0.00055963419350471,0.001335666567818983
2063,gis,0.000868703762162859,0.0009010647764923896,2.74216902788043e-6,0.0005633412732553466,0.0013426295102344278
2064,gis,0.0008722592942760343,0.0009053893460458664,2.758697853759922e-6,0.0005664319626121461,0.0013492671518680944
2065,gis,0.0008755050121100894,0.0009087612688194486,2.77263883050146e-6,0.0005690782178634279,0.0013551238519582398
2066,gis,0.0008782931145017159,0.0009113509870400641,2.7858524376847965e-6,0.0005707019912168043,0.0013572946962545631
2067,gis,0.0008806285696323357,0.0009132188915060738,2.798092699119878e-6,0.0005723744818409315,0.0013643551504214813
2068,gis,0.0008807117498310646,0.0009144013026437667,2.8096001182287713e-6,0.0005726335031747354,0.0013706511557748159
2069,gis,0.0008808869681606879,0.000914959357711633,2.8202257297757896e-6,0.0005736079794313119,0.0013737683025524029
2070,gis,0.0008804266027055974,0.0009149317421660313,2.829582783276125e-6,0.0005721234083591042,0.0013756133570007377
2071,gis,0.0008790354922840748,0.0009144445608638588,2.838332128271358e-6,0.0005710725079308254,0.0013758367016153629
2072,gis,0.0008779497201034658,0.0009133960077933776,2.845725766131924e-6,0.0005704679354026964,0.0013804448241026002
2073,gis,0.0008764009010020501,0.000911917651818664,2.8525974573844594e-6,0.0005692201838133571,0.0013806910280559138
2074,gis,0.0008732372963446977,0.0009100080138104103,2.8582822880884615e-6,0.0005690514355470633,0.0013804448687496419
2075,gis,0.0008702212272089227,0.0009077529565443365,2.8636156762791597e-6,0.0005676191304106125,0.0013811396813955491
2076,gis,0.0008667279709477782,0.0009051221285451371,2.868113798302482e-6,0.0005654851641808457,0.00137982315533991
2077,gis,0.0008631030054120359,0.000902186721702754,2.870904230340566e-6,0.0005638978044204101,0.0013803277548180227
2078,gis,0.0008594367831573635,0.000898943829004508,2.872817023931664e-6,0.0005604809393927822,0.0013794341980789325
2079,gis,0.0008557735280119161,0.0008954829310096553,2.87404728101042e-6,0.0005574772069352641,0.0013776648349250742
2080,gis,0.0008512247492795666,0.0008917676034546992,2.874501883364572e-6,0.0005548331638511427,0.0013731287741697963
2081,gis,0.0008458932829418231,0.0008878099992902903,2.874067698060052e-6,0.0005521196598529343,0.00136799312983511
2082,gis,0.0008416809817264337,0.0008836559927563379,2.872714223387868e-6,0.0005482399687177341,0.0013633226329167415
2083,gis,0.0008368623679126941,0.0008793573908155356,2.8703897137906044e-6,0.000544932815578214,0.0013573575169064434
2084,gis,0.0008316993242827309,0.0008749161411233924,2.8671696910795234e-6,0.0005412740395873251,0.0013516145833023963
2085,gis,0.000826771356235767,0.0008703243982333922,2.8631530191813857e-6,0.0005370312242280128,0.001347049131168099
2086,gis,0.0008219352416958259,0.0008656665218008904,2.8586197164387804e-6,0.0005330017498382133,0.0013415560998774722
2087,gis,0.0008175734697708492,0.0008609029774378685,2.853503350900154e-6,0.0005295198393937995,0.0013359039658633165
2088,gis,0.0008125788317503435,0.0008560182105841347,2.8474150256531207e-6,0.000525150072151348,0.0013287830455853467
2089,gis,0.0008078035572820497,0.000851059197681812,2.8409263480557086e-6,0.0005209037478416612,0.0013223905893630318
2090,gis,0.0008022331794510507,0.0008460463431942287,2.83410652202281e-6,0.0005162710763716659,0.0013182330150426581
2091,gis,0.0007975806881876935,0.0008411995127349347,2.8279027180106887e-6,0.0005122860324502376,0.001309839237170607
2092,gis,0.0007924646468389085,0.0008359142963091945,2.819171467250799e-6,0.0005072854042953878,0.001304664125235533
2093,gis,0.0007879801624435245,0.0008305825177647515,2.810796767942127e-6,0.0005032571703627475,0.0013004672382688652
2094,gis,0.0007825353783657008,0.0008252246700074492,2.8020210528730442e-6,0.0004991168359188336,0.0012945247347952106
2095,gis,0.0007772680829729595,0.0008198503226763431,2.7931751311452533e-6,0.0004949673996383908,0.0012907718158192694
2096,gis,0.0007718372868206202,0.0008144720342898589,2.7846022776860396e-6,0.0004907676263933069,0.0012836534525915155
2097,gis,0.0007661797680542648,0.0008091128547132017,2.7757805077102234e-6,0.00048732950547876187,0.0012753170433018825
2098,gis,0.0007605956882024145,0.0008037460586856645,2.7669277667935253e-6,0.00048315482958969367,0.0012681754753739228
2099,gis,0.0007556748188344287,0.0007983903084604535,2.758513896019372e-6,0.00047858566091898427,0.0012616772730247308
2100,gis,0.0007505605007409599,0.0007930341525517893,2.75009685460088e-6,0.0004749219556169138,0.0012532040645902858
2101,gis,0.0007456814822184299,0.000787726943227576,2.74178562464119e-6,0.0004713670330392716,0.0012484271135123851
2102,gis,0.0007402162316054728,0.000782428504840763,2.733714234371624e-6,0.0004682904296716472,0.0012412094185155099
2103,gis,0.0007347026480006846,0.0007771437189251724,2.7256070880033535e-6,0.0004646938357397268,0.0012334155007470925
2104,gis,0.0007295615357509888,0.0007718830910499821,2.71831179596644e-6,0.00046048024550673363,0.0012274210260954988
2105,gis,0.0007242403891076776,0.0007666860586891986,2.712248243957879e-6,0.00045737695137324506,0.0012201379236330468
2106,gis,0.0007187426408439279,0.0007615256557677937,2.7067286468136397e-6,0.0004527719854860557,0.0012130988060397032
2107,gis,0.0007135946097704959,0.000756384284395859,2.7012939587971353e-6,0.00044978174335721374,0.0012069162812640144
2108,gis,0.0007078869357730611,0.0007512629053211359,2.6962324873657957e-6,0.0004462962790647396,0.0012001770788375055
2109,gis,0.0007025819799135746,0.0007462016178294151,2.69216026683705e-6,0.00044291257630062474,0.0011949267591289117
2110,gis,0.0006971579094816605,0.0007411815148877605,2.6887350570885494e-6,0.0004391773804104382,0.001189131825315748
2111,gis,0.000691501536159933,0.0007362154408629697,2.685883737087232e-6,0.0004353368372970401,0.0011827184048698316
2112,gis,0.0006862838227554846,0.0007312832583358968,2.6831090022418224e-6,0.00043237382959215864,0.0011777675308861646
2113,gis,0.0006811621348887797,0.0007264352565686059,2.6812401042157017e-6,0.00042891531796200865,0.0011729389931279144
2114,gis,0.0006762731512530706,0.0007216415968389682,2.6793642636115737e-6,0.00042495775876538744,0.0011679383878536952
2115,gis,0.0006712661483820881,0.0007169141020013692,2.6776824532517238e-6,0.0004216959755247274,0.0011620123163694983
2116,gis,0.0006667332963239403,0.00071226045493995,2.677050705270263e-6,0.0004183974437360405,0.0011568228224509982
2117,gis,0.0006622709491672651,0.0007076777584840869,2.6767268862594073e-6,0.00041477086983183754,0.0011519005307214058
2118,gis,0.0006579943866693583,0.0007031347600269537,2.676302706100331e-6,0.0004120386798964759,0.0011473124066373685
2119,gis,0.0006530537928721714,0.0006986908278511865,2.67704670554651e-6,0.0004093890799703459,0.001142133334687756
2120,gis,0.0006483658445652907,0.0006943304618752115,2.6786090910426724e-6,0.00040644279463712967,0.001137946070640794
2121,gis,0.0006439905727511075,0.0006900717643783767,2.681166370489591e-6,0.0004031766557019978,0.0011339786734925637
2122,gis,0.0006389718874082462,0.0006858853024371274,2.684661473710421e-6,0.0003999575351752327,0.0011302360910862676
2123,gis,0.0006341364293280805,0.0006817896581578076,2.6887054734028307e-6,0.00039627105640231973,0.0011255864223164381
2124,gis,0.0006300121136089132,0.0006777608634659087,2.692988103134693e-6,0.000392846160032434,0.0011239356659686452
2125,gis,0.0006257825613733559,0.0006738121567573479,2.6973948390197852e-6,0.000389723582547763,0.0011215642454093456
2126,gis,0.0006213230600362607,0.0006699507420361888,2.7026268227122013e-6,0.000386720476124669,0.0011184828026388873
2127,gis,0.0006170916323160469,0.0006661399045119558,2.708444708046249e-6,0.0003837821653697837,0.0011132807468152706
2128,gis,0.0006128396152398352,0.0006624176436008247,2.715609768506398e-6,0.00038070602856397077,0.001111222118103683
2129,gis,0.0006084753242827645,0.0006587552489007413,2.722048344011958e-6,0.00037739350329992757,0.0011086571099973243
2130,gis,0.0006048055158167642,0.0006551670329744897,2.7285646901939786e-6,0.00037439628372730737,0.0011070225935164047
2131,gis,0.000600697566204289,0.000651664276118195,2.735588492130785e-6,0.0003716850954962325,0.0011058959511984767
2132,gis,0.0005967565143158993,0.0006482558202884361,2.7431199426895185e-6,0.00036893554636741044,0.0011048902814104979
2133,gis,0.0005930707121457601,0.0006449268669732844,2.7510638098311444e-6,0.0003662964542341385,0.0011024808777813533
2134,gis,0.0005889848604549996,0.0006416983195999093,2.76005648386872e-6,0.00036390840377418246,0.0011006990362901093
2135,gis,0.0005853699152122971,0.0006385108257415142,2.7678676864949176e-6,0.00036073384041763746,0.0011002591668962227
2136,gis,0.0005816357623604773,0.0006354195896804433,2.776366075679592e-6,0.0003579552038219802,0.0011012804438763624
2137,gis,0.0005773991814237434,0.0006323973187769207,2.785077472606095e-6,0.00035488472525173624,0.0011001531629164065
2138,gis,0.0005735502887791455,0.0006294295705543877,2.7937911539492993e-6,0.0003524195315947054,0.0010998363256984334
2139,gis,0.0005698650134675631,0.000626525576718474,2.8022510437901037e-6,0.0003496933342169939,0.001098299431549421
2140,gis,0.0005664827996980648,0.0006237096304791895,2.810798160261426e-6,0.000347041334099174,0.0010977589691032463
2141,gis,0.0005630519925929889,0.0006209986200014777,2.8200214125800184e-6,0.00034391578702930303,0.0010980680477612028
2142,gis,0.0005593725157702067,0.0006183979343528527,2.829927047802949e-6,0.00034171334813244415,0.0010961673110866598
2143,gis,0.0005561721338658288,0.000615859968145452,2.8392457183983015e-6,0.0003396097904364126,0.0010954969456655312
2144,gis,0.0005530503820967425,0.0006134122067465289,2.8494407451334052e-6,0.0003369771256693355,0.0010967997579811595
2145,gis,0.0005497416962665369,0.0006110709852076679,2.8599360521618924e-6,0.0003346639819254093,0.0010994589083193065
2146,gis,0.0005466164188092648,0.0006088400170904558,2.8705554805973013e-6,0.00033249853489536463,0.0010987301592757963
2147,gis,0.0005438554012311414,0.0006066652164812634,2.8809138454787633e-6,0.00032989959494944543,0.0011015257973873817
2148,gis,0.0005407942973043589,0.000604573224546346,2.89216159760404e-6,0.0003276281052228214,0.0011035829452964664
2149,gis,0.000537977286720448,0.0006025608410149416,2.9031933070360675e-6,0.00032496145212395077,0.0011046550119427677
2150,gis,0.0005356866414292227,0.0006006266683555558,2.9140880186180123e-6,0.0003227175839253249,0.0011039907290495423
2151,gis,0.0005332552716357242,0.0005987937185844508,2.9251431311806467e-6,0.00031993420798119847,0.001104992579583808
2152,gis,0.0005310511498688442,0.0005969995277718407,2.935339168119162e-6,0.0003179488484617465,0.001105018558328297
2153,gis,0.0005285325010095931,0.0005953036122331943,2.9463851836762173e-6,0.0003159371600421679,0.001105116223541458
2154,gis,0.0005262397686252029,0.0005937173722293578,2.9578828433033494e-6,0.0003139932769784082,0.0011049495908313392
2155,gis,0.0005235714594622465,0.000592204034131933,2.9699850822090298e-6,0.0003122756671649185,0.001105515665101109
2156,gis,0.0005211981547823541,0.0005907914971124235,2.982863897982304e-6,0.00031026969841754234,0.0011074055277386918
2157,gis,0.0005191249274556498,0.0005894573466880737,2.9957366438327626e-6,0.0003081982685001705,0.0011089476280876202
2158,gis,0.0005172264908974711,0.0005881736145170489,3.0076929356010075e-6,0.00030625909034398546,0.0011115728660929137
2159,gis,0.0005158775151983264,0.0005869981708303109,3.0210161906776353e-6,0.00030438410686013385,0.0011134452709278266
2160,gis,0.0005140536082421931,0.000585935780122147,3.0355831558299764e-6,0.0003023077945538688,0.0011149376790211107
2161,gis,0.0005119430615394549,0.0005849438291829259,3.049442085613478e-6,0.00030048593441467375,0.001118061733249576
2162,gis,0.0005109251367390044,0.0005840213773397722,3.0632208534935812e-6,0.00029863575541497764,0.001119884810654881
2163,gis,0.0005093332335732725,0.0005831609107939518,3.077108390341228e-6,0.0002966023948548724,0.0011225986176661706
2164,gis,0.0005081557046153762,0.0005823738749870384,3.0903706144833725e-6,0.0002948262806173219,0.0011237768501047185
2165,gis,0.0005075949058372942,0.0005816328759040057,3.1028411213105343e-6,0.0002933190093910909,0.0011252722751763145
2166,gis,0.0005060251966568785,0.000580987448258262,3.1154409559671357e-6,0.0002917574595043604,0.0011261871894109989
2167,gis,0.0005053404915749127,0.0005804188669391619,3.1277607978221293e-6,0.0002902273991729487,0.0011280302462132851
2168,gis,0.0005039648304965283,0.0005799382198700975,3.1393040690001893e-6,0.00028861216199995706,0.0011301240290819692
2169,gis,0.0005041273619053044,0.0005795208881997121,3.1506597992473566e-6,0.0002872584027933556,0.0011324685707240433
2170,gis,0.000503066015163256,0.0005791619923863984,3.1625931474155546e-6,0.0002856234533604507,0.0011352249195681452
2171,gis,0.000502458423401464,0.0005788251585688649,3.1736164620772924e-6,0.0002840827818252123,0.0011371339199133246
2172,gis,0.000501895963365584,0.00057852677742726,3.1834619692193787e-6,0.00028267977001128486,0.0011375415604188532
2173,gis,0.0005015258884473184,0.0005783502520040664,3.195302537352461e-6,0.00028079774623019916,0.0011391744468525647
2174,gis,0.0005011497403391019,0.0005782759918570238,3.2077648205715735e-6,0.0002794115444531897,0.0011416550389615312
2175,gis,0.0005009682835517282,0.0005783087919310257,3.2209233928585743e-6,0.0002780847451777646,0.0011452241897650594
2176,gis,0.0005013486996805483,0.0005783568781825381,3.2339933908574263e-6,0.0002767357546062499,0.001146732875891843
2177,gis,0.0005007477485765577,0.000578503987861501,3.247623426965832e-6,0.00027541348806146,0.001147084058177228
2178,gis,0.0005009987327273535,0.0005787182327048703,3.2600423983153563e-6,0.0002739023827853515,0.0011485425572331568
2179,gis,0.0005010164715439913,0.0005790067056366723,3.2725331953967107e-6,0.0002724111216938496,0.0011503987203944632
2180,gis,0.0005014845549133895,0.0005793159912906116,3.283216011210937e-6,0.0002711048018790407,0.0011520685415426612
2181,gis,0.000502246396731465,0.0005796855882863774,3.2942572303381076e-6,0.0002698603680213907,0.0011539207566762856
2182,gis,0.0005028635866022313,0.0005801022530109603,3.3059861808903947e-6,0.0002683360047369021,0.001154788281306907
2183,gis,0.0005032513941216621,0.0005805781155864867,3.317542439076273e-6,0.0002672240065747289,0.0011578823787203874
2184,gis,0.0005037927964650635,0.0005811068140861173,3.328799249593752e-6,0.00026607882743725494,0.0011594332409003984
2185,gis,0.0005047259825765593,0.0005816745903010481,3.3397242156564554e-6,0.00026464125207184,0.0011617209834039247
2186,gis,0.0005058302171860873,0.0005823067888873732,3.350677259672777e-6,0.0002631886199239375,0.0011647410943492532
2187,gis,0.0005063331202759258,0.0005829778641810512,3.360658432762382e-6,0.0002622249398465115,0.001166933118188851
2188,gis,0.000507210956472548,0.0005837160467948923,3.370908319600596e-6,0.00026068248508437364,0.0011667932843074885
2189,gis,0.0005089250908945075,0.0005844771936126843,3.380467949498679e-6,0.00025941363449977217,0.0011712972176464833
2190,gis,0.0005104576805319283,0.000585304255111053,3.3903994900848954e-6,0.00025812913805776103,0.00117258838435923
2191,gis,0.0005118666644268188,0.0005862611750008653,3.4009989877130967e-6,0.00025728273405434265,0.0011735959473615054
2192,gis,0.0005131520684180657,0.00058726650246081,3.411889699067958e-6,0.0002562109726278905,0.0011773916289296693
2193,gis,0.0005144944665183004,0.0005882969137741552,3.4225034027591945e-6,0.00025527332802788294,0.001179502012842093
2194,gis,0.0005162176955941788,0.0005893542052195131,3.43229650788661e-6,0.00025418791933446984,0.0011810870944255925
2195,gis,0.0005182253495696898,0.0005904528569230605,3.4425102868218493e-6,0.00025310157907139087,0.0011830759904814415
2196,gis,0.0005197641643128748,0.0005915689254078603,3.4515075785238192e-6,0.0002522111377837533,0.001184460903757767
2197,gis,0.0005218405948888005,0.000592735119212525,3.4607113411045164e-6,0.0002512584069984669,0.0011859278982026213
2198,gis,0.0005242345999221243,0.0005939444410467928,3.469651147877277e-6,0.00025052679925678943,0.001187809414561869
2199,gis,0.0005264773570985426,0.0005951694552265843,3.4775510356987034e-6,0.0002500922399010008,0.0011895472441558752
2200,gis,0.0005286488317750582,0.0005964185737000128,3.4843890189977165e-6,0.0002492083214688634,0.0011911025915775752
2201,gis,0.0005308243628867615,0.0005977454909142632,3.492888251542586e-6,0.00024822004425075763,0.0011941069305965613
2202,gis,0.000532124168248771,0.0005991285351342506,3.5018055520005255e-6,0.00024748715155062937,0.001195649649556074
2203,gis,0.0005341843105703958,0.0006005338724794962,3.5103919744549064e-6,0.0002466024328631633,0.0011965080514613647
2204,gis,0.0005364070834801282,0.000601980885250565,3.5195190459060177e-6,0.00024586272955637865,0.001198008014015528
2205,gis,0.0005388772617145321,0.0006034576324383756,3.5285269311456555e-6,0.00024493274210684034,0.0011991132561984586
2206,gis,0.0005408843932350749,0.0006049386626000275,3.5368315076388723e-6,0.00024447310829938117,0.0012013826175213186
2207,gis,0.0005433524677087576,0.0006064270146917887,3.544112027015766e-6,0.00024362068713337237,0.0012040330552277822
2208,gis,0.0005459660610149797,0.0006079501418430584,3.5513441442076834e-6,0.00024284893979569232,0.0012050031710561628
2209,gis,0.0005488925943986089,0.0006095537988608686,3.5593973647856865e-6,0.00024211263688513895,0.0012076431581295565
2210,gis,0.0005517527441192271,0.0006112246078779284,3.568545103464238e-6,0.00024113099700713293,0.0012106226076788573
2211,gis,0.000554307211125149,0.000612903307812633,3.5770523529302467e-6,0.00024020769847439284,0.0012137169401533754
2212,gis,0.000557089282661849,0.0006145887745868403,3.584381461365523e-6,0.0002394097807632889,0.0012166394596761164
2213,gis,0.0005599967007832163,0.0006162998960050756,3.590690443232786e-6,0.00023879134931430456,0.0012193432296491835
2214,gis,0.000563239662181303,0.0006180579451581539,3.597234137076852e-6,0.00023790396539649097,0.0012203580772556677
2215,gis,0.0005660811315273406,0.0006198469659590913,3.604728789099537e-6,0.00023702572493391474,0.0012223894093189359
2216,gis,0.0005686546045176044,0.0006216518830588411,3.6121090725299085e-6,0.00023642971430177793,0.001223218679132998
2217,gis,0.0005711214506227691,0.000623475427661063,3.619032120719458e-6,0.0002357597378491505,0.001224789747601207
2218,gis,0.0005743895510335051,0.0006253210975931833,3.625631058796899e-6,0.00023521349836066462,0.0012266728197666056
2219,gis,0.0005774561407640988,0.0006271711099941619,3.6312343075057012e-6,0.00023451266607779075,0.0012269487897867749
2220,gis,0.0005806910871157811,0.0006290511035022251,3.637634458191431e-6,0.000234130564914814,0.0012301749681839168
2221,gis,0.0005836579964828559,0.0006309828000177808,3.6442704875883264e-6,0.00023362748975017667,0.0012316225226065571
2222,gis,0.0005866107488934347,0.0006329423589552245,3.650256467317586e-6,0.00023310993119078914,0.0012336489738856927
2223,gis,0.0005893235222060866,0.0006349066250643114,3.6559686246214303e-6,0.00023282176831855851,0.0012358815505187693
