year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2267,glaciers,0.001040130573713327,0.0010457520523442785,1.5106847827041705e-5,0.0,0.002169887096837542
2268,glaciers,0.001030401770869105,0.0010376540554955652,1.5090103125979703e-5,0.0,0.002167162424060542
2269,glaciers,0.001019103417936762,0.0010296042433556832,1.5071965246233735e-5,0.0,0.0021618418287847165
2270,glaciers,0.001009504739345246,0.0010215886396661596,1.5053329617855813e-5,0.0,0.0021546379722863665
2271,glaciers,0.0010007340822983934,0.001013615664691427,1.503418161424767e-5,0.0,0.0021374964087154777
2272,glaciers,0.000990369035172023,0.0010056853637398415,1.5014595733734623e-5,0.0,0.0021244626842708667
2273,glaciers,0.0009797154040622758,0.0009978322136379204,1.499342682899199e-5,0.0,0.002116395067249499
2274,glaciers,0.0009726193318595477,0.0009900053160306524,1.4972260960981436e-5,0.0,0.0021013058885259277
2275,glaciers,0.000961991244745164,0.0009822339874025943,1.4949822540024104e-5,0.0,0.0020923439768836256
2276,glaciers,0.0009533447056391253,0.0009744864750708188,1.4926873944446561e-5,0.0,0.0020861713394509703
2277,glaciers,0.0009441507811871475,0.000966754744309668,1.490359280642313e-5,0.0,0.0020802215633047186
2278,glaciers,0.00093598196452227,0.0009591028469117831,1.4878051157384978e-5,0.0,0.0020696731260525067
2279,glaciers,0.0009238694454509755,0.0009514622745718721,1.4852695030730998e-5,0.0,0.0020663447319179793
2280,glaciers,0.0009127572645830639,0.0009438646815297993,1.4826719928142522e-5,0.0,0.0020614281717662663
2281,glaciers,0.0009033217080194333,0.0009363078053913316,1.4800459310067747e-5,0.0,0.0020489981069133022
2282,glaciers,0.0008939980426792005,0.0009287901702584377,1.4774038385458455e-5,0.0,0.0020401171124387217
2283,glaciers,0.0008856728983737128,0.0009213143946030246,1.4747288517236731e-5,0.0,0.0020291567737263706
2284,glaciers,0.000877537395776784,0.0009138490201038021,1.4721145690588552e-5,0.0,0.002015963791830089
2285,glaciers,0.0008681511250454577,0.0009065032090431941,1.4691953731654116e-5,0.0,0.002007721808242735
2286,glaciers,0.0008553345901081144,0.0008991585711686838,1.4663161496009226e-5,0.0,0.001999025802433962
2287,glaciers,0.0008449287864920052,0.0008918261877496097,1.4634165113604413e-5,0.0,0.001992451633704561
2288,glaciers,0.0008369164530854789,0.0008845300330967359,1.4604329837226975e-5,0.0,0.001985857720918105
2289,glaciers,0.0008278365304086321,0.0008772610144555486,1.457416827229672e-5,0.0,0.0019779598688494104
2290,glaciers,0.0008173947613823174,0.0008700366003332114,1.4543634837315393e-5,0.0,0.0019704858883841324
2291,glaciers,0.0008063428747089318,0.0008628583853384057,1.4512771059508838e-5,0.0,0.001960424459054977
2292,glaciers,0.0008012115972295675,0.0008557148485518819,1.4482004263556101e-5,0.0,0.0019528083490449432
2293,glaciers,0.0007935869712021315,0.0008486542256212672,1.4449950949865841e-5,0.0,0.0019451250360425832
2294,glaciers,0.0007840867434634191,0.0008416509275307007,1.441733865206288e-5,0.0,0.001927504460148199
2295,glaciers,0.0007772599236783861,0.0008346659002597292,1.438512420867983e-5,0.0,0.0019229835680601324
2296,glaciers,0.0007691390551869404,0.000827752566477896,1.4351416379938724e-5,0.0,0.0019166842717311281
2297,glaciers,0.0007597907775220847,0.0008208580608780984,1.4317612881072157e-5,0.0,0.0019118289950217358
2298,glaciers,0.0007461640566717165,0.0008139761733535558,1.4283785994320804e-5,0.0,0.0019069090657772845
2299,glaciers,0.0007359137053946085,0.0008071597692086101,1.4248595230015369e-5,0.0,0.001901062975801082
2300,glaciers,0.0007305568058217915,0.0008003845952281523,1.421308366572489e-5,0.0,0.00188888025019196
2025,gis,0.0,0.0,0.0,0.0,0.0
2026,gis,0.0,0.0,0.0,0.0,0.0
2027,gis,0.0,0.0,0.0,0.0,0.0
2028,gis,0.0,0.0,0.0,0.0,0.0
2029,gis,0.0,0.0,0.0,0.0,0.0
2030,gis,0.0,0.0,0.0,0.0,0.0
2031,gis,0.0,0.0,0.0,0.0,0.0
2032,gis,3.5440784529328084e-6,4.047207210833292e-6,5.9141586617722356e-8,7.999986140205806e-7,9.142819639151865e-6
2033,gis,9.76029879140583e-6,1.1269158793769663e-5,1.669804912242764e-7,2.184344660705051e-6,2.6151792349438097e-5
2034,gis,1.725984795086788e-5,2.0031645538676203e-5,2.9998755472274854e-7,3.838670745714978e-6,4.691360072417439e-5
2035,gis,2.5327248076578712e-5,2.9651050672230285e-5,4.469463913988883e-7,5.678787586838041e-6,6.978581529981652e-5
2036,gis,3.3966429935361475e-5,3.9772712056329594e-5,6.019974592975742e-7,7.5664048804213735e-6,9.384493403707948e-5
2037,gis,4.2795744636947575e-5,5.020823489254589e-5,7.621432204352257e-7,9.590778398127497e-6,0.0001193642571939435
2038,gis,5.1644567999886704e-5,6.0847524183227364e-5,9.256676296442719e-7,1.1619699700204933e-5,0.0001450153038451418
2039,gis,6.07452586898205e-5,7.161491460703218e-5,1.0913379732194163e-6,1.365911953765675e-5,0.00017007143023661794
2040,gis,6.99835025042006e-5,8.246249804275685e-5,1.258431204805096e-6,1.578085984998978e-5,0.0001971285601065631
2041,gis,7.957179968265393e-5,9.335583610003972e-5,1.4264719943432888e-6,1.788052168105736e-5,0.00022336084692042846
2042,gis,8.875976300615207e-5,0.00010426471058675447,1.5949926926192801e-6,1.999838555644118e-5,0.00024855545515567457
2043,gis,9.800707294616018e-5,0.00011517627663879538,1.7638799047540858e-6,2.20499294822929e-5,0.00027400157304402484
2044,gis,0.00010722017105280202,0.00012608440998467262,1.933133006484708e-6,2.4152105151387104e-5,0.000299842974640363
2045,gis,0.00011660463710150282,0.00013698338609655615,2.1027024757092054e-6,2.6145980456249163e-5,0.0003252690265487246
2046,gis,0.00012555067785413598,0.00014787370860642747,2.272761405428177e-6,2.811810000391546e-5,0.00035044024456087897
2047,gis,0.00013499551880791216,0.00015874577391090662,2.4434672097356006e-6,3.00351920268227e-5,0.0003747052324731825
2048,gis,0.0001442999614909013,0.00016962019891684222,2.6144721095536314e-6,3.192599171697452e-5,0.0004006793510002993
2049,gis,0.00015299992526252026,0.00018047466046802185,2.7858480366906942e-6,3.38531445320811e-5,0.0004252673788318617
2050,gis,0.00016230990835808257,0.00019129754163542677,2.9573660016748854e-6,3.584246048404793e-5,0.0004508168502459497
2051,gis,0.0001712331298087122,0.0002020796430600047,3.128783900498782e-6,3.7828611736401285e-5,0.0004781163596501159
2052,gis,0.00018033055151356336,0.00021282196569885058,3.3000967025688894e-6,3.9815080308258644e-5,0.0005030722500709572
2053,gis,0.0001890813629223942,0.00022352479308538343,3.471288628798179e-6,4.1777769417272737e-5,0.000526566230019121
2054,gis,0.00019763666001537672,0.00023418775824941563,3.6423485634519225e-6,4.3729837710948516e-5,0.000553388626158835
2055,gis,0.00020634349957582288,0.0002448117861050036,3.8133557512721283e-6,4.567138089939249e-5,0.0005795426078325505
2056,gis,0.00021501581373151168,0.00025540280287139616,3.984452998767583e-6,4.7602617527786606e-5,0.0006047474743464675
2057,gis,0.00022361882985322268,0.0002659671815592457,4.1557556679960145e-6,4.951190629043367e-5,0.0006312603669211825
2058,gis,0.00023292055120194277,0.00027650369006240207,4.327231491725136e-6,5.1260011328935213e-5,0.0006556414450242797
2059,gis,0.00024195343297783722,0.00028701133820114856,4.498833464473135e-6,5.299293169169772e-5,0.0006810708503079964
2060,gis,0.000250310204075177,0.0002974913340879848,4.670547488784227e-6,5.4838197898199326e-5,0.0007063943330276599
2061,gis,0.000258622192950142,0.00030793979114540626,4.8422347994928196e-6,5.667877335469029e-5,0.000731528388677738
2062,gis,0.00026690553176500487,0.0003183552175498594,5.013838611375842e-6,5.8516600471847375e-5,0.0007533950481164452
2063,gis,0.00027550291719080633,0.0003287373910680458,5.185336201524516e-6,6.035497242873333e-5,0.0007773329334170851
2064,gis,0.0002837350006501538,0.00033908849226369495,5.356750496218605e-6,6.218790113088346e-5,0.0008016184667791746
2065,gis,0.0002918369006454924,0.00034941088293272116,5.528118288005668e-6,6.401582653303706e-5,0.0008259291175694014
2066,gis,0.00029972256987420565,0.00035970677216732303,5.69948149876262e-6,6.575350471660357e-5,0.000853121800998835
2067,gis,0.0003080347664496941,0.0003699822399374941,5.870971173114657e-6,6.760386839221866e-5,0.000876357760617452
2068,gis,0.00031631245493990434,0.000380242624019056,6.04270129669612e-6,6.930813436945016e-5,0.0009018107781910698
2069,gis,0.00032439341155487966,0.00039048927958749145,6.2146874020146094e-6,7.108344570294634e-5,0.0009289936296053014
2070,gis,0.000332279985038042,0.0004007198033014081,6.386851414358314e-6,7.2899102310231e-5,0.0009524317605125174
2071,gis,0.00034003429170148536,0.0004109304011212789,6.559077276499148e-6,7.478679467265437e-5,0.000978114836982513
2072,gis,0.00034865325266864033,0.00042111731483021055,6.7312498993345965e-6,7.662619476267452e-5,0.001004150614853927
2073,gis,0.0003570094278426694,0.00043127804558396043,6.903327465882215e-6,7.850768467321245e-5,0.0010296242608731632
2074,gis,0.0003651859349584896,0.0004414154047855945,7.075349869883802e-6,8.030383977342126e-5,0.0010531785409728656
2075,gis,0.00037333756659485573,0.00045153134487088133,7.247358170426872e-6,8.195762545071261e-5,0.001075241626393719
2076,gis,0.00038173709153710433,0.0004616242549745575,7.419323746692921e-6,8.361952855917565e-5,0.001100491225165534
2077,gis,0.00038958016541634777,0.000471695389674176,7.591253200449561e-6,8.537185033574701e-5,0.0011270692158804605
2078,gis,0.00039734254362322474,0.0004817457490263521,7.763131123443094e-6,8.706160290472553e-5,0.001151446140292833
2079,gis,0.00040576914157597344,0.0004917813367786739,7.93503694799161e-6,8.869723590265721e-5,0.0011757776853071884
2080,gis,0.00041387108753454527,0.0005018051794766886,8.107074471926027e-6,9.0332106834623e-5,0.0012000691622793265
2081,gis,0.0004214616009523553,0.0005118183311316304,8.279275262839923e-6,9.196962103885653e-5,0.0012268917386526461
2082,gis,0.0004290564470821323,0.0005218214942830368,8.451649826690436e-6,9.360299005223283e-5,0.0012565489398896896
2083,gis,0.0004368011339295208,0.0005318120754752798,8.624178281915341e-6,9.537187573016581e-5,0.001287214693963534
2084,gis,0.0004449429297004315,0.0005417859221176879,8.796751860712414e-6,9.728456818347553e-5,0.0013157385257711596
2085,gis,0.0004531231779569822,0.0005517445081575812,8.96932300724879e-6,9.919861520213402e-5,0.001342530424421895
2086,gis,0.00046107262581251973,0.000561684950971397,9.141806752431211e-6,0.0001009401311824476,0.0013673342469378014
2087,gis,0.0004685389442204979,0.0005716052177648478,9.31418119541913e-6,0.00010264530178716315,0.0013921065059330218
2088,gis,0.0004763430676568703,0.0005815099477519681,9.486523446027514e-6,0.00010434526826141877,0.0014166331598719495
2089,gis,0.00048400986285557224,0.0005914349368683957,9.66029316667111e-6,0.00010604029947458571,0.0014414144696539566
2090,gis,0.0004915164041552345,0.0006012955399090636,9.83196308338425e-6,0.0001077307047436804,0.0014661310632035904
2091,gis,0.0004989946062128325,0.0006111457889626859,1.000364812499788e-5,0.0001094168605497714,0.0014908402058111392
2092,gis,0.0005060450426253027,0.0006209985633584658,1.0175823723173269e-5,0.00011110077343001734,0.001515542890144772
2093,gis,0.0005134566670950136,0.0006308530287701952,1.0348421691408615e-5,0.00011278424599137082,0.0015412112233770259
2094,gis,0.0005214112130946802,0.0006407030782467071,1.052127384959569e-5,0.00011447324982150064,0.0015675551040450486
2095,gis,0.000529715169506062,0.0006505434683104383,1.0694220057869048e-5,0.00011627051446527759,0.0015939257070707313
2096,gis,0.0005379561199170269,0.0006603714601371103,1.086716678569767e-5,0.00011791113933234953,0.0016203119493285456
2097,gis,0.0005453903363594748,0.0006701848266679189,1.1040054719387686e-5,0.00011953733281888645,0.0016465531751963525
2098,gis,0.0005525551364460313,0.0006799831178802673,1.1212893438745892e-5,0.00012115857643379968,0.0016738858958254
2099,gis,0.0005601194631221773,0.0006897652095208872,1.1385633035193049e-5,0.00012277500852420076,0.001699100296699285
2100,gis,0.000567458896449935,0.000699527668751676,1.1558133210192321e-5,0.00012438477670961845,0.0017239132560931125
2101,gis,0.0005747294309355055,0.0007092792591747448,1.1730630436803218e-5,0.00012601003352763485,0.0017513606239738522
2102,gis,0.0005825954890514851,0.0007190271118076464,1.1903313545802626e-5,0.00012767119673906535,0.001777704282379666
2103,gis,0.0005905564679498099,0.0007287750275027704,1.2076308357600438e-5,0.0001293284472358991,0.0018038587965518713
2104,gis,0.0005980918770909227,0.0007385242948286574,1.2249570743028269e-5,0.00013097359819802534,0.0018299676916333494
2105,gis,0.0006059616529441314,0.0007482697898659296,1.2422962898331286e-5,0.00013260559696082197,0.0018560523338173594
2106,gis,0.0006138515159292979,0.0007580069754498098,1.2596400926901258e-5,0.00013423445821114655,0.0018821006693769957
2107,gis,0.0006214388768910339,0.0007677335853367939,1.276983982122971e-5,0.0001358601373624424,0.001908108213051207
2108,gis,0.0006292307788591245,0.0007774495642765445,1.294325595669631e-5,0.0001374918317464946,0.0019340229272479803
2109,gis,0.0006371900402868391,0.0007871560061955662,1.3116661689979372e-5,0.0001391685398566267,0.001959859427480559
2110,gis,0.0006449327404123295,0.0007968546326248655,1.3290096856825652e-5,0.0001408369440047963,0.0019841761504579836
2111,gis,0.0006521208801846257,0.0008065483674936757,1.3463633439877994e-5,0.00014246461501166152,0.0020081053092679824
2112,gis,0.0006598566199667033,0.0008162429014725525,1.3637410871371385e-5,0.00014408967961454522,0.002036841875270312
2113,gis,0.0006677802703247693,0.000825936916839964,1.3811408052091887e-5,0.0001457119792602768,0.002063444989630625
2114,gis,0.0006757109075383738,0.0008356304063997122,1.3985558924820801e-5,0.00014733137297717747,0.002086896377813119
2115,gis,0.0006836943404753271,0.0008453185162686338,1.4159739428677751e-5,0.00014888698784965015,0.0021102008003071045
2116,gis,0.0006916726678074525,0.0008549625381113479,1.4333789685609475e-5,0.0001504196777046829,0.002133476806625012
2117,gis,0.000699194217457233,0.000864658355024563,1.4507939012131318e-5,0.0001520197313986671,0.002156718873513874
2118,gis,0.0007066979395897732,0.0008743422961509752,1.4681994029358646e-5,0.00015361769336141862,0.0021799253319620955
2119,gis,0.0007138672380779809,0.0008840064724068952,1.4855938892330248e-5,0.00015521380285932196,0.0022063505769587257
2120,gis,0.0007211043621779822,0.0008936588476752929,1.502982089502636e-5,0.00015680825798281006,0.0022409022019198588
2121,gis,0.0007286957438346064,0.0009033054144915286,1.5203734763718e-5,0.00015840133114952692,0.0022695839018638253
2122,gis,0.0007366259430430233,0.0009129516301204656,1.5377792767196092e-5,0.0001599934089568933,0.0022952070867443553
2123,gis,0.0007446622546591897,0.0009226037526814537,1.5552258363405742e-5,0.0001615910906949125,0.002320834719209408
2124,gis,0.0007528164369663415,0.0009322594050863202,1.5727053051108174e-5,0.000163050625143768,0.0023464503562964367
2125,gis,0.0007608197557740226,0.0009419124000726033,1.5902024716102277e-5,0.00016481231920106865,0.002372046625618296
2126,gis,0.0007682796514085766,0.0009515588624997626,1.6077055304475753e-5,0.00016640005517043477,0.0023976053880225834
2127,gis,0.0007754272806526075,0.0009611973001066439,1.625203231431776e-5,0.00016798644589144374,0.0024211125218265295
2128,gis,0.0007828116643349148,0.0009708260055553377,1.6426926919409742e-5,0.00016957178734067213,0.0024437200701088453
2129,gis,0.000790385896154433,0.0009804463253195693,1.6601736842049746e-5,0.00017117550988654529,0.002466288959781515
2130,gis,0.0007979155934645377,0.000990060219533491,1.6776498602584513e-5,0.0001727814893426327,0.002488824652759902
2131,gis,0.0008057254606619324,0.0009996710279656592,1.695130201915132e-5,0.00017438694335680793,0.0025124771294571238
2132,gis,0.0008133388609721237,0.0010092855192554246,1.712632239692179e-5,0.00017600487419056066,0.002541827660138551
2133,gis,0.0008207699565776494,0.001018903643272841,1.730156096533445e-5,0.00017757720816469202,0.00257114903222444
2134,gis,0.0008280443455799258,0.0010285231972255319,1.747697452781236e-5,0.00017916050233157677,0.002593260730630042
2135,gis,0.0008354014895406436,0.0010381400649692746,1.765245484832952e-5,0.0001807501666784006,0.0026137981193219413
2136,gis,0.0008427636561947338,0.0010477496187733467,1.7827875214143083e-5,0.00018233928654076692,0.002634059116983777
2137,gis,0.0008501188757392697,0.0010573480626926183,1.800313478948943e-5,0.0001839275511272831,0.0026541329311280384
2138,gis,0.00085754599910004,0.0010669356321752605,1.817823411343409e-5,0.0001855148877849544,0.00267480975850276
2139,gis,0.0008654038677224918,0.0010765134260083188,1.8353196389549044e-5,0.0001871014373167057,0.002699651651965062
2140,gis,0.0008732639120268004,0.001086081703519115,1.85280540550609e-5,0.00018868736611388215,0.0027244736787945807
2141,gis,0.0008807788101972136,0.0010956403318745256,1.8702847043294424e-5,0.00019015233552632793,0.0027492811756291142
2142,gis,0.0008888997847567026,0.0011051945866430177,1.8877658713561913e-5,0.00019162838873043597,0.002774084451622194
2143,gis,0.0008967285495486976,0.0011147466001749447,1.90525531613221e-5,0.0001930893033419423,0.0027954562075871436
2144,gis,0.0009044712601546934,0.0011242980149516412,1.922760758280406e-5,0.00019460186609254748,0.002816336544180231
2145,gis,0.0009121201541173463,0.0011338488973649903,1.9402769578695558e-5,0.00019622633135707446,0.002841351587781204
2146,gis,0.0009196882922335448,0.0011433974259386277,1.957798330416732e-5,0.00019780947059011567,0.002867527291994243
2147,gis,0.0009272532312198933,0.00115293989144525,1.9753155205777913e-5,0.00019935094700773703,0.0028936642899601846
2148,gis,0.0009348148522381194,0.0011624741167305128,1.9928241482837514e-5,0.00020089079647789276,0.00291975352589624
2149,gis,0.0009423728692059541,0.0011720032476530786,2.0103270003158846e-5,0.00020243276544817945,0.0029413241170495037
2150,gis,0.0009496024687472016,0.0011815255355588636,2.027820832700895e-5,0.00020397451324871696,0.002966738657184109
2151,gis,0.0009571810977160311,0.001191041089739688,2.0453054592051012e-5,0.0002055146714896594,0.002994158525289059
2152,gis,0.0009648263830097648,0.0012005491289874372,2.062783933829721e-5,0.00020705335298298877,0.0030215705140301807
2153,gis,0.0009722277555468395,0.0012100541325219592,2.0802663151897655e-5,0.00020859088034619333,0.0030489534238808957
2154,gis,0.0009796276983387031,0.0012195602701998247,2.097761109734507e-5,0.000210127714210806,0.0030740517729110906
2155,gis,0.000987027282350894,0.0012290699563971311,2.1152740166251715e-5,0.00021166378188386403,0.003099076175296922
2156,gis,0.0009944254550475762,0.0012385806540314076,2.1327984374048336e-5,0.00021319858236612532,0.0031241075532939533
2157,gis,0.001001991405003011,0.001248088783150836,2.1503251311714847e-5,0.00021473176655462114,0.0031491375703884823
2158,gis,0.0010103946872508374,0.0012575907411717857,2.167845065866705e-5,0.00021626301649924073,0.0031741560267439795
2159,gis,0.001018244434591864,0.0012670831149003705,2.185349525010783e-5,0.0002177920394785815,0.0031991537203523985
2160,gis,0.0010254124725328495,0.0012765639236191459,2.2028333663761757e-5,0.00021931872131730756,0.0032241264015242517
2161,gis,0.0010333698853504103,0.0012860333330050563,2.2202967512291033e-5,0.00022084313001879963,0.003249075294391446
2162,gis,0.0010415558368226385,0.0012954935638418768,2.2377440261222233e-5,0.00022236547328802203,0.003274006147861996
2163,gis,0.0010497468600600968,0.0013049528879088613,2.255194819866665e-5,0.00022388610978030243,0.003298929301478459
2164,gis,0.001057254771641425,0.0013144157449099722,2.2726594246793837e-5,0.00022540551753102989,0.003323858724639805
2165,gis,0.0010647269512276125,0.0013238853289417154,2.2901486749646838e-5,0.00022692398719215134,0.0033488036839157682
2166,gis,0.0010721986342332457,0.0013333596920132153,2.3076560897863214e-5,0.0002284435917587757,0.0033736228079339625
2167,gis,0.0010798422311442124,0.0013428392284727923,2.325184104336881e-5,0.00022996402369024338,0.0033984009937659816
2168,gis,0.001087516957376522,0.0013523186028860845,2.3427163531159342e-5,0.00023148259424399242,0.003423083394076265
2169,gis,0.0010947190574484011,0.0013617911053201244,2.3602371524906487e-5,0.00023299907543794518,0.0034423259438742804
2170,gis,0.0011020413185125477,0.001371253982487188,2.3777403252054246e-5,0.00023450073903585889,0.003461140579430477
2171,gis,0.0011089136319863968,0.0013807094763564809,2.3952493724703777e-5,0.00023598890428466746,0.0034798556077797467
2172,gis,0.0011156237176290773,0.0013901570560834707,2.4127553862011455e-5,0.00023747685663710882,0.003498473566563298
2173,gis,0.0011237179993184299,0.0013995982699054625,2.4302580198825902e-5,0.00023900935023135617,0.003518635417090187
2174,gis,0.0011313943234725343,0.0014090400576474735,2.447779147755306e-5,0.00024054540117113277,0.003544305536338221
2175,gis,0.0011389461974875559,0.001418491795010361,2.4653629934396827e-5,0.00024204649189840666,0.003569965104337491
2176,gis,0.0011463168425596137,0.0014279507980029518,2.4829895298104366e-5,0.00024354667245152228,0.003595614641662692
2177,gis,0.0011527467112859568,0.0014374122920652469,2.5006407804235528e-5,0.00024504577184725207,0.0036192510849675226
2178,gis,0.0011592354069556166,0.0014468705925073672,2.5182982886958465e-5,0.000246543454327508,0.003640690881847597
2179,gis,0.0011665963956186687,0.001456318059293837,2.535940498280851e-5,0.00024803942817896996,0.0036656348406838286
2180,gis,0.001174609911780422,0.0014657551077869738,2.553566264270763e-5,0.00024953366516644593,0.0036990075491249996
2181,gis,0.0011819173874716427,0.001475180571777619,2.5711714754340056e-5,0.0002510261562616023,0.0037253413317506197
2182,gis,0.0011892179197392494,0.0014845941042823157,2.5887545063637235e-5,0.00025251696526673584,0.0037511244820453973
2183,gis,0.0011955220152959356,0.0014939957390380822,2.6063149255283305e-5,0.0002540061537104066,0.00377673279452928
2184,gis,0.0012025344113819614,0.001503386053170166,2.6238537917588495e-5,0.00025549381998501985,0.0038023129352238168
2185,gis,0.001209645394117942,0.0015126902631274746,2.6412015030327257e-5,0.00025698012787511715,0.003827868160239944
2186,gis,0.0012170071149064654,0.0015221217515933568,2.6588420557692072e-5,0.0002584653295834016,0.0038534038712390024
2187,gis,0.001224101155683499,0.0015315538006176687,2.6764929153280462e-5,0.0002599512578882468,0.003878929535519049
2188,gis,0.001231344991836636,0.0015409597273966992,2.6940932474699475e-5,0.0002614421588686966,0.003904444909563764
2189,gis,0.001238589326968409,0.001550349919497437,2.711663004684926e-5,0.00026298933064161645,0.003929948123069238
2190,gis,0.001246167937107856,0.0015597301778016855,2.729215199802058e-5,0.00026460913963521904,0.0039554382614293004
2191,gis,0.001253510337750896,0.0015690995460166004,2.7467469300135713e-5,0.00026622926811992187,0.003980906406853002
2192,gis,0.0012606866236719583,0.0015784561198998982,2.7642526328870848e-5,0.00026784941472790535,0.004006670014615743
2193,gis,0.0012680358358441168,0.001587798963487133,2.7817304817198532e-5,0.0002693235491513235,0.0040322414721138955
2194,gis,0.0012751768941221542,0.0015971289106802508,2.7991823145924117e-5,0.00027055895229555205,0.004057596858531021
2195,gis,0.001282461174634264,0.0016064471258331388,2.816610605154141e-5,0.00027179906680885324,0.004082923867518851
2196,gis,0.001288749531758171,0.0016157560878946224,2.83402018696798e-5,0.0002732625826107338,0.004108226376025037
2197,gis,0.0012952270115995645,0.001625060822558954,2.851421508540865e-5,0.0002747361717680974,0.004133774247105926
2198,gis,0.0013025889262330281,0.0016343662892508873,2.8688252272377945e-5,0.00027620944392126034,0.004159059907924245
2199,gis,0.0013097809770101776,0.0016436720270606635,2.8862329658166337e-5,0.0002776823868222422,0.0041810799598440695
2200,gis,0.0013170160539477394,0.0016529745168142932,2.9036354275544083e-5,0.0002791546418956514,0.004201436031001648
2201,gis,0.001324432875637882,0.0016622695419475644,2.9210215432378303e-5,0.0002806258906007386,0.004224583886447596
2202,gis,0.0013315529376001223,0.0016715479651073215,2.938361265309254e-5,0.00028209582930038835,0.004247686325036248
2203,gis,0.0013386615702160043,0.0016808113730325954,2.9556624160191552e-5,0.0002835644800436299,0.004270740366129999
2204,gis,0.0013457590254617458,0.0016900607764906077,2.972929640933296e-5,0.00028503192138096267,0.004293747032351192
2205,gis,0.0013528451451083612,0.0016992957888106429,2.9901632124968784e-5,0.0002864981086192486,0.0043185351344421355
2206,gis,0.0013599201960978746,0.0017085168657395497,3.0073648898139423e-5,0.00028796311589918133,0.0043458023795439615
2207,gis,0.0013669844651786889,0.001717724533879716,3.0245362680622618e-5,0.0002894269936737359,0.004369936381571904
2208,gis,0.0013752788327714427,0.0017269205499964553,3.0416815612708988e-5,0.000290889925107507,0.004393344719938418
2209,gis,0.0013832160246085579,0.0017361080955061966,3.058808465267559e-5,0.00029236638746876764,0.004416624396762536
2210,gis,0.0013900763374152802,0.001745289972100899,3.0759238114353865e-5,0.00029385148085481205,0.004448272092356653
2211,gis,0.0013960379006583423,0.0017544705281949487,3.093033104002493e-5,0.0002953370575164982,0.00447192523195472
2212,gis,0.00140268300294899,0.0017636479456711793,3.1101326927151474e-5,0.000296823052674533,0.004494895994633374
2213,gis,0.0014098481109670047,0.0017728194501891003,3.127217487496923e-5,0.0002983093874497911,0.004517795506148125
2214,gis,0.0014170122179635314,0.001781981713446557,3.1442802116671553e-5,0.00029979593247464464,0.004540637225476373
2215,gis,0.0014241625657884782,0.00179113250786504,3.161315302325251e-5,0.00030128263063478045,0.004563418559025933
2216,gis,0.001431361422010724,0.0018002689701840905,3.178315468020308e-5,0.000302773139728707,0.004589881842984589
2217,gis,0.0014380178017248113,0.0018093898188515833,3.1952776433215446e-5,0.0003042643923212296,0.0046207052091064675
2218,gis,0.0014444673981373057,0.0018184961973129602,3.212204847205901e-5,0.0003057557290508939,0.0046515124936474805
2219,gis,0.00145186288196264,0.0018275897157068268,3.2291012794168204e-5,0.0003072653054836394,0.004676439838409152
2220,gis,0.0014592552574743678,0.0018366742005889946,3.245975964151667e-5,0.00030880457110971093,0.004700868230921529
2221,gis,0.0014656936495160977,0.0018457537441558642,3.262838880642771e-5,0.0003103436849016816,0.004725088647702335
2222,gis,0.0014724501160134906,0.001854829989376963,3.279694396967725e-5,0.0003118828622827863,0.004749311274728995
2223,gis,0.0014796927235938284,0.0018639050209032747,3.296547894415131e-5,0.00031342230896846957,0.004773540669623698
2224,gis,0.0014858069584011702,0.00187297531506477,3.313390545228472e-5,0.000314961700786931,0.0047977657988528925
2225,gis,0.0014932286658719818,0.0018820356250096016,3.330209451191275e-5,0.00031650048045950285,0.00482188205452978
2226,gis,0.0015008993995202502,0.0018910823481983793,3.3469967972219334e-5,0.00031803827548859687,0.004845826196139313
2227,gis,0.0015077383137551692,0.0019001142223343344,3.363745338574885e-5,0.00031957480956634754,0.004869736441373006
2228,gis,0.001514568315919007,0.0019091308709067842,3.3804566690896435e-5,0.00032111007029378413,0.004893615160112219
2229,gis,0.0015218426510532623,0.0019181325279373756,3.397132359185367e-5,0.0003226440744530379,0.004913615820098016
2230,gis,0.0015292234563979434,0.0019271215499710604,3.4137786070100195e-5,0.00032417703389686636,0.004937253821433174
2231,gis,0.0015365982849679938,0.0019361021328557512,3.430405901517999e-5,0.0003257093597364147,0.00496441417682476
2232,gis,0.0015439677020445686,0.001945076525248874,3.447019912682998e-5,0.0003272417462296673,0.004989888882928995
2233,gis,0.001551331961557878,0.0019540440652179693,3.4636193319383984e-5,0.00032877857341073735,0.0050140823268474575
2234,gis,0.001559106636461749,0.0019630047685361925,3.480203939924809e-5,0.0003303149345557088,0.005038269397630301
2235,gis,0.00156707445744253,0.0019719563364659133,3.496767943013437e-5,0.00033185057744411495,0.0050623729453693755
2236,gis,0.0015739282613225214,0.001980896425278532,3.5133056791321534e-5,0.00033338523274917264,0.005086171110470872
2237,gis,0.0015791372355522526,0.001989822133550252,3.529810125882611e-5,0.00033491857558409777,0.005109940570936544
2238,gis,0.0015869103748400448,0.0019987327469650645,3.546279575641591e-5,0.0003364504815772662,0.005132878295509613
2239,gis,0.0015946802632171853,0.002007628869315191,3.5627155546476344e-5,0.0003379809758863317,0.0051531551797666
2240,gis,0.001602447625081993,0.00201651203530427,3.5791209427820026e-5,0.0003395101668957068,0.005173390426710256
