year,component,arm,med_cm,p05_cm,p95_cm
2267,gis,fixed,8.53042972390178,6.943725976937037,10.89121184242973
2268,gis,fixed,8.528147252725404,6.940530894064911,10.900777484061852
2269,gis,fixed,8.526380172391546,6.9369684910969704,10.907831598781327
2270,gis,fixed,8.524255197027173,6.9326634830314955,10.910989774753007
2271,gis,fixed,8.52363091207268,6.9267962931297316,10.913622578611019
2272,gis,fixed,8.522845660900867,6.922187821222096,10.918749052150043
2273,gis,fixed,8.521746035682025,6.919735014182681,10.924976479867507
2274,gis,fixed,8.518650245384299,6.916518970635688,10.929564845932793
2275,gis,fixed,8.516745282159924,6.912799594509008,10.934037064304452
2276,gis,fixed,8.51418423170357,6.908161143984789,10.94262554674517
2277,gis,fixed,8.513467925568094,6.90395023241126,10.94841099774711
2278,gis,fixed,8.511874306478138,6.899666040928821,10.956313986537499
2279,gis,fixed,8.508125133978655,6.896599694444626,10.966594831521155
2280,gis,fixed,8.506060218936234,6.893650440950079,10.973622441175658
2281,gis,fixed,8.504021844757233,6.887155154435172,10.981441780730941
2282,gis,fixed,8.501830218388486,6.881642413344274,10.987766173508906
2283,gis,fixed,8.501771015860975,6.877081333595339,10.991866863660432
2284,gis,fixed,8.500323682341381,6.8739169989904525,10.995913654229241
2285,gis,fixed,8.500214416976945,6.871124249044628,11.002832230793027
2286,gis,fixed,8.497170796323445,6.868378300236421,11.011694639719249
2287,gis,fixed,8.495674308906445,6.865633447196242,11.015918857523806
2288,gis,fixed,8.494893823406624,6.861681867059364,11.026000880631148
2289,gis,fixed,8.492904787950032,6.8572940863423835,11.033183395235879
2290,gis,fixed,8.489993490620623,6.851996918335266,11.040497053058202
2291,gis,fixed,8.487924539012747,6.848804907242274,11.045890089694343
2292,gis,fixed,8.48448112710399,6.844884103908902,11.055812250582743
2293,gis,fixed,8.48260194062781,6.840794579054051,11.065953441135541
2294,gis,fixed,8.48088658009804,6.834765231615412,11.075148611418395
2295,gis,fixed,8.47990178530366,6.8311573842962146,11.080313315701144
2296,gis,fixed,8.477366316440317,6.828705250747504,11.087971428596857
2297,gis,fixed,8.474599275165854,6.824401690604456,11.090045267883653
2298,gis,fixed,8.47232515783115,6.821579601901445,11.098546968336302
2299,gis,fixed,8.471664997508112,6.820781722274795,11.108389166934879
2300,gis,fixed,8.471008299445412,6.8195381334678284,11.113846817689112
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.398567198607605,1.3475922047860591,1.4500813498854597
2027,gis,joint,1.4643894501137185,1.4067756938082998,1.5209056355163497
2028,gis,joint,1.5319095720208424,1.4689162524996706,1.5942038248748194
2029,gis,joint,1.6016222168135168,1.531357418737082,1.671498574822066
2030,gis,joint,1.6725573079881069,1.5940252470998857,1.7520106494067882
2031,gis,joint,1.7449146798921968,1.6570949798678023,1.8347638903907533
2032,gis,joint,1.818262626771332,1.7208082131473577,1.920453440636781
2033,gis,joint,1.8928179134364345,1.784503160471925,2.0088330823564435
2034,gis,joint,1.9680639546917131,1.849455442423718,2.098950563881417
2035,gis,joint,2.045062111158403,1.9130151314990107,2.1928794980548796
2036,gis,joint,2.1229075327106983,1.979076806584653,2.289235957970689
2037,gis,joint,2.20155327209961,2.044376965401899,2.3863845493705296
2038,gis,joint,2.280894831429053,2.1104815549803155,2.486527104859444
2039,gis,joint,2.361006317184643,2.1779863664217505,2.588408475126787
2040,gis,joint,2.441506246288748,2.243623388673924,2.6910994026432298
2041,gis,joint,2.521443866324435,2.30888934850597,2.794216389799586
2042,gis,joint,2.6011581035536575,2.3735809565923804,2.89857775809083
2043,gis,joint,2.680435345823091,2.4384237290325395,3.0023585983406207
2044,gis,joint,2.7589016348475246,2.5013899310352117,3.106272139234282
2045,gis,joint,2.837639878954393,2.563752818310161,3.211393576012896
2046,gis,joint,2.916640314785892,2.625321688995113,3.3199044172325642
2047,gis,joint,2.996121201777031,2.688042972189828,3.427872974825871
2048,gis,joint,3.075078181444927,2.7516474712167995,3.536880175781314
2049,gis,joint,3.1548348178570884,2.814005096082762,3.64747484312329
2050,gis,joint,3.234164870197668,2.876550948768878,3.7607503670043614
2051,gis,joint,3.3120340329738114,2.9363796160301847,3.873693345770106
2052,gis,joint,3.391071936103961,2.995695210817523,3.981295290452327
2053,gis,joint,3.466653727520012,3.05382619708875,4.091923392814302
2054,gis,joint,3.5419896409930853,3.111146206479757,4.201348352478115
2055,gis,joint,3.6167273426508353,3.166596544111493,4.307971201757263
2056,gis,joint,3.6900303464231214,3.2224404358707726,4.417154491440269
2057,gis,joint,3.7644525068276202,3.278501221434131,4.526453889492554
2058,gis,joint,3.8375601585444734,3.333766645492892,4.63617905562316
2059,gis,joint,3.9101825530311585,3.38647984918566,4.743791825275915
2060,gis,joint,3.9829439568123886,3.439626798397103,4.85326732907034
2061,gis,joint,4.054015775359039,3.491553467194334,4.959824137397066
2062,gis,joint,4.123232644491621,3.5427906103024314,5.065470608155673
2063,gis,joint,4.192279632390067,3.591644647845118,5.171208310454659
2064,gis,joint,4.257400291954026,3.6414022122589786,5.27334082883263
2065,gis,joint,4.322718093467014,3.6884685297339295,5.375812318322567
2066,gis,joint,4.386463018123563,3.7339791510917,5.476143204972057
2067,gis,joint,4.448054959720702,3.7797214762296596,5.576221566894639
2068,gis,joint,4.511500319558676,3.8246495287424445,5.675399656240015
2069,gis,joint,4.572962016714383,3.8688121223401195,5.771468744495767
2070,gis,joint,4.633655370730189,3.911628136391629,5.866267510942082
2071,gis,joint,4.692803952991509,3.9532760707326795,5.964999058725437
2072,gis,joint,4.751359903650249,3.994911267115513,6.0592567268347395
2073,gis,joint,4.807972180736041,4.035000034894741,6.151411144252164
2074,gis,joint,4.862733181410563,4.072028869553978,6.24588216908092
2075,gis,joint,4.918323804136277,4.1093480128533955,6.334472746091
2076,gis,joint,4.972009641425137,4.144967159368545,6.416824319415525
2077,gis,joint,5.024038635330722,4.17867766663604,6.500574272663995
2078,gis,joint,5.074540901227159,4.21190986949418,6.585130332140758
2079,gis,joint,5.124403321616141,4.2453233927346545,6.668621409449557
2080,gis,joint,5.172748414369356,4.277777313043586,6.749480768115329
2081,gis,joint,5.219837976119975,4.310821316087986,6.8291348652922785
2082,gis,joint,5.266125882777114,4.340637593093964,6.903852684006423
2083,gis,joint,5.311896447861056,4.370432713665581,6.983532380020202
2084,gis,joint,5.35787846653616,4.3970175020179125,7.062207444664311
2085,gis,joint,5.401305616103404,4.425953398627962,7.132193972919181
2086,gis,joint,5.44250838821541,4.452746203590469,7.207889039701898
2087,gis,joint,5.483853630588367,4.479104669138467,7.277323990028178
2088,gis,joint,5.523009226683378,4.5030749615346,7.347359031710375
2089,gis,joint,5.5619488634094285,4.527673816375815,7.41938720487164
2090,gis,joint,5.600233572471548,4.5527172945872,7.480940755524186
2091,gis,joint,5.637221341410147,4.5758045848458,7.549102409887412
2092,gis,joint,5.674035459566236,4.598931576238199,7.616930997928129
2093,gis,joint,5.710890976310023,4.621419841552181,7.685416014176519
2094,gis,joint,5.74750723874191,4.642570006442601,7.7503085626691215
2095,gis,joint,5.781131809961918,4.664470865844201,7.814164408194627
2096,gis,joint,5.815444056118077,4.684261288914755,7.874687953720438
2097,gis,joint,5.848331733147724,4.700257038825916,7.928980624830043
2098,gis,joint,5.8810594292094605,4.718035222216881,7.989512287136483
2099,gis,joint,5.911477324117444,4.7337429704435365,8.045086376810366
2100,gis,joint,5.941013406453774,4.748834520425171,8.106052815573102
2101,gis,joint,5.9722948139097465,4.765305205972973,8.16151463290827
2102,gis,joint,6.000962094665894,4.778828473284501,8.222586318648698
2103,gis,joint,6.03236046290229,4.794385499475402,8.269267841088666
2104,gis,joint,6.0611595180580835,4.810133520693218,8.322380407298962
2105,gis,joint,6.086166035961875,4.824729774610536,8.370760999716715
2106,gis,joint,6.1121183546175715,4.836881875131846,8.417598732038682
2107,gis,joint,6.136577937586713,4.848870503263827,8.469794123904112
2108,gis,joint,6.161480416151301,4.861916960053094,8.524798802166353
2109,gis,joint,6.184559160090462,4.874204641948016,8.57344574387974
2110,gis,joint,6.208911975023755,4.884183227983972,8.616296758767124
2111,gis,joint,6.231819833623604,4.893798491454124,8.6648308055213
2112,gis,joint,6.253588011724522,4.904950210058538,8.709584977634025
2113,gis,joint,6.275038848562363,4.913503519937076,8.755483124448693
2114,gis,joint,6.297038122498936,4.921792622727588,8.793695847625138
2115,gis,joint,6.3181390019766805,4.930331551910525,8.834787184004703
2116,gis,joint,6.3378515429877105,4.9391991334735,8.874492279517229
2117,gis,joint,6.357287788371344,4.948147126145254,8.916203645067352
2118,gis,joint,6.37478082907386,4.956946759412073,8.959247759106264
2119,gis,joint,6.391146689140373,4.963733203591428,9.002249607355635
2120,gis,joint,6.408146246770645,4.971209557435651,9.043072354461398
2121,gis,joint,6.424205378622656,4.976337391639616,9.074476161023155
2122,gis,joint,6.4410174950765695,4.978444421753995,9.11241518502678
2123,gis,joint,6.4557224428307896,4.987095816745445,9.143264756909002
2124,gis,joint,6.472440466496973,4.995244720987315,9.173786737061711
2125,gis,joint,6.48887698711134,4.998481149436879,9.205556696035998
2126,gis,joint,6.504503330829777,5.0019821183253965,9.238882395972375
2127,gis,joint,6.516432012140657,5.006334283625743,9.271779042788538
2128,gis,joint,6.529926857729837,5.006829581473811,9.301255471014844
2129,gis,joint,6.542023312806366,5.010465031659825,9.32852441571874
2130,gis,joint,6.553719857158232,5.009676096346684,9.35532125393339
2131,gis,joint,6.564305986835592,5.013660770903701,9.385586013068444
2132,gis,joint,6.573601893689538,5.013808491197473,9.417086551578373
2133,gis,joint,6.583936196602927,5.016213181709239,9.445771947696613
2134,gis,joint,6.593034565665669,5.019272396008208,9.472258540311278
2135,gis,joint,6.603928595072585,5.019947584736979,9.504848630008441
2136,gis,joint,6.6142169334945535,5.021210951833089,9.524253379245597
2137,gis,joint,6.623045611070758,5.021650559197747,9.555072463708077
2138,gis,joint,6.62945340276765,5.022125132368222,9.587577388993612
2139,gis,joint,6.637459947149276,5.021989343900524,9.610089838473995
2140,gis,joint,6.645677260830892,5.019887662414063,9.635817611478037
2141,gis,joint,6.651292124958309,5.019395298187211,9.6621530899178
2142,gis,joint,6.656364347388261,5.019240352451766,9.683529585267014
2143,gis,joint,6.662777988989957,5.018954347120351,9.702861768689557
2144,gis,joint,6.669017474026994,5.017337577245261,9.724471593540054
2145,gis,joint,6.67398847060556,5.016404972021236,9.745986402108507
2146,gis,joint,6.6788444566650185,5.013826930812949,9.766341317674991
2147,gis,joint,6.6841590640047555,5.012549941960391,9.78866614112216
2148,gis,joint,6.689062398746947,5.008880047019002,9.797898524104871
2149,gis,joint,6.69331092458534,5.007295869565238,9.819731997776035
2150,gis,joint,6.695926913827616,5.003319565054899,9.83599126730206
2151,gis,joint,6.69899995706907,5.000029303280543,9.857993921555202
2152,gis,joint,6.702979289643199,4.994497715611899,9.86587412478268
2153,gis,joint,6.704146321725777,4.991588105800727,9.88202505864269
2154,gis,joint,6.706361396220274,4.990511108324447,9.896903544275952
2155,gis,joint,6.70817765420553,4.98815087043171,9.911513645948464
2156,gis,joint,6.710168610225012,4.983862567151942,9.923595429991146
2157,gis,joint,6.7105590273583635,4.979250497846535,9.934801811874436
2158,gis,joint,6.713326462032396,4.975872452999583,9.948827536087165
2159,gis,joint,6.713791654182669,4.972803009736536,9.96434424653656
2160,gis,joint,6.714570933094264,4.968156012532363,9.984597254363232
2161,gis,joint,6.712555043658391,4.960696459069615,9.989185155398124
2162,gis,joint,6.713578599497135,4.958134593662217,9.9973608779456
2163,gis,joint,6.710405487265566,4.950904684326792,10.009442308708667
2164,gis,joint,6.7084069212706785,4.942803090543845,10.015783811528687
2165,gis,joint,6.707091560309214,4.936437297289539,10.01774600605454
2166,gis,joint,6.705690682312191,4.931461794552305,10.02874728617853
2167,gis,joint,6.704889099688835,4.925337360278273,10.045511317546199
2168,gis,joint,6.703981532416039,4.919172744549847,10.055119417417671
2169,gis,joint,6.703141469441025,4.912776325618308,10.064486766205933
2170,gis,joint,6.701787081333981,4.906087148053638,10.075796193035908
2171,gis,joint,6.697994264308994,4.901163189202354,10.09449911943567
2172,gis,joint,6.694153251054027,4.894256419410781,10.09923596908459
2173,gis,joint,6.687800226156888,4.887525360817194,10.099133380740357
2174,gis,joint,6.684245504916259,4.877492953143829,10.111421066404125
2175,gis,joint,6.680400725098224,4.867800591251272,10.122214205911268
2176,gis,joint,6.676451184030823,4.857641419313151,10.12026504081751
2177,gis,joint,6.6750148908705675,4.849651868646052,10.12804414049174
2178,gis,joint,6.669153987986675,4.841450747740268,10.13988513926338
2179,gis,joint,6.664973948701615,4.832431058995512,10.14527726585494
2180,gis,joint,6.659656879192342,4.82348903358937,10.148745334990362
2181,gis,joint,6.653783483284906,4.81576168816893,10.151308772315792
2182,gis,joint,6.646416609832263,4.806616378993278,10.153145334773079
2183,gis,joint,6.641218412052227,4.799376671722498,10.158430885002952
2184,gis,joint,6.6349004553357895,4.790851403192369,10.157504088381797
2185,gis,joint,6.628648195241492,4.7819527469393455,10.158564147474399
2186,gis,joint,6.6198946840021655,4.7761102882992414,10.162910310017375
2187,gis,joint,6.613731691444528,4.765793523176317,10.158570720500977
2188,gis,joint,6.606993506744823,4.755869870204362,10.164450073158251
2189,gis,joint,6.601979385601082,4.745845688008478,10.169651125898039
2190,gis,joint,6.593023026353935,4.734605157598908,10.174938605331244
2191,gis,joint,6.584347836059982,4.721642861407372,10.175826634043181
2192,gis,joint,6.577840070597649,4.710179000126056,10.170420426378865
2193,gis,joint,6.573321147954358,4.699478857571277,10.177012903956884
2194,gis,joint,6.563599875910993,4.689438388460772,10.184109911785086
2195,gis,joint,6.555101420696696,4.676892194329632,10.184758657163952
2196,gis,joint,6.548313593802144,4.66623964589378,10.18620798691769
2197,gis,joint,6.541625479785634,4.654432685057694,10.18852827268621
2198,gis,joint,6.535471883774131,4.645989950556677,10.187917637902396
2199,gis,joint,6.529644226655289,4.635782662004707,10.19285304281393
2200,gis,joint,6.520980737332388,4.622707296794882,10.207231451843244
2201,gis,joint,6.51513058611431,4.611033914638418,10.20947558176435
2202,gis,joint,6.50878415821201,4.598965726111819,10.20734584286279
2203,gis,joint,6.501827988697729,4.586372916598313,10.207419853151922
2204,gis,joint,6.494550616191552,4.573190597266303,10.209006553255774
2205,gis,joint,6.485830496872207,4.562984951237605,10.207513500877267
2206,gis,joint,6.477591385716535,4.550747278237849,10.202409907444904
2207,gis,joint,6.4706644755334075,4.5409881356082265,10.197590412790104
2208,gis,joint,6.460681854543552,4.527738154306965,10.192589905339657
2209,gis,joint,6.453897822837253,4.518708912878694,10.193782867058982
2210,gis,joint,6.445691860319548,4.5096392699396235,10.19603109217331
2211,gis,joint,6.438942324834716,4.499333984097175,10.198965595392243
2212,gis,joint,6.429829473913101,4.4876088225035184,10.199164669995438
2213,gis,joint,6.422086548758674,4.479409628787792,10.192927788188486
2214,gis,joint,6.415570710522287,4.465802862038525,10.18534523660917
2215,gis,joint,6.408432368855287,4.453168923159331,10.176794240599602
2216,gis,joint,6.3996918300169,4.442593711724786,10.169531359380565
2217,gis,joint,6.391487849426547,4.432639937331921,10.168613789132728
2218,gis,joint,6.383750393814381,4.422030775936205,10.166298953313051
2219,gis,joint,6.37505091988136,4.411645252847291,10.167182437294661
2220,gis,joint,6.367306523543839,4.404483626495534,10.168909240375527
2221,gis,joint,6.359110411188356,4.3947537287798575,10.160726575071656
2222,gis,joint,6.350231065045675,4.3837123006478125,10.163878717898916
2223,gis,joint,6.340279826078255,4.371701944133163,10.169117204709437
2224,gis,joint,6.33266981914754,4.3598954877819,10.167377541843713
2225,gis,joint,6.3246328718044325,4.351719471387054,10.165971608601113
2226,gis,joint,6.317386643829471,4.3427398192487665,10.160846228758778
2227,gis,joint,6.309810676038405,4.331362245683264,10.157284569295845
2228,gis,joint,6.303491945467654,4.32047431530389,10.159955209130855
2229,gis,joint,6.293835697425107,4.309686677584454,10.156257105209907
2230,gis,joint,6.283936918279457,4.299448194261874,10.15497572897537
2231,gis,joint,6.275340598061453,4.287906496417522,10.159998473852847
2232,gis,joint,6.266909923590628,4.276854988829176,10.158768591851754
2233,gis,joint,6.260482316430318,4.269213278351975,10.146866782751298
2234,gis,joint,6.25142513078368,4.259300436126175,10.145077296277856
2235,gis,joint,6.243613728255382,4.247047481732276,10.146424632127411
2236,gis,joint,6.235880063485622,4.23545120796147,10.139054740914672
2237,gis,joint,6.227045639180197,4.224810010790083,10.140568344889926
2238,gis,joint,6.220264979360543,4.213744104709925,10.143645397469465
2239,gis,joint,6.211220452763051,4.203169292145772,10.142494908333891
2240,gis,joint,6.203046878462709,4.193156678884941,10.133530030973287
2241,gis,joint,6.19577731435279,4.1825953073135995,10.133010694703282
2242,gis,joint,6.188177605712536,4.17054733131531,10.130761666039561
2243,gis,joint,6.179640752825249,4.160340657618616,10.1262416563334
2244,gis,joint,6.174419694892953,4.151339012371215,10.121388149881243
2245,gis,joint,6.169267223348516,4.141347548744668,10.117948624032007
2246,gis,joint,6.163261444081331,4.1313279373216725,10.116943087867842
2247,gis,joint,6.156613336057057,4.11978616338182,10.109870481843462
2248,gis,joint,6.150077361127444,4.109189341320762,10.107628485195324
2249,gis,joint,6.140956576606609,4.1006812042908205,10.115380350900617
2250,gis,joint,6.133670008587022,4.09135311852725,10.1249517900868
2251,gis,joint,6.123336654811954,4.082523948436372,10.128532410909779
2252,gis,joint,6.114820419496456,4.070651005214029,10.125143726249794
2253,gis,joint,6.108585969590292,4.060311494201788,10.121814865353878
2254,gis,joint,6.103969865301561,4.0494050384836715,10.118797922156364
2255,gis,joint,6.098836213452019,4.040273742842921,10.112864158227415
2256,gis,joint,6.09155481375267,4.030920035365778,10.113824994481702
2257,gis,joint,6.082989210549362,4.020856093196574,10.10928497102881
2258,gis,joint,6.075941573132912,4.010325571298092,10.104176954178962
2259,gis,joint,6.069975150976419,3.9975660042626044,10.096757986941725
2260,gis,joint,6.063284797637177,3.98747930195941,10.096558956520694
2261,gis,joint,6.057736226341499,3.9775093092193003,10.09404548757684
2262,gis,joint,6.049172327973645,3.9688105250538723,10.097123812775779
2263,gis,joint,6.041523784172986,3.9588055232911668,10.09398955103288
2264,gis,joint,6.035330176085986,3.9474889260321886,10.087894195791684
2265,gis,joint,6.026176440837348,3.9352059298202486,10.084935253229645
2266,gis,joint,6.019874588834382,3.924830137342997,10.0806661689573
2267,gis,joint,6.011883641307389,3.9170535772367723,10.076793175768385
2268,gis,joint,6.007238123964324,3.907019533766302,10.073172419624386
2269,gis,joint,6.001464892663224,3.896407150207828,10.066921159879598
2270,gis,joint,5.994259943224906,3.88442260346813,10.062319814090973
2271,gis,joint,5.986514725858466,3.8754350710398056,10.060594311015942
2272,gis,joint,5.979636651094336,3.8675062790978347,10.057306541532181
2273,gis,joint,5.971708935981498,3.85834767093128,10.054569987039045
2274,gis,joint,5.963992382400852,3.8483660133987594,10.047192567713717
2275,gis,joint,5.954169878568067,3.8385135989846084,10.04481756760584
2276,gis,joint,5.947797957343829,3.828673093805174,10.04496256809734
2277,gis,joint,5.940865015617961,3.821136221623295,10.043592816708788
2278,gis,joint,5.93532504370399,3.8131187447883717,10.04597741733136
2279,gis,joint,5.928681730039069,3.8036836406575962,10.0467417292963
2280,gis,joint,5.922642495311035,3.79292399378622,10.048252075495466
2281,gis,joint,5.913914716448954,3.781478767654619,10.049703907949949
2282,gis,joint,5.909377940245517,3.7693546889757252,10.050867108259085
2283,gis,joint,5.899523371407861,3.760193229539347,10.050944085221873
2284,gis,joint,5.892681071989433,3.7499248303731694,10.044963299027566
2285,gis,joint,5.8844821895432915,3.7400839893669304,10.039992509984613
2286,gis,joint,5.878562317090087,3.7288225269603266,10.03781500228236
2287,gis,joint,5.872284442851189,3.721864939077912,10.034795159624643
2288,gis,joint,5.866518468356913,3.711492713156264,10.036347488309412
2289,gis,joint,5.860748889192758,3.7017266989796753,10.036104753753719
2290,gis,joint,5.853607625708534,3.6925326577310082,10.035952868212032
2291,gis,joint,5.846648756162567,3.685115327160831,10.030987282457456
2292,gis,joint,5.840453255711411,3.675506511665811,10.032176520608944
2293,gis,joint,5.8334451915364784,3.667139426847079,10.033636284913104
2294,gis,joint,5.825231714586309,3.6591157148407945,10.032496409428324
2295,gis,joint,5.818293661190223,3.6509644005626756,10.031224181869304
2296,gis,joint,5.810323886626762,3.6432768776048743,10.029782638733312
2297,gis,joint,5.802017189767687,3.6359693265825554,10.028309588804925
2298,gis,joint,5.795808898483454,3.6264615119824377,10.02412620898887
2299,gis,joint,5.788388344154846,3.619010648338608,10.022559289685436
2300,gis,joint,5.7832443264856845,3.6111038034693252,10.019279315513986
1990,ais,fixed,-0.23054241734569114,-0.26193999298650644,-0.19814611751187572
1991,ais,fixed,-0.22418331213248371,-0.25823775768649926,-0.19088541003665613
1992,ais,fixed,-0.21750472171142626,-0.2478514990348917,-0.18319984700867703
1993,ais,fixed,-0.21166490471249783,-0.24530872267138593,-0.17644172961554194
1994,ais,fixed,-0.20780357922001202,-0.24174168691256417,-0.17196998011770043
1995,ais,fixed,-0.20251899502421877,-0.23722475566776188,-0.16607630418300395
1996,ais,fixed,-0.19626670894490517,-0.23321884452903696,-0.15863127048907782
1997,ais,fixed,-0.18943246342061598,-0.23013989625093778,-0.15043446752004272
1998,ais,fixed,-0.18141466527642258,-0.21670865326722238,-0.14102901813186355
1999,ais,fixed,-0.16721197046809966,-0.18970101851200302,-0.13117299419852296
2000,ais,fixed,-0.1455599352844787,-0.162017534028388,-0.11995554946719526
2001,ais,fixed,-0.11942708851296291,-0.1351714816274019,-0.10456488527805179
2002,ais,fixed,-0.0906617941859098,-0.10683784648943695,-0.07972588393674518
2003,ais,fixed,-0.060675196453982505,-0.07840208980299652,-0.051659776227725794
2004,ais,fixed,-0.03074332449986472,-0.04881807225191035,-0.0223096168788695
2005,ais,fixed,-4.844241948076533e-5,-0.018735139586274714,0.008666632699523981
2006,ais,fixed,0.030137446006178126,0.009978387043980729,0.04018985085962752
2007,ais,fixed,0.06056753244689711,0.04081359421768713,0.0726341315318351
2008,ais,fixed,0.09111120661596761,0.07189452133031698,0.10504276588079316
2009,ais,fixed,0.12191827345212658,0.1027083374218346,0.13762648271644312
2010,ais,fixed,0.15298241547177943,0.13293610025148625,0.17013703065579172
2011,ais,fixed,0.1846386593196126,0.16372488728651025,0.20317136914144437
2012,ais,fixed,0.2181188491209291,0.19615718181270475,0.2378151000215193
2013,ais,fixed,0.2507328645310136,0.22764396308274523,0.2714469100970678
2014,ais,fixed,0.2841799648264665,0.26012042891776715,0.305535054457566
2015,ais,fixed,0.31827745914331484,0.29319350489889917,0.34013591282343625
2016,ais,fixed,0.35310739029672045,0.32683458383326763,0.37548510065018814
2017,ais,fixed,0.3878212696143615,0.3598916229047225,0.41081130528469556
2018,ais,fixed,0.424264500716226,0.39506991148607795,0.4481491646733278
2019,ais,fixed,0.4606196022911676,0.429837201299104,0.4853626071107688
2020,ais,fixed,0.49735148714425353,0.4647894973062657,0.5235634199025105
2021,ais,fixed,0.5345762778140171,0.5002462440471416,0.5624472611437241
2022,ais,fixed,0.572294254583214,0.5357188975487456,0.6019038520771947
2023,ais,fixed,0.6108781741606519,0.571210220826419,0.6434343034338517
2024,ais,fixed,0.6495170882104517,0.6063504121398576,0.6852590055108265
2025,ais,fixed,0.6892050334953476,0.6415603931324646,0.7286441859674492
2026,ais,fixed,0.7295505427082424,0.6769562408979034,0.7732708082633131
2027,ais,fixed,0.7707699529701668,0.7135796124269689,0.8189662034002883
2028,ais,fixed,0.8124735365205159,0.7487997277764498,0.8657640145370853
2029,ais,fixed,0.8544877772986315,0.7842597555187096,0.913009919898685
2030,ais,fixed,0.8969512385220375,0.8203115583656028,0.9609141801181313
2031,ais,fixed,0.9398363608721474,0.8563622209541623,1.0096996916407448
2032,ais,fixed,0.9834296739786045,0.892345987732663,1.0593827497269692
2033,ais,fixed,1.0271777596698615,0.9288626573327414,1.1094981023506347
2034,ais,fixed,1.0711093962239424,0.9647902290695174,1.1604410531519738
2035,ais,fixed,1.1157066412472023,1.001335966677276,1.2123583489181555
2036,ais,fixed,1.1606746027648245,1.036805160955836,1.2650115770453518
2037,ais,fixed,1.2063662292623643,1.0734234203859745,1.3182523625229954
2038,ais,fixed,1.2524951592111329,1.110487410393764,1.3725429727226046
2039,ais,fixed,1.299066660128354,1.1473433765032608,1.4282244637409016
2040,ais,fixed,1.3460580294890339,1.1838848791348628,1.4837378747401666
2041,ais,fixed,1.39339228193645,1.2203226147182353,1.5402426116411196
2042,ais,fixed,1.4409163441363146,1.2577823680555502,1.5965606161736323
2043,ais,fixed,1.4889248956198518,1.2948317116503656,1.6532388966431013
2044,ais,fixed,1.5370846593206475,1.3319604538650287,1.7108464105857553
2045,ais,fixed,1.5849279210766536,1.3683036270284517,1.7685982291827704
2046,ais,fixed,1.6332592456303812,1.4051671348323422,1.8270809838476938
2047,ais,fixed,1.682300391498581,1.441704180789824,1.8860063871999722
2048,ais,fixed,1.7317648027626262,1.4790806164551,1.9459257692326177
2049,ais,fixed,1.7820411415908102,1.5178216398502327,2.0066361132508903
